launch_flop,capture_flop,slack
_25776_,_25163_,0.564213
_25776_,_25818_,0.564213
_25776_,_26235_,0.564213
_25776_,_26375_,0.564213
_25776_,_26631_,0.564213
_25776_,_27015_,0.564213
_25776_,_27143_,0.564213
_25776_,_27271_,0.564213
_25776_,_26592_,0.565637
_25776_,_26720_,0.565638
_25776_,_27104_,0.565640
_25776_,_25252_,0.565641
_25776_,_26464_,0.565641
_25776_,_25907_,0.565679
_25776_,_27360_,0.565686
_25776_,_26324_,0.565691
_25776_,_27232_,0.565757
_25776_,_26759_,0.567138
_25776_,_26887_,0.567138
_25776_,_27399_,0.567138
_25776_,_27527_,0.567138
_25776_,_27655_,0.567138
_25776_,_27783_,0.567138
_25776_,_26142_,0.568693
_25776_,_26562_,0.569942
_25776_,_27815_,0.570707
_25776_,_27431_,0.570709
_25776_,_26791_,0.570711
_25776_,_27687_,0.570714
_25776_,_26919_,0.570729
_25776_,_27559_,0.570733
_25776_,_27727_,0.572595
_25776_,_27471_,0.572602
_25776_,_27599_,0.572604
_25776_,_26831_,0.572613
_25776_,_26959_,0.572617
_25776_,_27855_,0.572617
_25776_,_26730_,0.575578
_25776_,_25262_,0.575580
_25776_,_26474_,0.575582
_25776_,_26334_,0.575631
_25776_,_27370_,0.575701
_25776_,_27872_,0.576095
_25776_,_27488_,0.576097
_25776_,_26848_,0.576099
_25776_,_27744_,0.576101
_25776_,_26976_,0.576116
_25776_,_27616_,0.576121
_25776_,_25880_,0.578196
_25776_,_27077_,0.578197
_25776_,_27205_,0.578197
_25776_,_26106_,0.580140
_25776_,_26110_,0.581684
_25776_,_26165_,0.583909
_25776_,_27754_,0.585894
_25776_,_26986_,0.585909
_25776_,_27882_,0.585910
_25776_,_27626_,0.585914
_25776_,_27498_,0.585932
_25776_,_25903_,0.587841
_25776_,_26460_,0.587844
_25776_,_27228_,0.587844
_25776_,_27100_,0.587846
_25776_,_26320_,0.587849
_25776_,_26716_,0.587851
_25776_,_27356_,0.587920
_25776_,_25248_,0.587948
_25776_,_26138_,0.588232
_25776_,_25229_,0.591608
_25776_,_25884_,0.591608
_25776_,_26301_,0.591608
_25776_,_26441_,0.591608
_25776_,_26569_,0.591608
_25776_,_26697_,0.591608
_25776_,_27081_,0.591608
_25776_,_27209_,0.591608
_25776_,_27337_,0.591608
_25154_,_26161_,0.593355
_25776_,_25211_,0.593993
_25776_,_27191_,0.593993
_25776_,_25866_,0.593994
_25776_,_27063_,0.593994
_25776_,_26423_,0.593998
_25776_,_26679_,0.593998
_25776_,_26283_,0.593999
_25776_,_27319_,0.594088
_25776_,_25186_,0.594131
_25776_,_27166_,0.594131
_25776_,_25841_,0.594131
_25776_,_27038_,0.594132
_25776_,_26398_,0.594135
_25776_,_26654_,0.594136
_25776_,_26258_,0.594137
_25776_,_27294_,0.594226
_25776_,_26825_,0.594474
_25776_,_26953_,0.594474
_25776_,_27465_,0.594474
_25776_,_27593_,0.594474
_25776_,_27721_,0.594474
_25776_,_27849_,0.594474
_25776_,_25883_,0.595347
_25776_,_27080_,0.595348
_25776_,_27208_,0.595348
_25776_,_25260_,0.596161
_25776_,_26472_,0.596165
_25776_,_26728_,0.596166
_25776_,_26332_,0.596167
_25776_,_27368_,0.596255
_25154_,_27250_,0.597945
_25154_,_25925_,0.597946
_25154_,_27122_,0.597946
_25776_,_27740_,0.597948
_25776_,_27484_,0.597955
_25776_,_27612_,0.597957
_25776_,_26844_,0.597966
_25776_,_26972_,0.597970
_25776_,_27868_,0.597970
_25776_,_26591_,0.598946
_25776_,_25888_,0.599940
_25776_,_26573_,0.599941
_25776_,_26445_,0.599943
_25776_,_27213_,0.599943
_25776_,_27085_,0.599945
_25776_,_26305_,0.599948
_25776_,_26701_,0.599949
_25776_,_27341_,0.600049
_25776_,_25233_,0.600101
_25776_,_26104_,0.602475
_25776_,_25261_,0.603652
_25776_,_26473_,0.603652
_25776_,_26729_,0.603659
_25776_,_26333_,0.603703
_25776_,_27369_,0.603773
_25776_,_27703_,0.604103
_25776_,_27447_,0.604104
_25776_,_26807_,0.604113
_25776_,_27575_,0.604115
_25776_,_27831_,0.604116
_25776_,_26935_,0.604119
_25776_,_27678_,0.604423
_25776_,_27422_,0.604424
_25776_,_26782_,0.604433
_25776_,_27550_,0.604435
_25776_,_27806_,0.604436
_25776_,_26910_,0.604438
_25776_,_26415_,0.605289
_25776_,_27183_,0.605289
_25776_,_27055_,0.605291
_25776_,_26275_,0.605294
_25776_,_26671_,0.605295
_25776_,_25858_,0.605298
_25776_,_25203_,0.605402
_25776_,_27311_,0.605402
_25776_,_26599_,0.605635
_25776_,_26727_,0.605635
_25776_,_25259_,0.605637
_25776_,_27111_,0.605637
_25776_,_26471_,0.605639
_25776_,_25914_,0.605646
_25776_,_26331_,0.605688
_25776_,_27367_,0.605748
_25776_,_27239_,0.605754
_25776_,_27752_,0.606770
_25776_,_27496_,0.606771
_25776_,_27624_,0.606782
_25776_,_27880_,0.606783
_25776_,_26984_,0.606786
_25776_,_25922_,0.606998
_25776_,_26607_,0.606998
_25776_,_26479_,0.607000
_25776_,_27247_,0.607001
_25776_,_27119_,0.607002
_25776_,_26339_,0.607006
_25776_,_26735_,0.607007
_25776_,_27375_,0.607076
_25776_,_25267_,0.607158
_25776_,_27725_,0.610404
_25776_,_27469_,0.610405
_25776_,_27597_,0.610406
_25776_,_26829_,0.610415
_25776_,_26957_,0.610419
_25776_,_27853_,0.610419
_25776_,_27753_,0.613966
_25776_,_27497_,0.613967
_25776_,_27625_,0.613969
_25776_,_26985_,0.613981
_25776_,_27881_,0.613982
_25776_,_26172_,0.614030
_25154_,_26485_,0.614720
_25154_,_26741_,0.614721
_25154_,_26345_,0.614722
_25154_,_27381_,0.614825
_25154_,_25273_,0.614857
_25776_,_27695_,0.615442
_25776_,_27567_,0.615445
_25776_,_26799_,0.615454
_25776_,_26927_,0.615457
_25776_,_27823_,0.615458
_25776_,_27439_,0.615481
_25776_,_27751_,0.616092
_25776_,_27495_,0.616099
_25776_,_26855_,0.616110
_25776_,_26983_,0.616113
_25776_,_27879_,0.616114
_25776_,_27623_,0.616118
_25776_,_25256_,0.616609
_25776_,_26468_,0.616609
_25776_,_26328_,0.616615
_25776_,_26724_,0.616616
_25776_,_27364_,0.616720
_25776_,_26124_,0.617199
_25776_,_27759_,0.617455
_25776_,_27503_,0.617463
_25776_,_26863_,0.617473
_25776_,_26991_,0.617477
_25776_,_27887_,0.617477
_25776_,_27631_,0.617482
_25776_,_27249_,0.618968
_25776_,_25924_,0.618969
_25776_,_27121_,0.618969
_25154_,_26129_,0.619340
_25776_,_26469_,0.619657
_25776_,_26329_,0.619660
_25776_,_26725_,0.619662
_25776_,_27365_,0.619779
_25776_,_25257_,0.619800
_25776_,_25181_,0.621169
_25776_,_27161_,0.621169
_25776_,_25836_,0.621170
_25776_,_27033_,0.621170
_25776_,_26393_,0.621174
_25776_,_26649_,0.621174
_25776_,_26253_,0.621175
_25776_,_27289_,0.621267
_25776_,_26605_,0.621459
_25776_,_26477_,0.621463
_25776_,_27117_,0.621464
_25776_,_26733_,0.621468
_25776_,_25920_,0.621471
_25776_,_26337_,0.621513
_25776_,_27373_,0.621562
_25776_,_27245_,0.621579
_25776_,_25265_,0.621620
_25776_,_25909_,0.624189
_25776_,_26326_,0.624190
_25776_,_25254_,0.624192
_25776_,_27234_,0.624193
_25776_,_26594_,0.624221
_25776_,_26722_,0.624239
_25776_,_26466_,0.624292
_25776_,_27362_,0.624294
_25776_,_27106_,0.624299
_25154_,_27765_,0.625018
_25154_,_27509_,0.625019
_25154_,_27637_,0.625030
_25154_,_27893_,0.625031
_25154_,_26997_,0.625034
_25776_,_27748_,0.626966
_25776_,_27492_,0.626974
_25776_,_26980_,0.626988
_25776_,_27876_,0.626988
_25776_,_27620_,0.626993
_25776_,_27749_,0.629969
_25776_,_27621_,0.629972
_25776_,_26981_,0.629984
_25776_,_27877_,0.629984
_25776_,_27493_,0.630007
_25776_,_27673_,0.631279
_25776_,_27417_,0.631280
_25776_,_26777_,0.631289
_25776_,_27545_,0.631292
_25776_,_27801_,0.631292
_25776_,_26905_,0.631295
_25776_,_27757_,0.631923
_25776_,_27629_,0.631926
_25776_,_26861_,0.631935
_25776_,_26989_,0.631938
_25776_,_27885_,0.631939
_25776_,_27501_,0.631961
_25776_,_26108_,0.634195
_25776_,_27874_,0.634339
_25776_,_27490_,0.634341
_25776_,_27746_,0.634345
_25776_,_26850_,0.634355
_25776_,_27618_,0.634357
_25776_,_26978_,0.634361
_25776_,_25190_,0.636849
_25776_,_25845_,0.636849
_25776_,_26262_,0.636849
_25776_,_26402_,0.636849
_25776_,_26658_,0.636849
_25776_,_27042_,0.636849
_25776_,_27170_,0.636849
_25776_,_27298_,0.636849
_25776_,_25882_,0.638710
_25776_,_27079_,0.638711
_25776_,_27207_,0.638711
_25154_,_25934_,0.638783
_25154_,_26619_,0.638783
_25154_,_25279_,0.638785
_25154_,_26491_,0.638785
_25154_,_27131_,0.638785
_25154_,_27259_,0.638786
_25154_,_26351_,0.638791
_25154_,_26747_,0.638792
_25154_,_27387_,0.638889
_25776_,_26786_,0.639682
_25776_,_26914_,0.639682
_25776_,_27426_,0.639682
_25776_,_27554_,0.639682
_25776_,_27682_,0.639682
_25776_,_27810_,0.639682
_25776_,_25222_,0.644342
_25776_,_26434_,0.644346
_25776_,_26294_,0.644348
_25776_,_26690_,0.644389
_25776_,_27330_,0.644443
_25154_,_26127_,0.648223
_25154_,_27771_,0.648887
_25154_,_27515_,0.648894
_25154_,_26875_,0.648905
_25154_,_27003_,0.648908
_25154_,_27899_,0.648908
_25154_,_27643_,0.648913
_25776_,_25246_,0.651952
_25776_,_25901_,0.651952
_25776_,_26318_,0.651952
_25776_,_26458_,0.651952
_25776_,_26714_,0.651952
_25776_,_27098_,0.651952
_25776_,_27226_,0.651952
_25776_,_27354_,0.651952
_25776_,_27458_,0.654629
_25776_,_27586_,0.654645
_25776_,_27842_,0.654646
_25776_,_26946_,0.654649
_25776_,_27714_,0.654652
_25776_,_26842_,0.654798
_25776_,_26970_,0.654798
_25776_,_27482_,0.654798
_25776_,_27610_,0.654798
_25776_,_27738_,0.654798
_25776_,_27866_,0.654798
_25776_,_25213_,0.654912
_25776_,_27193_,0.654911
_25776_,_25868_,0.654912
_25776_,_27065_,0.654913
_25776_,_26425_,0.654916
_25776_,_26681_,0.654917
_25776_,_26285_,0.654917
_25776_,_27321_,0.655010
_25776_,_26144_,0.655390
_25776_,_27449_,0.665022
_25776_,_26809_,0.665031
_25776_,_27577_,0.665033
_25776_,_27833_,0.665034
_25776_,_26937_,0.665037
_25776_,_27705_,0.665040
_25776_,_25910_,0.665220
_25776_,_27235_,0.665223
_25776_,_27107_,0.665225
_25776_,_25918_,0.665888
_25776_,_27243_,0.665891
_25776_,_27115_,0.665893
_25154_,_26866_,0.666389
_25776_,_25854_,0.669628
_25776_,_26411_,0.669631
_25776_,_27179_,0.669631
_25776_,_27051_,0.669633
_25776_,_26271_,0.669636
_25776_,_26667_,0.669638
_25776_,_25199_,0.669734
_25776_,_27307_,0.669734
_25776_,_25251_,0.671275
_25776_,_26463_,0.671280
_25776_,_26719_,0.671280
_25776_,_26323_,0.671281
_25776_,_27359_,0.671374
_25776_,_26616_,0.672094
_25776_,_25276_,0.672097
_25776_,_27128_,0.672097
_25776_,_26488_,0.672098
_25776_,_26348_,0.672102
_25776_,_26744_,0.672103
_25776_,_25931_,0.672106
_25776_,_27384_,0.672203
_25776_,_27256_,0.672214
_25776_,_25205_,0.673288
_25776_,_25860_,0.673289
_25776_,_27185_,0.673289
_25776_,_26417_,0.673293
_25776_,_26277_,0.673294
_25776_,_26673_,0.673335
_25776_,_27313_,0.673389
_25776_,_27057_,0.673395
_25776_,_26210_,0.673679
_25776_,_26139_,0.674461
_25154_,_26621_,0.674581
_25154_,_26353_,0.674583
_25154_,_25281_,0.674585
_25154_,_26493_,0.674590
_25154_,_26749_,0.674590
_25154_,_27389_,0.674672
_25776_,_25892_,0.677863
_25776_,_26309_,0.677864
_25776_,_26577_,0.677864
_25776_,_25237_,0.677866
_25776_,_27217_,0.677867
_25776_,_26705_,0.677913
_25776_,_26449_,0.677966
_25776_,_27345_,0.677968
_25776_,_27089_,0.677973
_25776_,_27691_,0.679730
_25776_,_27435_,0.679737
_25776_,_27563_,0.679739
_25776_,_26795_,0.679747
_25776_,_26923_,0.679751
_25776_,_27819_,0.679751
_25776_,_26164_,0.681593
_25776_,_26109_,0.681875
_25776_,_27487_,0.681907
_25776_,_27615_,0.681919
_25776_,_27871_,0.681919
_25776_,_26975_,0.681922
_25776_,_27743_,0.681925
_25776_,_27768_,0.682552
_25776_,_27512_,0.682559
_25776_,_26872_,0.682570
_25776_,_27000_,0.682573
_25776_,_27896_,0.682574
_25776_,_27640_,0.682578
_25776_,_27441_,0.683460
_25776_,_26801_,0.683474
_25776_,_27569_,0.683476
_25776_,_27825_,0.683477
_25776_,_26929_,0.683479
_25776_,_27697_,0.683483
_25776_,_25908_,0.684157
_25776_,_26593_,0.684157
_25776_,_25253_,0.684159
_25776_,_26465_,0.684159
_25776_,_27233_,0.684160
_25776_,_27105_,0.684162
_25776_,_26325_,0.684165
_25776_,_26721_,0.684166
_25776_,_27361_,0.684235
_25154_,_27773_,0.684618
_25154_,_27517_,0.684619
_25154_,_26877_,0.684628
_25154_,_27645_,0.684630
_25154_,_27901_,0.684631
_25154_,_27005_,0.684634
_25776_,_26865_,0.687412
_25776_,_27473_,0.688281
_25776_,_27729_,0.688286
_25776_,_26833_,0.688296
_25776_,_27601_,0.688298
_25776_,_27857_,0.688299
_25776_,_26961_,0.688301
_25154_,_26579_,0.689297
_25154_,_26707_,0.689297
_25154_,_25239_,0.689299
_25154_,_27091_,0.689299
_25154_,_26451_,0.689301
_25154_,_25894_,0.689338
_25154_,_26311_,0.689350
_25154_,_27219_,0.689416
_25154_,_27347_,0.689420
_25776_,_26118_,0.693159
_25776_,_27745_,0.694615
_25776_,_27489_,0.694622
_25776_,_26849_,0.694632
_25776_,_26977_,0.694636
_25776_,_27873_,0.694636
_25776_,_27617_,0.694641
_25154_,_27859_,0.699548
_25154_,_27475_,0.699551
_25154_,_26835_,0.699552
_25154_,_27731_,0.699554
_25154_,_26963_,0.699569
_25154_,_27603_,0.699574
_25776_,_25846_,0.700845
_25776_,_25191_,0.700847
_25776_,_26403_,0.700847
_25776_,_27043_,0.700847
_25776_,_27171_,0.700848
_25776_,_26263_,0.700853
_25776_,_26659_,0.700854
_25776_,_27299_,0.700954
_25776_,_26200_,0.710724
_25776_,_27683_,0.711338
_25776_,_27427_,0.711345
_25776_,_27555_,0.711347
_25776_,_26787_,0.711355
_25776_,_26915_,0.711359
_25776_,_27811_,0.711359
_25776_,_26141_,0.715601
_25154_,_26610_,0.716095
_25776_,_25898_,0.719021
_25776_,_26583_,0.719023
_25776_,_25243_,0.719024
_25776_,_27223_,0.719024
_25776_,_26132_,0.719026
_25776_,_27095_,0.719025
_25776_,_26455_,0.719029
_25776_,_26711_,0.719029
_25776_,_26315_,0.719030
_25776_,_27351_,0.719134
_25776_,_26113_,0.721315
_25776_,_26140_,0.722223
_25776_,_26101_,0.727943
_25776_,_27735_,0.729279
_25776_,_27479_,0.729280
_25776_,_26839_,0.729289
_25776_,_27607_,0.729291
_25776_,_27863_,0.729292
_25776_,_26967_,0.729295
_25776_,_25280_,0.729457
_25776_,_26352_,0.729457
_25776_,_26492_,0.729457
_25776_,_26748_,0.729457
_25776_,_27388_,0.729457
_25776_,_27004_,0.732276
_25776_,_27516_,0.732276
_25776_,_27644_,0.732276
_25776_,_27772_,0.732276
_25776_,_27900_,0.732276
_25776_,_26147_,0.732880
_25154_,_26191_,0.733518
_25776_,_26851_,0.733668
_25776_,_26859_,0.734337
_25776_,_26198_,0.735371
_25776_,_26609_,0.737118
_25154_,_26159_,0.738190
_25776_,_26158_,0.741792
_25154_,_26279_,0.742100
_25154_,_25207_,0.742103
_25154_,_26419_,0.742103
_25154_,_27187_,0.742103
_25154_,_25862_,0.742110
_25154_,_26675_,0.742150
_25154_,_27315_,0.742208
_25154_,_27059_,0.742210
_25776_,_26133_,0.744866
_25776_,_27255_,0.747195
_25776_,_25930_,0.747196
_25776_,_27127_,0.747196
_25154_,_26153_,0.747736
_25776_,_26160_,0.749498
_25776_,_26190_,0.750588
_25154_,_27827_,0.752604
_25154_,_27699_,0.752606
_25154_,_26803_,0.752608
_25154_,_27571_,0.752630
_25154_,_26931_,0.752642
_25154_,_27443_,0.752648
_25776_,_25897_,0.753494
_25776_,_26314_,0.753495
_25776_,_26582_,0.753496
_25776_,_25242_,0.753497
_25776_,_27222_,0.753498
_25776_,_26710_,0.753544
_25776_,_26454_,0.753597
_25776_,_27350_,0.753598
_25776_,_27094_,0.753604
_25776_,_26173_,0.757158
_25776_,_26176_,0.758168
_25776_,_26156_,0.761493
_25776_,_26150_,0.763736
_25776_,_27478_,0.763912
_25776_,_26838_,0.763927
_25776_,_27606_,0.763929
_25776_,_27862_,0.763930
_25776_,_26966_,0.763932
_25776_,_27734_,0.763936
_25776_,_26111_,0.765024
_25776_,_26102_,0.765720
_25154_,_25936_,0.766733
_25154_,_27133_,0.766734
_25154_,_27261_,0.766734
_25154_,_26121_,0.767947
_25776_,_27248_,0.771907
_25776_,_25923_,0.771908
_25776_,_27120_,0.771909
_25776_,_26222_,0.773307
_25776_,_25179_,0.776470
_25776_,_27159_,0.776470
_25776_,_25834_,0.776470
_25776_,_27031_,0.776471
_25776_,_26391_,0.776474
_25776_,_26647_,0.776475
_25776_,_26251_,0.776476
_25776_,_27287_,0.776514
_25776_,_26563_,0.776987
_25776_,_25223_,0.776990
_25776_,_27075_,0.776990
_25776_,_26435_,0.776991
_25776_,_26295_,0.776995
_25776_,_26691_,0.776996
_25776_,_25878_,0.776999
_25776_,_27331_,0.777096
_25776_,_27203_,0.777107
_25776_,_25886_,0.778706
_25776_,_26571_,0.778707
_25776_,_25231_,0.778709
_25776_,_26443_,0.778709
_25776_,_27211_,0.778710
_25776_,_27083_,0.778711
_25776_,_26303_,0.778714
_25776_,_26699_,0.778716
_25776_,_27339_,0.778785
_25154_,_26611_,0.780868
_25154_,_26739_,0.780868
_25154_,_25271_,0.780870
_25154_,_27123_,0.780870
_25154_,_26483_,0.780872
_25154_,_25926_,0.780910
_25154_,_26343_,0.780921
_25154_,_27251_,0.780987
_25154_,_27379_,0.780991
_25776_,_26595_,0.783350
_25776_,_26603_,0.784018
_25776_,_26107_,0.784683
_25154_,_26193_,0.785852
_25776_,_27671_,0.786285
_25776_,_27415_,0.786286
_25776_,_26775_,0.786295
_25776_,_27543_,0.786297
_25776_,_27799_,0.786298
_25776_,_26903_,0.786301
_25776_,_27715_,0.787239
_25776_,_27459_,0.787246
_25776_,_26819_,0.787257
_25776_,_26947_,0.787260
_25776_,_27843_,0.787261
_25776_,_27587_,0.787265
_25776_,_26136_,0.787332
_25776_,_27723_,0.788959
_25776_,_27467_,0.788966
_25776_,_26827_,0.788976
_25776_,_26955_,0.788980
_25776_,_27851_,0.788980
_25776_,_27595_,0.788985
_25154_,_25270_,0.790321
_25154_,_26482_,0.790325
_25154_,_26738_,0.790326
_25154_,_26342_,0.790326
_25154_,_27378_,0.790422
_25154_,_27763_,0.791331
_25154_,_26867_,0.791343
_25154_,_26995_,0.791347
_25154_,_27891_,0.791347
_25154_,_27635_,0.791351
_25154_,_27507_,0.791370
_25776_,_26134_,0.791746
_25776_,_25814_,0.792681
_25776_,_25159_,0.792684
_25776_,_26371_,0.792684
_25776_,_27139_,0.792684
_25776_,_27011_,0.792686
_25776_,_26231_,0.792689
_25776_,_26627_,0.792690
_25776_,_27267_,0.792790
_25776_,_25245_,0.793270
_25776_,_27225_,0.793270
_25776_,_25900_,0.793271
_25776_,_27097_,0.793271
_25776_,_26457_,0.793275
_25776_,_26713_,0.793275
_25776_,_26317_,0.793276
_25776_,_27353_,0.793369
_25776_,_26208_,0.798456
_25776_,_26145_,0.798644
_25776_,_26137_,0.800221
_25154_,_27506_,0.800629
_25154_,_27634_,0.800646
_25154_,_27890_,0.800647
_25154_,_26994_,0.800649
_25154_,_27762_,0.800652
_25776_,_27651_,0.803208
_25776_,_27395_,0.803215
_25776_,_27523_,0.803217
_25776_,_26755_,0.803226
_25776_,_26883_,0.803230
_25776_,_27779_,0.803230
_25776_,_27481_,0.803779
_25776_,_26841_,0.803788
_25776_,_27609_,0.803790
_25776_,_27865_,0.803791
_25776_,_26969_,0.803793
_25776_,_27737_,0.803797
_25776_,_26117_,0.809529
_25776_,_26105_,0.810056
_25776_,_25269_,0.811344
_25776_,_26481_,0.811348
_25776_,_26737_,0.811349
_25776_,_26341_,0.811350
_25776_,_27377_,0.811442
_25776_,_25218_,0.813110
_25776_,_27198_,0.813110
_25776_,_25873_,0.813110
_25776_,_27070_,0.813111
_25776_,_26430_,0.813114
_25776_,_26686_,0.813115
_25776_,_26290_,0.813116
_25776_,_27326_,0.813208
_25776_,_26871_,0.815639
_25776_,_26131_,0.817997
_25154_,_26223_,0.818657
_25776_,_27505_,0.821658
_25776_,_27633_,0.821669
_25776_,_27889_,0.821670
_25776_,_26993_,0.821673
_25776_,_27761_,0.821676
_25776_,_27454_,0.823403
_25776_,_26814_,0.823412
_25776_,_27582_,0.823414
_25776_,_27838_,0.823415
_25776_,_26942_,0.823417
_25776_,_27710_,0.823420
_25776_,_26163_,0.826718
_25776_,_25210_,0.833218
_25776_,_27190_,0.833218
_25776_,_25865_,0.833218
_25776_,_27062_,0.833219
_25776_,_26422_,0.833222
_25776_,_26678_,0.833223
_25776_,_26282_,0.833224
_25776_,_27318_,0.833316
_25776_,_26864_,0.840352
_25154_,_25895_,0.840407
_25154_,_26580_,0.840408
_25154_,_26452_,0.840410
_25154_,_27220_,0.840410
_25154_,_27092_,0.840412
_25154_,_26312_,0.840415
_25154_,_26708_,0.840417
_25154_,_27348_,0.840486
_25154_,_25240_,0.840543
_25776_,_26123_,0.840609
_25776_,_27446_,0.843395
_25776_,_26806_,0.843404
_25776_,_27574_,0.843406
_25776_,_27830_,0.843407
_25776_,_26934_,0.843409
_25776_,_27702_,0.843412
_25776_,_26168_,0.847163
_25776_,_26100_,0.850136
_25154_,_26119_,0.850500
_25154_,_27732_,0.850660
_25154_,_27476_,0.850667
_25154_,_27604_,0.850668
_25154_,_26836_,0.850677
_25154_,_26964_,0.850681
_25154_,_27860_,0.850681
_25776_,_25172_,0.852837
_25776_,_27152_,0.852837
_25776_,_25827_,0.852838
_25776_,_27024_,0.852838
_25776_,_26384_,0.852842
_25776_,_26640_,0.852842
_25776_,_26244_,0.852843
_25776_,_27280_,0.852932
_25776_,_26169_,0.853093
_25154_,_26225_,0.855502
_25776_,_26467_,0.857598
_25776_,_26327_,0.857603
_25776_,_26723_,0.857605
_25776_,_27363_,0.857705
_25776_,_25255_,0.857743
_25776_,_26475_,0.858266
_25776_,_26335_,0.858272
_25776_,_26731_,0.858273
_25776_,_27371_,0.858373
_25776_,_25263_,0.858411
_25776_,_26174_,0.859924
_25776_,_25283_,0.862415
_25776_,_25938_,0.862415
_25776_,_26355_,0.862415
_25776_,_26495_,0.862415
_25776_,_26623_,0.862415
_25776_,_26751_,0.862415
_25776_,_27135_,0.862415
_25776_,_27263_,0.862415
_25776_,_27391_,0.862415
_25776_,_27664_,0.863345
_25776_,_27408_,0.863346
_25776_,_26768_,0.863355
_25776_,_27536_,0.863357
_25776_,_27792_,0.863358
_25776_,_26896_,0.863361
_25776_,_26879_,0.865282
_25776_,_27007_,0.865282
_25776_,_27519_,0.865282
_25776_,_27647_,0.865282
_25776_,_27775_,0.865282
_25776_,_27903_,0.865282
_25776_,_26615_,0.865345
_25776_,_26224_,0.865484
_25154_,_26185_,0.867330
_25776_,_27747_,0.867906
_25776_,_27491_,0.867913
_25776_,_27619_,0.867915
_25776_,_26979_,0.867927
_25776_,_27875_,0.867928
_25776_,_26202_,0.867968
_25776_,_27755_,0.868574
_25776_,_27499_,0.868581
_25776_,_27627_,0.868583
_25776_,_26987_,0.868595
_25776_,_27883_,0.868596
_25776_,_26179_,0.873962
_25776_,_26196_,0.877732
_25776_,_26608_,0.890058
_25154_,_25863_,0.893416
_25154_,_26420_,0.893419
_25154_,_27188_,0.893420
_25154_,_27060_,0.893421
_25154_,_26280_,0.893424
_25154_,_26676_,0.893426
_25154_,_25208_,0.893523
_25154_,_27316_,0.893523
_25776_,_26149_,0.899910
_25776_,_26227_,0.900505
_25776_,_26617_,0.901031
_25776_,_26349_,0.901033
_25776_,_25277_,0.901035
_25776_,_26745_,0.901040
_25776_,_26489_,0.901135
_25776_,_27385_,0.901165
_25776_,_25238_,0.903405
_25776_,_25893_,0.903405
_25776_,_26310_,0.903405
_25776_,_26450_,0.903405
_25776_,_26578_,0.903405
_25776_,_26706_,0.903405
_25776_,_27090_,0.903405
_25776_,_27218_,0.903405
_25776_,_27346_,0.903405
_25154_,_27700_,0.903523
_25154_,_27444_,0.903530
_25154_,_27572_,0.903532
_25154_,_26804_,0.903541
_25154_,_26932_,0.903544
_25154_,_27828_,0.903545
_25776_,_26204_,0.906482
_25776_,_26834_,0.906587
_25776_,_26962_,0.906587
_25776_,_27474_,0.906587
_25776_,_27602_,0.906587
_25776_,_27730_,0.906587
_25776_,_27858_,0.906587
_25776_,_26166_,0.909477
_25776_,_26206_,0.910936
_25776_,_27513_,0.911464
_25776_,_27769_,0.911468
_25776_,_26873_,0.911478
_25776_,_27641_,0.911480
_25776_,_27897_,0.911481
_25776_,_27001_,0.911484
_25154_,_25831_,0.911545
_25154_,_26388_,0.911547
_25154_,_27156_,0.911548
_25154_,_27028_,0.911550
_25154_,_26248_,0.911553
_25154_,_26644_,0.911554
_25154_,_25176_,0.911587
_25154_,_27284_,0.911587
_25776_,_26177_,0.911764
_25776_,_26171_,0.913639
_25776_,_25250_,0.914784
_25776_,_25905_,0.914785
_25776_,_27230_,0.914784
_25776_,_27102_,0.914785
_25776_,_26462_,0.914789
_25776_,_26322_,0.914790
_25776_,_26718_,0.914789
_25776_,_27358_,0.914882
_25776_,_26203_,0.917729
_25776_,_26211_,0.919102
_25154_,_27668_,0.921336
_25154_,_27540_,0.921339
_25154_,_26772_,0.921348
_25154_,_26900_,0.921351
_25154_,_27796_,0.921352
_25154_,_27412_,0.921375
_25776_,_25178_,0.923866
_25776_,_25833_,0.923867
_25776_,_27158_,0.923866
_25776_,_27030_,0.923867
_25776_,_26390_,0.923871
_25776_,_26250_,0.923872
_25776_,_26646_,0.923871
_25776_,_27286_,0.923910
_25776_,_27486_,0.925293
_25776_,_26846_,0.925302
_25776_,_27614_,0.925304
_25776_,_27870_,0.925305
_25776_,_26974_,0.925307
_25776_,_27742_,0.925310
_25776_,_26188_,0.929362
_25776_,_26209_,0.933563
_25776_,_27414_,0.933683
_25776_,_26774_,0.933691
_25776_,_27542_,0.933694
_25776_,_27798_,0.933694
_25776_,_26902_,0.933697
_25776_,_27670_,0.933700
_25776_,_25891_,0.938369
_25776_,_26576_,0.938371
_25776_,_25236_,0.938373
_25776_,_27216_,0.938373
_25776_,_26448_,0.938377
_25776_,_26308_,0.938379
_25776_,_26704_,0.938420
_25776_,_27344_,0.938474
_25776_,_27088_,0.938480
_25776_,_26195_,0.938839
_25776_,_26205_,0.939015
_25776_,_25275_,0.939301
_25776_,_26487_,0.939305
_25776_,_26347_,0.939306
_25776_,_26743_,0.939306
_25776_,_27383_,0.939410
_25776_,_27472_,0.948847
_25776_,_26832_,0.948856
_25776_,_27600_,0.948858
_25776_,_27856_,0.948859
_25776_,_26960_,0.948861
_25776_,_27728_,0.948865
_25776_,_27511_,0.949659
_25776_,_27767_,0.949658
