launch_flop,capture_flop,slack
_37313_,_38185_,1.561980
_37313_,_37372_,1.561985
_37313_,_37929_,1.561985
_37313_,_38569_,1.561985
_37313_,_38441_,1.561987
_37313_,_38953_,1.561986
_37313_,_39081_,1.561986
_37313_,_39209_,1.561986
_37313_,_38697_,1.561990
_37313_,_38825_,1.561989
_37313_,_39337_,1.561990
_37313_,_37789_,1.562103
_37313_,_37357_,1.563056
_37313_,_37774_,1.563056
_37313_,_37914_,1.563056
_37313_,_38170_,1.563056
_37313_,_38426_,1.563056
_37313_,_38554_,1.563056
_37313_,_38682_,1.563056
_37313_,_38810_,1.563056
_37313_,_38938_,1.563056
_37313_,_39066_,1.563056
_37313_,_39194_,1.563056
_37313_,_39322_,1.563056
_36824_,_39621_,1.563564
_37313_,_38449_,1.564767
_37313_,_37688_,1.565370
_36824_,_39549_,1.566481
_37313_,_38330_,1.566723
_37318_,_36762_,1.567568
_37318_,_37974_,1.567567
_37318_,_37417_,1.567570
_37318_,_38230_,1.567569
_37318_,_39126_,1.567571
_37318_,_39254_,1.567572
_37318_,_38614_,1.567575
_37318_,_38870_,1.567574
_37318_,_38358_,1.567576
_37318_,_38486_,1.567576
_37318_,_38998_,1.567575
_37318_,_39382_,1.567577
_37318_,_38742_,1.567579
_37318_,_38102_,1.567582
_37318_,_37834_,1.567623
_37313_,_37734_,1.568326
_36824_,_37488_,1.568370
_37313_,_37767_,1.568905
_37313_,_38153_,1.569310
_37313_,_38409_,1.570643
_37313_,_39177_,1.570643
_37313_,_38025_,1.570646
_37313_,_38281_,1.570648
_37313_,_38537_,1.570652
_37313_,_38921_,1.570656
_37313_,_39049_,1.570657
_37313_,_39433_,1.570657
_37313_,_36813_,1.570703
_37313_,_37885_,1.570713
_37313_,_39305_,1.570740
_37313_,_37761_,1.571268
_37313_,_39080_,1.571821
_37313_,_38184_,1.571826
_37313_,_37371_,1.571829
_37313_,_37928_,1.571830
_37313_,_38440_,1.571830
_37313_,_38696_,1.571829
_37313_,_38568_,1.571832
_37313_,_39208_,1.571831
_37313_,_38824_,1.571834
_37313_,_38952_,1.571835
_37313_,_39336_,1.571835
_37313_,_37764_,1.571872
_37313_,_36716_,1.571881
_37313_,_37788_,1.571891
_37313_,_38312_,1.571926
_37313_,_38341_,1.572369
_37313_,_36734_,1.572936
_37313_,_37701_,1.574306
_37313_,_39345_,1.574858
_37313_,_37380_,1.575054
_37313_,_37937_,1.575177
_37313_,_38193_,1.575177
_37313_,_37389_,1.578547
_37313_,_37806_,1.578547
_37313_,_37946_,1.578547
_37313_,_38202_,1.578547
_37313_,_38458_,1.578547
_37313_,_38586_,1.578547
_37313_,_38714_,1.578547
_37313_,_38842_,1.578547
_37313_,_38970_,1.578547
_37313_,_39098_,1.578547
_37313_,_39226_,1.578547
_37313_,_39354_,1.578547
_36824_,_39607_,1.579534
_37313_,_36745_,1.585358
_37313_,_38857_,1.587210
_37313_,_39366_,1.588230
_37313_,_37818_,1.588289
_37313_,_37401_,1.588306
_37313_,_38214_,1.588322
_37313_,_39238_,1.588321
_37313_,_39110_,1.588326
_37313_,_38982_,1.588345
_37313_,_38854_,1.588385
_37313_,_37961_,1.588467
_37313_,_38473_,1.588467
_37313_,_38729_,1.588467
_37313_,_38598_,1.588472
_37313_,_39369_,1.588509
_37313_,_37404_,1.588514
_37313_,_37821_,1.588515
_37313_,_38217_,1.588515
_37313_,_38985_,1.588515
_37313_,_37678_,1.589066
_37313_,_38601_,1.589836
_37313_,_39113_,1.590180
_37313_,_39241_,1.590851
_36824_,_39631_,1.591660
_36824_,_37493_,1.591710
_37313_,_37958_,1.592600
_37313_,_38321_,1.592998
_37313_,_37664_,1.593655
_37313_,_37927_,1.595080
_37313_,_38311_,1.595078
_37313_,_37370_,1.595087
_37313_,_38439_,1.595087
_37313_,_38183_,1.595089
_37313_,_38567_,1.595089
_37313_,_39079_,1.595088
_37313_,_38695_,1.595092
_37313_,_38823_,1.595091
_37313_,_38951_,1.595093
_37313_,_39335_,1.595092
_37313_,_36715_,1.595138
_37313_,_37787_,1.595148
_37313_,_39207_,1.595176
_37318_,_38111_,1.595904
_36824_,_37489_,1.596295
_37313_,_38342_,1.596733
_37313_,_38470_,1.596733
_37313_,_38726_,1.596733
_37318_,_37983_,1.597241
_37318_,_37426_,1.597246
_37318_,_38495_,1.597247
_37318_,_38751_,1.597246
_37318_,_38239_,1.597249
_37318_,_38623_,1.597249
_37318_,_39135_,1.597248
_37318_,_39263_,1.597248
_37318_,_38879_,1.597251
_37318_,_39007_,1.597252
_37318_,_39391_,1.597252
_36824_,_37507_,1.597284
_37318_,_36771_,1.597298
_37318_,_37843_,1.597308
_37318_,_38367_,1.597343
_37313_,_37699_,1.600493
_37313_,_37669_,1.601991
_37313_,_36698_,1.603148
_37313_,_37910_,1.603151
_37313_,_37353_,1.603156
_37313_,_38422_,1.603157
_37313_,_38678_,1.603156
_37313_,_38166_,1.603159
_37313_,_38550_,1.603159
_37313_,_39062_,1.603158
_37313_,_39190_,1.603158
_37313_,_38806_,1.603161
_37313_,_38934_,1.603162
_37313_,_37770_,1.603218
_37313_,_38294_,1.603253
_37313_,_39318_,1.603292
_37313_,_36746_,1.604442
_37313_,_36773_,1.605641
_37313_,_37985_,1.605640
_37313_,_37428_,1.605643
_37313_,_39137_,1.605644
_37313_,_39265_,1.605645
_37313_,_38625_,1.605647
_37313_,_38881_,1.605647
_37313_,_38241_,1.605649
_37313_,_38369_,1.605649
_37313_,_38497_,1.605649
_37313_,_39009_,1.605648
_37313_,_39393_,1.605650
_37313_,_38753_,1.605652
_37313_,_38113_,1.605654
_37313_,_37845_,1.605765
_37313_,_37702_,1.606483
_37313_,_39371_,1.606675
_37313_,_37823_,1.606734
_37313_,_37406_,1.606751
_37313_,_38219_,1.606767
_37313_,_39115_,1.606771
_37313_,_38987_,1.606790
_37313_,_38859_,1.606830
_37313_,_38603_,1.606928
_37313_,_39243_,1.606932
_36824_,_39569_,1.607720
_37313_,_37670_,1.609273
_37313_,_37963_,1.611273
_37313_,_38103_,1.611737
_37313_,_36763_,1.613074
_37313_,_39127_,1.613076
_37313_,_39255_,1.613078
_37313_,_37418_,1.613080
_37313_,_37975_,1.613080
_37313_,_38871_,1.613080
_37313_,_38231_,1.613082
_37313_,_38359_,1.613082
_37313_,_38487_,1.613082
_37313_,_38615_,1.613082
_37313_,_38743_,1.613085
_37313_,_38999_,1.613085
_37313_,_39383_,1.613085
_37313_,_37835_,1.613198
_37313_,_37657_,1.615438
_37313_,_38347_,1.615807
_37313_,_38475_,1.615807
_37313_,_38731_,1.615807
_37313_,_36767_,1.616767
_37313_,_37979_,1.616765
_37313_,_37422_,1.616769
_37313_,_39131_,1.616769
_37313_,_39259_,1.616771
_37313_,_38875_,1.616773
_37313_,_38235_,1.616775
_37313_,_38363_,1.616775
_37313_,_38491_,1.616775
_37313_,_38619_,1.616775
_37313_,_39387_,1.616776
_37313_,_38747_,1.616778
_37313_,_39003_,1.616778
_37313_,_38107_,1.616780
_37313_,_37839_,1.616891
_37313_,_38336_,1.618044
_37313_,_36740_,1.618046
_37313_,_37395_,1.618048
_37313_,_38208_,1.618047
_37313_,_39232_,1.618050
_37313_,_37952_,1.618052
_37313_,_38592_,1.618052
_37313_,_38720_,1.618052
_37313_,_38848_,1.618052
_37313_,_38464_,1.618054
_37313_,_38976_,1.618053
_37313_,_39104_,1.618053
_37313_,_39360_,1.618055
_37313_,_37812_,1.618121
_37313_,_38069_,1.618872
_37313_,_37689_,1.620470
_36824_,_39615_,1.620863
_36824_,_39624_,1.621063
_37318_,_38303_,1.622914
_37318_,_36707_,1.622916
_37318_,_37919_,1.622915
_37318_,_37362_,1.622922
_37318_,_38431_,1.622923
_37318_,_38175_,1.622925
_37318_,_38559_,1.622925
_37318_,_38943_,1.622924
_37318_,_39071_,1.622924
_37318_,_39199_,1.622924
_37318_,_38687_,1.622928
_37318_,_38815_,1.622927
_37318_,_39327_,1.622928
_37313_,_37733_,1.622972
_37318_,_37779_,1.623040
_37313_,_36751_,1.623124
_37313_,_36765_,1.628486
_37313_,_37977_,1.628484
_37313_,_37420_,1.628488
_37313_,_39129_,1.628489
_37313_,_38873_,1.628492
_37313_,_38233_,1.628494
_37313_,_38361_,1.628494
_37313_,_38489_,1.628494
_37313_,_38617_,1.628494
_37313_,_39001_,1.628493
_37313_,_39257_,1.628493
_37313_,_39385_,1.628495
_37313_,_38745_,1.628497
_37313_,_38105_,1.628499
_37313_,_37837_,1.628610
_37313_,_38024_,1.629107
_37313_,_37467_,1.629114
_37313_,_38536_,1.629114
_37313_,_38280_,1.629116
_37313_,_38408_,1.629116
_37313_,_38664_,1.629116
_37313_,_39176_,1.629115
_37313_,_39304_,1.629115
_37313_,_38792_,1.629119
_37313_,_38920_,1.629118
_37313_,_39048_,1.629120
_37313_,_39432_,1.629119
_37313_,_38152_,1.629121
_37313_,_36812_,1.629165
_37313_,_37884_,1.629176
_37318_,_38110_,1.629781
_36824_,_39609_,1.631091
_37318_,_36770_,1.631117
_37318_,_37982_,1.631116
_37318_,_38238_,1.631118
_37318_,_39134_,1.631120
_37318_,_39262_,1.631122
_37318_,_38622_,1.631124
_37318_,_38878_,1.631123
_37318_,_38366_,1.631125
_37318_,_38494_,1.631125
_37318_,_39006_,1.631125
_37318_,_39390_,1.631126
_37318_,_38750_,1.631129
_37318_,_37425_,1.631142
_37318_,_37842_,1.631173
_37313_,_36697_,1.634369
_37313_,_38165_,1.634369
_37313_,_39061_,1.634371
_37313_,_39189_,1.634373
_37313_,_37352_,1.634374
_37313_,_37909_,1.634375
_37313_,_38549_,1.634375
_37313_,_38293_,1.634377
_37313_,_38421_,1.634377
_37313_,_38677_,1.634380
_37313_,_38805_,1.634379
_37313_,_38933_,1.634380
_37313_,_39317_,1.634380
_37313_,_38037_,1.634382
_37313_,_37769_,1.634443
_36824_,_39564_,1.636827
_37313_,_36737_,1.638750
_37313_,_37392_,1.638750
_37313_,_37809_,1.638750
_37313_,_37949_,1.638750
_37313_,_38205_,1.638750
_37313_,_38461_,1.638750
_37313_,_38589_,1.638750
_37313_,_38717_,1.638750
_37313_,_38845_,1.638750
_37313_,_38973_,1.638750
_37313_,_39101_,1.638750
_37313_,_39229_,1.638750
_37313_,_39357_,1.638750
_37313_,_38345_,1.639082
_37313_,_37696_,1.641795
_36824_,_37503_,1.646284
_37313_,_37729_,1.647369
_37313_,_37762_,1.648235
_36824_,_39562_,1.649517
_37313_,_37976_,1.650827
_37313_,_38360_,1.650825
_37313_,_39256_,1.650832
_37313_,_37419_,1.650834
_37313_,_38488_,1.650834
_37313_,_38232_,1.650836
_37313_,_38616_,1.650836
_37313_,_39128_,1.650835
_37313_,_38744_,1.650839
_37313_,_38872_,1.650838
_37313_,_39000_,1.650840
_37313_,_39384_,1.650839
_37313_,_38104_,1.650841
_37313_,_37836_,1.650883
_37313_,_36764_,1.650885
_37313_,_39099_,1.653731
_37313_,_37947_,1.653734
_37313_,_37390_,1.653735
_37313_,_38203_,1.653736
_37313_,_38843_,1.653737
_37313_,_38459_,1.653740
_37313_,_38715_,1.653739
_37313_,_38971_,1.653745
_37313_,_39355_,1.653745
_37313_,_38587_,1.653750
_37313_,_38793_,1.653774
_37313_,_36735_,1.653791
_37313_,_37807_,1.653801
_37313_,_39227_,1.653828
_37313_,_38331_,1.653836
_37313_,_36749_,1.656638
_37313_,_37656_,1.656769
_37313_,_36714_,1.657070
_37313_,_37369_,1.657071
_37313_,_39206_,1.657074
_37313_,_37926_,1.657076
_37313_,_38438_,1.657076
_37313_,_38566_,1.657076
_37313_,_38694_,1.657075
_37313_,_38822_,1.657075
_37313_,_38182_,1.657078
_37313_,_38310_,1.657078
_37313_,_38950_,1.657077
_37313_,_39078_,1.657077
_37313_,_39334_,1.657079
_37313_,_37786_,1.657144
_36824_,_39635_,1.657682
_36824_,_39578_,1.658504
_36824_,_39571_,1.659978
_37313_,_38390_,1.661415
_37313_,_38006_,1.661417
_37313_,_37449_,1.661423
_37313_,_38518_,1.661423
_37313_,_38774_,1.661423
_37313_,_38262_,1.661426
_37313_,_38646_,1.661426
_37313_,_39158_,1.661424
_37313_,_39286_,1.661424
_37313_,_38902_,1.661427
_37313_,_39030_,1.661429
_37313_,_39414_,1.661428
_37313_,_38134_,1.661431
_37313_,_36794_,1.661475
_37313_,_37866_,1.661485
_37313_,_37941_,1.661564
_37313_,_38453_,1.661564
_37313_,_38709_,1.661564
_37313_,_38837_,1.661576
_37313_,_39221_,1.661580
_37313_,_39349_,1.661606
_37313_,_37384_,1.661611
_37313_,_37801_,1.661612
_37313_,_38197_,1.661612
_37313_,_38581_,1.661611
_37313_,_38965_,1.661612
_37313_,_39093_,1.661611
_37313_,_37760_,1.662065
_36824_,_37497_,1.662333
_37313_,_38297_,1.662687
_37313_,_38425_,1.662687
_37313_,_38681_,1.662687
_37313_,_37752_,1.662833
_37313_,_36705_,1.664196
_37313_,_36703_,1.666085
_37313_,_37915_,1.666088
_37313_,_37358_,1.666094
_37313_,_38427_,1.666094
_37313_,_38683_,1.666094
_37313_,_38171_,1.666097
_37313_,_38555_,1.666097
_37313_,_39067_,1.666095
_37313_,_39195_,1.666095
_37313_,_38811_,1.666098
_37313_,_38939_,1.666100
_37313_,_37775_,1.666156
_37313_,_38299_,1.666191
_37313_,_37723_,1.666242
_37313_,_39323_,1.666251
_37313_,_36729_,1.666638
_37313_,_38301_,1.666866
_37313_,_38429_,1.666866
_37313_,_37973_,1.667930
_37313_,_38357_,1.667929
_37313_,_37416_,1.667937
_37313_,_38485_,1.667938
_37313_,_38229_,1.667940
_37313_,_38613_,1.667940
_37313_,_39125_,1.667939
_37313_,_39253_,1.667939
_37313_,_38741_,1.667943
_37313_,_38869_,1.667942
_37313_,_38997_,1.667943
_37313_,_39381_,1.667943
_37313_,_38101_,1.667945
_37313_,_36761_,1.667989
_37313_,_37833_,1.667999
_37313_,_37978_,1.669309
_37313_,_38234_,1.669311
_37313_,_39130_,1.669313
_37313_,_39258_,1.669315
_37313_,_38618_,1.669317
_37313_,_38874_,1.669316
_37313_,_38362_,1.669319
_37313_,_38490_,1.669319
_37313_,_39002_,1.669318
_37313_,_39386_,1.669319
_37313_,_38746_,1.669322
_37313_,_38106_,1.669324
_37313_,_37421_,1.669335
_37313_,_37838_,1.669366
_37313_,_36766_,1.669384
_37313_,_36793_,1.672583
_37313_,_38005_,1.672586
_37313_,_38261_,1.672588
_37313_,_37448_,1.672591
_37313_,_38773_,1.672591
_37313_,_38645_,1.672594
_37313_,_39157_,1.672593
_37313_,_39285_,1.672593
_37313_,_38901_,1.672596
_37313_,_39029_,1.672597
_37313_,_38133_,1.672599
_37313_,_38517_,1.672613
_37313_,_37865_,1.672653
_37313_,_38389_,1.672688
_37313_,_39413_,1.672749
_37313_,_36799_,1.676082
_37313_,_38267_,1.676086
_37313_,_37454_,1.676090
_37313_,_38011_,1.676090
_37313_,_38523_,1.676090
_37313_,_38779_,1.676090
_37313_,_38651_,1.676093
_37313_,_39163_,1.676091
_37313_,_39291_,1.676091
_37313_,_38907_,1.676094
_37313_,_39035_,1.676096
_37313_,_39419_,1.676095
_37313_,_38139_,1.676098
_37313_,_37871_,1.676152
_37313_,_38395_,1.676187
_36824_,_39548_,1.676220
_37313_,_37728_,1.676412
_36824_,_37484_,1.676453
_37313_,_39321_,1.677672
_37313_,_37356_,1.679591
_37313_,_36798_,1.680604
_37313_,_38010_,1.680606
_37313_,_37453_,1.680612
_37313_,_38522_,1.680613
_37313_,_38778_,1.680612
_37313_,_38266_,1.680615
_37313_,_38650_,1.680615
_37313_,_39162_,1.680614
_37313_,_39290_,1.680614
_37313_,_38906_,1.680617
_37313_,_39034_,1.680618
_37313_,_38138_,1.680620
_37313_,_37870_,1.680674
_37313_,_38394_,1.680709
_37313_,_39418_,1.680769
_37313_,_39193_,1.681126
_37313_,_37922_,1.681483
_37313_,_38434_,1.681483
_37313_,_38690_,1.681483
_37313_,_39330_,1.681526
_37313_,_37365_,1.681530
_37313_,_37782_,1.681531
_37313_,_38178_,1.681531
_37313_,_38562_,1.681531
_37313_,_38818_,1.681531
_37313_,_38946_,1.681531
_37313_,_39074_,1.681531
_37313_,_39202_,1.681531
_37313_,_37360_,1.681671
_37313_,_39065_,1.681734
_37313_,_36701_,1.685182
_37313_,_37773_,1.685182
_37313_,_37913_,1.685182
_37313_,_38169_,1.685182
_37313_,_38553_,1.685182
_37313_,_38809_,1.685182
_37313_,_38937_,1.685182
_37313_,_38406_,1.686335
_37313_,_37465_,1.686339
_37313_,_39302_,1.686341
_37313_,_38022_,1.686344
_37313_,_38534_,1.686344
_37313_,_38662_,1.686344
_37313_,_38790_,1.686343
_37313_,_38278_,1.686346
_37313_,_39046_,1.686345
_37313_,_39174_,1.686345
_37313_,_38918_,1.686348
_37313_,_39430_,1.686348
_37313_,_38150_,1.686351
_37313_,_36810_,1.686395
_37313_,_37882_,1.686412
_37313_,_36769_,1.687974
_37313_,_37981_,1.687972
_37313_,_38237_,1.687974
_37313_,_39133_,1.687976
_37313_,_39261_,1.687978
_37313_,_38621_,1.687980
_37313_,_38877_,1.687980
_37313_,_38365_,1.687982
_37313_,_38493_,1.687982
_37313_,_39005_,1.687981
_37313_,_39389_,1.687983
_37313_,_38749_,1.687985
_37313_,_38109_,1.687987
_37313_,_37424_,1.687998
_37313_,_37841_,1.688029
_37313_,_37777_,1.688480
_37313_,_37917_,1.688480
_37313_,_38173_,1.688480
_37313_,_38557_,1.688480
_37313_,_38685_,1.688480
_37313_,_38813_,1.688480
_37313_,_38941_,1.688480
_37313_,_39069_,1.688480
_37313_,_39197_,1.688480
_37313_,_39325_,1.688480
_37313_,_37731_,1.688875
_36824_,_39565_,1.689652
_37318_,_36738_,1.690377
_37318_,_38334_,1.690377
_37318_,_39102_,1.690377
_37318_,_37950_,1.690379
_37318_,_37393_,1.690381
_37318_,_38206_,1.690382
_37318_,_38462_,1.690386
_37318_,_38718_,1.690385
_37318_,_38590_,1.690388
_37318_,_38974_,1.690388
_37318_,_38846_,1.690390
_37318_,_39358_,1.690391
_37318_,_37810_,1.690447
_37318_,_39230_,1.690474
_37313_,_38200_,1.691223
_37313_,_39096_,1.691225
_37313_,_39224_,1.691226
_37313_,_37944_,1.691229
_37313_,_38584_,1.691229
_37313_,_38840_,1.691228
_37313_,_38328_,1.691230
_37313_,_38456_,1.691230
_37313_,_38968_,1.691229
_37313_,_39352_,1.691231
_37313_,_38712_,1.691233
_37313_,_37387_,1.691246
_37313_,_37804_,1.691277
_37313_,_36732_,1.691296
_37313_,_37693_,1.691748
_37313_,_36710_,1.692189
_36824_,_39572_,1.692189
_37313_,_38090_,1.693693
_37313_,_38337_,1.694367
_37313_,_36741_,1.694370
_37313_,_38209_,1.694371
_37313_,_39233_,1.694374
_37313_,_37953_,1.694376
_37313_,_38465_,1.694376
_37313_,_38593_,1.694376
_37313_,_38721_,1.694375
_37313_,_38849_,1.694376
_37313_,_38977_,1.694377
_37313_,_39105_,1.694377
_37313_,_39361_,1.694379
_37313_,_37396_,1.694394
_37313_,_37813_,1.694445
_37313_,_37725_,1.695345
_37313_,_37921_,1.697936
_37313_,_38305_,1.697935
_37313_,_37364_,1.697943
_37313_,_38177_,1.697946
_37313_,_38433_,1.697945
_37313_,_38561_,1.697946
_37313_,_39073_,1.697945
_37313_,_39201_,1.697945
_37313_,_38689_,1.697948
_37313_,_38817_,1.697948
_37313_,_38945_,1.697949
_37313_,_39329_,1.697948
_37313_,_36709_,1.697995
_37313_,_37781_,1.698061
_37313_,_37727_,1.698755
_37313_,_37691_,1.700673
_37313_,_37694_,1.702759
_37313_,_37726_,1.703521
_37313_,_37705_,1.703944
_37313_,_38085_,1.704960
_36824_,_37482_,1.706741
_37313_,_37942_,1.708536
_37313_,_37385_,1.708537
_37313_,_38454_,1.708542
_37313_,_38710_,1.708541
_37313_,_38198_,1.708544
_37313_,_38582_,1.708544
_37313_,_39094_,1.708543
_37313_,_39222_,1.708543
_37313_,_38838_,1.708546
_37313_,_38966_,1.708547
_37313_,_39350_,1.708547
_37313_,_36730_,1.708593
_37313_,_37802_,1.708603
_37313_,_38326_,1.708638
_37318_,_36807_,1.709328
_37318_,_38275_,1.709333
_37318_,_37462_,1.709337
_37318_,_38019_,1.709337
_37318_,_38787_,1.709336
_37318_,_38659_,1.709339
_37318_,_39299_,1.709338
_37318_,_38915_,1.709341
_37318_,_39043_,1.709342
_37318_,_38531_,1.709358
_37318_,_38147_,1.709368
_37318_,_37879_,1.709399
_37318_,_39171_,1.709413
_37318_,_38403_,1.709434
_37318_,_39427_,1.709494
_37313_,_38325_,1.709781
_37313_,_37642_,1.711433
_37313_,_38324_,1.711557
_37313_,_38452_,1.711557
_37313_,_38708_,1.711557
_36824_,_39554_,1.714801
_36824_,_39566_,1.715710
_36824_,_37501_,1.717067
_37313_,_39353_,1.718298
_37313_,_37654_,1.718534
_37313_,_38329_,1.718887
_37313_,_37388_,1.719602
_36824_,_39605_,1.719945
_36824_,_39576_,1.720241
_37313_,_38457_,1.720360
_37313_,_36733_,1.720592
_37313_,_37805_,1.720592
_37313_,_37945_,1.720592
_37313_,_38201_,1.720592
_37313_,_38585_,1.720592
_37313_,_38713_,1.720592
_37313_,_38841_,1.720592
_37313_,_38969_,1.720592
_37313_,_39097_,1.720592
_37313_,_39225_,1.720592
_37313_,_36699_,1.720596
_37313_,_39063_,1.720596
_37313_,_38167_,1.720601
_37313_,_37354_,1.720605
_37313_,_37911_,1.720605
_37313_,_38423_,1.720605
_37313_,_38679_,1.720604
_37313_,_38551_,1.720607
_37313_,_39191_,1.720606
_37313_,_38807_,1.720609
_37313_,_38935_,1.720610
_37313_,_39319_,1.720610
_37313_,_37771_,1.720666
_37313_,_38295_,1.720701
_37313_,_38082_,1.722057
_37313_,_37765_,1.724164
_36824_,_39574_,1.724808
_37313_,_37697_,1.725849
_37313_,_38242_,1.726251
_37313_,_39138_,1.726253
_37313_,_39266_,1.726255
_37313_,_37986_,1.726257
_37313_,_38626_,1.726257
_37313_,_38882_,1.726256
_37313_,_38370_,1.726259
_37313_,_38498_,1.726259
_37313_,_39010_,1.726258
_37313_,_39394_,1.726260
_37313_,_38754_,1.726262
_37313_,_38114_,1.726264
_37313_,_37429_,1.726275
_37313_,_37846_,1.726306
_37313_,_36708_,1.726321
_37313_,_36774_,1.726324
_37313_,_37920_,1.726324
_37313_,_37363_,1.726330
_37313_,_38432_,1.726330
_37313_,_38688_,1.726329
_37313_,_38176_,1.726332
_37313_,_38560_,1.726332
_37313_,_39072_,1.726331
_37313_,_39200_,1.726331
_37313_,_38816_,1.726334
_37313_,_38944_,1.726336
_37313_,_39328_,1.726335
_37313_,_37780_,1.726392
_37313_,_38304_,1.726427
_37313_,_39348_,1.727022
_37313_,_37720_,1.728376
_36824_,_39582_,1.728535
_37313_,_37383_,1.728941
_37313_,_37943_,1.729594
_37313_,_38583_,1.729593
_37313_,_38839_,1.729593
_37313_,_37803_,1.729601
_37313_,_38967_,1.729603
_37313_,_38711_,1.729604
_37313_,_36731_,1.729606
_37313_,_38199_,1.729616
_37313_,_38455_,1.729621
_37313_,_39095_,1.729676
_37313_,_39223_,1.729689
_37313_,_38327_,1.729697
_37313_,_37386_,1.729719
_37313_,_39351_,1.729757
_37313_,_39220_,1.730475
_37313_,_39092_,1.731084
_37313_,_37641_,1.733171
_37313_,_36728_,1.734254
_37313_,_37800_,1.734254
_37313_,_37940_,1.734254
_37313_,_38196_,1.734254
_37313_,_38580_,1.734254
_37313_,_38836_,1.734254
_37313_,_38964_,1.734254
_37313_,_37673_,1.734255
_36955_,_39626_,1.734333
_37313_,_38306_,1.734939
_37313_,_37756_,1.735069
_36824_,_39608_,1.736228
_37313_,_37700_,1.741264
_36824_,_39556_,1.741598
_36824_,_39643_,1.745299
_37313_,_38089_,1.745546
_37313_,_37732_,1.746116
_37313_,_38141_,1.751505
_37313_,_37754_,1.752150
_37313_,_36700_,1.752634
_37313_,_37912_,1.752636
_37313_,_37355_,1.752642
_37313_,_38424_,1.752643
_37313_,_38680_,1.752642
_37313_,_38168_,1.752645
_37313_,_38552_,1.752645
_37313_,_39064_,1.752643
_37313_,_39192_,1.752643
_37313_,_38808_,1.752647
_37313_,_38936_,1.752648
_37313_,_37772_,1.752704
_37313_,_38296_,1.752739
_37318_,_37706_,1.752792
_37313_,_39320_,1.752799
_37313_,_38909_,1.752821
_37313_,_38013_,1.752825
_37313_,_39037_,1.752830
_37313_,_38269_,1.752840
_37313_,_38525_,1.752845
_37313_,_39293_,1.752846
_37313_,_36801_,1.752877
_37313_,_39165_,1.752900
_37313_,_38397_,1.752921
_37313_,_37873_,1.752964
_37313_,_39421_,1.752981
_36955_,_39603_,1.753825
_37313_,_37698_,1.754144
_37318_,_36739_,1.754319
_37318_,_37951_,1.754322
_37318_,_37394_,1.754327
_37318_,_38463_,1.754328
_37318_,_38719_,1.754327
_37318_,_38207_,1.754330
_37318_,_38591_,1.754330
_37318_,_39103_,1.754329
_37318_,_39231_,1.754329
_37318_,_38847_,1.754332
_37318_,_38975_,1.754333
_37313_,_37954_,1.754376
_37313_,_38466_,1.754376
_37313_,_38722_,1.754376
_37318_,_37811_,1.754389
_37313_,_39234_,1.754393
_37313_,_39362_,1.754419
_37313_,_37397_,1.754423
_37313_,_37814_,1.754424
_37313_,_38210_,1.754424
_37318_,_38335_,1.754424
_37313_,_38594_,1.754424
_37313_,_38850_,1.754424
_37313_,_38978_,1.754424
_37313_,_39106_,1.754424
_37318_,_39359_,1.754485
_37313_,_37663_,1.754766
_36955_,_39627_,1.755084
_37313_,_37647_,1.756420
_37318_,_36743_,1.759074
_37318_,_37398_,1.759080
_37318_,_37955_,1.759080
_37318_,_38211_,1.759082
_37318_,_38339_,1.759082
_37318_,_38467_,1.759082
_37318_,_38595_,1.759082
_37318_,_39107_,1.759081
_37318_,_39235_,1.759081
_37318_,_38723_,1.759085
_37318_,_38851_,1.759084
_37318_,_38979_,1.759085
_37318_,_39363_,1.759085
_37318_,_37815_,1.759148
_36824_,_39641_,1.759203
_36824_,_39551_,1.760156
_36824_,_39594_,1.761392
_37313_,_37722_,1.765418
_36955_,_39619_,1.768961
_36955_,_39622_,1.768961
_37313_,_37679_,1.769198
_37318_,_37715_,1.773761
_37316_,_36804_,1.774390
_37316_,_39168_,1.774390
_37316_,_38016_,1.774393
_37316_,_37459_,1.774395
_37316_,_38272_,1.774395
_37316_,_38912_,1.774397
_37316_,_39040_,1.774402
_37316_,_38784_,1.774403
_37316_,_39424_,1.774404
_37316_,_38656_,1.774410
_37316_,_38528_,1.774420
_37316_,_38144_,1.774425
_37316_,_37876_,1.774473
_37316_,_39296_,1.774488
_37316_,_38400_,1.774496
_36955_,_39602_,1.775286
_36824_,_39577_,1.775309
_37313_,_37695_,1.776976
_36824_,_39598_,1.780796
_37313_,_38004_,1.780841
_37313_,_38388_,1.780840
_37313_,_37447_,1.780848
_37313_,_38516_,1.780849
_37313_,_38260_,1.780851
_37313_,_38644_,1.780851
_37313_,_39156_,1.780850
_37313_,_39284_,1.780850
_37313_,_38772_,1.780854
_37313_,_38900_,1.780853
_37313_,_38132_,1.780856
_37313_,_39028_,1.780854
_37313_,_39412_,1.780854
_37313_,_36792_,1.780900
_37313_,_37864_,1.780910
_37313_,_37737_,1.782242
_37313_,_38649_,1.782694
_37313_,_37452_,1.782758
_36955_,_39634_,1.783075
_37313_,_36797_,1.783156
_37313_,_38009_,1.783158
_37313_,_38521_,1.783165
_37313_,_38777_,1.783164
_37313_,_38265_,1.783167
_37313_,_39161_,1.783166
_37313_,_39289_,1.783166
_37313_,_38905_,1.783169
_37313_,_38137_,1.783172
_37313_,_39033_,1.783171
