launch_flop,capture_flop,slack
_25536_,_27555_,0.694376
_25536_,_26531_,0.694813
_25536_,_26659_,0.694813
_25536_,_27171_,0.694813
_25536_,_27299_,0.694813
_25536_,_27427_,0.694813
_25536_,_24925_,0.694907
_25536_,_25580_,0.694907
_25536_,_25997_,0.694907
_25536_,_26137_,0.694907
_25536_,_26393_,0.694907
_25536_,_26777_,0.694907
_25536_,_26905_,0.694907
_25536_,_27033_,0.694907
_25536_,_25919_,0.696962
_25536_,_26521_,0.697832
_25536_,_26649_,0.697832
_25536_,_27161_,0.697832
_25536_,_27289_,0.697832
_25536_,_27417_,0.697832
_25536_,_27545_,0.697832
_25536_,_26881_,0.700857
_25536_,_27009_,0.700883
_25536_,_26029_,0.702141
_25536_,_26937_,0.702143
_25536_,_27065_,0.702142
_25536_,_26425_,0.702144
_25536_,_26809_,0.702144
_25536_,_26169_,0.702149
_25536_,_24957_,0.702258
_25536_,_25612_,0.702258
_25536_,_26018_,0.704358
_25536_,_26926_,0.704359
_25536_,_26414_,0.704360
_25536_,_26798_,0.704360
_25536_,_26158_,0.704365
_25536_,_24946_,0.704450
_25536_,_25601_,0.704450
_25536_,_27054_,0.704450
_25536_,_26631_,0.706087
_25536_,_26191_,0.709360
_25536_,_26553_,0.712320
_25536_,_26681_,0.712330
_25536_,_27321_,0.712334
_25536_,_27577_,0.712337
_25536_,_27449_,0.712381
_25536_,_27193_,0.712436
_25536_,_27599_,0.712999
_25536_,_26831_,0.713229
_25536_,_26575_,0.714143
_25536_,_26542_,0.714416
_25536_,_26670_,0.714426
_25536_,_27310_,0.714430
_25536_,_27438_,0.714432
_25536_,_27182_,0.714532
_25536_,_27566_,0.714535
_25536_,_26622_,0.714642
_25536_,_26395_,0.714858
_25536_,_24979_,0.714909
_25536_,_26703_,0.714920
_25536_,_24927_,0.715138
_25536_,_25582_,0.715138
_25536_,_25999_,0.715138
_25536_,_26139_,0.715138
_25536_,_26779_,0.715138
_25536_,_26907_,0.715138
_25536_,_27035_,0.715138
_25536_,_26042_,0.716525
_25536_,_26950_,0.716526
_25536_,_26438_,0.716527
_25536_,_26822_,0.716527
_25536_,_26182_,0.716532
_25536_,_24970_,0.716641
_25536_,_25625_,0.716641
_25536_,_27078_,0.716641
_25536_,_27215_,0.716657
_25536_,_27343_,0.717105
_25536_,_27471_,0.717105
_25536_,_27547_,0.717290
_25536_,_26523_,0.717730
_25536_,_26651_,0.717730
_25536_,_27163_,0.717730
_25536_,_27291_,0.717730
_25536_,_27419_,0.717730
_25536_,_24964_,0.718112
_25536_,_25884_,0.718987
_25536_,_26051_,0.719191
_25536_,_26959_,0.719434
_25536_,_25654_,0.719734
_25536_,_26211_,0.719734
_25536_,_24999_,0.719740
_25536_,_26467_,0.719740
_25536_,_27107_,0.719741
_25536_,_26851_,0.719743
_25536_,_26979_,0.719745
_25536_,_26071_,0.719746
_25536_,_26339_,0.719750
_25536_,_27087_,0.720401
_25536_,_25634_,0.720783
_25536_,_26447_,0.720783
_25536_,_27584_,0.723380
_25536_,_25923_,0.724492
_25536_,_26566_,0.726703
_25536_,_26694_,0.726713
_25536_,_27334_,0.726717
_25536_,_27462_,0.726719
_25536_,_27206_,0.726820
_25536_,_27590_,0.726822
_25536_,_26613_,0.727371
_25536_,_26560_,0.727586
_25536_,_25873_,0.727643
_25536_,_26688_,0.727709
_25536_,_27328_,0.728389
_25536_,_25915_,0.728676
_25536_,_27200_,0.730101
_25536_,_27456_,0.730101
_25536_,_27491_,0.730150
_25536_,_27363_,0.730158
_25536_,_27235_,0.730162
_25536_,_26723_,0.730164
_25536_,_26595_,0.730172
_25536_,_27619_,0.730277
_25536_,_25891_,0.732351
_25536_,_25877_,0.734393
_25536_,_26432_,0.735444
_25536_,_26036_,0.735682
_25536_,_26562_,0.735745
_25536_,_26690_,0.735745
_25536_,_27202_,0.735745
_25536_,_27330_,0.735745
_25536_,_27458_,0.735745
_25536_,_27586_,0.735745
_25536_,_26944_,0.736015
_25536_,_27072_,0.736048
_25536_,_26176_,0.736049
_25536_,_26816_,0.736049
_25536_,_25619_,0.736055
_25536_,_24966_,0.736482
_25536_,_25621_,0.739446
_25536_,_26038_,0.739446
_25536_,_26178_,0.739446
_25536_,_26434_,0.739446
_25536_,_26818_,0.739446
_25536_,_26946_,0.739446
_25536_,_27074_,0.739446
_25536_,_26108_,0.741435
_25536_,_26376_,0.741435
_25536_,_27016_,0.741436
_25536_,_26504_,0.741438
_25536_,_26888_,0.741437
_25536_,_26248_,0.741443
_25536_,_25036_,0.741534
_25536_,_25691_,0.741534
_25536_,_27144_,0.741534
_25536_,_27133_,0.742069
_25536_,_25680_,0.742070
_25536_,_26493_,0.742072
_25536_,_26237_,0.742077
_25536_,_27005_,0.742077
_25536_,_26097_,0.742078
_25536_,_26365_,0.742082
_25536_,_26877_,0.742106
_25536_,_25025_,0.742240
_25536_,_25925_,0.742370
_25536_,_26632_,0.751530
_25536_,_26760_,0.751539
_25536_,_27400_,0.751544
_25536_,_27656_,0.751546
_25536_,_27528_,0.751591
_25536_,_27272_,0.751646
_25536_,_27389_,0.752531
_25536_,_26621_,0.752532
_25536_,_27261_,0.752535
_25536_,_26749_,0.752542
_25536_,_27517_,0.752548
_25536_,_27645_,0.752549
_25536_,_26375_,0.755569
_25536_,_26617_,0.756026
_25536_,_25893_,0.756732
_25536_,_25649_,0.756993
_25536_,_24994_,0.756998
_25536_,_26462_,0.756998
_25536_,_27102_,0.757000
_25536_,_26066_,0.757004
_25536_,_26334_,0.757008
_25536_,_26206_,0.757090
_25536_,_25955_,0.762737
_25536_,_26058_,0.763589
_25536_,_26326_,0.763589
_25536_,_26966_,0.763590
_25536_,_26454_,0.763591
_25536_,_26838_,0.763591
_25536_,_26198_,0.763596
_25536_,_25641_,0.763733
_25536_,_27094_,0.763738
_25536_,_24986_,0.763760
_25536_,_26366_,0.764105
_25536_,_25685_,0.765443
_25536_,_27010_,0.765446
_25536_,_26882_,0.765452
_25536_,_25937_,0.766740
_25536_,_27486_,0.767058
_25536_,_27358_,0.767064
_25536_,_27230_,0.767069
_25536_,_26718_,0.767070
_25536_,_26590_,0.767078
_25536_,_27614_,0.767082
_25536_,_25863_,0.767296
_25536_,_26625_,0.769640
_25536_,_24928_,0.771174
_25536_,_25583_,0.771174
_25536_,_26000_,0.771174
_25536_,_26140_,0.771174
_25536_,_26396_,0.771174
_25536_,_26780_,0.771174
_25536_,_26908_,0.771174
_25536_,_27036_,0.771174
_25536_,_26132_,0.771915
_25536_,_25992_,0.771916
_25536_,_26388_,0.771917
_25536_,_24920_,0.771919
_25536_,_27028_,0.771918
_25536_,_26900_,0.771919
_25536_,_26772_,0.771924
_25536_,_25575_,0.771982
_25536_,_26582_,0.774051
_25536_,_26710_,0.774060
_25536_,_27350_,0.774065
_25536_,_27606_,0.774068
_25536_,_27478_,0.774112
_25536_,_27222_,0.774167
_25536_,_25640_,0.774184
_25536_,_24985_,0.774189
_25536_,_26453_,0.774189
_25536_,_27093_,0.774190
_25536_,_26057_,0.774195
_25536_,_26325_,0.774199
_25536_,_26197_,0.774277
_25536_,_26524_,0.774321
_25536_,_26652_,0.774321
_25536_,_27164_,0.774321
_25536_,_27292_,0.774321
_25536_,_27420_,0.774321
_25536_,_27548_,0.774321
_25536_,_25949_,0.774550
_25536_,_26204_,0.775696
_25536_,_26064_,0.775697
_25536_,_26460_,0.775698
_25536_,_24992_,0.775700
_25536_,_27100_,0.775699
_25536_,_26972_,0.775700
_25536_,_26844_,0.775705
_25536_,_26332_,0.775712
_25536_,_25647_,0.775763
_25536_,_26357_,0.777072
_25536_,_25895_,0.780093
_25536_,_27156_,0.781971
_25536_,_26644_,0.781982
_25536_,_26516_,0.781990
_25536_,_27284_,0.781991
_25536_,_27412_,0.782052
_25536_,_27540_,0.782096
_25536_,_26061_,0.783123
_25536_,_26329_,0.783123
_25536_,_26969_,0.783125
_25536_,_27097_,0.783124
_25536_,_26457_,0.783126
_25536_,_26841_,0.783126
_25536_,_26201_,0.783131
_25536_,_24989_,0.783221
_25536_,_25644_,0.783221
_25536_,_27477_,0.784228
_25536_,_27349_,0.784235
_25536_,_27221_,0.784239
_25536_,_26709_,0.784241
_25536_,_26581_,0.784249
_25536_,_27605_,0.784253
_25536_,_27228_,0.785776
_25536_,_26716_,0.785788
_25536_,_26588_,0.785796
_25536_,_27356_,0.785797
_25536_,_27484_,0.785858
_25536_,_27612_,0.785902
_25536_,_25994_,0.786166
_25536_,_26902_,0.786167
_25536_,_26390_,0.786169
_25536_,_26774_,0.786168
_25536_,_26134_,0.786173
_25536_,_24922_,0.786282
_25536_,_25577_,0.786282
_25536_,_27030_,0.786282
_25536_,_25615_,0.788047
_25536_,_26172_,0.788047
_25536_,_26032_,0.788048
_25536_,_26428_,0.788048
_25536_,_24960_,0.788050
_25536_,_27068_,0.788050
_25536_,_26940_,0.788051
_25536_,_26812_,0.788056
_25536_,_24965_,0.792210
_25536_,_25620_,0.792210
_25536_,_26037_,0.792210
_25536_,_26177_,0.792210
_25536_,_26433_,0.792210
_25536_,_26817_,0.792210
_25536_,_26945_,0.792210
_25536_,_27073_,0.792210
_25536_,_25948_,0.792541
_25536_,_26585_,0.793207
_25536_,_26713_,0.793217
_25536_,_27353_,0.793221
_25536_,_27609_,0.793224
_25536_,_27481_,0.793268
_25536_,_27225_,0.793323
_25536_,_26561_,0.795136
_25536_,_26689_,0.795136
_25536_,_27201_,0.795136
_25536_,_27329_,0.795136
_25536_,_27457_,0.795136
_25536_,_27585_,0.795136
_25536_,_26518_,0.796344
_25536_,_26646_,0.796356
_25536_,_27286_,0.796359
_25536_,_27542_,0.796361
_25536_,_27414_,0.796406
_25536_,_27158_,0.796461
_25536_,_25653_,0.796621
_25536_,_24998_,0.796624
_25536_,_26466_,0.796624
_25536_,_27106_,0.796625
_25536_,_26978_,0.796629
_25536_,_26070_,0.796629
_25536_,_26162_,0.796629
_25536_,_26802_,0.796630
_25536_,_24950_,0.796631
_25536_,_27058_,0.796631
_25536_,_26338_,0.796633
_25536_,_25605_,0.796641
_25536_,_26930_,0.796657
_25536_,_26850_,0.796658
_25536_,_26022_,0.796692
_25536_,_26418_,0.796692
_25536_,_26210_,0.796734
_25536_,_27452_,0.797948
_25536_,_27196_,0.797949
_25536_,_26684_,0.797961
_25536_,_26556_,0.797969
_25536_,_27324_,0.797970
_25536_,_27580_,0.798075
_25536_,_25880_,0.801714
_25536_,_27582_,0.804741
_25536_,_26361_,0.805489
_25536_,_26558_,0.805536
_25536_,_26686_,0.805536
_25536_,_27198_,0.805536
_25536_,_27326_,0.805536
_25536_,_27454_,0.805536
_25536_,_25870_,0.805588
_25536_,_24962_,0.806299
_25536_,_27186_,0.806545
_25536_,_27314_,0.806546
_25536_,_26546_,0.806548
_25536_,_26674_,0.806550
_25536_,_27442_,0.806578
_25536_,_27570_,0.806657
_25536_,_27490_,0.807035
_25536_,_27362_,0.807042
_25536_,_27234_,0.807046
_25536_,_26722_,0.807052
_25536_,_26594_,0.807055
_25536_,_27618_,0.807059
_25536_,_25865_,0.808841
_25536_,_25617_,0.809175
_25536_,_26034_,0.809175
_25536_,_26174_,0.809175
_25536_,_26430_,0.809175
_25536_,_26814_,0.809175
_25536_,_26942_,0.809175
_25536_,_27070_,0.809175
_25536_,_26331_,0.812172
_25536_,_26063_,0.812173
_25536_,_26459_,0.812174
_25536_,_26203_,0.812175
_25536_,_24991_,0.812176
_25536_,_26843_,0.812176
_25536_,_26971_,0.812176
_25536_,_27099_,0.812177
_25536_,_25646_,0.812239
_25536_,_25951_,0.815433
_25536_,_25878_,0.817975
_25536_,_26369_,0.819122
_25536_,_25947_,0.819731
_25536_,_26247_,0.820034
_25536_,_25035_,0.820036
_25536_,_27143_,0.820036
_25536_,_25690_,0.820046
_25536_,_26107_,0.820105
_25536_,_26503_,0.820140
_25536_,_26578_,0.821936
_25536_,_27227_,0.822218
_25536_,_27355_,0.822233
_25536_,_26587_,0.822235
_25536_,_26715_,0.822237
_25536_,_27483_,0.822300
_25536_,_27611_,0.822344
_25536_,_25579_,0.823277
_25536_,_26136_,0.823277
_25536_,_25996_,0.823277
_25536_,_26392_,0.823278
_25536_,_24924_,0.823280
_25536_,_27032_,0.823279
_25536_,_26904_,0.823280
_25536_,_26776_,0.823285
_25536_,_26010_,0.823607
_25536_,_26918_,0.823609
_25536_,_26406_,0.823610
_25536_,_26790_,0.823610
_25536_,_26150_,0.823615
_25536_,_24938_,0.823630
_25536_,_25593_,0.823630
_25536_,_27046_,0.823630
_25536_,_25681_,0.828587
_25536_,_25026_,0.828590
_25536_,_26494_,0.828593
_25536_,_27134_,0.828594
_25536_,_26098_,0.828599
_25536_,_26238_,0.828703
_25536_,_27271_,0.830292
_25536_,_27399_,0.830294
_25536_,_26759_,0.830298
_25536_,_27527_,0.830326
_25536_,_27655_,0.830404
_25536_,_25917_,0.830746
_25536_,_26962_,0.830775
_25536_,_26834_,0.830777
_25536_,_24990_,0.830988
_25536_,_25645_,0.830988
_25536_,_26062_,0.830988
_25536_,_26202_,0.830988
_25536_,_26458_,0.830988
_25536_,_27098_,0.830988
_25536_,_26534_,0.833317
_25536_,_26662_,0.833327
_25536_,_27302_,0.833332
_25536_,_27558_,0.833334
_25536_,_27430_,0.833379
_25536_,_27174_,0.833434
_25536_,_27416_,0.833565
_25536_,_27160_,0.833567
_25536_,_26648_,0.833579
_25536_,_26520_,0.833587
_25536_,_27288_,0.833588
_25536_,_27544_,0.833692
_25536_,_26714_,0.833842
_25536_,_27226_,0.833842
_25536_,_27354_,0.833842
_25536_,_27482_,0.833842
_25536_,_27610_,0.833842
_25536_,_26626_,0.833890
_25536_,_25610_,0.835592
_25536_,_24955_,0.835594
_25536_,_26423_,0.835594
_25536_,_27063_,0.835596
_25536_,_26167_,0.835599
_25536_,_26935_,0.835599
_25536_,_26027_,0.835600
_25536_,_26807_,0.835628
_25536_,_26106_,0.836097
_25536_,_26374_,0.836097
_25536_,_27014_,0.836098
_25536_,_26502_,0.836100
_25536_,_26886_,0.836099
_25536_,_26246_,0.836105
_25536_,_25689_,0.836241
_25536_,_27142_,0.836246
_25536_,_25034_,0.836268
_25536_,_25043_,0.836933
_25536_,_25698_,0.836933
_25536_,_26115_,0.836933
_25536_,_26255_,0.836933
_25536_,_26383_,0.836933
_25536_,_26511_,0.836933
_25536_,_26895_,0.836933
_25536_,_27023_,0.836933
_25536_,_27151_,0.836933
_25536_,_26322_,0.837471
_25536_,_27518_,0.838832
_25536_,_27390_,0.838840
_25536_,_27262_,0.838844
_25536_,_26750_,0.838846
_25536_,_27646_,0.838857
_25536_,_26639_,0.839800
_25536_,_26767_,0.839800
_25536_,_27279_,0.839800
_25536_,_27407_,0.839800
_25536_,_27535_,0.839800
_25536_,_27663_,0.839800
_25536_,_26020_,0.844170
_25536_,_26928_,0.844171
_25536_,_26416_,0.844172
_25536_,_26800_,0.844172
_25536_,_26160_,0.844177
_25536_,_24948_,0.844262
_25536_,_25603_,0.844262
_25536_,_27056_,0.844262
_25536_,_26240_,0.845534
_25536_,_26100_,0.845535
_25536_,_26496_,0.845536
_25536_,_25028_,0.845537
_25536_,_26368_,0.845537
_25536_,_27136_,0.845537
_25536_,_27447_,0.845643
_25536_,_27319_,0.845649
_25536_,_27191_,0.845654
_25536_,_26679_,0.845660
_25536_,_26551_,0.845663
_25536_,_27575_,0.845667
_25536_,_26630_,0.846559
_25536_,_26758_,0.846569
_25536_,_27398_,0.846574
_25536_,_27526_,0.846575
_25536_,_27654_,0.846576
_25536_,_27270_,0.846676
_25536_,_24918_,0.848985
_25536_,_25573_,0.848985
_25536_,_25990_,0.848985
_25536_,_26130_,0.848985
_25536_,_26386_,0.848985
_25536_,_26770_,0.848985
_25536_,_26898_,0.848985
_25536_,_27026_,0.848985
_25536_,_26846_,0.849262
_25536_,_26974_,0.849262
_25536_,_26229_,0.851298
_25536_,_26089_,0.851299
_25536_,_26485_,0.851299
_25536_,_25017_,0.851301
_25536_,_27125_,0.851300
_25536_,_25980_,0.851439
_25536_,_26514_,0.852133
_25536_,_26642_,0.852133
_25536_,_27154_,0.852133
_25536_,_27282_,0.852133
_25536_,_27410_,0.852133
_25536_,_27538_,0.852133
_25536_,_26544_,0.854228
_25536_,_26672_,0.854238
_25536_,_27312_,0.854243
_25536_,_27568_,0.854245
_25536_,_27440_,0.854290
_25536_,_27184_,0.854345
_25536_,_27264_,0.855565
_25536_,_26752_,0.855577
_25536_,_26624_,0.855585
_25536_,_27392_,0.855586
_25536_,_27520_,0.855647
_25536_,_27648_,0.855691
_25536_,_26998_,0.856262
_25536_,_26870_,0.856263
_25536_,_27509_,0.861608
_25536_,_27253_,0.861609
_25536_,_26741_,0.861621
_25536_,_27381_,0.861630
_25536_,_27637_,0.861735
_25536_,_25938_,0.866357
_25536_,_26837_,0.866384
_25536_,_26965_,0.866384
_25536_,_27000_,0.867977
_25536_,_26872_,0.867983
_25536_,_26093_,0.869975
_25536_,_26489_,0.869977
_25536_,_26233_,0.869982
_25536_,_25021_,0.870105
_25536_,_25676_,0.870105
_25536_,_27129_,0.870105
_25536_,_26082_,0.874395
_25536_,_26990_,0.874397
_25536_,_26478_,0.874398
_25536_,_26862_,0.874397
_25536_,_26222_,0.874403
_25536_,_25010_,0.874498
_25536_,_25665_,0.874498
_25536_,_27118_,0.874498
_25536_,_25886_,0.875021
_25536_,_25987_,0.875731
_25536_,_26354_,0.876331
_25536_,_26226_,0.876334
_25536_,_26866_,0.876335
_25536_,_25014_,0.876336
_25536_,_27122_,0.876336
_25536_,_25669_,0.876346
_25536_,_26994_,0.876361
_25536_,_26086_,0.876405
_25536_,_26482_,0.876440
_25536_,_26745_,0.880235
_25536_,_27385_,0.880239
_25536_,_27641_,0.880242
_25536_,_27513_,0.880287
_25536_,_27257_,0.880342
_25536_,_26370_,0.883531
_25536_,_25876_,0.883841
_25536_,_25929_,0.883979
_25536_,_26241_,0.884123
_25536_,_25029_,0.884125
_25536_,_27137_,0.884125
_25536_,_25684_,0.884135
_25536_,_26101_,0.884194
_25536_,_26497_,0.884230
_25536_,_26606_,0.884507
_25536_,_26734_,0.884516
_25536_,_27374_,0.884521
_25536_,_27502_,0.884523
_25536_,_27630_,0.884524
_25536_,_27246_,0.884623
_25536_,_26996_,0.886279
_25536_,_26868_,0.886284
_25536_,_27250_,0.886804
_25536_,_27378_,0.886805
_25536_,_26610_,0.886808
_25536_,_26738_,0.886809
_25536_,_27506_,0.886838
_25536_,_27634_,0.886916
_25536_,_26175_,0.887934
_25536_,_26035_,0.887935
_25536_,_26431_,0.887936
_25536_,_24963_,0.887937
_25536_,_26815_,0.887937
_25536_,_27071_,0.887937
_25536_,_26943_,0.887938
_25536_,_25618_,0.888000
_25536_,_25038_,0.890050
_25536_,_26506_,0.890050
_25536_,_27146_,0.890051
_25536_,_26110_,0.890056
_25536_,_26250_,0.890055
_25536_,_26378_,0.890059
_25536_,_25874_,0.890373
_25536_,_25936_,0.893091
_25536_,_26363_,0.893905
_25536_,_26095_,0.893906
_25536_,_26235_,0.893905
_25536_,_26491_,0.893906
_25536_,_25023_,0.893908
_25536_,_27131_,0.893908
_25536_,_27265_,0.894294
_25536_,_27393_,0.894295
_25536_,_26753_,0.894299
_25536_,_27521_,0.894327
_25536_,_27649_,0.894405
_25536_,_25578_,0.895418
_25536_,_24923_,0.895421
_25536_,_26391_,0.895421
_25536_,_27031_,0.895422
_25536_,_26775_,0.895424
_25536_,_25995_,0.895426
_25536_,_26903_,0.895426
_25536_,_26135_,0.895531
_25536_,_24954_,0.896476
_25536_,_25609_,0.896476
_25536_,_26026_,0.896476
_25536_,_26166_,0.896476
_25536_,_26422_,0.896476
_25536_,_26806_,0.896476
_25536_,_26934_,0.896476
_25536_,_27062_,0.896476
_25536_,_27199_,0.897989
_25536_,_26687_,0.898001
_25536_,_26559_,0.898006
_25536_,_27327_,0.898010
_25536_,_27455_,0.898071
_25536_,_27583_,0.898115
_25536_,_26550_,0.899401
_25536_,_26678_,0.899401
_25536_,_27190_,0.899401
_25536_,_27318_,0.899401
_25536_,_27446_,0.899401
_25536_,_27574_,0.899401
_25536_,_27530_,0.900196
_25536_,_27402_,0.900203
_25536_,_27274_,0.900207
_25536_,_26762_,0.900213
_25536_,_26634_,0.900216
_25536_,_27658_,0.900220
_25536_,_25933_,0.900515
_25536_,_27259_,0.904336
_25536_,_26747_,0.904348
_25536_,_26619_,0.904356
_25536_,_27387_,0.904357
_25536_,_27515_,0.904417
_25536_,_27643_,0.904461
_25536_,_27415_,0.905589
_25536_,_27287_,0.905596
_25536_,_27159_,0.905600
_25536_,_26647_,0.905602
_25536_,_26519_,0.905609
_25536_,_27543_,0.905613
_25536_,_25611_,0.905782
_25536_,_26028_,0.905782
_25536_,_26168_,0.905781
_25536_,_26424_,0.905783
_25536_,_24956_,0.905784
_25536_,_26936_,0.905785
_25536_,_27064_,0.905784
_25536_,_26808_,0.905790
_25536_,_25869_,0.906673
_25536_,_27448_,0.915769
_25536_,_27192_,0.915771
_25536_,_26680_,0.915783
_25536_,_26552_,0.915791
_25536_,_27320_,0.915792
_25536_,_27576_,0.915896
_25536_,_25905_,0.924230
_25536_,_26614_,0.925044
_25536_,_25908_,0.925262
_25536_,_25901_,0.928713
_25536_,_25879_,0.929242
_25536_,_26372_,0.932589
_25536_,_26244_,0.932591
_25536_,_25032_,0.932593
_25536_,_26884_,0.932592
_25536_,_27140_,0.932593
_25536_,_27012_,0.932618
_25536_,_25687_,0.932655
_25536_,_26104_,0.932662
_25536_,_26500_,0.932692
_25536_,_26382_,0.934348
_25536_,_27150_,0.934347
_25536_,_25042_,0.934350
_25536_,_26510_,0.934350
_25536_,_26114_,0.934356
_25536_,_26254_,0.934461
_25536_,_25642_,0.935652
_25536_,_24987_,0.935654
_25536_,_26455_,0.935654
_25536_,_27095_,0.935656
_25536_,_26059_,0.935660
_25536_,_26327_,0.935664
_25536_,_26199_,0.935723
_25536_,_25927_,0.936633
_25536_,_26616_,0.936760
_25536_,_25683_,0.937685
_25536_,_26880_,0.937686
_25536_,_27008_,0.937686
_25536_,_27268_,0.942695
_25536_,_27396_,0.942696
_25536_,_26628_,0.942698
_25536_,_26756_,0.942700
_25536_,_27524_,0.942729
_25536_,_27652_,0.942807
_25536_,_25914_,0.943084
_25536_,_27534_,0.944775
_25536_,_27278_,0.944786
_25536_,_26766_,0.944788
_25536_,_26638_,0.944795
_25536_,_27406_,0.944797
_25536_,_27662_,0.944799
_25536_,_27479_,0.945599
_25536_,_27351_,0.945605
_25536_,_27223_,0.945610
_25536_,_26711_,0.945616
_25536_,_26583_,0.945619
_25536_,_27607_,0.945623
_25536_,_25871_,0.952090
_25044_,_27668_,0.953413
_25536_,_26612_,0.955062
_25536_,_25972_,0.956565
_25536_,_25910_,0.957997
_25536_,_26102_,0.958081
_25536_,_26242_,0.958080
_25536_,_26498_,0.958082
_25536_,_25030_,0.958083
_25536_,_27138_,0.958083
_25536_,_27522_,0.968347
_25536_,_27266_,0.968349
_25536_,_26754_,0.968361
_25536_,_27394_,0.968370
_25536_,_27650_,0.968373
_25044_,_27731_,0.973037
_25536_,_26358_,0.974507
_25536_,_25975_,0.976810
_25536_,_26192_,0.977646
_25536_,_26320_,0.977646
_25536_,_26052_,0.977717
_25536_,_24980_,0.977737
_25536_,_25635_,0.977737
_25536_,_26448_,0.977737
_25536_,_27088_,0.977737
_25536_,_25973_,0.979465
_25536_,_25922_,0.981030
_25536_,_25862_,0.983380
_25536_,_24952_,0.985537
_25536_,_25607_,0.985537
_25536_,_26024_,0.985537
_25536_,_26164_,0.985537
_25536_,_26420_,0.985537
_25536_,_26804_,0.985537
_25536_,_26932_,0.985537
_25536_,_27060_,0.985537
_25536_,_26360_,0.986240
_25536_,_25678_,0.987404
_25536_,_26875_,0.987404
_25536_,_27003_,0.987404
_25536_,_27472_,0.987688
_25536_,_26576_,0.987708
_25536_,_26704_,0.987707
_25536_,_27344_,0.987710
_25536_,_27216_,0.987812
_25536_,_27600_,0.987814
_25536_,_25982_,0.989499
_25044_,_27723_,0.990840
_25536_,_27188_,0.994995
_25536_,_26676_,0.995007
_25536_,_26548_,0.995015
_25536_,_27316_,0.995016
_25536_,_27444_,0.995076
_25536_,_27572_,0.995120
_25536_,_25957_,0.995255
_25536_,_25934_,0.997084
_25536_,_25911_,0.998919
_25536_,_25944_,0.999790
_25536_,_24982_,1.000189
_25536_,_25637_,1.000189
_25536_,_26054_,1.000189
_25536_,_26194_,1.000189
_25536_,_26450_,1.000189
_25536_,_27090_,1.000189
_25536_,_25902_,1.001039
_25536_,_25918_,1.002600
_25536_,_26706_,1.003043
_25536_,_27218_,1.003043
_25536_,_27346_,1.003043
_25536_,_27474_,1.003043
_25536_,_27602_,1.003043
_25536_,_26356_,1.004542
_25536_,_25959_,1.010179
_25536_,_26890_,1.010241
_25536_,_25693_,1.012226
_25536_,_25866_,1.015994
_25536_,_25909_,1.016054
_25536_,_27018_,1.016446
_25536_,_25950_,1.016543
_25536_,_25897_,1.016888
_25536_,_26874_,1.020583
_25536_,_27002_,1.020609
_25536_,_26056_,1.021730
_25536_,_26196_,1.021729
_25536_,_26452_,1.021730
_25536_,_24984_,1.021732
_25536_,_26964_,1.021732
_25536_,_27092_,1.021732
_25536_,_26836_,1.021738
_25536_,_25639_,1.021743
_25536_,_26324_,1.021744
_25536_,_25872_,1.025943
_25536_,_26839_,1.027531
_25536_,_26967_,1.027531
_25536_,_25697_,1.027843
_25536_,_26894_,1.027843
_25536_,_27022_,1.027843
_25536_,_25643_,1.029463
_25536_,_26840_,1.029463
_25536_,_26968_,1.029463
_25536_,_25860_,1.030457
_25536_,_27476_,1.032145
_25536_,_27220_,1.032147
_25536_,_26708_,1.032159
_25536_,_26580_,1.032166
_25536_,_27348_,1.032168
_25536_,_27604_,1.032272
_25536_,_25906_,1.034604
_25536_,_25903_,1.034814
_25536_,_24988_,1.035000
_25536_,_26060_,1.035000
_25536_,_26200_,1.035000
_25536_,_26328_,1.035000
_25536_,_26456_,1.035000
_25536_,_27096_,1.035000
_25536_,_26584_,1.037892
_25536_,_26712_,1.037892
_25536_,_27224_,1.037892
_25536_,_27352_,1.037892
_25536_,_27480_,1.037892
_25536_,_27608_,1.037892
_25536_,_26090_,1.038992
_25536_,_26486_,1.038995
_25536_,_26230_,1.039000
_25536_,_25018_,1.039123
_25536_,_25673_,1.039123
_25536_,_27126_,1.039123
_25536_,_25976_,1.046969
_25536_,_25974_,1.047090
_25536_,_25674_,1.049062
_25536_,_25019_,1.049064
_25536_,_26487_,1.049064
_25536_,_27127_,1.049066
_25536_,_26091_,1.049070
_25536_,_26999_,1.049069
_25536_,_26359_,1.049074
_25536_,_26871_,1.049099
_25536_,_26231_,1.049153
_25536_,_26742_,1.049252
_25536_,_27382_,1.049257
_25536_,_27638_,1.049259
_25536_,_27510_,1.049304
_25536_,_27254_,1.049359
_25536_,_25931_,1.050081
_25536_,_25675_,1.050705
_25536_,_26092_,1.050706
_25536_,_26232_,1.050705
_25536_,_26488_,1.050706
_25536_,_25020_,1.050708
_25536_,_27128_,1.050712
_25536_,_26335_,1.052147
_25536_,_26067_,1.052148
_25536_,_26207_,1.052147
_25536_,_26463_,1.052149
_25536_,_24995_,1.052150
_25536_,_26975_,1.052151
_25536_,_27103_,1.052150
_25536_,_26847_,1.052156
_25536_,_25650_,1.052213
_25536_,_25969_,1.054119
_25044_,_27701_,1.056008
_25536_,_25875_,1.056081
_25536_,_25890_,1.057155
_25044_,_27892_,1.057284
_25536_,_26084_,1.057839
_25536_,_26352_,1.057839
_25536_,_26992_,1.057840
_25536_,_26480_,1.057842
_25536_,_26864_,1.057841
_25536_,_26224_,1.057847
