launch_flop,capture_flop,slack
_25776_,_26895_,0.618147
_25776_,_27407_,0.618147
_25776_,_27535_,0.618147
_25776_,_27663_,0.618147
_25776_,_27791_,0.618147
_25776_,_26847_,0.618828
_25776_,_25926_,0.620942
_25776_,_27251_,0.620946
_25776_,_26343_,0.620947
_25776_,_26739_,0.620947
_25776_,_25271_,0.620949
_25776_,_26483_,0.620950
_25776_,_26611_,0.620957
_25776_,_27123_,0.620985
_25776_,_27379_,0.620992
_25776_,_26602_,0.624542
_25776_,_27078_,0.625337
_25776_,_25881_,0.625338
_25776_,_25226_,0.625338
_25776_,_26298_,0.625338
_25776_,_26566_,0.625339
_25776_,_26694_,0.625340
_25776_,_26438_,0.625344
_25776_,_27206_,0.625345
_25776_,_27334_,0.625449
_25776_,_25189_,0.629767
_25776_,_25844_,0.629767
_25776_,_26261_,0.629767
_25776_,_26401_,0.629767
_25776_,_26657_,0.629767
_25776_,_27041_,0.629767
_25776_,_27169_,0.629767
_25776_,_27297_,0.629767
_25776_,_26306_,0.629785
_25776_,_26702_,0.629786
_25776_,_25234_,0.629787
_25776_,_26446_,0.629788
_25776_,_26447_,0.629807
_25776_,_25890_,0.629808
_25776_,_26307_,0.629810
_25776_,_27215_,0.629812
_25776_,_25235_,0.629816
_25776_,_26703_,0.629817
_25776_,_26575_,0.629824
_25776_,_27087_,0.629851
_25776_,_27342_,0.629859
_25776_,_27343_,0.629894
_25776_,_27131_,0.630919
_25776_,_25934_,0.630920
_25776_,_25279_,0.630921
_25776_,_26351_,0.630921
_25776_,_26619_,0.630922
_25776_,_26747_,0.630922
_25776_,_26491_,0.630926
_25776_,_27259_,0.630928
_25776_,_27387_,0.630997
_25776_,_27763_,0.631396
_25776_,_27507_,0.631399
_25776_,_27635_,0.631414
_25776_,_26867_,0.631418
_25776_,_26995_,0.631422
_25776_,_27891_,0.631422
_25776_,_26785_,0.632693
_25776_,_26913_,0.632693
_25776_,_27425_,0.632693
_25776_,_27553_,0.632693
_25776_,_27681_,0.632693
_25776_,_27809_,0.632693
_25776_,_27249_,0.633030
_25776_,_27121_,0.633033
_25776_,_25924_,0.633035
_25776_,_27590_,0.635509
_25776_,_27718_,0.635515
_25776_,_26822_,0.635600
_25776_,_26950_,0.635604
_25776_,_27846_,0.635603
_25776_,_27462_,0.635628
_25776_,_26126_,0.636631
_25776_,_26136_,0.637812
_25776_,_27470_,0.639769
_25776_,_27598_,0.639784
_25776_,_26958_,0.639791
_25776_,_27854_,0.639791
_25776_,_27726_,0.639840
_25776_,_27471_,0.639853
_25776_,_27727_,0.639853
_25776_,_27599_,0.639864
_25776_,_27241_,0.639870
_25776_,_27113_,0.639874
_25776_,_25916_,0.639875
_25776_,_26831_,0.639875
_25776_,_26959_,0.639878
_25776_,_27855_,0.639878
_25776_,_25282_,0.641008
_25776_,_26354_,0.641008
_25776_,_26622_,0.641009
_25776_,_26750_,0.641010
_25776_,_26494_,0.641014
_25776_,_27643_,0.641041
_25776_,_27771_,0.641047
_25776_,_27390_,0.641077
_25776_,_26875_,0.641131
_25776_,_27003_,0.641135
_25776_,_27899_,0.641135
_25776_,_27515_,0.641160
_25776_,_25824_,0.642528
_25776_,_25169_,0.642529
_25776_,_26241_,0.642529
_25776_,_26637_,0.642531
_25776_,_26381_,0.642534
_25776_,_27149_,0.642536
_25776_,_27277_,0.642605
_25776_,_27021_,0.642633
_25776_,_26608_,0.642832
_25776_,_26300_,0.644701
_25776_,_26696_,0.644702
_25776_,_25228_,0.644703
_25776_,_26440_,0.644712
_25776_,_26568_,0.644765
_25776_,_27336_,0.644765
_25776_,_26127_,0.645656
_25776_,_25162_,0.649974
_25776_,_25817_,0.649974
_25776_,_26234_,0.649974
_25776_,_26374_,0.649974
_25776_,_26630_,0.649974
_25776_,_27014_,0.649974
_25776_,_27142_,0.649974
_25776_,_27270_,0.649974
_25776_,_26597_,0.650129
_25776_,_27646_,0.650966
_25776_,_27774_,0.650995
_25776_,_26878_,0.651057
_25776_,_27006_,0.651061
_25776_,_27902_,0.651060
_25776_,_27518_,0.651085
_25776_,_25853_,0.652575
_25776_,_26270_,0.652578
_25776_,_27178_,0.652579
_25776_,_25198_,0.652583
_25776_,_26410_,0.652584
_25776_,_26666_,0.652584
_25776_,_26302_,0.652594
_25776_,_25230_,0.652596
_25776_,_26442_,0.652597
_25776_,_26698_,0.652597
_25776_,_27050_,0.652618
_25776_,_27338_,0.652639
_25776_,_27306_,0.652646
_25776_,_27533_,0.652834
_25776_,_27661_,0.652863
_25776_,_26758_,0.652899
_25776_,_26886_,0.652899
_25776_,_27398_,0.652899
_25776_,_27526_,0.652899
_25776_,_27654_,0.652899
_25776_,_27782_,0.652899
_25776_,_26765_,0.652924
_25776_,_26893_,0.652928
_25776_,_27789_,0.652928
_25776_,_27405_,0.652953
_25776_,_26139_,0.654119
_25776_,_27464_,0.654635
_25776_,_27720_,0.654635
_25776_,_27592_,0.654643
_25776_,_26824_,0.654655
_25776_,_26952_,0.654746
_25776_,_27848_,0.654746
_25776_,_26338_,0.655213
_25776_,_26734_,0.655214
_25776_,_25266_,0.655215
_25776_,_26478_,0.655216
_25776_,_27374_,0.655306
_25776_,_26224_,0.656477
_25776_,_26115_,0.656961
_25776_,_26856_,0.657330
_25776_,_26200_,0.659222
_25776_,_27128_,0.659767
_25776_,_25931_,0.659768
_25776_,_25276_,0.659769
_25776_,_26348_,0.659769
_25776_,_26616_,0.659770
_25776_,_26744_,0.659770
_25776_,_26488_,0.659774
_25776_,_27256_,0.659776
_25776_,_27384_,0.659843
_25776_,_26562_,0.660773
_25776_,_27690_,0.662522
_25776_,_27434_,0.662526
_25776_,_27562_,0.662541
_25776_,_26794_,0.662545
_25776_,_26922_,0.662548
_25776_,_27818_,0.662548
_25776_,_27466_,0.662883
_25776_,_27722_,0.662884
_25776_,_27594_,0.662899
_25776_,_26954_,0.662906
_25776_,_27850_,0.662906
_25776_,_26610_,0.665455
_25776_,_27502_,0.665518
_25776_,_27758_,0.665518
_25776_,_27630_,0.665526
_25776_,_26990_,0.665541
_25776_,_27886_,0.665541
_25776_,_27110_,0.667414
_25776_,_25913_,0.667415
_25776_,_27238_,0.667422
_25776_,_26591_,0.668503
_25776_,_27640_,0.670242
_25776_,_27768_,0.670248
_25776_,_26872_,0.670333
_25776_,_27000_,0.670337
_25776_,_27896_,0.670336
_25776_,_27512_,0.670362
_25776_,_27073_,0.672418
_25776_,_27201_,0.672418
_25776_,_26371_,0.680023
_25776_,_26231_,0.680027
_25776_,_27139_,0.680028
_25776_,_25159_,0.680032
_25776_,_27011_,0.680032
_25776_,_25814_,0.680033
_25776_,_26627_,0.680033
_25776_,_27267_,0.680111
_25776_,_25194_,0.681280
_25776_,_25849_,0.681280
_25776_,_26266_,0.681280
_25776_,_26406_,0.681280
_25776_,_26662_,0.681280
_25776_,_27046_,0.681280
_25776_,_27174_,0.681280
_25776_,_27302_,0.681280
_25776_,_25880_,0.682949
_25776_,_27077_,0.682950
_25776_,_27205_,0.682950
_25776_,_26790_,0.684205
_25776_,_26918_,0.684205
_25776_,_27430_,0.684205
_25776_,_27558_,0.684205
_25776_,_27686_,0.684205
_25776_,_27814_,0.684205
_25776_,_25172_,0.685067
_25776_,_25827_,0.685067
_25776_,_26244_,0.685067
_25776_,_26384_,0.685067
_25776_,_26640_,0.685067
_25776_,_27024_,0.685067
_25776_,_27152_,0.685067
_25776_,_27280_,0.685067
_25776_,_26159_,0.686807
_25776_,_26768_,0.687660
_25776_,_26896_,0.687660
_25776_,_27408_,0.687660
_25776_,_27536_,0.687660
_25776_,_27664_,0.687660
_25776_,_27792_,0.687660
_25776_,_25922_,0.688279
_25776_,_26339_,0.688281
_25776_,_27247_,0.688283
_25776_,_25267_,0.688286
_25776_,_26479_,0.688287
_25776_,_26735_,0.688287
_25776_,_26607_,0.688294
_25776_,_27119_,0.688322
_25776_,_27375_,0.688379
_25776_,_26452_,0.689759
_25776_,_26312_,0.689763
_25776_,_27220_,0.689765
_25776_,_25240_,0.689768
_25776_,_25895_,0.689770
_25776_,_26708_,0.689769
_25776_,_26580_,0.689776
_25776_,_27092_,0.689804
_25776_,_27348_,0.689847
_25776_,_27395_,0.690082
_25776_,_27651_,0.690085
_25776_,_27523_,0.690093
_25776_,_26755_,0.690104
_25776_,_26883_,0.690108
_25776_,_27779_,0.690108
_25776_,_26165_,0.693025
_25776_,_25190_,0.694903
_25776_,_25845_,0.694903
_25776_,_26262_,0.694903
_25776_,_26402_,0.694903
_25776_,_26658_,0.694903
_25776_,_27042_,0.694903
_25776_,_27170_,0.694903
_25776_,_27298_,0.694903
_25776_,_25900_,0.695225
_25776_,_27225_,0.695233
_25776_,_26317_,0.695234
_25776_,_26713_,0.695234
_25776_,_25245_,0.695236
_25776_,_26457_,0.695237
_25776_,_27353_,0.695323
_25776_,_27097_,0.695331
_25776_,_26786_,0.697737
_25776_,_26914_,0.697737
_25776_,_27426_,0.697737
_25776_,_27554_,0.697737
_25776_,_27682_,0.697737
_25776_,_27810_,0.697737
_25776_,_27759_,0.698733
_25776_,_27503_,0.698736
_25776_,_27631_,0.698752
_25776_,_26863_,0.698756
_25776_,_26991_,0.698759
_25776_,_27887_,0.698759
_25776_,_26334_,0.698777
_25776_,_25262_,0.698779
_25776_,_26474_,0.698780
_25776_,_26730_,0.698780
_25776_,_27370_,0.698822
_25776_,_26415_,0.698904
_25776_,_25858_,0.698905
_25776_,_26275_,0.698908
_25776_,_27183_,0.698909
_25776_,_25203_,0.698913
_25776_,_26671_,0.698914
_25776_,_27055_,0.698949
_25776_,_27311_,0.699006
_25776_,_27476_,0.700010
_25776_,_27732_,0.700009
_25776_,_27604_,0.700020
_25776_,_26836_,0.700032
_25776_,_26964_,0.700035
_25776_,_27860_,0.700035
_25776_,_26865_,0.701470
_25776_,_27126_,0.703357
_25776_,_25929_,0.703358
_25776_,_25274_,0.703359
_25776_,_26346_,0.703359
_25776_,_26614_,0.703359
_25776_,_26742_,0.703360
_25776_,_26486_,0.703364
_25776_,_27254_,0.703365
_25776_,_27382_,0.703432
_25776_,_27481_,0.705338
_25776_,_27609_,0.705353
_25776_,_26841_,0.705357
_25776_,_26969_,0.705360
_25776_,_27865_,0.705360
_25776_,_27737_,0.705409
_25776_,_26600_,0.707033
_25776_,_26857_,0.708311
_25776_,_27439_,0.709051
_25776_,_27695_,0.709050
_25776_,_27567_,0.709069
_25776_,_26799_,0.709073
_25776_,_26927_,0.709076
_25776_,_27823_,0.709076
_25776_,_27754_,0.709079
_25776_,_27498_,0.709082
_25776_,_27626_,0.709097
_25776_,_26986_,0.709104
_25776_,_27882_,0.709104
_25776_,_26119_,0.710684
_25776_,_26417_,0.712037
_25776_,_26277_,0.712040
_25776_,_27185_,0.712042
_25776_,_25205_,0.712046
_25776_,_27057_,0.712046
_25776_,_25860_,0.712047
_25776_,_26673_,0.712046
_25776_,_27313_,0.712124
_25776_,_27638_,0.713832
_25776_,_27766_,0.713838
_25776_,_26870_,0.713922
_25776_,_26998_,0.713926
_25776_,_27894_,0.713926
_25776_,_27510_,0.713951
_25776_,_26449_,0.716078
_25776_,_26309_,0.716081
_25776_,_27217_,0.716083
_25776_,_25237_,0.716087
_25776_,_27089_,0.716087
_25776_,_25892_,0.716088
_25776_,_26705_,0.716088
_25776_,_26577_,0.716095
_25776_,_27345_,0.716165
_25776_,_26101_,0.717350
_25776_,_26409_,0.717610
_25776_,_26480_,0.717612
_25776_,_26269_,0.717614
_25776_,_26340_,0.717615
_25776_,_27177_,0.717616
_25776_,_25197_,0.717619
_25776_,_27049_,0.717619
_25776_,_25268_,0.717621
_25776_,_25852_,0.717621
_25776_,_26665_,0.717620
_25776_,_26736_,0.717622
_25776_,_27305_,0.717698
_25776_,_27376_,0.717699
_25776_,_25246_,0.718067
_25776_,_25901_,0.718067
_25776_,_26318_,0.718067
_25776_,_26458_,0.718067
_25776_,_26714_,0.718067
_25776_,_27098_,0.718067
_25776_,_27226_,0.718067
_25776_,_27354_,0.718067
_25776_,_26423_,0.718286
_25776_,_26283_,0.718289
_25776_,_27191_,0.718291
_25776_,_25211_,0.718295
_25776_,_27063_,0.718295
_25776_,_25866_,0.718296
_25776_,_26679_,0.718296
_25776_,_27319_,0.718373
_25776_,_26842_,0.720915
_25776_,_26970_,0.720915
_25776_,_27482_,0.720915
_25776_,_27610_,0.720915
_25776_,_27738_,0.720915
_25776_,_27866_,0.720915
_25776_,_27441_,0.722208
_25776_,_27697_,0.722211
_25776_,_27569_,0.722219
_25776_,_26801_,0.722230
_25776_,_26929_,0.722233
_25776_,_27825_,0.722233
_25776_,_25907_,0.722717
_25776_,_26592_,0.722722
_25776_,_27232_,0.722723
_25776_,_26720_,0.722727
_25776_,_25252_,0.722729
_25776_,_26464_,0.722737
_25776_,_26324_,0.722749
_25776_,_27360_,0.722808
_25776_,_27104_,0.722812
_25776_,_26329_,0.724363
_25776_,_26725_,0.724364
_25776_,_25257_,0.724365
_25776_,_26469_,0.724366
_25776_,_27365_,0.724456
_25776_,_27473_,0.726494
_25776_,_27729_,0.726497
_25776_,_27601_,0.726504
_25776_,_26833_,0.726516
_25776_,_26961_,0.726519
_25776_,_27857_,0.726519
_25776_,_26130_,0.727642
_25776_,_27433_,0.727782
_25776_,_27689_,0.727785
_25776_,_27561_,0.727793
_25776_,_26793_,0.727804
_25776_,_26921_,0.727807
_25776_,_27817_,0.727807
_25776_,_27504_,0.727830
_25776_,_27760_,0.727833
_25776_,_27632_,0.727841
_25776_,_26992_,0.727856
_25776_,_27888_,0.727856
_25776_,_27447_,0.728391
_25776_,_27703_,0.728390
_25776_,_27575_,0.728401
_25776_,_26807_,0.728413
_25776_,_26935_,0.728416
_25776_,_27831_,0.728416
_25776_,_26420_,0.730841
_25776_,_26280_,0.730845
_25776_,_27188_,0.730847
_25776_,_25208_,0.730850
_25776_,_25863_,0.730851
_25776_,_26676_,0.730851
_25776_,_27060_,0.730886
_25776_,_27316_,0.730929
_25776_,_27488_,0.732769
_25776_,_27616_,0.732785
_25776_,_27744_,0.732840
_25776_,_25937_,0.732860
_25776_,_27134_,0.732861
_25776_,_27262_,0.732861
_25776_,_26848_,0.732876
_25776_,_26976_,0.732880
_25776_,_27872_,0.732880
_25776_,_25178_,0.733076
_25776_,_25833_,0.733076
_25776_,_26250_,0.733076
_25776_,_26390_,0.733076
_25776_,_26646_,0.733076
_25776_,_27030_,0.733076
_25776_,_27158_,0.733076
_25776_,_27286_,0.733076
_25776_,_27493_,0.734668
_25776_,_27749_,0.734668
_25776_,_27621_,0.734676
_25776_,_26981_,0.734691
_25776_,_27877_,0.734691
_25776_,_26854_,0.735859
_25776_,_26774_,0.736224
_25776_,_26902_,0.736224
_25776_,_27414_,0.736224
_25776_,_27542_,0.736224
_25776_,_27670_,0.736224
_25776_,_27798_,0.736224
_25776_,_26170_,0.736244
_25776_,_25883_,0.736538
_25776_,_27080_,0.736538
_25776_,_27208_,0.736538
_25776_,_26294_,0.736970
_25776_,_26690_,0.736974
_25776_,_25222_,0.736975
_25776_,_26434_,0.736976
_25776_,_27330_,0.737047
_25776_,_26448_,0.738000
_25776_,_26308_,0.738004
_25776_,_27216_,0.738006
_25776_,_25236_,0.738009
_25776_,_25891_,0.738011
_25776_,_26704_,0.738010
_25776_,_26576_,0.738017
_25776_,_27088_,0.738045
_25776_,_27344_,0.738091
_25776_,_26342_,0.739690
_25776_,_26738_,0.739690
_25776_,_25270_,0.739692
_25776_,_26482_,0.739693
_25776_,_27378_,0.739782
_25776_,_27444_,0.740946
_25776_,_27700_,0.740949
_25776_,_27572_,0.740957
_25776_,_26804_,0.740968
_25776_,_26932_,0.740971
_25776_,_27828_,0.740971
_25776_,_26719_,0.742830
_25776_,_25251_,0.742832
_25776_,_26463_,0.742840
_25776_,_26323_,0.742852
_25776_,_27359_,0.742926
_25776_,_27458_,0.746957
_25776_,_27714_,0.746957
_25776_,_27586_,0.746965
_25776_,_26946_,0.746979
_25776_,_27842_,0.746979
_25776_,_27472_,0.748043
_25776_,_27728_,0.748043
_25776_,_27600_,0.748054
_25776_,_26832_,0.748066
_25776_,_26960_,0.748069
_25776_,_27856_,0.748069
_25776_,_26388_,0.748128
_25776_,_26248_,0.748132
_25776_,_27156_,0.748134
_25776_,_25176_,0.748137
_25776_,_27028_,0.748137
_25776_,_25831_,0.748138
_25776_,_26644_,0.748138
_25776_,_27284_,0.748164
_25776_,_27506_,0.749994
_25776_,_27762_,0.749995
_25776_,_27634_,0.750002
_25776_,_26994_,0.750105
_25776_,_27890_,0.750105
_25776_,_26609_,0.751172
_25776_,_27235_,0.751661
_25776_,_27107_,0.751665
_25776_,_25910_,0.751666
_25776_,_27487_,0.753124
_25776_,_27615_,0.753139
_25776_,_27743_,0.753170
_25776_,_26975_,0.753235
_25776_,_27871_,0.753234
_25776_,_26455_,0.753526
_25776_,_26315_,0.753530
_25776_,_27223_,0.753531
_25776_,_25243_,0.753535
_25776_,_25898_,0.753536
_25776_,_26711_,0.753536
_25776_,_26583_,0.753543
_25776_,_27095_,0.753571
_25776_,_27351_,0.753614
_25776_,_25909_,0.753891
_25776_,_27234_,0.753899
_25776_,_26326_,0.753900
_25776_,_26722_,0.753901
_25776_,_25254_,0.753902
_25776_,_27106_,0.753902
_25776_,_26466_,0.753903
_25776_,_27362_,0.753993
_25776_,_26594_,0.754005
_25776_,_26226_,0.756565
_25776_,_27412_,0.757893
_25776_,_27668_,0.757893
_25776_,_27540_,0.757904
_25776_,_26772_,0.757916
_25776_,_26900_,0.757919
_25776_,_27796_,0.757919
_25776_,_26601_,0.758012
_25776_,_26156_,0.760371
_25776_,_26172_,0.760378
_25776_,_26102_,0.762675
_25776_,_27479_,0.763777
_25776_,_27735_,0.763776
_25776_,_27607_,0.763787
_25776_,_26839_,0.763799
_25776_,_26967_,0.763802
_25776_,_27863_,0.763802
_25776_,_27490_,0.764041
_25776_,_27746_,0.764042
_25776_,_27618_,0.764049
_25776_,_26850_,0.764061
_25776_,_26978_,0.764064
_25776_,_27874_,0.764064
_25776_,_26107_,0.764335
_25776_,_26403_,0.767092
_25776_,_26263_,0.767095
_25776_,_27171_,0.767097
_25776_,_25191_,0.767101
_25776_,_27043_,0.767101
_25776_,_25846_,0.767102
_25776_,_26659_,0.767102
_25776_,_26142_,0.767137
_25776_,_27299_,0.767179
_25776_,_25204_,0.771053
_25776_,_27427_,0.777204
_25776_,_27683_,0.777203
_25776_,_27555_,0.777214
_25776_,_26787_,0.777226
_25776_,_26915_,0.777229
_25776_,_27811_,0.777229
_25776_,_26332_,0.781269
_25776_,_25260_,0.781271
_25776_,_26472_,0.781272
_25776_,_26728_,0.781272
_25776_,_27368_,0.781360
_25776_,_26928_,0.781488
_25776_,_27824_,0.781488
_25776_,_26800_,0.781843
_25776_,_27568_,0.782913
_25776_,_27696_,0.783008
_25776_,_27440_,0.783043
_25776_,_27255_,0.784000
_25776_,_27127_,0.784004
_25776_,_25930_,0.784005
_25776_,_26192_,0.784050
_25776_,_26598_,0.785533
_25776_,_26672_,0.788979
_25776_,_27056_,0.788980
_25776_,_27184_,0.788984
_25776_,_26276_,0.788986
_25776_,_26416_,0.788991
_25776_,_25859_,0.788995
_25776_,_27312_,0.788996
_25776_,_27053_,0.789858
_25776_,_25856_,0.789859
_25776_,_25201_,0.789860
_25776_,_26273_,0.789860
_25776_,_26669_,0.789862
_25776_,_26413_,0.789866
_25776_,_27181_,0.789867
_25776_,_27309_,0.789936
_25776_,_27496_,0.791574
_25776_,_27752_,0.791574
_25776_,_27624_,0.791582
_25776_,_26984_,0.791596
_25776_,_27880_,0.791596
_25776_,_26134_,0.792248
_25776_,_27105_,0.795290
_25776_,_25908_,0.795291
_25776_,_25253_,0.795292
_25776_,_26325_,0.795292
_25776_,_26593_,0.795292
_25776_,_26721_,0.795293
_25776_,_26465_,0.795297
_25776_,_27233_,0.795299
_25776_,_27361_,0.795366
_25776_,_26188_,0.796992
_25776_,_26411_,0.798256
_25776_,_25854_,0.798257
_25776_,_26271_,0.798259
_25776_,_27179_,0.798261
_25776_,_25199_,0.798265
_25776_,_26667_,0.798265
_25776_,_27051_,0.798300
_25776_,_27307_,0.798357
_25776_,_27565_,0.800263
_25776_,_27693_,0.800292
_25776_,_26797_,0.800353
_25776_,_26925_,0.800357
_25776_,_27821_,0.800357
_25776_,_27437_,0.800382
_25776_,_27617_,0.805765
_25776_,_27745_,0.805771
_25776_,_26849_,0.805855
_25776_,_26977_,0.805859
_25776_,_27873_,0.805859
_25776_,_27489_,0.805884
_25776_,_26212_,0.807515
_25776_,_27691_,0.808355
_25776_,_27435_,0.808358
_25776_,_27563_,0.808373
_25776_,_26795_,0.808377
_25776_,_26923_,0.808380
_25776_,_27819_,0.808380
_25776_,_26223_,0.810772
_25776_,_26484_,0.810873
_25776_,_26344_,0.810876
_25776_,_27252_,0.810878
_25776_,_25272_,0.810882
_25776_,_25927_,0.810883
_25776_,_26740_,0.810883
_25776_,_26612_,0.810890
_25776_,_27124_,0.810917
_25776_,_27380_,0.810960
_25776_,_26391_,0.812165
_25776_,_26251_,0.812169
_25776_,_27159_,0.812170
_25776_,_25179_,0.812174
_25776_,_25834_,0.812175
_25776_,_26647_,0.812175
_25776_,_27031_,0.812201
_25776_,_27287_,0.812201
_25776_,_27243_,0.812670
_25776_,_27115_,0.812674
_25776_,_25918_,0.812675
_25776_,_25887_,0.812962
_25776_,_26304_,0.812964
_25776_,_27212_,0.812966
_25776_,_25232_,0.812969
_25776_,_26444_,0.812970
_25776_,_26700_,0.812970
_25776_,_26572_,0.812977
_25776_,_27084_,0.813005
_25776_,_27340_,0.813062
_25776_,_26114_,0.816282
_25776_,_26349_,0.816750
_25776_,_26745_,0.816751
_25776_,_25277_,0.816752
_25776_,_26489_,0.816753
_25776_,_26190_,0.816785
_25776_,_27385_,0.816843
_25776_,_26617_,0.816863
_25776_,_26120_,0.817605
_25776_,_26851_,0.820101
_25776_,_25229_,0.820266
_25776_,_25884_,0.820266
_25776_,_26301_,0.820266
_25776_,_26441_,0.820266
_25776_,_26569_,0.820266
_25776_,_26697_,0.820266
_25776_,_27081_,0.820266
_25776_,_27209_,0.820266
_25776_,_27337_,0.820266
_25776_,_26158_,0.820367
_25776_,_26168_,0.820711
_25776_,_27508_,0.821329
_25776_,_27764_,0.821328
_25776_,_27636_,0.821339
_25776_,_26868_,0.821351
_25776_,_26996_,0.821354
_25776_,_27892_,0.821354
_25776_,_27415_,0.821930
_25776_,_27671_,0.821930
_25776_,_27543_,0.821941
_25776_,_26775_,0.821952
_25776_,_26903_,0.821955
_25776_,_27799_,0.821955
_25776_,_26825_,0.823133
_25776_,_26953_,0.823133
_25776_,_27465_,0.823133
_25776_,_27593_,0.823133
_25776_,_27721_,0.823133
_25776_,_27849_,0.823133
_25776_,_27724_,0.823416
_25776_,_27468_,0.823419
_25776_,_27596_,0.823434
_25776_,_26828_,0.823438
_25776_,_26956_,0.823441
_25776_,_27852_,0.823441
_25776_,_26110_,0.824448
_25776_,_26178_,0.824882
_25776_,_26481_,0.825399
_25776_,_26341_,0.825403
_25776_,_25269_,0.825408
_25776_,_26737_,0.825409
_25776_,_27377_,0.825487
_25776_,_26147_,0.827050
_25776_,_27513_,0.827175
_25776_,_27769_,0.827175
_25776_,_27641_,0.827183
_25776_,_26873_,0.827282
_25776_,_27001_,0.827286
_25776_,_27897_,0.827285
_25776_,_26146_,0.830335
_25776_,_25919_,0.830951
_25776_,_27244_,0.830955
_25776_,_26336_,0.830956
_25776_,_25264_,0.830958
_25776_,_26476_,0.830959
_25776_,_26732_,0.830959
_25776_,_26604_,0.830966
_25776_,_27116_,0.830994
_25776_,_27372_,0.831041
_25776_,_26473_,0.832240
_25776_,_26333_,0.832244
_25776_,_25261_,0.832249
_25776_,_26729_,0.832250
_25776_,_27369_,0.832328
_25776_,_26105_,0.834336
_25776_,_27505_,0.835708
_25776_,_27761_,0.835712
_25776_,_27633_,0.835719
_25776_,_26993_,0.835734
_25776_,_27889_,0.835734
_25776_,_26222_,0.839672
_25776_,_27756_,0.840996
_25776_,_27500_,0.840999
_25776_,_27628_,0.841014
_25776_,_26860_,0.841018
_25776_,_26988_,0.841021
_25776_,_27884_,0.841021
_25776_,_27497_,0.842549
_25776_,_27753_,0.842552
_25776_,_27625_,0.842560
_25776_,_26985_,0.842574
_25776_,_27881_,0.842574
_25776_,_26108_,0.845439
_25776_,_26186_,0.845934
_25776_,_26871_,0.852440
_25776_,_26133_,0.853964
_25284_,_27915_,0.856363
_25776_,_25258_,0.859791
_25776_,_26330_,0.859791
_25776_,_26726_,0.859792
_25776_,_26470_,0.859796
_25776_,_27366_,0.859929
_25776_,_26106_,0.862094
_25776_,_26198_,0.865260
_25776_,_26109_,0.867185
_25776_,_26122_,0.867402
_25776_,_26154_,0.867495
_25776_,_26118_,0.868650
_25776_,_26595_,0.869803
_25776_,_27622_,0.870117
_25776_,_27750_,0.870123
_25776_,_26982_,0.870211
_25776_,_27878_,0.870211
_25776_,_27494_,0.870236
_25776_,_26435_,0.871586
_25776_,_26295_,0.871590
_25776_,_27203_,0.871592
_25776_,_25223_,0.871595
_25776_,_25878_,0.871597
_25776_,_26691_,0.871596
_25776_,_26563_,0.871603
_25776_,_27075_,0.871631
_25776_,_27331_,0.871688
_25776_,_26164_,0.873258
_25776_,_26112_,0.873873
_25776_,_26859_,0.881110
_25776_,_26123_,0.881658
_25776_,_27459_,0.881837
_25776_,_27715_,0.881836
_25776_,_27587_,0.881848
_25776_,_26819_,0.881859
_25776_,_26947_,0.881862
_25776_,_27843_,0.881862
_25284_,_27917_,0.883512
_25776_,_26163_,0.886000
_25776_,_26203_,0.897479
_25776_,_26171_,0.898091
_28147_,_27945_,0.899733
_28147_,_27977_,0.899733
_28147_,_28120_,0.899733
_25776_,_26615_,0.902142
_25776_,_25233_,0.904160
_25776_,_25888_,0.904159
_25776_,_26305_,0.904160
_25776_,_26701_,0.904162
_25776_,_26445_,0.904166
_25776_,_27213_,0.904167
_25776_,_27341_,0.904236
_25776_,_26573_,0.904250
_25776_,_27085_,0.904250
_25776_,_26138_,0.905476
_25776_,_26100_,0.907721
_25776_,_25932_,0.910239
_25776_,_27129_,0.910240
_25776_,_27257_,0.910240
_25284_,_27957_,0.912149
_25776_,_26131_,0.913244
_25776_,_27597_,0.914223
_25776_,_27725_,0.914253
_25776_,_26829_,0.914314
_25776_,_26957_,0.914318
_25776_,_27853_,0.914318
_25776_,_27469_,0.914343
_25776_,_26137_,0.914437
_25284_,_27925_,0.915355
_25776_,_26132_,0.916494
_25284_,_27989_,0.921645
_25776_,_26116_,0.921969
_25776_,_25200_,0.923791
_25776_,_25855_,0.923791
_25776_,_26272_,0.923791
_25776_,_26412_,0.923791
_25776_,_26668_,0.923791
_25776_,_27052_,0.923791
_25776_,_27180_,0.923791
_25776_,_27308_,0.923791
_25284_,_28140_,0.926217
_25776_,_26796_,0.926639
_25776_,_26924_,0.926639
_25776_,_27436_,0.926639
_25776_,_27564_,0.926639
_25776_,_27692_,0.926639
_25776_,_27820_,0.926639
_25284_,_27973_,0.929369
_25776_,_26603_,0.930812
_25776_,_26733_,0.930926
_25776_,_26477_,0.930930
_25776_,_25265_,0.930932
_25776_,_27245_,0.930931
_25776_,_25920_,0.930941
_25776_,_26337_,0.930952
_25776_,_27117_,0.931028
_25776_,_27373_,0.931039
_25776_,_26605_,0.931041
_25776_,_25886_,0.932264
_25776_,_26303_,0.932266
_25776_,_27211_,0.932268
_25776_,_25231_,0.932271
_25776_,_26443_,0.932272
_25776_,_26699_,0.932272
_25776_,_26571_,0.932279
_25776_,_27083_,0.932307
_25776_,_27339_,0.932364
_25776_,_26215_,0.933020
_25284_,_27955_,0.937824
