launch_flop,capture_flop,slack
_25773_,_27208_,0.698049
_25773_,_27773_,0.698590
_25773_,_27517_,0.698593
_25773_,_27901_,0.698601
_25773_,_26877_,0.698604
_25773_,_27005_,0.698610
_25773_,_27645_,0.698619
_25773_,_26838_,0.702086
_25773_,_27862_,0.702089
_25773_,_27606_,0.702096
_25773_,_27734_,0.702102
_25773_,_27478_,0.702146
_25773_,_26966_,0.702191
_25773_,_27693_,0.704355
_25773_,_27437_,0.704363
_25773_,_27821_,0.704370
_25773_,_26797_,0.704372
_25773_,_26925_,0.704379
_25773_,_27565_,0.704389
_25773_,_26114_,0.704614
_28104_,_27676_,0.705584
_28104_,_27420_,0.705588
_28104_,_27804_,0.705595
_28104_,_26780_,0.705597
_28104_,_26908_,0.705604
_28104_,_27548_,0.705613
_25773_,_26146_,0.706402
_25773_,_26165_,0.706839
_25773_,_26178_,0.713040
_25773_,_27119_,0.714055
_25773_,_26607_,0.714056
_25773_,_27247_,0.714059
_25773_,_25922_,0.714060
_25773_,_26339_,0.714063
_25773_,_26479_,0.714064
_25773_,_26735_,0.714107
_25773_,_25267_,0.714112
_25773_,_27375_,0.714146
_25773_,_25229_,0.714631
_25773_,_25884_,0.714631
_25773_,_26301_,0.714631
_25773_,_26441_,0.714631
_25773_,_26569_,0.714631
_25773_,_26697_,0.714631
_25773_,_27081_,0.714631
_25773_,_27209_,0.714631
_25773_,_27337_,0.714631
_25773_,_26198_,0.716709
_25773_,_26825_,0.717498
_25773_,_26953_,0.717498
_25773_,_27465_,0.717498
_25773_,_27593_,0.717498
_25773_,_27721_,0.717498
_25773_,_27849_,0.717498
_25773_,_26853_,0.718290
_25773_,_26172_,0.721753
_25773_,_26247_,0.723398
_25773_,_25830_,0.723401
_25773_,_27027_,0.723400
_25773_,_27155_,0.723401
_25773_,_26387_,0.723403
_25773_,_26643_,0.723404
_25773_,_25175_,0.723408
_25773_,_27283_,0.723492
_25773_,_26863_,0.724518
_25773_,_27503_,0.724520
_25773_,_27887_,0.724521
_25773_,_27631_,0.724528
_25773_,_27759_,0.724570
_25773_,_26991_,0.724623
_25773_,_27055_,0.724671
_25773_,_27183_,0.724674
_25773_,_25858_,0.724676
_25773_,_26275_,0.724679
_25773_,_26415_,0.724680
_25773_,_26671_,0.724723
_25773_,_25203_,0.724728
_25773_,_27311_,0.724786
_25773_,_25838_,0.725204
_25773_,_27035_,0.725205
_25773_,_26255_,0.725211
_25773_,_26395_,0.725211
_25773_,_26651_,0.725215
_25773_,_27163_,0.725271
_25773_,_27291_,0.725277
_25773_,_25183_,0.725278
_25773_,_27051_,0.726007
_25773_,_25854_,0.726008
_25773_,_27179_,0.726009
_25773_,_26271_,0.726012
_25773_,_25199_,0.726013
_25773_,_26411_,0.726026
_25773_,_26667_,0.726043
_25773_,_27307_,0.726110
_25773_,_25261_,0.726689
_25773_,_26473_,0.726689
_25773_,_26729_,0.726695
_25773_,_26333_,0.726734
_25773_,_27369_,0.726747
_25773_,_25238_,0.726807
_25773_,_25893_,0.726807
_25773_,_26310_,0.726807
_25773_,_26450_,0.726807
_25773_,_26578_,0.726807
_25773_,_26706_,0.726807
_25773_,_27090_,0.726807
_25773_,_27218_,0.726807
_25773_,_27346_,0.726807
_25773_,_27166_,0.727516
_25773_,_26398_,0.727518
_25773_,_26654_,0.727522
_25773_,_26258_,0.727562
_25773_,_25186_,0.727585
_25773_,_25841_,0.727597
_25773_,_27038_,0.727597
_25773_,_27294_,0.727597
_25773_,_26834_,0.729989
_25773_,_26962_,0.729989
_25773_,_27474_,0.729989
_25773_,_27602_,0.729989
_25773_,_27730_,0.729989
_25773_,_27858_,0.729989
_25773_,_26341_,0.730206
_25773_,_26481_,0.730207
_25773_,_26737_,0.730250
_25773_,_25269_,0.730255
_25773_,_27377_,0.730289
_25773_,_26117_,0.731225
_25773_,_27667_,0.733454
_25773_,_27539_,0.733458
_25773_,_27411_,0.733461
_25773_,_27795_,0.733471
_25773_,_26771_,0.733472
_25773_,_26899_,0.733478
_25773_,_26799_,0.734826
_25773_,_27439_,0.734827
_25773_,_27823_,0.734829
_25773_,_27567_,0.734836
_25773_,_27695_,0.734877
_25773_,_26927_,0.734930
_25773_,_25258_,0.735568
_25773_,_26470_,0.735568
_25773_,_26726_,0.735573
_25773_,_27675_,0.735609
_25773_,_26330_,0.735612
_25773_,_27419_,0.735617
_25773_,_27803_,0.735624
_25773_,_27366_,0.735625
_25773_,_26779_,0.735626
_25773_,_26907_,0.735633
_25773_,_27547_,0.735643
_25773_,_26328_,0.735776
_25773_,_26468_,0.735781
_25773_,_26724_,0.735782
_25773_,_25256_,0.735786
_25773_,_27364_,0.735864
_25773_,_27691_,0.736110
_25773_,_27435_,0.736112
_25773_,_27563_,0.736121
_25773_,_27819_,0.736126
_25773_,_26795_,0.736128
_25773_,_26923_,0.736215
_25773_,_27881_,0.736999
_25773_,_27625_,0.737006
_25773_,_27753_,0.737012
_25773_,_27497_,0.737056
_25773_,_26985_,0.737101
_25773_,_27678_,0.737533
_25773_,_27806_,0.737544
_25773_,_26782_,0.737546
_25773_,_27550_,0.737562
_25773_,_27422_,0.737590
_25773_,_26910_,0.737635
_25773_,_27107_,0.737878
_25773_,_27235_,0.737881
_25773_,_25910_,0.737883
_25773_,_27115_,0.740089
_25773_,_27243_,0.740092
_25773_,_25918_,0.740094
_25773_,_27505_,0.740515
_25773_,_27889_,0.740517
_25773_,_27633_,0.740524
_25773_,_27761_,0.740565
_25773_,_26993_,0.740619
_25773_,_26332_,0.742467
_25773_,_26472_,0.742472
_25773_,_25260_,0.742477
_25773_,_26728_,0.742503
_25773_,_27368_,0.742555
_25773_,_26214_,0.744364
_25773_,_27878_,0.745878
_25773_,_27622_,0.745885
_25773_,_27750_,0.745890
_25773_,_27494_,0.745934
_25773_,_26982_,0.745979
_25773_,_27620_,0.746141
_25773_,_27748_,0.746141
_25773_,_27492_,0.746145
_25773_,_27876_,0.746154
_25773_,_26980_,0.746161
_25773_,_26104_,0.747441
_25773_,_25880_,0.751119
_25773_,_27077_,0.751119
_25773_,_27205_,0.751119
_25773_,_27043_,0.751928
_25773_,_27171_,0.751931
_25773_,_25846_,0.751933
_25773_,_26263_,0.751936
_25773_,_26403_,0.751937
_25773_,_26659_,0.751980
_25773_,_25191_,0.751985
_25773_,_27299_,0.752036
_25773_,_26153_,0.752600
_25773_,_27752_,0.752780
_25773_,_27624_,0.752783
_25773_,_27496_,0.752787
_25773_,_27880_,0.752796
_25773_,_26984_,0.752803
_25773_,_26109_,0.761456
_25773_,_26787_,0.762047
_25773_,_27427_,0.762048
_25773_,_27811_,0.762050
_25773_,_27555_,0.762057
_25773_,_27683_,0.762098
_25773_,_26915_,0.762152
_25773_,_27095_,0.764481
_25773_,_26583_,0.764482
_25773_,_27223_,0.764484
_25773_,_25898_,0.764486
_25773_,_26315_,0.764489
_25773_,_26455_,0.764490
_25773_,_26711_,0.764532
_25773_,_25243_,0.764538
_25773_,_27351_,0.764572
_25773_,_26597_,0.767992
_25773_,_26121_,0.772837
_25773_,_26839_,0.774738
_25773_,_27479_,0.774740
_25773_,_27863_,0.774742
_25773_,_27607_,0.774749
_25773_,_27735_,0.774790
_25773_,_26967_,0.774843
_25773_,_26279_,0.775181
_25773_,_27059_,0.775181
_25773_,_25862_,0.775183
_25773_,_27187_,0.775183
_25773_,_26419_,0.775186
_25773_,_25207_,0.775187
_25773_,_26675_,0.775217
_25773_,_26144_,0.775252
_25773_,_27315_,0.775281
_25773_,_27158_,0.777405
_25773_,_26646_,0.777411
_25773_,_26390_,0.777419
_25773_,_25178_,0.777437
_25773_,_25833_,0.777437
_25773_,_26250_,0.777437
_25773_,_27030_,0.777437
_25773_,_27286_,0.777437
_25773_,_25936_,0.780704
_25773_,_27133_,0.780704
_25773_,_27261_,0.780704
_25773_,_27190_,0.782768
_25773_,_26678_,0.782773
_25773_,_26422_,0.782781
_25773_,_26282_,0.782813
_25773_,_25210_,0.782836
_25773_,_27318_,0.782855
_25773_,_25865_,0.782879
_25773_,_27062_,0.782879
_25773_,_27699_,0.785290
_25773_,_27571_,0.785293
_25773_,_27443_,0.785296
_25773_,_27827_,0.785306
_25773_,_26803_,0.785307
_25773_,_26931_,0.785313
_25773_,_26106_,0.785581
_25773_,_26134_,0.786291
_25773_,_27670_,0.787178
_25773_,_27798_,0.787189
_25773_,_26774_,0.787191
_25773_,_27542_,0.787208
_25773_,_27414_,0.787235
_25773_,_26902_,0.787280
_25773_,_26182_,0.791029
_25773_,_26193_,0.791700
_25773_,_27702_,0.792940
_25773_,_27830_,0.792951
_25773_,_26806_,0.792953
_25773_,_27574_,0.792969
_25773_,_27446_,0.792997
_25773_,_26934_,0.793042
_25773_,_26138_,0.793670
_25773_,_26108_,0.795062
_25773_,_26593_,0.796576
_25773_,_27233_,0.796582
_25773_,_26465_,0.796584
_25773_,_26721_,0.796588
_25773_,_26164_,0.796604
_25773_,_26325_,0.796628
_25773_,_25253_,0.796651
_25773_,_27361_,0.796701
_25773_,_25908_,0.796751
_25773_,_27105_,0.796751
_25773_,_26107_,0.797315
_25773_,_26851_,0.806326
_25773_,_27745_,0.807039
_25773_,_27873_,0.807050
_25773_,_26849_,0.807053
_25773_,_26977_,0.807059
_25773_,_27617_,0.807069
_25773_,_27489_,0.807097
_25773_,_27011_,0.807440
_25773_,_27139_,0.807443
_25773_,_25814_,0.807445
_25773_,_26231_,0.807448
_25773_,_26371_,0.807449
_25773_,_26627_,0.807492
_25773_,_25159_,0.807497
_25773_,_27267_,0.807531
_25773_,_26859_,0.808537
_25773_,_27127_,0.808665
_25773_,_27255_,0.808668
_25773_,_25930_,0.808670
_25773_,_27213_,0.814027
_25773_,_26305_,0.814029
_25773_,_26445_,0.814028
_25773_,_26701_,0.814032
_25773_,_27341_,0.814094
_25773_,_25233_,0.814095
_25773_,_25888_,0.814113
_25773_,_26573_,0.814113
_25773_,_27085_,0.814113
_25773_,_26755_,0.817506
_25773_,_27395_,0.817507
_25773_,_27779_,0.817509
_25773_,_27523_,0.817516
_25773_,_27651_,0.817558
_25773_,_26883_,0.817611
_28104_,_27066_,0.817864
_28104_,_27194_,0.817868
_28104_,_26286_,0.817870
_28104_,_26426_,0.817870
_28104_,_26682_,0.817874
_28104_,_27322_,0.817936
_28104_,_25214_,0.817936
_28104_,_25869_,0.817965
_25773_,_26102_,0.819103
_25773_,_27725_,0.824070
_25773_,_27469_,0.824078
_25773_,_27853_,0.824085
_25773_,_26829_,0.824087
_25773_,_26957_,0.824094
_25773_,_27597_,0.824103
_25773_,_26587_,0.827462
_25773_,_27227_,0.827468
_25773_,_26319_,0.827471
_25773_,_26459_,0.827470
_25773_,_26715_,0.827474
_25773_,_27355_,0.827536
_25773_,_25247_,0.827537
_25773_,_25902_,0.827555
_25773_,_27099_,0.827555
_28104_,_27706_,0.827962
_28104_,_27450_,0.827970
_28104_,_27834_,0.827977
_28104_,_26810_,0.827980
_28104_,_26938_,0.827986
_28104_,_27578_,0.827996
_25773_,_26200_,0.829891
_25773_,_26132_,0.836949
_25773_,_27031_,0.836966
_25773_,_27159_,0.836969
_25773_,_25834_,0.836971
_25773_,_26251_,0.836974
_25773_,_26391_,0.836975
_25773_,_25179_,0.837010
_25773_,_26647_,0.837010
_25773_,_27287_,0.837010
_25773_,_27739_,0.837511
_25773_,_27483_,0.837519
_25773_,_27867_,0.837527
_25773_,_26843_,0.837529
_25773_,_26971_,0.837535
_25773_,_27611_,0.837545
_25773_,_26141_,0.838524
_25773_,_26329_,0.842219
_25773_,_26469_,0.842224
_25773_,_26725_,0.842225
_25773_,_25257_,0.842229
_25773_,_26253_,0.842297
_25773_,_25836_,0.842300
_25773_,_27033_,0.842299
_25773_,_26393_,0.842302
_25773_,_26649_,0.842303
_25773_,_25181_,0.842307
_25773_,_27365_,0.842319
_25773_,_27161_,0.842365
_25773_,_27289_,0.842380
_25773_,_25920_,0.842452
_25773_,_27117_,0.842453
_25773_,_27245_,0.842457
_25773_,_26337_,0.842459
_25773_,_26477_,0.842459
_25773_,_26733_,0.842463
_25773_,_27373_,0.842524
_25773_,_25265_,0.842525
_25773_,_26605_,0.842606
_25773_,_26149_,0.843412
_25773_,_26775_,0.846764
_25773_,_27415_,0.846765
_25773_,_27799_,0.846767
_25773_,_27543_,0.846774
_25773_,_26903_,0.846792
_25773_,_27671_,0.846792
_25773_,_27075_,0.847711
_25773_,_26563_,0.847712
_25773_,_27203_,0.847714
_25773_,_25878_,0.847716
_25773_,_26295_,0.847719
_25773_,_26435_,0.847720
_25773_,_26691_,0.847763
_25773_,_25223_,0.847768
_25773_,_27331_,0.847831
_25773_,_26571_,0.850978
_25773_,_27083_,0.850980
_25773_,_25886_,0.850981
_25773_,_27211_,0.850982
_25773_,_26303_,0.850985
_25773_,_25231_,0.850986
_25773_,_26443_,0.850999
_25773_,_26699_,0.851016
_25773_,_27339_,0.851091
_25773_,_26101_,0.851109
_25773_,_27673_,0.852408
_25773_,_27545_,0.852413
_25773_,_27417_,0.852416
_25773_,_27801_,0.852426
_25773_,_26777_,0.852427
_25773_,_26905_,0.852432
_25773_,_27621_,0.852535
_25773_,_27749_,0.852535
_25773_,_27493_,0.852539
_25773_,_27877_,0.852548
_25773_,_26981_,0.852555
_25773_,_26147_,0.852697
_25773_,_27757_,0.852910
_25773_,_27501_,0.852918
_25773_,_27885_,0.852925
_25773_,_26861_,0.852927
_25773_,_26989_,0.852934
_25773_,_27629_,0.852944
_25773_,_26595_,0.856030
_25773_,_26819_,0.857969
_25773_,_27459_,0.857970
_25773_,_27843_,0.857972
_25773_,_27587_,0.857979
_25773_,_27715_,0.858020
_25773_,_26947_,0.858074
_25773_,_26603_,0.858241
_25773_,_27723_,0.861235
_25773_,_27467_,0.861236
_25773_,_27595_,0.861245
_25773_,_27851_,0.861251
_25773_,_26827_,0.861252
_25773_,_26955_,0.861340
_25773_,_26133_,0.868033
_25773_,_26225_,0.869455
_25773_,_26185_,0.872056
_25773_,_26111_,0.875135
_25773_,_26871_,0.877114
_25773_,_26176_,0.878571
_25773_,_26210_,0.878893
_25773_,_26173_,0.880150
_28104_,_27196_,0.888917
_28104_,_26288_,0.888920
_28104_,_26428_,0.888919
_28104_,_26684_,0.888923
_28104_,_25216_,0.888986
_28104_,_25871_,0.889016
_28104_,_27068_,0.889016
_28104_,_27324_,0.889016
_28104_,_26776_,0.890108
_28104_,_26904_,0.890108
_28104_,_27416_,0.890108
_28104_,_27544_,0.890108
_28104_,_27672_,0.890108
_28104_,_27800_,0.890108
_28104_,_25180_,0.890605
_25773_,_26123_,0.892612
_28104_,_25835_,0.894133
_28104_,_26252_,0.894354
_28104_,_26392_,0.894354
_28104_,_26648_,0.894354
_28104_,_27032_,0.894354
_28104_,_27160_,0.894354
_28104_,_27288_,0.894354
_25773_,_27195_,0.895478
_25773_,_26287_,0.895480
_25773_,_26427_,0.895480
_25773_,_26683_,0.895484
_25773_,_25215_,0.895510
_25773_,_25870_,0.895510
_25773_,_27067_,0.895510
_25773_,_27323_,0.895510
_28104_,_27708_,0.899024
_28104_,_27452_,0.899028
_28104_,_27836_,0.899035
_28104_,_26812_,0.899037
_28104_,_26940_,0.899044
_28104_,_27580_,0.899053
_28104_,_25212_,0.899199
_28104_,_27192_,0.899199
_28104_,_26680_,0.899205
_28104_,_26424_,0.899212
_28104_,_26284_,0.899244
_28104_,_27320_,0.899257
_28104_,_25867_,0.899297
_28104_,_27064_,0.899297
_25773_,_26140_,0.899727
_28104_,_26618_,0.900050
_28104_,_26490_,0.900056
_28104_,_26746_,0.900057
_28104_,_26350_,0.900059
_28104_,_25278_,0.900125
_28104_,_27386_,0.900155
_25773_,_26166_,0.901756
_25773_,_25868_,0.905073
_25773_,_27065_,0.905074
_25773_,_26681_,0.905078
_25773_,_26285_,0.905080
_25773_,_26425_,0.905080
_25773_,_25213_,0.905082
_25773_,_27193_,0.905140
_25773_,_27321_,0.905155
_25773_,_27707_,0.905247
_25773_,_27451_,0.905255
_25773_,_27835_,0.905262
_25773_,_26811_,0.905264
_25773_,_26939_,0.905271
_25773_,_27579_,0.905280
_28104_,_27832_,0.909306
_28104_,_27576_,0.909313
_28104_,_26808_,0.909318
_28104_,_27704_,0.909318
_28104_,_27448_,0.909362
_28104_,_26936_,0.909407
_25773_,_26614_,0.910108
_25773_,_27254_,0.910114
_25773_,_26346_,0.910116
_25773_,_26486_,0.910116
_25773_,_26742_,0.910120
_25773_,_25274_,0.910183
_25773_,_25929_,0.910201
_25773_,_27126_,0.910201
_25773_,_27382_,0.910201
_28104_,_27770_,0.910486
_28104_,_27514_,0.910490
_28104_,_27898_,0.910497
_28104_,_26874_,0.910501
_28104_,_27002_,0.910506
_28104_,_27642_,0.910516
_25773_,_27705_,0.915183
_25773_,_27449_,0.915191
_25773_,_27833_,0.915200
_25773_,_26809_,0.915202
_25773_,_26937_,0.915207
_25773_,_27577_,0.915217
_25773_,_26136_,0.918503
_25773_,_27766_,0.920162
_25773_,_27894_,0.920173
_25773_,_26870_,0.920175
_25773_,_27638_,0.920192
_25773_,_27510_,0.920219
_25773_,_26998_,0.920264
_25773_,_27198_,0.923477
_25773_,_26430_,0.923479
_25773_,_26686_,0.923483
_25773_,_26290_,0.923523
_25773_,_25218_,0.923546
_25773_,_25873_,0.923558
_25773_,_27070_,0.923558
_25773_,_27326_,0.923558
_25773_,_26615_,0.926818
_25773_,_26327_,0.930261
_25773_,_26467_,0.930262
_25773_,_26723_,0.930305
_25773_,_25255_,0.930310
_25773_,_27363_,0.930344
_25773_,_26208_,0.930490
_25773_,_25244_,0.932131
_25773_,_26456_,0.932131
_25773_,_27224_,0.932131
_25773_,_26712_,0.932137
_25773_,_26316_,0.932176
_25773_,_27352_,0.932189
_25773_,_25899_,0.932229
_25773_,_27096_,0.932229
_25773_,_26335_,0.932472
_25773_,_25263_,0.932473
_25773_,_26475_,0.932473
_25773_,_26731_,0.932503
_25773_,_27371_,0.932578
_25773_,_27710_,0.933494
_25773_,_27838_,0.933505
_25773_,_26814_,0.933507
_25773_,_27582_,0.933524
_25773_,_27454_,0.933551
_25773_,_26942_,0.933596
_25773_,_26100_,0.934530
_25773_,_27491_,0.940570
_25773_,_27875_,0.940572
_25773_,_27619_,0.940579
_25773_,_27747_,0.940620
_25773_,_26979_,0.940673
_25773_,_26171_,0.941256
_25773_,_26840_,0.942234
_25773_,_27864_,0.942237
_25773_,_27608_,0.942245
_25773_,_27736_,0.942250
_25773_,_27480_,0.942294
_25773_,_26968_,0.942339
_25773_,_26203_,0.942672
_25773_,_27755_,0.942779
_25773_,_27499_,0.942781
_25773_,_27627_,0.942790
_25773_,_27883_,0.942796
_25773_,_26987_,0.942884
_25773_,_26579_,0.943426
_25773_,_26311_,0.943428
_25773_,_27091_,0.943428
_25773_,_25894_,0.943430
_25773_,_27219_,0.943430
_25773_,_26451_,0.943432
_25773_,_25239_,0.943434
_25773_,_26707_,0.943464
_25773_,_27347_,0.943516
_25773_,_27230_,0.946306
_25773_,_26718_,0.946312
_25773_,_26462_,0.946320
_25773_,_26322_,0.946351
_25773_,_25250_,0.946375
_25773_,_25905_,0.946404
_25773_,_27102_,0.946404
_25773_,_27358_,0.946404
_25773_,_25900_,0.947694
_25773_,_27097_,0.947694
_25773_,_26713_,0.947698
_25773_,_26317_,0.947701
_25773_,_26457_,0.947700
_25773_,_25245_,0.947702
_25773_,_27225_,0.947761
_25773_,_27353_,0.947775
_25773_,_27024_,0.951008
_25773_,_27152_,0.951011
_25773_,_25827_,0.951013
_25773_,_26244_,0.951016
_25773_,_26384_,0.951017
_25773_,_26640_,0.951046
_25773_,_25172_,0.951065
_25773_,_27280_,0.951115
_25773_,_27731_,0.953682
_25773_,_27603_,0.953685
_25773_,_27475_,0.953689
_25773_,_27859_,0.953698
_25773_,_26835_,0.953699
_25773_,_26963_,0.953705
_25773_,_27742_,0.956412
_25773_,_27870_,0.956423
_25773_,_26846_,0.956426
_25773_,_27614_,0.956442
_25773_,_27486_,0.956470
_25773_,_26974_,0.956514
_25773_,_26196_,0.957109
_25773_,_27737_,0.957804
_25773_,_27481_,0.957811
_25773_,_27865_,0.957821
_25773_,_26841_,0.957822
_25773_,_26969_,0.957828
_25773_,_27609_,0.957837
_25773_,_27120_,0.958695
_25773_,_25923_,0.958697
_25773_,_27248_,0.958696
_25773_,_26768_,0.961120
_25773_,_27408_,0.961121
_25773_,_27792_,0.961123
_25773_,_27536_,0.961130
_25773_,_27664_,0.961171
_25773_,_26896_,0.961224
_25773_,_26580_,0.961482
_25773_,_27092_,0.961482
_25773_,_27220_,0.961485
_25773_,_25895_,0.961486
_25773_,_26312_,0.961489
_25773_,_26452_,0.961490
_25773_,_26708_,0.961533
_25773_,_25240_,0.961538
_25773_,_27348_,0.961601
_25773_,_26836_,0.971739
_25773_,_27476_,0.971740
_25773_,_27860_,0.971742
_25773_,_27604_,0.971749
_25773_,_27732_,0.971790
_25773_,_26964_,0.971844
_25773_,_25842_,0.972334
_25773_,_27039_,0.972335
_25773_,_26259_,0.972341
_25773_,_26399_,0.972340
_25773_,_25187_,0.972343
_25773_,_26655_,0.972344
_25773_,_27167_,0.972401
_25773_,_27295_,0.972413
_25773_,_26168_,0.975789
_25773_,_26113_,0.975878
_25773_,_27679_,0.982323
_25773_,_27423_,0.982331
_25773_,_27807_,0.982340
_25773_,_26783_,0.982341
_25773_,_26911_,0.982347
_25773_,_27551_,0.982356
_28147_,_27945_,0.985474
_28147_,_28120_,0.985474
_28147_,_27977_,0.985491
_25773_,_27060_,0.989407
_25773_,_27188_,0.989410
_25773_,_25863_,0.989412
_25773_,_26280_,0.989414
_25773_,_26420_,0.989416
_25773_,_26676_,0.989458
_25773_,_25208_,0.989464
_25773_,_27316_,0.989513
_28104_,_25933_,0.993548
_28104_,_27130_,0.993548
_28104_,_27258_,0.993548
_25773_,_26217_,0.995643
_25773_,_26181_,0.995649
_25773_,_26105_,0.999401
_25773_,_26804_,0.999518
_25773_,_27444_,0.999520
_25773_,_27828_,0.999521
_25773_,_27572_,0.999528
_25773_,_27700_,0.999570
_25773_,_26932_,0.999623
_25773_,_26347_,1.000747
_25773_,_26487_,1.000748
_25773_,_26743_,1.000791
_25773_,_25275_,1.000796
_25773_,_27383_,1.000830
_25773_,_26137_,1.000855
_25773_,_26179_,1.003459
_25773_,_25906_,1.007702
_25773_,_27103_,1.007703
_25773_,_27231_,1.007769
_25773_,_26122_,1.010511
_25773_,_27511_,1.011105
_25773_,_27895_,1.011107
_25773_,_27639_,1.011114
_25773_,_27767_,1.011156
_25773_,_26999_,1.011209
_25773_,_25874_,1.017814
_25773_,_27071_,1.017815
_25773_,_26687_,1.017819
_25773_,_26291_,1.017821
_25773_,_26431_,1.017820
_25773_,_25219_,1.017823
_25773_,_27199_,1.017881
_25773_,_27327_,1.017893
_28104_,_26126_,1.022290
_25773_,_26169_,1.026024
_25773_,_26211_,1.026160
_25773_,_26611_,1.026864
_25773_,_26343_,1.026866
_25773_,_25926_,1.026868
_25773_,_27123_,1.026868
_25773_,_27251_,1.026868
_25773_,_26483_,1.026871
_25773_,_26739_,1.026872
_25773_,_25271_,1.026876
_25773_,_27379_,1.026966
_25773_,_26864_,1.027142
_25773_,_27711_,1.027927
_25773_,_27455_,1.027935
_25773_,_27839_,1.027944
_25773_,_26815_,1.027946
_25773_,_26943_,1.027951
_25773_,_27583_,1.027961
_25773_,_27028_,1.031219
_25773_,_27156_,1.031222
_25773_,_25831_,1.031224
_25773_,_26248_,1.031226
_25773_,_26388_,1.031228
_25773_,_25176_,1.031263
_25773_,_26644_,1.031263
_25773_,_27284_,1.031263
_25773_,_27763_,1.037325
_25773_,_27635_,1.037329
_25773_,_27507_,1.037332
_25773_,_27891_,1.037342
_25773_,_26867_,1.037344
_25773_,_26995_,1.037349
_25773_,_26772_,1.041016
_25773_,_27412_,1.041018
_25773_,_27796_,1.041019
_25773_,_27540_,1.041026
_25773_,_27668_,1.041068
_25773_,_26900_,1.041121
_25773_,_26145_,1.052240
_25773_,_26155_,1.053904
_25773_,_26619_,1.054932
_25773_,_27259_,1.054939
_25773_,_26351_,1.054941
_25773_,_26491_,1.054941
_25773_,_26747_,1.054945
_25773_,_25279_,1.055007
_25773_,_27387_,1.055006
_25773_,_25934_,1.055037
_25773_,_27131_,1.055037
_28104_,_26876_,1.060448
_25773_,_26205_,1.062046
_25773_,_27771_,1.065042
_25773_,_27515_,1.065046
_25773_,_27899_,1.065053
_25773_,_26875_,1.065056
_25773_,_27003_,1.065062
_25773_,_27643_,1.065072
_25773_,_26213_,1.065564
_28104_,_25935_,1.066982
_28104_,_27132_,1.067076
_28104_,_27260_,1.067781
_25773_,_26622_,1.068956
_25773_,_26354_,1.068965
_25773_,_26494_,1.068964
_25773_,_26349_,1.068979
_25773_,_26489_,1.068984
_25773_,_26745_,1.068985
_25773_,_25277_,1.068989
_25773_,_26750_,1.069006
_25773_,_25282_,1.069031
_25773_,_27390_,1.069052
_25773_,_26617_,1.069135
_25773_,_27385_,1.069145
_25773_,_26127_,1.069409
_25773_,_26202_,1.070719
_28104_,_26620_,1.074735
_25773_,_26186_,1.075156
_25773_,_26847_,1.076147
_25773_,_26608_,1.076846
_25773_,_26204_,1.077839
_25773_,_27774_,1.079021
_25773_,_27518_,1.079028
_25773_,_26878_,1.079038
_25773_,_27902_,1.079038
_25773_,_27646_,1.079054
_25773_,_27006_,1.079127
_25773_,_27641_,1.079415
_25773_,_27769_,1.079415
_25773_,_27513_,1.079419
_25773_,_27897_,1.079428
_25773_,_26873_,1.079430
_25773_,_27001_,1.079435
_25773_,_26612_,1.086528
_25773_,_27124_,1.086527
_25773_,_27252_,1.086530
_25773_,_25927_,1.086532
_25773_,_26344_,1.086535
_25773_,_26484_,1.086536
_25773_,_26740_,1.086579
_25773_,_25272_,1.086584
_25773_,_27380_,1.086647
_28104_,_26128_,1.088675
_25773_,_26120_,1.089327
_25773_,_26219_,1.094857
_25773_,_26154_,1.096470
_25773_,_26868_,1.096990
_25773_,_27508_,1.096991
_25773_,_27892_,1.096993
_25773_,_27636_,1.097000
_25773_,_27764_,1.097042
_25773_,_26996_,1.097095
_25773_,_26130_,1.098570
_25773_,_26716_,1.100393
_25773_,_27228_,1.100393
_25773_,_26320_,1.100395
_25773_,_26460_,1.100395
_25773_,_25248_,1.100461
_25773_,_25903_,1.100491
_25773_,_27100_,1.100491
_25773_,_27356_,1.100491
_25773_,_26191_,1.102406
_28104_,_25901_,1.106987
_28104_,_25246_,1.107022
_28104_,_26318_,1.107022
_28104_,_26458_,1.107022
_28104_,_26714_,1.107022
_28104_,_27098_,1.107022
_28104_,_27226_,1.107022
_28104_,_27354_,1.107022
_25773_,_26197_,1.108397
_25773_,_25204_,1.108606
_25773_,_26135_,1.109188
_28104_,_26842_,1.109870
_28104_,_26970_,1.109870
_28104_,_27482_,1.109870
_28104_,_27610_,1.109870
_28104_,_27738_,1.109870
_28104_,_27866_,1.109870
_25773_,_26143_,1.110392
_25773_,_27740_,1.110499
_25773_,_27484_,1.110503
_25773_,_27868_,1.110510
_25773_,_26844_,1.110514
_25773_,_26972_,1.110519
_25773_,_27612_,1.110529
_25773_,_26119_,1.116566
_25773_,_26928_,1.118968
_25773_,_27824_,1.119610
_25773_,_26800_,1.120340
_25773_,_27568_,1.120513
_25773_,_27440_,1.120536
_25773_,_27696_,1.120593
_25773_,_26591_,1.125826
_25773_,_26416_,1.126539
_25773_,_27184_,1.126542
_25773_,_25859_,1.126544
_25773_,_26276_,1.126545
_25773_,_27056_,1.126545
_25773_,_26672_,1.126551
_25773_,_27312_,1.126552
_28104_,_26124_,1.140924
_25773_,_26159_,1.141718
_28147_,_27960_,1.148210
_28147_,_27992_,1.148210
