launch_flop,capture_flop,slack
_38383_,_36713_,0.688315
_38383_,_36969_,0.688315
_38383_,_37097_,0.688315
_38383_,_37225_,0.688315
_38383_,_37353_,0.688315
_38383_,_37481_,0.688315
_38383_,_37609_,0.688315
_38383_,_35501_,0.688392
_38383_,_36610_,0.688525
_38383_,_37133_,0.689670
_38383_,_36192_,0.689671
_38383_,_36749_,0.689671
_38383_,_37005_,0.689671
_38383_,_37261_,0.689671
_38383_,_37389_,0.689671
_38383_,_37517_,0.689671
_38383_,_37645_,0.689671
_38383_,_35537_,0.689748
_38383_,_36623_,0.691146
_38383_,_35513_,0.692705
_38383_,_36168_,0.692705
_38383_,_36725_,0.692705
_38383_,_36981_,0.692705
_38383_,_37237_,0.692705
_38383_,_37365_,0.692705
_38383_,_37493_,0.692705
_38383_,_37109_,0.692782
_38383_,_36543_,0.694862
_38383_,_35518_,0.695085
_38383_,_36173_,0.695085
_38383_,_36730_,0.695085
_38383_,_36986_,0.695085
_38383_,_37242_,0.695085
_38383_,_37370_,0.695085
_38383_,_37498_,0.695085
_38383_,_37626_,0.695085
_38383_,_36411_,0.695110
_38383_,_37114_,0.695162
_38383_,_36573_,0.698619
_38383_,_36609_,0.700217
_38383_,_36487_,0.702836
_38383_,_36585_,0.703293
_38382_,_35530_,0.705244
_38382_,_36185_,0.705244
_38382_,_36742_,0.705244
_38382_,_36998_,0.705244
_38382_,_37254_,0.705244
_38382_,_37382_,0.705244
_38382_,_37510_,0.705244
_38382_,_37638_,0.705244
_38382_,_37126_,0.705321
_38383_,_36590_,0.705389
_38383_,_36123_,0.708395
_38383_,_36680_,0.708395
_38383_,_36936_,0.708395
_38383_,_37192_,0.708395
_38383_,_37320_,0.708395
_38383_,_37448_,0.708395
_38383_,_37576_,0.708395
_38383_,_37649_,0.708418
_38383_,_37777_,0.708418
_38383_,_37905_,0.708418
_38383_,_38033_,0.708418
_38383_,_38161_,0.708418
_38383_,_35468_,0.708472
_38383_,_37064_,0.708472
_38383_,_37795_,0.709529
_38383_,_37923_,0.709529
_38383_,_38051_,0.709529
_38383_,_38179_,0.709529
_38383_,_35517_,0.712445
_38383_,_36172_,0.712445
_38383_,_36729_,0.712445
_38383_,_36985_,0.712445
_38383_,_37241_,0.712445
_38383_,_37369_,0.712445
_38383_,_37497_,0.712445
_38383_,_37625_,0.712445
_38383_,_37753_,0.712445
_38383_,_37613_,0.712803
_38383_,_37741_,0.712803
_38383_,_37869_,0.712803
_38383_,_37997_,0.712803
_38383_,_38125_,0.712803
_38383_,_37589_,0.713592
_38383_,_37717_,0.713592
_38383_,_37845_,0.713592
_38383_,_37973_,0.713592
_38383_,_38101_,0.713592
_38382_,_36602_,0.715471
_38383_,_37710_,0.715683
_38383_,_37838_,0.715683
_38383_,_37966_,0.715683
_38383_,_38094_,0.715683
_38383_,_35463_,0.718282
_38383_,_36118_,0.718282
_38383_,_36675_,0.718282
_38383_,_36931_,0.718282
_38383_,_37187_,0.718282
_38383_,_37315_,0.718282
_38383_,_37443_,0.718282
_38383_,_37571_,0.718282
_38383_,_36540_,0.718699
_38383_,_37764_,0.718785
_38383_,_37892_,0.718785
_38383_,_38020_,0.718785
_38383_,_38148_,0.718785
_38383_,_35511_,0.722413
_38383_,_36166_,0.722413
_38383_,_36723_,0.722413
_38383_,_36979_,0.722413
_38383_,_37235_,0.722413
_38383_,_37363_,0.722413
_38383_,_37491_,0.722413
_38383_,_37619_,0.722413
_38383_,_37107_,0.722490
_38383_,_36589_,0.722749
_38383_,_35482_,0.723893
_38383_,_36137_,0.723893
_38383_,_36694_,0.723893
_38383_,_36950_,0.723893
_38383_,_37078_,0.723893
_38383_,_37206_,0.723893
_38383_,_37334_,0.723893
_38383_,_37462_,0.723893
_38383_,_37590_,0.723893
_38383_,_37688_,0.724357
_38383_,_37816_,0.724357
_38383_,_37944_,0.724357
_38383_,_38072_,0.724357
_38383_,_37804_,0.726829
_38383_,_37932_,0.726829
_38383_,_38060_,0.726829
_38383_,_36535_,0.728813
_38383_,_37720_,0.731225
_38383_,_37848_,0.731225
_38383_,_37976_,0.731225
_38383_,_38104_,0.731225
_38383_,_36583_,0.732640
_38383_,_36554_,0.734120
_38383_,_35450_,0.734467
_38383_,_36105_,0.734467
_38383_,_36662_,0.734467
_38383_,_36918_,0.734467
_38383_,_37046_,0.734467
_38383_,_37174_,0.734467
_38383_,_37302_,0.734467
_38383_,_37430_,0.734467
_38383_,_36522_,0.737098
_38382_,_37726_,0.743120
_38382_,_37854_,0.743120
_38382_,_37982_,0.743120
_38382_,_38110_,0.743120
_38383_,_36419_,0.747741
_38383_,_36112_,0.748611
_38383_,_36669_,0.748611
_38383_,_36925_,0.748611
_38383_,_37181_,0.748611
_38383_,_37309_,0.748611
_38383_,_37437_,0.748611
_38383_,_37565_,0.748611
_38383_,_37693_,0.748611
_38383_,_37053_,0.748689
_38383_,_36416_,0.750754
_38383_,_37740_,0.753901
_38383_,_37868_,0.753901
_38383_,_37996_,0.753901
_38383_,_38124_,0.753901
_38383_,_37725_,0.755044
_38383_,_37853_,0.755044
_38383_,_37981_,0.755044
_38383_,_38109_,0.755044
_38383_,_36396_,0.758340
_38383_,_36150_,0.758439
_38383_,_36707_,0.758439
_38383_,_36963_,0.758439
_38383_,_37219_,0.758439
_38383_,_37347_,0.758439
_38383_,_37475_,0.758439
_38383_,_37603_,0.758439
_38383_,_35495_,0.758516
_38383_,_37091_,0.758516
_38383_,_36529_,0.758839
_38383_,_37782_,0.758930
_38383_,_37910_,0.758930
_38383_,_38038_,0.758930
_38383_,_38166_,0.758930
_38383_,_37785_,0.759155
_38383_,_37913_,0.759155
_38383_,_38041_,0.759155
_38383_,_38169_,0.759155
_38383_,_36477_,0.761103
_38383_,_36464_,0.764030
_38383_,_36491_,0.764270
_38383_,_37735_,0.766265
_38383_,_37863_,0.766265
_38383_,_37991_,0.766265
_38383_,_38119_,0.766265
_38383_,_36567_,0.768743
_38382_,_36378_,0.770763
_38383_,_37843_,0.775937
_38383_,_37971_,0.775937
_38383_,_38099_,0.775937
_38383_,_37689_,0.776514
_38383_,_37817_,0.776514
_38383_,_37945_,0.776514
_38383_,_38073_,0.776514
_38383_,_36413_,0.781691
_38383_,_37742_,0.783287
_38383_,_37870_,0.783287
_38383_,_37998_,0.783287
_38383_,_38126_,0.783287
_38383_,_36451_,0.785317
_38383_,_37671_,0.786016
_38383_,_37799_,0.786016
_38383_,_37927_,0.786016
_38383_,_38055_,0.786016
_38383_,_37132_,0.787451
_38383_,_36191_,0.787452
_38383_,_36748_,0.787452
_38383_,_37004_,0.787452
_38383_,_37260_,0.787452
_38383_,_37388_,0.787452
_38383_,_37516_,0.787452
_38383_,_37644_,0.787452
_38383_,_36427_,0.787476
_38383_,_35536_,0.787529
_38383_,_36384_,0.788339
_38383_,_37627_,0.788557
_38383_,_37755_,0.788557
_38383_,_37883_,0.788557
_38383_,_38011_,0.788557
_38383_,_38139_,0.788557
_38383_,_37806_,0.791473
_38383_,_37934_,0.791473
_38383_,_38062_,0.791473
_38383_,_35436_,0.794955
_38383_,_36648_,0.794967
_38383_,_36904_,0.794967
_38383_,_37160_,0.794967
_38383_,_37288_,0.794967
_38383_,_37416_,0.794967
_38383_,_37544_,0.794967
_38383_,_37672_,0.794967
_38383_,_36091_,0.794973
_38383_,_35454_,0.795883
_38383_,_36109_,0.795883
_38383_,_36666_,0.795883
_38383_,_36922_,0.795883
_38383_,_37178_,0.795883
_38383_,_37306_,0.795883
_38383_,_37434_,0.795883
_38383_,_37562_,0.795883
_38383_,_36608_,0.797679
_38383_,_36526_,0.798514
_38382_,_37758_,0.799945
_38382_,_37886_,0.799945
_38382_,_38014_,0.799945
_38382_,_38142_,0.799945
_38383_,_36508_,0.805181
_38383_,_36394_,0.810707
_38383_,_37739_,0.815862
_38383_,_37867_,0.815862
_38383_,_37995_,0.815862
_38383_,_38123_,0.815862
_38382_,_37822_,0.827185
_38382_,_37950_,0.827185
_38382_,_38078_,0.827185
_38383_,_36379_,0.828075
_38383_,_35516_,0.832608
_38383_,_36171_,0.832608
_38383_,_36728_,0.832608
_38383_,_36856_,0.832608
_38383_,_36984_,0.832608
_38383_,_37112_,0.832608
_38383_,_37240_,0.832608
_38383_,_37368_,0.832608
_38383_,_37496_,0.832608
_38383_,_36501_,0.833133
_38383_,_37674_,0.833239
_38383_,_37802_,0.833239
_38383_,_37930_,0.833239
_38383_,_38058_,0.833239
_38383_,_37646_,0.834406
_38383_,_37774_,0.834406
_38383_,_37902_,0.834406
_38383_,_38030_,0.834406
_38383_,_38158_,0.834406
_38383_,_36588_,0.835214
_38383_,_37787_,0.836778
_38383_,_37915_,0.836778
_38383_,_38043_,0.836778
_38383_,_38171_,0.836778
_38383_,_35465_,0.837439
_38383_,_36120_,0.837439
_38383_,_36677_,0.837439
_38383_,_36933_,0.837439
_38383_,_37189_,0.837439
_38383_,_37317_,0.837439
_38383_,_37445_,0.837439
_38383_,_37573_,0.837439
_38383_,_37156_,0.838095
_38383_,_36215_,0.838096
_38383_,_36772_,0.838103
_38383_,_37028_,0.838103
_38383_,_37284_,0.838103
_38383_,_37412_,0.838103
_38383_,_37540_,0.838103
_38383_,_37668_,0.838103
_38383_,_35560_,0.838105
_38383_,_37707_,0.839556
_38383_,_37835_,0.839556
_38383_,_37963_,0.839556
_38383_,_38091_,0.839556
_38383_,_36537_,0.840182
_38383_,_36397_,0.840222
_38383_,_36146_,0.841055
_38383_,_36703_,0.841055
_38383_,_36959_,0.841055
_38383_,_37215_,0.841055
_38383_,_37343_,0.841055
_38383_,_37471_,0.841055
_38383_,_37599_,0.841055
_38383_,_37727_,0.841055
_38383_,_35491_,0.841132
_38383_,_36450_,0.841827
_38383_,_37737_,0.842523
_38383_,_37865_,0.842523
_38383_,_37993_,0.842523
_38383_,_38121_,0.842523
_38383_,_37773_,0.844377
_38383_,_37901_,0.844377
_38383_,_38029_,0.844377
_38383_,_38157_,0.844377
_38383_,_37754_,0.847572
_38383_,_37882_,0.847572
_38383_,_38010_,0.847572
_38383_,_38138_,0.847572
_38383_,_36632_,0.848337
_38383_,_36463_,0.848503
_38383_,_36563_,0.851282
_38383_,_35478_,0.852190
_38383_,_36133_,0.852190
_38383_,_36690_,0.852190
_38383_,_36946_,0.852190
_38383_,_37074_,0.852190
_38383_,_37202_,0.852190
_38383_,_37330_,0.852190
_38383_,_37458_,0.852190
_38383_,_37586_,0.852190
_38383_,_37621_,0.852765
_38383_,_37749_,0.852765
_38383_,_37877_,0.852765
_38383_,_38005_,0.852765
_38383_,_38133_,0.852765
_38383_,_36443_,0.853283
_38383_,_35470_,0.854506
_38383_,_36125_,0.854506
_38383_,_36682_,0.854506
_38383_,_36938_,0.854506
_38383_,_37194_,0.854506
_38383_,_37322_,0.854506
_38383_,_37450_,0.854506
_38383_,_36542_,0.857094
_38383_,_36399_,0.857430
_38382_,_37766_,0.858317
_38382_,_37894_,0.858317
_38382_,_38022_,0.858317
_38382_,_38150_,0.858317
_38383_,_36550_,0.862417
_38383_,_35523_,0.862769
_38383_,_36178_,0.862769
_38383_,_36735_,0.862769
_38383_,_36991_,0.862769
_38383_,_37247_,0.862769
_38383_,_37375_,0.862769
_38383_,_37503_,0.862769
_38383_,_37631_,0.862769
_38383_,_37119_,0.862846
_38383_,_37704_,0.863088
_38383_,_37832_,0.863088
_38383_,_37960_,0.863088
_38383_,_38088_,0.863088
_38383_,_35521_,0.864106
_38383_,_36176_,0.864106
_38383_,_36733_,0.864106
_38383_,_36989_,0.864106
_38383_,_37245_,0.864106
_38383_,_37373_,0.864106
_38383_,_37501_,0.864106
_38383_,_37117_,0.864183
_38383_,_36391_,0.864663
_38383_,_37881_,0.866940
_38383_,_38009_,0.866940
_38383_,_38137_,0.866940
_38383_,_36521_,0.868692
_38383_,_36595_,0.873072
_38383_,_37699_,0.873435
_38383_,_37827_,0.873435
_38383_,_37955_,0.873435
_38383_,_38083_,0.873435
_38383_,_36593_,0.875137
_38383_,_36461_,0.875488
_38383_,_37747_,0.877092
_38383_,_37875_,0.877092
_38383_,_38003_,0.877092
_38383_,_38131_,0.877092
_38383_,_37718_,0.879788
_38383_,_37846_,0.879788
_38383_,_37974_,0.879788
_38383_,_38102_,0.879788
_38383_,_37151_,0.884328
_38383_,_36210_,0.884329
_38383_,_36767_,0.884336
_38383_,_37023_,0.884336
_38383_,_37279_,0.884336
_38383_,_37407_,0.884336
_38383_,_37535_,0.884336
_38383_,_37663_,0.884336
_38383_,_35555_,0.884338
_38383_,_35510_,0.885572
_38383_,_36165_,0.885572
_38383_,_36722_,0.885572
_38383_,_36978_,0.885572
_38383_,_37234_,0.885572
_38383_,_37362_,0.885572
_38383_,_37490_,0.885572
_38383_,_37618_,0.885572
_38383_,_37106_,0.885649
_38383_,_35550_,0.887454
_38383_,_36762_,0.887454
_38383_,_37018_,0.887454
_38383_,_37274_,0.887454
_38383_,_37402_,0.887454
_38383_,_37530_,0.887454
_38383_,_37658_,0.887454
_38383_,_37146_,0.887529
_38383_,_36205_,0.887531
_38383_,_37136_,0.891394
_38383_,_36195_,0.891395
_38383_,_36752_,0.891395
_38383_,_37008_,0.891395
_38383_,_37264_,0.891395
_38383_,_37392_,0.891395
_38383_,_37520_,0.891395
_38383_,_37648_,0.891395
_38383_,_35540_,0.891473
_38383_,_37045_,0.891684
_38383_,_36104_,0.891689
_38383_,_36661_,0.891689
_38383_,_36917_,0.891689
_38383_,_37173_,0.891689
_38383_,_37301_,0.891689
_38383_,_37429_,0.891689
_38383_,_37557_,0.891689
_38383_,_37685_,0.891689
_38383_,_35473_,0.892882
_38383_,_36128_,0.892882
_38383_,_36685_,0.892882
_38383_,_36941_,0.892882
_38383_,_37069_,0.892882
_38383_,_37197_,0.892882
_38383_,_37325_,0.892882
_38383_,_37453_,0.892882
_38383_,_37581_,0.892882
_38383_,_36627_,0.894889
_38383_,_36545_,0.895488
_38383_,_36582_,0.895799
_38383_,_36622_,0.897681
_38383_,_36387_,0.899759
_38383_,_37558_,0.901449
_38383_,_37686_,0.901449
_38383_,_37814_,0.901449
_38383_,_37942_,0.901449
_38383_,_38070_,0.901449
_38383_,_36612_,0.901623
_38383_,_37821_,0.903484
_38383_,_37949_,0.903484
_38383_,_38077_,0.903484
_38383_,_36453_,0.905852
_38383_,_36398_,0.911030
_38383_,_36457_,0.912707
_38383_,_37731_,0.912987
_38383_,_37859_,0.912987
_38383_,_37987_,0.912987
_38383_,_38115_,0.912987
_38383_,_36383_,0.914255
_38383_,_35464_,0.918937
_38383_,_36119_,0.918937
_38383_,_36676_,0.918937
_38383_,_36932_,0.918937
_38383_,_37188_,0.918937
_38383_,_37316_,0.918937
_38383_,_37444_,0.918937
_38383_,_37060_,0.919015
_38383_,_37066_,0.920997
_38383_,_37036_,0.923069
_38383_,_36428_,0.927574
_38383_,_36536_,0.929546
_38383_,_36424_,0.931572
_38383_,_36385_,0.934513
_38383_,_36810_,0.934863
_38383_,_36472_,0.936051
_38383_,_36407_,0.938159
_38383_,_36456_,0.939327
_38383_,_35514_,0.939922
_38383_,_36169_,0.939922
_38383_,_36726_,0.939922
_38383_,_36982_,0.939922
_38383_,_37238_,0.939922
_38383_,_37366_,0.939922
_38383_,_37494_,0.939922
_38383_,_37622_,0.939922
_38383_,_37110_,0.939999
_38383_,_37772_,0.942520
_38383_,_37900_,0.942520
_38383_,_38028_,0.942520
_38383_,_38156_,0.942520
_38383_,_35459_,0.946271
_38383_,_36114_,0.946271
_38383_,_36671_,0.946271
_38383_,_36927_,0.946271
_38383_,_37183_,0.946271
_38383_,_37311_,0.946271
_38383_,_37439_,0.946271
_38383_,_37055_,0.946348
_38383_,_36420_,0.949185
_38383_,_36409_,0.949826
_38383_,_37800_,0.949991
_38383_,_37928_,0.949991
_38383_,_38056_,0.949991
_38383_,_36586_,0.950226
_38383_,_36493_,0.954121
_38383_,_37690_,0.955624
_38383_,_37818_,0.955624
_38383_,_37946_,0.955624
_38383_,_38074_,0.955624
_38383_,_36531_,0.956802
_38383_,_37059_,0.962279
_38383_,_36488_,0.967173
_38383_,_36503_,0.970332
_38382_,_36434_,0.974149
_38383_,_37701_,0.976150
_38383_,_37829_,0.976150
_38383_,_37957_,0.976150
_38383_,_38085_,0.976150
_38383_,_35446_,0.979942
_38383_,_36658_,0.979942
_38383_,_36914_,0.979942
_38383_,_37170_,0.979942
_38383_,_37298_,0.979942
_38383_,_37426_,0.979942
_38383_,_37554_,0.979942
_38383_,_36101_,0.980019
_38383_,_37042_,0.980020
_38383_,_37149_,0.980656
_38383_,_35553_,0.980657
_38383_,_36208_,0.980657
_38383_,_36765_,0.980664
_38383_,_37021_,0.980664
_38383_,_37277_,0.980664
_38383_,_37405_,0.980664
_38383_,_37533_,0.980664
_38383_,_37035_,0.983678
_38382_,_36474_,0.985425
_38383_,_36518_,0.990169
_38383_,_36625_,0.991189
_38383_,_36430_,0.991370
_38383_,_36393_,0.991571
_38383_,_37796_,0.992311
_38383_,_37924_,0.992311
_38383_,_38052_,0.992311
_38383_,_38180_,0.992311
_38383_,_36418_,0.994946
_38383_,_37855_,0.995979
_38383_,_37983_,0.995979
_38383_,_38111_,0.995979
_38383_,_37624_,0.997040
_38383_,_37752_,0.997040
_38383_,_37880_,0.997040
_38383_,_38008_,0.997040
_38383_,_38136_,0.997040
_38382_,_36498_,1.004520
_38383_,_37714_,1.006885
_38383_,_37842_,1.006885
_38383_,_37970_,1.006885
_38383_,_38098_,1.006885
_38383_,_36425_,1.007434
_38383_,_35545_,1.009927
_38383_,_36757_,1.009927
_38383_,_37013_,1.009927
_38383_,_37269_,1.009927
_38383_,_37397_,1.009927
_38383_,_37525_,1.009927
_38383_,_37141_,1.010002
_38383_,_36200_,1.010005
_38383_,_36431_,1.012464
_38383_,_36448_,1.014133
_38383_,_37813_,1.015467
_38383_,_37629_,1.015625
_38383_,_37757_,1.015625
_38383_,_37885_,1.015625
_38383_,_38013_,1.015625
_38383_,_38141_,1.015625
_38383_,_37759_,1.017027
_38383_,_37887_,1.017027
_38383_,_38015_,1.017027
_38383_,_38143_,1.017027
_38383_,_36617_,1.020516
_38383_,_36465_,1.020993
_38382_,_36402_,1.021464
_38383_,_36481_,1.023431
_38383_,_37049_,1.025383
_38383_,_36490_,1.029115
_38383_,_36152_,1.029675
_38383_,_36709_,1.029675
_38383_,_36965_,1.029675
_38383_,_37221_,1.029675
_38383_,_37349_,1.029675
_38383_,_37477_,1.029675
_38383_,_35497_,1.029752
_38383_,_37093_,1.029752
_38383_,_36441_,1.029763
_38383_,_35449_,1.029867
_38383_,_36495_,1.033021
_38383_,_35527_,1.033040
_38383_,_36182_,1.033040
_38383_,_36739_,1.033040
_38383_,_36995_,1.033040
_38383_,_37251_,1.033040
_38383_,_37379_,1.033040
_38383_,_37507_,1.033040
_38383_,_37635_,1.033040
_38383_,_37123_,1.033118
_38383_,_37128_,1.033750
_38383_,_35532_,1.033751
_38383_,_36187_,1.033751
_38383_,_36744_,1.033751
_38383_,_37000_,1.033751
_38383_,_37256_,1.033751
_38383_,_37384_,1.033751
_38383_,_37512_,1.033751
_38383_,_37640_,1.033751
_38383_,_36421_,1.033878
_38383_,_37791_,1.038060
_38383_,_37919_,1.038060
_38383_,_38047_,1.038060
_38383_,_38175_,1.038060
_38383_,_37578_,1.038868
_38383_,_37706_,1.038868
_38383_,_37834_,1.038868
_38383_,_37962_,1.038868
_38383_,_38090_,1.038868
_38383_,_37746_,1.039033
_38383_,_37874_,1.039033
_38383_,_38002_,1.039033
_38383_,_38130_,1.039033
_38383_,_36569_,1.039393
_38383_,_36475_,1.042631
_38383_,_36599_,1.043268
_38383_,_37786_,1.043885
_38383_,_37914_,1.043885
_38383_,_38042_,1.043885
_38383_,_38170_,1.043885
_38383_,_37776_,1.043931
_38383_,_37904_,1.043931
_38383_,_38032_,1.043931
_38383_,_38160_,1.043931
_38383_,_36604_,1.043978
_38383_,_36471_,1.044469
_38383_,_36415_,1.044958
_35432_,_37089_,1.049851
_38383_,_37131_,1.051250
_38383_,_36190_,1.051252
_38383_,_36747_,1.051252
_38383_,_37003_,1.051252
_38383_,_37259_,1.051252
_38383_,_37387_,1.051252
_38383_,_37515_,1.051252
_38383_,_37643_,1.051252
_38383_,_35535_,1.051329
_38383_,_36429_,1.053211
_38383_,_36386_,1.055884
_38383_,_35460_,1.056394
_38383_,_36115_,1.056394
_38383_,_36672_,1.056394
_38383_,_36928_,1.056394
_38383_,_37184_,1.056394
_38383_,_37312_,1.056394
_38383_,_37440_,1.056394
_38383_,_37568_,1.056394
_38383_,_37941_,1.059411
_38383_,_38069_,1.059411
_38383_,_36607_,1.061478
_38383_,_36778_,1.064035
_38383_,_36408_,1.064623
_38383_,_36532_,1.066925
_38383_,_36480_,1.067920
_38383_,_37709_,1.069209
_38383_,_37837_,1.069209
_38383_,_37965_,1.069209
_38383_,_38093_,1.069209
_38383_,_35500_,1.070931
_38383_,_36155_,1.070931
_38383_,_36712_,1.070931
_38383_,_36968_,1.070931
_38383_,_37224_,1.070931
_38383_,_37352_,1.070931
_38383_,_37480_,1.070931
_38383_,_37608_,1.070931
_38383_,_36439_,1.070952
_38383_,_36572_,1.073522
_38383_,_37572_,1.075199
_38383_,_37700_,1.075199
_38383_,_37828_,1.075199
_38383_,_37956_,1.075199
_38383_,_38084_,1.075199
_38383_,_36426_,1.081484
_38383_,_36447_,1.087422
_38383_,_36455_,1.091268
_38383_,_37750_,1.092804
_38383_,_37878_,1.092804
_38383_,_38006_,1.092804
_38383_,_38134_,1.092804
_38383_,_37567_,1.101785
_38383_,_37695_,1.101785
_38383_,_37823_,1.101785
_38383_,_37951_,1.101785
_38383_,_38079_,1.101785
_38383_,_36445_,1.104676
_38383_,_36754_,1.108868
_38383_,_37010_,1.108868
_38383_,_37266_,1.108868
_38383_,_37394_,1.108868
_38383_,_37522_,1.108868
_38383_,_37650_,1.108868
_38383_,_37138_,1.108943
_38383_,_35542_,1.108945
_38383_,_36197_,1.108945
_38383_,_36825_,1.112889
_38383_,_38327_,1.114551
_38383_,_36401_,1.116145
_38383_,_36614_,1.119095
_38383_,_37037_,1.125808
_38383_,_38332_,1.128246
_38383_,_36226_,1.128623
_38383_,_38295_,1.128638
_38383_,_38359_,1.128638
_38383_,_37682_,1.135997
_38383_,_37810_,1.135997
_38383_,_37938_,1.135997
_38383_,_38066_,1.135997
_38383_,_37661_,1.136757
_38383_,_37789_,1.136757
_38383_,_37917_,1.136757
_38383_,_38045_,1.136757
_38383_,_38173_,1.136757
_38383_,_37096_,1.137358
_38383_,_36231_,1.142293
_38383_,_38364_,1.142308
_38383_,_38300_,1.142334
_38383_,_36412_,1.151697
_38383_,_35462_,1.152158
_38383_,_36117_,1.152158
_38383_,_36674_,1.152158
_38383_,_36930_,1.152158
_38383_,_37186_,1.152158
_38383_,_37314_,1.152158
_38383_,_37442_,1.152158
_38383_,_37570_,1.152158
_38383_,_37058_,1.152235
_38383_,_37041_,1.152595
_38383_,_36462_,1.157168
_38383_,_36534_,1.162385
_38383_,_36403_,1.166148
_38383_,_36423_,1.168794
_38383_,_36435_,1.171069
_38383_,_37653_,1.172544
_38383_,_37781_,1.172544
_38383_,_37909_,1.172544
_38383_,_38037_,1.172544
_38383_,_38165_,1.172544
_38383_,_36497_,1.172733
_38383_,_36380_,1.175981
_38383_,_36414_,1.183130
_38383_,_37605_,1.183632
_38383_,_37733_,1.183632
_38383_,_37861_,1.183632
_38383_,_37989_,1.183632
_38383_,_38117_,1.183632
_38383_,_37763_,1.185576
_38383_,_37891_,1.185576
_38383_,_38019_,1.185576
_38383_,_38147_,1.185576
_38383_,_37130_,1.189153
_38383_,_35534_,1.189155
_38383_,_36189_,1.189155
_38383_,_36746_,1.189155
_38383_,_37002_,1.189155
_38383_,_37258_,1.189155
_38383_,_37386_,1.189155
_38383_,_37514_,1.189155
_38383_,_37642_,1.189155
_38383_,_37768_,1.189557
_38383_,_37896_,1.189557
_38383_,_38024_,1.189557
_38383_,_38152_,1.189557
_38382_,_36466_,1.192583
_38383_,_36482_,1.197607
_38383_,_37048_,1.197802
_38383_,_36606_,1.199382
_38383_,_36489_,1.202055
_38383_,_36382_,1.203647
_38383_,_36454_,1.206033
_38383_,_37771_,1.206577
_38383_,_37899_,1.206577
_38383_,_38027_,1.206577
_38383_,_38155_,1.206577
_38383_,_36433_,1.206788
_38383_,_37696_,1.212562
_38383_,_37824_,1.212562
_38383_,_37952_,1.212562
_38383_,_38080_,1.212562
_38383_,_37154_,1.218163
_38383_,_36213_,1.218165
_38383_,_36898_,1.218165
_38383_,_36770_,1.218171
_38383_,_37026_,1.218171
_38383_,_37282_,1.218171
_38383_,_37410_,1.218171
_38383_,_37538_,1.218171
_38383_,_35558_,1.218174
_38383_,_35529_,1.220208
_38383_,_36184_,1.220208
_38383_,_36741_,1.220208
_38383_,_36997_,1.220208
_38383_,_37253_,1.220208
_38383_,_37381_,1.220208
_38383_,_37509_,1.220208
_38383_,_37637_,1.220208
_38383_,_37125_,1.220285
_38383_,_36458_,1.223200
_38383_,_36630_,1.228405
_38383_,_36601_,1.230434
_38382_,_38342_,1.230468
_38383_,_36417_,1.231354
_38383_,_37075_,1.231825
_38383_,_36484_,1.242496
_38382_,_36241_,1.244507
_38382_,_38310_,1.244522
_38382_,_38374_,1.244533
_38383_,_38319_,1.246559
_38383_,_38345_,1.248568
_38383_,_36149_,1.251282
_38383_,_37346_,1.251282
_38383_,_37730_,1.251282
_38383_,_37858_,1.251282
_38383_,_37986_,1.251282
_38383_,_38114_,1.251282
_38383_,_35494_,1.251359
_38383_,_37090_,1.251359
_38383_,_36504_,1.253117
_38383_,_37736_,1.253666
_38383_,_37864_,1.253666
_38383_,_37992_,1.253666
_38383_,_38120_,1.253666
_38383_,_36485_,1.253919
_38383_,_36460_,1.255784
_38383_,_37038_,1.256561
_38383_,_36479_,1.258266
_38383_,_37050_,1.260032
_38383_,_36218_,1.260635
_38383_,_38351_,1.260634
_38383_,_38287_,1.260648
_38383_,_36566_,1.261733
_38383_,_36244_,1.262607
_38383_,_38313_,1.262622
_38383_,_37778_,1.263858
_38383_,_37906_,1.263858
_38383_,_38034_,1.263858
_38383_,_38162_,1.263858
_38383_,_38331_,1.265088
_38383_,_36388_,1.267831
_38383_,_35457_,1.269370
_38383_,_36486_,1.270360
_38383_,_36404_,1.276271
_38383_,_36230_,1.279134
_38383_,_38363_,1.279149
_38383_,_38299_,1.279175
_38383_,_36492_,1.280230
_38383_,_36499_,1.297221
_38383_,_38377_,1.297707
_38383_,_37102_,1.304444
_38383_,_35524_,1.305885
_38383_,_36179_,1.305885
_38383_,_36736_,1.305885
_38383_,_36992_,1.305885
_38383_,_37248_,1.305885
_38383_,_37376_,1.305885
_38383_,_37504_,1.305885
_38383_,_37632_,1.305885
_38383_,_37120_,1.305962
_38383_,_37698_,1.307597
_38383_,_37826_,1.307597
_38383_,_37954_,1.307597
_38383_,_38082_,1.307597
_38383_,_36422_,1.315562
_38383_,_36596_,1.316112
_38383_,_35526_,1.329058
_38383_,_36181_,1.329058
_38383_,_36738_,1.329058
_38383_,_36994_,1.329058
_38383_,_37250_,1.329058
_38383_,_37378_,1.329058
_38383_,_37506_,1.329058
_38383_,_37634_,1.329058
_38383_,_37122_,1.329136
_38383_,_36467_,1.329693
_38383_,_38329_,1.335071
_38383_,_38348_,1.338889
_38383_,_36598_,1.339286
_38383_,_36216_,1.339648
_38383_,_36773_,1.339655
_38383_,_37029_,1.339655
_38383_,_37285_,1.339655
_38383_,_37413_,1.339655
_38383_,_37541_,1.339655
_38383_,_37669_,1.339655
_38383_,_37797_,1.339655
_38383_,_35561_,1.339657
_38383_,_37770_,1.341880
_38383_,_37898_,1.341880
