launch_flop,capture_flop,slack
_25533_,_26065_,0.717249
_25533_,_26845_,0.717249
_25533_,_26973_,0.717249
_25533_,_27505_,0.717291
_25533_,_27249_,0.717293
_25533_,_27377_,0.717299
_25533_,_26609_,0.717303
_25533_,_27633_,0.717303
_25533_,_26737_,0.717305
_25536_,_27247_,0.717847
_25536_,_26607_,0.717849
_25536_,_26735_,0.717856
_25536_,_27375_,0.717856
_25536_,_27631_,0.717860
_25536_,_27503_,0.717956
_25533_,_27484_,0.718343
_25533_,_27228_,0.718345
_25533_,_27356_,0.718351
_25533_,_26588_,0.718355
_25533_,_27612_,0.718355
_25533_,_26716_,0.718357
_25533_,_26361_,0.718818
_25533_,_26340_,0.722261
_25533_,_26980_,0.722264
_25533_,_27108_,0.722266
_25533_,_26468_,0.722319
_25533_,_26212_,0.722333
_25533_,_26852_,0.722369
_25533_,_25655_,0.722374
_25533_,_26072_,0.722413
_25533_,_25000_,0.722422
_25533_,_25652_,0.722714
_25533_,_26209_,0.722714
_25533_,_26337_,0.722714
_25533_,_26465_,0.722715
_25533_,_27105_,0.722716
_25533_,_24997_,0.722717
_25533_,_26849_,0.722721
_25533_,_26977_,0.722721
_25533_,_26069_,0.722847
_25533_,_25695_,0.724367
_25533_,_26800_,0.726653
_25533_,_27056_,0.726655
_25533_,_26020_,0.726656
_25533_,_26160_,0.726656
_25533_,_26416_,0.726670
_25533_,_25603_,0.726696
_25533_,_26928_,0.726756
_25533_,_24948_,0.726814
_25533_,_27485_,0.727233
_25533_,_26589_,0.727253
_25533_,_27613_,0.727254
_25533_,_26717_,0.727256
_25533_,_27357_,0.727256
_25533_,_27229_,0.727296
_25536_,_25874_,0.731895
_25533_,_26325_,0.732215
_25533_,_26057_,0.732217
_25533_,_27093_,0.732218
_25533_,_26197_,0.732221
_25533_,_26453_,0.732271
_25533_,_24985_,0.732305
_25533_,_25640_,0.732305
_25533_,_27492_,0.732674
_25533_,_26596_,0.732694
_25533_,_27620_,0.732694
_25533_,_26724_,0.732697
_25533_,_27364_,0.732697
_25533_,_27236_,0.732736
_25533_,_27233_,0.732965
_25533_,_26721_,0.732977
_25533_,_27361_,0.732977
_25533_,_27489_,0.732978
_25533_,_27617_,0.732981
_25533_,_26593_,0.732987
_25533_,_26892_,0.733097
_25533_,_27020_,0.733320
_25536_,_26631_,0.734472
_25533_,_26357_,0.734506
_25533_,_25925_,0.735019
_25536_,_25945_,0.735370
_25536_,_26562_,0.736856
_25536_,_26690_,0.736856
_25536_,_27202_,0.736856
_25536_,_27330_,0.736856
_25536_,_27458_,0.736856
_25536_,_27586_,0.736856
_25533_,_27184_,0.737109
_25533_,_26544_,0.737112
_25533_,_26672_,0.737119
_25533_,_27312_,0.737118
_25533_,_27568_,0.737123
_25533_,_27440_,0.737162
_25536_,_24966_,0.737593
_25536_,_26004_,0.739731
_25536_,_26400_,0.739733
_25536_,_26784_,0.739733
_25536_,_26144_,0.739734
_25536_,_26912_,0.739736
_25536_,_24932_,0.739737
_25536_,_27040_,0.739738
_25536_,_25587_,0.739782
_25536_,_25621_,0.740557
_25536_,_26038_,0.740557
_25536_,_26178_,0.740557
_25536_,_26434_,0.740557
_25536_,_26818_,0.740557
_25536_,_26946_,0.740557
_25536_,_27074_,0.740557
_25533_,_25920_,0.741277
_25533_,_27477_,0.742254
_25533_,_27221_,0.742265
_25533_,_26581_,0.742274
_25533_,_27605_,0.742275
_25533_,_26709_,0.742277
_25533_,_27349_,0.742277
_25536_,_26030_,0.743611
_25536_,_26426_,0.743613
_25536_,_26810_,0.743613
_25536_,_27066_,0.743616
_25536_,_24958_,0.743617
_25536_,_25613_,0.743662
_25536_,_26170_,0.743686
_25536_,_26938_,0.743717
_25536_,_26656_,0.750193
_25536_,_27552_,0.750196
_25536_,_27296_,0.750206
_25536_,_26528_,0.750209
_25536_,_27168_,0.750246
_25536_,_27424_,0.750277
_25533_,_25912_,0.750948
_25536_,_26807_,0.751586
_25536_,_27063_,0.751589
_25536_,_26027_,0.751590
_25536_,_26167_,0.751589
_25536_,_26423_,0.751604
_25536_,_25610_,0.751630
_25536_,_26935_,0.751690
_25536_,_24955_,0.751748
_25536_,_26554_,0.754092
_25536_,_27578_,0.754096
_25536_,_27450_,0.754099
_25536_,_26682_,0.754106
_25536_,_27322_,0.754106
_25536_,_27194_,0.754146
_25533_,_25895_,0.758427
_25533_,_25893_,0.761943
_25536_,_27191_,0.762043
_25536_,_26551_,0.762046
_25536_,_26679_,0.762053
_25536_,_27319_,0.762052
_25536_,_27575_,0.762057
_25536_,_27447_,0.762096
_25533_,_25863_,0.763973
_25533_,_24933_,0.765724
_25533_,_25588_,0.765724
_25533_,_26005_,0.765724
_25533_,_26145_,0.765724
_25533_,_26401_,0.765724
_25533_,_26785_,0.765724
_25533_,_26913_,0.765724
_25533_,_27041_,0.765724
_25533_,_25949_,0.766019
_25533_,_25873_,0.766595
_25536_,_26882_,0.767995
_25536_,_27010_,0.767998
_25536_,_25685_,0.768044
_25533_,_26529_,0.768872
_25533_,_26657_,0.768872
_25533_,_27169_,0.768872
_25533_,_27297_,0.768872
_25533_,_27425_,0.768872
_25533_,_27553_,0.768872
_25536_,_26775_,0.771564
_25536_,_27031_,0.771566
_25536_,_25995_,0.771568
_25536_,_26135_,0.771567
_25536_,_26391_,0.771582
_25536_,_25578_,0.771608
_25536_,_26903_,0.771668
_25536_,_24923_,0.771683
_25536_,_25878_,0.780645
_25536_,_27159_,0.781744
_25536_,_26519_,0.781746
_25536_,_26647_,0.781753
_25536_,_27287_,0.781752
_25536_,_27543_,0.781757
_25536_,_27415_,0.781796
_25533_,_25021_,0.783298
_25533_,_26489_,0.783298
_25533_,_25676_,0.783300
_25533_,_26093_,0.783301
_25533_,_26233_,0.783305
_25533_,_27129_,0.783429
_25536_,_26375_,0.783954
_25536_,_25914_,0.784643
_25533_,_25951_,0.786115
_25533_,_26058_,0.787927
_25533_,_26326_,0.787929
_25533_,_26454_,0.787929
_25533_,_26198_,0.787930
_25533_,_26966_,0.787932
_25533_,_24986_,0.787933
_25533_,_27094_,0.787935
_25533_,_25641_,0.787979
_25533_,_26838_,0.788038
_25533_,_25615_,0.790762
_25533_,_26032_,0.790763
_25533_,_27068_,0.790764
_25533_,_26172_,0.790767
_25533_,_26428_,0.790817
_25533_,_26940_,0.790863
_25533_,_26812_,0.790867
_25533_,_24960_,0.790920
_25533_,_27513_,0.793548
_25533_,_27257_,0.793551
_25533_,_27385_,0.793556
_25533_,_27641_,0.793560
_25533_,_26745_,0.793563
_25536_,_26070_,0.797723
_25536_,_26338_,0.797725
_25536_,_26466_,0.797725
_25536_,_26850_,0.797725
_25536_,_26210_,0.797726
_25536_,_26978_,0.797729
_25536_,_27106_,0.797728
_25536_,_24998_,0.797729
_25536_,_25653_,0.797775
_25533_,_26776_,0.797907
_25533_,_27032_,0.797910
_25533_,_26392_,0.797925
_25533_,_25579_,0.797951
_25533_,_26136_,0.797979
_25533_,_26904_,0.798011
_25533_,_24924_,0.798048
_25533_,_25996_,0.798048
_25533_,_26710_,0.798393
_25533_,_27606_,0.798396
_25533_,_27350_,0.798406
_25533_,_26582_,0.798409
_25533_,_27222_,0.798446
_25533_,_27478_,0.798477
_25536_,_26863_,0.800174
_25536_,_26991_,0.800174
_25533_,_27452_,0.801237
_25533_,_27196_,0.801240
_25533_,_26556_,0.801249
_25533_,_27580_,0.801249
_25533_,_26684_,0.801252
_25533_,_27324_,0.801252
_25533_,_25601_,0.802363
_25533_,_26158_,0.802363
_25533_,_26414_,0.802364
_25533_,_26926_,0.802365
_25533_,_27054_,0.802364
_25533_,_24946_,0.802366
_25533_,_26798_,0.802369
_25533_,_26018_,0.802514
_25536_,_26996_,0.804123
_25536_,_26868_,0.804123
_25536_,_27234_,0.808142
_25536_,_26722_,0.808148
_25536_,_27618_,0.808152
_25536_,_27362_,0.808162
_25536_,_26594_,0.808164
_25533_,_27160_,0.808199
_25533_,_26520_,0.808202
_25533_,_26648_,0.808209
_25533_,_27288_,0.808208
_25533_,_27416_,0.808209
_25533_,_27544_,0.808213
_25536_,_27490_,0.808233
_25533_,_25017_,0.808747
_25533_,_26485_,0.808747
_25533_,_26089_,0.808750
_25533_,_26229_,0.808754
_25533_,_27125_,0.808889
_25533_,_26365_,0.808989
_25533_,_27133_,0.808994
_25533_,_26237_,0.808997
_25533_,_26493_,0.809048
_25533_,_27005_,0.809093
_25533_,_26877_,0.809097
_25533_,_25680_,0.809102
_25533_,_26097_,0.809142
_25533_,_25025_,0.809151
_25533_,_26134_,0.810453
_25533_,_27030_,0.810455
_25533_,_24922_,0.810456
_25533_,_26774_,0.810459
_25533_,_26902_,0.810459
_25533_,_26390_,0.810470
_25533_,_25577_,0.810496
_25533_,_25994_,0.810570
_25533_,_27182_,0.812816
_25533_,_26670_,0.812822
_25533_,_27566_,0.812832
_25533_,_27310_,0.812835
_25533_,_26542_,0.812838
_25533_,_27438_,0.812906
_25533_,_25933_,0.814329
_25533_,_25877_,0.814483
_25536_,_27035_,0.818936
_25533_,_27509_,0.819061
_25533_,_27253_,0.819064
_25533_,_27381_,0.819070
_25533_,_27637_,0.819074
_25533_,_26741_,0.819076
_25536_,_24927_,0.819374
_25536_,_25582_,0.819374
_25536_,_25999_,0.819374
_25536_,_26139_,0.819374
_25536_,_26395_,0.819374
_25536_,_26779_,0.819374
_25536_,_26907_,0.819374
_25533_,_27517_,0.819444
_25533_,_27261_,0.819454
_25533_,_26621_,0.819464
_25533_,_27645_,0.819464
_25533_,_26749_,0.819466
_25533_,_27389_,0.819466
_25533_,_27158_,0.820625
_25533_,_26646_,0.820637
_25533_,_27286_,0.820637
_25533_,_27414_,0.820638
_25533_,_27542_,0.820641
_25533_,_26518_,0.820648
_25533_,_25865_,0.820892
_25536_,_26523_,0.821967
_25536_,_26651_,0.821967
_25536_,_27163_,0.821967
_25536_,_27291_,0.821967
_25536_,_27419_,0.821967
_25536_,_27547_,0.821967
_25533_,_26837_,0.824412
_25533_,_26965_,0.824412
_25533_,_25936_,0.825195
_25533_,_25917_,0.828423
_25536_,_26327_,0.832860
_25536_,_24987_,0.832860
_25536_,_25642_,0.832861
_25536_,_26455_,0.832862
_25536_,_27095_,0.832862
_25536_,_26059_,0.832864
_25536_,_26199_,0.832863
_25533_,_25937_,0.834093
_25536_,_25891_,0.834314
_25533_,_27009_,0.835180
_25533_,_26881_,0.835181
_25536_,_26068_,0.835517
_25536_,_26336_,0.835519
_25536_,_26464_,0.835519
_25536_,_26976_,0.835522
_25536_,_24996_,0.835523
_25536_,_27104_,0.835524
_25536_,_26208_,0.835591
_25536_,_26848_,0.835627
_25536_,_25651_,0.835632
_25536_,_26626_,0.836440
_25533_,_25952_,0.836864
_25536_,_25870_,0.837360
_25536_,_27599_,0.838872
_25536_,_26703_,0.839931
_25536_,_27343_,0.840131
_25536_,_24979_,0.840228
_25536_,_26575_,0.841020
_25536_,_27215_,0.841020
_25536_,_27471_,0.841020
_25533_,_25929_,0.841867
_25533_,_25901_,0.841879
_25536_,_27223_,0.842821
_25536_,_26583_,0.842823
_25536_,_26711_,0.842830
_25536_,_27351_,0.842830
_25536_,_27607_,0.842834
_25536_,_27479_,0.842873
_25533_,_25984_,0.843223
_25536_,_26831_,0.843951
_25536_,_26959_,0.844010
_25536_,_26947_,0.844353
_25536_,_27075_,0.844356
_25536_,_26435_,0.844409
_25536_,_24967_,0.844414
_25536_,_25622_,0.844414
_25536_,_26039_,0.844414
_25536_,_26179_,0.844414
_25536_,_26819_,0.844414
_25536_,_25634_,0.844697
_25536_,_26051_,0.844697
_25536_,_26191_,0.844697
_25536_,_26447_,0.844697
_25536_,_27087_,0.844697
_25536_,_27488_,0.845768
_25536_,_26592_,0.845788
_25536_,_27616_,0.845788
_25536_,_26720_,0.845791
_25536_,_27360_,0.845791
_25536_,_27232_,0.845830
_25536_,_25947_,0.848114
_25536_,_25923_,0.848407
_25536_,_25035_,0.848419
_25536_,_25690_,0.848419
_25536_,_27143_,0.848420
_25536_,_26107_,0.848422
_25536_,_26247_,0.848421
_25536_,_26503_,0.848436
_25536_,_26939_,0.849917
_25536_,_26811_,0.849918
_25536_,_24959_,0.849919
_25536_,_26427_,0.849919
_25536_,_25614_,0.849921
_25536_,_26031_,0.849923
_25536_,_26171_,0.849927
_25536_,_27067_,0.850062
_25536_,_27459_,0.854249
_25536_,_27203_,0.854259
_25536_,_26563_,0.854269
_25536_,_27587_,0.854269
_25536_,_26691_,0.854271
_25536_,_27331_,0.854271
_25533_,_26578_,0.855262
_25536_,_27271_,0.858667
_25536_,_26759_,0.858676
_25536_,_27399_,0.858676
_25536_,_27655_,0.858680
_25536_,_27527_,0.858719
_25533_,_24950_,0.859372
_25533_,_26418_,0.859373
_25533_,_27058_,0.859374
_25533_,_26022_,0.859375
_25533_,_26162_,0.859374
_25533_,_26802_,0.859378
_25533_,_26930_,0.859378
_25533_,_25605_,0.859415
_25536_,_27451_,0.860397
_25536_,_27195_,0.860399
_25536_,_27323_,0.860405
_25536_,_26555_,0.860409
_25536_,_27579_,0.860409
_25536_,_26683_,0.860411
_25536_,_24990_,0.862777
_25536_,_25645_,0.862777
_25536_,_26062_,0.862777
_25536_,_26202_,0.862777
_25536_,_26458_,0.862777
_25536_,_27098_,0.862777
_25533_,_26834_,0.863758
_25533_,_26962_,0.863758
_25533_,_26320_,0.863765
_25533_,_24980_,0.863766
_25533_,_25635_,0.863766
_25533_,_27088_,0.863768
_25533_,_26052_,0.863769
_25533_,_26192_,0.863769
_25533_,_26448_,0.863783
_25536_,_26714_,0.865631
_25536_,_27226_,0.865631
_25536_,_27354_,0.865631
_25536_,_27482_,0.865631
_25536_,_27610_,0.865631
_25533_,_26943_,0.866886
_25533_,_26815_,0.866887
_25533_,_24963_,0.866888
_25533_,_26431_,0.866888
_25533_,_25618_,0.866890
_25533_,_26035_,0.866891
_25533_,_26175_,0.866895
_25533_,_27071_,0.867031
_25533_,_27186_,0.869847
_25533_,_26546_,0.869850
_25533_,_26674_,0.869857
_25533_,_27314_,0.869856
_25533_,_27570_,0.869861
_25533_,_27442_,0.869900
_25533_,_26322_,0.870479
_25536_,_26371_,0.871050
_25536_,_26103_,0.871054
_25536_,_27139_,0.871055
_25536_,_26243_,0.871058
_25536_,_26499_,0.871109
_25536_,_27011_,0.871154
_25536_,_26883_,0.871158
_25536_,_25686_,0.871163
_25536_,_25031_,0.871212
_25533_,_24965_,0.871797
_25533_,_25620_,0.871797
_25533_,_26037_,0.871797
_25533_,_26177_,0.871797
_25533_,_26433_,0.871797
_25533_,_26817_,0.871797
_25533_,_26945_,0.871797
_25533_,_27073_,0.871797
_25536_,_26612_,0.872907
_25533_,_27216_,0.873814
_25533_,_26576_,0.873816
_25533_,_26704_,0.873823
_25533_,_27344_,0.873822
_25533_,_27600_,0.873827
_25533_,_27472_,0.873923
_25533_,_26561_,0.874722
_25533_,_26689_,0.874722
_25533_,_27201_,0.874722
_25533_,_27329_,0.874722
_25533_,_27457_,0.874722
_25533_,_27585_,0.874722
_25536_,_25906_,0.876091
_25533_,_27455_,0.877346
_25533_,_27199_,0.877348
_25533_,_27327_,0.877354
_25533_,_26559_,0.877358
_25533_,_27583_,0.877358
_25533_,_26687_,0.877360
_25536_,_24935_,0.877996
_25536_,_26007_,0.878034
_25536_,_27043_,0.878075
_25536_,_25590_,0.878206
_25536_,_26787_,0.878228
_25536_,_26915_,0.878247
_25536_,_26147_,0.878384
_25536_,_26403_,0.878444
_25536_,_27171_,0.880952
_25536_,_26531_,0.881105
_25536_,_26659_,0.881105
_25536_,_27299_,0.881105
_25536_,_27427_,0.881105
_25536_,_27555_,0.881105
_25536_,_27523_,0.881505
_25536_,_26627_,0.881525
_25536_,_27651_,0.881525
_25536_,_26755_,0.881527
_25536_,_27395_,0.881527
_25536_,_27267_,0.881567
_25533_,_24918_,0.881864
_25533_,_25573_,0.881864
_25533_,_25990_,0.881864
_25533_,_26130_,0.881864
_25533_,_26386_,0.881864
_25533_,_26770_,0.881864
_25533_,_26898_,0.881864
_25533_,_27026_,0.881864
_25533_,_26872_,0.882468
_25533_,_27000_,0.882468
_25536_,_24952_,0.882733
_25536_,_25607_,0.882733
_25536_,_26024_,0.882733
_25536_,_26164_,0.882733
_25536_,_26420_,0.882733
_25536_,_26804_,0.882733
_25536_,_26932_,0.882733
_25536_,_27060_,0.882733
_25533_,_26514_,0.885011
_25533_,_26642_,0.885011
_25533_,_27154_,0.885011
_25533_,_27282_,0.885011
_25533_,_27410_,0.885011
_25533_,_27538_,0.885011
_25536_,_26370_,0.886131
_25536_,_27444_,0.892164
_25536_,_26548_,0.892184
_25536_,_27572_,0.892184
_25536_,_26676_,0.892186
_25536_,_27316_,0.892186
_25536_,_27188_,0.892226
_25536_,_25886_,0.892907
_25536_,_25955_,0.896531
_25533_,_26625_,0.903965
_25533_,_25880_,0.908447
_25533_,_25014_,0.909407
_25533_,_26354_,0.909406
_25533_,_25669_,0.909408
_25533_,_26226_,0.909408
_25533_,_26482_,0.909409
_25533_,_27122_,0.909409
_25533_,_26866_,0.909414
_25533_,_26994_,0.909414
_25533_,_26086_,0.909560
_25536_,_25038_,0.909755
_25536_,_26378_,0.909754
_25536_,_26506_,0.909756
_25536_,_27146_,0.909756
_25536_,_26110_,0.909758
_25536_,_26250_,0.909757
_25533_,_26870_,0.915251
_25533_,_26998_,0.915251
_25533_,_25869_,0.915966
_25533_,_25860_,0.917495
_25533_,_27250_,0.919865
_25533_,_26738_,0.919877
_25533_,_27378_,0.919876
_25533_,_27506_,0.919877
_25533_,_27634_,0.919881
_25533_,_26610_,0.919887
_25536_,_27274_,0.919938
_25536_,_26634_,0.919940
_25536_,_26762_,0.919947
_25536_,_27402_,0.919947
_25536_,_27658_,0.919951
_25536_,_27530_,0.920047
_25533_,_24954_,0.920749
_25533_,_25609_,0.920749
_25533_,_26026_,0.920749
_25533_,_26166_,0.920749
_25533_,_26422_,0.920749
_25533_,_26806_,0.920749
_25533_,_26934_,0.920749
_25533_,_27062_,0.920749
_25536_,_26324_,0.922114
_25536_,_26964_,0.922117
_25536_,_27092_,0.922119
_25536_,_26452_,0.922173
_25536_,_26196_,0.922186
_25536_,_26836_,0.922222
_25536_,_25639_,0.922227
_25536_,_26056_,0.922267
_25536_,_24984_,0.922276
_25536_,_26356_,0.922376
_25536_,_26971_,0.923519
_25536_,_24991_,0.923521
_25536_,_26459_,0.923521
_25536_,_26843_,0.923520
_25536_,_25646_,0.923523
_25536_,_26331_,0.923523
_25536_,_26063_,0.923524
_25536_,_26203_,0.923528
_25536_,_27099_,0.923663
_25533_,_26550_,0.923675
_25533_,_26678_,0.923675
_25533_,_27190_,0.923675
_25533_,_27318_,0.923675
_25533_,_27446_,0.923675
_25533_,_27574_,0.923675
_25536_,_26839_,0.924767
_25536_,_26967_,0.924767
_25536_,_26339_,0.925793
_25536_,_27107_,0.925795
_25536_,_26211_,0.925799
_25536_,_26467_,0.925849
_25536_,_26979_,0.925894
_25536_,_26851_,0.925898
_25536_,_25654_,0.925903
_25536_,_26071_,0.925943
_25536_,_24999_,0.925952
_25536_,_24964_,0.929335
_25533_,_26808_,0.932433
_25533_,_26028_,0.932437
_25533_,_26168_,0.932436
_25533_,_27064_,0.932436
_25533_,_26424_,0.932451
_25533_,_25611_,0.932477
_25536_,_27476_,0.932527
_25533_,_26936_,0.932537
_25536_,_26580_,0.932547
_25536_,_27604_,0.932548
_25536_,_26708_,0.932550
_25536_,_27348_,0.932550
_25536_,_27220_,0.932590
_25533_,_24956_,0.932594
_25536_,_27483_,0.933995
_25536_,_27227_,0.933998
_25536_,_27355_,0.934004
_25536_,_26587_,0.934007
_25536_,_27611_,0.934008
_25536_,_26715_,0.934010
_25536_,_27491_,0.936204
_25536_,_27235_,0.936214
_25536_,_26595_,0.936224
_25536_,_27619_,0.936224
_25536_,_26723_,0.936226
_25536_,_27363_,0.936226
_25536_,_26560_,0.938119
_25536_,_27584_,0.939540
_25536_,_26688_,0.940540
_25536_,_27328_,0.941076
_25536_,_27200_,0.941319
_25536_,_27456_,0.941324
_25533_,_25927_,0.942398
_25533_,_27192_,0.942823
_25533_,_26552_,0.942825
_25533_,_26680_,0.942833
_25533_,_27320_,0.942832
_25533_,_27576_,0.942837
_25533_,_27448_,0.942932
_25533_,_25012_,0.943187
_25533_,_26352_,0.943186
_25533_,_25667_,0.943187
_25533_,_27120_,0.943189
_25533_,_26084_,0.943190
_25533_,_26224_,0.943190
_25533_,_26864_,0.943194
_25533_,_26992_,0.943194
_25533_,_26480_,0.943204
_25536_,_25931_,0.947020
_25536_,_26944_,0.947270
_25536_,_27072_,0.947270
_25536_,_25619_,0.947272
_25536_,_26176_,0.947273
_25536_,_26432_,0.947274
_25536_,_26816_,0.947274
_25536_,_26036_,0.947276
_25536_,_25043_,0.949358
_25536_,_25698_,0.949358
_25536_,_26115_,0.949358
_25536_,_26255_,0.949358
_25536_,_26383_,0.949358
_25536_,_26511_,0.949358
_25536_,_26895_,0.949358
_25536_,_27023_,0.949358
_25536_,_27151_,0.949358
_25536_,_25946_,0.950152
_25533_,_26616_,0.951247
_25536_,_25884_,0.952030
_25536_,_26639_,0.952225
_25536_,_26767_,0.952225
_25536_,_27279_,0.952225
_25536_,_27407_,0.952225
_25536_,_27535_,0.952225
_25536_,_27663_,0.952225
_25533_,_26369_,0.953433
_25533_,_27248_,0.953647
_25533_,_26608_,0.953649
_25533_,_26736_,0.953656
_25533_,_27376_,0.953656
_25533_,_27632_,0.953660
_25533_,_27504_,0.953756
_25533_,_25897_,0.955846
_25533_,_26832_,0.955966
_25533_,_26960_,0.955966
_25533_,_25872_,0.957070
_25536_,_25036_,0.957121
_25536_,_26504_,0.957121
_25536_,_26888_,0.957121
_25536_,_27016_,0.957120
_25536_,_25691_,0.957124
_25536_,_26376_,0.957123
_25536_,_26108_,0.957125
_25536_,_26248_,0.957129
_25536_,_27144_,0.957222
_25536_,_25910_,0.959106
_25536_,_26242_,0.960463
_25536_,_26498_,0.960462
_25536_,_27138_,0.960465
_25536_,_25030_,0.960466
_25536_,_26102_,0.960604
_25536_,_27528_,0.967216
_25536_,_27272_,0.967219
_25536_,_27400_,0.967225
_25536_,_26632_,0.967228
_25536_,_27656_,0.967229
_25536_,_26760_,0.967231
_25536_,_25882_,0.967420
_25536_,_25019_,0.968214
_25536_,_26487_,0.968216
_25536_,_27127_,0.968216
_25536_,_26091_,0.968218
_25536_,_26231_,0.968217
_25536_,_26871_,0.968221
_25536_,_26999_,0.968221
_25536_,_26359_,0.968227
_25536_,_25674_,0.968258
_25536_,_27266_,0.970758
_25536_,_26754_,0.970764
_25536_,_27650_,0.970767
_25536_,_27394_,0.970777
_25536_,_27522_,0.970848
_25536_,_25867_,0.971755
_25533_,_25924_,0.973420
_25533_,_25905_,0.976748
_25536_,_27255_,0.978675
_25536_,_26615_,0.978677
_25536_,_26743_,0.978684
_25536_,_27383_,0.978683
_25536_,_27639_,0.978688
_25536_,_27511_,0.978727
_25533_,_26614_,0.984028
_25536_,_25016_,0.984913
_25536_,_26484_,0.984913
_25536_,_25671_,0.984915
_25536_,_26088_,0.984917
_25536_,_26228_,0.984921
_25536_,_27124_,0.985056
_25536_,_25010_,0.986082
_25536_,_25665_,0.986082
_25536_,_26222_,0.986082
_25536_,_26478_,0.986083
_25536_,_27118_,0.986084
_25536_,_26862_,0.986089
_25536_,_26990_,0.986089
_25536_,_26082_,0.986186
_25536_,_25987_,0.986273
_25536_,_25978_,0.989742
_25536_,_26874_,0.995468
_25536_,_27002_,0.995467
_25536_,_27508_,0.995481
_25536_,_27252_,0.995483
_25536_,_27380_,0.995489
_25536_,_27636_,0.995493
_25536_,_26740_,0.995495
_25536_,_27246_,0.996188
_25536_,_26734_,0.996200
_25536_,_27374_,0.996200
_25536_,_27502_,0.996201
_25536_,_27630_,0.996204
_25536_,_26606_,0.996210
_25533_,_25875_,0.996388
_25536_,_26363_,0.998481
_25536_,_26491_,0.998539
_25536_,_26235_,0.998553
_25536_,_27131_,0.998624
_25536_,_26095_,0.998633
_25536_,_25023_,0.998642
_25536_,_25918_,0.999582
_25533_,_26360_,1.000728
_25536_,_25902_,1.003995
_25533_,_26975_,1.005996
_25533_,_24995_,1.005998
_25533_,_26463_,1.005998
_25533_,_26847_,1.005997
_25533_,_25650_,1.006000
_25533_,_26335_,1.006000
_25533_,_26067_,1.006002
_25533_,_26207_,1.006006
_25533_,_27103_,1.006110
_25533_,_25959_,1.006991
_25536_,_25948_,1.007185
_25536_,_25982_,1.008459
_25536_,_27515_,1.008909
_25536_,_27643_,1.008921
_25536_,_27387_,1.008924
_25536_,_26619_,1.008928
_25536_,_26747_,1.008930
_25536_,_27259_,1.008970
_25536_,_25970_,1.011068
_25533_,_26114_,1.013254
_25533_,_26254_,1.013257
_25533_,_26382_,1.013257
_25533_,_26510_,1.013256
_25533_,_27150_,1.013259
_25533_,_25042_,1.013260
_25536_,_25950_,1.013519
_25533_,_25862_,1.014323
_25533_,_27487_,1.016149
_25533_,_27231_,1.016152
_25533_,_27359_,1.016157
_25533_,_26591_,1.016161
_25533_,_27615_,1.016161
_25533_,_26719_,1.016164
_25533_,_25029_,1.017923
_25533_,_26497_,1.017923
_25533_,_25684_,1.017925
_25533_,_26101_,1.017926
_25533_,_26241_,1.017930
_25533_,_27137_,1.018054
_25533_,_25957_,1.018649
_25533_,_27278_,1.023687
_25533_,_26766_,1.023693
_25533_,_27662_,1.023696
_25533_,_27406_,1.023706
_25533_,_26638_,1.023709
_25533_,_27534_,1.023777
_25533_,_27521_,1.028171
_25533_,_27265_,1.028174
_25533_,_27393_,1.028179
_25533_,_27649_,1.028183
_25533_,_26753_,1.028186
_25536_,_25934_,1.028873
_25536_,_25693_,1.032526
_25533_,_24982_,1.033034
_25533_,_25637_,1.033034
_25533_,_26054_,1.033034
_25533_,_26194_,1.033034
_25533_,_26450_,1.033034
_25533_,_27090_,1.033034
_25533_,_26358_,1.033511
_25533_,_26706_,1.035887
_25533_,_27218_,1.035887
_25533_,_27346_,1.035887
_25533_,_27474_,1.035887
_25533_,_27602_,1.035887
_25536_,_26890_,1.036951
_25536_,_27018_,1.037010
_25533_,_25032_,1.038591
_25533_,_26500_,1.038591
_25533_,_26884_,1.038590
_25533_,_27012_,1.038589
_25533_,_25687_,1.038593
_25533_,_26372_,1.038592
_25533_,_26104_,1.038594
_25533_,_26244_,1.038598
_25533_,_27140_,1.038691
_25044_,_27668_,1.039936
_25533_,_25866_,1.041000
_25533_,_26968_,1.043476
_25533_,_25643_,1.043782
_25533_,_26840_,1.043782
_25533_,_27524_,1.048687
_25533_,_27268_,1.048689
_25533_,_27396_,1.048695
_25533_,_26628_,1.048699
_25533_,_27652_,1.048699
_25533_,_26756_,1.048701
_25536_,_25974_,1.048882
_25533_,_24988_,1.049319
_25533_,_26060_,1.049319
_25533_,_26200_,1.049319
_25533_,_26328_,1.049319
_25533_,_26456_,1.049319
_25533_,_27096_,1.049319
_25533_,_25904_,1.051141
_25533_,_26584_,1.052211
_25533_,_26712_,1.052211
_25533_,_27224_,1.052211
_25533_,_27352_,1.052211
_25533_,_27480_,1.052211
_25533_,_27608_,1.052211
_25536_,_25871_,1.056260
_25536_,_26100_,1.057581
_25536_,_26240_,1.057584
_25536_,_26368_,1.057583
_25536_,_27136_,1.057588
_25536_,_26496_,1.057642
_25536_,_25028_,1.057672
_25536_,_26618_,1.064253
_25533_,_25020_,1.065193
_25533_,_25675_,1.065193
_25533_,_27128_,1.065195
_25533_,_26092_,1.065196
_25533_,_26232_,1.065196
_25533_,_26488_,1.065210
_25536_,_25864_,1.066823
_25536_,_25980_,1.067408
_25536_,_27520_,1.067610
_25536_,_27648_,1.067623
