launch_flop,capture_flop,slack
_18626_,_18626_,0.037295
_18663_,_18663_,0.037295
_18687_,_18687_,0.037295
_18743_,_18743_,0.037295
_18751_,_18751_,0.037295
_18754_,_18754_,0.037295
_18775_,_18775_,0.037295
_18786_,_18786_,0.037295
_18791_,_18791_,0.037295
_18807_,_18807_,0.037295
_18815_,_18815_,0.037295
_18818_,_18818_,0.037295
_18823_,_18823_,0.037295
_18534_,_18534_,0.037295
_18598_,_18598_,0.037295
_18630_,_18630_,0.037295
_18728_,_18728_,0.037295
_18792_,_18792_,0.037295
_18824_,_18824_,0.037295
_18544_,_18544_,0.037295
_18608_,_18608_,0.037295
_18640_,_18640_,0.037295
_18704_,_18704_,0.037295
_18716_,_18716_,0.037295
_18768_,_18768_,0.037295
_18812_,_18812_,0.037295
_18832_,_18832_,0.037295
_18436_,_18436_,0.037295
_18532_,_18532_,0.037295
_18542_,_18542_,0.037295
_18628_,_18628_,0.037295
_18638_,_18638_,0.037295
_18724_,_18724_,0.037295
_18756_,_18756_,0.037295
_18435_,_18435_,0.037297
_18531_,_18531_,0.037297
_18595_,_18595_,0.037297
_18601_,_18601_,0.037297
_18627_,_18627_,0.037297
_18629_,_18629_,0.037297
_18633_,_18633_,0.037297
_18661_,_18661_,0.037297
_18665_,_18665_,0.037297
_18691_,_18691_,0.037297
_18697_,_18697_,0.037297
_18723_,_18723_,0.037297
_18755_,_18755_,0.037297
_18787_,_18787_,0.037297
_18789_,_18789_,0.037297
_18819_,_18819_,0.037297
_18429_,_18429_,0.037297
_18524_,_18524_,0.037297
_18556_,_18556_,0.037297
_18588_,_18588_,0.037297
_18589_,_18589_,0.037297
_18621_,_18621_,0.037297
_18684_,_18684_,0.037297
_18685_,_18685_,0.037297
_18749_,_18749_,0.037297
_18813_,_18813_,0.037297
_18529_,_18529_,0.037315
_18538_,_18538_,0.037315
_18625_,_18625_,0.037315
_18634_,_18634_,0.037315
_18721_,_18721_,0.037315
_18753_,_18753_,0.037315
_18760_,_18760_,0.037315
_18762_,_18762_,0.037315
_18794_,_18794_,0.037315
_18430_,_18430_,0.037323
_18432_,_18432_,0.037323
_18526_,_18526_,0.037323
_18592_,_18592_,0.037323
_18622_,_18622_,0.037323
_18624_,_18624_,0.037323
_18656_,_18656_,0.037323
_18718_,_18718_,0.037323
_18750_,_18750_,0.037323
_18833_,_18833_,0.037325
_18520_,_18520_,0.037326
_18616_,_18616_,0.037326
_18648_,_18648_,0.037326
_18776_,_18776_,0.037326
_18808_,_18808_,0.037326
_18821_,_18821_,0.037326
_18518_,_18518_,0.037327
_18614_,_18614_,0.037327
_18678_,_18678_,0.037327
_18742_,_18742_,0.037327
_18811_,_18811_,0.037327
_18449_,_18449_,0.037327
_18607_,_18607_,0.037327
_18639_,_18639_,0.037327
_18641_,_18641_,0.037327
_18671_,_18671_,0.037327
_18703_,_18703_,0.037327
_18769_,_18769_,0.037327
_18799_,_18799_,0.037327
_18803_,_18803_,0.037327
_18831_,_18831_,0.037327
_18420_,_18420_,0.037327
_18445_,_18445_,0.037327
_18516_,_18516_,0.037327
_18521_,_18521_,0.037327
_18541_,_18541_,0.037327
_18617_,_18617_,0.037327
_18681_,_18681_,0.037327
_18701_,_18701_,0.037327
_18713_,_18713_,0.037327
_18745_,_18745_,0.037327
_18765_,_18765_,0.037327
_18797_,_18797_,0.037327
_18806_,_18806_,0.037327
_18829_,_18829_,0.037327
_18758_,_18758_,0.037328
_18790_,_18790_,0.037328
_18822_,_18822_,0.037328
_18677_,_18677_,0.037328
_18805_,_18805_,0.037330
_18540_,_18540_,0.037330
_18579_,_18579_,0.037330
_18611_,_18611_,0.037330
_18668_,_18668_,0.037330
_18707_,_18707_,0.037330
_18739_,_18739_,0.037330
_18796_,_18796_,0.037330
_18514_,_18514_,0.037331
_18610_,_18610_,0.037331
_18674_,_18674_,0.037331
_18706_,_18706_,0.037331
_18738_,_18738_,0.037331
_18422_,_18422_,0.037331
_18804_,_18804_,0.037332
_18427_,_18427_,0.037333
_18522_,_18522_,0.037333
_18523_,_18523_,0.037333
_18539_,_18539_,0.037333
_18586_,_18586_,0.037333
_18676_,_18676_,0.037333
_18702_,_18702_,0.037333
_18517_,_18517_,0.037333
_18581_,_18581_,0.037333
_18587_,_18587_,0.037333
_18606_,_18606_,0.037333
_18612_,_18612_,0.037333
_18619_,_18619_,0.037333
_18635_,_18635_,0.037333
_18644_,_18644_,0.037333
_18670_,_18670_,0.037333
_18682_,_18682_,0.037333
_18683_,_18683_,0.037333
_18709_,_18709_,0.037333
_18714_,_18714_,0.037333
_18715_,_18715_,0.037333
_18746_,_18746_,0.037333
_18747_,_18747_,0.037333
_18763_,_18763_,0.037333
_18778_,_18778_,0.037333
_18779_,_18779_,0.037333
_18795_,_18795_,0.037333
_18549_,_18549_,0.037333
_18810_,_18810_,0.037342
_18423_,_18423_,0.037412
_18439_,_18439_,0.037412
_18647_,_18647_,0.037412
_18655_,_18655_,0.037412
_18658_,_18658_,0.037412
_18679_,_18679_,0.037412
_18440_,_18440_,0.037412
_18574_,_18574_,0.037413
_18660_,_18660_,0.037413
_18692_,_18692_,0.037413
_18441_,_18441_,0.037415
_18565_,_18565_,0.037415
_18569_,_18569_,0.037415
_18659_,_18659_,0.037415
_18652_,_18652_,0.037415
_18559_,_18559_,0.037421
_18567_,_18567_,0.037421
_18672_,_18672_,0.037422
_18563_,_18563_,0.037424
_18653_,_18653_,0.037424
_18664_,_18664_,0.037433
_18666_,_18666_,0.037433
_18689_,_18689_,0.037433
_18698_,_18698_,0.037433
_18654_,_18654_,0.037441
_18686_,_18686_,0.037441
_18688_,_18688_,0.037441
_18784_,_18784_,0.037441
_18657_,_18657_,0.037442
_18424_,_18424_,0.037444
_18431_,_18431_,0.037444
_18437_,_18437_,0.037444
_18552_,_18552_,0.037444
_18444_,_18444_,0.037444
_18447_,_18447_,0.037445
_18575_,_18575_,0.037445
_18637_,_18637_,0.037445
_18649_,_18649_,0.037445
_18669_,_18669_,0.037445
_18446_,_18446_,0.037446
_18572_,_18572_,0.037448
_18700_,_18700_,0.037448
_18801_,_18801_,0.037448
_18560_,_18560_,0.037450
_18772_,_18772_,0.037450
_18774_,_18774_,0.037450
_18650_,_18650_,0.037450
_18651_,_18651_,0.037450
_18667_,_18667_,0.037450
_18699_,_18699_,0.037450
_18673_,_18673_,0.037454
_18548_,_18548_,0.037454
_18553_,_18553_,0.037454
_18662_,_18662_,0.037455
_18643_,_18643_,0.037457
_18546_,_18546_,0.037457
_19026_,_19026_,0.037542
_18921_,_18921_,0.037619
_19268_,_19268_,0.037634
_19063_,_19031_,0.037654
_18550_,_18550_,0.037661
_19028_,_18964_,0.037662
_18547_,_18547_,0.037665
_19011_,_19011_,0.037767
_18515_,_18515_,0.037846
_19322_,_19322_,0.037897
_18869_,_18869_,0.037959
_18872_,_18872_,0.037959
_18434_,_18434_,0.037973
_18727_,_18727_,0.037973
_18780_,_18780_,0.037974
_18800_,_18800_,0.037974
_18536_,_18536_,0.037994
_18777_,_18777_,0.038006
_18443_,_18443_,0.038006
_18694_,_18694_,0.038007
_18726_,_18726_,0.038007
_18545_,_18545_,0.038009
_18582_,_18582_,0.038011
_19251_,_19251_,0.038021
_18419_,_18419_,0.038035
_18418_,_18418_,0.038036
_18578_,_18578_,0.038036
_18770_,_18770_,0.038036
_18868_,_18868_,0.038070
_18646_,_18646_,0.038240
_18618_,_18618_,0.038246
_18551_,_18551_,0.038289
_18562_,_18562_,0.038289
_18711_,_18711_,0.038289
_18759_,_18759_,0.038289
_18433_,_18433_,0.038290
_18566_,_18566_,0.038290
_18593_,_18593_,0.038290
_18600_,_18600_,0.038290
_18576_,_18576_,0.038290
_18564_,_18564_,0.038290
_18596_,_18596_,0.038290
_18729_,_18729_,0.038292
_18761_,_18761_,0.038292
_18793_,_18793_,0.038292
_18557_,_18557_,0.038292
_18748_,_18748_,0.038292
_18561_,_18561_,0.038310
_18568_,_18568_,0.038310
_18570_,_18570_,0.038310
_18602_,_18602_,0.038310
_18558_,_18558_,0.038318
_18720_,_18720_,0.038318
_18752_,_18752_,0.038318
_18814_,_18814_,0.038318
_18584_,_18584_,0.038321
_18591_,_18591_,0.038321
_18597_,_18597_,0.038321
_18744_,_18744_,0.038321
_18757_,_18757_,0.038321
_18783_,_18783_,0.038321
_18609_,_18609_,0.038322
_18767_,_18767_,0.038322
_18573_,_18573_,0.038322
_18585_,_18585_,0.038322
_18733_,_18733_,0.038322
_18604_,_18604_,0.038325
_18732_,_18732_,0.038325
_18764_,_18764_,0.038325
_18828_,_18828_,0.038325
_18577_,_18577_,0.038325
_18554_,_18554_,0.038328
_18798_,_18798_,0.038328
_18603_,_18603_,0.038328
_18710_,_18710_,0.038328
_18555_,_18555_,0.038328
_18571_,_18571_,0.038328
_18708_,_18708_,0.038328
_18734_,_18734_,0.038328
_18740_,_18740_,0.038328
_18426_,_18426_,0.038328
_18766_,_18766_,0.038328
_19009_,_19009_,0.038390
_19089_,_19089_,0.038546
_18884_,_18884_,0.038569
_19171_,_19171_,0.038823
_19322_,_19193_,0.038842
_19123_,_19123_,0.038876
_19316_,_19316_,0.038876
_19173_,_19173_,0.039459
_18995_,_18995_,0.039511
_18961_,_18961_,0.040072
_18870_,_19222_,0.040425
_19262_,_19262_,0.040600
_19263_,_18975_,0.040615
_18871_,_19223_,0.040852
_18936_,_19160_,0.040924
_18954_,_18954_,0.041636
_19233_,_19201_,0.041683
_18904_,_18904_,0.041687
_19130_,_19130_,0.041965
_19027_,_19027_,0.042097
_19033_,_19033_,0.042186
_18933_,_18933_,0.042243
_19037_,_19037_,0.042348
_18898_,_18898_,0.042394
_18854_,_18854_,0.042818
_19260_,_19260_,0.042934
_19249_,_19249_,0.042954
_18919_,_19303_,0.043272
_19164_,_19164_,0.043486
_19085_,_19085_,0.044000
_18843_,_18843_,0.044381
_19026_,_18962_,0.044568
_19071_,_19071_,0.044727
_19074_,_19074_,0.044743
_19066_,_19066_,0.044801
_19183_,_19183_,0.044823
_19076_,_19076_,0.044932
_19264_,_19264_,0.044951
_19190_,_19190_,0.045114
_19194_,_19194_,0.045114
_19207_,_19207_,0.045154
_19188_,_19188_,0.045267
_19065_,_19065_,0.045287
_19058_,_19058_,0.045401
_19017_,_19081_,0.045500
_19200_,_19200_,0.045504
_19029_,_19029_,0.045508
_19337_,_19337_,0.045521
_18938_,_18938_,0.045559
_18834_,_18834_,0.045877
_19128_,_19032_,0.045927
_18870_,_18870_,0.045940
_19218_,_19218_,0.046041
_19219_,_19219_,0.046204
_19235_,_19235_,0.046238
_19195_,_19195_,0.046914
_19036_,_18972_,0.047357
_19225_,_19225_,0.047377
_19210_,_19210_,0.047438
_19212_,_19212_,0.047438
_19034_,_19034_,0.047514
_19331_,_19202_,0.047617
_18858_,_18858_,0.047658
_18950_,_19174_,0.047894
_18914_,_18914_,0.048201
_19044_,_19044_,0.048216
_19223_,_19191_,0.048298
_18869_,_19221_,0.048361
_18872_,_19224_,0.048361
_19050_,_19050_,0.048410
_18939_,_19163_,0.048573
_19000_,_19064_,0.048574
_18785_,_18497_,0.048647
_18527_,_18463_,0.048747
_18533_,_18469_,0.048750
_18525_,_18461_,0.048750
_18717_,_18781_,0.048750
_18543_,_18479_,0.048780
_17585_,_18359_,0.048837
_17580_,_18354_,0.048866
_17578_,_18352_,0.048867
_17574_,_18348_,0.048873
_17576_,_18350_,0.048873
_17575_,_18349_,0.048931
_17588_,_18362_,0.048933
_18885_,_18885_,0.048935
_17603_,_18377_,0.048937
_17589_,_18363_,0.048948
_17584_,_18358_,0.048949
_17592_,_18366_,0.048949
_17597_,_18371_,0.048951
_17598_,_18372_,0.048969
_17586_,_18360_,0.048977
_17595_,_18369_,0.049018
_17590_,_18364_,0.049019
_17593_,_18367_,0.049049
_17605_,_18379_,0.049054
_17583_,_18357_,0.049057
_18771_,_18483_,0.049106
_17577_,_18351_,0.049118
_17596_,_18370_,0.049132
_17604_,_18378_,0.049132
_19154_,_19154_,0.049157
_17594_,_18368_,0.049165
_17582_,_18356_,0.049170
_17599_,_18373_,0.049170
_19037_,_18973_,0.049194
_19047_,_18983_,0.049199
_18788_,_18500_,0.049224
_19209_,_19209_,0.049300
_18789_,_18501_,0.049324
_19248_,_19248_,0.049351
_18528_,_18464_,0.049352
_18782_,_18494_,0.049352
_18519_,_18455_,0.049394
_18530_,_18466_,0.049394
_18535_,_18471_,0.049394
_18537_,_18473_,0.049394
_18775_,_18487_,0.049394
_18786_,_18498_,0.049394
_18791_,_18503_,0.049394
_18529_,_18465_,0.049394
_18790_,_18502_,0.049394
_18792_,_18504_,0.049394
_18608_,_18736_,0.049394
_18532_,_18468_,0.049395
_18542_,_18478_,0.049395
_18531_,_18467_,0.049396
_18787_,_18499_,0.049396
_18524_,_18460_,0.049396
_18538_,_18474_,0.049415
_18794_,_18506_,0.049415
_18526_,_18462_,0.049422
_18520_,_18456_,0.049425
_18776_,_18488_,0.049425
_18518_,_18454_,0.049426
_18799_,_18511_,0.049426
_18607_,_18735_,0.049426
_18516_,_18452_,0.049427
_18521_,_18457_,0.049427
_18541_,_18477_,0.049427
_18797_,_18509_,0.049427
_18534_,_18470_,0.049427
_18544_,_18480_,0.049427
_18540_,_18476_,0.049429
_18796_,_18508_,0.049429
_18514_,_18450_,0.049430
_18517_,_18453_,0.049432
_18522_,_18458_,0.049432
_18523_,_18459_,0.049432
_18539_,_18475_,0.049432
_18778_,_18490_,0.049432
_18779_,_18491_,0.049432
_18795_,_18507_,0.049432
_18677_,_18645_,0.049432
_18805_,_18741_,0.049432
_18709_,_18773_,0.049432
_18784_,_18496_,0.049536
_18801_,_18513_,0.049543
_18772_,_18484_,0.049546
_18774_,_18486_,0.049546
_19085_,_19053_,0.049588
_17587_,_18361_,0.049691
_17579_,_18353_,0.049712
_17591_,_18365_,0.049726
_17581_,_18355_,0.049745
_17601_,_18375_,0.049745
_17600_,_18374_,0.049747
_17602_,_18376_,0.049825
_18515_,_18451_,0.049927
_19043_,_19043_,0.049946
_18780_,_18492_,0.050050
_18800_,_18512_,0.050050
_18536_,_18472_,0.050070
_18777_,_18489_,0.050082
_18545_,_18481_,0.050085
_18770_,_18482_,0.050111
_18793_,_18505_,0.050354
_18783_,_18495_,0.050386
_18584_,_18712_,0.050386
_18798_,_18510_,0.050393
_19331_,_19331_,0.050647
_19072_,_19072_,0.050680
_19017_,_19017_,0.050766
_19262_,_18974_,0.051019
_19029_,_18965_,0.051066
_19061_,_19061_,0.051074
_18953_,_19177_,0.051220
_19210_,_19178_,0.051680
_18876_,_18876_,0.051804
_19190_,_19158_,0.051856
_18947_,_18947_,0.052300
_19198_,_19198_,0.052470
_19338_,_19338_,0.052739
_19218_,_19186_,0.052748
_19219_,_19187_,0.052905
_19034_,_18970_,0.052972
_19059_,_19059_,0.053073
_19075_,_19075_,0.053073
_18415_,_18415_,0.053102
_18950_,_18950_,0.053152
_19000_,_19000_,0.053831
_18939_,_18939_,0.053900
_19050_,_18986_,0.053931
_18849_,_18849_,0.054080
_19038_,_19038_,0.054129
_19220_,_19220_,0.054378
_19247_,_19247_,0.054831
_19035_,_18971_,0.054872
_18841_,_18841_,0.054948
_18345_,_17606_,0.055767
_19129_,_19129_,0.055816
_18405_,_18405_,0.056558
_18400_,_18400_,0.056608
_18398_,_18398_,0.056609
_18977_,_18977_,0.057267
_19216_,_19216_,0.057620
_18895_,_18895_,0.057849
_19021_,_19021_,0.057849
_19278_,_19278_,0.057849
_19234_,_19234_,0.057982
_19227_,_19227_,0.058134
_18959_,_18959_,0.058207
_19133_,_19133_,0.058226
_19053_,_18989_,0.058232
_19332_,_19332_,0.058388
_19198_,_19166_,0.058935
_19240_,_19240_,0.059258
_19243_,_19243_,0.059337
_18849_,_19105_,0.060744
_19247_,_19215_,0.061208
_18411_,_18411_,0.063240
_18409_,_18409_,0.063431
_18412_,_18412_,0.063434
_19202_,_19170_,0.063580
_18891_,_18891_,0.064739
_18881_,_18881_,0.064842
_19330_,_19330_,0.064842
_18888_,_18888_,0.065114
_19240_,_19208_,0.065469
_18399_,_18399_,0.065495
_18838_,_19094_,0.067603
_18864_,_19120_,0.067603
_18908_,_19292_,0.067603
_18907_,_18907_,0.068243
_18918_,_18918_,0.068531
_19277_,_19277_,0.069876
_18809_,_18809_,0.071071
_18781_,_18493_,0.071288
_18773_,_18485_,0.071319
_18843_,_19099_,0.072737
_18861_,_18861_,0.072971
_18401_,_18401_,0.072995
_18835_,_18835_,0.074141
_18890_,_18890_,0.074605
_18855_,_18855_,0.075008
_18391_,_18391_,0.075178
_18406_,_18406_,0.076114
_19136_,_19136_,0.077143
_18953_,_18953_,0.078219
_18844_,_18844_,0.078385
_18940_,_18940_,0.078431
_19008_,_19008_,0.078721
_18402_,_18402_,0.079260
_18904_,_19288_,0.079723
_18924_,_18924_,0.080210
_19192_,_19192_,0.080308
_18926_,_18926_,0.080338
_18948_,_18948_,0.080376
_18859_,_18859_,0.081195
_18897_,_18897_,0.081818
_18414_,_18414_,0.085121
_18955_,_18955_,0.085690
_19024_,_19024_,0.085690
_18958_,_18958_,0.085690
_19276_,_19276_,0.085690
_19121_,_19121_,0.086285
_18392_,_18392_,0.086338
_18417_,_18417_,0.087008
_19189_,_19157_,0.087599
_19004_,_19004_,0.088435
_19320_,_19320_,0.089210
_19228_,_19228_,0.089552
_18963_,_18963_,0.089685
_18914_,_19298_,0.090900
_19176_,_19176_,0.090981
_18978_,_18978_,0.091183
_19172_,_19172_,0.091246
_19229_,_19229_,0.092444
_19214_,_19214_,0.092668
_19191_,_19159_,0.093730
_19141_,_19141_,0.094134
_19246_,_19246_,0.094389
_19201_,_19169_,0.094803
_19239_,_19239_,0.095034
_19274_,_19274_,0.095387
_18949_,_18949_,0.095432
_18944_,_18944_,0.095518
_19236_,_19236_,0.095615
_19146_,_19146_,0.095943
_19242_,_19242_,0.097026
_17872_,_18393_,0.097472
_17873_,_18394_,0.097472
_17865_,_18386_,0.097478
_19048_,_19048_,0.098080
_19014_,_19014_,0.099159
_19286_,_19286_,0.099784
_19088_,_19088_,0.099872
_18848_,_19104_,0.099878
_19258_,_19258_,0.099943
_18894_,_18894_,0.099973
_19138_,_19138_,0.099973
_19145_,_19145_,0.099973
_19148_,_19148_,0.099973
_19323_,_19323_,0.099973
_19343_,_19343_,0.099973
_19083_,_19083_,0.100295
_19231_,_19231_,0.100413
_19199_,_19199_,0.100858
_19004_,_19068_,0.100889
_19204_,_19204_,0.101163
_19028_,_19028_,0.101171
_18955_,_19179_,0.101344
_18958_,_19182_,0.101344
_19276_,_18988_,0.101416
_19056_,_19056_,0.101444
_19281_,_18993_,0.101634
_18902_,_18902_,0.101849
_18866_,_18866_,0.101892
_19213_,_19213_,0.102243
_19205_,_19205_,0.102286
_18857_,_18857_,0.102861
_18968_,_18968_,0.102896
_19245_,_19245_,0.103339
_19144_,_19144_,0.103404
_19152_,_19152_,0.103404
_19118_,_19118_,0.103959
_19091_,_19091_,0.104876
_19077_,_19077_,0.104973
_18403_,_18403_,0.105012
_19304_,_19304_,0.105025
_19296_,_19296_,0.105207
_19013_,_19013_,0.105244
_17875_,_18396_,0.105582
_17876_,_18397_,0.105582
_17869_,_18390_,0.105615
_17883_,_18404_,0.105615
_17874_,_18395_,0.105644
_17895_,_18416_,0.105668
_17867_,_18388_,0.105695
_17886_,_18407_,0.105748
_17866_,_18387_,0.105820
_19155_,_19155_,0.106035
_17868_,_18389_,0.106138
_19259_,_19259_,0.106916
_18934_,_18934_,0.107166
_19199_,_19167_,0.107394
_19307_,_19307_,0.107462
_19257_,_19257_,0.107636
_19069_,_19069_,0.107744
_19045_,_19045_,0.107752
_18901_,_18901_,0.108245
_18929_,_18929_,0.108922
_19110_,_19110_,0.110043
_18997_,_18997_,0.110839
_19093_,_19093_,0.111052
_19036_,_19036_,0.111119
_19238_,_19238_,0.111429
_18842_,_19098_,0.111947
_19047_,_19047_,0.112253
_18840_,_18840_,0.112261
_18913_,_18913_,0.112449
_19010_,_19010_,0.112891
_19060_,_19060_,0.112912
_19271_,_19271_,0.113004
_19327_,_19327_,0.113009
_18837_,_18837_,0.113211
_18848_,_18848_,0.113312
_19273_,_19273_,0.113703
_19087_,_19087_,0.113714
_18996_,_18996_,0.113885
_18852_,_19108_,0.114239
_19078_,_19078_,0.114407
_19007_,_19007_,0.114548
_19232_,_19232_,0.114632
_19269_,_18981_,0.115017
_19090_,_19090_,0.115187
_19030_,_18966_,0.115347
_19056_,_18992_,0.115347
_18874_,_18874_,0.116204
_18942_,_18942_,0.116277
_19289_,_19289_,0.116381
_19125_,_19125_,0.116392
_18892_,_18892_,0.116822
_19226_,_19226_,0.116826
_19230_,_19230_,0.116826
_19132_,_19132_,0.116866
_19244_,_19244_,0.116937
_19044_,_18980_,0.117020
_19082_,_19082_,0.117280
_19023_,_19023_,0.117471
_18873_,_18873_,0.117798
_19336_,_19336_,0.117912
_19046_,_19046_,0.117930
_19329_,_19329_,0.117982
_19308_,_19308_,0.118032
_19103_,_19103_,0.118055
_19272_,_19272_,0.118591
_19035_,_19035_,0.118611
_18836_,_18836_,0.119596
_18845_,_18845_,0.119913
_18941_,_18941_,0.120103
_19206_,_19206_,0.120396
_19095_,_19095_,0.120720
_18935_,_18935_,0.120904
_19114_,_19114_,0.121209
_19253_,_19253_,0.121361
_18842_,_18842_,0.122498
_19270_,_19270_,0.122793
_19025_,_19025_,0.122804
_19127_,_19127_,0.123244
_19257_,_18969_,0.123336
_19080_,_19080_,0.123530
_19282_,_19282_,0.124270
_19100_,_19100_,0.124837
_19055_,_19055_,0.125574
_18893_,_18893_,0.126421
_19326_,_19326_,0.126714
_19344_,_19344_,0.126904
_18865_,_18865_,0.128031
_19142_,_19142_,0.128122
_19270_,_18982_,0.128212
_18867_,_18867_,0.128669
_18923_,_18923_,0.128736
_18925_,_18925_,0.128736
_19022_,_19022_,0.128801
_19137_,_19137_,0.129070
_18878_,_18878_,0.129210
_19254_,_19254_,0.129307
_19341_,_19341_,0.129422
_18860_,_18860_,0.129704
_18960_,_18960_,0.129744
_19150_,_19150_,0.129744
_18910_,_18910_,0.129832
_19317_,_19317_,0.129916
_19321_,_19321_,0.129916
_19124_,_19124_,0.129952
_19325_,_19325_,0.130057
_18875_,_18875_,0.130530
_19001_,_19001_,0.131041
_19143_,_19143_,0.131618
_18856_,_18856_,0.132489
_19122_,_19122_,0.132606
_18900_,_18900_,0.133118
_18900_,_19284_,0.133118
_19283_,_19283_,0.133336
_18994_,_18994_,0.133398
_19106_,_19106_,0.133871
_19043_,_18979_,0.134022
_18885_,_19237_,0.134339
_19310_,_19310_,0.134486
_19281_,_19281_,0.134933
_18880_,_18880_,0.135203
_18882_,_18882_,0.135296
_19016_,_19016_,0.135358
_18887_,_18887_,0.135585
_19131_,_19131_,0.135616
_18941_,_19165_,0.135788
_18916_,_18916_,0.136769
_19287_,_19287_,0.137295
_18952_,_18952_,0.137480
_19333_,_19333_,0.138368
_19055_,_18991_,0.139717
_18921_,_19305_,0.140306
_19154_,_18930_,0.140403
_18917_,_18917_,0.140727
_18899_,_18899_,0.141176
_19012_,_19012_,0.141735
_18846_,_18846_,0.142251
_19326_,_19197_,0.142387
_19002_,_19002_,0.142431
_18931_,_18931_,0.142545
_18886_,_18886_,0.142581
_19147_,_19147_,0.142584
_18850_,_18850_,0.143216
_18922_,_18922_,0.143230
_19334_,_19334_,0.143666
_19255_,_19255_,0.144942
_19250_,_19250_,0.145597
_19325_,_19196_,0.145724
_19006_,_19006_,0.147064
_18946_,_18946_,0.147401
_19295_,_19295_,0.147406
_18912_,_18912_,0.147843
_18852_,_18852_,0.149081
_18883_,_18883_,0.149230
_19149_,_19149_,0.149238
_18853_,_18853_,0.149331
_19265_,_19265_,0.149627
_18851_,_18851_,0.149662
_19139_,_19139_,0.149798
_19252_,_19252_,0.149829
_19324_,_19324_,0.150069
_19315_,_19315_,0.150085
_19255_,_18967_,0.150516
_18905_,_18905_,0.151074
_19293_,_19293_,0.151247
_19006_,_19070_,0.152637
_19096_,_19096_,0.153334
_19342_,_19342_,0.154063
_18851_,_19107_,0.154122
_19302_,_19302_,0.154210
_19306_,_19306_,0.154575
_19280_,_19280_,0.154707
_18943_,_18943_,0.154842
_18855_,_19111_,0.155683
_19300_,_19300_,0.155801
_19335_,_19335_,0.156370
_18839_,_18839_,0.158816
_19267_,_19267_,0.159041
_19018_,_19018_,0.159908
_18879_,_18879_,0.160815
_18945_,_18945_,0.160815
_19328_,_19328_,0.160815
_18877_,_18877_,0.161550
_18903_,_18903_,0.162254
_19268_,_19269_,0.164854
_18909_,_18909_,0.165601
_19285_,_19285_,0.165643
_19261_,_19261_,0.167215
_19102_,_19102_,0.167284
_19019_,_19019_,0.170887
_18927_,_18927_,0.171758
_19005_,_19005_,0.176529
_19115_,_19115_,0.177089
_18928_,_19312_,0.178044
_19101_,_19101_,0.179395
_17573_,_18345_,0.179409
_19113_,_19113_,0.181704
_19309_,_19309_,0.183134
_18860_,_19116_,0.183506
_18910_,_19294_,0.183506
_19151_,_19151_,0.183685
_19134_,_19134_,0.184693
_18863_,_18863_,0.191088
_19117_,_19117_,0.191394
_19119_,_19119_,0.191486
_19313_,_19313_,0.193706
_19279_,_19279_,0.194671
_19301_,_19301_,0.196830
_19311_,_19311_,0.198717
_18856_,_19112_,0.199143
_19092_,_19092_,0.202321
_18911_,_18911_,0.202796
_19109_,_19109_,0.206423
_19291_,_19291_,0.208093
_19290_,_19290_,0.210810
_18346_,_18347_,0.210908
_19297_,_19297_,0.219987
_17607_,_17607_,0.286751
_18381_,_18381_,0.353127
_19314_,_19314_,0.377604
_19314_,_17608_,0.484009
_18347_,_18346_,0.505523
_18347_,_18380_,0.515134
_18382_,_18384_,0.520471
_18381_,_18383_,0.524764
_18384_,_18385_,0.530096
_18382_,_18382_,0.592817
