launch_flop,capture_flop,slack
_25413_,_26290_,0.812088
_25413_,_26930_,0.812089
_25413_,_24822_,0.812094
_25413_,_26034_,0.812094
_25413_,_26418_,0.812139
_25413_,_25894_,0.812181
_25413_,_27341_,0.814260
_25413_,_26573_,0.814262
_25413_,_25504_,0.814263
_25413_,_27085_,0.814264
_25413_,_26829_,0.814266
_25413_,_26701_,0.814278
_25413_,_27469_,0.814279
_25413_,_27213_,0.814283
_25413_,_25506_,0.814628
_25413_,_26575_,0.814628
_25413_,_26703_,0.814628
_25413_,_26831_,0.814628
_25413_,_27087_,0.814628
_25413_,_27215_,0.814628
_25413_,_27343_,0.814628
_25413_,_27471_,0.814628
_24922_,_27634_,0.817166
_25413_,_25477_,0.822158
_25413_,_27058_,0.822160
_25413_,_27314_,0.822160
_25413_,_26802_,0.822164
_25413_,_27442_,0.822179
_25413_,_26674_,0.822180
_25413_,_27186_,0.822181
_25413_,_26546_,0.822182
_27743_,_25750_,0.827101
_27743_,_26506_,0.827112
_27743_,_25982_,0.827117
_27743_,_26378_,0.827131
_27743_,_26122_,0.827180
_27743_,_24910_,0.827223
_27743_,_27018_,0.827223
_24922_,_27618_,0.828633
_27743_,_25742_,0.829375
_25413_,_25964_,0.831057
_25413_,_26104_,0.831057
_25413_,_24892_,0.831059
_25413_,_26488_,0.831058
_25413_,_27000_,0.831062
_25413_,_26360_,0.831069
_25413_,_24837_,0.831678
_25413_,_26320_,0.834413
_25413_,_26960_,0.834413
_25413_,_24852_,0.834419
_25413_,_26064_,0.834419
_25413_,_26448_,0.834464
_25413_,_25924_,0.834552
_25413_,_25858_,0.834823
_25413_,_24854_,0.835664
_25413_,_25926_,0.835664
_25413_,_26066_,0.835664
_25413_,_26322_,0.835664
_25413_,_26450_,0.835664
_25413_,_26962_,0.835664
_27743_,_26941_,0.836510
_27743_,_25905_,0.836512
_27743_,_26045_,0.836512
_27743_,_26301_,0.836513
_27743_,_24833_,0.836523
_27743_,_26429_,0.836577
_25413_,_25961_,0.836594
_25413_,_26357_,0.836595
_25413_,_26485_,0.836594
_25413_,_26997_,0.836597
_25413_,_24889_,0.836602
_25413_,_26101_,0.836602
_27743_,_27402_,0.837241
_27743_,_26634_,0.837247
_27743_,_26890_,0.837247
_27743_,_26762_,0.837260
_27743_,_27530_,0.837260
_27743_,_27274_,0.837264
_27743_,_27146_,0.837302
_27743_,_25565_,0.837386
_25413_,_26419_,0.837562
_25413_,_26291_,0.837564
_25413_,_26931_,0.837564
_25413_,_24823_,0.837570
_25413_,_26035_,0.837570
_25413_,_25895_,0.837627
_25413_,_25509_,0.838791
_25413_,_26578_,0.838791
_25413_,_26706_,0.838791
_25413_,_26834_,0.838791
_25413_,_27090_,0.838791
_25413_,_27218_,0.838791
_25413_,_27346_,0.838791
_25413_,_27474_,0.838791
_25413_,_26817_,0.840358
_25413_,_27384_,0.841177
_25413_,_26616_,0.841178
_25413_,_25547_,0.841180
_25413_,_27128_,0.841181
_25413_,_26744_,0.841195
_25413_,_27512_,0.841196
_25413_,_27256_,0.841200
_25413_,_26872_,0.841284
_25413_,_27201_,0.842295
_25413_,_26689_,0.842795
_25413_,_27457_,0.843400
_25413_,_26561_,0.843572
_25413_,_27073_,0.843586
_25413_,_25492_,0.843596
_25413_,_27329_,0.843627
_25413_,_26408_,0.843691
_25413_,_26920_,0.843691
_25413_,_25884_,0.843694
_25413_,_26024_,0.843694
_25413_,_26280_,0.843694
_25413_,_24812_,0.843705
_25413_,_25507_,0.844711
_25413_,_27088_,0.844712
_25413_,_27344_,0.844712
_25413_,_26832_,0.844716
_25413_,_27472_,0.844731
_25413_,_26704_,0.844732
_25413_,_27216_,0.844733
_25413_,_26576_,0.844735
_27743_,_27325_,0.846430
_27743_,_26813_,0.846431
_27743_,_26557_,0.846432
_27743_,_25488_,0.846434
_27743_,_27069_,0.846437
_27743_,_27453_,0.846451
_27743_,_26685_,0.846452
_27743_,_27197_,0.846454
_25413_,_26613_,0.846615
_25413_,_27381_,0.846615
_25413_,_26869_,0.846617
_25413_,_25544_,0.846620
_25413_,_27125_,0.846623
_25413_,_27509_,0.846637
_25413_,_26741_,0.846638
_25413_,_27253_,0.846639
_25413_,_25784_,0.846646
_25413_,_26547_,0.847481
_25413_,_25478_,0.847483
_25413_,_27059_,0.847484
_25413_,_27315_,0.847484
_25413_,_26803_,0.847488
_25413_,_27443_,0.847503
_25413_,_26675_,0.847504
_25413_,_27187_,0.847505
_25413_,_26923_,0.847521
_25413_,_25887_,0.847524
_25413_,_26027_,0.847523
_25413_,_26283_,0.847524
_25413_,_26411_,0.847524
_25413_,_24815_,0.847535
_25413_,_26502_,0.849162
_25413_,_25978_,0.849167
_25413_,_26374_,0.849175
_25413_,_26118_,0.849230
_25413_,_24906_,0.849273
_25413_,_27014_,0.849273
_25413_,_26305_,0.849620
_25413_,_25909_,0.849629
_25413_,_26945_,0.849629
_25413_,_26049_,0.849635
_25413_,_26433_,0.849636
_25413_,_25467_,0.852897
_25413_,_26536_,0.852897
_25413_,_26664_,0.852897
_25413_,_26792_,0.852897
_25413_,_27048_,0.852897
_25413_,_27176_,0.852897
_25413_,_27304_,0.852897
_25413_,_27432_,0.852897
_25413_,_26324_,0.856674
_25413_,_26964_,0.856674
_25413_,_24856_,0.856680
_25413_,_26068_,0.856680
_25413_,_26452_,0.856725
_25413_,_25928_,0.856768
_24922_,_27610_,0.856804
_25413_,_26539_,0.857594
_25413_,_27307_,0.857594
_25413_,_26795_,0.857596
_25413_,_25470_,0.857599
_25413_,_27051_,0.857602
_25413_,_27435_,0.857616
_25413_,_26667_,0.857617
_25413_,_27179_,0.857618
_27743_,_25966_,0.858100
_27743_,_24894_,0.858102
_27743_,_26106_,0.858104
_27743_,_27002_,0.858105
_27743_,_26362_,0.858113
_27743_,_26490_,0.858211
_25413_,_27398_,0.859291
_25413_,_27142_,0.859295
_25413_,_26630_,0.859297
_25413_,_26886_,0.859297
_25413_,_26758_,0.859310
_25413_,_27526_,0.859310
_25413_,_27270_,0.859315
_25413_,_25561_,0.859436
_25413_,_26268_,0.864449
_25413_,_26908_,0.864450
_25413_,_26012_,0.864510
_25413_,_24800_,0.864536
_25413_,_25872_,0.864536
_25413_,_26396_,0.864536
_25413_,_26451_,0.864823
_25413_,_26323_,0.864825
_25413_,_26963_,0.864826
_25413_,_24855_,0.864831
_25413_,_26067_,0.864831
_25413_,_25927_,0.864920
_25413_,_25511_,0.866750
_25413_,_27092_,0.866751
_25413_,_27348_,0.866751
_25413_,_26836_,0.866755
_25413_,_27476_,0.866764
_25413_,_26708_,0.866771
_25413_,_27220_,0.866772
_25413_,_26580_,0.866773
_27743_,_27386_,0.868233
_27743_,_25549_,0.868236
_27743_,_27130_,0.868237
_27743_,_26618_,0.868238
_27743_,_26874_,0.868238
_27743_,_26746_,0.868251
_27743_,_27514_,0.868254
_27743_,_27258_,0.868256
_25413_,_26780_,0.874488
_25413_,_27420_,0.874501
_25413_,_27164_,0.874505
_25413_,_26524_,0.874509
_25413_,_27292_,0.874510
_25413_,_27036_,0.874542
_25413_,_26652_,0.874574
_25413_,_25455_,0.874626
_25413_,_26579_,0.874899
_25413_,_25510_,0.874901
_25413_,_27091_,0.874902
_25413_,_27347_,0.874902
_25413_,_26835_,0.874906
_25413_,_27475_,0.874922
_25413_,_26707_,0.874922
_25413_,_27219_,0.874923
_24922_,_27555_,0.877141
_25413_,_25965_,0.879530
_25413_,_26105_,0.879530
_25413_,_26489_,0.879529
_25413_,_24893_,0.879532
_25413_,_26361_,0.879543
_25413_,_27001_,0.879639
_24922_,_27569_,0.884008
_24922_,_27753_,0.887058
_25413_,_27385_,0.889651
_25413_,_27129_,0.889655
_25413_,_26617_,0.889657
_25413_,_26873_,0.889657
_25413_,_26745_,0.889670
_25413_,_27513_,0.889671
_25413_,_27257_,0.889675
_25413_,_25548_,0.889796
_25413_,_26439_,0.890170
_25413_,_25915_,0.890176
_25413_,_26311_,0.890189
_25413_,_26055_,0.890238
_25413_,_24843_,0.890271
_25413_,_26951_,0.890271
_24922_,_27617_,0.894572
_25413_,_26483_,0.897367
_25413_,_26355_,0.897369
_25413_,_26995_,0.897369
_25413_,_24887_,0.897375
_25413_,_26099_,0.897375
_25413_,_25959_,0.897452
_24922_,_27594_,0.897623
_25413_,_27335_,0.900247
_25413_,_26695_,0.900265
_25413_,_27463_,0.900266
_25413_,_27207_,0.900270
_25413_,_26567_,0.900274
_25413_,_27079_,0.900307
_25413_,_26823_,0.900354
_25413_,_25498_,0.900391
_25413_,_25953_,0.901674
_25413_,_26093_,0.901674
_25413_,_24881_,0.901676
_25413_,_26477_,0.901676
_25413_,_26989_,0.901679
_25413_,_26349_,0.901687
_25413_,_26221_,0.901761
_25413_,_26512_,0.903728
_25413_,_26384_,0.903730
_25413_,_27024_,0.903730
_25413_,_24916_,0.903736
_25413_,_26128_,0.903736
_25413_,_25988_,0.903834
_25413_,_25797_,0.906267
_25413_,_26611_,0.907387
_25413_,_25542_,0.907389
_25413_,_27123_,0.907391
_25413_,_27379_,0.907391
_25413_,_26867_,0.907395
_25413_,_26739_,0.907411
_25413_,_27507_,0.907410
_25413_,_27251_,0.907412
_25413_,_25816_,0.908652
_25413_,_27373_,0.911685
_25413_,_26605_,0.911686
_25413_,_27117_,0.911692
_25413_,_26733_,0.911703
_25413_,_27501_,0.911704
_25413_,_27245_,0.911708
_25413_,_26861_,0.911792
_25413_,_25536_,0.911829
_25413_,_26113_,0.913745
_25413_,_26497_,0.913745
_25413_,_25973_,0.913750
_25413_,_26369_,0.913758
_25413_,_26640_,0.913851
_25413_,_25571_,0.913853
_25413_,_27152_,0.913854
_25413_,_27408_,0.913854
_25413_,_24901_,0.913856
_25413_,_27009_,0.913856
_25413_,_26896_,0.913858
_25413_,_26768_,0.913874
_25413_,_27536_,0.913873
_25413_,_27280_,0.913875
_24922_,_27561_,0.920222
_27743_,_25758_,0.923528
_25413_,_27393_,0.923874
_25413_,_25556_,0.923878
_25413_,_27137_,0.923878
_25413_,_26625_,0.923880
_25413_,_26881_,0.923880
_25413_,_26753_,0.923893
_25413_,_27521_,0.923893
_25413_,_27265_,0.923898
_27743_,_25970_,0.924367
_27743_,_26110_,0.924367
_27743_,_24898_,0.924369
_27743_,_26494_,0.924369
_27743_,_27006_,0.924372
_27743_,_26366_,0.924380
_25413_,_26495_,0.927614
_25413_,_25971_,0.927619
_25413_,_26367_,0.927633
_25413_,_26111_,0.927682
_25413_,_24899_,0.927725
_25413_,_27007_,0.927725
_25413_,_25848_,0.932109
_25413_,_25856_,0.933994
_27743_,_27390_,0.934496
_27743_,_26622_,0.934497
_27743_,_25553_,0.934499
_27743_,_27134_,0.934500
_27743_,_26878_,0.934501
_27743_,_26750_,0.934514
_27743_,_27518_,0.934515
_27743_,_27262_,0.934519
_25413_,_24824_,0.934524
_25413_,_25896_,0.934524
_25413_,_26036_,0.934524
_25413_,_26292_,0.934524
_25413_,_26420_,0.934524
_25413_,_26932_,0.934524
_24922_,_27554_,0.936088
_25413_,_25765_,0.936237
_24922_,_27635_,0.936726
_25413_,_25795_,0.937295
_25413_,_25479_,0.937660
_25413_,_26548_,0.937660
_25413_,_26676_,0.937660
_25413_,_26804_,0.937660
_25413_,_27060_,0.937660
_25413_,_27188_,0.937660
_25413_,_27316_,0.937660
_25413_,_27444_,0.937660
_25413_,_27391_,0.937743
_25413_,_26751_,0.937762
_25413_,_27519_,0.937762
_25413_,_27263_,0.937766
_25413_,_26623_,0.937771
_25413_,_27135_,0.937804
_25413_,_26879_,0.937851
_25413_,_25554_,0.937888
_25413_,_25751_,0.938185
_25413_,_26326_,0.938504
_25413_,_26966_,0.938504
_25413_,_24858_,0.938510
_25413_,_26070_,0.938510
_25413_,_26454_,0.938555
_25413_,_25930_,0.938608
_25413_,_25824_,0.939670
_24922_,_27760_,0.941503
_25413_,_25975_,0.946840
_25413_,_26499_,0.946840
_25413_,_26371_,0.946842
_25413_,_27011_,0.946842
_25413_,_24903_,0.946847
_25413_,_26115_,0.946848
_25413_,_26998_,0.946906
_25413_,_25962_,0.946908
_25413_,_26486_,0.946908
_25413_,_26358_,0.946910
_25413_,_24890_,0.946916
_25413_,_26102_,0.946916
_24922_,_27754_,0.948171
_25413_,_25513_,0.948627
_25413_,_27094_,0.948628
_25413_,_27350_,0.948628
_25413_,_26838_,0.948632
_25413_,_26710_,0.948648
_25413_,_27478_,0.948647
_25413_,_27222_,0.948649
_25413_,_26582_,0.948651
_25413_,_25773_,0.949927
_25413_,_26356_,0.950082
_25413_,_26996_,0.950083
_25413_,_24888_,0.950088
_25413_,_26100_,0.950089
_25413_,_26484_,0.950133
_25413_,_25960_,0.950186
_25413_,_26902_,0.953080
_25413_,_25866_,0.953083
_25413_,_26262_,0.953083
_25413_,_26390_,0.953083
_25413_,_26006_,0.953091
_25413_,_24794_,0.953094
_25413_,_26934_,0.954407
_25413_,_25898_,0.954410
_25413_,_26294_,0.954410
_25413_,_26038_,0.954418
_25413_,_24826_,0.954421
_25413_,_26422_,0.954505
_25413_,_26307_,0.954929
_25413_,_26947_,0.954930
_25413_,_24839_,0.954935
_25413_,_26051_,0.954936
_25413_,_26435_,0.954981
_25413_,_25911_,0.955080
_25413_,_26627_,0.956963
_25413_,_25558_,0.956965
_25413_,_26883_,0.956965
_25413_,_27139_,0.956966
_25413_,_27395_,0.956966
_25413_,_26755_,0.956986
_25413_,_27523_,0.956985
_25413_,_27267_,0.956987
_25413_,_26614_,0.957031
_25413_,_25545_,0.957033
_25413_,_26870_,0.957038
_25413_,_27126_,0.957039
_25413_,_26742_,0.957054
_25413_,_27510_,0.957054
_25413_,_27254_,0.957055
_25413_,_27382_,0.957061
_24922_,_27769_,0.957142
_25413_,_25987_,0.957455
_25413_,_26127_,0.957459
_25413_,_26383_,0.957460
_25413_,_26511_,0.957459
_25413_,_27023_,0.957460
_25413_,_24915_,0.957471
_24922_,_27578_,0.957500
_25413_,_25543_,0.960204
_25413_,_27124_,0.960205
_25413_,_27380_,0.960205
_25413_,_26868_,0.960209
_25413_,_27508_,0.960217
_25413_,_26740_,0.960225
_25413_,_27252_,0.960226
_25413_,_26612_,0.960227
_27743_,_24801_,0.960377
_27743_,_25873_,0.960377
_27743_,_26013_,0.960377
_27743_,_26269_,0.960377
_27743_,_26397_,0.960377
_27743_,_26909_,0.960377
_25413_,_25801_,0.961239
_24922_,_27762_,0.963109
_25413_,_27286_,0.963154
_25413_,_25449_,0.963155
_25413_,_26518_,0.963156
_25413_,_26774_,0.963160
_25413_,_27030_,0.963161
_25413_,_26646_,0.963176
_25413_,_27414_,0.963175
_25413_,_27158_,0.963178
_27743_,_25456_,0.963512
_27743_,_26525_,0.963512
_27743_,_26653_,0.963512
_27743_,_26781_,0.963512
_27743_,_27037_,0.963512
_27743_,_27165_,0.963512
_27743_,_27293_,0.963512
_27743_,_27421_,0.963512
_25413_,_27318_,0.964481
_25413_,_26550_,0.964483
_25413_,_26806_,0.964482
_25413_,_25481_,0.964485
_25413_,_27062_,0.964488
_25413_,_26678_,0.964503
_25413_,_27446_,0.964502
_25413_,_27190_,0.964504
_25413_,_25494_,0.965428
_25413_,_27075_,0.965430
_25413_,_27331_,0.965430
_25413_,_26819_,0.965434
_25413_,_26691_,0.965450
_25413_,_27459_,0.965449
_25413_,_27203_,0.965450
_25413_,_26563_,0.965452
_25413_,_25803_,0.966461
_27743_,_25949_,0.967071
_27743_,_24877_,0.967074
_27743_,_26089_,0.967076
_27743_,_26985_,0.967077
_27743_,_26345_,0.967084
_27743_,_26217_,0.967146
_27743_,_26473_,0.967146
_25413_,_27407_,0.967584
_25413_,_25570_,0.967587
_25413_,_27151_,0.967587
_25413_,_26639_,0.967589
_25413_,_26895_,0.967589
_25413_,_26767_,0.967602
_25413_,_27535_,0.967605
_25413_,_27279_,0.967607
_27743_,_24866_,0.967634
_27743_,_25938_,0.967634
_27743_,_26078_,0.967634
_27743_,_26206_,0.967634
_27743_,_26334_,0.967634
_27743_,_26462_,0.967634
_27743_,_26974_,0.967634
_24922_,_27575_,0.970274
_27743_,_25521_,0.970581
_27743_,_26590_,0.970581
_27743_,_26718_,0.970581
_27743_,_26846_,0.970581
_27743_,_27102_,0.970581
_27743_,_27230_,0.970581
_27743_,_27358_,0.970581
_27743_,_27486_,0.970581
_27743_,_25789_,0.971750
_27743_,_25774_,0.973452
_24922_,_27619_,0.973499
_25413_,_25747_,0.973709
_25413_,_25739_,0.974457
_25413_,_26300_,0.974686
_25413_,_26940_,0.974686
_25413_,_24832_,0.974691
_25413_,_26044_,0.974692
_25413_,_26428_,0.974737
_25413_,_25904_,0.974836
_25413_,_25749_,0.975719
_25413_,_26353_,0.976209
_25413_,_26993_,0.976209
_25413_,_24885_,0.976215
_25413_,_26097_,0.976215
_25413_,_26481_,0.976260
_25413_,_25957_,0.976314
_27743_,_27369_,0.977018
_27743_,_25532_,0.977021
_27743_,_27113_,0.977022
_27743_,_26601_,0.977023
_27743_,_26857_,0.977023
_27743_,_26729_,0.977036
_27743_,_27497_,0.977039
_27743_,_27241_,0.977041
_25413_,_25768_,0.977469
_24922_,_27770_,0.977484
_25413_,_25487_,0.985165
_25413_,_27068_,0.985166
_25413_,_27324_,0.985166
_25413_,_26812_,0.985170
_25413_,_27452_,0.985179
_25413_,_26684_,0.985186
_25413_,_27196_,0.985187
_25413_,_26556_,0.985188
_25413_,_25540_,0.986339
_25413_,_27121_,0.986340
_25413_,_27377_,0.986340
_25413_,_26865_,0.986344
_25413_,_27505_,0.986352
_25413_,_26737_,0.986360
_25413_,_27249_,0.986361
_25413_,_26609_,0.986362
_25413_,_25763_,0.986614
_25413_,_26984_,0.987284
_25413_,_25948_,0.987287
_25413_,_26088_,0.987287
_25413_,_26216_,0.987287
_25413_,_26344_,0.987288
_25413_,_24876_,0.987298
_25413_,_26472_,0.987369
_27743_,_27005_,0.992167
_27743_,_25969_,0.992170
_27743_,_26109_,0.992169
_27743_,_26365_,0.992170
_27743_,_24897_,0.992181
_27743_,_26493_,0.992276
_25413_,_25781_,0.992706
_25413_,_25761_,0.996189
_27743_,_25745_,0.996331
_25413_,_27368_,0.997293
_25413_,_26600_,0.997295
_25413_,_26856_,0.997294
_25413_,_25531_,0.997297
_25413_,_27112_,0.997301
_25413_,_26728_,0.997316
_25413_,_27496_,0.997315
_25413_,_27240_,0.997317
_27743_,_25790_,1.000626
_27743_,_26621_,1.002296
_27743_,_26877_,1.002295
_27743_,_25552_,1.002298
_27743_,_27133_,1.002301
_27743_,_26749_,1.002316
_27743_,_27517_,1.002315
_27743_,_27261_,1.002317
_27743_,_27389_,1.002323
_25413_,_26387_,1.007884
_25413_,_26515_,1.007884
_25413_,_27027_,1.007886
_25413_,_24919_,1.007891
_25413_,_26131_,1.007892
_25413_,_25991_,1.007989
_24922_,_27752_,1.008067
_27743_,_25757_,1.009534
_25413_,_25771_,1.009805
_25413_,_26079_,1.014106
_25413_,_26463_,1.014106
_25413_,_25939_,1.014111
_25413_,_26335_,1.014119
_25413_,_26207_,1.014129
_25413_,_24867_,1.014227
_25413_,_26975_,1.014244
_25413_,_26643_,1.018007
_25413_,_27411_,1.018007
_25413_,_25574_,1.018008
_25413_,_26899_,1.018008
_25413_,_27155_,1.018015
_25413_,_26771_,1.018030
_25413_,_27539_,1.018029
_25413_,_27283_,1.018031
_24922_,_27761_,1.021252
_25413_,_26432_,1.022469
_25413_,_25908_,1.022475
_25413_,_26304_,1.022483
_25413_,_26048_,1.022537
_25413_,_24836_,1.022580
_25413_,_26944_,1.022580
_24922_,_27593_,1.023758
_25413_,_27359_,1.024371
_25413_,_26719_,1.024390
_25413_,_27487_,1.024390
_25413_,_27231_,1.024394
_25413_,_26591_,1.024399
_25413_,_27103_,1.024432
_25413_,_26847_,1.024479
_25413_,_25522_,1.024516
_24922_,_27563_,1.026538
_24922_,_27562_,1.026579
_25413_,_26952_,1.028604
_25413_,_25916_,1.028607
_25413_,_26056_,1.028607
_25413_,_26312_,1.028607
_25413_,_26440_,1.028607
_25413_,_24844_,1.028618
_24922_,_27553_,1.032071
_25413_,_27328_,1.032599
_25413_,_25491_,1.032602
_25413_,_27072_,1.032603
_25413_,_26560_,1.032604
_25413_,_26816_,1.032605
_25413_,_26688_,1.032618
_25413_,_27456_,1.032618
_25413_,_27200_,1.032622
_27743_,_26117_,1.035367
_27743_,_24905_,1.035369
_27743_,_26501_,1.035368
_27743_,_25977_,1.035371
_27743_,_27013_,1.035372
_27743_,_26373_,1.035379
_24922_,_27603_,1.037260
_25413_,_27336_,1.038567
_25413_,_26568_,1.038569
_25413_,_26824_,1.038568
_25413_,_25499_,1.038571
_25413_,_27080_,1.038574
_25413_,_26696_,1.038589
_25413_,_27464_,1.038588
_25413_,_27208_,1.038591
_25413_,_25813_,1.038693
_24922_,_27571_,1.041051
_27743_,_25782_,1.041629
_27743_,_25981_,1.044454
_27743_,_24909_,1.044456
_27743_,_26121_,1.044458
_27743_,_27017_,1.044459
_27743_,_26377_,1.044467
_27743_,_26505_,1.044563
_27743_,_27397_,1.045500
_27743_,_26629_,1.045501
_27743_,_25560_,1.045503
_27743_,_27141_,1.045503
_27743_,_26885_,1.045505
_27743_,_26757_,1.045518
_27743_,_27525_,1.045518
_27743_,_27269_,1.045523
_25413_,_25764_,1.047830
_27743_,_25778_,1.053079
_27743_,_27401_,1.054574
_27743_,_25564_,1.054577
_27743_,_27145_,1.054578
_27743_,_26633_,1.054579
_27743_,_26889_,1.054580
_27743_,_26761_,1.054592
_27743_,_27529_,1.054595
_27743_,_27273_,1.054597
_24922_,_27633_,1.056675
_25413_,_25779_,1.057045
_25413_,_26364_,1.057190
_25413_,_27004_,1.057191
_25413_,_26108_,1.057251
_25413_,_24896_,1.057294
_25413_,_25968_,1.057294
_25413_,_26492_,1.057294
_24922_,_27609_,1.059445
_25413_,_26332_,1.060247
_25413_,_26972_,1.060248
_25413_,_24864_,1.060253
_25413_,_26076_,1.060308
_25413_,_25936_,1.060351
_25413_,_26460_,1.060351
_25413_,_25985_,1.064319
_25413_,_26125_,1.064319
_25413_,_24913_,1.064321
_25413_,_26509_,1.064321
_25413_,_27021_,1.064324
_25413_,_26381_,1.064332
_25413_,_26876_,1.067319
_25413_,_27516_,1.067332
_25413_,_27260_,1.067336
_25413_,_26620_,1.067340
_25413_,_27388_,1.067341
_25413_,_27132_,1.067373
_25413_,_26748_,1.067405
_25413_,_25551_,1.067457
_25413_,_27100_,1.070372
_25413_,_26844_,1.070376
_25413_,_27484_,1.070385
_25413_,_26716_,1.070392
_25413_,_27228_,1.070393
_25413_,_26588_,1.070395
_25413_,_27356_,1.070399
_25413_,_25519_,1.070514
_25413_,_25807_,1.074135
_25413_,_27405_,1.074452
_25413_,_26637_,1.074453
_25413_,_25568_,1.074455
_25413_,_27149_,1.074459
_25413_,_26765_,1.074470
_25413_,_27533_,1.074471
_25413_,_27277_,1.074475
_25413_,_26893_,1.074559
_25413_,_25805_,1.077063
_27743_,_25945_,1.080781
_27743_,_26085_,1.080781
_27743_,_24873_,1.080783
_27743_,_26469_,1.080783
_27743_,_26981_,1.080787
_27743_,_26341_,1.080794
_27743_,_26213_,1.080911
_24922_,_27766_,1.084222
_25413_,_26991_,1.084987
_25413_,_25955_,1.084990
_25413_,_26095_,1.084989
_25413_,_26351_,1.084990
_25413_,_26479_,1.084990
_25413_,_24883_,1.085001
_27743_,_25822_,1.089716
_27743_,_25806_,1.090164
_27743_,_27365_,1.091008
_27743_,_26597_,1.091009
_27743_,_25528_,1.091011
_27743_,_27109_,1.091014
_27743_,_26725_,1.091026
_27743_,_27493_,1.091026
_27743_,_27237_,1.091031
_27743_,_26853_,1.091115
_24922_,_27750_,1.092171
_24922_,_27602_,1.092222
_25413_,_25767_,1.093836
_24922_,_27598_,1.094509
_25413_,_26607_,1.095120
_25413_,_27375_,1.095121
_25413_,_26863_,1.095122
_25413_,_25538_,1.095125
_25413_,_27119_,1.095128
_25413_,_26735_,1.095144
_25413_,_27503_,1.095143
_25413_,_27247_,1.095145
_25413_,_25835_,1.095261
_27743_,_25810_,1.097852
_25413_,_26354_,1.098801
_25413_,_26994_,1.098802
_25413_,_24886_,1.098807
_25413_,_26098_,1.098808
_25413_,_26482_,1.098853
_25413_,_25958_,1.098905
_24922_,_27552_,1.099215
_25413_,_25755_,1.100537
_25413_,_25756_,1.101720
_24922_,_27596_,1.102146
_25413_,_26386_,1.102214
_25413_,_27026_,1.102214
_25413_,_24918_,1.102219
_25413_,_26130_,1.102220
_25413_,_26514_,1.102265
_25413_,_25990_,1.102317
_24922_,_27607_,1.103167
_25413_,_25836_,1.108305
_27743_,_26461_,1.108784
_27743_,_26973_,1.108784
_27743_,_25937_,1.108787
_27743_,_26077_,1.108786
_27743_,_26333_,1.108787
_27743_,_24865_,1.108798
_25413_,_25541_,1.108923
_25413_,_27122_,1.108924
_25413_,_27378_,1.108924
_25413_,_26866_,1.108928
_25413_,_27506_,1.108937
_25413_,_26738_,1.108944
_25413_,_27250_,1.108945
_25413_,_26610_,1.108946
_25413_,_25743_,1.109395
_24922_,_27757_,1.110186
_25413_,_27154_,1.112338
_25413_,_25573_,1.112340
_25413_,_26898_,1.112342
_25413_,_27538_,1.112350
_25413_,_26770_,1.112358
_25413_,_27282_,1.112359
_25413_,_26642_,1.112360
_25413_,_27410_,1.112364
_24922_,_27630_,1.114645
_25413_,_25775_,1.117730
_24922_,_27595_,1.118538
_27743_,_26589_,1.119047
_27743_,_26845_,1.119046
_27743_,_25520_,1.119049
_27743_,_27101_,1.119052
_27743_,_26717_,1.119067
_27743_,_27485_,1.119066
_27743_,_27229_,1.119068
_27743_,_27357_,1.119074
_24922_,_27768_,1.119614
_24922_,_27551_,1.120287
_24922_,_27631_,1.120313
_25413_,_25791_,1.122139
_24922_,_27566_,1.123042
_24922_,_27611_,1.123064
_24922_,_27565_,1.127996
_24922_,_27559_,1.128668
_24922_,_27597_,1.129032
_24922_,_27579_,1.133411
_24922_,_27577_,1.135701
_27743_,_25846_,1.136332
_24922_,_27606_,1.139067
_24922_,_27616_,1.141195
_24922_,_27601_,1.142051
_24922_,_27586_,1.147869
_25413_,_25788_,1.148988
_24922_,_27621_,1.150074
_25413_,_25861_,1.154884
_24922_,_27568_,1.157520
_27743_,_25748_,1.157944
_25413_,_26211_,1.159137
_25413_,_26339_,1.159139
_25413_,_26979_,1.159139
_25413_,_24871_,1.159144
_25413_,_26083_,1.159145
_25413_,_26467_,1.159190
_25413_,_25943_,1.159289
_25413_,_25766_,1.161737
_25413_,_27028_,1.166624
_25413_,_25992_,1.166627
_25413_,_26388_,1.166627
_25413_,_26516_,1.166627
_25413_,_24920_,1.166634
_25413_,_26132_,1.166635
_25413_,_25798_,1.167570
_25413_,_25526_,1.169603
_25413_,_27107_,1.169604
_25413_,_27363_,1.169604
_25413_,_26851_,1.169608
_25413_,_27491_,1.169616
_25413_,_26723_,1.169624
_25413_,_27235_,1.169625
_25413_,_26595_,1.169626
_25413_,_25833_,1.172449
_27785_,_27588_,1.174094
_27785_,_27620_,1.174094
_27785_,_27763_,1.174094
_25413_,_25865_,1.175473
_24922_,_27749_,1.175479
_25413_,_26644_,1.176750
_25413_,_25575_,1.176755
_25413_,_26900_,1.176757
_25413_,_27156_,1.176758
_25413_,_26772_,1.176773
_25413_,_27540_,1.176772
_25413_,_27284_,1.176774
_25413_,_27412_,1.176780
_25413_,_25828_,1.181366
_27743_,_25817_,1.186595
_24922_,_27608_,1.188552
_27785_,_27556_,1.190611
_25413_,_25839_,1.192559
_24922_,_27777_,1.194417
_27743_,_25777_,1.195052
_25413_,_25819_,1.197500
_25413_,_25793_,1.199752
_24922_,_27590_,1.202297
_24922_,_27604_,1.203575
