launch_flop,capture_flop,slack
_10234_,_10234_,-0.059492
_10235_,_10235_,-0.059492
_10236_,_10236_,-0.059492
_10237_,_10237_,-0.059492
_10238_,_10238_,-0.059492
_10239_,_10239_,-0.059492
_10240_,_10240_,-0.059492
_10241_,_10241_,-0.059492
_09854_,_09854_,-0.059491
_09855_,_09855_,-0.059491
_09856_,_09856_,-0.059491
_09857_,_09857_,-0.059491
_09858_,_09858_,-0.059491
_09859_,_09859_,-0.059491
_09860_,_09860_,-0.059491
_09861_,_09861_,-0.059491
_09862_,_09862_,-0.059491
_09863_,_09863_,-0.059491
_09864_,_09864_,-0.059491
_09865_,_09865_,-0.059491
_09866_,_09866_,-0.059491
_09867_,_09867_,-0.059491
_09868_,_09868_,-0.059491
_09869_,_09869_,-0.059491
_09870_,_09870_,-0.059491
_09871_,_09871_,-0.059491
_09872_,_09872_,-0.059491
_09873_,_09873_,-0.059491
_09874_,_09874_,-0.059491
_09875_,_09875_,-0.059491
_09876_,_09876_,-0.059491
_09877_,_09877_,-0.059491
_09878_,_09878_,-0.059491
_09879_,_09879_,-0.059491
_09880_,_09880_,-0.059491
_09881_,_09881_,-0.059491
_09882_,_09882_,-0.059491
_09883_,_09883_,-0.059491
_09884_,_09884_,-0.059491
_09885_,_09885_,-0.059491
_11169_,_11169_,-0.059490
_11170_,_11170_,-0.059490
_11172_,_11172_,-0.059490
_11173_,_11173_,-0.059490
_11176_,_11176_,-0.059490
_11178_,_11178_,-0.059490
_11163_,_11163_,-0.059489
_11164_,_11164_,-0.059489
_11165_,_11165_,-0.059489
_11166_,_11166_,-0.059489
_11167_,_11167_,-0.059489
_11182_,_11182_,-0.059489
_11159_,_11159_,-0.059489
_11179_,_11179_,-0.059489
_11183_,_11183_,-0.059489
_11184_,_11184_,-0.059489
_11187_,_11187_,-0.059489
_11160_,_11160_,-0.059488
_11162_,_11162_,-0.059488
_11190_,_11190_,-0.059488
_11161_,_11161_,-0.059488
_11171_,_11171_,-0.059488
_11174_,_11174_,-0.059488
_11175_,_11175_,-0.059488
_11177_,_11177_,-0.059488
_11168_,_11168_,-0.059488
_11180_,_11180_,-0.059488
_11181_,_11181_,-0.059488
_11185_,_11185_,-0.059488
_11186_,_11186_,-0.059488
_11188_,_11188_,-0.059488
_11189_,_11189_,-0.059488
_11287_,_11287_,-0.059159
_10789_,_10789_,-0.059127
_10771_,_10771_,-0.059059
_10785_,_10785_,-0.058993
_10786_,_10786_,-0.058993
_10787_,_10787_,-0.058993
_10788_,_10788_,-0.058993
_10150_,_10150_,-0.058674
_09922_,_09922_,-0.058415
_09923_,_09923_,-0.058415
_09924_,_09924_,-0.058415
_09925_,_09925_,-0.058415
_09927_,_09927_,-0.058415
_09928_,_09928_,-0.058415
_09929_,_09929_,-0.058415
_09930_,_09930_,-0.058415
_09931_,_09931_,-0.058415
_09932_,_09932_,-0.058415
_09933_,_09933_,-0.058415
_09934_,_09934_,-0.058415
_09935_,_09935_,-0.058415
_09936_,_09936_,-0.058415
_09937_,_09937_,-0.058415
_09938_,_09938_,-0.058415
_09939_,_09939_,-0.058415
_09940_,_09940_,-0.058415
_09941_,_09941_,-0.058415
_09942_,_09942_,-0.058415
_09943_,_09943_,-0.058415
_09944_,_09944_,-0.058415
_09945_,_09945_,-0.058415
_09946_,_09946_,-0.058415
_09947_,_09947_,-0.058415
_09948_,_09948_,-0.058415
_09949_,_09949_,-0.058415
_09950_,_09950_,-0.058415
_09951_,_09951_,-0.058415
_09952_,_09952_,-0.058415
_09953_,_09953_,-0.058415
_10338_,_10338_,-0.058414
_10339_,_10339_,-0.058414
_10340_,_10340_,-0.058414
_10341_,_10341_,-0.058414
_10342_,_10342_,-0.058414
_10343_,_10343_,-0.058414
_10344_,_10344_,-0.058414
_10345_,_10345_,-0.058414
_10346_,_10346_,-0.058414
_10347_,_10347_,-0.058414
_10348_,_10348_,-0.058414
_10349_,_10349_,-0.058414
_10350_,_10350_,-0.058414
_10351_,_10351_,-0.058414
_10352_,_10352_,-0.058414
_10353_,_10353_,-0.058414
_10354_,_10354_,-0.058414
_10355_,_10355_,-0.058414
_10356_,_10356_,-0.058414
_10357_,_10357_,-0.058414
_10358_,_10358_,-0.058414
_10359_,_10359_,-0.058414
_10360_,_10360_,-0.058414
_10361_,_10361_,-0.058414
_10362_,_10362_,-0.058414
_10363_,_10363_,-0.058414
_10364_,_10364_,-0.058414
_10365_,_10365_,-0.058414
_10366_,_10366_,-0.058414
_10367_,_10367_,-0.058414
_10368_,_10368_,-0.058414
_10369_,_10369_,-0.058414
_11021_,_11021_,-0.058414
_11022_,_11022_,-0.058414
_11023_,_11023_,-0.058414
_11024_,_11024_,-0.058414
_11025_,_11025_,-0.058414
_11026_,_11026_,-0.058414
_11027_,_11027_,-0.058414
_11028_,_11028_,-0.058414
_11029_,_11029_,-0.058414
_11030_,_11030_,-0.058414
_11031_,_11031_,-0.058414
_11032_,_11032_,-0.058414
_11033_,_11033_,-0.058414
_11034_,_11034_,-0.058414
_11035_,_11035_,-0.058414
_11036_,_11036_,-0.058414
_11037_,_11037_,-0.058414
_11038_,_11038_,-0.058414
_11039_,_11039_,-0.058414
_11040_,_11040_,-0.058414
_11041_,_11041_,-0.058414
_11042_,_11042_,-0.058414
_11043_,_11043_,-0.058414
_11044_,_11044_,-0.058414
_11045_,_11045_,-0.058414
_11046_,_11046_,-0.058414
_11047_,_11047_,-0.058414
_11048_,_11048_,-0.058414
_11049_,_11049_,-0.058414
_11050_,_11050_,-0.058414
_11051_,_11051_,-0.058414
_11052_,_11052_,-0.058414
_10757_,_10757_,-0.058115
_09926_,_09926_,-0.058059
_09990_,_09990_,-0.055568
_10214_,_10214_,-0.055204
_10306_,_10306_,-0.054034
_10307_,_10307_,-0.054034
_10308_,_10308_,-0.054034
_10309_,_10309_,-0.054034
_10310_,_10310_,-0.054034
_10311_,_10311_,-0.054034
_10312_,_10312_,-0.054034
_10313_,_10313_,-0.054034
_10314_,_10314_,-0.054034
_10315_,_10315_,-0.054034
_10316_,_10316_,-0.054034
_10317_,_10317_,-0.054034
_10318_,_10318_,-0.054034
_10319_,_10319_,-0.054034
_10320_,_10320_,-0.054034
_10321_,_10321_,-0.054034
_10322_,_10322_,-0.054034
_10323_,_10323_,-0.054034
_10324_,_10324_,-0.054034
_10325_,_10325_,-0.054034
_10326_,_10326_,-0.054034
_10327_,_10327_,-0.054034
_10328_,_10328_,-0.054034
_10329_,_10329_,-0.054034
_10330_,_10330_,-0.054034
_10331_,_10331_,-0.054034
_10332_,_10332_,-0.054034
_10333_,_10333_,-0.054034
_10334_,_10334_,-0.054034
_10335_,_10335_,-0.054034
_10336_,_10336_,-0.054034
_10337_,_10337_,-0.054034
_10370_,_10370_,-0.054023
_10371_,_10371_,-0.054023
_10372_,_10372_,-0.054023
_10373_,_10373_,-0.054023
_10374_,_10374_,-0.054023
_10375_,_10375_,-0.054023
_10376_,_10376_,-0.054023
_10377_,_10377_,-0.054023
_10378_,_10378_,-0.054023
_10379_,_10379_,-0.054023
_10380_,_10380_,-0.054023
_10381_,_10381_,-0.054023
_10382_,_10382_,-0.054023
_10383_,_10383_,-0.054023
_10384_,_10384_,-0.054023
_10385_,_10385_,-0.054023
_10386_,_10386_,-0.054023
_10387_,_10387_,-0.054023
_10388_,_10388_,-0.054023
_10389_,_10389_,-0.054023
_10390_,_10390_,-0.054023
_10391_,_10391_,-0.054023
_10392_,_10392_,-0.054023
_10393_,_10393_,-0.054023
_10394_,_10394_,-0.054023
_10395_,_10395_,-0.054023
_10396_,_10396_,-0.054023
_10397_,_10397_,-0.054023
_10398_,_10398_,-0.054023
_10399_,_10399_,-0.054023
_10400_,_10400_,-0.054023
_10808_,_10808_,-0.054023
_10809_,_10809_,-0.054023
_10810_,_10810_,-0.054023
_10811_,_10811_,-0.054023
_10812_,_10812_,-0.054023
_10813_,_10813_,-0.054023
_10814_,_10814_,-0.054023
_10815_,_10815_,-0.054023
_10816_,_10816_,-0.054023
_10817_,_10817_,-0.054023
_10818_,_10818_,-0.054023
_10819_,_10819_,-0.054023
_10820_,_10820_,-0.054023
_10821_,_10821_,-0.054023
_10822_,_10822_,-0.054023
_10823_,_10823_,-0.054023
_10824_,_10824_,-0.054023
_10825_,_10825_,-0.054023
_10826_,_10826_,-0.054023
_10827_,_10827_,-0.054023
_10828_,_10828_,-0.054023
_10829_,_10829_,-0.054023
_10830_,_10830_,-0.054023
_10831_,_10831_,-0.054023
_10832_,_10832_,-0.054023
_10833_,_10833_,-0.054023
_10834_,_10834_,-0.054023
_10835_,_10835_,-0.054023
_10836_,_10836_,-0.054023
_10837_,_10837_,-0.054023
_10838_,_10838_,-0.054023
_10839_,_10839_,-0.054023
_10082_,_10082_,-0.054022
_10083_,_10083_,-0.054022
_10084_,_10084_,-0.054022
_10085_,_10085_,-0.054022
_10086_,_10086_,-0.054022
_10087_,_10087_,-0.054022
_10088_,_10088_,-0.054022
_10089_,_10089_,-0.054022
_10090_,_10090_,-0.054022
_10091_,_10091_,-0.054022
_10092_,_10092_,-0.054022
_10093_,_10093_,-0.054022
_10094_,_10094_,-0.054022
_10095_,_10095_,-0.054022
_10096_,_10096_,-0.054022
_10097_,_10097_,-0.054022
_10098_,_10098_,-0.054022
_10099_,_10099_,-0.054022
_10100_,_10100_,-0.054022
_10101_,_10101_,-0.054022
_10102_,_10102_,-0.054022
_10103_,_10103_,-0.054022
_10104_,_10104_,-0.054022
_10105_,_10105_,-0.054022
_10106_,_10106_,-0.054022
_10107_,_10107_,-0.054022
_10108_,_10108_,-0.054022
_10109_,_10109_,-0.054022
_10110_,_10110_,-0.054022
_10111_,_10111_,-0.054022
_10112_,_10112_,-0.054022
_10113_,_10113_,-0.054022
_10114_,_10114_,-0.054022
_10115_,_10115_,-0.054022
_10116_,_10116_,-0.054022
_10117_,_10117_,-0.054022
_10118_,_10118_,-0.054022
_10119_,_10119_,-0.054022
_10120_,_10120_,-0.054022
_10121_,_10121_,-0.054022
_10122_,_10122_,-0.054022
_10123_,_10123_,-0.054022
_10124_,_10124_,-0.054022
_10125_,_10125_,-0.054022
_10126_,_10126_,-0.054022
_10127_,_10127_,-0.054022
_10128_,_10128_,-0.054022
_10129_,_10129_,-0.054022
_10130_,_10130_,-0.054022
_10131_,_10131_,-0.054022
_10132_,_10132_,-0.054022
_10133_,_10133_,-0.054022
_10134_,_10134_,-0.054022
_10135_,_10135_,-0.054022
_10136_,_10136_,-0.054022
_10137_,_10137_,-0.054022
_10138_,_10138_,-0.054022
_10139_,_10139_,-0.054022
_10140_,_10140_,-0.054022
_10141_,_10141_,-0.054022
_10142_,_10142_,-0.054022
_10143_,_10143_,-0.054022
_10144_,_10144_,-0.054022
_10145_,_10145_,-0.054022
_11255_,_11255_,-0.054022
_11256_,_11256_,-0.054022
_11257_,_11257_,-0.054022
_11258_,_11258_,-0.054022
_11260_,_11260_,-0.054022
_11261_,_11261_,-0.054022
_11262_,_11262_,-0.054022
_11263_,_11263_,-0.054022
_11264_,_11264_,-0.054022
_11265_,_11265_,-0.054022
_11266_,_11266_,-0.054022
_11267_,_11267_,-0.054022
_11268_,_11268_,-0.054022
_11269_,_11269_,-0.054022
_11270_,_11270_,-0.054022
_11271_,_11271_,-0.054022
_11272_,_11272_,-0.054022
_11273_,_11273_,-0.054022
_11274_,_11274_,-0.054022
_11275_,_11275_,-0.054022
_11276_,_11276_,-0.054022
_11277_,_11277_,-0.054022
_11278_,_11278_,-0.054022
_11279_,_11279_,-0.054022
_11280_,_11280_,-0.054022
_11281_,_11281_,-0.054022
_11282_,_11282_,-0.054022
_11283_,_11283_,-0.054022
_11284_,_11284_,-0.054022
_11285_,_11285_,-0.054022
_11286_,_11286_,-0.054022
_10018_,_10018_,-0.053448
_10019_,_10019_,-0.053448
_10020_,_10020_,-0.053448
_10021_,_10021_,-0.053448
_10022_,_10022_,-0.053448
_10023_,_10023_,-0.053448
_10024_,_10024_,-0.053448
_10025_,_10025_,-0.053448
_10026_,_10026_,-0.053448
_10027_,_10027_,-0.053448
_10028_,_10028_,-0.053448
_10029_,_10029_,-0.053448
_10030_,_10030_,-0.053448
_10031_,_10031_,-0.053448
_10032_,_10032_,-0.053448
_10033_,_10033_,-0.053448
_10034_,_10034_,-0.053448
_10035_,_10035_,-0.053448
_10036_,_10036_,-0.053448
_10037_,_10037_,-0.053448
_10038_,_10038_,-0.053448
_10039_,_10039_,-0.053448
_10040_,_10040_,-0.053448
_10041_,_10041_,-0.053448
_10042_,_10042_,-0.053448
_10043_,_10043_,-0.053448
_10044_,_10044_,-0.053448
_10045_,_10045_,-0.053448
_10046_,_10046_,-0.053448
_10047_,_10047_,-0.053448
_10048_,_10048_,-0.053448
_10049_,_10049_,-0.053448
_10920_,_10920_,-0.053448
_10921_,_10921_,-0.053448
_10922_,_10922_,-0.053448
_10923_,_10923_,-0.053448
_10924_,_10924_,-0.053448
_10925_,_10925_,-0.053448
_10926_,_10926_,-0.053448
_10927_,_10927_,-0.053448
_10928_,_10928_,-0.053448
_10929_,_10929_,-0.053448
_10930_,_10930_,-0.053448
_10931_,_10931_,-0.053448
_10932_,_10932_,-0.053448
_10933_,_10933_,-0.053448
_10934_,_10934_,-0.053448
_10935_,_10935_,-0.053448
_10936_,_10936_,-0.053448
_10937_,_10937_,-0.053448
_10938_,_10938_,-0.053448
_10939_,_10939_,-0.053448
_10940_,_10940_,-0.053448
_10941_,_10941_,-0.053448
_10942_,_10942_,-0.053448
_10943_,_10943_,-0.053448
_10944_,_10944_,-0.053448
_10945_,_10945_,-0.053448
_10946_,_10946_,-0.053448
_10947_,_10947_,-0.053448
_10948_,_10948_,-0.053448
_10949_,_10949_,-0.053448
_10950_,_10950_,-0.053448
_09954_,_09954_,-0.053448
_09955_,_09955_,-0.053448
_09956_,_09956_,-0.053448
_09957_,_09957_,-0.053448
_09958_,_09958_,-0.053448
_09959_,_09959_,-0.053448
_09960_,_09960_,-0.053448
_09961_,_09961_,-0.053448
_09962_,_09962_,-0.053448
_09963_,_09963_,-0.053448
_09964_,_09964_,-0.053448
_09965_,_09965_,-0.053448
_09966_,_09966_,-0.053448
_09967_,_09967_,-0.053448
_09968_,_09968_,-0.053448
_09969_,_09969_,-0.053448
_09970_,_09970_,-0.053448
_09971_,_09971_,-0.053448
_09972_,_09972_,-0.053448
_09973_,_09973_,-0.053448
_09974_,_09974_,-0.053448
_09975_,_09975_,-0.053448
_09976_,_09976_,-0.053448
_09977_,_09977_,-0.053448
_09978_,_09978_,-0.053448
_09979_,_09979_,-0.053448
_09980_,_09980_,-0.053448
_09981_,_09981_,-0.053448
_09982_,_09982_,-0.053448
_09983_,_09983_,-0.053448
_09984_,_09984_,-0.053448
_09985_,_09985_,-0.053448
_10242_,_10242_,-0.053448
_10243_,_10243_,-0.053448
_10244_,_10244_,-0.053448
_10245_,_10245_,-0.053448
_10246_,_10246_,-0.053448
_10247_,_10247_,-0.053448
_10248_,_10248_,-0.053448
_10249_,_10249_,-0.053448
_10250_,_10250_,-0.053448
_10251_,_10251_,-0.053448
_10252_,_10252_,-0.053448
_10253_,_10253_,-0.053448
_10254_,_10254_,-0.053448
_10255_,_10255_,-0.053448
_10256_,_10256_,-0.053448
_10257_,_10257_,-0.053448
_10258_,_10258_,-0.053448
_10259_,_10259_,-0.053448
_10260_,_10260_,-0.053448
_10261_,_10261_,-0.053448
_10262_,_10262_,-0.053448
_10263_,_10263_,-0.053448
_10264_,_10264_,-0.053448
_10265_,_10265_,-0.053448
_10266_,_10266_,-0.053448
_10267_,_10267_,-0.053448
_10268_,_10268_,-0.053448
_10269_,_10269_,-0.053448
_10270_,_10270_,-0.053448
_10271_,_10271_,-0.053448
_10272_,_10272_,-0.053448
_10273_,_10273_,-0.053448
_11290_,_11290_,-0.053448
_11291_,_11291_,-0.053448
_11292_,_11292_,-0.053448
_11293_,_11293_,-0.053448
_11295_,_11295_,-0.053448
_11296_,_11296_,-0.053448
_11297_,_11297_,-0.053448
_11298_,_11298_,-0.053448
_11299_,_11299_,-0.053448
_11300_,_11300_,-0.053448
_11301_,_11301_,-0.053448
_11302_,_11302_,-0.053448
_11303_,_11303_,-0.053448
_11304_,_11304_,-0.053448
_11305_,_11305_,-0.053448
_11306_,_11306_,-0.053448
_11307_,_11307_,-0.053448
_11308_,_11308_,-0.053448
_11309_,_11309_,-0.053448
_11310_,_11310_,-0.053448
_11311_,_11311_,-0.053448
_11312_,_11312_,-0.053448
_11313_,_11313_,-0.053448
_11314_,_11314_,-0.053448
_11315_,_11315_,-0.053448
_11316_,_11316_,-0.053448
_11317_,_11317_,-0.053448
_11318_,_11318_,-0.053448
_11319_,_11319_,-0.053448
_11320_,_11320_,-0.053448
_11321_,_11321_,-0.053448
_11418_,_11418_,-0.053448
_11419_,_11419_,-0.053448
_11420_,_11420_,-0.053448
_11421_,_11421_,-0.053448
_11422_,_11422_,-0.053448
_11423_,_11423_,-0.053448
_11424_,_11424_,-0.053448
_11425_,_11425_,-0.053448
_11426_,_11426_,-0.053448
_11427_,_11427_,-0.053448
_11428_,_11428_,-0.053448
_11429_,_11429_,-0.053448
_11430_,_11430_,-0.053448
_11431_,_11431_,-0.053448
_11432_,_11432_,-0.053448
_11433_,_11433_,-0.053448
_11434_,_11434_,-0.053448
_11435_,_11435_,-0.053448
_11436_,_11436_,-0.053448
_11437_,_11437_,-0.053448
_11438_,_11438_,-0.053448
_11439_,_11439_,-0.053448
_11440_,_11440_,-0.053448
_11441_,_11441_,-0.053448
_11442_,_11442_,-0.053448
_11443_,_11443_,-0.053448
_11444_,_11444_,-0.053448
_11445_,_11445_,-0.053448
_11446_,_11446_,-0.053448
_11447_,_11447_,-0.053448
_11448_,_11448_,-0.053448
_11449_,_11449_,-0.053448
_10178_,_10178_,-0.053307
_10179_,_10179_,-0.053307
_10180_,_10180_,-0.053307
_10181_,_10181_,-0.053307
_10182_,_10182_,-0.053307
_10183_,_10183_,-0.053307
_10184_,_10184_,-0.053307
_10185_,_10185_,-0.053307
_10186_,_10186_,-0.053307
_10187_,_10187_,-0.053307
_10188_,_10188_,-0.053307
_10189_,_10189_,-0.053307
_10190_,_10190_,-0.053307
_10191_,_10191_,-0.053307
_10192_,_10192_,-0.053307
_10193_,_10193_,-0.053307
_10194_,_10194_,-0.053307
_10195_,_10195_,-0.053307
_10196_,_10196_,-0.053307
_10197_,_10197_,-0.053307
_10198_,_10198_,-0.053307
_10199_,_10199_,-0.053307
_10200_,_10200_,-0.053307
_10201_,_10201_,-0.053307
_10202_,_10202_,-0.053307
_10203_,_10203_,-0.053307
_10204_,_10204_,-0.053307
_10205_,_10205_,-0.053307
_10206_,_10206_,-0.053307
_10207_,_10207_,-0.053307
_10208_,_10208_,-0.053307
_10209_,_10209_,-0.053307
_11063_,_11063_,-0.053307
_11064_,_11064_,-0.053307
_11065_,_11065_,-0.053307
_11066_,_11066_,-0.053307
_11067_,_11067_,-0.053307
_11068_,_11068_,-0.053307
_11069_,_11069_,-0.053307
_11070_,_11070_,-0.053307
_11071_,_11071_,-0.053307
_11072_,_11072_,-0.053307
_11073_,_11073_,-0.053307
_11074_,_11074_,-0.053307
_11075_,_11075_,-0.053307
_11076_,_11076_,-0.053307
_11077_,_11077_,-0.053307
_11078_,_11078_,-0.053307
_11079_,_11079_,-0.053307
_11080_,_11080_,-0.053307
_11081_,_11081_,-0.053307
_11082_,_11082_,-0.053307
_11083_,_11083_,-0.053307
_11084_,_11084_,-0.053307
_11085_,_11085_,-0.053307
_11086_,_11086_,-0.053307
_11087_,_11087_,-0.053307
_11088_,_11088_,-0.053307
_11089_,_11089_,-0.053307
_11090_,_11090_,-0.053307
_11091_,_11091_,-0.053307
_11092_,_11092_,-0.053307
_11093_,_11093_,-0.053307
_11094_,_11094_,-0.053307
_10952_,_10952_,-0.053295
_10953_,_10953_,-0.053295
_10954_,_10954_,-0.053295
_10955_,_10955_,-0.053295
_10956_,_10956_,-0.053295
_10957_,_10957_,-0.053295
_10958_,_10958_,-0.053295
_10959_,_10959_,-0.053295
_10960_,_10960_,-0.053295
_10961_,_10961_,-0.053295
_10962_,_10962_,-0.053295
_10963_,_10963_,-0.053295
_10964_,_10964_,-0.053295
_10965_,_10965_,-0.053295
_10966_,_10966_,-0.053295
_10967_,_10967_,-0.053295
_10968_,_10968_,-0.053295
_10969_,_10969_,-0.053295
_10970_,_10970_,-0.053295
_10971_,_10971_,-0.053295
_10972_,_10972_,-0.053295
_10973_,_10973_,-0.053295
_10974_,_10974_,-0.053295
_10975_,_10975_,-0.053295
_10976_,_10976_,-0.053295
_10977_,_10977_,-0.053295
_10978_,_10978_,-0.053295
_10979_,_10979_,-0.053295
_10980_,_10980_,-0.053295
_10981_,_10981_,-0.053295
_10982_,_10982_,-0.053295
_11095_,_11095_,-0.053295
_11096_,_11096_,-0.053295
_11097_,_11097_,-0.053295
_11098_,_11098_,-0.053295
_11099_,_11099_,-0.053295
_11100_,_11100_,-0.053295
_11101_,_11101_,-0.053295
_11102_,_11102_,-0.053295
_11103_,_11103_,-0.053295
_11104_,_11104_,-0.053295
_11105_,_11105_,-0.053295
_11106_,_11106_,-0.053295
_11107_,_11107_,-0.053295
_11108_,_11108_,-0.053295
_11109_,_11109_,-0.053295
_11110_,_11110_,-0.053295
_11111_,_11111_,-0.053295
_11112_,_11112_,-0.053295
_11113_,_11113_,-0.053295
_11114_,_11114_,-0.053295
_11115_,_11115_,-0.053295
_11116_,_11116_,-0.053295
_11117_,_11117_,-0.053295
_11118_,_11118_,-0.053295
_11119_,_11119_,-0.053295
_11120_,_11120_,-0.053295
_11121_,_11121_,-0.053295
_11122_,_11122_,-0.053295
_11123_,_11123_,-0.053295
_11124_,_11124_,-0.053295
_11125_,_11125_,-0.053295
_11126_,_11126_,-0.053295
_11322_,_11322_,-0.053295
_11323_,_11323_,-0.053295
_11324_,_11324_,-0.053295
_11325_,_11325_,-0.053295
_11327_,_11327_,-0.053295
_11328_,_11328_,-0.053295
_11329_,_11329_,-0.053295
_11330_,_11330_,-0.053295
_11331_,_11331_,-0.053295
_11332_,_11332_,-0.053295
_11333_,_11333_,-0.053295
_11334_,_11334_,-0.053295
_11335_,_11335_,-0.053295
_11336_,_11336_,-0.053295
_11337_,_11337_,-0.053295
_11338_,_11338_,-0.053295
_11339_,_11339_,-0.053295
_11340_,_11340_,-0.053295
_11341_,_11341_,-0.053295
_11342_,_11342_,-0.053295
_11343_,_11343_,-0.053295
_11344_,_11344_,-0.053295
_11345_,_11345_,-0.053295
_11346_,_11346_,-0.053295
_11347_,_11347_,-0.053295
_11348_,_11348_,-0.053295
_11349_,_11349_,-0.053295
_11350_,_11350_,-0.053295
_11351_,_11351_,-0.053295
_11352_,_11352_,-0.053295
_11353_,_11353_,-0.053295
_11294_,_11294_,-0.052482
_10050_,_10050_,-0.052223
_10051_,_10051_,-0.052223
_10052_,_10052_,-0.052223
_10053_,_10053_,-0.052223
_10054_,_10054_,-0.052223
_10055_,_10055_,-0.052223
_10056_,_10056_,-0.052223
_10057_,_10057_,-0.052223
_10058_,_10058_,-0.052223
_10059_,_10059_,-0.052223
_10060_,_10060_,-0.052223
_10061_,_10061_,-0.052223
_10062_,_10062_,-0.052223
_10063_,_10063_,-0.052223
_10064_,_10064_,-0.052223
_10065_,_10065_,-0.052223
_10066_,_10066_,-0.052223
_10067_,_10067_,-0.052223
_10068_,_10068_,-0.052223
_10069_,_10069_,-0.052223
_10070_,_10070_,-0.052223
_10071_,_10071_,-0.052223
_10072_,_10072_,-0.052223
_10073_,_10073_,-0.052223
_10074_,_10074_,-0.052223
_10075_,_10075_,-0.052223
_10076_,_10076_,-0.052223
_10077_,_10077_,-0.052223
_10078_,_10078_,-0.052223
_10079_,_10079_,-0.052223
_10080_,_10080_,-0.052223
_10081_,_10081_,-0.052223
_10274_,_10274_,-0.052223
_10275_,_10275_,-0.052223
_10276_,_10276_,-0.052223
_10277_,_10277_,-0.052223
_10278_,_10278_,-0.052223
_10279_,_10279_,-0.052223
_10280_,_10280_,-0.052223
_10281_,_10281_,-0.052223
_10282_,_10282_,-0.052223
_10283_,_10283_,-0.052223
_10284_,_10284_,-0.052223
_10285_,_10285_,-0.052223
_10286_,_10286_,-0.052223
_10287_,_10287_,-0.052223
_10288_,_10288_,-0.052223
_10289_,_10289_,-0.052223
_10290_,_10290_,-0.052223
_10291_,_10291_,-0.052223
_10292_,_10292_,-0.052223
_10293_,_10293_,-0.052223
_10294_,_10294_,-0.052223
_10295_,_10295_,-0.052223
_10296_,_10296_,-0.052223
_10297_,_10297_,-0.052223
_10298_,_10298_,-0.052223
_10299_,_10299_,-0.052223
_10300_,_10300_,-0.052223
_10301_,_10301_,-0.052223
_10302_,_10302_,-0.052223
_10303_,_10303_,-0.052223
_10304_,_10304_,-0.052223
_11223_,_11223_,-0.052223
_11224_,_11224_,-0.052223
_11225_,_11225_,-0.052223
_11226_,_11226_,-0.052223
_11228_,_11228_,-0.052223
_11229_,_11229_,-0.052223
_11230_,_11230_,-0.052223
_11231_,_11231_,-0.052223
_11232_,_11232_,-0.052223
_11233_,_11233_,-0.052223
_11234_,_11234_,-0.052223
_11235_,_11235_,-0.052223
_11236_,_11236_,-0.052223
_11237_,_11237_,-0.052223
_11238_,_11238_,-0.052223
_11239_,_11239_,-0.052223
_11240_,_11240_,-0.052223
_11241_,_11241_,-0.052223
_11242_,_11242_,-0.052223
_11243_,_11243_,-0.052223
_11244_,_11244_,-0.052223
_11245_,_11245_,-0.052223
_11246_,_11246_,-0.052223
_11247_,_11247_,-0.052223
_11248_,_11248_,-0.052223
_11249_,_11249_,-0.052223
_11250_,_11250_,-0.052223
_11251_,_11251_,-0.052223
_11252_,_11252_,-0.052223
_11253_,_11253_,-0.052223
_11254_,_11254_,-0.052223
_11354_,_11354_,-0.052223
_11355_,_11355_,-0.052223
_11356_,_11356_,-0.052223
_11357_,_11357_,-0.052223
_11358_,_11358_,-0.052223
_11359_,_11359_,-0.052223
_11360_,_11360_,-0.052223
_11361_,_11361_,-0.052223
_11362_,_11362_,-0.052223
_11363_,_11363_,-0.052223
_11364_,_11364_,-0.052223
_11365_,_11365_,-0.052223
_11366_,_11366_,-0.052223
_11367_,_11367_,-0.052223
_11368_,_11368_,-0.052223
_11369_,_11369_,-0.052223
_11370_,_11370_,-0.052223
_11371_,_11371_,-0.052223
_11372_,_11372_,-0.052223
_11373_,_11373_,-0.052223
_11374_,_11374_,-0.052223
_11375_,_11375_,-0.052223
_11376_,_11376_,-0.052223
_11377_,_11377_,-0.052223
_11378_,_11378_,-0.052223
_11379_,_11379_,-0.052223
_11380_,_11380_,-0.052223
_11381_,_11381_,-0.052223
_11382_,_11382_,-0.052223
_11383_,_11383_,-0.052223
_11384_,_11384_,-0.052223
_11385_,_11385_,-0.052223
_10305_,_10305_,-0.051869
_11227_,_11227_,-0.051869
_10749_,_10749_,-0.050964
_10549_,_10549_,-0.050838
_10585_,_10585_,-0.049988
_10430_,_10430_,-0.049900
_10454_,_10454_,-0.049634
_10401_,_10401_,-0.049390
_11259_,_11259_,-0.049390
_11326_,_11326_,-0.049026
_10584_,_10584_,-0.047952
_10450_,_10450_,-0.045769
_10983_,_10983_,-0.045093
_10732_,_10799_,-0.044898
_10759_,_10759_,-0.044279
_10843_,_10843_,-0.043941
_10755_,_10755_,-0.043930
_10951_,_10951_,-0.043906
_10761_,_10761_,-0.042882
_10997_,_10997_,-0.042568
_10998_,_10998_,-0.042568
_10999_,_10999_,-0.042568
_11000_,_11000_,-0.042568
_10750_,_10750_,-0.042339
_10529_,_10529_,-0.042131
_10747_,_10747_,-0.041970
_10748_,_10748_,-0.039080
_10438_,_10438_,-0.038069
_10455_,_10455_,-0.036627
_10404_,_10404_,-0.036375
