launch_flop,capture_flop,slack
_36694_,_37887_,1.098274
_36694_,_37473_,1.099302
_36694_,_38030_,1.099303
_36694_,_38670_,1.099305
_36694_,_39182_,1.099306
_36694_,_38158_,1.099309
_36694_,_38286_,1.099308
_36694_,_39310_,1.099307
_36694_,_39438_,1.099306
_36694_,_38542_,1.099309
_36694_,_39054_,1.099309
_36694_,_38414_,1.099311
_36694_,_38798_,1.099321
_36694_,_38926_,1.099340
_36694_,_36818_,1.099349
_36694_,_37890_,1.099367
_36694_,_37669_,1.100023
_36694_,_37735_,1.101338
_36694_,_38342_,1.102034
_36694_,_38470_,1.102034
_36694_,_38726_,1.102034
_36694_,_37699_,1.102711
_36694_,_37467_,1.103118
_36694_,_38664_,1.103118
_36694_,_38920_,1.103119
_36694_,_39176_,1.103119
_36694_,_39304_,1.103118
_36694_,_39048_,1.103121
_36694_,_39432_,1.103121
_36694_,_36812_,1.103124
_36694_,_38792_,1.103123
_36694_,_38280_,1.103124
_36694_,_38408_,1.103123
_36694_,_38536_,1.103124
_36694_,_38024_,1.103132
_36694_,_37884_,1.103231
_36694_,_38152_,1.103235
_36694_,_36746_,1.109742
_36694_,_38097_,1.109798
_36694_,_37662_,1.109830
_36694_,_36745_,1.111087
_36694_,_37761_,1.114720
_36694_,_39017_,1.114958
_36694_,_39145_,1.114959
_36694_,_38889_,1.114962
_36694_,_37436_,1.114965
_36694_,_37993_,1.114965
_36694_,_38633_,1.114964
_36694_,_39273_,1.114963
_36694_,_38761_,1.114966
_36694_,_38249_,1.114968
_36694_,_38377_,1.114967
_36694_,_38505_,1.114968
_36694_,_39401_,1.114969
_36694_,_36781_,1.114994
_36694_,_37853_,1.115024
_36824_,_39661_,1.119946
_36694_,_37758_,1.119959
_36694_,_38601_,1.128254
_36824_,_37482_,1.129907
_36694_,_38857_,1.136473
_36694_,_37961_,1.137730
_36694_,_38473_,1.137730
_36694_,_38729_,1.137730
_36694_,_37404_,1.137777
_36694_,_37821_,1.137777
_36694_,_38217_,1.137777
_36694_,_38985_,1.137777
_36694_,_39369_,1.137777
_36694_,_39113_,1.138043
_36694_,_39241_,1.138142
_36694_,_36744_,1.141768
_36694_,_37733_,1.141871
_36694_,_37723_,1.143797
_36694_,_37689_,1.143963
_36694_,_37701_,1.145566
_36694_,_37691_,1.146279
_36824_,_39477_,1.146425
_36694_,_37956_,1.147076
_36694_,_38468_,1.147075
_36694_,_38724_,1.147075
_36694_,_37816_,1.147120
_36694_,_37399_,1.147123
_36694_,_38212_,1.147123
_36694_,_38596_,1.147123
_36694_,_38852_,1.147123
_36694_,_38980_,1.147123
_36694_,_39108_,1.147123
_36694_,_39236_,1.147123
_36694_,_39364_,1.147123
_36694_,_37671_,1.156936
_36824_,_37485_,1.170333
_36694_,_39046_,1.174461
_36694_,_39174_,1.174462
_36694_,_38918_,1.174465
_36694_,_37465_,1.174468
_36694_,_38022_,1.174468
_36694_,_38662_,1.174467
_36694_,_39302_,1.174466
_36694_,_38150_,1.174469
_36694_,_38534_,1.174469
_36694_,_38278_,1.174471
_36694_,_38406_,1.174470
_36694_,_38790_,1.174470
_36694_,_39430_,1.174473
_36694_,_36810_,1.174497
_36694_,_37882_,1.174527
_36824_,_39615_,1.177705
_36694_,_37731_,1.181147
_36694_,_36714_,1.186882
_36694_,_38566_,1.186886
_36694_,_38182_,1.186892
_36694_,_38694_,1.186892
_36694_,_39334_,1.186894
_36694_,_37926_,1.186903
_36694_,_38310_,1.186904
_36694_,_38950_,1.186911
_36694_,_38438_,1.186913
_36694_,_39206_,1.186933
_36694_,_37786_,1.186941
_36694_,_37369_,1.186991
_36694_,_39078_,1.187006
_36694_,_38822_,1.187017
_36694_,_38345_,1.187875
_36694_,_37762_,1.195065
_36824_,_39651_,1.195111
_36694_,_38340_,1.195339
_36694_,_37729_,1.195341
_36694_,_37700_,1.196407
_36694_,_37697_,1.196436
_36694_,_37353_,1.200927
_36694_,_38550_,1.200927
_36694_,_38806_,1.200928
_36694_,_39062_,1.200928
_36694_,_39190_,1.200929
_36694_,_37910_,1.200931
_36694_,_38934_,1.200931
_36694_,_39318_,1.200931
_36694_,_36698_,1.200934
_36694_,_38166_,1.200934
_36694_,_38294_,1.200933
_36694_,_38678_,1.200933
_36694_,_38422_,1.200934
_36694_,_37770_,1.201041
_36694_,_37468_,1.201499
_36694_,_38665_,1.201500
_36694_,_37418_,1.208877
_36694_,_37975_,1.208878
_36694_,_39127_,1.208881
_36694_,_38103_,1.208884
_36694_,_38231_,1.208883
_36694_,_38615_,1.208882
_36694_,_39255_,1.208882
_36694_,_39383_,1.208881
_36694_,_38487_,1.208884
_36694_,_38359_,1.208886
_36694_,_38743_,1.208885
_36694_,_38999_,1.208884
_36694_,_38871_,1.208915
_36694_,_36763_,1.208925
_36694_,_37835_,1.208942
_36694_,_36749_,1.209564
_36694_,_37756_,1.215148
_36694_,_37664_,1.216035
_36694_,_38153_,1.217125
_36824_,_39469_,1.217571
_36694_,_39049_,1.218468
_36694_,_39177_,1.218468
_36694_,_38921_,1.218472
_36694_,_39305_,1.218472
_36694_,_38025_,1.218474
_36694_,_38281_,1.218477
_36694_,_38409_,1.218476
_36694_,_38537_,1.218477
_36694_,_39433_,1.218479
_36694_,_36813_,1.218503
_36694_,_39030_,1.218512
_36694_,_39158_,1.218513
_36694_,_38902_,1.218516
_36694_,_37449_,1.218519
_36694_,_38006_,1.218519
_36694_,_38646_,1.218518
_36694_,_39286_,1.218517
_36694_,_38774_,1.218520
_36694_,_38262_,1.218522
_36694_,_38390_,1.218521
_36694_,_38518_,1.218522
_36694_,_39414_,1.218524
_36694_,_37885_,1.218533
_36694_,_36794_,1.218548
_36694_,_37866_,1.218629
_36694_,_38134_,1.218633
_36694_,_37670_,1.221384
_36694_,_38069_,1.222296
_36694_,_37732_,1.222951
_36694_,_37765_,1.223860
_36694_,_37725_,1.224911
_36694_,_37752_,1.228286
_36694_,_37702_,1.228614
_36694_,_37734_,1.231981
_36694_,_37698_,1.234875
_36694_,_37754_,1.239140
_36824_,_39516_,1.241977
_36694_,_37420_,1.243301
_36694_,_38617_,1.243301
_36694_,_38873_,1.243302
_36694_,_39129_,1.243302
_36694_,_39257_,1.243302
_36694_,_38105_,1.243305
_36694_,_39001_,1.243305
_36694_,_39385_,1.243305
_36694_,_36765_,1.243307
_36694_,_38745_,1.243306
_36694_,_38233_,1.243308
_36694_,_38361_,1.243308
_36694_,_38489_,1.243308
_36694_,_37977_,1.243316
_36694_,_37837_,1.243383
_36694_,_37767_,1.243919
_36694_,_37693_,1.247120
_36694_,_39028_,1.248413
_36694_,_39156_,1.248414
_36694_,_38900_,1.248417
_36694_,_37447_,1.248419
_36694_,_38004_,1.248419
_36694_,_38644_,1.248418
_36694_,_39284_,1.248417
_36694_,_38772_,1.248421
_36694_,_38260_,1.248422
_36694_,_38388_,1.248421
_36694_,_38516_,1.248422
_36694_,_39412_,1.248424
_36694_,_36792_,1.248448
_36694_,_38132_,1.248483
_36694_,_37864_,1.248529
_36694_,_37721_,1.255203
_36694_,_38998_,1.257366
_36694_,_39126_,1.257367
_36694_,_38870_,1.257370
_36694_,_37417_,1.257372
_36694_,_37974_,1.257372
_36694_,_38614_,1.257371
_36694_,_39254_,1.257370
_36694_,_38102_,1.257373
_36694_,_38742_,1.257374
_36694_,_38230_,1.257375
_36694_,_38358_,1.257374
_36694_,_38486_,1.257375
_36694_,_39382_,1.257377
_36694_,_36762_,1.257401
_36694_,_37834_,1.257431
_36694_,_37688_,1.260348
_36694_,_37695_,1.263045
_36824_,_37486_,1.263470
_36694_,_38582_,1.264465
_36694_,_37385_,1.264468
_36694_,_39222_,1.264467
_36694_,_38198_,1.264470
_36694_,_38710_,1.264470
_36694_,_39350_,1.264473
_36694_,_36730_,1.264474
_36694_,_37942_,1.264482
_36694_,_38326_,1.264483
_36694_,_38966_,1.264489
_36694_,_38454_,1.264492
_36694_,_37802_,1.264520
_36694_,_39094_,1.264585
_36694_,_38838_,1.264596
_36694_,_37941_,1.264989
_36694_,_38453_,1.264989
_36694_,_38709_,1.264989
_36694_,_38837_,1.265001
_36694_,_39221_,1.265005
_36694_,_37384_,1.265037
_36694_,_37801_,1.265037
_36694_,_38197_,1.265037
_36694_,_38581_,1.265036
_36694_,_38965_,1.265037
_36694_,_39093_,1.265036
_36694_,_39349_,1.265037
_36694_,_37696_,1.265563
_36694_,_37909_,1.266394
_36694_,_39061_,1.266394
_36694_,_38805_,1.266397
_36694_,_37352_,1.266399
_36694_,_39189_,1.266398
_36694_,_38037_,1.266400
_36694_,_38165_,1.266399
_36694_,_38293_,1.266402
_36694_,_38677_,1.266401
_36694_,_38933_,1.266400
_36694_,_39317_,1.266404
_36694_,_36697_,1.266405
_36694_,_38421_,1.266423
_36694_,_37769_,1.266449
_36694_,_38549_,1.266454
_36694_,_37694_,1.274540
_36694_,_37726_,1.275150
_36694_,_36729_,1.276199
_36694_,_39029_,1.277217
_36694_,_39157_,1.277218
_36694_,_38901_,1.277221
_36694_,_37448_,1.277223
_36694_,_38005_,1.277223
_36694_,_38645_,1.277222
_36694_,_39285_,1.277221
_36694_,_38773_,1.277225
_36694_,_38261_,1.277226
_36694_,_38389_,1.277225
_36694_,_38517_,1.277226
_36694_,_39413_,1.277228
_36694_,_36793_,1.277252
_36694_,_37865_,1.277282
_36694_,_38133_,1.277287
_36694_,_37722_,1.278884
_36694_,_38996_,1.281209
_36694_,_39124_,1.281210
_36694_,_38868_,1.281213
_36694_,_37415_,1.281215
_36694_,_37972_,1.281215
_36694_,_38612_,1.281214
_36694_,_39252_,1.281213
_36694_,_38100_,1.281216
_36694_,_38740_,1.281217
_36694_,_38228_,1.281218
_36694_,_38356_,1.281217
_36694_,_38484_,1.281218
_36694_,_39380_,1.281220
_36694_,_36760_,1.281245
_36694_,_37832_,1.281274
_36694_,_37659_,1.282601
_36694_,_37663_,1.284440
_36694_,_37660_,1.286027
_36694_,_37656_,1.288808
_36824_,_39478_,1.290537
_36694_,_38324_,1.290892
_36694_,_38452_,1.290892
_36694_,_38708_,1.290892
_36824_,_39631_,1.291064
_36824_,_39669_,1.292531
_36694_,_37720_,1.293325
_36694_,_38793_,1.301597
_36694_,_37730_,1.303227
_36694_,_37760_,1.304394
_36694_,_37666_,1.307833
_36694_,_38836_,1.307873
_36694_,_39092_,1.308407
_36694_,_37383_,1.309162
_36694_,_37642_,1.309209
_36694_,_38580_,1.311533
_36694_,_39220_,1.312096
_36694_,_36728_,1.313584
_36694_,_37800_,1.313584
_36694_,_37940_,1.313584
_36694_,_38196_,1.313584
_36694_,_38964_,1.313584
_36694_,_39348_,1.313584
_36694_,_39097_,1.318672
_36824_,_39500_,1.319408
_36694_,_37979_,1.320951
_36694_,_38619_,1.320953
_36694_,_39131_,1.320954
_36694_,_38107_,1.320957
_36694_,_38235_,1.320956
_36694_,_39259_,1.320955
_36694_,_39387_,1.320954
_36694_,_38491_,1.320957
_36694_,_39003_,1.320957
_36694_,_38363_,1.320959
_36694_,_38747_,1.320969
_36694_,_38875_,1.320988
_36694_,_36767_,1.320998
_36694_,_37839_,1.321015
_36694_,_37422_,1.321058
_36694_,_38585_,1.321666
_36694_,_39225_,1.322205
_36694_,_38997_,1.322403
_36694_,_39125_,1.322404
_36694_,_38869_,1.322407
_36694_,_37416_,1.322409
_36694_,_37973_,1.322409
_36694_,_38613_,1.322408
_36694_,_39253_,1.322408
_36694_,_38101_,1.322410
_36694_,_38741_,1.322411
_36694_,_38229_,1.322412
_36694_,_38357_,1.322412
_36694_,_38485_,1.322412
_36694_,_39381_,1.322414
_36694_,_36761_,1.322439
_36694_,_37833_,1.322468
_36694_,_38457_,1.323284
_36694_,_37728_,1.323886
_36694_,_36733_,1.324182
_36694_,_37388_,1.324182
_36694_,_37805_,1.324182
_36694_,_37945_,1.324182
_36694_,_38201_,1.324182
_36694_,_38329_,1.324182
_36694_,_38713_,1.324182
_36694_,_38841_,1.324182
_36694_,_38969_,1.324182
_36694_,_39353_,1.324182
_36694_,_37755_,1.324190
_36694_,_36707_,1.324405
_36694_,_38943_,1.324406
_36694_,_37919_,1.324407
_36694_,_38559_,1.324409
_36694_,_39071_,1.324410
_36694_,_37362_,1.324412
_36694_,_38175_,1.324412
_36694_,_39199_,1.324411
_36694_,_38431_,1.324413
_36694_,_38303_,1.324415
_36694_,_38687_,1.324414
_36694_,_39327_,1.324417
_36694_,_38815_,1.324444
_36694_,_37779_,1.324462
_36694_,_38298_,1.329920
_36694_,_37419_,1.331032
_36694_,_37976_,1.331033
_36694_,_38616_,1.331035
_36694_,_39128_,1.331036
_36694_,_38104_,1.331039
_36694_,_38232_,1.331038
_36694_,_39256_,1.331037
_36694_,_39384_,1.331037
_36694_,_38488_,1.331039
_36694_,_39000_,1.331039
_36694_,_38360_,1.331041
_36694_,_38744_,1.331051
_36694_,_38872_,1.331070
_36694_,_36764_,1.331080
_36694_,_37836_,1.331097
_36694_,_38325_,1.331231
_36694_,_37946_,1.333101
_36694_,_38458_,1.333101
_36694_,_38714_,1.333101
_36694_,_36734_,1.333149
_36694_,_37389_,1.333149
_36694_,_37806_,1.333148
_36694_,_38202_,1.333148
_36694_,_38586_,1.333149
_36694_,_38842_,1.333148
_36694_,_38970_,1.333148
_36694_,_39098_,1.333148
_36694_,_39226_,1.333148
_36694_,_39354_,1.333148
_36694_,_37673_,1.334604
_36694_,_37428_,1.339878
_36694_,_39009_,1.339878
_36694_,_39137_,1.339879
_36694_,_37985_,1.339884
_36694_,_38625_,1.339883
_36694_,_38881_,1.339882
_36694_,_39265_,1.339882
_36694_,_39393_,1.339883
_36694_,_38113_,1.339885
_36694_,_38241_,1.339887
_36694_,_38369_,1.339886
_36694_,_38497_,1.339887
_36694_,_38753_,1.339886
_36694_,_36773_,1.339914
_36694_,_37845_,1.339943
_36694_,_38167_,1.341919
_36694_,_38551_,1.341923
_36694_,_38807_,1.341923
_36694_,_39063_,1.341923
_36694_,_39191_,1.341923
_36694_,_37354_,1.341926
_36694_,_38935_,1.341926
_36694_,_39319_,1.341926
_36694_,_36699_,1.341929
_36694_,_38295_,1.341928
_36694_,_38423_,1.341929
_36694_,_38679_,1.341928
_36694_,_37911_,1.341937
_36694_,_37771_,1.341976
_36694_,_38554_,1.343254
_36694_,_37914_,1.343262
_36694_,_38426_,1.343261
_36694_,_38682_,1.343261
_36694_,_38810_,1.343274
_36694_,_38170_,1.343279
_36694_,_37774_,1.343306
_36694_,_37357_,1.343309
_36694_,_38938_,1.343309
_36694_,_39066_,1.343309
_36694_,_39194_,1.343309
_36694_,_39322_,1.343309
_36694_,_39002_,1.345696
_36694_,_39130_,1.345697
_36694_,_37421_,1.345703
_36694_,_37978_,1.345703
_36694_,_38618_,1.345702
_36694_,_38874_,1.345701
_36694_,_39258_,1.345701
_36694_,_38106_,1.345704
_36694_,_38234_,1.345706
_36694_,_38362_,1.345705
_36694_,_38490_,1.345706
_36694_,_38746_,1.345704
_36694_,_39386_,1.345708
_36694_,_36766_,1.345732
_36694_,_37838_,1.345762
_36694_,_38074_,1.346316
_36694_,_37646_,1.348472
_36694_,_39035_,1.349710
_36694_,_39163_,1.349711
_36694_,_37454_,1.349716
_36694_,_38011_,1.349716
_36694_,_38651_,1.349715
_36694_,_38907_,1.349714
_36694_,_39291_,1.349714
_36694_,_38267_,1.349719
_36694_,_38395_,1.349718
_36694_,_38523_,1.349719
_36694_,_38779_,1.349718
_36694_,_39419_,1.349721
_36694_,_36799_,1.349745
_36694_,_38139_,1.349773
_36694_,_37871_,1.349826
_36694_,_36702_,1.354243
_36694_,_36705_,1.356841
_36694_,_38199_,1.358656
_36694_,_37386_,1.358660
_36694_,_38583_,1.358660
_36694_,_38839_,1.358661
_36694_,_39095_,1.358661
_36694_,_39223_,1.358660
_36694_,_38967_,1.358663
_36694_,_39351_,1.358663
_36694_,_36731_,1.358666
_36694_,_38327_,1.358666
_36694_,_38455_,1.358667
_36694_,_38711_,1.358665
_36694_,_37943_,1.358675
_36694_,_37803_,1.358742
_36694_,_38301_,1.359518
_36694_,_38429_,1.359518
_36694_,_38110_,1.361336
_36694_,_37922_,1.361891
_36694_,_38434_,1.361891
_36694_,_38690_,1.361891
_36694_,_37782_,1.361935
_36694_,_37365_,1.361938
_36694_,_38178_,1.361939
_36694_,_38562_,1.361939
_36694_,_38818_,1.361938
_36694_,_38946_,1.361939
_36694_,_39074_,1.361939
_36694_,_39202_,1.361938
_36694_,_39330_,1.361939
_36694_,_37425_,1.362567
_36694_,_38622_,1.362567
_36694_,_38878_,1.362568
_36694_,_39134_,1.362568
_36694_,_39262_,1.362568
_36694_,_39006_,1.362571
_36694_,_39390_,1.362571
_36694_,_36770_,1.362574
_36694_,_38238_,1.362574
_36694_,_38366_,1.362573
_36694_,_38494_,1.362574
_36694_,_38750_,1.362573
_36694_,_37982_,1.362582
_36694_,_37842_,1.362649
_36694_,_37641_,1.365196
_36694_,_37690_,1.366264
_36694_,_36709_,1.369955
_36694_,_38561_,1.369960
_36694_,_39201_,1.369962
_36694_,_38177_,1.369965
_36694_,_38689_,1.369965
_36694_,_39329_,1.369968
_36694_,_37921_,1.369977
_36694_,_38305_,1.369977
_36694_,_38945_,1.369984
_36694_,_38433_,1.369987
_36694_,_37781_,1.370014
_36694_,_37364_,1.370065
_36694_,_39073_,1.370080
_36694_,_38817_,1.370091
_36694_,_36703_,1.370370
_36694_,_39323_,1.370372
_36694_,_38171_,1.370375
_36694_,_38683_,1.370375
_36694_,_39570_,1.370378
_36694_,_37915_,1.370387
_36694_,_38299_,1.370388
_36694_,_38939_,1.370394
_36694_,_38427_,1.370397
_36694_,_39195_,1.370417
_36694_,_37775_,1.370425
_36694_,_38555_,1.370428
_36694_,_37358_,1.370475
_36694_,_39067_,1.370490
_36694_,_38811_,1.370501
_36694_,_37387_,1.371624
_36694_,_38584_,1.371624
_36694_,_38840_,1.371625
_36694_,_39096_,1.371625
_36694_,_39224_,1.371624
_36694_,_38968_,1.371627
_36694_,_39352_,1.371627
_36694_,_36732_,1.371630
_36694_,_38200_,1.371630
_36694_,_38328_,1.371629
_36694_,_38456_,1.371630
_36694_,_38712_,1.371629
_36694_,_37944_,1.371638
_36694_,_37804_,1.371705
_36694_,_36710_,1.373088
_36694_,_38813_,1.373960
_36694_,_37661_,1.374057
_36694_,_39069_,1.374494
_36694_,_39197_,1.378183
_36694_,_37727_,1.378838
_36694_,_37360_,1.381145
_36694_,_37777_,1.381145
_36694_,_37917_,1.381145
_36694_,_38173_,1.381145
_36694_,_38557_,1.381145
_36694_,_38685_,1.381145
_36694_,_38941_,1.381145
_36694_,_39325_,1.381145
_36824_,_37505_,1.383734
_36694_,_38676_,1.385662
_36694_,_38330_,1.386276
_36824_,_39632_,1.386472
_36694_,_37737_,1.386907
_36694_,_37658_,1.387516
_36694_,_38297_,1.388149
_36694_,_38425_,1.388149
_36694_,_38681_,1.388149
_36694_,_38420_,1.388560
_36694_,_38292_,1.389170
_36694_,_37351_,1.389302
_36694_,_38164_,1.389814
_36694_,_38932_,1.389824
_36694_,_39316_,1.389825
_36694_,_37768_,1.389871
_36694_,_37908_,1.389888
_36824_,_37498_,1.393688
_36694_,_36696_,1.398204
_36694_,_38548_,1.398204
_36694_,_38804_,1.398204
_36694_,_39060_,1.398204
_36694_,_39188_,1.398204
_36694_,_37654_,1.398941
_36694_,_37759_,1.407389
_36694_,_37678_,1.408857
_36694_,_38082_,1.409115
_36694_,_36701_,1.410644
_36694_,_37356_,1.410644
_36694_,_37773_,1.410644
_36694_,_37913_,1.410644
_36694_,_38169_,1.410644
_36694_,_38553_,1.410644
_36694_,_38809_,1.410644
_36694_,_38937_,1.410644
_36694_,_39065_,1.410644
_36694_,_39193_,1.410644
_36694_,_39321_,1.410644
_36694_,_37705_,1.411463
_36694_,_38590_,1.414142
_36694_,_38846_,1.414143
_36694_,_39102_,1.414143
_36694_,_39230_,1.414142
_36694_,_37393_,1.414145
_36694_,_38974_,1.414145
_36694_,_39358_,1.414145
_36694_,_38206_,1.414147
_36694_,_38718_,1.414147
_36694_,_36738_,1.414152
_36694_,_37810_,1.414155
_36694_,_37950_,1.414156
_36694_,_38334_,1.414160
_36694_,_38462_,1.414169
_36694_,_36737_,1.414910
_36694_,_37392_,1.414910
_36694_,_37809_,1.414910
_36694_,_37949_,1.414910
_36694_,_38205_,1.414910
_36694_,_38461_,1.414910
_36694_,_38589_,1.414910
_36694_,_38717_,1.414910
_36694_,_38845_,1.414910
_36694_,_38973_,1.414910
_36694_,_39101_,1.414910
_36694_,_39229_,1.414910
_36694_,_39357_,1.414910
_36694_,_38168_,1.416633
_36694_,_37355_,1.416637
_36694_,_38552_,1.416637
_36694_,_38808_,1.416638
_36694_,_39064_,1.416638
_36694_,_39192_,1.416638
_36694_,_38936_,1.416641
_36694_,_39320_,1.416641
_36694_,_36700_,1.416643
_36694_,_38296_,1.416643
_36694_,_38424_,1.416644
_36694_,_38680_,1.416642
_36694_,_37912_,1.416652
_36694_,_37772_,1.416719
_36694_,_37390_,1.418775
_36694_,_38587_,1.418778
_36694_,_39227_,1.418780
_36694_,_39355_,1.418780
_36694_,_38203_,1.418783
_36694_,_38459_,1.418782
_36694_,_38715_,1.418783
_36694_,_37947_,1.418795
_36694_,_38331_,1.418796
_36694_,_38971_,1.418802
_36694_,_36735_,1.418823
_36694_,_37807_,1.418831
_36694_,_39099_,1.418898
_36694_,_38843_,1.418909
_36694_,_39031_,1.419265
_36824_,_39635_,1.419623
_36694_,_37450_,1.420617
_36694_,_38647_,1.420617
_36694_,_38903_,1.420618
_36694_,_39159_,1.420618
_36694_,_39287_,1.420619
_36694_,_38007_,1.420621
_36694_,_39415_,1.420621
_36694_,_36795_,1.420624
_36694_,_38263_,1.420624
_36694_,_38391_,1.420623
_36694_,_38519_,1.420624
_36694_,_38775_,1.420623
_36694_,_38135_,1.420685
_36694_,_37867_,1.420731
_36694_,_38111_,1.423787
_36694_,_37426_,1.425129
_36694_,_37983_,1.425131
_36694_,_38623_,1.425133
_36694_,_39135_,1.425133
_36694_,_38239_,1.425136
_36694_,_39263_,1.425135
_36694_,_39391_,1.425134
_36694_,_38495_,1.425136
_36694_,_38367_,1.425139
_36694_,_38751_,1.425138
_36694_,_39007_,1.425137
_36694_,_38879_,1.425168
_36694_,_36771_,1.425177
_36694_,_37843_,1.425195
_36694_,_38306_,1.428244
_36824_,_37509_,1.428270
_36694_,_37396_,1.428276
_36694_,_37953_,1.428277
_36694_,_39105_,1.428280
_36694_,_38209_,1.428282
_36694_,_38593_,1.428281
_36694_,_39233_,1.428281
_36694_,_39361_,1.428281
_36694_,_38465_,1.428283
_36694_,_38337_,1.428285
_36694_,_38721_,1.428284
_36694_,_38977_,1.428283
_36694_,_38849_,1.428314
_36694_,_36741_,1.428324
_36694_,_37813_,1.428332
_36824_,_37484_,1.429601
_36694_,_39034_,1.430282
_36694_,_39162_,1.430283
_36694_,_38906_,1.430285
_36694_,_37453_,1.430288
_36694_,_38010_,1.430288
_36694_,_38650_,1.430287
_36694_,_39290_,1.430286
_36694_,_38266_,1.430291
_36694_,_38394_,1.430290
_36694_,_38522_,1.430291
_36694_,_38778_,1.430290
_36694_,_39418_,1.430293
_36694_,_36798_,1.430317
_36694_,_38138_,1.430382
_36694_,_37870_,1.430398
_36824_,_39551_,1.431194
_36694_,_37462_,1.436750
_36694_,_38659_,1.436750
_36694_,_38915_,1.436751
_36694_,_39171_,1.436751
_36694_,_39299_,1.436750
_36694_,_39043_,1.436753
_36694_,_39427_,1.436753
_36694_,_36807_,1.436756
_36694_,_38275_,1.436756
_36694_,_38403_,1.436756
_36694_,_38531_,1.436756
_36694_,_38787_,1.436755
_36694_,_38019_,1.436764
_36694_,_38147_,1.436820
_36694_,_37879_,1.436832
_36694_,_37640_,1.437075
_36694_,_37923_,1.444143
_36694_,_38819_,1.444146
_36694_,_39075_,1.444146
_36694_,_37366_,1.444148
_36694_,_38179_,1.444148
_36694_,_38307_,1.444151
_36694_,_38691_,1.444150
_36694_,_38947_,1.444149
_36694_,_36711_,1.444154
_36694_,_39331_,1.444153
_36694_,_38435_,1.444172
_36694_,_39203_,1.444192
_36694_,_37783_,1.444198
_36694_,_38563_,1.444203
_36824_,_37501_,1.444363
_36694_,_37706_,1.445999
_36824_,_37500_,1.447829
_36824_,_37502_,1.451645
_36694_,_37954_,1.451807
_36694_,_38466_,1.451807
_36694_,_38722_,1.451807
_36694_,_39234_,1.451823
_36694_,_37814_,1.451852
_36694_,_37397_,1.451855
_36694_,_38210_,1.451854
_36694_,_38594_,1.451855
_36694_,_38850_,1.451854
_36694_,_38978_,1.451855
_36694_,_39106_,1.451855
_36694_,_39362_,1.451855
_36694_,_38300_,1.454366
_36694_,_38428_,1.454366
_36694_,_38684_,1.454366
_36694_,_39041_,1.456472
_36694_,_39169_,1.456473
_36694_,_37460_,1.456475
_36694_,_38913_,1.456475
_36694_,_39297_,1.456475
_36694_,_38017_,1.456478
_36694_,_38657_,1.456477
_36694_,_39425_,1.456478
_36694_,_36805_,1.456481
_36694_,_38273_,1.456481
_36694_,_38401_,1.456480
_36694_,_38529_,1.456481
_36694_,_38785_,1.456480
_36694_,_38145_,1.456523
_36694_,_37877_,1.456588
_36694_,_38009_,1.456614
_36694_,_39161_,1.456617
_36694_,_38265_,1.456619
_36694_,_39289_,1.456618
_36694_,_39417_,1.456618
_36694_,_38521_,1.456620
_36694_,_39033_,1.456620
_36694_,_38393_,1.456622
_36694_,_38777_,1.456632
_36694_,_38905_,1.456651
_36694_,_36797_,1.456661
_36694_,_38137_,1.456676
_36694_,_37869_,1.456678
_36694_,_38649_,1.456801
_36694_,_37452_,1.456804
_36694_,_37647_,1.462300
_36694_,_37724_,1.463466
_36694_,_37757_,1.464438
_36694_,_36740_,1.464627
_36694_,_37952_,1.464630
_36694_,_38976_,1.464628
_36694_,_39104_,1.464629
_36694_,_39232_,1.464633
_36694_,_37395_,1.464635
_36694_,_38208_,1.464635
_36694_,_38592_,1.464634
_36694_,_38336_,1.464638
_36694_,_38720_,1.464637
_36694_,_39360_,1.464640
_36694_,_38464_,1.464659
_36694_,_38848_,1.464667
_36694_,_37812_,1.464685
_36694_,_37424_,1.464855
_36694_,_38621_,1.464855
_36694_,_38877_,1.464856
_36694_,_39133_,1.464856
_36694_,_39261_,1.464855
_36694_,_37981_,1.464859
_36694_,_39005_,1.464859
_36694_,_39389_,1.464859
_36694_,_36769_,1.464861
_36694_,_38237_,1.464862
_36694_,_38365_,1.464861
_36694_,_38493_,1.464862
_36694_,_38749_,1.464860
_36694_,_38109_,1.464922
_36694_,_37841_,1.464969
_36694_,_36774_,1.467202
_36694_,_37429_,1.467203
_36694_,_39138_,1.467204
_36694_,_37986_,1.467209
_36694_,_38626_,1.467209
_36694_,_38882_,1.467207
_36694_,_39266_,1.467208
_36694_,_39394_,1.467208
_36694_,_38114_,1.467210
_36694_,_38242_,1.467213
_36694_,_38370_,1.467213
_36694_,_38498_,1.467213
_36694_,_38754_,1.467211
_36694_,_39010_,1.467211
_36694_,_37846_,1.467269
_36694_,_37676_,1.468635
_36694_,_36742_,1.470402
_36694_,_37686_,1.470402
_36824_,_39568_,1.473381
_36694_,_37692_,1.474288
_36824_,_37487_,1.475846
_36694_,_36704_,1.476854
_36694_,_37359_,1.476854
_36694_,_37776_,1.476854
_36694_,_37916_,1.476854
_36694_,_38172_,1.476854
_36694_,_38556_,1.476854
_36694_,_38812_,1.476854
_36694_,_38940_,1.476854
_36694_,_39068_,1.476854
_36694_,_39196_,1.476854
_36694_,_39324_,1.476854
_36824_,_37483_,1.477786
_36694_,_37653_,1.487283
_36824_,_37503_,1.489952
_36694_,_37739_,1.493825
_36824_,_37491_,1.494973
