launch_flop,capture_flop,slack
_25536_,_26966_,0.577524
_25536_,_27412_,0.577768
_25536_,_27156_,0.577769
_25536_,_27540_,0.577780
_25536_,_27284_,0.577782
_25536_,_26516_,0.577790
_25536_,_26644_,0.577794
_25536_,_26357_,0.579723
_25536_,_25863_,0.581629
_24914_,_25916_,0.582490
_25536_,_25955_,0.586356
_25536_,_27478_,0.587807
_25536_,_27222_,0.587816
_25536_,_27058_,0.587820
_25536_,_25605_,0.587821
_25536_,_26802_,0.587821
_25536_,_27350_,0.587822
_25536_,_27606_,0.587822
_25536_,_26418_,0.587830
_25536_,_24950_,0.587831
_25536_,_26022_,0.587831
_25536_,_26162_,0.587831
_25536_,_26930_,0.587832
_25536_,_26710_,0.587923
_25536_,_26582_,0.587958
_25536_,_26562_,0.593383
_25536_,_25895_,0.593417
_25536_,_26690_,0.595136
_25536_,_27202_,0.595163
_25536_,_27330_,0.595163
_25536_,_27458_,0.595163
_25536_,_27586_,0.595163
_25536_,_27074_,0.595485
_25536_,_24966_,0.595900
_25536_,_27442_,0.597722
_25536_,_27186_,0.597732
_25536_,_27314_,0.597742
_25536_,_27570_,0.597744
_25536_,_26546_,0.597745
_25536_,_26674_,0.597749
_25536_,_25621_,0.598864
_25536_,_26038_,0.598864
_25536_,_26178_,0.598864
_25536_,_26434_,0.598864
_25536_,_26818_,0.598864
_25536_,_26946_,0.598864
_25536_,_27030_,0.599993
_25536_,_26390_,0.599995
_25536_,_26134_,0.600001
_25536_,_25994_,0.600012
_25536_,_24922_,0.600016
_25536_,_25577_,0.600046
_25536_,_26774_,0.600106
_25536_,_26902_,0.600106
_25536_,_25877_,0.601150
_24914_,_25651_,0.604728
_24914_,_26336_,0.604728
_24914_,_27104_,0.604729
_24914_,_26464_,0.604735
_24914_,_24996_,0.604736
_24914_,_26068_,0.604736
_24914_,_26208_,0.604736
_24914_,_26976_,0.604737
_24914_,_26848_,0.604748
_25536_,_26846_,0.605000
_25536_,_26974_,0.605000
_25536_,_27414_,0.610160
_25536_,_27158_,0.610170
_25536_,_27286_,0.610175
_25536_,_27542_,0.610175
_25536_,_26646_,0.610276
_25536_,_26518_,0.610311
_25536_,_26873_,0.611696
_25536_,_27001_,0.611707
_25536_,_25873_,0.611893
_25536_,_26837_,0.612920
_25536_,_26965_,0.612920
_24914_,_27488_,0.614977
_24914_,_27232_,0.614986
_24914_,_27360_,0.614996
_24914_,_27616_,0.614997
_24914_,_26592_,0.614999
_24914_,_26720_,0.615003
_25536_,_26558_,0.615795
_25536_,_27070_,0.617802
_25536_,_26686_,0.617834
_25536_,_27198_,0.617834
_25536_,_27326_,0.617834
_25536_,_27454_,0.617834
_25536_,_27582_,0.617834
_25536_,_24962_,0.618598
_25536_,_26578_,0.618945
_25536_,_24925_,0.619423
_25536_,_25580_,0.619423
_25536_,_25997_,0.619423
_25536_,_26137_,0.619423
_25536_,_26393_,0.619423
_25536_,_26777_,0.619423
_25536_,_26905_,0.619423
_25536_,_27033_,0.619423
_25536_,_26353_,0.620379
_25536_,_27121_,0.620380
_25536_,_26481_,0.620382
_25536_,_26225_,0.620388
_25536_,_26085_,0.620399
_25536_,_25013_,0.620403
_25536_,_25668_,0.620433
_25536_,_26865_,0.620468
_25536_,_26993_,0.620468
_25536_,_25617_,0.621474
_25536_,_26034_,0.621474
_25536_,_26174_,0.621474
_25536_,_26430_,0.621474
_25536_,_26814_,0.621474
_25536_,_26942_,0.621474
_25536_,_26881_,0.621482
_25536_,_27009_,0.621492
_25536_,_26521_,0.622348
_25536_,_26649_,0.622348
_25536_,_27161_,0.622348
_25536_,_27289_,0.622348
_25536_,_27417_,0.622348
_25536_,_27545_,0.622348
_25536_,_25865_,0.622672
_25536_,_26834_,0.626598
_25536_,_26962_,0.626609
_25536_,_27065_,0.626662
_25536_,_25612_,0.626664
_25536_,_26809_,0.626664
_25536_,_26425_,0.626673
_25536_,_24957_,0.626674
_25536_,_26029_,0.626674
_25536_,_26169_,0.626673
_25536_,_26937_,0.626675
_25536_,_25938_,0.627536
_25536_,_25665_,0.627914
_25536_,_26082_,0.627914
_25536_,_25010_,0.627916
_25536_,_26222_,0.627919
_25536_,_27118_,0.627919
_25536_,_26478_,0.627921
_25536_,_26862_,0.628019
_25536_,_26990_,0.628019
_25536_,_25949_,0.629142
_25536_,_27505_,0.630422
_25536_,_27249_,0.630431
_25536_,_27377_,0.630437
_25536_,_27633_,0.630437
_25536_,_26737_,0.630538
_25536_,_26609_,0.630573
_25536_,_25951_,0.632783
_25536_,_24918_,0.633026
_25536_,_25573_,0.633026
_25536_,_25990_,0.633026
_25536_,_26130_,0.633026
_25536_,_26386_,0.633026
_25536_,_26770_,0.633026
_25536_,_26898_,0.633026
_25536_,_27026_,0.633026
_25536_,_25947_,0.633688
_25536_,_26322_,0.633812
_25536_,_27143_,0.633991
_25536_,_25690_,0.633992
_25536_,_26503_,0.634001
_25536_,_25035_,0.634002
_25536_,_26107_,0.634002
_25536_,_26247_,0.634002
_25536_,_25653_,0.634008
_25536_,_26338_,0.634009
_25536_,_26070_,0.634016
_25536_,_26210_,0.634016
_25536_,_26466_,0.634016
_25536_,_24998_,0.634016
_25536_,_26850_,0.634016
_25536_,_26978_,0.634019
_25536_,_27106_,0.634088
_25536_,_25929_,0.635456
_25536_,_26514_,0.636175
_25536_,_26642_,0.636175
_25536_,_27154_,0.636175
_25536_,_27282_,0.636175
_25536_,_27410_,0.636175
_25536_,_27538_,0.636175
_25536_,_26150_,0.636459
_25536_,_27046_,0.636459
_25536_,_26406_,0.636461
_25536_,_26010_,0.636479
_25536_,_24938_,0.636483
_25536_,_25593_,0.636484
_25536_,_26790_,0.636484
_25536_,_26918_,0.636484
_25536_,_27449_,0.636836
_25536_,_27193_,0.636845
_25536_,_27321_,0.636855
_25536_,_27577_,0.636857
_25536_,_26553_,0.636858
_25536_,_26681_,0.636862
_25536_,_27502_,0.638021
_25536_,_27246_,0.638031
_25536_,_27374_,0.638036
_25536_,_27630_,0.638036
_25536_,_26734_,0.638137
_25536_,_26606_,0.638172
_25536_,_26626_,0.640684
_25536_,_26098_,0.640949
_25536_,_26238_,0.640949
_25536_,_26494_,0.640949
_25536_,_25026_,0.640950
_25536_,_25681_,0.641030
_25536_,_27134_,0.641073
_25536_,_27151_,0.641821
_25536_,_25043_,0.641851
_25536_,_25698_,0.641851
_25536_,_26115_,0.641851
_25536_,_26255_,0.641851
_25536_,_26383_,0.641851
_25536_,_26511_,0.641851
_25536_,_26895_,0.641851
_25536_,_27023_,0.641851
_25536_,_27234_,0.643996
_25536_,_27490_,0.643997
_25536_,_27362_,0.644014
_25536_,_27618_,0.644016
_25536_,_26722_,0.644111
_25536_,_26594_,0.644146
_25536_,_27527_,0.644236
_25536_,_27271_,0.644246
_25536_,_27399_,0.644256
_25536_,_27655_,0.644258
_25536_,_26759_,0.644263
_25536_,_26639_,0.644718
_25536_,_26767_,0.644718
_25536_,_27279_,0.644718
_25536_,_27407_,0.644718
_25536_,_27535_,0.644718
_25536_,_27663_,0.644718
_25536_,_27430_,0.646184
_25536_,_27174_,0.646194
_25536_,_27302_,0.646200
_25536_,_27558_,0.646200
_25536_,_26662_,0.646300
_25536_,_26534_,0.646335
_25536_,_25937_,0.646797
_25536_,_26246_,0.648325
_25536_,_26374_,0.648324
_25536_,_27142_,0.648325
_25536_,_26502_,0.648326
_25536_,_26106_,0.648344
_25536_,_25034_,0.648348
_25536_,_25689_,0.648377
_25536_,_26886_,0.648451
_25536_,_27014_,0.648493
_25536_,_27262_,0.651186
_25536_,_27518_,0.651187
_25536_,_27390_,0.651200
_25536_,_27646_,0.651206
_25536_,_26750_,0.651211
_25536_,_26089_,0.653956
_25536_,_26229_,0.653956
_25536_,_26485_,0.653956
_25536_,_25017_,0.653957
_25536_,_27125_,0.654093
_25536_,_25680_,0.657701
_25536_,_26097_,0.657701
_25536_,_25025_,0.657704
_25536_,_26237_,0.657707
_25536_,_26365_,0.657706
_25536_,_26493_,0.657709
_25536_,_26877_,0.657711
_25536_,_27005_,0.657876
_25536_,_27133_,0.657876
_25536_,_24965_,0.658756
_25536_,_25620_,0.658756
_25536_,_26037_,0.658756
_25536_,_26177_,0.658756
_25536_,_26433_,0.658756
_25536_,_26817_,0.658756
_25536_,_26945_,0.658756
_25536_,_27073_,0.658756
_25536_,_27526_,0.658776
_25536_,_27270_,0.658785
_25536_,_27398_,0.658791
_25536_,_27654_,0.658791
_25536_,_26758_,0.658892
_25536_,_26630_,0.658927
_25536_,_26561_,0.661681
_25536_,_26689_,0.661681
_25536_,_27201_,0.661681
_25536_,_27329_,0.661681
_25536_,_27457_,0.661681
_25536_,_27585_,0.661681
_25536_,_25880_,0.662165
_25536_,_27509_,0.664259
_25536_,_27637_,0.664270
_25536_,_27381_,0.664272
_25536_,_27253_,0.664282
_25536_,_26741_,0.664283
_25536_,_27261_,0.668168
_25536_,_27389_,0.668174
_25536_,_27645_,0.668174
_25536_,_27517_,0.668182
_25536_,_26749_,0.668274
_25536_,_26621_,0.668309
_25536_,_27056_,0.670376
_25536_,_26416_,0.670378
_25536_,_26160_,0.670385
_25536_,_26020_,0.670396
_25536_,_24948_,0.670400
_25536_,_25603_,0.670429
_25536_,_26800_,0.670465
_25536_,_26928_,0.670465
_25536_,_25579_,0.673923
_25536_,_27032_,0.673925
_25536_,_25996_,0.673930
_25536_,_26136_,0.673930
_25536_,_26392_,0.673930
_25536_,_24924_,0.673931
_25536_,_26904_,0.673934
_25536_,_26776_,0.673943
_24914_,_25610_,0.676879
_24914_,_26027_,0.676879
_24914_,_24955_,0.676882
_24914_,_26167_,0.676885
_24914_,_26423_,0.676889
_24914_,_26807_,0.676889
_24914_,_26935_,0.676892
_24914_,_27063_,0.676974
_25536_,_25878_,0.677396
_25536_,_25987_,0.679318
_25536_,_27440_,0.680424
_25536_,_27184_,0.680434
_25536_,_27312_,0.680439
_25536_,_27568_,0.680439
_25536_,_26617_,0.680481
_25536_,_26672_,0.680540
_25536_,_26544_,0.680575
_25536_,_26868_,0.682684
_25536_,_26996_,0.682687
_25536_,_25925_,0.683346
_25536_,_27160_,0.683939
_25536_,_27416_,0.683940
_25536_,_27544_,0.683950
_25536_,_27288_,0.683952
_25536_,_26520_,0.683960
_25536_,_26648_,0.683964
_25536_,_25917_,0.685656
_24914_,_27447_,0.686935
_24914_,_27319_,0.686948
_24914_,_27575_,0.686948
_24914_,_27191_,0.686957
_24914_,_26679_,0.687049
_24914_,_26551_,0.687084
_25536_,_26870_,0.687664
_25536_,_26998_,0.687707
_25536_,_26625_,0.690266
_25536_,_26370_,0.690600
_25536_,_27000_,0.694248
_25536_,_26872_,0.694258
_25536_,_25893_,0.697942
_24914_,_24964_,0.698527
_25536_,_26110_,0.699262
_25536_,_25038_,0.699264
_25536_,_26378_,0.699264
_25536_,_26250_,0.699267
_25536_,_26506_,0.699271
_25536_,_27146_,0.699362
_25536_,_25618_,0.701419
_25536_,_27071_,0.701420
_25536_,_26431_,0.701426
_25536_,_24963_,0.701427
_25536_,_26035_,0.701427
_25536_,_26175_,0.701427
_25536_,_26943_,0.701428
_25536_,_26815_,0.701439
_25536_,_25613_,0.702554
_25536_,_27066_,0.702555
_25536_,_26426_,0.702561
_25536_,_24958_,0.702562
_25536_,_26030_,0.702562
_25536_,_26170_,0.702562
_25536_,_26938_,0.702563
_25536_,_26810_,0.702574
_25536_,_25874_,0.702661
_25536_,_27097_,0.707723
_25536_,_25644_,0.707725
_25536_,_26841_,0.707725
_25536_,_26457_,0.707733
_25536_,_24989_,0.707734
_25536_,_26061_,0.707734
_25536_,_26201_,0.707734
_25536_,_26969_,0.707735
_25536_,_26329_,0.707824
_24914_,_26688_,0.708962
_25536_,_27274_,0.709355
_25536_,_27402_,0.709361
_25536_,_27658_,0.709361
_25536_,_27530_,0.709369
_25536_,_26762_,0.709462
_25536_,_26634_,0.709497
_24914_,_26560_,0.710247
_24914_,_27584_,0.710274
_24914_,_27328_,0.710292
_25536_,_24954_,0.710301
_25536_,_25609_,0.710301
_25536_,_26026_,0.710301
_25536_,_26166_,0.710301
_25536_,_26422_,0.710301
_25536_,_26806_,0.710301
_25536_,_26934_,0.710301
_25536_,_27062_,0.710301
_24914_,_27200_,0.710417
_24914_,_27456_,0.710517
_25536_,_27455_,0.711470
_25536_,_27199_,0.711479
_25536_,_27327_,0.711489
_25536_,_27583_,0.711491
_25536_,_26559_,0.711492
_25536_,_26687_,0.711496
_25536_,_27450_,0.713024
_25536_,_27194_,0.713033
_25536_,_27322_,0.713043
_25536_,_27578_,0.713045
_25536_,_26554_,0.713046
_25536_,_26682_,0.713050
_25536_,_26550_,0.713226
_25536_,_26678_,0.713226
_25536_,_27190_,0.713226
_25536_,_27318_,0.713226
_25536_,_27446_,0.713226
_25536_,_27574_,0.713226
_25536_,_26866_,0.714409
_25536_,_25669_,0.714410
_25536_,_26354_,0.714410
_25536_,_27122_,0.714411
_25536_,_26226_,0.714417
_25536_,_25014_,0.714417
_25536_,_26482_,0.714417
_25536_,_26086_,0.714418
_25536_,_26994_,0.714421
_24914_,_25578_,0.715864
_24914_,_25995_,0.715864
_24914_,_24923_,0.715866
_24914_,_26135_,0.715869
_24914_,_26391_,0.715873
_24914_,_26775_,0.715873
_24914_,_26903_,0.715876
_24914_,_27031_,0.715982
_24914_,_26944_,0.716453
_24914_,_26036_,0.716454
_24914_,_26176_,0.716454
_24914_,_26432_,0.716455
_24914_,_27072_,0.716463
_24914_,_25619_,0.716464
_24914_,_26816_,0.716470
_25536_,_27481_,0.717802
_25536_,_27225_,0.717812
_25536_,_27353_,0.717821
_25536_,_27609_,0.717823
_25536_,_26585_,0.717824
_25536_,_26713_,0.717829
_25536_,_26382_,0.719196
_25536_,_26510_,0.719201
_25536_,_26114_,0.719202
_25536_,_25042_,0.719203
_25536_,_26254_,0.719207
_25536_,_27150_,0.719363
_25536_,_27506_,0.724865
_25536_,_27250_,0.724866
_25536_,_27378_,0.724884
_25536_,_27634_,0.724886
_25536_,_26610_,0.724887
_25536_,_26738_,0.724891
_24914_,_27415_,0.726038
_24914_,_27287_,0.726052
_24914_,_27543_,0.726052
_24914_,_27159_,0.726061
_24914_,_26647_,0.726152
_24914_,_26519_,0.726188
_25536_,_27278_,0.729624
_25536_,_27662_,0.729635
_25536_,_27406_,0.729637
_25536_,_27534_,0.729646
_25536_,_26766_,0.729739
_25536_,_26638_,0.729774
_25536_,_26361_,0.729933
_25536_,_25611_,0.732031
_25536_,_27064_,0.732033
_25536_,_26028_,0.732038
_25536_,_26168_,0.732038
_25536_,_26424_,0.732038
_25536_,_24956_,0.732039
_25536_,_26808_,0.732039
_25536_,_26936_,0.732042
_25536_,_25922_,0.734563
_25536_,_25886_,0.737998
_25536_,_26369_,0.739718
_25536_,_27192_,0.742018
_25536_,_27448_,0.742019
_25536_,_27576_,0.742030
_25536_,_27320_,0.742032
_25536_,_26552_,0.742039
_25536_,_26680_,0.742043
_25536_,_26320_,0.748076
_25536_,_27088_,0.748077
_25536_,_26448_,0.748079
_25536_,_26192_,0.748085
_25536_,_26052_,0.748096
_25536_,_24980_,0.748100
_25536_,_25635_,0.748130
_25536_,_26612_,0.751460
_24914_,_26586_,0.755266
_25536_,_25914_,0.755369
_25536_,_26614_,0.756107
_25536_,_27216_,0.758031
_25536_,_27344_,0.758037
_25536_,_27600_,0.758037
_25536_,_27472_,0.758045
_25536_,_26704_,0.758138
_25536_,_26576_,0.758173
_25536_,_25927_,0.759308
_25536_,_26616_,0.763023
_24914_,_26842_,0.763475
_24914_,_26970_,0.763475
_25536_,_26102_,0.765408
_25536_,_26242_,0.765408
_25536_,_26498_,0.765408
_25536_,_25030_,0.765409
_25536_,_27138_,0.765527
_25536_,_25862_,0.767445
_24914_,_26376_,0.767493
_24914_,_27144_,0.767494
_24914_,_26504_,0.767495
_24914_,_26248_,0.767502
_24914_,_26108_,0.767513
_24914_,_25036_,0.767517
_24914_,_25691_,0.767546
_24914_,_26888_,0.767584
_24914_,_27016_,0.767584
_24914_,_26330_,0.770132
_25536_,_27266_,0.775616
_25536_,_27522_,0.775617
_25536_,_27394_,0.775634
_25536_,_27650_,0.775636
_25536_,_26754_,0.775732
_24914_,_26327_,0.777017
_24914_,_27095_,0.777018
_24914_,_26059_,0.777023
_24914_,_26199_,0.777023
_24914_,_24987_,0.777024
_24914_,_26455_,0.777024
_24914_,_25642_,0.777088
_25536_,_24952_,0.777122
_25536_,_25607_,0.777122
_25536_,_26024_,0.777122
_25536_,_26164_,0.777122
_25536_,_26420_,0.777122
_25536_,_26804_,0.777122
_25536_,_26932_,0.777122
_25536_,_27060_,0.777122
_24914_,_27528_,0.777549
_24914_,_27272_,0.777558
_24914_,_27400_,0.777564
_24914_,_27656_,0.777564
_24914_,_26760_,0.777665
_24914_,_26632_,0.777700
_25536_,_27444_,0.786541
_25536_,_27188_,0.786542
_25536_,_27572_,0.786553
_25536_,_27316_,0.786555
_25536_,_26548_,0.786563
_25536_,_26676_,0.786567
_24914_,_27223_,0.786966
_24914_,_27479_,0.786967
_24914_,_27607_,0.786977
_24914_,_27351_,0.786979
_24914_,_26711_,0.787081
_24914_,_26583_,0.787116
_25536_,_26039_,0.792164
_25536_,_26179_,0.792164
_25536_,_26435_,0.792164
_25536_,_24967_,0.792165
_25536_,_26819_,0.792165
_25536_,_26947_,0.792168
_25536_,_25622_,0.792220
_25536_,_27075_,0.792220
_25536_,_27140_,0.793931
_25536_,_25687_,0.793932
_25536_,_26884_,0.793932
_25536_,_26500_,0.793941
_25536_,_25032_,0.793942
_25536_,_26104_,0.793942
_25536_,_26244_,0.793942
_25536_,_27012_,0.793943
_25536_,_26372_,0.794034
_25536_,_27129_,0.794426
_25536_,_25676_,0.794428
_25536_,_26489_,0.794436
_25536_,_25021_,0.794437
_25536_,_26093_,0.794437
_25536_,_26233_,0.794437
_25536_,_26371_,0.796188
_25536_,_27139_,0.796188
_25536_,_26103_,0.796194
_25536_,_26243_,0.796194
_25536_,_26499_,0.796194
_25536_,_25031_,0.796195
_25536_,_26883_,0.796195
_25536_,_27011_,0.796198
_25536_,_25686_,0.796275
_25536_,_24982_,0.796430
_25536_,_25637_,0.796430
_25536_,_26054_,0.796430
_25536_,_26194_,0.796430
_25536_,_26450_,0.796430
_25536_,_27090_,0.796430
_25536_,_26706_,0.799284
_25536_,_27218_,0.799284
_25536_,_27346_,0.799284
_25536_,_27474_,0.799284
_25536_,_27602_,0.799284
_25536_,_26356_,0.800942
_25536_,_25982_,0.801399
_25536_,_27203_,0.802057
_25536_,_27459_,0.802058
_25536_,_27587_,0.802068
_25536_,_27331_,0.802070
_25536_,_26563_,0.802078
_25536_,_26691_,0.802082
_24914_,_25884_,0.803267
_25536_,_27524_,0.804022
_25536_,_27268_,0.804032
_25536_,_27396_,0.804042
_25536_,_27652_,0.804044
_25536_,_26628_,0.804045
_25536_,_26756_,0.804049
_25536_,_27137_,0.804221
_25536_,_25684_,0.804223
_25536_,_26497_,0.804231
_25536_,_25029_,0.804233
_25536_,_26101_,0.804233
_25536_,_26241_,0.804232
_25536_,_27513_,0.804671
_25536_,_27257_,0.804681
_25536_,_27385_,0.804691
_25536_,_27641_,0.804693
_25536_,_26745_,0.804698
_25536_,_25905_,0.804921
_25536_,_26358_,0.805738
_25536_,_27267_,0.806234
_25536_,_27523_,0.806235
_25536_,_27651_,0.806245
_25536_,_27395_,0.806247
_25536_,_26627_,0.806255
_25536_,_26755_,0.806259
_25536_,_25614_,0.807466
_25536_,_27067_,0.807467
_25536_,_26427_,0.807473
_25536_,_24959_,0.807474
_25536_,_26031_,0.807474
_25536_,_26171_,0.807474
_25536_,_26939_,0.807475
_25536_,_26811_,0.807486
_25536_,_26360_,0.812503
_25536_,_25697_,0.812691
_25536_,_26894_,0.812691
_25536_,_27022_,0.812691
_25536_,_27521_,0.814465
_25536_,_27265_,0.814474
_25536_,_27393_,0.814484
_25536_,_27649_,0.814486
_25536_,_26753_,0.814491
_25536_,_27451_,0.817364
_25536_,_27195_,0.817373
_25536_,_27323_,0.817383
_25536_,_27579_,0.817385
_25536_,_26555_,0.817386
_25536_,_26683_,0.817390
_25536_,_25910_,0.817414
_25536_,_25639_,0.818116
_25536_,_27092_,0.818117
_25536_,_26056_,0.818123
_25536_,_26196_,0.818123
_25536_,_26452_,0.818123
_25536_,_24984_,0.818124
_25536_,_26964_,0.818125
_25536_,_26836_,0.818136
_25536_,_26324_,0.818259
_25536_,_25897_,0.819485
_25536_,_25693_,0.820994
_25536_,_27018_,0.823540
_25536_,_25959_,0.823980
_25536_,_26890_,0.824417
_25536_,_25933_,0.825084
_24914_,_26368_,0.826021
_24914_,_27136_,0.826022
_24914_,_25028_,0.826029
_24914_,_26496_,0.826028
_24914_,_26100_,0.826029
_24914_,_26240_,0.826029
_25536_,_27476_,0.828530
_25536_,_27220_,0.828531
_25536_,_27348_,0.828549
_25536_,_27604_,0.828551
_25536_,_26580_,0.828552
_25536_,_26708_,0.828556
_25536_,_25866_,0.830047
_25536_,_25869_,0.831289
_25536_,_25918_,0.835041
_24914_,_27520_,0.836049
_24914_,_27264_,0.836058
_24914_,_27392_,0.836068
_24914_,_27648_,0.836069
_24914_,_26624_,0.836071
_24914_,_26752_,0.836075
_25536_,_26832_,0.839955
_25536_,_26960_,0.839955
_25536_,_25890_,0.842134
_25536_,_27043_,0.845493
_25536_,_25590_,0.846040
_25536_,_24935_,0.846244
_25536_,_26007_,0.846244
_25536_,_26147_,0.846244
_25536_,_26403_,0.846244
_25536_,_26787_,0.846244
_25536_,_26915_,0.846244
_25536_,_24928_,0.846419
_25536_,_25583_,0.846419
_25536_,_26000_,0.846419
_25536_,_26140_,0.846419
_25536_,_26396_,0.846419
_25536_,_26780_,0.846419
_25536_,_26908_,0.846419
_25536_,_27036_,0.846419
_25536_,_25906_,0.846890
_25536_,_26531_,0.848836
_25536_,_26659_,0.848836
_25536_,_27171_,0.848836
_25536_,_27299_,0.848836
_25536_,_27427_,0.848836
_25536_,_27555_,0.848836
_25536_,_25950_,0.848931
_25536_,_26524_,0.849568
_25536_,_26652_,0.849568
_25536_,_27164_,0.849568
_25536_,_27292_,0.849568
_25536_,_27420_,0.849568
_25536_,_27548_,0.849568
_25536_,_25647_,0.851064
_25536_,_27100_,0.851065
_25536_,_26064_,0.851071
_25536_,_26460_,0.851071
_25536_,_24992_,0.851073
_25536_,_26204_,0.851072
_25536_,_26972_,0.851073
_25536_,_26844_,0.851084
_25536_,_26332_,0.851162
_25536_,_25901_,0.853216
_25536_,_25974_,0.855383
_25536_,_25643_,0.855712
_25536_,_26840_,0.855712
_25536_,_26968_,0.855712
_25536_,_25860_,0.856454
_25536_,_25944_,0.861121
_25536_,_27484_,0.861140
_25536_,_27228_,0.861142
_25536_,_27356_,0.861160
_25536_,_27612_,0.861161
_25536_,_26588_,0.861163
_25536_,_26716_,0.861167
_25536_,_24988_,0.861249
_25536_,_26060_,0.861249
_25536_,_26200_,0.861249
_25536_,_26328_,0.861249
_25536_,_26456_,0.861249
_25536_,_27096_,0.861249
_25536_,_25924_,0.862491
_25536_,_25615_,0.863122
_25536_,_27068_,0.863123
_25536_,_26032_,0.863129
_25536_,_26172_,0.863129
_25536_,_26428_,0.863129
_25536_,_24960_,0.863131
_25536_,_26940_,0.863131
_25536_,_26812_,0.863142
_25536_,_26584_,0.864141
_25536_,_26712_,0.864141
_25536_,_27224_,0.864141
_25536_,_27352_,0.864141
_25536_,_27480_,0.864141
_25536_,_27608_,0.864141
_24914_,_25876_,0.864261
_25536_,_25671_,0.865408
_25536_,_27124_,0.865409
_25536_,_26228_,0.865414
_25536_,_26484_,0.865414
_25536_,_25016_,0.865415
_25536_,_26088_,0.865416
_24914_,_26839_,0.868898
_24914_,_26967_,0.868898
_25536_,_27126_,0.870269
_25536_,_26486_,0.870271
_25536_,_26230_,0.870278
_25536_,_26090_,0.870289
_25536_,_25018_,0.870293
_25536_,_25673_,0.870322
_25536_,_27452_,0.873020
_25536_,_27196_,0.873022
_25536_,_27324_,0.873039
_25536_,_27580_,0.873041
_25536_,_26556_,0.873043
_25536_,_26684_,0.873047
_24914_,_25948_,0.873270
_25536_,_26339_,0.873660
_25536_,_26071_,0.873667
_25536_,_26211_,0.873667
_25536_,_26467_,0.873667
_25536_,_24999_,0.873667
_25536_,_26851_,0.873667
_25536_,_26979_,0.873671
_25536_,_25654_,0.873748
_25536_,_27107_,0.873825
_25536_,_27103_,0.874190
_25536_,_25650_,0.874192
_25536_,_26847_,0.874192
_25536_,_26463_,0.874200
_25536_,_24995_,0.874202
_25536_,_26067_,0.874202
_25536_,_26207_,0.874201
_25536_,_26975_,0.874202
_25536_,_26335_,0.874303
_25536_,_27508_,0.875651
_25536_,_27252_,0.875652
_25536_,_27636_,0.875663
_25536_,_27380_,0.875665
_25536_,_26740_,0.875677
_25536_,_25675_,0.876970
_25536_,_27128_,0.876971
_25536_,_26092_,0.876976
_25536_,_26232_,0.876976
_25536_,_26488_,0.876976
_25536_,_25020_,0.876977
_24914_,_25980_,0.878205
_25536_,_27510_,0.880509
_25536_,_27254_,0.880518
_25536_,_27382_,0.880524
_25536_,_27638_,0.880524
_25536_,_26742_,0.880625
_25536_,_25909_,0.882701
_25536_,_26352_,0.883972
_25536_,_27120_,0.883972
_25536_,_26480_,0.883974
_25536_,_26224_,0.883980
_25536_,_26084_,0.883992
_25536_,_25012_,0.883996
_25536_,_25667_,0.884025
_25536_,_27491_,0.884076
_25536_,_27619_,0.884086
_25536_,_27363_,0.884088
_25536_,_26595_,0.884096
_25536_,_26864_,0.884098
_25536_,_27235_,0.884098
_25536_,_26723_,0.884100
_25536_,_26992_,0.884141
_25536_,_27487_,0.884328
_25536_,_27231_,0.884338
_25536_,_27359_,0.884347
_25536_,_27615_,0.884349
_25536_,_26591_,0.884350
_25536_,_26719_,0.884354
_25536_,_27512_,0.887213
_25536_,_27256_,0.887214
_25536_,_27640_,0.887225
_25536_,_27384_,0.887227
_25536_,_26744_,0.887239
_25044_,_27717_,0.888807
_25536_,_25930_,0.889404
_24914_,_25931_,0.891434
_25536_,_25926_,0.893812
_25536_,_27504_,0.894424
_25536_,_27248_,0.894433
_25536_,_27376_,0.894439
_25536_,_27632_,0.894439
_25536_,_26736_,0.894540
_25536_,_26608_,0.894575
_25536_,_25973_,0.897241
_24914_,_25908_,0.905781
_24914_,_25870_,0.907338
_25536_,_25976_,0.908312
_25536_,_24927_,0.909222
_25536_,_25582_,0.909222
_25536_,_25999_,0.909222
_25536_,_26139_,0.909222
_25536_,_26395_,0.909222
_25536_,_26779_,0.909222
_25536_,_26907_,0.909222
_25536_,_27035_,0.909222
_25536_,_26523_,0.911820
_25536_,_26651_,0.911820
_25536_,_27163_,0.911820
_25536_,_27291_,0.911820
_25536_,_27419_,0.911820
_25536_,_27547_,0.911820
_25536_,_25946_,0.912371
_24914_,_25674_,0.912909
_24914_,_26091_,0.912909
_24914_,_25019_,0.912912
_24914_,_26359_,0.912912
_24914_,_26231_,0.912915
_24914_,_26487_,0.912919
_24914_,_26871_,0.912919
_24914_,_26999_,0.912922
_24914_,_27127_,0.913084
_24914_,_25867_,0.915880
_24914_,_25683_,0.918170
_24914_,_26880_,0.918170
_24914_,_27008_,0.918170
_24914_,_27383_,0.923381
_24914_,_27639_,0.923381
_24914_,_27255_,0.923390
_24914_,_27511_,0.923389
_24914_,_26743_,0.923482
_24914_,_26615_,0.923517
_24914_,_24990_,0.932751
_24914_,_25645_,0.932751
_24914_,_26062_,0.932751
_24914_,_26202_,0.932751
_24914_,_26458_,0.932751
_24914_,_27098_,0.932751
_25536_,_25898_,0.934393
_25536_,_25875_,0.935336
_24914_,_26714_,0.935605
_24914_,_27226_,0.935605
