launch_flop,capture_flop,slack
_25776_,_27115_,0.683627
_25776_,_25918_,0.683632
_25776_,_27243_,0.683649
_25776_,_25898_,0.684878
_25776_,_26583_,0.684880
_25776_,_26711_,0.684879
_25776_,_27223_,0.684880
_25776_,_25243_,0.684882
_25776_,_27095_,0.684885
_25776_,_26315_,0.684886
_25776_,_26455_,0.684956
_25776_,_27351_,0.685002
_25776_,_27108_,0.685389
_25776_,_25911_,0.685394
_25776_,_27236_,0.685411
_25776_,_27697_,0.685950
_25776_,_27441_,0.685961
_25776_,_26929_,0.685962
_25776_,_26801_,0.685962
_25776_,_27569_,0.685965
_25776_,_27825_,0.685965
_25776_,_26767_,0.686402
_25776_,_26895_,0.686402
_25776_,_27407_,0.686402
_25776_,_27535_,0.686402
_25776_,_27663_,0.686402
_25776_,_27791_,0.686402
_25776_,_27506_,0.688402
_25776_,_27762_,0.688404
_25776_,_27890_,0.688419
_25776_,_27634_,0.688421
_25776_,_26994_,0.688424
_25776_,_25935_,0.689927
_25776_,_27132_,0.689927
_25776_,_27260_,0.689927
_25776_,_27729_,0.690700
_25776_,_27473_,0.690711
_25776_,_26961_,0.690711
_25776_,_26833_,0.690712
_25776_,_27601_,0.690715
_25776_,_27857_,0.690715
_25776_,_26598_,0.691801
_25776_,_27679_,0.692063
_25776_,_27423_,0.692067
_25776_,_26911_,0.692068
_25776_,_26783_,0.692069
_25776_,_27551_,0.692071
_25776_,_27807_,0.692071
_25776_,_27667_,0.693018
_25776_,_27411_,0.693023
_25776_,_26899_,0.693024
_25776_,_26771_,0.693025
_25776_,_27539_,0.693027
_25776_,_27795_,0.693027
_25776_,_27735_,0.695135
_25776_,_27479_,0.695139
_25776_,_26967_,0.695140
_25776_,_26839_,0.695140
_25776_,_27607_,0.695143
_25776_,_27863_,0.695143
_25776_,_26620_,0.696837
_25776_,_26818_,0.697032
_25776_,_26263_,0.698536
_25776_,_25191_,0.698538
_25776_,_25846_,0.698539
_25776_,_26403_,0.698538
_25776_,_27043_,0.698543
_25776_,_26659_,0.698544
_25776_,_27171_,0.698556
_25776_,_27299_,0.698599
_25776_,_27297_,0.698983
_25776_,_25189_,0.699067
_25776_,_25844_,0.699067
_25776_,_26261_,0.699067
_25776_,_26401_,0.699067
_25776_,_26657_,0.699067
_25776_,_27041_,0.699067
_25776_,_27169_,0.699067
_25776_,_26153_,0.700163
_25776_,_26785_,0.701993
_25776_,_26913_,0.701993
_25776_,_27425_,0.701993
_25776_,_27553_,0.701993
_25776_,_27681_,0.701993
_25776_,_27809_,0.701993
_25776_,_26601_,0.707617
_25776_,_27427_,0.708656
_25776_,_27683_,0.708655
_25776_,_27555_,0.708661
_25776_,_26915_,0.708662
_25776_,_27811_,0.708663
_25776_,_26787_,0.708663
_25776_,_26128_,0.710419
_25776_,_26609_,0.714856
_25776_,_25930_,0.715493
_25776_,_27255_,0.715494
_25776_,_27127_,0.715499
_25776_,_25906_,0.717427
_25776_,_27103_,0.717433
_25776_,_27231_,0.717456
_25776_,_25936_,0.719109
_25776_,_27133_,0.719110
_25776_,_27261_,0.719110
_25776_,_26649_,0.719159
_25776_,_27033_,0.719164
_25776_,_25836_,0.719184
_25776_,_25181_,0.719185
_25776_,_26393_,0.719185
_25776_,_27161_,0.719188
_25776_,_27289_,0.719258
_25776_,_26253_,0.719262
_25776_,_26121_,0.720446
_25776_,_26447_,0.720449
_25776_,_25890_,0.720450
_25776_,_25235_,0.720451
_25776_,_26575_,0.720452
_25776_,_27087_,0.720457
_25776_,_26307_,0.720457
_25776_,_27215_,0.720480
_25776_,_26703_,0.720527
_25776_,_27343_,0.720538
_25776_,_25880_,0.722223
_25776_,_27077_,0.722224
_25776_,_27205_,0.722224
_25776_,_25242_,0.722547
_25776_,_26454_,0.722549
_25776_,_25897_,0.722550
_25776_,_26314_,0.722550
_25776_,_26582_,0.722551
_25776_,_27094_,0.722556
_25776_,_27222_,0.722580
_25776_,_26710_,0.722626
_25776_,_27350_,0.722638
_25776_,_26139_,0.722716
_25776_,_26597_,0.724149
_25776_,_26115_,0.725302
_25776_,_25190_,0.728253
_25776_,_25845_,0.728253
_25776_,_26262_,0.728253
_25776_,_26402_,0.728253
_25776_,_26658_,0.728253
_25776_,_27042_,0.728253
_25776_,_27170_,0.728253
_25776_,_27298_,0.728253
_25776_,_27417_,0.729268
_25776_,_27673_,0.729270
_25776_,_26777_,0.729278
_25776_,_27801_,0.729284
_25776_,_27545_,0.729286
_25776_,_26905_,0.729290
_25776_,_26124_,0.729960
_25776_,_27727_,0.730911
_25776_,_27471_,0.730916
_25776_,_26831_,0.730918
_25776_,_26959_,0.730919
_25776_,_27599_,0.730920
_25776_,_27855_,0.730920
_25776_,_26786_,0.731085
_25776_,_26914_,0.731085
_25776_,_27426_,0.731085
_25776_,_27554_,0.731085
_25776_,_27682_,0.731085
_25776_,_27810_,0.731085
_25776_,_26592_,0.732431
_25776_,_26324_,0.732433
_25776_,_25252_,0.732435
_25776_,_26720_,0.732434
_25776_,_26464_,0.732435
_25776_,_27104_,0.732439
_25776_,_25907_,0.732459
_25776_,_27232_,0.732463
_25776_,_27360_,0.732535
_25776_,_27734_,0.732970
_25776_,_27478_,0.732975
_25776_,_26838_,0.732977
_25776_,_27606_,0.732978
_25776_,_26966_,0.732979
_25776_,_27862_,0.732979
_25776_,_26728_,0.735024
_25776_,_25260_,0.735049
_25776_,_26472_,0.735049
_25776_,_27368_,0.735112
_25776_,_26332_,0.735133
_25776_,_26110_,0.736611
_25776_,_26320_,0.737232
_25776_,_25248_,0.737234
_25776_,_25903_,0.737235
_25776_,_26460_,0.737234
_25776_,_27100_,0.737239
_25776_,_26716_,0.737240
_25776_,_27228_,0.737252
_25776_,_27356_,0.737335
_25776_,_27084_,0.737686
_25776_,_25887_,0.737687
_25776_,_26304_,0.737689
_25776_,_26444_,0.737688
_25776_,_25232_,0.737689
_25776_,_26572_,0.737690
_25776_,_26700_,0.737696
_25776_,_27212_,0.737748
_25776_,_27340_,0.737800
_25776_,_26193_,0.738321
_25776_,_27073_,0.740505
_25776_,_27201_,0.740505
_25776_,_27488_,0.742894
_25776_,_27744_,0.742896
_25776_,_26848_,0.742904
_25776_,_27872_,0.742911
_25776_,_27616_,0.742913
_25776_,_26976_,0.742916
_25776_,_25834_,0.744175
_25776_,_26647_,0.744176
_25776_,_27159_,0.744177
_25776_,_25179_,0.744179
_25776_,_27031_,0.744182
_25776_,_26251_,0.744183
_25776_,_26391_,0.744219
_25776_,_27287_,0.744219
_25776_,_27076_,0.744673
_25776_,_26296_,0.744675
_25776_,_25224_,0.744677
_25776_,_25879_,0.744678
_25776_,_26436_,0.744677
_25776_,_26692_,0.744683
_25776_,_27204_,0.744695
_25776_,_27332_,0.744742
_25776_,_26564_,0.744802
_25776_,_27496_,0.745336
_25776_,_27752_,0.745338
_25776_,_27880_,0.745353
_25776_,_27624_,0.745355
_25776_,_26984_,0.745358
_25776_,_26562_,0.746709
_25776_,_25883_,0.746801
_25776_,_27080_,0.746802
_25776_,_27208_,0.746802
_25776_,_27484_,0.747345
_25776_,_27740_,0.747348
_25776_,_27868_,0.747355
_25776_,_26844_,0.747356
_25776_,_27612_,0.747364
_25776_,_26972_,0.747367
_25776_,_25874_,0.747591
_25776_,_26687_,0.747592
_25776_,_27199_,0.747593
_25776_,_25219_,0.747595
_25776_,_27071_,0.747598
_25776_,_26291_,0.747598
_25776_,_26431_,0.747669
_25776_,_27327_,0.747708
_25776_,_27724_,0.748149
_25776_,_27468_,0.748151
_25776_,_27596_,0.748157
_25776_,_26956_,0.748158
_25776_,_27852_,0.748158
_25776_,_26828_,0.748161
_25776_,_26851_,0.751518
_25776_,_26859_,0.752075
_25776_,_26852_,0.753837
_25776_,_26190_,0.753854
_25776_,_27671_,0.753988
_25776_,_27415_,0.753992
_25776_,_26903_,0.753993
_25776_,_26775_,0.753994
_25776_,_27543_,0.753996
_25776_,_27799_,0.753996
_25776_,_26158_,0.754466
_25776_,_27716_,0.755103
_25776_,_27460_,0.755104
_25776_,_27588_,0.755109
_25776_,_26948_,0.755110
_25776_,_27844_,0.755111
_25776_,_26820_,0.755112
_25776_,_26285_,0.756092
_25776_,_25213_,0.756094
_25776_,_25868_,0.756095
_25776_,_26425_,0.756094
_25776_,_27065_,0.756099
_25776_,_26681_,0.756100
_25776_,_27193_,0.756112
_25776_,_27321_,0.756197
_25776_,_26479_,0.756721
_25776_,_25922_,0.756723
_25776_,_25267_,0.756724
_25776_,_26607_,0.756724
_25776_,_26735_,0.756724
_25776_,_27119_,0.756729
_25776_,_26339_,0.756730
_25776_,_27247_,0.756752
_25776_,_27375_,0.756846
_25776_,_25215_,0.757682
_25776_,_25870_,0.757682
_25776_,_26287_,0.757682
_25776_,_26427_,0.757682
_25776_,_26683_,0.757682
_25776_,_27067_,0.757682
_25776_,_27195_,0.757682
_25776_,_27323_,0.757682
_25776_,_27711_,0.758088
_25776_,_27455_,0.758092
_25776_,_26943_,0.758093
_25776_,_26815_,0.758094
_25776_,_27583_,0.758096
_25776_,_27839_,0.758096
_25776_,_26165_,0.761678
_25776_,_26118_,0.762223
_25776_,_27085_,0.764274
_25776_,_25888_,0.764276
_25776_,_26305_,0.764277
_25776_,_25233_,0.764278
_25776_,_26445_,0.764278
_25776_,_26573_,0.764278
_25776_,_26701_,0.764284
_25776_,_27213_,0.764337
_25776_,_27341_,0.764388
_25776_,_26172_,0.765554
_25776_,_26470_,0.766069
_25776_,_25258_,0.766072
_25776_,_26330_,0.766078
_25776_,_26726_,0.766147
_25776_,_27366_,0.766188
_25776_,_27449_,0.766208
_25776_,_27705_,0.766208
_25776_,_26937_,0.766214
_25776_,_27833_,0.766215
_25776_,_26809_,0.766216
_25776_,_27577_,0.766224
_25776_,_27707_,0.767163
_25776_,_27451_,0.767165
_25776_,_27579_,0.767171
_25776_,_26939_,0.767172
_25776_,_27835_,0.767172
_25776_,_26811_,0.767175
_25776_,_27759_,0.767177
_25776_,_27503_,0.767189
_25776_,_26991_,0.767189
_25776_,_26863_,0.767190
_25776_,_27631_,0.767193
_25776_,_27887_,0.767193
_25776_,_26415_,0.767441
_25776_,_25858_,0.767443
_25776_,_25203_,0.767443
_25776_,_27055_,0.767449
_25776_,_26275_,0.767450
_25776_,_27183_,0.767472
_25776_,_26671_,0.767519
_25776_,_27311_,0.767539
_25776_,_25229_,0.769913
_25776_,_25884_,0.769913
_25776_,_26301_,0.769913
_25776_,_26441_,0.769913
_25776_,_26569_,0.769913
_25776_,_26697_,0.769913
_25776_,_27081_,0.769913
_25776_,_27209_,0.769913
_25776_,_27337_,0.769913
_25776_,_26114_,0.771546
_25776_,_26825_,0.772780
_25776_,_26953_,0.772780
_25776_,_27465_,0.772780
_25776_,_27593_,0.772780
_25776_,_27721_,0.772780
_25776_,_27849_,0.772780
_25776_,_26146_,0.773390
_25776_,_27725_,0.774738
_25776_,_27469_,0.774740
_25776_,_27597_,0.774745
_25776_,_26957_,0.774746
_25776_,_27853_,0.774747
_25776_,_26829_,0.774750
_25776_,_26222_,0.775625
_25776_,_27750_,0.776379
_25776_,_26982_,0.776391
_25776_,_27494_,0.776392
_25776_,_27622_,0.776394
_25776_,_27878_,0.776394
_25776_,_25264_,0.777205
_25776_,_27116_,0.777205
_25776_,_25919_,0.777206
_25776_,_26336_,0.777208
_25776_,_26476_,0.777207
_25776_,_27244_,0.777267
_25776_,_27372_,0.777279
_25776_,_26732_,0.777284
_25776_,_26604_,0.777333
_25776_,_27695_,0.777589
_25776_,_27439_,0.777600
_25776_,_26927_,0.777601
_25776_,_26799_,0.777602
_25776_,_27567_,0.777604
_25776_,_27823_,0.777604
_25776_,_27248_,0.778803
_25776_,_27120_,0.778808
_25776_,_25923_,0.778885
_25776_,_26178_,0.780106
_25776_,_26473_,0.781868
_25776_,_25261_,0.781872
_25776_,_26729_,0.781945
_25776_,_26333_,0.781978
_25776_,_27369_,0.781986
_25776_,_26108_,0.783154
_25776_,_26112_,0.783545
_25776_,_26871_,0.783938
_25776_,_26616_,0.784424
_25776_,_26348_,0.784425
_25776_,_26744_,0.784426
_25776_,_27128_,0.784432
_25776_,_25931_,0.784451
_25776_,_25276_,0.784452
_25776_,_26488_,0.784452
_25776_,_27256_,0.784455
_25776_,_27384_,0.784515
_25776_,_25265_,0.785303
_25776_,_27117_,0.785302
_25776_,_25920_,0.785304
_25776_,_26337_,0.785305
_25776_,_26477_,0.785305
_25776_,_26605_,0.785307
_25776_,_26733_,0.785312
_25776_,_27245_,0.785365
_25776_,_27373_,0.785416
_25776_,_26847_,0.785872
_25776_,_27756_,0.787669
_25776_,_27500_,0.787671
_25776_,_27628_,0.787676
_25776_,_26988_,0.787677
_25776_,_27884_,0.787678
_25776_,_26860_,0.787681
_25776_,_26737_,0.789109
_25776_,_25269_,0.789112
_25776_,_26341_,0.789115
_25776_,_26481_,0.789186
_25776_,_27377_,0.789225
_25776_,_26117_,0.791740
_25776_,_27753_,0.792184
_25776_,_26985_,0.792189
_25776_,_27497_,0.792190
_25776_,_27625_,0.792192
_25776_,_27881_,0.792192
_25776_,_26295_,0.793908
_25776_,_25223_,0.793909
_25776_,_25878_,0.793910
_25776_,_26435_,0.793910
_25776_,_27075_,0.793914
_25776_,_26691_,0.793916
_25776_,_27203_,0.793928
_25776_,_27331_,0.794010
_25776_,_26563_,0.794034
_25776_,_27512_,0.794886
_25776_,_27768_,0.794889
_25776_,_26872_,0.794897
_25776_,_27896_,0.794903
_25776_,_27640_,0.794905
_25776_,_27000_,0.794908
_25776_,_27083_,0.795624
_25776_,_26303_,0.795626
_25776_,_25231_,0.795628
_25776_,_25886_,0.795629
_25776_,_26443_,0.795628
_25776_,_26699_,0.795634
_25776_,_27211_,0.795646
_25776_,_27339_,0.795693
_25776_,_26571_,0.795753
_25776_,_27757_,0.795766
_25776_,_27501_,0.795768
_25776_,_27629_,0.795774
_25776_,_26989_,0.795775
_25776_,_27885_,0.795775
_25776_,_26861_,0.795778
_25776_,_26102_,0.796135
_25776_,_26725_,0.796582
_25776_,_25257_,0.796608
_25776_,_26469_,0.796608
_25776_,_27365_,0.796681
_25776_,_26329_,0.796691
_25776_,_27106_,0.799011
_25776_,_26326_,0.799013
_25776_,_25254_,0.799015
_25776_,_25909_,0.799016
_25776_,_26466_,0.799015
_25776_,_26722_,0.799021
_25776_,_27234_,0.799033
_25776_,_26594_,0.799125
_25776_,_27362_,0.799125
_25776_,_27761_,0.799423
_25776_,_27505_,0.799427
_25776_,_26993_,0.799428
_25776_,_27633_,0.799431
_25776_,_27889_,0.799431
_25776_,_26595_,0.801224
_25776_,_26603_,0.801736
_25776_,_26106_,0.802830
_25776_,_26596_,0.803498
_25776_,_27459_,0.804163
_25776_,_27715_,0.804166
_25776_,_26819_,0.804174
_25776_,_27843_,0.804180
_25776_,_27587_,0.804182
_25776_,_26947_,0.804185
_25776_,_26111_,0.805384
_25776_,_27723_,0.805883
_25776_,_27467_,0.805885
_25776_,_27595_,0.805890
_25776_,_26955_,0.805891
_25776_,_27851_,0.805891
_25776_,_26827_,0.805892
_25776_,_27493_,0.807191
_25776_,_27749_,0.807193
_25776_,_27877_,0.807207
_25776_,_27621_,0.807209
_25776_,_26981_,0.807213
_25776_,_26225_,0.807868
_25776_,_27490_,0.809165
_25776_,_27746_,0.809164
_25776_,_27618_,0.809170
_25776_,_26978_,0.809171
_25776_,_27874_,0.809171
_25776_,_26850_,0.809172
_25776_,_26231_,0.809850
_25776_,_25159_,0.809852
_25776_,_26627_,0.809852
_25776_,_25814_,0.809853
_25776_,_26371_,0.809853
_25776_,_27011_,0.809857
_25776_,_27139_,0.809870
_25776_,_27267_,0.809953
_25776_,_26123_,0.810129
_25776_,_25207_,0.810453
_25776_,_25862_,0.810455
_25776_,_26279_,0.810455
_25776_,_26419_,0.810455
_25776_,_27059_,0.810462
_25776_,_27187_,0.810485
_25776_,_26675_,0.810532
_25776_,_27315_,0.810543
_25776_,_26138_,0.810919
_25776_,_26422_,0.813949
_25776_,_25865_,0.813951
_25776_,_25210_,0.813952
_25776_,_26678_,0.813952
_25776_,_27062_,0.813957
_25776_,_26282_,0.813958
_25776_,_27190_,0.813980
_25776_,_27318_,0.814044
_25776_,_26185_,0.819862
_25776_,_27395_,0.820381
_25776_,_27651_,0.820383
_25776_,_26755_,0.820391
_25776_,_27779_,0.820398
_25776_,_27523_,0.820400
_25776_,_26883_,0.820403
_25776_,_27699_,0.820566
_25776_,_27443_,0.820571
_25776_,_27571_,0.820573
_25776_,_26931_,0.820574
_25776_,_27827_,0.820575
_25776_,_26803_,0.820578
_25776_,_26434_,0.821093
_25776_,_25222_,0.821096
_25776_,_26690_,0.821096
_25776_,_26294_,0.821102
_25776_,_27330_,0.821191
_25776_,_27702_,0.824124
_25776_,_27446_,0.824135
_25776_,_26934_,0.824136
_25776_,_26806_,0.824137
_25776_,_27574_,0.824138
_25776_,_27830_,0.824139
_25776_,_26134_,0.824782
_25776_,_27714_,0.831380
_25776_,_27458_,0.831391
_25776_,_26946_,0.831392
_25776_,_27586_,0.831395
_25776_,_27842_,0.831395
_25776_,_26107_,0.833172
_25776_,_26615_,0.833616
_25776_,_26591_,0.835550
_25776_,_26150_,0.838456
_25776_,_26864_,0.847247
_25776_,_25200_,0.847740
_25776_,_25855_,0.847740
_25776_,_26272_,0.847740
_25776_,_26412_,0.847740
_25776_,_26668_,0.847740
_25776_,_27052_,0.847740
_25776_,_27180_,0.847740
_25776_,_27308_,0.847740
_25776_,_26104_,0.848488
_25776_,_26317_,0.848520
_25776_,_25245_,0.848522
_25776_,_25900_,0.848523
_25776_,_26457_,0.848523
_25776_,_27097_,0.848527
_25776_,_26713_,0.848528
_25776_,_27225_,0.848540
_25776_,_27353_,0.848621
_25776_,_26593_,0.849567
_25776_,_26721_,0.849569
_25776_,_27105_,0.849575
_25776_,_25908_,0.849594
_25776_,_25253_,0.849595
_25776_,_26465_,0.849595
_25776_,_27233_,0.849598
_25776_,_27361_,0.849658
_25776_,_26325_,0.849679
_25776_,_25873_,0.850103
_25776_,_26686_,0.850104
_25776_,_27198_,0.850104
_25776_,_25218_,0.850106
_25776_,_27070_,0.850109
_25776_,_26290_,0.850110
_25776_,_26430_,0.850180
_25776_,_27326_,0.850219
_25776_,_26796_,0.850587
_25776_,_26924_,0.850587
_25776_,_27436_,0.850587
_25776_,_27564_,0.850587
_25776_,_27692_,0.850587
_25776_,_27820_,0.850587
_25776_,_27481_,0.859029
_25776_,_27737_,0.859031
_25776_,_27609_,0.859037
_25776_,_26969_,0.859038
_25776_,_26841_,0.859039
_25776_,_27865_,0.859045
_25776_,_27489_,0.860029
_25776_,_27745_,0.860032
_25776_,_26849_,0.860040
_25776_,_27873_,0.860046
_25776_,_27617_,0.860048
_25776_,_26977_,0.860051
_25776_,_26109_,0.860292
_25776_,_27710_,0.860396
_25776_,_27454_,0.860400
_25776_,_26942_,0.860401
_25776_,_26814_,0.860402
_25776_,_27582_,0.860404
_25776_,_27838_,0.860404
_25776_,_26327_,0.875447
_25776_,_25255_,0.875449
_25776_,_26723_,0.875449
_25776_,_26467_,0.875450
_25776_,_27363_,0.875550
_25776_,_26335_,0.876004
_25776_,_25263_,0.876006
_25776_,_26475_,0.876006
_25776_,_26731_,0.876012
_25776_,_27371_,0.876071
_25776_,_26328_,0.877524
_25776_,_25256_,0.877526
_25776_,_26468_,0.877526
_25776_,_26724_,0.877532
_25776_,_27364_,0.877590
_25776_,_25280_,0.878808
_25776_,_26352_,0.878808
_25776_,_26492_,0.878808
_25776_,_26748_,0.878808
_25776_,_27388_,0.878808
_25776_,_27004_,0.881626
_25776_,_27516_,0.881626
_25776_,_27644_,0.881626
_25776_,_27772_,0.881626
_25776_,_27900_,0.881626
_25776_,_26164_,0.884004
_25776_,_25172_,0.884944
_25776_,_25827_,0.884944
_25776_,_26244_,0.884944
_25776_,_26384_,0.884944
_25776_,_26640_,0.884944
_25776_,_27024_,0.884944
_25776_,_27152_,0.884944
_25776_,_27280_,0.884944
_25776_,_26101_,0.885332
_25776_,_26156_,0.885740
_25776_,_27491_,0.885762
_25776_,_27747_,0.885764
_25776_,_27875_,0.885778
_25776_,_27619_,0.885780
_25776_,_26979_,0.885783
_25776_,_27755_,0.886320
_25776_,_27499_,0.886321
_25776_,_27627_,0.886327
_25776_,_26987_,0.886328
_25776_,_27883_,0.886328
_25776_,_25178_,0.886569
_25776_,_25833_,0.886569
_25776_,_26250_,0.886569
_25776_,_26390_,0.886569
_25776_,_26646_,0.886569
_25776_,_27030_,0.886569
_25776_,_27158_,0.886569
_25776_,_27286_,0.886569
_25776_,_26768_,0.887537
_25776_,_26896_,0.887537
_25776_,_27408_,0.887537
_25776_,_27536_,0.887537
_25776_,_27664_,0.887537
_25776_,_27792_,0.887537
_25776_,_27748_,0.887879
_25776_,_27492_,0.887880
_25776_,_27620_,0.887886
_25776_,_26980_,0.887887
_25776_,_27876_,0.887887
_25776_,_26140_,0.891664
_25776_,_26141_,0.893865
_25776_,_26147_,0.895432
_25776_,_27670_,0.896044
_25776_,_27414_,0.896055
_25776_,_26774_,0.896057
_25776_,_26902_,0.896056
_25776_,_27542_,0.896057
_25776_,_27798_,0.896059
_25776_,_26608_,0.896925
_25776_,_26160_,0.897434
_25776_,_26149_,0.902352
_25776_,_25239_,0.902985
_25776_,_25894_,0.902987
_25776_,_26311_,0.902987
_25776_,_26451_,0.902987
_25776_,_26579_,0.902989
_25776_,_27091_,0.902994
_25776_,_27219_,0.903017
_25776_,_26707_,0.903064
_25776_,_27347_,0.903075
_25776_,_25238_,0.906471
_25776_,_25893_,0.906471
_25776_,_26310_,0.906471
_25776_,_26450_,0.906471
_25776_,_26578_,0.906471
_25776_,_26706_,0.906471
_25776_,_27090_,0.906471
_25776_,_27218_,0.906471
_25776_,_27346_,0.906471
_25776_,_26743_,0.907568
_25776_,_25275_,0.907571
_25776_,_26347_,0.907574
_25776_,_26487_,0.907645
_25776_,_27383_,0.907684
_25776_,_26834_,0.909654
_25776_,_26962_,0.909654
_25776_,_27474_,0.909654
_25776_,_27602_,0.909654
_25776_,_27730_,0.909654
_25776_,_27858_,0.909654
_25776_,_26463_,0.909865
_25776_,_25251_,0.909867
_25776_,_26719_,0.909867
_25776_,_26323_,0.909874
_25776_,_27359_,0.909959
_25776_,_26198_,0.910439
_25776_,_27731_,0.913242
_25776_,_27475_,0.913247
_25776_,_26963_,0.913251
_25776_,_27603_,0.913250
_25776_,_27859_,0.913251
_25776_,_26835_,0.913254
_25776_,_26191_,0.915976
_25776_,_27767_,0.917931
_25776_,_26999_,0.917936
_25776_,_27511_,0.917935
_25776_,_27639_,0.917939
_25776_,_27895_,0.917939
_25776_,_27743_,0.920163
_25776_,_26975_,0.920175
_25776_,_27487_,0.920174
_25776_,_27615_,0.920178
_25776_,_27871_,0.920178
_25776_,_26133_,0.923443
_25776_,_26132_,0.924384
_25776_,_26174_,0.926513
_25776_,_26619_,0.929386
_25776_,_26351_,0.929388
_25776_,_25279_,0.929389
_25776_,_26491_,0.929390
_25776_,_26747_,0.929389
_25776_,_27131_,0.929394
_25776_,_25934_,0.929414
_25776_,_27259_,0.929418
_25776_,_27387_,0.929489
_25776_,_26173_,0.935527
_25776_,_25891_,0.937886
_25776_,_26576_,0.937887
_25776_,_26704_,0.937887
_25776_,_25236_,0.937889
_25776_,_26308_,0.937893
_25776_,_27088_,0.937892
_25776_,_27216_,0.937916
_25776_,_26448_,0.937963
_25776_,_27344_,0.937977
_25776_,_27515_,0.939480
_25776_,_27771_,0.939482
_25776_,_26875_,0.939490
_25776_,_27899_,0.939496
_25776_,_27643_,0.939498
_25776_,_27003_,0.939501
_25776_,_26136_,0.942672
_25776_,_26127_,0.943202
_25776_,_26217_,0.943277
_25776_,_26113_,0.944058
_25776_,_26144_,0.945649
_25776_,_26210_,0.945846
_25776_,_26617_,0.945979
_25776_,_26745_,0.945982
_25776_,_25277_,0.946007
_25776_,_26489_,0.946007
_25776_,_27385_,0.946070
_25776_,_26349_,0.946091
_25776_,_26206_,0.947342
_25776_,_27728_,0.947928
_25776_,_27472_,0.947939
_25776_,_26832_,0.947940
_25776_,_26960_,0.947940
_25776_,_27600_,0.947943
_25776_,_27856_,0.947943
_25776_,_25905_,0.951093
_25776_,_26718_,0.951094
_25776_,_27230_,0.951094
_25776_,_25250_,0.951097
_25776_,_26322_,0.951100
_25776_,_27102_,0.951099
_25776_,_26462_,0.951170
_25776_,_27358_,0.951197
_25776_,_26494_,0.951293
_25776_,_25282_,0.951298
_25776_,_26354_,0.951365
_25776_,_26622_,0.951365
_25776_,_26750_,0.951365
_25776_,_27390_,0.951365
_25776_,_27513_,0.956414
_25776_,_27769_,0.956416
_25776_,_26873_,0.956424
_25776_,_27897_,0.956430
_25776_,_27641_,0.956433
_25776_,_27001_,0.956436
_25776_,_25240_,0.959776
_25776_,_27092_,0.959775
_25776_,_25895_,0.959777
_25776_,_26312_,0.959778
_25776_,_26452_,0.959778
_25776_,_26580_,0.959780
_25776_,_26708_,0.959786
_25776_,_27220_,0.959838
_25776_,_27348_,0.959890
_25776_,_26155_,0.960879
_25776_,_27742_,0.961204
_25776_,_27486_,0.961208
_25776_,_26846_,0.961210
_25776_,_26974_,0.961209
_25776_,_27614_,0.961212
_25776_,_27870_,0.961212
_25776_,_27774_,0.961241
_25776_,_26878_,0.961247
_25776_,_27006_,0.961246
_25776_,_27518_,0.961248
_25776_,_27646_,0.961249
_25776_,_27902_,0.961249
_25776_,_26486_,0.963484
_25776_,_25274_,0.963486
_25776_,_25929_,0.963485
_25776_,_26614_,0.963487
_25776_,_26742_,0.963486
_25776_,_26346_,0.963492
_25776_,_27126_,0.963492
_25776_,_27254_,0.963515
_25776_,_27382_,0.963578
_25776_,_26171_,0.964516
_25776_,_26203_,0.966042
_25776_,_27732_,0.970033
_25776_,_27476_,0.970036
_25776_,_26964_,0.970042
_25776_,_27604_,0.970041
_25776_,_27860_,0.970042
_25776_,_26836_,0.970045
_25776_,_25204_,0.970955
_25776_,_26480_,0.971240
_25776_,_25268_,0.971242
_25776_,_26736_,0.971242
_25776_,_26340_,0.971248
_25776_,_27376_,0.971338
_25776_,_26200_,0.972046
_25776_,_27766_,0.973940
_25776_,_27510_,0.973951
_25776_,_26870_,0.973953
_25776_,_26998_,0.973952
_25776_,_27638_,0.973955
_25776_,_27894_,0.973955
_25776_,_26137_,0.978478
_25776_,_27760_,0.981538
_25776_,_26992_,0.981550
_25776_,_27504_,0.981549
_25776_,_27632_,0.981553
_25776_,_27888_,0.981553
_25776_,_27568_,0.982776
_25776_,_27824_,0.982776
_25776_,_26800_,0.982804
_25776_,_26928_,0.982811
_25776_,_27440_,0.982821
_25776_,_27696_,0.982943
_25776_,_26100_,0.983138
_25776_,_25271_,0.985231
_25776_,_25926_,0.985232
_25776_,_26343_,0.985234
_25776_,_26483_,0.985233
_25776_,_26611_,0.985235
_25776_,_26739_,0.985241
_25776_,_27123_,0.985276
_25776_,_27251_,0.985293
_25776_,_27379_,0.985321
_25776_,_26276_,0.988885
_25776_,_27056_,0.988885
_25776_,_26672_,0.988892
_25776_,_25859_,0.988893
_25776_,_26416_,0.988895
_25776_,_27184_,0.988899
_25776_,_27312_,0.988902
_25776_,_26105_,0.990114
_25776_,_27763_,0.995695
_25776_,_27507_,0.995697
_25776_,_26995_,0.995703
_25776_,_27635_,0.995702
_25776_,_27891_,0.995704
_25776_,_26867_,0.995707
_25776_,_26159_,0.997011
_25284_,_27909_,0.997381
_28147_,_27945_,0.997593
_28147_,_28120_,0.997593
_28147_,_27977_,0.997610
_25776_,_25208_,1.000065
_25776_,_25863_,1.000067
_25776_,_26280_,1.000068
_25776_,_26420_,1.000068
_25776_,_26676_,1.000075
