launch_flop,capture_flop,slack
_27743_,_27097_,0.861670
_27743_,_27481_,0.861673
_27743_,_26841_,0.861676
_27743_,_26713_,0.861689
_27743_,_27353_,0.861726
_27743_,_27225_,0.861772
_27743_,_27305_,0.863055
_27743_,_26537_,0.863062
_27743_,_25468_,0.863064
_27743_,_26793_,0.863064
_27743_,_27049_,0.863065
_27743_,_27433_,0.863071
_27743_,_27177_,0.863080
_27743_,_26665_,0.863146
_27743_,_26041_,0.865776
_27743_,_26425_,0.865776
_27743_,_25901_,0.865778
_27743_,_26937_,0.865778
_27743_,_24829_,0.865780
_27743_,_26297_,0.865784
_24922_,_27567_,0.869657
_24922_,_27637_,0.871158
_24922_,_27625_,0.873010
_24922_,_27566_,0.873449
_27743_,_24897_,0.875871
_27743_,_26365_,0.875878
_27743_,_25969_,0.875906
_27743_,_26109_,0.875914
_27743_,_27005_,0.875966
_27743_,_26493_,0.875975
_27743_,_25484_,0.876258
_27743_,_26553_,0.876261
_27743_,_27065_,0.876264
_27743_,_27449_,0.876268
_27743_,_26809_,0.876270
_27743_,_27193_,0.876281
_27743_,_26681_,0.876284
_27743_,_27321_,0.876320
_27743_,_25745_,0.879911
_27743_,_25786_,0.880314
_27742_,_26096_,0.882633
_27742_,_26352_,0.882634
_27742_,_26992_,0.882634
_27742_,_26480_,0.882635
_27742_,_24884_,0.882636
_27742_,_25956_,0.882637
_24922_,_27626_,0.883019
_24922_,_27776_,0.883494
_25413_,_25760_,0.885810
_27743_,_26621_,0.885998
_27743_,_25552_,0.885999
_27743_,_27133_,0.886005
_27743_,_27517_,0.886011
_27743_,_26749_,0.886022
_27743_,_27389_,0.886032
_27743_,_27261_,0.886105
_27743_,_26877_,0.886144
_27742_,_27120_,0.892759
_27742_,_26864_,0.892761
_27742_,_25539_,0.892764
_27742_,_26608_,0.892763
_27742_,_27504_,0.892777
_27742_,_26736_,0.892849
_27742_,_27376_,0.892849
_27742_,_27248_,0.892869
_24922_,_27608_,0.895981
_24922_,_27585_,0.899240
_25413_,_25794_,0.899489
_24922_,_27612_,0.899537
_25413_,_26012_,0.899739
_25413_,_26268_,0.899741
_25413_,_26396_,0.899741
_25413_,_24800_,0.899743
_25413_,_25872_,0.899743
_25413_,_26908_,0.899838
_25413_,_27029_,0.902813
_25413_,_24921_,0.902816
_25413_,_26389_,0.902822
_25413_,_25993_,0.902850
_25413_,_26133_,0.902859
_25413_,_26517_,0.902920
_25413_,_26288_,0.903154
_25413_,_26416_,0.903154
_25413_,_26928_,0.903154
_25413_,_24820_,0.903156
_25413_,_25892_,0.903157
_25413_,_26032_,0.903200
_24922_,_27602_,0.903876
_24922_,_27761_,0.903968
_25413_,_25921_,0.904093
_25413_,_26061_,0.904095
_25413_,_26445_,0.904095
_25413_,_26957_,0.904096
_25413_,_24849_,0.904099
_25413_,_26317_,0.904103
_24922_,_27587_,0.905311
_25413_,_27036_,0.910040
_25413_,_26780_,0.910041
_25413_,_27420_,0.910058
_25413_,_27292_,0.910060
_25413_,_25455_,0.910065
_25413_,_26524_,0.910073
_25413_,_26652_,0.910130
_25413_,_27164_,0.910150
_25413_,_25576_,0.912944
_25413_,_26645_,0.912943
_25413_,_27157_,0.912956
_25413_,_27541_,0.912956
_25413_,_27413_,0.912976
_25413_,_26773_,0.913030
_25413_,_27285_,0.913050
_25413_,_26901_,0.913089
_25413_,_26800_,0.913229
_25413_,_25475_,0.913232
_25413_,_26544_,0.913231
_25413_,_27056_,0.913244
_25413_,_27440_,0.913245
_25413_,_26672_,0.913318
_25413_,_27312_,0.913318
_25413_,_27184_,0.913338
_25413_,_25504_,0.914220
_25413_,_26573_,0.914223
_25413_,_27085_,0.914226
_25413_,_27469_,0.914230
_25413_,_26829_,0.914232
_25413_,_27213_,0.914243
_25413_,_26701_,0.914246
_25413_,_27341_,0.914282
_25413_,_26068_,0.914550
_25413_,_26324_,0.914552
_25413_,_26452_,0.914552
_25413_,_26964_,0.914552
_25413_,_24856_,0.914554
_25413_,_25928_,0.914555
_27743_,_25741_,0.917805
_27742_,_25740_,0.922271
_25413_,_27092_,0.924631
_25413_,_26836_,0.924633
_25413_,_25511_,0.924636
_25413_,_26580_,0.924635
_25413_,_27476_,0.924649
_25413_,_26708_,0.924722
_25413_,_27348_,0.924722
_25413_,_27220_,0.924742
_24922_,_27546_,0.925911
_27743_,_25818_,0.926621
_27743_,_25977_,0.931640
_27743_,_26501_,0.931642
_27743_,_27013_,0.931644
_27743_,_24905_,0.931646
_27743_,_26117_,0.931645
_27743_,_26373_,0.931650
_27743_,_25758_,0.934371
_24922_,_27777_,0.935883
_24922_,_27576_,0.940207
_24922_,_27767_,0.940231
_27743_,_27397_,0.941764
_27743_,_26629_,0.941770
_27743_,_27141_,0.941773
_27743_,_25560_,0.941775
_27743_,_26885_,0.941775
_27743_,_27525_,0.941782
_27743_,_27269_,0.941790
_27743_,_26757_,0.941793
_27743_,_25908_,0.942453
_27743_,_26048_,0.942455
_27743_,_26432_,0.942455
_27743_,_26944_,0.942457
_27743_,_24836_,0.942459
_27743_,_26304_,0.942463
_25413_,_26129_,0.943474
_25413_,_26385_,0.943476
_25413_,_26513_,0.943476
_25413_,_27025_,0.943476
_25413_,_24917_,0.943478
_25413_,_25989_,0.943479
_25413_,_26087_,0.945663
_25413_,_26471_,0.945663
_25413_,_26983_,0.945662
_25413_,_25947_,0.945664
_25413_,_24875_,0.945667
_25413_,_26343_,0.945671
_24922_,_27592_,0.948533
_27743_,_25970_,0.950592
_27743_,_24898_,0.950593
_27743_,_26494_,0.950595
_27743_,_27006_,0.950595
_27743_,_26110_,0.950597
_27743_,_26366_,0.950601
_24922_,_27610_,0.951365
_24922_,_27614_,0.952443
_27743_,_27328_,0.952577
_27743_,_25491_,0.952580
_27743_,_26560_,0.952583
_27743_,_27072_,0.952586
_27743_,_26816_,0.952588
_27743_,_27456_,0.952590
_27743_,_27200_,0.952603
_27743_,_26688_,0.952606
_27743_,_25774_,0.953540
_25413_,_27153_,0.953602
_25413_,_26897_,0.953604
_25413_,_25572_,0.953607
_25413_,_26641_,0.953606
_25413_,_27537_,0.953620
_25413_,_26769_,0.953693
_25413_,_27409_,0.953693
_25413_,_27281_,0.953713
_25413_,_25530_,0.955787
_25413_,_26599_,0.955791
_25413_,_27111_,0.955794
_25413_,_27495_,0.955797
_25413_,_26855_,0.955799
_25413_,_27239_,0.955811
_25413_,_26727_,0.955813
_25413_,_27367_,0.955850
_25413_,_24851_,0.956199
_25413_,_25923_,0.956199
_25413_,_26063_,0.956199
_25413_,_26319_,0.956199
_25413_,_26447_,0.956199
_25413_,_26959_,0.956199
_27742_,_25772_,0.957392
_25413_,_26997_,0.959194
_25413_,_24889_,0.959196
_25413_,_25961_,0.959197
_25413_,_26357_,0.959204
_24922_,_27601_,0.959225
_25413_,_26101_,0.959241
_25413_,_26485_,0.959281
_25413_,_25506_,0.959334
_25413_,_26575_,0.959334
_25413_,_26703_,0.959334
_25413_,_26831_,0.959334
_25413_,_27087_,0.959334
_25413_,_27215_,0.959334
_25413_,_27343_,0.959334
_25413_,_27471_,0.959334
_27743_,_27390_,0.960716
_27743_,_26622_,0.960723
_27743_,_25553_,0.960726
_27743_,_26878_,0.960726
_27743_,_27134_,0.960727
_27743_,_27518_,0.960733
_27743_,_27262_,0.960741
_27743_,_26750_,0.960744
_27743_,_25978_,0.961239
_27743_,_26118_,0.961241
_27743_,_26502_,0.961241
_27743_,_27014_,0.961243
_27743_,_24906_,0.961245
_27743_,_26374_,0.961249
_27743_,_26280_,0.963660
_27743_,_26024_,0.963662
_27743_,_24812_,0.963678
_27743_,_25884_,0.963693
_27743_,_26408_,0.963752
_27743_,_26920_,0.963752
_24922_,_27600_,0.964404
_24922_,_27778_,0.964984
_24922_,_27756_,0.965183
_24922_,_27581_,0.965512
_25413_,_26326_,0.967471
_25413_,_26070_,0.967472
_25413_,_24858_,0.967488
_25413_,_25930_,0.967503
_25413_,_26966_,0.967563
_25413_,_26454_,0.967573
_25413_,_25544_,0.969223
_25413_,_26613_,0.969222
_25413_,_27125_,0.969235
_25413_,_27509_,0.969235
_25413_,_27381_,0.969255
_25413_,_26741_,0.969309
_25413_,_27253_,0.969329
_25413_,_26869_,0.969368
_24922_,_27588_,0.970249
_24922_,_27621_,0.970306
_27743_,_27398_,0.971362
_27743_,_25561_,0.971366
_27743_,_26630_,0.971369
_27743_,_27142_,0.971372
_27743_,_26886_,0.971373
_27743_,_27526_,0.971375
_27743_,_27270_,0.971389
_27743_,_26758_,0.971391
_25413_,_24854_,0.972608
_25413_,_25926_,0.972608
_25413_,_26066_,0.972608
_25413_,_26322_,0.972608
_25413_,_26450_,0.972608
_25413_,_26962_,0.972608
_24922_,_27603_,0.972872
_27743_,_27304_,0.973727
_27743_,_25467_,0.973738
_27743_,_27048_,0.973739
_27743_,_27432_,0.973740
_27743_,_26536_,0.973762
_27743_,_26664_,0.973819
_27743_,_27176_,0.973839
_27743_,_26792_,0.973878
_25413_,_26067_,0.975572
_25413_,_26323_,0.975573
_25413_,_26451_,0.975574
_25413_,_26963_,0.975573
_25413_,_24855_,0.975575
_25413_,_25927_,0.975576
_25413_,_25509_,0.975735
_25413_,_26578_,0.975735
_25413_,_26706_,0.975735
_25413_,_26834_,0.975735
_25413_,_27090_,0.975735
_25413_,_27218_,0.975735
_25413_,_27346_,0.975735
_25413_,_27474_,0.975735
_27743_,_25945_,0.977126
_27743_,_26213_,0.977127
_27743_,_26469_,0.977128
_27743_,_26981_,0.977129
_27743_,_24873_,0.977132
_27743_,_26085_,0.977131
_27743_,_26341_,0.977135
_25413_,_27350_,0.977591
_25413_,_25513_,0.977602
_25413_,_27094_,0.977602
_25413_,_27478_,0.977604
_25413_,_27222_,0.977617
_25413_,_26582_,0.977625
_25413_,_26710_,0.977683
_25413_,_26838_,0.977742
_24922_,_27760_,0.982311
_25413_,_26358_,0.982722
_25413_,_26102_,0.982724
_25413_,_24890_,0.982739
_25413_,_25962_,0.982754
_25413_,_26998_,0.982815
_25413_,_26486_,0.982824
_24922_,_27559_,0.983512
_25413_,_27091_,0.985652
_25413_,_26835_,0.985654
_25413_,_25510_,0.985657
_25413_,_26579_,0.985656
_25413_,_27475_,0.985671
_25413_,_26707_,0.985743
_25413_,_27347_,0.985743
_25413_,_27219_,0.985763
_27743_,_27365_,0.987345
_27743_,_25528_,0.987349
_27743_,_26597_,0.987352
_27743_,_27109_,0.987355
_27743_,_26853_,0.987356
_27743_,_27493_,0.987359
_27743_,_27237_,0.987372
_27743_,_26725_,0.987375
_25413_,_26262_,0.988897
_25413_,_26006_,0.988898
_25413_,_24794_,0.988914
_25413_,_25866_,0.988929
_25413_,_26390_,0.988988
_25413_,_26902_,0.988988
_24922_,_27779_,0.989564
_25413_,_26934_,0.990221
_25413_,_25898_,0.990223
_25413_,_26294_,0.990223
_25413_,_26422_,0.990223
_25413_,_26038_,0.990225
_25413_,_24826_,0.990241
_24922_,_27547_,0.990318
_25413_,_24824_,0.992397
_25413_,_25896_,0.992397
_25413_,_26036_,0.992397
_25413_,_26292_,0.992397
_25413_,_26420_,0.992397
_25413_,_26932_,0.992397
_27743_,_26333_,0.992459
_27743_,_26077_,0.992461
_27743_,_24865_,0.992477
_27743_,_25937_,0.992492
_27743_,_26973_,0.992552
_27743_,_26461_,0.992572
_25413_,_27382_,0.992841
_25413_,_27126_,0.992851
_25413_,_25545_,0.992853
_25413_,_27510_,0.992855
_25413_,_26614_,0.992876
_25413_,_26742_,0.992934
_25413_,_27254_,0.992954
_25413_,_26870_,0.992993
_27743_,_24866_,0.993845
_27743_,_25938_,0.993845
_27743_,_26078_,0.993845
_27743_,_26206_,0.993845
_27743_,_26334_,0.993845
_27743_,_26462_,0.993845
_27743_,_26974_,0.993845
_25413_,_25479_,0.995533
_25413_,_26548_,0.995533
_25413_,_26676_,0.995533
_25413_,_26804_,0.995533
_25413_,_27060_,0.995533
_25413_,_27188_,0.995533
_25413_,_27316_,0.995533
_25413_,_27444_,0.995533
_25413_,_24839_,0.995990
_25413_,_26307_,0.995992
_25413_,_25911_,0.996025
_25413_,_26051_,0.996033
_25413_,_26947_,0.996085
_25413_,_26435_,0.996096
_24922_,_27613_,0.996545
_25413_,_25784_,0.996688
_27743_,_25521_,0.996792
_27743_,_26590_,0.996792
_27743_,_26718_,0.996792
_27743_,_26846_,0.996792
_27743_,_27102_,0.996792
_27743_,_27230_,0.996792
_27743_,_27358_,0.996792
_27743_,_27486_,0.996792
_24922_,_27604_,0.998562
_25413_,_26035_,0.998769
_25413_,_26291_,0.998770
_25413_,_26419_,0.998771
_25413_,_26931_,0.998770
_25413_,_24823_,0.998772
_25413_,_25895_,0.998773
_25413_,_27286_,0.998963
_25413_,_25449_,0.998974
_25413_,_27030_,0.998975
_25413_,_27414_,0.998976
_25413_,_26518_,0.998998
_25413_,_26646_,0.999056
_25413_,_27158_,0.999076
_25413_,_26774_,0.999115
_25413_,_27318_,1.000292
_25413_,_26550_,1.000299
_25413_,_25481_,1.000301
_25413_,_26806_,1.000301
_25413_,_27062_,1.000302
_25413_,_27446_,1.000308
_25413_,_27190_,1.000317
_25413_,_26678_,1.000382
_27743_,_24837_,1.001885
_25413_,_24903_,1.002623
_25413_,_27011_,1.002623
_25413_,_25975_,1.002625
_25413_,_26371_,1.002625
_25413_,_26115_,1.002666
_27743_,_27357_,1.002713
_27743_,_27101_,1.002725
_25413_,_26499_,1.002727
_27743_,_27485_,1.002727
_27743_,_25520_,1.002741
_27743_,_26589_,1.002748
_27743_,_26717_,1.002806
_27743_,_27229_,1.002826
_27743_,_26845_,1.002865
_25413_,_25751_,1.005159
_24922_,_27627_,1.005167
_25413_,_26034_,1.005359
_25413_,_26290_,1.005361
_25413_,_26418_,1.005362
_25413_,_24822_,1.005363
_25413_,_25894_,1.005364
_25413_,_26930_,1.005459
_25413_,_26563_,1.006127
_25413_,_27075_,1.006130
_25413_,_27459_,1.006137
_25413_,_25494_,1.006146
_25413_,_27203_,1.006145
_25413_,_26691_,1.006148
_25413_,_27331_,1.006157
_25413_,_26819_,1.006270
_25413_,_25826_,1.007463
_25413_,_26100_,1.007956
_25413_,_26356_,1.007958
_25413_,_26484_,1.007959
_25413_,_26996_,1.007958
_25413_,_24888_,1.007960
_25413_,_25960_,1.007961
_25413_,_27059_,1.009254
_25413_,_26803_,1.009255
_25413_,_25478_,1.009259
_25413_,_26547_,1.009258
_25413_,_27443_,1.009272
_25413_,_26675_,1.009344
_25413_,_27315_,1.009344
_25413_,_27187_,1.009364
_27743_,_25790_,1.011451
_27743_,_26689_,1.012001
_27743_,_27201_,1.012281
_25413_,_26627_,1.012753
_25413_,_27139_,1.012757
_25413_,_27523_,1.012763
_25413_,_25558_,1.012772
_25413_,_27267_,1.012771
_25413_,_26755_,1.012774
_25413_,_27395_,1.012784
_25413_,_26883_,1.012896
_25413_,_26093_,1.013002
_25413_,_26989_,1.013001
_25413_,_25953_,1.013003
_25413_,_26477_,1.013003
_25413_,_24881_,1.013006
_25413_,_26349_,1.013010
_25413_,_26221_,1.013055
_27743_,_27457_,1.013688
_27743_,_26817_,1.013722
_27743_,_27073_,1.013734
_27743_,_26561_,1.013770
_27743_,_25492_,1.013810
_27743_,_27329_,1.013838
_24922_,_27561_,1.014880
_25413_,_27058_,1.015826
_25413_,_26802_,1.015827
_25413_,_27442_,1.015844
_25413_,_27314_,1.015846
_25413_,_25477_,1.015851
_25413_,_26546_,1.015859
_25413_,_26674_,1.015916
_25413_,_27186_,1.015936
_25413_,_27124_,1.018083
_25413_,_26868_,1.018085
_25413_,_25543_,1.018088
_25413_,_26612_,1.018087
_25413_,_27508_,1.018101
_25413_,_26740_,1.018174
_25413_,_27380_,1.018174
_25413_,_27252_,1.018194
_27743_,_26305_,1.019825
_27743_,_26945_,1.019832
_27743_,_26049_,1.019834
_27743_,_26433_,1.019834
_27743_,_25909_,1.019837
_24922_,_27557_,1.019852
_27743_,_25782_,1.023324
_25413_,_27373_,1.023424
_25413_,_25536_,1.023427
_25413_,_26605_,1.023430
_25413_,_27117_,1.023433
_25413_,_27501_,1.023437
_25413_,_26861_,1.023439
_25413_,_27245_,1.023450
_25413_,_26733_,1.023453
_25413_,_26111_,1.024438
_25413_,_27007_,1.024437
_25413_,_25971_,1.024439
_25413_,_26495_,1.024439
_25413_,_24899_,1.024442
_25413_,_26367_,1.024445
_24922_,_27605_,1.027396
_27742_,_25804_,1.030869
_25413_,_27391_,1.034559
_25413_,_26623_,1.034565
_25413_,_27135_,1.034568
_25413_,_25554_,1.034570
_25413_,_27519_,1.034572
_25413_,_26879_,1.034574
_25413_,_27263_,1.034585
_25413_,_26751_,1.034588
_25413_,_25768_,1.035205
_25413_,_26044_,1.036180
_25413_,_26300_,1.036182
_25413_,_26428_,1.036182
_25413_,_26940_,1.036181
_25413_,_24832_,1.036184
_25413_,_25904_,1.036185
_24922_,_27548_,1.040023
_25413_,_26064_,1.040537
_25413_,_26320_,1.040538
_25413_,_26448_,1.040539
_25413_,_26960_,1.040538
_25413_,_24852_,1.040540
_25413_,_25924_,1.040541
_25413_,_27068_,1.046664
_25413_,_26812_,1.046666
_25413_,_25487_,1.046669
_25413_,_27452_,1.046682
_25413_,_27324_,1.046684
_25413_,_26556_,1.046697
_25413_,_26684_,1.046755
_25413_,_27196_,1.046775
_25413_,_25803_,1.050008
_25413_,_25747_,1.050130
_25413_,_27088_,1.050839
_25413_,_26832_,1.050841
_25413_,_25507_,1.050844
_25413_,_26576_,1.050843
_25413_,_27472_,1.050857
_25413_,_26704_,1.050930
_25413_,_27344_,1.050930
_25413_,_27216_,1.050950
_25413_,_26099_,1.052610
_25413_,_26355_,1.052612
_25413_,_26483_,1.052612
_25413_,_26995_,1.052611
_25413_,_24887_,1.052614
_25413_,_25959_,1.052614
_27742_,_26104_,1.053056
_27742_,_27000_,1.053055
_27742_,_25964_,1.053057
_27742_,_26488_,1.053057
_27742_,_26360_,1.053063
_27742_,_24892_,1.053075
_25413_,_25915_,1.054096
_25413_,_26055_,1.054098
_25413_,_26439_,1.054098
_25413_,_26951_,1.054100
_25413_,_24843_,1.054102
_25413_,_26311_,1.054106
_25413_,_25816_,1.058722
_24922_,_27564_,1.060716
_25413_,_27123_,1.062635
_25413_,_26867_,1.062637
_25413_,_25542_,1.062640
_25413_,_26611_,1.062639
_25413_,_27507_,1.062653
_25413_,_26739_,1.062726
_25413_,_27379_,1.062726
_25413_,_27251_,1.062745
_24922_,_27765_,1.063103
_27742_,_27384_,1.063170
_27742_,_26616_,1.063177
_27742_,_27128_,1.063178
_27742_,_25547_,1.063180
_27742_,_26872_,1.063184
_27742_,_27512_,1.063187
_27742_,_27256_,1.063195
_27742_,_26744_,1.063198
_24922_,_27574_,1.064021
_24922_,_27560_,1.064037
_27743_,_25965_,1.064379
_27743_,_26105_,1.064381
_27743_,_26489_,1.064381
_27743_,_27001_,1.064382
_27743_,_24893_,1.064385
_27743_,_26361_,1.064389
_25413_,_25498_,1.064560
_25413_,_26567_,1.064563
_25413_,_27079_,1.064566
_24922_,_27565_,1.064567
_25413_,_27463_,1.064570
_25413_,_26823_,1.064572
_25413_,_26695_,1.064586
_25413_,_27335_,1.064623
_25413_,_27207_,1.064669
_24922_,_27631_,1.068176
_27743_,_25806_,1.070178
_25413_,_25739_,1.070194
_27743_,_27385_,1.074846
_27743_,_25548_,1.074849
_27743_,_26617_,1.074852
_27743_,_27129_,1.074855
_27743_,_26873_,1.074857
_27743_,_27513_,1.074859
_27743_,_27257_,1.074872
_27743_,_26745_,1.074875
_25413_,_25801_,1.078721
_27743_,_25778_,1.079152
_27743_,_25777_,1.079305
_24922_,_27615_,1.081110
_24922_,_27573_,1.081328
_25413_,_25795_,1.081978
_25413_,_25848_,1.082180
_27743_,_25817_,1.082936
_27743_,_25973_,1.084414
_27743_,_26113_,1.084416
_27743_,_26497_,1.084416
_27743_,_27009_,1.084417
_27743_,_24901_,1.084420
_27743_,_26369_,1.084424
_25413_,_25856_,1.084521
_25413_,_25765_,1.086149
_24922_,_27609_,1.088191
_25413_,_25858_,1.089077
_25413_,_25824_,1.089989
_27743_,_25809_,1.092281
_25413_,_25771_,1.093549
_27743_,_27393_,1.094537
_27743_,_25556_,1.094541
_27743_,_26625_,1.094544
_27743_,_27137_,1.094547
_27743_,_26881_,1.094548
_27743_,_27521_,1.094551
_27743_,_27265_,1.094564
_27743_,_26753_,1.094567
_25413_,_25761_,1.094641
_27743_,_25757_,1.095351
_25413_,_25797_,1.098056
_27743_,_25822_,1.100620
_25413_,_24915_,1.102456
_25413_,_27023_,1.102456
_25413_,_25987_,1.102458
_25413_,_26383_,1.102458
_25413_,_26511_,1.102458
_25413_,_26127_,1.102460
_25413_,_25939_,1.105035
_25413_,_24867_,1.105036
_25413_,_26463_,1.105038
_25413_,_26975_,1.105039
_25413_,_26079_,1.105041
_25413_,_26335_,1.105045
_25413_,_26207_,1.105090
_24922_,_27624_,1.106174
_24922_,_27551_,1.106759
_27743_,_25789_,1.108121
_24922_,_27774_,1.112127
_27743_,_25748_,1.112376
_25413_,_27407_,1.112579
_25413_,_26639_,1.112586
_25413_,_25570_,1.112589
_25413_,_27151_,1.112590
_27743_,_24877_,1.112591
_27743_,_26985_,1.112591
_27743_,_25949_,1.112594
_27743_,_26345_,1.112594
_27743_,_26473_,1.112593
_27743_,_26089_,1.112595
_25413_,_27535_,1.112596
_25413_,_27279_,1.112604
_27743_,_26217_,1.112645
_25413_,_26767_,1.112670
_25413_,_26895_,1.112729
_25413_,_27359_,1.115296
_25413_,_26591_,1.115303
_25413_,_25522_,1.115306
_25413_,_26847_,1.115306
_25413_,_27103_,1.115306
_25413_,_27487_,1.115313
_25413_,_27231_,1.115321
_25413_,_26719_,1.115324
_27743_,_25846_,1.116980
_25413_,_26131_,1.117319
_25413_,_26387_,1.117321
_25413_,_26515_,1.117321
_25413_,_27027_,1.117320
_25413_,_24919_,1.117322
_25413_,_25991_,1.117323
_25413_,_26108_,1.119456
_25413_,_26364_,1.119458
_25413_,_26492_,1.119458
_25413_,_24896_,1.119460
_25413_,_25968_,1.119461
_25413_,_27004_,1.119556
_27743_,_25773_,1.120486
_25413_,_26076_,1.121573
_25413_,_26332_,1.121575
_25413_,_26460_,1.121575
_25413_,_26972_,1.121574
_25413_,_24864_,1.121577
_25413_,_25936_,1.121578
_24922_,_27597_,1.121945
_27743_,_27369_,1.122951
_27743_,_26601_,1.122957
_27743_,_25532_,1.122960
_27743_,_26857_,1.122960
_27743_,_27113_,1.122961
_27743_,_27497_,1.122967
_27743_,_27241_,1.122975
_27743_,_26729_,1.122978
_24922_,_27549_,1.123545
_25413_,_25807_,1.123690
_27743_,_25810_,1.124644
_27742_,_26384_,1.126506
_27742_,_26512_,1.126507
_27742_,_27024_,1.126506
_27742_,_24916_,1.126508
_27742_,_25988_,1.126509
_27742_,_26128_,1.126553
_25413_,_27155_,1.127447
_25413_,_26899_,1.127448
_25413_,_25574_,1.127452
_25413_,_26643_,1.127451
_25413_,_27539_,1.127465
_25413_,_26771_,1.127537
_25413_,_27411_,1.127537
_25413_,_27283_,1.127557
_25413_,_25779_,1.128163
_25413_,_27132_,1.129584
_25413_,_26876_,1.129586
_25413_,_27516_,1.129602
_25413_,_27388_,1.129604
_25413_,_25551_,1.129610
_25413_,_26620_,1.129617
_25413_,_26748_,1.129675
_25413_,_27260_,1.129695
_27743_,_25749_,1.129957
_25413_,_25763_,1.131349
_24922_,_27628_,1.131546
_25413_,_27100_,1.131701
_25413_,_26844_,1.131703
_25413_,_25519_,1.131706
_25413_,_26588_,1.131705
_25413_,_27484_,1.131720
_25413_,_27356_,1.131721
_25413_,_26716_,1.131792
_25413_,_27228_,1.131812
_27743_,_24876_,1.132679
_27743_,_26216_,1.132679
_27743_,_26984_,1.132679
_27743_,_25948_,1.132681
_27743_,_26344_,1.132681
_27743_,_26472_,1.132681
_27743_,_26088_,1.132722
_27742_,_27152_,1.136633
_27742_,_26896_,1.136634
_27742_,_25571_,1.136637
_27742_,_26640_,1.136637
_27742_,_27536_,1.136651
_27742_,_26768_,1.136723
_27742_,_27408_,1.136723
_27742_,_27280_,1.136743
_24922_,_27598_,1.138700
_27743_,_27368_,1.143103
_27743_,_26600_,1.143110
_27743_,_25531_,1.143112
_27743_,_27112_,1.143113
_27743_,_27496_,1.143119
_27743_,_27240_,1.143128
_27743_,_26728_,1.143131
_27743_,_26856_,1.143253
_24922_,_27589_,1.143430
_24922_,_27607_,1.144874
_24922_,_27599_,1.146929
_25413_,_26097_,1.147721
_25413_,_26353_,1.147722
_25413_,_26481_,1.147723
_25413_,_26993_,1.147722
_25413_,_24885_,1.147724
_25413_,_25957_,1.147725
_27743_,_24844_,1.148384
_27743_,_25916_,1.148386
_27743_,_26312_,1.148386
_27743_,_26440_,1.148385
_27743_,_26056_,1.148427
_27743_,_26952_,1.148455
_24922_,_27544_,1.149317
_24922_,_27550_,1.150200
_25413_,_27121_,1.157856
_25413_,_26865_,1.157857
_25413_,_25540_,1.157861
_25413_,_26609_,1.157860
_25413_,_27505_,1.157874
_25413_,_26737_,1.157946
_25413_,_27377_,1.157946
_25413_,_27249_,1.157966
_27743_,_27336_,1.158343
_27743_,_26568_,1.158350
_27743_,_27080_,1.158353
_27743_,_27464_,1.158360
_27743_,_25499_,1.158369
_27743_,_27208_,1.158368
_27743_,_26696_,1.158371
_27743_,_26824_,1.158493
_25413_,_25743_,1.158990
_25413_,_25985_,1.162707
_25413_,_26125_,1.162709
_25413_,_26509_,1.162709
_25413_,_27021_,1.162711
_25413_,_24913_,1.162714
_25413_,_26381_,1.162717
_27743_,_25781_,1.163263
_25413_,_25775_,1.167337
_27743_,_25940_,1.167724
_27743_,_26080_,1.167726
_27743_,_26208_,1.167725
_27743_,_26464_,1.167726
_27743_,_26976_,1.167727
_27743_,_24868_,1.167730
_27743_,_26336_,1.167734
_25413_,_25568_,1.172834
_25413_,_26637_,1.172837
_25413_,_27149_,1.172840
_25413_,_27533_,1.172844
_27743_,_24909_,1.172847
_25413_,_26893_,1.172846
_27743_,_27017_,1.172847
_27743_,_25981_,1.172849
_27743_,_26377_,1.172849
_27743_,_26505_,1.172848
_27743_,_26121_,1.172851
_25413_,_27277_,1.172857
_25413_,_26765_,1.172860
_25413_,_27405_,1.172897
_24922_,_27583_,1.176199
_27743_,_27360_,1.177658
_27743_,_25523_,1.177661
_27743_,_26592_,1.177664
_27743_,_27104_,1.177667
_27743_,_26848_,1.177669
_27743_,_27488_,1.177671
_27743_,_27232_,1.177684
_27743_,_26720_,1.177687
_24922_,_27780_,1.182816
_27743_,_27401_,1.182962
_27743_,_26633_,1.182969
_27743_,_25564_,1.182971
_27743_,_26889_,1.182971
_27743_,_27145_,1.182972
_27743_,_27529_,1.182979
_27743_,_27273_,1.182987
_27743_,_26761_,1.182990
_25413_,_25767_,1.184818
_25413_,_24871_,1.194391
_25413_,_26211_,1.194391
_25413_,_26339_,1.194393
_25413_,_26467_,1.194393
_25413_,_25943_,1.194425
_25413_,_26083_,1.194434
_25413_,_26979_,1.194484
_25413_,_25791_,1.197314
_24922_,_27591_,1.197839
_25413_,_25835_,1.199354
_24922_,_27543_,1.203667
_25413_,_26595_,1.204462
_25413_,_27107_,1.204472
_25413_,_27491_,1.204472
_25413_,_25526_,1.204481
_25413_,_27235_,1.204481
_25413_,_26723_,1.204483
_25413_,_27363_,1.204493
_25413_,_26851_,1.204605
_24922_,_27757_,1.206402
_24922_,_27629_,1.206736
_24922_,_27622_,1.208233
_27743_,_25813_,1.208850
_27743_,_25972_,1.209210
_27743_,_26112_,1.209212
_27743_,_26496_,1.209212
_27743_,_27008_,1.209213
_27743_,_24900_,1.209216
_27743_,_26368_,1.209219
