launch_flop,capture_flop,slack
_36694_,_38528_,1.024697
_36694_,_38656_,1.024699
_36694_,_38784_,1.024699
_36694_,_39168_,1.024699
_36694_,_38912_,1.024701
_36694_,_39040_,1.024701
_36694_,_39424_,1.024703
_36694_,_37876_,1.024755
_36694_,_38069_,1.025933
_36694_,_37718_,1.027725
_36824_,_39457_,1.028531
_36824_,_39499_,1.029190
_36694_,_38298_,1.033555
_36824_,_39498_,1.033811
_36694_,_38140_,1.035641
_36694_,_38330_,1.035752
_36694_,_38268_,1.036996
_36694_,_38908_,1.036996
_36694_,_39036_,1.036996
_36694_,_36800_,1.036998
_36694_,_39292_,1.036997
_36694_,_39420_,1.037001
_36694_,_39164_,1.037006
_36694_,_37872_,1.037054
_36694_,_38524_,1.037071
_36694_,_38012_,1.037086
_36694_,_37647_,1.039437
_36694_,_37651_,1.042297
_36694_,_37677_,1.044064
_36694_,_38325_,1.046732
_36694_,_38783_,1.048141
_36694_,_37458_,1.048189
_36694_,_38655_,1.048188
_36824_,_39461_,1.049642
_36694_,_38402_,1.050974
_36694_,_36700_,1.051071
_36694_,_37355_,1.051073
_36694_,_38808_,1.051073
_36694_,_39064_,1.051077
_36694_,_39320_,1.051077
_36694_,_38424_,1.051078
_36694_,_38552_,1.051077
_36694_,_39192_,1.051078
_36694_,_37912_,1.051080
_36694_,_38680_,1.051080
_36694_,_38936_,1.051082
_36694_,_38168_,1.051084
_36694_,_38296_,1.051117
_36694_,_37772_,1.051133
_36694_,_37672_,1.051943
_36824_,_39653_,1.052153
_36694_,_37735_,1.053569
_36694_,_36786_,1.053803
_36694_,_37441_,1.053805
_36694_,_38894_,1.053805
_36694_,_39278_,1.053810
_36694_,_37998_,1.053812
_36694_,_38254_,1.053811
_36694_,_38510_,1.053810
_36694_,_38638_,1.053810
_36694_,_38766_,1.053812
_36694_,_39150_,1.053812
_36694_,_39022_,1.053814
_36694_,_39406_,1.053816
_36694_,_38382_,1.053849
_36694_,_37858_,1.053869
_36694_,_37712_,1.054669
_36694_,_37665_,1.055681
_36694_,_37687_,1.056514
_36824_,_39508_,1.056895
_36694_,_36793_,1.057729
_36694_,_38133_,1.057729
_36694_,_38645_,1.057729
_36694_,_37448_,1.057735
_36694_,_38389_,1.057735
_36694_,_38517_,1.057735
_36694_,_38901_,1.057735
_36694_,_39029_,1.057736
_36694_,_38005_,1.057737
_36694_,_39157_,1.057737
_36694_,_39285_,1.057736
_36694_,_38261_,1.057738
_36694_,_38773_,1.057739
_36694_,_39413_,1.057739
_36694_,_37865_,1.057805
_36694_,_38781_,1.057996
_36824_,_39480_,1.062865
_36824_,_39448_,1.064432
_36824_,_39456_,1.064747
_36824_,_39506_,1.066416
_36694_,_38142_,1.066960
_36694_,_39038_,1.066966
_36694_,_36802_,1.066967
_36694_,_39166_,1.066967
_36694_,_39294_,1.066967
_36694_,_38270_,1.066969
_36694_,_38910_,1.066969
_36694_,_39422_,1.066970
_36694_,_38526_,1.067040
_36694_,_38014_,1.067056
_36694_,_37874_,1.067085
_36824_,_39450_,1.068807
_36824_,_39680_,1.072012
_36824_,_39660_,1.074238
_36824_,_39673_,1.074584
_36694_,_37676_,1.075123
_36694_,_37461_,1.078822
_36694_,_38658_,1.078822
_36694_,_38786_,1.078822
_36824_,_39662_,1.079365
_36694_,_37741_,1.079960
_36694_,_38112_,1.082142
_36694_,_39264_,1.082144
_36694_,_38240_,1.082148
_36694_,_38368_,1.082148
_36694_,_39008_,1.082148
_36694_,_36772_,1.082150
_36694_,_37427_,1.082149
_36694_,_38624_,1.082149
_36694_,_39136_,1.082149
_36694_,_38752_,1.082152
_36694_,_38880_,1.082151
_36694_,_39392_,1.082153
_36694_,_38496_,1.082222
_36694_,_37984_,1.082238
_36694_,_37844_,1.082267
_36694_,_37710_,1.085674
_36694_,_37652_,1.085746
_36694_,_37717_,1.086952
_36694_,_38355_,1.087278
_36694_,_38739_,1.087278
_36694_,_38483_,1.087336
_36694_,_37678_,1.087645
_36824_,_39472_,1.088306
_36694_,_38162_,1.092276
_36694_,_39186_,1.092279
_36694_,_38930_,1.092281
_36694_,_39058_,1.092281
_36694_,_39442_,1.092286
_36694_,_37894_,1.092294
_36694_,_36822_,1.092296
_36694_,_39314_,1.092305
_36694_,_38546_,1.092356
_36694_,_38290_,1.092369
_36694_,_38034_,1.092372
_36694_,_38867_,1.093198
_36694_,_36759_,1.094764
_36694_,_37414_,1.094764
_36694_,_37831_,1.094764
_36694_,_37971_,1.094764
_36694_,_38227_,1.094764
_36694_,_38611_,1.094764
_36694_,_38995_,1.094764
_36694_,_39123_,1.094764
_36694_,_39251_,1.094764
_36694_,_39379_,1.094764
_36694_,_37705_,1.095872
_36694_,_37750_,1.097295
_36694_,_36758_,1.097511
_36694_,_37413_,1.097513
_36694_,_39250_,1.097518
_36694_,_37970_,1.097520
_36694_,_38226_,1.097519
_36694_,_38482_,1.097519
_36694_,_38610_,1.097518
_36694_,_38738_,1.097520
_36694_,_39122_,1.097520
_36694_,_38866_,1.097522
_36694_,_38994_,1.097522
_36694_,_39378_,1.097524
_36694_,_38354_,1.097557
_36694_,_37830_,1.097577
_36824_,_39474_,1.100963
_36694_,_36785_,1.103023
_36694_,_37440_,1.103023
_36694_,_37857_,1.103023
_36694_,_37997_,1.103023
_36694_,_38253_,1.103023
_36694_,_38381_,1.103023
_36694_,_38509_,1.103023
_36694_,_38637_,1.103023
_36694_,_38765_,1.103023
_36694_,_38893_,1.103023
_36694_,_39021_,1.103023
_36694_,_39149_,1.103023
_36694_,_39277_,1.103023
_36694_,_39405_,1.103023
_36694_,_37679_,1.103813
_36694_,_37746_,1.106496
_36694_,_37719_,1.108368
_36694_,_38146_,1.114012
_36824_,_39531_,1.114177
_36694_,_37704_,1.114384
_36694_,_37641_,1.117227
_36694_,_36806_,1.117765
_36694_,_37878_,1.117765
_36694_,_38018_,1.117765
_36694_,_38274_,1.117765
_36694_,_38530_,1.117765
_36694_,_38914_,1.117765
_36694_,_39042_,1.117765
_36694_,_39170_,1.117765
_36694_,_39298_,1.117765
_36694_,_39426_,1.117765
_36824_,_39481_,1.118157
_36694_,_38158_,1.118565
_36694_,_39310_,1.118567
_36694_,_38286_,1.118571
_36694_,_38414_,1.118571
_36694_,_36818_,1.118572
_36694_,_37473_,1.118572
_36694_,_38670_,1.118572
_36694_,_39182_,1.118572
_36694_,_38798_,1.118575
_36694_,_38926_,1.118574
_36694_,_39054_,1.118574
_36694_,_39438_,1.118575
_36694_,_37890_,1.118628
_36694_,_38542_,1.118645
_36694_,_38030_,1.118661
_36694_,_37650_,1.121096
_36694_,_37646_,1.122525
_36824_,_39473_,1.122579
_36824_,_39488_,1.129080
_36694_,_37675_,1.130969
_36694_,_37643_,1.131737
_36824_,_39519_,1.134742
_36694_,_37673_,1.137750
_36824_,_39460_,1.138348
_36694_,_38830_,1.139395
_36694_,_36722_,1.139398
_36694_,_39086_,1.139399
_36694_,_39342_,1.139399
_36694_,_38446_,1.139401
_36694_,_39214_,1.139400
_36694_,_37934_,1.139402
_36694_,_38702_,1.139402
_36694_,_38958_,1.139405
_36694_,_38190_,1.139406
_36694_,_37377_,1.139424
_36694_,_38574_,1.139432
_36694_,_38318_,1.139439
_36694_,_37794_,1.139455
_36694_,_36790_,1.140349
_36694_,_38642_,1.140350
_36694_,_37445_,1.140356
_36694_,_38386_,1.140356
_36694_,_38514_,1.140356
_36694_,_38898_,1.140355
_36694_,_39026_,1.140357
_36694_,_38002_,1.140358
_36694_,_39154_,1.140357
_36694_,_39282_,1.140356
_36694_,_38258_,1.140359
_36694_,_38770_,1.140360
_36694_,_39410_,1.140359
_36694_,_37862_,1.140425
_36824_,_39484_,1.140446
_36824_,_39489_,1.141142
_36694_,_37736_,1.142218
_36694_,_37936_,1.142614
_36694_,_38320_,1.142614
_36694_,_38448_,1.142614
_36694_,_38704_,1.142614
_36824_,_39659_,1.143772
_36694_,_38161_,1.144980
_36694_,_36821_,1.144982
_36694_,_38417_,1.144985
_36694_,_38545_,1.144985
_36694_,_39057_,1.144986
_36694_,_38033_,1.144988
_36694_,_39185_,1.144987
_36694_,_38289_,1.144989
_36694_,_38929_,1.144989
_36694_,_39441_,1.144989
_36694_,_39313_,1.145009
_36694_,_37893_,1.145046
_36694_,_38074_,1.146943
_36824_,_39507_,1.147097
_36824_,_39471_,1.150653
_36694_,_37674_,1.150723
_36694_,_38160_,1.153551
_36694_,_39312_,1.153552
_36694_,_38288_,1.153557
_36694_,_38416_,1.153556
_36694_,_38544_,1.153556
_36694_,_36820_,1.153558
_36694_,_37475_,1.153558
_36694_,_38672_,1.153558
_36694_,_39184_,1.153558
_36694_,_38800_,1.153561
_36694_,_38928_,1.153560
_36694_,_39056_,1.153560
_36694_,_39440_,1.153561
_36824_,_39503_,1.153571
_36694_,_38032_,1.153647
_36694_,_37892_,1.153675
_36824_,_39671_,1.158514
_36824_,_39510_,1.162735
_36694_,_37655_,1.163312
_36694_,_38418_,1.163488
_36824_,_39520_,1.164048
_36694_,_36724_,1.165265
_36694_,_37379_,1.165265
_36694_,_37796_,1.165265
_36694_,_38192_,1.165265
_36694_,_38576_,1.165265
_36694_,_38832_,1.165265
_36694_,_38960_,1.165265
_36694_,_39088_,1.165265
_36694_,_39216_,1.165265
_36694_,_39344_,1.165265
_36694_,_37737_,1.166088
_36824_,_39464_,1.166326
_36824_,_39509_,1.168034
_36694_,_37713_,1.168069
_36824_,_39502_,1.170504
_36694_,_38159_,1.172717
_36694_,_39311_,1.172719
_36694_,_38415_,1.172723
_36694_,_38543_,1.172722
_36694_,_38927_,1.172723
_36694_,_36819_,1.172725
_36694_,_37474_,1.172724
_36694_,_38671_,1.172724
_36694_,_38799_,1.172724
_36694_,_39183_,1.172724
_36694_,_38287_,1.172726
_36694_,_39055_,1.172726
_36694_,_39439_,1.172727
_36694_,_37891_,1.172781
_36694_,_38031_,1.172813
_36694_,_37747_,1.173277
_36694_,_38802_,1.174586
_36694_,_37477_,1.174633
_36694_,_38674_,1.174634
_36824_,_39524_,1.176737
_36824_,_39451_,1.178339
_36824_,_39528_,1.185098
_36824_,_39486_,1.188596
_36694_,_37711_,1.191182
_36694_,_36755_,1.191448
_36694_,_38607_,1.191448
_36694_,_37410_,1.191455
_36694_,_38351_,1.191455
_36694_,_38479_,1.191455
_36694_,_38863_,1.191454
_36694_,_38991_,1.191455
_36694_,_37967_,1.191457
_36694_,_39119_,1.191456
_36694_,_39247_,1.191455
_36694_,_38223_,1.191458
_36694_,_38735_,1.191458
_36694_,_39375_,1.191458
_36694_,_37827_,1.191524
_36824_,_39670_,1.193254
_36694_,_37703_,1.193628
_36824_,_39538_,1.194169
_36824_,_39679_,1.194210
_36694_,_36787_,1.195375
_36694_,_38127_,1.195375
_36694_,_38639_,1.195375
_36694_,_37442_,1.195382
_36694_,_38383_,1.195382
_36694_,_38511_,1.195382
_36694_,_38895_,1.195381
_36694_,_39023_,1.195382
_36694_,_37999_,1.195384
_36694_,_39151_,1.195383
_36694_,_39279_,1.195382
_36694_,_38255_,1.195385
_36694_,_38767_,1.195386
_36694_,_39407_,1.195385
_36694_,_37859_,1.195451
_36694_,_37671_,1.195490
_36694_,_36784_,1.196286
_36694_,_38636_,1.196286
_36694_,_37439_,1.196292
_36694_,_38380_,1.196292
_36694_,_38508_,1.196292
_36694_,_38892_,1.196292
_36694_,_39020_,1.196293
_36694_,_37996_,1.196295
_36694_,_39148_,1.196294
_36694_,_39276_,1.196293
_36694_,_38252_,1.196295
_36694_,_38764_,1.196296
_36694_,_39404_,1.196296
_36694_,_37856_,1.196362
_36694_,_37745_,1.197649
_36694_,_36754_,1.198393
_36694_,_38606_,1.198393
_36694_,_37409_,1.198400
_36694_,_38350_,1.198400
_36694_,_38478_,1.198400
_36694_,_38862_,1.198399
_36694_,_38990_,1.198400
_36694_,_37966_,1.198402
_36694_,_39118_,1.198401
_36694_,_39246_,1.198400
_36694_,_38222_,1.198403
_36694_,_38734_,1.198404
_36694_,_39374_,1.198403
_36694_,_37826_,1.198469
_36824_,_39665_,1.199215
_36694_,_39581_,1.199274
_36824_,_39529_,1.202966
_36824_,_39674_,1.205079
_36694_,_37684_,1.208918
_36824_,_39487_,1.212176
_36694_,_37751_,1.213286
_36824_,_39677_,1.213435
_36824_,_39676_,1.214564
_36694_,_37744_,1.215904
_36694_,_37708_,1.216342
_36694_,_38831_,1.217678
_36694_,_39343_,1.217686
_36694_,_37795_,1.217702
_36694_,_37378_,1.217712
_36694_,_38191_,1.217712
_36694_,_38575_,1.217712
_36694_,_38959_,1.217712
_36694_,_39087_,1.217712
_36694_,_39215_,1.217712
_36824_,_39661_,1.220650
_36694_,_37729_,1.221330
_36694_,_36796_,1.223986
_36694_,_38136_,1.223986
_36694_,_38648_,1.223986
_36694_,_37451_,1.223992
_36694_,_38392_,1.223992
_36694_,_38520_,1.223992
_36694_,_38904_,1.223992
_36694_,_39032_,1.223993
_36694_,_38008_,1.223995
_36694_,_39160_,1.223994
_36694_,_39288_,1.223993
_36694_,_38264_,1.223996
_36694_,_38776_,1.223997
_36694_,_39416_,1.223996
_36694_,_37868_,1.224053
_36694_,_37762_,1.225481
_36694_,_38801_,1.226710
_36694_,_37476_,1.226758
_36694_,_38673_,1.226757
_36824_,_39490_,1.229378
_36694_,_38322_,1.229549
_36694_,_38450_,1.229549
_36694_,_38706_,1.229549
_36824_,_39462_,1.229606
_36824_,_39495_,1.231447
_36694_,_37697_,1.231482
_36694_,_38703_,1.231842
_36694_,_37935_,1.232642
_36824_,_39468_,1.233314
_36694_,_38447_,1.233993
_36694_,_36788_,1.234018
_36694_,_38640_,1.234018
_36694_,_37443_,1.234025
_36694_,_38384_,1.234025
_36694_,_38512_,1.234025
_36694_,_38896_,1.234024
_36694_,_39024_,1.234025
_36694_,_38000_,1.234027
_36694_,_39152_,1.234026
_36694_,_39280_,1.234025
_36694_,_38256_,1.234028
_36694_,_38768_,1.234028
_36694_,_39408_,1.234028
_36694_,_37860_,1.234094
_36694_,_37742_,1.234112
_36694_,_36756_,1.234132
_36694_,_37411_,1.234136
_36694_,_38224_,1.234136
_36694_,_38352_,1.234136
_36694_,_38608_,1.234137
_36694_,_38992_,1.234137
_36694_,_38864_,1.234139
_36694_,_39376_,1.234141
_36694_,_38736_,1.234145
_36694_,_39120_,1.234147
_36694_,_39248_,1.234160
_36694_,_37828_,1.234194
_36694_,_38480_,1.234210
_36694_,_37968_,1.234227
_36694_,_38319_,1.234543
_36694_,_36817_,1.234987
_36694_,_38157_,1.234988
_36694_,_38413_,1.234994
_36694_,_38541_,1.234994
_36694_,_38925_,1.234993
_36694_,_39053_,1.234995
_36694_,_38029_,1.234996
_36694_,_39181_,1.234995
_36694_,_39309_,1.234994
_36694_,_38285_,1.234997
_36694_,_39437_,1.234998
_36694_,_37889_,1.235063
_36824_,_39535_,1.236284
_36824_,_39652_,1.237031
_36824_,_39496_,1.237357
_36824_,_39678_,1.239492
_36694_,_38578_,1.250927
_36824_,_39539_,1.251158
_36694_,_36726_,1.252035
_36694_,_37381_,1.252035
_36694_,_37798_,1.252035
_36694_,_37938_,1.252035
_36694_,_38194_,1.252035
_36694_,_38834_,1.252035
_36694_,_38962_,1.252035
_36694_,_39090_,1.252035
_36694_,_39218_,1.252035
_36694_,_39346_,1.252035
_36824_,_39479_,1.253241
_36824_,_39459_,1.254716
_36694_,_36789_,1.256719
_36694_,_38641_,1.256719
_36694_,_37444_,1.256725
_36694_,_38385_,1.256725
_36694_,_38513_,1.256725
_36694_,_38897_,1.256725
_36694_,_39025_,1.256726
_36694_,_38001_,1.256728
_36694_,_39153_,1.256727
_36694_,_39281_,1.256726
_36694_,_38257_,1.256729
_36694_,_38769_,1.256729
_36694_,_39409_,1.256729
_36694_,_38129_,1.256738
_36694_,_37738_,1.256745
_36694_,_37861_,1.256795
_36824_,_39492_,1.257703
_36824_,_39447_,1.258857
_36824_,_39522_,1.260386
_36694_,_38833_,1.261134
_36694_,_39217_,1.261137
_36694_,_39089_,1.261149
_36694_,_36725_,1.261181
_36824_,_39465_,1.264667
_36694_,_38316_,1.265344
_36694_,_38444_,1.265344
_36694_,_38700_,1.265344
_36694_,_37716_,1.267133
_36824_,_39485_,1.274017
_36824_,_39534_,1.280939
_36824_,_39493_,1.286657
_36694_,_38572_,1.286721
_36694_,_39244_,1.287764
_36694_,_38220_,1.287769
_36694_,_38348_,1.287768
_36694_,_38988_,1.287768
_36694_,_36752_,1.287770
_36694_,_37407_,1.287769
_36694_,_38604_,1.287769
_36694_,_39116_,1.287769
_36694_,_39372_,1.287773
_36694_,_38732_,1.287777
_36694_,_38860_,1.287782
_36694_,_37824_,1.287826
_36694_,_36720_,1.287829
_36694_,_37375_,1.287829
_36694_,_37792_,1.287829
_36694_,_37932_,1.287829
_36694_,_38188_,1.287829
_36694_,_38828_,1.287829
_36694_,_38956_,1.287829
_36694_,_39084_,1.287829
_36694_,_39212_,1.287829
_36694_,_39340_,1.287829
_36694_,_38476_,1.287843
_36694_,_37964_,1.287859
_36694_,_37486_,1.288482
_36694_,_37766_,1.290282
_36824_,_39483_,1.290850
_36694_,_36723_,1.292177
_36824_,_39667_,1.295196
_36694_,_37644_,1.295289
_36694_,_37797_,1.303040
_36694_,_38577_,1.303040
_36694_,_38705_,1.303040
_36694_,_38961_,1.303040
_36694_,_38449_,1.303535
_36694_,_37667_,1.305234
_36824_,_39666_,1.305750
_36824_,_39526_,1.306582
_36824_,_39449_,1.307504
_36694_,_37740_,1.310331
_36824_,_39445_,1.314907
_36694_,_38156_,1.315439
_36694_,_37748_,1.315440
_36694_,_37471_,1.315445
_36694_,_38797_,1.315861
_36694_,_37472_,1.315909
_36694_,_38669_,1.315909
_36694_,_36816_,1.316786
_36694_,_39308_,1.316789
_36694_,_38028_,1.316795
_36694_,_38284_,1.316794
_36694_,_38412_,1.316793
_36694_,_38540_,1.316793
_36694_,_38668_,1.316795
_36694_,_38796_,1.316794
_36694_,_39180_,1.316795
_36694_,_38924_,1.316797
_36694_,_39052_,1.316797
_36694_,_39436_,1.316798
_36694_,_37888_,1.316851
_36694_,_37380_,1.317707
_36694_,_37937_,1.317707
_36694_,_38193_,1.317707
_36694_,_39345_,1.317707
_36824_,_39458_,1.318011
_36694_,_36757_,1.318759
_36694_,_37969_,1.319329
_36694_,_38481_,1.319475
_36694_,_38865_,1.319621
_36694_,_37764_,1.320541
_36694_,_38737_,1.320607
_36694_,_38321_,1.320886
_36694_,_37412_,1.321255
_36694_,_37829_,1.321255
_36694_,_38225_,1.321255
_36694_,_38353_,1.321255
_36694_,_38609_,1.321255
_36694_,_38993_,1.321255
_36694_,_39121_,1.321255
_36694_,_39249_,1.321255
_36694_,_39377_,1.321255
_36824_,_39454_,1.322253
_36824_,_39455_,1.322292
_36824_,_39527_,1.329420
_36824_,_39467_,1.330120
_36824_,_39521_,1.331973
_36824_,_39500_,1.332168
_36824_,_39515_,1.336077
_36824_,_39444_,1.337711
_36824_,_39669_,1.337951
_36694_,_37669_,1.338065
_36694_,_36776_,1.339663
_36694_,_38116_,1.339663
_36694_,_38628_,1.339663
_36694_,_37431_,1.339669
_36694_,_38372_,1.339669
_36694_,_38500_,1.339669
_36694_,_38884_,1.339669
_36694_,_37988_,1.339671
_36694_,_39012_,1.339670
_36694_,_39140_,1.339671
_36694_,_39268_,1.339670
_36694_,_38244_,1.339672
_36694_,_38756_,1.339673
_36694_,_39396_,1.339673
_36694_,_37848_,1.339739
_36824_,_39514_,1.342033
_36694_,_37743_,1.342468
_36694_,_38071_,1.344434
_36824_,_39525_,1.352066
_36824_,_39482_,1.356411
_36694_,_39582_,1.356609
_36694_,_37481_,1.356639
_36694_,_37767_,1.357258
_36824_,_39523_,1.358089
_36694_,_37763_,1.364529
_36694_,_37668_,1.370459
_36824_,_39532_,1.370872
_36824_,_39681_,1.379678
_36694_,_39618_,1.383085
_36694_,_39586_,1.383109
_36694_,_37480_,1.383256
_36694_,_39549_,1.383256
_36824_,_39453_,1.384397
_36824_,_39469_,1.392629
_36824_,_39477_,1.396395
_36824_,_39491_,1.401669
_36694_,_37730_,1.413533
_36824_,_39478_,1.415131
_36694_,_37702_,1.419284
_36694_,_37761_,1.420316
_36694_,_37731_,1.426607
_36694_,_37698_,1.426727
_36824_,_39452_,1.431050
_36694_,_39612_,1.435313
_36694_,_37479_,1.435350
_36824_,_39675_,1.439660
_36694_,_37670_,1.439811
_36694_,_37485_,1.441214
_36824_,_39658_,1.446614
_36694_,_39551_,1.447832
_36694_,_37733_,1.449414
_36694_,_37765_,1.449572
_36694_,_37483_,1.450030
_36694_,_39553_,1.450906
_36694_,_39585_,1.450958
_36694_,_37484_,1.450961
_36824_,_39682_,1.456653
_36824_,_39475_,1.457324
_36694_,_37734_,1.457774
_36824_,_39668_,1.458500
_36694_,_37699_,1.461535
_36694_,_38856_,1.463356
_36694_,_36748_,1.463359
_36694_,_39112_,1.463360
_36694_,_38472_,1.463362
_36694_,_39240_,1.463362
_36694_,_39368_,1.463360
_36694_,_37960_,1.463364
_36694_,_38728_,1.463363
_36694_,_38984_,1.463366
_36694_,_38216_,1.463368
_36694_,_37403_,1.463385
_36694_,_38600_,1.463393
_36694_,_38344_,1.463401
_36694_,_37820_,1.463416
_36824_,_39446_,1.466589
_36694_,_39550_,1.468639
_36694_,_39614_,1.468639
_36694_,_37701_,1.474768
_36694_,_38119_,1.475167
_36694_,_39271_,1.475168
_36694_,_36779_,1.475174
_36694_,_37434_,1.475174
_36694_,_38247_,1.475173
_36694_,_38375_,1.475173
_36694_,_38631_,1.475174
_36694_,_39015_,1.475173
_36694_,_39143_,1.475174
_36694_,_38759_,1.475177
_36694_,_38887_,1.475176
_36694_,_39399_,1.475177
_36694_,_38503_,1.475247
_36694_,_37991_,1.475263
_36694_,_37851_,1.475291
_36694_,_37664_,1.477569
_36824_,_39533_,1.483314
_36694_,_37367_,1.484183
_36694_,_39204_,1.484185
_36694_,_38308_,1.484189
_36694_,_36712_,1.484191
_36694_,_37924_,1.484191
_36694_,_38180_,1.484190
_36694_,_38564_,1.484191
_36694_,_38948_,1.484189
_36694_,_39076_,1.484191
_36694_,_39332_,1.484194
_36694_,_38692_,1.484198
_36694_,_38820_,1.484203
_36694_,_37784_,1.484247
_36694_,_38436_,1.484264
_36694_,_36780_,1.484432
_36694_,_38120_,1.484433
_36694_,_38632_,1.484433
_36694_,_37435_,1.484439
_36694_,_38376_,1.484439
_36694_,_38504_,1.484439
_36694_,_38888_,1.484438
_36694_,_37992_,1.484441
_36694_,_39016_,1.484440
_36694_,_39144_,1.484440
_36694_,_39272_,1.484439
_36694_,_38248_,1.484442
_36694_,_38760_,1.484443
_36694_,_39400_,1.484442
_36694_,_37852_,1.484508
_36824_,_39651_,1.484513
_36694_,_38123_,1.486858
_36694_,_38635_,1.488208
_36694_,_36783_,1.488210
_36694_,_37438_,1.488215
_36694_,_38379_,1.488214
_36694_,_38507_,1.488214
_36694_,_38891_,1.488214
_36694_,_37995_,1.488217
_36694_,_39019_,1.488215
_36694_,_39147_,1.488216
_36694_,_39275_,1.488215
_36694_,_38251_,1.488218
_36694_,_38763_,1.488218
_36694_,_39403_,1.488218
_36694_,_37855_,1.488333
_36824_,_39518_,1.488548
_36824_,_39470_,1.489450
_36694_,_38340_,1.493119
_36694_,_38084_,1.494105
_36694_,_36719_,1.497419
_36694_,_38827_,1.497420
_36694_,_39083_,1.497424
_36694_,_37374_,1.497427
_36694_,_38443_,1.497426
_36694_,_38571_,1.497425
_36694_,_39211_,1.497425
_36694_,_39339_,1.497424
_36694_,_38699_,1.497427
_36694_,_38955_,1.497430
_36694_,_38187_,1.497432
_36694_,_38315_,1.497464
_36694_,_37791_,1.497480
_36694_,_37931_,1.497517
_36694_,_37700_,1.501742
_36694_,_38314_,1.507126
_36694_,_38442_,1.507126
_36694_,_38698_,1.507126
_36694_,_36778_,1.510524
_36694_,_38118_,1.510524
_36694_,_38630_,1.510524
_36694_,_37433_,1.510530
_36694_,_38374_,1.510530
_36694_,_38502_,1.510530
_36694_,_38886_,1.510530
_36694_,_37990_,1.510533
_36694_,_39014_,1.510531
_36694_,_39142_,1.510532
_36694_,_39270_,1.510531
_36694_,_38246_,1.510534
_36694_,_38758_,1.510534
_36694_,_39398_,1.510534
_36694_,_37850_,1.510600
_36694_,_37508_,1.514799
_36694_,_37399_,1.521824
_36694_,_37816_,1.521824
_36694_,_37956_,1.521824
_36694_,_38212_,1.521824
_36694_,_38468_,1.521824
_36694_,_38596_,1.521824
_36694_,_38724_,1.521824
_36694_,_38852_,1.521824
_36694_,_38980_,1.521824
_36694_,_39108_,1.521824
_36694_,_39236_,1.521824
_36694_,_39364_,1.521824
_36694_,_37506_,1.522119
_36694_,_37666_,1.523522
_36694_,_37930_,1.525477
_36824_,_39517_,1.526047
_36694_,_39607_,1.527019
_36694_,_39575_,1.527191
_36694_,_39338_,1.528242
_36694_,_39210_,1.529043
_36694_,_36718_,1.529610
_36694_,_37373_,1.529610
_36694_,_37790_,1.529610
_36694_,_38186_,1.529610
_36694_,_38570_,1.529610
_36694_,_38826_,1.529610
_36694_,_38954_,1.529610
_36694_,_39082_,1.529610
_36694_,_39619_,1.530912
_36694_,_37688_,1.531351
_36694_,_36744_,1.532342
_36694_,_37728_,1.540132
_36694_,_39613_,1.553738
_36694_,_36716_,1.555081
_36694_,_38824_,1.555082
_36694_,_39080_,1.555086
_36694_,_38440_,1.555088
_36694_,_39208_,1.555088
_36694_,_39336_,1.555086
_36694_,_37928_,1.555090
_36694_,_38696_,1.555089
_36694_,_38952_,1.555092
_36694_,_38184_,1.555094
_36694_,_37371_,1.555111
_36694_,_38568_,1.555119
_36694_,_38312_,1.555127
_36694_,_37788_,1.555142
_36694_,_37696_,1.557102
_36694_,_37504_,1.562637
_36694_,_39637_,1.562680
_36694_,_39616_,1.562778
_37316_,_38148_,1.563841
_37316_,_36808_,1.565198
_37316_,_37463_,1.565197
_37316_,_38276_,1.565197
_37316_,_38404_,1.565197
_37316_,_38532_,1.565197
_37316_,_38020_,1.565199
_37316_,_38660_,1.565197
_37316_,_38916_,1.565196
_37316_,_39044_,1.565196
_37316_,_39172_,1.565198
_37316_,_39300_,1.565197
_37316_,_39428_,1.565201
_37316_,_38788_,1.565205
_37316_,_37880_,1.565315
_36694_,_39548_,1.565682
_36694_,_39580_,1.565683
_36694_,_39241_,1.571009
_36694_,_38601_,1.571909
_36694_,_39113_,1.571909
_36694_,_37732_,1.572749
_36694_,_39572_,1.577376
_36694_,_37503_,1.577396
_36694_,_39584_,1.581275
_36694_,_39552_,1.581284
_36694_,_36781_,1.583857
_36694_,_38633_,1.583858
_36694_,_37436_,1.583864
_36694_,_38377_,1.583864
_36694_,_38505_,1.583864
_36694_,_38889_,1.583863
_36694_,_37993_,1.583866
_36694_,_39017_,1.583865
_36694_,_39145_,1.583865
_36694_,_39273_,1.583864
_36694_,_38249_,1.583867
_36694_,_38761_,1.583868
_36694_,_39401_,1.583867
_36694_,_37853_,1.583933
_36694_,_38345_,1.589812
_36694_,_38089_,1.590857
_36694_,_39554_,1.598319
_36824_,_39516_,1.599096
_36824_,_39570_,1.600559
_36694_,_38090_,1.605251
_36694_,_37760_,1.606585
_36694_,_36812_,1.609982
_36694_,_38152_,1.609982
_36694_,_38664_,1.609982
_36694_,_37467_,1.609988
_36694_,_38408_,1.609988
_36694_,_38536_,1.609988
_36694_,_38920_,1.609988
_36694_,_38024_,1.609990
_36694_,_39048_,1.609989
_36694_,_39176_,1.609990
_36694_,_39304_,1.609989
_36694_,_38280_,1.609991
_36694_,_38792_,1.609992
_36694_,_39432_,1.609992
_36694_,_37884_,1.610049
_36824_,_39476_,1.613739
_36694_,_36717_,1.616759
