launch_flop,capture_flop,slack
_41501_,_43303_,1.357725
_41501_,_43431_,1.357725
_41501_,_43559_,1.357725
_40882_,_40949_,1.358194
_40882_,_41604_,1.358194
_40882_,_42021_,1.358194
_40882_,_42161_,1.358194
_40882_,_42289_,1.358194
_40882_,_42417_,1.358194
_40882_,_42545_,1.358194
_40882_,_42673_,1.358194
_40882_,_42801_,1.358194
_40882_,_42929_,1.358194
_40882_,_43057_,1.358194
_40882_,_43185_,1.358194
_40882_,_43313_,1.358194
_40882_,_43441_,1.358194
_40882_,_43569_,1.358194
_41012_,_43712_,1.358673
_41501_,_42079_,1.359037
_41501_,_42987_,1.359037
_40882_,_41841_,1.359465
_40882_,_40996_,1.359498
_40882_,_41651_,1.359498
_40882_,_42068_,1.359498
_40882_,_42208_,1.359498
_40882_,_42464_,1.359498
_40882_,_42592_,1.359498
_40882_,_42720_,1.359498
_40882_,_42848_,1.359498
_40882_,_42976_,1.359498
_40882_,_43104_,1.359498
_40882_,_43232_,1.359498
_40882_,_43360_,1.359498
_40882_,_43488_,1.359498
_40882_,_43616_,1.359498
_40882_,_40895_,1.359781
_40882_,_41550_,1.359781
_40882_,_41967_,1.359781
_40882_,_42107_,1.359781
_40882_,_42363_,1.359781
_40882_,_42747_,1.359781
_40882_,_43003_,1.359781
_40882_,_43131_,1.359781
_40882_,_43259_,1.359781
_40882_,_43387_,1.359781
_40882_,_43515_,1.359781
_43832_,_42064_,1.362137
_43832_,_43228_,1.362136
_43832_,_42588_,1.362139
_43832_,_42972_,1.362140
_43832_,_41647_,1.362142
_43832_,_42332_,1.362141
_43832_,_43356_,1.362141
_43832_,_43484_,1.362142
_43832_,_40992_,1.362146
_43832_,_42844_,1.362144
_43832_,_43612_,1.362143
_43832_,_42716_,1.362150
_43832_,_43100_,1.362177
_43832_,_42460_,1.362186
_43832_,_42204_,1.362212
_40882_,_41868_,1.362582
_40882_,_42138_,1.362657
_40882_,_40894_,1.362689
_40882_,_41998_,1.362689
_40882_,_42906_,1.362688
_40882_,_42394_,1.362736
_40882_,_42778_,1.362736
_40882_,_43034_,1.362736
_40882_,_43162_,1.362736
_40882_,_43290_,1.362736
_40882_,_43418_,1.362736
_40882_,_43546_,1.362736
_41501_,_43404_,1.363456
_41501_,_42636_,1.363468
_41501_,_43276_,1.363494
_41501_,_43020_,1.363496
_41501_,_42124_,1.363501
_41501_,_42380_,1.363504
_41501_,_42508_,1.363528
_41501_,_41007_,1.363599
_41501_,_42219_,1.363599
_41501_,_42603_,1.363630
_41501_,_42731_,1.363630
_40882_,_42656_,1.363641
_41501_,_43371_,1.363676
_41501_,_42475_,1.363678
_41501_,_43115_,1.363678
_41501_,_43243_,1.363678
_41501_,_43499_,1.363678
_41501_,_43627_,1.363678
_41501_,_41923_,1.363721
_41501_,_40908_,1.365167
_41501_,_42504_,1.365599
_41501_,_42632_,1.365854
_40882_,_42534_,1.366367
_41501_,_41563_,1.366423
_41501_,_42120_,1.366423
_41501_,_42376_,1.366423
_41501_,_43016_,1.366423
_41501_,_43272_,1.366423
_41501_,_43400_,1.366423
_40882_,_42662_,1.366474
_41501_,_42044_,1.366892
_41501_,_42184_,1.366892
_41501_,_42568_,1.366892
_41501_,_42696_,1.366892
_41501_,_42952_,1.366892
_40882_,_42298_,1.366946
_40882_,_43266_,1.367074
_41501_,_42857_,1.367266
_40882_,_41966_,1.367732
_40882_,_42362_,1.367732
_40882_,_42490_,1.367732
_40882_,_42618_,1.367732
_40882_,_42746_,1.367732
_40882_,_42874_,1.367732
_40882_,_43002_,1.367732
_40882_,_43130_,1.367732
_40882_,_43258_,1.367732
_40882_,_43386_,1.367732
_40882_,_43514_,1.367732
_40882_,_42329_,1.368382
_41501_,_43277_,1.369661
_40882_,_42061_,1.369728
_40882_,_43225_,1.369727
_40882_,_41644_,1.369731
_40882_,_42585_,1.369730
_40882_,_42969_,1.369731
_40882_,_43481_,1.369731
_40882_,_43353_,1.369732
_40882_,_40989_,1.369736
_40882_,_42457_,1.369735
_40882_,_42841_,1.369735
_40882_,_43609_,1.369734
_40882_,_42713_,1.369741
_40882_,_43097_,1.369767
_41501_,_43405_,1.369789
_40882_,_42201_,1.369803
_41501_,_42629_,1.370391
_41501_,_42885_,1.370391
_40882_,_41546_,1.370540
_40882_,_42999_,1.370541
_40882_,_43127_,1.370543
_40882_,_43383_,1.370542
_40882_,_40891_,1.370546
_40882_,_42103_,1.370546
_40882_,_42359_,1.370546
_40882_,_42743_,1.370546
_40882_,_43511_,1.370546
_40882_,_42871_,1.370557
_40882_,_41963_,1.370579
_40882_,_42615_,1.370625
_40882_,_43255_,1.370675
_41501_,_40913_,1.370743
_40882_,_41970_,1.370858
_40882_,_42750_,1.370858
_40882_,_42878_,1.370858
_40882_,_43518_,1.370858
_41501_,_40912_,1.370961
_41501_,_42637_,1.370965
_41501_,_40977_,1.371063
_41501_,_42189_,1.371063
_41501_,_43213_,1.371062
_41501_,_43341_,1.371066
_41501_,_42049_,1.371094
_41501_,_42573_,1.371094
_41501_,_42701_,1.371094
_41501_,_42957_,1.371094
_41501_,_41632_,1.371142
_41501_,_42445_,1.371142
_41501_,_42829_,1.371142
_41501_,_43085_,1.371142
_41501_,_43469_,1.371141
_41501_,_43597_,1.371142
_41501_,_43533_,1.371714
_41501_,_43021_,1.371753
_40882_,_41908_,1.372132
_41012_,_43674_,1.372146
_41501_,_41568_,1.372517
_41501_,_43149_,1.372641
_41501_,_42765_,1.372954
_40882_,_41641_,1.373024
_41501_,_42893_,1.373366
_40882_,_40926_,1.373592
_40882_,_41930_,1.373816
_40882_,_41904_,1.373831
_41501_,_42381_,1.373843
_40882_,_41838_,1.373916
_40882_,_41593_,1.373946
_41501_,_41985_,1.374063
_41501_,_42509_,1.374231
_41501_,_42125_,1.374332
_40882_,_40902_,1.375263
_40882_,_41557_,1.375263
_40882_,_41974_,1.375263
_40882_,_42114_,1.375263
_40882_,_42370_,1.375263
_40882_,_42754_,1.375263
_40882_,_43010_,1.375263
_40882_,_43138_,1.375263
_40882_,_43394_,1.375263
_40882_,_43522_,1.375263
_41501_,_42012_,1.375718
_41501_,_42536_,1.375718
_41501_,_42664_,1.375718
_41501_,_42920_,1.375718
_40882_,_41590_,1.375898
_40882_,_42007_,1.375898
_40882_,_42915_,1.375898
_40882_,_43184_,1.376155
_40882_,_41603_,1.376161
_40882_,_42288_,1.376160
_40882_,_42928_,1.376159
_40882_,_43056_,1.376161
_40882_,_43312_,1.376161
_40882_,_43440_,1.376161
_40882_,_40948_,1.376165
_40882_,_42416_,1.376165
_40882_,_42800_,1.376165
_40882_,_43568_,1.376165
_40882_,_42672_,1.376169
_40882_,_42020_,1.376176
_40882_,_42544_,1.376185
_40882_,_42160_,1.376232
_40882_,_40935_,1.376331
_40882_,_42531_,1.376331
_40882_,_42659_,1.376331
_41501_,_42985_,1.377205
_40882_,_42141_,1.377340
_40882_,_42001_,1.377371
_40882_,_42909_,1.377371
_40882_,_42397_,1.377404
_40882_,_42781_,1.377406
_40882_,_43165_,1.377411
_40882_,_43037_,1.377419
_40882_,_43293_,1.377419
_40882_,_43421_,1.377418
_40882_,_43549_,1.377418
_41501_,_41921_,1.377451
_40882_,_41836_,1.377756
_40882_,_41844_,1.380163
_41501_,_42350_,1.380732
_41501_,_42606_,1.380861
_41501_,_43336_,1.381477
_40882_,_41870_,1.381923
_40882_,_41873_,1.382190
_41501_,_43269_,1.382736
_41501_,_40907_,1.384764
_41501_,_41979_,1.384764
_41501_,_43143_,1.384763
_41501_,_42503_,1.384766
_41501_,_42887_,1.384767
_41501_,_43271_,1.384767
_41501_,_43399_,1.384767
_41501_,_41562_,1.384769
_41501_,_42759_,1.384771
_41501_,_43527_,1.384770
_41501_,_42631_,1.384778
_41501_,_43015_,1.384804
_41501_,_42375_,1.384814
_41501_,_42119_,1.384839
_40882_,_42648_,1.385159
_40882_,_42520_,1.385203
_40882_,_40931_,1.385676
_40882_,_40929_,1.385722
_40882_,_42488_,1.386498
_40882_,_42147_,1.386723
_40882_,_42403_,1.386723
_40882_,_42787_,1.386723
_40882_,_43043_,1.386723
_40882_,_43171_,1.386723
_40882_,_43299_,1.386723
_40882_,_43427_,1.386723
_40882_,_43555_,1.386723
_40882_,_41547_,1.387655
_40882_,_42104_,1.387655
_40882_,_42360_,1.387655
_40882_,_42616_,1.387655
_40882_,_43000_,1.387655
_40882_,_43256_,1.387655
_40882_,_43384_,1.387655
_41501_,_41857_,1.387784
_41501_,_42351_,1.388127
_41501_,_41666_,1.388129
_41501_,_43119_,1.388129
_41501_,_43247_,1.388131
_41501_,_43503_,1.388130
_41501_,_41011_,1.388133
_40882_,_41943_,1.388134
_41501_,_42223_,1.388133
_41501_,_42479_,1.388134
_41501_,_42863_,1.388134
_41501_,_43631_,1.388133
_41501_,_42083_,1.388144
_41501_,_42991_,1.388145
_41501_,_42607_,1.388153
_41501_,_42735_,1.388212
_40882_,_42525_,1.388222
_40882_,_42653_,1.388222
_41501_,_43375_,1.388302
_40882_,_42553_,1.389477
_41501_,_40972_,1.389504
_41501_,_41627_,1.389504
_41501_,_42440_,1.389504
_41501_,_42824_,1.389504
_41501_,_43080_,1.389504
_41501_,_43208_,1.389504
_41501_,_43464_,1.389504
_41501_,_43592_,1.389504
_41501_,_43304_,1.390395
_41501_,_42501_,1.390632
_41501_,_41662_,1.391819
_41501_,_40905_,1.392063
_41501_,_41560_,1.392063
_41501_,_41977_,1.392063
_41501_,_42117_,1.392063
_41501_,_42373_,1.392063
_41501_,_42757_,1.392063
_41501_,_43013_,1.392063
_41501_,_43141_,1.392063
_41501_,_43397_,1.392063
_41501_,_43525_,1.392063
_40882_,_40924_,1.392640
_40882_,_41579_,1.392640
_40882_,_42136_,1.392640
_40882_,_42392_,1.392640
_40882_,_43032_,1.392640
_40882_,_43288_,1.392640
_40882_,_43416_,1.392640
_41501_,_43531_,1.392781
_41501_,_43147_,1.392829
_41501_,_42763_,1.392845
_41501_,_41983_,1.392897
_41501_,_41588_,1.393025
_41501_,_42145_,1.393025
_41501_,_42401_,1.393025
_41501_,_42785_,1.393025
_41501_,_43041_,1.393025
_41501_,_43169_,1.393025
_41501_,_43297_,1.393025
_41501_,_43425_,1.393025
_41501_,_43553_,1.393025
_41501_,_42891_,1.393174
_40882_,_42098_,1.393501
_40882_,_42354_,1.393501
_40882_,_42994_,1.393501
_40882_,_43378_,1.393501
_40882_,_43506_,1.393501
_40882_,_41584_,1.394542
_41012_,_43715_,1.395778
_40882_,_42320_,1.395992
_40882_,_41900_,1.397093
_40882_,_41635_,1.397343
_40882_,_42960_,1.397341
_40882_,_43088_,1.397343
_40882_,_43344_,1.397343
_40882_,_43216_,1.397345
_40882_,_43472_,1.397344
_40882_,_40980_,1.397347
_40882_,_42192_,1.397347
_40882_,_42448_,1.397348
_40882_,_42832_,1.397348
_40882_,_43600_,1.397347
_40882_,_42704_,1.397352
_40882_,_42052_,1.397358
_40882_,_42576_,1.397367
_40882_,_41612_,1.397441
_40882_,_42029_,1.397441
_40882_,_42169_,1.397441
_40882_,_42297_,1.397441
_40882_,_42425_,1.397441
_40882_,_42681_,1.397441
_40882_,_42809_,1.397441
_40882_,_42937_,1.397441
_40882_,_43065_,1.397441
_40882_,_43193_,1.397441
_40882_,_43321_,1.397441
_40882_,_43449_,1.397441
_40882_,_43577_,1.397441
_40882_,_40892_,1.397753
_43832_,_41591_,1.397757
_43832_,_42148_,1.397757
_43832_,_42404_,1.397757
_43832_,_42788_,1.397757
_43832_,_43044_,1.397757
_43832_,_43172_,1.397757
_43832_,_43556_,1.397757
_41501_,_40940_,1.398369
_41501_,_41595_,1.398369
_40882_,_42035_,1.398369
_41501_,_42152_,1.398369
_40882_,_42175_,1.398370
_41501_,_42408_,1.398369
_41501_,_42792_,1.398369
_41501_,_43048_,1.398369
_41501_,_43176_,1.398369
_40882_,_43199_,1.398368
_41501_,_43432_,1.398369
_41501_,_43560_,1.398369
_40882_,_42559_,1.398371
_40882_,_42303_,1.398373
_40882_,_43455_,1.398372
_40882_,_43071_,1.398373
_40882_,_43327_,1.398373
_40882_,_40963_,1.398377
_40882_,_42431_,1.398376
_40882_,_43583_,1.398375
_40882_,_42687_,1.398382
_40882_,_40990_,1.399472
_40882_,_42714_,1.399757
_40882_,_41548_,1.401381
_40882_,_41965_,1.401381
_40882_,_42105_,1.401381
_40882_,_42233_,1.401381
_40882_,_42361_,1.401381
_40882_,_42489_,1.401381
_40882_,_42617_,1.401381
_40882_,_42745_,1.401381
_40882_,_42873_,1.401381
_40882_,_43001_,1.401381
_40882_,_43129_,1.401381
_40882_,_43257_,1.401381
_40882_,_43385_,1.401381
_40882_,_43513_,1.401381
_40882_,_42339_,1.401768
_40882_,_42338_,1.401800
_40882_,_43410_,1.403125
_40882_,_40998_,1.403136
_40882_,_41653_,1.403136
_40882_,_42070_,1.403136
_40882_,_42210_,1.403136
_40882_,_42466_,1.403136
_40882_,_42594_,1.403136
_40882_,_42722_,1.403136
_40882_,_42850_,1.403136
_40882_,_42978_,1.403136
_40882_,_43106_,1.403136
_40882_,_43234_,1.403136
_40882_,_43362_,1.403136
_40882_,_43490_,1.403136
_40882_,_43618_,1.403136
_40882_,_42655_,1.403155
_40882_,_42911_,1.403185
_40882_,_42527_,1.403199
_40882_,_42143_,1.403225
_40882_,_42150_,1.403238
_40882_,_43558_,1.403240
_40882_,_43430_,1.403244
_40882_,_42010_,1.403269
_40882_,_42918_,1.403269
_40882_,_42790_,1.403304
_40882_,_43174_,1.403309
_40882_,_42406_,1.403316
_40882_,_43046_,1.403317
_40882_,_43302_,1.403317
_40882_,_42322_,1.403751
_40882_,_41637_,1.405101
_40882_,_42962_,1.405100
_40882_,_43090_,1.405101
_40882_,_43346_,1.405101
_40882_,_43218_,1.405103
_40882_,_43474_,1.405102
_41012_,_43679_,1.405103
_40882_,_40982_,1.405105
_40882_,_42194_,1.405105
_40882_,_42450_,1.405106
_40882_,_42834_,1.405106
_40882_,_43602_,1.405105
_40882_,_42706_,1.405110
_40882_,_42054_,1.405117
_40882_,_42578_,1.405125
_43832_,_43524_,1.406510
_43832_,_42756_,1.409301
_40882_,_41592_,1.410151
_40882_,_42009_,1.410151
_40882_,_42405_,1.410151
_40882_,_42533_,1.410151
_40882_,_42661_,1.410151
_40882_,_42789_,1.410151
_40882_,_42917_,1.410151
_40882_,_43045_,1.410151
_40882_,_43173_,1.410151
_40882_,_43301_,1.410151
_40882_,_43429_,1.410151
_40882_,_43557_,1.410151
_40882_,_41586_,1.410657
_40882_,_42003_,1.410657
_40882_,_42399_,1.410657
_40882_,_42783_,1.410657
_40882_,_43039_,1.410657
_40882_,_43167_,1.410657
_40882_,_43295_,1.410657
_40882_,_43423_,1.410657
_40882_,_43551_,1.410657
_40882_,_42459_,1.411268
_40882_,_43355_,1.411267
_40882_,_42843_,1.411277
_40882_,_43227_,1.411281
_40882_,_43099_,1.411283
_40882_,_43483_,1.411284
_40882_,_41646_,1.411286
_40882_,_43611_,1.411286
_40882_,_42203_,1.411288
_41501_,_42317_,1.412274
_40882_,_42262_,1.413781
_41501_,_41660_,1.414004
_41501_,_42077_,1.414144
_40882_,_40938_,1.414286
_40882_,_40886_,1.415360
_40882_,_41958_,1.415392
_40882_,_42482_,1.415392
_40882_,_42610_,1.415391
_40882_,_42866_,1.415391
_40882_,_41541_,1.415439
_40882_,_42738_,1.415439
_40882_,_43122_,1.415439
_40882_,_43250_,1.415439
_41012_,_43716_,1.415632
_40882_,_43189_,1.415815
_40882_,_42549_,1.415819
_40882_,_41608_,1.415821
_40882_,_42293_,1.415820
_40882_,_42933_,1.415820
_40882_,_43061_,1.415821
_40882_,_43317_,1.415821
_40882_,_43445_,1.415822
_40882_,_40953_,1.415825
_40882_,_42805_,1.415826
_40882_,_42677_,1.415830
_40882_,_42149_,1.415834
_40882_,_42025_,1.415836
_41501_,_41949_,1.415859
_40882_,_42421_,1.415866
_40882_,_43573_,1.415885
_40882_,_42165_,1.415892
_43832_,_42372_,1.417013
_41501_,_41917_,1.417248
_40882_,_40918_,1.417267
_40882_,_41573_,1.417267
_40882_,_41990_,1.417267
_40882_,_42130_,1.417267
_40882_,_42386_,1.417267
_40882_,_42514_,1.417267
_40882_,_42642_,1.417267
_40882_,_42770_,1.417267
_40882_,_42898_,1.417267
_40882_,_43026_,1.417267
_40882_,_43154_,1.417267
_40882_,_43282_,1.417267
_40882_,_43538_,1.417267
_40882_,_40922_,1.417667
_43832_,_41559_,1.417678
_43832_,_43012_,1.417784
_40882_,_42330_,1.417824
_43832_,_43268_,1.418330
_43832_,_43140_,1.418644
_40882_,_40957_,1.418661
_40882_,_42062_,1.419161
_40882_,_42202_,1.419161
_40882_,_42458_,1.419161
_40882_,_43098_,1.419161
_40882_,_43226_,1.419161
_40882_,_43354_,1.419161
_40882_,_43482_,1.419161
_40882_,_43610_,1.419161
_43832_,_43396_,1.420090
_40882_,_41544_,1.420875
_40882_,_42101_,1.420875
_40882_,_42357_,1.420875
_40882_,_42485_,1.420875
_40882_,_42613_,1.420875
_40882_,_42997_,1.420875
_40882_,_43253_,1.420875
_40882_,_43381_,1.420875
_40882_,_42040_,1.421560
_40882_,_43204_,1.421558
_40882_,_42564_,1.421562
_40882_,_42948_,1.421562
_40882_,_41623_,1.421565
_40882_,_42308_,1.421563
_40882_,_43332_,1.421564
_40882_,_43460_,1.421565
_40882_,_40968_,1.421568
_40882_,_42820_,1.421567
_40882_,_42692_,1.421573
_40882_,_43076_,1.421599
_40882_,_42436_,1.421609
_40882_,_43588_,1.421628
_40882_,_42180_,1.421635
_43832_,_40896_,1.421939
_43832_,_41551_,1.421939
_43832_,_41968_,1.421939
_43832_,_42108_,1.421939
_43832_,_42364_,1.421939
_43832_,_42492_,1.421939
_43832_,_42620_,1.421939
_43832_,_42748_,1.421939
_43832_,_42876_,1.421939
_43832_,_43004_,1.421939
_43832_,_43132_,1.421939
_43832_,_43260_,1.421939
_43832_,_43388_,1.421939
_43832_,_43516_,1.421939
_41501_,_41852_,1.421995
_40882_,_40893_,1.423111
_40882_,_41964_,1.423214
_40882_,_42872_,1.423213
_40882_,_42744_,1.423261
_40882_,_43128_,1.423261
_40882_,_43512_,1.423261
_40882_,_43377_,1.426285
_40882_,_43191_,1.426952
_40882_,_41610_,1.426957
_40882_,_42295_,1.426957
_40882_,_42935_,1.426956
_40882_,_43063_,1.426958
_40882_,_43319_,1.426958
_40882_,_43447_,1.426958
_40882_,_40955_,1.426962
_40882_,_42423_,1.426962
_40882_,_42807_,1.426962
_40882_,_43575_,1.426962
_40882_,_42679_,1.426966
_40882_,_42027_,1.426973
_40882_,_42551_,1.426982
_40882_,_42167_,1.427028
_41501_,_42538_,1.427169
_41501_,_42794_,1.427169
_41501_,_42922_,1.427169
_41501_,_43434_,1.427169
_40882_,_43249_,1.427292
_40882_,_40937_,1.427936
_40882_,_42993_,1.427999
_41012_,_43672_,1.428039
_40882_,_43780_,1.428042
_40882_,_42609_,1.428075
_40882_,_41540_,1.428747
_40882_,_41996_,1.429937
_40882_,_42904_,1.429936
_40882_,_42776_,1.429984
_40882_,_43160_,1.429984
_40882_,_43544_,1.429984
_40882_,_42097_,1.430625
_40882_,_40889_,1.430895
_40882_,_42324_,1.431551
_40882_,_42912_,1.432417
_40882_,_41925_,1.432526
_40882_,_42400_,1.432691
_40882_,_42784_,1.432691
_40882_,_42144_,1.432694
_40882_,_43040_,1.432692
_40882_,_43168_,1.432693
_40882_,_43296_,1.432693
_40882_,_43424_,1.432693
_40882_,_43552_,1.432691
_40882_,_40932_,1.432695
_40882_,_41909_,1.432902
_41501_,_41920_,1.433043
_40882_,_43508_,1.433209
_40882_,_42356_,1.433217
_40882_,_42740_,1.433235
_40882_,_41543_,1.433375
_40882_,_42100_,1.433375
_40882_,_42996_,1.433375
_40882_,_43124_,1.433375
_40882_,_43252_,1.433375
_40882_,_43380_,1.433375
_40882_,_42342_,1.433506
_40882_,_41961_,1.434179
_40882_,_42869_,1.434178
_40882_,_42741_,1.434213
_40882_,_43125_,1.434218
_40882_,_43509_,1.434226
_40882_,_42353_,1.434276
_40882_,_42481_,1.434276
_40882_,_42774_,1.434322
_40882_,_40984_,1.434438
_40882_,_42196_,1.434438
_40882_,_42056_,1.434470
_40882_,_42580_,1.434469
_40882_,_42708_,1.434469
_40882_,_42964_,1.434469
_40882_,_41639_,1.434517
_40882_,_42452_,1.434516
_40882_,_42836_,1.434517
_40882_,_43092_,1.434517
_40882_,_43220_,1.434517
_40882_,_43348_,1.434517
_40882_,_43476_,1.434517
_40882_,_43604_,1.434516
_40882_,_43414_,1.434754
_40882_,_41657_,1.434858
_40882_,_42982_,1.434857
_40882_,_43110_,1.434858
_40882_,_43238_,1.434860
_40882_,_41002_,1.434862
_40882_,_42214_,1.434862
_40882_,_42470_,1.434863
_40882_,_42854_,1.434863
_40882_,_43622_,1.434862
_40882_,_42074_,1.434874
_40882_,_42598_,1.434883
_40882_,_43494_,1.434914
_40882_,_43542_,1.434923
_40882_,_42726_,1.434942
_40882_,_41577_,1.434990
_40882_,_43158_,1.435001
_40882_,_43366_,1.435031
_41012_,_43767_,1.435096
_40882_,_41679_,1.435292
_40882_,_43812_,1.435322
_40882_,_42518_,1.435626
_40882_,_41882_,1.436359
_40882_,_42487_,1.437105
_41501_,_43373_,1.437364
_41501_,_42979_,1.437523
_41501_,_41951_,1.437605
_41501_,_41845_,1.437902
_41501_,_42851_,1.438833
_40882_,_41881_,1.438841
_41501_,_43245_,1.439608
_40882_,_42970_,1.440294
_40882_,_41645_,1.440297
_40882_,_42842_,1.440300
_40882_,_42586_,1.440304
_41012_,_43863_,1.440348
_40882_,_42484_,1.440802
_40882_,_42612_,1.440802
_40882_,_42868_,1.440802
_41501_,_41886_,1.441508
_41012_,_43718_,1.441607
_41501_,_40950_,1.442757
_41501_,_42162_,1.442757
_41501_,_42022_,1.442788
_41501_,_42546_,1.442788
_41501_,_42674_,1.442788
_41501_,_42930_,1.442788
_41501_,_41605_,1.442835
_41501_,_42418_,1.442835
_41501_,_42802_,1.442835
_41501_,_43058_,1.442835
_41501_,_43186_,1.442835
_41501_,_43314_,1.442835
_41501_,_43442_,1.442835
_41501_,_43570_,1.442835
_41501_,_40999_,1.442914
_41501_,_42211_,1.442914
_41501_,_42071_,1.442946
_41501_,_42595_,1.442946
_41501_,_42723_,1.442945
_41501_,_42467_,1.442979
_41501_,_43363_,1.442987
_41501_,_43107_,1.442989
_41501_,_41654_,1.442993
_41501_,_43235_,1.442993
_41501_,_43491_,1.442993
_41501_,_43619_,1.442995
_40882_,_41901_,1.443738
_40882_,_40885_,1.444103
_41501_,_41856_,1.444754
_40882_,_42004_,1.445209
_40882_,_42290_,1.446889
_41501_,_43374_,1.447354
_41501_,_43502_,1.447510
_41501_,_42222_,1.447563
_41501_,_42478_,1.447563
_41501_,_43246_,1.447566
_41501_,_43630_,1.447566
_41501_,_43118_,1.447568
_40882_,_41957_,1.447644
_40882_,_42865_,1.447644
_40882_,_42737_,1.447692
_40882_,_43121_,1.447692
_40882_,_43505_,1.447692
_41501_,_42014_,1.448755
_41501_,_40942_,1.448758
_41501_,_41597_,1.448763
_41501_,_43178_,1.448764
_41501_,_42154_,1.448766
_41501_,_42666_,1.448768
_41501_,_42410_,1.448803
_41501_,_43050_,1.448803
_41501_,_43306_,1.448803
_41501_,_43562_,1.448803
_40882_,_43286_,1.449063
_40882_,_41834_,1.451598
_41012_,_43633_,1.451630
_40882_,_42265_,1.451724
_41501_,_41885_,1.451768
_40882_,_41837_,1.452421
_40882_,_42480_,1.452909
_40882_,_42608_,1.453016
_40882_,_41850_,1.453022
_41501_,_41859_,1.456253
_40882_,_41932_,1.458023
_40882_,_41833_,1.458304
_40882_,_42331_,1.459045
_41501_,_41006_,1.460164
_41501_,_42346_,1.460196
_40882_,_41539_,1.460481
_40882_,_41960_,1.460835
_40882_,_40888_,1.460840
_40882_,_41935_,1.461379
_40882_,_41876_,1.461479
_41501_,_42916_,1.461937
_41501_,_42008_,1.462123
_40882_,_43398_,1.462901
_40882_,_43270_,1.463865
_41501_,_42218_,1.464392
_41501_,_42078_,1.464423
_41501_,_42602_,1.464423
_41501_,_42730_,1.464423
_41501_,_42986_,1.464423
_41501_,_43370_,1.464469
_41501_,_41661_,1.464471
_41501_,_42474_,1.464471
_41501_,_42858_,1.464470
_41501_,_43114_,1.464470
_41501_,_43242_,1.464471
_41501_,_43498_,1.464470
_41501_,_43626_,1.464471
_40882_,_41906_,1.464476
_40882_,_43526_,1.464501
_40882_,_43014_,1.464541
_40882_,_42630_,1.464614
_40882_,_41561_,1.465151
_40882_,_42758_,1.465519
_40882_,_42374_,1.466234
_40882_,_41978_,1.466367
_40882_,_42118_,1.466626
_40882_,_42134_,1.467244
_40882_,_42060_,1.467919
_40882_,_43224_,1.467917
_40882_,_41643_,1.467922
_40882_,_42584_,1.467921
_40882_,_42328_,1.467922
_40882_,_42968_,1.467921
_40882_,_43352_,1.467923
_40882_,_43480_,1.467924
_40882_,_40988_,1.467927
_40882_,_42840_,1.467926
_40882_,_43608_,1.467924
_40882_,_42712_,1.467932
_40882_,_43096_,1.467958
_40882_,_42456_,1.467968
_40882_,_42200_,1.467994
_40882_,_40906_,1.468153
_40882_,_41829_,1.468812
_40882_,_42886_,1.469249
_41501_,_43532_,1.469288
_41501_,_41567_,1.469329
_41501_,_43148_,1.469336
_41501_,_42764_,1.469352
_41501_,_41984_,1.469404
_41501_,_42892_,1.469413
_41501_,_43300_,1.470045
_41501_,_41950_,1.470156
_41501_,_42075_,1.470162
_41501_,_43239_,1.470160
_41501_,_42599_,1.470164
_41501_,_42983_,1.470164
_41501_,_41658_,1.470167
_41501_,_42343_,1.470165
_41501_,_43367_,1.470166
_41501_,_43495_,1.470167
_41501_,_41003_,1.470170
_41501_,_42855_,1.470169
_41501_,_42727_,1.470175
_41501_,_43111_,1.470201
_41501_,_42471_,1.470211
_41501_,_43623_,1.470230
_41501_,_42215_,1.470237
_40882_,_42517_,1.470696
_41501_,_42221_,1.472134
_41501_,_42477_,1.472133
_41501_,_43629_,1.472134
_41501_,_41894_,1.472252
_40882_,_42649_,1.473174
_40882_,_42521_,1.473217
_41012_,_43865_,1.475107
_41501_,_41953_,1.476906
_41501_,_42532_,1.477807
_41501_,_40936_,1.477993
_41501_,_42660_,1.477993
_40882_,_41872_,1.478053
_40882_,_42133_,1.478150
_40882_,_42389_,1.478150
_40882_,_42645_,1.478150
_40882_,_43285_,1.478150
_40882_,_43413_,1.478150
_40882_,_41587_,1.480059
_40882_,_42943_,1.480478
_40882_,_41618_,1.480526
_40882_,_42815_,1.480526
_41501_,_43368_,1.480557
_40882_,_40925_,1.480661
_40882_,_41580_,1.480661
_40882_,_42137_,1.480661
_40882_,_42393_,1.480661
_40882_,_43033_,1.480661
_40882_,_43289_,1.480661
_40882_,_43417_,1.480661
_41501_,_43112_,1.480664
_41501_,_42216_,1.480767
_41501_,_42472_,1.480766
_41501_,_43240_,1.480769
_41501_,_43624_,1.480769
_41501_,_43496_,1.480778
_40882_,_40991_,1.481005
_40882_,_42063_,1.481037
_40882_,_42587_,1.481037
_40882_,_42715_,1.481036
_40882_,_42971_,1.481036
_41501_,_42605_,1.481196
_40882_,_43281_,1.481218
_40882_,_42294_,1.481463
_40882_,_42641_,1.482054
_40882_,_40921_,1.482444
_41501_,_43428_,1.483689
_41501_,_41659_,1.484388
_41501_,_42856_,1.484388
_40882_,_40954_,1.485228
_40882_,_41609_,1.485228
_40882_,_42026_,1.485228
_40882_,_42166_,1.485228
_40882_,_42422_,1.485228
_40882_,_42550_,1.485228
_40882_,_42678_,1.485228
_40882_,_42806_,1.485228
_40882_,_42934_,1.485228
