launch_flop,capture_flop,slack
_51122_,_41438_,5.945028
_51122_,_41439_,5.945028
_51122_,_41440_,5.945028
_51122_,_41441_,5.945028
_51116_,_50213_,5.945740
_51116_,_50214_,5.945756
_51116_,_50216_,5.945756
_51116_,_41548_,5.946238
_51116_,_41546_,5.946293
_51116_,_41547_,5.946293
_51116_,_41549_,5.946293
_51116_,_41550_,5.946293
_51116_,_41551_,5.946293
_51116_,_41552_,5.946293
_51119_,_41452_,5.946537
_51048_,_41149_,5.946581
_51122_,_45884_,5.946583
_51122_,_45885_,5.946583
_51122_,_45886_,5.946583
_51122_,_45888_,5.946583
_51122_,_45889_,5.946583
_51122_,_45890_,5.946583
_51122_,_45891_,5.946583
_51119_,_41451_,5.946592
_51119_,_41453_,5.946592
_51116_,_44449_,5.947060
_51053_,_50103_,5.947971
_51048_,_45186_,5.947991
_51048_,_45187_,5.947991
_51048_,_45188_,5.947991
_51048_,_45189_,5.947991
_51048_,_45190_,5.947991
_51048_,_45191_,5.947991
_51048_,_45192_,5.947991
_51048_,_45193_,5.947991
_51053_,_41224_,5.948074
_51053_,_48319_,5.948074
_51053_,_48925_,5.948074
_51053_,_48981_,5.948074
_51053_,_49150_,5.948074
_51053_,_49357_,5.948074
_51053_,_49437_,5.948074
_51053_,_49517_,5.948074
_51053_,_49767_,5.948074
_51053_,_49783_,5.948074
_51053_,_49831_,5.948074
_51053_,_49847_,5.948074
_51053_,_49903_,5.948074
_51053_,_49919_,5.948074
_51053_,_49927_,5.948074
_51053_,_49975_,5.948074
_51053_,_49983_,5.948074
_51053_,_50063_,5.948074
_51053_,_50095_,5.948074
_51053_,_50135_,5.948074
_51053_,_50175_,5.948074
_51053_,_50303_,5.948074
_51053_,_50319_,5.948074
_51053_,_50335_,5.948074
_51053_,_50415_,5.948074
_51053_,_50439_,5.948074
_51053_,_50685_,5.948074
_51053_,_50693_,5.948074
_51053_,_51220_,5.948074
_51053_,_51261_,5.948074
_51053_,_51620_,5.948074
_51048_,_45154_,5.948127
_51048_,_45155_,5.948127
_51048_,_45156_,5.948127
_51048_,_45157_,5.948127
_51048_,_45158_,5.948127
_51048_,_45159_,5.948127
_51048_,_45160_,5.948127
_51048_,_45161_,5.948127
_51120_,_43634_,5.948146
_51120_,_43637_,5.948146
_51120_,_43638_,5.948146
_51120_,_43639_,5.948146
_51120_,_43640_,5.948146
_51120_,_43641_,5.948146
_51048_,_43250_,5.948432
_51048_,_43251_,5.948432
_51048_,_43252_,5.948432
_51048_,_43253_,5.948432
_51048_,_43254_,5.948432
_51048_,_43255_,5.948432
_51048_,_43256_,5.948432
_51048_,_43257_,5.948432
_51053_,_44588_,5.948553
_51053_,_44604_,5.948553
_51053_,_44507_,5.948608
_51053_,_44511_,5.948608
_51053_,_44592_,5.948608
_51053_,_44608_,5.948608
_51053_,_44748_,5.948658
_51053_,_44772_,5.948658
_51053_,_44750_,5.948697
_51053_,_44771_,5.948714
_51116_,_50498_,5.948961
_51116_,_50499_,5.948961
_51116_,_50500_,5.948961
_51116_,_50501_,5.948961
_51116_,_50502_,5.948961
_51116_,_50503_,5.948961
_51116_,_50504_,5.948961
_51116_,_45705_,5.950198
_51122_,_44837_,5.950561
_51122_,_44841_,5.950578
_51120_,_43626_,5.950768
_51120_,_43628_,5.950768
_51120_,_43629_,5.950768
_51120_,_43632_,5.950768
_51120_,_43633_,5.950768
_51118_,_47348_,5.950849
_51118_,_47352_,5.950849
_51118_,_47353_,5.950849
_51118_,_47355_,5.950849
_51118_,_42187_,5.950863
_51118_,_42188_,5.950863
_51118_,_42189_,5.950863
_51118_,_42192_,5.950863
_51048_,_43266_,5.950998
_51048_,_43267_,5.950998
_51048_,_43268_,5.950998
_51048_,_43270_,5.950998
_51048_,_43271_,5.950998
_51048_,_43272_,5.950998
_51048_,_43273_,5.950998
_51053_,_44788_,5.951187
_51053_,_44812_,5.951187
_51053_,_44789_,5.951243
_51053_,_44792_,5.951243
_51053_,_44811_,5.951243
_51053_,_44817_,5.951243
_51116_,_47564_,5.951470
_51116_,_47565_,5.951470
_51116_,_47567_,5.951470
_51116_,_47569_,5.951470
_51116_,_47570_,5.951470
_51116_,_47571_,5.951470
_51116_,_44754_,5.951488
_51116_,_44756_,5.951488
_51116_,_44757_,5.951488
_51116_,_44758_,5.951488
_51116_,_44760_,5.951488
_51116_,_44761_,5.951488
_51122_,_45940_,5.951552
_51122_,_45942_,5.951552
_51122_,_45943_,5.951552
_51122_,_45946_,5.951552
_51122_,_45947_,5.951552
_51053_,_44436_,5.951707
_51053_,_43862_,5.951776
_51117_,_45788_,5.951940
_51117_,_45789_,5.951940
_51117_,_45790_,5.951940
_51117_,_45791_,5.951940
_51117_,_45792_,5.951940
_51117_,_45793_,5.951940
_51117_,_45794_,5.951940
_51117_,_45795_,5.951940
_51053_,_50014_,5.952547
_51053_,_49870_,5.952579
_51053_,_50342_,5.952579
_51053_,_50030_,5.952592
_51053_,_50486_,5.952592
_51053_,_50358_,5.952602
_51116_,_43532_,5.952727
_51116_,_43535_,5.952783
_51118_,_45964_,5.953383
_51118_,_45966_,5.953383
_51118_,_45967_,5.953383
_51118_,_45968_,5.953383
_51118_,_45971_,5.953383
_51048_,_48068_,5.953382
_51048_,_48069_,5.953382
_51048_,_48070_,5.953382
_51048_,_48072_,5.953382
_51048_,_48074_,5.953382
_51048_,_48075_,5.953382
_51053_,_44560_,5.953643
_51053_,_44557_,5.953651
_51053_,_44559_,5.953651
_51053_,_44561_,5.953649
_51053_,_44571_,5.953690
_51053_,_44575_,5.953690
_51053_,_44576_,5.953690
_51053_,_44577_,5.953690
_51053_,_41909_,5.954167
_51053_,_41908_,5.954186
_51117_,_47684_,5.954432
_51117_,_47685_,5.954432
_51117_,_47686_,5.954432
_51117_,_47687_,5.954432
_51117_,_47689_,5.954432
_51117_,_47690_,5.954432
_51117_,_47691_,5.954432
_51116_,_46077_,5.955273
_51116_,_46080_,5.955303
_51116_,_46076_,5.955320
_51118_,_47644_,5.956031
_51118_,_47645_,5.956031
_51118_,_47646_,5.956031
_51118_,_47647_,5.956031
_51118_,_47649_,5.956031
_51118_,_47650_,5.956031
_51118_,_47651_,5.956031
_51053_,_44580_,5.956117
_51053_,_44578_,5.956172
_51053_,_44583_,5.956172
_51053_,_44584_,5.956172
_51053_,_44585_,5.956172
_51122_,_45868_,5.956495
_51122_,_45871_,5.956495
_51122_,_45872_,5.956495
_51122_,_42205_,5.956527
_51122_,_42206_,5.956527
_51122_,_42209_,5.956527
_51048_,_45162_,5.956681
_51048_,_45166_,5.956681
_51048_,_45167_,5.956681
_51048_,_45168_,5.956681
_51048_,_45169_,5.956681
_51053_,_42309_,5.956688
_51053_,_42389_,5.956688
_51053_,_41988_,5.956707
_51053_,_41990_,5.956707
_51053_,_41991_,5.956707
_51053_,_42307_,5.956707
_51053_,_42310_,5.956707
_51053_,_42388_,5.956707
_51053_,_42390_,5.956707
_51120_,_41371_,5.956732
_51053_,_43909_,5.956825
_51053_,_43906_,5.956844
_51053_,_43912_,5.956844
_51048_,_43125_,5.956908
_51048_,_43141_,5.956908
_51048_,_45037_,5.956908
_51117_,_44540_,5.956926
_51117_,_44541_,5.956926
_51117_,_44542_,5.956926
_51117_,_44543_,5.956926
_51117_,_44544_,5.956926
_51117_,_44545_,5.956926
_51117_,_47812_,5.956926
_51117_,_47813_,5.956926
_51117_,_47814_,5.956926
_51117_,_47817_,5.956926
_51117_,_47818_,5.956926
_51117_,_47819_,5.956926
_51048_,_48524_,5.957220
_51048_,_48709_,5.957220
_51048_,_48767_,5.957220
_51048_,_48962_,5.957220
_51048_,_51551_,5.957220
_51048_,_48580_,5.957293
_51048_,_43325_,5.957415
_51048_,_45579_,5.957449
_51048_,_45197_,5.957572
_51048_,_41165_,5.957694
_51048_,_41245_,5.957694
_51048_,_41253_,5.957694
_51048_,_41293_,5.957694
_51048_,_42813_,5.957694
_51048_,_42941_,5.957694
_51048_,_43013_,5.957694
_51048_,_43405_,5.957694
_51048_,_43437_,5.957694
_51048_,_43477_,5.957694
_51048_,_43493_,5.957694
_51048_,_44869_,5.957694
_51048_,_44933_,5.957694
_51048_,_44957_,5.957694
_51048_,_44989_,5.957694
_51048_,_45069_,5.957694
_51048_,_45149_,5.957694
_51048_,_45173_,5.957694
_51048_,_48159_,5.957694
_51048_,_48641_,5.957694
_51048_,_50629_,5.957694
_51116_,_44691_,5.957788
_51116_,_44692_,5.957835
_51116_,_44694_,5.957835
_51116_,_44697_,5.957835
_51120_,_44628_,5.958335
_51120_,_44627_,5.958391
_51120_,_44630_,5.958391
_51120_,_44633_,5.958391
_51118_,_42098_,5.958505
_51118_,_42101_,5.958505
_51118_,_42102_,5.958505
_51118_,_42103_,5.958505
_51118_,_42104_,5.958505
_51118_,_42105_,5.958505
_51118_,_51263_,5.958590
_51118_,_51264_,5.958590
_51118_,_51265_,5.958590
_51118_,_51266_,5.958590
_51118_,_51267_,5.958590
_51118_,_51268_,5.958590
_51118_,_51269_,5.958590
_51118_,_51270_,5.958590
_51053_,_44534_,5.958815
_51053_,_44531_,5.958831
_51053_,_44533_,5.958831
_51053_,_44535_,5.958831
_51053_,_44536_,5.958831
_51053_,_44537_,5.958831
_51116_,_42867_,5.958847
_51116_,_42869_,5.958847
_51116_,_42872_,5.958847
_51116_,_43354_,5.958914
_51116_,_43356_,5.958914
_51116_,_43360_,5.958914
_51122_,_45879_,5.959010
_51122_,_45880_,5.959010
_51048_,_48084_,5.959010
_51048_,_48086_,5.959010
_51048_,_48087_,5.959010
_51048_,_48091_,5.959010
_51053_,_50228_,5.959019
_51053_,_50212_,5.959042
_51053_,_44474_,5.959227
_51053_,_44476_,5.959227
_51053_,_44478_,5.959227
_51053_,_44479_,5.959227
_51120_,_46052_,5.959227
_51120_,_46055_,5.959227
_51120_,_46057_,5.959227
_51117_,_47428_,5.959416
_51117_,_47430_,5.959416
_51117_,_47431_,5.959416
_51117_,_47433_,5.959416
_51117_,_47434_,5.959416
_51122_,_49170_,5.959805
_51122_,_49171_,5.959805
_51122_,_49172_,5.959805
_51122_,_49173_,5.959805
_51116_,_48795_,5.960178
_51116_,_48791_,5.960194
_51116_,_48792_,5.960194
_51116_,_48794_,5.960194
_51116_,_48796_,5.960194
_48276_,_48226_,5.960236
_48276_,_48227_,5.960236
_48276_,_48228_,5.960236
_48276_,_48229_,5.960236
_48276_,_48230_,5.960236
_48276_,_48231_,5.960236
_48276_,_48232_,5.960236
_48276_,_48233_,5.960236
_51116_,_41227_,5.960255
_51116_,_41228_,5.960255
_51116_,_41229_,5.960255
_51116_,_41231_,5.960255
_51116_,_41232_,5.960255
_51116_,_47599_,5.960333
_51116_,_47596_,5.960342
_51116_,_47602_,5.960345
_51116_,_47598_,5.960351
_51116_,_47603_,5.960351
_51120_,_43643_,5.960649
_51053_,_49873_,5.961138
_51053_,_49875_,5.961138
_51053_,_49876_,5.961138
_51053_,_49878_,5.961138
_51053_,_49879_,5.961138
_51053_,_49880_,5.961138
_51118_,_48616_,5.961154
_51118_,_48617_,5.961154
_51118_,_48618_,5.961154
_51118_,_48619_,5.961154
_51118_,_48621_,5.961154
_51118_,_48622_,5.961154
_51118_,_48623_,5.961154
_51053_,_50426_,5.961159
_51053_,_50427_,5.961159
_51053_,_50428_,5.961159
_51053_,_50429_,5.961159
_51053_,_50430_,5.961159
_51053_,_50431_,5.961159
_51053_,_44796_,5.961305
_51053_,_44798_,5.961344
_51053_,_44794_,5.961361
_51053_,_44795_,5.961361
_51053_,_44797_,5.961361
_51053_,_44799_,5.961361
_51053_,_44801_,5.961361
_51116_,_43516_,5.961453
_51116_,_43519_,5.961453
_51120_,_44634_,5.961457
_51120_,_44635_,5.961457
_51120_,_44637_,5.961457
_51120_,_44638_,5.961457
_51120_,_44639_,5.961457
_51120_,_45996_,5.961758
_51120_,_45997_,5.961758
_51120_,_45998_,5.961758
_51120_,_45999_,5.961758
_51120_,_46000_,5.961758
_51120_,_46001_,5.961758
_51120_,_46002_,5.961758
_51120_,_46003_,5.961758
_51053_,_44243_,5.961786
_51053_,_44245_,5.961818
_51053_,_44244_,5.961836
_51053_,_44248_,5.961836
_51053_,_44249_,5.961836
_51053_,_43853_,5.961886
_51117_,_42138_,5.961894
_51117_,_42140_,5.961894
_51117_,_42142_,5.961894
_51117_,_42143_,5.961894
_51053_,_43854_,5.961896
_51053_,_43870_,5.961896
_51053_,_43851_,5.961905
_51053_,_43852_,5.961905
_51053_,_43855_,5.961905
_51053_,_43866_,5.961905
_51053_,_43867_,5.961905
_51053_,_43871_,5.961905
_51053_,_43872_,5.961905
_51048_,_46167_,5.961915
_51048_,_44619_,5.962082
_51048_,_44621_,5.962082
_51048_,_44623_,5.962082
_51048_,_44624_,5.962082
_51048_,_44625_,5.962082
_51048_,_45653_,5.962082
_51048_,_45655_,5.962082
_51048_,_45656_,5.962082
_51048_,_45657_,5.962082
_51048_,_45658_,5.962082
_51048_,_45124_,5.962180
_51048_,_45126_,5.962180
_51048_,_45129_,5.962180
_51118_,_47605_,5.962318
_51122_,_49152_,5.962333
_51122_,_49154_,5.962333
_51122_,_49155_,5.962333
_51122_,_49158_,5.962333
_51122_,_49159_,5.962333
_51122_,_50634_,5.962333
_51122_,_50637_,5.962333
_51122_,_50639_,5.962333
_51122_,_50640_,5.962333
_51122_,_50641_,5.962333
_51048_,_43461_,5.962595
_51048_,_50722_,5.962595
_51116_,_48200_,5.962865
_51116_,_48196_,5.962882
_51116_,_48197_,5.962882
_51116_,_48201_,5.962882
_51116_,_48202_,5.962882
_51116_,_48203_,5.962882
_51120_,_41426_,5.963343
_51120_,_41427_,5.963343
_51120_,_41429_,5.963343
_51120_,_41430_,5.963343
_51120_,_41431_,5.963343
_51120_,_41432_,5.963343
_51119_,_47524_,5.963647
_51119_,_47525_,5.963647
_51119_,_47526_,5.963647
_51119_,_47527_,5.963647
_51119_,_47528_,5.963647
_51119_,_47529_,5.963647
_51119_,_47530_,5.963647
_51119_,_47531_,5.963647
_51116_,_45490_,5.963884
_51120_,_49665_,5.963950
_51120_,_49666_,5.963950
_51120_,_49668_,5.963950
_51120_,_49670_,5.963950
_51120_,_46124_,5.964282
_51120_,_46125_,5.964282
_51120_,_46126_,5.964282
_51120_,_46127_,5.964282
_51120_,_46128_,5.964282
_51120_,_46129_,5.964282
_51120_,_46131_,5.964282
_51053_,_49855_,5.964462
_51053_,_51373_,5.964462
_51053_,_49655_,5.964489
_51053_,_50015_,5.964489
_51053_,_49871_,5.964521
_51053_,_50343_,5.964521
_51053_,_50031_,5.964534
_51053_,_50375_,5.964534
_51053_,_50487_,5.964534
_51053_,_49663_,5.964544
_51053_,_50359_,5.964544
_51053_,_48038_,5.964730
_51053_,_48283_,5.964730
_51053_,_48969_,5.964730
_51053_,_48977_,5.964730
_51053_,_49425_,5.964730
_51053_,_49465_,5.964730
_51053_,_49699_,5.964730
_51053_,_49899_,5.964730
_51053_,_49915_,5.964730
_51053_,_50131_,5.964730
_51053_,_50435_,5.964730
_51053_,_50451_,5.964730
_51053_,_51385_,5.964730
_51053_,_51409_,5.964730
_51053_,_51473_,5.964730
_51053_,_51616_,5.964730
_51118_,_46046_,5.964854
_51122_,_50545_,5.964862
_51122_,_50547_,5.964862
_51122_,_50548_,5.964862
_51122_,_50549_,5.964862
_51122_,_50551_,5.964862
_51122_,_50552_,5.964862
_51122_,_50711_,5.964862
_51122_,_50712_,5.964862
_51122_,_50713_,5.964862
_51122_,_50714_,5.964862
_51122_,_50716_,5.964862
_51122_,_50718_,5.964862
_51118_,_44703_,5.964899
_51118_,_44705_,5.964899
_51118_,_46044_,5.964910
_51118_,_51271_,5.965877
_51118_,_51273_,5.965877
_51118_,_51275_,5.965877
_51118_,_51276_,5.965877
_51119_,_44366_,5.966366
_51119_,_44369_,5.966366
_51120_,_47333_,5.966774
_51120_,_47334_,5.966774
_51120_,_47335_,5.966774
_51120_,_47336_,5.966774
_51120_,_47337_,5.966774
_51120_,_47339_,5.966774
_51117_,_41442_,5.966894
_51117_,_41445_,5.966894
_51053_,_43933_,5.966946
_51053_,_43934_,5.966957
_51053_,_43930_,5.966965
_51053_,_43932_,5.966965
_51053_,_43935_,5.966965
_51053_,_43936_,5.966965
_51053_,_43937_,5.966965
_51118_,_45710_,5.967302
_51118_,_45711_,5.967358
_51118_,_45713_,5.967358
_51122_,_48204_,5.967365
_51122_,_48205_,5.967365
_51122_,_48206_,5.967365
_51122_,_48207_,5.967365
_51122_,_48208_,5.967375
_51122_,_48209_,5.967380
_51122_,_48211_,5.967380
_51048_,_45063_,5.967547
_51048_,_46037_,5.967644
_51048_,_46042_,5.967644
_51048_,_46043_,5.967644
_50653_,_50804_,5.968202
_51119_,_42530_,5.968570
_51119_,_42531_,5.968570
_51119_,_42533_,5.968570
_51119_,_42534_,5.968570
_51119_,_42535_,5.968570
_51119_,_42536_,5.968570
_51119_,_42498_,5.968639
_51119_,_42500_,5.968639
_51119_,_42502_,5.968639
_51119_,_42503_,5.968639
_51119_,_42504_,5.968639
_51119_,_42505_,5.968639
_51119_,_42587_,5.968639
_51119_,_42588_,5.968639
_51119_,_42589_,5.968639
_51119_,_42590_,5.968639
_51119_,_42591_,5.968639
_51119_,_42592_,5.968639
_51119_,_47532_,5.968639
_51119_,_47533_,5.968639
_51119_,_47534_,5.968639
_51119_,_47535_,5.968639
_51119_,_47538_,5.968639
_51119_,_47539_,5.968639
_51053_,_42229_,5.969290
_51053_,_42226_,5.969308
_51053_,_42227_,5.969308
_51053_,_42228_,5.969308
_51053_,_42230_,5.969308
_51053_,_42231_,5.969308
_51053_,_42232_,5.969308
_51053_,_42233_,5.969308
_51053_,_48839_,5.969465
_51053_,_48840_,5.969465
_51053_,_48841_,5.969465
_51053_,_48842_,5.969465
_51053_,_48843_,5.969465
_51053_,_48844_,5.969465
_51053_,_48845_,5.969465
_51053_,_48846_,5.969465
_50554_,_50514_,5.969598
_51118_,_44208_,5.969945
_51118_,_44204_,5.969952
_51118_,_44206_,5.969952
_51118_,_44209_,5.969952
_51048_,_44674_,5.970171
_51048_,_44677_,5.970171
_51117_,_41338_,5.970246
_51117_,_41339_,5.970246
_51117_,_41340_,5.970246
_51117_,_41341_,5.970246
_51117_,_41342_,5.970246
_51117_,_41343_,5.970246
_51117_,_41344_,5.970246
_51117_,_41345_,5.970246
_51120_,_41276_,5.970759
_51120_,_41279_,5.970759
_51120_,_41281_,5.970759
_51118_,_51479_,5.970830
_51118_,_51481_,5.970830
_51118_,_49377_,5.970853
_51118_,_49382_,5.970853
_51048_,_43127_,5.970982
_51048_,_43143_,5.970982
_51119_,_42570_,5.971081
_51119_,_42572_,5.971081
_51119_,_42573_,5.971081
_51119_,_42574_,5.971081
_51119_,_42576_,5.971081
_51053_,_41219_,5.971134
_51053_,_48920_,5.971134
_51053_,_48976_,5.971134
_51053_,_49145_,5.971134
_51053_,_49352_,5.971134
_51053_,_49698_,5.971134
_51053_,_49762_,5.971134
_51053_,_49778_,5.971134
_51053_,_49898_,5.971134
_51053_,_49914_,5.971134
_51053_,_49970_,5.971134
_51053_,_49978_,5.971134
_51053_,_50130_,5.971134
_51053_,_50170_,5.971134
_51053_,_50250_,5.971134
_51053_,_50298_,5.971134
_51053_,_50330_,5.971134
_51053_,_50410_,5.971134
_51053_,_50434_,5.971134
_51053_,_51215_,5.971134
_51053_,_51256_,5.971134
_51053_,_51615_,5.971134
_51048_,_45431_,5.971187
_51048_,_48526_,5.971294
_51048_,_48711_,5.971294
_51048_,_48769_,5.971294
_51048_,_48964_,5.971294
_51048_,_51553_,5.971294
_51122_,_49453_,5.971312
_51048_,_48582_,5.971367
_51118_,_41554_,5.971435
_51118_,_41556_,5.971445
_51048_,_43327_,5.971489
_51048_,_45581_,5.971523
_51048_,_45199_,5.971645
_51048_,_41167_,5.971760
_51048_,_41247_,5.971760
_51048_,_41255_,5.971760
_51048_,_41295_,5.971760
_51048_,_42815_,5.971760
_51048_,_42943_,5.971760
_51048_,_43015_,5.971760
_51048_,_43223_,5.971760
_51048_,_43407_,5.971760
_51048_,_43439_,5.971760
_51048_,_43479_,5.971760
_51048_,_43495_,5.971760
_51048_,_44871_,5.971760
_51048_,_44935_,5.971760
_51048_,_44959_,5.971760
_51048_,_44991_,5.971760
_51048_,_45039_,5.971760
_51048_,_45071_,5.971760
_51048_,_45151_,5.971760
_51048_,_45175_,5.971760
_51048_,_45519_,5.971760
_51048_,_46265_,5.971760
_51048_,_48161_,5.971760
_51048_,_48643_,5.971760
_51048_,_50631_,5.971760
_51053_,_49243_,5.971941
_51053_,_49244_,5.971941
_51053_,_49245_,5.971941
_51053_,_49246_,5.971941
_51053_,_49247_,5.971941
_51053_,_49248_,5.971941
_51053_,_49250_,5.971941
_51119_,_44845_,5.972222
_51119_,_44844_,5.972240
_51119_,_44847_,5.972240
_51119_,_44849_,5.972240
_51053_,_51383_,5.972393
_51053_,_51384_,5.972393
_51053_,_51390_,5.972393
_50653_,_50986_,5.973606
_51122_,_48190_,5.973860
_51122_,_48194_,5.973860
_51118_,_46006_,5.974950
_51118_,_47477_,5.974968
_51118_,_46005_,5.975006
_51118_,_46007_,5.975006
_51118_,_46009_,5.975006
_51118_,_46010_,5.975006
_51118_,_46011_,5.975006
_51118_,_47476_,5.975006
_51118_,_47481_,5.975008
_51118_,_47478_,5.975015
_51118_,_47480_,5.975015
_51118_,_47482_,5.975015
_51118_,_44499_,5.975033
_51118_,_44500_,5.975033
_51118_,_44501_,5.975033
_51118_,_44502_,5.975033
_51118_,_44503_,5.975033
_51118_,_44504_,5.975033
_51118_,_44505_,5.975033
_51120_,_44018_,5.975723
_51118_,_50196_,5.976039
_51119_,_42580_,5.976063
_51119_,_42581_,5.976063
_51119_,_42583_,5.976063
_51119_,_42485_,5.976128
_51119_,_42487_,5.976128
_51119_,_42488_,5.976128
_51119_,_47509_,5.976128
_51119_,_47513_,5.976128
_51119_,_47515_,5.976128
_51048_,_46169_,5.976161
_51122_,_50727_,5.976349
_51122_,_50730_,5.976349
_51122_,_50733_,5.976349
_51048_,_43423_,5.976476
_51048_,_48169_,5.976476
_51122_,_42178_,5.976578
_51122_,_42179_,5.976578
_51122_,_42180_,5.976578
_51122_,_42181_,5.976578
_51122_,_42183_,5.976578
_51120_,_45339_,5.976594
_51120_,_45341_,5.976594
_51120_,_45342_,5.976594
_51120_,_45344_,5.976594
_51120_,_45345_,5.976594
_51048_,_43463_,5.976840
_51048_,_50724_,5.976840
_51122_,_41594_,5.976875
_51122_,_41595_,5.976896
_51122_,_41596_,5.976896
_51122_,_41597_,5.976896
_51122_,_41598_,5.976896
_51122_,_41599_,5.976896
_51122_,_41600_,5.976896
_51122_,_41601_,5.976896
_51119_,_42478_,5.978618
_51119_,_42481_,5.978618
_51053_,_49533_,5.979454
_51053_,_49534_,5.979454
_51053_,_49536_,5.979454
_51053_,_49537_,5.979454
_51053_,_41137_,5.980115
_51118_,_41669_,5.980117
_51118_,_41670_,5.980117
_51118_,_41671_,5.980117
_51118_,_41672_,5.980117
_51118_,_41673_,5.980117
_51053_,_48291_,5.981056
_51053_,_48809_,5.981056
_51053_,_48833_,5.981056
_51053_,_49361_,5.981056
_51053_,_49505_,5.981056
_51053_,_50737_,5.981056
_51053_,_51497_,5.981056
_51053_,_50235_,5.981075
_51053_,_50243_,5.981075
_51053_,_50259_,5.981075
_51053_,_50291_,5.981075
_51053_,_49178_,5.981098
_51053_,_51566_,5.981098
_51118_,_47789_,5.982541
_51118_,_47791_,5.982541
_51118_,_47792_,5.982541
_51118_,_47794_,5.982541
_51118_,_42626_,5.982641
_51118_,_42628_,5.982641
_51118_,_42630_,5.982641
_51118_,_42631_,5.982641
_51117_,_51540_,5.982670
_51117_,_51541_,5.982670
_51117_,_51543_,5.982670
_51117_,_51545_,5.982670
_51117_,_51547_,5.982670
_50554_,_50506_,5.983610
_51116_,_47724_,5.985738
_51116_,_47725_,5.985738
_51116_,_47726_,5.985738
_51116_,_47727_,5.985738
_51116_,_47728_,5.985738
_51116_,_47729_,5.985738
_51116_,_47730_,5.985738
_51116_,_47731_,5.985738
_51048_,_45273_,5.986052
_51048_,_46235_,5.986052
_51048_,_46275_,5.986145
_51048_,_46283_,5.986145
_51048_,_46291_,5.986145
_51048_,_45433_,5.986266
_51048_,_42961_,5.986320
_51048_,_45385_,5.986320
_51048_,_45393_,5.986320
_51048_,_45409_,5.986320
_51048_,_46259_,5.986320
_51048_,_48115_,5.986320
_51048_,_48528_,5.986372
_51048_,_48713_,5.986372
_51048_,_48966_,5.986372
_51122_,_49443_,5.986376
_51048_,_51555_,5.986372
_51122_,_49439_,5.986392
_51122_,_49440_,5.986392
_51122_,_49441_,5.986392
_51122_,_49442_,5.986392
_51122_,_49445_,5.986392
_51122_,_49446_,5.986392
_51048_,_48584_,5.986445
_51048_,_45201_,5.986724
_51048_,_45329_,5.986723
_51048_,_42825_,5.986736
_51048_,_42841_,5.986736
_51048_,_48496_,5.986736
_51048_,_41169_,5.986783
_51048_,_41249_,5.986783
_51048_,_41257_,5.986783
_51048_,_41297_,5.986783
_51048_,_42817_,5.986783
_51048_,_42945_,5.986783
_51048_,_43017_,5.986783
_51048_,_43225_,5.986783
_51048_,_43409_,5.986783
_51048_,_43441_,5.986783
_51048_,_43481_,5.986783
_51048_,_45153_,5.986783
_51048_,_45177_,5.986783
_51048_,_45217_,5.986783
_51048_,_45505_,5.986783
_51048_,_45521_,5.986783
_51048_,_45537_,5.986783
_51048_,_46227_,5.986783
_51048_,_46267_,5.986783
_51048_,_48163_,5.986783
_51048_,_48645_,5.986783
_51048_,_50633_,5.986783
_51053_,_49258_,5.987049
_51053_,_51368_,5.987765
_51053_,_50010_,5.987792
_51119_,_44370_,5.987806
_51119_,_44372_,5.987806
_51119_,_44373_,5.987806
_51119_,_44375_,5.987806
_51119_,_44376_,5.987806
_51119_,_44377_,5.987806
_51053_,_50338_,5.987823
_51053_,_50370_,5.987837
_51048_,_41256_,5.988331
_51048_,_45272_,5.988506
_51048_,_46234_,5.988506
_51048_,_46274_,5.988599
_51048_,_46282_,5.988599
_51048_,_46290_,5.988599
_51048_,_45432_,5.988719
_51048_,_42960_,5.988774
_51048_,_45384_,5.988774
_51048_,_45392_,5.988774
_51048_,_45408_,5.988774
_51048_,_46258_,5.988774
_51048_,_48114_,5.988774
_51048_,_48965_,5.988826
_51048_,_43328_,5.989021
_51048_,_43104_,5.989141
_51048_,_43056_,5.989150
_51048_,_43136_,5.989150
_51048_,_43184_,5.989150
_51048_,_45200_,5.989177
_51048_,_42824_,5.989190
_51048_,_42840_,5.989190
_51048_,_45504_,5.989190
_51048_,_48495_,5.989190
_51048_,_41248_,5.989286
_51048_,_41296_,5.989286
_51048_,_42816_,5.989286
_51048_,_43224_,5.989286
_51048_,_43408_,5.989286
_51048_,_45072_,5.989286
_51048_,_45096_,5.989286
_51048_,_45152_,5.989286
_51048_,_45176_,5.989286
_51048_,_45216_,5.989286
_51048_,_45536_,5.989286
_51048_,_46226_,5.989286
_51048_,_48162_,5.989286
_50554_,_50522_,5.990036
_51119_,_47548_,5.990174
_51119_,_47551_,5.990174
_51119_,_47552_,5.990174
_51119_,_47554_,5.990174
_51119_,_47555_,5.990174
_51119_,_47543_,5.990232
_51119_,_47544_,5.990232
_51119_,_47545_,5.990232
_51119_,_47546_,5.990232
_51119_,_47547_,5.990232
_51119_,_47588_,5.990228
_51119_,_47590_,5.990228
_51119_,_47591_,5.990228
_51119_,_47594_,5.990228
_51119_,_47595_,5.990228
_51118_,_46248_,5.990485
_51118_,_46251_,5.990485
_51119_,_50695_,5.990793
_51119_,_50696_,5.990793
_51119_,_50697_,5.990793
_51119_,_50698_,5.990793
_51119_,_50700_,5.990793
