launch_flop,capture_flop,slack
_36694_,_38171_,1.238418
_36694_,_39195_,1.238419
_36694_,_38555_,1.238420
_36694_,_39323_,1.238421
_36694_,_38299_,1.238426
_36694_,_37358_,1.238433
_36694_,_38427_,1.238433
_36694_,_38811_,1.238435
_36694_,_39067_,1.238434
_36694_,_38683_,1.238476
_36694_,_36703_,1.238496
_36694_,_37775_,1.238501
_36694_,_37915_,1.238521
_36824_,_39453_,1.244895
_36694_,_38747_,1.246454
_36694_,_39131_,1.246454
_36694_,_36767_,1.246458
_36694_,_38875_,1.246459
_36694_,_37422_,1.246460
_36694_,_37979_,1.246460
_36694_,_38235_,1.246461
_36694_,_38619_,1.246461
_36694_,_39259_,1.246461
_36694_,_38107_,1.246463
_36694_,_38363_,1.246463
_36694_,_38491_,1.246463
_36694_,_39003_,1.246467
_36694_,_39387_,1.246466
_36694_,_37839_,1.246511
_36694_,_38752_,1.249141
_36694_,_39136_,1.249141
_36694_,_39392_,1.249142
_36694_,_38880_,1.249143
_36694_,_37427_,1.249148
_36694_,_37984_,1.249147
_36694_,_38240_,1.249148
_36694_,_38624_,1.249148
_36694_,_39264_,1.249147
_36694_,_38112_,1.249149
_36694_,_37718_,1.249151
_36694_,_38368_,1.249153
_36694_,_38496_,1.249153
_36694_,_39008_,1.249153
_36694_,_36772_,1.249163
_36694_,_37844_,1.249220
_36694_,_36697_,1.256889
_36694_,_38165_,1.256889
_36694_,_38805_,1.256891
_36694_,_37352_,1.256894
_36694_,_38933_,1.256893
_36694_,_38037_,1.256896
_36694_,_38293_,1.256897
_36694_,_38549_,1.256899
_36694_,_39317_,1.256899
_36694_,_38421_,1.256912
_36694_,_39061_,1.256931
_36694_,_37769_,1.256936
_36694_,_39189_,1.256951
_36694_,_38677_,1.256954
_36694_,_37909_,1.256999
_36694_,_37676_,1.262664
_36694_,_38298_,1.265083
_36694_,_37687_,1.266697
_36694_,_39166_,1.266802
_36694_,_38910_,1.266806
_36694_,_38014_,1.266808
_36694_,_38270_,1.266809
_36694_,_38142_,1.266810
_36694_,_38526_,1.266810
_36694_,_39294_,1.266811
_36694_,_39038_,1.266814
_36694_,_39422_,1.266813
_36694_,_37874_,1.266859
_36694_,_36802_,1.266888
_36694_,_38330_,1.268220
_36694_,_37677_,1.270067
_36694_,_37645_,1.270300
_36694_,_38325_,1.271466
_36694_,_38676_,1.272994
_36824_,_39475_,1.274601
_36694_,_38402_,1.275513
_36694_,_38420_,1.275965
_36694_,_38292_,1.276504
_36694_,_37351_,1.276518
_36694_,_38164_,1.277035
_36694_,_38932_,1.277045
_36694_,_39316_,1.277045
_36694_,_37768_,1.277091
_36694_,_37908_,1.277108
_36694_,_38781_,1.278071
_36694_,_39099_,1.279696
_36694_,_36735_,1.279699
_36694_,_38843_,1.279700
_36694_,_37390_,1.279703
_36694_,_38203_,1.279703
_36694_,_38587_,1.279703
_36694_,_38459_,1.279704
_36694_,_39227_,1.279705
_36694_,_38715_,1.279707
_36694_,_39355_,1.279707
_36694_,_38971_,1.279708
_36694_,_38331_,1.279712
_36694_,_37807_,1.279753
_36694_,_37947_,1.279807
_36694_,_37739_,1.280258
_36824_,_39532_,1.281936
_36824_,_39516_,1.283328
_36694_,_39188_,1.285249
_36694_,_36696_,1.285425
_36694_,_38548_,1.285425
_36694_,_38804_,1.285425
_36694_,_39060_,1.285425
_36694_,_37707_,1.287662
_36694_,_38773_,1.288390
_36694_,_39285_,1.288390
_36694_,_36793_,1.288397
_36694_,_37448_,1.288397
_36694_,_38645_,1.288399
_36694_,_39029_,1.288399
_36694_,_39157_,1.288398
_36694_,_38133_,1.288400
_36694_,_38005_,1.288401
_36694_,_38261_,1.288401
_36694_,_38901_,1.288401
_36694_,_38389_,1.288403
_36694_,_38517_,1.288403
_36694_,_39413_,1.288402
_36694_,_37865_,1.288469
_36694_,_37714_,1.290383
_36824_,_39651_,1.292253
_36694_,_37717_,1.299207
_36694_,_37461_,1.303362
_36694_,_38658_,1.303362
_36694_,_38786_,1.303362
_36824_,_39666_,1.310362
_36694_,_37705_,1.310712
_36694_,_37710_,1.318072
_36694_,_37678_,1.319044
_36694_,_37750_,1.321813
_36694_,_38783_,1.322603
_36694_,_37458_,1.322651
_36694_,_38655_,1.322651
_36694_,_37640_,1.324293
_36694_,_38766_,1.324431
_36694_,_39150_,1.324431
_36694_,_36786_,1.324434
_36694_,_38894_,1.324435
_36694_,_37441_,1.324436
_36694_,_37998_,1.324437
_36694_,_38254_,1.324437
_36694_,_38638_,1.324437
_36694_,_39278_,1.324437
_36694_,_38382_,1.324440
_36694_,_38510_,1.324439
_36694_,_39022_,1.324443
_36694_,_39406_,1.324442
_36694_,_37858_,1.324488
_36694_,_37709_,1.324548
_36694_,_37683_,1.326848
_36694_,_37648_,1.328322
_36694_,_37682_,1.328599
_36694_,_37647_,1.330051
_36694_,_37665_,1.330809
_36694_,_38140_,1.333178
_36694_,_36800_,1.334520
_36694_,_38908_,1.334522
_36694_,_39036_,1.334524
_36694_,_39292_,1.334529
_36694_,_38012_,1.334531
_36694_,_38268_,1.334531
_36694_,_39420_,1.334531
_36694_,_38524_,1.334543
_36694_,_37872_,1.334571
_36694_,_39164_,1.334576
_36694_,_37684_,1.336803
_36694_,_38146_,1.338550
_36694_,_38803_,1.339558
_36694_,_38931_,1.339562
_36694_,_37478_,1.339564
_36694_,_38035_,1.339564
_36694_,_38163_,1.339566
_36694_,_38291_,1.339564
_36694_,_38675_,1.339564
_36694_,_38419_,1.339567
_36694_,_38547_,1.339566
_36694_,_39187_,1.339565
_36694_,_39315_,1.339564
_36694_,_39059_,1.339570
_36694_,_39443_,1.339569
_36694_,_36823_,1.339580
_36694_,_37895_,1.339609
_36694_,_36806_,1.342304
_36694_,_37878_,1.342304
_36694_,_38018_,1.342304
_36694_,_38274_,1.342304
_36694_,_38530_,1.342304
_36694_,_38914_,1.342304
_36694_,_39042_,1.342304
_36694_,_39170_,1.342304
_36694_,_39298_,1.342304
_36694_,_39426_,1.342304
_36824_,_39658_,1.342660
_36694_,_38131_,1.344477
_36694_,_39283_,1.345816
_36694_,_38899_,1.345819
_36694_,_39411_,1.345818
_36694_,_37446_,1.345824
_36694_,_38003_,1.345823
_36694_,_38515_,1.345825
_36694_,_38643_,1.345825
_36694_,_39027_,1.345825
_36694_,_39155_,1.345824
_36694_,_38259_,1.345828
_36694_,_38771_,1.345827
_36694_,_38387_,1.345829
_36694_,_36791_,1.345839
_36694_,_37863_,1.345896
_36694_,_36822_,1.346005
_36694_,_38290_,1.346005
_36694_,_38930_,1.346007
_36694_,_37894_,1.346012
_36694_,_38162_,1.346012
_36694_,_38546_,1.346013
_36694_,_39058_,1.346013
_36694_,_39442_,1.346016
_36694_,_39186_,1.346029
_36694_,_39314_,1.346067
_36694_,_38034_,1.346115
_36694_,_37746_,1.346932
_36694_,_37673_,1.349641
_36694_,_37680_,1.350287
_36694_,_37641_,1.354356
_36694_,_37719_,1.360461
_36694_,_37646_,1.364614
_36694_,_38074_,1.368777
_36694_,_36785_,1.376782
_36694_,_37440_,1.376782
_36694_,_37857_,1.376782
_36694_,_37997_,1.376782
_36694_,_38253_,1.376782
_36694_,_38381_,1.376782
_36694_,_38509_,1.376782
_36694_,_38637_,1.376782
_36694_,_38765_,1.376782
_36694_,_38893_,1.376782
_36694_,_39021_,1.376782
_36694_,_39149_,1.376782
_36694_,_39277_,1.376782
_36694_,_39405_,1.376782
_36694_,_37712_,1.377642
_36694_,_37741_,1.379480
_36694_,_37939_,1.382622
_36694_,_38323_,1.382622
_36694_,_38451_,1.382622
_36694_,_38707_,1.382622
_36694_,_37651_,1.385001
_36694_,_37679_,1.387741
_36694_,_37713_,1.388397
_36694_,_37936_,1.389370
_36694_,_38320_,1.389370
_36694_,_38448_,1.389370
_36694_,_38704_,1.389370
_36694_,_38798_,1.390761
_36694_,_36818_,1.390764
_36694_,_38926_,1.390763
_36694_,_37473_,1.390766
_36694_,_38030_,1.390767
_36694_,_38158_,1.390769
_36694_,_38286_,1.390768
_36694_,_38670_,1.390768
_36694_,_38414_,1.390770
_36694_,_38542_,1.390769
_36694_,_39182_,1.390768
_36694_,_39310_,1.390767
_36694_,_39054_,1.390773
_36694_,_39438_,1.390772
_36694_,_37890_,1.390818
_36694_,_37655_,1.393558
_36824_,_37482_,1.394517
_36694_,_37737_,1.396732
_36694_,_37672_,1.399918
_36694_,_36727_,1.401474
_36694_,_39219_,1.402668
_36694_,_37675_,1.404304
_36694_,_37382_,1.405068
_36694_,_37799_,1.405068
_36694_,_38195_,1.405068
_36694_,_38579_,1.405068
_36694_,_38835_,1.405068
_36694_,_38963_,1.405068
_36694_,_39091_,1.405068
_36694_,_39347_,1.405068
_36694_,_37708_,1.406253
_36694_,_36724_,1.412024
_36694_,_37379_,1.412024
_36694_,_37796_,1.412024
_36694_,_38192_,1.412024
_36694_,_38576_,1.412024
_36694_,_38832_,1.412024
_36694_,_38960_,1.412024
_36694_,_39088_,1.412024
_36694_,_39216_,1.412024
_36694_,_39344_,1.412024
_36694_,_38776_,1.413305
_36694_,_39160_,1.413305
_36694_,_36796_,1.413308
_36694_,_37451_,1.413311
_36694_,_38008_,1.413310
_36694_,_38264_,1.413311
_36694_,_38648_,1.413311
_36694_,_39288_,1.413311
_36694_,_38136_,1.413314
_36694_,_38392_,1.413317
_36694_,_38520_,1.413317
_36694_,_38904_,1.413316
_36694_,_39032_,1.413317
_36694_,_39416_,1.413316
_36694_,_37868_,1.413356
_36694_,_38418_,1.417208
_36694_,_37745_,1.417725
_36694_,_39122_,1.423832
_36694_,_38866_,1.423834
_36694_,_37413_,1.423838
_36694_,_38226_,1.423839
_36694_,_38610_,1.423839
_36694_,_38482_,1.423841
_36694_,_39250_,1.423841
_36694_,_38994_,1.423845
_36694_,_39378_,1.423843
_36694_,_38354_,1.423849
_36694_,_37830_,1.423880
_36694_,_38738_,1.423898
_36694_,_36758_,1.423918
_36694_,_37970_,1.423943
_36694_,_39581_,1.426434
_36694_,_38800_,1.427212
_36694_,_37475_,1.427218
_36694_,_38160_,1.427220
_36694_,_38672_,1.427220
_36694_,_39056_,1.427220
_36694_,_39184_,1.427219
_36694_,_39312_,1.427218
_36694_,_38032_,1.427223
_36694_,_38288_,1.427223
_36694_,_38416_,1.427224
_36694_,_38544_,1.427224
_36694_,_38928_,1.427223
_36694_,_39440_,1.427223
_36694_,_36820_,1.427234
_36694_,_39280_,1.427289
_36694_,_37892_,1.427291
_36694_,_39408_,1.427290
_36694_,_36788_,1.427296
_36694_,_37443_,1.427296
_36694_,_38640_,1.427297
_36694_,_39024_,1.427297
_36694_,_38000_,1.427300
_36694_,_38256_,1.427300
_36694_,_38768_,1.427300
_36694_,_38384_,1.427301
_36694_,_38512_,1.427301
_36694_,_38896_,1.427300
_36694_,_39152_,1.427345
_36694_,_37860_,1.427356
_36694_,_38802_,1.428307
_36694_,_37477_,1.428355
_36694_,_38674_,1.428355
_36694_,_37643_,1.429091
_36694_,_37716_,1.434138
_36694_,_37751_,1.444159
_36694_,_37738_,1.446761
_36694_,_37747_,1.447738
_36694_,_37650_,1.448597
_36694_,_37735_,1.454183
_36694_,_38929_,1.460518
_36694_,_38033_,1.460520
_36694_,_38161_,1.460522
_36694_,_38289_,1.460521
_36694_,_38417_,1.460523
_36694_,_38545_,1.460523
_36694_,_39185_,1.460522
_36694_,_39313_,1.460521
_36694_,_39057_,1.460527
_36694_,_39441_,1.460526
_36694_,_37893_,1.460571
_36694_,_36821_,1.460601
_36694_,_37742_,1.464989
_36694_,_39246_,1.469131
_36694_,_39374_,1.469132
_36694_,_36754_,1.469138
_36694_,_37409_,1.469138
_36694_,_38606_,1.469140
_36694_,_38990_,1.469140
_36694_,_37966_,1.469142
_36694_,_38222_,1.469142
_36694_,_38734_,1.469142
_36694_,_38350_,1.469144
_36694_,_38478_,1.469144
_36694_,_38862_,1.469142
_36694_,_39118_,1.469187
_36694_,_37826_,1.469198
_36694_,_37674_,1.469679
_36694_,_37711_,1.470991
_36694_,_37736_,1.477567
_36694_,_38739_,1.481387
_36694_,_38483_,1.481396
_36694_,_38355_,1.481398
_36694_,_37644_,1.482834
_36824_,_39570_,1.482874
_36694_,_37971_,1.483806
_36694_,_36759_,1.488825
_36694_,_37414_,1.488825
_36694_,_37831_,1.488825
_36694_,_38227_,1.488825
_36694_,_38611_,1.488825
_36694_,_38867_,1.488825
_36694_,_38995_,1.488825
_36694_,_39123_,1.488825
_36694_,_39251_,1.488825
_36694_,_39379_,1.488825
_36694_,_38770_,1.490766
_36694_,_39282_,1.490765
_36694_,_39410_,1.490767
_36694_,_36790_,1.490773
_36694_,_37445_,1.490772
_36694_,_38642_,1.490774
_36694_,_39026_,1.490774
_36694_,_39154_,1.490773
_36694_,_38002_,1.490777
_36694_,_38258_,1.490777
_36694_,_38386_,1.490778
_36694_,_38514_,1.490778
_36694_,_38898_,1.490777
_36694_,_37862_,1.490845
_36694_,_37748_,1.492448
_36694_,_38799_,1.493468
_36694_,_39183_,1.493468
_36694_,_39439_,1.493469
_36694_,_36819_,1.493471
_36694_,_37474_,1.493474
_36694_,_38031_,1.493473
_36694_,_38159_,1.493476
_36694_,_38671_,1.493474
_36694_,_39311_,1.493474
_36694_,_38287_,1.493479
_36694_,_38415_,1.493480
_36694_,_38543_,1.493480
_36694_,_38927_,1.493479
_36694_,_39055_,1.493480
_36694_,_37891_,1.493519
_36694_,_37729_,1.495070
_36824_,_37486_,1.495209
_36694_,_37762_,1.498742
_39644_,_39268_,1.499221
_39644_,_39396_,1.499223
_39644_,_36776_,1.499229
_39644_,_37431_,1.499228
_39644_,_38628_,1.499230
_39644_,_39012_,1.499230
_39644_,_37988_,1.499233
_39644_,_38116_,1.499231
_39644_,_38244_,1.499233
_39644_,_38756_,1.499232
_39644_,_38372_,1.499234
_39644_,_38500_,1.499234
_39644_,_38884_,1.499233
_39644_,_39140_,1.499278
_39644_,_37848_,1.499289
_36694_,_37740_,1.499585
_36694_,_37704_,1.503887
_36694_,_38769_,1.504612
_36694_,_39281_,1.504612
_36694_,_39409_,1.504613
_36694_,_36789_,1.504619
_36694_,_37444_,1.504619
_36694_,_38641_,1.504620
_36694_,_39025_,1.504620
_36694_,_39153_,1.504620
_36694_,_38001_,1.504623
_36694_,_38129_,1.504622
_36694_,_38257_,1.504623
_36694_,_38385_,1.504624
_36694_,_38513_,1.504624
_36694_,_38897_,1.504623
_36694_,_37861_,1.504691
_36694_,_37697_,1.506575
_36694_,_39247_,1.508939
_36694_,_39375_,1.508941
_36694_,_36755_,1.508947
_36694_,_37410_,1.508946
_36694_,_38607_,1.508948
_36694_,_38991_,1.508948
_36694_,_37967_,1.508951
_36694_,_38223_,1.508951
_36694_,_38735_,1.508950
_36694_,_38351_,1.508952
_36694_,_38479_,1.508952
_36694_,_38863_,1.508951
_36694_,_39119_,1.508996
_36694_,_37827_,1.509007
_36694_,_37744_,1.513474
_36694_,_39276_,1.514665
_36694_,_39404_,1.514667
_36694_,_36784_,1.514673
_36694_,_37439_,1.514672
_36694_,_38636_,1.514674
_36694_,_39020_,1.514674
_36694_,_37996_,1.514677
_36694_,_38252_,1.514677
_36694_,_38764_,1.514676
_36694_,_38380_,1.514678
_36694_,_38508_,1.514678
_36694_,_38892_,1.514677
_36694_,_39148_,1.514722
_36694_,_37856_,1.514733
_36824_,_39601_,1.516101
_36694_,_38833_,1.516613
_36694_,_39217_,1.516617
_36694_,_39089_,1.516629
_36694_,_36725_,1.516662
_36694_,_39271_,1.523509
_36694_,_39399_,1.523511
_36694_,_37434_,1.523516
_36694_,_38375_,1.523519
_36694_,_38631_,1.523518
_36694_,_39015_,1.523518
_36694_,_37991_,1.523521
_36694_,_38119_,1.523520
_36694_,_38247_,1.523521
_36694_,_38759_,1.523520
_36694_,_38503_,1.523522
_36694_,_38887_,1.523521
_36694_,_36779_,1.523532
_36694_,_39143_,1.523566
_36694_,_37851_,1.523589
_36694_,_38864_,1.527256
_36694_,_37411_,1.527261
_36694_,_38608_,1.527261
_36694_,_38224_,1.527262
_36694_,_38352_,1.527263
_36694_,_38480_,1.527262
_36694_,_39120_,1.527261
_36694_,_39248_,1.527263
_36694_,_38992_,1.527266
_36694_,_39376_,1.527265
_36694_,_36756_,1.527276
_36694_,_37828_,1.527305
_36694_,_38736_,1.527320
_36694_,_37968_,1.527365
_39644_,_38763_,1.540210
_39644_,_38891_,1.540212
_39644_,_37438_,1.540216
_39644_,_37995_,1.540216
_39644_,_38635_,1.540216
_39644_,_39147_,1.540217
_39644_,_39275_,1.540216
_39644_,_38123_,1.540220
_39644_,_38251_,1.540221
_39644_,_38379_,1.540222
_39644_,_38507_,1.540222
_39644_,_39019_,1.540222
_39644_,_39403_,1.540221
_39644_,_36783_,1.540232
_39644_,_37855_,1.540261
_36694_,_38322_,1.540850
_36694_,_38450_,1.540850
_36694_,_38706_,1.540850
_36694_,_38801_,1.542257
_36694_,_37476_,1.542305
_36694_,_38673_,1.542305
_36694_,_38925_,1.543342
_36694_,_38029_,1.543345
_36694_,_38157_,1.543347
_36694_,_38285_,1.543346
_36694_,_38413_,1.543348
_36694_,_38541_,1.543348
_36694_,_39053_,1.543348
_36694_,_39181_,1.543347
_36694_,_39309_,1.543345
_36694_,_39437_,1.543351
_36694_,_36817_,1.543361
_36694_,_37889_,1.543390
_36694_,_37766_,1.544047
_36694_,_38316_,1.552123
_36694_,_38444_,1.552123
_36694_,_38700_,1.552123
_36824_,_37494_,1.556488
_36694_,_37938_,1.558547
_36694_,_37797_,1.558771
_36694_,_38577_,1.558771
_36694_,_38705_,1.558771
_36694_,_38961_,1.558771
_36694_,_38449_,1.559147
_36694_,_36726_,1.559795
_36694_,_37381_,1.563335
_36694_,_37798_,1.563335
_36694_,_38194_,1.563335
_36694_,_38578_,1.563335
_36694_,_38834_,1.563335
_36694_,_38962_,1.563335
_36694_,_39090_,1.563335
_36694_,_39218_,1.563335
_36694_,_39346_,1.563335
_36694_,_37743_,1.566194
_37313_,_38314_,1.568209
_37313_,_38442_,1.568209
_37313_,_38698_,1.568209
_36694_,_37932_,1.569819
_39644_,_39240_,1.569932
_39644_,_39368_,1.569933
_39644_,_36748_,1.569939
_39644_,_37403_,1.569939
_39644_,_38600_,1.569941
_39644_,_38984_,1.569941
_39644_,_37960_,1.569943
_39644_,_38216_,1.569943
_39644_,_38728_,1.569943
_39644_,_38344_,1.569945
_39644_,_38472_,1.569945
_39644_,_38856_,1.569943
_39644_,_39112_,1.569988
_39644_,_37820_,1.569999
_36694_,_36720_,1.571068
_36694_,_36719_,1.571718
_36694_,_37374_,1.571722
_36694_,_38827_,1.571721
_36694_,_38955_,1.571721
_36694_,_38187_,1.571725
_36694_,_38315_,1.571726
_36694_,_38571_,1.571727
_36694_,_39339_,1.571728
_36694_,_38443_,1.571740
_36694_,_39083_,1.571760
_36694_,_37791_,1.571765
_36694_,_39211_,1.571780
_36694_,_38699_,1.571783
_36694_,_37931_,1.571828
_36694_,_37380_,1.573438
_36694_,_37937_,1.573438
_36694_,_38193_,1.573438
_36694_,_39345_,1.573438
_37316_,_39279_,1.573510
_37316_,_39407_,1.573512
_37316_,_36787_,1.573518
_37316_,_37442_,1.573517
_37316_,_38639_,1.573519
_37316_,_39023_,1.573519
_37316_,_37999_,1.573522
_37316_,_38127_,1.573520
_37316_,_38255_,1.573522
_37316_,_38767_,1.573521
_37316_,_38383_,1.573523
_37316_,_38511_,1.573523
_37316_,_38895_,1.573522
_37316_,_39151_,1.573567
_37316_,_37859_,1.573578
_36694_,_37375_,1.574608
_36694_,_37792_,1.574608
_36694_,_38188_,1.574608
_36694_,_38572_,1.574608
_36694_,_38828_,1.574608
_36694_,_38956_,1.574608
_36694_,_39084_,1.574608
_36694_,_39212_,1.574608
_36694_,_39340_,1.574608
_36694_,_38321_,1.576933
_36694_,_37703_,1.577404
_36694_,_39086_,1.578457
_36694_,_37377_,1.578463
_36694_,_38958_,1.578462
_36694_,_38190_,1.578466
_36694_,_38574_,1.578468
_36694_,_39214_,1.578466
_36694_,_39342_,1.578469
_36694_,_38318_,1.578474
_36694_,_38446_,1.578480
_36694_,_38830_,1.578482
_36694_,_38702_,1.578523
_36694_,_36722_,1.578544
_36694_,_37794_,1.578548
_36694_,_37934_,1.578568
_39644_,_39272_,1.580027
_39644_,_39400_,1.580028
_39644_,_36780_,1.580034
_39644_,_37435_,1.580034
_39644_,_38632_,1.580036
_39644_,_39016_,1.580036
_39644_,_37992_,1.580038
_39644_,_38120_,1.580037
_39644_,_38248_,1.580038
_39644_,_38760_,1.580038
_39644_,_38376_,1.580040
_39644_,_38504_,1.580040
_39644_,_38888_,1.580038
_39644_,_39144_,1.580083
_39644_,_37852_,1.580094
_37316_,_38831_,1.583910
_37316_,_39343_,1.583919
_37316_,_37795_,1.583934
_37316_,_37378_,1.583945
_37316_,_38191_,1.583945
_37316_,_38575_,1.583945
_37316_,_38959_,1.583945
_37316_,_39087_,1.583945
_37316_,_39215_,1.583945
_37313_,_37930_,1.585903
_37313_,_39210_,1.588346
_37313_,_36718_,1.590693
_37313_,_37373_,1.590693
_37313_,_37790_,1.590693
_37313_,_38186_,1.590693
_37313_,_38570_,1.590693
_37313_,_38826_,1.590693
_37313_,_38954_,1.590693
_37313_,_39082_,1.590693
_37313_,_39338_,1.590693
_36694_,_37669_,1.593795
_36694_,_37764_,1.594342
_37316_,_38703_,1.597395
_37316_,_37935_,1.597489
_36694_,_37671_,1.599588
_37316_,_38447_,1.599632
_37316_,_38319_,1.600038
_39644_,_36714_,1.600703
_39644_,_38182_,1.600704
_39644_,_38566_,1.600706
_39644_,_38822_,1.600707
_39644_,_38950_,1.600707
_39644_,_37786_,1.600710
_39644_,_39334_,1.600713
_39644_,_38310_,1.600719
_39644_,_37369_,1.600726
_39644_,_38438_,1.600726
_39644_,_39078_,1.600727
_39644_,_39206_,1.600765
_39644_,_38694_,1.600768
_39644_,_37926_,1.600814
_36694_,_39586_,1.604556
_36694_,_39618_,1.604570
_36694_,_39270_,1.608024
_36694_,_39398_,1.608026
_36694_,_36778_,1.608032
_36694_,_37433_,1.608032
_36694_,_38630_,1.608033
_36694_,_39014_,1.608033
_36694_,_37990_,1.608036
_36694_,_38118_,1.608035
_36694_,_38246_,1.608036
_36694_,_38758_,1.608036
_36694_,_38374_,1.608037
_36694_,_38502_,1.608037
_36694_,_38886_,1.608036
_36694_,_39142_,1.608081
_36694_,_37850_,1.608092
_36694_,_37480_,1.610447
_36694_,_39549_,1.610447
_39644_,_36712_,1.612662
_39644_,_38180_,1.612663
_39644_,_38820_,1.612664
_39644_,_38948_,1.612666
_39644_,_37367_,1.612669
_39644_,_38308_,1.612671
_39644_,_38564_,1.612672
_39644_,_39332_,1.612673
_39644_,_38436_,1.612685
_39644_,_39076_,1.612705
_39644_,_37784_,1.612710
_39644_,_39204_,1.612725
_39644_,_38692_,1.612728
_39644_,_37924_,1.612773
_36824_,_37500_,1.616862
_36694_,_37668_,1.618526
_36694_,_37969_,1.622937
_36694_,_38865_,1.623191
_36694_,_38737_,1.623350
_36694_,_38481_,1.624029
_36694_,_38797_,1.624225
_36694_,_37472_,1.624272
_36694_,_38669_,1.624273
_36694_,_39244_,1.624766
_36694_,_39372_,1.624767
_36694_,_36752_,1.624773
_36694_,_37407_,1.624773
_36694_,_38604_,1.624775
_36694_,_38988_,1.624775
_36694_,_37964_,1.624777
_36694_,_38220_,1.624777
_36694_,_38732_,1.624777
_36694_,_38348_,1.624779
_36694_,_38476_,1.624779
_36694_,_38860_,1.624777
_36694_,_39116_,1.624822
_36694_,_37824_,1.624833
_36694_,_36757_,1.624988
_36694_,_37412_,1.624988
_36694_,_37829_,1.624988
_36694_,_38225_,1.624988
_36694_,_38353_,1.624988
_36694_,_38609_,1.624988
_36694_,_38993_,1.624988
_36694_,_39121_,1.624988
_36694_,_39249_,1.624988
_36694_,_39377_,1.624988
_36824_,_37505_,1.631122
_36824_,_39631_,1.631978
_39644_,_38084_,1.632322
_39644_,_38340_,1.632661
_36824_,_39571_,1.633470
_36694_,_37483_,1.637323
_36694_,_38090_,1.641393
_37313_,_38117_,1.642186
_37313_,_38885_,1.643531
_37313_,_37432_,1.643535
_37313_,_38629_,1.643535
_37313_,_38373_,1.643537
_37313_,_38501_,1.643537
_37313_,_39013_,1.643537
_37313_,_39141_,1.643536
_37313_,_39269_,1.643537
_37313_,_37989_,1.643540
_37313_,_38245_,1.643540
_37313_,_38757_,1.643539
_37313_,_39397_,1.643540
_37313_,_36777_,1.643551
_37313_,_37849_,1.643579
_36824_,_37484_,1.644517
_36824_,_37509_,1.645898
_37316_,_36723_,1.659259
_36694_,_38156_,1.660919
_39644_,_37399_,1.661365
_39644_,_37816_,1.661365
_39644_,_37956_,1.661365
_39644_,_38212_,1.661365
_39644_,_38468_,1.661365
_39644_,_38596_,1.661365
_39644_,_38724_,1.661365
_39644_,_38852_,1.661365
_39644_,_38980_,1.661365
_39644_,_39108_,1.661365
_39644_,_39236_,1.661365
_39644_,_39364_,1.661365
_39644_,_37818_,1.661964
_39644_,_38854_,1.661984
_39644_,_39238_,1.662003
_39644_,_39366_,1.662021
_39644_,_39110_,1.662033
_39644_,_37401_,1.662035
_39644_,_38982_,1.662041
_39644_,_38598_,1.662083
_39644_,_38214_,1.662132
_36694_,_38924_,1.662263
_36694_,_37471_,1.662268
_36694_,_38028_,1.662267
_36694_,_38284_,1.662268
_36694_,_38668_,1.662268
_36694_,_38540_,1.662269
_36694_,_39052_,1.662269
_36694_,_39308_,1.662270
_36694_,_38796_,1.662272
_36694_,_38412_,1.662274
_36694_,_39436_,1.662272
_36694_,_36816_,1.662283
_36694_,_37888_,1.662312
_36694_,_39180_,1.662317
_36694_,_37485_,1.662699
_36694_,_39553_,1.663161
_36694_,_39585_,1.663213
_36824_,_39575_,1.665189
_39644_,_39080_,1.666119
_39644_,_37371_,1.666124
_39644_,_38824_,1.666123
_39644_,_38952_,1.666123
_39644_,_38184_,1.666127
_39644_,_38568_,1.666129
_39644_,_39208_,1.666128
_39644_,_39336_,1.666130
_39644_,_38312_,1.666135
_39644_,_38440_,1.666142
_39644_,_38696_,1.666185
_39644_,_36716_,1.666205
_39644_,_37788_,1.666210
_39644_,_37928_,1.666230
_39644_,_37958_,1.666272
_36694_,_39582_,1.669116
_36694_,_37481_,1.669144
_39644_,_38085_,1.670110
_39644_,_38342_,1.670398
_39644_,_38470_,1.670398
_39644_,_38726_,1.670398
_39644_,_37688_,1.670892
_39644_,_36744_,1.671884
_39644_,_36746_,1.678107
_36694_,_36747_,1.679285
_36694_,_38855_,1.679286
_36694_,_37402_,1.679288
_36694_,_38215_,1.679288
_36694_,_38599_,1.679288
_36694_,_38343_,1.679291
_36694_,_38471_,1.679290
_36694_,_39111_,1.679289
_36694_,_39239_,1.679288
_36694_,_37959_,1.679293
_36694_,_38727_,1.679292
_36694_,_38983_,1.679294
_36694_,_39367_,1.679293
_36694_,_37819_,1.679338
_36694_,_37370_,1.681222
_36694_,_38951_,1.681221
_36694_,_37787_,1.681224
_36694_,_38183_,1.681225
_36694_,_38567_,1.681227
_36694_,_39335_,1.681227
_36694_,_38311_,1.681233
_36694_,_38439_,1.681240
_36694_,_38823_,1.681241
_36694_,_39079_,1.681241
_36694_,_39207_,1.681279
_36694_,_38695_,1.681282
_36694_,_36715_,1.681303
_36694_,_37927_,1.681328
_37316_,_37667_,1.682235
_36694_,_37962_,1.684071
_36694_,_38474_,1.684071
_36694_,_38730_,1.684071
_36694_,_37405_,1.684119
_36694_,_37822_,1.684118
_36694_,_38218_,1.684119
_36694_,_38602_,1.684118
_36694_,_38858_,1.684118
_36694_,_38986_,1.684119
_36694_,_39114_,1.684119
_36694_,_39242_,1.684119
