launch_flop,capture_flop,slack
_25536_,_26686_,0.556785
_25536_,_27198_,0.556785
_25536_,_27326_,0.556785
_25536_,_27454_,0.556785
_25536_,_27582_,0.556785
_25536_,_24962_,0.557549
_25536_,_26400_,0.558442
_25536_,_26004_,0.558447
_25536_,_26912_,0.558447
_25536_,_27040_,0.558448
_25536_,_26144_,0.558450
_25536_,_24932_,0.558508
_25536_,_26784_,0.558527
_25536_,_25587_,0.558538
_25536_,_25617_,0.560425
_25536_,_26034_,0.560425
_25536_,_26174_,0.560425
_25536_,_26430_,0.560425
_25536_,_26814_,0.560425
_25536_,_26942_,0.560425
_25536_,_27070_,0.560425
_25536_,_27233_,0.561310
_25536_,_27361_,0.561310
_25536_,_26593_,0.561317
_25536_,_26721_,0.561321
_25536_,_27617_,0.561322
_25536_,_27489_,0.561363
_25536_,_26582_,0.565612
_25536_,_26710_,0.565617
_25536_,_27606_,0.565619
_25536_,_27350_,0.565620
_25536_,_27222_,0.565672
_25536_,_27478_,0.565691
_25536_,_25610_,0.566150
_25536_,_27063_,0.566152
_25536_,_26167_,0.566155
_25536_,_24955_,0.566156
_25536_,_26423_,0.566157
_25536_,_26935_,0.566157
_25536_,_26807_,0.566164
_25536_,_26027_,0.566224
_25536_,_25938_,0.566596
_25536_,_27168_,0.568502
_25536_,_26528_,0.568509
_25536_,_26656_,0.568513
_25536_,_27296_,0.568513
_25536_,_27552_,0.568514
_25536_,_27424_,0.568555
_25536_,_27447_,0.576208
_25536_,_27191_,0.576209
_25536_,_26679_,0.576221
_25536_,_26551_,0.576222
_25536_,_27575_,0.576222
_25536_,_27319_,0.576223
_25536_,_25994_,0.577735
_25536_,_25577_,0.577737
_25536_,_26134_,0.577740
_25536_,_27030_,0.577741
_25536_,_26774_,0.577749
_25536_,_24922_,0.577751
_25536_,_26390_,0.577802
_25536_,_26902_,0.577812
_25536_,_25681_,0.579941
_25536_,_27134_,0.579943
_25536_,_26238_,0.579946
_25536_,_25026_,0.579957
_25536_,_26098_,0.579967
_25536_,_26494_,0.580009
_25536_,_25873_,0.585446
_25536_,_26837_,0.586562
_25536_,_26965_,0.586562
_25536_,_26106_,0.587562
_25536_,_25689_,0.587564
_25536_,_26374_,0.587566
_25536_,_26246_,0.587566
_25536_,_26886_,0.587567
_25536_,_25034_,0.587568
_25536_,_27142_,0.587568
_25536_,_26502_,0.587569
_25536_,_27014_,0.587569
_25536_,_26518_,0.587920
_25536_,_26646_,0.587925
_25536_,_27542_,0.587927
_25536_,_27286_,0.587928
_25536_,_27158_,0.587980
_25536_,_27414_,0.587999
_25536_,_27518_,0.590191
_25536_,_26750_,0.590204
_25536_,_27646_,0.590205
_25536_,_27390_,0.590206
_25536_,_27262_,0.590259
_25536_,_24933_,0.594770
_25536_,_25588_,0.594770
_25536_,_26005_,0.594770
_25536_,_26145_,0.594770
_25536_,_26401_,0.594770
_25536_,_26785_,0.594770
_25536_,_26913_,0.594770
_25536_,_27041_,0.594770
_25536_,_25947_,0.596908
_25536_,_26503_,0.597210
_25536_,_26107_,0.597215
_25536_,_27143_,0.597216
_25536_,_26247_,0.597218
_25536_,_25035_,0.597276
_25536_,_25690_,0.597305
_25536_,_26529_,0.597917
_25536_,_26657_,0.597917
_25536_,_27169_,0.597917
_25536_,_27297_,0.597917
_25536_,_27425_,0.597917
_25536_,_27553_,0.597917
_25536_,_27270_,0.598025
_25536_,_26758_,0.598036
_25536_,_26630_,0.598037
_25536_,_27654_,0.598038
_25536_,_27398_,0.598039
_25536_,_27526_,0.598110
_25536_,_25865_,0.599520
_25536_,_25916_,0.600917
_25536_,_25878_,0.600973
_25536_,_26087_,0.603529
_25536_,_26227_,0.603532
_25536_,_26483_,0.603533
_25536_,_27123_,0.603557
_25536_,_25015_,0.603590
_25536_,_25670_,0.603620
_25536_,_27001_,0.603670
_25536_,_26873_,0.603750
_25536_,_25983_,0.604759
_25536_,_27271_,0.607461
_25536_,_26759_,0.607473
_25536_,_27399_,0.607473
_25536_,_27655_,0.607474
_25536_,_27527_,0.607488
_25536_,_25929_,0.609026
_25536_,_26881_,0.609892
_25536_,_27009_,0.609963
_25536_,_24925_,0.610017
_25536_,_25580_,0.610017
_25536_,_25997_,0.610017
_25536_,_26137_,0.610017
_25536_,_26393_,0.610017
_25536_,_26777_,0.610017
_25536_,_26905_,0.610017
_25536_,_27033_,0.610017
_25536_,_26521_,0.612942
_25536_,_26649_,0.612942
_25536_,_27161_,0.612942
_25536_,_27289_,0.612942
_25536_,_27417_,0.612942
_25536_,_27545_,0.612942
_25536_,_26947_,0.613292
_25536_,_26435_,0.613298
_25536_,_26819_,0.613303
_25536_,_24967_,0.613309
_25536_,_26039_,0.613316
_25536_,_27075_,0.613320
_25536_,_26179_,0.613352
_25536_,_25622_,0.613355
_25536_,_27251_,0.613776
_25536_,_26739_,0.613787
_25536_,_27379_,0.613787
_25536_,_27635_,0.613788
_25536_,_27507_,0.613803
_25536_,_25043_,0.614949
_25536_,_25698_,0.614949
_25536_,_26115_,0.614949
_25536_,_26255_,0.614949
_25536_,_26383_,0.614949
_25536_,_26511_,0.614949
_25536_,_26895_,0.614949
_25536_,_27023_,0.614949
_25536_,_27151_,0.614949
_25536_,_26639_,0.617816
_25536_,_26767_,0.617816
_25536_,_27279_,0.617816
_25536_,_27407_,0.617816
_25536_,_27535_,0.617816
_25536_,_27663_,0.617816
_25536_,_26425_,0.618543
_25536_,_26029_,0.618548
_25536_,_26937_,0.618547
_25536_,_27065_,0.618549
_25536_,_26169_,0.618551
_25536_,_24957_,0.618609
_25536_,_26809_,0.618627
_25536_,_25612_,0.618639
_25044_,_27676_,0.621146
_25536_,_27587_,0.623190
_25536_,_26563_,0.623200
_25536_,_26691_,0.623200
_25536_,_27459_,0.623204
_25536_,_27331_,0.623208
_25536_,_27203_,0.623263
_25536_,_24938_,0.626393
_25536_,_25593_,0.626393
_25536_,_26010_,0.626393
_25536_,_26150_,0.626393
_25536_,_26406_,0.626393
_25536_,_26790_,0.626393
_25536_,_26918_,0.626393
_25536_,_27046_,0.626393
_25536_,_26089_,0.627461
_25536_,_27125_,0.627463
_25536_,_25017_,0.627464
_25536_,_26485_,0.627467
_25536_,_26229_,0.627520
_25536_,_25680_,0.627634
_25536_,_27133_,0.627635
_25536_,_26365_,0.627637
_25536_,_26877_,0.627639
_25536_,_25025_,0.627640
_25536_,_26493_,0.627641
_25536_,_27005_,0.627640
_25536_,_26237_,0.627649
_25536_,_26097_,0.627707
_25536_,_26904_,0.627732
_25536_,_25579_,0.627733
_25536_,_25996_,0.627733
_25536_,_27032_,0.627735
_25536_,_24924_,0.627736
_25536_,_26776_,0.627737
_25536_,_26392_,0.627738
_25536_,_26136_,0.627792
_25536_,_27193_,0.628722
_25536_,_27321_,0.628722
_25536_,_26553_,0.628729
_25536_,_26681_,0.628734
_25536_,_27577_,0.628734
_25536_,_27449_,0.628749
_25536_,_26534_,0.629540
_25536_,_26662_,0.629540
_25536_,_27174_,0.629540
_25536_,_27302_,0.629540
_25536_,_27430_,0.629540
_25536_,_27558_,0.629540
_25536_,_25880_,0.633214
_25536_,_26562_,0.636445
_25536_,_26690_,0.636445
_25536_,_27202_,0.636445
_25536_,_27330_,0.636445
_25536_,_27458_,0.636445
_25536_,_27586_,0.636445
_25536_,_24966_,0.637181
_25536_,_27253_,0.637771
_25536_,_27509_,0.637781
_25536_,_26741_,0.637785
_25536_,_27381_,0.637785
_25536_,_27637_,0.637786
_25536_,_27160_,0.638022
_25536_,_26520_,0.638028
_25536_,_26648_,0.638036
_25536_,_27288_,0.638036
_25536_,_27544_,0.638037
_25536_,_27416_,0.638086
_25536_,_27517_,0.638094
_25536_,_27261_,0.638096
_25536_,_26749_,0.638108
_25536_,_26621_,0.638109
_25536_,_27645_,0.638109
_25536_,_27389_,0.638110
_25536_,_26371_,0.639516
_25536_,_27011_,0.639519
_25536_,_26103_,0.639520
_25536_,_27139_,0.639522
_25536_,_25031_,0.639523
_25536_,_26499_,0.639525
_25536_,_26883_,0.639529
_25536_,_26243_,0.639578
_25536_,_25686_,0.639629
_25536_,_25621_,0.640145
_25536_,_26038_,0.640145
_25536_,_26178_,0.640145
_25536_,_26434_,0.640145
_25536_,_26818_,0.640145
_25536_,_26946_,0.640145
_25536_,_27074_,0.640145
_25536_,_25874_,0.641599
_25536_,_25877_,0.643440
_25536_,_27267_,0.649977
_25536_,_26627_,0.649983
_25536_,_27523_,0.649987
_25536_,_26755_,0.649991
_25536_,_27395_,0.649991
_25536_,_27651_,0.649992
_25536_,_26464_,0.651373
_25536_,_25651_,0.651376
_25536_,_26068_,0.651378
_25536_,_26976_,0.651377
_25536_,_24996_,0.651379
_25536_,_26208_,0.651381
_25536_,_26848_,0.651380
_25536_,_26336_,0.651402
_25536_,_27104_,0.651405
_25536_,_25987_,0.652363
_25536_,_25937_,0.652564
_25536_,_26996_,0.652818
_25536_,_26868_,0.652823
_25536_,_26418_,0.659750
_25536_,_26022_,0.659755
_25536_,_26802_,0.659763
_25536_,_24950_,0.659770
_25536_,_27058_,0.659780
_25536_,_26162_,0.659800
_25536_,_26930_,0.659828
_25536_,_25605_,0.659863
_25536_,_27232_,0.661630
_25536_,_26592_,0.661637
_25536_,_26720_,0.661641
_25536_,_27360_,0.661641
_25536_,_27616_,0.661642
_25536_,_27488_,0.661657
_25044_,_27717_,0.666414
_25536_,_25590_,0.666731
_25536_,_26147_,0.666950
_25536_,_24935_,0.667028
_25536_,_26007_,0.667028
_25536_,_26403_,0.667028
_25536_,_26787_,0.667028
_25536_,_26915_,0.667028
_25536_,_27043_,0.667028
_25536_,_25685_,0.667296
_25536_,_26882_,0.667300
_25536_,_27010_,0.667301
_25536_,_26928_,0.668189
_25536_,_25603_,0.668190
_25536_,_26020_,0.668190
_25536_,_27056_,0.668192
_25536_,_24948_,0.668193
_25536_,_26800_,0.668194
_25536_,_26416_,0.668195
_25536_,_26160_,0.668236
_25536_,_26531_,0.669620
_25536_,_26659_,0.669620
_25536_,_27171_,0.669620
_25536_,_27299_,0.669620
_25536_,_27427_,0.669620
_25536_,_27555_,0.669620
_25536_,_27570_,0.670223
_25536_,_27186_,0.670229
_25536_,_27314_,0.670229
_25536_,_26674_,0.670232
_25536_,_26546_,0.670236
_25536_,_27442_,0.670290
_25536_,_26617_,0.672451
_25536_,_27000_,0.672514
_25536_,_26872_,0.672519
_25536_,_27184_,0.678642
_25536_,_26544_,0.678652
_25536_,_26672_,0.678656
_25536_,_27312_,0.678656
_25536_,_27568_,0.678657
_25536_,_26625_,0.678671
_25536_,_27440_,0.678706
_25536_,_26870_,0.680295
_25536_,_26998_,0.680358
_25536_,_25618_,0.686675
_25536_,_26035_,0.686677
_25536_,_26943_,0.686676
_25536_,_24963_,0.686678
_25536_,_26175_,0.686680
_25536_,_26815_,0.686679
_25536_,_26431_,0.686680
_25536_,_27071_,0.686704
_25536_,_24954_,0.688029
_25536_,_25609_,0.688029
_25536_,_26026_,0.688029
_25536_,_26166_,0.688029
_25536_,_26422_,0.688029
_25536_,_26806_,0.688029
_25536_,_26934_,0.688029
_25536_,_27062_,0.688029
_25536_,_26550_,0.690954
_25536_,_26678_,0.690954
_25536_,_27190_,0.690954
_25536_,_27318_,0.690954
_25536_,_27446_,0.690954
_25536_,_27574_,0.690954
_25536_,_26339_,0.694420
_25536_,_26979_,0.694423
_25536_,_26071_,0.694424
_25536_,_27107_,0.694426
_25536_,_26467_,0.694429
_25536_,_26851_,0.694433
_25536_,_24999_,0.694440
_25536_,_26211_,0.694482
_25536_,_25654_,0.694533
_25536_,_25895_,0.694568
_25536_,_25914_,0.694569
_25536_,_26578_,0.696321
_25536_,_27199_,0.696731
_25536_,_26559_,0.696738
_25536_,_26687_,0.696743
_25536_,_27327_,0.696743
_25536_,_27583_,0.696744
_25536_,_27455_,0.696758
_25536_,_26338_,0.697329
_25536_,_25653_,0.697333
_25536_,_27106_,0.697332
_25536_,_26210_,0.697336
_25536_,_26850_,0.697336
_25536_,_26466_,0.697338
_25536_,_26978_,0.697338
_25536_,_24998_,0.697347
_25536_,_26070_,0.697405
_25536_,_26457_,0.700098
_25536_,_26061_,0.700103
_25536_,_26969_,0.700103
_25536_,_27097_,0.700104
_25536_,_26201_,0.700106
_25536_,_26329_,0.700128
_25536_,_24989_,0.700164
_25536_,_26841_,0.700183
_25536_,_25644_,0.700194
_25536_,_24965_,0.701033
_25536_,_25620_,0.701033
_25536_,_26037_,0.701033
_25536_,_26177_,0.701033
_25536_,_26433_,0.701033
_25536_,_26817_,0.701033
_25536_,_26945_,0.701033
_25536_,_27073_,0.701033
_25536_,_25863_,0.701312
_25536_,_26561_,0.703958
_25536_,_26689_,0.703958
_25536_,_27201_,0.703958
_25536_,_27329_,0.703958
_25536_,_27457_,0.703958
_25536_,_27585_,0.703958
_25536_,_26962_,0.704044
_25536_,_26834_,0.704304
_25536_,_27619_,0.704836
_25536_,_27235_,0.704840
_25536_,_26595_,0.704846
_25536_,_27491_,0.704850
_25536_,_26723_,0.704854
_25536_,_27363_,0.704854
_25536_,_27234_,0.707753
_25536_,_26722_,0.707765
_25536_,_26594_,0.707765
_25536_,_27618_,0.707766
_25536_,_27362_,0.707767
_25536_,_27490_,0.707850
_25536_,_27225_,0.710187
_25536_,_27353_,0.710187
_25536_,_26713_,0.710191
_25536_,_26585_,0.710194
_25536_,_27609_,0.710199
_25536_,_26936_,0.710237
_25536_,_25611_,0.710238
_25536_,_26028_,0.710238
_25536_,_27064_,0.710240
_25536_,_24956_,0.710241
_25536_,_27481_,0.710241
_25536_,_26808_,0.710242
_25536_,_26424_,0.710243
_25536_,_26168_,0.710296
_25536_,_26322_,0.710721
_25536_,_24927_,0.712225
_25536_,_25582_,0.712225
_25536_,_25999_,0.712225
_25536_,_26139_,0.712225
_25536_,_26395_,0.712225
_25536_,_26779_,0.712225
_25536_,_26907_,0.712225
_25536_,_27035_,0.712225
_25536_,_26082_,0.714578
_25536_,_25665_,0.714580
_25536_,_26862_,0.714584
_25536_,_25010_,0.714584
_25536_,_27118_,0.714584
_25536_,_26478_,0.714585
_25536_,_26990_,0.714585
_25536_,_26222_,0.714593
_25536_,_26523_,0.714820
_25536_,_26651_,0.714820
_25536_,_27163_,0.714820
_25536_,_27291_,0.714820
_25536_,_27419_,0.714820
_25536_,_27547_,0.714820
_25536_,_27192_,0.720226
_25536_,_26552_,0.720232
_25536_,_26680_,0.720240
_25536_,_27320_,0.720240
_25536_,_27576_,0.720241
_25536_,_27448_,0.720290
_25536_,_26612_,0.721602
_25536_,_26361_,0.721910
_25536_,_24918_,0.722459
_25536_,_25573_,0.722459
_25536_,_25990_,0.722459
_25536_,_26130_,0.722459
_25536_,_26386_,0.722459
_25536_,_26770_,0.722459
_25536_,_26898_,0.722459
_25536_,_27026_,0.722459
_25536_,_27246_,0.724691
_25536_,_26734_,0.724702
_25536_,_26606_,0.724703
_25536_,_27630_,0.724703
_25536_,_27374_,0.724704
_25536_,_27502_,0.724776
_25536_,_26514_,0.725606
_25536_,_26642_,0.725606
_25536_,_27154_,0.725606
_25536_,_27282_,0.725606
_25536_,_27410_,0.725606
_25536_,_27538_,0.725606
_25536_,_26448_,0.727100
_25536_,_26052_,0.727104
_25536_,_24980_,0.727120
_25536_,_26320_,0.727129
_25536_,_27088_,0.727130
_25536_,_26192_,0.727162
_25536_,_25635_,0.727177
_25536_,_26482_,0.727479
_25536_,_26086_,0.727483
_25536_,_26866_,0.727486
_25536_,_25014_,0.727499
_25536_,_26354_,0.727508
_25536_,_27122_,0.727509
_25536_,_26226_,0.727528
_25536_,_26994_,0.727557
_25536_,_25669_,0.727573
_25536_,_26369_,0.728129
_25044_,_27755_,0.728508
_25536_,_25951_,0.735736
_25536_,_26626_,0.735741
_25536_,_26586_,0.736063
_25536_,_27600_,0.737058
_25536_,_27216_,0.737061
_25536_,_26576_,0.737068
_25536_,_26704_,0.737067
_25536_,_27472_,0.737071
_25536_,_27344_,0.737075
_25536_,_27634_,0.737526
_25536_,_27250_,0.737532
_25536_,_27378_,0.737532
_25536_,_26738_,0.737536
_25536_,_26610_,0.737539
_25536_,_27506_,0.737594
_25536_,_26382_,0.738363
_25536_,_27150_,0.738366
_25536_,_26254_,0.738369
_25536_,_25042_,0.738381
_25536_,_26510_,0.738432
_25536_,_26114_,0.738439
_25536_,_25867_,0.738636
_25536_,_26616_,0.741299
_25536_,_25614_,0.742647
_25536_,_26031_,0.742648
_25536_,_26939_,0.742648
_25536_,_24959_,0.742650
_25536_,_26171_,0.742651
_25536_,_26811_,0.742651
_25536_,_26427_,0.742652
_25536_,_27067_,0.742676
_25536_,_26842_,0.743984
_25536_,_26970_,0.743984
_25536_,_24952_,0.747689
_25536_,_25607_,0.747689
_25536_,_26024_,0.747689
_25536_,_26164_,0.747689
_25536_,_26420_,0.747689
_25536_,_26804_,0.747689
_25536_,_26932_,0.747689
_25536_,_27060_,0.747689
_25536_,_26938_,0.748229
_25536_,_25613_,0.748230
_25536_,_26030_,0.748231
_25536_,_24958_,0.748233
_25536_,_26810_,0.748233
_25536_,_26426_,0.748235
_25536_,_27066_,0.748258
_25536_,_26170_,0.748276
_25536_,_26766_,0.748803
_25536_,_26638_,0.748813
_25536_,_27662_,0.748813
_25536_,_27406_,0.748814
_25536_,_27278_,0.748866
_25536_,_27534_,0.748897
_25536_,_26614_,0.749065
_25536_,_26327_,0.749562
_25536_,_25642_,0.749564
_25536_,_27095_,0.749565
_25536_,_26199_,0.749568
_25536_,_24987_,0.749582
_25536_,_26059_,0.749589
_25536_,_26455_,0.749631
_25536_,_26330_,0.750688
_25536_,_27195_,0.753122
_25536_,_26555_,0.753129
_25536_,_26683_,0.753133
_25536_,_27323_,0.753133
_25536_,_27579_,0.753134
_25536_,_27451_,0.753149
_25536_,_27188_,0.757110
_25536_,_26548_,0.757117
_25536_,_26676_,0.757125
_25536_,_27316_,0.757125
_25536_,_27572_,0.757125
_25536_,_27444_,0.757140
_25536_,_24928_,0.758306
_25536_,_25583_,0.758306
_25536_,_26000_,0.758306
_25536_,_26140_,0.758306
_25536_,_26396_,0.758306
_25536_,_26780_,0.758306
_25536_,_26908_,0.758306
_25536_,_27036_,0.758306
_25536_,_27194_,0.758704
_25536_,_26554_,0.758708
_25536_,_26682_,0.758716
_25536_,_27322_,0.758716
_25536_,_27578_,0.758717
_25536_,_27450_,0.758731
_25536_,_27479_,0.759611
_25536_,_26711_,0.759625
_25536_,_26583_,0.759626
_25536_,_27607_,0.759626
_25536_,_27351_,0.759627
_25536_,_27223_,0.759679
_25536_,_26524_,0.761454
_25536_,_26652_,0.761454
_25536_,_27164_,0.761454
_25536_,_27292_,0.761454
_25536_,_27420_,0.761454
_25536_,_27548_,0.761454
_25536_,_26972_,0.763396
_25536_,_25647_,0.763397
_25536_,_26064_,0.763397
_25536_,_24992_,0.763400
_25536_,_26844_,0.763401
_25536_,_26460_,0.763402
_25536_,_26332_,0.763422
_25536_,_27100_,0.763426
_25536_,_26204_,0.763456
_25536_,_26500_,0.764675
_25536_,_26104_,0.764680
_25536_,_27012_,0.764680
_25536_,_27140_,0.764681
_25536_,_26244_,0.764683
_25536_,_26372_,0.764705
_25536_,_25032_,0.764741
_25536_,_26884_,0.764760
_25536_,_25687_,0.764771
_25044_,_27716_,0.767547
_25536_,_24964_,0.767617
_25536_,_25957_,0.770473
_25536_,_26356_,0.771060
_25536_,_27228_,0.773480
_25536_,_26588_,0.773486
_25536_,_26716_,0.773494
_25536_,_27356_,0.773494
_25536_,_27612_,0.773495
_25536_,_27484_,0.773543
_25536_,_27268_,0.774770
_25536_,_27396_,0.774770
_25536_,_26756_,0.774774
_25536_,_26628_,0.774778
_25536_,_27652_,0.774783
_25536_,_27524_,0.774824
_25536_,_26940_,0.774986
_25536_,_25615_,0.774987
_25536_,_26032_,0.774987
_25536_,_24960_,0.774990
_25536_,_26812_,0.774991
_25536_,_26428_,0.774992
_25536_,_27068_,0.775016
_25536_,_26172_,0.775045
_25044_,_27691_,0.775828
_25536_,_27584_,0.778868
_25536_,_26560_,0.779246
_25536_,_26688_,0.779410
_25536_,_27328_,0.779410
_25536_,_27200_,0.779553
_25536_,_27456_,0.779606
_25536_,_25886_,0.779675
_25536_,_27196_,0.784887
_25536_,_26556_,0.784894
_25536_,_26684_,0.784901
_25536_,_27324_,0.784901
_25536_,_27580_,0.784902
_25536_,_27452_,0.784951
_25536_,_26370_,0.785448
_25536_,_26432_,0.785546
_25536_,_26816_,0.785548
_25536_,_26036_,0.785551
_25536_,_26944_,0.785552
_25536_,_25619_,0.785553
_25536_,_27072_,0.785560
_25536_,_26176_,0.785562
_25536_,_25906_,0.785849
_25536_,_26489_,0.786397
_25536_,_26093_,0.786402
_25536_,_27129_,0.786403
_25536_,_26233_,0.786405
_25536_,_25021_,0.786462
_25536_,_25676_,0.786492
_25536_,_26964_,0.788187
_25536_,_25639_,0.788188
_25536_,_26056_,0.788188
_25536_,_24984_,0.788191
_25536_,_26836_,0.788192
_25536_,_26452_,0.788194
_25536_,_26324_,0.788213
_25536_,_27092_,0.788217
_25536_,_26196_,0.788247
_25536_,_27146_,0.789364
_25536_,_26378_,0.789366
_25536_,_25038_,0.789369
_25536_,_26506_,0.789369
_25536_,_26250_,0.789377
_25536_,_26110_,0.789436
_25536_,_26360_,0.790756
_25536_,_25897_,0.792966
_25536_,_26497_,0.793138
_25536_,_26101_,0.793143
_25536_,_25029_,0.793158
_25536_,_27137_,0.793169
_25536_,_26241_,0.793188
_25536_,_25684_,0.793251
_25536_,_27257_,0.796648
_25536_,_27385_,0.796648
_25536_,_26745_,0.796659
_25536_,_27641_,0.796660
_25536_,_27513_,0.796701
_25536_,_26358_,0.798551
_25536_,_27220_,0.798604
_25536_,_26580_,0.798611
_25536_,_26708_,0.798619
_25536_,_27348_,0.798619
_25536_,_27604_,0.798619
_25536_,_27476_,0.798661
_25536_,_27530_,0.799547
_25536_,_27274_,0.799549
_25536_,_26762_,0.799560
_25536_,_26634_,0.799561
_25536_,_27658_,0.799562
_25536_,_27402_,0.799563
_25536_,_27265_,0.803304
_25536_,_27393_,0.803304
_25536_,_26753_,0.803308
_25536_,_27649_,0.803317
_25536_,_27521_,0.803365
_25536_,_25866_,0.807767
_25536_,_25905_,0.809717
_25044_,_27684_,0.811756
_25536_,_25646_,0.816473
_25536_,_26063_,0.816474
_25536_,_26971_,0.816474
_25536_,_24991_,0.816476
_25536_,_26843_,0.816477
_25536_,_26459_,0.816478
_25536_,_26331_,0.816498
_25536_,_27099_,0.816502
_25536_,_26203_,0.816519
_25536_,_26100_,0.816842
_25536_,_27136_,0.816844
_25536_,_25028_,0.816845
_25536_,_26496_,0.816847
_25536_,_26368_,0.816867
_25536_,_26240_,0.816888
_25536_,_25933_,0.817266
_25536_,_25884_,0.818039
_25536_,_26832_,0.819009
_25536_,_26960_,0.819009
_25536_,_25922_,0.821234
_25536_,_25869_,0.821932
_25536_,_27264_,0.826779
_25536_,_26624_,0.826788
_25536_,_26752_,0.826793
_25536_,_27392_,0.826793
_25536_,_27648_,0.826794
_25536_,_27520_,0.826835
_25536_,_27227_,0.826945
_25536_,_26587_,0.826952
_25536_,_26715_,0.826956
_25536_,_27355_,0.826956
_25536_,_27611_,0.826957
_25536_,_27483_,0.826972
_25536_,_25674_,0.829319
_25536_,_27127_,0.829321
_25536_,_26359_,0.829323
_25536_,_26231_,0.829324
_25536_,_25019_,0.829325
_25536_,_26487_,0.829326
_25536_,_26999_,0.829326
_25536_,_26871_,0.829333
_25536_,_26091_,0.829393
_25044_,_27715_,0.831048
_25536_,_25697_,0.831862
_25536_,_26894_,0.831863
_25536_,_27022_,0.831863
_25536_,_25944_,0.831952
_25536_,_25643_,0.833916
_25536_,_26840_,0.833916
_25536_,_26968_,0.833916
_25536_,_25671_,0.835550
_25536_,_26088_,0.835550
_25536_,_25016_,0.835553
_25536_,_26484_,0.835556
_25536_,_27124_,0.835579
_25536_,_26228_,0.835609
_25536_,_24988_,0.839453
_25536_,_26060_,0.839453
_25536_,_26200_,0.839453
_25536_,_26328_,0.839453
_25536_,_26456_,0.839453
_25536_,_27096_,0.839453
_25536_,_27511_,0.839780
_25536_,_27255_,0.839782
_25536_,_26743_,0.839794
_25536_,_26615_,0.839794
_25536_,_27639_,0.839795
_25536_,_27383_,0.839796
_25536_,_26480_,0.839938
_25536_,_26084_,0.839942
_25536_,_26864_,0.839951
_25536_,_25012_,0.839958
_25536_,_26352_,0.839967
_25536_,_27120_,0.839968
_25536_,_26224_,0.839988
_25536_,_26992_,0.840016
_25536_,_25667_,0.840033
_25536_,_25924_,0.841262
_25536_,_26108_,0.841422
_25536_,_25691_,0.841423
_25536_,_26376_,0.841425
_25536_,_26248_,0.841426
_25536_,_26888_,0.841427
_25536_,_25036_,0.841428
_25536_,_27144_,0.841427
_25536_,_26504_,0.841429
_25536_,_27016_,0.841498
_25536_,_26839_,0.841764
_25536_,_26967_,0.841764
_25536_,_25890_,0.841998
_25536_,_26584_,0.842345
_25536_,_26712_,0.842345
_25536_,_27224_,0.842345
_25536_,_27352_,0.842345
_25536_,_27480_,0.842345
_25536_,_27608_,0.842345
_25536_,_25901_,0.845120
_25536_,_27252_,0.845795
_25536_,_26740_,0.845810
_25536_,_27380_,0.845810
_25536_,_27636_,0.845811
_25536_,_27508_,0.845852
_25044_,_27677_,0.849616
_25536_,_27632_,0.849985
_25536_,_27248_,0.849992
_25536_,_27376_,0.849992
_25536_,_26736_,0.849995
_25536_,_26608_,0.849999
_25536_,_27504_,0.850053
_25536_,_26760_,0.851528
_25536_,_26632_,0.851529
_25536_,_27656_,0.851530
_25536_,_27400_,0.851530
_25536_,_27272_,0.851583
_25536_,_27528_,0.851602
_25044_,_27675_,0.853098
_25044_,_27876_,0.854583
_25044_,_27757_,0.854887
_25536_,_25675_,0.855246
_25536_,_26092_,0.855246
_25536_,_27128_,0.855248
_25536_,_25020_,0.855249
_25536_,_26488_,0.855251
_25536_,_26232_,0.855292
_25044_,_27685_,0.856689
_25536_,_25862_,0.856842
_25536_,_26975_,0.857954
_25536_,_25650_,0.857955
_25536_,_26067_,0.857955
_25536_,_24995_,0.857958
_25536_,_26847_,0.857959
_25536_,_26463_,0.857960
_25536_,_26335_,0.857981
_25536_,_27103_,0.857984
_25536_,_26207_,0.858001
_25536_,_25910_,0.858695
_25536_,_25931_,0.859288
_25536_,_26102_,0.859755
_25536_,_25030_,0.859762
_25536_,_27138_,0.859761
_25536_,_26498_,0.859762
_25536_,_26242_,0.859770
_25536_,_25946_,0.860108
_25536_,_25673_,0.861070
_25536_,_26090_,0.861070
_25536_,_26230_,0.861075
_25536_,_27126_,0.861076
_25536_,_25018_,0.861086
_25536_,_26486_,0.861137
_25536_,_27256_,0.865491
_25536_,_26744_,0.865505
_25536_,_27384_,0.865505
_25536_,_27640_,0.865506
_25536_,_27512_,0.865555
_25044_,_27731_,0.867107
_25536_,_25930_,0.867210
_25536_,_27231_,0.868097
_25536_,_26591_,0.868106
_25536_,_26719_,0.868111
_25536_,_27359_,0.868111
_25536_,_27615_,0.868112
_25536_,_27487_,0.868153
_25536_,_27266_,0.870057
_25536_,_26754_,0.870068
_25536_,_27650_,0.870070
_25536_,_27394_,0.870071
_25536_,_27522_,0.870142
_25536_,_27638_,0.871632
_25536_,_26742_,0.871650
_25536_,_27382_,0.871653
_25536_,_27510_,0.871699
_25536_,_27254_,0.871705
_25536_,_24982_,0.873580
_25536_,_25637_,0.873580
_25536_,_26054_,0.873580
_25536_,_26194_,0.873580
_25536_,_26450_,0.873580
_25536_,_27090_,0.873580
_25536_,_26706_,0.876434
_25536_,_27218_,0.876434
_25536_,_27346_,0.876434
_25536_,_27474_,0.876434
_25536_,_27602_,0.876434
