launch_flop,capture_flop,slack
_14037_,_12954_,1.890948
_14037_,_12955_,1.890948
_14037_,_13318_,1.891954
_14037_,_13319_,1.891954
_14037_,_13320_,1.891954
_14037_,_13321_,1.891954
_14037_,_13322_,1.891954
_14037_,_13323_,1.891954
_14037_,_13324_,1.891954
_14037_,_13325_,1.891954
_14037_,_13326_,1.891954
_14037_,_13327_,1.891954
_14037_,_13328_,1.891954
_14037_,_13329_,1.891954
_14037_,_13330_,1.891954
_14037_,_13331_,1.891954
_14037_,_13332_,1.891954
_14037_,_13333_,1.891954
_14037_,_13334_,1.891954
_14037_,_13335_,1.891954
_14037_,_13336_,1.891954
_14037_,_13337_,1.891954
_14037_,_13338_,1.891954
_14037_,_13339_,1.891954
_13675_,_13630_,1.892005
_13675_,_13624_,1.892119
_13675_,_13632_,1.892146
_13509_,_13557_,1.892240
_13509_,_13553_,1.892612
_13675_,_13629_,1.894418
_13675_,_13625_,1.894654
_13675_,_13627_,1.894654
_13509_,_13561_,1.895060
_14037_,_13126_,1.895203
_14037_,_13127_,1.895203
_14037_,_13128_,1.895203
_14037_,_13129_,1.895203
_14037_,_13130_,1.895203
_14037_,_13131_,1.895203
_14037_,_13132_,1.895203
_14037_,_13133_,1.895203
_14037_,_13134_,1.895203
_14037_,_13135_,1.895203
_14037_,_13146_,1.895203
_14037_,_13147_,1.895203
_14037_,_14213_,1.897036
_14037_,_14214_,1.897036
_14037_,_14215_,1.897036
_14037_,_14216_,1.897036
_14037_,_14217_,1.897036
_14037_,_14218_,1.897036
_14037_,_14219_,1.897036
_14037_,_14220_,1.897036
_14037_,_14221_,1.897036
_14037_,_14222_,1.897036
_14037_,_14223_,1.897036
_14037_,_14224_,1.897036
_14037_,_13421_,1.898971
_13509_,_13562_,1.901176
_14037_,_13254_,1.901838
_14037_,_13255_,1.901838
_14037_,_13256_,1.901838
_14037_,_13257_,1.901838
_14037_,_13258_,1.901838
_14037_,_13259_,1.901838
_14037_,_13260_,1.901838
_14037_,_13261_,1.901838
_14037_,_13262_,1.901838
_14037_,_13263_,1.901838
_14037_,_13264_,1.901838
_14037_,_13265_,1.901838
_14037_,_13266_,1.901838
_14037_,_13267_,1.901838
_14037_,_13268_,1.901838
_14037_,_13269_,1.901838
_14037_,_13270_,1.901838
_14037_,_13271_,1.901838
_14037_,_13272_,1.901838
_14037_,_13273_,1.901838
_13675_,_13607_,1.902537
_12872_,_13695_,1.904183
_13675_,_13616_,1.904990
_13675_,_13617_,1.904990
_13449_,_13953_,1.908038
_13449_,_14323_,1.908039
_13449_,_13211_,1.908112
_13449_,_14064_,1.908112
_13449_,_14096_,1.908115
_13449_,_14160_,1.908115
_14037_,_14203_,1.911286
_14037_,_14204_,1.911286
_14037_,_14205_,1.911286
_14037_,_14206_,1.911286
_14037_,_14207_,1.911286
_14037_,_14208_,1.911286
_14037_,_14209_,1.911286
_14037_,_14210_,1.911286
_14037_,_14211_,1.911286
_14037_,_14212_,1.911286
_13449_,_12855_,1.912750
_13449_,_13179_,1.912750
_13509_,_13546_,1.915436
_13675_,_13619_,1.916295
_13675_,_13620_,1.916295
_13675_,_13613_,1.916325
_13675_,_13615_,1.918707
_13509_,_13554_,1.920302
_14037_,_13420_,1.921831
_13509_,_13544_,1.923347
_13675_,_13614_,1.926672
_13675_,_13608_,1.927039
_13675_,_13609_,1.927039
_13675_,_13610_,1.927039
_13675_,_13611_,1.927039
_13675_,_13606_,1.934973
_13675_,_13612_,1.934973
_13509_,_13547_,1.946617
_13509_,_13550_,1.948145
_13509_,_13542_,1.949891
_14037_,_13406_,1.966279
_13509_,_13560_,1.974931
_13899_,_13583_,1.986664
_13509_,_13543_,1.996548
_14037_,_13407_,2.002648
_13449_,_13952_,2.015715
_13449_,_14322_,2.015716
_13449_,_13210_,2.015789
_13449_,_14063_,2.015789
_13449_,_14095_,2.015792
_13449_,_14159_,2.015792
_13449_,_12854_,2.022274
_13449_,_13178_,2.022274
_13509_,_13556_,2.026450
_14037_,_13418_,2.038816
_14037_,_13416_,2.052177
_13509_,_13539_,2.055927
_14037_,_13411_,2.057705
_13675_,_13633_,2.063987
_14037_,_13414_,2.066576
_13894_,_13589_,2.070189
_12872_,_13686_,2.079874
_13674_,_13481_,2.080428
_13509_,_13549_,2.080504
_13675_,_13634_,2.087950
_13675_,_13635_,2.088028
_14037_,_13419_,2.104441
_13509_,_13555_,2.105707
_12872_,_13685_,2.107209
_14037_,_13417_,2.125552
_14037_,_13413_,2.140286
_13449_,_13209_,2.145460
_13449_,_14062_,2.145460
_13449_,_14094_,2.145462
_13449_,_14158_,2.145462
_13449_,_14321_,2.145462
_13449_,_13951_,2.145538
_13509_,_13538_,2.145895
_13509_,_13545_,2.149865
_13449_,_12853_,2.151924
_13449_,_13177_,2.151924
_13720_,_13869_,2.183075
_13720_,_13870_,2.183075
_13720_,_13871_,2.183075
_13720_,_13872_,2.183075
_13720_,_13873_,2.183075
_13720_,_13875_,2.183075
_13720_,_13876_,2.183075
_13720_,_13877_,2.183075
_13509_,_13541_,2.184217
_13720_,_13874_,2.186030
_13720_,_13878_,2.186030
_14037_,_13168_,2.190738
_14037_,_13169_,2.190738
_14037_,_13170_,2.190738
_14037_,_13171_,2.190738
_14037_,_13172_,2.190738
_14037_,_13173_,2.190738
_14037_,_13174_,2.190738
_14037_,_13175_,2.190738
_14037_,_13176_,2.190738
_14037_,_13200_,2.190738
_14037_,_13201_,2.190738
_14037_,_13202_,2.190738
_14037_,_13203_,2.190738
_14037_,_13204_,2.190738
_14037_,_13205_,2.190738
_14037_,_13206_,2.190738
_14037_,_13207_,2.190738
_14037_,_13208_,2.190738
_14037_,_14053_,2.190738
_14037_,_14054_,2.190738
_14037_,_14055_,2.190738
_14037_,_14056_,2.190738
_14037_,_14057_,2.190738
_14037_,_14058_,2.190738
_14037_,_14059_,2.190738
_14037_,_14060_,2.190738
_14037_,_14061_,2.190738
_13509_,_13540_,2.198807
_14037_,_13158_,2.201120
_14037_,_13159_,2.201120
_14037_,_13160_,2.201120
_14037_,_13161_,2.201120
_14037_,_13162_,2.201120
_14037_,_13163_,2.201120
_14037_,_13164_,2.201120
_14037_,_13165_,2.201120
_14037_,_13166_,2.201120
_14037_,_13167_,2.201120
_14037_,_13190_,2.201120
_14037_,_13191_,2.201120
_14037_,_13192_,2.201120
_14037_,_13193_,2.201120
_14037_,_13194_,2.201120
_14037_,_13195_,2.201120
_14037_,_13196_,2.201120
_14037_,_13197_,2.201120
_14037_,_13198_,2.201120
_14037_,_13199_,2.201120
_14037_,_14043_,2.201120
_14037_,_14044_,2.201120
_14037_,_14045_,2.201120
_14037_,_14046_,2.201120
_14037_,_14047_,2.201120
_14037_,_14048_,2.201120
_14037_,_14049_,2.201120
_14037_,_14050_,2.201120
_14037_,_14051_,2.201120
_14037_,_14052_,2.201120
_14037_,_12844_,2.206366
_14037_,_12845_,2.206366
_14037_,_12846_,2.206366
_14037_,_12847_,2.206366
_14037_,_12848_,2.206366
_14037_,_12849_,2.206366
_14037_,_12850_,2.206366
_14037_,_12851_,2.206366
_14037_,_12852_,2.206366
_13893_,_13588_,2.206615
_13448_,_14093_,2.208214
_13448_,_14157_,2.208214
_13448_,_14320_,2.208214
_13448_,_13950_,2.208290
_14037_,_13405_,2.208784
_14037_,_13408_,2.211370
_14037_,_12834_,2.216532
_14037_,_12835_,2.216532
_14037_,_12836_,2.216532
_14037_,_12837_,2.216532
_14037_,_12838_,2.216532
_14037_,_12839_,2.216532
_14037_,_12840_,2.216532
_14037_,_12841_,2.216532
_14037_,_12842_,2.216532
_14037_,_12843_,2.216532
_13509_,_13537_,2.219625
_13893_,_13590_,2.231829
_13448_,_14090_,2.235723
_13448_,_14154_,2.235723
_13448_,_14317_,2.235723
_13448_,_13947_,2.235799
_14430_,_13720_,2.244272
_13675_,_13476_,2.253365
_14037_,_13412_,2.256714
_14037_,_13410_,2.257999
_14430_,_14269_,2.258727
_14430_,_14268_,2.258768
_14037_,_14149_,2.264890
_14037_,_14150_,2.264890
_14037_,_14151_,2.264890
_14037_,_14152_,2.264890
_14037_,_14153_,2.264890
_14037_,_14155_,2.264890
_14037_,_14156_,2.264890
_13509_,_13536_,2.267028
_13675_,_13475_,2.270820
_13675_,_13471_,2.271269
_13674_,_13480_,2.271602
_13449_,_14092_,2.272222
_13449_,_14319_,2.272222
_13449_,_13949_,2.272298
_13509_,_13530_,2.274145
_14037_,_14075_,2.274303
_14037_,_14076_,2.274303
_14037_,_14077_,2.274303
_14037_,_14078_,2.274303
_14037_,_14079_,2.274303
_14037_,_14080_,2.274303
_14037_,_14081_,2.274303
_14037_,_14082_,2.274303
_14037_,_14083_,2.274303
_14037_,_14084_,2.274303
_14037_,_14085_,2.274303
_14037_,_14086_,2.274303
_14037_,_14087_,2.274303
_14037_,_14088_,2.274303
_14037_,_14089_,2.274303
_14037_,_14091_,2.274303
_13509_,_13532_,2.276048
_14037_,_13932_,2.278346
_14037_,_13933_,2.278346
_14037_,_13934_,2.278346
_14037_,_13935_,2.278346
_14037_,_13936_,2.278346
_14037_,_13937_,2.278346
_14037_,_13938_,2.278346
_14037_,_13939_,2.278346
_14037_,_13940_,2.278346
_14037_,_13941_,2.278346
_14037_,_13942_,2.278346
_14037_,_13943_,2.278346
_14037_,_13944_,2.278346
_14037_,_13945_,2.278346
_14037_,_13946_,2.278346
_14037_,_13948_,2.278346
_14037_,_14139_,2.278346
_14037_,_14140_,2.278346
_14037_,_14141_,2.278346
_14037_,_14142_,2.278346
_14037_,_14143_,2.278346
_14037_,_14144_,2.278346
_14037_,_14145_,2.278346
_14037_,_14146_,2.278346
_14037_,_14147_,2.278346
_14037_,_14148_,2.278346
_14037_,_13404_,2.281914
_12872_,_13684_,2.283421
_14037_,_14302_,2.283716
_14037_,_14303_,2.283716
_14037_,_14304_,2.283716
_14037_,_14305_,2.283716
_14037_,_14306_,2.283716
_14037_,_14307_,2.283716
_14037_,_14308_,2.283716
_14037_,_14309_,2.283716
_14037_,_14310_,2.283716
_14037_,_14311_,2.283716
_14037_,_14312_,2.283716
_14037_,_14313_,2.283716
_14037_,_14314_,2.283716
_14037_,_14315_,2.283716
_14037_,_14316_,2.283716
_14037_,_14318_,2.283716
_14037_,_13415_,2.291043
_13899_,_13582_,2.293261
_13893_,_13587_,2.311623
_14037_,_13409_,2.334457
_13720_,_13879_,2.352455
_13720_,_13880_,2.352455
_13988_,_13752_,2.356594
_13988_,_13750_,2.356602
_14430_,_14267_,2.376085
_14430_,_13783_,2.392083
_14430_,_13780_,2.397192
_14430_,_13820_,2.397192
_14430_,_13821_,2.397192
_13720_,_13888_,2.407461
_13720_,_13887_,2.407468
_13720_,_13886_,2.407482
_13720_,_13882_,2.407491
_13720_,_13885_,2.407490
_13720_,_13881_,2.407494
_13720_,_13883_,2.407493
_13720_,_13884_,2.407495
_13509_,_13535_,2.422952
_14430_,_12866_,2.430956
_14430_,_13713_,2.432571
_14430_,_12867_,2.433605
_14430_,_12868_,2.433605
_14430_,_12869_,2.433605
_14430_,_12870_,2.433605
_14430_,_13964_,2.433605
_14430_,_13965_,2.433605
_14430_,_13966_,2.433605
_14430_,_13967_,2.433605
_14430_,_13754_,2.462317
_14430_,_13760_,2.462317
_14430_,_13761_,2.462317
_14430_,_13763_,2.462317
_14430_,_13764_,2.462317
_14430_,_13770_,2.462317
_14430_,_13771_,2.462317
_14430_,_13755_,2.464729
_14430_,_13756_,2.464729
_14430_,_13757_,2.464729
_14430_,_13758_,2.464729
_14430_,_13759_,2.464729
_14430_,_13762_,2.464729
_14430_,_13765_,2.464729
_14430_,_13766_,2.464729
_14430_,_13767_,2.464729
_14430_,_13768_,2.464729
_14430_,_13769_,2.464729
_14430_,_13753_,2.464965
_14430_,_13968_,2.464965
_13675_,_13468_,2.466101
_14037_,_13403_,2.475960
_13675_,_13474_,2.478428
_13675_,_13469_,2.485581
_13675_,_13472_,2.487475
_13988_,_13749_,2.487894
_13675_,_13470_,2.488494
_13674_,_13465_,2.489194
_14037_,_13400_,2.490319
_13720_,_13778_,2.501376
_13752_,_14037_,2.503078
_13988_,_13748_,2.507447
_13509_,_13529_,2.507478
_13509_,_13531_,2.509401
_12872_,_13586_,2.524695
_13674_,_13451_,2.531858
_13509_,_13534_,2.533860
_13674_,_13459_,2.550278
_13674_,_13448_,2.555198
_12872_,_13683_,2.560601
_13899_,_13581_,2.568141
_14430_,_13787_,2.574319
_14037_,_13402_,2.579609
_14040_,_13576_,2.580898
_14040_,_13578_,2.604557
_14040_,_13580_,2.604556
_14040_,_13579_,2.604563
_13674_,_13466_,2.610133
_13509_,_13528_,2.613928
_13509_,_13533_,2.619946
_13674_,_13457_,2.621889
_14037_,_13399_,2.623512
_14430_,_13711_,2.624689
_14430_,_13712_,2.624689
_14430_,_13772_,2.643176
_14430_,_13774_,2.643412
_14430_,_13775_,2.643548
_14430_,_13776_,2.643548
_14430_,_13777_,2.643548
_14430_,_13773_,2.647639
_13674_,_13464_,2.653681
_13675_,_13458_,2.653766
_13675_,_13460_,2.656244
_13674_,_13462_,2.657236
_13674_,_13452_,2.657383
_13674_,_13450_,2.657778
_13675_,_13456_,2.658917
_14037_,_13401_,2.659116
_13640_,_13781_,2.660941
_13674_,_13453_,2.662884
_13640_,_13736_,2.663320
_13640_,_13726_,2.663327
_13640_,_13727_,2.663327
_13640_,_13734_,2.663327
_13674_,_13455_,2.664196
_13636_,_13824_,2.667757
_13636_,_13825_,2.667757
_13674_,_13454_,2.667823
_13720_,_13889_,2.669423
_13720_,_13896_,2.669424
_13720_,_13897_,2.669423
_13720_,_13898_,2.669423
_13720_,_13899_,2.669423
_13674_,_13449_,2.669825
_13675_,_13463_,2.670008
_13675_,_13461_,2.671854
_13640_,_13721_,2.675458
_13640_,_13722_,2.675458
_13640_,_13723_,2.675458
_13640_,_13724_,2.675458
_13640_,_13725_,2.675458
_14000_,_13740_,2.690661
_14000_,_13741_,2.690661
_14000_,_13742_,2.690661
_14000_,_13745_,2.690661
_14000_,_13746_,2.690661
_13509_,_13527_,2.694945
_13640_,_13782_,2.704937
_13640_,_13893_,2.706775
_13640_,_13892_,2.706785
_13640_,_13894_,2.706783
_13640_,_13895_,2.706789
_13673_,_13477_,2.707221
_13674_,_13479_,2.708800
_13824_,_13835_,2.709155
_13824_,_13836_,2.709155
_13824_,_13837_,2.709155
_13824_,_13838_,2.709155
_13824_,_13839_,2.709155
_13824_,_13840_,2.709155
_13824_,_13841_,2.709155
_13824_,_13842_,2.709155
_13824_,_13843_,2.709155
_13824_,_13844_,2.709155
_13640_,_13891_,2.709459
_13640_,_13890_,2.709464
_14040_,_13574_,2.719040
_14040_,_13575_,2.719040
_13636_,_13823_,2.723879
_13824_,_13845_,2.724179
_13824_,_13846_,2.724179
_13824_,_13847_,2.724179
_13824_,_13848_,2.724179
_13824_,_13849_,2.724179
_13824_,_13850_,2.724179
_13824_,_13851_,2.724179
_13824_,_13852_,2.724179
_13824_,_13853_,2.724179
_13824_,_13854_,2.724179
_13824_,_13826_,2.725851
_13824_,_13827_,2.725851
_13824_,_13828_,2.725851
_13824_,_13829_,2.725851
_13824_,_13830_,2.725851
_13824_,_13831_,2.725851
_13824_,_13832_,2.725850
_13824_,_13833_,2.725851
_13824_,_13834_,2.725851
_14037_,_13398_,2.729494
_14430_,_13678_,2.737263
_13640_,_13784_,2.739469
_14430_,_13677_,2.739690
_13674_,_13447_,2.765862
_12872_,_13682_,2.770223
_13640_,_13822_,2.777068
_14040_,_13639_,2.783565
_13745_,_13680_,2.791104
_13640_,_13717_,2.791538
_13640_,_13714_,2.791544
_13640_,_13715_,2.791555
_13640_,_13716_,2.791552
_13640_,_13718_,2.791555
_13640_,_13719_,2.791555
_13640_,_13728_,2.791555
_14040_,_13577_,2.791620
_13640_,_13730_,2.794477
_13640_,_13729_,2.794485
_13640_,_13731_,2.794485
_13640_,_13732_,2.794485
_13640_,_13733_,2.794485
_13640_,_13737_,2.794483
_13640_,_13739_,2.794483
_13640_,_13743_,2.794483
_14037_,_13397_,2.802891
_13745_,_13681_,2.818093
_13636_,_13861_,2.824946
_13636_,_13859_,2.824957
_13636_,_13860_,2.824957
_13636_,_13858_,2.824968
_14037_,_13394_,2.825162
_13675_,_13473_,2.833202
_13636_,_14430_,2.833467
_13824_,_13855_,2.853018
_13824_,_13856_,2.853018
_13824_,_13857_,2.853018
_13640_,_13747_,2.863552
_13640_,_13735_,2.863559
_13509_,_13526_,2.876909
_13640_,_13744_,2.881835
_13675_,_13467_,2.907815
_14037_,_13395_,2.912568
_13674_,_13478_,2.952032
_14430_,_13638_,2.952934
_14037_,_13393_,2.958350
_13509_,_13525_,2.959484
_14037_,_13396_,2.968835
_13640_,_13751_,2.970503
_14430_,_13995_,2.976097
_14430_,_13996_,2.976097
_14430_,_13997_,2.976097
_14430_,_13999_,2.976097
_14000_,_13738_,2.977225
_14430_,_14000_,2.978345
_14430_,_13976_,2.978485
_14430_,_13977_,2.978485
_14430_,_13978_,2.978485
_14430_,_13994_,2.978485
_14430_,_13998_,2.978485
_14037_,_13865_,2.979464
_14037_,_13866_,2.979932
_14037_,_13862_,2.979964
_14037_,_13863_,2.979964
_14037_,_13864_,2.979965
_14037_,_13392_,2.980802
_14430_,_13990_,2.995808
_14430_,_13984_,2.998038
_14430_,_13986_,2.998038
_14430_,_13989_,2.998038
_14430_,_13985_,2.998173
_14430_,_13991_,2.998173
_14430_,_13992_,2.998173
_14430_,_13993_,2.998173
_14430_,_13979_,3.010679
_14430_,_13980_,3.010679
_13509_,_13524_,3.039651
_13509_,_13518_,3.071101
_13509_,_13523_,3.077660
_14430_,_13676_,3.093430
_14037_,_13389_,3.093987
_14430_,_13636_,3.113633
_12872_,_14038_,3.121201
_14037_,_13674_,3.126153
_14037_,_13391_,3.136729
_13509_,_13521_,3.144794
_13509_,_13516_,3.149106
_13509_,_13522_,3.150934
_14430_,_13987_,3.178129
_14430_,_13988_,3.178129
_14430_,_13981_,3.178324
_14430_,_13982_,3.179485
_14037_,_13390_,3.181029
_14430_,_13971_,3.183859
_14430_,_13970_,3.187524
_14430_,_13969_,3.187760
_13509_,_13517_,3.204293
_14037_,_13388_,3.227175
_13509_,_13520_,3.227520
_14037_,_13387_,3.249260
_14430_,_13973_,3.297687
_13509_,_13519_,3.307784
_14037_,_13386_,3.326224
_14430_,_13972_,3.330731
_14430_,_13975_,3.335740
_14430_,_13983_,3.350096
_13509_,_13515_,3.383561
_14037_,_13385_,3.405652
_13512_,_13514_,3.492122
_14037_,_13384_,3.517295
_13712_,_13779_,3.572576
_13509_,_13513_,3.588252
_14037_,_13383_,3.609322
_14430_,_13974_,3.663314
_13740_,_13785_,3.664356
_13741_,_13786_,3.665808
_13509_,_13512_,3.688036
_13509_,_13511_,3.775984
_13509_,_13510_,3.848904
_14036_,_13382_,3.876175
_14366_,_14366_,3.954206
_14367_,_14367_,3.954206
_14368_,_14368_,3.954206
_14369_,_14369_,3.954206
_14370_,_14370_,3.954206
_14371_,_14371_,3.954206
_14372_,_14372_,3.954206
_14373_,_14373_,3.954206
_14374_,_14374_,3.954206
_14375_,_14375_,3.954206
_14376_,_14376_,3.954206
_14377_,_14377_,3.954206
_14378_,_14378_,3.954206
_14379_,_14379_,3.954206
_14380_,_14380_,3.954206
_14381_,_14381_,3.954206
_14382_,_14382_,3.954206
_14383_,_14383_,3.954206
_14384_,_14384_,3.954206
_14385_,_14385_,3.954206
_14386_,_14386_,3.954206
_14387_,_14387_,3.954206
_14388_,_14388_,3.954206
_14389_,_14389_,3.954206
_14390_,_14390_,3.954206
_14391_,_14391_,3.954206
_14392_,_14392_,3.954206
_14393_,_14393_,3.954206
_14394_,_14394_,3.954206
_14395_,_14395_,3.954206
_14396_,_14396_,3.954206
_14397_,_14397_,3.954206
_13509_,_13509_,3.971189
_14267_,_14267_,-0.073185
_13748_,_13748_,-0.069393
_13747_,_13747_,-0.066276
_13712_,_13712_,-0.065837
_13735_,_13735_,-0.064174
_13509_,_13509_,-0.063595
_13858_,_13858_,-0.056534
_13859_,_13859_,-0.056534
_13860_,_13860_,-0.056534
_13861_,_13861_,-0.056534
_13744_,_13744_,-0.055154
_13567_,_13567_,-0.052284
_13711_,_13711_,-0.043371
_13420_,_13420_,-0.042264
_13745_,_13745_,-0.038683
_13742_,_13742_,-0.038612
_13491_,_13491_,-0.035771
_13504_,_13504_,-0.035771
_13725_,_13725_,-0.035334
_13500_,_13500_,-0.034689
_13501_,_13501_,-0.033133
_13495_,_13495_,-0.032930
_13503_,_13503_,-0.032930
_13724_,_13724_,-0.032435
_13821_,_13821_,-0.030061
_13723_,_13723_,-0.026461
_13726_,_13726_,-0.026192
_13727_,_13727_,-0.025853
_13734_,_13734_,-0.024709
_13741_,_13741_,-0.023480
_13784_,_14040_,-0.022637
_13821_,_13784_,-0.022388
_13740_,_13740_,-0.020617
_13572_,_13572_,-0.020055
_13726_,_14268_,-0.020015
_13727_,_14269_,-0.019672
_13820_,_13820_,-0.016269
_13446_,_13446_,-0.016170
_13746_,_13746_,-0.015507
_14366_,_14366_,-0.014604
_14367_,_14367_,-0.014604
_14368_,_14368_,-0.014604
_14369_,_14369_,-0.014604
_14370_,_14370_,-0.014604
_14371_,_14371_,-0.014604
_14372_,_14372_,-0.014604
_14373_,_14373_,-0.014604
_14374_,_14374_,-0.014604
_14375_,_14375_,-0.014604
_14376_,_14376_,-0.014604
_14377_,_14377_,-0.014604
_14378_,_14378_,-0.014604
_14379_,_14379_,-0.014604
_14380_,_14380_,-0.014604
_14381_,_14381_,-0.014604
_14382_,_14382_,-0.014604
_14383_,_14383_,-0.014604
_14384_,_14384_,-0.014604
_14385_,_14385_,-0.014604
_14386_,_14386_,-0.014604
_14387_,_14387_,-0.014604
_14388_,_14388_,-0.014604
_14389_,_14389_,-0.014604
_14390_,_14390_,-0.014604
_14391_,_14391_,-0.014604
_14392_,_14392_,-0.014604
_14393_,_14393_,-0.014604
_14394_,_14394_,-0.014604
_14395_,_14395_,-0.014604
_14396_,_14396_,-0.014604
_14397_,_14397_,-0.014604
_13722_,_13722_,-0.011585
_13467_,_13467_,-0.010630
_13498_,_13498_,-0.010192
_13869_,_13869_,-0.010099
_13722_,_13677_,-0.009973
_13721_,_13721_,-0.009901
_13822_,_13679_,-0.009328
_13780_,_13780_,-0.008606
_13721_,_13678_,-0.008491
_13720_,_13720_,-0.007781
_13441_,_13441_,-0.007089
_13443_,_13443_,-0.007089
_13445_,_13445_,-0.007089
_13390_,_13390_,-0.006703
_13430_,_13430_,-0.006623
_13408_,_13408_,-0.006560
_13570_,_13570_,-0.006146
_13565_,_13565_,-0.005958
_13523_,_13523_,-0.005779
_13544_,_13544_,-0.005330
_13974_,_13974_,-0.005248
_13473_,_13473_,-0.003794
_13389_,_13389_,-0.002877
_13394_,_13394_,-0.002877
_13716_,_13785_,-0.002823
_13427_,_13427_,-0.002811
_13429_,_13429_,-0.002811
_13425_,_13425_,-0.002807
_13440_,_13440_,-0.002807
_13417_,_13417_,-0.002807
_13434_,_13434_,-0.002135
_13384_,_13384_,-0.002053
_13568_,_13568_,-0.001856
_13526_,_13526_,-0.001554
_13534_,_13534_,-0.001510
_13518_,_13518_,-0.001353
_13552_,_13552_,-0.001233
_13539_,_13539_,-0.001100
_13521_,_13521_,-0.001091
_13718_,_13786_,-0.000895
_13624_,_13624_,-0.000636
_13626_,_13626_,-0.000636
_13630_,_13630_,-0.000636
_13632_,_13632_,-0.000636
_13606_,_13606_,-0.000636
_13608_,_13608_,-0.000636
_13609_,_13609_,-0.000636
_13610_,_13610_,-0.000636
_13611_,_13611_,-0.000636
_13612_,_13612_,-0.000636
_13613_,_13613_,-0.000636
_13616_,_13616_,-0.000636
_13617_,_13617_,-0.000636
_13618_,_13618_,-0.000636
_13619_,_13619_,-0.000636
_13620_,_13620_,-0.000636
_13621_,_13621_,-0.000636
_13622_,_13622_,-0.000636
_13414_,_13414_,0.000592
_13826_,_13826_,0.001486
_13827_,_13827_,0.001486
_13828_,_13828_,0.001486
_13829_,_13829_,0.001486
_13830_,_13830_,0.001486
_13831_,_13831_,0.001486
_13832_,_13832_,0.001486
_13833_,_13833_,0.001486
_13834_,_13834_,0.001486
_13607_,_13607_,0.001486
_13628_,_13628_,0.001486
_13629_,_13629_,0.001486
_13631_,_13631_,0.001486
_13633_,_13633_,0.001486
_13845_,_13845_,0.001486
_13846_,_13846_,0.001486
_13847_,_13847_,0.001486
_13848_,_13848_,0.001486
_13849_,_13849_,0.001486
_13850_,_13850_,0.001486
_13851_,_13851_,0.001486
_13852_,_13852_,0.001486
_13853_,_13853_,0.001486
_13854_,_13854_,0.001486
_13855_,_13855_,0.001486
_13856_,_13856_,0.001486
_13857_,_13857_,0.001486
_13835_,_13835_,0.001486
_13836_,_13836_,0.001486
_13837_,_13837_,0.001486
_13838_,_13838_,0.001486
_13839_,_13839_,0.001486
_13840_,_13840_,0.001486
_13841_,_13841_,0.001486
_13842_,_13842_,0.001486
_13843_,_13843_,0.001486
_13844_,_13844_,0.001486
_13614_,_13614_,0.001486
_13615_,_13615_,0.001486
_13623_,_13623_,0.001486
_13634_,_13634_,0.001486
_13635_,_13635_,0.001486
_13400_,_13400_,0.004681
_13895_,_13895_,0.004946
_13823_,_13823_,0.005672
_13778_,_13778_,0.005693
_13571_,_13571_,0.006266
_13424_,_13424_,0.006727
_13428_,_13428_,0.006727
_13439_,_13439_,0.006727
_13410_,_13410_,0.006790
_13422_,_13422_,0.006958
_13402_,_13402_,0.006976
_13405_,_13405_,0.006976
_13549_,_13549_,0.007198
_13383_,_13383_,0.007438
_13551_,_13551_,0.007846
_13561_,_13562_,0.007947
_13538_,_13538_,0.007980
_13508_,_13508_,0.007981
_13765_,_13765_,0.008035
_13766_,_13766_,0.008035
_13767_,_13767_,0.008035
_13768_,_13768_,0.008035
_13769_,_13769_,0.008035
_13540_,_13540_,0.008255
_13511_,_13511_,0.008441
_13560_,_13560_,0.011237
_13388_,_13388_,0.011452
_13393_,_13393_,0.011452
_13419_,_13419_,0.011474
_13403_,_13403_,0.011681
_13517_,_13517_,0.012170
_13392_,_13392_,0.012202
_13563_,_13563_,0.012259
_13387_,_13387_,0.012329
_13536_,_13536_,0.012695
_12844_,_12844_,0.013312
_12845_,_12845_,0.013312
_12846_,_12846_,0.013312
_12847_,_12847_,0.013312
_12848_,_12848_,0.013312
_12849_,_12849_,0.013312
_12850_,_12850_,0.013312
_12851_,_12851_,0.013312
_12852_,_12852_,0.013312
_12853_,_12853_,0.013312
_13168_,_13168_,0.013312
_13169_,_13169_,0.013312
_13170_,_13170_,0.013312
_13171_,_13171_,0.013312
_13172_,_13172_,0.013312
_13173_,_13173_,0.013312
_13174_,_13174_,0.013312
_13175_,_13175_,0.013312
_13176_,_13176_,0.013312
_13177_,_13177_,0.013312
_13200_,_13200_,0.013312
_13201_,_13201_,0.013312
_13202_,_13202_,0.013312
_13203_,_13203_,0.013312
_13204_,_13204_,0.013312
_13205_,_13205_,0.013312
_13206_,_13206_,0.013312
_13207_,_13207_,0.013312
_13208_,_13208_,0.013312
_13209_,_13209_,0.013312
_14053_,_14053_,0.013312
_14054_,_14054_,0.013312
_14055_,_14055_,0.013312
_14056_,_14056_,0.013312
_14057_,_14057_,0.013312
_14058_,_14058_,0.013312
_14059_,_14059_,0.013312
_14060_,_14060_,0.013312
_14061_,_14061_,0.013312
_14062_,_14062_,0.013312
_14302_,_14302_,0.013312
_14303_,_14303_,0.013312
_14304_,_14304_,0.013312
_14305_,_14305_,0.013312
_14306_,_14306_,0.013312
_14307_,_14307_,0.013312
_14308_,_14308_,0.013312
_14309_,_14309_,0.013312
_14310_,_14310_,0.013312
_14311_,_14311_,0.013312
