launch_flop,capture_flop,slack
_37313_,_38338_,1.428014
_37318_,_36798_,1.428487
_37318_,_38522_,1.428486
_37318_,_38778_,1.428485
_37318_,_37453_,1.428490
_37318_,_39290_,1.428491
_37318_,_38266_,1.428494
_37318_,_39034_,1.428492
_37318_,_38394_,1.428494
_37318_,_38650_,1.428494
_37318_,_38138_,1.428496
_37318_,_39162_,1.428495
_37318_,_39418_,1.428495
_37318_,_38906_,1.428498
_37318_,_38010_,1.428521
_37318_,_37870_,1.428582
_37313_,_38491_,1.428798
_37313_,_38619_,1.428800
_37313_,_39259_,1.428802
_37313_,_37422_,1.428806
_37313_,_38875_,1.428806
_37313_,_39131_,1.428806
_37313_,_37979_,1.428808
_37313_,_38107_,1.428810
_37313_,_38235_,1.428810
_37313_,_38363_,1.428808
_37313_,_39003_,1.428809
_37313_,_39387_,1.428809
_37313_,_38747_,1.428812
_37313_,_36767_,1.428816
_37313_,_37839_,1.428855
_37318_,_38396_,1.430267
_37318_,_36696_,1.430860
_36824_,_39451_,1.431055
_37313_,_38579_,1.431074
_37313_,_39091_,1.431106
_37318_,_38548_,1.431144
_37318_,_38804_,1.431144
_37318_,_39060_,1.431144
_37318_,_39188_,1.431144
_36824_,_39533_,1.431423
_37313_,_39219_,1.433788
_37313_,_36776_,1.434606
_37313_,_38756_,1.434606
_37313_,_37431_,1.434610
_37313_,_38500_,1.434609
_37313_,_39268_,1.434611
_37313_,_37988_,1.434614
_37313_,_38244_,1.434614
_37313_,_38884_,1.434613
_37313_,_39012_,1.434613
_37313_,_38372_,1.434615
_37313_,_38628_,1.434614
_37313_,_39140_,1.434616
_37313_,_39396_,1.434615
_37313_,_38116_,1.434644
_37313_,_37848_,1.434657
_37313_,_38298_,1.434757
_37313_,_36727_,1.436157
_37313_,_37382_,1.436157
_37313_,_37799_,1.436157
_37313_,_38195_,1.436157
_37313_,_38835_,1.436157
_37313_,_38963_,1.436157
_37313_,_39347_,1.436157
_36824_,_39444_,1.436570
_37313_,_39250_,1.437587
_37313_,_37413_,1.437590
_37313_,_38866_,1.437590
_37313_,_37970_,1.437593
_37313_,_38994_,1.437592
_37313_,_39122_,1.437590
_37313_,_39378_,1.437593
_37313_,_38226_,1.437596
_37313_,_38738_,1.437597
_37313_,_38482_,1.437598
_37313_,_36758_,1.437600
_37313_,_38354_,1.437609
_37313_,_37830_,1.437679
_37313_,_38610_,1.437699
_37313_,_37649_,1.438444
_37318_,_37651_,1.439347
_36824_,_39452_,1.450086
_37313_,_37941_,1.451294
_37313_,_38453_,1.451294
_37313_,_38709_,1.451294
_37313_,_38837_,1.451307
_37313_,_39221_,1.451309
_37313_,_36729_,1.451342
_37313_,_37384_,1.451342
_37313_,_37801_,1.451342
_37313_,_38197_,1.451342
_37313_,_38581_,1.451341
_37313_,_38965_,1.451342
_37313_,_39093_,1.451341
_37313_,_39349_,1.451342
_37313_,_36761_,1.452980
_37313_,_38741_,1.452980
_37313_,_37416_,1.452984
_37313_,_38485_,1.452983
_37313_,_39253_,1.452985
_37313_,_37973_,1.452988
_37313_,_38229_,1.452988
_37313_,_38997_,1.452987
_37313_,_38357_,1.452989
_37313_,_38613_,1.452988
_37313_,_38101_,1.452991
_37313_,_39125_,1.452990
_37313_,_39381_,1.452989
_37313_,_38869_,1.452992
_37313_,_37833_,1.453076
_37313_,_37646_,1.453297
_37318_,_38330_,1.455038
_37318_,_37652_,1.455748
_36824_,_39676_,1.457773
_36824_,_39672_,1.457931
_37313_,_38074_,1.457963
_37318_,_37675_,1.458363
_37313_,_36820_,1.459439
_37313_,_38544_,1.459438
_37313_,_37475_,1.459442
_37313_,_39312_,1.459443
_37313_,_38288_,1.459446
_37313_,_39184_,1.459445
_37313_,_38416_,1.459447
_37313_,_38672_,1.459446
_37313_,_39056_,1.459445
_37313_,_39440_,1.459447
_37313_,_38160_,1.459449
_37313_,_38800_,1.459451
_37313_,_38928_,1.459450
_37313_,_38032_,1.459473
_37313_,_37892_,1.459534
_37313_,_36754_,1.459903
_37313_,_38478_,1.459904
_37313_,_38734_,1.459903
_37313_,_37409_,1.459907
_37313_,_39246_,1.459908
_37313_,_38222_,1.459911
_37313_,_38990_,1.459910
_37313_,_38350_,1.459912
_37313_,_38606_,1.459911
_37313_,_39118_,1.459913
_37313_,_39374_,1.459912
_37313_,_38862_,1.459915
_37313_,_37966_,1.459938
_37313_,_37826_,1.459999
_37318_,_38555_,1.460648
_37318_,_37915_,1.460650
_37318_,_38939_,1.460656
_37318_,_39323_,1.460657
_37318_,_38171_,1.460660
_37318_,_38427_,1.460662
_37318_,_37775_,1.460669
_37318_,_37358_,1.460674
_37318_,_38299_,1.460673
_37318_,_38811_,1.460674
_37318_,_38683_,1.460683
_37318_,_36703_,1.460686
_37318_,_39195_,1.460709
_37318_,_39067_,1.460762
_37313_,_38069_,1.462049
_37318_,_38421_,1.464172
_37318_,_38549_,1.464172
_37318_,_37352_,1.464178
_37318_,_39189_,1.464178
_37318_,_36697_,1.464180
_37318_,_37909_,1.464180
_37318_,_38293_,1.464181
_37318_,_38933_,1.464182
_37318_,_39061_,1.464182
_37318_,_39317_,1.464182
_37318_,_38165_,1.464184
_37318_,_38805_,1.464200
_37318_,_38677_,1.464207
_37318_,_38037_,1.464217
_37318_,_37769_,1.464228
_37313_,_38398_,1.465566
_37318_,_37640_,1.470014
_37318_,_37355_,1.472335
_37318_,_37912_,1.472338
_37318_,_38936_,1.472337
_37318_,_39320_,1.472339
_37318_,_38168_,1.472341
_37318_,_38424_,1.472344
_37318_,_36700_,1.472346
_37318_,_38296_,1.472355
_37318_,_38808_,1.472357
_37318_,_38680_,1.472365
_37318_,_39192_,1.472391
_37318_,_37772_,1.472443
_37318_,_38552_,1.472445
_37318_,_39064_,1.472444
_37313_,_37936_,1.473828
_37313_,_38320_,1.473828
_37313_,_38448_,1.473828
_37313_,_38704_,1.473828
_36824_,_39607_,1.474815
_36824_,_39479_,1.480956
_37313_,_36790_,1.482602
_37313_,_38514_,1.482601
_37313_,_38642_,1.482601
_37313_,_37445_,1.482607
_37313_,_39154_,1.482607
_37313_,_39282_,1.482606
_37313_,_38002_,1.482609
_37313_,_39410_,1.482608
_37313_,_38258_,1.482610
_37313_,_38386_,1.482609
_37313_,_39026_,1.482610
_37313_,_38770_,1.482613
_37313_,_38898_,1.482612
_37313_,_37862_,1.482657
_37318_,_37643_,1.483041
_37313_,_37934_,1.485147
_37313_,_36722_,1.485152
_37313_,_38958_,1.485152
_37313_,_39342_,1.485154
_37313_,_38190_,1.485157
_37313_,_38446_,1.485159
_37313_,_37794_,1.485166
_37313_,_37377_,1.485171
_37313_,_38318_,1.485170
_37313_,_38830_,1.485171
_37313_,_38702_,1.485180
_37313_,_39214_,1.485206
_37313_,_38574_,1.485260
_37313_,_39086_,1.485259
_37313_,_38781_,1.485489
_37313_,_37645_,1.486798
_36824_,_39658_,1.489401
_37313_,_38576_,1.491668
_37313_,_39088_,1.491700
_37313_,_39216_,1.494382
_37313_,_38325_,1.495013
_37318_,_36793_,1.495437
_37318_,_38517_,1.495437
_37318_,_37448_,1.495441
_37318_,_39285_,1.495442
_37318_,_38261_,1.495445
_37318_,_39029_,1.495443
_37318_,_38389_,1.495446
_37318_,_38645_,1.495445
_37318_,_38133_,1.495447
_37318_,_39157_,1.495446
_37318_,_39413_,1.495446
_37318_,_38773_,1.495450
_37318_,_38901_,1.495449
_37318_,_38005_,1.495472
_37313_,_38418_,1.495495
_37318_,_37865_,1.495533
_37313_,_38333_,1.495536
_37313_,_36724_,1.496479
_37313_,_37379_,1.496479
_37313_,_37796_,1.496479
_37313_,_38192_,1.496479
_37313_,_38832_,1.496479
_37313_,_38960_,1.496479
_37313_,_39344_,1.496479
_36824_,_39453_,1.496819
_37313_,_37678_,1.497071
_37318_,_37746_,1.498550
_37313_,_36712_,1.499343
_37313_,_38436_,1.499342
_37313_,_38564_,1.499343
_37313_,_39204_,1.499346
_37313_,_37367_,1.499349
_37313_,_37924_,1.499351
_37313_,_38820_,1.499350
_37313_,_38948_,1.499351
_37313_,_39332_,1.499350
_37313_,_38180_,1.499355
_37313_,_38308_,1.499368
_37313_,_38692_,1.499378
_37313_,_39076_,1.499395
_37313_,_37784_,1.499438
_37318_,_38459_,1.500869
_37318_,_37390_,1.500875
_37318_,_39227_,1.500875
_37318_,_36735_,1.500877
_37318_,_37947_,1.500879
_37318_,_38203_,1.500880
_37318_,_38331_,1.500879
_37318_,_39355_,1.500877
_37318_,_38971_,1.500879
_37318_,_39099_,1.500879
_37318_,_38715_,1.500883
_37318_,_38843_,1.500898
_37318_,_37807_,1.500926
_37318_,_38587_,1.500985
_36824_,_39521_,1.501384
_37318_,_37747_,1.501884
_37313_,_37735_,1.503206
_37318_,_37676_,1.504260
_37313_,_38543_,1.504350
_37313_,_38671_,1.504350
_37313_,_37474_,1.504357
_37313_,_38031_,1.504358
_37313_,_38287_,1.504358
_37313_,_38927_,1.504356
_37313_,_39183_,1.504356
_37313_,_39311_,1.504355
_37313_,_38415_,1.504358
_37313_,_38159_,1.504360
_37313_,_39055_,1.504359
_37313_,_39439_,1.504358
_37313_,_38799_,1.504362
_37313_,_36819_,1.504366
_37313_,_37891_,1.504406
_37313_,_38802_,1.506595
_37313_,_37477_,1.506642
_37313_,_38674_,1.506643
_37313_,_38611_,1.507214
_36824_,_39674_,1.507918
_37313_,_38739_,1.508023
_37313_,_38355_,1.509457
_37313_,_38483_,1.510255
_37313_,_38526_,1.513227
_37313_,_38910_,1.513234
_37313_,_39166_,1.513234
_37313_,_39294_,1.513233
_37313_,_38014_,1.513236
_37313_,_39422_,1.513235
_37313_,_38270_,1.513238
_37313_,_39038_,1.513237
_37313_,_36802_,1.513244
_37313_,_38142_,1.513272
_37313_,_37874_,1.513284
_37313_,_37665_,1.513303
_37313_,_36788_,1.513564
_37313_,_38768_,1.513564
_37313_,_37443_,1.513568
_37313_,_38512_,1.513568
_37313_,_39280_,1.513569
_37313_,_38000_,1.513572
_37313_,_38256_,1.513572
_37313_,_39024_,1.513571
_37313_,_38384_,1.513573
_37313_,_38640_,1.513572
_37313_,_39152_,1.513574
_37313_,_39408_,1.513573
_37313_,_38896_,1.513576
_37313_,_37860_,1.513615
_36824_,_39473_,1.515820
_37313_,_38476_,1.515949
_37313_,_39244_,1.515953
_37313_,_37407_,1.515956
_37313_,_36752_,1.515958
_37313_,_39116_,1.515957
_37313_,_37964_,1.515959
_37313_,_38348_,1.515959
_37313_,_38988_,1.515960
_37313_,_39372_,1.515960
_37313_,_38220_,1.515962
_37313_,_38732_,1.515963
_37313_,_38860_,1.515978
_37313_,_37824_,1.516006
_37313_,_38604_,1.516066
_37313_,_38227_,1.516389
_37313_,_38995_,1.516998
_37313_,_39379_,1.517008
_37313_,_39123_,1.517143
_37313_,_37971_,1.517250
_37313_,_37414_,1.517734
_37313_,_39251_,1.518788
_37313_,_36759_,1.519968
_37313_,_38867_,1.520279
_37313_,_37831_,1.520704
_37313_,_38316_,1.525362
_37313_,_38444_,1.525362
_37313_,_38700_,1.525362
_37313_,_38156_,1.525816
_37313_,_36816_,1.527121
_37313_,_38796_,1.527120
_37313_,_37471_,1.527125
_37313_,_38540_,1.527124
_37313_,_39308_,1.527126
_37313_,_38028_,1.527129
_37313_,_38284_,1.527129
_37313_,_38412_,1.527129
_37313_,_38668_,1.527129
_37313_,_38924_,1.527127
_37313_,_39052_,1.527127
_37313_,_39436_,1.527130
_37313_,_37888_,1.527171
_37313_,_39180_,1.527173
_37313_,_36784_,1.529802
_37313_,_38508_,1.529801
_37313_,_38764_,1.529800
_37313_,_37439_,1.529804
_37313_,_39276_,1.529805
_37313_,_38252_,1.529808
_37313_,_39020_,1.529807
_37313_,_39148_,1.529807
_37313_,_38380_,1.529809
_37313_,_38636_,1.529808
_37313_,_39404_,1.529809
_37313_,_38892_,1.529812
_37313_,_37996_,1.529835
_37313_,_37856_,1.529896
_37313_,_37762_,1.530394
_36824_,_39602_,1.531065
_37318_,_37687_,1.531379
_36824_,_39667_,1.532472
_37313_,_37718_,1.536437
_37318_,_37650_,1.540391
_37313_,_37709_,1.541044
_37313_,_38572_,1.542806
_37313_,_39084_,1.542838
_37313_,_36772_,1.542864
_37313_,_38496_,1.542863
_37313_,_38624_,1.542864
_37313_,_37427_,1.542870
_37313_,_39136_,1.542869
_37313_,_39264_,1.542868
_37313_,_37984_,1.542872
_37313_,_39392_,1.542870
_37313_,_38112_,1.542873
_37313_,_38240_,1.542873
_37313_,_38368_,1.542872
_37313_,_39008_,1.542873
_37313_,_38752_,1.542876
_37313_,_38880_,1.542875
_37313_,_37844_,1.542913
_36824_,_39522_,1.543266
_37318_,_37680_,1.545203
_37313_,_39212_,1.545520
_36824_,_39671_,1.545567
_37313_,_37705_,1.545867
_36824_,_39675_,1.546349
_37313_,_36720_,1.547846
_37313_,_37375_,1.547846
_37313_,_37792_,1.547846
_37313_,_37932_,1.547846
_37313_,_38188_,1.547846
_37313_,_38828_,1.547846
_37313_,_38956_,1.547846
_37313_,_39340_,1.547846
_37318_,_37674_,1.549411
_37318_,_37648_,1.550009
_36824_,_39609_,1.550690
_37313_,_39247_,1.551374
_37313_,_37410_,1.551377
_37313_,_37967_,1.551380
_37313_,_38991_,1.551379
_37313_,_39119_,1.551378
_37313_,_39375_,1.551381
_37313_,_38223_,1.551383
_37313_,_38735_,1.551384
_37313_,_38479_,1.551386
_37313_,_36755_,1.551388
_37313_,_38351_,1.551396
_37313_,_38863_,1.551399
_37313_,_37827_,1.551427
_37313_,_38607_,1.551486
_37318_,_37647_,1.552400
_36824_,_39446_,1.555270
_37313_,_37655_,1.557444
_37313_,_36785_,1.559251
_37313_,_37440_,1.559251
_37313_,_37857_,1.559251
_37313_,_37997_,1.559251
_37313_,_38253_,1.559251
_37313_,_38381_,1.559251
_37313_,_38509_,1.559251
_37313_,_38637_,1.559251
_37313_,_38765_,1.559251
_37313_,_38893_,1.559251
_37313_,_39021_,1.559251
_37313_,_39149_,1.559251
_37313_,_39277_,1.559251
_37313_,_39405_,1.559251
_37318_,_37710_,1.559996
_37318_,_37641_,1.561640
_37313_,_38402_,1.562596
_37313_,_37677_,1.565000
_37313_,_38545_,1.568479
_37313_,_38929_,1.568487
_37313_,_39185_,1.568487
_37313_,_39313_,1.568485
_37313_,_38033_,1.568489
_37313_,_38161_,1.568491
_37313_,_38289_,1.568490
_37313_,_38417_,1.568489
_37313_,_39057_,1.568490
_37313_,_39441_,1.568490
_37313_,_36821_,1.568496
_37313_,_37893_,1.568537
_37313_,_38788_,1.569207
_37313_,_36808_,1.569209
_37313_,_37463_,1.569211
_37313_,_38532_,1.569211
_37313_,_39300_,1.569210
_37313_,_38020_,1.569215
_37313_,_38404_,1.569216
_37313_,_38660_,1.569215
_37313_,_38916_,1.569214
_37313_,_39044_,1.569214
_37313_,_38276_,1.569218
_37313_,_39428_,1.569216
_37313_,_38148_,1.569252
_37313_,_39172_,1.569260
_37313_,_37880_,1.569303
_37318_,_38146_,1.571118
_37313_,_36780_,1.572045
_37313_,_38760_,1.572044
_37313_,_37435_,1.572049
_37313_,_38504_,1.572048
_37313_,_39272_,1.572050
_37313_,_37992_,1.572053
_37313_,_38248_,1.572053
_37313_,_38888_,1.572051
_37313_,_39016_,1.572051
_37313_,_38376_,1.572053
_37313_,_38632_,1.572053
_37313_,_38120_,1.572055
_37313_,_39144_,1.572054
_37313_,_39400_,1.572054
_37313_,_37852_,1.572095
_37318_,_36806_,1.572423
_37318_,_38530_,1.572426
_37318_,_39298_,1.572428
_37318_,_38018_,1.572431
_37318_,_38274_,1.572431
_37318_,_38914_,1.572430
_37318_,_39042_,1.572430
_37318_,_39426_,1.572432
_37313_,_38322_,1.572450
_37313_,_38450_,1.572450
_37313_,_38706_,1.572450
_37318_,_37878_,1.572474
_37318_,_39170_,1.572476
_37318_,_38140_,1.572801
_36824_,_39668_,1.572988
_37318_,_36800_,1.574107
_37318_,_38524_,1.574108
_37318_,_39292_,1.574110
_37318_,_38012_,1.574113
_37318_,_38268_,1.574113
_37318_,_39036_,1.574112
_37318_,_39420_,1.574114
_37318_,_38908_,1.574117
_37318_,_37872_,1.574156
_37318_,_39164_,1.574158
_37313_,_37673_,1.575109
_37313_,_38123_,1.576409
_37318_,_38786_,1.576625
_37318_,_37461_,1.576630
_37318_,_38658_,1.576634
_37313_,_36783_,1.577749
_37313_,_38763_,1.577748
_37313_,_37438_,1.577753
_37313_,_38507_,1.577752
_37313_,_39275_,1.577754
_37313_,_37995_,1.577757
_37313_,_38251_,1.577757
_37313_,_39019_,1.577755
_37313_,_38379_,1.577757
_37313_,_38635_,1.577757
_37313_,_39147_,1.577758
_37313_,_39403_,1.577757
_37313_,_38891_,1.577761
_37313_,_37855_,1.577845
_37318_,_37684_,1.578397
_37313_,_36789_,1.581209
_37313_,_38513_,1.581209
_37313_,_39281_,1.581213
_37313_,_37444_,1.581215
_37313_,_38257_,1.581216
_37313_,_39153_,1.581215
_37313_,_38385_,1.581217
_37313_,_38641_,1.581216
_37313_,_38129_,1.581219
_37313_,_39025_,1.581218
_37313_,_39409_,1.581217
_37313_,_38769_,1.581221
_37313_,_38897_,1.581220
_37313_,_38001_,1.581243
_37313_,_37861_,1.581304
_37318_,_37672_,1.583677
_37313_,_37717_,1.585826
_36824_,_39682_,1.585901
_37318_,_37712_,1.586196
_37313_,_38119_,1.588791
_37313_,_38578_,1.589895
_37313_,_39090_,1.589926
_37313_,_36779_,1.590104
_37313_,_38503_,1.590103
_37313_,_38759_,1.590102
_37313_,_37434_,1.590107
_37313_,_39271_,1.590108
_37313_,_37991_,1.590111
_37313_,_38247_,1.590111
_37313_,_39015_,1.590109
_37313_,_38375_,1.590112
_37313_,_38631_,1.590111
_37313_,_39143_,1.590112
_37313_,_39399_,1.590112
_37313_,_38887_,1.590115
_37313_,_37851_,1.590199
_37313_,_39218_,1.592609
_37313_,_36744_,1.593603
_37313_,_37713_,1.594350
_37313_,_36726_,1.594935
_37313_,_37381_,1.594935
_37313_,_37798_,1.594935
_37313_,_37938_,1.594935
_37313_,_38194_,1.594935
_37313_,_38834_,1.594935
_37313_,_38962_,1.594935
_37313_,_39346_,1.594935
_36824_,_39606_,1.596817
_37313_,_38833_,1.597848
_37313_,_39217_,1.597850
_37313_,_39089_,1.597861
_37313_,_36725_,1.597893
_37313_,_36817_,1.603197
_37313_,_38541_,1.603199
_37313_,_39309_,1.603201
_37313_,_38029_,1.603204
_37313_,_39053_,1.603202
_37313_,_38413_,1.603204
_37313_,_39437_,1.603203
_37313_,_38157_,1.603207
_37313_,_38285_,1.603206
_37313_,_39181_,1.603205
_37313_,_38925_,1.603208
_37313_,_37889_,1.603246
_37318_,_37737_,1.605119
_37313_,_36748_,1.608474
_37313_,_38472_,1.608473
_37313_,_37403_,1.608477
_37313_,_39240_,1.608477
_37313_,_38216_,1.608480
_37313_,_38984_,1.608479
_37313_,_39112_,1.608479
_37313_,_38344_,1.608481
_37313_,_38600_,1.608480
_37313_,_39368_,1.608481
_37313_,_38728_,1.608485
_37313_,_38856_,1.608485
_37313_,_37960_,1.608508
_37313_,_37820_,1.608568
_36824_,_39532_,1.608783
_37313_,_37750_,1.609073
_37318_,_37679_,1.609251
_37313_,_37703_,1.610266
_36824_,_39608_,1.611659
_37313_,_36756_,1.614992
_37313_,_38480_,1.614994
_37313_,_39248_,1.614993
_37313_,_37411_,1.614996
_37313_,_37968_,1.614998
_37313_,_38864_,1.614997
_37313_,_38352_,1.614999
_37313_,_38608_,1.614998
_37313_,_38992_,1.614998
_37313_,_38224_,1.615001
_37313_,_39376_,1.614999
_37313_,_38736_,1.615026
_37313_,_39120_,1.615043
_37313_,_37828_,1.615085
_36824_,_39605_,1.615855
_36824_,_39516_,1.617308
_37313_,_37711_,1.618985
_36824_,_39595_,1.620458
_37313_,_37766_,1.622387
_37313_,_37956_,1.622884
_37313_,_38468_,1.622884
_37313_,_38724_,1.622884
_37313_,_37399_,1.622932
_37313_,_37816_,1.622932
_37313_,_38212_,1.622932
_37313_,_38596_,1.622932
_37313_,_38852_,1.622932
_37313_,_38980_,1.622932
_37313_,_39108_,1.622932
_37313_,_39236_,1.622932
_37313_,_39364_,1.622932
_37313_,_38117_,1.623551
_37313_,_38757_,1.624855
_37313_,_36777_,1.624857
_37313_,_37432_,1.624860
_37313_,_38501_,1.624859
_37313_,_39269_,1.624858
_37313_,_37989_,1.624864
_37313_,_38245_,1.624864
_37313_,_38885_,1.624863
_37313_,_39013_,1.624863
_37313_,_38373_,1.624864
_37313_,_38629_,1.624864
_37313_,_39397_,1.624865
_37313_,_39141_,1.624908
_37313_,_37849_,1.624951
_37313_,_37745_,1.625142
_37313_,_37764_,1.626290
_37313_,_37751_,1.627251
_37313_,_37671_,1.630694
_37318_,_37719_,1.637348
_37313_,_37797_,1.639931
_37313_,_38577_,1.639931
_37313_,_38705_,1.639931
_37313_,_38961_,1.639931
_37313_,_38449_,1.640252
_36824_,_39477_,1.645606
_37318_,_37704_,1.646092
_37318_,_37708_,1.646135
_37313_,_38801_,1.650220
_37313_,_37476_,1.650268
_37313_,_38673_,1.650267
_36824_,_39478_,1.650752
_37313_,_37380_,1.654598
_37313_,_37937_,1.654598
_37313_,_38193_,1.654598
_37313_,_39345_,1.654598
_37318_,_36796_,1.654655
_37318_,_38520_,1.654654
_37318_,_38648_,1.654655
_37318_,_37451_,1.654661
_37318_,_38264_,1.654662
_37318_,_39160_,1.654660
_37318_,_39288_,1.654659
_37318_,_38392_,1.654663
_37318_,_39416_,1.654661
_37318_,_38136_,1.654664
_37318_,_39032_,1.654664
_37318_,_38776_,1.654667
_37318_,_38904_,1.654666
_37318_,_38008_,1.654689
_37318_,_37868_,1.654750
_36824_,_39615_,1.655056
_36824_,_39599_,1.656193
_36824_,_39469_,1.656419
_37313_,_38321_,1.658305
_36824_,_39610_,1.658789
_36824_,_39483_,1.659943
_36824_,_39470_,1.664282
_37313_,_38314_,1.667186
_37313_,_38442_,1.667186
_37313_,_38698_,1.667186
_37313_,_36781_,1.671385
_37313_,_38505_,1.671384
_37313_,_38633_,1.671384
_37313_,_37436_,1.671391
_37313_,_39145_,1.671390
_37313_,_39273_,1.671389
_37313_,_39401_,1.671391
_37313_,_38249_,1.671394
_37313_,_38377_,1.671392
_37313_,_39017_,1.671393
_37313_,_38761_,1.671396
_37313_,_38889_,1.671396
_37313_,_37993_,1.671419
_37313_,_37853_,1.671440
_37313_,_38340_,1.673134
_37313_,_37371_,1.673192
_37313_,_36716_,1.673194
_37313_,_37928_,1.673195
_37313_,_38952_,1.673194
_37313_,_39336_,1.673196
_37313_,_38184_,1.673198
_37313_,_38440_,1.673201
_37313_,_38312_,1.673211
_37313_,_38824_,1.673214
_37313_,_38696_,1.673221
_37313_,_39208_,1.673248
_37313_,_37788_,1.673299
_37313_,_38568_,1.673302
_37313_,_39080_,1.673301
_37313_,_37740_,1.673379
_37313_,_37669_,1.676268
_37313_,_37729_,1.677535
_37313_,_37368_,1.677978
_37313_,_36713_,1.677980
_37313_,_37925_,1.677981
_37313_,_38949_,1.677980
_37313_,_39333_,1.677982
_37313_,_38181_,1.677984
_37313_,_38437_,1.677987
_37313_,_37785_,1.677994
_37313_,_38309_,1.677997
_37313_,_38821_,1.677998
_37313_,_38693_,1.678007
_37313_,_39205_,1.678034
_37313_,_38565_,1.678087
_37313_,_39077_,1.678087
_37318_,_37736_,1.678407
_37313_,_38831_,1.681153
_37313_,_39343_,1.681161
_37313_,_37795_,1.681177
_37313_,_37378_,1.681187
_37313_,_38191_,1.681187
_37313_,_38575_,1.681187
_37313_,_38959_,1.681187
_37313_,_39087_,1.681187
_37313_,_39215_,1.681187
_36824_,_39669_,1.681437
_37313_,_37738_,1.683311
_37313_,_38797_,1.684128
_37313_,_37472_,1.684176
_37313_,_38669_,1.684176
_37313_,_39338_,1.688302
_37313_,_36718_,1.688524
_36824_,_39517_,1.688892
_37313_,_37697_,1.689069
_37313_,_37373_,1.689670
_37313_,_37790_,1.689670
_37313_,_37930_,1.689670
_37313_,_38186_,1.689670
_37313_,_38570_,1.689670
_37313_,_38826_,1.689670
_37313_,_38954_,1.689670
_37313_,_39082_,1.689670
_37313_,_39210_,1.689670
_36824_,_39592_,1.690511
_37313_,_38703_,1.695242
_37313_,_37763_,1.696235
_37313_,_38447_,1.697474
_37313_,_38319_,1.698023
_37313_,_38569_,1.698738
_37313_,_39209_,1.698740
_37313_,_37372_,1.698743
_37313_,_36717_,1.698745
_37313_,_37929_,1.698747
_37313_,_38953_,1.698746
_37313_,_39337_,1.698747
_37313_,_38185_,1.698750
_37313_,_38441_,1.698752
_37313_,_38313_,1.698763
_37313_,_38825_,1.698766
_37313_,_38697_,1.698773
_37313_,_37789_,1.698794
_37313_,_39081_,1.698852
_37313_,_37741_,1.699343
_37313_,_37698_,1.699855
_36824_,_39518_,1.700013
_37313_,_36787_,1.700271
_37313_,_38511_,1.700271
_37313_,_39279_,1.700275
_37313_,_37442_,1.700277
_37313_,_38255_,1.700278
_37313_,_39151_,1.700277
_37313_,_38383_,1.700279
_37313_,_38639_,1.700278
_37313_,_38127_,1.700281
_37313_,_39023_,1.700280
_37313_,_39407_,1.700279
_37313_,_38767_,1.700283
_37313_,_38895_,1.700282
_37313_,_37999_,1.700305
_37313_,_37859_,1.700366
_37313_,_36809_,1.700788
_37313_,_38789_,1.700787
_37313_,_37464_,1.700792
_37313_,_38533_,1.700791
_37313_,_39301_,1.700792
_37313_,_38021_,1.700796
_37313_,_38277_,1.700796
_37313_,_38405_,1.700796
_37313_,_38661_,1.700796
_37313_,_38917_,1.700794
_37313_,_39045_,1.700794
_37313_,_38149_,1.700798
_37313_,_39173_,1.700797
_37313_,_39429_,1.700796
_37313_,_37881_,1.700838
_37313_,_37668_,1.702973
_37313_,_37935_,1.705436
_37313_,_37688_,1.711440
_37313_,_36812_,1.711725
_37313_,_38536_,1.711724
_37313_,_38664_,1.711724
_37313_,_39304_,1.711728
_37313_,_37467_,1.711730
_37313_,_38280_,1.711731
_37313_,_38408_,1.711732
_37313_,_38152_,1.711734
_37313_,_39048_,1.711733
_37313_,_39176_,1.711733
_37313_,_39432_,1.711732
_37313_,_38792_,1.711736
_37313_,_38920_,1.711735
_37313_,_38024_,1.711758
_37313_,_37884_,1.711819
_37313_,_39581_,1.712715
_37313_,_37753_,1.714562
_37313_,_38571_,1.719252
_37313_,_37374_,1.719257
_37313_,_36719_,1.719259
_37313_,_37931_,1.719260
_37313_,_38955_,1.719260
_37313_,_39339_,1.719261
_37313_,_38187_,1.719263
_37313_,_38443_,1.719266
_37313_,_38315_,1.719277
_37313_,_38827_,1.719279
_37313_,_38699_,1.719287
_37313_,_39211_,1.719313
_37313_,_37791_,1.719365
_37313_,_39083_,1.719366
_37313_,_38353_,1.720032
_37313_,_38737_,1.720467
_37318_,_37716_,1.721481
_37313_,_36757_,1.721822
_37313_,_37412_,1.721822
_37313_,_37829_,1.721822
_37313_,_37969_,1.721822
_37313_,_38225_,1.721822
_37313_,_38481_,1.721822
_37313_,_38609_,1.721822
_37313_,_38865_,1.721822
_37313_,_38993_,1.721822
_37313_,_39121_,1.721822
_37313_,_39249_,1.721822
_37313_,_39377_,1.721822
_36824_,_39604_,1.723633
_37318_,_37644_,1.724430
_36824_,_39475_,1.734034
_37313_,_38857_,1.738222
_37313_,_39369_,1.738222
_37313_,_37961_,1.739478
_37313_,_38473_,1.739478
_37313_,_38729_,1.739478
_37313_,_37404_,1.739526
_37313_,_37821_,1.739526
_37313_,_38217_,1.739526
_37313_,_38985_,1.739526
_37313_,_37468_,1.739907
_37313_,_38665_,1.739906
_37313_,_39241_,1.740429
_37313_,_38063_,1.740538
_37313_,_38601_,1.741229
