launch_flop,capture_flop,slack
_25775_,_26341_,0.828520
_25775_,_26737_,0.828532
_25775_,_27377_,0.828619
_28104_,_27706_,0.829314
_28104_,_26810_,0.829318
_28104_,_27450_,0.829321
_28104_,_26938_,0.829323
_25775_,_26437_,0.829326
_25775_,_25225_,0.829330
_25775_,_26693_,0.829329
_28104_,_27834_,0.829333
_25775_,_26297_,0.829336
_28104_,_27578_,0.829336
_25775_,_26565_,0.829387
_25775_,_27333_,0.829429
_25775_,_27881_,0.833013
_25775_,_26985_,0.833027
_25775_,_27625_,0.833029
_25775_,_27497_,0.833041
_25775_,_27753_,0.833042
_25775_,_25854_,0.833964
_25775_,_26667_,0.833964
_25775_,_27051_,0.833965
_25775_,_27179_,0.833965
_25775_,_25199_,0.833967
_25775_,_26411_,0.833967
_25775_,_26271_,0.833970
_25775_,_27307_,0.834070
_25775_,_25238_,0.834374
_25775_,_25893_,0.834374
_25775_,_26310_,0.834374
_25775_,_26450_,0.834374
_25775_,_26578_,0.834374
_25775_,_26706_,0.834374
_25775_,_27090_,0.834374
_25775_,_27218_,0.834374
_25775_,_27346_,0.834374
_25776_,_26782_,0.834825
_25776_,_27422_,0.834829
_25776_,_27678_,0.834837
_25776_,_27550_,0.834841
_25776_,_27806_,0.834840
_25776_,_26910_,0.834846
_25775_,_26834_,0.837556
_25775_,_26962_,0.837556
_25775_,_27474_,0.837556
_25775_,_27602_,0.837556
_25775_,_27730_,0.837556
_25775_,_27858_,0.837556
_25775_,_25847_,0.838726
_25775_,_26660_,0.838726
_25775_,_27172_,0.838726
_25775_,_26404_,0.838734
_25775_,_27044_,0.838746
_25775_,_25192_,0.838758
_25775_,_26264_,0.838789
_25775_,_27761_,0.838827
_25775_,_27505_,0.838829
_25775_,_27300_,0.838833
_25775_,_26993_,0.838841
_25775_,_27889_,0.838841
_25775_,_27633_,0.838843
_25775_,_26165_,0.839559
_25775_,_27717_,0.839767
_25775_,_27461_,0.839773
_25775_,_26949_,0.839776
_25775_,_26821_,0.839785
_25775_,_27845_,0.839786
_25775_,_27589_,0.839788
_25775_,_26853_,0.840368
_25775_,_25887_,0.843776
_25775_,_26700_,0.843776
_25775_,_27212_,0.843776
_25775_,_26444_,0.843778
_25775_,_27084_,0.843795
_25775_,_26572_,0.843802
_25775_,_25232_,0.843808
_25775_,_26304_,0.843838
_25775_,_27340_,0.843885
_25775_,_27691_,0.844068
_25775_,_27435_,0.844071
_25775_,_27563_,0.844077
_25775_,_26923_,0.844082
_25775_,_27819_,0.844082
_25775_,_26795_,0.844083
_25776_,_26161_,0.844977
_25776_,_26153_,0.846152
_25775_,_25846_,0.846333
_25775_,_27043_,0.846334
_25775_,_25191_,0.846335
_25775_,_26403_,0.846335
_25775_,_27171_,0.846337
_25775_,_26263_,0.846338
_25775_,_26659_,0.846350
_25775_,_27299_,0.846438
_25775_,_26710_,0.846907
_25775_,_25242_,0.846909
_25775_,_26314_,0.846920
_25775_,_27094_,0.846923
_25775_,_26582_,0.846939
_25775_,_25918_,0.846954
_25775_,_27243_,0.846954
_25775_,_25897_,0.846955
_25775_,_27115_,0.846973
_25775_,_27350_,0.846983
_25775_,_26454_,0.847005
_25775_,_25910_,0.847012
_25775_,_27107_,0.847013
_25775_,_27235_,0.847017
_25775_,_27222_,0.847018
_25775_,_26139_,0.847425
_25775_,_27684_,0.848840
_25775_,_27428_,0.848847
_25775_,_27556_,0.848851
_25775_,_27812_,0.848856
_25775_,_26788_,0.848857
_25775_,_26916_,0.848863
_25775_,_27724_,0.854233
_25775_,_27468_,0.854238
_25775_,_27596_,0.854245
_25775_,_26956_,0.854249
_25775_,_27852_,0.854250
_25775_,_26828_,0.854250
_25775_,_27683_,0.856449
_25775_,_27427_,0.856451
_25775_,_27555_,0.856458
_25775_,_26915_,0.856462
_25775_,_27811_,0.856463
_25775_,_26787_,0.856464
_25775_,_26966_,0.857311
_25775_,_26838_,0.857312
_25775_,_27606_,0.857313
_25775_,_27862_,0.857313
_25775_,_27478_,0.857325
_25775_,_27734_,0.857326
_25775_,_26255_,0.858366
_25775_,_26395_,0.858366
_25775_,_25838_,0.858368
_25775_,_26651_,0.858380
_25775_,_27035_,0.858391
_25775_,_25183_,0.858400
_25775_,_27291_,0.858469
_25775_,_27163_,0.858504
_25775_,_25830_,0.861212
_25775_,_26643_,0.861212
_25775_,_27155_,0.861216
_25775_,_25175_,0.861217
_25775_,_26387_,0.861220
_25775_,_27027_,0.861232
_25775_,_26247_,0.861275
_25775_,_27283_,0.861308
_25775_,_26174_,0.861585
_25775_,_26164_,0.862416
_25776_,_26121_,0.866410
_25775_,_27675_,0.868768
_25775_,_26779_,0.868771
_25775_,_27419_,0.868774
_25775_,_26907_,0.868777
_25775_,_27803_,0.868787
_25775_,_27547_,0.868789
_25775_,_27667_,0.871265
_25775_,_27411_,0.871273
_25775_,_27539_,0.871278
_25775_,_27795_,0.871283
_25775_,_26771_,0.871284
_25775_,_26899_,0.871290
_25775_,_26114_,0.876440
_25775_,_26726_,0.877912
_25775_,_25258_,0.877913
_25775_,_26330_,0.877924
_25775_,_27366_,0.877988
_25775_,_26470_,0.878009
_25775_,_26146_,0.878532
_25775_,_26876_,0.880691
_25775_,_26206_,0.882614
_25775_,_26134_,0.883287
_25775_,_25919_,0.883785
_25775_,_26732_,0.883785
_25775_,_27244_,0.883785
_25775_,_26476_,0.883788
_25775_,_26336_,0.883790
_25775_,_27116_,0.883805
_25775_,_26604_,0.883812
_25775_,_25264_,0.883817
_25775_,_27372_,0.883929
_25775_,_26178_,0.885189
_25775_,_27260_,0.887271
_25775_,_25935_,0.887779
_25775_,_27132_,0.887779
_25775_,_27878_,0.888196
_25775_,_26982_,0.888209
_25775_,_27622_,0.888212
_25775_,_27494_,0.888224
_25775_,_27750_,0.888225
_25775_,_26852_,0.889354
_25775_,_26597_,0.890076
_25775_,_25879_,0.890080
_25775_,_26692_,0.890080
_25775_,_27204_,0.890080
_25775_,_26436_,0.890082
_25775_,_26296_,0.890085
_25775_,_27076_,0.890099
_25775_,_26564_,0.890106
_25775_,_25224_,0.890112
_28104_,_26776_,0.890156
_28104_,_26904_,0.890156
_28104_,_27416_,0.890156
_28104_,_27544_,0.890156
_28104_,_27672_,0.890156
_28104_,_27800_,0.890156
_25775_,_27332_,0.890188
_28104_,_25180_,0.890654
_25776_,_26129_,0.892181
_25775_,_26109_,0.893862
_25775_,_27756_,0.894243
_25775_,_27500_,0.894248
_25775_,_27628_,0.894254
_25775_,_26988_,0.894259
_25775_,_26860_,0.894260
_25775_,_27884_,0.894259
_28104_,_25835_,0.894402
_28104_,_26252_,0.894402
_28104_,_26392_,0.894402
_28104_,_26648_,0.894402
_28104_,_27032_,0.894402
_28104_,_27160_,0.894402
_28104_,_27288_,0.894402
_25775_,_26620_,0.894719
_28104_,_26680_,0.899207
_28104_,_25212_,0.899209
_28104_,_26284_,0.899220
_28104_,_27064_,0.899223
_28104_,_25867_,0.899255
_28104_,_27320_,0.899283
_28104_,_26424_,0.899284
_28104_,_27192_,0.899284
_28104_,_26350_,0.900097
_28104_,_25278_,0.900101
_28104_,_26746_,0.900100
_28104_,_26490_,0.900104
_28104_,_26618_,0.900157
_28104_,_27386_,0.900223
_25775_,_27716_,0.900502
_25775_,_27460_,0.900509
_25775_,_27588_,0.900514
_25775_,_26820_,0.900520
_25775_,_27844_,0.900519
_25775_,_26948_,0.900526
_25775_,_25898_,0.900977
_25775_,_27095_,0.900978
_25775_,_25243_,0.900979
_25775_,_26455_,0.900979
_25775_,_26315_,0.900982
_25775_,_27223_,0.900981
_25775_,_26711_,0.900994
_25775_,_26583_,0.901003
_25775_,_27351_,0.901081
_25775_,_26132_,0.902856
_25775_,_26112_,0.904134
_25775_,_26128_,0.908679
_28104_,_27832_,0.909287
_28104_,_26936_,0.909301
_28104_,_26808_,0.909302
_28104_,_27576_,0.909303
_28104_,_27448_,0.909315
_28104_,_27704_,0.909316
_28104_,_26874_,0.910529
_28104_,_27514_,0.910532
_28104_,_27002_,0.910534
_28104_,_27770_,0.910541
_28104_,_27898_,0.910544
_28104_,_27642_,0.910547
_25775_,_27735_,0.911232
_25775_,_27479_,0.911234
_25775_,_26967_,0.911245
_25775_,_26839_,0.911246
_25775_,_27863_,0.911245
_25775_,_27607_,0.911248
_25775_,_25862_,0.914706
_25775_,_26675_,0.914706
_25775_,_27187_,0.914707
_25775_,_26419_,0.914715
_25775_,_27059_,0.914726
_25775_,_25207_,0.914739
_25775_,_26279_,0.914769
_25775_,_27315_,0.914813
_25775_,_26859_,0.915402
_25775_,_26851_,0.915459
_25775_,_26106_,0.916800
_25775_,_26149_,0.917049
_25775_,_26250_,0.922432
_25775_,_25833_,0.922457
_25775_,_26646_,0.922460
_25775_,_25178_,0.922462
_25775_,_27030_,0.922475
_25775_,_26390_,0.922477
_25775_,_27158_,0.922477
_25775_,_27286_,0.922477
_25775_,_25880_,0.922866
_25775_,_27077_,0.922866
_25775_,_27205_,0.922866
_25775_,_26214_,0.924312
_25775_,_27699_,0.924814
_25775_,_27443_,0.924822
_25775_,_27571_,0.924826
_25775_,_26803_,0.924832
_25775_,_27827_,0.924831
_25775_,_26931_,0.924838
_25775_,_26138_,0.924888
_25775_,_27670_,0.932254
_25775_,_26774_,0.932257
_25775_,_27542_,0.932258
_25775_,_27798_,0.932257
_25775_,_26902_,0.932263
_25775_,_27414_,0.932270
_25776_,_25281_,0.934378
_25776_,_26749_,0.934377
_25776_,_26493_,0.934381
_25776_,_26353_,0.934384
_25776_,_26621_,0.934425
_25776_,_27389_,0.934464
_25775_,_26141_,0.934643
_25775_,_26320_,0.934649
_25775_,_26716_,0.934663
_25775_,_25903_,0.934674
_25775_,_27100_,0.934673
_25775_,_25248_,0.934683
_25775_,_27356_,0.934737
_25775_,_26460_,0.934754
_25775_,_27228_,0.934754
_25284_,_27972_,0.937527
_25775_,_26678_,0.938126
_25775_,_25210_,0.938128
_25775_,_26282_,0.938139
_25775_,_27062_,0.938142
_25775_,_25865_,0.938174
_25775_,_27318_,0.938202
_25775_,_26422_,0.938217
_25775_,_27190_,0.938217
_25775_,_26596_,0.939063
_25775_,_26179_,0.939163
_25775_,_26325_,0.940228
_25775_,_26721_,0.940243
_25775_,_25908_,0.940253
_25775_,_27105_,0.940253
_25775_,_25253_,0.940262
_25775_,_26593_,0.940288
_25775_,_27361_,0.940346
_25775_,_26465_,0.940354
_25775_,_27233_,0.940367
_25775_,_26102_,0.940516
_25775_,_25878_,0.941857
_25775_,_27075_,0.941858
_25775_,_25223_,0.941859
_25775_,_26435_,0.941860
_25775_,_26295_,0.941863
_25775_,_27203_,0.941862
_25775_,_26691_,0.941875
_25775_,_26563_,0.941884
_25775_,_27331_,0.941962
_25776_,_27773_,0.944403
_25776_,_26877_,0.944406
_25776_,_27517_,0.944410
_25776_,_27901_,0.944421
_25776_,_27645_,0.944424
_25776_,_27005_,0.944427
_25775_,_27484_,0.944760
_25775_,_26972_,0.944763
_25775_,_27740_,0.944769
_25775_,_26844_,0.944771
_25775_,_27612_,0.944773
_25775_,_27868_,0.944772
_25775_,_25930_,0.945141
_25775_,_27127_,0.945142
_25775_,_27255_,0.945146
_25775_,_26108_,0.946929
_25775_,_27702_,0.948286
_25775_,_26934_,0.948287
_25775_,_26806_,0.948289
_25775_,_27574_,0.948290
_25775_,_27830_,0.948289
_25775_,_27446_,0.948302
_25775_,_27489_,0.950692
_25775_,_27745_,0.950699
_25775_,_26849_,0.950702
_25775_,_27617_,0.950703
_25775_,_27873_,0.950703
_25775_,_26977_,0.950708
_25775_,_26393_,0.951024
_25775_,_25836_,0.951025
_25775_,_27161_,0.951025
_25775_,_25181_,0.951027
_25775_,_26649_,0.951027
_25775_,_27033_,0.951027
_25775_,_26253_,0.951033
_25775_,_27289_,0.951118
_25775_,_27715_,0.952112
_25775_,_27459_,0.952114
_25775_,_26947_,0.952125
_25775_,_26819_,0.952127
_25775_,_27843_,0.952126
_25775_,_27587_,0.952128
_25775_,_25200_,0.954061
_25775_,_25855_,0.954061
_25775_,_26272_,0.954061
_25775_,_26412_,0.954061
_25775_,_26668_,0.954061
_25775_,_27052_,0.954061
_25775_,_27180_,0.954061
_25775_,_27308_,0.954061
_25775_,_26796_,0.956910
_25775_,_26924_,0.956910
_25775_,_27436_,0.956910
_25775_,_27564_,0.956910
_25775_,_27692_,0.956910
_25775_,_27820_,0.956910
_25775_,_26107_,0.957240
_25775_,_25814_,0.957814
_25775_,_27011_,0.957815
_25775_,_25159_,0.957817
_25775_,_26371_,0.957817
_25775_,_26231_,0.957820
_25775_,_27139_,0.957819
_25775_,_26627_,0.957832
_25775_,_27267_,0.957919
_25775_,_25886_,0.958991
_25775_,_27083_,0.958992
_25775_,_25231_,0.958993
_25775_,_26443_,0.958994
_25775_,_26303_,0.958996
_25775_,_27211_,0.958996
_25775_,_26699_,0.959008
_25775_,_26571_,0.959018
_25775_,_27339_,0.959096
_25776_,_26712_,0.959197
_25776_,_25244_,0.959199
_25776_,_26316_,0.959210
_25776_,_27096_,0.959213
_25776_,_25899_,0.959245
_25776_,_27352_,0.959273
_25776_,_26456_,0.959274
_25776_,_27224_,0.959274
_25775_,_27673_,0.961130
_25775_,_27417_,0.961137
_25775_,_26905_,0.961139
_25775_,_26777_,0.961148
_25775_,_27801_,0.961149
_25775_,_27545_,0.961152
_25775_,_26469_,0.964297
_25775_,_25257_,0.964300
_25775_,_26725_,0.964300
_25775_,_26329_,0.964306
_25775_,_27365_,0.964391
_25775_,_25834_,0.965046
_25775_,_27031_,0.965047
_25775_,_25179_,0.965048
_25775_,_26251_,0.965051
_25775_,_27159_,0.965050
_25775_,_26647_,0.965063
_25775_,_26391_,0.965089
_25775_,_27287_,0.965089
_25775_,_26603_,0.965109
_25775_,_26595_,0.965140
_25776_,_26185_,0.965730
_25775_,_26140_,0.966195
_25775_,_26399_,0.967654
_25775_,_25842_,0.967655
_25775_,_27167_,0.967655
_25775_,_25187_,0.967657
_25775_,_26655_,0.967657
_25775_,_27039_,0.967657
_25775_,_26259_,0.967663
_25775_,_27295_,0.967734
_25775_,_27651_,0.968344
_25775_,_27395_,0.968346
_25775_,_26883_,0.968357
_25775_,_26755_,0.968359
_25775_,_27779_,0.968358
_25775_,_27523_,0.968360
_25775_,_26305_,0.969010
_25775_,_26445_,0.969016
_25775_,_26701_,0.969024
_25775_,_25888_,0.969035
_25775_,_27085_,0.969034
_25775_,_25233_,0.969044
_25775_,_26573_,0.969070
_25775_,_27341_,0.969098
_25775_,_27213_,0.969148
_25775_,_27723_,0.969246
_25775_,_27467_,0.969248
_25775_,_27595_,0.969255
_25775_,_26955_,0.969259
_25775_,_26827_,0.969261
_25775_,_27851_,0.969260
_25776_,_27864_,0.969277
_25776_,_26968_,0.969290
_25776_,_26840_,0.969292
_25776_,_27608_,0.969293
_25776_,_27480_,0.969305
_25776_,_27736_,0.969306
_25775_,_26111_,0.969818
_25775_,_27749_,0.974604
_25775_,_27493_,0.974611
_25775_,_26981_,0.974614
_25775_,_27877_,0.974624
_25775_,_27621_,0.974626
_25775_,_27671_,0.974840
_25775_,_27415_,0.974842
_25775_,_26903_,0.974854
_25775_,_26775_,0.974855
_25775_,_27799_,0.974854
_25775_,_27543_,0.974856
_25775_,_26337_,0.974982
_25775_,_26477_,0.974982
_25775_,_26733_,0.974997
_25775_,_25920_,0.975007
_25775_,_27117_,0.975007
_25775_,_25265_,0.975016
_25775_,_26605_,0.975043
_25775_,_27373_,0.975071
_25775_,_27245_,0.975120
_25775_,_26173_,0.976272
_25775_,_26182_,0.976588
_25775_,_27679_,0.977640
_25775_,_27423_,0.977646
_25775_,_26911_,0.977649
_25775_,_26783_,0.977658
_25775_,_27807_,0.977659
_25775_,_27551_,0.977662
_25775_,_26319_,0.977910
_25775_,_26459_,0.977916
_25775_,_26715_,0.977924
_25775_,_25902_,0.977935
_25775_,_27099_,0.977934
_25775_,_25247_,0.977944
_25775_,_26587_,0.977970
_25775_,_27355_,0.977998
_25775_,_27227_,0.978048
_25775_,_27469_,0.979471
_25775_,_26957_,0.979474
_25775_,_27725_,0.979480
_25775_,_26829_,0.979483
_25775_,_27597_,0.979484
_25775_,_27853_,0.979484
_25775_,_26101_,0.983646
_25775_,_26211_,0.984319
_25775_,_27757_,0.985438
_25775_,_26861_,0.985441
_25775_,_27501_,0.985444
_25775_,_26989_,0.985447
_25775_,_27629_,0.985457
_25775_,_27885_,0.985457
_28147_,_27945_,0.986411
_28147_,_28120_,0.986411
_28147_,_27977_,0.986427
_25775_,_27483_,0.988371
_25775_,_26971_,0.988374
_25775_,_27739_,0.988380
_25775_,_26843_,0.988383
_25775_,_27611_,0.988384
_25775_,_27867_,0.988384
_28104_,_25933_,0.993594
_28104_,_27130_,0.993595
_28104_,_27258_,0.993595
_25775_,_26166_,0.999321
_25775_,_26133_,1.000568
_25775_,_25906_,1.003017
_25775_,_27231_,1.003018
_25775_,_27103_,1.003019
_25775_,_26100_,1.004562
_28104_,_26126_,1.008296
_25775_,_26724_,1.013004
_25775_,_26468_,1.013008
_25775_,_25256_,1.013032
_25775_,_26328_,1.013062
_25775_,_27364_,1.013113
_25775_,_26431_,1.013132
_25775_,_25874_,1.013133
_25775_,_27199_,1.013134
_25775_,_25219_,1.013135
_25775_,_26687_,1.013135
_25775_,_27071_,1.013135
_25775_,_26291_,1.013142
_25775_,_27327_,1.013235
_25775_,_26871_,1.013589
_25775_,_26425_,1.018158
_25775_,_25868_,1.018159
_25775_,_27193_,1.018159
_25775_,_25213_,1.018161
_25775_,_26681_,1.018161
_25775_,_27065_,1.018161
_25775_,_26285_,1.018167
_25775_,_27321_,1.018261
_25775_,_26196_,1.022890
_25775_,_27711_,1.023242
_25775_,_27455_,1.023249
_25775_,_26943_,1.023252
_25775_,_26815_,1.023261
_25775_,_27839_,1.023262
_25775_,_27583_,1.023264
_25775_,_27748_,1.023357
_25775_,_27492_,1.023364
_25775_,_27620_,1.023368
_25775_,_27876_,1.023373
_25775_,_26980_,1.023380
_25775_,_26104_,1.024964
_25776_,_25936_,1.026525
_25776_,_27133_,1.026526
_25776_,_27261_,1.026526
_25775_,_27705_,1.028264
_25775_,_27449_,1.028270
_25775_,_26937_,1.028273
_25775_,_26809_,1.028282
_25775_,_27833_,1.028283
_25775_,_27577_,1.028286
_25775_,_25827_,1.028550
_25775_,_26640_,1.028550
_25775_,_27024_,1.028551
_25775_,_25172_,1.028552
_25775_,_26384_,1.028552
_25775_,_26244_,1.028555
_25775_,_27152_,1.028554
_25775_,_27280_,1.028656
_25775_,_26123_,1.029112
_25775_,_26287_,1.029620
_25775_,_26427_,1.029626
_25775_,_26683_,1.029634
_25775_,_25870_,1.029644
_25775_,_27067_,1.029644
_25775_,_25215_,1.029653
_25775_,_27195_,1.029664
_25775_,_27323_,1.029664
_25776_,_26193_,1.037521
_25775_,_25255_,1.037598
_25775_,_26327_,1.037601
_25775_,_26723_,1.037613
_25775_,_27363_,1.037700
_25775_,_26467_,1.037722
_25775_,_27664_,1.038658
_25775_,_27408_,1.038661
_25775_,_27536_,1.038667
_25775_,_26896_,1.038672
_25775_,_26768_,1.038673
_25775_,_27792_,1.038672
_25775_,_26731_,1.039329
_25775_,_25263_,1.039331
_25775_,_26475_,1.039332
_25775_,_26335_,1.039334
_25775_,_26811_,1.039429
_25775_,_27451_,1.039432
_25775_,_26939_,1.039435
_25775_,_27707_,1.039441
_25775_,_27579_,1.039445
_25775_,_27835_,1.039445
_25775_,_27371_,1.039473
_25776_,_26290_,1.043516
_25776_,_26686_,1.043530
_25776_,_25873_,1.043540
_25776_,_27070_,1.043540
_25776_,_25218_,1.043549
_25776_,_27326_,1.043633
_25776_,_26430_,1.043641
_25776_,_27198_,1.043654
_25775_,_27747_,1.048205
_25775_,_27491_,1.048207
_25775_,_26979_,1.048218
_25775_,_27875_,1.048218
_25775_,_27619_,1.048221
_25775_,_27755_,1.049642
_25775_,_27499_,1.049644
_25775_,_27627_,1.049651
_25775_,_26987_,1.049656
_25775_,_27883_,1.049656
_25775_,_26210_,1.051078
_25775_,_26144_,1.052851
_25776_,_27454_,1.053810
_25776_,_27710_,1.053818
_25776_,_26814_,1.053820
_25776_,_27582_,1.053822
_25776_,_27838_,1.053821
_25776_,_26942_,1.053826
_25284_,_27931_,1.061695
_25775_,_25895_,1.062775
_25775_,_27092_,1.062776
_25775_,_25240_,1.062777
_25775_,_26452_,1.062777
_25775_,_26312_,1.062780
_25775_,_27220_,1.062779
_25775_,_26708_,1.062792
_25775_,_26580_,1.062801
_25775_,_27348_,1.062880
_25775_,_26615_,1.063269
_25775_,_26181_,1.069087
_25775_,_26847_,1.071462
_25776_,_26322_,1.071567
_25776_,_26718_,1.071581
_25776_,_25905_,1.071592
_25776_,_27102_,1.071592
_25776_,_25250_,1.071601
_25776_,_26462_,1.071672
_25776_,_27230_,1.071672
_25776_,_27358_,1.071672
_25775_,_27732_,1.073029
_25775_,_27476_,1.073031
_25775_,_26964_,1.073043
_25775_,_26836_,1.073044
_25775_,_27860_,1.073043
_25775_,_27604_,1.073045
_25775_,_25280_,1.076660
_25775_,_26352_,1.076660
_25775_,_26492_,1.076660
_25775_,_26748_,1.076660
_25775_,_27388_,1.076660
_25284_,_28131_,1.076757
_25775_,_27004_,1.079478
_25775_,_27516_,1.079478
_25775_,_27644_,1.079478
_25775_,_27772_,1.079478
_25775_,_27900_,1.079478
_25775_,_25894_,1.081239
_25775_,_26707_,1.081239
_25775_,_27219_,1.081240
_25775_,_26451_,1.081248
_25775_,_27091_,1.081259
_25775_,_25239_,1.081272
_25775_,_26311_,1.081302
_25775_,_26579_,1.081301
_25775_,_27347_,1.081353
_25775_,_26457_,1.081444
_25775_,_25900_,1.081446
_25775_,_27225_,1.081446
_25775_,_25245_,1.081448
_25775_,_26713_,1.081447
_25775_,_27097_,1.081448
_25775_,_26317_,1.081454
_25775_,_27353_,1.081545
_25776_,_27742_,1.081687
_25776_,_26846_,1.081690
_25776_,_27614_,1.081691
_25776_,_27870_,1.081691
_25776_,_26974_,1.081696
_25776_,_27486_,1.081703
_25775_,_27254_,1.087858
_25775_,_26742_,1.087883
_25775_,_25274_,1.087885
_25775_,_26346_,1.087896
_25775_,_27126_,1.087899
_25775_,_26614_,1.087907
_25775_,_25929_,1.087931
_25775_,_27382_,1.087960
_25775_,_26486_,1.087981
_25776_,_26217_,1.089209
_25775_,_26203_,1.090355
_25775_,_25863_,1.091069
_25775_,_27060_,1.091070
_25775_,_25208_,1.091071
_25775_,_26420_,1.091072
_25775_,_26280_,1.091074
_25775_,_27188_,1.091074
_25775_,_26676_,1.091086
_25775_,_27316_,1.091174
_25775_,_27731_,1.091491
_25775_,_27475_,1.091498
_25775_,_27603_,1.091503
_25775_,_26835_,1.091509
_25775_,_27859_,1.091508
_25775_,_26963_,1.091515
_25775_,_27737_,1.091947
_25775_,_27481_,1.091953
_25775_,_26969_,1.091956
_25775_,_26841_,1.091965
_25775_,_27865_,1.091966
_25775_,_27609_,1.091968
_25775_,_27894_,1.098314
_25775_,_26998_,1.098328
_25775_,_26870_,1.098329
_25775_,_27638_,1.098330
_25775_,_27510_,1.098342
_25775_,_27766_,1.098343
_25284_,_27924_,1.099526
_25775_,_27700_,1.101178
_25775_,_27444_,1.101180
_25775_,_26932_,1.101191
_25775_,_26804_,1.101192
_25775_,_27828_,1.101192
_25775_,_27572_,1.101194
_25775_,_26171_,1.101816
_28104_,_25246_,1.103764
_28104_,_25901_,1.103764
_28104_,_26318_,1.103764
_28104_,_26458_,1.103764
_28104_,_26714_,1.103764
_28104_,_27098_,1.103764
_28104_,_27226_,1.103764
_28104_,_27354_,1.103764
_25775_,_26160_,1.105137
_28104_,_26842_,1.106612
_28104_,_26970_,1.106612
_28104_,_27482_,1.106612
_28104_,_27610_,1.106612
_28104_,_27738_,1.106612
_28104_,_27866_,1.106612
_25775_,_26200_,1.107249
_25775_,_26113_,1.108226
_25284_,_27979_,1.112045
_25776_,_26225_,1.115251
_25775_,_26591_,1.121169
_25775_,_25831_,1.124096
_25775_,_27028_,1.124096
_25775_,_25176_,1.124098
_25775_,_26388_,1.124098
_25775_,_26248_,1.124101
_25775_,_27156_,1.124100
_25775_,_26644_,1.124113
_25775_,_27284_,1.124139
_25776_,_25923_,1.129795
_25776_,_27120_,1.129796
_25776_,_27248_,1.129800
_25775_,_27668_,1.133890
_25775_,_27412_,1.133892
_25775_,_27540_,1.133899
_25775_,_26900_,1.133903
_25775_,_26772_,1.133905
_25775_,_27796_,1.133904
_25775_,_25275_,1.137237
_25775_,_26487_,1.137237
_25775_,_26347_,1.137240
_25775_,_26743_,1.137252
_25775_,_27383_,1.137339
_28104_,_26124_,1.140974
_25775_,_26204_,1.144389
_25775_,_27767_,1.147594
_25775_,_27511_,1.147596
_25775_,_26999_,1.147607
_25775_,_27895_,1.147608
_25775_,_27639_,1.147610
_28147_,_27969_,1.151205
_28147_,_27937_,1.151217
_25775_,_26176_,1.155598
_28147_,_27913_,1.156769
_25775_,_26205_,1.158065
_25775_,_26122_,1.163586
_25775_,_26213_,1.163879
_25775_,_25926_,1.164630
_25775_,_26739_,1.164630
_25775_,_27251_,1.164630
_25775_,_26483_,1.164638
_25775_,_27123_,1.164649
_25775_,_25271_,1.164662
_25775_,_26343_,1.164692
_25775_,_26611_,1.164692
_25775_,_27379_,1.164743
_25775_,_26105_,1.170672
_25775_,_27763_,1.175088
_25775_,_27507_,1.175095
_25775_,_27635_,1.175099
_25775_,_26867_,1.175105
_25775_,_27891_,1.175104
_25775_,_26995_,1.175111
_25775_,_26745_,1.177774
_25775_,_26489_,1.177777
_25775_,_26349_,1.177781
_25775_,_25277_,1.177801
_25775_,_26617_,1.177822
_25775_,_27385_,1.177865
_25775_,_26137_,1.181297
_25775_,_25204_,1.185414
_25775_,_25927_,1.188181
_25775_,_27124_,1.188182
_25775_,_25272_,1.188183
_25775_,_26484_,1.188184
_25775_,_26344_,1.188187
_25775_,_27252_,1.188186
_25775_,_26740_,1.188198
_25775_,_27769_,1.188199
_25775_,_27513_,1.188205
_25775_,_26612_,1.188208
_25775_,_26873_,1.188217
_25775_,_27897_,1.188218
_25775_,_27641_,1.188220
_25775_,_27001_,1.188223
_25775_,_27380_,1.188286
_25775_,_26351_,1.189629
_25775_,_26491_,1.189636
_25775_,_26747_,1.189644
_25775_,_25934_,1.189654
_25775_,_27131_,1.189654
_25775_,_25279_,1.189663
_25775_,_26619_,1.189689
_25775_,_27387_,1.189718
_25775_,_27259_,1.189733
_25775_,_26120_,1.190624
_25775_,_26155_,1.190868
_25775_,_26928_,1.194562
_25775_,_26463_,1.195456
_25775_,_25251_,1.195459
_25775_,_26719_,1.195459
_28104_,_27256_,1.195459
_25775_,_26323_,1.195466
_28104_,_26744_,1.195484
_28104_,_25276_,1.195485
_28104_,_26348_,1.195497
_28104_,_27128_,1.195499
_28104_,_26616_,1.195507
_28104_,_25931_,1.195532
_25775_,_27359_,1.195559
_28104_,_27384_,1.195559
_28104_,_26488_,1.195581
_25775_,_26208_,1.195885
_25775_,_26136_,1.196071
_25775_,_26800_,1.196764
_25775_,_27824_,1.196805
_25775_,_27568_,1.197271
_25775_,_27440_,1.197355
_25775_,_27696_,1.197384
_25284_,_27940_,1.197740
_25775_,_26169_,1.197763
_25776_,_26864_,1.198244
_25775_,_27764_,1.198642
_25775_,_27508_,1.198644
_25775_,_27636_,1.198651
_25775_,_26996_,1.198655
_25775_,_26868_,1.198656
_25775_,_27892_,1.198655
_25775_,_27515_,1.199738
_25775_,_27003_,1.199740
_25775_,_27771_,1.199747
_25775_,_26875_,1.199749
_25775_,_27643_,1.199751
_25775_,_27899_,1.199750
_25775_,_26145_,1.201866
_25775_,_26127_,1.202574
