launch_flop,capture_flop,slack
_10847_,_10569_,2.324013
_10847_,_10601_,2.324020
_10847_,_11486_,2.324036
_10847_,_10344_,2.342551
_10847_,_11517_,2.342551
_10847_,_10244_,2.342556
_10847_,_10408_,2.342556
_10847_,_10472_,2.342556
_10847_,_10504_,2.342556
_10847_,_10536_,2.342556
_10847_,_10632_,2.342556
_10847_,_10696_,2.342556
_10847_,_10760_,2.342556
_10847_,_11310_,2.342556
_10847_,_11342_,2.342556
_10847_,_11581_,2.342556
_10847_,_11680_,2.342556
_10847_,_11712_,2.342556
_10847_,_11808_,2.342556
_10907_,_10927_,2.347592
_10847_,_10568_,2.352413
_10847_,_10600_,2.352420
_10847_,_11453_,2.352436
_10847_,_11485_,2.352436
_10268_,_11084_,2.353489
_11071_,_10402_,2.378255
_11826_,_11176_,2.385677
_11664_,_10982_,2.394074
_10907_,_10924_,2.402866
_11433_,_10427_,2.424655
_11433_,_10428_,2.424655
_10847_,_10242_,2.426608
_10847_,_10342_,2.426608
_10847_,_10406_,2.426608
_10847_,_10470_,2.426608
_10847_,_10502_,2.426608
_10847_,_10534_,2.426608
_10847_,_10630_,2.426608
_10847_,_10694_,2.426608
_10847_,_10758_,2.426608
_10847_,_11308_,2.426608
_10847_,_11340_,2.426608
_10847_,_11515_,2.426608
_10847_,_11547_,2.426608
_10847_,_11579_,2.426608
_10847_,_11678_,2.426608
_10847_,_11710_,2.426608
_10847_,_11806_,2.426608
_10268_,_11083_,2.431116
_11071_,_11335_,2.434643
_11071_,_11337_,2.434645
_11071_,_11332_,2.434734
_11071_,_11333_,2.434736
_11071_,_11338_,2.434736
_11071_,_11330_,2.434747
_11071_,_11334_,2.434753
_11071_,_11339_,2.434753
_11071_,_11328_,2.434761
_11071_,_11329_,2.434759
_11071_,_11331_,2.434759
_11071_,_11336_,2.434764
_10847_,_10566_,2.436330
_10847_,_11451_,2.436335
_10847_,_10598_,2.436416
_10847_,_11483_,2.436432
_11071_,_10237_,2.438186
_11071_,_10239_,2.438188
_11071_,_11705_,2.438186
_11071_,_11707_,2.438188
_11071_,_10235_,2.438280
_11071_,_10240_,2.438280
_11071_,_11703_,2.438280
_11071_,_11708_,2.438280
_11071_,_10232_,2.438290
_11071_,_11700_,2.438290
_11071_,_10236_,2.438296
_11071_,_10241_,2.438296
_11071_,_11704_,2.438296
_11071_,_11709_,2.438296
_11071_,_10230_,2.438304
_11071_,_10231_,2.438303
_11071_,_10233_,2.438303
_11071_,_11698_,2.438304
_11071_,_11699_,2.438303
_11071_,_11701_,2.438303
_11071_,_10238_,2.438307
_11071_,_11706_,2.438307
_11071_,_10234_,2.438334
_11071_,_11702_,2.438334
_11134_,_11436_,2.442515
_11069_,_10876_,2.444899
_10907_,_10925_,2.452735
_11071_,_11542_,2.470473
_11071_,_11540_,2.470567
_11071_,_11537_,2.470577
_11071_,_11541_,2.470583
_11071_,_11546_,2.470583
_11071_,_11536_,2.470590
_11071_,_11539_,2.470612
_11664_,_10978_,2.472510
_11071_,_11544_,2.475604
_11071_,_11545_,2.475695
_11071_,_11535_,2.475720
_11071_,_10625_,2.480203
_11071_,_10627_,2.480206
_11071_,_10623_,2.480297
_11071_,_10628_,2.480297
_11071_,_10620_,2.480308
_11071_,_10624_,2.480313
_11071_,_10629_,2.480313
_11071_,_10618_,2.480322
_11071_,_10619_,2.480320
_11071_,_10621_,2.480320
_11071_,_10626_,2.480325
_11071_,_10622_,2.480351
_11071_,_11303_,2.481228
_11071_,_11305_,2.481230
_11071_,_11300_,2.481319
_11071_,_11301_,2.481322
_11071_,_11306_,2.481322
_11071_,_11298_,2.481332
_11071_,_11302_,2.481338
_11071_,_11307_,2.481338
_11071_,_11296_,2.481347
_11071_,_11297_,2.481345
_11071_,_11299_,2.481345
_11071_,_11304_,2.481349
_11433_,_10804_,2.481669
_11071_,_11574_,2.483718
_11071_,_11576_,2.483721
_11071_,_11571_,2.483810
_11071_,_11572_,2.483812
_11071_,_11577_,2.483812
_11071_,_11569_,2.483823
_11071_,_11573_,2.483829
_11071_,_11578_,2.483829
_11071_,_11567_,2.483837
_11071_,_11568_,2.483835
_11071_,_11570_,2.483835
_11071_,_11575_,2.483840
_11071_,_11673_,2.486331
_11071_,_11675_,2.486333
_11071_,_11801_,2.486331
_11071_,_11803_,2.486333
_11071_,_11671_,2.486425
_11071_,_11676_,2.486425
_11071_,_11799_,2.486425
_11071_,_11804_,2.486425
_11071_,_11668_,2.486436
_11071_,_11796_,2.486436
_11071_,_11672_,2.486441
_11071_,_11677_,2.486441
_11071_,_11800_,2.486441
_11071_,_11805_,2.486441
_11071_,_11666_,2.486450
_11071_,_11667_,2.486448
_11071_,_11669_,2.486448
_11071_,_11794_,2.486450
_11071_,_11795_,2.486448
_11071_,_11797_,2.486448
_11071_,_11674_,2.486452
_11071_,_11802_,2.486452
_11071_,_11670_,2.486480
_11071_,_11798_,2.486480
_11071_,_10529_,2.489173
_11071_,_10531_,2.489176
_11071_,_10527_,2.489267
_11071_,_10532_,2.489267
_11071_,_10524_,2.489278
_11071_,_10528_,2.489284
_11071_,_10533_,2.489284
_11071_,_10522_,2.489292
_11071_,_10523_,2.489290
_11071_,_10525_,2.489290
_11071_,_10530_,2.489295
_11071_,_10526_,2.489321
_11071_,_10689_,2.489938
_11071_,_10691_,2.489940
_11071_,_10687_,2.490031
_11071_,_10692_,2.490031
_11071_,_10684_,2.490042
_11071_,_10688_,2.490048
_11071_,_10693_,2.490048
_11071_,_10682_,2.490057
_11071_,_10683_,2.490055
_11071_,_10685_,2.490055
_11071_,_10690_,2.490059
_11071_,_10686_,2.490086
_11071_,_11474_,2.490813
_11071_,_11475_,2.490813
_11071_,_11476_,2.490813
_11071_,_11477_,2.490813
_11071_,_11478_,2.490813
_11071_,_11479_,2.490813
_11071_,_11480_,2.490813
_11071_,_11481_,2.490813
_11071_,_11482_,2.490813
_11071_,_10753_,2.491119
_11071_,_10755_,2.491121
_11071_,_10750_,2.491210
_11071_,_10751_,2.491212
_11071_,_10756_,2.491212
_11071_,_10748_,2.491223
_11071_,_10752_,2.491229
_11071_,_10757_,2.491229
_11071_,_10746_,2.491237
_11071_,_10747_,2.491235
_11071_,_10749_,2.491235
_11071_,_10754_,2.491240
_11036_,_11132_,2.491680
_11036_,_11139_,2.491680
_11071_,_11439_,2.491916
_11071_,_11444_,2.491916
_11033_,_11073_,2.492492
_11033_,_11074_,2.492491
_11071_,_10465_,2.492738
_11071_,_10467_,2.492740
_11071_,_10462_,2.492829
_11071_,_10463_,2.492831
_11071_,_10468_,2.492831
_11071_,_10460_,2.492842
_11071_,_10464_,2.492848
_11071_,_10469_,2.492848
_11071_,_10458_,2.492857
_11071_,_10459_,2.492855
_11071_,_10461_,2.492855
_11071_,_10466_,2.492859
_10268_,_11082_,2.493494
_11433_,_10798_,2.495014
_11134_,_11435_,2.495237
_11071_,_10497_,2.495456
_11071_,_10499_,2.495458
_11071_,_10495_,2.495550
_11071_,_10500_,2.495550
_11071_,_10492_,2.495560
_11071_,_10496_,2.495566
_11071_,_10501_,2.495566
_11071_,_10490_,2.495575
_11071_,_10491_,2.495573
_11071_,_10493_,2.495573
_11071_,_10498_,2.495577
_11071_,_10494_,2.495605
_11036_,_11131_,2.496073
_11036_,_11133_,2.496760
_11036_,_11148_,2.498893
_10268_,_11081_,2.509261
_11036_,_11177_,2.510623
_11036_,_11145_,2.512365
_11071_,_10554_,2.513087
_11036_,_11180_,2.515698
_11069_,_10341_,2.522853
_11069_,_11514_,2.522853
_11069_,_10405_,2.522859
_11071_,_10337_,2.524197
_11071_,_10339_,2.524199
_11071_,_10335_,2.524291
_11071_,_10340_,2.524291
_11071_,_10330_,2.524302
_11071_,_10331_,2.524302
_11071_,_10332_,2.524302
_11071_,_10333_,2.524302
_11071_,_10334_,2.524302
_11071_,_10336_,2.524302
_11071_,_10338_,2.524302
_11071_,_11017_,2.531502
_11071_,_11018_,2.531502
_11071_,_11008_,2.531554
_11069_,_10565_,2.532637
_11069_,_11450_,2.532641
_11069_,_10597_,2.532723
_11071_,_11510_,2.533776
_11071_,_11512_,2.533779
_11071_,_11508_,2.533870
_11071_,_11513_,2.533870
_11071_,_11503_,2.533881
_11071_,_11504_,2.533881
_11071_,_11505_,2.533881
_11071_,_11506_,2.533881
_11071_,_11507_,2.533881
_11071_,_11509_,2.533881
_11071_,_11511_,2.533881
_11433_,_10796_,2.536244
_11071_,_10403_,2.537680
_11071_,_10404_,2.537771
_11071_,_10400_,2.537788
_11071_,_10394_,2.537796
_11071_,_10401_,2.541611
_11071_,_10399_,2.541705
_11071_,_10396_,2.541716
_11071_,_10395_,2.541728
_11071_,_10398_,2.541778
_11071_,_10586_,2.547010
_11071_,_10589_,2.547010
_10268_,_11080_,2.554532
_11071_,_11022_,2.556800
_11071_,_11025_,2.556800
_11071_,_11027_,2.556800
_11433_,_10792_,2.559835
_10907_,_10923_,2.570557
_11664_,_10975_,2.586398
_11134_,_11438_,2.591256
_11036_,_11134_,2.593018
_11036_,_11140_,2.597758
_11036_,_11143_,2.597758
_11069_,_10560_,2.602168
_11069_,_11445_,2.602172
_11069_,_10592_,2.602254
_11069_,_10563_,2.603022
_11069_,_11448_,2.603027
_11069_,_10595_,2.603108
_11069_,_10556_,2.605798
_11069_,_11441_,2.605802
_11069_,_11473_,2.605802
_11069_,_10588_,2.605820
_11069_,_10561_,2.610777
_11069_,_11446_,2.610782
_11069_,_10593_,2.610864
_11070_,_10875_,2.611142
_11183_,_11266_,2.612399
_11183_,_11267_,2.612399
_11183_,_11268_,2.612399
_11183_,_11269_,2.612399
_11183_,_11270_,2.612399
_11183_,_11271_,2.612399
_11183_,_11272_,2.612399
_11183_,_11273_,2.612399
_11183_,_11274_,2.612399
_11183_,_11275_,2.612399
_11183_,_11276_,2.612399
_11433_,_10795_,2.640262
_11033_,_11108_,2.643009
_11033_,_11217_,2.643009
_11033_,_11216_,2.644610
_11826_,_11183_,2.644949
_10907_,_10921_,2.645714
_11071_,_10397_,2.645752
_11071_,_11538_,2.645760
_10907_,_10922_,2.649117
_11033_,_11107_,2.650134
_11033_,_11002_,2.653462
_11033_,_11003_,2.653462
_11033_,_11004_,2.653462
_11033_,_11005_,2.653462
_11033_,_11006_,2.653462
_11033_,_11012_,2.653462
_11033_,_11013_,2.653462
_11033_,_11014_,2.653462
_11033_,_11015_,2.653462
_11033_,_11016_,2.653462
_11033_,_11019_,2.653462
_11033_,_11020_,2.653462
_11033_,_11021_,2.653462
_11033_,_11023_,2.653462
_11033_,_11024_,2.653462
_11033_,_11026_,2.653462
_11033_,_11028_,2.653462
_11033_,_11029_,2.653462
_11033_,_11030_,2.653462
_11033_,_11031_,2.653462
_11033_,_10263_,2.653786
_11033_,_11150_,2.653786
_11033_,_11151_,2.653786
_11033_,_11152_,2.653786
_11033_,_11153_,2.653786
_11033_,_11154_,2.653786
_11033_,_11155_,2.653786
_11033_,_11171_,2.653786
_11033_,_11173_,2.653786
_11071_,_11471_,2.653940
_11071_,_11472_,2.653940
_11071_,_11440_,2.655089
_11071_,_11442_,2.655089
_11071_,_11443_,2.655089
_11071_,_11447_,2.655089
_11071_,_11449_,2.655089
_11071_,_10555_,2.655600
_11071_,_10557_,2.655600
_11071_,_10587_,2.655622
_11033_,_11161_,2.656127
_11033_,_11162_,2.656127
_11033_,_11163_,2.656127
_11033_,_11164_,2.656127
_11033_,_11165_,2.656127
_11033_,_11172_,2.656127
_11033_,_10262_,2.657137
_11033_,_10264_,2.657137
_11033_,_10265_,2.657137
_11033_,_10266_,2.657137
_11033_,_11149_,2.657137
_11033_,_11170_,2.657137
_11433_,_10793_,2.664974
_11433_,_10794_,2.671472
_11433_,_10790_,2.672993
_11183_,_11265_,2.675788
_11071_,_10558_,2.679519
_11071_,_10559_,2.679519
_11071_,_10562_,2.679519
_11071_,_10564_,2.679519
_10907_,_10919_,2.680162
_11134_,_11437_,2.682297
_11664_,_10973_,2.682469
_11664_,_10976_,2.682469
_11220_,_11433_,2.686378
_11071_,_10590_,2.686615
_11071_,_10591_,2.686615
_11071_,_10594_,2.686615
_11071_,_10596_,2.686615
_11664_,_10977_,2.698208
_11033_,_11220_,2.707512
_11033_,_11221_,2.725652
_11664_,_10970_,2.730480
_11436_,_11035_,2.730508
_11033_,_11116_,2.730972
_11433_,_10797_,2.732265
_11071_,_11011_,2.733544
_11071_,_11010_,2.747610
_11664_,_10974_,2.753294
_10907_,_10920_,2.755838
_11071_,_11009_,2.760420
_11071_,_10871_,2.767904
_11826_,_11179_,2.772740
_11664_,_11240_,2.773823
_11664_,_11241_,2.773823
_11664_,_11242_,2.773823
_11664_,_11243_,2.773823
_11664_,_11244_,2.773823
_11664_,_11245_,2.773823
_11071_,_10866_,2.774651
_11071_,_10865_,2.776406
_11071_,_10863_,2.778606
_11071_,_10868_,2.779649
_11071_,_10856_,2.784412
_11071_,_10872_,2.787776
_11183_,_11277_,2.790237
_11183_,_11278_,2.790237
_11183_,_11279_,2.790237
_11183_,_11280_,2.790237
_11183_,_11282_,2.790237
_11183_,_11283_,2.790237
_11433_,_10791_,2.792632
_11183_,_11281_,2.793427
_11183_,_11284_,2.793427
_11220_,_11034_,2.795540
_11071_,_10853_,2.797923
_11033_,_11826_,2.802299
_11071_,_10857_,2.806064
_11071_,_10870_,2.806442
_11033_,_11156_,2.810258
_11033_,_11157_,2.810258
_11033_,_11158_,2.810258
_11033_,_11159_,2.810258
_11033_,_11166_,2.810258
_11033_,_11167_,2.810258
_11033_,_11169_,2.810258
_11033_,_11255_,2.811242
_11033_,_11256_,2.811242
_11033_,_11257_,2.811242
_11071_,_10855_,2.812289
_11033_,_11360_,2.813601
_11033_,_11361_,2.813601
_11033_,_11362_,2.813601
_11033_,_11363_,2.813601
_11033_,_11364_,2.813601
_11071_,_10873_,2.821448
_11220_,_11109_,2.822605
_10907_,_10918_,2.824069
_11033_,_11254_,2.828037
_11071_,_10860_,2.833894
_11071_,_10846_,2.844883
_11183_,_11286_,2.846008
_11183_,_11287_,2.846008
_11183_,_11288_,2.846008
_11183_,_11290_,2.846008
_11183_,_11291_,2.846008
_11070_,_10864_,2.847990
_11183_,_11289_,2.848690
_11664_,_11238_,2.850919
_11664_,_11239_,2.850919
_11664_,_10971_,2.852834
_11033_,_11219_,2.864789
_11033_,_11007_,2.865524
_11070_,_10867_,2.865672
_10268_,_11078_,2.865985
_11071_,_10847_,2.868425
_11070_,_10874_,2.870480
_11070_,_10869_,2.872201
_10268_,_11077_,2.875458
_11071_,_10859_,2.880427
_11664_,_10972_,2.890389
_11433_,_11032_,2.894943
_10268_,_11079_,2.899169
_11134_,_11432_,2.907517
_10907_,_10916_,2.910721
_10907_,_10917_,2.913994
_11071_,_10861_,2.916728
_11071_,_10852_,2.921850
_11433_,_10786_,2.933908
_11071_,_10854_,2.937046
_11433_,_10785_,2.946811
_11071_,_10851_,2.951931
_11138_,_11076_,2.952338
_11071_,_10850_,2.975252
_11071_,_10848_,2.977298
_11071_,_10858_,2.983716
_11033_,_11168_,2.984783
_11033_,_11160_,2.988112
_11071_,_10862_,2.990206
_11071_,_10849_,2.992084
_11433_,_10784_,2.992239
_11433_,_10789_,3.005154
_11433_,_10843_,3.007470
_11036_,_11141_,3.019809
_11036_,_11136_,3.025159
_11036_,_11138_,3.025307
_11036_,_11135_,3.025776
_11036_,_11137_,3.025776
_11036_,_11142_,3.025779
_11070_,_10845_,3.026389
_11433_,_11258_,3.039507
_11433_,_11259_,3.039507
_11433_,_11260_,3.042332
_11433_,_11261_,3.042332
_11433_,_11262_,3.042333
_11220_,_11222_,3.058730
_11220_,_11223_,3.058730
_11220_,_11224_,3.058730
_11220_,_11225_,3.058730
_11220_,_11226_,3.058730
_11220_,_11227_,3.058730
_11220_,_11228_,3.058730
_11220_,_11229_,3.058730
_11220_,_11230_,3.058730
_11220_,_11231_,3.058730
_11220_,_11232_,3.058730
_11220_,_11233_,3.058730
_11220_,_11234_,3.058730
_11220_,_11235_,3.058730
_11220_,_11236_,3.058730
_11220_,_11237_,3.058730
_11220_,_11246_,3.058730
_11220_,_11247_,3.058730
_11220_,_11248_,3.058730
_11220_,_11249_,3.058730
_11220_,_11250_,3.058730
_11220_,_11251_,3.058730
_11220_,_11252_,3.058730
_11220_,_11253_,3.058730
_11433_,_10787_,3.063393
_11033_,_11072_,3.070028
_11433_,_10788_,3.075369
_11036_,_11113_,3.079601
_11036_,_11128_,3.110343
_11036_,_11126_,3.115881
_11036_,_11124_,3.115927
_11036_,_11125_,3.115927
_11036_,_11127_,3.115927
_11036_,_11129_,3.115927
_11036_,_11110_,3.116421
_11036_,_11111_,3.116421
_11036_,_11112_,3.116421
_11036_,_11114_,3.116421
_11036_,_11115_,3.116421
_11070_,_10844_,3.119587
_11036_,_11147_,3.125773
_11433_,_11434_,3.129036
_10907_,_10915_,3.154239
_11036_,_11292_,3.177876
_11036_,_11294_,3.177876
_11036_,_11295_,3.177876
_11036_,_11285_,3.181072
_11036_,_11293_,3.181072
_11036_,_11174_,3.206213
_11433_,_10782_,3.218534
_10907_,_10914_,3.227129
_11036_,_11178_,3.268800
_11433_,_10783_,3.276026
_10907_,_10913_,3.277009
_10907_,_10912_,3.331878
_11036_,_11119_,3.354653
_11137_,_11218_,3.361529
_11036_,_11118_,3.376302
_11036_,_11121_,3.376311
_11036_,_11123_,3.376313
_10907_,_10911_,3.378880
_11036_,_11117_,3.380290
_11036_,_11120_,3.380289
_11036_,_11122_,3.380290
_11036_,_11130_,3.380289
_11433_,_11070_,3.406555
_11826_,_11371_,3.424183
_11433_,_10779_,3.458530
_11826_,_11368_,3.463623
_11826_,_11366_,3.463738
_11826_,_11367_,3.463748
_11826_,_11365_,3.464780
_11826_,_11378_,3.468626
_11826_,_11379_,3.470695
_11826_,_11377_,3.470988
_11433_,_10781_,3.471405
_11826_,_11386_,3.476603
_11826_,_11389_,3.476603
_11826_,_11387_,3.476609
_11826_,_11388_,3.476608
_11826_,_11385_,3.476618
_11826_,_11380_,3.476640
_11826_,_11381_,3.476640
_11826_,_11382_,3.476639
_11826_,_11383_,3.476640
_11826_,_11384_,3.476640
_11109_,_11175_,3.483743
_10907_,_10909_,3.483751
_11826_,_11396_,3.488516
_11826_,_11395_,3.488527
_11826_,_11394_,3.488547
_11826_,_11390_,3.488555
_11826_,_11391_,3.488562
_11826_,_11392_,3.488560
_11826_,_11393_,3.488566
_11826_,_11372_,3.490882
_11826_,_11373_,3.490910
_11826_,_11374_,3.490910
_11826_,_11375_,3.490910
_11826_,_11376_,3.490910
_11433_,_10780_,3.503670
_10907_,_10910_,3.527038
_11826_,_11370_,3.527164
_11826_,_11369_,3.564144
_10907_,_10908_,3.706237
_11136_,_11181_,3.739881
_11137_,_11182_,3.741329
_10907_,_10907_,3.783946
_10905_,_10906_,3.872784
_11432_,_10778_,3.947369
_10905_,_10905_,3.960534
_11762_,_11762_,4.027632
_11763_,_11763_,4.027632
_11764_,_11764_,4.027632
_11765_,_11765_,4.027632
_11766_,_11766_,4.027632
_11767_,_11767_,4.027632
_11768_,_11768_,4.027632
_11769_,_11769_,4.027632
_11770_,_11770_,4.027632
_11771_,_11771_,4.027632
_11772_,_11772_,4.027632
_11773_,_11773_,4.027632
_11774_,_11774_,4.027632
_11775_,_11775_,4.027632
_11776_,_11776_,4.027632
_11777_,_11777_,4.027632
_11778_,_11778_,4.027632
_11779_,_11779_,4.027632
_11780_,_11780_,4.027632
_11781_,_11781_,4.027632
_11782_,_11782_,4.027632
_11783_,_11783_,4.027632
_11784_,_11784_,4.027632
_11785_,_11785_,4.027632
_11786_,_11786_,4.027632
_11787_,_11787_,4.027632
_11788_,_11788_,4.027632
_11789_,_11789_,4.027632
_11790_,_11790_,4.027632
_11791_,_11791_,4.027632
_11792_,_11792_,4.027632
_11793_,_11793_,4.027632
_11762_,_11762_,-0.087988
_11763_,_11763_,-0.087988
_11764_,_11764_,-0.087988
_11765_,_11765_,-0.087988
_11766_,_11766_,-0.087988
_11767_,_11767_,-0.087988
_11768_,_11768_,-0.087988
_11769_,_11769_,-0.087988
_11770_,_11770_,-0.087988
_11771_,_11771_,-0.087988
_11772_,_11772_,-0.087988
_11773_,_11773_,-0.087988
_11774_,_11774_,-0.087988
_11775_,_11775_,-0.087988
_11776_,_11776_,-0.087988
_11777_,_11777_,-0.087988
_11778_,_11778_,-0.087988
_11779_,_11779_,-0.087988
_11780_,_11780_,-0.087988
_11781_,_11781_,-0.087988
_11782_,_11782_,-0.087988
_11783_,_11783_,-0.087988
_11784_,_11784_,-0.087988
_11785_,_11785_,-0.087988
_11786_,_11786_,-0.087988
_11787_,_11787_,-0.087988
_11788_,_11788_,-0.087988
_11789_,_11789_,-0.087988
_11790_,_11790_,-0.087988
_11791_,_11791_,-0.087988
_11792_,_11792_,-0.087988
_11793_,_11793_,-0.087988
_11219_,_11219_,-0.080625
_11114_,_11182_,-0.076286
_11112_,_11181_,-0.075567
_11222_,_11222_,-0.071323
_11223_,_11223_,-0.071323
_11224_,_11224_,-0.071323
_11225_,_11225_,-0.071323
_11226_,_11226_,-0.071323
_11227_,_11227_,-0.071323
_11228_,_11228_,-0.071323
_11229_,_11229_,-0.071323
_11230_,_11230_,-0.071323
_11231_,_11231_,-0.071323
_11232_,_11232_,-0.071323
_11233_,_11233_,-0.071323
_11234_,_11234_,-0.071323
_11235_,_11235_,-0.071323
_11236_,_11236_,-0.071323
_11237_,_11237_,-0.071323
_11238_,_11238_,-0.071323
_11239_,_11239_,-0.071323
_11240_,_11240_,-0.071323
_11241_,_11241_,-0.071323
_11242_,_11242_,-0.071323
_11243_,_11243_,-0.071323
_11244_,_11244_,-0.071323
_11245_,_11245_,-0.071323
_11246_,_11246_,-0.071323
_11247_,_11247_,-0.071323
_11248_,_11248_,-0.071323
_11249_,_11249_,-0.071323
_11250_,_11250_,-0.071323
_11251_,_11251_,-0.071323
_11252_,_11252_,-0.071323
_11253_,_11253_,-0.071323
_11007_,_11007_,-0.065089
_11008_,_11008_,-0.065089
_11009_,_11009_,-0.065089
_11010_,_11010_,-0.065089
_11011_,_11011_,-0.065089
_11002_,_11002_,-0.065086
_11003_,_11003_,-0.065086
_11004_,_11004_,-0.065086
_11005_,_11005_,-0.065086
_11006_,_11006_,-0.065086
_11012_,_11012_,-0.065086
_11013_,_11013_,-0.065086
_11014_,_11014_,-0.065086
_11015_,_11015_,-0.065086
_11016_,_11016_,-0.065086
_11017_,_11017_,-0.065086
_11018_,_11018_,-0.065086
_11019_,_11019_,-0.065086
_11020_,_11020_,-0.065086
_11021_,_11021_,-0.065086
_11022_,_11022_,-0.065086
_11023_,_11023_,-0.065086
_11024_,_11024_,-0.065086
_11025_,_11025_,-0.065086
_11026_,_11026_,-0.065086
_11027_,_11027_,-0.065086
_11028_,_11028_,-0.065086
_11029_,_11029_,-0.065086
_11030_,_11030_,-0.065086
_11031_,_11031_,-0.065086
_11503_,_11503_,-0.060222
_11504_,_11504_,-0.060222
_11506_,_11506_,-0.060222
_11508_,_11508_,-0.060222
_11509_,_11509_,-0.060222
_11510_,_11510_,-0.060222
_11511_,_11511_,-0.060222
_11512_,_11512_,-0.060222
_11513_,_11513_,-0.060222
_11514_,_11514_,-0.060222
_11515_,_11515_,-0.060222
_11516_,_11516_,-0.060222
_11517_,_11517_,-0.060222
_11518_,_11518_,-0.060222
_11519_,_11519_,-0.060222
_11520_,_11520_,-0.060222
_11521_,_11521_,-0.060222
_11522_,_11522_,-0.060222
_11523_,_11523_,-0.060222
_11524_,_11524_,-0.060222
_11525_,_11525_,-0.060222
_11526_,_11526_,-0.060222
_11527_,_11527_,-0.060222
_11528_,_11528_,-0.060222
_11529_,_11529_,-0.060222
_11530_,_11530_,-0.060222
_11531_,_11531_,-0.060222
_11532_,_11532_,-0.060222
_11533_,_11533_,-0.060222
_11534_,_11534_,-0.060222
_10490_,_10490_,-0.060222
_10491_,_10491_,-0.060222
_10493_,_10493_,-0.060222
_10495_,_10495_,-0.060222
_10496_,_10496_,-0.060222
_10497_,_10497_,-0.060222
_10498_,_10498_,-0.060222
_10499_,_10499_,-0.060222
_10500_,_10500_,-0.060222
_10501_,_10501_,-0.060222
_10502_,_10502_,-0.060222
_10503_,_10503_,-0.060222
_10504_,_10504_,-0.060222
_10505_,_10505_,-0.060222
_10506_,_10506_,-0.060222
_10507_,_10507_,-0.060222
_10508_,_10508_,-0.060222
_10509_,_10509_,-0.060222
_10510_,_10510_,-0.060222
_10511_,_10511_,-0.060222
_10512_,_10512_,-0.060222
_10513_,_10513_,-0.060222
_10514_,_10514_,-0.060222
_10515_,_10515_,-0.060222
_10516_,_10516_,-0.060222
_10517_,_10517_,-0.060222
_10518_,_10518_,-0.060222
_10519_,_10519_,-0.060222
_10520_,_10520_,-0.060222
_10521_,_10521_,-0.060222
_10746_,_10746_,-0.060222
_10747_,_10747_,-0.060222
_10748_,_10748_,-0.060222
_10749_,_10749_,-0.060222
_10750_,_10750_,-0.060222
_10751_,_10751_,-0.060222
_10752_,_10752_,-0.060222
_10753_,_10753_,-0.060222
_10754_,_10754_,-0.060222
_10755_,_10755_,-0.060222
_10756_,_10756_,-0.060222
_10757_,_10757_,-0.060222
_10758_,_10758_,-0.060222
_10759_,_10759_,-0.060222
_10760_,_10760_,-0.060222
_10761_,_10761_,-0.060222
_10762_,_10762_,-0.060222
_10763_,_10763_,-0.060222
_10764_,_10764_,-0.060222
_10765_,_10765_,-0.060222
_10766_,_10766_,-0.060222
_10767_,_10767_,-0.060222
_10768_,_10768_,-0.060222
_10769_,_10769_,-0.060222
_10770_,_10770_,-0.060222
_10771_,_10771_,-0.060222
_10772_,_10772_,-0.060222
_10773_,_10773_,-0.060222
_10774_,_10774_,-0.060222
_10775_,_10775_,-0.060222
_10776_,_10776_,-0.060222
_10777_,_10777_,-0.060222
_10458_,_10458_,-0.060221
_10459_,_10459_,-0.060221
_10460_,_10460_,-0.060221
_10461_,_10461_,-0.060221
_10463_,_10463_,-0.060221
_10464_,_10464_,-0.060221
_10465_,_10465_,-0.060221
_10466_,_10466_,-0.060221
_10467_,_10467_,-0.060221
_10468_,_10468_,-0.060221
_10469_,_10469_,-0.060221
_10470_,_10470_,-0.060221
_10471_,_10471_,-0.060221
_10472_,_10472_,-0.060221
_10473_,_10473_,-0.060221
_10474_,_10474_,-0.060221
_10475_,_10475_,-0.060221
_10476_,_10476_,-0.060221
_10477_,_10477_,-0.060221
_10478_,_10478_,-0.060221
_10479_,_10479_,-0.060221
_10480_,_10480_,-0.060221
_10481_,_10481_,-0.060221
_10482_,_10482_,-0.060221
_10483_,_10483_,-0.060221
_10484_,_10484_,-0.060221
_10485_,_10485_,-0.060221
_10486_,_10486_,-0.060221
_10487_,_10487_,-0.060221
_10488_,_10488_,-0.060221
_10489_,_10489_,-0.060221
_10682_,_10682_,-0.060221
_10683_,_10683_,-0.060221
_10684_,_10684_,-0.060221
_10685_,_10685_,-0.060221
_10687_,_10687_,-0.060221
_10688_,_10688_,-0.060221
_10689_,_10689_,-0.060221
_10690_,_10690_,-0.060221
_10691_,_10691_,-0.060221
_10692_,_10692_,-0.060221
_10693_,_10693_,-0.060221
_10694_,_10694_,-0.060221
_10695_,_10695_,-0.060221
_10696_,_10696_,-0.060221
_10697_,_10697_,-0.060221
_10698_,_10698_,-0.060221
_10699_,_10699_,-0.060221
_10700_,_10700_,-0.060221
_10701_,_10701_,-0.060221
_10702_,_10702_,-0.060221
_10703_,_10703_,-0.060221
_10704_,_10704_,-0.060221
_10705_,_10705_,-0.060221
_10706_,_10706_,-0.060221
_10707_,_10707_,-0.060221
_10708_,_10708_,-0.060221
_10709_,_10709_,-0.060221
_10710_,_10710_,-0.060221
_10711_,_10711_,-0.060221
