launch_flop,capture_flop,slack
_25154_,_25915_,0.366720
_25154_,_27470_,0.367828
_25154_,_27726_,0.367832
_25154_,_26958_,0.367851
_25154_,_27854_,0.367938
_25154_,_27598_,0.367959
_25154_,_27486_,0.368523
_25154_,_27742_,0.368526
_25154_,_27614_,0.368542
_25154_,_26846_,0.368543
_25154_,_27870_,0.368545
_25154_,_26974_,0.368625
_25154_,_26126_,0.372176
_25154_,_27122_,0.372379
_25154_,_27250_,0.372384
_25154_,_27455_,0.372402
_25154_,_27711_,0.372405
_25154_,_25925_,0.372424
_25154_,_26943_,0.372425
_25154_,_26815_,0.372496
_25154_,_27839_,0.372512
_25154_,_27583_,0.372532
_25154_,_27702_,0.373845
_25154_,_27446_,0.373846
_25154_,_26934_,0.373865
_25154_,_26806_,0.373936
_25154_,_27830_,0.373952
_25154_,_27574_,0.373972
_25154_,_25887_,0.375091
_25154_,_26572_,0.375092
_25154_,_26304_,0.375094
_25154_,_26700_,0.375095
_25154_,_27084_,0.375095
_25154_,_27212_,0.375096
_25154_,_25232_,0.375100
_25154_,_26444_,0.375103
_25154_,_27340_,0.375195
_25154_,_26224_,0.377599
_25154_,_26328_,0.381622
_25154_,_25256_,0.381630
_25154_,_26468_,0.381633
_25154_,_26724_,0.381684
_25154_,_27364_,0.381704
_25154_,_26560_,0.383195
_25154_,_26432_,0.383198
_25154_,_25220_,0.383202
_25154_,_26292_,0.383219
_25154_,_27328_,0.383227
_25154_,_26688_,0.383257
_25154_,_26338_,0.383336
_25154_,_25266_,0.383341
_25154_,_26734_,0.383342
_25154_,_26478_,0.383343
_25154_,_27374_,0.383451
_25154_,_27468_,0.385552
_25154_,_27724_,0.385555
_25154_,_27596_,0.385572
_25154_,_26828_,0.385572
_25154_,_27852_,0.385574
_25154_,_26956_,0.385655
_25154_,_25227_,0.389995
_25154_,_26695_,0.389996
_25154_,_26439_,0.389996
_25154_,_26299_,0.390011
_25154_,_27335_,0.390041
_25154_,_26567_,0.390112
_25154_,_27748_,0.391975
_25154_,_27492_,0.391980
_25154_,_27620_,0.391995
_25154_,_27876_,0.391998
_25154_,_26980_,0.391998
_25154_,_26110_,0.392472
_25154_,_26124_,0.393376
_25154_,_27456_,0.393632
_25154_,_27502_,0.393647
_25154_,_27758_,0.393650
_25154_,_26944_,0.393650
_25154_,_26990_,0.393670
_25154_,_27712_,0.393675
_25154_,_26816_,0.393722
_25154_,_27840_,0.393737
_25154_,_27886_,0.393757
_25154_,_27584_,0.393758
_25154_,_27630_,0.393777
_25154_,_27067_,0.395828
_25154_,_26683_,0.395830
_25154_,_27195_,0.395834
_25154_,_25215_,0.395852
_25154_,_26427_,0.395855
_25154_,_26287_,0.395857
_25154_,_25870_,0.395866
_25154_,_27323_,0.395866
_25154_,_27463_,0.400437
_25154_,_26951_,0.400456
_25154_,_27719_,0.400481
_25154_,_26823_,0.400527
_25154_,_27847_,0.400543
_25154_,_27591_,0.400563
_25154_,_26847_,0.400780
_25154_,_26597_,0.400982
_25154_,_26253_,0.404307
_25154_,_27033_,0.404311
_25154_,_25181_,0.404313
_25154_,_26649_,0.404314
_25154_,_26393_,0.404314
_25154_,_27161_,0.404317
_25154_,_25836_,0.404357
_25154_,_27289_,0.404411
_25154_,_25195_,0.405250
_25154_,_26407_,0.405251
_25154_,_25850_,0.405252
_25154_,_27175_,0.405259
_25154_,_26267_,0.405272
_25154_,_27303_,0.405302
_25154_,_26663_,0.405310
_25154_,_27047_,0.405326
_25154_,_27707_,0.405603
_25154_,_27579_,0.405623
_25154_,_26811_,0.405624
_25154_,_27835_,0.405625
_25154_,_27451_,0.405630
_25154_,_26939_,0.405706
_25154_,_25163_,0.409072
_25154_,_25818_,0.409072
_25154_,_26235_,0.409072
_25154_,_26375_,0.409072
_25154_,_26631_,0.409072
_25154_,_27015_,0.409072
_25154_,_27143_,0.409072
_25154_,_27271_,0.409072
_25154_,_26759_,0.411997
_25154_,_26887_,0.411997
_25154_,_27399_,0.411997
_25154_,_27527_,0.411997
_25154_,_27655_,0.411997
_25154_,_27783_,0.411997
_25154_,_25898_,0.412008
_25154_,_26583_,0.412009
_25154_,_26711_,0.412011
_25154_,_26315_,0.412011
_25154_,_27095_,0.412013
_25154_,_27223_,0.412013
_25154_,_25243_,0.412018
_25154_,_26455_,0.412020
_25154_,_27351_,0.412113
_25154_,_26153_,0.412809
_25154_,_25222_,0.413278
_25154_,_26294_,0.413278
_25154_,_26690_,0.413285
_25154_,_26434_,0.413285
_25154_,_27330_,0.413357
_25154_,_26170_,0.413913
_25154_,_26854_,0.414147
_25154_,_27417_,0.414418
_25154_,_27673_,0.414421
_25154_,_26905_,0.414441
_25154_,_25919_,0.414466
_25154_,_26604_,0.414467
_25154_,_26336_,0.414469
_25154_,_26732_,0.414471
_25154_,_27116_,0.414471
_25154_,_27244_,0.414471
_25154_,_25264_,0.414476
_25154_,_26476_,0.414478
_25154_,_26777_,0.414512
_25154_,_27801_,0.414528
_25154_,_27545_,0.414548
_25154_,_27372_,0.414571
_25154_,_27431_,0.415449
_25154_,_26919_,0.415467
_25154_,_27687_,0.415492
_25154_,_26791_,0.415538
_25154_,_27815_,0.415554
_25154_,_27559_,0.415575
_25154_,_25254_,0.419627
_25154_,_26326_,0.419627
_25154_,_25909_,0.419630
_25154_,_27106_,0.419631
_25154_,_26722_,0.419634
_25154_,_26466_,0.419635
_25154_,_27234_,0.419637
_25154_,_27362_,0.419733
_25154_,_26594_,0.419740
_25154_,_26112_,0.421057
_25154_,_27479_,0.422265
_25154_,_27735_,0.422268
_25154_,_27607_,0.422284
_25154_,_26839_,0.422285
_25154_,_27863_,0.422287
_25154_,_26967_,0.422367
_25154_,_26561_,0.422425
_25154_,_26293_,0.422427
_25154_,_25876_,0.422430
_25154_,_25221_,0.422433
_25154_,_26433_,0.422434
_25154_,_26689_,0.422487
_25154_,_27329_,0.422532
_25154_,_27458_,0.423269
_25154_,_27714_,0.423272
_25154_,_26946_,0.423291
_25154_,_27842_,0.423378
_25154_,_27586_,0.423399
_25154_,_26573_,0.424679
_25154_,_26701_,0.424679
_25154_,_26305_,0.424680
_25154_,_27085_,0.424681
_25154_,_27213_,0.424682
_25154_,_25233_,0.424687
_25154_,_26445_,0.424689
_25154_,_25888_,0.424709
_25154_,_27341_,0.424753
_25154_,_27500_,0.424929
_25154_,_27756_,0.424931
_25154_,_27628_,0.424948
_25154_,_26860_,0.424949
_25154_,_27884_,0.424950
_25154_,_26988_,0.425031
_25154_,_25157_,0.428702
_25154_,_25812_,0.428702
_25154_,_26229_,0.428702
_25154_,_26369_,0.428702
_25154_,_26497_,0.428702
_25154_,_26625_,0.428702
_25154_,_27009_,0.428702
_25154_,_27137_,0.428702
_25154_,_27265_,0.428702
_25154_,_27490_,0.429784
_25154_,_27746_,0.429787
_25154_,_26978_,0.429806
_25154_,_26850_,0.429877
_25154_,_27874_,0.429893
_25154_,_27618_,0.429914
_25154_,_25190_,0.431184
_25154_,_25845_,0.431184
_25154_,_26262_,0.431184
_25154_,_26402_,0.431184
_25154_,_26658_,0.431184
_25154_,_27042_,0.431184
_25154_,_27170_,0.431184
_25154_,_27298_,0.431184
_25154_,_26753_,0.431663
_25154_,_26881_,0.431663
_25154_,_27393_,0.431663
_25154_,_27521_,0.431663
_25154_,_27649_,0.431663
_25154_,_27777_,0.431663
_25154_,_25931_,0.431930
_25154_,_26616_,0.431931
_25154_,_26744_,0.431932
_25154_,_26348_,0.431933
_25154_,_27128_,0.431934
_25154_,_27256_,0.431935
_25154_,_25276_,0.431939
_25154_,_26488_,0.431942
_25154_,_27384_,0.432024
_25154_,_27457_,0.432547
_25154_,_26945_,0.432570
_25154_,_27713_,0.432595
_25154_,_26817_,0.432641
_25154_,_27841_,0.432657
_25154_,_27585_,0.432677
_25154_,_25880_,0.433766
_25154_,_27077_,0.433766
_25154_,_27205_,0.433766
_25154_,_26786_,0.434016
_25154_,_26914_,0.434016
_25154_,_27426_,0.434016
_25154_,_27554_,0.434016
_25154_,_27682_,0.434016
_25154_,_27810_,0.434016
_25154_,_26856_,0.435115
_25154_,_27469_,0.435139
_25154_,_27725_,0.435141
_25154_,_27597_,0.435158
_25154_,_26829_,0.435159
_25154_,_27853_,0.435160
_25154_,_26957_,0.435241
_25154_,_26109_,0.438183
_25154_,_26866_,0.440819
_25154_,_26285_,0.441767
_25154_,_27065_,0.441771
_25154_,_25213_,0.441773
_25154_,_26681_,0.441774
_25154_,_26425_,0.441774
_25154_,_27193_,0.441776
_25154_,_25868_,0.441816
_25154_,_27321_,0.441866
_25154_,_27512_,0.441982
_25154_,_27768_,0.441985
_25154_,_27640_,0.442002
_25154_,_26872_,0.442002
_25154_,_27896_,0.442004
_25154_,_27000_,0.442085
_25154_,_27127_,0.442429
_25154_,_27255_,0.442430
_25154_,_25930_,0.442457
_25154_,_25890_,0.443009
_25154_,_26575_,0.443010
_25154_,_26703_,0.443012
_25154_,_26307_,0.443012
_25154_,_27087_,0.443014
_25154_,_27215_,0.443014
_25154_,_25235_,0.443019
_25154_,_26447_,0.443021
_25154_,_27343_,0.443104
_25154_,_26121_,0.445738
_25154_,_26591_,0.450452
_25154_,_25259_,0.450511
_25154_,_26471_,0.450513
_25154_,_25914_,0.450513
_25154_,_27239_,0.450520
_25154_,_26331_,0.450533
_25154_,_27367_,0.450563
_25154_,_26727_,0.450571
_25154_,_27111_,0.450587
_25154_,_26599_,0.450633
_25154_,_27449_,0.451878
_25154_,_27705_,0.451881
_25154_,_26937_,0.451901
_25154_,_26809_,0.451972
_25154_,_27833_,0.451988
_25154_,_27577_,0.452008
_25154_,_27471_,0.453062
_25154_,_27727_,0.453065
_25154_,_27599_,0.453081
_25154_,_26831_,0.453082
_25154_,_27855_,0.453084
_25154_,_26959_,0.453164
_25154_,_26149_,0.455107
_25154_,_26136_,0.456657
_25154_,_25171_,0.457508
_25154_,_25826_,0.457508
_25154_,_26243_,0.457508
_25154_,_26383_,0.457508
_25154_,_26639_,0.457508
_25154_,_27023_,0.457508
_25154_,_27151_,0.457508
_25154_,_27279_,0.457508
_25154_,_26767_,0.460656
_25154_,_26895_,0.460656
_25154_,_27407_,0.460656
_25154_,_27535_,0.460656
_25154_,_27663_,0.460656
_25154_,_27791_,0.460656
_25154_,_27495_,0.460974
_25154_,_26983_,0.460992
_25154_,_27751_,0.461017
_25154_,_26855_,0.461063
_25154_,_27879_,0.461079
_25154_,_27623_,0.461100
_25154_,_27120_,0.461319
_25154_,_27248_,0.461326
_25154_,_25923_,0.461350
_25154_,_26141_,0.463179
_25154_,_26598_,0.463864
_25154_,_25246_,0.467752
_25154_,_25901_,0.467752
_25154_,_26318_,0.467752
_25154_,_26458_,0.467752
_25154_,_26714_,0.467752
_25154_,_27098_,0.467752
_25154_,_27226_,0.467752
_25154_,_27354_,0.467752
_25154_,_25894_,0.468839
_25154_,_26579_,0.468840
_25154_,_26311_,0.468842
_25154_,_26707_,0.468842
_25154_,_27091_,0.468844
_25154_,_27219_,0.468844
_25154_,_25239_,0.468849
_25154_,_26451_,0.468851
_25154_,_27347_,0.468921
_25154_,_26842_,0.470598
_25154_,_26970_,0.470598
_25154_,_27482_,0.470598
_25154_,_27610_,0.470598
_25154_,_27738_,0.470598
_25154_,_27866_,0.470598
_25154_,_25834_,0.471072
_25154_,_27031_,0.471074
_25154_,_26647_,0.471077
_25154_,_27159_,0.471077
_25154_,_25179_,0.471082
_25154_,_26391_,0.471084
_25154_,_26251_,0.471103
_25154_,_27287_,0.471108
_25154_,_25189_,0.473409
_25154_,_25844_,0.473409
_25154_,_26261_,0.473409
_25154_,_26401_,0.473409
_25154_,_26657_,0.473409
_25154_,_27041_,0.473409
_25154_,_27169_,0.473409
_25154_,_27297_,0.473409
_25154_,_26725_,0.475198
_25154_,_25257_,0.475219
_25154_,_26469_,0.475222
_25154_,_26329_,0.475224
_25154_,_27365_,0.475287
_25154_,_26200_,0.476135
_25154_,_26785_,0.476334
_25154_,_26913_,0.476334
_25154_,_27425_,0.476334
_25154_,_27553_,0.476334
_25154_,_27681_,0.476334
_25154_,_27809_,0.476334
_25154_,_25875_,0.476692
_25154_,_27072_,0.476692
_25154_,_27200_,0.476692
_25154_,_25922_,0.477745
_25154_,_26607_,0.477745
_25154_,_26339_,0.477748
_25154_,_26735_,0.477749
_25154_,_27119_,0.477749
_25154_,_27247_,0.477749
_25154_,_25267_,0.477754
_25154_,_26479_,0.477757
_25154_,_27375_,0.477839
_25154_,_26622_,0.478500
_25154_,_26354_,0.478501
_25154_,_26750_,0.478501
_25154_,_25282_,0.478508
_25154_,_26494_,0.478510
_25154_,_27390_,0.478575
_25154_,_27475_,0.479096
_25154_,_27731_,0.479099
_25154_,_27603_,0.479115
_25154_,_26835_,0.479116
_25154_,_27859_,0.479118
_25154_,_26963_,0.479198
_25154_,_26568_,0.479372
_25154_,_26300_,0.479374
_25154_,_26440_,0.479376
_25154_,_25228_,0.479380
_25154_,_26696_,0.479434
_25154_,_27336_,0.479460
_25154_,_26337_,0.479536
_25154_,_26605_,0.479537
_25154_,_26733_,0.479538
_25154_,_27117_,0.479540
_25154_,_27245_,0.479540
_25154_,_25265_,0.479545
_25154_,_26477_,0.479547
_25154_,_25920_,0.479567
_25154_,_27373_,0.479611
_25154_,_27415_,0.480832
_25154_,_27671_,0.480834
_25154_,_27543_,0.480851
_25154_,_26775_,0.480852
_25154_,_27799_,0.480854
_25154_,_26903_,0.480934
_25154_,_25882_,0.483527
_25154_,_27079_,0.483527
_25154_,_27207_,0.483527
_25154_,_26600_,0.484786
_25154_,_25200_,0.485014
_25154_,_25855_,0.485014
_25154_,_26272_,0.485014
_25154_,_26412_,0.485014
_25154_,_26668_,0.485014
_25154_,_27052_,0.485014
_25154_,_27180_,0.485014
_25154_,_27308_,0.485014
_25154_,_27749_,0.485508
_25154_,_27621_,0.485528
_25154_,_27877_,0.485530
_25154_,_27493_,0.485535
_25154_,_26981_,0.485611
_25154_,_27503_,0.487797
_25154_,_27759_,0.487800
_25154_,_27631_,0.487816
_25154_,_26863_,0.487817
_25154_,_27887_,0.487819
_25154_,_26796_,0.487861
_25154_,_26924_,0.487861
_25154_,_27436_,0.487861
_25154_,_27564_,0.487861
_25154_,_27692_,0.487861
_25154_,_27820_,0.487861
_25154_,_26991_,0.487900
_25154_,_27518_,0.488539
_25154_,_27774_,0.488541
_25154_,_27646_,0.488558
_25154_,_26878_,0.488559
_25154_,_27902_,0.488560
_25154_,_27006_,0.488641
_25154_,_25862_,0.488990
_25154_,_26279_,0.488993
_25154_,_26675_,0.488992
_25154_,_27059_,0.488994
_25154_,_27187_,0.488995
_25154_,_25207_,0.489000
_25154_,_26419_,0.489002
_25154_,_27315_,0.489071
_25154_,_27464_,0.489400
_25154_,_26952_,0.489418
_25154_,_27720_,0.489443
_25154_,_26824_,0.489489
_25154_,_27848_,0.489505
_25154_,_27592_,0.489526
_25154_,_27757_,0.490000
_25154_,_27501_,0.490002
_25154_,_27629_,0.490016
_25154_,_26861_,0.490017
_25154_,_27885_,0.490019
_25154_,_26989_,0.490100
_25154_,_26610_,0.490490
_25154_,_26173_,0.492898
_25154_,_26192_,0.495191
_25154_,_26130_,0.495878
_25154_,_26118_,0.497418
_25154_,_27443_,0.499101
_25154_,_27699_,0.499103
_25154_,_27571_,0.499120
_25154_,_26803_,0.499121
_25154_,_27827_,0.499123
_25154_,_26931_,0.499203
_25154_,_26115_,0.506097
_25154_,_26871_,0.510873
_25154_,_26614_,0.513183
_25154_,_25274_,0.513185
_25154_,_26486_,0.513187
_25154_,_25929_,0.513188
_25154_,_27254_,0.513190
_25154_,_26346_,0.513207
_25154_,_26742_,0.513245
_25154_,_27126_,0.513261
_25154_,_27382_,0.513294
_25154_,_27073_,0.514876
_25154_,_27201_,0.514876
_25154_,_26139_,0.519261
_25154_,_27510_,0.523648
_25154_,_26998_,0.523666
_25154_,_27766_,0.523691
_25154_,_26870_,0.523737
_25154_,_27894_,0.523754
_25154_,_27638_,0.523774
_25154_,_26123_,0.523904
_25154_,_26185_,0.524531
_25154_,_26323_,0.524776
_25154_,_25251_,0.524782
_25154_,_26463_,0.524783
_25154_,_26719_,0.524782
_25154_,_27359_,0.524828
_25154_,_26864_,0.529766
_25154_,_26198_,0.530534
_25154_,_25245_,0.533662
_25154_,_26317_,0.533662
_25154_,_27097_,0.533666
_25154_,_26457_,0.533669
_25154_,_26713_,0.533668
_25154_,_27225_,0.533671
_25154_,_25900_,0.533711
_25154_,_27353_,0.533777
_25154_,_27487_,0.535076
_25154_,_27743_,0.535080
_25154_,_26975_,0.535099
_25154_,_27871_,0.535186
_25154_,_27615_,0.535207
_25154_,_26165_,0.536035
_25154_,_26726_,0.538079
_25154_,_25258_,0.538101
_25154_,_26470_,0.538104
_25154_,_26330_,0.538106
_25154_,_27366_,0.538166
_25154_,_25178_,0.541022
_25154_,_25833_,0.541022
_25154_,_26250_,0.541022
_25154_,_26390_,0.541022
_25154_,_26646_,0.541022
_25154_,_27030_,0.541022
_25154_,_27158_,0.541022
_25154_,_27286_,0.541022
_25154_,_27481_,0.544167
_25154_,_26774_,0.544169
_25154_,_26902_,0.544169
_25154_,_27414_,0.544169
_25154_,_27542_,0.544169
_25154_,_27670_,0.544169
_25154_,_27798_,0.544169
_25154_,_27737_,0.544170
_25154_,_26102_,0.544181
_25154_,_26969_,0.544190
_25154_,_26841_,0.544261
_25154_,_27865_,0.544277
_25154_,_27609_,0.544298
_25154_,_26114_,0.544422
_25154_,_26146_,0.546200
_25154_,_27750_,0.548389
_25154_,_27622_,0.548409
_25154_,_27878_,0.548412
_25154_,_27494_,0.548416
_25154_,_26982_,0.548492
_25154_,_26156_,0.549359
_25154_,_25926_,0.552256
_25154_,_26611_,0.552256
_25154_,_26343_,0.552259
_25154_,_26739_,0.552258
_25154_,_27123_,0.552260
_25154_,_27251_,0.552260
_25154_,_25271_,0.552265
_25154_,_26483_,0.552268
_25154_,_27379_,0.552337
_25154_,_26178_,0.552964
_25154_,_26619_,0.554767
_25154_,_27131_,0.554768
_25154_,_26747_,0.554770
_25154_,_27259_,0.554774
_25154_,_25279_,0.554792
_25154_,_26491_,0.554795
_25154_,_26351_,0.554797
_25154_,_25934_,0.554837
_25154_,_27387_,0.554860
_25154_,_25858_,0.555735
_25154_,_26275_,0.555738
_25154_,_26671_,0.555739
_25154_,_27055_,0.555739
_25154_,_27183_,0.555740
_25154_,_25203_,0.555745
_25154_,_26415_,0.555747
_25154_,_27311_,0.555839
_25154_,_25252_,0.557040
_25154_,_26464_,0.557042
_25154_,_25907_,0.557042
_25154_,_27232_,0.557049
_25154_,_26324_,0.557062
_25154_,_27360_,0.557092
_25154_,_26720_,0.557100
_25154_,_27104_,0.557116
_25154_,_26592_,0.557162
_25154_,_26332_,0.559048
_25154_,_25260_,0.559053
_25154_,_26472_,0.559055
_25154_,_26728_,0.559054
_25154_,_27368_,0.559164
_25154_,_26615_,0.560521
_25154_,_27507_,0.562718
_25154_,_27763_,0.562721
_25154_,_27635_,0.562737
_25154_,_26867_,0.562738
_25154_,_27891_,0.562740
_25154_,_26995_,0.562820
_25154_,_26342_,0.564750
_25154_,_25270_,0.564756
_25154_,_26482_,0.564758
_25154_,_26738_,0.564757
_25154_,_27378_,0.564866
_25154_,_27771_,0.564875
_25154_,_27643_,0.564895
_25154_,_26875_,0.564896
_25154_,_27899_,0.564898
_25154_,_27515_,0.564902
_25154_,_27003_,0.564978
_25154_,_27439_,0.565888
_25154_,_27695_,0.565890
_25154_,_27567_,0.565907
_25154_,_26799_,0.565908
_25154_,_27823_,0.565910
_25154_,_26927_,0.565990
_25154_,_26190_,0.566326
_25154_,_27488_,0.567503
_25154_,_26976_,0.567521
_25154_,_27744_,0.567546
_25154_,_26848_,0.567592
_25154_,_27872_,0.567608
_25154_,_27616_,0.567629
_25154_,_27496_,0.569359
_25154_,_27752_,0.569362
_25154_,_26984_,0.569381
_25154_,_27880_,0.569468
_25154_,_27624_,0.569489
_25154_,_26158_,0.569922
_25154_,_26127_,0.569934
_25154_,_25937_,0.570669
_25154_,_27134_,0.570669
_25154_,_27262_,0.570669
_25154_,_25883_,0.571490
_25154_,_27080_,0.571490
_25154_,_27208_,0.571490
_25154_,_26134_,0.574089
_25154_,_27506_,0.575062
_25154_,_27762_,0.575065
_25154_,_26994_,0.575084
_25154_,_27890_,0.575171
_25154_,_27634_,0.575192
_25154_,_26106_,0.575638
_25154_,_26608_,0.579473
_25154_,_27051_,0.582866
_25154_,_26667_,0.582869
_25154_,_27179_,0.582873
_25154_,_25199_,0.582891
_25154_,_26411_,0.582893
_25154_,_26271_,0.582896
_25154_,_25854_,0.582935
_25154_,_27307_,0.582959
_25154_,_26144_,0.583545
_25154_,_26138_,0.583728
_25154_,_26191_,0.583867
_25154_,_26226_,0.589279
_25154_,_26172_,0.590332
_25154_,_26113_,0.590752
_25154_,_27691_,0.592969
_25154_,_27563_,0.592989
_25154_,_26795_,0.592990
_25154_,_27819_,0.592991
_25154_,_27435_,0.592996
_25154_,_26923_,0.593072
_25154_,_27107_,0.595036
_25154_,_27235_,0.595043
_25154_,_25910_,0.595105
_25154_,_26150_,0.595849
_25154_,_25918_,0.597302
_25154_,_27115_,0.597304
_25154_,_27243_,0.597310
_25154_,_26222_,0.602217
_25154_,_26181_,0.608729
_25154_,_27024_,0.611131
_25154_,_26244_,0.611132
_25154_,_26640_,0.611132
_25154_,_27152_,0.611134
_25154_,_25172_,0.611139
_25154_,_26384_,0.611141
_25154_,_25827_,0.611161
_25154_,_27280_,0.611205
_25154_,_25253_,0.616192
_25154_,_26465_,0.616194
_25154_,_25908_,0.616195
_25154_,_27233_,0.616202
_25154_,_26325_,0.616215
_25154_,_27361_,0.616245
_25154_,_26721_,0.616252
_25154_,_27105_,0.616269
_25154_,_26593_,0.616283
_25154_,_27011_,0.619988
_25154_,_26627_,0.619990
_25154_,_27139_,0.619994
_25154_,_25159_,0.620012
_25154_,_26371_,0.620015
_25154_,_26231_,0.620017
_25154_,_25814_,0.620056
_25154_,_27267_,0.620080
_25154_,_27408_,0.621240
_25154_,_27664_,0.621243
_25154_,_27536_,0.621260
_25154_,_26768_,0.621260
_25154_,_27792_,0.621262
_25154_,_26896_,0.621343
_25154_,_26168_,0.622689
_25154_,_27489_,0.626246
_25154_,_26977_,0.626264
_25154_,_27745_,0.626289
_25154_,_26849_,0.626335
_25154_,_27873_,0.626351
_25154_,_27617_,0.626372
_25154_,_27043_,0.629218
_25154_,_26659_,0.629221
_25154_,_27171_,0.629225
_25154_,_25191_,0.629242
_25154_,_26403_,0.629245
_25154_,_26263_,0.629247
_25154_,_27299_,0.629280
_25154_,_25846_,0.629287
_25154_,_26107_,0.629721
_25154_,_27651_,0.630050
_25154_,_27523_,0.630070
_25154_,_26755_,0.630071
_25154_,_27779_,0.630073
_25154_,_27395_,0.630077
_25154_,_26883_,0.630153
_25154_,_26349_,0.631093
_25154_,_25277_,0.631099
_25154_,_26489_,0.631101
_25154_,_26745_,0.631100
_25154_,_27385_,0.631146
_25154_,_26617_,0.631216
_25154_,_26347_,0.634557
_25154_,_26743_,0.634559
_25154_,_25275_,0.634566
_25154_,_26487_,0.634568
_25154_,_27383_,0.634633
_25154_,_27683_,0.639713
_25154_,_27555_,0.639733
_25154_,_26787_,0.639734
_25154_,_27811_,0.639735
_25154_,_27427_,0.639740
_25154_,_26915_,0.639816
_25154_,_27513_,0.641525
_25154_,_27769_,0.641528
_25154_,_27001_,0.641547
_25154_,_26873_,0.641618
_25154_,_27897_,0.641634
_25154_,_27641_,0.641655
_25154_,_26119_,0.642070
_25154_,_26159_,0.642785
_25154_,_27511_,0.644911
_25154_,_27767_,0.644914
_25154_,_27639_,0.644930
_25154_,_27895_,0.644933
_25154_,_26999_,0.645013
_25154_,_26174_,0.650636
_25154_,_26101_,0.653791
_25154_,_26340_,0.654247
_25154_,_26736_,0.654249
_25154_,_25268_,0.654256
_25154_,_26480_,0.654258
_25154_,_27376_,0.654330
_25154_,_26217_,0.655773
_25154_,_26155_,0.663453
_25154_,_26851_,0.663482
_25154_,_27504_,0.664471
_25154_,_27760_,0.664474
_25154_,_27632_,0.664490
_25154_,_27888_,0.664493
_25154_,_26992_,0.664573
_25154_,_26859_,0.665750
_25154_,_26108_,0.665917
_25154_,_26137_,0.669945
_25154_,_26206_,0.671516
_25154_,_26147_,0.672611
_25154_,_26145_,0.673063
_25154_,_26186_,0.673388
_25154_,_26308_,0.674675
_25154_,_26576_,0.674675
_25154_,_26704_,0.674676
_25154_,_27088_,0.674678
_25154_,_27216_,0.674679
_25154_,_25236_,0.674683
_25154_,_26448_,0.674686
_25154_,_25891_,0.674706
_25154_,_26205_,0.674740
_25154_,_27344_,0.674755
_25154_,_26122_,0.675311
_25154_,_26312_,0.676713
_25154_,_26580_,0.676714
_25154_,_26708_,0.676715
_25154_,_27092_,0.676717
_25154_,_27220_,0.676717
_25154_,_25240_,0.676722
_25154_,_26452_,0.676724
_25154_,_25895_,0.676744
_25154_,_27348_,0.676788
_25154_,_26213_,0.677214
_25154_,_26154_,0.677317
_25154_,_26131_,0.678841
_25154_,_26105_,0.681708
_25154_,_27472_,0.684723
_25154_,_27728_,0.684726
_25154_,_27600_,0.684742
_25154_,_26832_,0.684743
_25154_,_27856_,0.684745
_25154_,_26960_,0.684825
_25154_,_26176_,0.686913
_25154_,_27476_,0.686969
_25154_,_27732_,0.686971
_25154_,_27604_,0.686988
_25154_,_26836_,0.686989
_25154_,_27860_,0.686990
_25154_,_26964_,0.687071
_25154_,_26163_,0.687602
_25154_,_26133_,0.697555
_25154_,_26188_,0.707713
_25154_,_25204_,0.707733
_25154_,_26164_,0.708648
_25154_,_26169_,0.708695
_25154_,_26595_,0.713198
_25154_,_26928_,0.713439
_25154_,_25878_,0.713507
_25154_,_26563_,0.713507
_25154_,_26295_,0.713510
_25154_,_26691_,0.713511
_25154_,_27075_,0.713511
_25154_,_27203_,0.713511
_25154_,_25223_,0.713516
_25154_,_26435_,0.713519
_25154_,_27331_,0.713611
_25154_,_26166_,0.714978
_25154_,_26603_,0.715466
_25154_,_26140_,0.716460
_25154_,_25886_,0.716828
_25154_,_26571_,0.716829
_25154_,_26303_,0.716832
_25154_,_26699_,0.716833
_25154_,_27083_,0.716833
_25154_,_27211_,0.716833
_25154_,_25231_,0.716838
_25154_,_26443_,0.716840
_25154_,_27339_,0.716933
_25154_,_25863_,0.717870
_25154_,_26280_,0.717871
_25154_,_26676_,0.717873
_25154_,_27060_,0.717875
_25154_,_27188_,0.717875
_25154_,_25208_,0.717880
_25154_,_26420_,0.717882
_25154_,_27316_,0.717952
_25154_,_27824_,0.718166
_25154_,_26800_,0.718345
_25154_,_27568_,0.718445
_25154_,_26210_,0.718697
_25154_,_27696_,0.719645
_25154_,_27440_,0.719683
_25154_,_25238_,0.720624
_25154_,_25893_,0.720624
_25154_,_26310_,0.720624
_25154_,_26450_,0.720624
_25154_,_26578_,0.720624
_25154_,_26706_,0.720624
_25154_,_27090_,0.720624
_25154_,_27218_,0.720624
_25154_,_27346_,0.720624
_25154_,_25283_,0.723652
_25154_,_25938_,0.723652
_25154_,_26355_,0.723652
_25154_,_26495_,0.723652
_25154_,_26623_,0.723652
_25154_,_26751_,0.723652
_25154_,_27135_,0.723652
_25154_,_27263_,0.723652
_25154_,_27391_,0.723652
_25154_,_27459_,0.723763
_25154_,_27715_,0.723766
_25154_,_27587_,0.723782
_25154_,_26819_,0.723783
_25154_,_27843_,0.723785
_25154_,_26834_,0.723805
_25154_,_26962_,0.723805
_25154_,_27474_,0.723805
_25154_,_27602_,0.723805
_25154_,_27730_,0.723805
_25154_,_27858_,0.723805
_25154_,_26947_,0.723865
_25154_,_25932_,0.724589
