launch_flop,capture_flop,slack
_39645_,_38005_,1.644819
_39645_,_38773_,1.644819
_39645_,_38901_,1.644818
_39645_,_39029_,1.644819
_39645_,_37865_,1.644843
_36694_,_38325_,1.645224
_39645_,_38090_,1.645589
_36694_,_37673_,1.645678
_36694_,_38272_,1.647457
_36694_,_36804_,1.647460
_36694_,_38144_,1.647466
_36694_,_39296_,1.647464
_36694_,_37459_,1.647467
_36694_,_38528_,1.647466
_36694_,_38656_,1.647469
_36694_,_39168_,1.647468
_36694_,_39424_,1.647467
_36694_,_38016_,1.647472
_36694_,_38784_,1.647471
_36694_,_38912_,1.647470
_36694_,_39040_,1.647471
_36694_,_38400_,1.647472
_36694_,_37876_,1.647495
_36694_,_38174_,1.647600
_36694_,_36706_,1.647603
_36694_,_37361_,1.647611
_36694_,_37918_,1.647611
_36694_,_38686_,1.647609
_36694_,_39070_,1.647611
_36694_,_38430_,1.647613
_36694_,_38558_,1.647612
_36694_,_38814_,1.647613
_36694_,_38942_,1.647614
_36694_,_39198_,1.647612
_36694_,_38302_,1.647615
_36694_,_39326_,1.647614
_36694_,_37778_,1.647659
_39645_,_39346_,1.648069
_36694_,_38237_,1.648188
_36694_,_36769_,1.648191
_36694_,_38365_,1.648190
_36694_,_39133_,1.648194
_36694_,_38109_,1.648196
_36694_,_39261_,1.648195
_36694_,_37424_,1.648198
_36694_,_37981_,1.648198
_36694_,_38493_,1.648197
_36694_,_38621_,1.648199
_36694_,_39389_,1.648198
_36694_,_38749_,1.648201
_36694_,_38877_,1.648200
_36694_,_39005_,1.648201
_36694_,_37841_,1.648246
_36824_,_39557_,1.648273
_36694_,_38300_,1.648858
_36694_,_38428_,1.648858
_36694_,_38684_,1.648858
_36694_,_39225_,1.649039
_39645_,_38834_,1.649255
_36694_,_38329_,1.649366
_39645_,_38962_,1.649368
_39645_,_38194_,1.649403
_36694_,_37706_,1.650447
_36694_,_36733_,1.650803
_36694_,_37388_,1.650803
_36694_,_37805_,1.650803
_36694_,_37945_,1.650803
_36694_,_38201_,1.650803
_36694_,_38457_,1.650803
_36694_,_38585_,1.650803
_36694_,_38713_,1.650803
_36694_,_38841_,1.650803
_36694_,_38969_,1.650803
_36694_,_39097_,1.650803
_36694_,_39353_,1.650803
_39645_,_36735_,1.650923
_39645_,_38203_,1.650927
_39645_,_39099_,1.650926
_39645_,_37390_,1.650930
_39645_,_38587_,1.650928
_39645_,_38459_,1.650932
_39645_,_37947_,1.650934
_39645_,_38715_,1.650933
_39645_,_38843_,1.650933
_39645_,_38971_,1.650933
_39645_,_39355_,1.650934
_39645_,_38331_,1.650960
_39645_,_39227_,1.650967
_39645_,_37807_,1.651016
_36694_,_38252_,1.651136
_36694_,_37439_,1.651139
_36694_,_38508_,1.651138
_36694_,_38636_,1.651138
_36694_,_39148_,1.651140
_36694_,_39404_,1.651139
_36694_,_37996_,1.651143
_36694_,_38764_,1.651142
_36694_,_38892_,1.651142
_36694_,_39020_,1.651142
_36694_,_39276_,1.651141
_36694_,_38380_,1.651144
_36694_,_37856_,1.651167
_36694_,_36784_,1.651187
_39645_,_38131_,1.651785
_39645_,_39321_,1.652259
_36694_,_38267_,1.652807
_36694_,_36799_,1.652810
_36694_,_38395_,1.652809
_36694_,_39163_,1.652813
_36694_,_39291_,1.652814
_36694_,_37454_,1.652817
_36694_,_38011_,1.652817
_36694_,_38523_,1.652816
_36694_,_38779_,1.652816
_36694_,_38139_,1.652819
_36694_,_38651_,1.652819
_36694_,_38907_,1.652820
_36694_,_39035_,1.652821
_36694_,_39419_,1.652822
_36694_,_37871_,1.652865
_36694_,_38288_,1.653005
_36694_,_36820_,1.653008
_36694_,_38416_,1.653007
_36694_,_39184_,1.653011
_36694_,_39312_,1.653012
_36694_,_37475_,1.653015
_36694_,_38032_,1.653015
_36694_,_38800_,1.653014
_36694_,_38160_,1.653017
_36694_,_38544_,1.653017
_36694_,_38672_,1.653016
_36694_,_38928_,1.653017
_36694_,_39056_,1.653018
_36694_,_39440_,1.653019
_36694_,_37892_,1.653063
_39645_,_38259_,1.653126
_39645_,_38387_,1.653127
_39645_,_39155_,1.653131
_39645_,_39283_,1.653133
_39645_,_37446_,1.653136
_39645_,_38515_,1.653135
_39645_,_38643_,1.653135
_39645_,_39411_,1.653136
_39645_,_38003_,1.653140
_39645_,_38771_,1.653139
_39645_,_38899_,1.653139
_39645_,_39027_,1.653139
_39645_,_37863_,1.653163
_39645_,_36791_,1.653183
_36694_,_37642_,1.653362
_39645_,_38809_,1.653445
_39645_,_38937_,1.653558
_39645_,_38169_,1.653593
_39645_,_37938_,1.655290
_39645_,_36726_,1.656341
_39645_,_37381_,1.656341
_39645_,_37798_,1.656341
_39645_,_38578_,1.656341
_39645_,_39090_,1.656341
_39645_,_39218_,1.656341
_36694_,_38242_,1.657251
_36694_,_36774_,1.657254
_36694_,_38370_,1.657253
_36694_,_39266_,1.657258
_36694_,_37429_,1.657261
_36694_,_38498_,1.657260
_36694_,_38114_,1.657263
_36694_,_38626_,1.657263
_36694_,_39138_,1.657262
_36694_,_39394_,1.657261
_36694_,_37986_,1.657265
_36694_,_38754_,1.657265
_36694_,_38882_,1.657264
_36694_,_39010_,1.657265
_36694_,_37846_,1.657309
_36694_,_36754_,1.657966
_36694_,_38222_,1.657970
_36694_,_39118_,1.657970
_36694_,_37409_,1.657973
_36694_,_38606_,1.657972
_36694_,_38478_,1.657976
_36694_,_37966_,1.657977
_36694_,_38734_,1.657977
_36694_,_38862_,1.657977
_36694_,_38990_,1.657977
_36694_,_39374_,1.657977
_36694_,_38350_,1.658004
_36694_,_39246_,1.658011
_36694_,_37826_,1.658060
_36824_,_39658_,1.659068
_39645_,_37913_,1.659480
_39645_,_36701_,1.660516
_39645_,_37356_,1.660516
_39645_,_37773_,1.660516
_39645_,_38553_,1.660516
_39645_,_39065_,1.660516
_39645_,_39193_,1.660516
_39645_,_38255_,1.662373
_39645_,_39279_,1.662373
_39645_,_37442_,1.662376
_39645_,_38511_,1.662375
_39645_,_38127_,1.662378
_39645_,_38639_,1.662377
_39645_,_39151_,1.662377
_39645_,_39407_,1.662376
_39645_,_37999_,1.662380
_39645_,_38767_,1.662379
_39645_,_38895_,1.662378
_39645_,_39023_,1.662379
_39645_,_38383_,1.662381
_39645_,_37859_,1.662404
_39645_,_36787_,1.662424
_36694_,_38314_,1.662993
_36694_,_38442_,1.662993
_36694_,_38698_,1.662993
_36694_,_39324_,1.663077
_39645_,_37358_,1.663125
_39645_,_39195_,1.663129
_39645_,_38555_,1.663131
_39645_,_38683_,1.663139
_39645_,_39067_,1.663147
_39645_,_38427_,1.663152
_39645_,_37775_,1.663156
_39645_,_36703_,1.663159
_39645_,_37915_,1.663162
_39645_,_38299_,1.663165
_39645_,_38171_,1.663278
_39645_,_38939_,1.663279
_39645_,_38811_,1.663282
_39645_,_39323_,1.663305
_39645_,_38607_,1.663738
_39645_,_37410_,1.663742
_39645_,_38735_,1.663746
_39645_,_39119_,1.663755
_39645_,_38479_,1.663761
_39645_,_36755_,1.663767
_39645_,_37967_,1.663771
_39645_,_38351_,1.663774
_39645_,_39247_,1.663780
_39645_,_37827_,1.663830
_39645_,_38223_,1.663887
_39645_,_38991_,1.663888
_39645_,_38863_,1.663890
_39645_,_39375_,1.663913
_36694_,_38812_,1.664262
_36694_,_38940_,1.664376
_36694_,_38172_,1.664410
_36694_,_37457_,1.664440
_36694_,_38654_,1.664438
_36824_,_39548_,1.664441
_36694_,_38782_,1.664443
_39645_,_38198_,1.668399
_39645_,_36730_,1.668402
_39645_,_39094_,1.668405
_39645_,_37385_,1.668409
_39645_,_37942_,1.668409
_39645_,_38582_,1.668408
_39645_,_38710_,1.668408
_39645_,_38454_,1.668412
_39645_,_38838_,1.668412
_39645_,_38966_,1.668413
_39645_,_39222_,1.668411
_39645_,_39350_,1.668413
_39645_,_38326_,1.668440
_39645_,_37802_,1.668450
_36694_,_37714_,1.669834
_36694_,_37916_,1.670298
_36694_,_37776_,1.670824
_36694_,_36704_,1.671345
_36694_,_37359_,1.671345
_36694_,_38556_,1.671345
_36694_,_39068_,1.671345
_36694_,_39196_,1.671345
_39645_,_38273_,1.672256
_39645_,_36805_,1.672259
_39645_,_38401_,1.672258
_39645_,_39297_,1.672263
_39645_,_37460_,1.672266
_39645_,_38529_,1.672265
_39645_,_38145_,1.672268
_39645_,_38657_,1.672267
_39645_,_39169_,1.672266
_39645_,_39425_,1.672266
_39645_,_38017_,1.672270
_39645_,_38785_,1.672269
_39645_,_38913_,1.672268
_39645_,_39041_,1.672269
_39645_,_37877_,1.672313
_36824_,_37482_,1.673418
_39645_,_37705_,1.675966
_36694_,_39338_,1.677231
_36694_,_38826_,1.678417
_36694_,_38186_,1.678565
_39645_,_38831_,1.678980
_39645_,_39343_,1.678988
_39645_,_37795_,1.679004
_39645_,_38191_,1.679009
_39645_,_37378_,1.679014
_39645_,_38575_,1.679014
_39645_,_38959_,1.679014
_39645_,_39087_,1.679014
_39645_,_39215_,1.679014
_39645_,_36756_,1.681162
_39645_,_38224_,1.681166
_39645_,_39120_,1.681165
_39645_,_37411_,1.681169
_39645_,_38608_,1.681168
_39645_,_38480_,1.681171
_39645_,_37968_,1.681173
_39645_,_38736_,1.681172
_39645_,_38864_,1.681172
_39645_,_38992_,1.681172
_39645_,_39376_,1.681173
_39645_,_38352_,1.681200
_39645_,_39248_,1.681206
_39645_,_37828_,1.681256
_39645_,_38117_,1.683074
_36694_,_39210_,1.683950
_39645_,_38373_,1.684414
_39645_,_38245_,1.684419
_39645_,_37432_,1.684422
_39645_,_38501_,1.684421
_39645_,_38629_,1.684424
_39645_,_39141_,1.684423
_39645_,_39397_,1.684422
_39645_,_37989_,1.684426
_39645_,_38757_,1.684426
_39645_,_38885_,1.684426
_39645_,_39013_,1.684426
_39645_,_39269_,1.684424
_39645_,_37849_,1.684450
_39645_,_36777_,1.684470
_36694_,_36718_,1.685488
_36694_,_37373_,1.685488
_36694_,_37790_,1.685488
_36694_,_37930_,1.685488
_36694_,_38570_,1.685488
_36694_,_38954_,1.685488
_36694_,_39082_,1.685488
_36694_,_38246_,1.686367
_36694_,_38118_,1.686375
_36694_,_39270_,1.686374
_36694_,_37433_,1.686377
_36694_,_38502_,1.686376
_36694_,_38630_,1.686379
_36694_,_39142_,1.686378
_36694_,_39398_,1.686377
_36694_,_37990_,1.686381
_36694_,_38758_,1.686380
_36694_,_38886_,1.686380
_36694_,_39014_,1.686380
_36694_,_38374_,1.686382
_36694_,_37850_,1.686405
_36694_,_36778_,1.686425
_36694_,_37762_,1.687600
_39645_,_37962_,1.688268
_39645_,_38474_,1.688268
_39645_,_38730_,1.688268
_39645_,_36785_,1.688280
_39645_,_37440_,1.688280
_39645_,_37857_,1.688280
_39645_,_37997_,1.688280
_39645_,_38253_,1.688280
_39645_,_38381_,1.688280
_39645_,_38509_,1.688280
_39645_,_38637_,1.688280
_39645_,_38765_,1.688280
_39645_,_38893_,1.688280
_39645_,_39021_,1.688280
_39645_,_39149_,1.688280
_39645_,_39277_,1.688280
_39645_,_39405_,1.688280
_39645_,_38218_,1.688310
_39645_,_38858_,1.688310
_39645_,_38986_,1.688310
_39645_,_39370_,1.688310
_39645_,_37405_,1.688315
_39645_,_37822_,1.688315
_39645_,_38602_,1.688315
_39645_,_39114_,1.688315
_39645_,_39242_,1.688315
_36694_,_38332_,1.688697
_36694_,_38460_,1.688697
_36694_,_38716_,1.688697
_36694_,_38280_,1.689246
_36694_,_36812_,1.689249
_36694_,_38408_,1.689248
_36694_,_39176_,1.689252
_36694_,_39304_,1.689253
_36694_,_37467_,1.689256
_36694_,_38024_,1.689256
_36694_,_38536_,1.689255
_36694_,_38792_,1.689255
_36694_,_38152_,1.689258
_36694_,_38664_,1.689258
_36694_,_38920_,1.689259
_36694_,_39048_,1.689259
_36694_,_39432_,1.689260
_36694_,_37884_,1.689304
_39645_,_38703_,1.692931
_36694_,_37455_,1.694104
_36694_,_38652_,1.694103
_36694_,_38780_,1.694107
_39645_,_37939_,1.694233
_39645_,_38323_,1.694233
_39645_,_38451_,1.694233
_39645_,_38707_,1.694233
_39645_,_38447_,1.695188
_36694_,_38243_,1.695342
_36694_,_36775_,1.695345
_36694_,_39139_,1.695348
_36694_,_39267_,1.695349
_36694_,_37430_,1.695352
_36694_,_37987_,1.695352
_36694_,_38755_,1.695351
_36694_,_38115_,1.695354
_36694_,_38499_,1.695355
_36694_,_38627_,1.695354
_36694_,_38883_,1.695355
_36694_,_39011_,1.695355
_36694_,_38371_,1.695357
_36694_,_39395_,1.695356
_36694_,_37847_,1.695393
_39645_,_38319_,1.695599
_36694_,_38338_,1.699070
_39645_,_36750_,1.699477
_39645_,_37739_,1.699513
_39645_,_37935_,1.701808
_36694_,_39356_,1.702917
_39645_,_37653_,1.703069
_36694_,_38844_,1.704103
_36694_,_38972_,1.704216
_36694_,_38204_,1.704251
_36694_,_38801_,1.705449
_39645_,_37641_,1.705478
_36694_,_37476_,1.705497
_36694_,_38673_,1.705496
_36694_,_37652_,1.705559
_39645_,_39347_,1.708378
_36694_,_38316_,1.709166
_36694_,_38444_,1.709166
_36694_,_38700_,1.709166
_36694_,_37682_,1.709550
_39645_,_38835_,1.709563
_36694_,_39228_,1.709636
_39645_,_38963_,1.709677
_39645_,_38195_,1.709712
_36694_,_37948_,1.710138
_36694_,_39208_,1.710195
_36694_,_38568_,1.710196
_36694_,_39080_,1.710196
_36694_,_37371_,1.710199
_36694_,_36716_,1.710204
_36694_,_38696_,1.710205
_36694_,_38440_,1.710218
_36694_,_37788_,1.710221
_36694_,_37928_,1.710228
_36694_,_38312_,1.710231
_36694_,_36736_,1.710312
_36694_,_38184_,1.710334
_36694_,_38952_,1.710345
_36694_,_38824_,1.710347
_36694_,_39336_,1.710371
_36694_,_37808_,1.710665
_39645_,_39241_,1.710918
_36694_,_37391_,1.711185
_36694_,_38588_,1.711185
_36694_,_39100_,1.711185
_39645_,_38601_,1.712505
_39645_,_39113_,1.712536
_36694_,_38180_,1.713107
_36694_,_36712_,1.713110
_36694_,_37367_,1.713117
_36694_,_37924_,1.713117
_36694_,_38564_,1.713116
_36694_,_38692_,1.713116
_36694_,_39076_,1.713118
_36694_,_38436_,1.713120
_36694_,_38820_,1.713120
_36694_,_38948_,1.713120
_36694_,_39204_,1.713119
_36694_,_38308_,1.713122
_36694_,_39332_,1.713121
_36694_,_37784_,1.713166
_39645_,_36727_,1.715772
_39645_,_38123_,1.715933
_39645_,_37382_,1.716689
_39645_,_37799_,1.716689
_39645_,_38579_,1.716689
_39645_,_39091_,1.716689
_39645_,_39219_,1.716689
_39645_,_38251_,1.717281
_39645_,_37438_,1.717284
_39645_,_38507_,1.717283
_39645_,_38635_,1.717286
_39645_,_39147_,1.717285
_39645_,_39403_,1.717284
_39645_,_37995_,1.717288
_39645_,_38763_,1.717287
_39645_,_38891_,1.717287
_39645_,_39019_,1.717287
_39645_,_39275_,1.717286
_39645_,_38379_,1.717289
_39645_,_37855_,1.717312
_39645_,_36783_,1.717332
_39645_,_37707_,1.718251
_36694_,_38676_,1.718469
_36694_,_38340_,1.721434
_36694_,_38420_,1.721466
_36694_,_37351_,1.722013
_36694_,_38292_,1.722012
_36694_,_38084_,1.722420
_36694_,_38164_,1.722524
_36694_,_38932_,1.722534
_36694_,_39316_,1.722535
_36694_,_37768_,1.722580
_36694_,_37908_,1.722598
_36694_,_39340_,1.723379
_39645_,_37710_,1.724025
_36694_,_38396_,1.724513
_36694_,_38828_,1.724565
_36694_,_38956_,1.724678
_36694_,_38188_,1.724713
_39645_,_39203_,1.725209
_39645_,_38563_,1.725210
_39645_,_39075_,1.725210
_39645_,_37366_,1.725213
_39645_,_36711_,1.725218
_39645_,_38691_,1.725219
_39645_,_38435_,1.725232
_39645_,_37923_,1.725241
_39645_,_38307_,1.725244
_39645_,_37783_,1.725300
_39645_,_38819_,1.725342
_39645_,_38947_,1.725342
_39645_,_38179_,1.725358
_39645_,_39331_,1.725384
_39645_,_37452_,1.727507
_39645_,_38649_,1.727506
_39645_,_38265_,1.727908
_39645_,_36797_,1.727912
_39645_,_39161_,1.727914
_39645_,_38009_,1.727919
_39645_,_38777_,1.727917
_39645_,_38137_,1.727921
_39645_,_38521_,1.727921
_39645_,_38905_,1.727921
_39645_,_39033_,1.727922
_39645_,_39289_,1.727921
_39645_,_38393_,1.727924
_39645_,_39417_,1.727923
_39645_,_37869_,1.727966
_36694_,_38804_,1.730383
_39645_,_38345_,1.730439
_36694_,_37932_,1.730600
_36694_,_36696_,1.730914
_36694_,_38548_,1.730914
_36694_,_39060_,1.730914
_36694_,_39188_,1.730914
_36694_,_36720_,1.731651
_36694_,_37375_,1.731651
_36694_,_37792_,1.731651
_36694_,_38572_,1.731651
_36694_,_39084_,1.731651
_36694_,_39212_,1.731651
_36694_,_38271_,1.734762
_36694_,_38399_,1.734764
_36694_,_39167_,1.734767
_36694_,_39295_,1.734769
_36694_,_38527_,1.734771
_36694_,_39423_,1.734772
_36694_,_38143_,1.734774
_36694_,_38015_,1.734776
_36694_,_38911_,1.734775
_36694_,_39039_,1.734775
_36694_,_37875_,1.734800
_36694_,_36803_,1.734819
_36824_,_39570_,1.735078
_39645_,_38089_,1.735256
_36694_,_38249_,1.737704
_36694_,_36781_,1.737707
_36694_,_38377_,1.737706
_36694_,_39145_,1.737710
_36694_,_39273_,1.737711
_36694_,_37436_,1.737714
_36694_,_37993_,1.737714
_36694_,_38761_,1.737713
_36694_,_38505_,1.737717
_36694_,_38633_,1.737716
_36694_,_38889_,1.737717
_36694_,_39017_,1.737718
_36694_,_39401_,1.737718
_36694_,_37853_,1.737762
_36824_,_39467_,1.738953
_39645_,_39205_,1.740913
_39645_,_38565_,1.740915
_39645_,_39077_,1.740915
_39645_,_37368_,1.740917
_39645_,_38693_,1.740923
_39645_,_38437_,1.740936
_39645_,_36713_,1.740942
_39645_,_37925_,1.740946
_39645_,_38309_,1.740949
_39645_,_37785_,1.741016
_39645_,_38181_,1.741052
_39645_,_38949_,1.741052
_39645_,_38821_,1.741065
_39645_,_39333_,1.741089
_39645_,_37685_,1.741775
_36694_,_38285_,1.743453
_36694_,_36817_,1.743456
_36694_,_38413_,1.743454
_36694_,_39181_,1.743458
_36694_,_39309_,1.743460
_36694_,_38157_,1.743465
_36694_,_38541_,1.743465
_36694_,_38925_,1.743465
_36694_,_38029_,1.743467
_36694_,_39053_,1.743466
_36694_,_39437_,1.743467
_36694_,_37889_,1.743503
_36694_,_38604_,1.746429
_36694_,_37407_,1.746433
_36694_,_38732_,1.746437
_36694_,_39116_,1.746446
_36694_,_38476_,1.746451
_36694_,_37824_,1.746455
_36694_,_36752_,1.746458
_36694_,_37964_,1.746461
_36694_,_38348_,1.746464
_36694_,_39244_,1.746471
_36694_,_38220_,1.746578
_36694_,_38988_,1.746578
_36694_,_38860_,1.746581
_36694_,_39372_,1.746604
_36694_,_37399_,1.750139
_36694_,_37816_,1.750139
_36694_,_37956_,1.750139
_36694_,_38212_,1.750139
_36694_,_38468_,1.750139
_36694_,_38596_,1.750139
_36694_,_38724_,1.750139
_36694_,_38852_,1.750139
_36694_,_38980_,1.750139
_36694_,_39108_,1.750139
_36694_,_39236_,1.750139
_36694_,_39364_,1.750139
_36694_,_37681_,1.751033
_39645_,_36723_,1.753523
_39645_,_37647_,1.753827
_39645_,_37737_,1.754502
_39645_,_39211_,1.756674
_39645_,_38571_,1.756676
_39645_,_39083_,1.756676
_39645_,_37374_,1.756679
_39645_,_36719_,1.756684
_39645_,_38699_,1.756685
_39645_,_38443_,1.756698
_39645_,_37931_,1.756707
_39645_,_38315_,1.756710
_39645_,_37791_,1.756778
_39645_,_38827_,1.756808
_39645_,_38955_,1.756808
_39645_,_38187_,1.756824
_39645_,_39339_,1.756850
_39645_,_37404_,1.759178
_39645_,_37821_,1.759178
_39645_,_37961_,1.759178
_39645_,_38217_,1.759178
_39645_,_38473_,1.759178
_39645_,_38729_,1.759178
_39645_,_38857_,1.759178
_39645_,_38985_,1.759178
_39645_,_39369_,1.759178
_39645_,_39209_,1.759562
_39645_,_38569_,1.759564
_39645_,_39081_,1.759564
_39645_,_37372_,1.759567
_39645_,_36717_,1.759572
_39645_,_38697_,1.759573
_39645_,_38441_,1.759585
_39645_,_37929_,1.759595
_39645_,_38313_,1.759598
_36694_,_37688_,1.759666
_39645_,_37789_,1.759666
_39645_,_38185_,1.759712
_39645_,_38953_,1.759712
_39645_,_38825_,1.759715
_39645_,_39337_,1.759738
_36694_,_36744_,1.760657
_39645_,_38833_,1.760933
_39645_,_39217_,1.760936
_39645_,_39089_,1.760948
_39645_,_36725_,1.760981
_39645_,_38277_,1.761005
_39645_,_36809_,1.761008
_39645_,_38405_,1.761007
_39645_,_39173_,1.761011
_39645_,_39301_,1.761012
_39645_,_37464_,1.761015
_39645_,_38021_,1.761015
_39645_,_38533_,1.761014
_39645_,_38789_,1.761014
_39645_,_38149_,1.761017
_39645_,_38661_,1.761017
_39645_,_39429_,1.761015
_39645_,_38917_,1.761018
_39645_,_39045_,1.761019
_39645_,_37881_,1.761063
_39645_,_37735_,1.761315
_39645_,_37649_,1.762368
_39645_,_38257_,1.762449
_39645_,_36789_,1.762452
_39645_,_39153_,1.762455
_39645_,_37444_,1.762460
_39645_,_38001_,1.762460
_39645_,_38769_,1.762458
_39645_,_38129_,1.762461
_39645_,_38513_,1.762462
_39645_,_38641_,1.762461
_39645_,_38897_,1.762462
_39645_,_39025_,1.762463
_39645_,_39281_,1.762461
_39645_,_38385_,1.762464
_39645_,_39409_,1.762464
_39645_,_37694_,1.762494
_39645_,_37861_,1.762507
_39645_,_37679_,1.766393
_36694_,_38236_,1.767454
_36694_,_36768_,1.767457
_36694_,_37423_,1.767464
_36694_,_37980_,1.767464
_36694_,_38620_,1.767463
_36694_,_38748_,1.767463
_36694_,_38108_,1.767466
_36694_,_39132_,1.767465
_36694_,_38492_,1.767467
_36694_,_38876_,1.767467
_36694_,_39004_,1.767467
_36694_,_39260_,1.767466
_36694_,_38364_,1.767469
_36694_,_39388_,1.767468
_36694_,_37840_,1.767513
_39645_,_36749_,1.769715
_39645_,_37693_,1.769715
_36694_,_37640_,1.769785
_39645_,_38346_,1.770237
_36694_,_39206_,1.772016
_36694_,_38566_,1.772018
_36694_,_39078_,1.772018
_36694_,_37369_,1.772020
_36694_,_36714_,1.772025
_36694_,_38694_,1.772026
_36694_,_38438_,1.772039
_36694_,_37926_,1.772049
_36694_,_38310_,1.772052
_36694_,_37786_,1.772119
_36694_,_38182_,1.772155
_36694_,_38950_,1.772166
_36694_,_38822_,1.772168
_36694_,_39334_,1.772192
_36694_,_38398_,1.772194
_39645_,_37667_,1.773047
_39645_,_37668_,1.773104
_39645_,_37753_,1.774975
_39645_,_39379_,1.775013
_39645_,_38867_,1.776198
_39645_,_37708_,1.776262
_39645_,_38995_,1.776312
_39645_,_38227_,1.776346
_39645_,_38739_,1.779788
_39645_,_37749_,1.781856
_39645_,_38483_,1.782045
_39645_,_37971_,1.782233
_39645_,_38355_,1.782456
_36694_,_37687_,1.784677
_39645_,_38264_,1.784990
_39645_,_36796_,1.784994
_39645_,_38392_,1.784992
_39645_,_39160_,1.784996
_39645_,_37451_,1.785001
_39645_,_38008_,1.785001
_39645_,_38136_,1.784999
_39645_,_38776_,1.784999
_39645_,_39288_,1.784998
_39645_,_38520_,1.785003
_39645_,_38648_,1.785002
_39645_,_38904_,1.785003
_39645_,_39032_,1.785004
_39645_,_39416_,1.785005
_39645_,_37868_,1.785048
_39645_,_37763_,1.785390
_39645_,_37670_,1.786140
_39645_,_38141_,1.786151
_36694_,_38567_,1.787408
_36694_,_39079_,1.787408
_36694_,_39207_,1.787407
_36694_,_37370_,1.787411
_36694_,_36715_,1.787416
_36694_,_38695_,1.787417
_36694_,_38439_,1.787430
_36694_,_37927_,1.787440
_36694_,_38311_,1.787443
_39645_,_38269_,1.787489
_39645_,_36801_,1.787492
_39645_,_38397_,1.787491
_39645_,_39165_,1.787495
_39645_,_39293_,1.787496
_39645_,_38013_,1.787500
_39645_,_39421_,1.787500
_39645_,_38525_,1.787502
_39645_,_38909_,1.787503
_39645_,_39037_,1.787503
_36694_,_37787_,1.787510
_39645_,_37873_,1.787540
_36694_,_38183_,1.787540
_36694_,_38951_,1.787557
_36694_,_38823_,1.787559
_36694_,_39335_,1.787583
_39645_,_37414_,1.788544
_39645_,_39123_,1.789149
_39645_,_38611_,1.789199
_36824_,_39578_,1.790235
_39645_,_39251_,1.790943
_39645_,_36759_,1.791081
_39645_,_37831_,1.792500
_36824_,_39571_,1.795113
_36694_,_37818_,1.797993
_36694_,_39366_,1.798268
_36694_,_38854_,1.798279
_36694_,_38214_,1.798283
_36694_,_38982_,1.798283
_36694_,_39238_,1.798390
_36694_,_39110_,1.798419
_36694_,_38598_,1.798458
_36694_,_37401_,1.798513
_39645_,_36747_,1.799693
_39645_,_38215_,1.799697
_39645_,_37402_,1.799700
_39645_,_38599_,1.799699
_39645_,_37959_,1.799704
_39645_,_38471_,1.799703
_39645_,_39111_,1.799701
_39645_,_39239_,1.799702
_39645_,_39367_,1.799700
_39645_,_38343_,1.799705
_39645_,_38727_,1.799704
_39645_,_38855_,1.799704
_39645_,_38983_,1.799704
_39645_,_37819_,1.799749
_36694_,_37468_,1.802104
_36694_,_38665_,1.802104
_36694_,_37958_,1.802672
_36694_,_38250_,1.803369
_36694_,_36782_,1.803372
_36694_,_38378_,1.803371
_36694_,_39146_,1.803375
_36694_,_37437_,1.803379
_36694_,_38122_,1.803378
_36694_,_38634_,1.803378
_36694_,_38762_,1.803378
_36694_,_39274_,1.803376
_36694_,_39402_,1.803379
_36694_,_37994_,1.803383
_36694_,_38506_,1.803381
_36694_,_38890_,1.803381
_36694_,_39018_,1.803382
_36694_,_37854_,1.803428
_39645_,_38449_,1.803474
_39645_,_37711_,1.804966
_39645_,_37729_,1.805344
_36824_,_39574_,1.806584
_36694_,_38342_,1.806777
_36694_,_38470_,1.806777
_36694_,_38726_,1.806777
_36694_,_37718_,1.806988
_36694_,_37683_,1.807566
_39645_,_38156_,1.807654
_39645_,_38154_,1.807680
_36694_,_36722_,1.808254
_36694_,_38190_,1.808258
_36694_,_38574_,1.808257
_36694_,_39086_,1.808257
_36694_,_37377_,1.808261
_36694_,_37934_,1.808265
_36694_,_38702_,1.808264
_36694_,_38830_,1.808264
_36694_,_38958_,1.808264
_36694_,_39342_,1.808265
_36694_,_38446_,1.808278
_36694_,_38318_,1.808291
_36694_,_39214_,1.808298
_36694_,_37794_,1.808347
_39645_,_38284_,1.808999
_39645_,_37471_,1.809002
_39645_,_38540_,1.809001
_39645_,_38668_,1.809001
_39645_,_39180_,1.809002
_39645_,_39308_,1.809004
_39645_,_39436_,1.809002
_39645_,_38028_,1.809006
_39645_,_38412_,1.809007
_39645_,_38796_,1.809005
_39645_,_38924_,1.809005
_39645_,_39052_,1.809005
_39645_,_38282_,1.809025
_39645_,_37469_,1.809029
_39645_,_38538_,1.809027
_39645_,_38666_,1.809027
_39645_,_39178_,1.809029
_39645_,_39306_,1.809030
_39645_,_39434_,1.809029
_39645_,_38026_,1.809033
_39645_,_38410_,1.809033
_39645_,_38794_,1.809032
_39645_,_38922_,1.809032
_39645_,_39050_,1.809032
_39645_,_36816_,1.809049
_39645_,_37888_,1.809051
_39645_,_37886_,1.809056
_39645_,_36814_,1.809076
_36694_,_36746_,1.814110
_36694_,_38085_,1.816264
_36694_,_38153_,1.817734
_36694_,_38142_,1.818000
_39645_,_37697_,1.818438
_36694_,_37764_,1.818703
_39645_,_37797_,1.818727
_39645_,_38577_,1.818727
_39645_,_38705_,1.818727
_39645_,_38961_,1.818727
_39645_,_38333_,1.818731
