launch_flop,capture_flop,slack
_40882_,_42906_,1.533569
_40882_,_42394_,1.533617
_40882_,_42778_,1.533616
_40882_,_43034_,1.533617
_40882_,_43162_,1.533617
_40882_,_43290_,1.533616
_40882_,_43418_,1.533616
_40882_,_43546_,1.533616
_40882_,_41988_,1.534276
_40882_,_42896_,1.534276
_40882_,_43152_,1.534324
_40882_,_43536_,1.534324
_40882_,_40894_,1.534339
_40882_,_40950_,1.534621
_40882_,_42162_,1.534621
_40882_,_42022_,1.534653
_40882_,_42546_,1.534652
_40882_,_42674_,1.534652
_40882_,_42930_,1.534652
_40882_,_41605_,1.534700
_40882_,_42418_,1.534699
_40882_,_43058_,1.534698
_40882_,_42802_,1.534700
_40882_,_43186_,1.534700
_40882_,_43314_,1.534700
_40882_,_43442_,1.534700
_40882_,_43570_,1.534700
_40882_,_42128_,1.534753
_40882_,_42768_,1.534840
_40882_,_40926_,1.536963
_40882_,_43029_,1.537884
_40882_,_41576_,1.537888
_40882_,_42518_,1.538041
_40882_,_42498_,1.538297
_40882_,_42626_,1.538297
_40882_,_42882_,1.538297
_40882_,_42943_,1.538335
_40882_,_41618_,1.538383
_40882_,_42815_,1.538383
_41501_,_41619_,1.538494
_41501_,_43456_,1.538493
_41501_,_42176_,1.538498
_41501_,_42560_,1.538497
_41501_,_42688_,1.538499
_41501_,_42944_,1.538499
_41501_,_43584_,1.538498
_41501_,_40964_,1.538501
_41501_,_42432_,1.538501
_41501_,_43328_,1.538500
_41501_,_42816_,1.538504
_41501_,_43072_,1.538502
_41501_,_43200_,1.538502
_41501_,_42036_,1.538593
_40882_,_41966_,1.539380
_40882_,_42362_,1.539380
_40882_,_42490_,1.539380
_40882_,_42618_,1.539380
_40882_,_42746_,1.539380
_40882_,_42874_,1.539380
_40882_,_43002_,1.539380
_40882_,_43130_,1.539380
_40882_,_43258_,1.539380
_40882_,_43386_,1.539380
_40882_,_43514_,1.539380
_40882_,_41621_,1.541412
_40882_,_43458_,1.541412
_40882_,_42306_,1.541414
_40882_,_43586_,1.541414
_40882_,_42038_,1.541418
_40882_,_43074_,1.541418
_40882_,_42434_,1.541421
_40882_,_42818_,1.541420
_40882_,_42946_,1.541430
_40882_,_42690_,1.541439
_40882_,_42562_,1.541440
_40882_,_43202_,1.541479
_40882_,_42178_,1.541515
_40882_,_40966_,1.541551
_40882_,_43330_,1.541550
_40882_,_41838_,1.545565
_40882_,_40990_,1.550146
_40882_,_42062_,1.550146
_40882_,_42202_,1.550146
_40882_,_42330_,1.550146
_40882_,_42458_,1.550146
_40882_,_42714_,1.550146
_40882_,_43098_,1.550146
_40882_,_43226_,1.550146
_40882_,_43354_,1.550146
_40882_,_43482_,1.550146
_40882_,_43610_,1.550146
_40882_,_42996_,1.551344
_40882_,_42356_,1.551362
_40882_,_41543_,1.551512
_40882_,_42100_,1.551512
_40882_,_42740_,1.551512
_40882_,_43124_,1.551512
_40882_,_43252_,1.551512
_40882_,_43380_,1.551512
_40882_,_43508_,1.551512
_40882_,_41870_,1.552682
_40882_,_41834_,1.554130
_40882_,_40902_,1.554534
_40882_,_43266_,1.554576
_40882_,_42114_,1.556352
_40882_,_42754_,1.557522
_40882_,_43138_,1.558118
_40882_,_42484_,1.558758
_40882_,_42612_,1.558758
_40882_,_42868_,1.558758
_40882_,_41557_,1.560793
_40882_,_41974_,1.560793
_40882_,_42370_,1.560793
_40882_,_43010_,1.560793
_40882_,_43394_,1.560793
_40882_,_43522_,1.560793
_40882_,_41997_,1.562815
_40882_,_42905_,1.562814
_40882_,_42777_,1.562862
_40882_,_43161_,1.562862
_40882_,_43545_,1.562862
_40882_,_41872_,1.565856
_40882_,_42332_,1.566608
_40882_,_41652_,1.567377
_40882_,_43489_,1.567376
_40882_,_42209_,1.567381
_40882_,_42337_,1.567381
_40882_,_42593_,1.567380
_40882_,_42721_,1.567382
_40882_,_42977_,1.567382
_40882_,_43617_,1.567381
_40882_,_40997_,1.567384
_40882_,_42465_,1.567384
_40882_,_43361_,1.567383
_40882_,_42849_,1.567387
_40882_,_43105_,1.567385
_40882_,_43233_,1.567385
_40882_,_42069_,1.567476
_40882_,_41647_,1.567954
_40882_,_43484_,1.567953
_40882_,_42204_,1.567958
_40882_,_42588_,1.567957
_40882_,_42716_,1.567959
_40882_,_42972_,1.567959
_40882_,_43612_,1.567958
_40882_,_40992_,1.567961
_40882_,_42460_,1.567961
_40882_,_43356_,1.567960
_40882_,_42844_,1.567964
_40882_,_43100_,1.567962
_40882_,_43228_,1.567962
_40882_,_42064_,1.568053
_40882_,_42308_,1.568571
_40882_,_41623_,1.569917
_40882_,_43460_,1.569916
_40882_,_42180_,1.569921
_40882_,_42564_,1.569920
_40882_,_42692_,1.569922
_40882_,_42948_,1.569922
_40882_,_43588_,1.569921
_40882_,_40968_,1.569924
_40882_,_42436_,1.569924
_40882_,_43332_,1.569923
_40882_,_42820_,1.569927
_40882_,_43076_,1.569925
_40882_,_43204_,1.569925
_40882_,_42040_,1.570016
_40882_,_42134_,1.570101
_40882_,_43286_,1.570100
_40882_,_41624_,1.570802
_40882_,_43461_,1.570802
_40882_,_42181_,1.570807
_40882_,_42565_,1.570805
_40882_,_42693_,1.570807
_40882_,_42949_,1.570807
_40882_,_43589_,1.570807
_40882_,_40969_,1.570809
_40882_,_42437_,1.570810
_40882_,_43333_,1.570808
_40882_,_42821_,1.570812
_40882_,_43077_,1.570811
_40882_,_43205_,1.570810
_40882_,_42041_,1.570901
_40882_,_41551_,1.571066
_40882_,_43388_,1.571065
_40882_,_42108_,1.571070
_40882_,_42492_,1.571069
_40882_,_42620_,1.571070
_40882_,_42876_,1.571070
_40882_,_43516_,1.571070
_40882_,_40896_,1.571073
_40882_,_42364_,1.571073
_40882_,_43260_,1.571072
_40882_,_42748_,1.571075
_40882_,_43004_,1.571074
_40882_,_43132_,1.571074
_40882_,_41968_,1.571165
_40882_,_41620_,1.572073
_40882_,_43457_,1.572073
_40882_,_42177_,1.572078
_40882_,_42305_,1.572077
_40882_,_42561_,1.572076
_40882_,_42689_,1.572078
_40882_,_42945_,1.572078
_40882_,_43585_,1.572078
_40882_,_40965_,1.572080
_40882_,_42433_,1.572081
_40882_,_43329_,1.572079
_40882_,_42817_,1.572083
_40882_,_43073_,1.572082
_40882_,_43201_,1.572081
_40882_,_42037_,1.572172
_40882_,_42970_,1.572460
_40882_,_41645_,1.572464
_40882_,_42842_,1.572464
_40882_,_42586_,1.572471
_41501_,_42760_,1.576189
_41501_,_41980_,1.576219
_41501_,_42888_,1.576219
_41501_,_43144_,1.576267
_41501_,_43528_,1.576267
_40882_,_41608_,1.578444
_40882_,_43445_,1.578443
_40882_,_42165_,1.578448
_40882_,_42293_,1.578448
_40882_,_42549_,1.578447
_40882_,_42677_,1.578449
_40882_,_42933_,1.578449
_40882_,_43573_,1.578448
_40882_,_40953_,1.578451
_40882_,_42421_,1.578451
_40882_,_43317_,1.578450
_40882_,_42805_,1.578453
_40882_,_43061_,1.578452
_40882_,_43189_,1.578452
_40882_,_42025_,1.578543
_41501_,_42572_,1.578658
_41501_,_42700_,1.578658
_41501_,_42956_,1.578658
_40882_,_40888_,1.578819
_40882_,_41960_,1.578819
_40882_,_41574_,1.579225
_40882_,_42131_,1.579225
_40882_,_42387_,1.579225
_40882_,_42771_,1.579225
_40882_,_43027_,1.579225
_40882_,_43155_,1.579225
_40882_,_43283_,1.579225
_40882_,_43411_,1.579225
_40882_,_43539_,1.579225
_40882_,_41625_,1.579592
_40882_,_43462_,1.579593
_40882_,_43590_,1.579594
_40882_,_42042_,1.579598
_40882_,_43078_,1.579598
_40882_,_42438_,1.579602
_40882_,_42822_,1.579600
_40882_,_42950_,1.579610
_40882_,_42694_,1.579619
_40882_,_42566_,1.579621
_40882_,_43206_,1.579660
_40882_,_42182_,1.579695
_40882_,_40970_,1.579731
_40882_,_43334_,1.579730
_40882_,_41994_,1.579737
_40882_,_42646_,1.579736
_40882_,_42902_,1.579736
_40882_,_42390_,1.579783
_40882_,_43030_,1.579784
_40882_,_41993_,1.581645
_40882_,_42773_,1.581645
_40882_,_42901_,1.581645
_40882_,_43157_,1.581645
_40882_,_43541_,1.581645
_41501_,_41008_,1.582363
_41501_,_41663_,1.582363
_41501_,_42080_,1.582363
_41501_,_42220_,1.582363
_41501_,_42348_,1.582363
_41501_,_42476_,1.582363
_41501_,_42604_,1.582363
_41501_,_42732_,1.582363
_41501_,_42860_,1.582363
_41501_,_42988_,1.582363
_41501_,_43116_,1.582363
_41501_,_43244_,1.582363
_41501_,_43372_,1.582363
_41501_,_43500_,1.582363
_41501_,_43628_,1.582363
_41501_,_43565_,1.584900
_41501_,_43181_,1.584904
_41501_,_42017_,1.584931
_41501_,_42925_,1.584931
_41501_,_42797_,1.584977
_40882_,_42272_,1.588563
_40882_,_42528_,1.588620
_40882_,_41638_,1.590573
_40882_,_43475_,1.590573
_40882_,_42195_,1.590577
_40882_,_42323_,1.590577
_40882_,_42579_,1.590576
_40882_,_42707_,1.590578
_40882_,_42963_,1.590578
_40882_,_43603_,1.590577
_40882_,_40983_,1.590580
_40882_,_42451_,1.590581
_40882_,_43347_,1.590579
_40882_,_42835_,1.590583
_40882_,_43091_,1.590582
_40882_,_43219_,1.590581
_40882_,_42055_,1.590672
_41501_,_42537_,1.591977
_41501_,_42665_,1.591977
_41501_,_42921_,1.591977
_40882_,_41831_,1.592427
_40882_,_41655_,1.593571
_40882_,_43492_,1.593570
_40882_,_42212_,1.593575
_40882_,_42340_,1.593575
_40882_,_42596_,1.593574
_40882_,_42724_,1.593576
_40882_,_42980_,1.593576
_40882_,_43620_,1.593575
_40882_,_41000_,1.593578
_40882_,_42468_,1.593578
_40882_,_43364_,1.593577
_40882_,_42852_,1.593580
_40882_,_43108_,1.593579
_40882_,_43236_,1.593579
_40882_,_42072_,1.593670
_40882_,_41875_,1.594347
_41501_,_42542_,1.595193
_41501_,_42670_,1.595193
_41501_,_42926_,1.595193
_41501_,_40976_,1.595365
_41501_,_43340_,1.595407
_40882_,_42662_,1.596416
_40882_,_42534_,1.596544
_41501_,_41888_,1.596703
_40882_,_40998_,1.596747
_40882_,_41653_,1.596747
_40882_,_42070_,1.596747
_40882_,_42210_,1.596747
_40882_,_42338_,1.596747
_40882_,_42466_,1.596747
_40882_,_42594_,1.596747
_40882_,_42722_,1.596747
_40882_,_42850_,1.596747
_40882_,_42978_,1.596747
_40882_,_43106_,1.596747
_40882_,_43234_,1.596747
_40882_,_43362_,1.596747
_40882_,_43490_,1.596747
_40882_,_43618_,1.596747
_41501_,_42188_,1.597183
_41501_,_43212_,1.598949
_40882_,_40919_,1.600384
_40882_,_41991_,1.600416
_40882_,_42515_,1.600415
_40882_,_42643_,1.600415
_40882_,_42899_,1.600415
_40882_,_40903_,1.600928
_41501_,_41631_,1.601351
_41501_,_42048_,1.601351
_41501_,_42444_,1.601351
_41501_,_42828_,1.601351
_41501_,_43084_,1.601351
_41501_,_43468_,1.601351
_41501_,_43596_,1.601351
_40882_,_41897_,1.602145
_40882_,_40987_,1.603586
_40882_,_41593_,1.604003
_40882_,_42499_,1.604009
_40882_,_42627_,1.604009
_40882_,_41869_,1.604809
_40882_,_41839_,1.606185
_40882_,_41892_,1.608126
_41501_,_42045_,1.608591
_41501_,_42569_,1.608591
_41501_,_42953_,1.608591
_41501_,_40941_,1.608684
_40882_,_41866_,1.610201
_41501_,_43049_,1.611650
_41501_,_42793_,1.611672
_41501_,_40946_,1.611909
_41501_,_43310_,1.611951
_41501_,_42409_,1.613347
_41501_,_42158_,1.613727
_40882_,_41933_,1.613981
_41501_,_41596_,1.614670
_41501_,_42013_,1.614670
_41501_,_42153_,1.614670
_41501_,_43177_,1.614670
_41501_,_43305_,1.614670
_41501_,_43433_,1.614670
_41501_,_43561_,1.614670
_41501_,_42798_,1.614897
_41501_,_43182_,1.615493
_41501_,_41601_,1.617890
_41501_,_42018_,1.617890
_41501_,_42414_,1.617890
_41501_,_43054_,1.617890
_41501_,_43438_,1.617890
_41501_,_43566_,1.617890
_40882_,_41938_,1.620171
_40882_,_41906_,1.620502
_40882_,_41642_,1.622297
_40882_,_42199_,1.622297
_40882_,_42755_,1.623230
_40882_,_43780_,1.623396
_40882_,_42116_,1.624612
_41501_,_40973_,1.625298
_40882_,_41830_,1.625567
_40882_,_41558_,1.625700
_40882_,_41975_,1.626504
_40882_,_42115_,1.626504
_40882_,_42371_,1.626504
_40882_,_42883_,1.626504
_40882_,_43011_,1.626504
_40882_,_43139_,1.626504
_40882_,_43267_,1.626504
_40882_,_43395_,1.626504
_40882_,_43523_,1.626504
_41501_,_43053_,1.627720
_41501_,_42413_,1.628080
_41501_,_43081_,1.628264
_41501_,_43437_,1.629020
_41501_,_42441_,1.629961
_40882_,_41679_,1.630648
_40882_,_43812_,1.630671
_41501_,_41628_,1.630756
_41501_,_42185_,1.631284
_41501_,_42697_,1.631284
_41501_,_42825_,1.631284
_41501_,_43209_,1.631284
_41501_,_43337_,1.631284
_41501_,_43465_,1.631284
_41501_,_43593_,1.631284
_40882_,_41840_,1.632862
_40882_,_42500_,1.633145
_40882_,_42628_,1.633145
_40882_,_42884_,1.633145
_40882_,_41929_,1.635553
_41501_,_40945_,1.636518
_40882_,_41656_,1.637492
_40882_,_43493_,1.637491
_40882_,_42213_,1.637496
_40882_,_42341_,1.637496
_40882_,_42597_,1.637495
_40882_,_42725_,1.637497
_40882_,_42981_,1.637497
_40882_,_43621_,1.637496
_40882_,_41001_,1.637499
_40882_,_42469_,1.637500
_40882_,_43365_,1.637498
_40882_,_42853_,1.637502
_40882_,_43109_,1.637500
_40882_,_43237_,1.637500
_40882_,_42073_,1.637591
_41501_,_42574_,1.637722
_41501_,_42702_,1.637722
_41501_,_42958_,1.637722
_40882_,_41903_,1.638520
_40882_,_42656_,1.639403
_40882_,_41931_,1.639627
_40882_,_40939_,1.640193
_40882_,_41594_,1.640193
_40882_,_42011_,1.640193
_40882_,_42151_,1.640193
_40882_,_42407_,1.640193
_40882_,_42535_,1.640193
_40882_,_42663_,1.640193
_40882_,_42791_,1.640193
_40882_,_42919_,1.640193
_40882_,_43047_,1.640193
_40882_,_43175_,1.640193
_40882_,_43303_,1.640193
_40882_,_43431_,1.640193
_40882_,_43559_,1.640193
_40882_,_41671_,1.640785
_41501_,_41854_,1.641671
_41501_,_41982_,1.641671
_41501_,_42634_,1.641671
_41501_,_43530_,1.641671
_40882_,_41862_,1.641750
_40882_,_42059_,1.644223
_40882_,_41590_,1.644552
_40882_,_42007_,1.644552
_40882_,_42915_,1.644552
_40882_,_40935_,1.644985
_40882_,_42531_,1.644985
_40882_,_42659_,1.644985
_41501_,_40900_,1.645941
_41501_,_41972_,1.645942
_41501_,_42880_,1.645941
_41501_,_42752_,1.645943
_41501_,_43392_,1.645942
_41501_,_41555_,1.645944
_41501_,_42112_,1.645943
_41501_,_42368_,1.645944
_41501_,_42624_,1.645944
_41501_,_43008_,1.645945
_41501_,_43136_,1.645944
_41501_,_42541_,1.647306
_41501_,_42669_,1.647718
_41501_,_40908_,1.647882
_40882_,_41939_,1.648067
_41501_,_41600_,1.648113
_41501_,_42157_,1.648113
_41501_,_43309_,1.648113
_41501_,_42504_,1.648845
_41501_,_41563_,1.648946
_41501_,_42120_,1.648946
_41501_,_42376_,1.648946
_41501_,_42632_,1.648946
_41501_,_43016_,1.648946
_41501_,_43272_,1.648946
_41501_,_43400_,1.648946
_40882_,_41562_,1.649426
_40882_,_42119_,1.649426
_40882_,_42503_,1.649425
_40882_,_42631_,1.649427
_40882_,_42759_,1.649426
_40882_,_42887_,1.649427
_40882_,_43399_,1.649426
_40882_,_43527_,1.649426
_40882_,_40907_,1.649429
_40882_,_42375_,1.649430
_40882_,_43271_,1.649428
_40882_,_43015_,1.649430
_40882_,_43143_,1.649430
_40882_,_41979_,1.649521
_40882_,_41893_,1.649811
_41012_,_43796_,1.650796
_40882_,_41973_,1.652133
_40882_,_42113_,1.652133
_40882_,_42497_,1.652133
_40882_,_42625_,1.652133
_40882_,_42881_,1.652133
_40882_,_41898_,1.652233
_40882_,_40904_,1.653012
_40882_,_41976_,1.653013
_41501_,_40978_,1.654439
_41501_,_43342_,1.654481
_41501_,_41626_,1.655365
_41501_,_43463_,1.655364
_41501_,_42183_,1.655369
_41501_,_42311_,1.655369
_41501_,_42567_,1.655368
_41501_,_42695_,1.655370
_41501_,_42951_,1.655370
_41501_,_43591_,1.655369
_41501_,_40971_,1.655372
_41501_,_42439_,1.655372
_41501_,_43335_,1.655371
_41501_,_42823_,1.655375
_41501_,_43079_,1.655373
_41501_,_43207_,1.655373
_40882_,_42147_,1.655377
_40882_,_42403_,1.655377
_40882_,_42787_,1.655377
_40882_,_43043_,1.655377
_40882_,_43171_,1.655377
_40882_,_43299_,1.655377
_40882_,_43427_,1.655377
_40882_,_43555_,1.655377
_41501_,_42043_,1.655464
_41501_,_42190_,1.656257
_41501_,_43308_,1.656993
_41501_,_40974_,1.657057
_41501_,_43338_,1.657099
_41501_,_43214_,1.658023
_41501_,_42156_,1.658817
_40882_,_41843_,1.658856
_41501_,_42186_,1.658875
_41501_,_40944_,1.659280
_41501_,_42796_,1.660018
_41501_,_42826_,1.660045
_41501_,_41633_,1.660419
_41501_,_42050_,1.660419
_41501_,_42446_,1.660419
_41501_,_42830_,1.660419
_41501_,_43086_,1.660419
_41501_,_43470_,1.660419
_41501_,_43598_,1.660419
_41501_,_43180_,1.660630
_41012_,_43792_,1.660943
_41501_,_42505_,1.661233
_41501_,_41599_,1.662554
_41501_,_41629_,1.662867
_41501_,_42046_,1.662867
_41501_,_42442_,1.662867
_41501_,_42570_,1.662867
_41501_,_42698_,1.662867
_41501_,_42954_,1.662867
_41501_,_43082_,1.662867
_41501_,_43210_,1.662867
_41501_,_43466_,1.662867
_41501_,_43594_,1.662867
_41501_,_42540_,1.663072
_40882_,_41943_,1.663372
_41501_,_42668_,1.663459
_41012_,_41677_,1.664226
_40882_,_42150_,1.665640
_40882_,_43430_,1.665641
_40882_,_43174_,1.665644
_40882_,_42010_,1.665671
_40882_,_42918_,1.665671
_40882_,_42790_,1.665710
_40882_,_43558_,1.665709
_40882_,_42406_,1.665719
_40882_,_43046_,1.665719
_40882_,_43302_,1.665718
_41501_,_42924_,1.665875
_40882_,_40901_,1.666108
_41501_,_42016_,1.666200
_41501_,_42412_,1.666200
_41501_,_43052_,1.666200
_41501_,_43436_,1.666200
_41501_,_43564_,1.666200
_41501_,_40910_,1.667998
_41501_,_41565_,1.667998
_41501_,_42122_,1.667998
_41501_,_42378_,1.667998
_41501_,_42506_,1.667998
_41501_,_42762_,1.667998
_41501_,_42890_,1.667998
_41501_,_43018_,1.667998
_41501_,_43146_,1.667998
_41501_,_43274_,1.667998
_41501_,_43402_,1.667998
_40882_,_42753_,1.669096
_40882_,_41934_,1.669510
_40882_,_41928_,1.669990
_41501_,_40979_,1.670066
_41501_,_43087_,1.670618
_41501_,_41634_,1.670922
_41501_,_42051_,1.670922
_41501_,_42191_,1.670922
_41501_,_42447_,1.670922
_41501_,_42703_,1.670922
_41501_,_43215_,1.670922
_41501_,_43343_,1.670922
_41501_,_43471_,1.670922
_41501_,_43599_,1.670922
_40882_,_41556_,1.671566
_41501_,_42121_,1.672919
_41501_,_42633_,1.672919
_41501_,_43273_,1.672919
_41501_,_43401_,1.672919
_40882_,_42369_,1.673679
_40882_,_43009_,1.673679
_40882_,_43137_,1.673679
_40882_,_43265_,1.673679
_40882_,_43393_,1.673679
_40882_,_43521_,1.673679
_40882_,_41835_,1.675831
_40882_,_41865_,1.676209
_40882_,_42339_,1.676709
_40882_,_41867_,1.676724
_40882_,_40938_,1.676754
_41501_,_40909_,1.677196
_41501_,_41981_,1.677227
_41501_,_42889_,1.677227
_41501_,_41889_,1.677508
_40882_,_42342_,1.682642
_40882_,_40996_,1.683547
_40882_,_41651_,1.683547
_40882_,_42068_,1.683547
_40882_,_42208_,1.683547
_40882_,_42464_,1.683547
_40882_,_42592_,1.683547
_40882_,_42720_,1.683547
_40882_,_42848_,1.683547
_40882_,_42976_,1.683547
_40882_,_43104_,1.683547
_40882_,_43232_,1.683547
_40882_,_43360_,1.683547
_40882_,_43488_,1.683547
_40882_,_43616_,1.683547
_41501_,_41564_,1.683972
_41501_,_42377_,1.683972
_41501_,_42761_,1.683972
_41501_,_43017_,1.683972
_41501_,_43145_,1.683972
_41501_,_43529_,1.683972
_40882_,_41657_,1.683990
_40882_,_43494_,1.683990
_40882_,_43622_,1.683992
_40882_,_42074_,1.683996
_40882_,_43110_,1.683996
_40882_,_42470_,1.683999
_40882_,_42854_,1.683998
_40882_,_42982_,1.684008
_40882_,_42726_,1.684017
_40882_,_42598_,1.684018
_40882_,_43238_,1.684057
_40882_,_42214_,1.684093
_40882_,_41002_,1.684128
_40882_,_43366_,1.684128
_41501_,_41853_,1.685315
_41012_,_43789_,1.685337
_41501_,_42606_,1.686414
_41501_,_42350_,1.686427
_41501_,_42664_,1.687555
_41501_,_42012_,1.687645
_41501_,_42920_,1.687653
_41501_,_42536_,1.687658
_40882_,_41905_,1.687874
_41501_,_42044_,1.688125
_41501_,_42184_,1.688125
_41501_,_42568_,1.688125
_41501_,_42696_,1.688125
_41501_,_42952_,1.688125
_40882_,_41942_,1.688431
_40882_,_43737_,1.690478
_41501_,_40940_,1.690683
_40882_,_41668_,1.690977
_40882_,_41936_,1.691194
_41501_,_42792_,1.691256
_41501_,_43304_,1.691679
_40882_,_43769_,1.691721
_41501_,_41595_,1.691777
_41501_,_42152_,1.691777
_41501_,_42408_,1.691777
_41501_,_43048_,1.691777
_41501_,_43176_,1.691777
_41501_,_43432_,1.691777
_41501_,_43560_,1.691777
_40882_,_41896_,1.692008
_40882_,_42144_,1.695298
_40882_,_42784_,1.695298
_40882_,_42912_,1.695297
_40882_,_43168_,1.695297
_40882_,_43296_,1.695297
_40882_,_43424_,1.695298
_40882_,_40932_,1.695300
_40882_,_43552_,1.695299
_40882_,_42400_,1.695302
_40882_,_43040_,1.695302
_41501_,_41005_,1.696677
_41501_,_42217_,1.696677
_41501_,_42345_,1.696677
_41501_,_42473_,1.696677
_41501_,_42601_,1.696677
_41501_,_42729_,1.696677
_41501_,_43113_,1.696677
_41501_,_43241_,1.696677
_41501_,_43369_,1.696677
_41501_,_43497_,1.696677
_41501_,_43625_,1.696677
_41501_,_42287_,1.697109
_41501_,_42636_,1.698788
_41501_,_43020_,1.698832
_41501_,_42380_,1.698875
_41501_,_43404_,1.698881
_41501_,_42508_,1.698890
_41501_,_43276_,1.698891
_41501_,_42124_,1.698898
_41501_,_42671_,1.700943
_41501_,_43311_,1.701004
_41501_,_42543_,1.701007
_41501_,_42159_,1.701009
_41501_,_43439_,1.701007
_41501_,_41602_,1.701011
_41501_,_42415_,1.701011
_41501_,_43055_,1.701012
_40882_,_41850_,1.702160
_40882_,_41882_,1.702408
_40882_,_42146_,1.703199
_40882_,_42786_,1.703198
_40882_,_43426_,1.703197
_40882_,_41589_,1.703203
_40882_,_43170_,1.703203
_41501_,_40912_,1.703357
_41501_,_42347_,1.704215
_40882_,_41588_,1.704483
_40882_,_42145_,1.704483
_40882_,_42401_,1.704483
_40882_,_43041_,1.704483
_40882_,_43297_,1.704483
_40882_,_43425_,1.704483
_41501_,_40972_,1.704630
_41501_,_43336_,1.704672
_41501_,_42319_,1.705086
_41501_,_40947_,1.705417
_40882_,_41927_,1.707249
_41501_,_43264_,1.707416
_41501_,_42496_,1.707442
_41501_,_43520_,1.707451
_41501_,_43208_,1.708214
_40882_,_41863_,1.708939
_41501_,_41627_,1.710733
_41501_,_42440_,1.710733
_41501_,_42824_,1.710733
_41501_,_43080_,1.710733
_41501_,_43464_,1.710733
_41501_,_43592_,1.710733
_40882_,_43014_,1.712294
_40882_,_42374_,1.712643
_40882_,_42149_,1.712825
_40882_,_42630_,1.713166
_40882_,_41909_,1.713412
_40882_,_43398_,1.713553
_41501_,_41666_,1.713602
_41501_,_43503_,1.713602
_41501_,_42351_,1.713604
_41501_,_43631_,1.713603
_41501_,_42083_,1.713608
_41501_,_43119_,1.713608
_41501_,_42479_,1.713611
_41501_,_42863_,1.713610
_41501_,_42991_,1.713619
_41501_,_42735_,1.713628
_41501_,_42607_,1.713630
_41501_,_43247_,1.713669
_41501_,_42223_,1.713704
_40882_,_42758_,1.713714
_41501_,_41011_,1.713740
_41501_,_43375_,1.713739
_40882_,_43270_,1.715648
_40882_,_43526_,1.715690
_41501_,_40977_,1.717492
_41501_,_42189_,1.717492
_41501_,_43341_,1.717492
_41501_,_43213_,1.717496
_41501_,_42049_,1.717523
_41501_,_42573_,1.717523
_41501_,_42701_,1.717523
_41501_,_42957_,1.717523
_41501_,_41632_,1.717571
_41501_,_42445_,1.717571
_41501_,_42829_,1.717569
_41501_,_43085_,1.717571
_41501_,_43469_,1.717571
_41501_,_43597_,1.717571
_40882_,_40906_,1.718393
_40882_,_41561_,1.718393
_40882_,_41978_,1.718393
_40882_,_42118_,1.718393
_40882_,_42886_,1.718393
_40882_,_42629_,1.718811
_40882_,_42885_,1.718811
_41501_,_41852_,1.720459
_41501_,_41856_,1.720565
_41501_,_43023_,1.721739
_41501_,_42383_,1.722103
_41501_,_43151_,1.722163
_41501_,_42639_,1.722650
_41501_,_43407_,1.723054
_41501_,_42767_,1.723222
_41501_,_41987_,1.723616
_41501_,_41921_,1.723881
_41501_,_41570_,1.724427
_41501_,_41891_,1.724640
_41501_,_42895_,1.725653
_41501_,_43279_,1.725664
_41501_,_43535_,1.725718
_41501_,_42538_,1.725991
_41501_,_42794_,1.725991
_41501_,_42922_,1.725991
_41501_,_43434_,1.725991
_41501_,_40915_,1.726691
_41501_,_42511_,1.726804
_41501_,_42255_,1.727431
_41501_,_42127_,1.728403
_41501_,_43021_,1.729870
_40882_,_42785_,1.729884
_40882_,_43169_,1.729884
_40882_,_43553_,1.729884
_41501_,_43149_,1.730367
_41501_,_42381_,1.730981
_40882_,_41945_,1.730997
_41501_,_42765_,1.731388
_41501_,_43562_,1.731408
_41501_,_41597_,1.731410
_41501_,_42154_,1.731411
_41501_,_42014_,1.731413
_41501_,_43178_,1.731413
_41501_,_43306_,1.731411
_41501_,_40913_,1.731422
_41501_,_40942_,1.731451
_41501_,_42410_,1.731451
_41501_,_42666_,1.731451
_41501_,_43050_,1.731451
_41501_,_42637_,1.731610
_41501_,_43405_,1.732076
_41501_,_41985_,1.732660
_41501_,_41568_,1.732821
_40882_,_40905_,1.733057
_40882_,_43269_,1.733099
_40882_,_41924_,1.733193
_40882_,_41876_,1.733428
_41501_,_43277_,1.733478
_41012_,_41682_,1.733524
_41012_,_43741_,1.733556
_41501_,_42125_,1.733967
_41501_,_42509_,1.734076
_41501_,_42893_,1.734601
_41501_,_43533_,1.734728
_40882_,_42117_,1.734875
_41501_,_42019_,1.736043
_40882_,_42757_,1.736045
_41501_,_42927_,1.736043
_41501_,_43567_,1.736082
_41501_,_42799_,1.736091
_41501_,_43183_,1.736091
_40882_,_41937_,1.737664
_40882_,_42501_,1.739017
_41501_,_42218_,1.739694
_41501_,_42078_,1.739725
_41501_,_42602_,1.739725
_41501_,_42730_,1.739725
_41501_,_42986_,1.739725
_41501_,_41661_,1.739772
_41501_,_42474_,1.739772
_41501_,_42858_,1.739771
_41501_,_43114_,1.739771
_41501_,_43242_,1.739771
_41501_,_43370_,1.739772
_41501_,_43498_,1.739773
_41501_,_43626_,1.739773
_40882_,_41560_,1.740471
_40882_,_41977_,1.740471
_40882_,_42373_,1.740471
_40882_,_43013_,1.740471
_40882_,_43141_,1.740471
_40882_,_43397_,1.740471
_40882_,_43525_,1.740471
_41501_,_41006_,1.741809
_41501_,_42346_,1.741840
_41501_,_42317_,1.741848
