launch_flop,capture_flop,slack
_10979_,_10979_,-0.060218
_10980_,_10980_,-0.060218
_10981_,_10981_,-0.060218
_10982_,_10982_,-0.060218
_10983_,_10983_,-0.060218
_10984_,_10984_,-0.060218
_10985_,_10985_,-0.060218
_10986_,_10986_,-0.060218
_10987_,_10987_,-0.060218
_10988_,_10988_,-0.060218
_10989_,_10989_,-0.060218
_10995_,_10995_,-0.060218
_10996_,_10996_,-0.060218
_10997_,_10997_,-0.060218
_10998_,_10998_,-0.060218
_10999_,_10999_,-0.060218
_11001_,_11001_,-0.060218
_11006_,_11006_,-0.060218
_11007_,_11007_,-0.060218
_11863_,_11863_,-0.060218
_11864_,_11864_,-0.060218
_11866_,_11866_,-0.060218
_11868_,_11868_,-0.060218
_11869_,_11869_,-0.060218
_11870_,_11870_,-0.060218
_11871_,_11871_,-0.060218
_11872_,_11872_,-0.060218
_11873_,_11873_,-0.060218
_11874_,_11874_,-0.060218
_11880_,_11880_,-0.060218
_11881_,_11881_,-0.060218
_11882_,_11882_,-0.060218
_11883_,_11883_,-0.060218
_11884_,_11884_,-0.060218
_11886_,_11886_,-0.060218
_11887_,_11887_,-0.060218
_11891_,_11891_,-0.060218
_11892_,_11892_,-0.060218
_11673_,_11673_,-0.060193
_11932_,_11932_,-0.060189
_11560_,_11560_,-0.060189
_10562_,_10562_,-0.059645
_10565_,_10565_,-0.059645
_10566_,_10566_,-0.059645
_10567_,_10567_,-0.059645
_10568_,_10568_,-0.059645
_10569_,_10569_,-0.059645
_10570_,_10570_,-0.059645
_10571_,_10571_,-0.059645
_10572_,_10572_,-0.059645
_10573_,_10573_,-0.059645
_10574_,_10574_,-0.059645
_10575_,_10575_,-0.059645
_10576_,_10576_,-0.059645
_10577_,_10577_,-0.059645
_10578_,_10578_,-0.059645
_10579_,_10579_,-0.059645
_10580_,_10580_,-0.059645
_10581_,_10581_,-0.059645
_10582_,_10582_,-0.059645
_10583_,_10583_,-0.059645
_10584_,_10584_,-0.059645
_10585_,_10585_,-0.059645
_10586_,_10586_,-0.059645
_10587_,_10587_,-0.059645
_10588_,_10588_,-0.059645
_10589_,_10589_,-0.059645
_10590_,_10590_,-0.059645
_10591_,_10591_,-0.059645
_10592_,_10592_,-0.059645
_11801_,_11801_,-0.059645
_11811_,_11811_,-0.059645
_11812_,_11812_,-0.059645
_11813_,_11813_,-0.059645
_11814_,_11814_,-0.059645
_11815_,_11815_,-0.059645
_11816_,_11816_,-0.059645
_11821_,_11821_,-0.059645
_11823_,_11823_,-0.059645
_11824_,_11824_,-0.059645
_11825_,_11825_,-0.059645
_11826_,_11826_,-0.059645
_11829_,_11829_,-0.059645
_12038_,_12038_,-0.059645
_12039_,_12039_,-0.059645
_12040_,_12040_,-0.059645
_12041_,_12041_,-0.059645
_12042_,_12042_,-0.059645
_12043_,_12043_,-0.059645
_12048_,_12048_,-0.059645
_12049_,_12049_,-0.059645
_12050_,_12050_,-0.059645
_12051_,_12051_,-0.059645
_12052_,_12052_,-0.059645
_12053_,_12053_,-0.059645
_12056_,_12056_,-0.059645
_10850_,_10850_,-0.059644
_10853_,_10853_,-0.059644
_10854_,_10854_,-0.059644
_10855_,_10855_,-0.059644
_10856_,_10856_,-0.059644
_10857_,_10857_,-0.059644
_10858_,_10858_,-0.059644
_10859_,_10859_,-0.059644
_10860_,_10860_,-0.059644
_10861_,_10861_,-0.059644
_10862_,_10862_,-0.059644
_10863_,_10863_,-0.059644
_10864_,_10864_,-0.059644
_10865_,_10865_,-0.059644
_10866_,_10866_,-0.059644
_10867_,_10867_,-0.059644
_10868_,_10868_,-0.059644
_10869_,_10869_,-0.059644
_10870_,_10870_,-0.059644
_10871_,_10871_,-0.059644
_10872_,_10872_,-0.059644
_10873_,_10873_,-0.059644
_10874_,_10874_,-0.059644
_10875_,_10875_,-0.059644
_10876_,_10876_,-0.059644
_10877_,_10877_,-0.059644
_10878_,_10878_,-0.059644
_10879_,_10879_,-0.059644
_10880_,_10880_,-0.059644
_10638_,_10638_,-0.059644
_10639_,_10639_,-0.059644
_10640_,_10640_,-0.059644
_10641_,_10641_,-0.059644
_10642_,_10642_,-0.059644
_10648_,_10648_,-0.059644
_10649_,_10649_,-0.059644
_10650_,_10650_,-0.059644
_10651_,_10651_,-0.059644
_10652_,_10652_,-0.059644
_10653_,_10653_,-0.059644
_10656_,_10656_,-0.059644
_11540_,_11540_,-0.059644
_11541_,_11541_,-0.059644
_11542_,_11542_,-0.059644
_11543_,_11543_,-0.059644
_11544_,_11544_,-0.059644
_11550_,_11550_,-0.059644
_11552_,_11552_,-0.059644
_11553_,_11553_,-0.059644
_11554_,_11554_,-0.059644
_11555_,_11555_,-0.059644
_11558_,_11558_,-0.059644
_10766_,_10766_,-0.059643
_10767_,_10767_,-0.059643
_10768_,_10768_,-0.059643
_10769_,_10769_,-0.059643
_10770_,_10770_,-0.059643
_10776_,_10776_,-0.059643
_10779_,_10779_,-0.059643
_10780_,_10780_,-0.059643
_10781_,_10781_,-0.059643
_10784_,_10784_,-0.059643
_11910_,_11910_,-0.059643
_11911_,_11911_,-0.059643
_11925_,_11925_,-0.059643
_11903_,_11903_,-0.059642
_11915_,_11915_,-0.059642
_11919_,_11919_,-0.059642
_11921_,_11921_,-0.059642
_11922_,_11922_,-0.059642
_11899_,_11899_,-0.059642
_11908_,_11908_,-0.059642
_11909_,_11909_,-0.059642
_11917_,_11917_,-0.059642
_11898_,_11898_,-0.059642
_11901_,_11901_,-0.059642
_11904_,_11904_,-0.059642
_11799_,_11799_,-0.059641
_11800_,_11800_,-0.059641
_11802_,_11802_,-0.059641
_11803_,_11803_,-0.059641
_11804_,_11804_,-0.059641
_11805_,_11805_,-0.059641
_11806_,_11806_,-0.059641
_11807_,_11807_,-0.059641
_11808_,_11808_,-0.059641
_11809_,_11809_,-0.059641
_11810_,_11810_,-0.059641
_11817_,_11817_,-0.059641
_11818_,_11818_,-0.059641
_11819_,_11819_,-0.059641
_11820_,_11820_,-0.059641
_11822_,_11822_,-0.059641
_11827_,_11827_,-0.059641
_11828_,_11828_,-0.059641
_11905_,_11905_,-0.059641
_11906_,_11906_,-0.059641
_11907_,_11907_,-0.059641
_11912_,_11912_,-0.059641
_11913_,_11913_,-0.059641
_11914_,_11914_,-0.059641
_11916_,_11916_,-0.059641
_11918_,_11918_,-0.059641
_11920_,_11920_,-0.059641
_11923_,_11923_,-0.059641
_11924_,_11924_,-0.059641
_11926_,_11926_,-0.059641
_11927_,_11927_,-0.059641
_11928_,_11928_,-0.059641
_12026_,_12026_,-0.059641
_12027_,_12027_,-0.059641
_12028_,_12028_,-0.059641
_12029_,_12029_,-0.059641
_12031_,_12031_,-0.059641
_12032_,_12032_,-0.059641
_12033_,_12033_,-0.059641
_12034_,_12034_,-0.059641
_12035_,_12035_,-0.059641
_12036_,_12036_,-0.059641
_12037_,_12037_,-0.059641
_12044_,_12044_,-0.059641
_12045_,_12045_,-0.059641
_12046_,_12046_,-0.059641
_12047_,_12047_,-0.059641
_12054_,_12054_,-0.059641
_12055_,_12055_,-0.059641
_10627_,_10627_,-0.059641
_10628_,_10628_,-0.059641
_10629_,_10629_,-0.059641
_10630_,_10630_,-0.059641
_10631_,_10631_,-0.059641
_10632_,_10632_,-0.059641
_10633_,_10633_,-0.059641
_10634_,_10634_,-0.059641
_10635_,_10635_,-0.059641
_10636_,_10636_,-0.059641
_10637_,_10637_,-0.059641
_10643_,_10643_,-0.059641
_10644_,_10644_,-0.059641
_10645_,_10645_,-0.059641
_10646_,_10646_,-0.059641
_10647_,_10647_,-0.059641
_10654_,_10654_,-0.059641
_10655_,_10655_,-0.059641
_11529_,_11529_,-0.059641
_11530_,_11530_,-0.059641
_11531_,_11531_,-0.059641
_11532_,_11532_,-0.059641
_11533_,_11533_,-0.059641
_11534_,_11534_,-0.059641
_11535_,_11535_,-0.059641
_11536_,_11536_,-0.059641
_11537_,_11537_,-0.059641
_11538_,_11538_,-0.059641
_11539_,_11539_,-0.059641
_11545_,_11545_,-0.059641
_11546_,_11546_,-0.059641
_11547_,_11547_,-0.059641
_11548_,_11548_,-0.059641
_11549_,_11549_,-0.059641
_11551_,_11551_,-0.059641
_11556_,_11556_,-0.059641
_11557_,_11557_,-0.059641
_10754_,_10754_,-0.059641
_10755_,_10755_,-0.059641
_10756_,_10756_,-0.059641
_10757_,_10757_,-0.059641
_10759_,_10759_,-0.059641
_10760_,_10760_,-0.059641
_10761_,_10761_,-0.059641
_10762_,_10762_,-0.059641
_10763_,_10763_,-0.059641
_10764_,_10764_,-0.059641
_10765_,_10765_,-0.059641
_10771_,_10771_,-0.059641
_10772_,_10772_,-0.059641
_10773_,_10773_,-0.059641
_10774_,_10774_,-0.059641
_10775_,_10775_,-0.059641
_10777_,_10777_,-0.059641
_10778_,_10778_,-0.059641
_10782_,_10782_,-0.059641
_10783_,_10783_,-0.059641
_11671_,_11671_,-0.059491
_11674_,_11674_,-0.059491
_11675_,_11675_,-0.059491
_11676_,_11676_,-0.059491
_11677_,_11677_,-0.059491
_11678_,_11678_,-0.059491
_11679_,_11679_,-0.059491
_11680_,_11680_,-0.059491
_11681_,_11681_,-0.059491
_11682_,_11682_,-0.059491
_11683_,_11683_,-0.059491
_11684_,_11684_,-0.059491
_11685_,_11685_,-0.059491
_11686_,_11686_,-0.059491
_11687_,_11687_,-0.059491
_11688_,_11688_,-0.059491
_11689_,_11689_,-0.059491
_11690_,_11690_,-0.059491
_11691_,_11691_,-0.059491
_11692_,_11692_,-0.059491
_11693_,_11693_,-0.059491
_11694_,_11694_,-0.059491
_11695_,_11695_,-0.059491
_11696_,_11696_,-0.059491
_11697_,_11697_,-0.059491
_11698_,_11698_,-0.059491
_11699_,_11699_,-0.059491
_11700_,_11700_,-0.059491
_11701_,_11701_,-0.059491
_10830_,_10830_,-0.059491
_10831_,_10831_,-0.059491
_10832_,_10832_,-0.059491
_10833_,_10833_,-0.059491
_10834_,_10834_,-0.059491
_10835_,_10835_,-0.059491
_10840_,_10840_,-0.059491
_10841_,_10841_,-0.059491
_10842_,_10842_,-0.059491
_10843_,_10843_,-0.059491
_10844_,_10844_,-0.059491
_10845_,_10845_,-0.059491
_10848_,_10848_,-0.059491
_11715_,_11715_,-0.059491
_11716_,_11716_,-0.059491
_11717_,_11717_,-0.059491
_11718_,_11718_,-0.059491
_11719_,_11719_,-0.059491
_11720_,_11720_,-0.059491
_11725_,_11725_,-0.059491
_11726_,_11726_,-0.059491
_11727_,_11727_,-0.059491
_11728_,_11728_,-0.059491
_11729_,_11729_,-0.059491
_11730_,_11730_,-0.059491
_11733_,_11733_,-0.059491
_11942_,_11942_,-0.059490
_11943_,_11943_,-0.059490
_11944_,_11944_,-0.059490
_11945_,_11945_,-0.059490
_11946_,_11946_,-0.059490
_11947_,_11947_,-0.059490
_11952_,_11952_,-0.059490
_11954_,_11954_,-0.059490
_11955_,_11955_,-0.059490
_11956_,_11956_,-0.059490
_11957_,_11957_,-0.059490
_11960_,_11960_,-0.059490
_11572_,_11572_,-0.059490
_11573_,_11573_,-0.059490
_11574_,_11574_,-0.059490
_11575_,_11575_,-0.059490
_11576_,_11576_,-0.059490
_11582_,_11582_,-0.059490
_11584_,_11584_,-0.059490
_11585_,_11585_,-0.059490
_11586_,_11586_,-0.059490
_11587_,_11587_,-0.059490
_11590_,_11590_,-0.059490
_11703_,_11703_,-0.059488
_11704_,_11704_,-0.059488
_11705_,_11705_,-0.059488
_11706_,_11706_,-0.059488
_11707_,_11707_,-0.059488
_11708_,_11708_,-0.059488
_11709_,_11709_,-0.059488
_11710_,_11710_,-0.059488
_11711_,_11711_,-0.059488
_11712_,_11712_,-0.059488
_11713_,_11713_,-0.059488
_11714_,_11714_,-0.059488
_11721_,_11721_,-0.059488
_11722_,_11722_,-0.059488
_11723_,_11723_,-0.059488
_11724_,_11724_,-0.059488
_11731_,_11731_,-0.059488
_11732_,_11732_,-0.059488
_10818_,_10818_,-0.059488
_10819_,_10819_,-0.059488
_10820_,_10820_,-0.059488
_10821_,_10821_,-0.059488
_10823_,_10823_,-0.059488
_10824_,_10824_,-0.059488
_10825_,_10825_,-0.059488
_10826_,_10826_,-0.059488
_10827_,_10827_,-0.059488
_10828_,_10828_,-0.059488
_10829_,_10829_,-0.059488
_10836_,_10836_,-0.059488
_10837_,_10837_,-0.059488
_10838_,_10838_,-0.059488
_10839_,_10839_,-0.059488
_10846_,_10846_,-0.059488
_10847_,_10847_,-0.059488
_11930_,_11930_,-0.059487
_11931_,_11931_,-0.059487
_11933_,_11933_,-0.059487
_11935_,_11935_,-0.059487
_11936_,_11936_,-0.059487
_11937_,_11937_,-0.059487
_11938_,_11938_,-0.059487
_11939_,_11939_,-0.059487
_11940_,_11940_,-0.059487
_11941_,_11941_,-0.059487
_11948_,_11948_,-0.059487
_11949_,_11949_,-0.059487
_11950_,_11950_,-0.059487
_11951_,_11951_,-0.059487
_11953_,_11953_,-0.059487
_11958_,_11958_,-0.059487
_11959_,_11959_,-0.059487
_11561_,_11561_,-0.059487
_11562_,_11562_,-0.059487
_11563_,_11563_,-0.059487
_11564_,_11564_,-0.059487
_11565_,_11565_,-0.059487
_11566_,_11566_,-0.059487
_11567_,_11567_,-0.059487
_11568_,_11568_,-0.059487
_11569_,_11569_,-0.059487
_11570_,_11570_,-0.059487
_11571_,_11571_,-0.059487
_11577_,_11577_,-0.059487
_11578_,_11578_,-0.059487
_11579_,_11579_,-0.059487
_11580_,_11580_,-0.059487
_11581_,_11581_,-0.059487
_11583_,_11583_,-0.059487
_11588_,_11588_,-0.059487
_11589_,_11589_,-0.059487
_11393_,_11393_,-0.059068
_11394_,_11394_,-0.059068
_11395_,_11395_,-0.059068
_11396_,_11396_,-0.059068
_11397_,_11397_,-0.059068
_10563_,_10563_,-0.058674
_10852_,_10852_,-0.058673
_12030_,_12030_,-0.058670
_10758_,_10758_,-0.058670
_10948_,_10948_,-0.058414
_10958_,_10958_,-0.058414
_10959_,_10959_,-0.058414
_10960_,_10960_,-0.058414
_10961_,_10961_,-0.058414
_10962_,_10962_,-0.058414
_10968_,_10968_,-0.058414
_10970_,_10970_,-0.058414
_10971_,_10971_,-0.058414
_10972_,_10972_,-0.058414
_10973_,_10973_,-0.058414
_10976_,_10976_,-0.058414
_11974_,_11974_,-0.058413
_11975_,_11975_,-0.058413
_11976_,_11976_,-0.058413
_11977_,_11977_,-0.058413
_11978_,_11978_,-0.058413
_11984_,_11984_,-0.058413
_11986_,_11986_,-0.058413
_11987_,_11987_,-0.058413
_11988_,_11988_,-0.058413
_11989_,_11989_,-0.058413
_11992_,_11992_,-0.058413
_10946_,_10946_,-0.058411
_10947_,_10947_,-0.058411
_10949_,_10949_,-0.058411
_10950_,_10950_,-0.058411
_10951_,_10951_,-0.058411
_10952_,_10952_,-0.058411
_10953_,_10953_,-0.058411
_10954_,_10954_,-0.058411
_10955_,_10955_,-0.058411
_10956_,_10956_,-0.058411
_10957_,_10957_,-0.058411
_10963_,_10963_,-0.058411
_10964_,_10964_,-0.058411
_10965_,_10965_,-0.058411
_10966_,_10966_,-0.058411
_10967_,_10967_,-0.058411
_10969_,_10969_,-0.058411
_10974_,_10974_,-0.058411
_10975_,_10975_,-0.058411
_11962_,_11962_,-0.058410
_11963_,_11963_,-0.058410
_11964_,_11964_,-0.058410
_11965_,_11965_,-0.058410
_11967_,_11967_,-0.058410
_11968_,_11968_,-0.058410
_11969_,_11969_,-0.058410
_11970_,_11970_,-0.058410
_11971_,_11971_,-0.058410
_11972_,_11972_,-0.058410
_11973_,_11973_,-0.058410
_11979_,_11979_,-0.058410
_11980_,_11980_,-0.058410
_11981_,_11981_,-0.058410
_11982_,_11982_,-0.058410
_11983_,_11983_,-0.058410
_11985_,_11985_,-0.058410
_11990_,_11990_,-0.058410
_11991_,_11991_,-0.058410
_11966_,_11966_,-0.058055
_11379_,_11379_,-0.057729
_10851_,_10851_,-0.057722
_11902_,_11902_,-0.057719
_11736_,_11736_,-0.055569
_11737_,_11737_,-0.055569
_10598_,_10598_,-0.055565
_10726_,_10726_,-0.055565
_11416_,_11416_,-0.055565
_10978_,_10978_,-0.055565
_11865_,_11865_,-0.055564
_11867_,_11867_,-0.055564
_11393_,_11490_,-0.055506
_11394_,_11491_,-0.055506
_11395_,_11492_,-0.055506
_11396_,_11493_,-0.055506
_11397_,_11494_,-0.055506
_11672_,_11672_,-0.055204
_10822_,_10822_,-0.055200
_10690_,_10690_,-0.054035
_10691_,_10691_,-0.054035
_10693_,_10693_,-0.054035
_10694_,_10694_,-0.054035
_10695_,_10695_,-0.054035
_10696_,_10696_,-0.054035
_10697_,_10697_,-0.054035
_10698_,_10698_,-0.054035
_10699_,_10699_,-0.054035
_10700_,_10700_,-0.054035
_10701_,_10701_,-0.054035
_10708_,_10708_,-0.054035
_10709_,_10709_,-0.054035
_10710_,_10710_,-0.054035
_10711_,_10711_,-0.054035
_10718_,_10718_,-0.054035
_10719_,_10719_,-0.054035
_10914_,_10914_,-0.054035
_10917_,_10917_,-0.054035
_10918_,_10918_,-0.054035
_10919_,_10919_,-0.054035
_10921_,_10921_,-0.054035
_10922_,_10922_,-0.054035
_10923_,_10923_,-0.054035
_10924_,_10924_,-0.054035
_10925_,_10925_,-0.054035
_10931_,_10931_,-0.054035
_10932_,_10932_,-0.054035
_10933_,_10933_,-0.054035
_10934_,_10934_,-0.054035
_10935_,_10935_,-0.054035
_10942_,_10942_,-0.054035
_10943_,_10943_,-0.054035
_10692_,_10692_,-0.054017
_10702_,_10702_,-0.054017
_10703_,_10703_,-0.054017
_10704_,_10704_,-0.054017
_10705_,_10705_,-0.054017
_10706_,_10706_,-0.054017
_10707_,_10707_,-0.054017
_10712_,_10712_,-0.054017
_10713_,_10713_,-0.054017
_10714_,_10714_,-0.054017
_10715_,_10715_,-0.054017
_10716_,_10716_,-0.054017
_10717_,_10717_,-0.054017
_10720_,_10720_,-0.054017
_10920_,_10920_,-0.054017
_10926_,_10926_,-0.054017
_10927_,_10927_,-0.054017
_10928_,_10928_,-0.054017
_10929_,_10929_,-0.054017
_10930_,_10930_,-0.054017
_10936_,_10936_,-0.054017
_10937_,_10937_,-0.054017
_10938_,_10938_,-0.054017
_10939_,_10939_,-0.054017
_10940_,_10940_,-0.054017
_10941_,_10941_,-0.054017
_10944_,_10944_,-0.054017
_11767_,_11767_,-0.054005
_11769_,_11769_,-0.053313
_11773_,_11773_,-0.053313
_11779_,_11779_,-0.053307
_11780_,_11780_,-0.053307
_11781_,_11781_,-0.053307
_11782_,_11782_,-0.053307
_11783_,_11783_,-0.053307
_11784_,_11784_,-0.053307
_11789_,_11789_,-0.053307
_11790_,_11790_,-0.053307
_11791_,_11791_,-0.053307
_11792_,_11792_,-0.053307
_11793_,_11793_,-0.053307
_11794_,_11794_,-0.053307
_11797_,_11797_,-0.053307
_10798_,_10798_,-0.053307
_10799_,_10799_,-0.053307
_10800_,_10800_,-0.053307
_10801_,_10801_,-0.053307
_10802_,_10802_,-0.053307
_10803_,_10803_,-0.053307
_10806_,_10806_,-0.053307
_10808_,_10808_,-0.053307
_10809_,_10809_,-0.053307
_10810_,_10810_,-0.053307
_10811_,_10811_,-0.053307
_10812_,_10812_,-0.053307
_10813_,_10813_,-0.053307
_10815_,_10815_,-0.053307
_10816_,_10816_,-0.053307
_10462_,_10462_,-0.053307
_10463_,_10463_,-0.053307
_10464_,_10464_,-0.053307
_10465_,_10465_,-0.053307
_10467_,_10467_,-0.053307
_10468_,_10468_,-0.053307
_10469_,_10469_,-0.053307
_10470_,_10470_,-0.053307
_10471_,_10471_,-0.053307
_10472_,_10472_,-0.053307
_10473_,_10473_,-0.053307
_10480_,_10480_,-0.053307
_10481_,_10481_,-0.053307
_10482_,_10482_,-0.053307
_10483_,_10483_,-0.053307
_10490_,_10490_,-0.053307
_10491_,_10491_,-0.053307
_11768_,_11768_,-0.053307
_11770_,_11770_,-0.053307
_11771_,_11771_,-0.053307
_11772_,_11772_,-0.053307
_11774_,_11774_,-0.053307
_11775_,_11775_,-0.053307
_11776_,_11776_,-0.053307
_11777_,_11777_,-0.053307
_11778_,_11778_,-0.053307
_11785_,_11785_,-0.053307
_11786_,_11786_,-0.053307
_11787_,_11787_,-0.053307
_11788_,_11788_,-0.053307
_11795_,_11795_,-0.053307
_11796_,_11796_,-0.053307
_10474_,_10474_,-0.053289
_10475_,_10475_,-0.053289
_10476_,_10476_,-0.053289
_10477_,_10477_,-0.053289
_10478_,_10478_,-0.053289
_10479_,_10479_,-0.053289
_10484_,_10484_,-0.053289
_10485_,_10485_,-0.053289
_10486_,_10486_,-0.053289
_10487_,_10487_,-0.053289
_10488_,_10488_,-0.053289
_10489_,_10489_,-0.053289
_10492_,_10492_,-0.053289
_10786_,_10786_,-0.053283
_10789_,_10789_,-0.053283
_10790_,_10790_,-0.053283
_10791_,_10791_,-0.053283
_10792_,_10792_,-0.053283
_10793_,_10793_,-0.053283
_10794_,_10794_,-0.053283
_10795_,_10795_,-0.053283
_10796_,_10796_,-0.053283
_10797_,_10797_,-0.053283
_10804_,_10804_,-0.053283
_10805_,_10805_,-0.053283
_10807_,_10807_,-0.053283
_10814_,_10814_,-0.053283
_10658_,_10658_,-0.052235
_10661_,_10661_,-0.052235
_10662_,_10662_,-0.052235
_10663_,_10663_,-0.052235
_10664_,_10664_,-0.052235
_10665_,_10665_,-0.052235
_10666_,_10666_,-0.052235
_10667_,_10667_,-0.052235
_10668_,_10668_,-0.052235
_10669_,_10669_,-0.052235
_10675_,_10675_,-0.052235
_10676_,_10676_,-0.052235
_10677_,_10677_,-0.052235
_10678_,_10678_,-0.052235
_10679_,_10679_,-0.052235
_10686_,_10686_,-0.052235
_10687_,_10687_,-0.052235
_11629_,_11629_,-0.052235
_11632_,_11632_,-0.052235
_11633_,_11633_,-0.052235
_11634_,_11634_,-0.052235
_11635_,_11635_,-0.052235
_11636_,_11636_,-0.052235
_11637_,_11637_,-0.052235
_11638_,_11638_,-0.052235
_11639_,_11639_,-0.052235
_11640_,_11640_,-0.052235
_11646_,_11646_,-0.052235
_11647_,_11647_,-0.052235
_11648_,_11648_,-0.052235
_11649_,_11649_,-0.052235
_11650_,_11650_,-0.052235
_11657_,_11657_,-0.052235
_11658_,_11658_,-0.052235
_10883_,_10883_,-0.052223
_10884_,_10884_,-0.052223
_10885_,_10885_,-0.052223
_10886_,_10886_,-0.052223
_10887_,_10887_,-0.052223
_10888_,_10888_,-0.052223
_10889_,_10889_,-0.052223
_10890_,_10890_,-0.052223
_10891_,_10891_,-0.052223
_10892_,_10892_,-0.052223
_10893_,_10893_,-0.052223
_10894_,_10894_,-0.052223
_10895_,_10895_,-0.052223
_10896_,_10896_,-0.052223
_10897_,_10897_,-0.052223
_10898_,_10898_,-0.052223
_10899_,_10899_,-0.052223
_10900_,_10900_,-0.052223
_10901_,_10901_,-0.052223
_10902_,_10902_,-0.052223
_10903_,_10903_,-0.052223
_10904_,_10904_,-0.052223
_10905_,_10905_,-0.052223
_10906_,_10906_,-0.052223
_10907_,_10907_,-0.052223
_10908_,_10908_,-0.052223
_10909_,_10909_,-0.052223
_10910_,_10910_,-0.052223
_10911_,_10911_,-0.052223
_10912_,_10912_,-0.052223
_11831_,_11831_,-0.052223
_11832_,_11832_,-0.052223
_11834_,_11834_,-0.052223
_11836_,_11836_,-0.052223
_11837_,_11837_,-0.052223
_11838_,_11838_,-0.052223
_11839_,_11839_,-0.052223
_11840_,_11840_,-0.052223
_11841_,_11841_,-0.052223
_11842_,_11842_,-0.052223
_11843_,_11843_,-0.052223
_11844_,_11844_,-0.052223
_11845_,_11845_,-0.052223
_11846_,_11846_,-0.052223
_11847_,_11847_,-0.052223
_11848_,_11848_,-0.052223
_11849_,_11849_,-0.052223
_11850_,_11850_,-0.052223
_11851_,_11851_,-0.052223
_11852_,_11852_,-0.052223
_11853_,_11853_,-0.052223
_11854_,_11854_,-0.052223
_11855_,_11855_,-0.052223
_11856_,_11856_,-0.052223
_11857_,_11857_,-0.052223
_11858_,_11858_,-0.052223
_11859_,_11859_,-0.052223
_11860_,_11860_,-0.052223
_11861_,_11861_,-0.052223
_10530_,_10530_,-0.052223
_10531_,_10531_,-0.052223
_10532_,_10532_,-0.052223
_10533_,_10533_,-0.052223
_10535_,_10535_,-0.052223
_10536_,_10536_,-0.052223
_10537_,_10537_,-0.052223
_10538_,_10538_,-0.052223
_10539_,_10539_,-0.052223
_10540_,_10540_,-0.052223
_10541_,_10541_,-0.052223
_10542_,_10542_,-0.052223
_10543_,_10543_,-0.052223
_10544_,_10544_,-0.052223
_10545_,_10545_,-0.052223
_10546_,_10546_,-0.052223
_10547_,_10547_,-0.052223
_10548_,_10548_,-0.052223
_10549_,_10549_,-0.052223
_10550_,_10550_,-0.052223
_10551_,_10551_,-0.052223
_10552_,_10552_,-0.052223
_10553_,_10553_,-0.052223
_10554_,_10554_,-0.052223
_10555_,_10555_,-0.052223
_10556_,_10556_,-0.052223
_10557_,_10557_,-0.052223
_10558_,_10558_,-0.052223
_10559_,_10559_,-0.052223
_10560_,_10560_,-0.052223
_11641_,_11641_,-0.052220
_11642_,_11642_,-0.052220
_11643_,_11643_,-0.052220
_11644_,_11644_,-0.052220
_11645_,_11645_,-0.052220
_11651_,_11651_,-0.052220
_11652_,_11652_,-0.052220
_11653_,_11653_,-0.052220
_11654_,_11654_,-0.052220
_11655_,_11655_,-0.052220
_11656_,_11656_,-0.052220
_11659_,_11659_,-0.052220
_10670_,_10670_,-0.052219
_10671_,_10671_,-0.052219
_10672_,_10672_,-0.052219
_10673_,_10673_,-0.052219
_10674_,_10674_,-0.052219
_10680_,_10680_,-0.052219
_10681_,_10681_,-0.052219
_10682_,_10682_,-0.052219
_10683_,_10683_,-0.052219
_10684_,_10684_,-0.052219
_10685_,_10685_,-0.052219
_10688_,_10688_,-0.052219
_10659_,_10659_,-0.051881
_11630_,_11630_,-0.051881
_10882_,_10882_,-0.051869
_11833_,_11833_,-0.051869
_11835_,_11835_,-0.051869
_10534_,_10534_,-0.051869
_11631_,_11631_,-0.051866
_10660_,_10660_,-0.051865
_11107_,_11107_,-0.050803
_10564_,_10564_,-0.050396
_11900_,_11900_,-0.050393
_10626_,_10626_,-0.050392
_11528_,_11528_,-0.050392
_11934_,_11934_,-0.049777
_10915_,_10915_,-0.049402
_10916_,_10916_,-0.049384
_10466_,_10466_,-0.049038
_10788_,_10788_,-0.049014
_11150_,_11150_,-0.045852
_11180_,_11180_,-0.045389
_10787_,_10787_,-0.044162
_11605_,_11605_,-0.043450
_11606_,_11606_,-0.043450
_11607_,_11607_,-0.043450
_11608_,_11608_,-0.043450
_11895_,_11895_,-0.043295
_11106_,_11106_,-0.042922
_11340_,_11340_,-0.042686
_11367_,_11367_,-0.041495
_11015_,_11015_,-0.040161
_11346_,_11346_,-0.039684
_11365_,_11365_,-0.039608
_11031_,_11031_,-0.038437
_11356_,_11356_,-0.038151
_11412_,_11412_,-0.035451
_11177_,_11177_,-0.034032
_11049_,_11049_,-0.033312
_11486_,_11486_,-0.033280
_11487_,_11487_,-0.033280
_11488_,_11488_,-0.033280
_11489_,_11489_,-0.033280
_11108_,_11108_,-0.030656
_11342_,_11342_,-0.030071
_11339_,_11339_,-0.029360
_11449_,_11449_,-0.029324
_11604_,_11406_,-0.026230
_11021_,_11021_,-0.025874
_11664_,_11010_,-0.025856
_11344_,_11344_,-0.025766
_11661_,_11661_,-0.023990
_11160_,_11160_,-0.022493
_11023_,_11023_,-0.022133
_11137_,_11138_,-0.021249
_11495_,_11495_,-0.020243
_11011_,_11011_,-0.019690
_11169_,_11169_,-0.019261
_11604_,_11604_,-0.018666
_11522_,_11522_,-0.017892
_11068_,_11068_,-0.017544
_11351_,_11351_,-0.016172
