launch_flop,capture_flop,slack
_24792_,_26451_,0.845149
_24792_,_26963_,0.845155
_24792_,_25927_,0.845160
_24792_,_26067_,0.845162
_24792_,_24855_,0.845176
_24792_,_26323_,0.845251
_24792_,_26411_,0.845292
_24792_,_26923_,0.845298
_24792_,_24815_,0.845304
_24792_,_25887_,0.845305
_24792_,_26027_,0.845305
_24792_,_26283_,0.845305
_24792_,_26587_,0.845664
_24792_,_27355_,0.845664
_24792_,_26843_,0.845667
_24792_,_27483_,0.845686
_24792_,_27227_,0.845687
_24792_,_26715_,0.845688
_24792_,_25518_,0.845751
_24792_,_27099_,0.845751
_24922_,_27764_,0.848306
_24792_,_26399_,0.848898
_24792_,_26911_,0.848900
_24792_,_26015_,0.848903
_24792_,_24803_,0.848906
_24792_,_25875_,0.848907
_24792_,_26271_,0.848907
_25414_,_26641_,0.850175
_25414_,_27409_,0.850175
_25414_,_26897_,0.850179
_25414_,_27153_,0.850181
_25414_,_25572_,0.850184
_25414_,_27537_,0.850197
_25414_,_27281_,0.850199
_25414_,_26769_,0.850199
_27743_,_25752_,0.850545
_24792_,_26395_,0.851123
_24792_,_26907_,0.851125
_24792_,_26011_,0.851128
_24792_,_24799_,0.851131
_24792_,_25871_,0.851132
_24792_,_26267_,0.851132
_25414_,_27056_,0.851686
_25414_,_25475_,0.851691
_25414_,_27312_,0.851691
_25414_,_26800_,0.851694
_25414_,_26544_,0.851696
_25414_,_26672_,0.851806
_25414_,_27184_,0.851811
_25414_,_27440_,0.851821
_24792_,_25510_,0.855230
_24792_,_27091_,0.855231
_24792_,_27347_,0.855235
_24792_,_26579_,0.855276
_24792_,_26835_,0.855288
_24792_,_26707_,0.855350
_24792_,_27219_,0.855355
_24792_,_27475_,0.855365
_24792_,_27051_,0.855758
_24792_,_27307_,0.855759
_24792_,_25470_,0.855762
_24792_,_26795_,0.855766
_24792_,_26539_,0.855767
_24792_,_26667_,0.855877
_24792_,_27179_,0.855882
_24792_,_27435_,0.855892
_24922_,_27597_,0.856021
_25414_,_26418_,0.857523
_25414_,_26930_,0.857525
_25414_,_26034_,0.857527
_25414_,_24822_,0.857531
_25414_,_25894_,0.857532
_25414_,_26290_,0.857531
_24792_,_27295_,0.859362
_24792_,_27039_,0.859367
_24792_,_25458_,0.859370
_24792_,_27423_,0.859383
_24792_,_27167_,0.859385
_24792_,_26655_,0.859385
_24792_,_26527_,0.859392
_24792_,_26783_,0.859418
_24792_,_26043_,0.859604
_24792_,_26939_,0.859605
_24792_,_26427_,0.859606
_24792_,_24831_,0.859611
_24792_,_25903_,0.859612
_24792_,_26299_,0.859612
_27743_,_26429_,0.860471
_27743_,_25905_,0.860483
_27743_,_26045_,0.860492
_27743_,_24833_,0.860498
_27743_,_26301_,0.860541
_27743_,_26941_,0.860541
_25414_,_26485_,0.861153
_25414_,_24889_,0.861161
_25414_,_25961_,0.861161
_25414_,_26101_,0.861161
_25414_,_26357_,0.861162
_25414_,_26997_,0.861281
_24792_,_27291_,0.861587
_24792_,_26779_,0.861590
_24792_,_27035_,0.861592
_24792_,_25454_,0.861595
_24792_,_27419_,0.861608
_24792_,_27163_,0.861609
_24792_,_26651_,0.861610
_24792_,_26523_,0.861617
_24792_,_25826_,0.862488
_27743_,_24798_,0.865400
_27743_,_25870_,0.865400
_27743_,_26010_,0.865400
_27743_,_26266_,0.865400
_27743_,_26394_,0.865400
_27743_,_26906_,0.865400
_25414_,_25804_,0.867805
_25414_,_27314_,0.867987
_25414_,_26802_,0.867991
_25414_,_27058_,0.867992
_25414_,_25477_,0.867996
_25414_,_27442_,0.868008
_25414_,_27186_,0.868010
_25414_,_26674_,0.868011
_25414_,_26546_,0.868017
_24922_,_27588_,0.868102
_27743_,_25453_,0.868401
_27743_,_26522_,0.868401
_27743_,_26650_,0.868401
_27743_,_26778_,0.868401
_27743_,_27034_,0.868401
_27743_,_27162_,0.868401
_27743_,_27290_,0.868401
_27743_,_27418_,0.868401
_24922_,_27543_,0.869516
_24792_,_26555_,0.870066
_24792_,_27323_,0.870066
_24792_,_26811_,0.870070
_24792_,_27067_,0.870072
_24792_,_25486_,0.870075
_24792_,_27451_,0.870088
_24792_,_27195_,0.870089
_24792_,_26683_,0.870090
_27743_,_25488_,0.870393
_27743_,_27069_,0.870394
_27743_,_27325_,0.870426
_27743_,_26557_,0.870439
_27743_,_26813_,0.870451
_27743_,_26685_,0.870513
_27743_,_27197_,0.870518
_27743_,_27453_,0.870528
_25414_,_25544_,0.871453
_25414_,_27381_,0.871459
_25414_,_27125_,0.871460
_25414_,_26613_,0.871463
_25414_,_26869_,0.871512
_25414_,_26741_,0.871574
_25414_,_27253_,0.871578
_25414_,_27509_,0.871589
_24792_,_25818_,0.872569
_24792_,_26068_,0.873817
_24792_,_26964_,0.873818
_24792_,_24856_,0.873819
_24792_,_26452_,0.873818
_24792_,_25928_,0.873825
_24922_,_27762_,0.873905
_24792_,_26324_,0.874004
_25414_,_26488_,0.874991
_25414_,_27000_,0.874993
_25414_,_24892_,0.874999
_25414_,_25964_,0.875000
_25414_,_26104_,0.875000
_25414_,_26360_,0.875000
_24922_,_27603_,0.881194
_24922_,_27557_,0.881314
_24922_,_27624_,0.882690
_24922_,_27615_,0.883539
_24922_,_27551_,0.884088
_24792_,_26580_,0.884351
_24792_,_27348_,0.884351
_24792_,_26836_,0.884354
_24792_,_27476_,0.884373
_24792_,_27220_,0.884374
_24792_,_26708_,0.884375
_24792_,_25511_,0.884438
_24792_,_27092_,0.884438
_24922_,_27605_,0.885304
_27743_,_25792_,0.885339
_25414_,_27384_,0.885460
_25414_,_25547_,0.885464
_25414_,_27128_,0.885466
_25414_,_26872_,0.885467
_25414_,_26616_,0.885469
_25414_,_26744_,0.885579
_25414_,_27256_,0.885584
_25414_,_27512_,0.885594
_24792_,_26471_,0.885928
_24792_,_26983_,0.885934
_24792_,_24875_,0.885940
_24792_,_25947_,0.885941
_24792_,_26087_,0.885941
_24792_,_26343_,0.885941
_24792_,_26483_,0.887542
_24792_,_25959_,0.887554
_24792_,_26099_,0.887563
_24792_,_24887_,0.887569
_24792_,_26355_,0.887633
_24792_,_26995_,0.887633
_25414_,_25803_,0.887950
_24922_,_27766_,0.892099
_24792_,_24851_,0.893317
_24792_,_25923_,0.893317
_24792_,_26063_,0.893317
_24792_,_26319_,0.893317
_24792_,_26447_,0.893317
_24792_,_26959_,0.893317
_24922_,_27631_,0.894372
_24792_,_24824_,0.895758
_24792_,_25896_,0.895758
_24792_,_26036_,0.895758
_24792_,_26292_,0.895758
_24792_,_26420_,0.895758
_24792_,_26932_,0.895758
_24922_,_27559_,0.895915
_24792_,_25530_,0.896061
_24792_,_27367_,0.896061
_24792_,_27111_,0.896063
_24792_,_26855_,0.896065
_24792_,_26599_,0.896066
_24792_,_26727_,0.896176
_24792_,_27239_,0.896181
_24792_,_27495_,0.896191
_24792_,_25506_,0.896453
_24792_,_26575_,0.896453
_24792_,_26703_,0.896453
_24792_,_26831_,0.896453
_24792_,_27087_,0.896453
_24792_,_27215_,0.896453
_24792_,_27343_,0.896453
_24792_,_27471_,0.896453
_24922_,_27614_,0.896701
_24922_,_27630_,0.897531
_24792_,_25542_,0.897568
_24792_,_27123_,0.897569
_24792_,_27379_,0.897574
_24792_,_26611_,0.897614
_24792_,_26867_,0.897627
_24792_,_26739_,0.897689
_24792_,_27251_,0.897694
_24792_,_27507_,0.897704
_24792_,_25479_,0.898893
_24792_,_26548_,0.898893
_24792_,_26676_,0.898893
_24792_,_26804_,0.898893
_24792_,_27060_,0.898893
_24792_,_27188_,0.898893
_24792_,_27316_,0.898893
_24792_,_27444_,0.898893
_25414_,_25739_,0.908473
_24922_,_27616_,0.910035
_24792_,_26047_,0.910142
_24792_,_26943_,0.910143
_24792_,_26431_,0.910160
_24792_,_24835_,0.910164
_24792_,_25907_,0.910228
_24792_,_26303_,0.910238
_24792_,_26100_,0.911287
_24792_,_26484_,0.911289
_24792_,_26996_,0.911288
_24792_,_24888_,0.911294
_24792_,_25960_,0.911295
_24792_,_26356_,0.911295
_24792_,_25786_,0.912879
_25414_,_26093_,0.916518
_25414_,_24881_,0.916520
_25414_,_26477_,0.916520
_25414_,_26989_,0.916519
_25414_,_26221_,0.916523
_25414_,_25953_,0.916525
_25414_,_26349_,0.916684
_24792_,_26815_,0.920218
_24792_,_26559_,0.920237
_24792_,_27199_,0.920238
_24792_,_27327_,0.920246
_24792_,_25490_,0.920301
_24792_,_27071_,0.920301
_24792_,_26687_,0.920333
_24792_,_27455_,0.920348
_24792_,_26612_,0.921411
_24792_,_27380_,0.921411
_24792_,_26868_,0.921414
_24792_,_27508_,0.921433
_24792_,_26740_,0.921435
_24792_,_27252_,0.921434
_24792_,_25543_,0.921498
_24792_,_27124_,0.921498
_24922_,_27780_,0.923870
_27743_,_26494_,0.926116
_27743_,_27006_,0.926117
_27743_,_24898_,0.926124
_27743_,_25970_,0.926125
_27743_,_26110_,0.926125
_27743_,_26366_,0.926125
_25414_,_27373_,0.926944
_25414_,_26861_,0.926947
_25414_,_26605_,0.926966
_25414_,_27501_,0.926966
_25414_,_26733_,0.926968
_25414_,_27245_,0.926967
_25414_,_25536_,0.927031
_25414_,_27117_,0.927031
_24922_,_27552_,0.929600
_27743_,_25760_,0.931486
_25414_,_25771_,0.931813
_24792_,_26107_,0.932209
_24792_,_26491_,0.932211
_24792_,_27003_,0.932210
_24792_,_24895_,0.932216
_24792_,_25967_,0.932217
_24792_,_26363_,0.932217
_24922_,_27759_,0.933493
_24922_,_27568_,0.933632
_27743_,_27390_,0.936241
_27743_,_25553_,0.936245
_27743_,_27134_,0.936247
_27743_,_26878_,0.936248
_27743_,_26622_,0.936250
_27743_,_26750_,0.936360
_27743_,_27262_,0.936365
_27743_,_27518_,0.936375
_24792_,_25768_,0.938671
_24922_,_27749_,0.939435
_24792_,_25858_,0.940856
_24792_,_26619_,0.942722
_24792_,_27387_,0.942722
_24792_,_26875_,0.942726
_24792_,_27131_,0.942728
_24792_,_25550_,0.942731
_24792_,_27515_,0.942744
_24792_,_26747_,0.942746
_24792_,_27259_,0.942745
_25414_,_26448_,0.945408
_25414_,_24852_,0.945415
_25414_,_25924_,0.945416
_25414_,_26064_,0.945416
_25414_,_26320_,0.945417
_25414_,_26960_,0.945536
_27743_,_25822_,0.946123
_24922_,_27757_,0.946382
_25414_,_25797_,0.950388
_25414_,_24800_,0.953154
_25414_,_26396_,0.953153
_25414_,_26908_,0.953152
_25414_,_26012_,0.953155
_25414_,_25872_,0.953159
_25414_,_26268_,0.953292
_25414_,_27344_,0.955708
_25414_,_25507_,0.955711
_25414_,_27088_,0.955713
_25414_,_26832_,0.955715
_25414_,_26576_,0.955716
_25414_,_26704_,0.955826
_25414_,_27216_,0.955831
_25414_,_27472_,0.955841
_25414_,_25765_,0.958724
_24922_,_27550_,0.960955
_27743_,_26118_,0.961282
_27743_,_24906_,0.961284
_27743_,_26502_,0.961284
_27743_,_27014_,0.961283
_27743_,_25978_,0.961290
_27743_,_26374_,0.961466
_24922_,_27628_,0.963335
_25414_,_27292_,0.963449
_25414_,_26780_,0.963453
_25414_,_25455_,0.963458
_25414_,_27420_,0.963471
_25414_,_26652_,0.963473
_25414_,_27164_,0.963472
_25414_,_26524_,0.963480
_25414_,_27036_,0.963536
_24922_,_27590_,0.966776
_27743_,_24866_,0.969285
_27743_,_25938_,0.969285
_27743_,_26078_,0.969285
_27743_,_26206_,0.969285
_27743_,_26334_,0.969285
_27743_,_26462_,0.969285
_27743_,_26974_,0.969285
_24792_,_24837_,0.970169
_27743_,_26630_,0.971796
_27743_,_27398_,0.971796
_27743_,_26886_,0.971799
_27743_,_27526_,0.971817
_27743_,_26758_,0.971820
_27743_,_27270_,0.971819
_27743_,_25561_,0.971882
_27743_,_27142_,0.971882
_27743_,_25521_,0.972233
_27743_,_26590_,0.972233
_27743_,_26718_,0.972233
_27743_,_26846_,0.972233
_27743_,_27102_,0.972233
_27743_,_27230_,0.972233
_27743_,_27358_,0.972233
_27743_,_27486_,0.972233
_25414_,_25801_,0.973728
_24922_,_27765_,0.975483
_25414_,_26481_,0.975656
_25414_,_26993_,0.975655
_25414_,_26097_,0.975658
_25414_,_24885_,0.975661
_25414_,_25957_,0.975662
_25414_,_26353_,0.975662
_24922_,_27567_,0.975910
_24792_,_26689_,0.980661
_24792_,_27201_,0.980731
_24792_,_27457_,0.980864
_24792_,_25492_,0.982006
_24792_,_27073_,0.982051
_24792_,_26817_,0.982065
_24792_,_26561_,0.982122
_24792_,_27329_,0.982122
_24922_,_27756_,0.984033
_25414_,_25761_,0.984760
_27743_,_24801_,0.984979
_27743_,_25873_,0.984979
_27743_,_26013_,0.984979
_27743_,_26269_,0.984979
_27743_,_26397_,0.984979
_27743_,_26909_,0.984979
_25414_,_27377_,0.985787
_25414_,_26865_,0.985791
_25414_,_25540_,0.985796
_25414_,_27505_,0.985809
_25414_,_26737_,0.985811
_25414_,_27249_,0.985810
_25414_,_26609_,0.985817
_25414_,_27121_,0.985874
_24792_,_26515_,0.986865
_24792_,_25991_,0.986877
_24792_,_26131_,0.986886
_24792_,_24919_,0.986892
_24792_,_26387_,0.986976
_24792_,_27027_,0.986976
_24792_,_25909_,0.988111
_24792_,_26305_,0.988112
_27743_,_25456_,0.988114
_27743_,_26525_,0.988114
_27743_,_26653_,0.988114
_27743_,_26781_,0.988114
_27743_,_27037_,0.988114
_27743_,_27165_,0.988114
_27743_,_27293_,0.988114
_27743_,_27421_,0.988114
_24792_,_26049_,0.988116
_24792_,_26433_,0.988119
_24792_,_26945_,0.988119
_27743_,_25742_,0.989540
_24922_,_27599_,0.992640
_24792_,_26439_,0.994376
_24792_,_26951_,0.994377
_24792_,_24843_,0.994383
_24792_,_25915_,0.994384
_24792_,_26055_,0.994384
_24792_,_26311_,0.994385
_25414_,_24812_,0.995337
_25414_,_25884_,0.995337
_25414_,_26024_,0.995337
_25414_,_26280_,0.995337
_25414_,_26408_,0.995337
_25414_,_26920_,0.995337
_27743_,_25784_,0.995875
_24792_,_25574_,0.996993
_24792_,_27155_,0.996994
_24792_,_27411_,0.997027
_24792_,_26643_,0.997039
_24792_,_26899_,0.997052
_24792_,_26771_,0.997114
_24792_,_27283_,0.997118
_24792_,_27539_,0.997129
_25414_,_27432_,0.997625
_25414_,_27176_,0.997669
_25414_,_26664_,0.997691
_25414_,_25467_,0.997978
_25414_,_26536_,0.997978
_25414_,_26792_,0.997978
_25414_,_27048_,0.997978
_25414_,_27304_,0.997978
_24792_,_27335_,1.004838
_24792_,_25498_,1.004842
_24792_,_27079_,1.004843
_24792_,_26823_,1.004845
_24792_,_26567_,1.004846
_24792_,_26695_,1.004957
_24792_,_27207_,1.004961
_24792_,_27463_,1.004972
_27743_,_25757_,1.014448
_24792_,_25791_,1.015937
_24792_,_26489_,1.018072
_24792_,_27001_,1.018071
_24792_,_26105_,1.018074
_24792_,_24893_,1.018078
_24792_,_25965_,1.018079
_24792_,_26361_,1.018078
_24922_,_27772_,1.018402
_27743_,_26473_,1.018897
_27743_,_26985_,1.018899
_27743_,_24877_,1.018900
_27743_,_26089_,1.018901
_27743_,_25949_,1.018905
_24792_,_25795_,1.018928
_27743_,_26217_,1.018968
_27743_,_26345_,1.018968
_27743_,_25745_,1.024714
_27743_,_26106_,1.026857
_27743_,_26490_,1.026856
_27743_,_27002_,1.026858
_27743_,_24894_,1.026860
_27743_,_25966_,1.026864
_27743_,_26362_,1.026964
_24792_,_27385_,1.028189
_24792_,_26873_,1.028192
_24792_,_27129_,1.028194
_24792_,_25548_,1.028197
_24792_,_27513_,1.028210
_24792_,_26745_,1.028212
_24792_,_27257_,1.028211
_24792_,_26617_,1.028218
_27743_,_26857_,1.028844
_27743_,_26601_,1.028863
_27743_,_27497_,1.028862
_27743_,_26729_,1.028865
_27743_,_27241_,1.028864
_27743_,_27369_,1.028872
_27743_,_25532_,1.028927
_27743_,_27113_,1.028927
_27743_,_25789_,1.030713
_24922_,_27581_,1.036562
_27743_,_27386_,1.036985
_27743_,_26874_,1.036988
_27743_,_26618_,1.037007
_27743_,_27514_,1.037007
_27743_,_26746_,1.037009
_27743_,_27258_,1.037008
_27743_,_25549_,1.037072
_27743_,_27130_,1.037072
_25414_,_26511_,1.037656
_25414_,_27023_,1.037657
_25414_,_24915_,1.037663
_25414_,_25987_,1.037664
_25414_,_26127_,1.037664
_25414_,_26383_,1.037665
_25414_,_25835_,1.037766
_25414_,_25763_,1.038421
_25414_,_26512_,1.038799
_25414_,_24916_,1.038806
_25414_,_25988_,1.038807
_25414_,_26128_,1.038807
_25414_,_26384_,1.038808
_25414_,_27024_,1.038927
_27743_,_26493_,1.041289
_27743_,_27005_,1.041295
_27743_,_25969_,1.041301
_27743_,_26109_,1.041310
_27743_,_24897_,1.041316
_27743_,_26365_,1.041477
_25414_,_27407_,1.048169
_25414_,_25570_,1.048173
_25414_,_27151_,1.048175
_25414_,_26895_,1.048176
_25414_,_26639_,1.048178
_25414_,_26767_,1.048288
_25414_,_27279_,1.048293
_25414_,_27535_,1.048303
_25414_,_27408_,1.049312
_25414_,_25571_,1.049316
_25414_,_27152_,1.049318
_25414_,_26896_,1.049319
_25414_,_26640_,1.049321
_25414_,_26768_,1.049431
_24922_,_27629_,1.049434
_25414_,_27280_,1.049436
_25414_,_27536_,1.049446
_27743_,_27133_,1.051804
_27743_,_25552_,1.051808
_27743_,_27389_,1.051808
_27743_,_26621_,1.051849
_27743_,_26877_,1.051861
_27743_,_26749_,1.051923
_27743_,_27261_,1.051928
_27743_,_27517_,1.051938
_24792_,_26497_,1.052767
_24792_,_27009_,1.052769
_24792_,_26113_,1.052771
_24792_,_24901_,1.052775
_24792_,_25973_,1.052776
_24792_,_26369_,1.052775
_25414_,_26509_,1.052879
_25414_,_27021_,1.052881
_25414_,_26125_,1.052883
_25414_,_24913_,1.052887
_25414_,_25985_,1.052886
_25414_,_26381_,1.052887
_24792_,_25751_,1.053913
_25414_,_25798_,1.054369
_27743_,_25778_,1.054615
_24792_,_27393_,1.062894
_24792_,_26881_,1.062898
_24792_,_27137_,1.062899
_24792_,_25556_,1.062903
_24792_,_27521_,1.062916
_24792_,_26753_,1.062918
_24792_,_27265_,1.062917
_24792_,_26625_,1.062924
_25414_,_26637_,1.063007
_25414_,_27405_,1.063007
_25414_,_26893_,1.063012
_25414_,_27149_,1.063013
_25414_,_27533_,1.063029
_25414_,_26765_,1.063031
_25414_,_27277_,1.063031
_25414_,_25568_,1.063094
_27743_,_25854_,1.065353
_24922_,_27622_,1.066831
_24792_,_26435_,1.071120
_24792_,_25911_,1.071131
_24792_,_26051_,1.071141
_24792_,_24839_,1.071146
_24922_,_27779_,1.071190
_24792_,_26947_,1.071252
_24792_,_26307_,1.071306
_24792_,_25767_,1.072283
_24792_,_25494_,1.081623
_24792_,_27075_,1.081624
_24792_,_27331_,1.081657
_24792_,_26563_,1.081669
_24792_,_26819_,1.081682
_24792_,_26691_,1.081744
_24792_,_27203_,1.081748
_24792_,_27459_,1.081759
_27743_,_26432_,1.083185
_27743_,_24836_,1.083192
_27743_,_26501_,1.083191
_27743_,_27013_,1.083190
_27743_,_25908_,1.083193
_27743_,_26048_,1.083193
_27743_,_26117_,1.083193
_27743_,_26304_,1.083194
_27743_,_24905_,1.083197
_27743_,_25977_,1.083198
_27743_,_26373_,1.083197
_27743_,_26944_,1.083313
_27743_,_25816_,1.084205
_27743_,_25782_,1.085658
_24792_,_26499_,1.085936
_24792_,_25975_,1.085943
_24792_,_26115_,1.085953
_24792_,_24903_,1.085958
_24792_,_27011_,1.086064
_24792_,_26371_,1.086120
_24792_,_25773_,1.088475
_27743_,_25846_,1.088960
_25414_,_26044_,1.089599
_25414_,_24832_,1.089601
_25414_,_26428_,1.089600
_25414_,_26940_,1.089600
_25414_,_25904_,1.089605
_25414_,_26300_,1.089776
_27743_,_27397_,1.093316
_27743_,_26885_,1.093320
_27743_,_27141_,1.093321
_27743_,_25560_,1.093325
_27743_,_27525_,1.093337
_27743_,_26757_,1.093340
_27743_,_27269_,1.093339
_27743_,_26629_,1.093346
_27743_,_25491_,1.093696
_27743_,_27328_,1.093698
_27743_,_27072_,1.093703
_27743_,_26560_,1.093706
_27743_,_26816_,1.093755
_27743_,_26688_,1.093817
_27743_,_27200_,1.093822
_27743_,_27456_,1.093832
_24792_,_25558_,1.096445
_24792_,_27395_,1.096451
_24792_,_27139_,1.096452
_24792_,_26627_,1.096491
_24792_,_26883_,1.096504
_24792_,_26755_,1.096565
_24792_,_27267_,1.096570
_24792_,_27523_,1.096581
_27743_,_25856_,1.097074
_24922_,_27584_,1.097172
_24792_,_25749_,1.098313
_27743_,_25981_,1.098641
_27743_,_26121_,1.098650
_27743_,_26505_,1.098651
_27743_,_24909_,1.098656
_27743_,_27017_,1.098762
_27743_,_26377_,1.098809
_25414_,_26556_,1.100080
_25414_,_27324_,1.100080
_25414_,_26812_,1.100083
_25414_,_27452_,1.100102
_25414_,_26684_,1.100104
_25414_,_27196_,1.100103
_25414_,_25487_,1.100167
_25414_,_27068_,1.100167
_27743_,_25810_,1.102485
_25414_,_25766_,1.105524
_27743_,_25848_,1.107622
_27743_,_25564_,1.109101
_27743_,_27145_,1.109102
_27743_,_26889_,1.109106
_27743_,_27401_,1.109135
_27743_,_26633_,1.109147
_27743_,_26761_,1.109221
_27743_,_27273_,1.109226
_27743_,_27529_,1.109236
_27743_,_25824_,1.116324
_24922_,_27589_,1.123042
_25414_,_26479_,1.127097
_25414_,_24883_,1.127105
_25414_,_25955_,1.127106
_25414_,_26095_,1.127106
_25414_,_26351_,1.127106
_25414_,_26991_,1.127205
_24792_,_26516_,1.128464
_24792_,_27028_,1.128466
_24792_,_26132_,1.128469
_24792_,_24920_,1.128472
_24792_,_25992_,1.128472
_24792_,_26388_,1.128473
_27743_,_26469_,1.128676
_27743_,_26981_,1.128675
_27743_,_26085_,1.128678
_27743_,_26213_,1.128679
_27743_,_24873_,1.128681
_27743_,_25945_,1.128682
_27743_,_26341_,1.128682
_27743_,_26440_,1.129469
_27743_,_26952_,1.129475
_27743_,_24844_,1.129481
_27743_,_25916_,1.129482
_27743_,_26056_,1.129482
_27743_,_26312_,1.129483
_25414_,_26514_,1.130226
_25414_,_27026_,1.130228
_25414_,_26130_,1.130231
_25414_,_24918_,1.130234
_25414_,_25990_,1.130235
_25414_,_26386_,1.130235
_24792_,_26390_,1.130462
_24792_,_26902_,1.130463
_24792_,_25866_,1.130470
_24792_,_26006_,1.130470
_24792_,_26262_,1.130470
_24792_,_24794_,1.130484
_24792_,_25781_,1.131252
_27743_,_26461_,1.133449
_27743_,_25937_,1.133461
_27743_,_26077_,1.133470
_27743_,_24865_,1.133476
_27743_,_25774_,1.133567
_27743_,_26973_,1.133581
_27743_,_26333_,1.133587
_25414_,_27375_,1.137230
_25414_,_25538_,1.137234
_25414_,_27119_,1.137236
_25414_,_26863_,1.137237
_25414_,_26607_,1.137239
_25414_,_26735_,1.137349
_25414_,_27247_,1.137354
_25414_,_27503_,1.137364
_24792_,_26644_,1.138591
_24792_,_26900_,1.138595
_24792_,_25575_,1.138600
_24792_,_27540_,1.138612
_24792_,_26772_,1.138615
_24792_,_27284_,1.138614
_24792_,_27412_,1.138622
_24792_,_27156_,1.138677
_27743_,_27365_,1.138897
_27743_,_26853_,1.138901
_27743_,_27109_,1.138902
_27743_,_25528_,1.138905
_27743_,_27493_,1.138918
_27743_,_26725_,1.138921
_27743_,_27237_,1.138920
_27743_,_26597_,1.138927
_27743_,_27336_,1.139433
_27743_,_25499_,1.139437
_27743_,_27080_,1.139438
_27743_,_26824_,1.139440
_27743_,_26568_,1.139441
_27743_,_26696_,1.139552
_27743_,_27208_,1.139557
_27743_,_27464_,1.139567
_25414_,_27410_,1.140353
_25414_,_26898_,1.140356
_25414_,_27154_,1.140358
_25414_,_25573_,1.140361
_25414_,_27538_,1.140374
_25414_,_26770_,1.140376
_25414_,_27282_,1.140375
_25414_,_26642_,1.140383
_24792_,_25449_,1.140532
_24792_,_27286_,1.140538
_24792_,_27030_,1.140539
_24792_,_26518_,1.140542
_24792_,_26774_,1.140591
_24792_,_26646_,1.140653
_24792_,_27158_,1.140657
_24792_,_27414_,1.140668
_24922_,_27573_,1.142397
_24922_,_27774_,1.143192
_27743_,_25520_,1.143711
_27743_,_27101_,1.143712
_27743_,_27357_,1.143745
_27743_,_26589_,1.143757
_27743_,_26845_,1.143770
_27743_,_26717_,1.143831
_27743_,_27229_,1.143836
_27743_,_27485_,1.143846
_25414_,_26472_,1.153381
_25414_,_26216_,1.153386
_25414_,_26984_,1.153387
_25414_,_24876_,1.153393
_25414_,_25948_,1.153394
_25414_,_26088_,1.153394
_25414_,_26344_,1.153394
_25414_,_25764_,1.153721
_24792_,_26454_,1.157916
_24792_,_25930_,1.157924
_24792_,_26070_,1.157933
_24792_,_24858_,1.157939
_24792_,_26326_,1.158023
_24792_,_26966_,1.158023
_27785_,_27773_,1.161886
_25414_,_27112_,1.163810
_25414_,_25531_,1.163815
_25414_,_27368_,1.163815
_25414_,_26856_,1.163818
_25414_,_26600_,1.163820
_25414_,_26728_,1.163930
_25414_,_27240_,1.163935
_25414_,_27496_,1.163945
_24792_,_25813_,1.165352
_24792_,_25513_,1.168040
_24792_,_27350_,1.168046
_24792_,_27094_,1.168047
_24792_,_26582_,1.168087
_24792_,_26838_,1.168099
_24792_,_26710_,1.168161
_24792_,_27222_,1.168166
_24792_,_27478_,1.168176
_25414_,_26108_,1.172845
_25414_,_24896_,1.172847
_25414_,_26492_,1.172847
_25414_,_27004_,1.172846
_25414_,_25968_,1.172852
_25414_,_26364_,1.172951
_25414_,_25833_,1.173412
_25414_,_25836_,1.173920
_24792_,_26111_,1.174654
_24792_,_26495_,1.174653
_24792_,_27007_,1.174655
_24792_,_24899_,1.174656
_24792_,_25971_,1.174661
_24792_,_26367_,1.174760
_25414_,_26076_,1.175043
_25414_,_24864_,1.175045
_25414_,_26460_,1.175045
_25414_,_26972_,1.175044
_25414_,_25936_,1.175050
_25414_,_26332_,1.175150
_24792_,_26486_,1.175613
_24792_,_25962_,1.175624
_24792_,_26102_,1.175633
_24792_,_24890_,1.175639
_24792_,_26358_,1.175724
_24792_,_26998_,1.175724
_25414_,_26620_,1.182970
_25414_,_27388_,1.182970
_25414_,_26876_,1.182973
_25414_,_27516_,1.182992
_25414_,_26748_,1.182994
_25414_,_27260_,1.182993
_25414_,_25551_,1.183057
_25414_,_27132_,1.183057
_24792_,_26422_,1.183119
_24792_,_24826_,1.183126
_24792_,_25898_,1.183127
_24792_,_26038_,1.183135
_24792_,_26294_,1.183214
_24792_,_26934_,1.183214
_25414_,_26482_,1.183755
_25414_,_26994_,1.183754
_25414_,_26098_,1.183757
_25414_,_24886_,1.183760
_25414_,_25958_,1.183761
_25414_,_26354_,1.183761
_24922_,_27623_,1.184326
_24792_,_25755_,1.184708
_24792_,_26879_,1.184783
_24792_,_26623_,1.184802
_24792_,_26751_,1.184803
_24792_,_27391_,1.184811
_24792_,_25747_,1.184834
_24792_,_25554_,1.184866
_24792_,_27135_,1.184866
_24792_,_27263_,1.184902
_24792_,_27519_,1.184913
_25414_,_26588_,1.185169
_25414_,_27356_,1.185169
_25414_,_26844_,1.185172
_25414_,_27484_,1.185191
_25414_,_26716_,1.185193
_25414_,_27228_,1.185192
_25414_,_25519_,1.185256
_25414_,_27100_,1.185256
_24792_,_25545_,1.185740
_24792_,_27126_,1.185741
_24792_,_27382_,1.185746
_24792_,_26614_,1.185787
_24792_,_26870_,1.185799
_24792_,_26742_,1.185861
_24792_,_27254_,1.185866
_24792_,_27510_,1.185876
_25414_,_25865_,1.188067
_25414_,_25793_,1.189584
_27743_,_25748_,1.189980
