launch_flop,capture_flop,slack
_27743_,_26653_,0.857412
_27743_,_26781_,0.857412
_27743_,_27037_,0.857412
_27743_,_27165_,0.857412
_27743_,_27293_,0.857412
_27743_,_27421_,0.857412
_24922_,_27598_,0.859491
_27743_,_24894_,0.859731
_27743_,_25966_,0.859734
_27743_,_26106_,0.859734
_27743_,_26362_,0.859739
_27743_,_27002_,0.859739
_27743_,_26490_,0.859796
_27743_,_25822_,0.860334
_24922_,_27630_,0.862788
_27743_,_27030_,0.866499
_27743_,_25449_,0.866500
_27743_,_26518_,0.866503
_27743_,_27286_,0.866505
_27743_,_26646_,0.866511
_27743_,_26774_,0.866511
_27743_,_27414_,0.866514
_27743_,_27158_,0.866522
_25413_,_24847_,0.869739
_25413_,_25919_,0.869742
_25413_,_26059_,0.869742
_25413_,_26315_,0.869747
_25413_,_26955_,0.869747
_25413_,_26443_,0.869804
_27743_,_26618_,0.869863
_27743_,_26874_,0.869866
_27743_,_27130_,0.869870
_27743_,_27514_,0.869881
_27743_,_26746_,0.869882
_27743_,_27258_,0.869886
_27743_,_27386_,0.869896
_27743_,_25549_,0.870016
_27743_,_25786_,0.872268
_27743_,_26422_,0.876909
_27743_,_26038_,0.876931
_27743_,_26294_,0.876931
_27743_,_24826_,0.876939
_27743_,_25898_,0.876943
_27743_,_26934_,0.876950
_25413_,_26571_,0.880224
_25413_,_25502_,0.880227
_25413_,_27467_,0.880241
_25413_,_26699_,0.880242
_25413_,_27083_,0.880243
_25413_,_27211_,0.880246
_25413_,_26827_,0.880279
_25413_,_27339_,0.880307
_27743_,_25751_,0.884005
_24922_,_27572_,0.884356
_24922_,_27751_,0.885691
_27743_,_27005_,0.886054
_27743_,_24897_,0.886056
_27743_,_25969_,0.886055
_27743_,_26493_,0.886057
_27743_,_26365_,0.886059
_27743_,_26109_,0.886132
_27743_,_27062_,0.887373
_27743_,_25481_,0.887374
_27743_,_26550_,0.887377
_27743_,_27318_,0.887379
_27743_,_26678_,0.887385
_27743_,_26806_,0.887385
_27743_,_27446_,0.887388
_27743_,_27190_,0.887396
_27743_,_25745_,0.890045
_27743_,_26399_,0.890665
_27743_,_26015_,0.890687
_27743_,_26271_,0.890687
_27743_,_24803_,0.890695
_27743_,_25875_,0.890699
_27743_,_26911_,0.890706
_24922_,_27758_,0.892018
_24922_,_27632_,0.893965
_24922_,_27571_,0.896116
_27743_,_26877_,0.896181
_27743_,_26621_,0.896185
_27743_,_27389_,0.896190
_27743_,_26749_,0.896200
_27743_,_27517_,0.896199
_27743_,_27261_,0.896204
_27743_,_27133_,0.896224
_27743_,_25552_,0.896333
_27743_,_25458_,0.900740
_27743_,_27039_,0.900739
_27743_,_27295_,0.900745
_27743_,_26655_,0.900751
_27743_,_26783_,0.900751
_27743_,_27423_,0.900754
_27743_,_27167_,0.900762
_27743_,_26527_,0.900764
_25413_,_24917_,0.901827
_25413_,_25989_,0.901830
_25413_,_26129_,0.901830
_25413_,_26385_,0.901835
_25413_,_27025_,0.901835
_25413_,_26513_,0.901892
_25413_,_25794_,0.909652
_24922_,_27620_,0.910346
_25413_,_26641_,0.912343
_25413_,_25572_,0.912346
_25413_,_26897_,0.912345
_25413_,_27153_,0.912350
_25413_,_26769_,0.912361
_25413_,_27537_,0.912360
_25413_,_27281_,0.912365
_25413_,_27409_,0.912426
_27743_,_25741_,0.915160
_25413_,_26448_,0.915242
_25413_,_26064_,0.915264
_25413_,_26320_,0.915264
_25413_,_24852_,0.915272
_25413_,_25924_,0.915275
_25413_,_26960_,0.915283
_27743_,_26947_,0.916821
_27743_,_24839_,0.916823
_27743_,_25911_,0.916822
_27743_,_26435_,0.916824
_27743_,_26307_,0.916826
_27743_,_26051_,0.916899
_27743_,_25818_,0.919166
_25413_,_25507_,0.925545
_25413_,_27088_,0.925544
_25413_,_26576_,0.925548
_25413_,_27344_,0.925549
_25413_,_26704_,0.925556
_25413_,_26832_,0.925556
_25413_,_27472_,0.925558
_25413_,_27216_,0.925566
_25413_,_24823_,0.925886
_25413_,_25895_,0.925888
_25413_,_26035_,0.925888
_25413_,_26291_,0.925893
_25413_,_26931_,0.925893
_25413_,_26419_,0.925950
_27743_,_26819_,0.927324
_27743_,_26563_,0.927328
_27743_,_27331_,0.927333
_27743_,_26691_,0.927343
_27743_,_27459_,0.927342
_27743_,_27203_,0.927347
_27743_,_27075_,0.927367
_27743_,_25494_,0.927476
_27743_,_24903_,0.931713
_27743_,_25975_,0.931716
_27743_,_26115_,0.931715
_27743_,_26371_,0.931719
_27743_,_27011_,0.931720
_27743_,_26499_,0.931777
_24922_,_27637_,0.933076
_25413_,_26547_,0.935810
_25413_,_25478_,0.935813
_25413_,_26675_,0.935828
_25413_,_27443_,0.935827
_25413_,_27059_,0.935829
_25413_,_27187_,0.935832
_25413_,_26803_,0.935865
_25413_,_27315_,0.935893
_27743_,_24861_,0.937307
_27743_,_26969_,0.937307
_27743_,_25933_,0.937316
_27743_,_26329_,0.937332
_27743_,_26073_,0.937350
_27743_,_26457_,0.937418
_27743_,_26494_,0.938715
_27743_,_26110_,0.938737
_27743_,_26366_,0.938737
_27743_,_24898_,0.938745
_27743_,_25970_,0.938749
_27743_,_27006_,0.938756
_25413_,_24921_,0.939435
_25413_,_25993_,0.939438
_25413_,_26133_,0.939437
_25413_,_26389_,0.939441
_25413_,_27029_,0.939442
_25413_,_26517_,0.939500
_27743_,_26627_,0.942229
_27743_,_25558_,0.942232
_27743_,_26755_,0.942247
_27743_,_27523_,0.942246
_27743_,_27139_,0.942248
_27743_,_27267_,0.942252
_27743_,_26883_,0.942285
_27743_,_27395_,0.942312
_27743_,_26343_,0.942895
_27743_,_24875_,0.942897
_27743_,_25947_,0.942897
_27743_,_26471_,0.942896
_27743_,_26983_,0.942897
_27743_,_26087_,0.942900
_27743_,_26923_,0.944782
_27743_,_24815_,0.944783
_27743_,_25887_,0.944783
_27743_,_26411_,0.944785
_27743_,_26027_,0.944786
_27743_,_26283_,0.944787
_25413_,_24855_,0.946618
_25413_,_25927_,0.946621
_25413_,_26067_,0.946620
_25413_,_26323_,0.946625
_25413_,_26963_,0.946625
_25413_,_26451_,0.946682
_27743_,_26841_,0.947437
_27743_,_27097_,0.947442
_27743_,_26713_,0.947453
_27743_,_27481_,0.947452
_27743_,_27225_,0.947457
_27743_,_26585_,0.947459
_27743_,_27353_,0.947468
_27743_,_25516_,0.947587
_27743_,_25553_,0.948843
_27743_,_27134_,0.948842
_27743_,_26622_,0.948846
_27743_,_27390_,0.948848
_27743_,_26750_,0.948854
_27743_,_26878_,0.948854
_27743_,_27518_,0.948857
_27743_,_27262_,0.948865
_25413_,_26645_,0.949563
_25413_,_25576_,0.949566
_25413_,_26773_,0.949581
_25413_,_27541_,0.949580
_25413_,_27157_,0.949582
_25413_,_27285_,0.949586
_25413_,_26901_,0.949619
_25413_,_27413_,0.949646
_27743_,_24829_,0.952058
_27743_,_26937_,0.952058
_27743_,_25901_,0.952067
_27743_,_26297_,0.952083
_27743_,_26041_,0.952102
_24922_,_27579_,0.952146
_27743_,_26425_,0.952171
_27743_,_26599_,0.953023
_27743_,_27111_,0.953023
_27743_,_26855_,0.953026
_27743_,_25530_,0.953030
_27743_,_26727_,0.953041
_27743_,_27495_,0.953041
_27743_,_27239_,0.953046
_27743_,_27367_,0.953047
_27743_,_26539_,0.954857
_27743_,_27051_,0.954857
_27743_,_26795_,0.954859
_27743_,_25470_,0.954863
_27743_,_26667_,0.954874
_27743_,_27435_,0.954874
_27743_,_27179_,0.954879
_27743_,_27307_,0.954880
_25413_,_26579_,0.956699
_25413_,_25510_,0.956702
_25413_,_26835_,0.956701
_25413_,_27091_,0.956706
_25413_,_26707_,0.956717
_25413_,_27475_,0.956716
_25413_,_27219_,0.956721
_25413_,_26317_,0.956733
_25413_,_26957_,0.956734
_25413_,_26445_,0.956737
_25413_,_24849_,0.956740
_25413_,_27347_,0.956782
_25413_,_25921_,0.956790
_25413_,_26061_,0.956812
_27743_,_25789_,0.957876
_24922_,_27592_,0.959460
_27743_,_26809_,0.962546
_27743_,_27065_,0.962551
_27743_,_26681_,0.962562
_27743_,_27449_,0.962561
_27743_,_27193_,0.962566
_27743_,_26553_,0.962568
_27743_,_27321_,0.962577
_27743_,_25484_,0.962696
_25413_,_25803_,0.964008
_24922_,_27750_,0.966485
_27743_,_25774_,0.966715
_24922_,_27573_,0.966891
_25413_,_26829_,0.967249
_25413_,_26573_,0.967253
_25413_,_27341_,0.967252
_25413_,_26701_,0.967268
_25413_,_27469_,0.967267
_25413_,_27213_,0.967272
_25413_,_27085_,0.967292
_25413_,_25504_,0.967401
_25413_,_24854_,0.969957
_25413_,_25926_,0.969957
_25413_,_26066_,0.969957
_25413_,_26322_,0.969957
_25413_,_26450_,0.969957
_25413_,_26962_,0.969957
_25413_,_25509_,0.973083
_25413_,_26578_,0.973083
_25413_,_26706_,0.973083
_25413_,_26834_,0.973083
_25413_,_27090_,0.973083
_25413_,_27218_,0.973083
_25413_,_27346_,0.973083
_25413_,_27474_,0.973083
_27743_,_26373_,0.973779
_27743_,_26501_,0.973781
_27743_,_27013_,0.973782
_27743_,_26117_,0.973785
_27743_,_24905_,0.973786
_27743_,_25977_,0.973836
_24922_,_27608_,0.975373
_27743_,_25782_,0.976533
_27743_,_27014_,0.976863
_27743_,_26502_,0.976864
_27743_,_26118_,0.976886
_27743_,_26374_,0.976887
_27743_,_24906_,0.976894
_27743_,_25978_,0.976897
_24922_,_27597_,0.978537
_27743_,_25846_,0.980769
_27743_,_25854_,0.980847
_27743_,_24866_,0.982405
_27743_,_25938_,0.982405
_27743_,_26078_,0.982405
_27743_,_26206_,0.982405
_27743_,_26334_,0.982405
_27743_,_26462_,0.982405
_27743_,_26974_,0.982405
_25413_,_26268_,0.982828
_25413_,_26908_,0.982829
_25413_,_26396_,0.982832
_25413_,_24800_,0.982835
_25413_,_25872_,0.982885
_25413_,_26012_,0.982907
_24922_,_27631_,0.983718
_27743_,_26885_,0.984294
_27743_,_26629_,0.984298
_27743_,_27397_,0.984298
_27743_,_25560_,0.984302
_27743_,_26757_,0.984314
_27743_,_27525_,0.984313
_27743_,_27269_,0.984318
_27743_,_27141_,0.984338
_25413_,_26512_,0.984463
_25413_,_26128_,0.984485
_25413_,_26384_,0.984487
_25413_,_24916_,0.984493
_25413_,_25988_,0.984497
_25413_,_27024_,0.984504
_27743_,_25521_,0.985353
_27743_,_26590_,0.985353
_27743_,_26718_,0.985353
_27743_,_26846_,0.985353
_27743_,_27102_,0.985353
_27743_,_27230_,0.985353
_27743_,_27358_,0.985353
_27743_,_27486_,0.985353
_24922_,_27771_,0.985518
_24922_,_27762_,0.986330
_27743_,_25561_,0.987380
_27743_,_27142_,0.987380
_27743_,_26630_,0.987384
_27743_,_27398_,0.987385
_27743_,_26758_,0.987392
_27743_,_26886_,0.987392
_27743_,_27526_,0.987394
_27743_,_27270_,0.987402
_24922_,_27580_,0.987547
_27743_,_24835_,0.988489
_27743_,_26943_,0.988489
_27743_,_25907_,0.988498
_27743_,_26303_,0.988497
_27743_,_26047_,0.988532
_27743_,_26431_,0.988601
_24922_,_27612_,0.988947
_25413_,_24887_,0.988962
_25413_,_25959_,0.988964
_25413_,_26099_,0.988964
_25413_,_26355_,0.988969
_25413_,_26995_,0.988969
_25413_,_26483_,0.989026
_25413_,_26780_,0.993128
_25413_,_26524_,0.993132
_25413_,_27292_,0.993131
_25413_,_26652_,0.993147
_25413_,_27420_,0.993147
_25413_,_27164_,0.993152
_25413_,_27036_,0.993172
_25413_,_25455_,0.993281
_24922_,_27560_,0.993813
_25413_,_25571_,0.994591
_25413_,_27152_,0.994590
_25413_,_26640_,0.994594
_25413_,_27408_,0.994596
_25413_,_26768_,0.994602
_25413_,_26896_,0.994602
_25413_,_27536_,0.994604
_25413_,_27280_,0.994612
_27743_,_26341_,0.997293
_27743_,_26981_,0.997293
_27743_,_26469_,0.997296
_27743_,_24873_,0.997299
_27743_,_26213_,0.997300
_27743_,_25945_,0.997349
_27743_,_26085_,0.997371
_27743_,_25490_,0.998957
_27743_,_26687_,0.998972
_27743_,_27455_,0.998972
_27743_,_27071_,0.998973
_27743_,_27199_,0.998976
_27743_,_26559_,0.998978
_25413_,_26611_,0.998987
_25413_,_25542_,0.998990
_25413_,_26867_,0.998989
_25413_,_27123_,0.998994
_25413_,_26739_,0.999005
_25413_,_27507_,0.999004
_27743_,_26815_,0.999010
_25413_,_27251_,0.999009
_27743_,_27327_,0.999037
_25413_,_27379_,0.999070
_27743_,_24837_,0.999625
_24922_,_27756_,1.001481
_27743_,_26973_,1.002698
_27743_,_24865_,1.002700
_27743_,_25937_,1.002699
_27743_,_26461_,1.002701
_27743_,_26333_,1.002703
_27743_,_26077_,1.002776
_24922_,_27601_,1.003035
_25413_,_25739_,1.003714
_27743_,_26853_,1.007517
_27743_,_26597_,1.007521
_27743_,_27365_,1.007520
_27743_,_26725_,1.007536
_27743_,_27493_,1.007536
_27743_,_27237_,1.007541
_27743_,_27109_,1.007561
_27743_,_25528_,1.007670
_25413_,_24889_,1.008040
_25413_,_25961_,1.008043
_25413_,_26101_,1.008043
_25413_,_26485_,1.008042
_25413_,_26997_,1.008043
_25413_,_26357_,1.008047
_27743_,_27201_,1.010389
_25413_,_25771_,1.011230
_27743_,_26689_,1.011366
_27743_,_27457_,1.011379
_27743_,_25492_,1.011556
_27743_,_26817_,1.011556
_27743_,_27329_,1.011559
_27743_,_26561_,1.011578
_27743_,_27073_,1.011578
_25413_,_25797_,1.012915
_27743_,_26845_,1.012959
_27743_,_27101_,1.012960
_27743_,_26589_,1.012963
_27743_,_25520_,1.012966
_27743_,_26717_,1.012978
_27743_,_27485_,1.012977
_27743_,_27229_,1.012982
_27743_,_27357_,1.012983
_27743_,_25807_,1.013008
_24922_,_27616_,1.015681
_27743_,_26049_,1.017575
_27743_,_26305_,1.017575
_27743_,_25909_,1.017579
_27743_,_26433_,1.017579
_27743_,_26945_,1.017578
_25413_,_26613_,1.018346
_25413_,_25544_,1.018348
_25413_,_26869_,1.018348
_25413_,_26741_,1.018363
_25413_,_27509_,1.018362
_25413_,_27125_,1.018364
_25413_,_27253_,1.018368
_25413_,_27381_,1.018369
_25413_,_25826_,1.018969
_25413_,_25765_,1.021251
_27743_,_26408_,1.023714
_27743_,_24812_,1.023882
_27743_,_25884_,1.023882
_27743_,_26024_,1.023882
_27743_,_26280_,1.023882
_27743_,_26920_,1.023882
_24922_,_27576_,1.024411
_24922_,_27767_,1.024434
_27743_,_25467_,1.026095
_27743_,_26792_,1.026516
_27743_,_26536_,1.026523
_27743_,_26664_,1.026523
_27743_,_27048_,1.026523
_27743_,_27176_,1.026523
_27743_,_27304_,1.026523
_27743_,_27432_,1.026523
_27743_,_24843_,1.036754
_27743_,_25915_,1.036754
_27743_,_26439_,1.036753
_27743_,_26951_,1.036754
_27743_,_26055_,1.036757
_27743_,_26311_,1.036758
_27743_,_24836_,1.043681
_27743_,_26944_,1.043681
_27743_,_25908_,1.043690
_27743_,_26304_,1.043706
_27743_,_26048_,1.043724
_27743_,_26432_,1.043792
_27743_,_26567_,1.047218
_27743_,_27079_,1.047218
_27743_,_26823_,1.047220
_27743_,_25498_,1.047224
_27743_,_26695_,1.047236
_27743_,_27463_,1.047235
_27743_,_27207_,1.047240
_27743_,_27335_,1.047241
_24922_,_27609_,1.047950
_27743_,_25778_,1.049316
_24922_,_27591_,1.050340
_25413_,_26324_,1.053792
_25413_,_25928_,1.053794
_25413_,_26452_,1.053794
_25413_,_26964_,1.053794
_25413_,_26068_,1.053797
_25413_,_24856_,1.053799
_27743_,_25491_,1.053810
_27743_,_26816_,1.053812
_27743_,_26560_,1.053813
_27743_,_27328_,1.053815
_27743_,_27072_,1.053817
_27743_,_27456_,1.053824
_27743_,_26688_,1.053828
_27743_,_27200_,1.053832
_25413_,_26349_,1.054607
_25413_,_26989_,1.054607
_25413_,_26477_,1.054610
_25413_,_24881_,1.054613
_25413_,_26221_,1.054614
_25413_,_25953_,1.054664
_25413_,_26093_,1.054685
_24922_,_27590_,1.056029
_24922_,_27777_,1.056632
_27743_,_25777_,1.060618
_24922_,_27564_,1.060927
_27743_,_26345_,1.063192
_27743_,_26985_,1.063192
_27743_,_26473_,1.063195
_27743_,_24877_,1.063198
_27743_,_26217_,1.063199
_27743_,_25949_,1.063249
_27743_,_26089_,1.063270
_25413_,_27092_,1.064330
_25413_,_26580_,1.064333
_25413_,_26836_,1.064332
_25413_,_27348_,1.064332
_25413_,_25511_,1.064336
_25413_,_26708_,1.064348
_25413_,_27476_,1.064347
_25413_,_27220_,1.064352
_25413_,_26861_,1.065035
_25413_,_26605_,1.065039
_25413_,_27373_,1.065038
_25413_,_26733_,1.065054
_25413_,_27501_,1.065053
_25413_,_27245_,1.065058
_25413_,_27117_,1.065078
_25413_,_25536_,1.065188
_27743_,_25743_,1.067781
_27743_,_24901_,1.070740
_27743_,_25973_,1.070743
_27743_,_26113_,1.070743
_27743_,_26497_,1.070742
_27743_,_27009_,1.070743
_27743_,_26369_,1.070747
_27743_,_26857_,1.073555
_27743_,_26601_,1.073559
_27743_,_27369_,1.073558
_27743_,_26729_,1.073574
_27743_,_27497_,1.073573
_27743_,_27241_,1.073578
_27743_,_27113_,1.073598
_27743_,_25532_,1.073707
_25413_,_24824_,1.075588
_25413_,_25896_,1.075588
_25413_,_26036_,1.075588
_25413_,_26292_,1.075588
_25413_,_26420_,1.075588
_25413_,_26932_,1.075588
_27743_,_25775_,1.076157
_25413_,_25479_,1.078723
_25413_,_26548_,1.078723
_25413_,_26676_,1.078723
_25413_,_26804_,1.078723
_25413_,_27060_,1.078723
_25413_,_27188_,1.078723
_25413_,_27316_,1.078723
_25413_,_27444_,1.078723
_27743_,_25757_,1.078910
_27743_,_26625_,1.080873
_27743_,_25556_,1.080875
_27743_,_26881_,1.080875
_27743_,_26753_,1.080891
_27743_,_27521_,1.080890
_27743_,_27137_,1.080891
_27743_,_27265_,1.080895
_27743_,_27393_,1.080896
_24922_,_27587_,1.082574
_27743_,_25806_,1.083436
_25413_,_24885_,1.083537
_25413_,_25957_,1.083540
_25413_,_26097_,1.083539
_25413_,_26353_,1.083545
_25413_,_26993_,1.083544
_25413_,_26481_,1.083602
_24922_,_27586_,1.084925
_27742_,_24822_,1.085861
_27742_,_25894_,1.085863
_27742_,_26034_,1.085863
_27742_,_26290_,1.085868
_27742_,_26930_,1.085868
_27742_,_26418_,1.085973
_27743_,_26377_,1.086640
_27743_,_27017_,1.086641
_27743_,_26505_,1.086644
_27743_,_24909_,1.086647
_27743_,_25981_,1.086697
_27743_,_26121_,1.086719
_25413_,_26511_,1.087070
_25413_,_26127_,1.087091
_25413_,_26383_,1.087093
_25413_,_24915_,1.087099
_25413_,_25987_,1.087103
_25413_,_27023_,1.087110
_25413_,_24919_,1.088365
_25413_,_25991_,1.088369
_25413_,_26131_,1.088368
_25413_,_26387_,1.088373
_25413_,_27027_,1.088373
_25413_,_26515_,1.088430
_25413_,_26609_,1.093673
_25413_,_25540_,1.093676
_25413_,_26865_,1.093675
_25413_,_27121_,1.093680
_25413_,_26737_,1.093691
_25413_,_27505_,1.093690
_25413_,_27249_,1.093695
_25413_,_27377_,1.093756
_24922_,_27561_,1.094092
_27742_,_26546_,1.096327
_27742_,_25477_,1.096330
_27742_,_26802_,1.096329
_27742_,_27058_,1.096334
_27742_,_26674_,1.096345
_27742_,_27442_,1.096344
_27742_,_27186_,1.096349
_27742_,_27314_,1.096360
_27743_,_26889_,1.097111
_27743_,_26633_,1.097115
_27743_,_27401_,1.097114
_27743_,_26761_,1.097130
_27743_,_27529_,1.097130
_27743_,_27273_,1.097134
_27743_,_27145_,1.097154
_25413_,_25570_,1.097198
_25413_,_27151_,1.097197
_25413_,_26639_,1.097201
_25413_,_27407_,1.097202
_25413_,_26767_,1.097209
_25413_,_26895_,1.097209
_25413_,_27535_,1.097211
_25413_,_27279_,1.097219
_27743_,_25564_,1.097264
_25413_,_26643_,1.098494
_25413_,_25574_,1.098497
_25413_,_26899_,1.098496
_25413_,_27155_,1.098501
_25413_,_26771_,1.098512
_25413_,_27539_,1.098511
_25413_,_27283_,1.098516
_25413_,_27411_,1.098577
_25413_,_25858_,1.098630
_24922_,_27621_,1.098693
_27743_,_25809_,1.102527
_27743_,_25817_,1.103091
_27743_,_25810_,1.105587
_24922_,_27559_,1.105832
_24922_,_27546_,1.106590
_24922_,_27603_,1.109467
_24922_,_27581_,1.115939
_25413_,_25768_,1.118613
_25413_,_26300_,1.119409
_25413_,_26940_,1.119409
_25413_,_26428_,1.119413
_25413_,_24832_,1.119416
_25413_,_25904_,1.119466
_25413_,_26044_,1.119488
_25413_,_25801_,1.119858
_27785_,_27588_,1.120235
_27785_,_27763_,1.120235
_27743_,_24871_,1.120593
_27743_,_25943_,1.120595
_27743_,_26083_,1.120595
_27743_,_26339_,1.120600
_27743_,_26979_,1.120600
_27743_,_26467_,1.120657
_27743_,_26211_,1.120771
_24922_,_27764_,1.123829
_25413_,_25761_,1.123923
_24922_,_27551_,1.125046
_24922_,_27600_,1.125648
_25413_,_25791_,1.126356
_27743_,_25749_,1.127732
_24922_,_27558_,1.127865
_25413_,_26812_,1.129892
_25413_,_26556_,1.129896
_25413_,_27324_,1.129895
_25413_,_25487_,1.129900
_25413_,_26684_,1.129911
_25413_,_27452_,1.129911
_25413_,_27196_,1.129916
_25413_,_27068_,1.129936
_27743_,_26595_,1.131062
_27743_,_25526_,1.131065
_27743_,_26723_,1.131080
_27743_,_27491_,1.131079
_27743_,_27107_,1.131081
_27743_,_27235_,1.131084
_27743_,_26851_,1.131117
_27743_,_27363_,1.131145
_25413_,_25835_,1.132980
_27743_,_24893_,1.135695
_27743_,_27001_,1.135695
_27743_,_25965_,1.135704
_27743_,_26361_,1.135720
_27743_,_26105_,1.135738
_27743_,_26489_,1.135805
_25413_,_26356_,1.138635
_25413_,_25960_,1.138637
_25413_,_26484_,1.138637
_25413_,_26996_,1.138638
_25413_,_26100_,1.138641
_25413_,_24888_,1.138642
_24922_,_27778_,1.142300
_25413_,_25764_,1.143713
_25413_,_25836_,1.143881
_27743_,_26873_,1.145819
_27743_,_27129_,1.145824
_27743_,_26745_,1.145835
_27743_,_27513_,1.145834
_27743_,_27257_,1.145839
_27743_,_26617_,1.145841
_27743_,_27385_,1.145850
_27743_,_25548_,1.145969
_24922_,_27772_,1.147273
_25413_,_27124_,1.149254
_25413_,_26612_,1.149257
_25413_,_26868_,1.149256
_25413_,_27380_,1.149256
_25413_,_25543_,1.149260
_25413_,_26740_,1.149272
_25413_,_27508_,1.149271
_25413_,_27252_,1.149276
_27743_,_25839_,1.150995
_24922_,_27626_,1.154576
_24922_,_27604_,1.156073
_24922_,_27557_,1.157124
_24922_,_27566_,1.158080
_27743_,_25781_,1.160404
_24922_,_27574_,1.160457
_27743_,_25748_,1.165798
_25413_,_25763_,1.167396
_24922_,_27547_,1.167583
_25413_,_24851_,1.169808
_25413_,_25923_,1.169808
_25413_,_26063_,1.169808
_25413_,_26319_,1.169808
_25413_,_26447_,1.169808
_25413_,_26959_,1.169808
_27743_,_25755_,1.169818
_25413_,_25506_,1.172943
_25413_,_26575_,1.172943
_25413_,_26703_,1.172943
_25413_,_26831_,1.172943
_25413_,_27087_,1.172943
_25413_,_27215_,1.172943
_25413_,_27343_,1.172943
_25413_,_27471_,1.172943
_25413_,_25767_,1.173869
_27785_,_27545_,1.176071
_27743_,_25783_,1.180047
_24922_,_27749_,1.180390
_27743_,_24876_,1.181967
_24922_,_27759_,1.181968
_27743_,_25948_,1.181970
_27743_,_26088_,1.181969
_27743_,_26216_,1.181973
_27743_,_26344_,1.181975
_27743_,_26984_,1.181974
_27743_,_26472_,1.182031
_24922_,_27627_,1.182431
_27743_,_24844_,1.184378
_27743_,_26952_,1.184378
_27743_,_25916_,1.184387
_27743_,_26312_,1.184403
_27743_,_26056_,1.184422
_27743_,_26440_,1.184457
_27785_,_27606_,1.189065
_24922_,_27765_,1.189470
_27743_,_26600_,1.192396
_27743_,_25531_,1.192399
_27743_,_26728_,1.192414
_27743_,_27496_,1.192413
_27743_,_27112_,1.192415
_27743_,_27240_,1.192418
_27743_,_26856_,1.192451
_27743_,_27368_,1.192479
_27743_,_26824_,1.194345
_27743_,_27080_,1.194350
_27743_,_26696_,1.194361
_27743_,_27464_,1.194360
_27743_,_27208_,1.194365
_27743_,_26568_,1.194367
_27743_,_27336_,1.194376
_27743_,_25499_,1.194495
_24922_,_27567_,1.195555
_24922_,_27605_,1.198905
_25413_,_26364_,1.202662
_25413_,_26492_,1.202663
_25413_,_27004_,1.202662
_25413_,_26108_,1.202667
_25413_,_24896_,1.202669
_25413_,_25968_,1.202719
_24922_,_27614_,1.204355
_25413_,_26332_,1.204995
_25413_,_26972_,1.204995
_25413_,_26460_,1.204998
_25413_,_26076_,1.205000
_25413_,_24864_,1.205001
_25413_,_25936_,1.205052
_27785_,_27542_,1.205682
_27743_,_25747_,1.205732
_24922_,_27775_,1.205743
_27743_,_25773_,1.206145
_27743_,_25813_,1.206470
_27785_,_27773_,1.207479
_24922_,_27625_,1.209409
_27743_,_24899_,1.212720
_27743_,_25971_,1.212723
_27743_,_26111_,1.212722
_27743_,_26367_,1.212728
_27743_,_27007_,1.212727
_27743_,_26495_,1.212785
_25413_,_27132_,1.212790
_25413_,_26620_,1.212793
_25413_,_26876_,1.212793
_25413_,_25551_,1.212797
_25413_,_26748_,1.212808
_25413_,_27516_,1.212808
_25413_,_27260_,1.212813
_25413_,_27388_,1.212813
_25413_,_26844_,1.215122
_25413_,_26588_,1.215126
_25413_,_27356_,1.215125
_25413_,_25519_,1.215130
_25413_,_26716_,1.215141
_25413_,_27484_,1.215141
_25413_,_27228_,1.215146
_25413_,_27100_,1.215166
_25413_,_26381_,1.216393
_25413_,_26509_,1.216394
_25413_,_27021_,1.216395
_25413_,_26125_,1.216398
_25413_,_24913_,1.216399
_25413_,_25985_,1.216450
_25413_,_26991_,1.220603
_25413_,_26479_,1.220605
_25413_,_26095_,1.220626
_25413_,_26351_,1.220626
_25413_,_24883_,1.220634
_25413_,_25955_,1.220638
_27743_,_24868_,1.221097
_27743_,_26976_,1.221097
_27743_,_26208_,1.221104
_27743_,_25940_,1.221106
_27743_,_26336_,1.221122
_27743_,_26080_,1.221140
_27743_,_26464_,1.221170
_27743_,_26623_,1.223236
_27743_,_25554_,1.223239
_27743_,_26751_,1.223254
_27743_,_27519_,1.223253
_27743_,_27135_,1.223255
_27743_,_27263_,1.223258
_27743_,_27391_,1.223269
_27743_,_26879_,1.223292
_25413_,_26637_,1.226912
_25413_,_26893_,1.226912
_25413_,_27405_,1.226911
_25413_,_25568_,1.226915
_25413_,_26765_,1.226927
_25413_,_27533_,1.226927
_25413_,_27277_,1.226931
_25413_,_27149_,1.226951
_27743_,_25738_,1.228280
_25413_,_25538_,1.230740
_25413_,_27119_,1.230739
_25413_,_26607_,1.230743
_25413_,_27375_,1.230744
_25413_,_26735_,1.230751
_25413_,_26863_,1.230751
_25413_,_27503_,1.230753
_25413_,_27247_,1.230761
_27743_,_26848_,1.231038
_27743_,_27104_,1.231043
_27743_,_26720_,1.231054
_27743_,_27488_,1.231053
_27743_,_25770_,1.231058
_27743_,_27232_,1.231058
_27743_,_26592_,1.231060
_27743_,_27360_,1.231069
_27743_,_25523_,1.231189
_27743_,_25802_,1.233915
_24922_,_27615_,1.238169
_27743_,_25834_,1.239570
_24922_,_27548_,1.246515
_24922_,_27550_,1.253292
_27743_,_25838_,1.255216
_24922_,_27613_,1.260490
_25413_,_25861_,1.261157
_24922_,_27565_,1.271367
_27743_,_25756_,1.275333
_25413_,_25828_,1.277071
_27743_,_25841_,1.281603
