launch_flop,capture_flop,slack
_25413_,_26446_,0.825283
_25413_,_26546_,0.825412
_25413_,_27058_,0.825412
_25413_,_26802_,0.825413
_25413_,_27186_,0.825416
_25413_,_25477_,0.825428
_25413_,_27314_,0.825432
_25413_,_26674_,0.825509
_25413_,_27442_,0.825535
_24922_,_27632_,0.829957
_25413_,_24800_,0.831424
_25413_,_26012_,0.831424
_25413_,_25872_,0.831426
_25413_,_26396_,0.831427
_25413_,_26908_,0.831428
_25413_,_26268_,0.831433
_25413_,_25804_,0.831648
_25413_,_26830_,0.835701
_25413_,_27342_,0.835705
_25413_,_25505_,0.835706
_25413_,_27214_,0.835724
_25413_,_26574_,0.835789
_25413_,_26702_,0.835797
_25413_,_27086_,0.835807
_25413_,_27470_,0.835823
_25413_,_25790_,0.837995
_25413_,_24854_,0.838876
_25413_,_25926_,0.838876
_25413_,_26066_,0.838876
_25413_,_26322_,0.838876
_25413_,_26450_,0.838876
_25413_,_26962_,0.838876
_25413_,_27292_,0.841720
_25413_,_26780_,0.841722
_25413_,_25455_,0.841731
_25413_,_26524_,0.841731
_25413_,_27036_,0.841733
_25413_,_27164_,0.841742
_25413_,_27420_,0.841745
_25413_,_26652_,0.841749
_25413_,_25509_,0.842003
_25413_,_26578_,0.842003
_25413_,_26706_,0.842003
_25413_,_26834_,0.842003
_25413_,_27090_,0.842003
_25413_,_27218_,0.842003
_25413_,_27346_,0.842003
_25413_,_27474_,0.842003
_25413_,_26964_,0.842958
_25413_,_24856_,0.842962
_25413_,_25928_,0.842964
_25413_,_26452_,0.842965
_25413_,_26068_,0.842970
_25413_,_26324_,0.842972
_24922_,_27621_,0.843464
_25414_,_25792_,0.847471
_24922_,_27553_,0.847773
_25413_,_26995_,0.851448
_25413_,_24887_,0.851454
_25413_,_25959_,0.851454
_25413_,_26099_,0.851456
_25413_,_26355_,0.851457
_25413_,_26483_,0.851493
_25413_,_26920_,0.852012
_25413_,_24812_,0.852018
_25413_,_26024_,0.852018
_25413_,_26280_,0.852020
_25413_,_26408_,0.852022
_25413_,_25884_,0.852141
_25413_,_26488_,0.853142
_25413_,_27000_,0.853149
_25413_,_26104_,0.853153
_25413_,_26360_,0.853154
_25413_,_24892_,0.853169
_25413_,_25964_,0.853198
_25413_,_26836_,0.853503
_25413_,_25511_,0.853506
_25413_,_26580_,0.853506
_25413_,_27092_,0.853508
_25413_,_27220_,0.853517
_25413_,_27476_,0.853520
_25413_,_26708_,0.853524
_25413_,_27348_,0.853537
_27743_,_26490_,0.853844
_27743_,_25966_,0.853849
_27743_,_26106_,0.853851
_27743_,_24894_,0.853950
_27743_,_26362_,0.853950
_27743_,_27002_,0.853950
_25413_,_26511_,0.854464
_25413_,_25987_,0.854469
_25413_,_26127_,0.854471
_25413_,_24915_,0.854570
_25413_,_26383_,0.854570
_25413_,_27023_,0.854570
_25413_,_26963_,0.858470
_25413_,_24855_,0.858476
_25413_,_25927_,0.858476
_25413_,_26067_,0.858478
_25413_,_26323_,0.858479
_25413_,_26451_,0.858515
_25413_,_26611_,0.861469
_25413_,_27123_,0.861470
_25413_,_26867_,0.861470
_25413_,_27251_,0.861474
_25413_,_27379_,0.861474
_25413_,_25542_,0.861476
_25413_,_26739_,0.861567
_25413_,_27507_,0.861592
_25413_,_26536_,0.862473
_25413_,_27048_,0.862473
_25413_,_26792_,0.862474
_25413_,_27176_,0.862477
_25413_,_25467_,0.862489
_25413_,_27304_,0.862493
_25413_,_26664_,0.862570
_25413_,_27432_,0.862596
_25413_,_26872_,0.863270
_25413_,_25547_,0.863273
_25413_,_26616_,0.863273
_25413_,_27128_,0.863275
_25413_,_27256_,0.863284
_25413_,_27512_,0.863287
_25413_,_26744_,0.863291
_25413_,_27384_,0.863304
_27743_,_25549_,0.863974
_27743_,_27258_,0.863992
_27743_,_27386_,0.864034
_27743_,_26618_,0.864057
_27743_,_26746_,0.864065
_27743_,_27130_,0.864074
_27743_,_27514_,0.864090
_27743_,_26874_,0.864150
_25413_,_25570_,0.864593
_25413_,_27279_,0.864611
_25413_,_26465_,0.864622
_25413_,_26977_,0.864628
_25413_,_26081_,0.864632
_25413_,_27407_,0.864653
_25413_,_26639_,0.864676
_25413_,_26767_,0.864684
_25413_,_27151_,0.864694
_25413_,_27535_,0.864710
_25413_,_24869_,0.864731
_25413_,_25941_,0.864731
_25413_,_26337_,0.864731
_25413_,_26895_,0.864770
_25413_,_24824_,0.864910
_25413_,_25896_,0.864910
_25413_,_26036_,0.864910
_25413_,_26292_,0.864910
_25413_,_26420_,0.864910
_25413_,_26932_,0.864910
_27743_,_26425_,0.866036
_27743_,_26937_,0.866036
_27743_,_24829_,0.866042
_27743_,_25901_,0.866042
_27743_,_26041_,0.866043
_27743_,_26297_,0.866044
_25413_,_25479_,0.868045
_25413_,_26548_,0.868045
_25413_,_26676_,0.868045
_25413_,_26804_,0.868045
_25413_,_27060_,0.868045
_25413_,_27188_,0.868045
_25413_,_27316_,0.868045
_25413_,_27444_,0.868045
_25413_,_26579_,0.868547
_25413_,_27091_,0.868547
_25413_,_26835_,0.868548
_25413_,_27219_,0.868551
_25413_,_27347_,0.868552
_25413_,_25510_,0.868553
_25413_,_26707_,0.868644
_25413_,_27475_,0.868670
_24922_,_27613_,0.869552
_25413_,_26411_,0.869996
_25413_,_26923_,0.870003
_25413_,_26027_,0.870007
_25413_,_24815_,0.870022
_25413_,_25887_,0.870051
_25413_,_26283_,0.870094
_24922_,_27595_,0.870507
_24922_,_27591_,0.874715
_25413_,_27361_,0.874748
_25413_,_26593_,0.874754
_25413_,_25524_,0.874756
_25413_,_26849_,0.874756
_25413_,_27105_,0.874761
_25413_,_27233_,0.874772
_25413_,_27489_,0.874773
_25413_,_26721_,0.874777
_24922_,_27633_,0.875370
_24922_,_27606_,0.875843
_27743_,_27321_,0.875958
_27743_,_25484_,0.875959
_27743_,_27193_,0.875977
_27743_,_26553_,0.876042
_27743_,_26681_,0.876050
_27743_,_27065_,0.876059
_27743_,_27449_,0.876075
_27743_,_26809_,0.876135
_24922_,_27615_,0.879531
_25413_,_27051_,0.880069
_25413_,_26539_,0.880076
_25413_,_25470_,0.880077
_25413_,_26795_,0.880077
_25413_,_27179_,0.880092
_25413_,_26667_,0.880098
_25413_,_27307_,0.880105
_25413_,_27435_,0.880192
_24922_,_27565_,0.880386
_25413_,_26996_,0.880436
_25413_,_24888_,0.880440
_25413_,_26100_,0.880440
_25413_,_25960_,0.880442
_25413_,_26484_,0.880443
_25413_,_26356_,0.880449
_25413_,_26957_,0.881608
_25413_,_24849_,0.881612
_25413_,_26061_,0.881612
_25413_,_25921_,0.881614
_25413_,_26445_,0.881615
_25413_,_26317_,0.881621
_24922_,_27614_,0.882651
_24922_,_27603_,0.884631
_27743_,_26431_,0.888929
_27743_,_26943_,0.888935
_27743_,_26047_,0.888939
_27743_,_24835_,0.889027
_27743_,_25907_,0.889027
_27743_,_26303_,0.889027
_24922_,_27626_,0.890529
_25413_,_26868_,0.890564
_25413_,_25543_,0.890573
_25413_,_26612_,0.890573
_25413_,_27124_,0.890575
_25413_,_27252_,0.890584
_25413_,_27508_,0.890587
_25413_,_26740_,0.890591
_25413_,_27380_,0.890604
_24922_,_27777_,0.891526
_25413_,_26409_,0.891530
_25413_,_24813_,0.891533
_25413_,_26025_,0.891533
_25413_,_26921_,0.891537
_25413_,_26281_,0.891542
_25413_,_25885_,0.891585
_27743_,_26432_,0.892091
_27743_,_25908_,0.892097
_27743_,_26048_,0.892098
_25413_,_27341_,0.892123
_25413_,_26829_,0.892125
_25413_,_25504_,0.892134
_25413_,_26573_,0.892134
_25413_,_27085_,0.892136
_25413_,_27213_,0.892146
_25413_,_27469_,0.892149
_25413_,_26701_,0.892152
_27743_,_24836_,0.892197
_27743_,_26304_,0.892197
_27743_,_26944_,0.892197
_25413_,_27025_,0.892735
_25413_,_26513_,0.892737
_25413_,_26129_,0.892747
_25413_,_26385_,0.892749
_25413_,_24917_,0.892763
_25413_,_25989_,0.892792
_24922_,_27564_,0.893436
_25414_,_25752_,0.897221
_27743_,_26559_,0.899008
_27743_,_25490_,0.899010
_27743_,_26815_,0.899010
_27743_,_27071_,0.899015
_27743_,_27199_,0.899026
_27743_,_27455_,0.899027
_27743_,_26687_,0.899031
_27743_,_27327_,0.899037
_25413_,_25795_,0.900919
_25413_,_27049_,0.902013
_25413_,_26537_,0.902019
_25413_,_25468_,0.902021
_25413_,_26793_,0.902021
_25413_,_27177_,0.902035
_25413_,_27433_,0.902038
_25413_,_26665_,0.902042
_25413_,_27305_,0.902048
_27743_,_25491_,0.902223
_27743_,_27200_,0.902239
_27743_,_27328_,0.902281
_27743_,_26560_,0.902304
_27743_,_26688_,0.902312
_27743_,_27072_,0.902321
_27743_,_27456_,0.902337
_27743_,_26816_,0.902397
_25413_,_26897_,0.902871
_25413_,_25572_,0.902874
_25413_,_26641_,0.902873
_25413_,_27153_,0.902876
_25413_,_27281_,0.902885
_25413_,_27537_,0.902888
_25413_,_26769_,0.902892
_25413_,_27409_,0.902905
_24922_,_27755_,0.905915
_25413_,_25768_,0.908026
_25414_,_25760_,0.910179
_27743_,_25818_,0.916696
_27743_,_25741_,0.917159
_24922_,_27574_,0.919120
_25413_,_25763_,0.919990
_27743_,_24801_,0.920482
_27743_,_25873_,0.920482
_27743_,_26013_,0.920482
_27743_,_26269_,0.920482
_27743_,_26397_,0.920482
_27743_,_26909_,0.920482
_25413_,_26517_,0.923170
_25413_,_27029_,0.923177
_25413_,_26133_,0.923181
_25413_,_24921_,0.923279
_25413_,_25993_,0.923279
_25413_,_26389_,0.923279
_27743_,_25456_,0.923616
_27743_,_26525_,0.923616
_27743_,_26653_,0.923616
_27743_,_26781_,0.923616
_27743_,_27037_,0.923616
_27743_,_27165_,0.923616
_27743_,_27293_,0.923616
_27743_,_27421_,0.923616
_25413_,_25835_,0.925792
_25413_,_26512_,0.927163
_25413_,_27024_,0.927162
_25413_,_24916_,0.927169
_25413_,_25988_,0.927169
_25413_,_26128_,0.927170
_25413_,_26384_,0.927171
_24922_,_27581_,0.928848
_24922_,_27587_,0.931303
_27743_,_25751_,0.932772
_27743_,_26051_,0.932983
_27743_,_26435_,0.932986
_27743_,_26947_,0.932987
_27743_,_24839_,0.933006
_27743_,_25911_,0.933035
_27743_,_26307_,0.933090
_25413_,_26645_,0.933303
_25413_,_25576_,0.933305
_25413_,_26901_,0.933305
_25413_,_27157_,0.933309
_25413_,_27285_,0.933321
_25413_,_27541_,0.933322
_25413_,_26773_,0.933325
_25413_,_27413_,0.933332
_24922_,_27546_,0.933681
_27743_,_27006_,0.937274
_27743_,_24898_,0.937280
_27743_,_25970_,0.937280
_27743_,_26110_,0.937281
_27743_,_26366_,0.937282
_25413_,_27408_,0.937291
_25413_,_25571_,0.937293
_25413_,_27280_,0.937310
_27743_,_26494_,0.937318
_25413_,_26640_,0.937376
_25413_,_26768_,0.937384
_25413_,_27152_,0.937393
_25413_,_27536_,0.937409
_25413_,_26896_,0.937469
_25413_,_25822_,0.939050
_27743_,_26969_,0.941153
_27743_,_24861_,0.941160
_27743_,_25933_,0.941160
_27743_,_26073_,0.941161
_27743_,_26329_,0.941162
_27743_,_26457_,0.941198
_27743_,_25774_,0.942791
_27743_,_27075_,0.943113
_27743_,_27331_,0.943113
_27743_,_26819_,0.943115
_27743_,_26563_,0.943119
_27743_,_25494_,0.943124
_27743_,_27203_,0.943135
_27743_,_27459_,0.943138
_27743_,_26691_,0.943142
_27743_,_26966_,0.943424
_27743_,_24858_,0.943431
_27743_,_25930_,0.943431
_27743_,_26070_,0.943432
_27743_,_26326_,0.943433
_27743_,_26454_,0.943469
_25413_,_26990_,0.944604
_25413_,_24882_,0.944611
_25413_,_25954_,0.944611
_25413_,_26094_,0.944612
_25413_,_26350_,0.944613
_25413_,_26478_,0.944649
_24922_,_27596_,0.945016
_27743_,_26622_,0.947397
_27743_,_26878_,0.947399
_27743_,_27134_,0.947398
_27743_,_27390_,0.947403
_27743_,_25553_,0.947404
_27743_,_27262_,0.947422
_27743_,_26750_,0.947495
_27743_,_27518_,0.947520
_27743_,_26502_,0.950189
_27743_,_24906_,0.950195
_27743_,_25978_,0.950195
_27743_,_26118_,0.950196
_27743_,_26374_,0.950197
_27743_,_27014_,0.950295
_27743_,_26841_,0.951278
_27743_,_27353_,0.951282
_27743_,_25516_,0.951284
_27743_,_27225_,0.951301
_27743_,_26585_,0.951367
_27743_,_26713_,0.951375
_27743_,_27097_,0.951384
_27743_,_27481_,0.951400
_27743_,_26998_,0.951824
_27743_,_24890_,0.951831
_27743_,_26102_,0.951832
_27743_,_26358_,0.951833
_27743_,_26486_,0.951835
_27743_,_25962_,0.951931
_27743_,_27005_,0.952330
_27743_,_24897_,0.952336
_27743_,_25969_,0.952336
_27743_,_26109_,0.952338
_27743_,_26493_,0.952375
_27743_,_26365_,0.952437
_25413_,_24914_,0.952586
_25413_,_25986_,0.952586
_25413_,_26126_,0.952587
_25413_,_26382_,0.952588
_25413_,_26510_,0.952624
_25413_,_27022_,0.952749
_24922_,_27637_,0.953222
_27743_,_26582_,0.953548
_27743_,_26838_,0.953550
_27743_,_27094_,0.953549
_27743_,_27350_,0.953554
_27743_,_25513_,0.953555
_27743_,_27222_,0.953573
_27743_,_26710_,0.953646
_27743_,_27478_,0.953671
_24922_,_27765_,0.954186
_25413_,_26606_,0.954726
_25413_,_26862_,0.954727
_25413_,_27118_,0.954727
_25413_,_27374_,0.954731
_25413_,_25537_,0.954733
_25413_,_27246_,0.954751
_25413_,_26734_,0.954824
_25413_,_27502_,0.954849
_27743_,_25745_,0.956391
_24922_,_27551_,0.956500
_27743_,_25786_,0.956610
_27743_,_25561_,0.960319
_27743_,_27270_,0.960336
_27743_,_27398_,0.960378
_27743_,_26630_,0.960402
_27743_,_26758_,0.960410
_27743_,_27142_,0.960419
_27743_,_27526_,0.960435
_27743_,_26886_,0.960495
_27743_,_26902_,0.961032
_27743_,_24794_,0.961038
_27743_,_26006_,0.961040
_27743_,_26262_,0.961041
_27743_,_26390_,0.961043
_27743_,_25866_,0.961162
_27743_,_26614_,0.961948
_27743_,_26870_,0.961949
_27743_,_27126_,0.961948
_27743_,_27254_,0.961952
_27743_,_25545_,0.961964
_27743_,_27382_,0.961968
_27743_,_26742_,0.962046
_27743_,_27510_,0.962071
_27743_,_26621_,0.962454
_27743_,_26877_,0.962455
_27743_,_27133_,0.962454
_27743_,_25552_,0.962470
_27743_,_27389_,0.962474
_27743_,_27261_,0.962478
_27743_,_26749_,0.962551
_27743_,_27517_,0.962577
_25413_,_27406_,0.963097
_25413_,_25569_,0.963098
_25413_,_27278_,0.963116
_25413_,_26638_,0.963181
_25413_,_26766_,0.963189
_25413_,_27150_,0.963198
_25413_,_27534_,0.963214
_25413_,_26894_,0.963274
_25413_,_26479_,0.966371
_25413_,_24883_,0.966377
_25413_,_25955_,0.966377
_25413_,_26095_,0.966379
_25413_,_26351_,0.966379
_25413_,_26991_,0.966479
_25413_,_26940_,0.967940
_25413_,_25904_,0.967947
_25413_,_26428_,0.967948
_25413_,_26044_,0.967952
_25413_,_26300_,0.967954
_25413_,_24832_,0.967968
_27743_,_27011_,0.969318
_27743_,_24903_,0.969322
_27743_,_26115_,0.969322
_27743_,_25975_,0.969324
_27743_,_26499_,0.969325
_27743_,_26371_,0.969331
_27743_,_26518_,0.971492
_27743_,_26774_,0.971493
_27743_,_27030_,0.971492
_27743_,_27158_,0.971496
_27743_,_25449_,0.971508
_27743_,_27286_,0.971512
_27743_,_26646_,0.971590
_27743_,_27414_,0.971615
_25413_,_25538_,0.976509
_25413_,_27247_,0.976526
_25413_,_27375_,0.976569
_25413_,_26607_,0.976592
_25413_,_26735_,0.976600
_25413_,_27119_,0.976609
_25413_,_27503_,0.976625
_25413_,_26863_,0.976685
_25413_,_26812_,0.978432
_25413_,_25487_,0.978435
_25413_,_26556_,0.978435
_25413_,_27068_,0.978437
_25413_,_27196_,0.978446
_25413_,_27452_,0.978449
_25413_,_26684_,0.978453
_25413_,_27324_,0.978466
_25413_,_26485_,0.978913
_25413_,_26997_,0.978917
_25413_,_26101_,0.978921
_25413_,_24889_,0.978999
_25413_,_25961_,0.978999
_25413_,_26357_,0.978999
_27743_,_27395_,0.979833
_27743_,_26883_,0.979835
_27743_,_25558_,0.979844
_27743_,_26627_,0.979844
_27743_,_27139_,0.979846
_27743_,_27267_,0.979855
_27743_,_27523_,0.979858
_27743_,_26755_,0.979862
_27743_,_24866_,0.980869
_27743_,_25938_,0.980869
_27743_,_26078_,0.980869
_27743_,_26206_,0.980869
_27743_,_26334_,0.980869
_27743_,_26462_,0.980869
_27743_,_26974_,0.980869
_25413_,_26989_,0.981377
_25413_,_24881_,0.981381
_25413_,_26093_,0.981381
_25413_,_25953_,0.981383
_25413_,_26477_,0.981384
_25413_,_26349_,0.981391
_25413_,_26221_,0.981524
_27743_,_26934_,0.981867
_27743_,_24826_,0.981873
_27743_,_25898_,0.981873
_27743_,_26038_,0.981874
_27743_,_26294_,0.981875
_27743_,_26422_,0.981911
_27743_,_25521_,0.983817
_27743_,_26590_,0.983817
_27743_,_26718_,0.983817
_27743_,_26846_,0.983817
_27743_,_27102_,0.983817
_27743_,_27230_,0.983817
_27743_,_27358_,0.983817
_27743_,_27486_,0.983817
_24922_,_27751_,0.988712
_25413_,_27125_,0.988934
_25413_,_26613_,0.988941
_25413_,_25544_,0.988942
_25413_,_26869_,0.988942
_25413_,_27253_,0.988958
_25413_,_27509_,0.988959
_25413_,_26741_,0.988963
_25413_,_27381_,0.988969
_25413_,_27373_,0.991806
_25413_,_26861_,0.991808
_25413_,_25536_,0.991817
_25413_,_26605_,0.991817
_25413_,_27117_,0.991819
_25413_,_27245_,0.991828
_25413_,_27501_,0.991832
_25413_,_26733_,0.991835
_27743_,_26550_,0.992328
_27743_,_26806_,0.992329
_27743_,_27062_,0.992328
_27743_,_27318_,0.992333
_27743_,_25481_,0.992334
_27743_,_27190_,0.992352
_27743_,_26678_,0.992425
_27743_,_27446_,0.992451
_27743_,_27013_,0.993369
_27743_,_24905_,0.993372
_27743_,_26117_,0.993372
_27743_,_25977_,0.993375
_27743_,_26501_,0.993376
_27743_,_26373_,0.993382
_25413_,_27027_,0.999767
_25413_,_24919_,0.999773
_25413_,_25991_,0.999773
_25413_,_26131_,0.999774
_25413_,_26387_,0.999775
_25413_,_26515_,0.999811
_24922_,_27556_,1.002365
_25413_,_25764_,1.002778
_27743_,_27397_,1.003884
_27743_,_26885_,1.003886
_27743_,_25560_,1.003895
_27743_,_26629_,1.003895
_27743_,_27141_,1.003897
_27743_,_27269_,1.003906
_27743_,_27525_,1.003909
_27743_,_26757_,1.003913
_25413_,_26984_,1.003989
_25413_,_26216_,1.003991
_25413_,_24876_,1.003995
_25413_,_25948_,1.003995
_25413_,_26088_,1.003996
_25413_,_26344_,1.003997
_25413_,_26472_,1.004033
_24922_,_27557_,1.004165
_24922_,_27772_,1.006202
_24922_,_27630_,1.008146
_25413_,_25755_,1.008522
_27743_,_25807_,1.009472
_25413_,_26643_,1.009890
_25413_,_26899_,1.009891
_25413_,_27155_,1.009890
_25413_,_27283_,1.009894
_25413_,_27411_,1.009895
_25413_,_25574_,1.009897
_25413_,_26771_,1.009988
_25413_,_27539_,1.010013
_25413_,_26600_,1.014413
_25413_,_26856_,1.014415
_25413_,_27112_,1.014414
_25413_,_27368_,1.014419
_25413_,_25531_,1.014420
_25413_,_27240_,1.014438
_25413_,_26728_,1.014511
_25413_,_27496_,1.014536
_27743_,_26981_,1.016867
_27743_,_26213_,1.016869
_27743_,_25945_,1.016873
_27743_,_26469_,1.016874
_27743_,_26085_,1.016879
_27743_,_26341_,1.016880
_27743_,_24873_,1.016895
_24922_,_27550_,1.017918
_27743_,_25748_,1.020069
_27743_,_26853_,1.027099
_27743_,_25528_,1.027102
_27743_,_26597_,1.027102
_27743_,_27109_,1.027104
_27743_,_27237_,1.027114
_27743_,_27493_,1.027117
_27743_,_26725_,1.027120
_27743_,_27365_,1.027133
_27743_,_25782_,1.029202
_25413_,_26952_,1.032957
_25413_,_24844_,1.032963
_25413_,_25916_,1.032963
_25413_,_26056_,1.032964
_25413_,_26312_,1.032965
_25413_,_26440_,1.033001
_24922_,_27566_,1.034444
_25413_,_27336_,1.042920
_25413_,_25499_,1.042921
_25413_,_27208_,1.042939
_25413_,_26568_,1.043004
_25413_,_26696_,1.043012
_25413_,_27080_,1.043021
_25413_,_27464_,1.043037
_25413_,_26824_,1.043097
_27743_,_25743_,1.045115
_25413_,_25761_,1.047554
_25413_,_25797_,1.047769
_25414_,_25784_,1.048898
_25413_,_24837_,1.053209
_27743_,_25775_,1.053333
_25413_,_25765_,1.057560
_25413_,_25854_,1.059851
_24922_,_27764_,1.061070
_24922_,_27592_,1.062433
_25413_,_26689_,1.063403
_25413_,_27457_,1.063751
_25413_,_27201_,1.064889
_25413_,_25492_,1.065090
_25413_,_26817_,1.065090
_25413_,_26561_,1.065104
_25413_,_27073_,1.065170
_25413_,_27329_,1.065170
_27743_,_25778_,1.066254
_24922_,_27757_,1.067098
_27743_,_26973_,1.068877
_27743_,_24865_,1.068883
_27743_,_25937_,1.068883
_27743_,_26077_,1.068884
_27743_,_26333_,1.068885
_27743_,_26461_,1.068921
_25413_,_26305_,1.069964
_25413_,_25909_,1.070361
_25413_,_26049_,1.071159
_25413_,_26945_,1.071164
_25413_,_26433_,1.071172
_24922_,_27749_,1.072415
_24922_,_27548_,1.073395
_24922_,_27625_,1.073738
_25413_,_27004_,1.074677
_25413_,_24896_,1.074681
_25413_,_26108_,1.074681
_25413_,_25968_,1.074683
_25413_,_26492_,1.074684
_25413_,_26364_,1.074690
_27743_,_26464_,1.075181
_27743_,_26208_,1.075183
_27743_,_24868_,1.075187
_27743_,_25940_,1.075187
_27743_,_26080_,1.075188
_27743_,_26336_,1.075189
_27743_,_26976_,1.075249
_27743_,_25806_,1.077625
_25413_,_26460_,1.077723
_25413_,_26972_,1.077729
_25413_,_26076_,1.077734
_25413_,_26332_,1.077735
_25413_,_24864_,1.077749
_25413_,_25936_,1.077778
_27743_,_26589_,1.079134
_27743_,_26845_,1.079136
_27743_,_27101_,1.079135
_27743_,_27357_,1.079139
_27743_,_25520_,1.079141
_27743_,_27229_,1.079159
_27743_,_26717_,1.079232
_27743_,_27485_,1.079257
_25413_,_25757_,1.079520
_25413_,_25789_,1.079577
_25413_,_25846_,1.081727
_25413_,_25767_,1.084920
_27743_,_25523_,1.085119
_27743_,_27232_,1.085137
_27743_,_27360_,1.085179
_25413_,_26876_,1.085194
_27743_,_26592_,1.085202
_25413_,_25551_,1.085204
_25413_,_26620_,1.085203
_25413_,_27132_,1.085205
_27743_,_26720_,1.085210
_25413_,_27260_,1.085215
_25413_,_27516_,1.085218
_27743_,_27104_,1.085220
_25413_,_26748_,1.085221
_25413_,_27388_,1.085235
_27743_,_27488_,1.085235
_27743_,_26848_,1.085295
_25413_,_26844_,1.088245
_25413_,_25519_,1.088248
_25413_,_26588_,1.088247
_25413_,_27100_,1.088250
_25413_,_27228_,1.088259
_25413_,_27484_,1.088262
_25413_,_26716_,1.088266
_25413_,_27356_,1.088279
_25413_,_25756_,1.089501
_25413_,_25791_,1.094758
_25413_,_26993_,1.095885
_25413_,_26481_,1.095886
_25413_,_25957_,1.095891
_25413_,_26097_,1.095897
_25413_,_26353_,1.095898
_25413_,_24885_,1.095912
_25413_,_27028_,1.096978
_25413_,_24920_,1.096982
_25413_,_26132_,1.096982
_25413_,_25992_,1.096984
_25413_,_26516_,1.096985
_25413_,_26388_,1.096991
_25414_,_25824_,1.097430
_25413_,_26985_,1.098977
_25413_,_24877_,1.098981
_25413_,_26089_,1.098981
_25413_,_25949_,1.098983
_25413_,_26473_,1.098984
_25413_,_26345_,1.098990
_25413_,_26217_,1.099123
_24922_,_27552_,1.101766
_25414_,_25856_,1.102867
_24922_,_27597_,1.103135
_25413_,_25801_,1.103311
_24922_,_27756_,1.104451
_25413_,_26130_,1.105495
_25413_,_26386_,1.105497
_25413_,_26514_,1.105499
_25413_,_25819_,1.105539
_25413_,_24918_,1.105595
_25413_,_25990_,1.105595
_25413_,_27026_,1.105595
_25413_,_26865_,1.106028
_25413_,_25540_,1.106031
_25413_,_26609_,1.106030
_25413_,_27121_,1.106033
_25413_,_27249_,1.106042
_25413_,_27505_,1.106045
_25413_,_26737_,1.106049
_25413_,_27377_,1.106062
_25413_,_27156_,1.107105
_25413_,_27412_,1.107105
_25413_,_26900_,1.107107
_25413_,_25575_,1.107114
_25413_,_26644_,1.107116
_25413_,_27284_,1.107128
_25413_,_27540_,1.107131
_25413_,_26772_,1.107134
_25413_,_27369_,1.109340
_25413_,_26857_,1.109342
_25413_,_25532_,1.109351
_25413_,_26601_,1.109351
_25413_,_27113_,1.109353
_25413_,_27241_,1.109362
_25413_,_27497_,1.109365
_25413_,_26729_,1.109369
_25414_,_25816_,1.110785
_24922_,_27774_,1.111212
_27743_,_25810_,1.113034
_24922_,_27775_,1.115414
_25413_,_26642_,1.115612
_25413_,_27154_,1.115613
_25413_,_27282_,1.115617
_25413_,_25573_,1.115628
_25413_,_27410_,1.115632
_25413_,_24913_,1.115698
_25413_,_26125_,1.115698
_25413_,_25985_,1.115700
_25413_,_26509_,1.115701
_25413_,_27021_,1.115702
_25413_,_26381_,1.115707
_25413_,_26770_,1.115710
_25413_,_27538_,1.115735
_25413_,_26898_,1.115795
_25413_,_26497_,1.122276
_25413_,_27009_,1.122282
_25413_,_26113_,1.122286
_25413_,_24901_,1.122385
_25413_,_25973_,1.122385
_25413_,_26369_,1.122385
_27743_,_25817_,1.122676
_25413_,_27149_,1.125825
_25413_,_26893_,1.125827
_25413_,_25568_,1.125833
_25413_,_26637_,1.125835
_25413_,_27277_,1.125847
_25413_,_27533_,1.125850
_25413_,_26765_,1.125854
_25413_,_27405_,1.125860
_25413_,_25794_,1.126406
_25413_,_25836_,1.131999
_25413_,_26625_,1.132412
_25413_,_25556_,1.132413
_25413_,_26881_,1.132413
_25413_,_27137_,1.132418
_25413_,_27265_,1.132429
_25413_,_27521_,1.132431
_25413_,_26753_,1.132434
_25413_,_27393_,1.132441
_27743_,_25839_,1.133420
_24922_,_27545_,1.133626
_25414_,_25848_,1.134318
_24922_,_27549_,1.139006
_27785_,_27588_,1.153325
_25413_,_25788_,1.153437
_27743_,_25777_,1.155595
_24922_,_27778_,1.156156
_25413_,_25828_,1.157996
_27743_,_26467_,1.158333
_27743_,_26979_,1.158339
_27743_,_26083_,1.158343
_27743_,_24871_,1.158464
_27743_,_25943_,1.158464
_27743_,_26211_,1.158478
_27743_,_26339_,1.158509
_27743_,_26496_,1.158854
_27743_,_25972_,1.158860
_27743_,_26112_,1.158860
_27743_,_24900_,1.158960
_27743_,_26368_,1.158960
_27743_,_27008_,1.158960
_25413_,_26994_,1.159012
_25413_,_24886_,1.159019
_25413_,_25958_,1.159019
_25413_,_26098_,1.159020
_25413_,_26354_,1.159021
_25413_,_26482_,1.159057
_24922_,_27776_,1.160918
_24922_,_27585_,1.161454
_25413_,_25766_,1.164986
_27743_,_26495_,1.168055
_27743_,_27007_,1.168061
_27743_,_26111_,1.168065
_27743_,_24899_,1.168081
_27743_,_25971_,1.168110
_27743_,_26367_,1.168163
_27743_,_25809_,1.168703
_27743_,_27363_,1.168800
_27743_,_26595_,1.168806
_27743_,_26851_,1.168808
_27743_,_25526_,1.168811
_27743_,_27107_,1.168813
_27743_,_27235_,1.168822
_27743_,_27491_,1.168825
_27743_,_26723_,1.168829
_27743_,_25555_,1.168986
_27743_,_27264_,1.169002
_27743_,_27392_,1.169044
_27743_,_26624_,1.169067
_27743_,_26752_,1.169075
_27743_,_27136_,1.169084
