launch_flop,capture_flop,slack
_38891_,_39802_,0.894195
_38891_,_39930_,0.894196
_38891_,_40826_,0.894211
_38891_,_40314_,0.894212
_38891_,_38334_,0.894218
_38891_,_39546_,0.894260
_38891_,_39406_,0.894298
_38891_,_40186_,0.894303
_38891_,_40442_,0.894305
_38891_,_40954_,0.894309
_38891_,_39645_,0.894365
_38891_,_39901_,0.894952
_38891_,_40943_,0.895008
_38891_,_40431_,0.895231
_38891_,_40029_,0.895287
_38891_,_40175_,0.895326
_38891_,_38960_,0.895389
_38891_,_40285_,0.895593
_38891_,_39517_,0.895663
_38891_,_39773_,0.895663
_38891_,_40541_,0.895663
_38891_,_40925_,0.895663
_38891_,_39345_,0.897118
_38891_,_40559_,0.898336
_38891_,_39999_,0.899136
_38891_,_39871_,0.899363
_38891_,_40255_,0.899367
_38891_,_39487_,0.899369
_38891_,_39347_,0.899378
_38891_,_38323_,0.900175
_38891_,_39711_,0.900484
_38891_,_40214_,0.901362
_38891_,_38978_,0.901491
_38891_,_39395_,0.901491
_38891_,_39535_,0.901491
_38891_,_39791_,0.901491
_38891_,_40303_,0.901491
_38891_,_40687_,0.901491
_38891_,_40815_,0.901491
_38891_,_40735_,0.901830
_38891_,_40095_,0.901832
_38891_,_40607_,0.901835
_38891_,_39839_,0.901836
_38891_,_40863_,0.901852
_38891_,_38371_,0.901859
_38891_,_39583_,0.901901
_38891_,_39443_,0.901939
_38891_,_40479_,0.901946
_38891_,_40991_,0.901950
_38402_,_41198_,0.903091
_38891_,_39648_,0.903584
_38891_,_40786_,0.903734
_38891_,_40146_,0.903736
_38891_,_40658_,0.903735
_38891_,_40914_,0.903736
_38891_,_40274_,0.903737
_38891_,_40402_,0.903739
_38891_,_39762_,0.903750
_38891_,_38949_,0.903756
_38891_,_40530_,0.903790
_38891_,_40018_,0.903793
_38891_,_38294_,0.903795
_38891_,_39890_,0.903830
_38891_,_39366_,0.903875
_38891_,_39506_,0.903877
_38891_,_39314_,0.904100
_38891_,_39321_,0.904674
_38891_,_39289_,0.904721
_38891_,_39738_,0.905390
_38891_,_40664_,0.905618
_38891_,_39896_,0.905625
_38891_,_38955_,0.905639
_38891_,_40792_,0.905640
_38891_,_40280_,0.905641
_38891_,_38300_,0.905646
_38891_,_39768_,0.905645
_38891_,_40536_,0.905672
_38891_,_39512_,0.905689
_38891_,_40024_,0.905703
_38891_,_39372_,0.905728
_38891_,_40152_,0.905732
_38891_,_40408_,0.905734
_38891_,_40920_,0.905738
_38891_,_40378_,0.906162
_38891_,_39470_,0.906168
_38891_,_38398_,0.906823
_38891_,_40032_,0.907062
_38891_,_38963_,0.907097
_38891_,_38308_,0.907475
_38891_,_40928_,0.907477
_38891_,_39776_,0.907480
_38891_,_40544_,0.907480
_38891_,_40416_,0.907483
_38891_,_40672_,0.907483
_38891_,_40800_,0.907485
_38891_,_39380_,0.907491
_38891_,_40288_,0.907494
_38891_,_39904_,0.907499
_38891_,_39520_,0.907501
_38891_,_40160_,0.907509
_38402_,_41173_,0.907862
_38891_,_40527_,0.910377
_38891_,_39951_,0.910697
_38891_,_39610_,0.911463
_38891_,_39994_,0.911463
_38891_,_40122_,0.911463
_38891_,_40634_,0.911463
_38891_,_40762_,0.911463
_38891_,_40890_,0.911463
_38891_,_40239_,0.912044
_38891_,_40751_,0.912046
_38891_,_40879_,0.912046
_38891_,_39727_,0.912048
_38891_,_40111_,0.912047
_38891_,_40367_,0.912047
_38891_,_40495_,0.912046
_38891_,_40623_,0.912050
_38891_,_41007_,0.912050
_38891_,_39042_,0.912053
_38891_,_39855_,0.912052
_38891_,_39983_,0.912052
_38891_,_39599_,0.912111
_38891_,_38387_,0.912124
_38891_,_39459_,0.912177
_38891_,_38990_,0.912363
_38891_,_40640_,0.912875
_38891_,_40000_,0.912876
_38891_,_39616_,0.912878
_38891_,_40512_,0.912879
_38891_,_38931_,0.912882
_38891_,_39744_,0.912881
_38891_,_39872_,0.912881
_38891_,_40768_,0.912893
_38891_,_40256_,0.912898
_38891_,_39488_,0.912902
_38891_,_38276_,0.912904
_38891_,_39348_,0.912952
_38891_,_40128_,0.912988
_38891_,_40384_,0.912990
_38891_,_40896_,0.912995
_38891_,_38291_,0.913868
_38891_,_38946_,0.913868
_38891_,_39363_,0.913868
_38891_,_39503_,0.913868
_38891_,_39759_,0.913868
_38891_,_39887_,0.913868
_38891_,_40015_,0.913868
_38891_,_40143_,0.913868
_38891_,_40271_,0.913868
_38891_,_40399_,0.913868
_38891_,_40655_,0.913868
_38891_,_40783_,0.913868
_38891_,_40911_,0.913868
_38891_,_39029_,0.914152
_38891_,_40226_,0.914182
_38891_,_40059_,0.914226
_38891_,_40022_,0.915263
_38891_,_40278_,0.915495
_38891_,_40955_,0.918232
_38891_,_40571_,0.919087
_38891_,_39803_,0.919120
_38891_,_39250_,0.919127
_38891_,_39894_,0.919367
_38891_,_38953_,0.919606
_38891_,_40699_,0.919766
_38891_,_40443_,0.919969
_38891_,_40827_,0.920198
_38891_,_38298_,0.920857
_38891_,_39370_,0.921027
_38891_,_39510_,0.921027
_38891_,_39766_,0.921027
_38891_,_40150_,0.921027
_38891_,_40406_,0.921027
_38891_,_40534_,0.921027
_38891_,_40918_,0.921027
_38891_,_39407_,0.922479
_38891_,_39547_,0.922569
_38891_,_39931_,0.922569
_38891_,_40187_,0.922569
_38891_,_40315_,0.922569
_38891_,_40223_,0.923220
_38891_,_39026_,0.923519
_38891_,_41018_,0.924525
_38891_,_40506_,0.924749
_38402_,_41172_,0.928175
_38891_,_39027_,0.930282
_38891_,_40224_,0.930345
_38891_,_39219_,0.931140
_38891_,_39279_,0.931823
_38891_,_39053_,0.932187
_38891_,_39866_,0.932187
_38891_,_40250_,0.932187
_38891_,_39243_,0.932725
_38891_,_39343_,0.934479
_38891_,_40483_,0.934924
_38891_,_38335_,0.935145
_38891_,_40227_,0.935303
_38891_,_40611_,0.935303
_38891_,_39447_,0.935328
_38891_,_39587_,0.935328
_38891_,_40739_,0.935329
_38891_,_40867_,0.935329
_38891_,_40995_,0.935328
_38891_,_39843_,0.935342
_38891_,_40355_,0.935341
_38891_,_39221_,0.935360
_38891_,_40760_,0.935790
_38891_,_39736_,0.935792
_38891_,_40120_,0.935791
_38891_,_40504_,0.935791
_38891_,_40632_,0.935795
_38891_,_41016_,0.935794
_38891_,_39051_,0.935797
_38891_,_39864_,0.935796
_38891_,_39992_,0.935796
_38891_,_41187_,0.935796
_38891_,_40888_,0.935808
_38891_,_40376_,0.935813
_38891_,_38396_,0.935819
_38891_,_39608_,0.935855
_38891_,_39468_,0.935886
_38891_,_40248_,0.935903
_38891_,_40243_,0.938063
_38891_,_40499_,0.938065
_38891_,_40755_,0.938064
_38891_,_40883_,0.938064
_38891_,_39046_,0.938067
_38891_,_39731_,0.938067
_38891_,_40371_,0.938067
_38891_,_39987_,0.938069
_38891_,_40627_,0.938069
_38891_,_41011_,0.938069
_38891_,_39859_,0.938071
_38891_,_38391_,0.938110
_38891_,_40115_,0.938149
_38891_,_39603_,0.938170
_38891_,_39463_,0.938196
_38891_,_39242_,0.938404
_38891_,_38930_,0.938610
_38891_,_40061_,0.939868
_38891_,_39225_,0.941413
_38891_,_39276_,0.943698
_38891_,_39903_,0.943923
_38891_,_39743_,0.944093
_38891_,_40127_,0.944093
_38891_,_40383_,0.944093
_38891_,_40511_,0.944093
_38891_,_40639_,0.944093
_38891_,_40767_,0.944093
_38891_,_40895_,0.944093
_38891_,_40719_,0.946325
_38891_,_40847_,0.946324
_38891_,_40975_,0.946326
_38891_,_39823_,0.946328
_38891_,_40335_,0.946328
_38891_,_40463_,0.946329
_38891_,_38355_,0.946366
_38891_,_40317_,0.946371
_38891_,_40591_,0.946380
_38891_,_40079_,0.946383
_38891_,_39695_,0.946386
_38891_,_39567_,0.946396
_38891_,_39427_,0.946407
_38891_,_39933_,0.946422
_38891_,_39549_,0.946441
_38891_,_40573_,0.946541
_38891_,_40189_,0.946619
_38891_,_40445_,0.946619
_38891_,_40957_,0.946619
_38891_,_38337_,0.946622
_38891_,_38992_,0.946623
_38891_,_39409_,0.946622
_38891_,_39805_,0.946623
_38891_,_40701_,0.946622
_38891_,_40829_,0.946622
_38891_,_38307_,0.948331
_38891_,_39010_,0.948606
_38891_,_40207_,0.948607
_38891_,_40927_,0.948665
_38891_,_40415_,0.948675
_38891_,_40031_,0.949044
_38891_,_40543_,0.949344
_38891_,_38962_,0.950010
_38891_,_39379_,0.951393
_38891_,_39519_,0.951393
_38891_,_39775_,0.951393
_38891_,_40287_,0.951393
_38891_,_39249_,0.954217
_38891_,_39677_,0.954353
_38891_,_38275_,0.955155
_38891_,_39316_,0.955175
_38891_,_39696_,0.955784
_38891_,_40208_,0.957130
_38891_,_40464_,0.957132
_38891_,_40720_,0.957131
_38891_,_40848_,0.957131
_38891_,_40336_,0.957134
_38891_,_40592_,0.957136
_38891_,_40976_,0.957136
_38891_,_39011_,0.957138
_38891_,_39824_,0.957138
_38891_,_39952_,0.957138
_38891_,_39568_,0.957197
_38891_,_38356_,0.957209
_38891_,_39428_,0.957209
_38891_,_40080_,0.957216
_38891_,_39247_,0.957569
_38891_,_39251_,0.957656
_38891_,_40238_,0.958405
_38891_,_40750_,0.958407
_38891_,_40878_,0.958407
_38891_,_39854_,0.958408
_38891_,_39041_,0.958410
_38891_,_40366_,0.958409
_38891_,_40494_,0.958410
_38891_,_39982_,0.958411
_38891_,_40622_,0.958411
_38891_,_41006_,0.958411
_38891_,_38386_,0.958452
_38891_,_39726_,0.958476
_38891_,_39458_,0.958487
_38891_,_40110_,0.958492
_38891_,_39598_,0.958512
_38891_,_39266_,0.961679
_38891_,_40728_,0.963110
_38891_,_40088_,0.963112
_38891_,_40600_,0.963115
_38891_,_39019_,0.963117
_38891_,_39832_,0.963116
_38891_,_39960_,0.963117
_38891_,_40856_,0.963132
_38891_,_40344_,0.963133
_38891_,_38364_,0.963139
_38891_,_39576_,0.963181
_38891_,_39436_,0.963219
_38891_,_40216_,0.963224
_38891_,_40472_,0.963226
_38891_,_40984_,0.963230
_38891_,_38362_,0.964736
_38891_,_39830_,0.964736
_38891_,_40470_,0.964736
_38891_,_40726_,0.964736
_38891_,_40854_,0.964736
_38891_,_39288_,0.970089
_38891_,_40211_,0.972834
_38891_,_40723_,0.972833
_38891_,_40851_,0.972832
_38891_,_40979_,0.972834
_38891_,_39827_,0.972835
_38891_,_39014_,0.972837
_38891_,_40339_,0.972836
_38891_,_40467_,0.972837
_38891_,_39955_,0.972838
_38891_,_40595_,0.972838
_38891_,_39699_,0.972869
_38891_,_40083_,0.972891
_38891_,_38359_,0.972893
_38891_,_39571_,0.972904
_38891_,_39431_,0.972914
_38891_,_40784_,0.974606
_38891_,_40272_,0.974609
_38891_,_40656_,0.974615
_38891_,_39364_,0.974618
_38891_,_38947_,0.974628
_38891_,_38292_,0.974635
_38891_,_39760_,0.974635
_38891_,_40528_,0.974662
_38891_,_40016_,0.974693
_38891_,_39888_,0.974702
_38891_,_40144_,0.974722
_38891_,_40400_,0.974723
_38891_,_40912_,0.974728
_38891_,_39504_,0.974749
_38891_,_39309_,0.977031
_38891_,_39306_,0.979826
_38891_,_40789_,0.980518
_38891_,_40149_,0.980520
_38891_,_40661_,0.980519
_38891_,_40917_,0.980520
_38891_,_40277_,0.980521
_38891_,_40405_,0.980523
_38891_,_39893_,0.980525
_38891_,_39765_,0.980534
_38891_,_38952_,0.980541
_38891_,_40533_,0.980574
_38891_,_40021_,0.980577
_38891_,_38297_,0.980580
_38891_,_39369_,0.980657
_38891_,_39509_,0.980661
_38402_,_39066_,0.980814
_38891_,_40351_,0.984904
_38402_,_39071_,0.985119
_38891_,_40245_,0.987778
_38891_,_40757_,0.987780
_38891_,_40885_,0.987780
_38891_,_41013_,0.987780
_38891_,_39861_,0.987781
_38891_,_39048_,0.987783
_38891_,_40373_,0.987782
_38891_,_40501_,0.987783
_38891_,_39989_,0.987785
_38891_,_40629_,0.987785
_38891_,_38393_,0.987825
_38891_,_39733_,0.987842
_38891_,_39465_,0.987861
_38891_,_40117_,0.987865
_38891_,_39605_,0.987885
_38891_,_39714_,0.988165
_38891_,_39320_,0.989546
_38891_,_40028_,0.989615
_38891_,_40738_,0.990688
_38891_,_40866_,0.990688
_38891_,_39842_,0.990689
_38891_,_40354_,0.990690
_38891_,_40482_,0.990691
_38891_,_39970_,0.990692
_38891_,_40610_,0.990692
_38891_,_40994_,0.990692
_38891_,_38374_,0.990733
_38891_,_39446_,0.990768
_38891_,_40098_,0.990772
_38891_,_39586_,0.990793
_38891_,_39278_,0.991278
_38891_,_39254_,0.992280
_38891_,_40412_,0.994992
_38891_,_40156_,0.995086
_38891_,_40020_,0.995778
_38891_,_39368_,0.996217
_38891_,_39508_,0.996217
_38891_,_40404_,0.996221
_38891_,_39764_,0.996223
_38891_,_40532_,0.996222
_38891_,_38951_,0.996224
_38891_,_40916_,0.996224
_38891_,_39892_,0.996227
_38891_,_40276_,0.996229
_38891_,_39313_,0.997148
_38891_,_40540_,0.998096
_38891_,_38304_,0.999935
_38891_,_39900_,1.000040
_38891_,_40284_,1.000040
_38891_,_40052_,1.000436
_38891_,_39222_,1.000438
_38891_,_40436_,1.000481
_38891_,_40564_,1.000482
_38891_,_38983_,1.000484
_38891_,_39400_,1.000484
_38891_,_39540_,1.000484
_38891_,_39796_,1.000484
_38891_,_40180_,1.000484
_38891_,_40692_,1.000484
_38891_,_40820_,1.000484
_38891_,_40948_,1.000484
_38891_,_39644_,1.001006
_38891_,_38959_,1.001752
_38891_,_39282_,1.002584
_38891_,_38296_,1.003631
_38891_,_39257_,1.006159
_38891_,_40924_,1.006995
_38891_,_40051_,1.007189
_38891_,_40563_,1.007235
_38891_,_38327_,1.007237
_38891_,_38982_,1.007237
_38891_,_39399_,1.007237
_38891_,_39539_,1.007237
_38891_,_39795_,1.007237
_38891_,_40179_,1.007237
_38891_,_40435_,1.007237
_38891_,_40691_,1.007237
_38891_,_40819_,1.007237
_38891_,_40947_,1.007237
_38891_,_39772_,1.008147
_38891_,_39030_,1.008481
_38891_,_39971_,1.008481
_38891_,_40099_,1.008481
_38891_,_39376_,1.009843
_38891_,_39516_,1.009872
_38402_,_39079_,1.010362
_38891_,_39341_,1.010530
_38891_,_39701_,1.012021
_38891_,_40213_,1.013286
_38891_,_40725_,1.013285
_38891_,_40853_,1.013286
_38891_,_40981_,1.013286
_38891_,_39829_,1.013287
_38891_,_39016_,1.013289
_38891_,_40341_,1.013288
_38891_,_40469_,1.013289
_38891_,_39957_,1.013290
_38891_,_40597_,1.013290
_38891_,_38361_,1.013345
_38891_,_39573_,1.013355
_38891_,_39433_,1.013366
_38891_,_40085_,1.013370
_38891_,_38375_,1.014261
_38891_,_40668_,1.014361
_38891_,_40796_,1.014372
_38891_,_39220_,1.014588
_38891_,_39319_,1.015142
_38891_,_39286_,1.018975
_38402_,_41174_,1.021677
_38402_,_41175_,1.022383
_38891_,_39283_,1.022700
_38891_,_40240_,1.025001
_38891_,_40752_,1.025003
_38891_,_40880_,1.025003
_38891_,_39856_,1.025004
_38891_,_40496_,1.025004
_38891_,_39043_,1.025006
_38891_,_39728_,1.025005
_38891_,_40368_,1.025005
_38891_,_39984_,1.025007
_38891_,_40624_,1.025007
_38891_,_41008_,1.025007
_38891_,_38388_,1.025048
_38891_,_40112_,1.025088
_38891_,_39600_,1.025108
_38891_,_39460_,1.025135
_38891_,_39715_,1.026846
_38402_,_39080_,1.027924
_38891_,_40500_,1.036084
_38891_,_40628_,1.036087
_38891_,_40116_,1.036168
_38891_,_40756_,1.037432
_38891_,_40884_,1.037432
_38891_,_39732_,1.037435
_38891_,_41012_,1.037437
_38891_,_39860_,1.037439
_38891_,_39604_,1.037498
_38891_,_38392_,1.037511
_38891_,_39464_,1.037510
_38891_,_39280_,1.038259
_38891_,_40019_,1.038777
_38891_,_41155_,1.038985
_38891_,_41219_,1.039002
_38891_,_39285_,1.040338
_38891_,_39047_,1.042539
_38891_,_40244_,1.043880
_38891_,_40372_,1.043883
_38891_,_39367_,1.048543
_38891_,_39507_,1.048661
_38891_,_40403_,1.049564
_38891_,_40531_,1.049648
_38891_,_39923_,1.049747
_38891_,_40307_,1.049747
_38891_,_39763_,1.049911
_38891_,_38950_,1.049980
_38891_,_39891_,1.049980
_38891_,_40275_,1.049980
_38891_,_40915_,1.049980
_38402_,_39082_,1.050523
_38891_,_40659_,1.051356
_38891_,_40147_,1.051368
_38891_,_40787_,1.051368
_38891_,_39924_,1.054022
_38891_,_39315_,1.056051
_38891_,_40308_,1.056943
_38891_,_38295_,1.057005
_38891_,_39248_,1.058282
_38891_,_39240_,1.063543
_38891_,_39311_,1.066510
_38891_,_39267_,1.067206
_38891_,_39317_,1.068504
_38891_,_39331_,1.068633
_38891_,_39271_,1.068745
_38891_,_39281_,1.071691
_38891_,_39988_,1.071931
_38891_,_39344_,1.073383
_38891_,_39246_,1.073521
_38891_,_39342_,1.077047
_38891_,_38948_,1.080371
_38891_,_38293_,1.080375
_38891_,_39365_,1.080375
_38891_,_40913_,1.080375
_38891_,_40148_,1.080972
_38891_,_40660_,1.080972
_38891_,_40788_,1.080972
_38891_,_39340_,1.094409
_38891_,_39284_,1.094457
_38891_,_39234_,1.095341
_38891_,_38328_,1.095388
_38402_,_39074_,1.096488
_38891_,_39889_,1.102812
_38891_,_40017_,1.102812
_38891_,_40273_,1.102812
_38891_,_40529_,1.102858
_38891_,_39505_,1.102860
_38891_,_39761_,1.102860
_38891_,_40145_,1.102860
_38891_,_40401_,1.102859
_38891_,_40657_,1.102860
_38891_,_40785_,1.102859
_38402_,_39065_,1.105933
_38891_,_39268_,1.109757
_38891_,_39272_,1.110649
_38891_,_39312_,1.117936
_38891_,_39698_,1.122394
_38891_,_39336_,1.123948
_38891_,_39275_,1.125961
_38891_,_38358_,1.126159
_38891_,_39013_,1.126159
_38891_,_39430_,1.126159
_38891_,_39570_,1.126159
_38891_,_39826_,1.126159
_38891_,_39954_,1.126159
_38891_,_40082_,1.126159
_38891_,_40210_,1.126159
_38891_,_40338_,1.126159
_38891_,_40466_,1.126159
_38891_,_40594_,1.126159
_38891_,_40722_,1.126159
_38891_,_40850_,1.126159
_38891_,_40978_,1.126159
_38891_,_40209_,1.127695
_38891_,_40721_,1.127695
_38891_,_40849_,1.127695
_38891_,_40977_,1.127695
_38891_,_39825_,1.127696
_38891_,_39012_,1.127698
_38891_,_40337_,1.127697
_38891_,_40465_,1.127698
_38891_,_39953_,1.127699
_38891_,_40593_,1.127699
_38891_,_38357_,1.127740
_38891_,_39569_,1.127765
_38891_,_39697_,1.127764
_38891_,_39429_,1.127775
_38891_,_40081_,1.127780
_38891_,_39304_,1.132555
_38891_,_39339_,1.139843
_38402_,_39064_,1.153911
_38891_,_39239_,1.155212
_38891_,_39310_,1.157319
_38891_,_39338_,1.163507
_38402_,_41142_,1.163758
_38891_,_40242_,1.164049
_38891_,_40754_,1.164048
_38891_,_40882_,1.164049
_38891_,_41010_,1.164049
_38891_,_39858_,1.164051
_38891_,_39045_,1.164052
_38891_,_40370_,1.164052
_38891_,_40498_,1.164052
_38891_,_39986_,1.164054
_38891_,_40626_,1.164054
_38891_,_39730_,1.164084
_38891_,_38390_,1.164095
_38891_,_40114_,1.164106
_38891_,_39602_,1.164119
_38891_,_39462_,1.164130
_38891_,_39303_,1.167544
_38891_,_39252_,1.172531
_38891_,_39307_,1.176677
_38402_,_39088_,1.179959
_38402_,_41149_,1.188461
_38891_,_39244_,1.192350
_38891_,_39666_,1.195808
_38891_,_40050_,1.199286
_38891_,_38980_,1.199512
_38891_,_38326_,1.199700
_38891_,_39398_,1.199725
_38891_,_39538_,1.199726
_38891_,_40434_,1.199730
_38891_,_40818_,1.199729
_38891_,_39794_,1.199731
_38891_,_40562_,1.199730
_38891_,_40690_,1.199731
_38891_,_38981_,1.199732
_38891_,_40946_,1.199732
_38891_,_39922_,1.199735
_38891_,_40178_,1.199735
_38891_,_40306_,1.199738
_38891_,_40049_,1.201375
_38891_,_38325_,1.206075
_38891_,_39669_,1.207138
_38402_,_39073_,1.207247
_38891_,_39308_,1.210255
_38891_,_40053_,1.210616
_38891_,_39401_,1.211055
_38891_,_39541_,1.211055
_38891_,_40437_,1.211059
_38891_,_40821_,1.211059
_38891_,_39797_,1.211061
_38891_,_40565_,1.211060
_38891_,_40693_,1.211061
_38891_,_38984_,1.211062
_38891_,_40949_,1.211062
_38891_,_39925_,1.211065
_38891_,_40181_,1.211064
_38891_,_40309_,1.211067
_38891_,_39397_,1.211142
_38891_,_39537_,1.211260
_38891_,_40817_,1.212131
_38891_,_40433_,1.212163
_38891_,_40561_,1.212247
_38891_,_39793_,1.212510
_38891_,_40689_,1.212562
_38891_,_40945_,1.212792
_38891_,_40177_,1.213088
_38891_,_39921_,1.213478
_38891_,_40305_,1.214180
_38891_,_39665_,1.214760
_38891_,_38329_,1.215891
_38891_,_40753_,1.216447
_38891_,_40881_,1.216447
_38891_,_39857_,1.216449
_38891_,_39729_,1.216450
_38891_,_40497_,1.216451
_38891_,_39985_,1.216452
_38891_,_40625_,1.216452
_38891_,_41009_,1.216452
_38891_,_40113_,1.216504
_38891_,_38389_,1.216507
_38891_,_39461_,1.216528
_38891_,_39601_,1.216553
_38891_,_40646_,1.217078
_38891_,_40774_,1.217078
_38891_,_39241_,1.218659
_38891_,_40171_,1.219557
_38891_,_40683_,1.219559
_38891_,_40811_,1.219559
_38891_,_40299_,1.219560
_38891_,_40427_,1.219560
_38891_,_40555_,1.219563
_38891_,_40939_,1.219563
_38891_,_38974_,1.219566
_38891_,_39787_,1.219565
_38891_,_39915_,1.219565
_38891_,_39531_,1.219624
_38891_,_38319_,1.219637
_38891_,_39391_,1.219636
_38891_,_40043_,1.219643
_38891_,_40262_,1.228165
_38891_,_39226_,1.228962
_38891_,_38937_,1.231561
_38891_,_39354_,1.231561
_38891_,_39494_,1.231561
_38891_,_39750_,1.231561
_38891_,_39878_,1.231561
_38891_,_40006_,1.231561
_38891_,_40134_,1.231561
_38891_,_40390_,1.231561
_38891_,_40518_,1.231561
_38891_,_40902_,1.231561
_38891_,_41182_,1.234263
_38402_,_39081_,1.234613
_38891_,_39686_,1.234644
_38891_,_40166_,1.234663
_38891_,_40678_,1.234663
_38891_,_40806_,1.234664
_38891_,_39235_,1.234682
_38891_,_39044_,1.237698
_38891_,_40241_,1.237702
_38891_,_38346_,1.238399
_38891_,_39001_,1.238399
_38891_,_39418_,1.238399
_38891_,_39558_,1.238399
_38891_,_39814_,1.238399
_38891_,_39942_,1.238399
_38891_,_40070_,1.238399
_38891_,_40198_,1.238399
_38891_,_40326_,1.238399
_38891_,_40454_,1.238399
_38891_,_40582_,1.238399
_38891_,_40710_,1.238399
_38891_,_40838_,1.238399
_38891_,_40966_,1.238399
_38891_,_39259_,1.238921
_38402_,_39083_,1.247523
_38891_,_40935_,1.248876
_38891_,_40423_,1.249099
_38891_,_40167_,1.249194
_38891_,_39911_,1.249733
_38891_,_40039_,1.250664
_38891_,_39335_,1.251809
_38891_,_39238_,1.252070
_38891_,_38282_,1.252864
_38891_,_39881_,1.253667
_38891_,_40009_,1.253667
_38891_,_40265_,1.253667
_38891_,_39357_,1.253688
_38891_,_40905_,1.253706
_38891_,_40521_,1.253713
_38891_,_38940_,1.253715
_38891_,_39497_,1.253715
_38891_,_39753_,1.253714
_38891_,_40137_,1.253714
_38891_,_40393_,1.253715
_38891_,_40649_,1.253714
_38891_,_40777_,1.253715
_38891_,_40295_,1.255174
_38891_,_40807_,1.255553
_38891_,_41217_,1.258975
_38891_,_38970_,1.259338
_38891_,_40551_,1.259914
_38891_,_40679_,1.261089
_38891_,_39783_,1.262254
_38891_,_38315_,1.262277
_38891_,_39527_,1.262907
_38891_,_39387_,1.263493
_38402_,_41177_,1.263738
_38891_,_39298_,1.264578
_38402_,_39057_,1.267617
_38891_,_39654_,1.268713
_38891_,_39330_,1.270833
_38402_,_39087_,1.271970
_38891_,_39687_,1.273586
_38891_,_40711_,1.274932
_38891_,_40071_,1.274934
_38891_,_40583_,1.274937
_38891_,_40967_,1.274936
_38891_,_39815_,1.274938
_38891_,_39943_,1.274938
_38891_,_40839_,1.274950
_38891_,_39559_,1.274959
_38891_,_38347_,1.274961
_38891_,_39419_,1.275009
_38891_,_40455_,1.275047
_38891_,_39624_,1.276832
_38891_,_40136_,1.278176
_38891_,_40648_,1.278178
_38891_,_40776_,1.278178
_38891_,_40008_,1.278179
_38891_,_40264_,1.278179
_38891_,_40392_,1.278178
_38891_,_40520_,1.278182
_38891_,_40904_,1.278182
_38891_,_38939_,1.278185
_38891_,_39752_,1.278184
_38891_,_39880_,1.278184
_38891_,_39496_,1.278243
_38891_,_38284_,1.278256
_38891_,_39356_,1.278255
_38891_,_40012_,1.278883
_38891_,_39360_,1.279323
_38891_,_39500_,1.279323
_38891_,_40396_,1.279327
_38891_,_39756_,1.279328
_38891_,_40524_,1.279327
_38891_,_40780_,1.279326
_38891_,_40652_,1.279328
_38891_,_38943_,1.279330
_38891_,_40908_,1.279330
_38891_,_39884_,1.279332
_38891_,_40140_,1.279332
_38891_,_40268_,1.279335
_38891_,_40230_,1.281002
_38891_,_40742_,1.281004
_38891_,_40870_,1.281004
_38891_,_39846_,1.281005
_38891_,_39033_,1.281007
_38891_,_39718_,1.281006
_38891_,_40358_,1.281006
_38891_,_40486_,1.281007
_38891_,_39974_,1.281008
_38891_,_40614_,1.281008
_38891_,_40998_,1.281008
_38891_,_38378_,1.281049
_38891_,_40102_,1.281089
_38891_,_39590_,1.281109
_38891_,_39450_,1.281136
_38891_,_40267_,1.283026
_38891_,_38285_,1.283189
_38891_,_39916_,1.284574
_38891_,_40044_,1.284574
_38891_,_38288_,1.284894
_38891_,_38942_,1.287423
_38891_,_39359_,1.287423
_38891_,_39499_,1.287423
_38891_,_39755_,1.287423
_38891_,_39883_,1.287423
_38891_,_40011_,1.287423
_38891_,_40395_,1.287423
_38891_,_40523_,1.287423
_38891_,_40907_,1.287423
_38891_,_40263_,1.288993
_38891_,_39299_,1.294052
_38891_,_40007_,1.295270
_38891_,_39355_,1.295709
_38891_,_39495_,1.295709
_38891_,_40391_,1.295713
_38891_,_39751_,1.295715
_38891_,_40519_,1.295714
_38891_,_40775_,1.295713
_38891_,_40647_,1.295715
_38891_,_38938_,1.295716
_38891_,_40903_,1.295716
_38891_,_39879_,1.295719
_38891_,_40135_,1.295718
_38891_,_39085_,1.296470
_38891_,_40369_,1.298293
_38891_,_40940_,1.299752
_38891_,_40428_,1.299976
_38891_,_40172_,1.300070
_38891_,_39337_,1.301996
_38891_,_38283_,1.302949
_38891_,_40556_,1.303080
_38891_,_39300_,1.303746
_38891_,_39258_,1.304916
_38891_,_40300_,1.306050
_38891_,_38320_,1.306236
_38891_,_38975_,1.306236
_38891_,_39392_,1.306236
_38891_,_39532_,1.306236
_38891_,_39788_,1.306236
_38891_,_40684_,1.306236
_38891_,_40812_,1.306236
_38891_,_40013_,1.306683
_38891_,_39885_,1.307132
_38891_,_40269_,1.307135
_38891_,_39270_,1.307929
_38891_,_39273_,1.307964
_38891_,_39629_,1.308190
_38891_,_38287_,1.311808
_38891_,_41151_,1.312748
_38891_,_40139_,1.318117
_38891_,_40651_,1.318117
_38891_,_40779_,1.318118
_38891_,_39333_,1.322670
_38891_,_39227_,1.322881
_38891_,_39236_,1.328005
_38891_,_41154_,1.328613
_38891_,_39910_,1.330929
_38891_,_40233_,1.331411
_38891_,_40745_,1.331412
_38891_,_40873_,1.331412
_38891_,_39721_,1.331415
_38891_,_40105_,1.331414
_38891_,_40361_,1.331414
_38891_,_40489_,1.331413
_38891_,_40617_,1.331417
_38891_,_41001_,1.331417
