launch_flop,capture_flop,slack
_27864_,_25582_,0.843154
_27864_,_25999_,0.843154
_27864_,_26139_,0.843154
_27864_,_26395_,0.843154
_27864_,_26779_,0.843154
_27864_,_26907_,0.843154
_27864_,_27035_,0.843154
_27864_,_26622_,0.843202
_25536_,_27414_,0.843618
_25536_,_26518_,0.843623
_25536_,_27542_,0.843624
_25536_,_27158_,0.843653
_25536_,_27286_,0.843710
_25536_,_26646_,0.843715
_27864_,_26842_,0.844560
_27864_,_26970_,0.844560
_27864_,_26438_,0.845100
_27864_,_25625_,0.845102
_27864_,_26042_,0.845104
_27864_,_27078_,0.845113
_27864_,_24970_,0.845123
_27864_,_26822_,0.845144
_27864_,_26182_,0.845152
_27864_,_26950_,0.845171
_27864_,_26523_,0.845754
_27864_,_26651_,0.845754
_27864_,_27163_,0.845754
_27864_,_27291_,0.845754
_27864_,_27419_,0.845754
_27864_,_27547_,0.845754
_25536_,_27233_,0.845926
_25536_,_27489_,0.845926
_25536_,_26593_,0.845948
_25536_,_27617_,0.845950
_25536_,_26721_,0.845954
_25536_,_27361_,0.845954
_27864_,_24999_,0.848193
_27864_,_26979_,0.848194
_27864_,_26211_,0.848196
_27864_,_26851_,0.848199
_27864_,_26071_,0.848222
_27864_,_27107_,0.848232
_27864_,_26467_,0.848241
_27864_,_25654_,0.848245
_27864_,_26339_,0.848360
_27864_,_26330_,0.851345
_25536_,_25873_,0.853641
_27864_,_26566_,0.855298
_27864_,_27590_,0.855299
_27864_,_27206_,0.855328
_27864_,_27334_,0.855386
_27864_,_27462_,0.855386
_27864_,_26694_,0.855390
_25536_,_26078_,0.855607
_25536_,_26474_,0.855609
_25536_,_27114_,0.855609
_25536_,_26218_,0.855613
_25536_,_26858_,0.855613
_25536_,_26986_,0.855615
_25536_,_25006_,0.855649
_25536_,_25661_,0.855695
_27864_,_27491_,0.858607
_27864_,_27235_,0.858618
_27864_,_26595_,0.858629
_27864_,_27619_,0.858631
_27864_,_26723_,0.858635
_27864_,_27363_,0.858635
_25536_,_27001_,0.860532
_25536_,_26873_,0.860540
_25536_,_26072_,0.862161
_25536_,_26980_,0.862161
_25536_,_27108_,0.862161
_25536_,_25000_,0.862164
_25536_,_26212_,0.862165
_25536_,_26852_,0.862168
_25536_,_26468_,0.862174
_25536_,_26340_,0.862177
_25536_,_25655_,0.862179
_25536_,_27498_,0.865713
_25536_,_27242_,0.865720
_25536_,_26602_,0.865737
_25536_,_27626_,0.865739
_25536_,_27370_,0.865825
_25536_,_26730_,0.865830
_25536_,_24925_,0.868145
_25536_,_25580_,0.868145
_25536_,_25997_,0.868145
_25536_,_26137_,0.868145
_25536_,_26393_,0.868145
_25536_,_26777_,0.868145
_25536_,_26905_,0.868145
_25536_,_27033_,0.868145
_25536_,_26521_,0.871070
_25536_,_26649_,0.871070
_25536_,_27161_,0.871070
_25536_,_27289_,0.871070
_25536_,_27417_,0.871070
_25536_,_27545_,0.871070
_25536_,_27236_,0.872578
_25536_,_27492_,0.872578
_25536_,_26596_,0.872599
_25536_,_27620_,0.872601
_25536_,_26724_,0.872605
_25536_,_27364_,0.872606
_25536_,_26029_,0.875460
_25536_,_26937_,0.875460
_25536_,_27065_,0.875459
_25536_,_24957_,0.875462
_25536_,_26169_,0.875464
_25536_,_26809_,0.875468
_25536_,_26425_,0.875472
_25536_,_25612_,0.875523
_25536_,_26863_,0.876227
_25536_,_26991_,0.876227
_25536_,_25945_,0.876239
_25536_,_25863_,0.877085
_25536_,_25984_,0.877850
_25536_,_25952_,0.881117
_25536_,_26357_,0.884657
_25536_,_27193_,0.885632
_25536_,_27449_,0.885632
_25536_,_26553_,0.885654
_25536_,_27577_,0.885656
_25536_,_26681_,0.885660
_25536_,_27321_,0.885660
_25536_,_24933_,0.889234
_25536_,_25588_,0.889234
_25536_,_26005_,0.889234
_25536_,_26145_,0.889234
_25536_,_26401_,0.889234
_25536_,_26785_,0.889234
_25536_,_26913_,0.889234
_25536_,_27041_,0.889234
_25536_,_25895_,0.890820
_25536_,_26529_,0.892382
_25536_,_26657_,0.892382
_25536_,_27169_,0.892382
_25536_,_27297_,0.892382
_25536_,_27425_,0.892382
_25536_,_27553_,0.892382
_27864_,_26366_,0.892681
_27864_,_27005_,0.893388
_27864_,_26097_,0.893389
_27864_,_26493_,0.893391
_27864_,_27133_,0.893391
_27864_,_26237_,0.893395
_27864_,_26877_,0.893395
_27864_,_25025_,0.893432
_27864_,_25680_,0.893477
_27864_,_26365_,0.893561
_27864_,_26938_,0.894631
_27864_,_27066_,0.894630
_27864_,_26170_,0.894635
_27864_,_26810_,0.894637
_27864_,_26426_,0.894643
_27864_,_24958_,0.894647
_27864_,_25613_,0.894648
_27864_,_26030_,0.894648
_25536_,_25865_,0.900143
_27864_,_27517_,0.903842
_27864_,_27261_,0.903849
_27864_,_26621_,0.903866
_27864_,_27645_,0.903868
_27864_,_27389_,0.903954
_27864_,_26749_,0.903959
_25536_,_27009_,0.904266
_25536_,_26881_,0.904274
_25536_,_26870_,0.904535
_25536_,_26998_,0.904563
_25536_,_26631_,0.904935
_27864_,_27194_,0.905114
_27864_,_26554_,0.905124
_27864_,_27578_,0.905127
_27864_,_26682_,0.905130
_27864_,_27322_,0.905131
_27864_,_27450_,0.905143
_25536_,_26703_,0.905776
_25536_,_27343_,0.906034
_25536_,_25912_,0.909262
_24914_,_25916_,0.911469
_25536_,_27599_,0.911709
_25536_,_26575_,0.912040
_25536_,_24979_,0.915310
_25536_,_27215_,0.915959
_25536_,_27471_,0.915959
_25536_,_26837_,0.917884
_25536_,_26965_,0.917884
_27864_,_25937_,0.918018
_25536_,_26831_,0.918388
_25536_,_26191_,0.918410
_25536_,_26447_,0.919556
_25536_,_25634_,0.919637
_25536_,_26051_,0.919637
_25536_,_26959_,0.919637
_25536_,_27087_,0.919637
_25536_,_25610_,0.921078
_25536_,_26027_,0.921081
_25536_,_26423_,0.921083
_25536_,_27063_,0.921082
_25536_,_26167_,0.921087
_25536_,_26807_,0.921087
_25536_,_26935_,0.921089
_25536_,_24955_,0.921123
_27864_,_26846_,0.921207
_27864_,_26974_,0.921207
_25536_,_25923_,0.923347
_25536_,_26022_,0.924236
_25536_,_26930_,0.924236
_25536_,_27058_,0.924236
_25536_,_24950_,0.924239
_25536_,_26162_,0.924240
_25536_,_26802_,0.924244
_25536_,_26418_,0.924249
_25536_,_25605_,0.924299
_25536_,_26617_,0.929318
_25536_,_27447_,0.931130
_25536_,_27191_,0.931137
_25536_,_26551_,0.931154
_25536_,_27575_,0.931156
_25536_,_25891_,0.931207
_25536_,_27319_,0.931242
_25536_,_26679_,0.931247
_24914_,_27104_,0.933833
_24914_,_26208_,0.933836
_24914_,_26848_,0.933838
_24914_,_26464_,0.933844
_24914_,_26976_,0.933844
_24914_,_26336_,0.933846
_24914_,_24996_,0.933848
_24914_,_25651_,0.933849
_24914_,_26068_,0.933849
_27864_,_26558_,0.934080
_27864_,_26686_,0.934080
_27864_,_27198_,0.934080
_27864_,_27326_,0.934080
_27864_,_27454_,0.934080
_27864_,_27582_,0.934080
_25536_,_27186_,0.934139
_25536_,_27442_,0.934139
_25536_,_26546_,0.934160
_25536_,_27570_,0.934162
_25536_,_26674_,0.934166
_25536_,_27314_,0.934167
_27864_,_24962_,0.934843
_25536_,_25951_,0.935346
_27864_,_25617_,0.937720
_27864_,_26034_,0.937720
_27864_,_26174_,0.937720
_27864_,_26430_,0.937720
_27864_,_26814_,0.937720
_27864_,_26942_,0.937720
_27864_,_27070_,0.937720
_25536_,_25877_,0.937848
_25536_,_26416_,0.937922
_25536_,_25603_,0.937924
_25536_,_26020_,0.937926
_25536_,_27056_,0.937935
_25536_,_24948_,0.937944
_25536_,_26800_,0.937965
_25536_,_26160_,0.937974
_25536_,_26928_,0.937993
_25536_,_25915_,0.939354
_25536_,_25929_,0.940421
_27864_,_27099_,0.940631
_27864_,_26203_,0.940634
_27864_,_26843_,0.940636
_27864_,_26459_,0.940642
_27864_,_26971_,0.940642
_27864_,_24991_,0.940646
_27864_,_25646_,0.940647
_27864_,_26063_,0.940647
_27864_,_26331_,0.940723
_25536_,_26996_,0.941256
_25536_,_26868_,0.941259
_25536_,_27032_,0.941431
_25536_,_26136_,0.941433
_25536_,_26776_,0.941435
_25536_,_26392_,0.941441
_25536_,_26904_,0.941441
_25536_,_24924_,0.941446
_25536_,_25996_,0.941446
_25536_,_25579_,0.941482
_27864_,_26502_,0.942170
_27864_,_25689_,0.942172
_27864_,_26106_,0.942174
_27864_,_26374_,0.942175
_27864_,_27142_,0.942183
_27864_,_25034_,0.942193
_27864_,_26886_,0.942213
_27864_,_26246_,0.942222
_27864_,_27014_,0.942241
_25536_,_24954_,0.943740
_25536_,_25609_,0.943740
_25536_,_26026_,0.943740
_25536_,_26166_,0.943740
_25536_,_26422_,0.943740
_25536_,_26806_,0.943740
_25536_,_26934_,0.943740
_25536_,_27062_,0.943740
_27864_,_25938_,0.943744
_24914_,_27232_,0.944093
_24914_,_26592_,0.944104
_24914_,_27616_,0.944106
_24914_,_26720_,0.944110
_24914_,_27360_,0.944111
_24914_,_27488_,0.944122
_25536_,_26550_,0.946665
_25536_,_26678_,0.946665
_25536_,_27190_,0.946665
_25536_,_27318_,0.946665
_25536_,_27446_,0.946665
_25536_,_27574_,0.946665
_25536_,_27440_,0.947995
_25536_,_26544_,0.948000
_25536_,_27568_,0.948002
_25536_,_27184_,0.948031
_25536_,_27312_,0.948088
_25536_,_26672_,0.948093
_25536_,_26578_,0.949532
_27864_,_27227_,0.950684
_27864_,_26587_,0.950695
_27864_,_27611_,0.950697
_27864_,_26715_,0.950700
_27864_,_27355_,0.950701
_27864_,_27483_,0.950713
_25536_,_27416_,0.951445
_25536_,_27160_,0.951456
_25536_,_26520_,0.951467
_25536_,_27544_,0.951469
_25536_,_26648_,0.951472
_25536_,_27288_,0.951473
_27864_,_27526_,0.952238
_27864_,_26630_,0.952243
_27864_,_27654_,0.952244
_27864_,_27270_,0.952273
_27864_,_27398_,0.952330
_27864_,_26758_,0.952335
_27864_,_26406_,0.953187
_27864_,_25593_,0.953189
_27864_,_26010_,0.953190
_27864_,_27046_,0.953200
_27864_,_24938_,0.953209
_27864_,_26150_,0.953222
_27864_,_26790_,0.953222
_27864_,_26918_,0.953222
_25536_,_26375_,0.954385
_25536_,_26061_,0.956520
_25536_,_26969_,0.956520
_25536_,_27097_,0.956520
_25536_,_24989_,0.956523
_25536_,_26201_,0.956524
_25536_,_26841_,0.956528
_25536_,_26457_,0.956533
_25536_,_26329_,0.956535
_25536_,_25644_,0.956583
_27864_,_25026_,0.957149
_27864_,_25681_,0.957149
_27864_,_26098_,0.957151
_27864_,_27134_,0.957153
_27864_,_26238_,0.957157
_27864_,_26494_,0.957196
_25536_,_26834_,0.958523
_25536_,_26962_,0.958523
_25536_,_25017_,0.958914
_25536_,_26485_,0.958919
_25536_,_26229_,0.958923
_25536_,_26089_,0.958943
_25536_,_27125_,0.958953
_25536_,_26872_,0.961752
_25536_,_27000_,0.961758
_27864_,_26534_,0.962964
_27864_,_27558_,0.962966
_27864_,_27174_,0.962995
_27864_,_27302_,0.963052
_27864_,_27430_,0.963052
_27864_,_26662_,0.963057
_25536_,_26322_,0.965308
_25536_,_25955_,0.966233
_25536_,_27225_,0.966599
_25536_,_27481_,0.966599
_25536_,_26585_,0.966621
_25536_,_27609_,0.966623
_25536_,_26713_,0.966626
_25536_,_27353_,0.966627
_27864_,_24928_,0.966717
_27864_,_25583_,0.966717
_27864_,_26000_,0.966717
_27864_,_26140_,0.966717
_27864_,_26396_,0.966717
_27864_,_26780_,0.966717
_27864_,_26908_,0.966717
_27864_,_27036_,0.966717
_27864_,_27518_,0.967392
_27864_,_27262_,0.967400
_27864_,_27646_,0.967418
_27864_,_27390_,0.967420
_27864_,_26750_,0.967509
_25536_,_27509_,0.969222
_25536_,_27253_,0.969233
_25536_,_27637_,0.969246
_25536_,_26741_,0.969250
_25536_,_27381_,0.969251
_27864_,_26524_,0.969865
_27864_,_26652_,0.969865
_27864_,_27164_,0.969865
_27864_,_27292_,0.969865
_27864_,_27420_,0.969865
_27864_,_27548_,0.969865
_27864_,_27100_,0.971358
_27864_,_26204_,0.971360
_27864_,_26844_,0.971363
_27864_,_26460_,0.971368
_27864_,_26972_,0.971368
_27864_,_26332_,0.971371
_27864_,_24992_,0.971373
_27864_,_25647_,0.971374
_27864_,_26064_,0.971373
_25536_,_26625_,0.973053
_25536_,_26614_,0.973278
_25536_,_24918_,0.976583
_25536_,_25573_,0.976583
_25536_,_25990_,0.976583
_25536_,_26130_,0.976583
_25536_,_26386_,0.976583
_25536_,_26770_,0.976583
_25536_,_26898_,0.976583
_25536_,_27026_,0.976583
_25536_,_26361_,0.978768
_25536_,_26514_,0.979731
_25536_,_26642_,0.979731
_25536_,_27154_,0.979731
_25536_,_27282_,0.979731
_25536_,_27410_,0.979731
_25536_,_27538_,0.979731
_25536_,_25685_,0.980332
_25536_,_27010_,0.980333
_25536_,_26882_,0.980340
_27864_,_27228_,0.981446
_27864_,_26588_,0.981456
_27864_,_27612_,0.981458
_27864_,_26716_,0.981462
_27864_,_27356_,0.981463
_25536_,_26086_,0.981472
_25536_,_26994_,0.981472
_25536_,_27122_,0.981472
_25536_,_25014_,0.981475
_27864_,_27484_,0.981474
_25536_,_26226_,0.981476
_25536_,_26866_,0.981480
_25536_,_26482_,0.981485
_25536_,_26354_,0.981487
_25536_,_25669_,0.981535
_27864_,_27068_,0.983416
_27864_,_26172_,0.983419
_27864_,_26812_,0.983421
_27864_,_26428_,0.983427
_27864_,_26940_,0.983427
_27864_,_24960_,0.983431
_27864_,_25615_,0.983432
_27864_,_26032_,0.983432
_25536_,_27071_,0.987936
_25536_,_26175_,0.987938
_25536_,_26815_,0.987940
_25536_,_26431_,0.987946
_25536_,_26943_,0.987946
_25536_,_24963_,0.987951
_25536_,_25618_,0.987952
_25536_,_26035_,0.987951
_27864_,_25870_,0.988425
_25536_,_27250_,0.991520
_25536_,_27506_,0.991520
_25536_,_26610_,0.991541
_25536_,_27634_,0.991543
_25536_,_26738_,0.991547
_25536_,_27378_,0.991548
_27864_,_27196_,0.993325
_27864_,_26556_,0.993336
_27864_,_27580_,0.993338
_27864_,_26684_,0.993342
_27864_,_27324_,0.993343
_27864_,_27452_,0.993354
_25536_,_24965_,0.995561
_25536_,_25620_,0.995561
_25536_,_26037_,0.995561
_25536_,_26177_,0.995561
_25536_,_26433_,0.995561
_25536_,_26817_,0.995561
_25536_,_26945_,0.995561
_25536_,_27073_,0.995561
_25536_,_27199_,0.997998
_25536_,_26559_,0.998008
_25536_,_27583_,0.998011
_25536_,_26687_,0.998014
_25536_,_27327_,0.998015
_25536_,_27455_,0.998027
_25536_,_25995_,0.998416
_25536_,_26391_,0.998418
_25536_,_27031_,0.998418
_25536_,_26135_,0.998422
_25536_,_26775_,0.998422
_25536_,_26903_,0.998424
_25536_,_24923_,0.998457
_25536_,_25578_,0.998457
_25536_,_26561_,0.998486
_25536_,_26689_,0.998486
_25536_,_27201_,0.998486
_25536_,_27329_,0.998486
_25536_,_27457_,0.998486
_25536_,_27585_,0.998486
_25536_,_26510_,0.999051
_25536_,_26114_,0.999055
_25536_,_26382_,0.999056
_25536_,_27150_,0.999064
_25536_,_25042_,0.999073
_25536_,_26254_,0.999103
_25536_,_26168_,0.999541
_25536_,_26808_,0.999545
_25536_,_26936_,0.999549
_25536_,_24956_,0.999554
_25536_,_26028_,0.999568
_25536_,_27064_,0.999577
_25536_,_26424_,0.999586
_25536_,_25611_,0.999591
_25536_,_26690_,1.003067
_25536_,_26562_,1.003091
_25536_,_27202_,1.003091
_25536_,_27330_,1.003091
_25536_,_27458_,1.003091
_25536_,_27586_,1.003091
_25536_,_24966_,1.003828
_25536_,_25621_,1.006792
_25536_,_26038_,1.006792
_25536_,_26178_,1.006792
_25536_,_26434_,1.006792
_25536_,_26818_,1.006792
_25536_,_26946_,1.006792
_25536_,_27074_,1.006792
_25536_,_27415_,1.008212
_25536_,_27159_,1.008219
_25536_,_26519_,1.008237
_25536_,_27543_,1.008238
_25536_,_27287_,1.008324
_25536_,_26647_,1.008329
_25536_,_27534_,1.009067
_25536_,_26638_,1.009072
_25536_,_27662_,1.009073
_25536_,_27278_,1.009102
_25536_,_27406_,1.009159
_25536_,_26766_,1.009164
_25536_,_27448_,1.009525
_25536_,_27192_,1.009536
_25536_,_26552_,1.009546
_25536_,_27576_,1.009548
_25536_,_26680_,1.009552
_25536_,_27320_,1.009553
_25536_,_26612_,1.010039
_27864_,_24990_,1.013837
_27864_,_25645_,1.013837
_27864_,_26062_,1.013837
_27864_,_26202_,1.013837
_27864_,_26458_,1.013837
_27864_,_27098_,1.013837
_25536_,_26448_,1.015672
_25536_,_25635_,1.015673
_25536_,_26052_,1.015675
_25536_,_26320_,1.015676
_25536_,_27088_,1.015684
_25536_,_24980_,1.015694
_25536_,_26192_,1.015724
_27864_,_26714_,1.016691
_27864_,_27226_,1.016691
_27864_,_27354_,1.016691
_27864_,_27482_,1.016691
_27864_,_27610_,1.016691
_25536_,_26478_,1.017186
_25536_,_25665_,1.017188
_25536_,_26082_,1.017190
_25536_,_27118_,1.017199
_25536_,_25010_,1.017209
_25536_,_26862_,1.017229
_25536_,_26222_,1.017238
_25536_,_26990_,1.017257
_25536_,_25947_,1.018578
_25536_,_26107_,1.018880
_25536_,_27143_,1.018880
_25536_,_25035_,1.018883
_25536_,_26247_,1.018884
_25536_,_26503_,1.018893
_25536_,_25690_,1.018898
_27864_,_25874_,1.018908
_25536_,_26199_,1.021178
_25536_,_26327_,1.021178
_25536_,_26455_,1.021180
_25536_,_26059_,1.021204
_25536_,_27095_,1.021214
_25536_,_24987_,1.021220
_25536_,_25642_,1.021227
_27864_,_26095_,1.022331
_27864_,_25023_,1.022334
_27864_,_27131_,1.022333
_27864_,_26235_,1.022335
_27864_,_26363_,1.022346
_27864_,_26491_,1.022380
_25536_,_26369_,1.022503
_25536_,_26358_,1.022773
_25536_,_27472_,1.025642
_25536_,_26576_,1.025647
_25536_,_27600_,1.025648
_25536_,_27216_,1.025677
_25536_,_27344_,1.025734
_25536_,_26704_,1.025739
_25044_,_27708_,1.026233
_25536_,_26606_,1.027317
_25536_,_27630_,1.027319
_25536_,_27246_,1.027348
_25536_,_27374_,1.027405
_25536_,_27502_,1.027405
_25536_,_26734_,1.027410
_24914_,_24964_,1.027643
_25536_,_27271_,1.029125
_25536_,_27527_,1.029125
_25536_,_27655_,1.029149
_25536_,_26759_,1.029152
_25536_,_27399_,1.029153
_25536_,_24952_,1.029314
_25536_,_25607_,1.029314
_25536_,_26024_,1.029314
_25536_,_26164_,1.029314
_25536_,_26420_,1.029314
_25536_,_26804_,1.029314
_25536_,_26932_,1.029314
_25536_,_27060_,1.029314
_25536_,_26616_,1.030533
_25536_,_27479_,1.031124
_25536_,_27223_,1.031131
_25536_,_26583_,1.031149
_25536_,_27607_,1.031150
_25536_,_27351_,1.031236
_25536_,_26711_,1.031241
_25536_,_26548_,1.032240
_25536_,_26676_,1.032240
_25536_,_27188_,1.032240
_25536_,_27316_,1.032240
_25536_,_27444_,1.032240
_25536_,_27572_,1.032240
_27864_,_27259_,1.032771
_27864_,_26619_,1.032782
_27864_,_27643_,1.032784
_27864_,_26747_,1.032788
_27864_,_27387_,1.032789
_27864_,_27515_,1.032800
_25536_,_25043_,1.036219
_25536_,_25698_,1.036219
_25536_,_26115_,1.036219
_25536_,_26255_,1.036219
_25536_,_26383_,1.036219
_25536_,_26511_,1.036219
_25536_,_26895_,1.036219
_25536_,_27023_,1.036219
_25536_,_27151_,1.036219
_24914_,_27328_,1.038009
_24914_,_26688_,1.038078
_24914_,_27584_,1.038440
_24914_,_26560_,1.038665
_25536_,_26639_,1.039086
_25536_,_26767_,1.039086
_25536_,_27279_,1.039086
_25536_,_27407_,1.039086
_25536_,_27535_,1.039086
_25536_,_27663_,1.039086
_25536_,_27092_,1.039567
_25536_,_26196_,1.039570
_25536_,_26836_,1.039572
_25536_,_26452_,1.039578
_25536_,_26964_,1.039578
_25536_,_24984_,1.039582
_25536_,_25639_,1.039583
_25536_,_26056_,1.039583
_24914_,_27200_,1.039632
_24914_,_27456_,1.039632
_25536_,_26324_,1.039734
_25536_,_24998_,1.041927
_25536_,_25653_,1.041928
_25536_,_26978_,1.041929
_25536_,_26070_,1.041930
_25536_,_26466_,1.041932
_25536_,_27106_,1.041932
_25536_,_26210_,1.041936
_25536_,_26850_,1.041936
_25536_,_26338_,1.042008
_25536_,_26093_,1.043263
_25536_,_27129_,1.043262
_25536_,_25021_,1.043265
_25536_,_26233_,1.043267
_25536_,_26489_,1.043275
_25536_,_25676_,1.043326
_25536_,_25957_,1.045079
_24914_,_26432_,1.045419
_24914_,_26944_,1.045569
_24914_,_26816_,1.045574
_24914_,_26176_,1.045579
_24914_,_25619_,1.045581
_24914_,_26036_,1.045583
_24914_,_27072_,1.045585
_25536_,_25880_,1.046783
_25536_,_26626_,1.048777
_25536_,_27220_,1.049992
_25536_,_26580_,1.050003
_25536_,_27604_,1.050005
_25536_,_26708_,1.050009
_25536_,_27348_,1.050009
_25536_,_27476_,1.050021
_25536_,_27490_,1.051914
_25536_,_27234_,1.051921
_25536_,_26594_,1.051939
_25536_,_27618_,1.051940
_25536_,_27362_,1.052026
_25536_,_26722_,1.052031
_25536_,_27257_,1.053508
_25536_,_27513_,1.053508
_25536_,_27641_,1.053532
_25536_,_26745_,1.053535
_25536_,_27385_,1.053536
_25536_,_25927_,1.054484
_27864_,_25879_,1.057678
_25536_,_26356_,1.059518
_25536_,_25905_,1.065346
_27864_,_25914_,1.071658
_25536_,_25987_,1.073493
_25536_,_25933_,1.073882
_25536_,_25869_,1.079981
_25536_,_26360_,1.080011
_27864_,_25871_,1.080706
_25536_,_25878_,1.085314
_25536_,_26486_,1.087223
_25536_,_25673_,1.087225
_25536_,_26090_,1.087227
_25536_,_27126_,1.087236
_25536_,_25018_,1.087245
_25536_,_26230_,1.087275
_25536_,_26101_,1.087531
_25536_,_27137_,1.087530
_25536_,_25029_,1.087534
_25536_,_26241_,1.087535
_25536_,_26497_,1.087543
_25536_,_25684_,1.087594
_27864_,_25936_,1.088718
_25536_,_25697_,1.091091
_25536_,_26894_,1.091091
_25536_,_27022_,1.091091
_25044_,_27717_,1.091890
_25536_,_27510_,1.097488
_25536_,_27638_,1.097495
_25536_,_27254_,1.097523
_25536_,_27382_,1.097581
_25536_,_26742_,1.097586
_25536_,_27265_,1.097689
_25536_,_27521_,1.097689
_25536_,_27649_,1.097712
_25536_,_26753_,1.097716
_25536_,_27393_,1.097717
_25536_,_26370_,1.098479
_25044_,_27748_,1.098881
_25536_,_25901_,1.102014
_25536_,_25866_,1.103136
_24914_,_26504_,1.103193
_24914_,_25691_,1.103195
_24914_,_26108_,1.103197
_24914_,_26376_,1.103198
_24914_,_27144_,1.103206
_24914_,_25036_,1.103215
_24914_,_26888_,1.103236
_24914_,_26248_,1.103245
_24914_,_27016_,1.103264
_25536_,_26832_,1.107556
_25536_,_26960_,1.107556
_25536_,_25862_,1.111043
_25536_,_26839_,1.113058
_25536_,_26967_,1.113058
_24914_,_27528_,1.113304
_24914_,_26632_,1.113309
_24914_,_27656_,1.113310
_24914_,_27272_,1.113339
_24914_,_27400_,1.113396
_24914_,_26760_,1.113401
_27864_,_25678_,1.115830
_27864_,_26875_,1.115830
_27864_,_27003_,1.115830
_27864_,_25975_,1.117458
_25536_,_25959_,1.118834
_25536_,_25875_,1.120315
_25044_,_27899_,1.120765
_25536_,_25930_,1.122915
_25536_,_25643_,1.123090
_25536_,_26840_,1.123222
_25536_,_26968_,1.123222
_25536_,_25922_,1.123845
_25536_,_26228_,1.123988
_25536_,_25016_,1.124000
_25536_,_26088_,1.124014
_25536_,_27124_,1.124024
_25536_,_26484_,1.124033
_25536_,_25671_,1.124037
_25536_,_25897_,1.124487
_27864_,_25911_,1.127187
_25536_,_24982_,1.127799
_25536_,_25637_,1.127799
_25536_,_26054_,1.127799
_25536_,_26194_,1.127799
_25536_,_26450_,1.127799
_25536_,_27090_,1.127799
_25536_,_24988_,1.128759
_25536_,_26060_,1.128759
_25536_,_26200_,1.128759
_25536_,_26328_,1.128759
_25536_,_26456_,1.128759
_25536_,_27096_,1.128759
_25536_,_26480_,1.129095
_25536_,_25667_,1.129097
_25536_,_26084_,1.129099
_25536_,_26352_,1.129099
_25536_,_27120_,1.129108
_25536_,_25012_,1.129117
_25536_,_26864_,1.129138
_25536_,_26224_,1.129147
_25536_,_26992_,1.129166
_25536_,_25924_,1.130093
_25536_,_26706_,1.130653
_25536_,_27218_,1.130653
_25536_,_27346_,1.130653
_25536_,_27474_,1.130653
_25536_,_27602_,1.130653
_25536_,_26584_,1.131651
_25536_,_26712_,1.131651
_25536_,_27224_,1.131651
_25536_,_27352_,1.131651
_25536_,_27480_,1.131651
_25536_,_27608_,1.131651
_25536_,_27508_,1.134229
_25536_,_27252_,1.134239
_25536_,_27636_,1.134252
_25536_,_26740_,1.134256
_25536_,_27380_,1.134257
_25536_,_25931_,1.135595
_25536_,_27504_,1.139163
_25536_,_26608_,1.139167
_25536_,_27632_,1.139169
_25536_,_27248_,1.139198
_25536_,_27376_,1.139255
_25536_,_26736_,1.139260
_24914_,_25884_,1.140423
_25536_,_25890_,1.144015
_25536_,_27128_,1.144478
_25536_,_26232_,1.144481
_25536_,_26488_,1.144489
_25536_,_25020_,1.144493
_25536_,_26092_,1.144494
_25536_,_25675_,1.144530
_25536_,_26067_,1.145396
_25536_,_24995_,1.145399
_25536_,_27103_,1.145398
_25536_,_26207_,1.145400
_25536_,_26847_,1.145404
_25536_,_26975_,1.145409
_25536_,_26335_,1.145411
_25536_,_26463_,1.145446
_25536_,_25650_,1.145450
_25536_,_27256_,1.154732
_25536_,_27640_,1.154745
_25536_,_26744_,1.154749
_25536_,_27384_,1.154750
_25536_,_27512_,1.154761
_27864_,_25902_,1.155015
_24914_,_26100_,1.155123
_24914_,_27136_,1.155123
_24914_,_25028_,1.155126
_24914_,_26240_,1.155127
_24914_,_26368_,1.155138
_24914_,_26496_,1.155172
_25536_,_27487_,1.155533
_25536_,_27231_,1.155544
_25536_,_26591_,1.155555
_25536_,_27615_,1.155557
_25536_,_26719_,1.155561
_25536_,_27359_,1.155646
_25536_,_25886_,1.156977
_25536_,_25019_,1.157071
_25536_,_25674_,1.157071
_25536_,_26999_,1.157072
_25536_,_26091_,1.157074
_25536_,_26487_,1.157076
_25536_,_27127_,1.157075
_25536_,_26231_,1.157080
_25536_,_26871_,1.157080
_25536_,_26359_,1.157245
_25536_,_25038_,1.159484
_25536_,_26110_,1.159486
_25536_,_26506_,1.159489
_25536_,_27146_,1.159488
_25536_,_26250_,1.159492
_25536_,_26378_,1.159601
_27864_,_25903_,1.163082
_27864_,_25906_,1.163137
_24914_,_27264_,1.165152
_24914_,_27520_,1.165152
_24914_,_26624_,1.165174
_24914_,_27648_,1.165176
_24914_,_26752_,1.165179
_24914_,_27392_,1.165180
_25536_,_27511_,1.167527
_25536_,_27255_,1.167534
_25536_,_26615_,1.167551
_25536_,_27639_,1.167552
_25536_,_27383_,1.167638
_25536_,_26743_,1.167643
_25536_,_25898_,1.167883
_25536_,_27530_,1.169653
_25536_,_27274_,1.169660
_25536_,_26634_,1.169678
_25536_,_27658_,1.169679
_25536_,_27402_,1.169765
_25536_,_26762_,1.169770
_25536_,_25030_,1.173282
_25536_,_26102_,1.173284
_25536_,_26498_,1.173286
_25536_,_26242_,1.173290
_25536_,_27138_,1.173320
_25044_,_27716_,1.174060
_25536_,_25860_,1.176374
_25536_,_26104_,1.176558
_25536_,_27012_,1.176558
_25536_,_27140_,1.176558
