launch_flop,capture_flop,slack
_38272_,_40474_,0.801686
_38272_,_40730_,0.801688
_38272_,_40858_,0.801688
_38272_,_40090_,0.801688
_38272_,_40218_,0.801690
_38272_,_40602_,0.801690
_38272_,_39021_,0.801691
_38272_,_40346_,0.801691
_38272_,_39962_,0.801693
_38272_,_40986_,0.801693
_38272_,_39438_,0.801756
_38272_,_39578_,0.801759
_38272_,_40979_,0.802708
_38272_,_38359_,0.802710
_38272_,_39827_,0.802713
_38272_,_40083_,0.802717
_38272_,_40723_,0.802717
_38272_,_40851_,0.802717
_38272_,_40211_,0.802719
_38272_,_39014_,0.802720
_38272_,_40339_,0.802720
_38272_,_40467_,0.802719
_38272_,_40595_,0.802719
_38272_,_39699_,0.802721
_38272_,_39955_,0.802722
_38272_,_39431_,0.802779
_38272_,_39571_,0.802815
_38272_,_39908_,0.802920
_38272_,_40791_,0.803433
_38272_,_40663_,0.803463
_38272_,_40036_,0.804119
_38272_,_38393_,0.804700
_38272_,_39861_,0.804703
_38272_,_40117_,0.804706
_38272_,_40757_,0.804706
_38272_,_40885_,0.804706
_38272_,_40245_,0.804709
_38272_,_39048_,0.804710
_38272_,_40373_,0.804709
_38272_,_40501_,0.804709
_38272_,_40629_,0.804708
_38272_,_39733_,0.804711
_38272_,_39989_,0.804711
_38272_,_41013_,0.804712
_38272_,_39465_,0.804775
_38272_,_39605_,0.804778
_38402_,_41097_,0.807098
_38272_,_40214_,0.807629
_38272_,_39257_,0.808413
_38272_,_39221_,0.809223
_38272_,_40799_,0.810064
_38272_,_40671_,0.810088
_38272_,_40159_,0.810106
_38272_,_39347_,0.810980
_38272_,_40255_,0.811292
_38272_,_39871_,0.811323
_38272_,_38370_,0.811474
_38272_,_39838_,0.811477
_38272_,_40862_,0.811478
_38272_,_40478_,0.811479
_38272_,_39710_,0.811481
_38272_,_40094_,0.811481
_38272_,_40734_,0.811481
_38272_,_40222_,0.811483
_38272_,_40606_,0.811482
_38272_,_39966_,0.811486
_38272_,_40990_,0.811486
_38272_,_39582_,0.811517
_38272_,_39442_,0.811526
_38272_,_39999_,0.811564
_38272_,_39487_,0.811576
_38272_,_39224_,0.812550
_38272_,_40804_,0.813993
_38272_,_40932_,0.814432
_38272_,_40815_,0.815110
_38272_,_40943_,0.815549
_38272_,_40431_,0.818171
_38272_,_38368_,0.818315
_38272_,_40604_,0.818316
_38272_,_40860_,0.818318
_38272_,_40476_,0.818319
_38272_,_39023_,0.818321
_38272_,_40092_,0.818321
_38272_,_40732_,0.818321
_38272_,_40220_,0.818323
_38272_,_40988_,0.818326
_38272_,_39836_,0.818356
_38272_,_39580_,0.818357
_38272_,_39440_,0.818366
_38272_,_39964_,0.818417
_38272_,_40348_,0.818455
_38272_,_39678_,0.818502
_38272_,_38323_,0.818739
_38272_,_38978_,0.818739
_38272_,_39395_,0.818739
_38272_,_39535_,0.818739
_38272_,_39791_,0.818739
_38272_,_40175_,0.818739
_38272_,_40303_,0.818739
_38272_,_40559_,0.818739
_38272_,_40687_,0.818739
_38272_,_38302_,0.819290
_38272_,_40538_,0.819293
_38272_,_40794_,0.819295
_38272_,_40154_,0.819297
_38272_,_38957_,0.819298
_38272_,_40026_,0.819299
_38272_,_40666_,0.819299
_38272_,_39770_,0.819300
_38272_,_39374_,0.819314
_38272_,_39514_,0.819315
_38272_,_40410_,0.819317
_38272_,_40922_,0.819346
_38272_,_39898_,0.819394
_38272_,_40282_,0.819433
_38272_,_40958_,0.819843
_38272_,_38338_,0.819845
_38272_,_40190_,0.819850
_38272_,_40062_,0.819851
_38272_,_40702_,0.819851
_38272_,_40830_,0.819851
_38272_,_38993_,0.819855
_38272_,_40318_,0.819854
_38272_,_40446_,0.819854
_38272_,_39934_,0.819857
_38272_,_40574_,0.819860
_38272_,_39806_,0.819886
_38272_,_39410_,0.819914
_38272_,_39550_,0.819931
_38272_,_40292_,0.821001
_38272_,_40420_,0.821157
_38272_,_39780_,0.821298
_38272_,_39030_,0.821346
_38272_,_39971_,0.821536
_38272_,_40099_,0.821551
_38272_,_38967_,0.821785
_38272_,_40676_,0.821844
_38272_,_40164_,0.822185
_38272_,_38985_,0.822824
_38272_,_39926_,0.823014
_38272_,_40182_,0.823040
_38272_,_40310_,0.823066
_38272_,_40054_,0.823093
_38272_,_39798_,0.823196
_38272_,_39247_,0.823273
_38272_,_38330_,0.823286
_38272_,_39402_,0.823286
_38272_,_39542_,0.823286
_38272_,_40438_,0.823286
_38272_,_40566_,0.823286
_38272_,_40694_,0.823286
_38272_,_40822_,0.823286
_38272_,_40950_,0.823286
_38272_,_40548_,0.824326
_38272_,_39384_,0.825052
_38272_,_39524_,0.825403
_38272_,_38375_,0.827374
_38272_,_40278_,0.827670
_38272_,_40022_,0.830288
_38272_,_39284_,0.832848
_38272_,_39894_,0.833073
_38272_,_38953_,0.833745
_38272_,_40533_,0.834099
_38272_,_40149_,0.834103
_38272_,_38952_,0.834104
_38272_,_40021_,0.834105
_38272_,_40661_,0.834105
_38272_,_39765_,0.834106
_38272_,_38297_,0.834120
_38272_,_39369_,0.834120
_38272_,_40405_,0.834123
_38272_,_40917_,0.834153
_38272_,_40789_,0.834162
_38272_,_39893_,0.834201
_38272_,_39509_,0.834209
_38272_,_40277_,0.834239
_38272_,_40150_,0.834847
_38272_,_39370_,0.835552
_38272_,_39951_,0.835625
_38272_,_39766_,0.835818
_38272_,_38298_,0.835885
_38272_,_39510_,0.836055
_38272_,_40406_,0.836055
_38272_,_40534_,0.836055
_38272_,_40918_,0.836055
_38272_,_41007_,0.841633
_38272_,_38387_,0.841636
_38272_,_39855_,0.841638
_38272_,_40111_,0.841642
_38272_,_40751_,0.841642
_38272_,_40879_,0.841642
_38272_,_40239_,0.841645
_38272_,_39042_,0.841645
_38272_,_40367_,0.841645
_38272_,_40495_,0.841645
_38272_,_40623_,0.841644
_38272_,_39727_,0.841647
_38272_,_39983_,0.841647
_38272_,_39459_,0.841711
_38272_,_39599_,0.841713
_38272_,_39219_,0.842520
_38272_,_39276_,0.842539
_38272_,_40527_,0.843592
_38272_,_40342_,0.844782
_38272_,_40086_,0.844823
_38402_,_41260_,0.845144
_38272_,_40271_,0.846517
_38272_,_39887_,0.846659
_38272_,_40783_,0.846805
_38272_,_40911_,0.846838
_38272_,_40655_,0.846920
_38272_,_38292_,0.846942
_38272_,_40528_,0.846945
_38272_,_40144_,0.846949
_38272_,_40400_,0.846949
_38272_,_38947_,0.846950
_38272_,_40016_,0.846951
_38272_,_40656_,0.846951
_38272_,_39760_,0.846952
_38272_,_40912_,0.846956
_38272_,_39504_,0.846967
_38272_,_39364_,0.847006
_38272_,_40784_,0.847007
_38272_,_39888_,0.847046
_38272_,_38291_,0.847084
_38272_,_38946_,0.847084
_38272_,_39363_,0.847084
_38272_,_39503_,0.847084
_38272_,_39759_,0.847084
_38272_,_40015_,0.847084
_38272_,_40143_,0.847084
_38272_,_40399_,0.847084
_38272_,_40272_,0.847085
_38272_,_39958_,0.848188
_38272_,_40351_,0.848464
_38272_,_39243_,0.851934
_38272_,_39434_,0.852556
_38272_,_40982_,0.852952
_38272_,_39017_,0.852957
_38272_,_39574_,0.852957
_38272_,_40598_,0.852957
_38272_,_38930_,0.853219
_38272_,_40127_,0.856483
_38272_,_39318_,0.857283
_38272_,_40977_,0.857666
_38272_,_38357_,0.857669
_38272_,_39825_,0.857671
_38272_,_40081_,0.857675
_38272_,_40721_,0.857675
_38272_,_40849_,0.857675
_38272_,_40209_,0.857678
_38272_,_39012_,0.857678
_38272_,_40337_,0.857678
_38272_,_40465_,0.857678
_38272_,_40593_,0.857677
_38272_,_39697_,0.857680
_38272_,_39953_,0.857680
_38272_,_39429_,0.857737
_38272_,_39569_,0.857773
_38272_,_39274_,0.859154
_38272_,_38950_,0.859542
_38272_,_39743_,0.860937
_38272_,_40383_,0.860937
_38272_,_40511_,0.860937
_38272_,_40639_,0.860937
_38272_,_40767_,0.860937
_38272_,_40895_,0.860937
_38272_,_39286_,0.861116
_38272_,_39891_,0.862410
_38272_,_40275_,0.863194
_38272_,_40019_,0.863608
_38272_,_39763_,0.865157
_38272_,_40531_,0.867153
_38272_,_39367_,0.867479
_38272_,_40403_,0.868460
_38272_,_39279_,0.869548
_38272_,_39507_,0.870276
_38272_,_40975_,0.870826
_38272_,_38355_,0.870828
_38272_,_40079_,0.870835
_38272_,_40847_,0.870835
_38272_,_40719_,0.870835
_38272_,_40335_,0.870838
_38272_,_40463_,0.870837
_38272_,_40591_,0.870837
_38272_,_39695_,0.870839
_38272_,_39823_,0.870870
_38272_,_39427_,0.870903
_38272_,_39567_,0.870914
_38402_,_41254_,0.872012
_38272_,_40915_,0.872537
_38272_,_39010_,0.873109
_38272_,_40207_,0.873110
_38272_,_39319_,0.875358
_38272_,_40994_,0.875549
_38272_,_38374_,0.875551
_38272_,_39714_,0.875558
_38272_,_40098_,0.875557
_38272_,_40738_,0.875557
_38272_,_40866_,0.875557
_38272_,_40354_,0.875561
_38272_,_40482_,0.875560
_38272_,_40610_,0.875560
_38272_,_39970_,0.875563
_38272_,_39842_,0.875593
_38272_,_39446_,0.875620
_38272_,_39586_,0.875656
_38272_,_39218_,0.876022
_38272_,_40659_,0.876208
_38272_,_40147_,0.876232
_38272_,_40787_,0.876232
_38402_,_41248_,0.878071
_38272_,_38275_,0.878237
_38272_,_39242_,0.878301
_38272_,_39340_,0.879534
_38272_,_39251_,0.880119
_38272_,_38295_,0.882196
_38272_,_39309_,0.882776
_38402_,_41099_,0.885331
_38272_,_39345_,0.885870
_38272_,_38334_,0.886498
_38272_,_40570_,0.886501
_38272_,_40826_,0.886503
_38272_,_40186_,0.886504
_38272_,_40442_,0.886504
_38272_,_38989_,0.886506
_38272_,_40058_,0.886506
_38272_,_40698_,0.886506
_38272_,_39802_,0.886507
_38272_,_40954_,0.886511
_38272_,_39546_,0.886542
_38272_,_39406_,0.886562
_38272_,_39930_,0.886602
_38272_,_40314_,0.886640
_38272_,_39698_,0.889407
_38272_,_39234_,0.890031
_38272_,_38362_,0.890595
_38272_,_40854_,0.890608
_38272_,_40726_,0.890609
_38272_,_40470_,0.890612
_38272_,_39830_,0.890615
_38272_,_38358_,0.893172
_38272_,_39013_,0.893172
_38272_,_39430_,0.893172
_38272_,_39570_,0.893172
_38272_,_39826_,0.893172
_38272_,_39954_,0.893172
_38272_,_40082_,0.893172
_38272_,_40210_,0.893172
_38272_,_40338_,0.893172
_38272_,_40466_,0.893172
_38272_,_40594_,0.893172
_38272_,_40722_,0.893172
_38272_,_40850_,0.893172
_38272_,_40978_,0.893172
_38272_,_40226_,0.893200
_38272_,_39029_,0.893225
_38272_,_40350_,0.894564
_38272_,_39025_,0.894612
_38402_,_41050_,0.898817
_38272_,_40051_,0.899359
_38272_,_39399_,0.899395
_38272_,_40947_,0.899405
_38272_,_38327_,0.899406
_38272_,_38982_,0.899407
_38272_,_39539_,0.899407
_38272_,_39795_,0.899407
_38272_,_40179_,0.899407
_38272_,_40435_,0.899407
_38272_,_40563_,0.899407
_38272_,_40691_,0.899407
_38272_,_40819_,0.899407
_38272_,_39342_,0.899804
_38272_,_39903_,0.900802
_38402_,_41245_,0.904515
_38272_,_39365_,0.905237
_38272_,_38948_,0.905397
_38272_,_38293_,0.905414
_38272_,_40913_,0.905414
_38272_,_40287_,0.907139
_38272_,_38951_,0.908509
_38272_,_39892_,0.908589
_38272_,_40276_,0.908696
_38272_,_40020_,0.908749
_38272_,_39764_,0.909159
_38272_,_40532_,0.909167
_38272_,_40404_,0.909172
_38272_,_40916_,0.909198
_38272_,_39368_,0.909201
_38272_,_39508_,0.909200
_38272_,_40927_,0.911482
_38272_,_39311_,0.912169
_38272_,_39313_,0.912623
_38272_,_39341_,0.913956
_38272_,_40415_,0.914104
_38272_,_39343_,0.914269
_38272_,_39379_,0.914729
_38272_,_38307_,0.914892
_38272_,_38296_,0.916608
_38272_,_39923_,0.917651
_38272_,_39775_,0.918348
_38272_,_40307_,0.918435
_38272_,_38962_,0.919218
_38272_,_39285_,0.919902
_38272_,_40031_,0.920960
_38272_,_40543_,0.921377
_38272_,_39519_,0.922833
_38402_,_41058_,0.925864
_38272_,_39889_,0.927850
_38272_,_40017_,0.927850
_38272_,_40273_,0.927850
_38272_,_39505_,0.927898
_38272_,_39761_,0.927898
_38272_,_40145_,0.927898
_38272_,_40401_,0.927898
_38272_,_40529_,0.927898
_38272_,_40657_,0.927898
_38272_,_40785_,0.927898
_38272_,_38361_,0.928556
_38272_,_39829_,0.928559
_38272_,_40085_,0.928563
_38272_,_40725_,0.928563
_38272_,_40853_,0.928563
_38272_,_39016_,0.928566
_38272_,_40213_,0.928565
_38272_,_40341_,0.928566
_38272_,_40469_,0.928565
_38272_,_40597_,0.928565
_38272_,_39701_,0.928567
_38272_,_39957_,0.928568
_38272_,_40981_,0.928568
_38272_,_39433_,0.928631
_38272_,_39573_,0.928634
_38272_,_39244_,0.934284
_38272_,_39900_,0.936151
_38272_,_40052_,0.936464
_38272_,_38983_,0.936512
_38272_,_39400_,0.936512
_38272_,_39540_,0.936512
_38272_,_39796_,0.936511
_38272_,_40948_,0.936510
_38272_,_40180_,0.936511
_38272_,_40436_,0.936512
_38272_,_40564_,0.936511
_38272_,_40692_,0.936511
_38272_,_40820_,0.936512
_38272_,_40284_,0.936935
_38272_,_40028_,0.937349
_38402_,_41101_,0.940308
_38272_,_39696_,0.941349
_38272_,_39288_,0.941931
_38272_,_39306_,0.942175
_38272_,_40976_,0.942686
_38272_,_38356_,0.942688
_38272_,_39824_,0.942691
_38272_,_40080_,0.942694
_38272_,_40720_,0.942694
_38272_,_40848_,0.942694
_38272_,_39011_,0.942698
_38272_,_40208_,0.942697
_38272_,_40336_,0.942698
_38272_,_40464_,0.942697
_38272_,_39952_,0.942700
_38272_,_40592_,0.942703
_38272_,_39428_,0.942757
_38272_,_39568_,0.942793
_38272_,_39283_,0.944135
_38402_,_41055_,0.945174
_38272_,_40924_,0.945794
_38272_,_39644_,0.946132
_38272_,_40412_,0.948416
_38272_,_39772_,0.952660
_38272_,_39250_,0.953036
_38272_,_40156_,0.953160
_38272_,_38959_,0.953530
_38272_,_39922_,0.953984
_38272_,_40306_,0.954768
_38272_,_40050_,0.955183
_38272_,_40540_,0.955688
_38272_,_39376_,0.956415
_38272_,_38304_,0.956690
_38272_,_39516_,0.957145
_38272_,_39252_,0.958091
_38272_,_39308_,0.959028
_38272_,_39398_,0.959054
_38272_,_38326_,0.959774
_38272_,_39666_,0.959975
_38272_,_38388_,0.961609
_38272_,_39856_,0.961612
_38272_,_40112_,0.961615
_38272_,_40752_,0.961615
_38272_,_40880_,0.961615
_38272_,_39043_,0.961619
_38272_,_40240_,0.961618
_38272_,_40368_,0.961618
_38272_,_40496_,0.961618
_38272_,_40624_,0.961617
_38272_,_39728_,0.961620
_38272_,_39984_,0.961621
_38272_,_41008_,0.961621
_38272_,_39460_,0.961684
_38272_,_39600_,0.961714
_38272_,_40668_,0.962006
_38272_,_40796_,0.962029
_38272_,_40946_,0.964112
_38272_,_38981_,0.964139
_38272_,_39538_,0.964139
_38272_,_39794_,0.964139
_38272_,_40178_,0.964139
_38272_,_40434_,0.964139
_38272_,_40562_,0.964139
_38272_,_40690_,0.964139
_38272_,_40818_,0.964139
_38272_,_39254_,0.964875
_38272_,_39916_,0.965271
_38272_,_40044_,0.965271
_38272_,_39317_,0.966366
_38402_,_41249_,0.969991
_38272_,_40116_,0.970468
_38272_,_40500_,0.970470
_38272_,_40628_,0.970470
_38272_,_38943_,0.970999
_38272_,_39360_,0.970999
_38272_,_39500_,0.970999
_38272_,_39756_,0.970999
_38272_,_39884_,0.970999
_38272_,_40012_,0.970999
_38272_,_40140_,0.970999
_38272_,_40268_,0.970999
_38272_,_40396_,0.970999
_38272_,_40524_,0.970999
_38272_,_40652_,0.970999
_38272_,_40780_,0.970999
_38272_,_40908_,0.970999
_38272_,_41012_,0.971809
_38272_,_38392_,0.971812
_38272_,_39860_,0.971814
_38272_,_40756_,0.971818
_38272_,_40884_,0.971818
_38272_,_39732_,0.971823
_38272_,_39464_,0.971880
_38272_,_39604_,0.971916
_38402_,_41100_,0.972163
_38402_,_41049_,0.972291
_38272_,_39278_,0.974118
_38272_,_39280_,0.974645
_38272_,_39222_,0.975587
_38272_,_39275_,0.975669
_38402_,_41048_,0.976253
_38402_,_41041_,0.976305
_38272_,_39924_,0.976716
_38272_,_39715_,0.977151
_38272_,_39338_,0.977302
_38272_,_39271_,0.978530
_38272_,_40300_,0.979399
_38272_,_39239_,0.979482
_38402_,_41246_,0.979533
_38272_,_39240_,0.979787
_38402_,_41082_,0.982385
_38272_,_39047_,0.982820
_38272_,_40244_,0.982819
_38272_,_40372_,0.982820
_38402_,_41061_,0.984015
_38272_,_39267_,0.984449
_38272_,_39315_,0.984495
_38272_,_39320_,0.984811
_38272_,_39532_,0.986717
_38272_,_38320_,0.986932
_38272_,_38975_,0.986932
_38272_,_39392_,0.986932
_38272_,_39788_,0.986932
_38272_,_40172_,0.986932
_38272_,_40428_,0.986932
_38272_,_40556_,0.986932
_38272_,_40684_,0.986932
_38272_,_40812_,0.986932
_38272_,_40940_,0.986932
_38272_,_40308_,0.990039
_38272_,_41009_,0.990222
_38272_,_38389_,0.990224
_38272_,_39857_,0.990227
_38272_,_40113_,0.990230
_38272_,_40753_,0.990231
_38272_,_40881_,0.990230
_38272_,_40497_,0.990233
_38272_,_40625_,0.990232
_38272_,_39729_,0.990235
_38272_,_39985_,0.990235
_38272_,_39461_,0.990276
_38272_,_39601_,0.990302
_38272_,_40148_,0.993664
_38272_,_40660_,0.993947
_38272_,_40788_,0.993947
_38272_,_39268_,0.994027
_38272_,_39339_,0.997720
_38272_,_38288_,0.997849
_38272_,_39303_,0.998181
_38272_,_39272_,0.998208
_38272_,_39331_,0.998854
_38402_,_41095_,1.002736
_38272_,_39248_,1.005372
_38272_,_40267_,1.005942
_38272_,_38325_,1.006410
_38272_,_38980_,1.006410
_38272_,_39397_,1.006410
_38272_,_39537_,1.006410
_38272_,_39793_,1.006410
_38272_,_39921_,1.006410
_38272_,_40049_,1.006410
_38272_,_40177_,1.006410
_38272_,_40305_,1.006410
_38272_,_40433_,1.006410
_38272_,_40561_,1.006410
_38272_,_40689_,1.006410
_38272_,_40817_,1.006410
_38272_,_40945_,1.006410
_38272_,_38942_,1.010339
_38272_,_39359_,1.010339
_38272_,_39499_,1.010339
_38272_,_39755_,1.010339
_38272_,_39883_,1.010339
_38272_,_40011_,1.010339
_38272_,_40395_,1.010339
_38272_,_40523_,1.010339
_38272_,_40907_,1.010339
_38272_,_39238_,1.011221
_38272_,_40241_,1.011471
_38272_,_39044_,1.011480
_38272_,_39988_,1.011586
_38272_,_41187_,1.014993
_38272_,_39086_,1.015323
_38272_,_38984_,1.016622
_38272_,_39314_,1.018874
_38272_,_39925_,1.019490
_38402_,_41051_,1.020092
_38272_,_40309_,1.020274
_38272_,_40053_,1.020689
_38272_,_39797_,1.022238
_38272_,_39668_,1.022435
_38272_,_39401_,1.024560
_38272_,_39669_,1.025481
_38272_,_39270_,1.027058
_38272_,_39541_,1.028587
_38272_,_40181_,1.028587
_38272_,_40437_,1.028587
_38272_,_40565_,1.028587
_38272_,_40693_,1.028587
_38272_,_40821_,1.028587
_38272_,_40949_,1.028587
_38272_,_39665_,1.029393
_38402_,_41215_,1.029848
_38272_,_40263_,1.030545
_38272_,_38328_,1.031423
_38272_,_38329_,1.034474
_38402_,_41250_,1.034612
_38272_,_38287_,1.034724
_38402_,_41214_,1.035251
_38402_,_41219_,1.035736
_38272_,_38938_,1.035742
_38272_,_39355_,1.035742
_38272_,_39495_,1.035742
_38272_,_39751_,1.035742
_38272_,_39879_,1.035742
_38272_,_40007_,1.035742
_38272_,_40135_,1.035742
_38272_,_40391_,1.035742
_38272_,_40519_,1.035742
_38272_,_40647_,1.035742
_38272_,_40775_,1.035742
_38272_,_40903_,1.035742
_38272_,_40779_,1.040266
_38272_,_40651_,1.040289
_38272_,_40139_,1.040307
_38402_,_41057_,1.041451
_38272_,_39304_,1.041893
_38402_,_41247_,1.044346
_38272_,_39344_,1.050894
_38272_,_38353_,1.057417
_38272_,_40589_,1.057418
_38272_,_40845_,1.057420
_38272_,_40461_,1.057421
_38272_,_39693_,1.057423
_38272_,_40077_,1.057423
_38272_,_40717_,1.057423
_38272_,_40973_,1.057428
_38272_,_39821_,1.057458
_38272_,_39565_,1.057459
_38272_,_39949_,1.057519
_38272_,_39881_,1.058053
_38272_,_40009_,1.058053
_38272_,_40265_,1.058053
_38272_,_40905_,1.058064
_38272_,_39497_,1.058089
_38272_,_39357_,1.058093
_38272_,_38940_,1.058101
_38272_,_39753_,1.058100
_38272_,_40137_,1.058100
_38272_,_40393_,1.058101
_38272_,_40521_,1.058100
_38272_,_40649_,1.058100
_38272_,_40777_,1.058101
_38272_,_39336_,1.058327
_38272_,_39298_,1.060074
_38272_,_38283_,1.062593
_38272_,_39330_,1.064423
_38272_,_40972_,1.067597
_38272_,_38352_,1.067599
_38272_,_39692_,1.067606
_38272_,_40076_,1.067605
_38272_,_40716_,1.067605
_38272_,_40844_,1.067605
_38272_,_39007_,1.067609
_38272_,_40204_,1.067608
_38272_,_40332_,1.067608
_38272_,_40460_,1.067608
_38272_,_39948_,1.067611
_38272_,_40588_,1.067614
_38272_,_39820_,1.067640
_38272_,_39424_,1.067667
_38272_,_39564_,1.067677
_38272_,_39241_,1.071366
_38272_,_40369_,1.072070
_38272_,_40363_,1.073680
_38272_,_39038_,1.073990
_38272_,_40235_,1.073990
_38272_,_39083_,1.075009
_38402_,_41094_,1.076552
_38272_,_39307_,1.076936
_38272_,_39723_,1.078882
_38402_,_41252_,1.079773
_38272_,_38976_,1.080464
_38272_,_39310_,1.080589
_38272_,_39246_,1.081488
_38272_,_40971_,1.081857
_38272_,_38351_,1.081859
_38272_,_39819_,1.081862
_38272_,_39691_,1.081866
_38272_,_40075_,1.081866
_38272_,_40715_,1.081866
_38272_,_40843_,1.081866
_38272_,_39006_,1.081869
_38272_,_40203_,1.081868
_38272_,_40331_,1.081869
_38272_,_40459_,1.081868
_38272_,_40587_,1.081868
_38272_,_39947_,1.081871
_38272_,_39423_,1.081928
_38272_,_39563_,1.081964
_38272_,_41004_,1.082097
_38272_,_38384_,1.082099
_38272_,_39852_,1.082102
_38272_,_40108_,1.082106
_38272_,_40748_,1.082106
_38272_,_40876_,1.082106
_38272_,_39039_,1.082109
_38272_,_40236_,1.082108
_38272_,_40364_,1.082109
_38272_,_40492_,1.082108
_38272_,_40620_,1.082108
_38272_,_39724_,1.082110
_38272_,_39980_,1.082111
_38272_,_39456_,1.082168
_38272_,_39596_,1.082204
_38272_,_39885_,1.082436
_38272_,_38383_,1.082648
_38272_,_39455_,1.082648
_38272_,_39595_,1.082648
_38272_,_39851_,1.082648
_38272_,_39979_,1.082648
_38272_,_40107_,1.082648
_38272_,_40491_,1.082648
_38272_,_40619_,1.082648
_38272_,_40747_,1.082648
_38272_,_40875_,1.082648
_38272_,_41003_,1.082648
_38272_,_40269_,1.083220
_38272_,_39917_,1.083332
_38272_,_40013_,1.083634
_38272_,_40045_,1.084530
_38402_,_41056_,1.084738
_38402_,_41083_,1.085523
_38402_,_41046_,1.085907
_38272_,_38285_,1.087575
_38272_,_39393_,1.088401
_38272_,_38321_,1.089121
_38272_,_39661_,1.089322
_38272_,_40301_,1.090430
_38272_,_40941_,1.093459
_38272_,_39533_,1.093720
_38272_,_39789_,1.093720
_38272_,_40173_,1.093720
_38272_,_40429_,1.093720
_38272_,_40557_,1.093720
_38272_,_40685_,1.093720
_38272_,_40813_,1.093720
_38402_,_41040_,1.094641
_38272_,_41157_,1.094781
_38272_,_41221_,1.094780
_38272_,_39088_,1.094787
_38272_,_41189_,1.094799
_38272_,_39333_,1.096447
_38272_,_39689_,1.097155
_38402_,_41044_,1.097690
_38272_,_40969_,1.098496
_38272_,_38349_,1.098498
_38272_,_40073_,1.098504
_38272_,_40713_,1.098505
_38272_,_40841_,1.098504
_38272_,_39004_,1.098508
_38272_,_40201_,1.098507
_38272_,_40329_,1.098507
_38272_,_40457_,1.098507
_38272_,_40585_,1.098506
_38272_,_39945_,1.098509
_38272_,_39817_,1.098539
_38402_,_41241_,1.098550
_38272_,_39667_,1.098562
_38272_,_39421_,1.098573
_38272_,_39561_,1.098583
_38272_,_39629_,1.099115
_38402_,_41096_,1.103770
_38272_,_40909_,1.104643
_38272_,_38944_,1.104645
_38272_,_39361_,1.104645
_38272_,_39501_,1.104644
_38272_,_39757_,1.104645
_38272_,_40141_,1.104645
_38272_,_40397_,1.104644
_38272_,_40525_,1.104644
_38272_,_40653_,1.104644
_38272_,_40781_,1.104645
_38272_,_38390_,1.108493
_38272_,_39858_,1.108496
_38272_,_40114_,1.108499
_38272_,_40754_,1.108499
_38272_,_40882_,1.108499
_38272_,_39045_,1.108503
_38272_,_40242_,1.108502
_38272_,_40370_,1.108502
_38272_,_40498_,1.108502
_38272_,_40626_,1.108501
_38272_,_39730_,1.108504
_38272_,_39986_,1.108504
_38272_,_41010_,1.108505
_38272_,_39462_,1.108568
_38272_,_39602_,1.108571
_38272_,_39335_,1.110472
_38272_,_39282_,1.110601
_38402_,_41091_,1.112222
_38402_,_41053_,1.113609
_38272_,_41155_,1.118209
_38272_,_39337_,1.118911
_38402_,_41092_,1.119234
_38272_,_39273_,1.127851
_38272_,_39231_,1.130129
_38272_,_38378_,1.135580
_38272_,_39846_,1.135582
_38272_,_40102_,1.135586
_38272_,_40742_,1.135586
_38272_,_40870_,1.135586
_38272_,_39033_,1.135589
_38272_,_40230_,1.135589
_38272_,_40358_,1.135589
_38272_,_40486_,1.135589
_38272_,_40614_,1.135588
_38272_,_39718_,1.135591
_38272_,_39974_,1.135591
_38272_,_40998_,1.135592
_38272_,_39450_,1.135655
_38272_,_39590_,1.135657
_38272_,_39658_,1.136868
_38272_,_38318_,1.138210
_38272_,_40810_,1.138215
_38272_,_40042_,1.138218
_38272_,_40682_,1.138218
_38272_,_39914_,1.138314
_38402_,_41242_,1.139489
_38272_,_40333_,1.140483
_38272_,_39008_,1.140531
_38272_,_39425_,1.140531
_38272_,_40205_,1.140531
_38402_,_41047_,1.143124
_38402_,_41059_,1.143262
_38272_,_39911_,1.144343
_38272_,_40939_,1.145828
_38272_,_38319_,1.145831
_38272_,_40555_,1.145832
_38272_,_40811_,1.145834
_38272_,_40171_,1.145835
_38272_,_40427_,1.145835
_38272_,_38974_,1.145837
_38272_,_40043_,1.145838
_38272_,_40683_,1.145838
_38272_,_39787_,1.145872
_38272_,_39531_,1.145873
_38272_,_39391_,1.145882
_38272_,_39915_,1.145933
_38272_,_40299_,1.145966
_38402_,_41251_,1.148827
_38272_,_40295_,1.151563
_38272_,_39264_,1.152641
_38272_,_40807_,1.155467
_38272_,_40935_,1.155907
_38272_,_38289_,1.157235
_38272_,_40423_,1.158528
_38402_,_41052_,1.159030
_38272_,_39387_,1.159153
_38272_,_38315_,1.159316
_38272_,_39235_,1.160841
_38272_,_39663_,1.161025
_38272_,_39783_,1.162772
_38272_,_40679_,1.163055
_38272_,_40039_,1.163094
_38272_,_38970_,1.163259
_38272_,_40167_,1.163660
_38272_,_40551_,1.164527
_38402_,_41240_,1.166486
_38272_,_39527_,1.167257
_38272_,_40999_,1.167357
_38272_,_38379_,1.167359
_38272_,_39847_,1.167362
_38272_,_40103_,1.167365
_38272_,_40743_,1.167365
_38272_,_40871_,1.167365
_38272_,_39034_,1.167369
_38272_,_40231_,1.167368
_38272_,_40359_,1.167368
_38272_,_40487_,1.167368
_38272_,_40615_,1.167368
_38272_,_39719_,1.167370
_38272_,_39975_,1.167371
_38272_,_39451_,1.167428
