launch_flop,capture_flop,slack
_10693_,_11370_,2.122618
_09886_,_11053_,2.123107
_10693_,_09987_,2.129351
_10693_,_09989_,2.129351
_10693_,_09990_,2.129351
_10693_,_09991_,2.129351
_10693_,_09992_,2.129351
_10693_,_09993_,2.129351
_10693_,_09994_,2.129351
_10693_,_09995_,2.129351
_10693_,_09996_,2.129351
_10693_,_09997_,2.129351
_10693_,_09998_,2.129351
_10693_,_09999_,2.129351
_10693_,_10000_,2.129351
_10693_,_10002_,2.129351
_11057_,_09856_,2.143644
_11057_,_09866_,2.143694
_11057_,_09854_,2.143762
_11057_,_09867_,2.143775
_11057_,_09869_,2.143775
_11057_,_09855_,2.143781
_11057_,_09857_,2.143786
_11057_,_09863_,2.143798
_10531_,_10549_,2.150918
_11057_,_11170_,2.152572
_11057_,_11168_,2.155287
_11057_,_11164_,2.155360
_11057_,_11172_,2.155366
_11057_,_11160_,2.155371
_11057_,_11162_,2.155377
_11057_,_10420_,2.157180
_10467_,_10611_,2.157861
_10693_,_09954_,2.177010
_10693_,_09955_,2.177010
_10693_,_09956_,2.177010
_10693_,_09957_,2.177010
_10693_,_09958_,2.177010
_10693_,_09959_,2.177010
_10693_,_09960_,2.177010
_10693_,_09961_,2.177010
_10693_,_09962_,2.177010
_10693_,_09963_,2.177010
_10693_,_09964_,2.177010
_10693_,_09965_,2.177010
_10693_,_09966_,2.177010
_10693_,_09967_,2.177010
_10693_,_09968_,2.177010
_10693_,_09969_,2.177010
_10693_,_09970_,2.177010
_10693_,_10242_,2.177120
_10693_,_10243_,2.177120
_10693_,_10244_,2.177120
_10693_,_10245_,2.177120
_10693_,_10246_,2.177120
_10693_,_10247_,2.177120
_10693_,_10248_,2.177120
_10693_,_10249_,2.177120
_10693_,_10250_,2.177120
_10693_,_10251_,2.177120
_10693_,_10252_,2.177120
_10693_,_10253_,2.177120
_10693_,_10254_,2.177120
_10693_,_10255_,2.177120
_10693_,_10256_,2.177120
_10693_,_10257_,2.177120
_10693_,_10258_,2.177120
_11057_,_10427_,2.179519
_10693_,_10274_,2.190928
_10693_,_10275_,2.190928
_10693_,_10276_,2.190928
_10693_,_10277_,2.190928
_10693_,_10278_,2.190928
_10693_,_10279_,2.190928
_10693_,_10280_,2.190928
_10693_,_10281_,2.190928
_10693_,_10282_,2.190928
_10693_,_10283_,2.190928
_10693_,_10284_,2.190928
_10693_,_10285_,2.190928
_10693_,_10286_,2.190928
_10693_,_10287_,2.190928
_10693_,_10288_,2.190928
_10693_,_10289_,2.190928
_10693_,_10290_,2.190928
_10468_,_10354_,2.194151
_10468_,_11037_,2.194151
_10468_,_09870_,2.194154
_10468_,_11207_,2.194174
_10468_,_09938_,2.194220
_10468_,_10162_,2.194220
_10468_,_10226_,2.194218
_10468_,_11143_,2.194231
_10468_,_11175_,2.194243
_10845_,_11288_,2.196376
_10845_,_11289_,2.196794
_10468_,_10066_,2.204137
_10468_,_10194_,2.204149
_10468_,_10322_,2.204149
_10468_,_11079_,2.204149
_10467_,_10607_,2.211993
_10468_,_10001_,2.212033
_10468_,_10353_,2.212033
_10468_,_11036_,2.212033
_10468_,_11206_,2.212037
_10468_,_10161_,2.212046
_10468_,_11142_,2.212048
_10468_,_09937_,2.212120
_10468_,_10225_,2.212119
_10468_,_11174_,2.212143
_09892_,_10707_,2.214349
_10660_,_10772_,2.218947
_10845_,_11287_,2.219198
_10468_,_10065_,2.222037
_10468_,_10193_,2.222049
_10468_,_10321_,2.222049
_10468_,_11078_,2.222049
_10468_,_10823_,2.222080
_10531_,_10551_,2.224485
_11057_,_10149_,2.238922
_11057_,_10150_,2.238922
_11057_,_10151_,2.238922
_11057_,_10152_,2.238922
_11057_,_10153_,2.238922
_11057_,_10154_,2.238922
_11057_,_10155_,2.238922
_11057_,_10156_,2.238922
_11057_,_10157_,2.238922
_11057_,_10160_,2.238922
_10693_,_10808_,2.251938
_10693_,_10810_,2.251938
_09892_,_10706_,2.255337
_10531_,_10548_,2.259602
_11057_,_10212_,2.259827
_11057_,_10210_,2.259934
_11057_,_10211_,2.259934
_11057_,_10213_,2.259934
_11057_,_10214_,2.259934
_11057_,_10215_,2.259934
_11057_,_10216_,2.259934
_11057_,_10217_,2.259934
_11057_,_10218_,2.259934
_11057_,_10219_,2.259934
_11057_,_10220_,2.259934
_11057_,_10221_,2.259934
_11057_,_10222_,2.259934
_11057_,_10223_,2.259934
_11057_,_10224_,2.259934
_11057_,_10419_,2.262776
_10660_,_10770_,2.264082
_11057_,_11171_,2.267604
_10660_,_10768_,2.269714
_10693_,_10050_,2.278075
_10693_,_10051_,2.278075
_10693_,_10052_,2.278075
_10693_,_10053_,2.278075
_10693_,_10054_,2.278075
_10693_,_10055_,2.278075
_10693_,_10056_,2.278075
_10693_,_10057_,2.278075
_10693_,_10058_,2.278075
_10693_,_10059_,2.278075
_10693_,_10060_,2.278075
_10693_,_10061_,2.278075
_10693_,_10062_,2.278075
_10693_,_10063_,2.278075
_10693_,_10064_,2.278075
_10468_,_10352_,2.278210
_10468_,_11035_,2.278210
_10468_,_09868_,2.278213
_10468_,_11205_,2.278233
_10468_,_09936_,2.278279
_10468_,_11141_,2.278290
_10468_,_11173_,2.278302
_11057_,_11167_,2.284693
_11057_,_11169_,2.284693
_10468_,_10192_,2.288209
_10468_,_10320_,2.288209
_10468_,_11077_,2.288208
_10693_,_09988_,2.307608
_10693_,_09986_,2.307629
_10693_,_10343_,2.315113
_10693_,_11026_,2.315113
_10693_,_09859_,2.315116
_10693_,_10306_,2.315130
_10693_,_10307_,2.315130
_10693_,_10308_,2.315130
_10693_,_10309_,2.315130
_10693_,_10310_,2.315130
_10693_,_10311_,2.315130
_10693_,_10312_,2.315130
_10693_,_10313_,2.315130
_10693_,_10314_,2.315130
_10693_,_10315_,2.315130
_10693_,_10316_,2.315130
_10693_,_10317_,2.315130
_10693_,_10318_,2.315130
_10693_,_10319_,2.315130
_10693_,_11196_,2.315136
_10693_,_09927_,2.315182
_10693_,_11132_,2.315193
_10467_,_10606_,2.317727
_10693_,_11200_,2.319658
_10693_,_11192_,2.319668
_10693_,_11194_,2.319668
_10693_,_11195_,2.319668
_10693_,_11197_,2.319668
_10693_,_11198_,2.319668
_10693_,_11199_,2.319668
_10693_,_11201_,2.319668
_10693_,_11202_,2.319668
_10693_,_11204_,2.319668
_11057_,_11063_,2.321171
_11057_,_11064_,2.321171
_11057_,_11065_,2.321171
_11057_,_11066_,2.321171
_11057_,_11067_,2.321171
_11057_,_11068_,2.321171
_11057_,_11069_,2.321171
_11057_,_11070_,2.321171
_11057_,_11071_,2.321171
_11057_,_11072_,2.321171
_11057_,_11073_,2.321171
_11057_,_11074_,2.321171
_11057_,_11075_,2.321171
_11057_,_11076_,2.321171
_11057_,_10178_,2.321213
_11057_,_10179_,2.321213
_11057_,_10180_,2.321213
_11057_,_10181_,2.321213
_11057_,_10182_,2.321213
_11057_,_10183_,2.321213
_11057_,_10184_,2.321213
_11057_,_10185_,2.321213
_11057_,_10186_,2.321213
_11057_,_10187_,2.321213
_11057_,_10188_,2.321213
_11057_,_10189_,2.321213
_11057_,_10190_,2.321213
_11057_,_10191_,2.321213
_10695_,_10501_,2.326624
_10467_,_10604_,2.328138
_11057_,_09858_,2.333540
_11057_,_09860_,2.333540
_11057_,_09861_,2.333540
_11057_,_09862_,2.333540
_11057_,_09864_,2.333540
_11057_,_09865_,2.333540
_09886_,_10676_,2.334549
_10693_,_11136_,2.341475
_10693_,_09931_,2.341547
_10469_,_10605_,2.352477
_10695_,_10500_,2.354043
_10531_,_10547_,2.362976
_11057_,_11133_,2.387559
_11057_,_11131_,2.387664
_11057_,_11134_,2.387664
_11057_,_11130_,2.387668
_11057_,_11135_,2.387668
_11057_,_11137_,2.387668
_11057_,_11138_,2.387668
_10468_,_10158_,2.394681
_10468_,_11139_,2.394683
_10468_,_09934_,2.394755
_11057_,_10148_,2.401754
_11057_,_10146_,2.401788
_11057_,_10147_,2.401788
_11057_,_10159_,2.401788
_11057_,_11161_,2.412409
_11057_,_11159_,2.412526
_11288_,_10602_,2.424069
_11057_,_11165_,2.430620
_11057_,_11163_,2.430726
_11057_,_11166_,2.430726
_10693_,_10342_,2.433052
_10693_,_11025_,2.433052
_10693_,_09926_,2.433121
_10693_,_09924_,2.434065
_10693_,_11022_,2.434135
_10693_,_11128_,2.434150
_10693_,_10339_,2.434153
_10693_,_09922_,2.434173
_10693_,_09923_,2.434173
_10693_,_09925_,2.434173
_10693_,_09928_,2.434173
_10693_,_09929_,2.434173
_10693_,_09930_,2.434173
_10693_,_09932_,2.434173
_10693_,_09933_,2.434173
_10693_,_09935_,2.434173
_10693_,_10341_,2.443344
_10693_,_10344_,2.443344
_10693_,_10345_,2.443344
_10693_,_10346_,2.443344
_10693_,_10347_,2.443344
_10693_,_10348_,2.443344
_10693_,_10349_,2.443344
_10693_,_10350_,2.443344
_10693_,_10351_,2.443344
_11057_,_10418_,2.446313
_10693_,_11027_,2.449926
_10693_,_11024_,2.449955
_10693_,_11028_,2.449955
_10693_,_11029_,2.449955
_10693_,_11030_,2.449955
_10693_,_11031_,2.449955
_10693_,_11032_,2.449955
_10693_,_11033_,2.449955
_10693_,_11034_,2.449955
_10844_,_10773_,2.450024
_10844_,_10775_,2.450024
_10844_,_10778_,2.450024
_10844_,_10779_,2.450024
_10844_,_10796_,2.450024
_10844_,_10774_,2.452365
_10844_,_10784_,2.453307
_10844_,_09887_,2.453380
_10844_,_09888_,2.453380
_10844_,_09889_,2.453380
_10844_,_09890_,2.453380
_10844_,_10795_,2.453380
_10844_,_10797_,2.453380
_10468_,_11140_,2.458080
_11057_,_10415_,2.471381
_11057_,_10417_,2.481668
_10693_,_11193_,2.492740
_10693_,_11191_,2.492766
_10693_,_11203_,2.492766
_10531_,_10546_,2.515073
_10844_,_11057_,2.518753
_11057_,_10416_,2.522366
_10660_,_10769_,2.529314
_11288_,_10603_,2.544863
_10695_,_10499_,2.548034
_11057_,_11129_,2.548143
_11057_,_11127_,2.548180
_10660_,_10801_,2.577488
_10695_,_10646_,2.577787
_10660_,_10804_,2.582563
_10660_,_10760_,2.583944
_09892_,_10705_,2.600153
_10845_,_10697_,2.601365
_10845_,_10698_,2.601365
_10695_,_10652_,2.602584
_10695_,_10653_,2.602586
_10695_,_10637_,2.602590
_10695_,_10649_,2.602593
_10695_,_10650_,2.602600
_10695_,_10651_,2.602600
_10695_,_10645_,2.602603
_10695_,_10634_,2.602606
_10660_,_10766_,2.602895
_10531_,_10545_,2.603315
_10844_,_10776_,2.610334
_10844_,_10777_,2.610334
_10844_,_10783_,2.610334
_10844_,_10790_,2.610334
_10844_,_10791_,2.610334
_10844_,_10792_,2.610334
_10844_,_10793_,2.610334
_10844_,_09886_,2.613689
_10844_,_10794_,2.613689
_10844_,_10984_,2.613689
_10844_,_10985_,2.613689
_10844_,_10986_,2.613689
_10844_,_10987_,2.613689
_10844_,_10988_,2.613689
_11057_,_10414_,2.613782
_10693_,_10340_,2.621799
_10693_,_10338_,2.621820
_10693_,_11023_,2.627687
_10693_,_11021_,2.628415
_11288_,_10601_,2.638033
_11288_,_10599_,2.648401
_10807_,_10890_,2.660776
_10807_,_10891_,2.660776
_10807_,_10892_,2.660776
_10807_,_10893_,2.660776
_10807_,_10895_,2.660776
_10807_,_10896_,2.660776
_10807_,_10898_,2.660776
_10807_,_10899_,2.660776
_10807_,_10900_,2.660776
_10807_,_10894_,2.663458
_10807_,_10897_,2.663458
_10531_,_10543_,2.673202
_11288_,_10595_,2.677856
_11288_,_10597_,2.677861
_09892_,_10704_,2.688908
_10844_,_10658_,2.689350
_10531_,_10544_,2.692026
_10660_,_10755_,2.692481
_10660_,_10759_,2.692481
_09892_,_10702_,2.700209
_10844_,_10626_,2.700444
_10844_,_10627_,2.700444
_10844_,_10628_,2.700444
_10844_,_10629_,2.700444
_10844_,_10630_,2.700444
_10844_,_10631_,2.700444
_10844_,_10632_,2.700444
_10844_,_10633_,2.700444
_10844_,_10635_,2.700444
_10844_,_10636_,2.700444
_10844_,_10638_,2.700444
_10844_,_10639_,2.700444
_10844_,_10640_,2.700444
_10844_,_10641_,2.700444
_10844_,_10642_,2.700444
_10844_,_10643_,2.700444
_10844_,_10644_,2.700444
_10844_,_10647_,2.700444
_10844_,_10648_,2.700444
_10844_,_10654_,2.700444
_10844_,_10655_,2.700444
_10844_,_10807_,2.701827
_10660_,_10762_,2.702588
_10660_,_10756_,2.712135
_10660_,_10763_,2.712135
_10660_,_10765_,2.712135
_10844_,_10880_,2.716011
_09892_,_10703_,2.717131
_10660_,_10757_,2.717704
_10660_,_10761_,2.717704
_10531_,_10542_,2.717978
_10657_,_10845_,2.719973
_10657_,_10844_,2.720017
_10807_,_10889_,2.724172
_11288_,_10596_,2.725247
_11288_,_10600_,2.725248
_10844_,_10733_,2.725693
_10844_,_10731_,2.734019
_11288_,_10594_,2.736105
_10844_,_10732_,2.736353
_10844_,_10800_,2.737003
_10844_,_10803_,2.746185
_10844_,_10841_,2.762627
_10844_,_10840_,2.763170
_11057_,_10413_,2.772366
_10844_,_10659_,2.774860
_09892_,_10701_,2.786490
_10844_,_10780_,2.788748
_10844_,_10781_,2.788754
_10844_,_10782_,2.788755
_10844_,_10785_,2.791065
_10844_,_10786_,2.791065
_10844_,_10787_,2.791065
_10844_,_10788_,2.791065
_10844_,_10789_,2.791065
_11288_,_10598_,2.817861
_10695_,_10477_,2.819921
_10695_,_10484_,2.825709
_10657_,_11450_,2.826496
_10844_,_10740_,2.828659
_10695_,_10470_,2.829794
_10844_,_10881_,2.836336
_10693_,_10498_,2.836440
_10695_,_10483_,2.836567
_10695_,_10480_,2.836716
_10807_,_10903_,2.838619
_10807_,_10904_,2.838619
_10807_,_10906_,2.838619
_10807_,_10907_,2.838619
_10695_,_10473_,2.840780
_10807_,_10901_,2.841808
_10807_,_10902_,2.841808
_10807_,_10905_,2.841808
_10807_,_10908_,2.841808
_10695_,_10485_,2.843534
_10695_,_10482_,2.845337
_10695_,_10471_,2.851044
_10695_,_10490_,2.856267
_10695_,_10486_,2.857241
_10695_,_10481_,2.859313
_10844_,_10879_,2.860809
_10695_,_10496_,2.861406
_10695_,_10489_,2.869190
_10695_,_10474_,2.873858
_10694_,_10488_,2.883926
_10694_,_10494_,2.889095
_10807_,_10910_,2.894392
_10807_,_10911_,2.894392
_10807_,_10912_,2.894392
_10807_,_10913_,2.894392
_10807_,_10914_,2.894392
_10807_,_10915_,2.894392
_10694_,_10493_,2.894784
_10694_,_10476_,2.894823
_11057_,_10412_,2.895782
_10694_,_10491_,2.896599
_10694_,_10487_,2.897708
_10694_,_10492_,2.897790
_10695_,_10497_,2.898673
_10694_,_10495_,2.901667
_10694_,_10479_,2.905901
_10845_,_10696_,2.909855
_11057_,_10656_,2.912321
_10844_,_10846_,2.917912
_10844_,_10847_,2.917912
_10844_,_10848_,2.917912
_10844_,_10849_,2.917912
_10844_,_10850_,2.917912
_10844_,_10851_,2.917912
_10844_,_10852_,2.917912
_10844_,_10853_,2.917912
_10844_,_10854_,2.917912
_10844_,_10855_,2.917912
_10844_,_10856_,2.917912
_10844_,_10857_,2.917912
_10844_,_10858_,2.917912
_10844_,_10859_,2.917912
_10844_,_10860_,2.917912
_10844_,_10861_,2.917912
_10844_,_10862_,2.917912
_10844_,_10863_,2.917912
_10844_,_10864_,2.917912
_10844_,_10865_,2.917912
_10844_,_10866_,2.917912
_10844_,_10867_,2.917912
_10844_,_10868_,2.917912
_10844_,_10869_,2.917912
_10844_,_10870_,2.917912
_10844_,_10871_,2.917912
_10844_,_10872_,2.917912
_10844_,_10873_,2.917912
_10844_,_10874_,2.917912
_10844_,_10875_,2.917912
_10844_,_10876_,2.917912
_10844_,_10877_,2.917912
_10660_,_10750_,2.929666
_11057_,_10411_,2.929869
_10695_,_10475_,2.933753
_10531_,_10541_,2.937461
_09892_,_10700_,2.958131
_10695_,_10478_,2.964779
_10695_,_10472_,2.966975
_10695_,_10469_,2.986621
_11288_,_10878_,2.999154
_10844_,_10843_,3.014562
_11057_,_10410_,3.015634
_10695_,_10468_,3.022121
_10693_,_10467_,3.044720
_10660_,_10749_,3.048194
_11057_,_10408_,3.065137
_10660_,_10752_,3.081164
_10660_,_10736_,3.082497
_10660_,_10737_,3.082497
_10660_,_10738_,3.082497
_10660_,_10739_,3.082497
_10660_,_10735_,3.082548
_10660_,_10748_,3.086751
_10660_,_10751_,3.086751
_10660_,_10753_,3.086751
_10531_,_10540_,3.089330
_10660_,_10734_,3.091100
_10660_,_10771_,3.099629
_10660_,_10764_,3.100209
_10660_,_10758_,3.100217
_10531_,_10539_,3.100294
_10660_,_10741_,3.124703
_10660_,_10746_,3.124703
_10660_,_10916_,3.135270
_10660_,_10917_,3.135270
_10660_,_10918_,3.135270
_10660_,_10919_,3.135270
_10660_,_10909_,3.138467
_11057_,_11058_,3.146206
_10531_,_10538_,3.146301
_10660_,_10743_,3.149078
_10660_,_10754_,3.149078
_11057_,_10882_,3.164778
_11057_,_10883_,3.164778
_11057_,_10884_,3.164778
_11057_,_10885_,3.164778
_11057_,_10886_,3.164778
_10660_,_10767_,3.166331
_10531_,_10537_,3.167964
_10660_,_10798_,3.178852
_11057_,_10409_,3.180610
_10660_,_10747_,3.209950
_10761_,_10842_,3.230912
_10660_,_10802_,3.239541
_11057_,_10407_,3.267029
_11057_,_10405_,3.306732
_10660_,_10742_,3.312087
_10660_,_10745_,3.312087
_11057_,_10406_,3.319549
_10531_,_10535_,3.321317
_10660_,_10744_,3.338118
_10531_,_10536_,3.387235
_11057_,_10404_,3.397228
_11450_,_10994_,3.423019
_11450_,_10991_,3.442621
_11450_,_10995_,3.443257
_11450_,_10990_,3.461855
_11450_,_10989_,3.462385
_11057_,_10694_,3.462866
_11450_,_10992_,3.470207
_10531_,_10533_,3.471364
_11450_,_11002_,3.476165
_11450_,_11001_,3.476463
_11057_,_10403_,3.476761
_11450_,_11003_,3.476894
_11450_,_11010_,3.482122
_11450_,_11011_,3.482123
_11450_,_11012_,3.482122
_11450_,_11009_,3.482137
_11450_,_11013_,3.482137
_11450_,_11004_,3.482168
_11450_,_11005_,3.482165
_11450_,_11006_,3.482169
_11450_,_11007_,3.482167
_11450_,_11008_,3.482168
_11450_,_11020_,3.494157
_11450_,_11019_,3.494174
_11450_,_11015_,3.494182
_11450_,_11016_,3.494187
_11450_,_11014_,3.494191
_11450_,_11017_,3.494203
_11450_,_11018_,3.494207
_11450_,_10996_,3.496530
_11450_,_10997_,3.496548
_11450_,_10998_,3.496548
_11450_,_10999_,3.496548
_11450_,_11000_,3.496548
_10531_,_10534_,3.512989
_11450_,_10993_,3.583513
_10733_,_10799_,3.601444
_10531_,_10532_,3.674054
_10760_,_10805_,3.739632
_10761_,_10806_,3.741369
_10531_,_10531_,3.748787
_10529_,_10530_,3.853167
_10529_,_10529_,3.944163
_11056_,_10402_,3.948791
_11386_,_11386_,4.027632
_11387_,_11387_,4.027632
_11388_,_11388_,4.027632
_11389_,_11389_,4.027632
_11390_,_11390_,4.027632
_11391_,_11391_,4.027632
_11392_,_11392_,4.027632
_11393_,_11393_,4.027632
_11394_,_11394_,4.027632
_11395_,_11395_,4.027632
_11396_,_11396_,4.027632
_11397_,_11397_,4.027632
_11398_,_11398_,4.027632
_11399_,_11399_,4.027632
_11400_,_11400_,4.027632
_11401_,_11401_,4.027632
_11402_,_11402_,4.027632
_11403_,_11403_,4.027632
_11404_,_11404_,4.027632
_11405_,_11405_,4.027632
_11406_,_11406_,4.027632
_11407_,_11407_,4.027632
_11408_,_11408_,4.027632
_11409_,_11409_,4.027632
_11410_,_11410_,4.027632
_11411_,_11411_,4.027632
_11412_,_11412_,4.027632
_11413_,_11413_,4.027632
_11414_,_11414_,4.027632
_11415_,_11415_,4.027632
_11416_,_11416_,4.027632
_11417_,_11417_,4.027632
_11386_,_11386_,-0.087988
_11387_,_11387_,-0.087988
_11388_,_11388_,-0.087988
_11389_,_11389_,-0.087988
_11390_,_11390_,-0.087988
_11391_,_11391_,-0.087988
_11392_,_11392_,-0.087988
_11393_,_11393_,-0.087988
_11394_,_11394_,-0.087988
_11395_,_11395_,-0.087988
_11396_,_11396_,-0.087988
_11397_,_11397_,-0.087988
_11398_,_11398_,-0.087988
_11399_,_11399_,-0.087988
_11400_,_11400_,-0.087988
_11401_,_11401_,-0.087988
_11402_,_11402_,-0.087988
_11403_,_11403_,-0.087988
_11404_,_11404_,-0.087988
_11405_,_11405_,-0.087988
_11406_,_11406_,-0.087988
_11407_,_11407_,-0.087988
_11408_,_11408_,-0.087988
_11409_,_11409_,-0.087988
_11410_,_11410_,-0.087988
_11411_,_11411_,-0.087988
_11412_,_11412_,-0.087988
_11413_,_11413_,-0.087988
_11414_,_11414_,-0.087988
_11415_,_11415_,-0.087988
_11416_,_11416_,-0.087988
_11417_,_11417_,-0.087988
_10736_,_10805_,-0.074617
_10738_,_10806_,-0.072694
_10626_,_10626_,-0.071322
_10627_,_10627_,-0.071322
_10628_,_10628_,-0.071322
_10629_,_10629_,-0.071322
_10630_,_10630_,-0.071322
_10631_,_10631_,-0.071322
_10632_,_10632_,-0.071322
_10633_,_10633_,-0.071322
_10634_,_10634_,-0.071322
_10635_,_10635_,-0.071322
_10636_,_10636_,-0.071322
_10637_,_10637_,-0.071322
_10638_,_10638_,-0.071322
_10639_,_10639_,-0.071322
_10640_,_10640_,-0.071322
_10641_,_10641_,-0.071322
_10642_,_10642_,-0.071322
_10643_,_10643_,-0.071322
_10644_,_10644_,-0.071322
_10645_,_10645_,-0.071322
_10646_,_10646_,-0.071322
_10647_,_10647_,-0.071322
_10648_,_10648_,-0.071322
_10649_,_10649_,-0.071322
_10650_,_10650_,-0.071322
_10651_,_10651_,-0.071322
_10652_,_10652_,-0.071322
_10653_,_10653_,-0.071322
_10654_,_10654_,-0.071322
_10655_,_10655_,-0.071322
_10846_,_10846_,-0.071320
_10847_,_10847_,-0.071320
_10848_,_10848_,-0.071320
_10849_,_10849_,-0.071320
_10850_,_10850_,-0.071320
_10851_,_10851_,-0.071320
_10852_,_10852_,-0.071320
_10853_,_10853_,-0.071320
_10854_,_10854_,-0.071320
_10855_,_10855_,-0.071320
_10856_,_10856_,-0.071320
_10857_,_10857_,-0.071320
_10858_,_10858_,-0.071320
_10859_,_10859_,-0.071320
_10860_,_10860_,-0.071320
_10861_,_10861_,-0.071320
_10862_,_10862_,-0.071320
_10863_,_10863_,-0.071320
_10864_,_10864_,-0.071320
_10865_,_10865_,-0.071320
_10866_,_10866_,-0.071320
_10867_,_10867_,-0.071320
_10868_,_10868_,-0.071320
_10869_,_10869_,-0.071320
_10870_,_10870_,-0.071320
_10871_,_10871_,-0.071320
_10872_,_10872_,-0.071320
_10873_,_10873_,-0.071320
_10874_,_10874_,-0.071320
_10875_,_10875_,-0.071320
_10876_,_10876_,-0.071320
_10877_,_10877_,-0.071320
_10734_,_10734_,-0.065995
_10731_,_10799_,-0.064541
_10760_,_10760_,-0.063837
_11127_,_11127_,-0.060222
_11128_,_11128_,-0.060222
_11129_,_11129_,-0.060222
_11136_,_11136_,-0.060222
_11139_,_11139_,-0.060222
_11140_,_11140_,-0.060222
_11142_,_11142_,-0.060222
_11145_,_11145_,-0.060222
_11147_,_11147_,-0.060222
_11151_,_11151_,-0.060222
_11156_,_11156_,-0.060222
_11157_,_11157_,-0.060222
_11158_,_11158_,-0.060222
_09986_,_09986_,-0.060218
_09988_,_09988_,-0.060218
_10001_,_10001_,-0.060218
_10004_,_10004_,-0.060218
_10016_,_10016_,-0.060218
_10017_,_10017_,-0.060218
_11130_,_11130_,-0.060218
_11131_,_11131_,-0.060218
_11132_,_11132_,-0.060218
_11133_,_11133_,-0.060218
_11134_,_11134_,-0.060218
_11135_,_11135_,-0.060218
_11137_,_11137_,-0.060218
_11138_,_11138_,-0.060218
_11141_,_11141_,-0.060218
_11143_,_11143_,-0.060218
_11144_,_11144_,-0.060218
_11146_,_11146_,-0.060218
_11148_,_11148_,-0.060218
_11149_,_11149_,-0.060218
_11150_,_11150_,-0.060218
_11152_,_11152_,-0.060218
_11153_,_11153_,-0.060218
_11154_,_11154_,-0.060218
_11155_,_11155_,-0.060218
_09987_,_09987_,-0.060218
_09989_,_09989_,-0.060218
_09991_,_09991_,-0.060218
_09992_,_09992_,-0.060218
_09993_,_09993_,-0.060218
_09994_,_09994_,-0.060218
_09995_,_09995_,-0.060218
_09996_,_09996_,-0.060218
_09997_,_09997_,-0.060218
_09998_,_09998_,-0.060218
_09999_,_09999_,-0.060218
_10000_,_10000_,-0.060218
_10002_,_10002_,-0.060218
_10003_,_10003_,-0.060218
_10005_,_10005_,-0.060218
_10006_,_10006_,-0.060218
_10007_,_10007_,-0.060218
_10008_,_10008_,-0.060218
_10009_,_10009_,-0.060218
_10010_,_10010_,-0.060218
_10011_,_10011_,-0.060218
_10012_,_10012_,-0.060218
_10013_,_10013_,-0.060218
_10014_,_10014_,-0.060218
_10015_,_10015_,-0.060218
_10146_,_10146_,-0.059644
_10147_,_10147_,-0.059644
_10148_,_10148_,-0.059644
_10158_,_10158_,-0.059644
_10159_,_10159_,-0.059644
_10161_,_10161_,-0.059644
_10164_,_10164_,-0.059644
_10166_,_10166_,-0.059644
_10170_,_10170_,-0.059644
_10175_,_10175_,-0.059644
_10176_,_10176_,-0.059644
_10177_,_10177_,-0.059644
_11191_,_11191_,-0.059642
_11193_,_11193_,-0.059642
_11203_,_11203_,-0.059642
_11206_,_11206_,-0.059642
_11209_,_11209_,-0.059642
_11211_,_11211_,-0.059642
_11221_,_11221_,-0.059642
_11222_,_11222_,-0.059642
_10149_,_10149_,-0.059641
_10151_,_10151_,-0.059641
_10152_,_10152_,-0.059641
_10153_,_10153_,-0.059641
_10154_,_10154_,-0.059641
_10155_,_10155_,-0.059641
_10156_,_10156_,-0.059641
_10157_,_10157_,-0.059641
_10160_,_10160_,-0.059641
_10162_,_10162_,-0.059641
_10163_,_10163_,-0.059641
_10165_,_10165_,-0.059641
_10167_,_10167_,-0.059641
_10168_,_10168_,-0.059641
_10169_,_10169_,-0.059641
_10171_,_10171_,-0.059641
_10172_,_10172_,-0.059641
_10173_,_10173_,-0.059641
_10174_,_10174_,-0.059641
_11192_,_11192_,-0.059641
_11194_,_11194_,-0.059641
_11195_,_11195_,-0.059641
_11196_,_11196_,-0.059641
_11197_,_11197_,-0.059641
_11198_,_11198_,-0.059641
_11199_,_11199_,-0.059641
_11200_,_11200_,-0.059641
_11201_,_11201_,-0.059641
_11202_,_11202_,-0.059641
_11204_,_11204_,-0.059641
_11205_,_11205_,-0.059641
_11207_,_11207_,-0.059641
_11208_,_11208_,-0.059641
_11210_,_11210_,-0.059641
_11212_,_11212_,-0.059641
_11213_,_11213_,-0.059641
_11214_,_11214_,-0.059641
_11215_,_11215_,-0.059641
_11216_,_11216_,-0.059641
_11217_,_11217_,-0.059641
_11218_,_11218_,-0.059641
_11219_,_11219_,-0.059641
_11220_,_11220_,-0.059641
_09858_,_09858_,-0.059492
_09859_,_09859_,-0.059492
_09860_,_09860_,-0.059492
_09861_,_09861_,-0.059492
_09862_,_09862_,-0.059492
_09864_,_09864_,-0.059492
_09865_,_09865_,-0.059492
_09868_,_09868_,-0.059492
_09870_,_09870_,-0.059492
_09871_,_09871_,-0.059492
_09873_,_09873_,-0.059492
_09875_,_09875_,-0.059492
_09876_,_09876_,-0.059492
_09877_,_09877_,-0.059492
_09879_,_09879_,-0.059492
_09880_,_09880_,-0.059492
_10210_,_10210_,-0.059492
_10211_,_10211_,-0.059492
_10212_,_10212_,-0.059492
_10213_,_10213_,-0.059492
_10215_,_10215_,-0.059492
_10216_,_10216_,-0.059492
_10217_,_10217_,-0.059492
