launch_flop,capture_flop,slack
_25154_,_26369_,0.432797
_25154_,_26497_,0.432797
_25154_,_26625_,0.432797
_25154_,_27009_,0.432797
_25154_,_27137_,0.432797
_25154_,_27265_,0.432797
_25154_,_26417_,0.433392
_25154_,_25860_,0.433393
_25154_,_26277_,0.433395
_25154_,_25205_,0.433396
_25154_,_27185_,0.433396
_25154_,_26673_,0.433397
_25154_,_27057_,0.433397
_25154_,_27313_,0.433464
_25154_,_26790_,0.435414
_25154_,_26918_,0.435414
_25154_,_27430_,0.435414
_25154_,_27558_,0.435414
_25154_,_27686_,0.435414
_25154_,_27814_,0.435414
_25154_,_26753_,0.435757
_25154_,_26881_,0.435757
_25154_,_27393_,0.435757
_25154_,_27521_,0.435757
_25154_,_27649_,0.435757
_25154_,_27777_,0.435757
_25154_,_27689_,0.437103
_25154_,_27433_,0.437104
_25154_,_27817_,0.437112
_25154_,_27561_,0.437113
_25154_,_26921_,0.437117
_25154_,_26793_,0.437125
_25154_,_26577_,0.437925
_25154_,_26449_,0.437927
_25154_,_25892_,0.437928
_25154_,_26309_,0.437930
_25154_,_25237_,0.437931
_25154_,_27217_,0.437931
_25154_,_26705_,0.437932
_25154_,_27089_,0.437932
_25154_,_27345_,0.437999
_25776_,_26104_,0.438366
_25154_,_27762_,0.438821
_25154_,_27634_,0.438833
_25154_,_27890_,0.438835
_25154_,_26994_,0.438836
_25154_,_27506_,0.438853
_25776_,_27685_,0.439137
_25776_,_27429_,0.439142
_25776_,_27557_,0.439148
_25776_,_27813_,0.439151
_25776_,_26917_,0.439151
_25776_,_26789_,0.439153
_25154_,_27697_,0.443570
_25154_,_27441_,0.443570
_25154_,_26801_,0.443572
_25154_,_26929_,0.443584
_25154_,_27825_,0.443591
_25154_,_27569_,0.443593
_25154_,_25281_,0.445688
_25154_,_26621_,0.445691
_25154_,_26749_,0.445694
_25154_,_26353_,0.445722
_25154_,_26493_,0.445775
_25154_,_27389_,0.445775
_25154_,_26107_,0.446547
_25154_,_27473_,0.448347
_25154_,_27729_,0.448346
_25154_,_26833_,0.448348
_25154_,_26961_,0.448360
_25154_,_27857_,0.448367
_25154_,_27601_,0.448369
_25154_,_25906_,0.448919
_25154_,_27103_,0.448930
_25154_,_27231_,0.449046
_25776_,_25280_,0.452951
_25776_,_26352_,0.452951
_25776_,_26492_,0.452951
_25776_,_26748_,0.452951
_25776_,_27388_,0.452951
_25776_,_27516_,0.455700
_25154_,_27773_,0.455713
_25154_,_27901_,0.455727
_25154_,_27645_,0.455728
_25154_,_26877_,0.455730
_25154_,_27005_,0.455730
_25776_,_27004_,0.455769
_25776_,_27644_,0.455769
_25776_,_27772_,0.455769
_25776_,_27900_,0.455769
_25154_,_27517_,0.455887
_25154_,_26572_,0.456652
_25154_,_25887_,0.456654
_25154_,_26304_,0.456655
_25154_,_25232_,0.456658
_25154_,_27212_,0.456658
_25154_,_26444_,0.456660
_25154_,_26700_,0.456659
_25154_,_27084_,0.456660
_25154_,_27340_,0.456756
_25776_,_27053_,0.458452
_25776_,_25201_,0.458456
_25776_,_27181_,0.458456
_25776_,_26669_,0.458462
_25776_,_26273_,0.458483
_25776_,_25246_,0.458507
_25776_,_25901_,0.458507
_25776_,_26318_,0.458507
_25776_,_26458_,0.458507
_25776_,_26714_,0.458507
_25776_,_27098_,0.458507
_25776_,_27226_,0.458507
_25776_,_27354_,0.458507
_25776_,_25856_,0.458531
_25776_,_26413_,0.458535
_25776_,_27309_,0.458535
_25154_,_25189_,0.458901
_25154_,_25844_,0.458901
_25154_,_26261_,0.458901
_25154_,_26401_,0.458901
_25154_,_26657_,0.458901
_25154_,_27041_,0.458901
_25154_,_27169_,0.458901
_25154_,_27297_,0.458901
_25154_,_25874_,0.459041
_25154_,_26431_,0.459049
_25154_,_25219_,0.459051
_25154_,_27071_,0.459052
_25154_,_26291_,0.459079
_25154_,_27327_,0.459131
_25154_,_26687_,0.459143
_25154_,_27199_,0.459148
_25776_,_26842_,0.461356
_25776_,_26970_,0.461356
_25776_,_27482_,0.461356
_25776_,_27610_,0.461356
_25776_,_27738_,0.461356
_25776_,_27866_,0.461356
_25154_,_26785_,0.461827
_25154_,_26913_,0.461827
_25154_,_27425_,0.461827
_25154_,_27553_,0.461827
_25154_,_27681_,0.461827
_25154_,_27809_,0.461827
_25154_,_26164_,0.462416
_25154_,_26488_,0.466022
_25154_,_26616_,0.466027
_25154_,_26744_,0.466029
_25154_,_27128_,0.466048
_25154_,_25276_,0.466058
_25154_,_26348_,0.466077
_25154_,_25931_,0.466093
_25154_,_27384_,0.466094
_25154_,_27256_,0.466147
_25154_,_27724_,0.467109
_25154_,_27468_,0.467114
_25154_,_26828_,0.467116
_25154_,_27852_,0.467123
_25154_,_26956_,0.467124
_25154_,_27596_,0.467137
_25154_,_26601_,0.467344
_25776_,_27693_,0.468440
_25776_,_27821_,0.468454
_25776_,_27565_,0.468456
_25776_,_26925_,0.468457
_25776_,_26797_,0.468467
_25776_,_27437_,0.468614
_25154_,_27583_,0.469165
_25154_,_27839_,0.469168
_25154_,_26943_,0.469169
_25154_,_26815_,0.469170
_25154_,_27455_,0.469185
_25154_,_27711_,0.469198
_25154_,_26609_,0.472532
_25154_,_25854_,0.474816
_25154_,_26411_,0.474815
_25154_,_26271_,0.474817
_25154_,_25199_,0.474818
_25154_,_27179_,0.474818
_25154_,_26667_,0.474819
_25154_,_27051_,0.474820
_25154_,_27307_,0.474917
_25776_,_25912_,0.475750
_25776_,_27109_,0.475761
_25776_,_27237_,0.475878
_25154_,_27512_,0.476482
_25154_,_27768_,0.476482
_25154_,_27896_,0.476490
_25154_,_27640_,0.476492
_25154_,_27000_,0.476496
_25154_,_26872_,0.476503
_25154_,_26198_,0.478194
_25776_,_26160_,0.482252
_25776_,_26437_,0.484066
_25776_,_25225_,0.484067
_25776_,_26297_,0.484096
_25776_,_26565_,0.484145
_25776_,_26693_,0.484160
_25776_,_27333_,0.484197
_25154_,_27435_,0.484918
_25154_,_26795_,0.484920
_25154_,_26923_,0.484932
_25154_,_27819_,0.484938
_25154_,_27563_,0.484941
_25154_,_27691_,0.484952
_25154_,_26854_,0.485330
_25154_,_25910_,0.486651
_25154_,_27235_,0.486654
_25154_,_27107_,0.486655
_25154_,_26170_,0.487073
_25154_,_25918_,0.488853
_25154_,_27243_,0.488856
_25154_,_27115_,0.488857
_25776_,_26328_,0.490502
_25776_,_26468_,0.490507
_25776_,_25256_,0.490509
_25776_,_26724_,0.490535
_25776_,_27364_,0.490616
_25776_,_27461_,0.494506
_25776_,_27589_,0.494512
_25776_,_27845_,0.494515
_25776_,_26949_,0.494516
_25776_,_26821_,0.494517
_25776_,_27717_,0.494545
_25154_,_26112_,0.495043
_25154_,_26185_,0.495091
_25154_,_27244_,0.496134
_25154_,_26604_,0.496135
_25154_,_25919_,0.496136
_25154_,_26336_,0.496137
_25154_,_26476_,0.496142
_25154_,_27116_,0.496142
_25154_,_25264_,0.496144
_25154_,_26732_,0.496170
_25154_,_27372_,0.496239
_25154_,_26403_,0.500755
_25154_,_25846_,0.500757
_25154_,_26263_,0.500758
_25154_,_25191_,0.500759
_25154_,_27171_,0.500759
_25154_,_26659_,0.500760
_25154_,_27043_,0.500761
_25154_,_27073_,0.500839
_25154_,_27201_,0.500839
_25776_,_27748_,0.500859
_25154_,_27299_,0.500860
_25776_,_27492_,0.500864
_25776_,_27620_,0.500870
_25776_,_27876_,0.500873
_25776_,_26980_,0.500874
_25154_,_26147_,0.501598
_25154_,_26132_,0.502918
_25154_,_27756_,0.506592
_25154_,_27500_,0.506597
_25154_,_27628_,0.506603
_25154_,_27884_,0.506606
_25154_,_26988_,0.506607
_25154_,_26860_,0.506608
_25154_,_27427_,0.510871
_25154_,_27683_,0.510871
_25154_,_26787_,0.510873
_25154_,_26915_,0.510885
_25154_,_27811_,0.510892
_25154_,_27555_,0.510894
_25154_,_26847_,0.517367
_25154_,_26165_,0.521780
_25154_,_26117_,0.525008
_25154_,_25229_,0.529579
_25154_,_25884_,0.529579
_25154_,_26301_,0.529579
_25154_,_26441_,0.529579
_25154_,_26569_,0.529579
_25154_,_26697_,0.529579
_25154_,_27081_,0.529579
_25154_,_27209_,0.529579
_25154_,_27337_,0.529579
_25154_,_26825_,0.532446
_25154_,_26953_,0.532446
_25154_,_27465_,0.532446
_25154_,_27593_,0.532446
_25154_,_27721_,0.532446
_25154_,_27849_,0.532446
_25154_,_26454_,0.534218
_25154_,_26582_,0.534222
_25154_,_26710_,0.534225
_25154_,_27094_,0.534244
_25154_,_25242_,0.534254
_25154_,_26314_,0.534272
_25154_,_25897_,0.534289
_25154_,_27222_,0.534342
_25154_,_27350_,0.534383
_25776_,_26102_,0.534893
_25154_,_26598_,0.535001
_25154_,_26108_,0.535129
_25154_,_25838_,0.535544
_25154_,_27035_,0.535544
_25154_,_25183_,0.535548
_25154_,_27163_,0.535548
_25154_,_26255_,0.535576
_25154_,_26395_,0.535628
_25154_,_26651_,0.535628
_25154_,_27291_,0.535628
_25154_,_26134_,0.536024
_25154_,_25936_,0.537836
_25154_,_27133_,0.537836
_25154_,_27261_,0.537836
_25154_,_26473_,0.541603
_25154_,_26729_,0.541611
_25154_,_25261_,0.541639
_25154_,_26333_,0.541658
_25154_,_27369_,0.541675
_25776_,_26853_,0.544198
_25154_,_27862_,0.544646
_25154_,_27606_,0.544647
_25154_,_26966_,0.544651
_25154_,_26838_,0.544658
_25154_,_27734_,0.544671
_25154_,_27478_,0.544806
_25154_,_27803_,0.545555
_25154_,_27547_,0.545556
_25154_,_26779_,0.545557
_25154_,_26907_,0.545557
_25154_,_27675_,0.545585
_25154_,_27419_,0.545715
_25154_,_26481_,0.546790
_25154_,_26341_,0.546793
_25154_,_25269_,0.546794
_25154_,_26737_,0.546795
_25154_,_27377_,0.546862
_25154_,_26193_,0.548722
_25154_,_27497_,0.551916
_25154_,_27753_,0.551915
_25154_,_27881_,0.551924
_25154_,_27625_,0.551926
_25154_,_26985_,0.551930
_25154_,_26851_,0.555095
_25154_,_27505_,0.557103
_25154_,_27761_,0.557102
_25154_,_26993_,0.557117
_25154_,_27889_,0.557123
_25154_,_27633_,0.557125
_25776_,_26190_,0.557260
_25154_,_26859_,0.557297
_25154_,_26118_,0.557711
_25154_,_27155_,0.558621
_25154_,_25830_,0.558624
_25154_,_26247_,0.558625
_25154_,_26387_,0.558630
_25154_,_25175_,0.558631
_25154_,_27027_,0.558633
_25154_,_26643_,0.558658
_25776_,_26158_,0.558678
_25154_,_27283_,0.558718
_25776_,_26136_,0.563716
_25154_,_26156_,0.564939
_25154_,_26140_,0.565099
_25776_,_27062_,0.565098
_25776_,_25210_,0.565102
_25776_,_26422_,0.565102
_25776_,_27190_,0.565102
_25776_,_26678_,0.565108
_25776_,_25865_,0.565144
_25776_,_26282_,0.565144
_25776_,_27318_,0.565144
_25154_,_25200_,0.566396
_25154_,_25855_,0.566396
_25154_,_26272_,0.566396
_25154_,_26412_,0.566396
_25154_,_26668_,0.566396
_25154_,_27052_,0.566396
_25154_,_27180_,0.566396
_25154_,_27308_,0.566396
_25154_,_26591_,0.567080
_25776_,_26384_,0.567949
_25776_,_25827_,0.567950
_25776_,_26244_,0.567952
_25776_,_25172_,0.567953
_25776_,_27152_,0.567953
_25776_,_26640_,0.567954
_25776_,_27024_,0.567954
_25776_,_27280_,0.568052
_25154_,_27667_,0.568676
_25154_,_27539_,0.568687
_25154_,_27795_,0.568690
_25154_,_26899_,0.568690
_25154_,_26771_,0.568692
_25154_,_27411_,0.568707
_25154_,_26796_,0.569245
_25154_,_26924_,0.569245
_25154_,_27436_,0.569245
_25154_,_27564_,0.569245
_25154_,_27692_,0.569245
_25154_,_27820_,0.569245
_25776_,_27702_,0.574899
_25776_,_27830_,0.574913
_25776_,_27574_,0.574914
_25776_,_26934_,0.574918
_25776_,_26806_,0.574925
_25776_,_27446_,0.575073
_25154_,_26109_,0.576464
_25776_,_25880_,0.577599
_25776_,_27077_,0.577599
_25776_,_27205_,0.577599
_25776_,_27408_,0.578058
_25776_,_27664_,0.578058
_25776_,_26768_,0.578060
_25776_,_26896_,0.578072
_25776_,_27792_,0.578079
_25776_,_27536_,0.578081
_25776_,_26222_,0.580001
_25154_,_26146_,0.582289
_25776_,_26200_,0.584616
_25154_,_26178_,0.586051
_25776_,_25836_,0.589025
_25776_,_26393_,0.589033
_25776_,_25181_,0.589035
_25776_,_27033_,0.589036
_25776_,_26253_,0.589063
_25776_,_27289_,0.589115
_25776_,_26649_,0.589128
_25776_,_27161_,0.589132
_25154_,_26203_,0.591796
_25776_,_26224_,0.591983
_25154_,_26171_,0.592056
_25776_,_26597_,0.593911
_25776_,_27085_,0.597294
_25776_,_25233_,0.597298
_25776_,_27213_,0.597298
_25776_,_26573_,0.597301
_25776_,_26701_,0.597304
_25776_,_26305_,0.597325
_25776_,_25888_,0.597372
_25776_,_27341_,0.597385
_25776_,_26445_,0.597397
_25154_,_26114_,0.598410
_25154_,_26174_,0.598689
_25776_,_27545_,0.599146
_25776_,_27801_,0.599149
_25776_,_26905_,0.599150
_25776_,_26777_,0.599151
_25776_,_27417_,0.599166
_25776_,_27673_,0.599179
_25154_,_26217_,0.600553
_25154_,_27105_,0.600867
_25154_,_25253_,0.600871
_25154_,_27233_,0.600871
_25154_,_26593_,0.600874
_25154_,_26721_,0.600877
_25154_,_26325_,0.600898
_25154_,_25908_,0.600946
_25154_,_27361_,0.600958
_25154_,_26465_,0.600962
_25154_,_26595_,0.604767
_25154_,_26563_,0.605554
_25154_,_26435_,0.605556
_25154_,_25878_,0.605557
_25154_,_26295_,0.605559
_25154_,_25223_,0.605560
_25154_,_27203_,0.605560
_25154_,_26691_,0.605561
_25154_,_27075_,0.605561
_25154_,_27331_,0.605628
_25154_,_26603_,0.606969
_25776_,_27725_,0.607751
_25776_,_27853_,0.607765
_25776_,_27597_,0.607766
_25776_,_26957_,0.607767
_25776_,_26829_,0.607777
_25776_,_27469_,0.607925
_25154_,_26571_,0.608943
_25154_,_26443_,0.608945
_25154_,_25886_,0.608947
_25154_,_26303_,0.608948
_25154_,_25231_,0.608949
_25154_,_27211_,0.608949
_25154_,_26699_,0.608950
_25154_,_27083_,0.608951
_25154_,_27339_,0.609068
_25154_,_26470_,0.609260
_25154_,_26726_,0.609268
_25154_,_25258_,0.609296
_25154_,_26330_,0.609315
_25154_,_27366_,0.609405
_25154_,_27745_,0.610915
_25154_,_27873_,0.610929
_25154_,_27617_,0.610930
_25154_,_26977_,0.610931
_25154_,_26849_,0.610941
_25154_,_27489_,0.611089
_25154_,_26371_,0.613569
_25154_,_25814_,0.613571
_25154_,_26231_,0.613572
_25154_,_25159_,0.613573
_25154_,_27139_,0.613573
_25154_,_26627_,0.613574
_25154_,_27011_,0.613575
_25154_,_27267_,0.613641
_25154_,_27459_,0.615811
_25154_,_27715_,0.615810
_25154_,_26819_,0.615812
_25154_,_26947_,0.615824
_25154_,_27843_,0.615831
_25154_,_27587_,0.615833
_25154_,_27070_,0.616089
_25154_,_25218_,0.616093
_25154_,_26430_,0.616093
_25154_,_27198_,0.616093
_25154_,_26686_,0.616100
_25154_,_26290_,0.616121
_25154_,_25873_,0.616168
_25154_,_27326_,0.616176
_25154_,_26100_,0.618900
_25154_,_27467_,0.619200
_25154_,_27723_,0.619199
_25154_,_26827_,0.619202
_25154_,_26955_,0.619214
_25154_,_27851_,0.619220
_25154_,_27595_,0.619222
_25154_,_27494_,0.619573
_25154_,_27750_,0.619573
_25154_,_27878_,0.619582
_25154_,_27622_,0.619583
_25154_,_26982_,0.619587
_25154_,_26206_,0.619696
_25776_,_25868_,0.622761
_25776_,_26425_,0.622766
_25776_,_25213_,0.622768
_25776_,_27065_,0.622769
_25776_,_26285_,0.622796
_25776_,_26681_,0.622861
_25776_,_27193_,0.622865
_25776_,_27321_,0.622865
_25154_,_26196_,0.622888
_25154_,_26111_,0.623684
_25154_,_27395_,0.624099
_25154_,_27651_,0.624098
_25154_,_26755_,0.624100
_25154_,_26883_,0.624112
_25154_,_27779_,0.624119
_25154_,_27523_,0.624121
_25154_,_27710_,0.626378
_25154_,_27838_,0.626392
_25154_,_27582_,0.626393
_25154_,_26942_,0.626395
_25154_,_26814_,0.626404
_25154_,_27454_,0.626552
_25154_,_26225_,0.626591
_25154_,_26179_,0.628297
_25776_,_27577_,0.632879
_25776_,_27833_,0.632882
_25776_,_26937_,0.632883
_25776_,_26809_,0.632884
_25776_,_27449_,0.632899
_25776_,_27705_,0.632912
_25154_,_26150_,0.633927
_25776_,_27117_,0.636030
_25776_,_25265_,0.636034
_25776_,_27245_,0.636034
_25776_,_26605_,0.636038
_25776_,_26733_,0.636041
_25776_,_26337_,0.636062
_25776_,_25920_,0.636109
_25776_,_27373_,0.636122
_25776_,_26477_,0.636125
_25154_,_27102_,0.639693
_25154_,_25250_,0.639697
_25154_,_26462_,0.639696
_25154_,_27230_,0.639697
_25154_,_26718_,0.639703
_25154_,_26322_,0.639750
_25154_,_25905_,0.639771
_25154_,_27358_,0.639779
_25154_,_25251_,0.641362
_25154_,_26323_,0.641396
_25154_,_27359_,0.641448
_25154_,_26719_,0.641461
_25154_,_26463_,0.641462
_25776_,_27757_,0.646078
_25776_,_27885_,0.646092
_25776_,_27629_,0.646093
_25776_,_26989_,0.646095
_25776_,_26861_,0.646105
_25776_,_27501_,0.646252
_25154_,_26423_,0.646790
_25154_,_25866_,0.646791
_25154_,_26283_,0.646792
_25154_,_25211_,0.646794
_25154_,_27191_,0.646794
_25154_,_26679_,0.646795
_25154_,_27063_,0.646795
_25154_,_27319_,0.646893
_25154_,_26106_,0.648611
_25154_,_27742_,0.649800
_25154_,_27870_,0.649814
_25154_,_27614_,0.649815
_25154_,_26974_,0.649819
_25154_,_26846_,0.649826
_25154_,_27486_,0.649974
_25154_,_27615_,0.651669
_25154_,_27871_,0.651672
_25154_,_26975_,0.651673
_25154_,_27487_,0.651689
_25154_,_27743_,0.651702
_25154_,_26166_,0.651977
_25154_,_27099_,0.652796
_25154_,_25247_,0.652800
_25154_,_27227_,0.652800
_25154_,_26587_,0.652804
_25154_,_26715_,0.652806
_25154_,_26319_,0.652828
_25154_,_25902_,0.652875
_25154_,_26459_,0.652891
_25154_,_27355_,0.652891
_25154_,_26141_,0.653548
_25154_,_26138_,0.656699
_25154_,_27447_,0.656899
_25154_,_27703_,0.656899
_25154_,_26807_,0.656901
_25154_,_26935_,0.656913
_25154_,_27831_,0.656919
_25154_,_27575_,0.656922
_25154_,_26149_,0.659982
_25154_,_27739_,0.662844
_25154_,_27867_,0.662857
_25154_,_27611_,0.662859
_25154_,_26971_,0.662860
_25154_,_26843_,0.662870
_25154_,_27483_,0.663018
_25154_,_26144_,0.665158
_25154_,_26101_,0.666189
_25776_,_26329_,0.666336
_25776_,_26469_,0.666341
_25776_,_25257_,0.666343
_25776_,_27365_,0.666418
_25776_,_26725_,0.666436
_25154_,_25238_,0.673920
_25154_,_25893_,0.673920
_25154_,_26310_,0.673920
_25154_,_26450_,0.673920
_25154_,_26578_,0.673920
_25154_,_26706_,0.673920
_25154_,_27090_,0.673920
_25154_,_27218_,0.673920
_25154_,_27346_,0.673920
_25154_,_26211_,0.675124
_25776_,_27621_,0.676951
_25776_,_27877_,0.676954
_25776_,_26981_,0.676955
_25776_,_27493_,0.676971
_25776_,_27749_,0.676984
_25154_,_26834_,0.677101
_25154_,_26962_,0.677101
_25154_,_27474_,0.677101
_25154_,_27602_,0.677101
_25154_,_27730_,0.677101
_25154_,_27858_,0.677101
_25154_,_26467_,0.679025
_25154_,_26327_,0.679028
_25154_,_25255_,0.679029
_25154_,_26723_,0.679030
_25154_,_27363_,0.679097
_25154_,_27030_,0.679239
_25154_,_25178_,0.679243
_25154_,_26390_,0.679243
_25154_,_27158_,0.679243
_25154_,_26646_,0.679250
_25154_,_25833_,0.679281
_25154_,_26250_,0.679281
_25154_,_27286_,0.679281
_25154_,_26475_,0.681227
_25154_,_26335_,0.681230
_25154_,_25263_,0.681231
_25154_,_26731_,0.681232
_25154_,_27371_,0.681350
_25154_,_26133_,0.683112
_25154_,_27670_,0.689023
_25154_,_27798_,0.689036
_25154_,_27542_,0.689038
_25154_,_26902_,0.689042
_25154_,_26774_,0.689049
_25154_,_27414_,0.689197
_25154_,_27491_,0.689338
_25154_,_27747_,0.689337
_25154_,_26979_,0.689352
_25154_,_27875_,0.689358
_25154_,_27619_,0.689361
_25154_,_27499_,0.691540
_25154_,_27755_,0.691539
_25154_,_26987_,0.691553
_25154_,_27883_,0.691560
_25154_,_27627_,0.691562
_25154_,_26173_,0.695125
_25154_,_27187_,0.705708
_25154_,_25862_,0.705711
_25154_,_26279_,0.705711
_25154_,_26419_,0.705716
_25154_,_25207_,0.705718
_25154_,_27059_,0.705720
_25154_,_26675_,0.705744
_25154_,_27315_,0.705815
_25154_,_27067_,0.707024
_25154_,_25215_,0.707028
_25154_,_27195_,0.707028
_25154_,_26683_,0.707034
_25154_,_26287_,0.707055
_25154_,_25870_,0.707066
_25154_,_26427_,0.707066
_25154_,_27323_,0.707066
_25776_,_26192_,0.708848
_25154_,_27699_,0.715815
_25154_,_27443_,0.715820
_25154_,_27571_,0.715827
_25154_,_27827_,0.715829
_25154_,_26931_,0.715830
_25154_,_26803_,0.715831
_25154_,_27707_,0.716807
_25154_,_27835_,0.716821
_25154_,_27579_,0.716822
_25154_,_26811_,0.716824
_25154_,_26939_,0.716824
_25154_,_27451_,0.716981
_25154_,_26188_,0.721334
_25776_,_25204_,0.724809
_25776_,_26168_,0.730473
_25154_,_25923_,0.732893
_25154_,_27248_,0.732896
_25154_,_27120_,0.732897
_25776_,_27824_,0.733350
_25776_,_27568_,0.733665
_25776_,_27696_,0.734494
_25776_,_26928_,0.736577
_25776_,_26800_,0.736729
_25776_,_27440_,0.736744
_25154_,_25900_,0.741906
_25154_,_26457_,0.741914
_25154_,_25245_,0.741915
_25154_,_27097_,0.741917
_25154_,_26317_,0.741944
_25154_,_26713_,0.742008
_25154_,_27225_,0.742033
_25154_,_27353_,0.742045
_25776_,_27056_,0.742740
_25776_,_26672_,0.742741
_25776_,_27184_,0.742742
_25776_,_26276_,0.742743
_25776_,_25859_,0.742745
_25776_,_26416_,0.742745
_25776_,_27312_,0.742756
_25154_,_26204_,0.743188
_25154_,_26210_,0.744068
_25154_,_26220_,0.747284
_25154_,_27609_,0.752422
_25154_,_27865_,0.752424
_25154_,_26969_,0.752425
_25154_,_26841_,0.752427
_25154_,_27481_,0.752442
_25154_,_27737_,0.752455
_25154_,_26486_,0.752488
_25154_,_26614_,0.752492
_25154_,_26742_,0.752495
_25154_,_27126_,0.752513
_25154_,_25274_,0.752523
_25154_,_26346_,0.752542
_25154_,_25929_,0.752558
_25154_,_27254_,0.752579
_25154_,_27382_,0.752579
_25776_,_26105_,0.759191
_25154_,_27510_,0.762538
_25154_,_27894_,0.762546
_25154_,_27638_,0.762547
_25154_,_26998_,0.762551
_25154_,_26870_,0.762558
_25154_,_27766_,0.762571
_25154_,_26214_,0.763873
_25154_,_26113_,0.766716
_25154_,_26176_,0.768475
_25154_,_26583_,0.770001
_25154_,_26455_,0.770003
_25154_,_25898_,0.770005
_25154_,_26315_,0.770006
_25154_,_25243_,0.770007
_25154_,_27223_,0.770007
_25154_,_26711_,0.770008
_25154_,_27095_,0.770009
_25154_,_27351_,0.770108
_25154_,_26494_,0.776972
_25154_,_26622_,0.776976
_25154_,_26750_,0.776978
_25154_,_25282_,0.777007
_25154_,_26354_,0.777026
_25154_,_27390_,0.777064
_25154_,_27219_,0.778624
_25154_,_26579_,0.778625
_25154_,_25894_,0.778627
_25154_,_26311_,0.778627
_25154_,_26451_,0.778632
_25154_,_25239_,0.778634
_25154_,_27091_,0.778635
_25154_,_26707_,0.778660
_25154_,_27347_,0.778729
_25154_,_27479_,0.780258
_25154_,_27735_,0.780257
_25154_,_26839_,0.780259
_25154_,_26967_,0.780271
_25154_,_27863_,0.780278
_25154_,_27607_,0.780280
_25154_,_27902_,0.787035
_25154_,_27646_,0.787037
_25154_,_27006_,0.787038
_25154_,_26878_,0.787048
_25154_,_27774_,0.787061
_25154_,_27518_,0.787196
_25154_,_27731_,0.788876
_25154_,_27475_,0.788881
_25154_,_27603_,0.788887
_25154_,_27859_,0.788890
_25154_,_26963_,0.788891
_25154_,_26835_,0.788892
_25154_,_26130_,0.793611
_25154_,_25930_,0.798752
_25154_,_27255_,0.798755
_25154_,_27127_,0.798756
_25154_,_26864_,0.801337
_25776_,_26580_,0.803333
_25776_,_26452_,0.803335
_25776_,_25895_,0.803336
_25776_,_26312_,0.803337
_25776_,_25240_,0.803339
_25776_,_27220_,0.803339
_25776_,_26708_,0.803340
_25776_,_27092_,0.803340
_25776_,_27348_,0.803407
_25154_,_26208_,0.808238
_28147_,_27945_,0.808488
_28147_,_28120_,0.808488
_28147_,_27977_,0.808504
_25154_,_26131_,0.811808
_25776_,_27476_,0.813589
_25776_,_27732_,0.813588
_25776_,_26836_,0.813591
_25776_,_26964_,0.813603
_25776_,_27860_,0.813609
_25776_,_27604_,0.813611
_25154_,_26182_,0.815851
_25154_,_26163_,0.816302
_25154_,_26391_,0.816388
_25154_,_25834_,0.816389
_25154_,_26251_,0.816391
_25154_,_25179_,0.816392
_25154_,_27159_,0.816392
_25154_,_26647_,0.816393
_25154_,_27031_,0.816393
_25154_,_27287_,0.816428
_25154_,_26181_,0.821428
_25154_,_27415_,0.826178
_25154_,_27671_,0.826177
_25154_,_26775_,0.826180
_25154_,_26903_,0.826192
_25154_,_27799_,0.826198
_25154_,_27543_,0.826200
_25776_,_26137_,0.827364
_25154_,_25277_,0.838598
_25154_,_26617_,0.838602
_25154_,_26349_,0.838632
_25154_,_27385_,0.838686
_25154_,_26745_,0.838697
_25154_,_26489_,0.838698
_25154_,_25283_,0.840578
_25154_,_25938_,0.840578
_25154_,_26355_,0.840578
_25154_,_26495_,0.840578
_25154_,_26623_,0.840578
_25154_,_26751_,0.840578
_25154_,_27135_,0.840578
_25154_,_27263_,0.840578
_25154_,_27391_,0.840578
_25776_,_26420_,0.841749
_25776_,_25863_,0.841751
_25776_,_26280_,0.841752
_25776_,_25208_,0.841753
_25776_,_27188_,0.841753
_25776_,_26676_,0.841754
_25776_,_27060_,0.841755
_25776_,_27316_,0.841821
_25154_,_26879_,0.843445
_25154_,_27007_,0.843445
_25154_,_27519_,0.843445
_25154_,_27647_,0.843445
_25154_,_27775_,0.843445
_25154_,_27903_,0.843445
_25154_,_27769_,0.849024
_25154_,_27897_,0.849038
_25154_,_27641_,0.849039
_25154_,_26873_,0.849040
_25154_,_27001_,0.849040
_25154_,_27513_,0.849198
_25776_,_26388_,0.849461
_25776_,_25831_,0.849462
_25776_,_26248_,0.849464
_25776_,_25176_,0.849465
_25776_,_27156_,0.849465
_25776_,_26644_,0.849466
_25776_,_27028_,0.849466
_25776_,_27284_,0.849501
_25154_,_26608_,0.851009
_25776_,_27444_,0.851859
_25776_,_27700_,0.851858
_25776_,_26804_,0.851860
_25776_,_26932_,0.851872
_25776_,_27828_,0.851879
_25776_,_27572_,0.851881
_25776_,_26169_,0.852507
_25776_,_26145_,0.856701
_25154_,_26135_,0.858012
_25154_,_26143_,0.859201
_25776_,_27412_,0.859251
_25776_,_27668_,0.859250
_25776_,_26772_,0.859253
_25776_,_26900_,0.859265
_25776_,_27796_,0.859271
_25776_,_27540_,0.859274
_25154_,_27251_,0.862053
_25154_,_26611_,0.862054
_25154_,_25926_,0.862056
_25154_,_26343_,0.862057
_25154_,_26483_,0.862062
_25154_,_25271_,0.862063
_25154_,_27123_,0.862065
_25154_,_26739_,0.862090
_25154_,_27379_,0.862170
_25154_,_26871_,0.867196
_25154_,_27131_,0.867451
