launch_flop,capture_flop,slack
_24792_,_27233_,0.772512
_24792_,_26593_,0.772525
_24792_,_27105_,0.772587
_24792_,_27361_,0.772589
_24792_,_25524_,0.772627
_24792_,_25765_,0.772942
_24922_,_27575_,0.776025
_24792_,_26044_,0.780588
_24792_,_24832_,0.780589
_24792_,_25904_,0.780589
_24792_,_26940_,0.780590
_24792_,_26300_,0.780597
_24792_,_26428_,0.780598
_24792_,_26485_,0.781136
_24792_,_26101_,0.781138
_24792_,_24889_,0.781139
_24792_,_25961_,0.781140
_24792_,_26997_,0.781141
_24792_,_26357_,0.781148
_24792_,_25792_,0.781542
_25414_,_25740_,0.786510
_24792_,_25957_,0.789918
_24792_,_26993_,0.789921
_24792_,_24885_,0.789932
_24792_,_26481_,0.789961
_24792_,_26097_,0.789993
_24792_,_26353_,0.790026
_24792_,_24815_,0.790303
_24792_,_26283_,0.790304
_24792_,_26923_,0.790304
_24792_,_26027_,0.790307
_24792_,_26411_,0.790307
_24792_,_25887_,0.790308
_24792_,_26812_,0.790510
_24792_,_27324_,0.790510
_24792_,_26556_,0.790517
_24792_,_25487_,0.790518
_24792_,_27068_,0.790521
_24792_,_26684_,0.790522
_24792_,_27196_,0.790539
_24792_,_27452_,0.790538
_24792_,_26869_,0.791439
_24792_,_27381_,0.791439
_24792_,_26613_,0.791447
_24792_,_25544_,0.791448
_24792_,_27125_,0.791450
_24792_,_26741_,0.791452
_24792_,_27253_,0.791468
_24792_,_27509_,0.791468
_24792_,_26419_,0.793801
_24792_,_25895_,0.793801
_24792_,_24823_,0.793803
_24792_,_26931_,0.793805
_24792_,_26035_,0.793809
_24792_,_26291_,0.793812
_24792_,_25803_,0.796579
_24792_,_25826_,0.798975
_24792_,_25818_,0.799639
_24792_,_26865_,0.800056
_24792_,_27505_,0.800057
_24792_,_27121_,0.800061
_24792_,_26737_,0.800062
_24792_,_27377_,0.800070
_24792_,_26609_,0.800076
_24792_,_27249_,0.800079
_24792_,_25540_,0.800174
_24792_,_25470_,0.800770
_24792_,_27051_,0.800770
_24792_,_26795_,0.800771
_24792_,_26539_,0.800774
_24792_,_27435_,0.800783
_24792_,_26667_,0.800785
_24792_,_27179_,0.800784
_24792_,_27307_,0.800813
_24792_,_26451_,0.802390
_24792_,_25927_,0.802391
_24792_,_24855_,0.802392
_24792_,_26963_,0.802394
_24792_,_26067_,0.802399
_24792_,_26323_,0.802401
_24792_,_26407_,0.803275
_24792_,_26919_,0.803275
_24792_,_26279_,0.803276
_24792_,_24811_,0.803279
_24792_,_26023_,0.803279
_24792_,_25883_,0.803280
_24792_,_25478_,0.804286
_24792_,_26803_,0.804290
_24792_,_26547_,0.804291
_24792_,_27059_,0.804294
_24792_,_27443_,0.804300
_24792_,_26675_,0.804302
_24792_,_27187_,0.804301
_24792_,_27315_,0.804399
_24792_,_25760_,0.807572
_24792_,_24801_,0.808174
_24792_,_25873_,0.808174
_24792_,_26013_,0.808174
_24792_,_26269_,0.808174
_24792_,_26397_,0.808174
_24792_,_26909_,0.808174
_24792_,_25456_,0.811309
_24792_,_26525_,0.811309
_24792_,_26653_,0.811309
_24792_,_26781_,0.811309
_24792_,_27037_,0.811309
_24792_,_27165_,0.811309
_24792_,_27293_,0.811309
_24792_,_27421_,0.811309
_24792_,_25510_,0.812471
_24792_,_26835_,0.812475
_24792_,_27091_,0.812475
_24792_,_26579_,0.812477
_24792_,_27475_,0.812486
_24792_,_26707_,0.812487
_24792_,_27219_,0.812487
_24792_,_27347_,0.812515
_24792_,_26791_,0.813285
_24792_,_25466_,0.813287
_24792_,_26663_,0.813289
_24792_,_27047_,0.813289
_24792_,_27431_,0.813291
_24792_,_27175_,0.813293
_24792_,_27303_,0.813351
_24792_,_26535_,0.813370
_24792_,_25739_,0.816839
_25414_,_25772_,0.821391
_24922_,_27770_,0.824623
_24792_,_25741_,0.837101
_24792_,_24834_,0.837262
_24792_,_26302_,0.837264
_24792_,_26942_,0.837264
_24792_,_26430_,0.837267
_24792_,_25906_,0.837268
_24792_,_26046_,0.837272
_24792_,_24897_,0.839969
_24792_,_26493_,0.839969
_24792_,_26365_,0.839971
_24792_,_27005_,0.839973
_24792_,_25969_,0.839980
_24792_,_26109_,0.840046
_24792_,_25771_,0.840190
_24792_,_26068_,0.843289
_24792_,_24856_,0.843289
_24792_,_25928_,0.843290
_24792_,_26964_,0.843291
_24792_,_26324_,0.843298
_24792_,_26452_,0.843299
_24792_,_25489_,0.847781
_24792_,_27070_,0.847780
_24792_,_26814_,0.847781
_24792_,_26558_,0.847784
_24792_,_27454_,0.847794
_24792_,_26686_,0.847795
_24792_,_27198_,0.847795
_24792_,_27326_,0.847824
_24792_,_25745_,0.847949
_24792_,_25552_,0.850099
_24792_,_26877_,0.850102
_24792_,_27133_,0.850101
_24792_,_26621_,0.850103
_24792_,_27517_,0.850112
_24792_,_26749_,0.850114
_24792_,_27261_,0.850113
_24792_,_27389_,0.850212
_24922_,_27634_,0.850383
_24792_,_25782_,0.851302
_24792_,_25987_,0.852483
_24792_,_24915_,0.852485
_24792_,_26511_,0.852487
_24792_,_27023_,0.852487
_24792_,_26127_,0.852491
_24792_,_26383_,0.852499
_24792_,_26836_,0.853823
_24792_,_27348_,0.853823
_24792_,_26580_,0.853830
_24792_,_25511_,0.853831
_24792_,_27092_,0.853833
_24792_,_26708_,0.853835
_24792_,_27220_,0.853852
_24792_,_27476_,0.853851
_24792_,_26418_,0.854353
_24792_,_26930_,0.854353
_24792_,_25894_,0.854356
_24792_,_24822_,0.854358
_24792_,_26034_,0.854357
_24792_,_26290_,0.854463
_24792_,_26483_,0.855020
_24792_,_25959_,0.855021
_24792_,_24887_,0.855022
_24792_,_26995_,0.855024
_24792_,_26099_,0.855029
_24792_,_26355_,0.855036
_24792_,_25854_,0.855975
_24792_,_26457_,0.859393
_24792_,_26969_,0.859393
_24792_,_25933_,0.859396
_24792_,_24861_,0.859398
_24792_,_26073_,0.859397
_24792_,_26329_,0.859503
_24792_,_25570_,0.862611
_24792_,_26895_,0.862615
_24792_,_27151_,0.862614
_24792_,_26639_,0.862616
_24792_,_27535_,0.862626
_24792_,_26767_,0.862627
_24792_,_27279_,0.862626
_24792_,_27407_,0.862686
_24792_,_26448_,0.862934
_24792_,_25924_,0.862935
_24792_,_24852_,0.862936
_24792_,_26960_,0.862938
_24792_,_26064_,0.862943
_24792_,_26320_,0.862950
_24792_,_26093_,0.864155
_24792_,_24881_,0.864156
_24792_,_25953_,0.864157
_24792_,_26989_,0.864158
_24792_,_26349_,0.864165
_24792_,_26477_,0.864166
_24792_,_26221_,0.864306
_24792_,_26802_,0.864819
_24792_,_26674_,0.864823
_24792_,_27442_,0.864825
_24792_,_27186_,0.864827
_24792_,_26546_,0.864840
_24792_,_27058_,0.864901
_24792_,_27314_,0.864904
_24792_,_25477_,0.864941
_24792_,_24824_,0.865195
_24792_,_25896_,0.865195
_24792_,_26036_,0.865195
_24792_,_26292_,0.865195
_24792_,_26420_,0.865195
_24792_,_26932_,0.865195
_24792_,_25542_,0.865326
_24792_,_26867_,0.865329
_24792_,_27123_,0.865329
_24792_,_26611_,0.865330
_24792_,_27507_,0.865340
_24792_,_26739_,0.865341
_24792_,_27251_,0.865341
_24792_,_27379_,0.865400
_24792_,_25846_,0.866260
_24792_,_25479_,0.868330
_24792_,_26548_,0.868330
_24792_,_26676_,0.868330
_24792_,_26804_,0.868330
_24792_,_27060_,0.868330
_24792_,_27188_,0.868330
_24792_,_27316_,0.868330
_24792_,_27444_,0.868330
_24792_,_26841_,0.869522
_24792_,_26713_,0.869526
_24792_,_27481_,0.869527
_24792_,_27225_,0.869529
_24792_,_26585_,0.869542
_24792_,_27097_,0.869604
_24792_,_27353_,0.869606
_24792_,_25516_,0.869644
_24792_,_25507_,0.873237
_24792_,_26832_,0.873241
_24792_,_27088_,0.873240
_24792_,_26576_,0.873241
_24792_,_27472_,0.873251
_24792_,_26704_,0.873253
_24792_,_27216_,0.873252
_24792_,_27344_,0.873312
_24792_,_25774_,0.873805
_24792_,_26937_,0.873856
_24792_,_25901_,0.873858
_24792_,_24829_,0.873861
_24792_,_26425_,0.873901
_24792_,_26041_,0.873933
_24792_,_26297_,0.873966
_24792_,_26861_,0.874581
_24792_,_27373_,0.874581
_24792_,_26605_,0.874589
_24792_,_25536_,0.874590
_24792_,_27117_,0.874592
_24792_,_26733_,0.874594
_24792_,_27245_,0.874610
_24792_,_27501_,0.874610
_24792_,_25751_,0.878889
_24792_,_25858_,0.880698
_25414_,_25804_,0.884194
_24792_,_26809_,0.884342
_24792_,_26681_,0.884346
_24792_,_27449_,0.884347
_24792_,_27193_,0.884349
_24792_,_26553_,0.884362
_24792_,_27065_,0.884424
_24792_,_27321_,0.884426
_24792_,_25484_,0.884464
_24792_,_26435_,0.887384
_24792_,_25911_,0.887385
_24792_,_24839_,0.887387
_24792_,_26947_,0.887388
_24792_,_26051_,0.887393
_24792_,_26307_,0.887400
_24792_,_24903_,0.892079
_24792_,_26499_,0.892079
_24792_,_26371_,0.892081
_24792_,_27011_,0.892083
_24792_,_26115_,0.892088
_24792_,_25975_,0.892090
_24792_,_25784_,0.892239
_24792_,_25801_,0.894020
_24792_,_25789_,0.894245
_24792_,_25494_,0.897520
_24792_,_26563_,0.897524
_24792_,_26819_,0.897523
_24792_,_27075_,0.897523
_24792_,_26691_,0.897535
_24792_,_27203_,0.897535
_24792_,_27459_,0.897534
_24792_,_27331_,0.897564
_24792_,_25558_,0.902209
_24792_,_26627_,0.902213
_24792_,_26883_,0.902212
_24792_,_27139_,0.902211
_24792_,_26755_,0.902224
_24792_,_27267_,0.902223
_24792_,_27523_,0.902222
_24792_,_27395_,0.902252
_24792_,_26473_,0.905593
_24792_,_24877_,0.905596
_24792_,_26089_,0.905595
_24792_,_25949_,0.905596
_24792_,_26985_,0.905597
_24792_,_26345_,0.905604
_24792_,_26217_,0.905746
_24792_,_25768_,0.908129
_24922_,_27602_,0.908771
_24792_,_24906_,0.911665
_24792_,_25978_,0.911665
_24792_,_27014_,0.911666
_24792_,_26374_,0.911673
_24792_,_26502_,0.911706
_24792_,_26118_,0.911739
_24792_,_26857_,0.915955
_24792_,_27369_,0.915955
_24792_,_25532_,0.915964
_24792_,_26601_,0.915963
_24792_,_27113_,0.915966
_24792_,_26729_,0.915968
_24792_,_27241_,0.915984
_24792_,_27497_,0.915984
_24792_,_27398_,0.921788
_24792_,_26886_,0.921794
_24792_,_25561_,0.921797
_24792_,_26758_,0.921801
_24792_,_26630_,0.921815
_24792_,_27270_,0.921817
_24792_,_27526_,0.921817
_24792_,_27142_,0.921872
_24792_,_26408_,0.924383
_24792_,_26920_,0.924383
_24792_,_25884_,0.924385
_24792_,_24812_,0.924387
_24792_,_26024_,0.924387
_24792_,_26280_,0.924493
_24792_,_25761_,0.924594
_24792_,_24837_,0.926307
_24922_,_27566_,0.926460
_24792_,_27013_,0.928256
_24792_,_25977_,0.928258
_24792_,_24905_,0.928261
_24792_,_26501_,0.928301
_24792_,_26117_,0.928333
_24792_,_26373_,0.928366
_24792_,_24896_,0.928667
_24792_,_26108_,0.928666
_24792_,_25968_,0.928668
_24792_,_27004_,0.928669
_24792_,_26364_,0.928676
_24792_,_26492_,0.928676
_24792_,_24864_,0.931607
_24792_,_26076_,0.931606
_24792_,_25936_,0.931608
_24792_,_26972_,0.931609
_24792_,_26332_,0.931616
_24792_,_26460_,0.931616
_24792_,_25757_,0.932126
_24792_,_25763_,0.932801
_24792_,_27073_,0.933823
_25414_,_25964_,0.933953
_25414_,_27000_,0.933953
_25414_,_24892_,0.933954
_25414_,_26488_,0.933956
_25414_,_26104_,0.933960
_25414_,_26360_,0.933968
_24792_,_27329_,0.934358
_24792_,_26792_,0.934849
_24792_,_26664_,0.934853
_24792_,_27432_,0.934854
_24792_,_27176_,0.934856
_24792_,_27304_,0.934914
_24792_,_27048_,0.934931
_24792_,_26536_,0.934933
_24792_,_25467_,0.934971
_24792_,_25492_,0.935808
_24792_,_24888_,0.937622
_24792_,_26100_,0.937622
_24792_,_25960_,0.937623
_24792_,_26996_,0.937624
_24792_,_26356_,0.937631
_24792_,_26484_,0.937632
_24792_,_26689_,0.938131
_24792_,_27201_,0.938163
_24792_,_27457_,0.938191
_24792_,_26817_,0.938259
_24792_,_26561_,0.938261
_24792_,_26885_,0.938773
_24792_,_26757_,0.938777
_24792_,_27525_,0.938778
_24792_,_27269_,0.938780
_24792_,_26876_,0.938791
_24792_,_27388_,0.938791
_24792_,_26629_,0.938793
_24792_,_25551_,0.938799
_24792_,_26620_,0.938798
_24792_,_27132_,0.938802
_24792_,_26748_,0.938803
_24792_,_27260_,0.938820
_24792_,_27516_,0.938819
_24792_,_27141_,0.938855
_24792_,_27397_,0.938857
_24792_,_25560_,0.938895
_24792_,_26844_,0.941734
_24792_,_27356_,0.941734
_24792_,_25519_,0.941743
_24792_,_26588_,0.941742
_24792_,_27100_,0.941745
_24792_,_26716_,0.941747
_24792_,_27228_,0.941763
_24792_,_27484_,0.941763
_24922_,_27554_,0.942833
_24792_,_26305_,0.943633
_24792_,_26049_,0.943873
_24792_,_26433_,0.944252
_24792_,_25909_,0.944261
_24792_,_26945_,0.944263
_25414_,_25547_,0.944424
_25414_,_26872_,0.944426
_25414_,_27128_,0.944427
_25414_,_26616_,0.944429
_25414_,_26744_,0.944440
_25414_,_27256_,0.944439
_25414_,_27512_,0.944438
_25414_,_27384_,0.944499
_24792_,_25991_,0.945452
_24792_,_26515_,0.945451
_24792_,_24919_,0.945453
_24792_,_27027_,0.945455
_24792_,_26131_,0.945460
_24792_,_26387_,0.945467
_24792_,_25835_,0.945958
_24792_,_26868_,0.948237
_24792_,_27380_,0.948237
_24792_,_25543_,0.948245
_24792_,_26612_,0.948244
_24792_,_27124_,0.948247
_24792_,_26740_,0.948249
_24792_,_27252_,0.948265
_24792_,_27508_,0.948265
_24922_,_27594_,0.951229
_24792_,_26469_,0.951661
_24792_,_26981_,0.951661
_24792_,_25945_,0.951663
_24792_,_24873_,0.951665
_24792_,_26085_,0.951665
_24792_,_26213_,0.951669
_24792_,_26341_,0.951771
_24922_,_27621_,0.953508
_24922_,_27752_,0.955464
_24792_,_25574_,0.955580
_24792_,_26899_,0.955583
_24792_,_27155_,0.955583
_24792_,_26643_,0.955585
_24792_,_26771_,0.955595
_24792_,_27283_,0.955595
_24792_,_27539_,0.955594
_24792_,_27411_,0.955654
_24792_,_26461_,0.956585
_24792_,_26973_,0.956585
_24792_,_26333_,0.956586
_24792_,_24865_,0.956590
_24792_,_26077_,0.956589
_24792_,_25937_,0.956590
_24922_,_27571_,0.958059
_24792_,_26853_,0.961887
_24792_,_26725_,0.961891
_24792_,_27493_,0.961892
_24792_,_27237_,0.961894
_24792_,_26597_,0.961907
_24792_,_27109_,0.961969
_24792_,_27365_,0.961971
_24792_,_25528_,0.962009
_24792_,_24875_,0.962829
_24792_,_26343_,0.962831
_24792_,_26983_,0.962830
_24792_,_26087_,0.962833
_24792_,_26471_,0.962833
_24792_,_25947_,0.962835
_24792_,_26845_,0.966848
_24792_,_25520_,0.966849
_24792_,_26717_,0.966852
_24792_,_27101_,0.966851
_24792_,_27485_,0.966853
_24792_,_27229_,0.966855
_24792_,_27357_,0.966913
_24792_,_26589_,0.966932
_24792_,_25791_,0.970426
_24792_,_24851_,0.972474
_24792_,_25923_,0.972474
_24792_,_26063_,0.972474
_24792_,_26319_,0.972474
_24792_,_26447_,0.972474
_24792_,_26959_,0.972474
_24792_,_25530_,0.972959
_24792_,_27111_,0.972959
_24792_,_26855_,0.972960
_24792_,_26727_,0.972962
_24792_,_27239_,0.972965
_24792_,_27495_,0.972972
_24792_,_27367_,0.973023
_24792_,_26599_,0.973043
_24792_,_25506_,0.975609
_24792_,_26575_,0.975609
_24792_,_26703_,0.975609
_24792_,_26831_,0.975609
_24792_,_27087_,0.975609
_24792_,_27215_,0.975609
_24792_,_27343_,0.975609
_24792_,_27471_,0.975609
_24922_,_27619_,0.978813
_24922_,_27766_,0.979761
_24922_,_27579_,0.980417
_24792_,_25816_,0.980550
_24792_,_25962_,0.981871
_24792_,_26486_,0.981870
_24792_,_24890_,0.981872
_24792_,_26998_,0.981874
_24792_,_26102_,0.981879
_24792_,_26358_,0.981886
_24922_,_27753_,0.984771
_24792_,_25955_,0.988294
_24792_,_24883_,0.988296
_24792_,_26479_,0.988297
_24792_,_26991_,0.988297
_24792_,_26095_,0.988302
_24792_,_26351_,0.988309
_24922_,_27616_,0.988763
_27742_,_24836_,0.988929
_27742_,_26432_,0.988930
_27742_,_26304_,0.988931
_27742_,_26944_,0.988931
_27742_,_26048_,0.988934
_27742_,_25908_,0.988935
_24792_,_25806_,0.990496
_24792_,_25545_,0.991999
_24792_,_26614_,0.992003
_24792_,_26870_,0.992002
_24792_,_27126_,0.992002
_24792_,_26742_,0.992015
_24792_,_27254_,0.992014
_24792_,_27510_,0.992013
_24792_,_27382_,0.992074
_24792_,_25856_,0.993365
_24792_,_25866_,0.993836
_24792_,_24794_,0.993837
_24792_,_26390_,0.993839
_24792_,_26902_,0.993839
_24792_,_26006_,0.993844
_24792_,_26262_,0.993851
_24922_,_27635_,0.997670
_24792_,_25538_,0.998429
_24792_,_26607_,0.998434
_24792_,_26863_,0.998433
_24792_,_27119_,0.998432
_24792_,_26735_,0.998445
_24792_,_27247_,0.998444
_24792_,_27503_,0.998444
_24792_,_27375_,0.998473
_27742_,_25491_,0.999060
_27742_,_27072_,0.999060
_27742_,_26816_,0.999061
_27742_,_26688_,0.999063
_27742_,_27200_,0.999066
_27742_,_27456_,0.999073
_27742_,_27328_,0.999124
_27742_,_26560_,0.999143
_24792_,_25930_,0.999682
_24792_,_26454_,0.999681
_24792_,_24858_,0.999683
_24792_,_26966_,0.999685
_24792_,_26070_,0.999690
_24792_,_26326_,0.999692
_24922_,_27593_,0.999898
_24792_,_24913_,1.001346
_24792_,_26125_,1.001345
_24792_,_25985_,1.001347
_24792_,_27021_,1.001347
_24792_,_26381_,1.001355
_24792_,_26509_,1.001355
_24922_,_27555_,1.003225
_24792_,_25848_,1.004002
_24792_,_25449_,1.004300
_24792_,_26518_,1.004305
_24792_,_26774_,1.004304
_24792_,_27030_,1.004303
_24792_,_27414_,1.004314
_24792_,_26646_,1.004316
_24792_,_27158_,1.004315
_24792_,_27286_,1.004375
_24792_,_25807_,1.005151
_24922_,_27568_,1.005203
_24792_,_26838_,1.010195
_24792_,_25513_,1.010198
_24792_,_26582_,1.010203
_24792_,_27094_,1.010206
_24792_,_26710_,1.010213
_24792_,_27222_,1.010213
_24792_,_27478_,1.010212
_24792_,_27350_,1.010311
_24792_,_26893_,1.011473
_24792_,_27405_,1.011473
_24792_,_25568_,1.011482
_24792_,_26637_,1.011481
_24792_,_27149_,1.011484
_24792_,_26765_,1.011486
_24792_,_27277_,1.011502
_24792_,_27533_,1.011502
_24792_,_25861_,1.011915
_24922_,_27601_,1.011922
_24922_,_27598_,1.011991
_24792_,_25824_,1.013471
_24792_,_25767_,1.013732
_24792_,_25777_,1.014567
_24792_,_25898_,1.014640
_24792_,_26422_,1.014639
_24792_,_24826_,1.014642
_24792_,_26934_,1.014644
_24792_,_26038_,1.014648
_24792_,_26294_,1.014651
_25414_,_25988_,1.014674
_25414_,_24916_,1.014675
_25414_,_26512_,1.014677
_25414_,_27024_,1.014677
_25414_,_26128_,1.014682
_25414_,_26384_,1.014689
_24922_,_27614_,1.014886
_24922_,_27771_,1.016320
_24792_,_24909_,1.021903
_24792_,_26121_,1.021902
_24792_,_25981_,1.021904
_24792_,_27017_,1.021905
_24792_,_26377_,1.021912
_24792_,_26505_,1.021912
_24792_,_25481_,1.025106
_24792_,_26806_,1.025109
_24792_,_27062_,1.025109
_24792_,_26550_,1.025111
_24792_,_27446_,1.025120
_24792_,_26678_,1.025121
_24792_,_27190_,1.025121
_24792_,_27318_,1.025150
_25414_,_25571_,1.025190
_25414_,_26640_,1.025194
_25414_,_26896_,1.025193
_25414_,_27152_,1.025193
_25414_,_26768_,1.025205
_25414_,_27280_,1.025205
_25414_,_27536_,1.025204
_25414_,_27408_,1.025264
_24792_,_24899_,1.026137
_24792_,_26495_,1.026137
_24792_,_26367_,1.026138
_24792_,_27007_,1.026138
_24792_,_26111_,1.026141
_24792_,_25971_,1.026142
_27785_,_27774_,1.026378
_27785_,_27631_,1.026383
_27785_,_27599_,1.026387
_24792_,_26497_,1.028839
_24792_,_27009_,1.028839
_24792_,_25973_,1.028841
_24792_,_24901_,1.028844
_24792_,_26113_,1.028843
_24792_,_26369_,1.028949
_24792_,_26889_,1.032371
_24792_,_27401_,1.032371
_24792_,_25564_,1.032379
_24792_,_26633_,1.032378
_24792_,_27145_,1.032381
_24792_,_26761_,1.032383
_24792_,_27273_,1.032400
_24792_,_27529_,1.032399
_24792_,_25747_,1.033318
_24792_,_25554_,1.036655
_24792_,_27135_,1.036654
_24792_,_26879_,1.036656
_24792_,_26751_,1.036657
_24792_,_27519_,1.036659
_24792_,_27263_,1.036661
_24792_,_27391_,1.036719
_24792_,_26623_,1.036738
_24792_,_26881_,1.039356
_24792_,_26753_,1.039360
_24792_,_27521_,1.039361
_24792_,_27265_,1.039363
_24792_,_26625_,1.039376
_24792_,_27137_,1.039438
_24792_,_27393_,1.039440
_24792_,_25556_,1.039478
_27785_,_27567_,1.042832
_24922_,_27577_,1.044153
_24792_,_25798_,1.045317
_24922_,_27768_,1.052212
_24792_,_25775_,1.052572
_24792_,_25749_,1.054451
_24922_,_27758_,1.055807
_24922_,_27754_,1.056187
_24792_,_25809_,1.056414
_24792_,_25817_,1.057517
_24922_,_27553_,1.057559
_24792_,_25743_,1.060018
_24792_,_25829_,1.063178
_24792_,_25764_,1.065472
_24792_,_25915_,1.065957
_24792_,_26951_,1.065957
_24792_,_24843_,1.065958
_24792_,_26439_,1.065960
_24792_,_26055_,1.065965
_24792_,_26311_,1.065972
_24792_,_24898_,1.066860
_24792_,_27006_,1.066861
_24792_,_26494_,1.066864
_24792_,_25970_,1.066866
_24792_,_26110_,1.066869
_24792_,_26366_,1.066876
_24922_,_27610_,1.068373
_24792_,_26489_,1.072859
_24792_,_27001_,1.072859
_24792_,_25965_,1.072861
_24792_,_24893_,1.072863
_24792_,_26105_,1.072863
_24792_,_26361_,1.072968
_24792_,_26472_,1.075909
_24792_,_26984_,1.075909
_24792_,_24876_,1.075914
_24792_,_26088_,1.075913
_24792_,_25948_,1.075915
_24792_,_26216_,1.075916
_24792_,_26344_,1.076019
_24792_,_25498_,1.076423
_24792_,_27079_,1.076423
_24792_,_26823_,1.076424
_24792_,_26567_,1.076427
_24792_,_26695_,1.076438
_24792_,_27207_,1.076438
_24792_,_27463_,1.076437
_24792_,_27335_,1.076497
_24792_,_25553_,1.077377
_24792_,_27134_,1.077378
_24792_,_26878_,1.077379
_24792_,_26622_,1.077382
_24792_,_26750_,1.077393
_24792_,_27262_,1.077392
_24792_,_27518_,1.077392
_24792_,_27390_,1.077421
_24922_,_27761_,1.077727
_24922_,_27633_,1.082160
_24922_,_27637_,1.082908
_24792_,_26873_,1.083331
_24792_,_26745_,1.083335
_24792_,_27513_,1.083336
_24792_,_27257_,1.083338
_24792_,_26617_,1.083351
_24792_,_27129_,1.083413
_24792_,_27385_,1.083415
_24792_,_25548_,1.083453
_24792_,_26856_,1.086339
_24792_,_25531_,1.086340
_24792_,_26728_,1.086343
_24792_,_27112_,1.086342
_24792_,_27496_,1.086344
_24792_,_27240_,1.086346
_24792_,_27368_,1.086404
_24792_,_26600_,1.086423
_24792_,_24866_,1.086506
_24792_,_25938_,1.086506
_24792_,_26078_,1.086506
_24792_,_26206_,1.086506
_24792_,_26334_,1.086506
_24792_,_26462_,1.086506
_24792_,_26974_,1.086506
_27785_,_27588_,1.086659
_27785_,_27620_,1.086659
_27785_,_27763_,1.086659
_24792_,_25781_,1.087388
_24922_,_27755_,1.087919
_24792_,_24867_,1.088202
_24792_,_26079_,1.088202
_24792_,_25939_,1.088203
_24792_,_26975_,1.088204
_24792_,_26207_,1.088207
_24792_,_26335_,1.088211
_24792_,_26463_,1.088212
_24792_,_25521_,1.089454
_24792_,_26590_,1.089454
_24792_,_26718_,1.089454
_24792_,_26846_,1.089454
_24792_,_27102_,1.089454
_24792_,_27230_,1.089454
_24792_,_27358_,1.089454
_24792_,_27486_,1.089454
_27785_,_27630_,1.091475
_27785_,_27773_,1.091475
_24792_,_25833_,1.093373
_24792_,_25766_,1.096509
_24792_,_24920_,1.097273
_24792_,_26132_,1.097273
_24792_,_25992_,1.097274
_24792_,_27028_,1.097275
_24792_,_26388_,1.097282
_24792_,_26516_,1.097283
_24792_,_26440_,1.098093
_24792_,_26952_,1.098093
_24792_,_24844_,1.098097
_24792_,_26056_,1.098097
_24792_,_25916_,1.098098
_24792_,_26312_,1.098170
_24792_,_25795_,1.098326
_24792_,_26847_,1.098463
_24792_,_27359_,1.098463
_24792_,_25522_,1.098471
_24792_,_26591_,1.098470
_24792_,_27103_,1.098473
_24792_,_26719_,1.098475
_24792_,_27231_,1.098492
_24792_,_27487_,1.098491
_24792_,_25744_,1.102527
_27785_,_27556_,1.103173
_24792_,_25943_,1.104457
_24792_,_26467_,1.104456
_24792_,_24871_,1.104458
_24792_,_26979_,1.104460
_24792_,_26211_,1.104463
_24792_,_26083_,1.104465
_24792_,_26339_,1.104472
_24792_,_26900_,1.107397
_24792_,_27412_,1.107397
_24792_,_25575_,1.107406
_24792_,_26644_,1.107405
_24792_,_27156_,1.107408
_24792_,_26772_,1.107410
_24792_,_27284_,1.107426
_24792_,_27540_,1.107426
_24792_,_25865_,1.107875
_24792_,_26824_,1.108057
_24792_,_25499_,1.108059
_24792_,_26696_,1.108061
_24792_,_27080_,1.108061
_24792_,_27464_,1.108063
_24792_,_27208_,1.108065
_24792_,_27336_,1.108123
_24792_,_26568_,1.108142
_24792_,_25779_,1.113394
_24922_,_27597_,1.113433
_24792_,_25526_,1.114926
_24792_,_26595_,1.114930
_24792_,_26851_,1.114930
_24792_,_27107_,1.114929
_24792_,_26723_,1.114941
_24792_,_27235_,1.114941
_24792_,_27491_,1.114940
_24792_,_27363_,1.115001
_24792_,_27019_,1.120450
_24792_,_24911_,1.120451
_24792_,_26507_,1.120453
_24792_,_25983_,1.120454
_24792_,_26123_,1.120458
_24792_,_26379_,1.120465
_24792_,_24879_,1.120610
_24792_,_26347_,1.120609
_24792_,_26987_,1.120609
_24792_,_26475_,1.120612
_24792_,_25951_,1.120613
_24792_,_26219_,1.120615
_24792_,_26091_,1.120617
_24792_,_25813_,1.121285
_24792_,_26514_,1.127063
_24792_,_27026_,1.127063
_24792_,_25990_,1.127066
_24792_,_24918_,1.127068
_24792_,_26130_,1.127067
_24792_,_26386_,1.127173
_24922_,_27750_,1.127332
_24792_,_25773_,1.128096
_24792_,_25566_,1.130966
_24792_,_27147_,1.130966
_24792_,_26891_,1.130967
_24792_,_26635_,1.130970
_24792_,_26763_,1.130981
_24792_,_27275_,1.130981
_24792_,_27531_,1.130980
_24792_,_27403_,1.131040
_24792_,_25534_,1.131078
_24792_,_27115_,1.131078
_24792_,_26859_,1.131080
_24792_,_26603_,1.131082
_24792_,_26731_,1.131094
_24792_,_27243_,1.131093
_24792_,_27499_,1.131092
_24792_,_27371_,1.131153
_24792_,_25776_,1.132269
_24792_,_26898_,1.137192
_24792_,_26770_,1.137196
_24792_,_27538_,1.137197
_24792_,_27282_,1.137199
_24792_,_26642_,1.137212
_24792_,_27410_,1.137257
_24792_,_27154_,1.137274
_24792_,_25573_,1.137314
_24792_,_25793_,1.139095
_24922_,_27551_,1.141521
_24792_,_25839_,1.143113
_24792_,_25799_,1.145198
_24792_,_25759_,1.145937
_27742_,_25748_,1.148365
