launch_flop,capture_flop,slack
_25773_,_26269_,0.658800
_25773_,_26665_,0.658800
_25773_,_25852_,0.658801
_25773_,_26409_,0.658805
_25773_,_27049_,0.658806
_25773_,_27177_,0.658809
_25773_,_27305_,0.658919
_25773_,_27068_,0.658964
_25773_,_25216_,0.658964
_25773_,_25871_,0.658964
_25773_,_27196_,0.658966
_25773_,_26684_,0.658967
_25773_,_26428_,0.658968
_25773_,_27324_,0.659039
_25773_,_26288_,0.659068
_25773_,_25205_,0.662698
_25773_,_26277_,0.662698
_25773_,_26673_,0.662698
_25773_,_25860_,0.662700
_25773_,_26417_,0.662703
_25773_,_27057_,0.662704
_25773_,_27185_,0.662707
_25773_,_27313_,0.662817
_25773_,_27070_,0.663222
_25773_,_25218_,0.663223
_25773_,_25873_,0.663223
_25773_,_27198_,0.663225
_25773_,_26686_,0.663226
_25773_,_26430_,0.663227
_25773_,_27326_,0.663298
_25773_,_26290_,0.663329
_25773_,_26332_,0.664000
_25773_,_26728_,0.664000
_25773_,_26472_,0.664001
_25773_,_25260_,0.664004
_25773_,_27368_,0.664145
_25773_,_26857_,0.664329
_25773_,_26309_,0.667340
_25773_,_26705_,0.667340
_25773_,_25892_,0.667341
_25773_,_26449_,0.667341
_25773_,_26577_,0.667342
_25773_,_25237_,0.667344
_25773_,_27089_,0.667346
_25773_,_27217_,0.667348
_25773_,_27345_,0.667502
_25773_,_27433_,0.668976
_25773_,_27817_,0.668976
_25773_,_26793_,0.668985
_25773_,_26921_,0.668989
_25773_,_27561_,0.668998
_25773_,_27452_,0.669069
_25773_,_27689_,0.669070
_25773_,_26812_,0.669083
_25773_,_26940_,0.669085
_25773_,_27836_,0.669088
_25773_,_27580_,0.669094
_25773_,_27708_,0.669161
_25773_,_25157_,0.669726
_25773_,_25812_,0.669726
_25773_,_26229_,0.669726
_25773_,_26369_,0.669726
_25773_,_26497_,0.669726
_25773_,_26625_,0.669726
_25773_,_27009_,0.669726
_25773_,_27137_,0.669726
_25773_,_27265_,0.669726
_25773_,_26597_,0.670432
_25773_,_26854_,0.671903
_25773_,_26753_,0.672686
_25773_,_26881_,0.672686
_25773_,_27393_,0.672686
_25773_,_27521_,0.672686
_25773_,_27649_,0.672686
_25773_,_27777_,0.672686
_25773_,_26170_,0.672800
_25773_,_27441_,0.672874
_25773_,_27825_,0.672874
_25773_,_26801_,0.672884
_25773_,_26929_,0.672887
_25773_,_27569_,0.672896
_25773_,_27697_,0.672968
_25773_,_27454_,0.673510
_25773_,_26942_,0.673513
_25773_,_26814_,0.673524
_25773_,_27838_,0.673530
_25773_,_27582_,0.673535
_25773_,_27710_,0.673603
_25773_,_27752_,0.674311
_25773_,_27496_,0.674313
_25773_,_27880_,0.674313
_25773_,_27624_,0.674321
_25773_,_26984_,0.674326
_25773_,_25214_,0.676292
_25773_,_27194_,0.676294
_25773_,_26682_,0.676295
_25773_,_26426_,0.676296
_25773_,_27066_,0.676304
_25773_,_25869_,0.676339
_25773_,_26286_,0.676394
_25773_,_27322_,0.676394
_25773_,_27097_,0.677030
_25773_,_26317_,0.677037
_25773_,_27225_,0.677037
_25773_,_25245_,0.677053
_25773_,_25900_,0.677080
_25773_,_26713_,0.677092
_25773_,_27353_,0.677131
_25773_,_26457_,0.677135
_25773_,_27473_,0.677760
_25773_,_27857_,0.677760
_25773_,_27601_,0.677768
_25773_,_26833_,0.677769
_25773_,_26961_,0.677773
_25773_,_27729_,0.677854
_25773_,_25923_,0.681422
_25773_,_27248_,0.681430
_25773_,_27120_,0.681482
_25773_,_26596_,0.685040
_25773_,_25259_,0.686396
_25773_,_26331_,0.686401
_25773_,_26810_,0.686403
_25773_,_26938_,0.686407
_25773_,_27111_,0.686407
_25773_,_27834_,0.686410
_25773_,_27239_,0.686413
_25773_,_27578_,0.686415
_25773_,_26599_,0.686424
_25773_,_25914_,0.686442
_25773_,_27450_,0.686445
_25773_,_26727_,0.686456
_25773_,_27367_,0.686478
_25773_,_27706_,0.686483
_25773_,_26471_,0.686509
_25773_,_27737_,0.687137
_25773_,_27481_,0.687146
_25773_,_26841_,0.687149
_25773_,_27609_,0.687150
_25773_,_26969_,0.687153
_25773_,_27865_,0.687157
_25773_,_25189_,0.695830
_25773_,_25844_,0.695830
_25773_,_26261_,0.695830
_25773_,_26401_,0.695830
_25773_,_26657_,0.695830
_25773_,_27041_,0.695830
_25773_,_27169_,0.695830
_25773_,_27297_,0.695830
_25773_,_27751_,0.696854
_25773_,_26855_,0.696864
_25773_,_27623_,0.696866
_25773_,_26983_,0.696868
_25773_,_27879_,0.696873
_25773_,_27495_,0.696906
_25773_,_27099_,0.697952
_25773_,_25247_,0.697953
_25773_,_25902_,0.697952
_25773_,_27227_,0.697954
_25773_,_26715_,0.697955
_25773_,_26459_,0.697956
_25773_,_26587_,0.697981
_25773_,_27355_,0.698027
_25773_,_26319_,0.698059
_25773_,_26785_,0.698755
_25773_,_26913_,0.698755
_25773_,_27425_,0.698755
_25773_,_27553_,0.698755
_25773_,_27681_,0.698755
_25773_,_27809_,0.698755
_25773_,_25187_,0.699326
_25773_,_26259_,0.699331
_25773_,_27039_,0.699337
_25773_,_27167_,0.699343
_25773_,_25842_,0.699372
_25773_,_26655_,0.699386
_25773_,_26399_,0.699405
_25773_,_27295_,0.699405
_25773_,_25200_,0.700497
_25773_,_25855_,0.700497
_25773_,_26272_,0.700497
_25773_,_26412_,0.700497
_25773_,_26668_,0.700497
_25773_,_27052_,0.700497
_25773_,_27180_,0.700497
_25773_,_27308_,0.700497
_25773_,_26609_,0.701894
_25773_,_25880_,0.703149
_25773_,_27077_,0.703150
_25773_,_27205_,0.703150
_25773_,_26796_,0.703345
_25773_,_26924_,0.703345
_25773_,_27436_,0.703345
_25773_,_27564_,0.703345
_25773_,_27692_,0.703345
_25773_,_27820_,0.703345
_25773_,_26217_,0.703924
_25773_,_26283_,0.707200
_25773_,_26679_,0.707201
_25773_,_25866_,0.707202
_25773_,_26423_,0.707201
_25773_,_25211_,0.707205
_25773_,_27191_,0.707209
_25773_,_27063_,0.707261
_25773_,_27319_,0.707306
_25773_,_27483_,0.708408
_25773_,_26843_,0.708422
_25773_,_26971_,0.708424
_25773_,_27867_,0.708428
_25773_,_27611_,0.708433
_25773_,_27739_,0.708500
_25773_,_25171_,0.708577
_25773_,_25826_,0.708577
_25773_,_26243_,0.708577
_25773_,_26383_,0.708577
_25773_,_26639_,0.708577
_25773_,_27023_,0.708577
_25773_,_27151_,0.708577
_25773_,_27279_,0.708577
_25773_,_25882_,0.709131
_25773_,_27079_,0.709131
_25773_,_27207_,0.709131
_25773_,_27679_,0.709314
_25773_,_26783_,0.709325
_25773_,_27551_,0.709326
_25773_,_26911_,0.709329
_25773_,_27807_,0.709333
_25773_,_27423_,0.709367
_25773_,_26767_,0.711724
_25773_,_26895_,0.711724
_25773_,_27407_,0.711724
_25773_,_27535_,0.711724
_25773_,_27663_,0.711724
_25773_,_27791_,0.711724
_25773_,_26108_,0.712102
_25773_,_26601_,0.714042
_25773_,_27447_,0.717310
_25773_,_27703_,0.717311
_25773_,_27831_,0.717310
_25773_,_27575_,0.717318
_25773_,_26807_,0.717323
_25773_,_26935_,0.717323
_25773_,_26118_,0.720138
_25773_,_26598_,0.721579
_25773_,_25233_,0.725767
_25773_,_27213_,0.725768
_25773_,_26445_,0.725770
_25773_,_26305_,0.725772
_25773_,_27085_,0.725778
_25773_,_26573_,0.725795
_25773_,_25888_,0.725813
_25773_,_26701_,0.725827
_25773_,_27341_,0.725900
_25773_,_27103_,0.734755
_25773_,_27231_,0.734774
_25773_,_25906_,0.734802
_25773_,_27725_,0.736224
_25773_,_26829_,0.736234
_25773_,_27597_,0.736236
_25773_,_26957_,0.736238
_25773_,_27853_,0.736241
_25773_,_27469_,0.736276
_25773_,_27067_,0.737114
_25773_,_25215_,0.737115
_25773_,_25870_,0.737115
_25773_,_27195_,0.737117
_25773_,_26683_,0.737118
_25773_,_26427_,0.737119
_25773_,_26287_,0.737157
_25773_,_27323_,0.737157
_25773_,_27073_,0.738480
_25773_,_27201_,0.738480
_25773_,_26198_,0.742992
_25773_,_26329_,0.744661
_25773_,_26725_,0.744667
_25773_,_25257_,0.744680
_25773_,_27365_,0.744767
_25773_,_26469_,0.744772
_25773_,_25219_,0.744843
_25773_,_26291_,0.744848
_25773_,_27071_,0.744854
_25773_,_27199_,0.744860
_25773_,_25874_,0.744889
_25773_,_26687_,0.744903
_25773_,_27327_,0.744925
_25773_,_26431_,0.744947
_25773_,_25265_,0.745010
_25773_,_26337_,0.745016
_25773_,_27117_,0.745022
_25773_,_27245_,0.745028
_25773_,_26605_,0.745038
_25773_,_25920_,0.745057
_25773_,_26733_,0.745071
_25773_,_27373_,0.745092
_25773_,_26477_,0.745123
_25773_,_25890_,0.745403
_25773_,_26447_,0.745402
_25773_,_25235_,0.745406
_25773_,_26307_,0.745406
_25773_,_27215_,0.745410
_25773_,_26703_,0.745411
_25773_,_27087_,0.745462
_25773_,_26575_,0.745486
_25773_,_27343_,0.745514
_25773_,_25929_,0.746678
_25773_,_27126_,0.746677
_25773_,_27254_,0.746680
_25773_,_26742_,0.746681
_25773_,_26486_,0.746682
_25773_,_26614_,0.746683
_25773_,_25274_,0.746690
_25773_,_26346_,0.746784
_25773_,_27382_,0.746836
_25773_,_27451_,0.746913
_25773_,_26811_,0.746925
_25773_,_26939_,0.746929
_25773_,_27835_,0.746932
_25773_,_27579_,0.746938
_25773_,_27707_,0.747005
_25773_,_26864_,0.749869
_25773_,_26115_,0.750567
_25773_,_26114_,0.752844
_25773_,_26124_,0.753693
_25773_,_26146_,0.754616
_25773_,_26117_,0.754622
_25773_,_27711_,0.754956
_25773_,_26815_,0.754966
_25773_,_27583_,0.754968
_25773_,_27749_,0.754968
_25773_,_26943_,0.754970
_25773_,_27839_,0.754975
_25773_,_27493_,0.754977
_25773_,_27621_,0.754981
_25773_,_26981_,0.754984
_25773_,_27877_,0.754989
_25773_,_27455_,0.755009
_25773_,_27757_,0.755468
_25773_,_26861_,0.755478
_25773_,_27629_,0.755480
_25773_,_26989_,0.755482
_25773_,_26139_,0.755485
_25773_,_27885_,0.755487
_25773_,_27501_,0.755521
_25773_,_27471_,0.755862
_25773_,_27727_,0.755863
_25773_,_27855_,0.755862
_25773_,_27599_,0.755870
_25773_,_26831_,0.755875
_25773_,_26959_,0.755875
_25773_,_25278_,0.756900
_25773_,_26746_,0.756903
_25773_,_26490_,0.756904
_25773_,_26350_,0.756906
_25773_,_26618_,0.756928
_25773_,_27386_,0.757034
_25773_,_27510_,0.757134
_25773_,_26998_,0.757137
_25773_,_26870_,0.757148
_25773_,_27894_,0.757153
_25773_,_27638_,0.757159
_25773_,_27766_,0.757231
_25773_,_25905_,0.757517
_25773_,_27102_,0.757516
_25773_,_27230_,0.757519
_25773_,_26718_,0.757520
_25773_,_26462_,0.757521
_25773_,_25250_,0.757529
_25773_,_27358_,0.757613
_25773_,_26322_,0.757620
_25773_,_25256_,0.758990
_25773_,_26328_,0.758994
_25773_,_26468_,0.758995
_25773_,_26724_,0.759000
_25773_,_26165_,0.759088
_25773_,_27364_,0.759106
_25773_,_26178_,0.761395
_25773_,_25229_,0.761470
_25773_,_25884_,0.761470
_25773_,_26301_,0.761470
_25773_,_26441_,0.761470
_25773_,_26569_,0.761470
_25773_,_26697_,0.761470
_25773_,_27081_,0.761470
_25773_,_27209_,0.761470
_25773_,_27337_,0.761470
_25773_,_25178_,0.763743
_25773_,_25833_,0.763743
_25773_,_26250_,0.763743
_25773_,_26390_,0.763743
_25773_,_26646_,0.763743
_25773_,_27030_,0.763743
_25773_,_27158_,0.763743
_25773_,_27286_,0.763743
_25773_,_26825_,0.764337
_25773_,_26953_,0.764337
_25773_,_27465_,0.764337
_25773_,_27593_,0.764337
_25773_,_27721_,0.764337
_25773_,_27849_,0.764337
_25773_,_26774_,0.766891
_25773_,_26902_,0.766891
_25773_,_27414_,0.766891
_25773_,_27542_,0.766891
_25773_,_27670_,0.766891
_25773_,_27798_,0.766891
_25773_,_27770_,0.767331
_25773_,_26874_,0.767341
_25773_,_27642_,0.767343
_25773_,_27002_,0.767345
_25773_,_27898_,0.767350
_25773_,_27514_,0.767383
_25773_,_27486_,0.767622
_25773_,_26974_,0.767624
_25773_,_26846_,0.767635
_25773_,_27870_,0.767641
_25773_,_27614_,0.767646
_25773_,_27742_,0.767714
_25773_,_27748_,0.769345
_25773_,_27492_,0.769354
_25773_,_27620_,0.769358
_25773_,_26980_,0.769360
_25773_,_27876_,0.769365
_25773_,_26104_,0.771276
_25773_,_27100_,0.773553
_25773_,_25248_,0.773554
_25773_,_25903_,0.773553
_25773_,_27228_,0.773555
_25773_,_26716_,0.773556
_25773_,_26460_,0.773557
_25773_,_27356_,0.773650
_25773_,_26320_,0.773657
_25773_,_25269_,0.776119
_25773_,_26341_,0.776119
_25773_,_26737_,0.776119
_25773_,_26481_,0.776124
_25773_,_27377_,0.776265
_25773_,_25910_,0.777077
_25773_,_27235_,0.777084
_25773_,_27107_,0.777137
_25773_,_25282_,0.777369
_25773_,_26750_,0.777372
_25773_,_26494_,0.777373
_25773_,_26622_,0.777374
_25773_,_26354_,0.777440
_25773_,_27390_,0.777440
_25773_,_25854_,0.778612
_25773_,_26411_,0.778612
_25773_,_25199_,0.778615
_25773_,_26271_,0.778615
_25773_,_27051_,0.778617
_25773_,_27179_,0.778619
_25773_,_26667_,0.778621
_25773_,_27307_,0.778712
_25773_,_26164_,0.781365
_25773_,_25922_,0.782003
_25773_,_26479_,0.782002
_25773_,_25267_,0.782006
_25773_,_26339_,0.782005
_25773_,_27119_,0.782007
_25773_,_27247_,0.782010
_25773_,_26735_,0.782011
_25773_,_26607_,0.782086
_25773_,_27375_,0.782113
_25773_,_27484_,0.783658
_25773_,_26972_,0.783661
_25773_,_26844_,0.783672
_25773_,_27868_,0.783678
_25773_,_27612_,0.783683
_25773_,_27740_,0.783750
_25773_,_25931_,0.786228
_25773_,_27128_,0.786228
_25773_,_27256_,0.786230
_25773_,_26744_,0.786232
_25773_,_26488_,0.786232
_25773_,_26616_,0.786233
_25773_,_25276_,0.786240
_25773_,_26348_,0.786320
_25773_,_27384_,0.786320
_25773_,_27505_,0.786433
_25773_,_27889_,0.786433
_25773_,_26993_,0.786446
_25773_,_27633_,0.786454
_25773_,_26473_,0.786466
_25773_,_25261_,0.786470
_25773_,_26333_,0.786470
_25773_,_26729_,0.786475
_25773_,_27761_,0.786526
_25773_,_27369_,0.786578
_25773_,_27518_,0.787310
_25773_,_27006_,0.787312
_25773_,_26878_,0.787324
_25773_,_27902_,0.787329
_25773_,_27646_,0.787335
_25773_,_27774_,0.787402
_25773_,_26150_,0.787663
_25773_,_25172_,0.787984
_25773_,_25827_,0.787984
_25773_,_26244_,0.787984
_25773_,_26384_,0.787984
_25773_,_26640_,0.787984
_25773_,_27024_,0.787984
_25773_,_27152_,0.787984
_25773_,_27280_,0.787984
_25773_,_27691_,0.788716
_25773_,_27435_,0.788722
_25773_,_27563_,0.788723
_25773_,_26795_,0.788728
_25773_,_26923_,0.788728
_25773_,_27819_,0.788734
_25773_,_26768_,0.790577
_25773_,_26896_,0.790577
_25773_,_27408_,0.790577
_25773_,_27536_,0.790577
_25773_,_27664_,0.790577
_25773_,_27792_,0.790577
_25773_,_26263_,0.791117
_25773_,_26659_,0.791117
_25773_,_25846_,0.791118
_25773_,_26403_,0.791118
_25773_,_25191_,0.791121
_25773_,_27171_,0.791125
_25773_,_27043_,0.791178
_25773_,_27299_,0.791224
_25773_,_27759_,0.792463
_25773_,_27503_,0.792469
_25773_,_27631_,0.792470
_25773_,_26863_,0.792475
_25773_,_26991_,0.792475
_25773_,_27887_,0.792480
_25773_,_25858_,0.792691
_25773_,_26415_,0.792691
_25773_,_25203_,0.792694
_25773_,_26275_,0.792694
_25773_,_27183_,0.792698
_25773_,_26671_,0.792700
_25773_,_27055_,0.792751
_25773_,_27311_,0.792802
_25773_,_26726_,0.795836
_25773_,_26470_,0.795837
_25773_,_25258_,0.795845
_25773_,_26330_,0.795939
_25773_,_27366_,0.795977
_25773_,_27512_,0.796275
_25773_,_27000_,0.796278
_25773_,_26872_,0.796289
_25773_,_27896_,0.796295
_25773_,_27640_,0.796300
_25773_,_27768_,0.796372
_25773_,_27497_,0.797075
_25773_,_27753_,0.797076
_25773_,_27881_,0.797075
_25773_,_27625_,0.797083
_25773_,_26985_,0.797088
_25773_,_25277_,0.798553
_25773_,_26617_,0.798555
_25773_,_26489_,0.798558
_25773_,_26349_,0.798561
_25773_,_26745_,0.798563
_25773_,_27385_,0.798654
_25773_,_26144_,0.799229
_25773_,_26608_,0.799572
_25773_,_26140_,0.800497
_25773_,_27427_,0.801234
_25773_,_27683_,0.801234
_25773_,_27811_,0.801234
_25773_,_27555_,0.801241
_25773_,_26787_,0.801246
_25773_,_26915_,0.801247
_25773_,_27695_,0.802842
_25773_,_27439_,0.802848
_25773_,_27567_,0.802849
_25773_,_26799_,0.802854
_25773_,_26927_,0.802855
_25773_,_27823_,0.802860
_25773_,_26847_,0.803201
_25773_,_27494_,0.806142
_25773_,_26982_,0.806145
_25773_,_27878_,0.806161
_25773_,_27622_,0.806167
_25773_,_27750_,0.806239
_25773_,_25918_,0.806479
_25773_,_27243_,0.806486
_25773_,_27115_,0.806539
_28147_,_28120_,0.807480
_28147_,_27945_,0.807481
_28147_,_27977_,0.807498
_25773_,_27769_,0.808986
_25773_,_26873_,0.808996
_25773_,_27641_,0.808998
_25773_,_27001_,0.809000
_25773_,_27897_,0.809005
_25773_,_27513_,0.809038
_25773_,_26134_,0.810869
_25773_,_26109_,0.813488
_25773_,_25894_,0.816549
_25773_,_26311_,0.816552
_25773_,_26451_,0.816552
_25773_,_27091_,0.816554
_25773_,_27219_,0.816555
_25773_,_26707_,0.816558
_25773_,_25239_,0.816571
_25773_,_26579_,0.816633
_25773_,_27347_,0.816663
_25773_,_27731_,0.826800
_25773_,_27475_,0.826809
_25773_,_27603_,0.826814
_25773_,_26835_,0.826815
_25773_,_26963_,0.826816
_25773_,_27859_,0.826821
_25773_,_26315_,0.829115
_25773_,_26711_,0.829115
_25773_,_25898_,0.829117
_25773_,_26455_,0.829116
_25773_,_26583_,0.829117
_25773_,_25243_,0.829120
_25773_,_27223_,0.829124
_25773_,_27095_,0.829176
_25773_,_27351_,0.829234
_25773_,_27059_,0.833073
_25773_,_25862_,0.833074
_25773_,_26279_,0.833077
_25773_,_27187_,0.833080
_25773_,_26675_,0.833082
_25773_,_25207_,0.833096
_25773_,_26419_,0.833178
_25773_,_27315_,0.833178
_25773_,_26106_,0.833996
_25773_,_26132_,0.836690
_25773_,_27479_,0.839371
_25773_,_27735_,0.839371
_25773_,_27863_,0.839371
_25773_,_27607_,0.839378
_25773_,_26839_,0.839383
_25773_,_26967_,0.839384
_25773_,_26876_,0.840028
_25773_,_26138_,0.842084
_25773_,_27699_,0.843180
_25773_,_27443_,0.843189
_25773_,_27571_,0.843194
_25773_,_26803_,0.843195
_25773_,_26931_,0.843196
_25773_,_27827_,0.843201
_25773_,_26851_,0.845523
_25773_,_25891_,0.847946
_25773_,_26448_,0.847945
_25773_,_25236_,0.847949
_25773_,_26308_,0.847948
_25773_,_27216_,0.847953
_25773_,_26704_,0.847954
_25773_,_26231_,0.847993
_25773_,_26627_,0.847994
_25773_,_25814_,0.847995
_25773_,_26371_,0.847995
_25773_,_25159_,0.847998
_25773_,_27139_,0.848002
_25773_,_27088_,0.848005
_25773_,_26576_,0.848029
_25773_,_27011_,0.848055
_25773_,_27344_,0.848057
_25773_,_27267_,0.848090
_25773_,_25935_,0.848116
_25773_,_27132_,0.848116
_25773_,_27260_,0.848116
_25773_,_25933_,0.850396
_25773_,_27130_,0.850396
_25773_,_27258_,0.850396
_25773_,_26130_,0.850730
_25773_,_26128_,0.850900
_25773_,_26591_,0.852874
_25773_,_26200_,0.853355
_25773_,_26620_,0.855080
_25773_,_27395_,0.858058
_25773_,_27651_,0.858058
_25773_,_27779_,0.858058
_25773_,_27523_,0.858065
_25773_,_26755_,0.858070
_25773_,_26883_,0.858071
_25773_,_27472_,0.858418
_25773_,_27728_,0.858418
_25773_,_27856_,0.858418
_25773_,_27600_,0.858425
_25773_,_26832_,0.858430
_25773_,_26960_,0.858431
_25773_,_25930_,0.858516
_25773_,_27127_,0.858521
_25773_,_27255_,0.858523
_25773_,_26102_,0.860072
_25773_,_27105_,0.860499
_25773_,_25253_,0.860500
_25773_,_25908_,0.860499
_25773_,_27233_,0.860501
_25773_,_26721_,0.860502
_25773_,_26465_,0.860503
_25773_,_26593_,0.860504
_25773_,_27361_,0.860596
_25773_,_26325_,0.860606
_25773_,_26174_,0.864195
_25773_,_26126_,0.865154
_25773_,_26107_,0.865278
_25773_,_25937_,0.869223
_25773_,_27134_,0.869224
_25773_,_27262_,0.869224
_25773_,_27489_,0.870955
_25773_,_26849_,0.870969
_25773_,_26977_,0.870972
_25773_,_27873_,0.870975
_25773_,_27617_,0.870980
_25773_,_27745_,0.871048
_25773_,_26340_,0.873861
_25773_,_26736_,0.873861
_25773_,_26480_,0.873862
_25773_,_25268_,0.873865
_25773_,_25204_,0.873975
_25773_,_27376_,0.874005
_25773_,_26859_,0.874924
_25773_,_27504_,0.884164
_25773_,_27760_,0.884165
_25773_,_27888_,0.884164
_25773_,_27632_,0.884172
_25773_,_26992_,0.884177
_25773_,_26206_,0.885116
_25773_,_26928_,0.885365
_25773_,_26141_,0.885421
_25773_,_26312_,0.885657
_25773_,_26708_,0.885658
_25773_,_25895_,0.885659
_25773_,_26452_,0.885659
_25773_,_26580_,0.885660
_25773_,_25240_,0.885662
_25773_,_27092_,0.885664
_25773_,_27220_,0.885666
_25773_,_26800_,0.885775
_25773_,_27348_,0.885776
_25773_,_27568_,0.885834
_25773_,_27696_,0.885919
_25773_,_27824_,0.885927
_25773_,_27440_,0.885929
_25773_,_26251_,0.887132
_25773_,_26647_,0.887133
_25773_,_25834_,0.887134
_25773_,_26391_,0.887133
_25773_,_25179_,0.887137
_25773_,_27159_,0.887141
_25773_,_27031_,0.887173
_25773_,_27287_,0.887173
_25773_,_27131_,0.887667
_25773_,_25279_,0.887668
_25773_,_25934_,0.887667
_25773_,_27259_,0.887669
_25773_,_26747_,0.887670
_25773_,_26491_,0.887671
_25773_,_26619_,0.887696
_25773_,_26351_,0.887770
_25773_,_27387_,0.887770
_25773_,_26149_,0.889319
_25773_,_26186_,0.890828
_25773_,_27184_,0.891904
_25773_,_26276_,0.891910
_25773_,_25859_,0.891912
_25773_,_26416_,0.891913
_25773_,_26672_,0.891914
_25773_,_27056_,0.891921
_25773_,_27312_,0.891920
_25773_,_25932_,0.892051
_25773_,_27129_,0.892052
_25773_,_27257_,0.892052
_25773_,_26226_,0.892928
_25773_,_26595_,0.895226
_25773_,_27476_,0.895913
_25773_,_27860_,0.895913
_25773_,_27604_,0.895920
_25773_,_26836_,0.895925
_25773_,_26964_,0.895926
_25773_,_27732_,0.896006
_25773_,_26295_,0.896032
_25773_,_26691_,0.896032
_25773_,_25878_,0.896033
_25773_,_26435_,0.896033
_25773_,_26563_,0.896034
_25773_,_25223_,0.896037
_25773_,_27203_,0.896041
_25773_,_27075_,0.896093
_25773_,_27331_,0.896150
_25773_,_27415_,0.896916
_25773_,_27671_,0.896917
_25773_,_27799_,0.896916
_25773_,_27543_,0.896924
_25773_,_26775_,0.896929
_25773_,_26903_,0.896929
_25773_,_27515_,0.897770
_25773_,_26875_,0.897784
_25773_,_27003_,0.897786
_25773_,_27899_,0.897789
_25773_,_27643_,0.897795
_25773_,_27771_,0.897862
_25773_,_26156_,0.898027
_25773_,_26122_,0.898145
_25773_,_25926_,0.900007
_25773_,_27123_,0.900006
_25773_,_26343_,0.900009
_25773_,_27251_,0.900013
_25773_,_26739_,0.900015
_25773_,_25271_,0.900029
_25773_,_26611_,0.900090
_25773_,_27379_,0.900116
_25773_,_26483_,0.900120
_25773_,_26176_,0.901879
_25773_,_26101_,0.903154
_25773_,_26127_,0.904890
_25773_,_26113_,0.905546
_25773_,_27459_,0.906287
_25773_,_27715_,0.906288
_25773_,_27843_,0.906287
_25773_,_27587_,0.906295
_25773_,_26819_,0.906300
_25773_,_26947_,0.906300
_25773_,_26154_,0.906939
_25773_,_27763_,0.910464
_25773_,_27507_,0.910473
_25773_,_27635_,0.910478
_25773_,_26867_,0.910479
_25773_,_26995_,0.910480
_25773_,_27891_,0.910485
_25773_,_25886_,0.913242
_25773_,_26443_,0.913242
_25773_,_25231_,0.913245
_25773_,_26303_,0.913245
_25773_,_27083_,0.913246
_25773_,_27211_,0.913249
_25773_,_26699_,0.913250
_25773_,_26571_,0.913325
_25773_,_27339_,0.913342
_25773_,_26188_,0.914035
_25773_,_26111_,0.914455
_25773_,_26133_,0.920077
_25773_,_26147_,0.920712
_25773_,_25238_,0.922025
_25773_,_25893_,0.922025
_25773_,_26310_,0.922025
_25773_,_26450_,0.922025
_25773_,_26578_,0.922025
_25773_,_26706_,0.922025
_25773_,_27090_,0.922025
_25773_,_27218_,0.922025
_25773_,_27346_,0.922025
_25773_,_27723_,0.923496
_25773_,_27467_,0.923503
_25773_,_27595_,0.923504
_25773_,_26827_,0.923508
_25773_,_26955_,0.923509
_25773_,_27851_,0.923514
_25773_,_26603_,0.924638
_25773_,_26834_,0.925207
_25773_,_26962_,0.925207
_25773_,_27474_,0.925207
_25773_,_27602_,0.925207
_25773_,_27730_,0.925207
_25773_,_27858_,0.925207
_25773_,_26280_,0.925376
_25773_,_26676_,0.925377
_25773_,_25863_,0.925378
_25773_,_26420_,0.925378
_25773_,_25208_,0.925381
_25773_,_27060_,0.925382
_25773_,_27188_,0.925385
_25773_,_27316_,0.925482
_25773_,_26871_,0.926962
_25773_,_26173_,0.927008
_25773_,_26323_,0.927201
_25773_,_25251_,0.927217
_25773_,_26210_,0.927239
_25773_,_26719_,0.927257
_25773_,_27359_,0.927278
_25773_,_26463_,0.927309
_25773_,_26166_,0.927803
_25773_,_27444_,0.935486
_25773_,_27700_,0.935487
_25773_,_27828_,0.935486
_25773_,_27572_,0.935494
_25773_,_26804_,0.935499
_25773_,_26932_,0.935499
_25773_,_27743_,0.937496
_25773_,_27615_,0.937508
_25773_,_26975_,0.937510
_25773_,_27871_,0.937515
_25773_,_27487_,0.937548
_25773_,_26137_,0.939280
_25773_,_26191_,0.941404
_25773_,_26208_,0.942234
_25773_,_26136_,0.942351
_25773_,_26248_,0.943393
_25773_,_26644_,0.943394
_25773_,_25831_,0.943395
_25773_,_25176_,0.943398
_25773_,_26388_,0.943398
_25773_,_27028_,0.943400
_25773_,_27156_,0.943402
_25773_,_27284_,0.943434
_25773_,_26100_,0.947083
_25773_,_26214_,0.949713
_25773_,_26105_,0.951001
_25773_,_27412_,0.953178
_25773_,_27796_,0.953178
_25773_,_27540_,0.953185
_25773_,_26772_,0.953187
_25773_,_26900_,0.953190
_25773_,_27668_,0.953271
_25773_,_26123_,0.953765
_25773_,_25246_,0.960594
_25773_,_25901_,0.960594
_25773_,_26318_,0.960594
_25773_,_26458_,0.960594
_25773_,_26714_,0.960594
_25773_,_27098_,0.960594
_25773_,_27226_,0.960594
_25773_,_27354_,0.960594
_25773_,_26212_,0.962186
_25773_,_26842_,0.963442
_25773_,_26970_,0.963442
_25773_,_27482_,0.963442
_25773_,_27610_,0.963442
_25773_,_27738_,0.963442
_25773_,_27866_,0.963442
_25773_,_26125_,0.969123
_25773_,_26327_,0.969451
_25773_,_26467_,0.969452
_25773_,_26723_,0.969451
_25773_,_25255_,0.969456
_25773_,_26119_,0.969541
_25773_,_27363_,0.969569
_25773_,_26615_,0.976666
_28147_,_27913_,0.977840
_25773_,_26169_,0.978052
