launch_flop,capture_flop,slack
_41080_,_43127_,1.367513
_41080_,_43255_,1.367513
_41080_,_43383_,1.367513
_41080_,_43511_,1.367513
_41080_,_43639_,1.367513
_41080_,_43767_,1.367513
_41699_,_42071_,1.367609
_41080_,_43106_,1.371158
_41699_,_41798_,1.373517
_41699_,_42215_,1.373517
_41699_,_42995_,1.373517
_41699_,_43123_,1.373517
_41699_,_43379_,1.373517
_41699_,_43763_,1.373517
_41080_,_42722_,1.375277
_41080_,_42850_,1.375277
_41080_,_43041_,1.377310
_41080_,_43169_,1.377310
_41080_,_43068_,1.378019
_41699_,_42739_,1.378026
_41699_,_42867_,1.378026
_41699_,_41143_,1.378074
_41699_,_42355_,1.378074
_41699_,_42611_,1.378074
_41699_,_43251_,1.378074
_41699_,_43507_,1.378073
_41699_,_43635_,1.378074
_41699_,_42377_,1.378174
_41699_,_42505_,1.378177
_41699_,_42889_,1.378178
_41699_,_42761_,1.378180
_41699_,_41820_,1.378182
_41699_,_43273_,1.378181
_41699_,_42633_,1.378183
_41699_,_43017_,1.378182
_41699_,_43401_,1.378182
_41699_,_43529_,1.378182
_41699_,_43657_,1.378182
_41699_,_43785_,1.378182
_41699_,_42237_,1.378207
_41699_,_43145_,1.378297
_41699_,_41165_,1.378305
_41080_,_42065_,1.378778
_41699_,_42574_,1.378940
_41699_,_42702_,1.378940
_41699_,_42830_,1.378940
_41699_,_43214_,1.378940
_41699_,_43342_,1.378940
_41699_,_43726_,1.378940
_41699_,_42819_,1.379246
_41699_,_43075_,1.379246
_41699_,_41138_,1.379895
_41699_,_41793_,1.379895
_41699_,_42210_,1.379895
_41699_,_42350_,1.379895
_41699_,_42606_,1.379895
_41699_,_42734_,1.379895
_41699_,_42862_,1.379895
_41699_,_42990_,1.379895
_41699_,_43118_,1.379895
_41699_,_43246_,1.379895
_41699_,_43374_,1.379895
_41699_,_43502_,1.379895
_41699_,_43630_,1.379895
_41699_,_43758_,1.379895
_41699_,_42381_,1.379907
_41699_,_42893_,1.379911
_41699_,_42765_,1.379913
_41699_,_41824_,1.379915
_41699_,_43277_,1.379914
_41699_,_42637_,1.379916
_41699_,_43021_,1.379915
_41699_,_43405_,1.379915
_41699_,_43533_,1.379915
_41699_,_43661_,1.379915
_41699_,_43789_,1.379915
_41699_,_42241_,1.379941
_41699_,_43149_,1.380030
_41699_,_41169_,1.380038
_41080_,_42785_,1.381424
_41080_,_42913_,1.381424
_41080_,_41743_,1.381554
_41080_,_42160_,1.381554
_41080_,_42300_,1.381554
_41080_,_42428_,1.381554
_41080_,_42556_,1.381554
_41080_,_42684_,1.381554
_41080_,_42812_,1.381554
_41080_,_42940_,1.381554
_41080_,_43196_,1.381554
_41080_,_43324_,1.381554
_41080_,_43452_,1.381554
_41080_,_43580_,1.381554
_41080_,_43708_,1.381554
_41699_,_42166_,1.381648
_41699_,_42306_,1.381649
_41699_,_42818_,1.381653
_41699_,_42690_,1.381654
_41699_,_41749_,1.381656
_41699_,_42562_,1.381657
_41699_,_42946_,1.381656
_41699_,_43202_,1.381655
_41699_,_43330_,1.381657
_41699_,_43458_,1.381657
_41699_,_43586_,1.381657
_41699_,_43714_,1.381657
_41699_,_41094_,1.381691
_41699_,_43074_,1.381771
_41699_,_42851_,1.383372
_41699_,_43107_,1.383372
_41699_,_41127_,1.383420
_41699_,_42199_,1.383420
_41080_,_43206_,1.383517
_41080_,_41098_,1.383569
_41080_,_42822_,1.384409
_41080_,_42228_,1.385420
_41080_,_42368_,1.385421
_41080_,_42880_,1.385425
_41080_,_42752_,1.385427
_41080_,_41811_,1.385428
_41080_,_43264_,1.385427
_41080_,_42624_,1.385429
_41080_,_43008_,1.385428
_41080_,_43392_,1.385429
_41080_,_43520_,1.385429
_41080_,_43648_,1.385429
_41080_,_43776_,1.385429
_41080_,_42496_,1.385436
_41080_,_41156_,1.385463
_41080_,_43136_,1.385543
_41699_,_42183_,1.385801
_41699_,_42323_,1.385801
_41080_,_42566_,1.385821
_41699_,_41111_,1.385829
_41699_,_42835_,1.385831
_41699_,_43091_,1.385831
_41699_,_41766_,1.385879
_41699_,_42579_,1.385878
_41699_,_42963_,1.385878
_41699_,_43219_,1.385879
_41699_,_43347_,1.385878
_41699_,_43475_,1.385877
_41699_,_43603_,1.385878
_41080_,_43718_,1.385879
_41699_,_43731_,1.385878
_41080_,_42950_,1.385996
_41080_,_41753_,1.387098
_41080_,_43590_,1.387241
_41080_,_43334_,1.387736
_41080_,_42521_,1.387753
_41699_,_43359_,1.387809
_41699_,_42591_,1.387810
_41699_,_42847_,1.387810
_41699_,_42975_,1.387810
_41699_,_43103_,1.387810
_41699_,_43231_,1.387810
_41699_,_43487_,1.387810
_41699_,_43615_,1.387810
_41699_,_43743_,1.387810
_41080_,_43462_,1.388109
_41080_,_41779_,1.390836
_41080_,_42592_,1.390836
_41080_,_42848_,1.390836
_41080_,_42976_,1.390836
_41080_,_43232_,1.390836
_41080_,_43360_,1.390836
_41080_,_43488_,1.390836
_41080_,_43616_,1.390836
_41080_,_43744_,1.390836
_41080_,_41747_,1.391149
_41080_,_42560_,1.391149
_41080_,_43200_,1.391149
_41080_,_43328_,1.391149
_41080_,_43456_,1.391149
_41080_,_43584_,1.391149
_41080_,_43712_,1.391149
_41080_,_43161_,1.391348
_41080_,_41181_,1.391501
_41080_,_43801_,1.391501
_41080_,_41836_,1.391505
_41080_,_42253_,1.391505
_41080_,_42649_,1.391505
_41080_,_42777_,1.391505
_41080_,_42905_,1.391505
_41080_,_43289_,1.391505
_41080_,_43417_,1.391505
_41080_,_43673_,1.391505
_41080_,_42393_,1.391513
_41080_,_43033_,1.391511
_41080_,_43545_,1.391513
_41080_,_41774_,1.393101
_41080_,_42191_,1.393101
_41080_,_42331_,1.393101
_41080_,_42587_,1.393101
_41080_,_42843_,1.393101
_41080_,_42971_,1.393101
_41080_,_43227_,1.393101
_41080_,_43355_,1.393101
_41080_,_43483_,1.393101
_41080_,_43611_,1.393101
_41080_,_43739_,1.393101
_41080_,_42170_,1.394034
_41080_,_42694_,1.394271
_41699_,_43249_,1.394421
_41080_,_42715_,1.394793
_41080_,_43099_,1.394793
_41080_,_42310_,1.396224
_41080_,_43078_,1.397681
_41080_,_42680_,1.398608
_41699_,_42039_,1.398955
_41699_,_43505_,1.399013
_41080_,_42333_,1.399199
_41080_,_42845_,1.399199
_41080_,_42973_,1.399199
_41080_,_43101_,1.399199
_41080_,_42944_,1.400361
_41080_,_42688_,1.400395
_41080_,_42816_,1.400395
_41080_,_43072_,1.400395
_41080_,_41092_,1.400442
_41080_,_42164_,1.400442
_41080_,_42304_,1.400442
_41699_,_42737_,1.402051
_41699_,_41797_,1.402377
_41699_,_42354_,1.402377
_41699_,_42610_,1.402377
_41699_,_42738_,1.402377
_41699_,_42866_,1.402377
_41699_,_42994_,1.402377
_41699_,_43122_,1.402377
_41699_,_43250_,1.402377
_41699_,_43378_,1.402377
_41699_,_43634_,1.402377
_41699_,_43762_,1.402377
_41080_,_43692_,1.402478
_41080_,_41855_,1.402482
_41080_,_42668_,1.402480
_41080_,_43052_,1.402480
_41080_,_43308_,1.402479
_41080_,_43436_,1.402482
_41080_,_43820_,1.402481
_41080_,_43180_,1.402484
_41080_,_42412_,1.402490
_41080_,_42796_,1.402507
_41080_,_42924_,1.402505
_41080_,_42272_,1.402512
_41080_,_43564_,1.402528
_41080_,_41200_,1.402568
_41080_,_41084_,1.402837
_41699_,_42723_,1.403133
_41080_,_41088_,1.403286
_41080_,_41739_,1.403381
_41080_,_42552_,1.403381
_41080_,_42936_,1.403381
_41080_,_43192_,1.403381
_41080_,_43320_,1.403381
_41080_,_43448_,1.403381
_41080_,_43704_,1.403381
_41080_,_43104_,1.403706
_41699_,_42035_,1.405494
_41080_,_42186_,1.408671
_41080_,_42326_,1.408671
_41699_,_42339_,1.409511
_41699_,_43491_,1.409558
_41080_,_41121_,1.409714
_41699_,_43619_,1.409737
_41699_,_41782_,1.409890
_41699_,_42595_,1.409890
_41699_,_42979_,1.409890
_41699_,_43235_,1.409890
_41699_,_43363_,1.409890
_41699_,_43747_,1.409890
_41699_,_41142_,1.410271
_41699_,_42214_,1.410271
_41699_,_43506_,1.410271
_41080_,_42196_,1.411489
_41080_,_42336_,1.411489
_41080_,_42720_,1.411489
_41699_,_41796_,1.412428
_41699_,_42353_,1.413762
_41210_,_41892_,1.414119
_41080_,_41119_,1.414315
_41699_,_42660_,1.414865
_41699_,_43044_,1.414864
_41699_,_43300_,1.414870
_41699_,_43812_,1.414869
_41699_,_43428_,1.414879
_41699_,_42532_,1.414883
_41699_,_41847_,1.414890
_41699_,_42916_,1.414893
_41699_,_43172_,1.414907
_41699_,_43556_,1.414907
_41699_,_43684_,1.414907
_41080_,_42129_,1.417153
_41080_,_43228_,1.418908
_41080_,_42029_,1.419617
_41080_,_42588_,1.419635
_41080_,_42716_,1.419635
_41080_,_42972_,1.419635
_41080_,_43356_,1.419635
_41080_,_43484_,1.419635
_41080_,_43612_,1.419635
_41080_,_43740_,1.419635
_41080_,_42067_,1.419988
_41080_,_42719_,1.422718
_41080_,_43576_,1.424823
_41080_,_42808_,1.424851
_41080_,_43064_,1.424851
_41080_,_42156_,1.424899
_41080_,_42296_,1.424899
_41080_,_42375_,1.425280
_41080_,_42887_,1.425284
_41080_,_42759_,1.425286
_41080_,_41818_,1.425287
_41080_,_43271_,1.425287
_41080_,_42631_,1.425288
_41080_,_43015_,1.425287
_41080_,_43399_,1.425288
_41080_,_43527_,1.425288
_41080_,_43655_,1.425288
_41080_,_43783_,1.425288
_41080_,_42235_,1.425313
_41080_,_41163_,1.425323
_41080_,_43143_,1.425403
_41080_,_42464_,1.425500
_41080_,_42656_,1.426725
_41080_,_42784_,1.426725
_41080_,_42912_,1.426725
_41080_,_43168_,1.426725
_41080_,_43296_,1.426725
_41080_,_43105_,1.427148
_41080_,_43233_,1.427593
_41080_,_43361_,1.427592
_41080_,_42337_,1.427611
_41080_,_42593_,1.427611
_41080_,_42721_,1.427612
_41080_,_41780_,1.427631
_41080_,_43489_,1.427629
_41080_,_42849_,1.427637
_41080_,_41125_,1.427650
_41080_,_42197_,1.427650
_41699_,_42404_,1.427649
_41080_,_42977_,1.427650
_41080_,_43617_,1.427650
_41080_,_43745_,1.427649
_41699_,_42788_,1.427669
_41699_,_42264_,1.427695
_41699_,_41192_,1.427698
_41699_,_42136_,1.428114
_41210_,_44053_,1.428301
_41210_,_41895_,1.428597
_41699_,_42546_,1.428963
_41699_,_43698_,1.428963
_41699_,_41861_,1.428967
_41699_,_42674_,1.428965
_41699_,_43058_,1.428965
_41699_,_43314_,1.428964
_41699_,_43442_,1.428967
_41699_,_43826_,1.428966
_41699_,_43186_,1.428969
_41699_,_42418_,1.428975
_41699_,_42802_,1.428992
_41699_,_42930_,1.428990
_41699_,_42278_,1.428997
_41699_,_43570_,1.429013
_41699_,_41206_,1.429053
_41699_,_42151_,1.429459
_41080_,_42135_,1.430903
_41699_,_43573_,1.432848
_41699_,_42153_,1.433043
_41699_,_43317_,1.433047
_41699_,_43445_,1.433046
_41699_,_43829_,1.433046
_41699_,_42421_,1.433049
_41699_,_43701_,1.433048
_41080_,_42786_,1.433512
_41210_,_41893_,1.433524
_41080_,_42528_,1.433737
_41699_,_42470_,1.435097
_41210_,_43979_,1.436228
_41699_,_42707_,1.436724
_41080_,_42260_,1.437445
_41080_,_41188_,1.437468
_41080_,_41843_,1.437491
_41080_,_43680_,1.437491
_41080_,_43424_,1.437495
_41080_,_43552_,1.437495
_41080_,_43808_,1.437495
_41080_,_42400_,1.437501
_41080_,_43040_,1.437501
_41699_,_43253_,1.437934
_41080_,_42104_,1.438143
_41699_,_42609_,1.438198
_41699_,_43633_,1.438198
_41699_,_43761_,1.438199
_41699_,_42213_,1.438203
_41699_,_42993_,1.438223
_41699_,_41141_,1.438230
_41699_,_42865_,1.438232
_41699_,_43121_,1.438232
_41699_,_43377_,1.438280
_41080_,_41120_,1.438659
_41080_,_42192_,1.438659
_41080_,_42332_,1.438659
_41699_,_42568_,1.439991
_41699_,_42696_,1.439991
_41699_,_42824_,1.439991
_41699_,_42952_,1.439991
_41699_,_43208_,1.439991
_41699_,_43336_,1.439991
_41699_,_43464_,1.439991
_41699_,_43592_,1.439991
_41699_,_43720_,1.439991
_41699_,_42613_,1.440238
_41699_,_43765_,1.440296
_41699_,_42086_,1.440345
_41699_,_42997_,1.440413
_41699_,_42807_,1.441153
_41699_,_43063_,1.441153
_41699_,_41083_,1.441200
_41699_,_42155_,1.441200
_41699_,_42551_,1.441200
_41699_,_42935_,1.441200
_41699_,_43191_,1.441200
_41699_,_43319_,1.441200
_41699_,_43447_,1.441200
_41699_,_43575_,1.441200
_41699_,_43703_,1.441200
_41699_,_41800_,1.441515
_41699_,_43637_,1.441658
_41699_,_43381_,1.442153
_41699_,_42055_,1.442478
_41699_,_43509_,1.442526
_41699_,_41785_,1.444405
_41699_,_42869_,1.444420
_41699_,_43125_,1.444420
_41699_,_42217_,1.444467
_41699_,_42741_,1.447356
_41080_,_42100_,1.447729
_41699_,_42544_,1.448985
_41699_,_43696_,1.448984
_41699_,_41859_,1.448988
_41699_,_42672_,1.448987
_41699_,_43056_,1.448986
_41699_,_43312_,1.448985
_41699_,_43440_,1.448988
_41699_,_43824_,1.448988
_41699_,_43184_,1.448991
_41699_,_42416_,1.448996
_41699_,_42800_,1.449013
_41699_,_42928_,1.449012
_41699_,_42276_,1.449019
_41699_,_43568_,1.449035
_41699_,_41204_,1.449074
_41080_,_42712_,1.450606
_41080_,_42036_,1.450675
_41080_,_42584_,1.451054
_41080_,_42968_,1.451054
_41080_,_43224_,1.451054
_41080_,_43736_,1.451054
_41699_,_42238_,1.452523
_41699_,_42378_,1.452528
_41699_,_42890_,1.452528
_41699_,_42762_,1.452529
_41699_,_41821_,1.452531
_41699_,_43274_,1.452530
_41699_,_42634_,1.452532
_41699_,_43018_,1.452531
_41699_,_43402_,1.452531
_41699_,_43530_,1.452531
_41699_,_43658_,1.452531
_41699_,_43786_,1.452531
_41080_,_42048_,1.452538
_41699_,_41166_,1.452611
_41699_,_43146_,1.452646
_41699_,_41110_,1.454332
_41699_,_42485_,1.455241
_41699_,_42357_,1.455996
_41080_,_41126_,1.457234
_41080_,_41781_,1.457234
_41080_,_42338_,1.457234
_41080_,_42594_,1.457234
_41080_,_43234_,1.457234
_41080_,_43490_,1.457234
_41080_,_43618_,1.457234
_41699_,_41145_,1.457239
_41080_,_42683_,1.457554
_41080_,_42299_,1.457593
_41080_,_42555_,1.457594
_41080_,_43451_,1.457593
_41080_,_42939_,1.457595
_41080_,_43323_,1.457595
_41080_,_41742_,1.457599
_41080_,_43195_,1.457598
_41080_,_43707_,1.457598
_41699_,_42027_,1.458091
_41699_,_42643_,1.460209
_41699_,_43027_,1.460235
_41699_,_42771_,1.460243
_41699_,_42899_,1.460243
_41699_,_43155_,1.460243
_41699_,_41830_,1.460292
_41699_,_42247_,1.460291
_41699_,_42387_,1.460291
_41699_,_43283_,1.460292
_41699_,_43411_,1.460291
_41699_,_43539_,1.460290
_41699_,_43667_,1.460291
_41699_,_43795_,1.460291
_41080_,_43170_,1.460712
_41699_,_41175_,1.462223
_41699_,_41100_,1.462430
_41699_,_41755_,1.462430
_41699_,_42172_,1.462430
_41699_,_42312_,1.462430
_41699_,_43080_,1.462430
_41699_,_41179_,1.462636
_41699_,_42391_,1.462636
_41699_,_42775_,1.462645
_41699_,_42251_,1.462670
_41699_,_42903_,1.462670
_41699_,_43543_,1.462674
_41699_,_43671_,1.462674
_41080_,_42432_,1.464520
_41699_,_41208_,1.465557
_41699_,_42420_,1.465557
_41699_,_42676_,1.465557
_41699_,_42804_,1.465557
_41699_,_42932_,1.465557
_41699_,_43316_,1.465557
_41699_,_43444_,1.465557
_41699_,_43572_,1.465557
_41699_,_43700_,1.465557
_41699_,_43828_,1.465557
_41699_,_43059_,1.468625
_41699_,_43187_,1.468625
_41080_,_42202_,1.469218
_41080_,_42598_,1.469218
_41080_,_43238_,1.469218
_41080_,_43366_,1.469218
_41080_,_43494_,1.469218
_41080_,_43750_,1.469218
_41699_,_42182_,1.469679
_41699_,_42578_,1.469679
_41699_,_42834_,1.469679
_41699_,_42962_,1.469679
_41699_,_43090_,1.469679
_41699_,_43218_,1.469679
_41699_,_43346_,1.469679
_41699_,_43474_,1.469679
_41699_,_43602_,1.469679
_41699_,_43730_,1.469679
_41080_,_43222_,1.469713
_41080_,_41845_,1.470724
_41080_,_43042_,1.470724
_41699_,_42089_,1.471416
_41210_,_41890_,1.471817
_41080_,_42582_,1.472017
_41080_,_43734_,1.472075
_41699_,_42419_,1.472798
_41699_,_42931_,1.472828
_41699_,_41207_,1.472876
_41699_,_42279_,1.472875
_41699_,_42675_,1.472876
_41699_,_43315_,1.472875
_41699_,_43571_,1.472874
_41699_,_43699_,1.472876
_41080_,_42028_,1.473368
_41080_,_42714_,1.474021
_41080_,_41773_,1.474761
_41080_,_42586_,1.474761
_41080_,_42970_,1.474761
_41080_,_43354_,1.474761
_41080_,_43610_,1.474761
_41080_,_43738_,1.474761
_41080_,_42075_,1.475096
_41699_,_41202_,1.475172
_41699_,_41857_,1.475172
_41699_,_42274_,1.475172
_41699_,_42414_,1.475172
_41699_,_42542_,1.475172
_41699_,_42670_,1.475172
_41699_,_42798_,1.475172
_41699_,_42926_,1.475172
_41699_,_43054_,1.475172
_41699_,_43182_,1.475172
_41699_,_43310_,1.475172
_41699_,_43438_,1.475172
_41699_,_43566_,1.475172
_41699_,_43694_,1.475172
_41699_,_43822_,1.475172
_41080_,_42133_,1.475306
_41210_,_43992_,1.476805
_41699_,_43248_,1.477143
_41699_,_41140_,1.477182
_41699_,_41795_,1.477182
_41699_,_42212_,1.477182
_41699_,_42352_,1.477182
_41699_,_42608_,1.477182
_41699_,_42736_,1.477182
_41699_,_42864_,1.477182
_41699_,_42992_,1.477182
_41699_,_43120_,1.477182
_41699_,_43376_,1.477182
_41699_,_43504_,1.477182
_41699_,_43632_,1.477182
_41699_,_43760_,1.477182
_41080_,_41114_,1.477305
_41080_,_41769_,1.477305
_41080_,_43350_,1.477305
_41080_,_43478_,1.477305
_41080_,_41116_,1.478232
_41080_,_41834_,1.478661
_41080_,_42519_,1.478661
_41080_,_42647_,1.478661
_41080_,_43031_,1.478661
_41080_,_43159_,1.478661
_41080_,_43287_,1.478661
_41080_,_43415_,1.478661
_41080_,_43799_,1.478661
_41699_,_42054_,1.478878
_41699_,_42085_,1.479616
_41699_,_41831_,1.479619
_41699_,_42248_,1.479619
_41699_,_42388_,1.479619
_41699_,_43412_,1.479619
_41699_,_43796_,1.479619
_41699_,_41738_,1.479708
_41699_,_42295_,1.479708
_41699_,_42679_,1.479708
_41699_,_42581_,1.480382
_41699_,_42709_,1.480382
_41699_,_42837_,1.480382
_41699_,_42965_,1.480382
_41699_,_43349_,1.480382
_41699_,_43477_,1.480382
_41699_,_43605_,1.480382
_41699_,_43733_,1.480382
_41699_,_42517_,1.480470
_41210_,_43966_,1.481582
_41080_,_42069_,1.482920
_41080_,_42037_,1.483289
_41699_,_42087_,1.484151
_41699_,_42119_,1.484154
_41699_,_41177_,1.484536
_41699_,_42121_,1.485013
_41080_,_42032_,1.485445
_41699_,_42103_,1.485976
_41699_,_42084_,1.486418
_41080_,_42137_,1.486844
_41080_,_42132_,1.487246
_41080_,_41775_,1.487391
_41699_,_42766_,1.487648
_41080_,_41130_,1.488153
_41080_,_43579_,1.488968
_41080_,_42811_,1.488996
_41080_,_43067_,1.488996
_41080_,_42159_,1.489030
_41080_,_41087_,1.489043
_41080_,_42982_,1.490337
_41080_,_43622_,1.490343
_41080_,_42726_,1.490371
_41080_,_42854_,1.490371
_41080_,_43110_,1.490371
_41080_,_42342_,1.490418
_41699_,_42543_,1.491619
_41080_,_41771_,1.493240
_41699_,_42270_,1.494138
_41699_,_43562_,1.494141
_41699_,_43690_,1.494143
_41699_,_43434_,1.494145
_41080_,_42838_,1.494370
_41080_,_42966_,1.494370
_41080_,_43094_,1.494370
_41080_,_43606_,1.494370
_41080_,_42080_,1.494894
_41080_,_42776_,1.495355
_41080_,_43160_,1.495355
_41699_,_43541_,1.495698
_41699_,_42773_,1.495772
_41699_,_42901_,1.495783
_41699_,_41832_,1.496161
_41699_,_42249_,1.496161
_41699_,_42389_,1.496161
_41699_,_42645_,1.496161
_41699_,_43029_,1.496161
_41699_,_43157_,1.496161
_41699_,_43285_,1.496161
_41699_,_43413_,1.496161
_41699_,_43669_,1.496161
_41699_,_43797_,1.496161
_41699_,_41171_,1.496851
_41080_,_42570_,1.496932
_41080_,_42698_,1.496932
_41080_,_42826_,1.496932
_41080_,_42954_,1.496932
_41080_,_43210_,1.496932
_41080_,_43338_,1.496932
_41080_,_43466_,1.496932
_41080_,_43594_,1.496932
_41080_,_43722_,1.496932
_41699_,_42206_,1.497236
_41699_,_42346_,1.497236
_41699_,_42858_,1.497240
_41699_,_42730_,1.497242
_41699_,_41789_,1.497244
_41699_,_43242_,1.497243
_41699_,_42602_,1.497245
_41699_,_42986_,1.497244
_41699_,_43370_,1.497244
_41699_,_43498_,1.497244
_41699_,_43626_,1.497244
_41699_,_43754_,1.497244
_41699_,_41134_,1.497279
_41699_,_43114_,1.497359
_41080_,_42128_,1.497925
_41080_,_42665_,1.498400
_41080_,_42269_,1.498406
_41080_,_42537_,1.498413
_41080_,_42840_,1.499491
_41080_,_43096_,1.499491
_41080_,_42188_,1.499539
_41080_,_42328_,1.499539
_41080_,_43352_,1.499538
_41080_,_43480_,1.499538
_41080_,_43608_,1.499539
_41699_,_42515_,1.500196
_41699_,_43540_,1.500629
_41699_,_41176_,1.500841
_41080_,_42090_,1.501095
_41080_,_42098_,1.501726
_41699_,_41113_,1.501806
_41699_,_41768_,1.501806
_41699_,_42185_,1.501806
_41699_,_42325_,1.501806
_41699_,_43093_,1.501806
_41699_,_43221_,1.501806
_41080_,_42068_,1.503873
_41699_,_41765_,1.504312
_41699_,_42322_,1.504312
_41699_,_42706_,1.504312
_41699_,_41862_,1.504913
_41080_,_41124_,1.505899
_41699_,_42057_,1.506821
_41080_,_42173_,1.506912
_41080_,_42313_,1.506913
_41080_,_42825_,1.506917
_41080_,_42697_,1.506919
_41080_,_41756_,1.506920
_41080_,_42569_,1.506921
_41080_,_42953_,1.506920
_41080_,_43209_,1.506920
_41080_,_43337_,1.506921
_41080_,_43465_,1.506921
_41080_,_43593_,1.506921
_41080_,_43721_,1.506921
_41080_,_41101_,1.506956
_41080_,_43081_,1.507035
_41080_,_42063_,1.507759
_41080_,_42143_,1.509800
_41080_,_42099_,1.511035
_41699_,_41826_,1.511199
_41699_,_42125_,1.511471
_41699_,_42243_,1.511654
_41699_,_42383_,1.511654
_41699_,_42639_,1.511654
_41699_,_42767_,1.511654
_41699_,_43023_,1.511654
_41699_,_43151_,1.511654
_41699_,_43279_,1.511654
_41699_,_43407_,1.511654
_41699_,_43791_,1.511654
_41080_,_42522_,1.511997
_41699_,_41174_,1.512920
_41699_,_41829_,1.512920
_41699_,_42246_,1.512920
_41699_,_42386_,1.512920
_41699_,_42642_,1.512920
_41699_,_42770_,1.512920
_41699_,_42898_,1.512920
_41699_,_43026_,1.512920
_41699_,_43154_,1.512920
_41699_,_43282_,1.512920
_41699_,_43410_,1.512920
_41699_,_43538_,1.512920
_41699_,_43666_,1.512920
_41699_,_43794_,1.512920
_41080_,_43034_,1.513268
_41080_,_43290_,1.513267
_41080_,_42778_,1.513301
_41080_,_42906_,1.513301
_41080_,_43162_,1.513301
_41080_,_42394_,1.513341
_41080_,_41182_,1.513350
_41080_,_41837_,1.513350
_41080_,_42254_,1.513350
_41080_,_42650_,1.513350
_41080_,_43418_,1.513350
_41080_,_43546_,1.513350
_41080_,_43674_,1.513350
_41080_,_43802_,1.513350
_41080_,_43082_,1.513474
_41699_,_41864_,1.514639
_41699_,_43061_,1.514640
_41699_,_42033_,1.514908
_41699_,_42242_,1.516626
_41699_,_43022_,1.516626
_41699_,_43406_,1.516626
_41699_,_43790_,1.516626
_41699_,_42056_,1.516835
_41699_,_42051_,1.516919
_41699_,_42031_,1.518298
_41699_,_41139_,1.518607
_41699_,_41794_,1.518607
_41699_,_42211_,1.518607
_41699_,_42351_,1.518607
_41699_,_42607_,1.518607
_41699_,_42735_,1.518607
_41699_,_42863_,1.518607
_41699_,_42991_,1.518607
_41699_,_43119_,1.518607
_41699_,_43247_,1.518607
_41699_,_43375_,1.518607
_41699_,_43503_,1.518607
_41699_,_43631_,1.518607
_41699_,_43759_,1.518607
_41080_,_41102_,1.519184
_41080_,_41757_,1.519184
_41080_,_42174_,1.519184
_41080_,_42314_,1.519184
_41080_,_42130_,1.519637
_41699_,_43217_,1.520196
_41699_,_42833_,1.520296
_41699_,_42321_,1.520406
_41699_,_42181_,1.520410
_41699_,_42577_,1.520410
_41699_,_43729_,1.520410
_41699_,_41764_,1.520413
_41699_,_43345_,1.520414
_41699_,_43601_,1.520413
_41699_,_43473_,1.520415
_41699_,_42961_,1.520433
_41699_,_43089_,1.520432
_41699_,_43220_,1.521078
_41699_,_42895_,1.521387
_41699_,_43535_,1.521387
_41699_,_43663_,1.521387
_41080_,_42535_,1.521450
_41699_,_42317_,1.522701
_41699_,_42829_,1.522700
_41699_,_42701_,1.522702
_41699_,_41760_,1.522704
_41699_,_42573_,1.522705
_41699_,_42957_,1.522704
_41699_,_43213_,1.522703
_41699_,_43341_,1.522704
_41699_,_43469_,1.522704
_41699_,_43597_,1.522704
_41699_,_43725_,1.522704
_41699_,_42177_,1.522730
_41699_,_43085_,1.522819
_41699_,_41105_,1.522827
_41699_,_42324_,1.522989
_41699_,_42733_,1.523378
_41699_,_42580_,1.523381
_41699_,_43732_,1.523439
_41699_,_41767_,1.524659
_41699_,_43604_,1.524801
_41699_,_43348_,1.525296
_41080_,_42663_,1.525364
_41080_,_43047_,1.525365
_41080_,_43303_,1.525367
_41080_,_43815_,1.525367
_41699_,_43476_,1.525669
_41699_,_43408_,1.527246
_41699_,_42708_,1.529435
_41699_,_42894_,1.529615
_41699_,_43150_,1.529615
_41699_,_41172_,1.530008
_41080_,_43226_,1.530949
_41080_,_43482_,1.530956
_41080_,_42842_,1.530984
_41080_,_43098_,1.530984
_41080_,_42190_,1.531018
_41080_,_41118_,1.531032
_41080_,_42330_,1.531031
_41699_,_42059_,1.532756
_41699_,_42131_,1.532860
_41699_,_42538_,1.533807
_41080_,_42073_,1.534478
_41080_,_42030_,1.534490
_41699_,_42677_,1.534805
_41699_,_43189_,1.534839
_41699_,_43662_,1.535518
_41699_,_41825_,1.535529
_41699_,_41170_,1.535534
_41699_,_42382_,1.535534
_41699_,_42638_,1.535534
_41699_,_43278_,1.535534
_41699_,_43534_,1.535534
_41699_,_42666_,1.536493
_41699_,_43306_,1.536493
_41699_,_43818_,1.536493
_41080_,_42844_,1.536959
_41080_,_43100_,1.537461
_41080_,_42122_,1.537726
_41080_,_42096_,1.539083
_41210_,_43998_,1.539116
_41699_,_43971_,1.539677
_41699_,_42052_,1.542015
_41080_,_41850_,1.542471
_41699_,_42461_,1.542587
_41080_,_43431_,1.542607
_41080_,_42267_,1.542655
_41080_,_41195_,1.542659
_41080_,_42407_,1.542658
_41080_,_43559_,1.542658
_41699_,_43536_,1.543397
_41080_,_42064_,1.543401
_41699_,_42768_,1.543510
_41699_,_42896_,1.543528
_41699_,_43215_,1.543876
_41699_,_41827_,1.544246
_41699_,_43792_,1.544247
_41699_,_42640_,1.544250
_41699_,_43024_,1.544252
_41699_,_43280_,1.544255
_41699_,_43664_,1.544259
_41699_,_42384_,1.544263
_41699_,_43152_,1.544262
_41699_,_42244_,1.544269
_41080_,_41852_,1.544358
