launch_flop,capture_flop,slack
_36694_,_39366_,1.178710
_36694_,_38982_,1.178715
_36694_,_39238_,1.178751
_36694_,_39110_,1.178788
_36694_,_38854_,1.178803
_36694_,_37401_,1.178888
_36694_,_37818_,1.178888
_36694_,_38598_,1.178888
_36694_,_37958_,1.183008
_36694_,_38801_,1.184766
_36694_,_37476_,1.184814
_36694_,_38673_,1.184813
_36694_,_36745_,1.185770
_36694_,_38342_,1.187149
_36694_,_38470_,1.187149
_36694_,_38726_,1.187149
_36824_,_39514_,1.188098
_36694_,_37997_,1.190338
_36694_,_36757_,1.190461
_36694_,_36785_,1.190493
_36694_,_37440_,1.190493
_36694_,_37857_,1.190493
_36694_,_38253_,1.190493
_36694_,_38381_,1.190493
_36694_,_38509_,1.190493
_36694_,_38637_,1.190493
_36694_,_38765_,1.190493
_36694_,_38893_,1.190493
_36694_,_39021_,1.190493
_36694_,_39149_,1.190493
_36694_,_39277_,1.190493
_36694_,_39405_,1.190493
_36694_,_37969_,1.192139
_36694_,_36746_,1.194402
_36694_,_37412_,1.194606
_36694_,_37829_,1.194606
_36694_,_38225_,1.194606
_36694_,_38353_,1.194606
_36694_,_38481_,1.194606
_36694_,_38609_,1.194606
_36694_,_38737_,1.194606
_36694_,_38865_,1.194606
_36694_,_38993_,1.194606
_36694_,_39121_,1.194606
_36694_,_39249_,1.194606
_36694_,_39377_,1.194606
_36694_,_38023_,1.196179
_36694_,_38663_,1.196179
_36694_,_38279_,1.196181
_36694_,_37466_,1.196184
_36694_,_38535_,1.196183
_36694_,_39047_,1.196186
_36694_,_39175_,1.196186
_36694_,_39303_,1.196187
_36694_,_38151_,1.196188
_36694_,_38407_,1.196189
_36694_,_39431_,1.196190
_36694_,_38919_,1.196193
_36694_,_38791_,1.196213
_36694_,_37883_,1.196221
_36694_,_36811_,1.196227
_36694_,_37762_,1.204793
_36694_,_38833_,1.207239
_36694_,_39217_,1.207242
_36694_,_39089_,1.207253
_36694_,_36725_,1.207287
_36694_,_36812_,1.210276
_36694_,_38536_,1.210275
_36694_,_38280_,1.210278
_36694_,_37467_,1.210279
_36694_,_38664_,1.210279
_36694_,_38792_,1.210279
_36694_,_39048_,1.210281
_36694_,_39304_,1.210282
_36694_,_38152_,1.210283
_36694_,_39176_,1.210284
_36694_,_38408_,1.210285
_36694_,_39432_,1.210285
_36694_,_38024_,1.210287
_36694_,_38920_,1.210287
_36694_,_37884_,1.210360
_36824_,_39509_,1.212124
_36694_,_37723_,1.212271
_36694_,_37761_,1.217184
_36824_,_37494_,1.218773
_36694_,_37468_,1.220291
_36694_,_38665_,1.220362
_36694_,_38340_,1.221467
_36694_,_38097_,1.221685
_36694_,_37689_,1.221772
_36694_,_39334_,1.232412
_36694_,_36714_,1.232415
_36694_,_38182_,1.232414
_36694_,_39078_,1.232414
_36694_,_39206_,1.232414
_36694_,_38438_,1.232416
_36694_,_38566_,1.232416
_36694_,_38694_,1.232419
_36694_,_37369_,1.232426
_36694_,_38822_,1.232425
_36694_,_38310_,1.232427
_36694_,_38950_,1.232453
_36694_,_37786_,1.232484
_36694_,_37926_,1.232568
_36694_,_37734_,1.233027
_36694_,_37764_,1.233098
_36694_,_38705_,1.234286
_36694_,_38577_,1.234401
_36694_,_38961_,1.234504
_36694_,_37797_,1.234550
_36694_,_38153_,1.235988
_36694_,_38921_,1.237331
_36694_,_39433_,1.237330
_36694_,_39305_,1.237332
_36694_,_38281_,1.237333
_36694_,_38537_,1.237332
_36694_,_36813_,1.237335
_36694_,_39049_,1.237336
_36694_,_39177_,1.237338
_36694_,_38409_,1.237340
_36694_,_38025_,1.237341
_36694_,_37885_,1.237393
_36694_,_37731_,1.240132
_36694_,_37702_,1.244302
_36694_,_38449_,1.244900
_36694_,_37691_,1.248503
_36694_,_37671_,1.249602
_36694_,_38111_,1.250210
_36694_,_37664_,1.251350
_36694_,_38623_,1.251552
_36694_,_37426_,1.251554
_36694_,_38239_,1.251555
_36694_,_38495_,1.251557
_36694_,_39007_,1.251559
_36694_,_39135_,1.251560
_36694_,_39263_,1.251560
_36694_,_38367_,1.251563
_36694_,_38879_,1.251562
_36694_,_39391_,1.251563
_36694_,_38751_,1.251586
_36694_,_36771_,1.251601
_36694_,_37843_,1.251635
_36694_,_37983_,1.251709
_36694_,_37380_,1.255298
_36694_,_37937_,1.255298
_36694_,_38193_,1.255298
_36694_,_39345_,1.255298
_36694_,_37701_,1.256549
_36694_,_38592_,1.256675
_36694_,_37395_,1.256676
_36694_,_38208_,1.256679
_36694_,_38464_,1.256679
_36694_,_38720_,1.256683
_36694_,_38976_,1.256682
_36694_,_39104_,1.256682
_36694_,_38336_,1.256685
_36694_,_39360_,1.256686
_36694_,_38848_,1.256689
_36694_,_37812_,1.256717
_36694_,_36740_,1.256723
_36694_,_39232_,1.256744
_36694_,_37952_,1.256831
_36694_,_37767_,1.258737
_36694_,_37670_,1.263684
_36694_,_38321_,1.267685
_36694_,_37668_,1.268889
_36694_,_37694_,1.275526
_36694_,_37726_,1.276423
_36694_,_38103_,1.277334
_36694_,_38615_,1.278676
_36694_,_36763_,1.278679
_36694_,_38487_,1.278678
_36694_,_38231_,1.278680
_36694_,_37418_,1.278682
_36694_,_38999_,1.278684
_36694_,_39127_,1.278684
_36694_,_39255_,1.278684
_36694_,_38359_,1.278687
_36694_,_39383_,1.278687
_36694_,_38871_,1.278690
_36694_,_38743_,1.278710
_36694_,_37835_,1.278762
_36694_,_37975_,1.278833
_36694_,_37697_,1.281596
_36694_,_37669_,1.282115
_36694_,_37688_,1.283619
_36694_,_37661_,1.298251
_36694_,_37729_,1.298772
_36694_,_37695_,1.299980
_36694_,_37733_,1.303162
_36694_,_37727_,1.310587
_36694_,_37656_,1.314016
_36694_,_37756_,1.316236
_36694_,_38793_,1.320458
_36694_,_37752_,1.321379
_36694_,_37663_,1.324444
_36694_,_37696_,1.328433
_36694_,_39327_,1.329311
_36694_,_39199_,1.329313
_36694_,_38175_,1.329314
_36694_,_38431_,1.329314
_36694_,_38559_,1.329314
_36694_,_38687_,1.329318
_36694_,_38943_,1.329317
_36694_,_39071_,1.329318
_36694_,_38303_,1.329321
_36694_,_37362_,1.329324
_36694_,_38815_,1.329324
_36694_,_36707_,1.329358
_36694_,_37779_,1.329393
_36694_,_37919_,1.329453
_36694_,_37721_,1.329728
_36694_,_38933_,1.333429
_36694_,_39061_,1.333433
_36694_,_38421_,1.333435
_36694_,_38037_,1.333440
_36694_,_38677_,1.333438
_36694_,_37769_,1.333442
_36694_,_38293_,1.333441
_36694_,_38805_,1.333441
_36694_,_36697_,1.333463
_36694_,_39317_,1.333479
_36694_,_37352_,1.333482
_36694_,_39189_,1.333500
_36694_,_38165_,1.333503
_36694_,_38549_,1.333563
_36694_,_37909_,1.333587
_36694_,_37728_,1.335503
_36824_,_39639_,1.336901
_36694_,_37659_,1.337954
_36694_,_37722_,1.338898
_39645_,_36773_,1.341250
_39645_,_38497_,1.341249
_39645_,_37428_,1.341253
_39645_,_38241_,1.341252
_39645_,_38625_,1.341252
_39645_,_39265_,1.341251
_39645_,_38753_,1.341253
_39645_,_38113_,1.341256
_39645_,_39009_,1.341256
_39645_,_37985_,1.341260
_39645_,_38369_,1.341259
_39645_,_39137_,1.341258
_39645_,_39393_,1.341259
_39645_,_38881_,1.341261
_39645_,_37845_,1.341334
_36694_,_38918_,1.344738
_36694_,_39430_,1.344737
_36694_,_38278_,1.344740
_36694_,_38534_,1.344739
_36694_,_39302_,1.344739
_36694_,_36810_,1.344742
_36694_,_38150_,1.344745
_36694_,_39046_,1.344743
_36694_,_38022_,1.344748
_36694_,_38406_,1.344747
_36694_,_39174_,1.344746
_36694_,_37465_,1.344755
_36694_,_38790_,1.344770
_36694_,_37882_,1.344801
_36694_,_38662_,1.344868
_36694_,_36765_,1.351689
_36694_,_38489_,1.351689
_36694_,_37420_,1.351693
_36694_,_38233_,1.351691
_36694_,_38617_,1.351692
_36694_,_38745_,1.351693
_36694_,_39001_,1.351694
_36694_,_39129_,1.351695
_36694_,_38105_,1.351697
_36694_,_39257_,1.351695
_36694_,_38361_,1.351699
_36694_,_39385_,1.351698
_36694_,_38873_,1.351701
_36694_,_37837_,1.351773
_36694_,_37977_,1.351844
_36694_,_37910_,1.354308
_36694_,_38422_,1.354307
_36694_,_36698_,1.354311
_36694_,_39190_,1.354311
_36694_,_38550_,1.354312
_36694_,_38678_,1.354316
_36694_,_38806_,1.354318
_36694_,_37353_,1.354322
_36694_,_38294_,1.354323
_36694_,_39062_,1.354331
_36694_,_38934_,1.354350
_36694_,_39318_,1.354356
_36694_,_38166_,1.354380
_36694_,_37770_,1.354399
_36694_,_38901_,1.356111
_36694_,_39413_,1.356110
_36694_,_38261_,1.356113
_36694_,_38517_,1.356113
_36694_,_38645_,1.356113
_36694_,_39285_,1.356112
_36694_,_36793_,1.356115
_36694_,_38773_,1.356114
_36694_,_38133_,1.356118
_36694_,_39029_,1.356117
_36694_,_38005_,1.356121
_36694_,_38389_,1.356120
_36694_,_39157_,1.356119
_36694_,_37448_,1.356129
_36694_,_37865_,1.356174
_36694_,_37698_,1.362389
_36694_,_37920_,1.364639
_36694_,_38432_,1.364637
_36694_,_36708_,1.364641
_36694_,_39072_,1.364640
_36694_,_39200_,1.364641
_36694_,_38560_,1.364643
_36694_,_38688_,1.364646
_36694_,_38816_,1.364648
_36694_,_37363_,1.364652
_36694_,_38304_,1.364653
_36694_,_38944_,1.364680
_36694_,_39328_,1.364687
_36694_,_38176_,1.364711
_36694_,_37780_,1.364729
_36694_,_38069_,1.365053
_36824_,_37500_,1.366963
_36694_,_37419_,1.368426
_36694_,_38616_,1.368425
_36694_,_38232_,1.368427
_36694_,_38488_,1.368426
_36694_,_39000_,1.368432
_36694_,_39128_,1.368432
_36694_,_38104_,1.368434
_36694_,_39256_,1.368433
_36694_,_38360_,1.368435
_36694_,_39384_,1.368436
_36694_,_38872_,1.368438
_36694_,_38744_,1.368459
_36694_,_37836_,1.368467
_36694_,_36764_,1.368473
_36694_,_37976_,1.368581
_36824_,_39643_,1.371807
_36694_,_37660_,1.373081
_36694_,_38298_,1.378259
_36694_,_38875_,1.380959
_36694_,_39387_,1.380959
_36694_,_38235_,1.380962
_36694_,_38491_,1.380961
_36694_,_39259_,1.380960
_36694_,_36767_,1.380963
_36694_,_38747_,1.380962
_36694_,_37760_,1.380965
_36694_,_38107_,1.380966
_36694_,_39003_,1.380965
_36694_,_37979_,1.380970
_36694_,_38363_,1.380968
_36694_,_39131_,1.380967
_36694_,_37422_,1.380977
_36694_,_37839_,1.381022
_36694_,_38619_,1.381089
_36694_,_37730_,1.382640
_36694_,_37941_,1.383229
_36694_,_38453_,1.383229
_36694_,_38709_,1.383229
_36694_,_38837_,1.383241
_36694_,_39221_,1.383245
_36694_,_36729_,1.383269
_36694_,_37384_,1.383277
_36694_,_37801_,1.383276
_36694_,_38197_,1.383274
_36694_,_38581_,1.383276
_36694_,_38965_,1.383277
_36694_,_39093_,1.383276
_36694_,_39349_,1.383275
_36824_,_39554_,1.386079
_36694_,_37720_,1.386119
_36694_,_38485_,1.387138
_36694_,_38869_,1.387139
_36694_,_39381_,1.387138
_36694_,_38229_,1.387141
_36694_,_38613_,1.387141
_36694_,_39253_,1.387140
_36694_,_36761_,1.387143
_36694_,_37416_,1.387142
_36694_,_38741_,1.387142
_36694_,_38101_,1.387146
_36694_,_38997_,1.387144
_36694_,_37973_,1.387149
_36694_,_38357_,1.387148
_36694_,_39125_,1.387146
_36694_,_37833_,1.387202
_36824_,_37479_,1.388239
_36824_,_39618_,1.389212
_36824_,_39549_,1.391606
_36694_,_39631_,1.394660
_36694_,_38074_,1.396677
_36694_,_37646_,1.396792
_36694_,_37943_,1.397189
_36694_,_38455_,1.397188
_36694_,_36731_,1.397192
_36694_,_39223_,1.397191
_36694_,_38583_,1.397193
_36694_,_38711_,1.397197
_36694_,_38839_,1.397199
_36694_,_37386_,1.397203
_36694_,_38327_,1.397204
_36694_,_39095_,1.397212
_36694_,_38967_,1.397230
_36694_,_39351_,1.397237
_36694_,_38199_,1.397261
_36694_,_37803_,1.397280
_36694_,_37732_,1.398543
_36824_,_39619_,1.404323
_36694_,_36702_,1.404347
_36694_,_37765_,1.405429
_36694_,_38907_,1.408282
_36694_,_39419_,1.408282
_36694_,_38267_,1.408285
_36694_,_38523_,1.408284
_36694_,_38651_,1.408285
_36694_,_39291_,1.408283
_36694_,_36799_,1.408286
_36694_,_37454_,1.408285
_36694_,_38779_,1.408285
_36694_,_38139_,1.408289
_36694_,_39035_,1.408288
_36694_,_38011_,1.408293
_36694_,_38395_,1.408291
_36694_,_39163_,1.408290
_36694_,_37871_,1.408345
_36694_,_38915_,1.408477
_36694_,_39427_,1.408476
_36694_,_38275_,1.408480
_36694_,_38531_,1.408479
_36694_,_38659_,1.408480
_36694_,_39299_,1.408478
_36694_,_36807_,1.408481
_36694_,_38787_,1.408481
_36694_,_38147_,1.408484
_36694_,_39043_,1.408483
_36694_,_38019_,1.408488
_36694_,_38403_,1.408486
_36694_,_39171_,1.408485
_36694_,_37462_,1.408495
_36694_,_37879_,1.408540
_36694_,_37394_,1.409124
_36694_,_37951_,1.409123
_36694_,_38591_,1.409122
_36694_,_38975_,1.409121
_36694_,_36739_,1.409125
_36694_,_38207_,1.409125
_36694_,_39103_,1.409124
_36694_,_39359_,1.409123
_36694_,_39231_,1.409125
_36694_,_38463_,1.409127
_36694_,_38719_,1.409130
_36694_,_38847_,1.409132
_36694_,_38335_,1.409137
_36694_,_37811_,1.409205
_36694_,_37944_,1.409446
_36694_,_38456_,1.409445
_36694_,_36732_,1.409449
_36694_,_39096_,1.409448
_36694_,_39352_,1.409447
_36694_,_39224_,1.409449
_36694_,_38584_,1.409450
_36694_,_38712_,1.409454
_36694_,_38840_,1.409456
_36694_,_37387_,1.409460
_36694_,_38328_,1.409461
_36694_,_38968_,1.409488
_36694_,_37804_,1.409518
_36694_,_38200_,1.409518
_36694_,_37357_,1.410162
_36694_,_37774_,1.410162
_36694_,_37914_,1.410162
_36694_,_38170_,1.410162
_36694_,_38426_,1.410162
_36694_,_38554_,1.410162
_36694_,_38682_,1.410162
_36694_,_38810_,1.410162
_36694_,_38938_,1.410162
_36694_,_39066_,1.410162
_36694_,_39194_,1.410162
_36694_,_39322_,1.410162
_36694_,_37754_,1.410457
_36694_,_38330_,1.412583
_36694_,_36794_,1.412704
_36694_,_38518_,1.412703
_36694_,_38902_,1.412704
_36694_,_39414_,1.412703
_36694_,_37449_,1.412707
_36694_,_38262_,1.412706
_36694_,_38646_,1.412706
_36694_,_39286_,1.412705
_36694_,_38774_,1.412707
_36694_,_38134_,1.412711
_36694_,_39030_,1.412710
_36694_,_38006_,1.412714
_36694_,_38390_,1.412713
_36694_,_39158_,1.412712
_36694_,_37866_,1.412813
_36694_,_38870_,1.415180
_36694_,_39382_,1.415179
_36694_,_38230_,1.415182
_36694_,_38486_,1.415181
_36694_,_39254_,1.415180
_36694_,_36762_,1.415184
_36694_,_38742_,1.415183
_36694_,_38102_,1.415186
_36694_,_38998_,1.415185
_36694_,_37974_,1.415190
_36694_,_38358_,1.415188
_36694_,_39126_,1.415187
_36694_,_37417_,1.415197
_36694_,_37834_,1.415242
_36694_,_38614_,1.415309
_36694_,_37700_,1.417813
_36694_,_36734_,1.418795
_36824_,_39641_,1.419541
_36824_,_39627_,1.421534
_36694_,_37666_,1.422085
_36694_,_37389_,1.424407
_36694_,_37806_,1.424407
_36694_,_37946_,1.424407
_36694_,_38202_,1.424407
_36694_,_38458_,1.424407
_36694_,_38586_,1.424407
_36694_,_38714_,1.424407
_36694_,_38842_,1.424407
_36694_,_38970_,1.424407
_36694_,_39098_,1.424407
_36694_,_39226_,1.424407
_36694_,_39354_,1.424407
_36694_,_38325_,1.426052
_36694_,_37715_,1.428055
_36694_,_38811_,1.429477
_36694_,_38427_,1.429481
_36694_,_38555_,1.429481
_36694_,_38683_,1.429484
_36694_,_38299_,1.429491
_36694_,_39067_,1.429499
_36694_,_36703_,1.429509
_36694_,_38939_,1.429518
_36694_,_39323_,1.429525
_36694_,_37358_,1.429528
_36694_,_39195_,1.429545
_36694_,_38171_,1.429549
_36694_,_37775_,1.429567
_36694_,_37915_,1.429632
_36694_,_37641_,1.432235
_39645_,_38203_,1.433948
_39645_,_38459_,1.433948
_39645_,_38715_,1.433952
_39645_,_38971_,1.433951
_39645_,_39099_,1.433952
_39645_,_38331_,1.433955
_39645_,_38843_,1.433954
_39645_,_39355_,1.433955
_39645_,_37807_,1.433986
_39645_,_36735_,1.433993
_39645_,_37390_,1.433996
_39645_,_39227_,1.434013
_39645_,_38587_,1.434076
_39645_,_37947_,1.434100
_36694_,_36797_,1.434253
_36694_,_38521_,1.434253
_36694_,_38265_,1.434256
_36694_,_38777_,1.434257
_36694_,_39033_,1.434258
_36694_,_39161_,1.434259
_36694_,_38137_,1.434260
_36694_,_39289_,1.434259
_36694_,_38393_,1.434263
_36694_,_39417_,1.434262
_36694_,_38905_,1.434265
_36694_,_37869_,1.434316
_36694_,_38009_,1.434407
_36694_,_37678_,1.434926
_36694_,_38297_,1.434953
_36694_,_38425_,1.434953
_36694_,_38681_,1.434953
_36694_,_37911_,1.438052
_36694_,_38423_,1.438051
_36694_,_36699_,1.438055
_36694_,_39063_,1.438054
_36694_,_39319_,1.438052
_36694_,_39191_,1.438054
_36694_,_38551_,1.438056
_36694_,_38679_,1.438059
_36694_,_38807_,1.438062
_36694_,_37354_,1.438066
_36694_,_38295_,1.438067
_36694_,_38935_,1.438093
_36694_,_37771_,1.438124
_36694_,_38167_,1.438124
_36694_,_36804_,1.438291
_36694_,_38528_,1.438291
_36694_,_37459_,1.438294
_36694_,_38272_,1.438294
_36694_,_38656_,1.438294
_36694_,_38784_,1.438295
_36694_,_38144_,1.438298
_36694_,_39040_,1.438297
_36694_,_39296_,1.438297
_36694_,_38016_,1.438302
_36694_,_38400_,1.438301
_36694_,_39168_,1.438299
_36694_,_39424_,1.438300
_36694_,_38912_,1.438303
_36694_,_37876_,1.438401
_36694_,_38324_,1.438536
_36694_,_38452_,1.438536
_36694_,_38708_,1.438536
_36694_,_37452_,1.439439
_36694_,_38649_,1.439509
_36694_,_37945_,1.444743
_36694_,_38585_,1.445905
_36824_,_39624_,1.446453
_39645_,_38945_,1.447520
_39645_,_37364_,1.447522
_39645_,_37921_,1.447521
_39645_,_36709_,1.447524
_39645_,_38177_,1.447523
_39645_,_39073_,1.447523
_39645_,_39329_,1.447522
_39645_,_39201_,1.447523
_39645_,_38433_,1.447525
_39645_,_38561_,1.447525
_39645_,_38689_,1.447529
_39645_,_38817_,1.447531
_39645_,_38305_,1.447536
_39645_,_37781_,1.447593
_36694_,_36792_,1.447818
_36694_,_38516_,1.447817
_36694_,_38900_,1.447818
_36694_,_39412_,1.447817
_36694_,_37447_,1.447821
_36694_,_38260_,1.447821
_36694_,_38644_,1.447821
_36694_,_39284_,1.447819
_36694_,_38772_,1.447821
_36694_,_38132_,1.447825
_36694_,_39028_,1.447824
_36694_,_38004_,1.447829
_36694_,_38388_,1.447827
_36694_,_39156_,1.447826
_36694_,_37864_,1.447927
_36694_,_37759_,1.448675
_36694_,_39225_,1.448957
_36824_,_39617_,1.449588
_36694_,_36733_,1.450703
_36694_,_37690_,1.451410
_36694_,_37388_,1.451804
_36694_,_37805_,1.451804
_36694_,_38201_,1.451804
_36694_,_38329_,1.451804
_36694_,_38457_,1.451804
_36694_,_38713_,1.451804
_36694_,_38841_,1.451804
_36694_,_38969_,1.451804
_36694_,_39097_,1.451804
_36694_,_39353_,1.451804
_36824_,_37493_,1.451989
_36824_,_39564_,1.452591
_36824_,_39630_,1.454129
_36694_,_37940_,1.454431
_36694_,_38169_,1.454624
_36694_,_39321_,1.455827
_36694_,_38937_,1.456170
_36694_,_36795_,1.457211
_36694_,_38519_,1.457211
_36694_,_37450_,1.457214
_36694_,_38263_,1.457213
_36694_,_38647_,1.457214
_36694_,_39287_,1.457213
_36694_,_38775_,1.457215
_36694_,_38135_,1.457218
_36694_,_39031_,1.457217
_36694_,_38007_,1.457222
_36694_,_38391_,1.457221
_36694_,_39159_,1.457219
_36694_,_39415_,1.457220
_36694_,_38903_,1.457223
_36694_,_37867_,1.457321
_36694_,_36701_,1.457448
_36694_,_37356_,1.457448
_36694_,_37773_,1.457448
_36694_,_37913_,1.457448
_36694_,_38553_,1.457448
_36694_,_38809_,1.457448
_36694_,_39065_,1.457448
_36694_,_39193_,1.457448
_36694_,_37385_,1.457970
_36694_,_37942_,1.457969
_36694_,_38582_,1.457969
_36694_,_38198_,1.457972
_36694_,_39094_,1.457971
_36694_,_39350_,1.457970
_36694_,_38454_,1.457973
_36694_,_38710_,1.457977
_36694_,_38966_,1.457976
_36694_,_39222_,1.457977
_36694_,_38326_,1.457980
_36694_,_38838_,1.457983
_36694_,_36730_,1.458017
_36694_,_37802_,1.458051
_36694_,_38196_,1.458676
_36694_,_39348_,1.459879
_36824_,_39612_,1.459982
_36694_,_38964_,1.460222
_36694_,_36728_,1.461228
_36694_,_37383_,1.461228
_36694_,_37800_,1.461228
_36694_,_38580_,1.461228
_36694_,_38836_,1.461228
_36694_,_39092_,1.461228
_36694_,_39220_,1.461228
_39645_,_37922_,1.461454
_39645_,_38434_,1.461455
_39645_,_38690_,1.461455
_39645_,_36710_,1.461495
_39645_,_37365_,1.461502
_39645_,_37782_,1.461501
_39645_,_38178_,1.461500
_39645_,_38562_,1.461501
_39645_,_38818_,1.461502
_39645_,_38946_,1.461502
_39645_,_39074_,1.461502
_39645_,_39202_,1.461502
_39645_,_39330_,1.461501
_36694_,_37642_,1.463931
_36694_,_37737_,1.465805
_36824_,_39625_,1.466707
_36694_,_37912_,1.469372
_36694_,_38424_,1.469371
_36694_,_36700_,1.469375
_36694_,_39192_,1.469374
_36694_,_38552_,1.469376
_36694_,_38680_,1.469380
_36694_,_38808_,1.469382
_36694_,_37355_,1.469386
_36694_,_38296_,1.469387
_36694_,_39064_,1.469395
_36694_,_38936_,1.469414
_36694_,_39320_,1.469420
_36694_,_38168_,1.469444
_36694_,_37772_,1.469463
_39645_,_38090_,1.471627
_36694_,_38490_,1.474135
_36694_,_38874_,1.474136
_36694_,_39386_,1.474135
_36694_,_38234_,1.474138
_36694_,_38618_,1.474138
_36694_,_39258_,1.474136
_36694_,_36766_,1.474140
_36694_,_37421_,1.474138
_36694_,_38746_,1.474139
_36694_,_38106_,1.474142
_36694_,_39002_,1.474141
_36694_,_37978_,1.474146
_36694_,_38362_,1.474144
_36694_,_39130_,1.474143
_36694_,_37838_,1.474244
_36694_,_37705_,1.476197
_36694_,_37673_,1.476827
_36694_,_36760_,1.480629
_36694_,_38228_,1.480630
_36694_,_38484_,1.480629
_36694_,_37415_,1.480633
_36694_,_38612_,1.480632
_36694_,_38740_,1.480633
_36694_,_38996_,1.480634
_36694_,_39124_,1.480635
_36694_,_38100_,1.480637
_36694_,_39252_,1.480635
_36694_,_38356_,1.480639
_36694_,_39380_,1.480638
_36694_,_38868_,1.480641
_36694_,_37832_,1.480713
_36694_,_37972_,1.480784
_36694_,_37692_,1.481451
_36694_,_37757_,1.481961
_36694_,_37724_,1.482407
_36824_,_39622_,1.482547
_39645_,_38089_,1.484942
_36694_,_38906_,1.487230
_36694_,_39418_,1.487229
_36694_,_38266_,1.487233
_36694_,_38522_,1.487232
_36694_,_38650_,1.487233
_36694_,_39290_,1.487231
_36694_,_36798_,1.487234
_36694_,_37453_,1.487233
_36694_,_38778_,1.487234
_36694_,_38138_,1.487237
_36694_,_39034_,1.487236
_36694_,_38010_,1.487241
_36694_,_38394_,1.487239
_36694_,_39162_,1.487238
_36694_,_37870_,1.487293
_36694_,_37652_,1.490353
_36694_,_37658_,1.494671
_36694_,_38942_,1.502742
_36694_,_37361_,1.502745
_36694_,_37918_,1.502744
_36694_,_38174_,1.502746
_36694_,_39070_,1.502746
_36694_,_39326_,1.502744
_36694_,_39198_,1.502746
_36694_,_38430_,1.502748
_36694_,_38558_,1.502748
_36694_,_38686_,1.502751
_36694_,_38814_,1.502753
_36694_,_38302_,1.502758
_36694_,_36706_,1.502792
_36694_,_37778_,1.502816
_36824_,_39640_,1.503377
_39645_,_38306_,1.503851
_39645_,_37396_,1.505249
_39645_,_37953_,1.505248
_39645_,_38593_,1.505247
_39645_,_38209_,1.505250
_39645_,_38465_,1.505252
_39645_,_38977_,1.505255
_39645_,_39105_,1.505255
_39645_,_39233_,1.505255
_39645_,_38337_,1.505258
_39645_,_39361_,1.505259
_39645_,_38849_,1.505261
_39645_,_38721_,1.505282
_39645_,_37813_,1.505290
_39645_,_36741_,1.505296
_36694_,_37676_,1.506461
_39645_,_36774_,1.512611
_39645_,_38498_,1.512610
_39645_,_37429_,1.512614
_39645_,_38242_,1.512612
_39645_,_38882_,1.512611
_39645_,_38626_,1.512613
_39645_,_39266_,1.512612
_39645_,_38754_,1.512614
_39645_,_38114_,1.512616
_39645_,_39010_,1.512616
_39645_,_37986_,1.512621
_39645_,_38370_,1.512620
_39645_,_39138_,1.512619
_39645_,_39394_,1.512619
_39645_,_37846_,1.512720
_36694_,_39599_,1.515293
_36694_,_37498_,1.515331
_36694_,_37755_,1.518063
_36824_,_39642_,1.519049
_39645_,_37954_,1.519144
_39645_,_38466_,1.519145
_39645_,_38722_,1.519145
_39645_,_39234_,1.519160
_39645_,_38210_,1.519190
_39645_,_37397_,1.519192
_39645_,_37814_,1.519192
_39645_,_38594_,1.519192
_39645_,_38850_,1.519192
_39645_,_38978_,1.519191
_39645_,_39106_,1.519192
_39645_,_39362_,1.519191
_36824_,_37482_,1.520064
_36694_,_37647_,1.521538
_36694_,_38085_,1.531253
_39645_,_38913_,1.534038
_39645_,_39425_,1.534037
_39645_,_38273_,1.534040
_39645_,_38529_,1.534040
_39645_,_38657_,1.534040
_39645_,_39297_,1.534039
_39645_,_36805_,1.534042
_39645_,_38785_,1.534041
_39645_,_38145_,1.534045
_39645_,_39041_,1.534044
_39645_,_38017_,1.534048
_39645_,_38401_,1.534047
_39645_,_39169_,1.534046
_39645_,_37460_,1.534056
_39645_,_37877_,1.534101
_36694_,_38332_,1.534266
_36694_,_38460_,1.534266
_36694_,_38716_,1.534266
_39645_,_37679_,1.535308
_36694_,_37455_,1.535905
_36694_,_38780_,1.535911
_36694_,_38652_,1.535988
_36694_,_36705_,1.541755
_36824_,_39638_,1.543647
_36694_,_36775_,1.543981
_36694_,_38499_,1.543981
_36694_,_39395_,1.543981
_36694_,_37430_,1.543984
_36694_,_38243_,1.543983
_36694_,_38627_,1.543984
_36694_,_39267_,1.543982
_36694_,_38755_,1.543985
_36694_,_38115_,1.543987
_36694_,_39011_,1.543987
_36694_,_37987_,1.543992
_36694_,_38371_,1.543990
_36694_,_39139_,1.543989
_36694_,_38883_,1.543993
_36694_,_37847_,1.544065
_36694_,_38301_,1.544425
_36694_,_38429_,1.544425
_36694_,_39632_,1.546637
_36694_,_36769_,1.546735
_36694_,_38493_,1.546735
_36694_,_38877_,1.546736
_36694_,_39389_,1.546735
_36694_,_37424_,1.546738
_36694_,_38237_,1.546738
_36694_,_38621_,1.546738
_36694_,_39261_,1.546737
_36694_,_38749_,1.546739
_36694_,_38109_,1.546741
_36694_,_39005_,1.546741
_36694_,_37981_,1.546746
_36694_,_38365_,1.546745
_36694_,_39133_,1.546743
_36694_,_37841_,1.546844
_36694_,_38110_,1.548573
_36694_,_37949_,1.549438
_36694_,_36770_,1.549917
_36694_,_38494_,1.549917
_36694_,_37425_,1.549920
_36694_,_38238_,1.549919
_36694_,_38878_,1.549918
_36694_,_38622_,1.549920
_36694_,_39262_,1.549918
_36694_,_38750_,1.549921
_36694_,_39006_,1.549923
