launch_flop,capture_flop,slack
_17990_,_18319_,-0.011846
_17991_,_18320_,-0.011846
_18000_,_18329_,-0.011846
_17985_,_18314_,-0.011846
_18115_,_18252_,-0.011698
_17872_,_18489_,-0.011698
_17899_,_18516_,-0.011698
_17910_,_18527_,-0.011698
_17946_,_18595_,-0.011698
_17711_,_18232_,-0.011680
_19196_,_17423_,-0.011446
_17411_,_17411_,-0.011430
_18014_,_18343_,-0.011374
_19198_,_17425_,-0.011374
_18122_,_18259_,-0.011374
_18139_,_18276_,-0.011374
_17773_,_18358_,-0.011374
_18087_,_18416_,-0.011374
_18091_,_18420_,-0.011374
_18101_,_18430_,-0.011374
_18106_,_18435_,-0.011374
_18108_,_18437_,-0.011374
_17843_,_18460_,-0.011374
_17864_,_18481_,-0.011374
_17897_,_18514_,-0.011374
_18063_,_18552_,-0.011374
_18078_,_18567_,-0.011374
_18024_,_18609_,-0.011374
_18036_,_18621_,-0.011374
_18039_,_18624_,-0.011374
_17953_,_18634_,-0.011374
_17960_,_18641_,-0.011374
_17964_,_18645_,-0.011374
_17998_,_18327_,-0.011374
_18135_,_18272_,-0.011374
_18138_,_18275_,-0.011374
_18002_,_18331_,-0.011374
_17770_,_18355_,-0.011374
_17784_,_18369_,-0.011374
_18098_,_18427_,-0.011374
_18105_,_18434_,-0.011374
_18109_,_18438_,-0.011374
_18110_,_18439_,-0.011374
_17834_,_18451_,-0.011374
_17839_,_18456_,-0.011374
_17893_,_18510_,-0.011374
_17898_,_18515_,-0.011374
_17906_,_18523_,-0.011374
_17915_,_18532_,-0.011374
_18016_,_18601_,-0.011374
_18023_,_18608_,-0.011374
_18025_,_18610_,-0.011374
_18033_,_18618_,-0.011374
_17954_,_18635_,-0.011374
_17955_,_18636_,-0.011374
_17970_,_18651_,-0.011374
_17974_,_18655_,-0.011374
_18010_,_18339_,-0.011374
_19180_,_17407_,-0.011374
_17993_,_18322_,-0.011374
_17744_,_18297_,-0.011374
_17404_,_17404_,-0.011356
_17408_,_17408_,-0.011356
_17412_,_17412_,-0.011356
_18248_,_18248_,-0.011356
_18261_,_18261_,-0.011356
_18262_,_18262_,-0.011356
_18273_,_18273_,-0.011356
_18646_,_18646_,-0.011356
_17419_,_17419_,-0.011235
_17712_,_18233_,-0.011013
_18551_,_18551_,-0.010337
_18660_,_18660_,-0.010337
_18661_,_18661_,-0.010337
_19195_,_17422_,-0.006478
_19187_,_17414_,-0.006424
_19208_,_17435_,-0.006420
_19182_,_17409_,-0.006356
_19206_,_17433_,-0.006356
_19186_,_17413_,-0.006305
_19191_,_17418_,-0.005943
_19203_,_17430_,-0.005793
_19199_,_17426_,-0.005475
_18642_,_18642_,-0.005382
_18648_,_18648_,-0.005382
_17406_,_17406_,-0.005040
_18545_,_18545_,-0.004697
_17410_,_17410_,-0.004577
_17429_,_17429_,-0.004002
_17405_,_17405_,-0.003854
_18556_,_18556_,-0.003762
_19096_,_19096_,0.017917
_18829_,_18829_,0.018400
_18781_,_18781_,0.018645
_18958_,_18958_,0.018981
_18839_,_18839_,0.019574
_18163_,_18198_,0.021469
_18030_,_18615_,0.021930
_18997_,_18997_,0.022418
_19176_,_19176_,0.022484
_18987_,_18987_,0.024752
_18734_,_18734_,0.024970
_18782_,_18782_,0.025604
_18845_,_18909_,0.025796
_19162_,_19162_,0.025954
_18786_,_18786_,0.025978
_19108_,_19108_,0.025982
_18694_,_18694_,0.026081
_19152_,_19152_,0.026093
_19148_,_19148_,0.026287
_19090_,_19090_,0.027497
_18885_,_18885_,0.028408
_18859_,_18859_,0.028771
_18875_,_18875_,0.028976
_17790_,_18375_,0.029138
_18692_,_18692_,0.029142
_17757_,_18310_,0.029210
_17772_,_18357_,0.029210
_17789_,_18374_,0.029210
_17845_,_18462_,0.029210
_17941_,_18590_,0.029210
_18037_,_18622_,0.029210
_18045_,_18630_,0.029210
_17927_,_18576_,0.029211
_17727_,_18280_,0.029211
_17734_,_18287_,0.029211
_17983_,_18312_,0.029211
_17760_,_18345_,0.029211
_17792_,_18377_,0.029211
_17798_,_18383_,0.029211
_17809_,_18394_,0.029211
_17841_,_18458_,0.029211
_17926_,_18575_,0.029211
_17747_,_18300_,0.029211
_17803_,_18388_,0.029211
_17765_,_18350_,0.029211
_18085_,_18414_,0.029211
_17830_,_18447_,0.029211
_17957_,_18638_,0.029211
_18151_,_18186_,0.029212
_18172_,_18207_,0.029212
_18130_,_18267_,0.029212
_18140_,_18277_,0.029212
_17741_,_18294_,0.029212
_17764_,_18349_,0.029212
_17776_,_18361_,0.029212
_17805_,_18390_,0.029212
_18093_,_18422_,0.029212
_18095_,_18424_,0.029212
_17840_,_18457_,0.029212
_17924_,_18573_,0.029212
_17768_,_18353_,0.029212
_17812_,_18397_,0.029212
_17814_,_18399_,0.029212
_17817_,_18402_,0.029212
_17876_,_18493_,0.029212
_17896_,_18513_,0.029212
_17948_,_18597_,0.029212
_17968_,_18649_,0.029212
_17750_,_18303_,0.029212
_17992_,_18321_,0.029212
_17737_,_18290_,0.029213
_17816_,_18401_,0.029213
_17836_,_18453_,0.029213
_18040_,_18625_,0.029213
_18126_,_18263_,0.029213
_17739_,_18292_,0.029213
_17742_,_18295_,0.029213
_17751_,_18304_,0.029213
_17754_,_18307_,0.029213
_17818_,_18403_,0.029213
_17882_,_18499_,0.029213
_17902_,_18519_,0.029213
_18071_,_18560_,0.029213
_17962_,_18643_,0.029213
_17858_,_18475_,0.029230
_17729_,_18282_,0.029241
_18017_,_18602_,0.029247
_18081_,_18410_,0.029248
_17890_,_18507_,0.029248
_18133_,_18270_,0.029264
_17950_,_18599_,0.029264
_17981_,_18662_,0.029264
_17956_,_18637_,0.029265
_17959_,_18640_,0.029265
_17951_,_18632_,0.029265
_17958_,_18639_,0.029265
_18123_,_18260_,0.029265
_17867_,_18484_,0.029265
_17827_,_18444_,0.029266
_18048_,_18537_,0.029266
_17925_,_18574_,0.029266
_17905_,_18522_,0.029266
_17937_,_18586_,0.029266
_17972_,_18653_,0.029266
_17932_,_18581_,0.029267
_18026_,_18611_,0.029268
_18143_,_18178_,0.029292
_18118_,_18255_,0.029292
_18171_,_18206_,0.029293
_18127_,_18264_,0.029293
_18088_,_18417_,0.029293
_17921_,_18570_,0.029303
_18142_,_18279_,0.029328
_18005_,_18334_,0.029328
_18046_,_18631_,0.029328
_19194_,_17421_,0.029328
_18150_,_18185_,0.029328
_18160_,_18195_,0.029328
_18055_,_18544_,0.029328
_18147_,_18182_,0.029328
_18161_,_18196_,0.029328
_17855_,_18472_,0.029328
_18155_,_18190_,0.029329
_18166_,_18201_,0.029329
_17878_,_18495_,0.029329
_17939_,_18588_,0.029329
_18027_,_18612_,0.029329
_17971_,_18652_,0.029329
_18112_,_18249_,0.029329
_17859_,_18476_,0.029329
_17891_,_18508_,0.029329
_18053_,_18542_,0.029329
_18159_,_18194_,0.029329
_17800_,_18385_,0.029329
_17881_,_18498_,0.029329
_17884_,_18501_,0.029329
_17904_,_18521_,0.029329
_18164_,_18199_,0.029329
_18132_,_18269_,0.029329
_17916_,_18533_,0.029329
_18068_,_18557_,0.029329
_19190_,_17417_,0.029330
_18121_,_18258_,0.029330
_17868_,_18485_,0.029330
_17944_,_18593_,0.029330
_17815_,_18400_,0.029331
_17879_,_18496_,0.029331
_18074_,_18563_,0.029331
_17934_,_18583_,0.029331
_17966_,_18647_,0.029331
_18113_,_18250_,0.029359
_18049_,_18538_,0.029366
_17794_,_18379_,0.029366
_17702_,_18223_,0.029446
_17725_,_18246_,0.029509
_17716_,_18237_,0.029509
_17715_,_18236_,0.029510
_17724_,_18245_,0.029510
_17851_,_18468_,0.029608
_17699_,_18220_,0.029609
_17710_,_18231_,0.029609
_17718_,_18239_,0.029609
_17701_,_18222_,0.029610
_17713_,_18234_,0.029610
_17707_,_18228_,0.029610
_17717_,_18238_,0.029611
_18007_,_18336_,0.029646
_19002_,_19002_,0.029727
_18013_,_18342_,0.029744
_17973_,_18654_,0.029744
_17982_,_18663_,0.029744
_18079_,_18408_,0.029745
_18015_,_18600_,0.029745
_18134_,_18271_,0.029745
_17835_,_18452_,0.029745
_17846_,_18463_,0.029745
_18080_,_18409_,0.029745
_18021_,_18606_,0.029745
_18137_,_18274_,0.029745
_17828_,_18445_,0.029745
_17901_,_18518_,0.029745
_17903_,_18520_,0.029745
_18100_,_18429_,0.029745
_17832_,_18449_,0.029745
_17908_,_18525_,0.029745
_18089_,_18418_,0.029746
_18102_,_18431_,0.029746
_17833_,_18450_,0.029746
_17900_,_18517_,0.029746
_18090_,_18419_,0.029747
_18858_,_18858_,0.029777
_17703_,_18224_,0.029807
_17722_,_18243_,0.029809
_18069_,_18558_,0.029889
_17949_,_18598_,0.029889
_18119_,_18256_,0.029889
_17887_,_18504_,0.029889
_17919_,_18568_,0.029889
_17797_,_18382_,0.029890
_18129_,_18266_,0.029890
_17852_,_18469_,0.029890
_18028_,_18613_,0.029891
_17994_,_18323_,0.029892
_17911_,_18528_,0.029892
_17696_,_18217_,0.029907
_17700_,_18221_,0.029907
_17695_,_18216_,0.029907
_17704_,_18225_,0.029908
_18766_,_18766_,0.030016
_18884_,_18884_,0.030023
_18726_,_18726_,0.030041
_18003_,_18332_,0.030105
_17811_,_18396_,0.030125
_17849_,_18466_,0.030125
_17933_,_18582_,0.030125
_17947_,_18596_,0.030125
_17865_,_18482_,0.030126
_18094_,_18423_,0.030127
_18881_,_18881_,0.030171
_18141_,_18278_,0.030205
_18011_,_18340_,0.030205
_18107_,_18436_,0.030205
_17909_,_18526_,0.030205
_17917_,_18534_,0.030205
_17918_,_18535_,0.030205
_18116_,_18253_,0.030206
_18128_,_18265_,0.030206
_17763_,_18348_,0.030206
_17823_,_18440_,0.030206
_17824_,_18441_,0.030206
_18022_,_18607_,0.030206
_17952_,_18633_,0.030206
_17907_,_18524_,0.030206
_18059_,_18548_,0.030206
_18038_,_18623_,0.030206
_17963_,_18644_,0.030206
_18117_,_18254_,0.030206
_17989_,_18318_,0.030206
_18083_,_18412_,0.030206
_18086_,_18415_,0.030206
_17862_,_18479_,0.030206
_18084_,_18413_,0.030207
_18096_,_18425_,0.030207
_17892_,_18509_,0.030207
_18004_,_18333_,0.030207
_17780_,_18365_,0.030207
_17787_,_18372_,0.030207
_18076_,_18565_,0.030207
_18031_,_18616_,0.030207
_18032_,_18617_,0.030207
_18041_,_18626_,0.030207
_18044_,_18629_,0.030207
_17969_,_18650_,0.030207
_18120_,_18257_,0.030207
_17977_,_18658_,0.030207
_17769_,_18354_,0.030208
_18092_,_18421_,0.030208
_18104_,_18433_,0.030208
_18158_,_18193_,0.030208
_17838_,_18455_,0.030208
_17847_,_18464_,0.030208
_17975_,_18656_,0.030208
_18018_,_18603_,0.030236
_17762_,_18347_,0.030242
_18082_,_18411_,0.030242
_17889_,_18506_,0.030242
_18114_,_18251_,0.030243
_18867_,_18867_,0.030270
_19006_,_19006_,0.030456
_17706_,_18227_,0.030460
_17719_,_18240_,0.030460
_18876_,_18876_,0.030469
_18874_,_18874_,0.030530
_19169_,_19169_,0.030568
_19098_,_19098_,0.030569
_18706_,_18706_,0.031339
_18714_,_18714_,0.031339
_19167_,_19167_,0.031339
_18688_,_18688_,0.031439
_19170_,_19170_,0.031441
_18917_,_18917_,0.031539
_18758_,_18758_,0.031612
_18899_,_18899_,0.031758
_18901_,_18901_,0.031813
_18241_,_18241_,0.031878
_18890_,_18890_,0.031902
_18891_,_18891_,0.031902
_18913_,_18913_,0.031902
_18668_,_18668_,0.032150
_18830_,_18830_,0.032171
_19175_,_19175_,0.032427
_18242_,_18242_,0.032800
_18883_,_18883_,0.032938
_18860_,_18860_,0.032985
_18862_,_18862_,0.032985
_18893_,_18893_,0.033108
_18978_,_18978_,0.033123
_18903_,_18903_,0.033225
_18912_,_18912_,0.033225
_18886_,_18886_,0.033240
_18823_,_18823_,0.033614
_18970_,_18970_,0.034164
_18990_,_18990_,0.034405
_18768_,_18768_,0.034443
_18235_,_18235_,0.034537
_18885_,_18821_,0.034612
_19013_,_19013_,0.034633
_18867_,_18803_,0.034646
_18859_,_18795_,0.034961
_18895_,_18895_,0.035131
_18887_,_18887_,0.035167
_19088_,_19088_,0.035611
_18988_,_18988_,0.035761
_18986_,_18986_,0.036167
_18882_,_18882_,0.036603
_18872_,_18872_,0.036878
_18883_,_18819_,0.036943
_18884_,_18820_,0.037257
_18881_,_18817_,0.037400
_18893_,_18861_,0.037534
_18912_,_18880_,0.037578
_19086_,_19086_,0.037582
_18685_,_18685_,0.037619
_19153_,_19153_,0.037643
_18903_,_18871_,0.037653
_18870_,_18870_,0.037661
_18886_,_18822_,0.037661
_18749_,_18749_,0.037846
_19078_,_19078_,0.038020
_18991_,_18991_,0.038021
_18769_,_18769_,0.038240
_19060_,_19060_,0.038505
_18919_,_18919_,0.038717
_18700_,_18700_,0.038726
_18702_,_18702_,0.038726
_18825_,_18825_,0.038726
_19081_,_19081_,0.038726
_18845_,_18845_,0.038778
_19058_,_19058_,0.038857
_19050_,_19050_,0.038858
_18953_,_18953_,0.038882
_18898_,_18898_,0.039030
_19038_,_19038_,0.039045
_18792_,_18792_,0.039233
_18877_,_18877_,0.039523
_19161_,_19161_,0.039539
_19047_,_19047_,0.040539
_18783_,_18783_,0.040631
_18906_,_18906_,0.040876
_18787_,_18787_,0.041018
_18818_,_18818_,0.041022
_18895_,_18863_,0.041069
_19102_,_19102_,0.041075
_19019_,_19019_,0.041688
_19004_,_19004_,0.041705
_19026_,_19026_,0.041838
_18892_,_18892_,0.042161
_18870_,_18806_,0.042168
_19015_,_19015_,0.042386
_18879_,_18879_,0.042466
_18317_,_18317_,0.042524
_19060_,_19028_,0.043020
_18814_,_18814_,0.043033
_18869_,_18869_,0.043218
_18854_,_18854_,0.043278
_18999_,_18999_,0.043475
_18915_,_18915_,0.043605
_18698_,_18698_,0.043628
_19149_,_19149_,0.043628
_18857_,_18857_,0.043674
_18968_,_18968_,0.043684
_19010_,_19010_,0.044123
_19079_,_19079_,0.044305
_18696_,_18696_,0.044395
_18844_,_18844_,0.044422
_18960_,_18960_,0.044741
_19018_,_19018_,0.044918
_18888_,_18888_,0.045072
_18774_,_18774_,0.045192
_18724_,_18724_,0.045376
_18744_,_18744_,0.045422
_18719_,_18719_,0.045519
_18894_,_18894_,0.045612
_19055_,_19055_,0.045695
_19104_,_19104_,0.045749
_19173_,_19173_,0.045851
_18838_,_18838_,0.045995
_19003_,_19003_,0.046036
_18896_,_18896_,0.046159
_18852_,_18852_,0.046241
_18980_,_18980_,0.046241
_19048_,_19048_,0.046411
_18877_,_18813_,0.046475
_19077_,_19077_,0.046558
_19076_,_19076_,0.046573
_18802_,_18802_,0.046825
_19044_,_19044_,0.046839
_19009_,_19009_,0.046962
_19007_,_19007_,0.047422
_19008_,_19008_,0.047441
_19034_,_19034_,0.047623
_19022_,_19022_,0.047768
_18856_,_18856_,0.047801
_18679_,_18935_,0.047844
_19001_,_19001_,0.047850
_18809_,_18809_,0.047938
_18784_,_18784_,0.048735
_18791_,_18791_,0.048795
_19033_,_19033_,0.049065
_18879_,_18815_,0.049308
_19040_,_19040_,0.049410
_18880_,_18816_,0.049417
_18847_,_18847_,0.049613
_18866_,_18866_,0.049882
_18864_,_18864_,0.049889
_18873_,_18873_,0.050058
_18865_,_18865_,0.050333
_19000_,_19000_,0.050524
_19035_,_19035_,0.050579
_19012_,_19012_,0.050709
_18889_,_18889_,0.051251
_18996_,_18996_,0.051404
_18738_,_18738_,0.051567
_19062_,_19062_,0.051577
_19094_,_19094_,0.051664
_19066_,_19066_,0.051730
_18918_,_18918_,0.051846
_19071_,_19071_,0.052117
_18904_,_18904_,0.052339
_18992_,_18992_,0.052602
_18984_,_18984_,0.052839
_18916_,_18916_,0.052881
_19056_,_19056_,0.052945
_18669_,_18669_,0.052955
_18902_,_18902_,0.052964
_18910_,_18910_,0.052994
_18908_,_18908_,0.053002
_18900_,_18900_,0.053192
_18985_,_18985_,0.053243
_19077_,_19045_,0.053246
_19023_,_19023_,0.053521
_19014_,_19014_,0.053836
_18956_,_18956_,0.053970
_18998_,_18998_,0.054041
_18793_,_18793_,0.054101
_18952_,_18952_,0.054118
_18673_,_18673_,0.054372
_18868_,_18868_,0.054501
_18762_,_18762_,0.054676
_18767_,_18767_,0.054679
_18780_,_18780_,0.054680
_18682_,_18938_,0.054866
_18699_,_18699_,0.055385
_18864_,_18800_,0.055392
_18989_,_18989_,0.055502
_18750_,_18750_,0.055598
_18878_,_18878_,0.055640
_18959_,_18959_,0.055816
_18737_,_18737_,0.056392
_19017_,_19017_,0.057025
_19067_,_19067_,0.057182
_19056_,_19024_,0.057279
_18907_,_18907_,0.057574
_19068_,_19068_,0.057582
_19051_,_19051_,0.057639
_18965_,_18965_,0.057720
_19105_,_19105_,0.057849
_18727_,_18727_,0.057968
_18855_,_18855_,0.057968
_19062_,_19030_,0.058002
_19036_,_19036_,0.058127
_18725_,_18725_,0.058133
_18851_,_18851_,0.058133
_19107_,_19107_,0.058133
_19064_,_19064_,0.058405
_18914_,_18914_,0.058492
_18721_,_18721_,0.058644
_18975_,_18975_,0.058793
_19049_,_19049_,0.058933
_19059_,_19059_,0.059042
_18799_,_18799_,0.059076
_18983_,_18983_,0.059167
_18808_,_18808_,0.059280
_19157_,_19157_,0.059998
_19159_,_19159_,0.060054
_19054_,_19054_,0.060656
_18718_,_18718_,0.060702
_18967_,_18967_,0.060739
_18812_,_18812_,0.062203
_18748_,_18748_,0.062883
_18736_,_18736_,0.062886
_18765_,_18765_,0.063908
_19201_,_17428_,0.064141
_18911_,_18911_,0.064296
_18743_,_18743_,0.064810
_18789_,_18789_,0.064810
_18779_,_18779_,0.064842
_17736_,_18289_,0.064877
_17740_,_18293_,0.064877
_17745_,_18298_,0.064877
_17752_,_18305_,0.064877
_17756_,_18309_,0.064877
_18170_,_18205_,0.064931
_17999_,_18328_,0.064931
_18152_,_18187_,0.064994
_17753_,_18306_,0.064994
_18009_,_18338_,0.064994
_18752_,_18752_,0.065239
_17708_,_18229_,0.065274
_17995_,_18324_,0.065409
_18012_,_18341_,0.065409
_17697_,_18218_,0.065572
_19103_,_19103_,0.065660
_17997_,_18326_,0.065869
_19101_,_19101_,0.066342
_19166_,_19166_,0.067880
_18694_,_18950_,0.068871
_18688_,_18944_,0.069317
_18777_,_18777_,0.070033
_18684_,_18684_,0.070794
_18676_,_18932_,0.071165
_19168_,_19168_,0.071472
_18665_,_18665_,0.072655
_18745_,_18745_,0.074786
_18679_,_18679_,0.075632
_18690_,_18690_,0.076090
_18729_,_18729_,0.076232
_18740_,_18740_,0.076342
_18773_,_18773_,0.077753
_18677_,_18677_,0.077918
_19146_,_19146_,0.078687
_19160_,_19160_,0.078725
_18711_,_18711_,0.079419
_18850_,_18850_,0.080153
_19164_,_19164_,0.082313
_18758_,_19142_,0.083063
_19020_,_19020_,0.083118
_18670_,_18670_,0.083437
_18738_,_19122_,0.083630
_18686_,_18686_,0.084969
_18757_,_18757_,0.084999
_19092_,_19092_,0.086078
_19087_,_19087_,0.086318
_19165_,_19165_,0.086319
_18841_,_18841_,0.086419
_19065_,_19065_,0.086884
_18667_,_18667_,0.087185
_18701_,_18701_,0.087683
_18732_,_18732_,0.088286
_18744_,_19128_,0.088974
_18972_,_18972_,0.089067
_19093_,_19093_,0.089171
_19052_,_19052_,0.090061
_19072_,_19072_,0.090348
_18848_,_18848_,0.090839
_19151_,_19151_,0.090839
_18687_,_18687_,0.090873
_18708_,_18708_,0.090873
_19032_,_19032_,0.091038
_19043_,_19043_,0.092170
_18677_,_18933_,0.092747
_19027_,_19027_,0.093715
_19057_,_19057_,0.093869
_18794_,_18794_,0.093884
_19155_,_19155_,0.093994
_19037_,_19037_,0.094380
_19074_,_19074_,0.094402
_18695_,_18695_,0.094877
_18798_,_18798_,0.095107
_19073_,_19073_,0.095351
_18994_,_18994_,0.095498
_19070_,_19070_,0.095744
_19031_,_19031_,0.096117
_18764_,_18764_,0.096283
_19042_,_19042_,0.096434
_19143_,_19143_,0.096518
_19046_,_19046_,0.096558
_19011_,_19011_,0.097147
_19075_,_19075_,0.097432
_19027_,_18995_,0.097800
_19057_,_19025_,0.097963
_19041_,_19041_,0.098216
_18966_,_18966_,0.098509
_18810_,_18810_,0.098572
_19099_,_19099_,0.099020
_18875_,_18811_,0.099205
_18664_,_18664_,0.099405
_18681_,_18681_,0.099407
_18905_,_18905_,0.099493
_18837_,_18837_,0.099931
_18778_,_18778_,0.099973
_19039_,_19039_,0.099987
_19091_,_19091_,0.100088
_19016_,_19016_,0.100639
_18826_,_18826_,0.100653
_18827_,_18827_,0.100653
_18849_,_18849_,0.100653
_18955_,_18955_,0.100653
_18763_,_18763_,0.100695
_19069_,_19069_,0.101845
_19029_,_19029_,0.101985
_18735_,_18735_,0.102409
_19174_,_19174_,0.102439
_18733_,_18733_,0.102461
_18781_,_19005_,0.102617
_18741_,_18741_,0.102761
_18964_,_18964_,0.103905
_18770_,_18770_,0.104006
_18776_,_18776_,0.104006
_19163_,_19163_,0.104006
_18716_,_18716_,0.104039
_18982_,_18982_,0.104039
_19053_,_19053_,0.104231
_18963_,_18963_,0.104641
_18861_,_18797_,0.105566
_18671_,_18927_,0.105714
_19113_,_19113_,0.105906
_18801_,_18801_,0.106317
_18961_,_18961_,0.106699
_18717_,_18717_,0.106864
_18969_,_18969_,0.106896
_18775_,_18775_,0.107096
_18720_,_18720_,0.107460
_18772_,_18772_,0.107862
_18831_,_18831_,0.107939
_18678_,_18678_,0.108340
_18993_,_18993_,0.108419
_18833_,_18833_,0.108631
_18683_,_18683_,0.110949
_18747_,_18747_,0.110949
_18685_,_18941_,0.111041
_18785_,_18785_,0.111471
_18846_,_18846_,0.111579
_18842_,_18842_,0.111676
_18704_,_18704_,0.111709
_18712_,_18712_,0.112001
_18836_,_18836_,0.112034
_18979_,_18979_,0.112291
_18923_,_18923_,0.112798
_18759_,_18759_,0.112839
_19063_,_19063_,0.113185
_18728_,_18728_,0.113204
_18976_,_18976_,0.113998
_18703_,_18703_,0.114087
_18860_,_18796_,0.114681
_19110_,_19110_,0.114721
_18974_,_18974_,0.115184
_18805_,_18805_,0.115707
_19061_,_19061_,0.116299
_19100_,_19100_,0.116361
_19147_,_19147_,0.117338
_18742_,_18742_,0.118112
_18728_,_19112_,0.118951
_18834_,_18834_,0.119228
_18755_,_18755_,0.119468
_18835_,_18835_,0.120229
_19150_,_19150_,0.120276
_18840_,_18840_,0.120447
_18761_,_18761_,0.120464
_19083_,_19083_,0.120464
_18977_,_18977_,0.120494
_18675_,_18675_,0.122848
_18707_,_18707_,0.123031
_19156_,_19156_,0.123064
_18746_,_19130_,0.123072
_18745_,_19129_,0.123630
_19171_,_19171_,0.123940
_18751_,_19135_,0.123947
_19095_,_19095_,0.124029
_18713_,_18713_,0.124222
_18749_,_19133_,0.124232
_18689_,_18689_,0.124489
_18843_,_18843_,0.124534
_18897_,_18897_,0.124979
_18680_,_18680_,0.125839
_19080_,_19080_,0.126203
_19154_,_19154_,0.126490
_19145_,_19145_,0.126724
_18715_,_18715_,0.129763
_18853_,_18853_,0.129770
_18981_,_18981_,0.129770
_19082_,_19082_,0.129806
_18971_,_18971_,0.130469
_19106_,_19106_,0.130469
_19111_,_19111_,0.130469
_18731_,_18731_,0.130598
_18723_,_18723_,0.131788
_18691_,_18691_,0.131821
_18788_,_18788_,0.131886
_18984_,_18920_,0.132356
_19172_,_19172_,0.132395
_18746_,_18746_,0.132420
_19089_,_19089_,0.133140
_18754_,_18754_,0.133368
_18760_,_18760_,0.133518
_18824_,_18824_,0.133552
_19158_,_19158_,0.135742
_18705_,_18705_,0.136689
_18937_,_18937_,0.136694
_18752_,_19136_,0.136704
_18868_,_18804_,0.137175
_18710_,_18710_,0.137513
_18666_,_18666_,0.137861
_18730_,_18730_,0.137905
_18739_,_18739_,0.140183
_18740_,_19124_,0.140414
_18672_,_18672_,0.141277
_18771_,_18771_,0.142165
_18828_,_18828_,0.142640
_18674_,_18674_,0.142686
_18921_,_18921_,0.143125
_18680_,_18936_,0.143597
_19084_,_19084_,0.144078
_19123_,_19123_,0.144545
_18945_,_18945_,0.144565
_18832_,_18832_,0.144833
_18807_,_18807_,0.145084
_18671_,_18671_,0.145267
_19109_,_19109_,0.146198
_19117_,_19117_,0.146306
_18692_,_18948_,0.147315
_19116_,_19116_,0.147966
_18954_,_18954_,0.148975
_18790_,_18790_,0.149777
_18697_,_18697_,0.149819
_18756_,_18756_,0.150191
_18722_,_18722_,0.150876
_18962_,_18962_,0.151250
_19097_,_19097_,0.152013
_18734_,_19118_,0.152484
_18750_,_19134_,0.152823
_19127_,_19127_,0.153443
_19150_,_19021_,0.153871
_18693_,_18693_,0.154710
_18686_,_18942_,0.156310
_18940_,_18940_,0.159395
_18736_,_19120_,0.160317
_18678_,_18934_,0.160836
_18690_,_18946_,0.161321
_18973_,_18973_,0.161808
_18682_,_18682_,0.162907
_18754_,_19138_,0.166423
_18757_,_19141_,0.166745
_18742_,_19126_,0.166915
_18751_,_18751_,0.167438
_18957_,_18957_,0.168210
_19125_,_19125_,0.171002
_18748_,_19132_,0.173670
_18670_,_18926_,0.173737
_19114_,_19114_,0.175527
_18709_,_18709_,0.176024
_19084_,_19085_,0.178245
_18668_,_18924_,0.179764
_18943_,_18943_,0.181816
_18674_,_18930_,0.182695
_19119_,_19119_,0.183470
_18756_,_19140_,0.184693
_18683_,_18939_,0.185088
_18676_,_18676_,0.185243
_18928_,_18928_,0.186469
_18666_,_18922_,0.187356
_18753_,_19137_,0.192092
_18175_,_17436_,0.192319
_18753_,_18753_,0.192399
_19115_,_19115_,0.193504
_18747_,_19131_,0.195165
_18949_,_18949_,0.195463
_18951_,_18951_,0.196799
_18212_,_18212_,0.198736
_18673_,_18929_,0.205257
_18755_,_19139_,0.206010
_18947_,_18947_,0.210701
_19121_,_19121_,0.225320
_18675_,_18931_,0.230942
_18669_,_18925_,0.237983
_18175_,_18175_,0.314599
_17437_,_17437_,0.320464
_19144_,_19144_,0.356249
_18210_,_18210_,0.366924
_18214_,_18176_,0.379649
_18213_,_18213_,0.397591
_18215_,_18215_,0.470864
_17403_,_18177_,0.476544
_18210_,_18214_,0.517749
_18211_,_18211_,0.605952
_19144_,_17438_,0.687711
