launch_flop,capture_flop,slack
_51118_,_45614_,5.873312
_51118_,_45615_,5.873312
_51118_,_45616_,5.873312
_51118_,_45617_,5.873312
_51118_,_45618_,5.873312
_51122_,_42083_,5.874958
_51122_,_42087_,5.874958
_51122_,_42088_,5.874958
_51048_,_42953_,5.875608
_51119_,_41404_,5.875644
_51119_,_41409_,5.875648
_51119_,_41402_,5.875655
_51119_,_41403_,5.875655
_51119_,_41405_,5.875655
_51119_,_41406_,5.875655
_51116_,_47316_,5.876344
_51116_,_47317_,5.876344
_51116_,_47318_,5.876344
_51116_,_47319_,5.876344
_51116_,_47320_,5.876344
_51116_,_47321_,5.876344
_51116_,_47323_,5.876344
_51048_,_41210_,5.877825
_51048_,_41211_,5.877825
_51048_,_41212_,5.877825
_51048_,_41213_,5.877825
_51048_,_41216_,5.877825
_51048_,_41217_,5.877825
_45561_,_46420_,5.878517
_45561_,_46421_,5.878517
_45561_,_46422_,5.878517
_45561_,_46423_,5.878517
_45561_,_46424_,5.878517
_45561_,_46425_,5.878517
_45561_,_46426_,5.878517
_45561_,_46427_,5.878517
_45561_,_46428_,5.878517
_45561_,_46429_,5.878517
_45561_,_46430_,5.878517
_45561_,_46431_,5.878517
_45561_,_46432_,5.878517
_45561_,_46433_,5.878517
_45561_,_46434_,5.878517
_45561_,_46435_,5.878517
_45561_,_46436_,5.878517
_45561_,_46437_,5.878517
_45561_,_46438_,5.878517
_45561_,_46439_,5.878517
_45561_,_46440_,5.878517
_45561_,_46441_,5.878517
_45561_,_46442_,5.878517
_45561_,_46443_,5.878517
_45561_,_46444_,5.878517
_45561_,_46445_,5.878517
_45561_,_46446_,5.878517
_45561_,_46447_,5.878517
_45561_,_46448_,5.878517
_45561_,_46449_,5.878517
_45561_,_46450_,5.878517
_45561_,_46451_,5.878517
_51118_,_50185_,5.879926
_51118_,_50186_,5.879926
_51118_,_50187_,5.879926
_51118_,_50188_,5.879926
_51118_,_50190_,5.879926
_51118_,_50191_,5.879926
_51118_,_50192_,5.879926
_51119_,_48060_,5.880360
_51119_,_48062_,5.880360
_51119_,_48063_,5.880360
_51119_,_48064_,5.880360
_51119_,_48065_,5.880360
_51119_,_48066_,5.880360
_51119_,_43746_,5.880684
_51119_,_43747_,5.880706
_51119_,_43748_,5.880706
_51119_,_43749_,5.880706
_51119_,_43750_,5.880706
_51119_,_43751_,5.880706
_51119_,_43752_,5.880706
_51119_,_43753_,5.880701
_48241_,_48243_,5.880767
_51122_,_50728_,5.880945
_51122_,_50729_,5.880945
_51122_,_50731_,5.880945
_51122_,_50732_,5.880945
_51122_,_50734_,5.880945
_51118_,_44634_,5.881837
_51118_,_44635_,5.881837
_51118_,_44637_,5.881837
_51118_,_44638_,5.881837
_51118_,_44639_,5.881837
_51119_,_43832_,5.882062
_51119_,_43789_,5.882092
_51118_,_41706_,5.882912
_51118_,_41709_,5.882912
_51118_,_41711_,5.882912
_51118_,_41712_,5.882912
_51118_,_41713_,5.882912
_45561_,_46324_,5.883695
_45561_,_46325_,5.883695
_45561_,_46326_,5.883695
_45561_,_46327_,5.883695
_45561_,_46328_,5.883695
_45561_,_46329_,5.883695
_45561_,_46330_,5.883695
_45561_,_46331_,5.883695
_45561_,_46332_,5.883695
_45561_,_46333_,5.883695
_45561_,_46334_,5.883695
_45561_,_46335_,5.883695
_45561_,_46336_,5.883695
_45561_,_46337_,5.883695
_45561_,_46338_,5.883695
_45561_,_46339_,5.883695
_45561_,_46340_,5.883695
_45561_,_46341_,5.883695
_45561_,_46342_,5.883695
_45561_,_46343_,5.883695
_45561_,_46344_,5.883695
_45561_,_46345_,5.883695
_45561_,_46346_,5.883695
_45561_,_46347_,5.883695
_45561_,_46348_,5.883695
_45561_,_46349_,5.883695
_45561_,_46350_,5.883695
_45561_,_46351_,5.883695
_45561_,_46352_,5.883695
_45561_,_46353_,5.883695
_45561_,_46354_,5.883695
_45561_,_46355_,5.883695
_51048_,_43928_,5.884494
_51048_,_44168_,5.884494
_51048_,_41832_,5.884551
_51048_,_42072_,5.884551
_51048_,_42496_,5.884553
_51048_,_42568_,5.884553
_51048_,_44272_,5.884551
_51048_,_44472_,5.884551
_51048_,_41888_,5.884583
_51048_,_41904_,5.884588
_51048_,_41920_,5.884589
_51048_,_42528_,5.884583
_51048_,_43552_,5.884589
_51048_,_44088_,5.884589
_51048_,_43840_,5.884611
_51048_,_42472_,5.884618
_51048_,_44288_,5.884634
_51119_,_43803_,5.884641
_51119_,_43804_,5.884641
_51048_,_43824_,5.884640
_51048_,_44064_,5.884640
_51048_,_41736_,5.884677
_51048_,_41816_,5.884677
_51048_,_41872_,5.884679
_51048_,_42792_,5.884686
_51048_,_43584_,5.884686
_51048_,_43800_,5.884682
_50554_,_50520_,5.884830
_51118_,_43858_,5.885372
_51118_,_43859_,5.885372
_51118_,_43860_,5.885372
_51118_,_43861_,5.885372
_51118_,_43863_,5.885372
_51118_,_43864_,5.885372
_51118_,_43865_,5.885372
_51048_,_51375_,5.885387
_51048_,_51376_,5.885387
_51048_,_51377_,5.885387
_51048_,_51378_,5.885387
_51048_,_51379_,5.885387
_51048_,_51380_,5.885387
_51048_,_51381_,5.885387
_51048_,_51382_,5.885387
_51048_,_48218_,5.885826
_51048_,_48219_,5.885826
_51048_,_48220_,5.885826
_51048_,_48221_,5.885826
_51048_,_48222_,5.885826
_51048_,_48223_,5.885826
_51048_,_48224_,5.885826
_51048_,_48225_,5.885826
_51115_,_42290_,5.885910
_51115_,_42291_,5.885910
_51115_,_42292_,5.885910
_51115_,_42293_,5.885910
_51115_,_42294_,5.885910
_51115_,_42296_,5.885910
_51115_,_44051_,5.885909
_51115_,_44052_,5.885909
_51115_,_44053_,5.885909
_51115_,_44055_,5.885909
_51115_,_44056_,5.885909
_51115_,_44057_,5.885909
_51115_,_47325_,5.885910
_51115_,_47326_,5.885910
_51115_,_47328_,5.885910
_51115_,_47329_,5.885910
_51115_,_47330_,5.885910
_51115_,_47331_,5.885910
_51119_,_44842_,5.886145
_51119_,_44843_,5.886145
_51119_,_44846_,5.886145
_51119_,_44848_,5.886145
_51115_,_45098_,5.886541
_51115_,_45099_,5.886541
_51115_,_45100_,5.886541
_51115_,_45101_,5.886541
_51115_,_45102_,5.886541
_51115_,_45104_,5.886541
_51115_,_48068_,5.886542
_51115_,_48069_,5.886542
_51115_,_48070_,5.886542
_51115_,_48072_,5.886542
_51115_,_48074_,5.886542
_51115_,_48075_,5.886542
_51118_,_44602_,5.886797
_51118_,_44603_,5.886797
_51118_,_44605_,5.886797
_51118_,_44606_,5.886797
_51118_,_44607_,5.886797
_51118_,_44609_,5.886797
_51119_,_42913_,5.887094
_51119_,_42910_,5.887102
_51119_,_42911_,5.887102
_51118_,_51271_,5.887297
_51118_,_51273_,5.887297
_51118_,_51275_,5.887297
_51118_,_51276_,5.887297
_51643_,_50872_,5.887493
_51053_,_45318_,5.888192
_51053_,_45321_,5.888192
_51053_,_45308_,5.888208
_51053_,_45312_,5.888208
_51053_,_41356_,5.888319
_51053_,_41359_,5.888319
_51053_,_48173_,5.888319
_51053_,_48176_,5.888319
_51115_,_44178_,5.888397
_51115_,_44181_,5.888397
_51115_,_44183_,5.888397
_51115_,_44184_,5.888397
_51115_,_44185_,5.888397
_51048_,_50138_,5.888605
_51048_,_50139_,5.888605
_51048_,_50140_,5.888605
_51048_,_50141_,5.888605
_51048_,_50142_,5.888605
_51048_,_50143_,5.888605
_51048_,_50144_,5.888605
_51048_,_48959_,5.888688
_51116_,_42154_,5.888806
_51116_,_42156_,5.888806
_51115_,_42802_,5.889029
_51115_,_42803_,5.889029
_51115_,_42804_,5.889029
_51115_,_42807_,5.889029
_51115_,_42808_,5.889029
_51118_,_42740_,5.889401
_51118_,_42742_,5.889401
_51118_,_41683_,5.889466
_51118_,_41687_,5.889466
_51119_,_43722_,5.889609
_51119_,_43739_,5.889608
_51119_,_43740_,5.889608
_51119_,_43742_,5.889608
_51119_,_43745_,5.889603
_51119_,_43723_,5.889631
_51119_,_43726_,5.889631
_51119_,_43727_,5.889631
_51119_,_41420_,5.889660
_51119_,_41418_,5.889671
_51119_,_41419_,5.889671
_51119_,_41422_,5.889671
_51119_,_43755_,5.889765
_51119_,_43759_,5.889765
_51119_,_43760_,5.889765
_51119_,_43761_,5.889760
_51118_,_49705_,5.889799
_51118_,_49708_,5.889799
_51118_,_49712_,5.889799
_51118_,_41716_,5.890294
_51118_,_41717_,5.890294
_51118_,_41718_,5.890294
_51118_,_41720_,5.890294
_51118_,_41721_,5.890294
_51053_,_43206_,5.890825
_51053_,_43208_,5.890825
_51053_,_43209_,5.890825
_51053_,_41128_,5.890834
_51053_,_45131_,5.890841
_51053_,_45134_,5.890841
_51053_,_45135_,5.890841
_51053_,_41124_,5.890849
_51053_,_41125_,5.890849
_51117_,_41452_,5.890842
_51053_,_46205_,5.890847
_51053_,_46209_,5.890847
_51053_,_46211_,5.890847
_51117_,_41451_,5.890853
_51117_,_41453_,5.890853
_51122_,_41238_,5.890948
_51122_,_47964_,5.891217
_51122_,_47968_,5.891221
_51122_,_47971_,5.891221
_50653_,_50819_,5.891458
_51118_,_43614_,5.891760
_51118_,_47772_,5.891918
_51118_,_49377_,5.892433
_51118_,_49382_,5.892433
_51118_,_47789_,5.892812
_51118_,_47791_,5.892812
_51118_,_47792_,5.892812
_51118_,_47794_,5.892812
_51115_,_42418_,5.893374
_51115_,_42419_,5.893374
_51115_,_42420_,5.893374
_51115_,_50394_,5.893375
_51115_,_50398_,5.893375
_51115_,_50400_,5.893375
_51048_,_48370_,5.893610
_51048_,_48371_,5.893610
_51048_,_48372_,5.893610
_51048_,_48374_,5.893610
_51048_,_48375_,5.893610
_51122_,_44098_,5.894010
_51122_,_44099_,5.894010
_51122_,_44101_,5.894010
_51122_,_44102_,5.894010
_51122_,_44103_,5.894010
_51122_,_44104_,5.894010
_51122_,_44105_,5.894010
_51115_,_45124_,5.894008
_51115_,_45126_,5.894008
_51115_,_45129_,5.894008
_51118_,_51487_,5.894063
_51118_,_51489_,5.894063
_51118_,_51493_,5.894063
_51048_,_48929_,5.894107
_51048_,_48930_,5.894107
_51048_,_48931_,5.894107
_51048_,_48932_,5.894107
_51048_,_48934_,5.894107
_51119_,_43813_,5.894670
_51119_,_43811_,5.894684
_51119_,_43812_,5.894684
_51119_,_43814_,5.894684
_51119_,_43816_,5.894684
_51119_,_43817_,5.894684
_51118_,_44499_,5.894783
_51118_,_44500_,5.894783
_51118_,_44501_,5.894783
_51118_,_44502_,5.894783
_51118_,_44503_,5.894783
_51118_,_44504_,5.894783
_51118_,_44505_,5.894783
_51116_,_42794_,5.895478
_51116_,_42795_,5.895478
_51116_,_42797_,5.895478
_51116_,_42801_,5.895478
_51053_,_44852_,5.895756
_51053_,_44854_,5.895756
_51053_,_44855_,5.895756
_51053_,_44856_,5.895756
_51053_,_44857_,5.895756
_51053_,_45299_,5.895781
_51053_,_45300_,5.895781
_51053_,_45302_,5.895781
_51053_,_45303_,5.895781
_51053_,_45304_,5.895781
_51053_,_45346_,5.895816
_51053_,_45347_,5.895816
_51053_,_45351_,5.895816
_51053_,_45352_,5.895816
_51053_,_45353_,5.895816
_51115_,_42035_,5.895866
_51115_,_42036_,5.895866
_45561_,_46292_,5.895889
_45561_,_46293_,5.895889
_45561_,_46294_,5.895889
_45561_,_46295_,5.895889
_45561_,_46296_,5.895889
_45561_,_46297_,5.895889
_45561_,_46298_,5.895889
_45561_,_46299_,5.895889
_45561_,_46300_,5.895889
_45561_,_46301_,5.895889
_45561_,_46302_,5.895889
_45561_,_46303_,5.895889
_45561_,_46304_,5.895889
_45561_,_46305_,5.895889
_45561_,_46306_,5.895889
_45561_,_46307_,5.895889
_45561_,_46308_,5.895889
_45561_,_46309_,5.895889
_45561_,_46310_,5.895889
_45561_,_46311_,5.895889
_45561_,_46312_,5.895889
_45561_,_46313_,5.895889
_45561_,_46314_,5.895889
_45561_,_46315_,5.895889
_45561_,_46316_,5.895889
_45561_,_46317_,5.895889
_45561_,_46318_,5.895889
_45561_,_46319_,5.895889
_45561_,_46320_,5.895889
_45561_,_46321_,5.895889
_45561_,_46322_,5.895889
_45561_,_46323_,5.895889
_51048_,_48354_,5.896792
_51048_,_48355_,5.896792
_51048_,_48357_,5.896792
_51048_,_48360_,5.896792
_51048_,_51181_,5.896857
_51048_,_51185_,5.896857
_51048_,_51186_,5.896857
_51048_,_51187_,5.896857
_51122_,_48095_,5.896935
_50653_,_51034_,5.897126
_51116_,_41770_,5.897891
_51116_,_41771_,5.897891
_51116_,_41773_,5.897891
_51116_,_41774_,5.897891
_51116_,_41775_,5.897891
_51116_,_41777_,5.897891
_51116_,_47440_,5.898171
_51115_,_42167_,5.898350
_51053_,_41314_,5.898438
_51053_,_41315_,5.898438
_51053_,_41316_,5.898438
_51053_,_41318_,5.898438
_51053_,_41320_,5.898438
_51053_,_41321_,5.898438
_51118_,_42454_,5.898722
_51118_,_42450_,5.898740
_51118_,_42452_,5.898763
_51118_,_42453_,5.898763
_51118_,_42455_,5.898759
_51115_,_45567_,5.898982
_51122_,_48616_,5.899074
_51122_,_48617_,5.899074
_51122_,_48618_,5.899074
_51122_,_48619_,5.899074
_51122_,_48621_,5.899074
_51122_,_48622_,5.899074
_51122_,_48623_,5.899074
_51048_,_50115_,5.899190
_51048_,_50118_,5.899190
_51048_,_50120_,5.899190
_51048_,_50476_,5.899242
_51048_,_50478_,5.899242
_51048_,_50480_,5.899242
_51053_,_51352_,5.899262
_51048_,_50148_,5.899539
_51048_,_50151_,5.899539
_51048_,_50152_,5.899539
_51048_,_50157_,5.899565
_51048_,_50158_,5.899565
_51048_,_50160_,5.899565
_51119_,_43781_,5.899658
_51119_,_43778_,5.899672
_51119_,_43779_,5.899672
_51119_,_43780_,5.899672
_51119_,_43782_,5.899672
_51119_,_43783_,5.899672
_51119_,_43784_,5.899672
_51119_,_43785_,5.899672
_51116_,_45796_,5.900464
_51116_,_45797_,5.900464
_51115_,_44562_,5.900547
_51115_,_44563_,5.900547
_51115_,_44564_,5.900547
_51115_,_44565_,5.900547
_51115_,_44566_,5.900547
_51115_,_44567_,5.900547
_51115_,_44568_,5.900547
_51115_,_44569_,5.900547
_51048_,_48366_,5.901769
_51048_,_48367_,5.901769
_51048_,_49197_,5.901833
_51048_,_49199_,5.901833
_51122_,_45252_,5.901980
_51122_,_45256_,5.901980
_51122_,_45257_,5.901980
_51048_,_49120_,5.902359
_51048_,_49127_,5.902359
_48277_,_49592_,5.902361
_51115_,_41778_,5.902415
_51115_,_41779_,5.902415
_51115_,_41780_,5.902415
_51115_,_41782_,5.902415
_51115_,_41783_,5.902415
_51115_,_41784_,5.902415
_51115_,_41785_,5.902415
_51115_,_44434_,5.902470
_51115_,_44435_,5.902470
_51115_,_44437_,5.902470
_51115_,_44438_,5.902470
_51115_,_44439_,5.902470
_51115_,_44440_,5.902470
_51115_,_44441_,5.902470
_51121_,_47724_,5.902567
_51121_,_47725_,5.902567
_51121_,_47726_,5.902567
_51121_,_47727_,5.902567
_51121_,_47728_,5.902567
_51121_,_47729_,5.902567
_51121_,_47730_,5.902567
_51121_,_47731_,5.902567
_45561_,_46388_,5.903159
_45561_,_46389_,5.903159
_45561_,_46390_,5.903159
_45561_,_46391_,5.903159
_45561_,_46392_,5.903159
_45561_,_46393_,5.903159
_45561_,_46394_,5.903159
_45561_,_46395_,5.903159
_45561_,_46396_,5.903159
_45561_,_46397_,5.903159
_45561_,_46398_,5.903159
_45561_,_46399_,5.903159
_45561_,_46400_,5.903159
_45561_,_46401_,5.903159
_45561_,_46402_,5.903159
_45561_,_46403_,5.903159
_45561_,_46404_,5.903159
_45561_,_46405_,5.903159
_45561_,_46406_,5.903159
_45561_,_46407_,5.903159
_45561_,_46408_,5.903159
_45561_,_46409_,5.903159
_45561_,_46410_,5.903159
_45561_,_46411_,5.903159
_45561_,_46412_,5.903159
_45561_,_46413_,5.903159
_45561_,_46414_,5.903159
_45561_,_46415_,5.903159
_45561_,_46416_,5.903159
_45561_,_46417_,5.903159
_45561_,_46418_,5.903159
_45561_,_46419_,5.903159
_51122_,_45228_,5.904503
_51122_,_45230_,5.904503
_51122_,_45231_,5.904502
_51122_,_45232_,5.904503
_51118_,_47509_,5.904753
_51118_,_47513_,5.904753
_51118_,_47515_,5.904753
_51121_,_47716_,5.905142
_51121_,_47718_,5.905142
_51121_,_47719_,5.905142
_51121_,_47720_,5.905142
_51121_,_47721_,5.905142
_51121_,_47722_,5.905142
_51121_,_47723_,5.905142
_51048_,_45748_,5.905515
_51048_,_45749_,5.905515
_51048_,_45752_,5.905515
_51048_,_45753_,5.905515
_51048_,_45754_,5.905515
_51048_,_45755_,5.905515
_45561_,_46740_,5.905819
_45561_,_46741_,5.905819
_45561_,_46742_,5.905819
_45561_,_46743_,5.905819
_45561_,_46744_,5.905819
_45561_,_46745_,5.905819
_45561_,_46746_,5.905819
_45561_,_46747_,5.905819
_45561_,_46748_,5.905819
_45561_,_46749_,5.905819
_45561_,_46750_,5.905819
_45561_,_46751_,5.905819
_45561_,_46752_,5.905819
_45561_,_46753_,5.905819
_45561_,_46754_,5.905819
_45561_,_46755_,5.905819
_45561_,_46756_,5.905819
_45561_,_46757_,5.905819
_45561_,_46758_,5.905819
_45561_,_46759_,5.905819
_45561_,_46760_,5.905819
_45561_,_46761_,5.905819
_45561_,_46762_,5.905819
_45561_,_46763_,5.905819
_45561_,_46764_,5.905819
_45561_,_46765_,5.905819
_45561_,_46766_,5.905819
_45561_,_46767_,5.905819
_45561_,_46768_,5.905819
_45561_,_46769_,5.905819
_45561_,_46770_,5.905819
_45561_,_46771_,5.905819
_50554_,_50518_,5.906296
_51118_,_42194_,5.906318
_51118_,_42195_,5.906318
_51118_,_42196_,5.906318
_51118_,_42197_,5.906318
_51118_,_42198_,5.906318
_51118_,_42199_,5.906318
_51118_,_42200_,5.906318
_51118_,_42201_,5.906318
_51119_,_43730_,5.906698
_51119_,_43731_,5.906720
_51119_,_43732_,5.906720
_51116_,_44546_,5.907031
_51116_,_44548_,5.907031
_51116_,_44549_,5.907031
_51116_,_44550_,5.907031
_51116_,_44551_,5.907031
_51116_,_44552_,5.907031
_51116_,_44553_,5.907031
_51119_,_47605_,5.907048
_51116_,_43907_,5.907283
_51116_,_43908_,5.907283
_51116_,_43910_,5.907283
_51116_,_43911_,5.907283
_51116_,_43913_,5.907283
_50653_,_50800_,5.907673
_51048_,_45732_,5.908231
_51048_,_45735_,5.908231
_51048_,_45737_,5.908231
_51048_,_45738_,5.908231
_51048_,_45739_,5.908231
_51116_,_43116_,5.909534
_51116_,_43117_,5.909534
_51116_,_43118_,5.909534
_51116_,_43119_,5.909534
_51116_,_43120_,5.909534
_51116_,_43121_,5.909534
_51116_,_47564_,5.909534
_51116_,_47565_,5.909534
_51116_,_47567_,5.909534
_51116_,_47569_,5.909534
_51116_,_47570_,5.909534
_51116_,_47571_,5.909534
_51119_,_42532_,5.909550
_51122_,_45290_,5.909547
_51122_,_45291_,5.909548
_51122_,_45292_,5.909548
_51122_,_45293_,5.909548
_51122_,_45296_,5.909548
_51122_,_45297_,5.909548
_51119_,_42499_,5.909575
_51119_,_42501_,5.909575
_51119_,_42537_,5.909575
_51119_,_42586_,5.909575
_51119_,_42593_,5.909575
_51119_,_47536_,5.909575
_51119_,_47537_,5.909575
_51118_,_43036_,5.909730
_51115_,_44941_,5.910601
_51115_,_44943_,5.910601
_51115_,_44944_,5.910601
_51115_,_44945_,5.910601
_51053_,_45860_,5.910750
_51053_,_45861_,5.910750
_51053_,_45862_,5.910748
_51053_,_45864_,5.910750
_51053_,_45865_,5.910750
_51118_,_50315_,5.910807
_51118_,_50316_,5.910807
_51048_,_47804_,5.911535
_51048_,_47805_,5.911535
_51048_,_47806_,5.911535
_51048_,_47807_,5.911535
_51048_,_47808_,5.911535
_51048_,_47809_,5.911535
_51048_,_47811_,5.911535
_51048_,_47852_,5.911533
_51048_,_47853_,5.911533
_51048_,_47854_,5.911533
_51048_,_47855_,5.911533
_51048_,_47856_,5.911533
_51048_,_47857_,5.911533
_51048_,_47859_,5.911533
_51119_,_47618_,5.912095
_51119_,_47626_,5.912095
_51119_,_42571_,5.912103
_51119_,_42575_,5.912103
_51119_,_42577_,5.912103
_51119_,_47573_,5.912103
_51119_,_47574_,5.912103
_51119_,_47579_,5.912103
_51119_,_47614_,5.912103
_51119_,_47615_,5.912103
_51119_,_47620_,5.912103
_51119_,_47622_,5.912103
_51116_,_44394_,5.912227
_51116_,_44397_,5.912227
_51116_,_44400_,5.912227
_51121_,_42858_,5.912504
_51121_,_42860_,5.912504
_51121_,_42862_,5.912504
_51121_,_42864_,5.912504
_51118_,_41942_,5.912560
_51118_,_41939_,5.912601
_51118_,_41943_,5.912601
_51118_,_42307_,5.912632
_51118_,_42309_,5.912632
_51118_,_42310_,5.912632
_50653_,_50925_,5.913136
_51048_,_45804_,5.913676
_51048_,_45805_,5.913676
_51048_,_45806_,5.913676
_51048_,_45741_,5.913773
_51048_,_45743_,5.913773
_51048_,_45746_,5.913773
_51122_,_41371_,5.914031
_51122_,_48145_,5.914031
_51048_,_47860_,5.914289
_51048_,_47863_,5.914289
_51048_,_47864_,5.914289
_51048_,_47865_,5.914289
_51048_,_47866_,5.914289
_51048_,_47867_,5.914289
_51118_,_42148_,5.915168
_51118_,_42152_,5.915179
_51118_,_42147_,5.915194
_51118_,_42153_,5.915194
_51048_,_45820_,5.916456
_51048_,_45827_,5.916456
_50554_,_50535_,5.916909
_51119_,_42584_,5.917142
_51119_,_47602_,5.917149
_51119_,_42482_,5.917157
_51119_,_42483_,5.917157
_51119_,_42484_,5.917157
_51119_,_42486_,5.917157
_51119_,_42489_,5.917157
_51119_,_42578_,5.917157
_51119_,_42579_,5.917157
_51119_,_42582_,5.917157
_51119_,_42585_,5.917157
_51119_,_47596_,5.917157
_51119_,_47598_,5.917157
_51119_,_47599_,5.917157
_51119_,_47603_,5.917157
_51053_,_44228_,5.917167
_51121_,_47680_,5.917498
_51121_,_47682_,5.917498
_51118_,_43574_,5.917608
_51118_,_43573_,5.917635
_51118_,_43572_,5.917649
_51118_,_43575_,5.917649
_51118_,_43577_,5.917649
_51118_,_43954_,5.917675
_51118_,_43955_,5.917697
_51118_,_43957_,5.917697
_51118_,_43958_,5.917697
_51118_,_43959_,5.917697
_51122_,_45282_,5.918500
_51122_,_45286_,5.918500
_45561_,_46580_,5.919515
_45561_,_46581_,5.919515
_45561_,_46582_,5.919515
_45561_,_46583_,5.919515
_45561_,_46584_,5.919515
_45561_,_46585_,5.919515
_45561_,_46586_,5.919515
_45561_,_46587_,5.919515
_45561_,_46588_,5.919515
_45561_,_46589_,5.919515
_45561_,_46590_,5.919515
_45561_,_46591_,5.919515
_45561_,_46592_,5.919515
_45561_,_46593_,5.919515
_45561_,_46594_,5.919515
_45561_,_46595_,5.919515
_45561_,_46596_,5.919515
_45561_,_46597_,5.919515
_45561_,_46598_,5.919515
_45561_,_46599_,5.919515
_45561_,_46600_,5.919515
_45561_,_46601_,5.919515
_45561_,_46602_,5.919515
_45561_,_46603_,5.919515
_45561_,_46604_,5.919515
_45561_,_46605_,5.919515
_45561_,_46606_,5.919515
_45561_,_46607_,5.919515
_45561_,_46608_,5.919515
_45561_,_46609_,5.919515
_45561_,_46610_,5.919515
_45561_,_46611_,5.919515
_51116_,_43484_,5.919535
_51116_,_43487_,5.919535
_51119_,_42474_,5.919683
_51119_,_42475_,5.919683
_51119_,_42476_,5.919683
_51119_,_42477_,5.919683
_51119_,_42479_,5.919683
_51119_,_42480_,5.919683
_50653_,_51051_,5.920442
_51122_,_46109_,5.922003
_51122_,_46110_,5.922003
_51122_,_46111_,5.922003
_51122_,_46112_,5.922003
_51122_,_46113_,5.922003
_51122_,_46114_,5.922003
_51122_,_46115_,5.922003
_51116_,_45490_,5.922077
_51122_,_46045_,5.924550
_51122_,_46047_,5.924550
_51122_,_46048_,5.924550
_51122_,_46049_,5.924550
_51122_,_46050_,5.924550
_51122_,_46051_,5.924550
_51048_,_47869_,5.925304
_51048_,_47875_,5.925304
_51122_,_45258_,5.926063
_51122_,_45259_,5.926063
_51122_,_45260_,5.926063
_51122_,_45261_,5.926063
_51122_,_45265_,5.926063
_51122_,_46078_,5.926980
_51122_,_46079_,5.926980
_51122_,_46081_,5.926980
_51122_,_46082_,5.926980
_51122_,_46083_,5.926980
_51122_,_43938_,5.927046
_51122_,_43939_,5.927046
_51122_,_43940_,5.927046
_51122_,_43942_,5.927046
_51122_,_43945_,5.927046
_51048_,_47741_,5.928057
_51122_,_48553_,5.928102
_51122_,_48556_,5.928102
_51122_,_48560_,5.928102
_51119_,_44371_,5.928602
_51119_,_44374_,5.928602
_51122_,_41106_,5.929497
_51122_,_41107_,5.929497
_51122_,_41108_,5.929497
_51122_,_41109_,5.929497
_51122_,_41110_,5.929497
_51122_,_41111_,5.929497
_51122_,_41112_,5.929497
_51122_,_41113_,5.929497
_51122_,_43890_,5.929543
_51122_,_43891_,5.929543
_51122_,_43892_,5.929543
_51122_,_43894_,5.929543
_51122_,_43898_,5.929543
_51122_,_43902_,5.929543
_51122_,_43903_,5.929543
_51122_,_43904_,5.929543
_51122_,_44658_,5.929543
_51122_,_44659_,5.929543
_51122_,_44660_,5.929543
_51122_,_44664_,5.929543
_51122_,_44709_,5.929543
_51122_,_44710_,5.929543
_51122_,_44712_,5.929543
_51122_,_44713_,5.929543
_51119_,_43834_,5.929890
_51119_,_43837_,5.929898
_51119_,_43841_,5.929912
_51118_,_47501_,5.930358
_51118_,_47502_,5.930358
_51118_,_47503_,5.930358
_51122_,_48687_,5.930529
_51122_,_48688_,5.930529
_51053_,_48938_,5.930565
_51119_,_47549_,5.931143
_51119_,_47550_,5.931143
_51119_,_47553_,5.931143
_51119_,_47592_,5.931173
_51119_,_47540_,5.931192
_51119_,_47541_,5.931192
_51119_,_47542_,5.931192
_51119_,_47589_,5.931193
_51119_,_47593_,5.931193
_51118_,_41586_,5.931346
_51118_,_41588_,5.931346
_51118_,_41590_,5.931346
_51118_,_41591_,5.931346
_51118_,_41592_,5.931346
_51118_,_41593_,5.931346
_45561_,_46548_,5.931710
_45561_,_46549_,5.931710
_45561_,_46550_,5.931710
_45561_,_46551_,5.931710
_45561_,_46552_,5.931710
_45561_,_46553_,5.931710
_45561_,_46554_,5.931710
_45561_,_46555_,5.931710
_45561_,_46556_,5.931710
_45561_,_46557_,5.931710
_45561_,_46558_,5.931710
_45561_,_46559_,5.931710
_45561_,_46560_,5.931710
_45561_,_46561_,5.931710
_45561_,_46562_,5.931710
_45561_,_46563_,5.931710
_45561_,_46564_,5.931710
_45561_,_46565_,5.931710
_45561_,_46566_,5.931710
_45561_,_46567_,5.931710
_45561_,_46568_,5.931710
_45561_,_46569_,5.931710
_45561_,_46570_,5.931710
_45561_,_46571_,5.931710
_45561_,_46572_,5.931710
_45561_,_46573_,5.931710
_45561_,_46574_,5.931710
_45561_,_46575_,5.931710
_45561_,_46576_,5.931710
_45561_,_46577_,5.931710
_45561_,_46578_,5.931710
_45561_,_46579_,5.931710
_51122_,_43850_,5.932038
_51122_,_43856_,5.932038
_51122_,_43857_,5.932038
_51122_,_43170_,5.933086
_51122_,_43173_,5.933086
_51122_,_43174_,5.933086
_51122_,_43176_,5.933086
_51122_,_47783_,5.933097
_51122_,_47780_,5.933109
_51122_,_47781_,5.933109
_51122_,_47785_,5.933109
_51122_,_47786_,5.933107
_51122_,_47787_,5.933102
_51053_,_45324_,5.933168
_51053_,_45327_,5.933168
_51053_,_45328_,5.933168
_51119_,_42554_,5.933727
_51119_,_42557_,5.933727
_51119_,_42558_,5.933727
_51119_,_42559_,5.933727
_51119_,_42508_,5.933790
