launch_flop,capture_flop,slack
_41699_,_42055_,1.081785
_41080_,_41085_,1.082086
_41080_,_42157_,1.082086
_41080_,_42297_,1.082086
_41080_,_42326_,1.082188
_41080_,_42186_,1.082268
_41080_,_42715_,1.083073
_41080_,_43099_,1.083073
_41080_,_41147_,1.083384
_41080_,_41802_,1.083384
_41080_,_42219_,1.083384
_41080_,_42359_,1.083384
_41080_,_42487_,1.083384
_41080_,_42615_,1.083384
_41080_,_42743_,1.083384
_41080_,_42871_,1.083384
_41080_,_42999_,1.083384
_41080_,_43127_,1.083384
_41080_,_43255_,1.083384
_41080_,_43383_,1.083384
_41080_,_43511_,1.083384
_41080_,_43639_,1.083384
_41080_,_43767_,1.083384
_41080_,_42560_,1.084759
_41080_,_43200_,1.084758
_41080_,_43328_,1.084759
_41080_,_43712_,1.084759
_41080_,_43584_,1.084761
_41080_,_41747_,1.084763
_41080_,_43456_,1.084762
_41080_,_41088_,1.087244
_41080_,_43106_,1.087526
_41080_,_41823_,1.088240
_41080_,_42636_,1.088241
_41080_,_43020_,1.088242
_41080_,_43404_,1.088242
_41080_,_43148_,1.088257
_41080_,_42240_,1.088264
_41080_,_42892_,1.088266
_41080_,_42764_,1.088269
_41080_,_43660_,1.088271
_41080_,_43276_,1.088280
_41080_,_43788_,1.088282
_41080_,_43532_,1.088293
_41080_,_42380_,1.088316
_41080_,_41168_,1.088380
_41080_,_42079_,1.089475
_41080_,_42722_,1.091654
_41080_,_42850_,1.091654
_41080_,_42100_,1.094818
_41080_,_42656_,1.096482
_41080_,_42784_,1.096482
_41080_,_42912_,1.096482
_41080_,_43168_,1.096482
_41080_,_43296_,1.096482
_41080_,_41084_,1.097416
_41080_,_43654_,1.097760
_41080_,_41817_,1.097764
_41080_,_43398_,1.097765
_41080_,_43526_,1.097765
_41080_,_43142_,1.097776
_41080_,_43270_,1.097776
_41080_,_42234_,1.097781
_41080_,_42886_,1.097786
_41080_,_42758_,1.097798
_41080_,_42630_,1.097803
_41080_,_43782_,1.097809
_41080_,_43014_,1.097817
_41080_,_42374_,1.097829
_41080_,_41162_,1.097858
_41080_,_41739_,1.097919
_41080_,_42552_,1.097919
_41080_,_42680_,1.097919
_41080_,_42936_,1.097919
_41080_,_43192_,1.097919
_41080_,_43320_,1.097919
_41080_,_43448_,1.097919
_41080_,_43704_,1.097919
_41210_,_43994_,1.098038
_41080_,_43041_,1.101724
_41080_,_43169_,1.101724
_41080_,_43661_,1.102559
_41080_,_41824_,1.102563
_41080_,_42893_,1.102563
_41080_,_43405_,1.102565
_41080_,_43533_,1.102564
_41080_,_43149_,1.102575
_41080_,_43277_,1.102575
_41080_,_42241_,1.102580
_41080_,_41119_,1.102595
_41080_,_42765_,1.102597
_41080_,_42637_,1.102607
_41080_,_43789_,1.102609
_41080_,_43021_,1.102616
_41080_,_41169_,1.102625
_41080_,_42381_,1.102628
_41210_,_41885_,1.103462
_41699_,_41106_,1.103644
_41699_,_41761_,1.103644
_41699_,_42050_,1.103644
_41699_,_42178_,1.103644
_41699_,_42318_,1.103644
_41699_,_42958_,1.103644
_41699_,_43086_,1.103644
_41699_,_43470_,1.103644
_41699_,_43598_,1.103644
_41080_,_42528_,1.103946
_41210_,_41870_,1.104053
_41080_,_42785_,1.105808
_41080_,_42913_,1.105808
_41080_,_42847_,1.106513
_41080_,_42591_,1.106531
_41080_,_42975_,1.106531
_41080_,_43103_,1.106531
_41080_,_43231_,1.106531
_41080_,_43359_,1.106531
_41080_,_43487_,1.106531
_41080_,_43615_,1.106531
_41080_,_43743_,1.106531
_41080_,_42776_,1.106705
_41080_,_43160_,1.106705
_41080_,_41770_,1.107121
_41080_,_42455_,1.107122
_41080_,_42583_,1.107122
_41080_,_42967_,1.107123
_41080_,_43351_,1.107123
_41080_,_43095_,1.107138
_41080_,_42187_,1.107145
_41080_,_42839_,1.107147
_41080_,_42711_,1.107149
_41080_,_43607_,1.107152
_41080_,_43223_,1.107161
_41080_,_43735_,1.107162
_41080_,_43479_,1.107174
_41080_,_42327_,1.107197
_41080_,_41115_,1.107277
_41080_,_42588_,1.107352
_41080_,_42716_,1.107352
_41080_,_42972_,1.107352
_41080_,_43228_,1.107352
_41080_,_43356_,1.107352
_41080_,_43484_,1.107352
_41080_,_43612_,1.107352
_41080_,_43740_,1.107352
_41080_,_41843_,1.107625
_41080_,_42260_,1.107653
_41080_,_41188_,1.107676
_41080_,_43680_,1.107700
_41080_,_43424_,1.107703
_41080_,_43552_,1.107703
_41080_,_43808_,1.107708
_41080_,_42400_,1.107710
_41080_,_43040_,1.107710
_41699_,_41138_,1.108149
_41699_,_41793_,1.108149
_41699_,_42210_,1.108149
_41699_,_42350_,1.108149
_41699_,_42606_,1.108149
_41699_,_42734_,1.108149
_41699_,_42862_,1.108149
_41699_,_42990_,1.108149
_41699_,_43118_,1.108149
_41699_,_43246_,1.108149
_41699_,_43374_,1.108149
_41699_,_43502_,1.108149
_41699_,_43630_,1.108149
_41699_,_43758_,1.108149
_41080_,_42463_,1.109445
_41080_,_41123_,1.109455
_41080_,_42335_,1.109455
_41080_,_42595_,1.110721
_41080_,_42979_,1.110721
_41080_,_43491_,1.110721
_41080_,_43747_,1.110721
_41080_,_42723_,1.110813
_41080_,_43235_,1.110812
_41080_,_42339_,1.110815
_41080_,_43363_,1.110814
_41080_,_43619_,1.110815
_41080_,_41782_,1.110817
_41080_,_41778_,1.111775
_41080_,_42195_,1.111777
_41080_,_42047_,1.112077
_41080_,_43165_,1.114097
_41699_,_41175_,1.114719
_41080_,_43549_,1.115367
_41080_,_43293_,1.115384
_41080_,_42525_,1.115402
_41080_,_42781_,1.115402
_41080_,_42909_,1.115402
_41080_,_42603_,1.115700
_41080_,_41790_,1.116522
_41080_,_42132_,1.116529
_41080_,_43655_,1.116653
_41080_,_41818_,1.116657
_41080_,_42887_,1.116657
_41080_,_43399_,1.116658
_41080_,_43527_,1.116657
_41080_,_43143_,1.116669
_41080_,_43271_,1.116668
_41080_,_42235_,1.116673
_41080_,_42759_,1.116690
_41699_,_41791_,1.116696
_41699_,_42476_,1.116696
_41699_,_42604_,1.116697
_41699_,_42988_,1.116698
_41699_,_43372_,1.116697
_41080_,_42631_,1.116700
_41080_,_43783_,1.116702
_41080_,_43015_,1.116709
_41699_,_43116_,1.116712
_41080_,_41163_,1.116718
_41699_,_42208_,1.116720
_41080_,_42375_,1.116721
_41699_,_42860_,1.116722
_41699_,_42732_,1.116724
_41699_,_43628_,1.116727
_41699_,_43244_,1.116736
_41699_,_43756_,1.116737
_41699_,_43500_,1.116749
_41699_,_42348_,1.116771
_41699_,_41136_,1.116836
_41080_,_42789_,1.117106
_41080_,_42917_,1.117106
_41080_,_43173_,1.117106
_41080_,_42661_,1.117152
_41080_,_41193_,1.117154
_41080_,_42265_,1.117154
_41080_,_42405_,1.117154
_41080_,_43301_,1.117154
_41080_,_43617_,1.117742
_41080_,_41780_,1.117746
_41080_,_42849_,1.117746
_41080_,_42337_,1.117747
_41080_,_43361_,1.117747
_41080_,_43489_,1.117747
_41080_,_42197_,1.117762
_41080_,_43233_,1.117766
_41080_,_42721_,1.117780
_41080_,_42593_,1.117789
_41080_,_43745_,1.117791
_41080_,_42977_,1.117799
_41080_,_43105_,1.117805
_41080_,_41125_,1.117808
_41080_,_41846_,1.118329
_41080_,_42531_,1.118330
_41080_,_42659_,1.118330
_41080_,_43043_,1.118332
_41080_,_43427_,1.118331
_41080_,_43171_,1.118346
_41080_,_42263_,1.118353
_41080_,_42915_,1.118356
_41080_,_42787_,1.118358
_41080_,_43683_,1.118361
_41080_,_43299_,1.118369
_41080_,_43811_,1.118371
_41080_,_43555_,1.118383
_41080_,_42403_,1.118405
_41080_,_41191_,1.118485
_41699_,_41798_,1.118841
_41699_,_42215_,1.118841
_41699_,_42995_,1.118841
_41699_,_43123_,1.118841
_41699_,_43379_,1.118841
_41699_,_43763_,1.118841
_41080_,_43576_,1.119411
_41080_,_42808_,1.119442
_41080_,_43064_,1.119442
_41080_,_42156_,1.119490
_41080_,_42296_,1.119490
_41080_,_42060_,1.120296
_41080_,_42135_,1.121436
_41080_,_42534_,1.121781
_41699_,_41831_,1.122473
_41699_,_42248_,1.122473
_41699_,_42388_,1.122473
_41699_,_43412_,1.122473
_41699_,_43796_,1.122473
_41699_,_42739_,1.123046
_41699_,_42867_,1.123046
_41699_,_41143_,1.123090
_41699_,_42355_,1.123093
_41699_,_43507_,1.123092
_41699_,_42087_,1.123095
_41699_,_42611_,1.123094
_41699_,_43251_,1.123093
_41699_,_43635_,1.123093
_41080_,_41194_,1.123118
_41080_,_41849_,1.123118
_41080_,_42266_,1.123118
_41080_,_42406_,1.123118
_41080_,_42662_,1.123118
_41080_,_42790_,1.123118
_41080_,_42918_,1.123118
_41080_,_43046_,1.123118
_41080_,_43174_,1.123118
_41080_,_43302_,1.123118
_41080_,_43430_,1.123118
_41080_,_43558_,1.123118
_41080_,_43686_,1.123118
_41080_,_43814_,1.123118
_41080_,_43161_,1.123324
_41080_,_41181_,1.123339
_41080_,_41836_,1.123339
_41080_,_42253_,1.123339
_41080_,_42393_,1.123339
_41080_,_42521_,1.123339
_41080_,_42649_,1.123339
_41080_,_42777_,1.123339
_41080_,_42905_,1.123339
_41080_,_43033_,1.123339
_41080_,_43289_,1.123339
_41080_,_43417_,1.123339
_41080_,_43545_,1.123339
_41080_,_43673_,1.123339
_41080_,_43801_,1.123339
_41080_,_41120_,1.124894
_41080_,_42192_,1.126377
_41080_,_42332_,1.126377
_41210_,_41881_,1.126999
_41080_,_42104_,1.127427
_41080_,_42731_,1.127772
_41080_,_42475_,1.128074
_41699_,_41208_,1.128146
_41699_,_42420_,1.128146
_41699_,_42676_,1.128146
_41699_,_42804_,1.128146
_41699_,_42932_,1.128146
_41699_,_43316_,1.128146
_41699_,_43444_,1.128146
_41699_,_43572_,1.128146
_41699_,_43700_,1.128146
_41699_,_43828_,1.128146
_41699_,_42574_,1.128545
_41699_,_42702_,1.128545
_41699_,_42830_,1.128545
_41699_,_43214_,1.128545
_41699_,_43342_,1.128545
_41699_,_43726_,1.128545
_41080_,_42944_,1.129178
_41080_,_42688_,1.129210
_41080_,_42816_,1.129210
_41080_,_43072_,1.129210
_41080_,_41092_,1.129258
_41080_,_42164_,1.129258
_41080_,_42304_,1.129258
_41080_,_42347_,1.129884
_41699_,_41144_,1.131741
_41699_,_43124_,1.131741
_41699_,_43252_,1.131741
_41080_,_41788_,1.132954
_41210_,_43938_,1.134151
_41080_,_42039_,1.134358
_41080_,_42601_,1.135626
_41080_,_41133_,1.135630
_41080_,_42719_,1.136655
_41080_,_42985_,1.136788
_41080_,_42067_,1.137672
_41080_,_42205_,1.137909
_41080_,_42345_,1.137909
_41080_,_42729_,1.137909
_41080_,_42857_,1.137909
_41080_,_43113_,1.137909
_41080_,_43241_,1.137909
_41080_,_43369_,1.137909
_41080_,_43497_,1.137909
_41080_,_43625_,1.137909
_41080_,_43753_,1.137909
_41210_,_41890_,1.139211
_41699_,_43443_,1.139251
_41699_,_43827_,1.139252
_41080_,_42036_,1.139416
_41080_,_42068_,1.141147
_41699_,_42088_,1.142593
_41080_,_42090_,1.142880
_41080_,_43222_,1.145681
_41080_,_42582_,1.145811
_41080_,_42555_,1.147077
_41080_,_42939_,1.147077
_41080_,_43451_,1.147077
_41080_,_43707_,1.147077
_41080_,_42683_,1.147143
_41080_,_43195_,1.147168
_41080_,_42299_,1.147170
_41080_,_43323_,1.147169
_41080_,_41742_,1.147173
_41080_,_42133_,1.147406
_41080_,_42786_,1.150668
_41080_,_41114_,1.150829
_41080_,_41769_,1.150829
_41080_,_43350_,1.150829
_41080_,_43478_,1.150829
_41080_,_43734_,1.152375
_41699_,_42515_,1.152692
_41080_,_42432_,1.153587
_41699_,_43540_,1.155007
_41699_,_41176_,1.155224
_41699_,_42643_,1.155295
_41699_,_43027_,1.155308
_41699_,_42771_,1.155316
_41699_,_42899_,1.155316
_41699_,_43155_,1.155316
_41699_,_41830_,1.155364
_41699_,_42247_,1.155363
_41699_,_42387_,1.155363
_41699_,_43283_,1.155363
_41699_,_43411_,1.155363
_41699_,_43539_,1.155362
_41699_,_43667_,1.155363
_41699_,_43795_,1.155363
_41080_,_42111_,1.155843
_41699_,_41799_,1.157483
_41699_,_42216_,1.157483
_41699_,_42356_,1.157483
_41699_,_42612_,1.157483
_41699_,_42740_,1.157483
_41699_,_42868_,1.157483
_41699_,_42996_,1.157483
_41699_,_43380_,1.157483
_41699_,_43508_,1.157483
_41699_,_43636_,1.157483
_41699_,_43764_,1.157483
_41080_,_41773_,1.157564
_41080_,_42586_,1.157564
_41080_,_42714_,1.157564
_41080_,_42970_,1.157564
_41080_,_43354_,1.157564
_41080_,_43610_,1.157564
_41080_,_43738_,1.157564
_41080_,_42819_,1.158620
_41080_,_43075_,1.158620
_41080_,_41124_,1.159707
_41080_,_41855_,1.160301
_41080_,_42668_,1.160302
_41080_,_43052_,1.160303
_41080_,_43436_,1.160303
_41080_,_43180_,1.160317
_41080_,_42272_,1.160325
_41080_,_42924_,1.160327
_41080_,_42796_,1.160329
_41080_,_43692_,1.160332
_41080_,_43308_,1.160341
_41080_,_43820_,1.160342
_41080_,_43564_,1.160354
_41080_,_42412_,1.160376
_41080_,_41200_,1.160456
_41080_,_42035_,1.160462
_41080_,_41775_,1.161497
_41080_,_42823_,1.163282
_41080_,_42311_,1.163361
_41080_,_42171_,1.164089
_41080_,_42071_,1.164200
_41080_,_43463_,1.164649
_41080_,_43591_,1.165047
_41080_,_43207_,1.165231
_41080_,_42567_,1.165361
_41080_,_42951_,1.165912
_41080_,_43079_,1.166320
_41080_,_42695_,1.166394
_41080_,_43719_,1.166902
_41080_,_43335_,1.167269
_41080_,_42028_,1.167716
_41080_,_42838_,1.167885
_41080_,_42966_,1.167885
_41080_,_43094_,1.167885
_41080_,_43606_,1.167885
_41080_,_41754_,1.168114
_41080_,_42032_,1.169216
_41080_,_42568_,1.172043
_41080_,_42696_,1.172043
_41080_,_42824_,1.172043
_41080_,_42952_,1.172043
_41080_,_43208_,1.172043
_41080_,_43336_,1.172043
_41080_,_43464_,1.172043
_41080_,_43592_,1.172043
_41080_,_43720_,1.172043
_41080_,_41126_,1.173612
_41080_,_41781_,1.173612
_41080_,_42338_,1.173612
_41080_,_42594_,1.173612
_41080_,_43234_,1.173612
_41080_,_43490_,1.173612
_41080_,_43618_,1.173612
_41080_,_43593_,1.173719
_41080_,_41756_,1.173724
_41080_,_42825_,1.173724
_41080_,_42313_,1.173725
_41080_,_43337_,1.173725
_41080_,_43465_,1.173725
_41080_,_42697_,1.173729
_41080_,_42173_,1.173740
_41080_,_43209_,1.173744
_41080_,_42953_,1.173751
_41080_,_42569_,1.173767
_41080_,_43721_,1.173769
_41080_,_43081_,1.173782
_41080_,_41101_,1.173786
_41080_,_42033_,1.174877
_41080_,_42137_,1.175379
_41080_,_42129_,1.176854
_41080_,_42103_,1.177914
_41080_,_43170_,1.178312
_41080_,_41099_,1.179486
_41080_,_41127_,1.180193
_41080_,_42199_,1.180193
_41080_,_42851_,1.180193
_41080_,_43107_,1.180193
_41080_,_42098_,1.181500
_41080_,_42128_,1.181532
_41080_,_43597_,1.182736
_41080_,_41760_,1.182740
_41080_,_43341_,1.182741
_41080_,_43469_,1.182741
_41080_,_43213_,1.182751
_41080_,_42177_,1.182756
_41080_,_42829_,1.182761
_41080_,_42701_,1.182773
_41080_,_42573_,1.182779
_41080_,_43725_,1.182785
_41080_,_42957_,1.182793
_41080_,_43085_,1.182798
_41080_,_42317_,1.182804
_41080_,_41105_,1.182834
_41080_,_43658_,1.187303
_41080_,_42890_,1.187307
_41080_,_42378_,1.187309
_41080_,_43530_,1.187308
_41080_,_42762_,1.187312
_41080_,_42238_,1.187323
_41080_,_43274_,1.187327
_41080_,_43402_,1.187328
_41080_,_43018_,1.187334
_41080_,_42634_,1.187350
_41080_,_43786_,1.187352
_41080_,_43146_,1.187366
_41080_,_41166_,1.187401
_41080_,_41821_,1.187402
_41080_,_41845_,1.187877
_41080_,_43042_,1.187955
_41080_,_42807_,1.189798
_41080_,_43063_,1.189797
_41080_,_41083_,1.189841
_41080_,_42155_,1.189845
_41080_,_42551_,1.189845
_41080_,_42935_,1.189845
_41080_,_43191_,1.189844
_41080_,_43447_,1.189844
_41080_,_43319_,1.189845
_41080_,_43575_,1.189844
_41080_,_43703_,1.189845
_41080_,_41755_,1.190243
_41080_,_42665_,1.191261
_41080_,_42269_,1.191460
_41080_,_42537_,1.191459
_41080_,_42391_,1.191969
_41080_,_43415_,1.191994
_41080_,_41834_,1.191997
_41080_,_42519_,1.191998
_41080_,_42647_,1.191997
_41080_,_43031_,1.191997
_41080_,_43159_,1.191997
_41080_,_43287_,1.191997
_41080_,_43799_,1.191997
_41080_,_41179_,1.191999
_41080_,_42251_,1.191999
_41080_,_42775_,1.191999
_41080_,_42903_,1.191999
_41080_,_43543_,1.191999
_41080_,_43671_,1.191999
_41080_,_41130_,1.192451
_41080_,_42037_,1.193554
_41080_,_41100_,1.194481
_41080_,_42172_,1.194481
_41080_,_42312_,1.194481
_41080_,_43080_,1.194481
_41080_,_42063_,1.196030
_41080_,_42470_,1.197752
_41080_,_42130_,1.198869
_41080_,_42136_,1.202280
_41080_,_41785_,1.202875
_41080_,_42061_,1.203302
_41080_,_43623_,1.204448
_41080_,_41786_,1.204452
_41080_,_42855_,1.204452
_41080_,_43367_,1.204453
_41080_,_43495_,1.204453
_41080_,_42471_,1.204454
_41080_,_43111_,1.204464
_41080_,_43239_,1.204463
_41080_,_42203_,1.204468
_41080_,_42727_,1.204485
_41080_,_42599_,1.204491
_41080_,_43751_,1.204497
_41080_,_42983_,1.204504
_41080_,_42343_,1.204516
_41080_,_41131_,1.204546
_41699_,_42119_,1.205545
_41699_,_42151_,1.205664
_41080_,_42027_,1.206770
_41080_,_43579_,1.209579
_41080_,_42811_,1.209610
_41080_,_43067_,1.209611
_41080_,_42159_,1.209649
_41080_,_41087_,1.209658
_41080_,_42124_,1.211395
_41080_,_43226_,1.213616
_41080_,_43482_,1.213637
_41080_,_42842_,1.213642
_41080_,_43098_,1.213642
_41080_,_42190_,1.213681
_41080_,_41118_,1.213690
_41080_,_42330_,1.213689
_41080_,_42202_,1.214527
_41080_,_42598_,1.214528
_41080_,_43238_,1.214528
_41080_,_43366_,1.214527
_41080_,_43750_,1.214527
_41080_,_43494_,1.214529
_41080_,_42122_,1.217790
_41080_,_42844_,1.218152
_41080_,_43812_,1.218155
_41080_,_43428_,1.218163
_41080_,_42532_,1.218165
_41080_,_43044_,1.218168
_41080_,_41847_,1.218180
_41080_,_42660_,1.218180
_41080_,_42916_,1.218180
_41080_,_43172_,1.218180
_41080_,_43300_,1.218180
_41080_,_43556_,1.218180
_41080_,_43684_,1.218180
_41080_,_43100_,1.218698
_41080_,_42058_,1.220496
_41080_,_42099_,1.224404
_41080_,_41738_,1.228353
_41080_,_42295_,1.228353
_41080_,_42679_,1.228353
_41080_,_42064_,1.228630
_41080_,_42522_,1.228726
_41080_,_42062_,1.229522
_41080_,_43290_,1.230006
_41080_,_43034_,1.230026
_41080_,_42778_,1.230031
_41080_,_42906_,1.230031
_41080_,_43162_,1.230031
_41080_,_41837_,1.230076
_41080_,_41182_,1.230079
_41080_,_42254_,1.230079
_41080_,_42394_,1.230080
_41080_,_42650_,1.230079
_41080_,_43418_,1.230079
_41080_,_43546_,1.230079
_41080_,_43674_,1.230079
_41080_,_43802_,1.230079
_41080_,_42096_,1.230335
_41080_,_42031_,1.230740
_41080_,_42404_,1.230924
_41080_,_42788_,1.230944
_41080_,_42264_,1.230970
_41080_,_41192_,1.230974
_41080_,_42073_,1.233560
_41080_,_42733_,1.234447
_41080_,_41098_,1.235505
_41080_,_42075_,1.236383
_41699_,_42766_,1.236625
_41080_,_41852_,1.237132
_41699_,_41202_,1.237430
_41699_,_41857_,1.237430
_41699_,_42274_,1.237430
_41699_,_42414_,1.237430
_41699_,_42542_,1.237430
_41699_,_42670_,1.237430
_41699_,_42798_,1.237430
_41699_,_42926_,1.237430
_41699_,_43054_,1.237430
_41699_,_43182_,1.237430
_41699_,_43310_,1.237430
_41699_,_43438_,1.237430
_41699_,_43566_,1.237430
_41699_,_43694_,1.237430
_41699_,_43822_,1.237430
_41080_,_42134_,1.238929
_41080_,_42822_,1.239215
_41699_,_42120_,1.240022
_41080_,_43462_,1.240582
_41080_,_43590_,1.240979
_41080_,_43206_,1.241164
_41080_,_42566_,1.241293
_41080_,_42950_,1.241844
_41080_,_42694_,1.242326
_41080_,_43718_,1.242835
_41080_,_43334_,1.243202
_41080_,_41753_,1.244047
_41080_,_41792_,1.244428
_41699_,_43059_,1.244786
_41699_,_43187_,1.244786
_41080_,_42669_,1.246078
_41080_,_42106_,1.247798
_41080_,_43053_,1.248840
_41080_,_43181_,1.248840
_41699_,_42419_,1.248973
_41699_,_42931_,1.248998
_41699_,_43571_,1.249044
_41699_,_41207_,1.249046
_41699_,_42279_,1.249045
_41699_,_42675_,1.249046
_41699_,_43315_,1.249045
_41699_,_43699_,1.249045
_41080_,_41201_,1.249740
_41080_,_41856_,1.249740
_41080_,_42273_,1.249740
_41080_,_42413_,1.249740
_41080_,_42541_,1.249740
_41080_,_42797_,1.249740
_41080_,_42925_,1.249740
_41080_,_43309_,1.249740
_41080_,_43437_,1.249740
_41080_,_43565_,1.249740
_41080_,_43693_,1.249740
_41080_,_43821_,1.249740
_41080_,_42030_,1.250759
_41699_,_42644_,1.251659
_41699_,_43028_,1.251659
_41699_,_43156_,1.251659
_41699_,_43284_,1.251659
_41080_,_43078_,1.253150
_41080_,_42170_,1.253619
_41080_,_42310_,1.254690
_41699_,_43668_,1.255720
_41699_,_42772_,1.255755
_41699_,_42900_,1.255755
_41080_,_42077_,1.256408
_41080_,_43977_,1.257984
_41080_,_44009_,1.258011
_41080_,_43945_,1.258039
_41080_,_41876_,1.258265
_41080_,_42342_,1.259879
_41080_,_42726_,1.259879
_41080_,_42854_,1.259879
_41080_,_42982_,1.259879
_41080_,_43110_,1.259879
_41080_,_43622_,1.259879
_41080_,_42570_,1.260540
_41080_,_42698_,1.260540
_41080_,_42826_,1.260540
_41080_,_42954_,1.260540
_41080_,_43210_,1.260540
_41080_,_43338_,1.260540
_41080_,_43466_,1.260540
_41080_,_43594_,1.260540
_41080_,_43722_,1.260540
_41080_,_42101_,1.263236
_41210_,_43947_,1.264508
_41080_,_42141_,1.264625
_41080_,_43626_,1.265747
_41080_,_41789_,1.265751
_41080_,_42858_,1.265751
_41080_,_43370_,1.265752
_41080_,_43498_,1.265752
_41080_,_43242_,1.265763
_41080_,_42206_,1.265768
_41080_,_42730_,1.265785
_41080_,_42602_,1.265794
_41080_,_43754_,1.265796
_41080_,_42986_,1.265804
_41080_,_43114_,1.265810
_41080_,_42346_,1.265815
_41080_,_41134_,1.265845
_41080_,_41787_,1.269368
_41080_,_42600_,1.269369
_41080_,_42984_,1.269370
_41080_,_43368_,1.269370
_41080_,_43112_,1.269385
_41080_,_42204_,1.269392
_41080_,_42856_,1.269394
_41080_,_42728_,1.269397
_41080_,_43624_,1.269399
_41080_,_43240_,1.269408
_41080_,_43752_,1.269410
_41080_,_43496_,1.269421
_41080_,_42344_,1.269444
_41080_,_41132_,1.269508
_41699_,_41862_,1.269977
_41210_,_44013_,1.271687
_41080_,_42069_,1.272341
_41210_,_43970_,1.272611
_41080_,_41197_,1.276279
_41080_,_42409_,1.276279
_41080_,_42143_,1.276741
_41699_,_42894_,1.278592
_41699_,_43150_,1.278592
_41080_,_42139_,1.279328
_41210_,_44000_,1.279554
_41080_,_41819_,1.279921
_41080_,_42632_,1.279922
_41080_,_43016_,1.279923
_41080_,_43400_,1.279922
_41080_,_43144_,1.279937
_41080_,_42236_,1.279945
_41080_,_42888_,1.279947
_41080_,_42760_,1.279949
_41080_,_43656_,1.279952
_41080_,_43272_,1.279961
_41080_,_43784_,1.279962
_41080_,_43528_,1.279974
_41080_,_42376_,1.279996
_41080_,_41164_,1.280076
_41080_,_42048_,1.280664
_41080_,_43433_,1.281368
_41080_,_43561_,1.281367
_41080_,_43689_,1.281367
_41080_,_43817_,1.281368
_41080_,_42074_,1.282572
_41080_,_41102_,1.282794
_41080_,_41757_,1.282794
_41080_,_42174_,1.282794
_41080_,_42314_,1.282794
_41080_,_43082_,1.282794
_41080_,_42059_,1.286641
_41080_,_42044_,1.287749
_41080_,_42127_,1.288645
_41699_,_42324_,1.288701
_41699_,_43476_,1.288878
_41699_,_41767_,1.288905
_41699_,_43604_,1.288923
_41699_,_42580_,1.288934
_41699_,_43220_,1.288934
_41699_,_42708_,1.288939
_41699_,_43732_,1.288941
_41699_,_43348_,1.288942
_41080_,_42102_,1.290661
_41080_,_42029_,1.294218
_41210_,_43963_,1.295627
_41080_,_42095_,1.297458
_41080_,_41850_,1.297593
_41080_,_42267_,1.297963
_41080_,_42407_,1.297968
_41080_,_43431_,1.297968
_41080_,_41195_,1.297969
_41080_,_43559_,1.297972
_41080_,_42092_,1.302779
_41699_,_42114_,1.303241
_41080_,_41137_,1.304118
_41699_,_41825_,1.305172
_41080_,_43305_,1.305919
_41080_,_42793_,1.305944
_41080_,_42921_,1.305944
_41080_,_43177_,1.305944
_41699_,_42242_,1.306145
_41699_,_43022_,1.306145
_41699_,_43406_,1.306145
_41699_,_43790_,1.306145
_41699_,_41170_,1.306755
_41699_,_42382_,1.306755
_41699_,_42638_,1.306755
_41699_,_43278_,1.306755
_41699_,_43534_,1.306755
_41699_,_43662_,1.306755
_41210_,_44018_,1.313505
_41080_,_41196_,1.316041
_41080_,_41851_,1.316055
_41080_,_43560_,1.316107
_41080_,_42268_,1.316303
_41210_,_44017_,1.319529
_41080_,_43434_,1.319693
_41080_,_42270_,1.319705
_41080_,_43562_,1.319710
_41080_,_43690_,1.319711
_41080_,_42080_,1.325989
_41699_,_42964_,1.327278
_41699_,_42836_,1.327287
_41699_,_43092_,1.327286
_41699_,_41112_,1.327334
_41699_,_42184_,1.327334
_41699_,_42082_,1.329485
_41699_,_42056_,1.334024
_41080_,_42131_,1.334481
_41080_,_42349_,1.336843
_41080_,_42535_,1.336843
_41080_,_42209_,1.336846
_41080_,_42605_,1.336844
_41080_,_42989_,1.336844
_41080_,_43117_,1.336843
_41080_,_43757_,1.336844
_41080_,_42861_,1.336846
_41080_,_43245_,1.336846
_41080_,_43373_,1.336847
_41080_,_43501_,1.336847
_41080_,_43629_,1.336847
_41699_,_42548_,1.337868
_41699_,_42144_,1.340034
_41080_,_42663_,1.340730
_41080_,_43047_,1.340730
_41080_,_43303_,1.340729
_41080_,_43815_,1.340731
_41699_,_42280_,1.340755
_41699_,_43188_,1.341289
_41699_,_41863_,1.341714
_41699_,_43060_,1.343016
_41080_,_42038_,1.347783
_41080_,_43049_,1.348144
_41080_,_43687_,1.357733
_41080_,_42791_,1.357764
_41080_,_42919_,1.357764
_41080_,_43175_,1.357764
_41080_,_42538_,1.362073
_41080_,_42666_,1.362073
_41080_,_43306_,1.362073
_41080_,_43818_,1.362073
_41080_,_42408_,1.363097
_41080_,_43048_,1.363097
_41080_,_43432_,1.363097
_41080_,_43688_,1.363097
_41080_,_43816_,1.363097
_41080_,_42093_,1.365235
_41699_,_43505_,1.367508
_41699_,_43633_,1.367658
_41699_,_43761_,1.367658
_41699_,_42213_,1.367666
_41699_,_42609_,1.367673
_41699_,_41141_,1.367676
_41699_,_42993_,1.367685
_41699_,_42865_,1.367694
_41699_,_43121_,1.367693
_41699_,_43377_,1.367741
_41699_,_43249_,1.368090
_41699_,_42737_,1.369252
_41210_,_44008_,1.372019
_41210_,_43961_,1.373977
_41210_,_44002_,1.374238
_41080_,_42107_,1.379507
