launch_flop,capture_flop,slack
_27743_,_24894_,0.874277
_27743_,_26362_,0.874279
_27743_,_27002_,0.874279
_24922_,_27635_,0.875672
_25413_,_27011_,0.878420
_25413_,_25975_,0.878423
_25413_,_24903_,0.878425
_25413_,_26371_,0.878427
_25413_,_26115_,0.878486
_25413_,_26499_,0.878528
_25413_,_26992_,0.880739
_25413_,_26352_,0.880747
_25413_,_25956_,0.880794
_25413_,_24884_,0.880803
_25413_,_26096_,0.880804
_25413_,_26480_,0.880910
_25413_,_25924_,0.883919
_25413_,_26064_,0.883919
_25413_,_24852_,0.883920
_25413_,_26448_,0.883920
_25413_,_26320_,0.883929
_25413_,_26960_,0.884031
_27743_,_26618_,0.884402
_27743_,_26874_,0.884407
_27743_,_25549_,0.884409
_27743_,_27130_,0.884412
_27743_,_27514_,0.884421
_27743_,_27258_,0.884428
_27743_,_27386_,0.884493
_27743_,_26746_,0.884503
_25413_,_26947_,0.887026
_25413_,_26951_,0.887033
_25413_,_26307_,0.887034
_25413_,_26311_,0.887034
_25413_,_26439_,0.887034
_25413_,_24843_,0.887035
_25413_,_25915_,0.887039
_25413_,_26055_,0.887040
_25413_,_25911_,0.887081
_25413_,_24839_,0.887090
_25413_,_26051_,0.887091
_25413_,_26435_,0.887197
_25413_,_26627_,0.888546
_25413_,_27395_,0.888545
_25413_,_26883_,0.888551
_25413_,_25558_,0.888553
_25413_,_27139_,0.888555
_25413_,_27523_,0.888559
_25413_,_27267_,0.888571
_25413_,_26755_,0.888647
_25413_,_25539_,0.891354
_25413_,_26864_,0.891358
_25413_,_26608_,0.891361
_25413_,_27120_,0.891362
_25413_,_27504_,0.891367
_25413_,_27376_,0.891372
_25413_,_26736_,0.891381
_25413_,_27248_,0.891466
_24922_,_27553_,0.891813
_25413_,_25507_,0.894220
_25413_,_26832_,0.894224
_25413_,_27344_,0.894224
_25413_,_26576_,0.894227
_25413_,_27088_,0.894228
_25413_,_27472_,0.894237
_25413_,_26704_,0.894247
_25413_,_27216_,0.894332
_25413_,_24800_,0.896129
_25413_,_25872_,0.896128
_25413_,_26012_,0.896127
_25413_,_26396_,0.896129
_25413_,_26268_,0.896137
_25413_,_26908_,0.896240
_25413_,_27335_,0.897493
_25413_,_26567_,0.897500
_25413_,_26823_,0.897502
_25413_,_27079_,0.897503
_25413_,_25498_,0.897505
_25413_,_27463_,0.897513
_25413_,_27207_,0.897521
_25413_,_25494_,0.897527
_25413_,_26819_,0.897530
_25413_,_26563_,0.897534
_25413_,_27075_,0.897534
_25413_,_27459_,0.897539
_25413_,_27331_,0.897544
_25413_,_26691_,0.897554
_25413_,_26695_,0.897596
_25413_,_27203_,0.897638
_25413_,_27292_,0.906431
_25413_,_26524_,0.906434
_25413_,_27036_,0.906435
_25413_,_27420_,0.906444
_25413_,_26652_,0.906454
_25413_,_25455_,0.906463
_25413_,_26780_,0.906497
_25413_,_27164_,0.906538
_25413_,_26937_,0.907839
_25413_,_26297_,0.907840
_25413_,_24829_,0.907842
_25413_,_26425_,0.907841
_25413_,_25901_,0.907846
_25413_,_26041_,0.907847
_27743_,_26944_,0.911543
_27743_,_26304_,0.911544
_27743_,_24836_,0.911546
_27743_,_26432_,0.911545
_27743_,_25908_,0.911550
_27743_,_26048_,0.911550
_25413_,_26969_,0.917163
_25413_,_26329_,0.917164
_25413_,_24861_,0.917165
_25413_,_26457_,0.917165
_25413_,_25933_,0.917169
_25413_,_26073_,0.917170
_25413_,_27321_,0.918319
_25413_,_26553_,0.918326
_25413_,_26809_,0.918328
_25413_,_27065_,0.918329
_25413_,_25484_,0.918331
_25413_,_27449_,0.918339
_25413_,_27193_,0.918347
_25413_,_26681_,0.918422
_25413_,_25795_,0.920218
_24922_,_27633_,0.920754
_27743_,_27328_,0.921666
_27743_,_26560_,0.921673
_27743_,_26816_,0.921675
_27743_,_27072_,0.921676
_27743_,_25491_,0.921678
_27743_,_27456_,0.921686
_27743_,_27200_,0.921694
_25413_,_26408_,0.921726
_27743_,_26688_,0.921769
_25413_,_24812_,0.922166
_25413_,_25884_,0.922166
_25413_,_26024_,0.922166
_25413_,_26280_,0.922166
_25413_,_26920_,0.922166
_24922_,_27561_,0.923506
_25413_,_27048_,0.924775
_25413_,_25467_,0.924807
_25413_,_26536_,0.924807
_25413_,_26664_,0.924807
_25413_,_26792_,0.924807
_25413_,_27176_,0.924807
_25413_,_27304_,0.924807
_25413_,_27432_,0.924807
_25413_,_27353_,0.927674
_25413_,_26585_,0.927681
_25413_,_26841_,0.927683
_25413_,_27097_,0.927684
_25413_,_25516_,0.927686
_25413_,_27481_,0.927694
_25413_,_27225_,0.927702
_25413_,_25784_,0.927711
_25413_,_26713_,0.927777
_27743_,_25740_,0.928688
_25413_,_26957_,0.933802
_25413_,_26317_,0.933803
_25413_,_24849_,0.933804
_25413_,_26445_,0.933803
_25413_,_25921_,0.933808
_25413_,_26061_,0.933809
_27743_,_25818_,0.934724
_27743_,_24801_,0.940151
_27743_,_25873_,0.940151
_27743_,_26013_,0.940151
_27743_,_26269_,0.940151
_27743_,_26397_,0.940151
_27743_,_26909_,0.940151
_25413_,_25797_,0.940575
_25413_,_27029_,0.940620
_25413_,_26389_,0.940628
_25413_,_25993_,0.940675
_25413_,_24921_,0.940684
_25413_,_26133_,0.940685
_25413_,_26517_,0.940727
_27743_,_25758_,0.940824
_25413_,_25987_,0.941855
_25413_,_26127_,0.941854
_25413_,_26511_,0.941856
_25413_,_24915_,0.941857
_25413_,_26383_,0.941859
_25413_,_27023_,0.941859
_24922_,_27576_,0.943217
_24922_,_27767_,0.943241
_27743_,_25456_,0.943285
_27743_,_26525_,0.943285
_27743_,_26653_,0.943285
_27743_,_26781_,0.943285
_27743_,_27037_,0.943285
_27743_,_27165_,0.943285
_27743_,_27293_,0.943285
_27743_,_27421_,0.943285
_25413_,_27341_,0.944313
_25413_,_26573_,0.944320
_25413_,_26829_,0.944322
_25413_,_27085_,0.944323
_25413_,_25504_,0.944325
_25413_,_27469_,0.944333
_25413_,_27213_,0.944341
_25413_,_26701_,0.944416
_25413_,_25576_,0.950745
_25413_,_27413_,0.950744
_25413_,_26901_,0.950749
_25413_,_27541_,0.950758
_25413_,_26773_,0.950772
_25413_,_27157_,0.950805
_25413_,_27285_,0.950856
_25413_,_26645_,0.950864
_25413_,_27407_,0.951977
_25413_,_26895_,0.951983
_25413_,_25570_,0.951985
_25413_,_27535_,0.951991
_25413_,_26767_,0.952005
_25413_,_27151_,0.952038
_25413_,_27279_,0.952090
_25413_,_26639_,0.952098
_27743_,_25970_,0.957426
_27743_,_26110_,0.957425
_27743_,_26494_,0.957427
_27743_,_24898_,0.957428
_27743_,_26366_,0.957430
_27743_,_27006_,0.957430
_24922_,_27594_,0.958181
_27743_,_25786_,0.959445
_24922_,_27580_,0.959506
_27743_,_25772_,0.959751
_24922_,_27754_,0.960365
_24922_,_27762_,0.962427
_25413_,_24854_,0.963408
_25413_,_25926_,0.963408
_25413_,_26066_,0.963408
_25413_,_26322_,0.963408
_25413_,_26450_,0.963408
_25413_,_26962_,0.963408
_25413_,_24856_,0.965715
_25413_,_25928_,0.965714
_25413_,_26068_,0.965713
_25413_,_26452_,0.965715
_25413_,_26324_,0.965723
_25413_,_26964_,0.965826
_25413_,_25509_,0.966535
_25413_,_26578_,0.966535
_25413_,_26706_,0.966535
_25413_,_26834_,0.966535
_25413_,_27090_,0.966535
_25413_,_27218_,0.966535
_25413_,_27346_,0.966535
_25413_,_27474_,0.966535
_24922_,_27753_,0.967342
_27743_,_26622_,0.967549
_27743_,_26878_,0.967554
_27743_,_25553_,0.967556
_27743_,_27134_,0.967558
_27743_,_27518_,0.967567
_27743_,_27262_,0.967574
_27743_,_27390_,0.967639
_27743_,_26750_,0.967650
_27743_,_27014_,0.968135
_27743_,_26374_,0.968136
_27743_,_24906_,0.968138
_27743_,_26502_,0.968137
_27743_,_25978_,0.968142
_27743_,_26118_,0.968143
_25413_,_25763_,0.969497
_25413_,_25765_,0.970545
_27743_,_27005_,0.971935
_27743_,_26365_,0.971947
_27743_,_25969_,0.971991
_27743_,_24897_,0.971999
_27743_,_26109_,0.972001
_27743_,_26493_,0.972043
_27743_,_25745_,0.976157
_25413_,_27348_,0.976254
_25413_,_26580_,0.976257
_25413_,_27092_,0.976258
_25413_,_27476_,0.976267
_25413_,_26708_,0.976277
_25413_,_25511_,0.976286
_25413_,_25826_,0.976297
_25413_,_26836_,0.976320
_25413_,_27220_,0.976361
_25413_,_26966_,0.976971
_25413_,_26070_,0.976973
_25413_,_26326_,0.976983
_25413_,_25930_,0.977026
_25413_,_24858_,0.977035
_25413_,_26454_,0.977078
_27743_,_27398_,0.978258
_27743_,_26630_,0.978265
_27743_,_26886_,0.978267
_27743_,_27142_,0.978268
_27743_,_25561_,0.978270
_27743_,_27526_,0.978278
_27743_,_27270_,0.978286
_27743_,_26758_,0.978361
_27743_,_25774_,0.980701
_27743_,_25552_,0.982061
_27743_,_26877_,0.982065
_27743_,_27517_,0.982074
_27743_,_27389_,0.982078
_27743_,_26749_,0.982088
_27743_,_27133_,0.982121
_27743_,_27261_,0.982172
_27743_,_26621_,0.982180
_25413_,_26998_,0.985372
_25413_,_26358_,0.985383
_25413_,_25962_,0.985427
_25413_,_24890_,0.985436
_25413_,_26102_,0.985437
_25413_,_26486_,0.985479
_25413_,_25513_,0.987097
_25413_,_27350_,0.987096
_25413_,_26838_,0.987101
_25413_,_27478_,0.987110
_25413_,_26710_,0.987124
_25413_,_27094_,0.987158
_25413_,_27222_,0.987209
_25413_,_26582_,0.987217
_25413_,_24824_,0.987614
_25413_,_25896_,0.987614
_25413_,_26036_,0.987614
_25413_,_26292_,0.987614
_25413_,_26420_,0.987614
_25413_,_26932_,0.987614
_25413_,_25479_,0.990748
_25413_,_26548_,0.990748
_25413_,_26676_,0.990748
_25413_,_26804_,0.990748
_25413_,_27060_,0.990748
_25413_,_27188_,0.990748
_25413_,_27316_,0.990748
_25413_,_27444_,0.990748
_27743_,_26373_,0.991038
_27743_,_24905_,0.991039
_27743_,_26501_,0.991038
_27743_,_25977_,0.991043
_27743_,_27013_,0.991043
_27743_,_26117_,0.991044
_25413_,_25807_,0.991423
_25413_,_26902_,0.991546
_25413_,_25866_,0.991548
_25413_,_24794_,0.991550
_25413_,_26262_,0.991552
_25413_,_26006_,0.991611
_25413_,_26390_,0.991642
_24922_,_27563_,0.992940
_24922_,_27634_,0.993168
_25413_,_25545_,0.995504
_25413_,_27510_,0.995510
_25413_,_27254_,0.995523
_25413_,_27126_,0.995557
_25413_,_27382_,0.995560
_25413_,_26870_,0.995567
_25413_,_26742_,0.995598
_25413_,_26614_,0.995616
_25413_,_26419_,0.998175
_25413_,_26931_,0.998175
_25413_,_26291_,0.998183
_25413_,_25895_,0.998230
_25413_,_24823_,0.998239
_25413_,_26035_,0.998241
_27743_,_24866_,1.000688
_27743_,_25938_,1.000688
_27743_,_26078_,1.000688
_27743_,_26206_,1.000688
_27743_,_26334_,1.000688
_27743_,_26462_,1.000688
_27743_,_26974_,1.000688
_27743_,_26629_,1.001167
_27743_,_26885_,1.001168
_27743_,_27141_,1.001170
_27743_,_25560_,1.001172
_27743_,_27525_,1.001180
_27743_,_27269_,1.001188
_27743_,_27397_,1.001225
_27743_,_26757_,1.001263
_25413_,_26518_,1.001618
_25413_,_26774_,1.001623
_25413_,_25449_,1.001625
_25413_,_27030_,1.001628
_25413_,_27414_,1.001637
_25413_,_27158_,1.001644
_25413_,_27286_,1.001681
_25413_,_26646_,1.001719
_24922_,_27571_,1.002220
_25413_,_24888_,1.003148
_25413_,_25960_,1.003147
_25413_,_26100_,1.003147
_25413_,_26484_,1.003149
_25413_,_26356_,1.003157
_25413_,_26996_,1.003255
_27743_,_25521_,1.003635
_27743_,_26590_,1.003635
_27743_,_26718_,1.003635
_27743_,_26846_,1.003635
_27743_,_27102_,1.003635
_27743_,_27230_,1.003635
_27743_,_27358_,1.003635
_27743_,_27486_,1.003635
_24922_,_27609_,1.005061
_24922_,_27593_,1.006394
_25413_,_25478_,1.008097
_25413_,_26803_,1.008101
_25413_,_26547_,1.008104
_25413_,_27059_,1.008105
_25413_,_27315_,1.008114
_25413_,_27443_,1.008114
_25413_,_26675_,1.008124
_25413_,_27187_,1.008208
_25413_,_26997_,1.008691
_25413_,_26357_,1.008699
_25413_,_25961_,1.008746
_25413_,_24889_,1.008755
_25413_,_26101_,1.008756
_25413_,_26485_,1.008834
_25413_,_24885_,1.010556
_25413_,_25957_,1.010555
_25413_,_26097_,1.010554
_25413_,_26481_,1.010556
_25413_,_26353_,1.010564
_25413_,_26993_,1.010664
_25413_,_27380_,1.013277
_25413_,_26612_,1.013280
_25413_,_27124_,1.013281
_25413_,_27508_,1.013289
_25413_,_26740_,1.013300
_25413_,_25543_,1.013309
_25413_,_26868_,1.013343
_25413_,_27252_,1.013384
_25413_,_25747_,1.015250
_25413_,_26934_,1.015446
_25413_,_26038_,1.015447
_25413_,_26294_,1.015457
_25413_,_25898_,1.015501
_25413_,_24826_,1.015509
_25413_,_26422_,1.015617
_25413_,_25816_,1.016646
_27743_,_25790_,1.017030
_25413_,_25544_,1.018993
_25413_,_27381_,1.018992
_25413_,_26869_,1.018997
_25413_,_27125_,1.019001
_25413_,_27509_,1.019006
_25413_,_26741_,1.019020
_25413_,_27253_,1.019104
_25413_,_26613_,1.019112
_24922_,_27761_,1.020528
_25413_,_25540_,1.020688
_25413_,_26865_,1.020692
_25413_,_27377_,1.020692
_25413_,_26609_,1.020696
_25413_,_27121_,1.020696
_25413_,_27505_,1.020705
_25413_,_26737_,1.020716
_25413_,_27249_,1.020800
_27743_,_25804_,1.022539
_24922_,_27579_,1.024630
_25413_,_26495_,1.024694
_25413_,_24899_,1.024695
_25413_,_25971_,1.024697
_25413_,_26367_,1.024697
_25413_,_27007_,1.024697
_25413_,_26111_,1.024756
_25413_,_24855_,1.025437
_25413_,_26963_,1.025437
_25413_,_26323_,1.025445
_25413_,_25927_,1.025492
_25413_,_26067_,1.025502
_25413_,_26451_,1.025535
_25413_,_25481_,1.025908
_25413_,_27318_,1.025907
_25413_,_26806_,1.025912
_25413_,_27446_,1.025921
_25413_,_27190_,1.025934
_25413_,_26678_,1.025935
_25413_,_27062_,1.025968
_25413_,_26550_,1.026027
_25413_,_25768_,1.030531
_25413_,_24832_,1.032451
_25413_,_25904_,1.032450
_25413_,_26044_,1.032449
_25413_,_26428_,1.032451
_25413_,_26300_,1.032459
_25413_,_26940_,1.032562
_27743_,_25748_,1.033515
_25413_,_24822_,1.033965
_25413_,_25894_,1.033964
_25413_,_26034_,1.033963
_25413_,_26418_,1.033965
_25413_,_26290_,1.033973
_25413_,_26930_,1.034075
_25413_,_26623_,1.035204
_25413_,_26879_,1.035211
_25413_,_27135_,1.035212
_25413_,_25554_,1.035214
_25413_,_27519_,1.035222
_25413_,_27263_,1.035230
_25413_,_27391_,1.035267
_25413_,_26751_,1.035305
_25413_,_25510_,1.035515
_25413_,_26835_,1.035519
_25413_,_26579_,1.035522
_25413_,_27475_,1.035528
_25413_,_27347_,1.035533
_25413_,_26707_,1.035542
_25413_,_27091_,1.035576
_25413_,_27219_,1.035627
_25413_,_25858_,1.036242
_27743_,_26213_,1.036550
_27743_,_26341_,1.036552
_27743_,_24873_,1.036553
_27743_,_26469_,1.036554
_27743_,_25945_,1.036557
_27743_,_26981_,1.036557
_27743_,_26085_,1.036558
_24922_,_27766_,1.041416
_25413_,_27324_,1.042936
_25413_,_26556_,1.042940
_25413_,_27068_,1.042940
_25413_,_27452_,1.042949
_25413_,_26684_,1.042960
_25413_,_25487_,1.042968
_25413_,_26812_,1.043003
_25413_,_27196_,1.043044
_25413_,_25803_,1.043906
_25413_,_24837_,1.044057
_25413_,_27314_,1.044433
_25413_,_26546_,1.044437
_25413_,_27058_,1.044437
_25413_,_27442_,1.044446
_25413_,_26674_,1.044457
_25413_,_25477_,1.044465
_25413_,_26802_,1.044500
_25413_,_27186_,1.044541
_25413_,_25743_,1.044906
_25413_,_25848_,1.045323
_25413_,_26221_,1.046231
_25413_,_26989_,1.046232
_25413_,_26349_,1.046233
_25413_,_24881_,1.046235
_25413_,_26477_,1.046234
_25413_,_25953_,1.046239
_25413_,_26093_,1.046240
_27743_,_26597_,1.046778
_27743_,_26853_,1.046780
_27743_,_27109_,1.046781
_27743_,_25528_,1.046783
_27743_,_27493_,1.046792
_27743_,_27237_,1.046799
_27743_,_27365_,1.046836
_27743_,_26725_,1.046874
_25413_,_25856_,1.047233
_27743_,_25782_,1.047436
_25413_,_26689_,1.050292
_25413_,_25824_,1.053602
_25413_,_27201_,1.054453
_25413_,_25775_,1.054551
_25413_,_27457_,1.055789
_25413_,_25492_,1.055897
_25413_,_27073_,1.055916
_25413_,_26817_,1.055935
_25413_,_26561_,1.055954
_25413_,_27329_,1.055996
_25413_,_27373_,1.056656
_25413_,_26605_,1.056663
_25413_,_26861_,1.056665
_25413_,_27117_,1.056666
_25413_,_25536_,1.056668
_25413_,_27501_,1.056676
_25413_,_27245_,1.056684
_25413_,_26733_,1.056759
_25413_,_25909_,1.062002
_25413_,_26049_,1.062001
_25413_,_26945_,1.062003
_25413_,_26305_,1.062009
_25413_,_26433_,1.062008
_25413_,_26995_,1.063483
_25413_,_26099_,1.063484
_25413_,_26355_,1.063491
_25413_,_25959_,1.063538
_25413_,_24887_,1.063547
_25413_,_26483_,1.063626
_25413_,_24916_,1.067735
_25413_,_25988_,1.067734
_25413_,_26128_,1.067734
_25413_,_26512_,1.067736
_25413_,_26384_,1.067744
_25413_,_27024_,1.067843
_27743_,_25964_,1.072264
_27743_,_26104_,1.072263
_27743_,_26488_,1.072265
_27743_,_24892_,1.072266
_27743_,_26360_,1.072268
_27743_,_27000_,1.072268
_25413_,_25542_,1.073785
_25413_,_27379_,1.073784
_25413_,_26867_,1.073789
_25413_,_27123_,1.073793
_25413_,_27507_,1.073798
_25413_,_26739_,1.073812
_25413_,_27251_,1.073897
_25413_,_26611_,1.073905
_25413_,_25955_,1.076450
_25413_,_26095_,1.076449
_25413_,_26479_,1.076451
_25413_,_24883_,1.076452
_25413_,_26351_,1.076454
_25413_,_26991_,1.076454
_25413_,_25739_,1.077832
_25413_,_25571_,1.077861
_25413_,_26896_,1.077865
_25413_,_26640_,1.077868
_25413_,_27152_,1.077869
_25413_,_27408_,1.077879
_25413_,_27536_,1.077878
_25413_,_26768_,1.077888
_25413_,_27280_,1.077972
_25413_,_25948_,1.080206
_25413_,_26088_,1.080205
_25413_,_26216_,1.080207
_25413_,_24876_,1.080208
_25413_,_26344_,1.080210
_25413_,_26984_,1.080210
_25413_,_26472_,1.080371
_24922_,_27611_,1.081976
_27743_,_26872_,1.082735
_27743_,_25547_,1.082737
_27743_,_27512_,1.082743
_27743_,_27256_,1.082756
_27743_,_26744_,1.082757
_27743_,_27128_,1.082791
_27743_,_27384_,1.082821
_27743_,_26616_,1.082850
_25413_,_25761_,1.083778
_24922_,_27771_,1.084025
_24922_,_27601_,1.085949
_27743_,_25778_,1.086113
_24922_,_27562_,1.086479
_25413_,_27375_,1.086578
_25413_,_26863_,1.086584
_25413_,_25538_,1.086586
_25413_,_27503_,1.086592
_25413_,_27247_,1.086605
_25413_,_26735_,1.086606
_25413_,_27119_,1.086639
_25413_,_26607_,1.086698
_25413_,_25771_,1.087405
_25413_,_26463_,1.088544
_25413_,_24867_,1.088545
_25413_,_25939_,1.088547
_25413_,_26335_,1.088547
_25413_,_26975_,1.088547
_25413_,_26079_,1.088548
_27743_,_26973_,1.088551
_27743_,_26077_,1.088552
_27743_,_26333_,1.088562
_27743_,_25937_,1.088606
_27743_,_24865_,1.088615
_25413_,_26207_,1.088675
_27743_,_26461_,1.088685
_27743_,_26208_,1.088974
_27743_,_26976_,1.088975
_27743_,_26336_,1.088977
_27743_,_24868_,1.088978
_27743_,_26464_,1.088977
_27743_,_25940_,1.088982
_27743_,_26080_,1.088983
_24922_,_27760_,1.090545
_25413_,_26600_,1.090630
_25413_,_27368_,1.090629
_25413_,_26856_,1.090635
_25413_,_25531_,1.090637
_25413_,_27496_,1.090643
_25413_,_27240_,1.090656
_25413_,_26728_,1.090657
_25413_,_27112_,1.090690
_25413_,_26979_,1.090796
_25413_,_26211_,1.090799
_25413_,_26339_,1.090807
_25413_,_25943_,1.090851
_25413_,_24871_,1.090859
_25413_,_26083_,1.090861
_25413_,_26467_,1.090966
_24922_,_27595_,1.095720
_27743_,_25806_,1.097266
_25413_,_25789_,1.097272
_25413_,_25764_,1.097474
_25413_,_26591_,1.098807
_25413_,_26847_,1.098809
_27743_,_25520_,1.098810
_25413_,_27103_,1.098810
_27743_,_27357_,1.098809
_25413_,_25522_,1.098812
_27743_,_26845_,1.098814
_25413_,_27487_,1.098821
_27743_,_27485_,1.098823
_25413_,_27231_,1.098828
_27743_,_27229_,1.098836
_27743_,_26717_,1.098837
_25413_,_27359_,1.098865
_27743_,_27101_,1.098871
_25413_,_26719_,1.098903
_27743_,_27360_,1.098910
_27743_,_26592_,1.098917
_27743_,_26848_,1.098918
_27743_,_27104_,1.098920
_27743_,_25523_,1.098921
_27743_,_26589_,1.098930
_27743_,_27488_,1.098930
_27743_,_27232_,1.098937
_27743_,_26720_,1.099012
_24922_,_27551_,1.099535
_25413_,_25526_,1.101262
_25413_,_27363_,1.101261
_25413_,_26851_,1.101266
_25413_,_27107_,1.101270
_25413_,_27491_,1.101275
_25413_,_26723_,1.101289
_25413_,_27235_,1.101373
_25413_,_26595_,1.101381
_25413_,_27001_,1.106693
_25413_,_26361_,1.106694
_25413_,_24893_,1.106695
_25413_,_26489_,1.106694
_25413_,_25965_,1.106699
_25413_,_26105_,1.106700
_24922_,_27757_,1.109282
_25413_,_26952_,1.109469
_25413_,_26056_,1.109470
_25413_,_26312_,1.109480
_25413_,_25916_,1.109524
_25413_,_24844_,1.109532
_25413_,_26440_,1.109543
_25413_,_27009_,1.112261
_25413_,_26369_,1.112262
_25413_,_24901_,1.112263
_25413_,_26497_,1.112262
_25413_,_25973_,1.112267
_25413_,_26113_,1.112268
_24922_,_27604_,1.112729
_24922_,_27612_,1.113088
_25413_,_25949_,1.115297
_25413_,_26089_,1.115296
_25413_,_26473_,1.115298
_25413_,_24877_,1.115299
_25413_,_26345_,1.115301
_25413_,_26985_,1.115301
_25413_,_26217_,1.115444
_25413_,_24896_,1.115827
_25413_,_25968_,1.115826
_25413_,_26108_,1.115825
_25413_,_26492_,1.115827
_25413_,_26364_,1.115835
_25413_,_27004_,1.115934
_25413_,_25779_,1.116913
_25413_,_27385_,1.117159
_25413_,_26617_,1.117166
_25413_,_26873_,1.117168
_25413_,_27129_,1.117169
_25413_,_25548_,1.117171
_25413_,_27513_,1.117179
_25413_,_27257_,1.117187
_25413_,_26745_,1.117262
_24922_,_27763_,1.117534
_25413_,_24864_,1.117866
_25413_,_25936_,1.117865
_25413_,_26076_,1.117864
_25413_,_26460_,1.117866
_25413_,_26332_,1.117874
_25413_,_26972_,1.117973
_27743_,_25822_,1.118745
_25413_,_25499_,1.119429
_25413_,_27336_,1.119429
_25413_,_26824_,1.119434
_25413_,_27464_,1.119442
_25413_,_26696_,1.119457
_25413_,_27080_,1.119490
_25413_,_27208_,1.119541
_25413_,_26568_,1.119549
_24922_,_27603_,1.119590
_25413_,_25801_,1.121176
_25413_,_27393_,1.122384
_25413_,_26625_,1.122391
_25413_,_26881_,1.122392
_25413_,_27137_,1.122394
_25413_,_25556_,1.122396
_25413_,_27521_,1.122404
_25413_,_27265_,1.122411
_25413_,_26753_,1.122487
_24922_,_27765_,1.123481
_25413_,_27369_,1.125655
_25413_,_26857_,1.125661
_25413_,_25532_,1.125663
_25413_,_27113_,1.125665
_25413_,_27497_,1.125669
_25413_,_26729_,1.125683
_25413_,_27241_,1.125767
_25413_,_26601_,1.125775
_25413_,_27388_,1.125956
_25413_,_26620_,1.125959
_25413_,_27132_,1.125960
_25413_,_27516_,1.125969
_25413_,_26748_,1.125979
_25413_,_25551_,1.125988
_25413_,_26876_,1.126022
_24922_,_27752_,1.126059
_25413_,_27260_,1.126064
_24922_,_27559_,1.127867
_25413_,_27356_,1.127996
_25413_,_26588_,1.127999
_25413_,_27100_,1.128000
_25413_,_27484_,1.128009
_25413_,_26716_,1.128019
_25413_,_25519_,1.128028
_25413_,_26844_,1.128062
_25413_,_27228_,1.128103
_25413_,_25755_,1.128433
_25413_,_25839_,1.129400
_27743_,_25810_,1.131178
_24922_,_27567_,1.131311
_25413_,_25757_,1.135043
_24922_,_27759_,1.136463
_24922_,_27596_,1.137909
_24922_,_27606_,1.138418
_27743_,_25817_,1.142349
_24922_,_27557_,1.143866
_27743_,_25846_,1.143913
_25413_,_25783_,1.150231
_24922_,_27750_,1.151265
_24922_,_27602_,1.156333
_25413_,_25773_,1.162111
_24922_,_27597_,1.167423
_25413_,_27027_,1.168496
_25413_,_26387_,1.168504
_25413_,_25991_,1.168551
_25413_,_24919_,1.168560
_25413_,_26131_,1.168561
_25413_,_26515_,1.168603
_25413_,_25749_,1.172113
_25413_,_25756_,1.173615
_27743_,_25777_,1.175215
_24922_,_27772_,1.175478
_27743_,_27008_,1.178286
_27743_,_26368_,1.178287
_27743_,_24900_,1.178289
_27743_,_26496_,1.178288
_27743_,_25972_,1.178293
_27743_,_26112_,1.178293
_25413_,_25574_,1.178621
_25413_,_26899_,1.178625
_25413_,_26643_,1.178628
_25413_,_27155_,1.178629
_25413_,_27539_,1.178634
_25413_,_27411_,1.178639
_25413_,_26771_,1.178648
_25413_,_27283_,1.178732
_24922_,_27578_,1.178877
_24922_,_27755_,1.185796
_25413_,_27021_,1.185812
_25413_,_26381_,1.185814
_25413_,_24913_,1.185815
_25413_,_26509_,1.185814
_25413_,_25985_,1.185819
_25413_,_26125_,1.185820
_27743_,_25809_,1.188377
_27743_,_27392_,1.188409
_27743_,_26624_,1.188416
_27743_,_26880_,1.188418
_27743_,_27136_,1.188419
_27743_,_25555_,1.188421
_27743_,_27520_,1.188429
_27743_,_27264_,1.188437
_27743_,_26752_,1.188512
_25413_,_25819_,1.190454
_25413_,_25791_,1.193260
_25413_,_25835_,1.193438
_25413_,_27405_,1.195935
_25413_,_26637_,1.195942
_25413_,_26893_,1.195944
_25413_,_27149_,1.195945
_25413_,_25568_,1.195947
_25413_,_27533_,1.195955
_25413_,_27277_,1.195963
_25413_,_26765_,1.196038
_24922_,_27621_,1.198404
_25413_,_25861_,1.201738
_25413_,_25781_,1.205055
_24922_,_27636_,1.205754
_25413_,_26987_,1.205821
_25413_,_26091_,1.205823
_25413_,_26219_,1.205824
_25413_,_26347_,1.205829
_25413_,_25951_,1.205876
_25413_,_24879_,1.205885
_25413_,_26475_,1.205992
_24922_,_27632_,1.206083
_25413_,_27019_,1.208754
_25413_,_26123_,1.208755
_25413_,_26379_,1.208765
_25413_,_25983_,1.208809
_25413_,_24911_,1.208818
_25413_,_26507_,1.208861
_27743_,_25812_,1.210565
_24922_,_27756_,1.214764
_25413_,_25534_,1.216287
_25413_,_27371_,1.216287
_25413_,_26859_,1.216292
_25413_,_27499_,1.216300
_25413_,_26731_,1.216315
_25413_,_27115_,1.216348
_25413_,_25759_,1.216395
_25413_,_27243_,1.216399
_25413_,_26603_,1.216407
_25413_,_27403_,1.218879
_25413_,_26891_,1.218884
_25413_,_25566_,1.218887
_25413_,_27531_,1.218893
_25413_,_26763_,1.218907
_25413_,_27147_,1.218940
_25413_,_27275_,1.218991
_25413_,_26635_,1.218999
_25413_,_24920_,1.219697
_25413_,_25992_,1.219696
_25413_,_26132_,1.219695
_25413_,_26516_,1.219697
_25413_,_26388_,1.219705
_25413_,_27028_,1.219804
_24922_,_27630_,1.220562
_24922_,_27777_,1.223727
