launch_flop,capture_flop,slack
_36694_,_38679_,1.170176
_36694_,_39063_,1.170175
_36694_,_38807_,1.170177
_36694_,_38935_,1.170179
_36694_,_39319_,1.170180
_36694_,_37771_,1.170226
_36694_,_37676_,1.174532
_36824_,_39676_,1.175657
_36694_,_37737_,1.184328
_36824_,_39475_,1.188530
_36694_,_38263_,1.190942
_36694_,_36795_,1.190943
_36694_,_38647_,1.190947
_36694_,_38903_,1.190947
_36694_,_37450_,1.190950
_36694_,_38135_,1.190950
_36694_,_39287_,1.190949
_36694_,_38391_,1.190951
_36694_,_38775_,1.190951
_36694_,_39159_,1.190950
_36694_,_38007_,1.190953
_36694_,_38519_,1.190953
_36694_,_39031_,1.190954
_36694_,_39415_,1.190954
_36694_,_37867_,1.190989
_36824_,_39610_,1.191181
_36694_,_38608_,1.194173
_36694_,_38992_,1.194174
_36694_,_39120_,1.194175
_36694_,_39248_,1.194178
_36694_,_38224_,1.194183
_36694_,_37968_,1.194184
_36694_,_38352_,1.194184
_36694_,_38480_,1.194183
_36694_,_38736_,1.194183
_36694_,_38864_,1.194184
_36694_,_39376_,1.194187
_36694_,_36756_,1.194212
_36694_,_37828_,1.194241
_36694_,_37411_,1.194299
_36824_,_39615_,1.195791
_36694_,_38316_,1.196434
_36694_,_38444_,1.196434
_36694_,_38700_,1.196434
_36824_,_39598_,1.198735
_36694_,_37709_,1.200015
_36694_,_37710_,1.200197
_36694_,_37670_,1.200841
_36694_,_36785_,1.204399
_36694_,_37440_,1.204399
_36694_,_37857_,1.204399
_36694_,_37997_,1.204399
_36694_,_38253_,1.204399
_36694_,_38381_,1.204399
_36694_,_38509_,1.204399
_36694_,_38637_,1.204399
_36694_,_38765_,1.204399
_36694_,_38893_,1.204399
_36694_,_39021_,1.204399
_36694_,_39149_,1.204399
_36694_,_39277_,1.204399
_36694_,_39405_,1.204399
_36694_,_37733_,1.205250
_36694_,_38119_,1.206797
_36824_,_39444_,1.207748
_36694_,_36779_,1.208141
_36694_,_38631_,1.208145
_36694_,_38887_,1.208145
_36694_,_37434_,1.208147
_36694_,_39271_,1.208146
_36694_,_39143_,1.208147
_36694_,_38247_,1.208149
_36694_,_38375_,1.208148
_36694_,_38759_,1.208148
_36694_,_37991_,1.208151
_36694_,_38503_,1.208150
_36694_,_39015_,1.208151
_36694_,_39399_,1.208151
_36694_,_37851_,1.208250
_36824_,_39589_,1.209446
_36694_,_37824_,1.212148
_36694_,_38988_,1.212249
_36694_,_39372_,1.212263
_36694_,_38732_,1.212268
_36694_,_38220_,1.212270
_36694_,_38348_,1.212271
_36694_,_36752_,1.212273
_36694_,_38476_,1.212275
_36694_,_38860_,1.212275
_36694_,_39244_,1.212276
_36694_,_39116_,1.212279
_36694_,_37964_,1.212296
_36694_,_37407_,1.212317
_36694_,_38604_,1.212323
_36694_,_36720_,1.215169
_36694_,_37932_,1.217368
_36694_,_39416_,1.217912
_36694_,_36796_,1.217913
_36694_,_39032_,1.217915
_36694_,_38648_,1.217917
_36694_,_38904_,1.217917
_36694_,_37451_,1.217919
_36694_,_38136_,1.217919
_36694_,_39288_,1.217918
_36694_,_39160_,1.217920
_36694_,_38264_,1.217921
_36694_,_38392_,1.217920
_36694_,_38776_,1.217920
_36694_,_38008_,1.217923
_36694_,_38520_,1.217922
_36694_,_37868_,1.217959
_36694_,_38956_,1.218722
_36694_,_37375_,1.218919
_36694_,_37792_,1.218919
_36694_,_38188_,1.218919
_36694_,_38572_,1.218919
_36694_,_38828_,1.218919
_36694_,_39084_,1.218919
_36694_,_39212_,1.218919
_36694_,_39340_,1.218919
_36694_,_37741_,1.220432
_36694_,_37672_,1.226530
_36694_,_37701_,1.227002
_36824_,_39470_,1.229141
_36824_,_39580_,1.237416
_36694_,_38157_,1.248623
_36694_,_38607_,1.249087
_36694_,_38991_,1.249088
_36694_,_39119_,1.249089
_36694_,_39247_,1.249092
_36694_,_38223_,1.249097
_36694_,_37967_,1.249098
_36694_,_38735_,1.249097
_36694_,_38863_,1.249099
_36694_,_39375_,1.249102
_36694_,_38351_,1.249110
_36694_,_38479_,1.249113
_36694_,_36755_,1.249127
_36694_,_37704_,1.249135
_36694_,_37827_,1.249155
_36694_,_37410_,1.249214
_36694_,_39053_,1.249965
_36694_,_36817_,1.249969
_36694_,_38285_,1.249974
_36694_,_39181_,1.249973
_36694_,_39309_,1.249972
_36694_,_38029_,1.249975
_36694_,_38413_,1.249975
_36694_,_38541_,1.249974
_36694_,_38925_,1.249975
_36694_,_39437_,1.249978
_36694_,_37889_,1.250024
_36824_,_39446_,1.255133
_36694_,_38255_,1.262660
_36694_,_39407_,1.262660
_36694_,_36787_,1.262662
_36694_,_39023_,1.262663
_36694_,_38639_,1.262666
_36694_,_38895_,1.262666
_36694_,_37442_,1.262668
_36694_,_38127_,1.262668
_36694_,_39279_,1.262667
_36694_,_38383_,1.262669
_36694_,_38767_,1.262669
_36694_,_39151_,1.262668
_36694_,_37999_,1.262671
_36694_,_38511_,1.262671
_36694_,_37859_,1.262707
_36694_,_37767_,1.262735
_36694_,_38831_,1.266308
_36694_,_39343_,1.266317
_36694_,_37795_,1.266332
_36694_,_37378_,1.266344
_36694_,_38191_,1.266344
_36694_,_38575_,1.266344
_36694_,_38959_,1.266344
_36694_,_39087_,1.266344
_36694_,_39215_,1.266344
_36824_,_39675_,1.267835
_36824_,_39604_,1.267850
_36694_,_37702_,1.267862
_36694_,_37738_,1.276852
_36694_,_37764_,1.278061
_36694_,_38703_,1.280270
_36824_,_39623_,1.280706
_36694_,_38447_,1.282514
_36694_,_38319_,1.282903
_36824_,_39596_,1.283229
_36694_,_37508_,1.283321
_36694_,_37935_,1.283604
_36824_,_39624_,1.286299
_36694_,_37740_,1.289104
_36694_,_37765_,1.298986
_36694_,_37666_,1.300304
_36694_,_37739_,1.300541
_36694_,_38117_,1.308745
_36694_,_37668_,1.309144
_36694_,_36777_,1.310091
_36694_,_39013_,1.310090
_36694_,_38885_,1.310093
_36694_,_37432_,1.310094
_36694_,_38629_,1.310095
_36694_,_39141_,1.310095
_36694_,_39269_,1.310094
_36694_,_37989_,1.310097
_36694_,_38245_,1.310097
_36694_,_38373_,1.310097
_36694_,_38501_,1.310096
_36694_,_38757_,1.310096
_36694_,_39397_,1.310099
_36694_,_37849_,1.310208
_36694_,_37698_,1.310290
_36694_,_37736_,1.310746
_36694_,_37708_,1.315576
_36694_,_37674_,1.316856
_36694_,_37707_,1.319242
_36694_,_37729_,1.322823
_36694_,_38244_,1.326887
_36694_,_39396_,1.326887
_36694_,_36776_,1.326888
_36694_,_39012_,1.326890
_36694_,_38628_,1.326892
_36694_,_38884_,1.326892
_36694_,_37431_,1.326895
_36694_,_38116_,1.326895
_36694_,_39268_,1.326894
_36694_,_38372_,1.326896
_36694_,_38756_,1.326896
_36694_,_39140_,1.326895
_36694_,_37988_,1.326898
_36694_,_38500_,1.326898
_36694_,_37848_,1.326934
_36694_,_38797_,1.330960
_36694_,_37472_,1.331008
_36694_,_38669_,1.331008
_36694_,_37734_,1.331220
_36694_,_37697_,1.335207
_36694_,_37763_,1.338427
_36694_,_36723_,1.343237
_36694_,_38110_,1.364200
_36694_,_38238_,1.365542
_36694_,_36770_,1.365544
_36694_,_39390_,1.365542
_36694_,_39006_,1.365546
_36694_,_38622_,1.365548
_36694_,_38878_,1.365548
_36694_,_37425_,1.365550
_36694_,_38366_,1.365551
_36694_,_38750_,1.365551
_36694_,_39134_,1.365550
_36694_,_39262_,1.365549
_36694_,_37982_,1.365553
_36694_,_38494_,1.365553
_36694_,_37842_,1.365589
_36694_,_37667_,1.366109
_36694_,_38565_,1.366621
_36694_,_39077_,1.366623
_36694_,_39205_,1.366626
_36694_,_38181_,1.366631
_36694_,_38821_,1.366633
_36694_,_39333_,1.366636
_36694_,_38693_,1.366641
_36694_,_38309_,1.366644
_36694_,_38437_,1.366647
_36694_,_38949_,1.366652
_36694_,_36713_,1.366661
_36694_,_37925_,1.366669
_36694_,_37785_,1.366689
_36694_,_37368_,1.366748
_36694_,_38123_,1.370274
_36694_,_36783_,1.371618
_36694_,_38635_,1.371621
_36694_,_37438_,1.371624
_36694_,_39147_,1.371624
_36694_,_39275_,1.371623
_36694_,_37995_,1.371627
_36694_,_38251_,1.371626
_36694_,_38379_,1.371625
_36694_,_38763_,1.371625
_36694_,_38891_,1.371624
_36694_,_38507_,1.371627
_36694_,_39019_,1.371628
_36694_,_39403_,1.371628
_36694_,_37855_,1.371727
_36694_,_37743_,1.375811
_36824_,_37490_,1.375993
_36694_,_38600_,1.378090
_36694_,_38984_,1.378091
_36694_,_36748_,1.378095
_36694_,_39240_,1.378095
_36694_,_37403_,1.378099
_36694_,_37960_,1.378101
_36694_,_38216_,1.378100
_36694_,_39112_,1.378099
_36694_,_38344_,1.378101
_36694_,_38472_,1.378100
_36694_,_38728_,1.378100
_36694_,_38856_,1.378102
_36694_,_39368_,1.378105
_36694_,_37820_,1.378150
_36694_,_38314_,1.380198
_36694_,_38442_,1.380198
_36694_,_38698_,1.380198
_36694_,_37730_,1.380829
_36694_,_38564_,1.383442
_36694_,_38948_,1.383443
_36694_,_39076_,1.383444
_36694_,_39204_,1.383447
_36694_,_37924_,1.383453
_36694_,_38180_,1.383452
_36694_,_38308_,1.383453
_36694_,_38692_,1.383453
_36694_,_38820_,1.383454
_36694_,_39332_,1.383457
_36694_,_38436_,1.383469
_36694_,_36712_,1.383482
_36694_,_37784_,1.383510
_36694_,_37367_,1.383569
_36694_,_36809_,1.386627
_36694_,_37464_,1.386630
_36694_,_38661_,1.386631
_36694_,_39173_,1.386631
_36694_,_39301_,1.386630
_36694_,_38021_,1.386633
_36694_,_38149_,1.386632
_36694_,_38277_,1.386633
_36694_,_38405_,1.386633
_36694_,_38533_,1.386632
_36694_,_38789_,1.386632
_36694_,_38917_,1.386634
_36694_,_39045_,1.386635
_36694_,_39429_,1.386635
_36694_,_37742_,1.386666
_36694_,_37881_,1.386749
_36824_,_39603_,1.394582
_36694_,_37644_,1.394701
_36694_,_37373_,1.397154
_36694_,_36718_,1.398931
_36824_,_39601_,1.400528
_36694_,_37753_,1.400554
_36694_,_37664_,1.400915
_36694_,_37930_,1.401130
_36694_,_38248_,1.401709
_36694_,_39400_,1.401710
_36694_,_39016_,1.401713
_36694_,_38888_,1.401715
_36694_,_37435_,1.401717
_36694_,_38120_,1.401717
_36694_,_39144_,1.401718
_36694_,_39272_,1.401717
_36694_,_37992_,1.401720
_36694_,_38376_,1.401720
_36694_,_38504_,1.401719
_36694_,_38632_,1.401717
_36694_,_38760_,1.401719
_36694_,_36780_,1.401804
_36694_,_37852_,1.401821
_36694_,_38954_,1.402484
_36694_,_37790_,1.402682
_36694_,_38186_,1.402682
_36694_,_38570_,1.402682
_36694_,_38826_,1.402682
_36694_,_39082_,1.402682
_36694_,_39210_,1.402682
_36694_,_39338_,1.402682
_36694_,_36773_,1.403145
_36694_,_37428_,1.403151
_36694_,_38113_,1.403151
_36694_,_38625_,1.403151
_36694_,_39137_,1.403151
_36694_,_39265_,1.403150
_36694_,_37985_,1.403154
_36694_,_38241_,1.403153
_36694_,_38369_,1.403152
_36694_,_38753_,1.403152
_36694_,_38881_,1.403151
_36694_,_38497_,1.403154
_36694_,_39009_,1.403155
_36694_,_39393_,1.403155
_36694_,_37845_,1.403269
_36694_,_37696_,1.405519
_36824_,_39611_,1.408063
_36694_,_36811_,1.414503
_36694_,_37466_,1.414506
_36694_,_38023_,1.414509
_36694_,_38151_,1.414508
_36694_,_38279_,1.414508
_36694_,_38663_,1.414507
_36694_,_39175_,1.414507
_36694_,_39303_,1.414506
_36694_,_38407_,1.414509
_36694_,_38535_,1.414508
_36694_,_38791_,1.414508
_36694_,_38919_,1.414509
_36694_,_39047_,1.414511
_36694_,_39431_,1.414511
_36694_,_37883_,1.414625
_36824_,_39616_,1.417873
_36694_,_36738_,1.420550
_36694_,_37393_,1.420553
_36694_,_39230_,1.420553
_36694_,_37950_,1.420556
_36694_,_38206_,1.420556
_36694_,_38334_,1.420556
_36694_,_38462_,1.420555
_36694_,_38590_,1.420554
_36694_,_38718_,1.420555
_36694_,_39102_,1.420554
_36694_,_38846_,1.420557
_36694_,_38974_,1.420558
_36694_,_39358_,1.420558
_36694_,_37810_,1.420605
_36694_,_39572_,1.421386
_36694_,_37503_,1.421405
_36694_,_38063_,1.421869
_36694_,_38569_,1.422170
_36694_,_38953_,1.422171
_36694_,_39081_,1.422172
_36694_,_39209_,1.422175
_36694_,_37929_,1.422181
_36694_,_38185_,1.422180
_36694_,_38313_,1.422181
_36694_,_38441_,1.422180
_36694_,_38697_,1.422180
_36694_,_38825_,1.422181
_36694_,_39337_,1.422185
_36694_,_36717_,1.422210
_36694_,_37789_,1.422238
_36694_,_37372_,1.422297
_36824_,_39605_,1.424975
_36694_,_38215_,1.426360
_36694_,_38983_,1.426363
_36694_,_37402_,1.426368
_36694_,_39111_,1.426368
_36694_,_39239_,1.426368
_36694_,_38343_,1.426370
_36694_,_38471_,1.426369
_36694_,_38599_,1.426368
_36694_,_38727_,1.426369
_36694_,_38855_,1.426368
_36694_,_39367_,1.426372
_36694_,_37959_,1.426407
_36694_,_36747_,1.426455
_36694_,_37819_,1.426481
_36694_,_37760_,1.428592
_36694_,_37675_,1.428891
_36694_,_36709_,1.431467
_36694_,_37364_,1.431471
_36694_,_39201_,1.431471
_36694_,_37921_,1.431474
_36694_,_38177_,1.431474
_36694_,_38305_,1.431474
_36694_,_38433_,1.431473
_36694_,_38561_,1.431471
_36694_,_38689_,1.431473
_36694_,_39073_,1.431472
_36694_,_38817_,1.431474
_36694_,_38945_,1.431476
_36694_,_39329_,1.431476
_36694_,_37781_,1.431523
_36694_,_38148_,1.431993
_36694_,_37728_,1.432125
_36694_,_36808_,1.433338
_36694_,_38660_,1.433340
_36694_,_37463_,1.433342
_36694_,_39172_,1.433342
_36694_,_39300_,1.433342
_36694_,_38020_,1.433344
_36694_,_38276_,1.433344
_36694_,_38404_,1.433344
_36694_,_38532_,1.433343
_36694_,_38788_,1.433343
_36694_,_38916_,1.433342
_36694_,_39044_,1.433346
_36694_,_39428_,1.433346
_36694_,_37880_,1.433393
_36694_,_38071_,1.433532
_36694_,_37761_,1.436069
_36694_,_38111_,1.439122
_36694_,_37643_,1.439580
_36694_,_36771_,1.440467
_36694_,_38623_,1.440469
_36694_,_37426_,1.440471
_36694_,_39135_,1.440472
_36694_,_39263_,1.440471
_36694_,_37983_,1.440475
_36694_,_38239_,1.440474
_36694_,_38367_,1.440473
_36694_,_38751_,1.440473
_36694_,_38879_,1.440471
_36694_,_38495_,1.440474
_36694_,_39007_,1.440476
_36694_,_39391_,1.440476
_36694_,_37843_,1.440589
_36694_,_37922_,1.448516
_36694_,_38434_,1.448516
_36694_,_38690_,1.448516
_36694_,_37365_,1.448564
_36694_,_37782_,1.448564
_36694_,_38178_,1.448564
_36694_,_38562_,1.448564
_36694_,_38818_,1.448564
_36694_,_38946_,1.448564
_36694_,_39074_,1.448564
_36694_,_39202_,1.448564
_36694_,_39330_,1.448564
_36824_,_39581_,1.458189
_36694_,_38246_,1.458417
_36694_,_39398_,1.458417
_36694_,_39014_,1.458420
_36694_,_38630_,1.458422
_36694_,_38886_,1.458422
_36694_,_37433_,1.458425
_36694_,_38118_,1.458425
_36694_,_38374_,1.458426
_36694_,_38758_,1.458426
_36694_,_39142_,1.458425
_36694_,_39270_,1.458424
_36694_,_37990_,1.458428
_36694_,_38502_,1.458428
_36694_,_36778_,1.458512
_36694_,_37850_,1.458528
_36694_,_36710_,1.459713
_36694_,_37957_,1.459743
_36694_,_38469_,1.459743
_36694_,_38725_,1.459743
_36694_,_37400_,1.459791
_36694_,_37817_,1.459790
_36694_,_38213_,1.459790
_36694_,_38597_,1.459790
_36694_,_38853_,1.459791
_36694_,_38981_,1.459790
_36694_,_39109_,1.459790
_36694_,_39237_,1.459790
_36694_,_39365_,1.459790
_36694_,_38601_,1.466658
_36824_,_39606_,1.467697
_36694_,_37700_,1.468786
_36694_,_38568_,1.469430
_36694_,_38952_,1.469431
_36694_,_39080_,1.469432
_36694_,_39208_,1.469435
_36694_,_37928_,1.469441
_36694_,_38184_,1.469440
_36694_,_38440_,1.469440
_36694_,_38696_,1.469440
_36694_,_38824_,1.469442
_36694_,_39336_,1.469445
_36694_,_38312_,1.469453
_36694_,_36716_,1.469469
_36694_,_37788_,1.469498
_36694_,_37371_,1.469557
_36694_,_39113_,1.469872
_36694_,_39241_,1.470852
_36824_,_39617_,1.472729
_36824_,_39612_,1.475100
_36694_,_37961_,1.476831
_36694_,_38473_,1.476830
_36694_,_38729_,1.476830
_36694_,_37404_,1.476878
_36694_,_37821_,1.476878
_36694_,_38217_,1.476878
_36694_,_38857_,1.476878
_36694_,_38985_,1.476878
_36694_,_39369_,1.476878
_36694_,_36705_,1.477735
_36694_,_37732_,1.479615
_36694_,_38567_,1.480009
_36694_,_38951_,1.480009
_36694_,_39207_,1.480013
_36694_,_37927_,1.480020
_36694_,_38183_,1.480018
_36694_,_38311_,1.480020
_36694_,_38439_,1.480019
_36694_,_38695_,1.480019
_36694_,_39079_,1.480018
_36694_,_38823_,1.480020
_36694_,_39335_,1.480023
_36694_,_36715_,1.480048
_36694_,_37787_,1.480069
_36694_,_37370_,1.480135
_36694_,_38301_,1.480405
_36694_,_38429_,1.480405
_36694_,_38955_,1.480547
_36694_,_39083_,1.480548
_36694_,_36719_,1.480551
_36694_,_39211_,1.480551
_36694_,_37374_,1.480554
_36694_,_37931_,1.480557
_36694_,_38187_,1.480556
_36694_,_38315_,1.480557
_36694_,_38443_,1.480556
_36694_,_38571_,1.480555
_36694_,_38699_,1.480556
_36694_,_38827_,1.480557
_36694_,_39339_,1.480561
_36694_,_37791_,1.480614
_36694_,_37654_,1.485565
_36694_,_38209_,1.486636
_36694_,_39361_,1.486637
_36694_,_38977_,1.486640
_36694_,_37396_,1.486644
_36694_,_39105_,1.486645
_36694_,_39233_,1.486644
_36694_,_37953_,1.486646
_36694_,_38337_,1.486646
_36694_,_38465_,1.486645
_36694_,_38593_,1.486644
_36694_,_38721_,1.486645
_36694_,_38849_,1.486644
_36694_,_36741_,1.486731
_36694_,_37813_,1.486757
_36824_,_37494_,1.488938
_36694_,_36740_,1.491017
_36694_,_37395_,1.491021
_36694_,_39104_,1.491022
_36694_,_39232_,1.491021
_36694_,_37952_,1.491023
_36694_,_38208_,1.491023
_36694_,_38336_,1.491023
_36694_,_38464_,1.491022
_36694_,_38592_,1.491021
_36694_,_38720_,1.491022
_36694_,_38848_,1.491024
_36694_,_38976_,1.491026
_36694_,_39360_,1.491026
_36694_,_37812_,1.491139
_36694_,_37657_,1.491758
_36694_,_39574_,1.492417
_36694_,_37731_,1.493864
_36694_,_37360_,1.495289
_36694_,_38082_,1.495646
_36694_,_37917_,1.499265
_36694_,_38275_,1.499631
_36694_,_36807_,1.499632
_36694_,_39043_,1.499634
_36694_,_38659_,1.499636
_36694_,_38915_,1.499636
_36694_,_37462_,1.499639
_36694_,_38147_,1.499639
_36694_,_38403_,1.499640
_36694_,_38787_,1.499640
_36694_,_39171_,1.499639
_36694_,_39299_,1.499638
_36694_,_38019_,1.499642
_36694_,_38531_,1.499642
_36694_,_39427_,1.499643
_36694_,_37879_,1.499678
_36694_,_38941_,1.500619
_36694_,_36744_,1.500876
_36824_,_39632_,1.501939
_36694_,_37777_,1.502019
_36694_,_38173_,1.502019
_36694_,_38557_,1.502019
_36694_,_38685_,1.502019
_36694_,_38813_,1.502019
_36694_,_39069_,1.502019
_36694_,_39197_,1.502019
_36694_,_39325_,1.502019
_36694_,_37956_,1.506151
_36694_,_38468_,1.506151
_36694_,_38724_,1.506151
_36694_,_37399_,1.506199
_36694_,_37816_,1.506199
_36694_,_38212_,1.506198
_36694_,_38596_,1.506199
_36694_,_38852_,1.506199
_36694_,_38980_,1.506199
_36694_,_39108_,1.506198
_36694_,_39236_,1.506199
_36694_,_39364_,1.506199
_36694_,_37962_,1.506396
_36694_,_38474_,1.506395
_36694_,_38730_,1.506395
_36694_,_36750_,1.506443
_36694_,_37405_,1.506444
_36694_,_37822_,1.506444
_36694_,_38218_,1.506444
_36694_,_38602_,1.506443
_36694_,_38858_,1.506443
_36694_,_38986_,1.506444
_36694_,_39114_,1.506444
_36694_,_39242_,1.506444
_36694_,_39370_,1.506444
_36824_,_39599_,1.506648
_36694_,_38175_,1.506858
_36694_,_38943_,1.506861
_36694_,_37362_,1.506865
_36694_,_38559_,1.506866
_36694_,_39199_,1.506865
_36694_,_37919_,1.506868
_36694_,_38303_,1.506868
_36694_,_38431_,1.506867
_36694_,_38687_,1.506867
_36694_,_38815_,1.506866
_36694_,_39071_,1.506866
_36694_,_39327_,1.506870
_36694_,_37779_,1.506917
_36694_,_36707_,1.506953
_36694_,_39575_,1.510270
_36694_,_36812_,1.512456
_36694_,_37467_,1.512462
_36694_,_38152_,1.512463
_36694_,_38664_,1.512462
_36694_,_39176_,1.512462
_36694_,_39304_,1.512461
_36694_,_38024_,1.512465
_36694_,_38280_,1.512464
_36694_,_38408_,1.512463
_36694_,_38792_,1.512463
_36694_,_38920_,1.512462
_36694_,_38536_,1.512465
_36694_,_39048_,1.512466
_36694_,_39432_,1.512466
_36694_,_37884_,1.512580
_36824_,_37489_,1.513580
_36694_,_37699_,1.513656
_36694_,_38341_,1.514984
_36694_,_38306_,1.516599
_36694_,_38154_,1.516713
_36694_,_39579_,1.516807
_36694_,_36814_,1.518058
_36694_,_38666_,1.518060
_36694_,_37469_,1.518062
_36694_,_39178_,1.518063
_36694_,_39306_,1.518062
_36694_,_38026_,1.518066
_36694_,_38282_,1.518064
_36694_,_38410_,1.518064
_36694_,_38794_,1.518064
_36694_,_38922_,1.518062
_36694_,_38538_,1.518065
_36694_,_39050_,1.518067
_36694_,_39434_,1.518067
_36694_,_37886_,1.518166
_36824_,_39600_,1.519398
_36694_,_36805_,1.519728
_36694_,_38657_,1.519732
_36694_,_38913_,1.519732
_36694_,_37460_,1.519735
_36694_,_38145_,1.519735
_36694_,_39169_,1.519735
_36694_,_39297_,1.519734
_36694_,_38017_,1.519738
_36694_,_38273_,1.519737
_36694_,_38401_,1.519736
_36694_,_38785_,1.519736
_36694_,_38529_,1.519738
_36694_,_39041_,1.519739
_36694_,_39425_,1.519739
_36694_,_37877_,1.519774
_36694_,_36782_,1.520622
_36694_,_37437_,1.520626
_36694_,_38122_,1.520626
_36694_,_38634_,1.520626
_36694_,_39146_,1.520627
_36694_,_39274_,1.520626
_36694_,_37994_,1.520630
_36694_,_38250_,1.520629
_36694_,_38378_,1.520629
_36694_,_38762_,1.520628
_36694_,_38506_,1.520629
_36694_,_38890_,1.520629
_36694_,_39018_,1.520631
_36694_,_39402_,1.520631
_36694_,_37854_,1.520678
_36694_,_38097_,1.521772
_36694_,_37506_,1.524850
_36824_,_39639_,1.524941
_36694_,_39577_,1.525818
_36694_,_39641_,1.525816
_36694_,_38345_,1.526207
_36694_,_36737_,1.526510
_36694_,_36745_,1.527724
_36694_,_38973_,1.528108
_36694_,_38845_,1.528163
_36694_,_37949_,1.528287
_36694_,_38461_,1.528426
_36694_,_39229_,1.528450
_36694_,_38717_,1.528522
_36694_,_39357_,1.528778
_36694_,_37392_,1.528785
_36694_,_37809_,1.528785
_36694_,_38205_,1.528786
_36694_,_38589_,1.528786
_36694_,_39101_,1.528785
_36694_,_37507_,1.530342
_36824_,_39592_,1.535140
_36694_,_37823_,1.537071
_36694_,_38346_,1.537956
_36694_,_38987_,1.538175
_36694_,_38859_,1.538184
_36694_,_38219_,1.538196
_36694_,_38603_,1.538198
_36694_,_39115_,1.538222
_36694_,_39243_,1.538229
_36694_,_39371_,1.538252
_36694_,_37954_,1.538342
_36694_,_38466_,1.538342
_36694_,_38722_,1.538342
_36694_,_37406_,1.538346
_36694_,_39234_,1.538357
_36694_,_37397_,1.538389
_36694_,_37814_,1.538389
_36694_,_38210_,1.538389
_36694_,_38594_,1.538389
_36694_,_38850_,1.538389
_36694_,_38978_,1.538389
_36694_,_39106_,1.538389
_36694_,_39362_,1.538389
_36694_,_38237_,1.541298
_36694_,_39389_,1.541299
_36694_,_39005_,1.541302
_36694_,_38621_,1.541304
_36694_,_38877_,1.541304
_36694_,_37424_,1.541306
_36694_,_38109_,1.541306
_36694_,_37981_,1.541308
_36694_,_38365_,1.541308
_36694_,_38749_,1.541308
_36694_,_39133_,1.541307
_36694_,_39261_,1.541305
_36694_,_38493_,1.541309
_36694_,_36769_,1.541393
_36694_,_37841_,1.541410
_36694_,_37963_,1.542892
_36694_,_36749_,1.544844
_36824_,_39625_,1.545316
_36694_,_38347_,1.546950
_36694_,_38475_,1.546950
_36694_,_38731_,1.546950
_36694_,_38249_,1.549033
_36694_,_36781_,1.549035
_36694_,_39401_,1.549034
_36694_,_39017_,1.549037
_36694_,_38633_,1.549039
_36694_,_38889_,1.549039
_36694_,_37436_,1.549041
_36694_,_38377_,1.549043
_36694_,_38761_,1.549043
_36694_,_39145_,1.549042
_36694_,_39273_,1.549040
_36694_,_37993_,1.549045
_36694_,_38505_,1.549044
_36694_,_37853_,1.549081
_36694_,_37653_,1.550536
_36694_,_39636_,1.551540
_36824_,_39627_,1.552332
_36694_,_38340_,1.553582
_36694_,_38854_,1.554357
_36694_,_38214_,1.554369
_36694_,_38598_,1.554370
_36694_,_39110_,1.554394
_36694_,_39238_,1.554402
_36694_,_37401_,1.554510
_36694_,_37818_,1.554510
_36694_,_38982_,1.554510
_36694_,_39366_,1.554510
_36694_,_36751_,1.554596
_36694_,_38300_,1.555970
_36694_,_38428_,1.555970
_36694_,_38684_,1.555970
_36694_,_37723_,1.555976
_36694_,_36742_,1.556942
_36694_,_37686_,1.556942
_36694_,_37958_,1.558659
_36824_,_39602_,1.561492
_36694_,_37689_,1.561978
_36694_,_38342_,1.562771
_36694_,_38470_,1.562771
_36694_,_38726_,1.562771
_36694_,_36815_,1.563246
_36694_,_37470_,1.563250
_36694_,_38155_,1.563251
_36694_,_38667_,1.563250
_36694_,_39179_,1.563250
_36694_,_39307_,1.563250
_36694_,_38027_,1.563254
_36694_,_38283_,1.563252
_36694_,_38411_,1.563252
_36694_,_38539_,1.563251
_36694_,_38795_,1.563251
_36694_,_38923_,1.563250
_36694_,_39051_,1.563254
_36694_,_39435_,1.563254
_36694_,_37887_,1.563368
_36694_,_36711_,1.563678
_36694_,_37366_,1.563681
_36694_,_39203_,1.563681
_36694_,_37923_,1.563684
_36694_,_38179_,1.563684
_36694_,_38307_,1.563684
_36694_,_38435_,1.563683
_36694_,_38563_,1.563682
_36694_,_38691_,1.563683
_36694_,_39075_,1.563682
_36694_,_38819_,1.563684
_36694_,_38947_,1.563686
_36694_,_39331_,1.563686
_36694_,_37783_,1.563733
_36694_,_36746_,1.570480
_36694_,_37359_,1.572934
_36694_,_38556_,1.575541
_36694_,_37776_,1.575850
_36694_,_37916_,1.576910
_36694_,_39068_,1.578158
_36694_,_36704_,1.578458
_36694_,_38172_,1.578458
_36694_,_38812_,1.578458
_36694_,_38940_,1.578458
_36694_,_39196_,1.578458
_36694_,_39324_,1.578458
_36694_,_37504_,1.579708
_36694_,_39637_,1.579760
_36824_,_39640_,1.580122
_36694_,_37693_,1.581327
_36824_,_39613_,1.583565
_36694_,_38211_,1.584072
_36694_,_39363_,1.584072
_36694_,_38979_,1.584076
_36694_,_37398_,1.584080
_36694_,_39107_,1.584080
_36694_,_39235_,1.584080
_36694_,_37955_,1.584082
_36694_,_38339_,1.584082
_36694_,_38467_,1.584081
_36694_,_38595_,1.584080
_36694_,_38723_,1.584081
_36694_,_38851_,1.584080
_36694_,_36743_,1.584167
_36694_,_37815_,1.584193
_36694_,_37468_,1.586385
