launch_flop,capture_flop,slack
_37313_,_37795_,1.559131
_37313_,_39087_,1.559139
_37313_,_37378_,1.559142
_37313_,_38191_,1.559141
_37313_,_38575_,1.559142
_37313_,_38959_,1.559141
_37313_,_39215_,1.559142
_37313_,_37705_,1.559200
_37313_,_36732_,1.561888
_37313_,_37944_,1.561888
_37313_,_38200_,1.561889
_37313_,_38456_,1.561889
_37313_,_39096_,1.561889
_37313_,_37387_,1.561892
_37313_,_38328_,1.561891
_37313_,_38712_,1.561891
_37313_,_39224_,1.561890
_37313_,_38840_,1.561893
_37313_,_38968_,1.561892
_37313_,_39352_,1.561892
_37313_,_38584_,1.561914
_37313_,_37804_,1.561990
_37313_,_36703_,1.562476
_37313_,_38555_,1.562475
_37313_,_37358_,1.562484
_37313_,_37915_,1.562483
_37313_,_38171_,1.562484
_37313_,_39195_,1.562484
_37313_,_39323_,1.562485
_37313_,_38939_,1.562487
_37313_,_38811_,1.562490
_37313_,_37775_,1.562509
_37313_,_38299_,1.562552
_37313_,_38427_,1.562580
_37313_,_38683_,1.562594
_37313_,_39067_,1.562615
_37313_,_37939_,1.563056
_37313_,_38323_,1.563056
_37313_,_38451_,1.563056
_37313_,_38707_,1.563056
_37313_,_38325_,1.564033
_37313_,_38618_,1.567618
_37313_,_38746_,1.567621
_37313_,_39130_,1.567619
_37313_,_37978_,1.567625
_37313_,_38106_,1.567625
_37313_,_38362_,1.567626
_37313_,_39258_,1.567626
_37313_,_39386_,1.567627
_37313_,_38234_,1.567629
_37313_,_38874_,1.567628
_37313_,_39002_,1.567627
_37313_,_37421_,1.567640
_37313_,_36766_,1.567681
_39645_,_36805_,1.567681
_39645_,_38529_,1.567683
_39645_,_37460_,1.567685
_37313_,_37838_,1.567684
_39645_,_38785_,1.567684
_39645_,_39297_,1.567683
_39645_,_38913_,1.567686
_39645_,_39169_,1.567685
_39645_,_39425_,1.567685
_39645_,_38017_,1.567689
_39645_,_38145_,1.567691
_39645_,_38401_,1.567690
_39645_,_38273_,1.567693
_39645_,_39041_,1.567691
_39645_,_38657_,1.567712
_37313_,_38490_,1.567722
_39645_,_37877_,1.567751
_37313_,_38156_,1.568317
_36824_,_39470_,1.569147
_37313_,_36816_,1.569659
_37313_,_38412_,1.569663
_37313_,_39180_,1.569664
_37313_,_37471_,1.569666
_37313_,_38028_,1.569667
_37313_,_39308_,1.569667
_37313_,_39436_,1.569667
_37313_,_38284_,1.569671
_37313_,_38540_,1.569670
_37313_,_38924_,1.569671
_37313_,_39052_,1.569670
_37313_,_38668_,1.569691
_37313_,_37888_,1.569718
_37313_,_38796_,1.569778
_36824_,_37482_,1.569847
_37313_,_36699_,1.570863
_37313_,_37911_,1.570863
_37313_,_38167_,1.570865
_37313_,_38423_,1.570865
_37313_,_39063_,1.570865
_37313_,_37354_,1.570868
_37313_,_38295_,1.570867
_37313_,_38679_,1.570867
_37313_,_39191_,1.570866
_37313_,_38807_,1.570869
_37313_,_38935_,1.570868
_37313_,_39319_,1.570868
_37313_,_38551_,1.570890
_37313_,_37771_,1.570966
_37313_,_36799_,1.571276
_37313_,_38011_,1.571276
_37313_,_38651_,1.571275
_37313_,_38267_,1.571277
_37313_,_38523_,1.571278
_37313_,_37454_,1.571280
_37313_,_38395_,1.571280
_37313_,_38779_,1.571279
_37313_,_39291_,1.571278
_37313_,_38907_,1.571281
_37313_,_39035_,1.571280
_37313_,_39163_,1.571280
_37313_,_39419_,1.571280
_37313_,_38139_,1.571286
_37313_,_37871_,1.571346
_37313_,_38703_,1.572864
_37313_,_39149_,1.573311
_37313_,_36785_,1.573558
_37313_,_37440_,1.573558
_37313_,_37857_,1.573558
_37313_,_37997_,1.573558
_37313_,_38253_,1.573558
_37313_,_38381_,1.573558
_37313_,_38509_,1.573558
_37313_,_38637_,1.573558
_37313_,_38765_,1.573558
_37313_,_38893_,1.573558
_37313_,_39021_,1.573558
_37313_,_39277_,1.573558
_37313_,_39405_,1.573558
_37313_,_38447_,1.575227
_39645_,_38306_,1.575611
_37313_,_38319_,1.575735
_39645_,_37809_,1.576821
_37313_,_38297_,1.577869
_37313_,_38425_,1.577869
_37313_,_38681_,1.577869
_39645_,_38717_,1.578365
_37313_,_36798_,1.578910
_37313_,_38778_,1.578914
_37313_,_39162_,1.578915
_37313_,_37453_,1.578918
_37313_,_38010_,1.578919
_37313_,_38138_,1.578919
_37313_,_38394_,1.578920
_37313_,_39290_,1.578918
_37313_,_39418_,1.578918
_37313_,_38266_,1.578923
_37313_,_38522_,1.578921
_37313_,_38906_,1.578922
_37313_,_39034_,1.578921
_37313_,_38650_,1.578942
_37313_,_37870_,1.578970
_39645_,_38845_,1.579084
_39645_,_37392_,1.579087
_39645_,_38461_,1.579086
_39645_,_38973_,1.579085
_39645_,_36737_,1.579089
_39645_,_37949_,1.579088
_39645_,_38205_,1.579087
_39645_,_39229_,1.579088
_39645_,_39357_,1.579088
_39645_,_38589_,1.579092
_39645_,_39101_,1.579091
_37313_,_37452_,1.579713
_37313_,_38649_,1.579716
_37313_,_36797_,1.580117
_37313_,_39161_,1.580118
_37313_,_38009_,1.580124
_37313_,_38137_,1.580124
_37313_,_39289_,1.580124
_37313_,_39417_,1.580126
_37313_,_38265_,1.580128
_37313_,_39033_,1.580128
_37313_,_38905_,1.580130
_37313_,_37869_,1.580175
_37313_,_38393_,1.580192
_37313_,_38521_,1.580221
_37313_,_38777_,1.580234
_37313_,_37957_,1.581320
_37313_,_38469_,1.581320
_37313_,_38725_,1.581320
_37313_,_36727_,1.581339
_37313_,_37400_,1.581367
_37313_,_37817_,1.581367
_37313_,_38213_,1.581367
_37313_,_38597_,1.581367
_37313_,_38853_,1.581367
_37313_,_38981_,1.581367
_37313_,_39109_,1.581367
_37313_,_39237_,1.581367
_37313_,_39365_,1.581367
_37313_,_37763_,1.581900
_37313_,_36817_,1.582130
_37313_,_39181_,1.582134
_37313_,_38029_,1.582139
_37313_,_38157_,1.582139
_37313_,_38413_,1.582140
_37313_,_39309_,1.582138
_37313_,_39437_,1.582138
_37313_,_38285_,1.582143
_37313_,_38541_,1.582142
_37313_,_38925_,1.582142
_37313_,_39053_,1.582142
_37313_,_37889_,1.582192
_37313_,_36795_,1.582392
_37313_,_38775_,1.582397
_37313_,_39159_,1.582397
_37313_,_37450_,1.582400
_37313_,_38007_,1.582401
_37313_,_38135_,1.582401
_37313_,_38391_,1.582402
_37313_,_39287_,1.582400
_37313_,_39415_,1.582400
_37313_,_38263_,1.582405
_37313_,_38519_,1.582404
_37313_,_38903_,1.582404
_37313_,_39031_,1.582404
_37313_,_38647_,1.582424
_37313_,_37867_,1.582454
_37313_,_37673_,1.582993
_37313_,_37935_,1.583763
_37313_,_37799_,1.584530
_37313_,_39219_,1.585416
_37313_,_37382_,1.585514
_37313_,_38195_,1.585514
_37313_,_38579_,1.585514
_37313_,_38835_,1.585514
_37313_,_38963_,1.585514
_37313_,_39091_,1.585514
_37313_,_39347_,1.585514
_37313_,_38676_,1.586368
_37313_,_37641_,1.588957
_37313_,_38420_,1.589501
_37313_,_37351_,1.590023
_37313_,_38292_,1.590171
_39645_,_38720_,1.590506
_39645_,_39104_,1.590504
_39645_,_37952_,1.590510
_39645_,_38336_,1.590510
_39645_,_39232_,1.590509
_39645_,_39360_,1.590509
_39645_,_38208_,1.590514
_39645_,_38464_,1.590512
_39645_,_38848_,1.590513
_39645_,_38976_,1.590512
_39645_,_37395_,1.590525
_39645_,_38592_,1.590529
_39645_,_36740_,1.590566
_39645_,_37812_,1.590569
_37313_,_38164_,1.590688
_37313_,_38932_,1.590697
_37313_,_39316_,1.590698
_37313_,_37768_,1.590744
_37313_,_37908_,1.590761
_37313_,_36696_,1.591141
_37313_,_39060_,1.591444
_37313_,_38548_,1.591479
_37313_,_38804_,1.591482
_37313_,_39188_,1.591481
_37313_,_38117_,1.591695
_37313_,_36700_,1.591801
_37313_,_37912_,1.591801
_37313_,_38168_,1.591803
_37313_,_38424_,1.591803
_37313_,_39064_,1.591803
_37313_,_37355_,1.591805
_37313_,_38296_,1.591805
_37313_,_38680_,1.591805
_37313_,_39192_,1.591804
_37313_,_38808_,1.591807
_37313_,_38936_,1.591806
_37313_,_39320_,1.591805
_37313_,_38552_,1.591828
_37313_,_37772_,1.591904
_37313_,_38757_,1.593041
_37313_,_39141_,1.593040
_37313_,_37432_,1.593044
_37313_,_37989_,1.593045
_37313_,_38373_,1.593046
_37313_,_39269_,1.593044
_37313_,_39397_,1.593044
_37313_,_38245_,1.593049
_37313_,_38501_,1.593047
_37313_,_38885_,1.593048
_37313_,_39013_,1.593047
_37313_,_38629_,1.593064
_37313_,_37849_,1.593096
_37313_,_36777_,1.593101
_37313_,_38322_,1.594739
_37313_,_38450_,1.594739
_37313_,_38706_,1.594739
_37313_,_38641_,1.595010
_37313_,_38769_,1.595014
_37313_,_39153_,1.595013
_37313_,_37444_,1.595018
_37313_,_38001_,1.595019
_37313_,_38129_,1.595019
_37313_,_38385_,1.595020
_37313_,_39281_,1.595020
_37313_,_39409_,1.595018
_37313_,_38257_,1.595023
_37313_,_38513_,1.595021
_37313_,_38897_,1.595022
_37313_,_39025_,1.595021
_37313_,_36789_,1.595075
_37313_,_37861_,1.595078
_37313_,_38148_,1.595382
_37313_,_36752_,1.595461
_37313_,_38604_,1.595459
_37313_,_37407_,1.595469
_37313_,_37964_,1.595467
_37313_,_38220_,1.595468
_37313_,_39244_,1.595468
_37313_,_39372_,1.595470
_37313_,_38988_,1.595471
_37313_,_38860_,1.595474
_37313_,_37824_,1.595494
_37313_,_38348_,1.595536
_37313_,_38476_,1.595565
_37313_,_38732_,1.595578
_37313_,_39116_,1.595637
_39645_,_36769_,1.596113
_39645_,_37981_,1.596113
_39645_,_38237_,1.596114
_39645_,_38493_,1.596115
_39645_,_39133_,1.596114
_39645_,_37424_,1.596117
_39645_,_38365_,1.596117
_39645_,_38749_,1.596117
_39645_,_39261_,1.596115
_39645_,_38877_,1.596118
_39645_,_39005_,1.596117
_39645_,_39389_,1.596117
_39645_,_38109_,1.596123
_39645_,_38621_,1.596140
_39645_,_37841_,1.596183
_37313_,_36701_,1.596241
_37313_,_37766_,1.596580
_37313_,_36808_,1.596724
_37313_,_38660_,1.596724
_37313_,_38404_,1.596728
_37313_,_38788_,1.596728
_37313_,_39172_,1.596729
_37313_,_37463_,1.596731
_37313_,_38020_,1.596732
_37313_,_39300_,1.596732
_37313_,_39428_,1.596732
_37313_,_38276_,1.596736
_37313_,_38532_,1.596735
_37313_,_38916_,1.596736
_37313_,_39044_,1.596735
_37313_,_37880_,1.596783
_39645_,_37954_,1.597230
_39645_,_38466_,1.597230
_39645_,_38722_,1.597230
_39645_,_39234_,1.597245
_39645_,_37397_,1.597278
_39645_,_37814_,1.597278
_39645_,_38210_,1.597278
_39645_,_38594_,1.597278
_39645_,_38850_,1.597278
_39645_,_38978_,1.597278
_39645_,_39106_,1.597278
_39645_,_39362_,1.597278
_36694_,_36807_,1.597537
_36694_,_38019_,1.597537
_36694_,_38659_,1.597536
_36694_,_38275_,1.597539
_36694_,_38531_,1.597539
_36694_,_37462_,1.597541
_36694_,_38403_,1.597541
_36694_,_38787_,1.597540
_36694_,_39299_,1.597539
_36694_,_38915_,1.597543
_36694_,_39043_,1.597542
_36694_,_39171_,1.597541
_36694_,_39427_,1.597541
_36694_,_38147_,1.597547
_36694_,_37879_,1.597607
_39645_,_37653_,1.598492
_37313_,_37773_,1.599432
_37313_,_39193_,1.600318
_37313_,_37356_,1.600364
_37313_,_37913_,1.600364
_37313_,_38169_,1.600364
_37313_,_38553_,1.600364
_37313_,_38809_,1.600364
_37313_,_38937_,1.600364
_37313_,_39065_,1.600364
_37313_,_39321_,1.600364
_37313_,_36744_,1.601873
_37313_,_38833_,1.602633
_37313_,_39217_,1.602636
_37313_,_39089_,1.602647
_37313_,_36725_,1.602679
_37313_,_38316_,1.603235
_37313_,_38444_,1.603235
_37313_,_38700_,1.603235
_37313_,_38608_,1.607332
_37313_,_38736_,1.607334
_37313_,_37968_,1.607338
_37313_,_38352_,1.607339
_37313_,_39248_,1.607339
_37313_,_39376_,1.607341
_37313_,_38992_,1.607342
_37313_,_38864_,1.607345
_37313_,_38224_,1.607347
_37313_,_37411_,1.607354
_37313_,_36756_,1.607395
_37313_,_37828_,1.607397
_37313_,_38480_,1.607436
_37313_,_39120_,1.607508
_37313_,_36726_,1.610438
_37313_,_37798_,1.611786
_39645_,_38090_,1.614020
_37313_,_39346_,1.615285
_37313_,_37381_,1.615588
_37313_,_37938_,1.615588
_37313_,_38194_,1.615588
_37313_,_38578_,1.615588
_37313_,_38834_,1.615588
_37313_,_38962_,1.615588
_37313_,_39090_,1.615588
_37313_,_39218_,1.615588
_39645_,_36742_,1.615825
_39645_,_37686_,1.615825
_37313_,_39084_,1.617555
_37313_,_36720_,1.621577
_39645_,_36739_,1.624043
_39645_,_38591_,1.624042
_39645_,_37951_,1.624050
_39645_,_39231_,1.624051
_39645_,_39359_,1.624052
_39645_,_38975_,1.624054
_39645_,_38847_,1.624056
_39645_,_38207_,1.624058
_39645_,_37394_,1.624065
_39645_,_37811_,1.624109
_39645_,_38335_,1.624119
_39645_,_38463_,1.624147
_39645_,_38719_,1.624160
_39645_,_39103_,1.624220
_37313_,_37928_,1.624683
_37313_,_38184_,1.624684
_37313_,_38440_,1.624685
_37313_,_39080_,1.624684
_37313_,_36716_,1.624687
_37313_,_37371_,1.624687
_37313_,_38312_,1.624687
_37313_,_38696_,1.624687
_37313_,_39208_,1.624685
_37313_,_38824_,1.624688
_37313_,_38952_,1.624688
_37313_,_39336_,1.624687
_37313_,_38568_,1.624710
_37313_,_37788_,1.624785
_37313_,_39212_,1.625654
_37313_,_37375_,1.625718
_37313_,_37792_,1.625718
_37313_,_37932_,1.625718
_37313_,_38188_,1.625718
_37313_,_38572_,1.625718
_37313_,_38828_,1.625718
_37313_,_38956_,1.625718
_37313_,_39340_,1.625718
_36824_,_39593_,1.625792
_37313_,_36778_,1.629993
_37313_,_37990_,1.629993
_37313_,_38630_,1.629992
_37313_,_38246_,1.629994
_37313_,_38502_,1.629995
_37313_,_37433_,1.629997
_37313_,_38374_,1.629997
_37313_,_38758_,1.629996
_37313_,_39270_,1.629995
_37313_,_38886_,1.629998
_37313_,_39014_,1.629997
_37313_,_39142_,1.629997
_37313_,_39398_,1.629997
_37313_,_38118_,1.630003
_37313_,_37850_,1.630063
_37313_,_37735_,1.631830
_37313_,_36723_,1.632336
_37313_,_36787_,1.635189
_37313_,_39151_,1.635193
_37313_,_37442_,1.635196
_37313_,_37999_,1.635198
_37313_,_38127_,1.635198
_37313_,_38383_,1.635199
_37313_,_39279_,1.635197
_37313_,_39407_,1.635200
_37313_,_38255_,1.635202
_37313_,_38895_,1.635201
_37313_,_39023_,1.635201
_37313_,_38639_,1.635221
_37313_,_37859_,1.635257
_37313_,_38511_,1.635295
_37313_,_38767_,1.635308
_37313_,_38341_,1.636526
_37313_,_37640_,1.637945
_37313_,_37737_,1.638078
_37313_,_38801_,1.640693
_37313_,_37476_,1.640741
_37313_,_38673_,1.640741
_37313_,_38705_,1.644712
_37313_,_37797_,1.644734
_37313_,_38577_,1.644734
_37313_,_38961_,1.644734
_37313_,_38449_,1.645074
_37313_,_36745_,1.645279
_39645_,_37685_,1.649070
_37313_,_36713_,1.649571
_37313_,_38181_,1.649572
_37313_,_38437_,1.649573
_37313_,_38693_,1.649575
_37313_,_38949_,1.649576
_37313_,_37368_,1.649580
_37313_,_37925_,1.649579
_37313_,_39205_,1.649580
_37313_,_39333_,1.649581
_37313_,_38821_,1.649585
_37313_,_38565_,1.649598
_37313_,_38309_,1.649648
_37313_,_37785_,1.649673
_37313_,_39077_,1.649749
_37313_,_37956_,1.649799
_37313_,_38468_,1.649799
_37313_,_38724_,1.649799
_37313_,_39108_,1.649845
_37313_,_37399_,1.649847
_37313_,_37816_,1.649847
_37313_,_38212_,1.649847
_37313_,_38596_,1.649847
_37313_,_38852_,1.649847
_37313_,_38980_,1.649847
_37313_,_39236_,1.649847
_37313_,_39364_,1.649847
_37313_,_37647_,1.654668
_39645_,_37962_,1.656705
_39645_,_38474_,1.656705
_39645_,_38730_,1.656705
_39645_,_37405_,1.656753
_39645_,_37822_,1.656753
_39645_,_38218_,1.656753
_39645_,_38602_,1.656753
_39645_,_38858_,1.656753
_39645_,_38986_,1.656753
_39645_,_39114_,1.656753
_39645_,_39242_,1.656753
_39645_,_39370_,1.656753
_37313_,_37676_,1.657566
_37313_,_37667_,1.658778
_39645_,_38332_,1.659177
_39645_,_38460_,1.659177
_39645_,_38716_,1.659177
_37313_,_37380_,1.659401
_37313_,_37937_,1.659401
_37313_,_38193_,1.659401
_37313_,_39345_,1.659401
_39645_,_38141_,1.659853
_39645_,_36801_,1.661195
_39645_,_38397_,1.661199
_39645_,_39165_,1.661200
_39645_,_38013_,1.661203
_39645_,_39293_,1.661203
_39645_,_39421_,1.661203
_39645_,_38269_,1.661207
_39645_,_38525_,1.661206
_39645_,_38909_,1.661207
_39645_,_39037_,1.661206
_39645_,_37873_,1.661254
_37313_,_38321_,1.662663
_37313_,_38797_,1.663165
_37313_,_37472_,1.663213
_37313_,_38669_,1.663213
_39645_,_38652_,1.663927
_39645_,_37455_,1.663932
_39645_,_38780_,1.663931
_39645_,_37457_,1.664868
_39645_,_38782_,1.664868
_39645_,_38654_,1.664891
_37313_,_36811_,1.665916
_37313_,_38023_,1.665916
_37313_,_38663_,1.665915
_37313_,_38279_,1.665918
_37313_,_38535_,1.665918
_37313_,_37466_,1.665920
_37313_,_38407_,1.665920
_37313_,_38791_,1.665919
_37313_,_39303_,1.665919
_37313_,_38919_,1.665922
_37313_,_39047_,1.665921
_37313_,_39175_,1.665920
_37313_,_39431_,1.665920
_37313_,_38151_,1.665926
_37313_,_37883_,1.665977
_37313_,_36809_,1.666115
_37313_,_38021_,1.666115
_37313_,_38661_,1.666114
_37313_,_38277_,1.666116
_37313_,_38533_,1.666117
_37313_,_37464_,1.666119
_37313_,_37679_,1.666119
_37313_,_38405_,1.666118
_37313_,_38789_,1.666118
_37313_,_39301_,1.666117
_37313_,_38917_,1.666120
_37313_,_39045_,1.666119
_37313_,_39173_,1.666119
_37313_,_39429_,1.666119
_37313_,_38149_,1.666125
_37313_,_37881_,1.666185
_37313_,_37764_,1.666625
_39645_,_36774_,1.667051
_39645_,_37986_,1.667051
_39645_,_38242_,1.667052
_39645_,_38498_,1.667053
_39645_,_39138_,1.667052
_39645_,_37429_,1.667055
_39645_,_38370_,1.667055
_39645_,_38754_,1.667055
_39645_,_39266_,1.667053
_39645_,_38882_,1.667056
_39645_,_39010_,1.667055
_39645_,_39394_,1.667055
_39645_,_38114_,1.667061
_39645_,_38626_,1.667078
_39645_,_37846_,1.667153
_39645_,_37715_,1.667478
_39645_,_36750_,1.667899
_39645_,_38300_,1.668552
_39645_,_38428_,1.668552
_39645_,_38684_,1.668552
_39645_,_37749_,1.675944
_36694_,_36804_,1.676392
_36694_,_38016_,1.676392
_36694_,_38656_,1.676391
_36694_,_38272_,1.676393
_36694_,_38528_,1.676394
_36694_,_37459_,1.676396
_36694_,_38400_,1.676396
_36694_,_38784_,1.676395
_36694_,_39296_,1.676394
_36694_,_38912_,1.676397
_36694_,_39040_,1.676396
_36694_,_39168_,1.676396
_36694_,_39424_,1.676399
_36694_,_38144_,1.676402
_36694_,_37876_,1.676462
_39645_,_36719_,1.677135
_39645_,_38571_,1.677134
_39645_,_37374_,1.677143
_39645_,_37931_,1.677142
_39645_,_39211_,1.677143
_39645_,_39339_,1.677144
_39645_,_38955_,1.677146
_39645_,_38827_,1.677149
_39645_,_38187_,1.677150
_39645_,_37791_,1.677168
_39645_,_38315_,1.677211
_39645_,_38443_,1.677239
_39645_,_38699_,1.677253
_39645_,_39083_,1.677312
_39645_,_36736_,1.677531
_37313_,_36747_,1.678110
_37313_,_38727_,1.678115
_37313_,_39111_,1.678113
_37313_,_37402_,1.678117
_37313_,_37959_,1.678119
_37313_,_38343_,1.678119
_37313_,_39239_,1.678118
_37313_,_39367_,1.678118
_37313_,_38215_,1.678123
_37313_,_38471_,1.678121
_37313_,_38855_,1.678122
_37313_,_38983_,1.678121
_37313_,_38599_,1.678138
_37313_,_37819_,1.678178
_37313_,_37669_,1.679755
_37313_,_37753_,1.680023
_39645_,_38346_,1.680332
_39645_,_37808_,1.680723
_37313_,_37739_,1.681342
_39645_,_39228_,1.681609
_39645_,_37391_,1.681666
_39645_,_37948_,1.681666
_39645_,_38204_,1.681666
_39645_,_38588_,1.681666
_39645_,_38844_,1.681666
_39645_,_38972_,1.681666
_39645_,_39100_,1.681666
_39645_,_39356_,1.681666
_39645_,_37681_,1.681764
_39645_,_38338_,1.682168
_37313_,_36812_,1.683350
_37313_,_38024_,1.683350
_37313_,_38664_,1.683349
_37313_,_38280_,1.683351
_37313_,_38536_,1.683352
_37313_,_37467_,1.683354
_37313_,_38408_,1.683354
_37313_,_38792_,1.683353
_37313_,_39304_,1.683352
_37313_,_38920_,1.683355
_37313_,_39048_,1.683354
_37313_,_39176_,1.683354
_37313_,_39432_,1.683354
_37313_,_38152_,1.683360
_37313_,_37884_,1.683420
_37313_,_38739_,1.684103
_37313_,_38483_,1.684112
_37313_,_38355_,1.684114
_37313_,_37689_,1.684977
_37313_,_37738_,1.686590
_39645_,_36704_,1.686905
_36824_,_39615_,1.687621
_37313_,_39123_,1.689133
_39645_,_37918_,1.689868
_39645_,_38174_,1.689869
_39645_,_38430_,1.689870
_39645_,_39070_,1.689869
_39645_,_36706_,1.689872
_39645_,_37361_,1.689872
_39645_,_38686_,1.689871
_39645_,_39198_,1.689870
_39645_,_38814_,1.689873
_39645_,_38942_,1.689872
_39645_,_39326_,1.689872
_39645_,_38558_,1.689894
_39645_,_38302_,1.689944
_39645_,_37778_,1.689970
_36694_,_37714_,1.690045
_36694_,_37682_,1.690064
_39645_,_37776_,1.690097
_39645_,_39196_,1.690982
_39645_,_37359_,1.691040
_39645_,_37916_,1.691040
_39645_,_38172_,1.691040
_39645_,_38556_,1.691040
_39645_,_38812_,1.691040
_39645_,_38940_,1.691040
_39645_,_39068_,1.691040
_39645_,_39324_,1.691040
_37313_,_36759_,1.691540
_37313_,_37414_,1.691540
_37313_,_37831_,1.691540
_37313_,_37971_,1.691540
_37313_,_38227_,1.691540
_37313_,_38611_,1.691540
_37313_,_38867_,1.691540
_37313_,_38995_,1.691540
_37313_,_39251_,1.691540
_37313_,_39379_,1.691540
_37313_,_37729_,1.691888
_39645_,_37649_,1.693045
_39645_,_38396_,1.694342
_36824_,_37497_,1.695709
_39645_,_38634_,1.696162
_39645_,_38762_,1.696166
_39645_,_39146_,1.696165
_39645_,_37437_,1.696169
_39645_,_37994_,1.696170
_39645_,_38122_,1.696173
_39645_,_38378_,1.696171
_39645_,_39274_,1.696171
_39645_,_39402_,1.696170
_39645_,_38250_,1.696174
_39645_,_38506_,1.696173
_39645_,_38890_,1.696174
_39645_,_39018_,1.696173
_37313_,_36717_,1.696221
_37313_,_38569_,1.696221
_39645_,_36782_,1.696227
_37313_,_37372_,1.696229
_37313_,_37929_,1.696228
_39645_,_37854_,1.696229
_37313_,_38185_,1.696228
_37313_,_39209_,1.696229
_37313_,_39337_,1.696230
_37313_,_38953_,1.696232
_37313_,_38825_,1.696234
_37313_,_37789_,1.696254
_37313_,_38313_,1.696296
_37313_,_38441_,1.696325
_37313_,_38697_,1.696338
_37313_,_39081_,1.696398
_37313_,_37668_,1.696485
_37313_,_38340_,1.697305
_36694_,_38723_,1.697823
_36694_,_39107_,1.697822
_36694_,_37955_,1.697827
_36694_,_38339_,1.697828
_36694_,_39235_,1.697828
_36694_,_39363_,1.697829
_36694_,_38211_,1.697831
_36694_,_38851_,1.697831
_36694_,_38979_,1.697830
_36694_,_37398_,1.697843
_36694_,_38595_,1.697846
_36694_,_36743_,1.697884
_36694_,_37815_,1.697886
_36694_,_38467_,1.697924
_39645_,_36708_,1.698410
_39645_,_37920_,1.698410
_39645_,_38176_,1.698411
_39645_,_38432_,1.698412
_39645_,_39072_,1.698411
_39645_,_37363_,1.698414
_39645_,_38304_,1.698413
_39645_,_38688_,1.698413
_39645_,_39200_,1.698412
_39645_,_38816_,1.698415
_39645_,_38944_,1.698414
_39645_,_39328_,1.698414
_39645_,_38560_,1.698436
_39645_,_37780_,1.698512
_39645_,_38333_,1.698666
_37313_,_38063_,1.698689
_36824_,_39624_,1.701292
_36824_,_39570_,1.701853
_37313_,_37697_,1.702288
_39645_,_38653_,1.703808
_39645_,_37456_,1.703813
_37313_,_37711_,1.703976
_36824_,_39627_,1.705863
_37313_,_37707_,1.710711
_37313_,_37704_,1.713795
_37313_,_36781_,1.714584
_37313_,_37993_,1.714584
_37313_,_38249_,1.714585
_37313_,_38505_,1.714586
_37313_,_39145_,1.714585
_37313_,_37436_,1.714588
_37313_,_38377_,1.714588
_37313_,_38761_,1.714588
_37313_,_39273_,1.714586
_37313_,_38889_,1.714589
_37313_,_39017_,1.714589
_37313_,_39401_,1.714588
_37313_,_38633_,1.714611
_37313_,_37853_,1.714686
_37313_,_36757_,1.714974
_37313_,_36715_,1.715315
_37313_,_38567_,1.715315
_37313_,_37370_,1.715323
_37313_,_37927_,1.715321
_37313_,_38183_,1.715322
_37313_,_39207_,1.715322
_37313_,_39335_,1.715323
_37313_,_38951_,1.715325
_37313_,_38823_,1.715328
_37313_,_37787_,1.715348
_37313_,_38311_,1.715390
_37313_,_38439_,1.715419
_37313_,_38695_,1.715432
_37313_,_39079_,1.715451
_39645_,_38154_,1.717583
_37313_,_38353_,1.718678
_37313_,_39121_,1.718728
_39645_,_36814_,1.718924
_39645_,_38666_,1.718924
_39645_,_37469_,1.718929
_39645_,_38794_,1.718928
_39645_,_39178_,1.718929
_39645_,_38026_,1.718933
_39645_,_38410_,1.718933
_39645_,_39306_,1.718932
_39645_,_39434_,1.718932
_39645_,_38282_,1.718937
_39645_,_38538_,1.718935
_39645_,_38922_,1.718936
_39645_,_39050_,1.718935
_39645_,_37886_,1.718985
_37313_,_38737_,1.719084
_37313_,_38481_,1.719203
_36824_,_39598_,1.719362
_37313_,_39377_,1.719821
_37313_,_37688_,1.720255
_37313_,_37969_,1.721174
_37313_,_37412_,1.721202
_37313_,_37829_,1.721202
_37313_,_38225_,1.721202
_37313_,_38609_,1.721202
_37313_,_38865_,1.721202
_37313_,_38993_,1.721202
_37313_,_39249_,1.721202
_36824_,_39625_,1.724751
_37313_,_38857_,1.725920
_36824_,_39616_,1.726018
_37313_,_39241_,1.726583
_37313_,_37961_,1.727177
_37313_,_38473_,1.727177
_37313_,_38729_,1.727177
_37313_,_37821_,1.727214
_37313_,_37404_,1.727225
_37313_,_38217_,1.727224
_37313_,_38985_,1.727225
_37313_,_39369_,1.727225
_39645_,_37662_,1.727784
_37313_,_39113_,1.727994
_37313_,_38601_,1.728369
_36694_,_36775_,1.729391
_36694_,_37987_,1.729391
_36694_,_38243_,1.729393
_36694_,_38499_,1.729393
_36694_,_39139_,1.729393
_36694_,_37430_,1.729395
_36694_,_38371_,1.729395
_36694_,_38755_,1.729395
_36694_,_39267_,1.729394
_36694_,_38883_,1.729397
_36694_,_39011_,1.729396
_36694_,_39395_,1.729395
_36694_,_38115_,1.729401
_36694_,_38627_,1.729418
_36694_,_37847_,1.729462
_39645_,_37694_,1.730335
_37313_,_37677_,1.730684
_37313_,_37823_,1.731474
_37313_,_39243_,1.731957
_37313_,_37406_,1.731969
_39645_,_37758_,1.731983
_37313_,_38859_,1.732054
_37313_,_38219_,1.732067
_37313_,_38987_,1.732074
_37313_,_39371_,1.732074
_37313_,_38603_,1.732082
_37313_,_39115_,1.732081
_37313_,_37698_,1.734010
