launch_flop,capture_flop,slack
_50318_,_48365_,5.904001
_50318_,_48370_,5.904001
_50318_,_48371_,5.904001
_50317_,_47550_,5.904274
_50317_,_47551_,5.904274
_50317_,_47553_,5.904274
_50317_,_47556_,5.904274
_50317_,_48456_,5.904355
_50317_,_48457_,5.904355
_50317_,_48460_,5.904355
_50317_,_48462_,5.904355
_50317_,_40454_,5.904939
_50317_,_40455_,5.904939
_50317_,_40456_,5.904939
_50317_,_40458_,5.904939
_50317_,_40459_,5.904939
_50317_,_40460_,5.904939
_50317_,_40461_,5.904939
_50244_,_48919_,5.905370
_50244_,_48920_,5.905370
_50244_,_48923_,5.905370
_50244_,_49373_,5.905411
_50244_,_49374_,5.905411
_50244_,_49380_,5.905411
_50244_,_48830_,5.905517
_50244_,_48831_,5.905517
_50244_,_48832_,5.905517
_50318_,_48349_,5.906500
_50318_,_48352_,5.906500
_50318_,_48353_,5.906500
_50318_,_48611_,5.906500
_50318_,_48614_,5.906500
_50318_,_48615_,5.906500
_50318_,_40463_,5.906612
_50318_,_40464_,5.906612
_50318_,_40465_,5.906612
_50318_,_40466_,5.906612
_50318_,_40468_,5.906612
_50318_,_40469_,5.906612
_50318_,_43894_,5.906612
_50318_,_43895_,5.906612
_50318_,_43896_,5.906612
_50318_,_43897_,5.906612
_50318_,_43898_,5.906612
_50318_,_43900_,5.906612
_50317_,_48507_,5.906731
_50317_,_48511_,5.906731
_50317_,_48513_,5.906731
_50312_,_50550_,5.907296
_50312_,_50547_,5.907329
_50312_,_50549_,5.907329
_50312_,_50552_,5.907329
_50244_,_49686_,5.908267
_50244_,_49688_,5.908267
_50318_,_47394_,5.908882
_50318_,_47395_,5.908882
_50318_,_49656_,5.908893
_50318_,_49658_,5.908893
_50312_,_40400_,5.909103
_50312_,_40401_,5.909103
_50312_,_40402_,5.909103
_50312_,_40403_,5.909103
_50318_,_40478_,5.909109
_50318_,_40480_,5.909109
_50318_,_40481_,5.909109
_50318_,_40483_,5.909109
_50318_,_40485_,5.909109
_50317_,_41998_,5.909865
_50317_,_41999_,5.909865
_50317_,_42000_,5.909865
_50317_,_42003_,5.909865
_50317_,_42004_,5.909865
_50317_,_46624_,5.909860
_50317_,_46626_,5.909860
_50317_,_46627_,5.909860
_50317_,_46629_,5.909860
_50317_,_46630_,5.909860
_50316_,_48043_,5.910373
_50316_,_48044_,5.910373
_50316_,_48045_,5.910373
_50316_,_48046_,5.910373
_50316_,_48047_,5.910373
_50316_,_48048_,5.910373
_50316_,_48050_,5.910373
_50244_,_49392_,5.910911
_50313_,_46884_,5.911179
_50318_,_47406_,5.911497
_50318_,_43886_,5.911605
_50318_,_43889_,5.911605
_50318_,_43891_,5.911605
_50318_,_43892_,5.911605
_50311_,_41614_,5.911748
_50311_,_41615_,5.911748
_50311_,_41616_,5.911748
_50311_,_41617_,5.911748
_50311_,_41618_,5.911748
_50311_,_41619_,5.911748
_50311_,_41620_,5.911748
_50311_,_41621_,5.911748
_50311_,_41862_,5.911765
_50311_,_41863_,5.911765
_50311_,_41864_,5.911765
_50311_,_41865_,5.911765
_50311_,_41866_,5.911765
_50311_,_41867_,5.911765
_50311_,_41868_,5.911765
_50311_,_41869_,5.911765
_50311_,_43566_,5.911766
_50311_,_43567_,5.911766
_50311_,_43568_,5.911766
_50311_,_43569_,5.911766
_50311_,_43570_,5.911766
_50311_,_43571_,5.911766
_50311_,_43572_,5.911766
_50311_,_43573_,5.911766
_50317_,_47248_,5.912327
_50317_,_47252_,5.912327
_50317_,_47253_,5.912327
_50317_,_47254_,5.912327
_50317_,_41990_,5.912342
_50317_,_41991_,5.912342
_50317_,_41993_,5.912342
_50317_,_41997_,5.912342
_50318_,_49448_,5.912758
_50318_,_49449_,5.912847
_50318_,_49452_,5.912868
_50312_,_42726_,5.912975
_50312_,_42727_,5.912975
_50312_,_42729_,5.912975
_50312_,_42730_,5.912975
_50312_,_42732_,5.912975
_50312_,_42733_,5.912975
_50318_,_43374_,5.913135
_50318_,_43375_,5.913135
_50318_,_43376_,5.913135
_50318_,_43377_,5.913135
_50318_,_43378_,5.913135
_50318_,_43379_,5.913135
_50318_,_43380_,5.913135
_50318_,_43381_,5.913135
_50318_,_48651_,5.913133
_50318_,_48652_,5.913133
_50318_,_48653_,5.913133
_50318_,_48654_,5.913133
_50318_,_48655_,5.913133
_50318_,_48656_,5.913133
_50318_,_48657_,5.913133
_50318_,_48658_,5.913133
_50318_,_43342_,5.913143
_50318_,_43343_,5.913143
_50318_,_43344_,5.913143
_50318_,_43345_,5.913143
_50318_,_43346_,5.913143
_50318_,_43347_,5.913143
_50318_,_43348_,5.913143
_50318_,_43349_,5.913143
_50318_,_43382_,5.913198
_50318_,_43383_,5.913198
_50318_,_43384_,5.913198
_50318_,_43385_,5.913198
_50318_,_43386_,5.913198
_50318_,_43387_,5.913198
_50318_,_43388_,5.913198
_50318_,_43389_,5.913198
_50318_,_43914_,5.914027
_50318_,_43915_,5.914027
_50318_,_43916_,5.914027
_50312_,_40888_,5.914092
_50312_,_40893_,5.914092
_50318_,_49831_,5.914103
_50318_,_49832_,5.914103
_50318_,_49834_,5.914103
_50312_,_47542_,5.914270
_50312_,_47543_,5.914270
_50312_,_47544_,5.914270
_50312_,_47547_,5.914270
_50312_,_47548_,5.914270
_50316_,_47493_,5.915440
_50316_,_47494_,5.915440
_50316_,_47495_,5.915440
_50316_,_47497_,5.915440
_50316_,_47500_,5.915440
_50318_,_48643_,5.915636
_50318_,_48644_,5.915636
_50318_,_48645_,5.915636
_50318_,_48646_,5.915636
_50318_,_48647_,5.915636
_50318_,_48648_,5.915636
_50318_,_48650_,5.915636
_50318_,_48855_,5.916064
_50318_,_48856_,5.916064
_50318_,_48857_,5.916064
_50318_,_48858_,5.916064
_50318_,_48859_,5.916064
_50318_,_48860_,5.916064
_50318_,_42712_,5.916600
_50318_,_42715_,5.916600
_50318_,_49742_,5.916600
_50318_,_49746_,5.916600
_50318_,_49911_,5.916600
_50318_,_49913_,5.916600
_50312_,_40543_,5.916754
_50312_,_40545_,5.916754
_50312_,_40547_,5.916754
_50312_,_40548_,5.916754
_50317_,_42094_,5.917295
_50317_,_42101_,5.917295
_50318_,_48324_,5.918130
_50318_,_48325_,5.918130
_50318_,_48326_,5.918130
_50318_,_48327_,5.918130
_50318_,_48328_,5.918130
_50318_,_48330_,5.918130
_50318_,_47384_,5.918180
_50318_,_47385_,5.918180
_50318_,_47387_,5.918180
_50318_,_47388_,5.918180
_50318_,_47389_,5.918180
_50318_,_47391_,5.918180
_50244_,_45314_,5.918906
_50313_,_42969_,5.918961
_50244_,_47038_,5.919505
_50316_,_50362_,5.920434
_50316_,_50364_,5.920434
_50316_,_50367_,5.920434
_50244_,_40783_,5.921306
_50244_,_40785_,5.921306
_50316_,_42167_,5.921551
_50316_,_42169_,5.921551
_50316_,_42170_,5.921551
_50316_,_42171_,5.921551
_50316_,_42172_,5.921551
_50316_,_42173_,5.921551
_50244_,_43951_,5.921806
_50244_,_43955_,5.921829
_50244_,_47160_,5.922130
_50244_,_47164_,5.922130
_50244_,_47167_,5.922130
_50244_,_47058_,5.922378
_50244_,_47057_,5.922417
_50316_,_50597_,5.922931
_50316_,_50599_,5.922931
_50318_,_43862_,5.923216
_50318_,_43863_,5.923216
_50318_,_43865_,5.923216
_50318_,_43866_,5.923216
_50318_,_43867_,5.923216
_50318_,_43868_,5.923216
_50318_,_43869_,5.923216
_50313_,_44246_,5.923782
_50313_,_44247_,5.923782
_50313_,_44250_,5.923782
_50313_,_44251_,5.923782
_50313_,_44252_,5.923782
_50313_,_44253_,5.923782
_50311_,_49245_,5.924198
_50311_,_49246_,5.924198
_50311_,_49251_,5.924198
_50318_,_40406_,5.925700
_50318_,_40407_,5.925700
_50318_,_40408_,5.925700
_50318_,_40409_,5.925700
_50318_,_40412_,5.925700
_50318_,_40413_,5.925700
_50316_,_44567_,5.926542
_50316_,_44571_,5.926542
_50316_,_44572_,5.926542
_50316_,_44573_,5.926542
_50318_,_43358_,5.927640
_50318_,_43359_,5.927640
_50318_,_43362_,5.927640
_50244_,_46986_,5.928133
_50318_,_49924_,5.928161
_50318_,_49925_,5.928161
_50318_,_49927_,5.928161
_50318_,_49928_,5.928161
_50318_,_49930_,5.928161
_50244_,_46984_,5.928174
_50244_,_46989_,5.928196
_50244_,_46991_,5.928212
_50318_,_48640_,5.930579
_50318_,_49733_,5.930649
_50318_,_49734_,5.930649
_50318_,_49736_,5.930649
_50318_,_49739_,5.930649
_50311_,_41182_,5.930691
_50311_,_41183_,5.930691
_50311_,_41184_,5.930691
_50311_,_41185_,5.930691
_50311_,_41186_,5.930691
_50311_,_41187_,5.930691
_50311_,_41188_,5.930691
_50311_,_41189_,5.930691
_50244_,_44309_,5.930999
_50244_,_42064_,5.931012
_50244_,_42066_,5.931017
_50312_,_47960_,5.931021
_50312_,_47961_,5.931021
_50312_,_47966_,5.931021
_50312_,_47967_,5.931021
_50244_,_42062_,5.931037
_50244_,_42067_,5.931074
_50244_,_42069_,5.931090
_50244_,_44307_,5.931248
_50244_,_44308_,5.931248
_50314_,_41902_,5.931879
_50314_,_41903_,5.931879
_50314_,_41904_,5.931879
_50314_,_41905_,5.931879
_50314_,_41906_,5.931879
_50314_,_41907_,5.931879
_50314_,_41908_,5.931879
_50314_,_41909_,5.931879
_50314_,_44223_,5.932312
_50314_,_44225_,5.932312
_50314_,_44226_,5.932312
_50314_,_44227_,5.932312
_50314_,_44228_,5.932312
_50314_,_44229_,5.932312
_50314_,_42606_,5.932320
_50314_,_42611_,5.932321
_50314_,_42613_,5.932321
_50312_,_49637_,5.932968
_50312_,_49639_,5.932968
_50312_,_49640_,5.932968
_50312_,_49641_,5.932968
_50312_,_49643_,5.932968
_50313_,_50434_,5.933633
_50313_,_50435_,5.933633
_50313_,_50436_,5.933633
_50313_,_50437_,5.933633
_50313_,_50438_,5.933633
_50313_,_50440_,5.933633
_50313_,_50441_,5.933633
_50244_,_44664_,5.933713
_50244_,_47279_,5.933867
_50244_,_47066_,5.933890
_50244_,_47068_,5.933895
_50244_,_47070_,5.933895
_50244_,_47064_,5.933916
_50244_,_47067_,5.933930
_50244_,_47069_,5.933952
_50244_,_47272_,5.934035
_50244_,_47273_,5.934083
_50244_,_47277_,5.934093
_50244_,_44662_,5.934194
_50244_,_44663_,5.934194
_50244_,_44666_,5.934194
_50316_,_50699_,5.934515
_50316_,_50701_,5.934515
_50316_,_50703_,5.934515
_50316_,_50704_,5.934515
_50316_,_50706_,5.934515
_50244_,_40744_,5.935658
_50244_,_40747_,5.935658
_50244_,_40742_,5.935725
_50244_,_40743_,5.935725
_50244_,_40745_,5.935725
_50244_,_40746_,5.935725
_50244_,_40748_,5.935725
_50318_,_43870_,5.935748
_50318_,_43873_,5.935748
_50318_,_49825_,5.935824
_50244_,_44321_,5.936572
_50244_,_44318_,5.936688
_50244_,_44319_,5.936736
_50244_,_44341_,5.936733
_50244_,_44323_,5.936754
_50244_,_44324_,5.936754
_50244_,_46970_,5.936768
_50244_,_44337_,5.936785
_50244_,_46972_,5.936785
_50244_,_46974_,5.936785
_50244_,_46969_,5.936823
_50244_,_46971_,5.936824
_50244_,_46973_,5.936830
_50244_,_46975_,5.936846
_50244_,_44334_,5.936902
_50244_,_44336_,5.936983
_50244_,_44340_,5.936982
_50318_,_43122_,5.937282
_50318_,_43201_,5.937953
_50318_,_43204_,5.937953
_50318_,_40434_,5.938220
_50318_,_40489_,5.938247
_50313_,_49182_,5.938612
_50313_,_49183_,5.938612
_50313_,_49186_,5.938612
_50313_,_49187_,5.938612
_50313_,_49188_,5.938612
_50244_,_42141_,5.939984
_50244_,_42213_,5.939984
_50244_,_42325_,5.939984
_50244_,_42341_,5.939984
_50244_,_42525_,5.939984
_50244_,_42605_,5.939984
_50244_,_42637_,5.939984
_50244_,_42677_,5.939984
_50244_,_42693_,5.939984
_50244_,_44069_,5.939984
_50244_,_44133_,5.939984
_50244_,_44157_,5.939984
_50244_,_44173_,5.939984
_50244_,_44189_,5.939984
_50244_,_44237_,5.939984
_50244_,_44717_,5.939984
_50244_,_44779_,5.939984
_50244_,_47841_,5.939984
_50316_,_42158_,5.940591
_50316_,_42159_,5.940591
_50316_,_42161_,5.940591
_50316_,_42162_,5.940591
_50316_,_42164_,5.940591
_50316_,_42165_,5.940591
_50316_,_45184_,5.941574
_50316_,_45185_,5.941574
_50316_,_45186_,5.941574
_50316_,_45187_,5.941574
_50316_,_45188_,5.941574
_50316_,_45189_,5.941574
_50316_,_45190_,5.941574
_50316_,_45191_,5.941574
_50316_,_41406_,5.941605
_50316_,_41407_,5.941605
_50316_,_41408_,5.941605
_50316_,_41409_,5.941605
_50316_,_41410_,5.941605
_50316_,_41411_,5.941605
_50316_,_41412_,5.941605
_50316_,_41413_,5.941605
_50316_,_41414_,5.941605
_50316_,_41415_,5.941605
_50316_,_41416_,5.941605
_50316_,_41417_,5.941605
_50316_,_41418_,5.941605
_50316_,_41419_,5.941605
_50316_,_41420_,5.941605
_50316_,_41421_,5.941605
_50316_,_41446_,5.941604
_50316_,_41447_,5.941604
_50316_,_41448_,5.941604
_50316_,_41449_,5.941604
_50316_,_41450_,5.941604
_50316_,_41451_,5.941604
_50316_,_41452_,5.941604
_50316_,_41453_,5.941604
_50316_,_45192_,5.941605
_50316_,_45193_,5.941605
_50316_,_45194_,5.941605
_50316_,_45195_,5.941605
_50316_,_45196_,5.941605
_50316_,_45197_,5.941605
_50316_,_45198_,5.941605
_50316_,_45199_,5.941605
_50316_,_41454_,5.941621
_50316_,_41455_,5.941621
_50316_,_41456_,5.941621
_50316_,_41457_,5.941621
_50316_,_41458_,5.941621
_50316_,_41459_,5.941621
_50316_,_41460_,5.941621
_50316_,_41461_,5.941621
_50316_,_43534_,5.941648
_50316_,_43535_,5.941648
_50316_,_43536_,5.941648
_50316_,_43537_,5.941648
_50316_,_43538_,5.941648
_50316_,_43539_,5.941648
_50316_,_43540_,5.941648
_50316_,_43541_,5.941648
_50316_,_41438_,5.941700
_50316_,_41439_,5.941700
_50316_,_41440_,5.941700
_50316_,_41441_,5.941700
_50316_,_41442_,5.941700
_50316_,_41443_,5.941700
_50316_,_41444_,5.941700
_50316_,_41445_,5.941700
_50316_,_41462_,5.941700
_50316_,_41463_,5.941700
_50316_,_41464_,5.941700
_50316_,_41465_,5.941700
_50316_,_41466_,5.941700
_50316_,_41467_,5.941700
_50316_,_41468_,5.941700
_50316_,_41469_,5.941700
_50312_,_42583_,5.941746
_50312_,_42584_,5.941746
_50312_,_42585_,5.941746
_50312_,_42586_,5.941746
_50312_,_42587_,5.941746
_50312_,_42589_,5.941746
_50314_,_48333_,5.942273
_50314_,_48339_,5.942273
_50244_,_44261_,5.942409
_50244_,_44257_,5.942464
_49849_,_46192_,5.942570
_49849_,_46193_,5.942570
_49849_,_46194_,5.942570
_49849_,_46195_,5.942570
_49849_,_46196_,5.942570
_49849_,_46197_,5.942570
_49849_,_46198_,5.942570
_49849_,_46199_,5.942570
_49849_,_46200_,5.942570
_49849_,_46201_,5.942570
_49849_,_46202_,5.942570
_49849_,_46203_,5.942570
_49849_,_46204_,5.942570
_49849_,_46205_,5.942570
_49849_,_46206_,5.942570
_49849_,_46207_,5.942570
_49849_,_46208_,5.942570
_49849_,_46209_,5.942570
_49849_,_46210_,5.942570
_49849_,_46211_,5.942570
_49849_,_46212_,5.942570
_49849_,_46213_,5.942570
_49849_,_46214_,5.942570
_49849_,_46215_,5.942570
_49849_,_46216_,5.942572
_49849_,_46217_,5.942572
_49849_,_46218_,5.942572
_49849_,_46219_,5.942572
_49849_,_46220_,5.942572
_49849_,_46221_,5.942572
_49849_,_46222_,5.942572
_49849_,_46223_,5.942572
_50244_,_44254_,5.942590
_50244_,_44255_,5.942640
_50244_,_44258_,5.942658
_50244_,_44256_,5.942699
_50244_,_44260_,5.942700
_50312_,_43750_,5.943129
_50312_,_43751_,5.943129
_50312_,_43752_,5.943129
_50312_,_43754_,5.943129
_49849_,_46320_,5.943328
_49849_,_46321_,5.943328
_49849_,_46322_,5.943328
_49849_,_46323_,5.943328
_49849_,_46324_,5.943328
_49849_,_46325_,5.943328
_49849_,_46326_,5.943328
_49849_,_46327_,5.943328
_49849_,_46328_,5.943328
_49849_,_46329_,5.943328
_49849_,_46330_,5.943328
_49849_,_46331_,5.943328
_49849_,_46332_,5.943328
_49849_,_46333_,5.943328
_49849_,_46334_,5.943328
_49849_,_46335_,5.943328
_49849_,_46336_,5.943328
_49849_,_46337_,5.943328
_49849_,_46338_,5.943328
_49849_,_46339_,5.943328
_49849_,_46340_,5.943328
_49849_,_46341_,5.943328
_49849_,_46342_,5.943328
_49849_,_46343_,5.943328
_49849_,_46344_,5.943330
_49849_,_46345_,5.943330
_49849_,_46346_,5.943330
_49849_,_46347_,5.943330
_49849_,_46348_,5.943330
_49849_,_46349_,5.943330
_49849_,_46350_,5.943330
_49849_,_46351_,5.943330
_50316_,_45216_,5.944055
_50316_,_45217_,5.944055
_50316_,_45218_,5.944055
_50316_,_45220_,5.944055
_50316_,_45221_,5.944055
_50316_,_45222_,5.944055
_50316_,_45223_,5.944055
_50316_,_45320_,5.944055
_50316_,_45321_,5.944055
_50316_,_45322_,5.944055
_50316_,_45323_,5.944055
_50316_,_45324_,5.944055
_50316_,_45325_,5.944055
_50316_,_45327_,5.944055
_50316_,_46512_,5.944093
_50316_,_46513_,5.944093
_50316_,_46514_,5.944093
_50316_,_46515_,5.944093
_50316_,_46516_,5.944093
_50316_,_46517_,5.944093
_50316_,_46519_,5.944093
_50318_,_47524_,5.945344
_50318_,_49055_,5.945360
_50312_,_42558_,5.946020
_50312_,_42561_,5.946020
_50312_,_42563_,5.946020
_50314_,_45408_,5.946429
_50314_,_45409_,5.946429
_50314_,_45410_,5.946429
_50314_,_45411_,5.946429
_50314_,_45412_,5.946429
_50314_,_45413_,5.946429
_50314_,_45414_,5.946429
_50314_,_45415_,5.946429
_50244_,_45367_,5.946439
_50244_,_47367_,5.946434
_50244_,_46904_,5.946515
_50244_,_46911_,5.946574
_50244_,_42541_,5.946595
_50244_,_42621_,5.946595
_50316_,_46521_,5.946683
_50316_,_46522_,5.946683
_50316_,_46524_,5.946683
_50316_,_46525_,5.946683
_50316_,_46526_,5.946683
_50316_,_46527_,5.946683
_50316_,_46529_,5.946682
_50316_,_46530_,5.946682
_50316_,_46531_,5.946682
_50316_,_46532_,5.946682
_50316_,_46533_,5.946682
_50316_,_46535_,5.946682
_50244_,_42661_,5.946759
_50244_,_44410_,5.947053
_50244_,_42138_,5.947063
_50244_,_42210_,5.947063
_50244_,_42322_,5.947063
_50244_,_42338_,5.947063
_50244_,_42522_,5.947063
_50244_,_42602_,5.947063
_50244_,_42634_,5.947063
_50244_,_42690_,5.947063
_50244_,_44066_,5.947063
_50244_,_44130_,5.947063
_50244_,_44154_,5.947063
_50244_,_44170_,5.947063
_50244_,_44186_,5.947063
_50244_,_44234_,5.947063
_50244_,_44714_,5.947063
_50244_,_44776_,5.947063
_50244_,_47838_,5.947063
_50314_,_50818_,5.947754
_50314_,_50819_,5.947793
_50314_,_49229_,5.947802
_50314_,_50821_,5.947802
_50314_,_49236_,5.947828
_50314_,_49230_,5.947836
_50314_,_50824_,5.947831
_50314_,_49234_,5.947843
_50318_,_49133_,5.947855
_50318_,_49136_,5.947855
_50318_,_49157_,5.947855
_50318_,_49158_,5.947855
_50314_,_50820_,5.947855
_50318_,_49070_,5.947879
_50318_,_49073_,5.947879
_50314_,_49231_,5.947891
_50318_,_42883_,5.948059
_50244_,_40415_,5.948068
_50244_,_47478_,5.948068
_50244_,_48116_,5.948068
_50244_,_48172_,5.948068
_50244_,_48357_,5.948068
_50244_,_48381_,5.948068
_50244_,_48958_,5.948068
_50244_,_48974_,5.948068
_50244_,_49494_,5.948068
_50244_,_49526_,5.948068
_50244_,_49606_,5.948068
_50244_,_49646_,5.948068
_50244_,_50411_,5.948068
_50244_,_50452_,5.948068
_50244_,_50668_,5.948068
_50244_,_50811_,5.948068
_50318_,_42878_,5.948117
_50318_,_42879_,5.948117
_50318_,_42880_,5.948117
_50318_,_42881_,5.948117
_50318_,_42882_,5.948117
_50318_,_42884_,5.948117
_50318_,_42885_,5.948117
_50314_,_44920_,5.949036
_50314_,_44921_,5.949036
_50314_,_44923_,5.949036
_50314_,_44924_,5.949036
_50314_,_44925_,5.949036
_50314_,_44926_,5.949036
_50314_,_44927_,5.949036
_50314_,_50664_,5.949307
_50313_,_41926_,5.950151
_50313_,_41927_,5.950151
_50313_,_41928_,5.950151
_50313_,_41929_,5.950151
_50313_,_41930_,5.950151
_50313_,_41931_,5.950151
_50313_,_41932_,5.950151
_50313_,_41933_,5.950151
_50313_,_41822_,5.950215
_50313_,_41823_,5.950215
_50313_,_41824_,5.950215
_50313_,_41825_,5.950215
_50313_,_41826_,5.950215
_50313_,_41827_,5.950215
_50313_,_41828_,5.950215
_50313_,_41829_,5.950215
_50318_,_49127_,5.950402
_50318_,_49131_,5.950402
_50318_,_49132_,5.950402
_50312_,_43775_,5.950427
_50312_,_43777_,5.950427
_50312_,_43778_,5.950427
_49849_,_46384_,5.950525
_49849_,_46385_,5.950525
_49849_,_46386_,5.950525
_49849_,_46387_,5.950525
_49849_,_46388_,5.950525
_49849_,_46389_,5.950525
_49849_,_46390_,5.950525
_49849_,_46391_,5.950525
_49849_,_46392_,5.950525
_49849_,_46393_,5.950525
_49849_,_46394_,5.950525
_49849_,_46395_,5.950525
_49849_,_46396_,5.950525
_49849_,_46397_,5.950525
_49849_,_46398_,5.950525
_49849_,_46399_,5.950525
_49849_,_46400_,5.950525
_49849_,_46401_,5.950525
_49849_,_46402_,5.950525
_49849_,_46403_,5.950525
_49849_,_46404_,5.950525
_49849_,_46405_,5.950525
_49849_,_46406_,5.950525
_49849_,_46407_,5.950525
_49849_,_46408_,5.950526
_49849_,_46409_,5.950526
_49849_,_46410_,5.950526
_49849_,_46411_,5.950526
_49849_,_46412_,5.950526
_49849_,_46413_,5.950526
_49849_,_46414_,5.950526
_49849_,_46415_,5.950526
_50314_,_41582_,5.950953
_50314_,_41583_,5.950953
_50314_,_41584_,5.950953
_50314_,_41585_,5.950953
_50314_,_41586_,5.950953
_50314_,_41587_,5.950953
_50314_,_41588_,5.950953
_50314_,_41589_,5.950953
_49849_,_46416_,5.951014
_49849_,_46417_,5.951014
_49849_,_46418_,5.951014
_49849_,_46419_,5.951014
_49849_,_46420_,5.951014
_49849_,_46421_,5.951014
_49849_,_46422_,5.951014
_49849_,_46423_,5.951014
_49849_,_46424_,5.951014
_49849_,_46425_,5.951014
_49849_,_46426_,5.951014
_49849_,_46427_,5.951014
_49849_,_46428_,5.951014
_49849_,_46429_,5.951014
_49849_,_46430_,5.951014
_49849_,_46431_,5.951014
_49849_,_46432_,5.951014
_49849_,_46433_,5.951014
_49849_,_46434_,5.951014
_49849_,_46435_,5.951014
_49849_,_46436_,5.951014
_49849_,_46437_,5.951014
_49849_,_46438_,5.951014
_49849_,_46439_,5.951014
_49849_,_46440_,5.951015
_49849_,_46441_,5.951015
_49849_,_46442_,5.951015
_49849_,_46443_,5.951015
_49849_,_46444_,5.951015
_49849_,_46445_,5.951015
_49849_,_46446_,5.951015
_49849_,_46447_,5.951015
_50316_,_50420_,5.951423
_50316_,_50421_,5.951423
_50316_,_50418_,5.951440
_50316_,_50419_,5.951440
_50316_,_46545_,5.951671
_50316_,_46546_,5.951671
_50316_,_46547_,5.951671
_50316_,_46550_,5.951671
_48294_,_49990_,5.952740
_50318_,_44102_,5.953038
_50318_,_44103_,5.953038
_50318_,_44106_,5.953038
_50318_,_44107_,5.953038
_50244_,_45364_,5.953379
_50244_,_47364_,5.953374
_50244_,_42538_,5.953535
_50244_,_42618_,5.953535
_50318_,_49029_,5.955415
_50318_,_49031_,5.955415
_50318_,_49032_,5.955415
_50318_,_49033_,5.955415
_50318_,_49035_,5.955415
_50318_,_49141_,5.955431
_50318_,_49143_,5.955431
_50318_,_49144_,5.955431
_50318_,_49145_,5.955431
_50318_,_49148_,5.955431
_50316_,_46493_,5.956460
_50316_,_46494_,5.956460
_50316_,_46497_,5.956460
_50316_,_46501_,5.956460
_50249_,_41177_,5.956832
_50249_,_41369_,5.956831
_50249_,_41433_,5.956832
_50249_,_41513_,5.956836
_50249_,_41889_,5.956836
_50249_,_41521_,5.956842
_50249_,_41529_,5.956847
_50249_,_41473_,5.956856
_50249_,_43513_,5.956855
_50249_,_41249_,5.956864
_50249_,_41833_,5.956861
_50249_,_47227_,5.956856
_50249_,_43545_,5.956864
_50314_,_49863_,5.957411
_50249_,_41431_,5.957800
_50249_,_41471_,5.957823
_50249_,_43543_,5.957832
_50311_,_50386_,5.957979
_50311_,_50387_,5.957979
_50311_,_50390_,5.957979
_50311_,_50391_,5.957979
_50311_,_50392_,5.957979
_50244_,_49566_,5.958169
_50244_,_47486_,5.958266
_50244_,_48004_,5.958266
_50244_,_48028_,5.958266
_50244_,_48700_,5.958266
_50244_,_49932_,5.958266
_50244_,_50692_,5.958266
_50244_,_50532_,5.958288
_50244_,_49430_,5.958303
_50244_,_49438_,5.958303
_50244_,_49454_,5.958303
_50244_,_49486_,5.958303
_50244_,_48373_,5.958460
_50244_,_49534_,5.958460
_50244_,_44957_,5.959628
_50244_,_45149_,5.959630
_50244_,_44981_,5.959761
_50244_,_45285_,5.959761
_50244_,_45117_,5.959892
_50312_,_40422_,5.959932
_50312_,_40426_,5.959932
_50312_,_40429_,5.959932
_50244_,_46893_,5.959939
_50244_,_45181_,5.959950
_50244_,_46909_,5.959958
_50244_,_45101_,5.959972
_50244_,_46869_,5.959972
_50244_,_46933_,5.959974
_50244_,_40309_,5.960073
_50313_,_44984_,5.960405
_50313_,_44985_,5.960405
_50313_,_44986_,5.960405
_50313_,_44987_,5.960405
_50313_,_44988_,5.960405
_50313_,_44989_,5.960405
_50313_,_44990_,5.960405
_50313_,_44991_,5.960405
_50244_,_44623_,5.961033
_50244_,_42135_,5.961236
_50244_,_42207_,5.961236
_50244_,_42319_,5.961236
_50244_,_42335_,5.961236
_50244_,_42519_,5.961236
_50244_,_42599_,5.961236
_50244_,_42687_,5.961236
_50244_,_44063_,5.961236
_50244_,_44127_,5.961236
_50244_,_44151_,5.961236
_50244_,_44183_,5.961236
_50244_,_44231_,5.961236
_50244_,_44287_,5.961236
_50244_,_44711_,5.961236
_50244_,_44773_,5.961236
_50244_,_45457_,5.961236
_50244_,_47835_,5.961236
_49750_,_49721_,5.961483
_50318_,_49013_,5.962965
_50318_,_49014_,5.962965
_50318_,_49015_,5.962965
_50318_,_49016_,5.962965
_50318_,_49017_,5.962965
_50318_,_49018_,5.962965
_50318_,_49019_,5.962965
_50318_,_49020_,5.962965
_50318_,_49077_,5.962963
_50318_,_49078_,5.962964
_50318_,_49079_,5.962964
_50318_,_49080_,5.962964
_50318_,_49081_,5.962964
_50318_,_49082_,5.962964
_50318_,_49083_,5.962964
_50318_,_49084_,5.962964
_50318_,_40441_,5.963202
_50314_,_40502_,5.964079
_50314_,_40504_,5.964079
_50314_,_40506_,5.964079
_50314_,_40507_,5.964079
_50313_,_40534_,5.964896
_50313_,_40535_,5.964896
_50313_,_40536_,5.964896
_50313_,_40537_,5.964896
_50313_,_40538_,5.964896
_50313_,_40539_,5.964896
_50313_,_40540_,5.964896
_50313_,_40541_,5.964896
_50313_,_42462_,5.964947
_50313_,_42463_,5.964947
_50313_,_42464_,5.964947
_50313_,_42466_,5.964947
_50313_,_42467_,5.964947
_50313_,_42468_,5.964947
_50313_,_42469_,5.964947
_50313_,_48573_,5.965163
_50313_,_48578_,5.965163
_50244_,_40306_,5.966891
_50244_,_45361_,5.967271
_50244_,_47361_,5.967266
