launch_flop,capture_flop,slack
_25413_,_26517_,0.850894
_25413_,_26389_,0.850966
_25413_,_24921_,0.850985
_25413_,_26133_,0.850994
_25413_,_27029_,0.851001
_24922_,_27596_,0.852151
_27742_,_27396_,0.852560
_27742_,_25559_,0.852565
_27742_,_26756_,0.852580
_27742_,_27268_,0.852582
_27742_,_27524_,0.852582
_27742_,_27140_,0.852645
_27742_,_26884_,0.852669
_27742_,_26628_,0.852679
_25413_,_24813_,0.853296
_25413_,_26281_,0.853296
_25413_,_26025_,0.853300
_25413_,_25885_,0.853362
_25413_,_26409_,0.853362
_25413_,_26921_,0.853362
_25413_,_24849_,0.854052
_25413_,_26957_,0.854052
_25413_,_26317_,0.854052
_25413_,_26061_,0.854053
_25413_,_25921_,0.854141
_25413_,_26445_,0.854152
_25413_,_26451_,0.854186
_25413_,_25927_,0.854187
_25413_,_24855_,0.854188
_25413_,_26323_,0.854188
_25413_,_26067_,0.854285
_25413_,_26963_,0.854334
_27742_,_27404_,0.854832
_27742_,_25567_,0.854837
_27742_,_26764_,0.854852
_27742_,_27276_,0.854854
_27742_,_27532_,0.854854
_27742_,_27148_,0.854917
_27742_,_26892_,0.854941
_27742_,_26636_,0.854951
_27743_,_25488_,0.855846
_27743_,_27325_,0.855847
_27743_,_26557_,0.855849
_27743_,_27069_,0.855850
_27743_,_26813_,0.855852
_27743_,_26685_,0.855867
_27743_,_27197_,0.855868
_27743_,_27453_,0.855868
_27743_,_27328_,0.856184
_27743_,_26560_,0.856186
_27743_,_25491_,0.856188
_27743_,_26688_,0.856196
_27743_,_27200_,0.856206
_27743_,_27456_,0.856206
_27743_,_27072_,0.856269
_27743_,_26816_,0.856293
_24922_,_27607_,0.858094
_24922_,_27569_,0.858912
_24922_,_27547_,0.859483
_25413_,_27380_,0.860098
_25413_,_27124_,0.860100
_25413_,_25543_,0.860103
_25413_,_26868_,0.860104
_25413_,_26612_,0.860107
_25413_,_26740_,0.860111
_25413_,_27508_,0.860116
_25413_,_27252_,0.860118
_24922_,_27611_,0.860267
_25413_,_27413_,0.861019
_25413_,_25576_,0.861025
_25413_,_26773_,0.861031
_25413_,_27285_,0.861041
_25413_,_27541_,0.861041
_25413_,_27157_,0.861105
_25413_,_26901_,0.861128
_25413_,_26645_,0.861139
_24922_,_27561_,0.862772
_25413_,_26537_,0.863216
_25413_,_26793_,0.863217
_25413_,_25468_,0.863220
_25413_,_26665_,0.863230
_25413_,_27433_,0.863231
_25413_,_27177_,0.863234
_25413_,_27305_,0.863239
_25413_,_27049_,0.863300
_25413_,_27085_,0.864564
_25413_,_27341_,0.864563
_25413_,_26573_,0.864565
_25413_,_25504_,0.864567
_25413_,_26829_,0.864568
_25413_,_26701_,0.864575
_25413_,_27469_,0.864580
_25413_,_27213_,0.864582
_25413_,_25510_,0.864719
_25413_,_27347_,0.864720
_25413_,_26579_,0.864722
_25413_,_27091_,0.864723
_25413_,_26835_,0.864725
_25413_,_26707_,0.864740
_25413_,_27219_,0.864742
_25413_,_27475_,0.864742
_24922_,_27598_,0.864766
_24922_,_27766_,0.865275
_24922_,_27768_,0.866335
_24922_,_27617_,0.869490
_27742_,_26436_,0.872374
_27742_,_25912_,0.872375
_27742_,_26052_,0.872375
_27742_,_26948_,0.872375
_27742_,_24840_,0.872376
_27742_,_26308_,0.872376
_25413_,_25768_,0.877040
_25413_,_25794_,0.877810
_25413_,_25835_,0.878380
_25413_,_26483_,0.879966
_25413_,_25959_,0.879967
_25413_,_24887_,0.879969
_25413_,_26355_,0.879969
_25413_,_26099_,0.880065
_25413_,_26995_,0.880108
_24922_,_27630_,0.880729
_25413_,_25872_,0.880976
_25413_,_26396_,0.880979
_25413_,_26268_,0.881052
_25413_,_24800_,0.881070
_25413_,_26012_,0.881079
_25413_,_26908_,0.881121
_27742_,_27332_,0.882856
_27742_,_26564_,0.882857
_27742_,_27076_,0.882858
_27742_,_25495_,0.882860
_27742_,_26820_,0.882860
_27742_,_26692_,0.882876
_27742_,_27204_,0.882877
_27742_,_27460_,0.882877
_24922_,_27597_,0.883140
_24922_,_27778_,0.883971
_24922_,_27775_,0.883985
_24922_,_27752_,0.884896
_25413_,_25754_,0.886423
_27743_,_26425_,0.886883
_27743_,_24829_,0.886885
_27743_,_26297_,0.886886
_27743_,_26937_,0.886887
_27743_,_26041_,0.886889
_27743_,_25901_,0.886892
_25413_,_25804_,0.888311
_25413_,_25542_,0.890267
_25413_,_27379_,0.890268
_25413_,_26611_,0.890270
_25413_,_27123_,0.890271
_25413_,_26867_,0.890273
_25413_,_26739_,0.890288
_25413_,_27251_,0.890289
_25413_,_27507_,0.890289
_25413_,_25763_,0.890886
_25413_,_27292_,0.891277
_25413_,_26524_,0.891279
_25413_,_25455_,0.891283
_25413_,_26652_,0.891298
_25413_,_27164_,0.891299
_25413_,_27420_,0.891299
_25413_,_27036_,0.891363
_25413_,_26780_,0.891386
_27743_,_25782_,0.896663
_27743_,_27321_,0.896804
_27743_,_27449_,0.896804
_27743_,_26809_,0.896807
_24922_,_27575_,0.896808
_27743_,_27065_,0.896815
_27743_,_26681_,0.896820
_27743_,_27193_,0.896824
_27743_,_26553_,0.896924
_27743_,_25484_,0.896937
_27743_,_24801_,0.898817
_27743_,_25873_,0.898817
_27743_,_26013_,0.898817
_27743_,_26269_,0.898817
_27743_,_26397_,0.898817
_27743_,_26909_,0.898817
_27743_,_25456_,0.901952
_27743_,_26525_,0.901952
_27743_,_26653_,0.901952
_27743_,_26781_,0.901952
_27743_,_27037_,0.901952
_27743_,_27165_,0.901952
_27743_,_27293_,0.901952
_27743_,_27421_,0.901952
_27743_,_25906_,0.902152
_27743_,_26430_,0.902156
_27743_,_26046_,0.902157
_27743_,_26942_,0.902157
_27743_,_26302_,0.902228
_27743_,_24834_,0.902246
_24922_,_27566_,0.902492
_27743_,_24835_,0.904961
_27743_,_26047_,0.904960
_27743_,_26303_,0.904961
_27743_,_26943_,0.904963
_27743_,_25907_,0.904968
_27743_,_26431_,0.904988
_24922_,_27758_,0.908540
_25413_,_25790_,0.909083
_24922_,_27551_,0.911208
_24922_,_27631_,0.911214
_24922_,_27572_,0.911863
_27743_,_26491_,0.912499
_27743_,_24895_,0.912502
_27743_,_26107_,0.912502
_27743_,_26363_,0.912503
_27743_,_27003_,0.912503
_27743_,_25967_,0.912509
_27743_,_27326_,0.912669
_27743_,_26558_,0.912671
_27743_,_25489_,0.912674
_27743_,_26686_,0.912690
_27743_,_27198_,0.912691
_27743_,_27454_,0.912691
_27743_,_27070_,0.912754
_27743_,_26814_,0.912778
_25413_,_25884_,0.913686
_25413_,_26408_,0.913685
_25413_,_24812_,0.913687
_25413_,_26280_,0.913687
_25413_,_26024_,0.913784
_25413_,_26920_,0.913833
_27743_,_27327_,0.915422
_27743_,_26815_,0.915428
_27743_,_26559_,0.915431
_27743_,_26687_,0.915435
_27743_,_27071_,0.915434
_27743_,_27455_,0.915440
_27743_,_27199_,0.915442
_27743_,_25490_,0.915556
_25413_,_25924_,0.916353
_25413_,_26448_,0.916352
_25413_,_26064_,0.916353
_25413_,_26960_,0.916353
_25413_,_24852_,0.916355
_25413_,_26320_,0.916355
_27743_,_25741_,0.916966
_24922_,_27750_,0.919597
_27743_,_27387_,0.923015
_27743_,_26875_,0.923020
_27743_,_26619_,0.923024
_27743_,_26747_,0.923027
_27743_,_27131_,0.923027
_27743_,_27515_,0.923033
_27743_,_27259_,0.923035
_27743_,_25550_,0.923148
_25413_,_25467_,0.924147
_25413_,_27304_,0.924147
_25413_,_26536_,0.924149
_25413_,_27048_,0.924150
_25413_,_26792_,0.924152
_25413_,_26664_,0.924167
_25413_,_27176_,0.924169
_25413_,_27432_,0.924169
_27743_,_26465_,0.925167
_27743_,_24869_,0.925169
_27743_,_26081_,0.925169
_27743_,_26337_,0.925170
_27743_,_26977_,0.925171
_27743_,_25941_,0.925176
_24922_,_27574_,0.926553
_25413_,_27344_,0.926648
_25413_,_26576_,0.926650
_25413_,_27088_,0.926651
_25413_,_25507_,0.926653
_25413_,_26832_,0.926653
_25413_,_26704_,0.926668
_25413_,_27216_,0.926669
_25413_,_27472_,0.926669
_24922_,_27593_,0.927224
_24922_,_27621_,0.929537
_27743_,_25969_,0.930610
_27743_,_26493_,0.930609
_27743_,_26109_,0.930611
_27743_,_27005_,0.930611
_27743_,_24897_,0.930612
_27743_,_26365_,0.930612
_27743_,_25748_,0.933435
_24922_,_27612_,0.933997
_27743_,_25745_,0.934505
_27743_,_27361_,0.935683
_27743_,_26849_,0.935686
_27743_,_26593_,0.935691
_27743_,_26721_,0.935695
_27743_,_27105_,0.935694
_27743_,_27233_,0.935700
_27743_,_27489_,0.935700
_27743_,_25524_,0.935815
_25413_,_25964_,0.937135
_25413_,_26488_,0.937134
_25413_,_26104_,0.937135
_25413_,_27000_,0.937135
_25413_,_24892_,0.937137
_25413_,_26360_,0.937137
_27743_,_26457_,0.939128
_27743_,_24861_,0.939131
_27743_,_26329_,0.939131
_27743_,_26073_,0.939135
_27743_,_25933_,0.939138
_27743_,_26969_,0.939238
_25413_,_25991_,0.939914
_25413_,_26515_,0.939914
_25413_,_24919_,0.939916
_25413_,_26387_,0.939916
_25413_,_26131_,0.940013
_25413_,_27027_,0.940020
_27743_,_25552_,0.940734
_27743_,_27389_,0.940735
_27743_,_26621_,0.940736
_27743_,_27133_,0.940737
_27743_,_26877_,0.940740
_27743_,_26749_,0.940755
_27743_,_27261_,0.940756
_27743_,_27517_,0.940756
_24922_,_27576_,0.944625
_24922_,_27767_,0.944627
_25413_,_25797_,0.945086
_27743_,_25806_,0.945237
_25413_,_27384_,0.947603
_25413_,_26616_,0.947605
_25413_,_27128_,0.947606
_25413_,_25547_,0.947608
_25413_,_26872_,0.947608
_25413_,_26744_,0.947623
_25413_,_27256_,0.947624
_25413_,_27512_,0.947624
_24922_,_27616_,0.948698
_25413_,_25961_,0.948830
_25413_,_26485_,0.948834
_25413_,_26101_,0.948836
_25413_,_26997_,0.948836
_25413_,_24889_,0.948837
_25413_,_26357_,0.948837
_27743_,_27353_,0.949256
_27743_,_27481_,0.949256
_27743_,_27097_,0.949267
_27743_,_26713_,0.949272
_27743_,_27225_,0.949273
_27743_,_26841_,0.949365
_27743_,_26585_,0.949376
_27743_,_25516_,0.949389
_24922_,_27599_,0.949578
_25413_,_25574_,0.950038
_25413_,_27411_,0.950039
_25413_,_26643_,0.950041
_25413_,_27155_,0.950041
_25413_,_26899_,0.950044
_25413_,_26771_,0.950059
_25413_,_27283_,0.950060
_25413_,_27539_,0.950060
_24922_,_27542_,0.950819
_25413_,_24881_,0.952729
_25413_,_26093_,0.952731
_25413_,_26221_,0.952730
_25413_,_26349_,0.952730
_25413_,_26989_,0.952729
_25413_,_25953_,0.952818
_25413_,_26477_,0.952830
_25413_,_25765_,0.953467
_24922_,_27759_,0.954808
_25413_,_25786_,0.957039
_25413_,_25544_,0.959135
_25413_,_26741_,0.959156
_25413_,_27253_,0.959158
_25413_,_27509_,0.959158
_25413_,_27381_,0.959160
_25413_,_27125_,0.959221
_25413_,_26869_,0.959245
_25413_,_26613_,0.959255
_24922_,_27564_,0.962365
_25413_,_27117_,0.963154
_25413_,_27373_,0.963153
_25413_,_26605_,0.963155
_25413_,_25536_,0.963157
_25413_,_26861_,0.963158
_25413_,_26733_,0.963165
_25413_,_27501_,0.963170
_25413_,_27245_,0.963172
_25413_,_25955_,0.964084
_25413_,_26479_,0.964087
_25413_,_26095_,0.964089
_25413_,_26351_,0.964160
_25413_,_24883_,0.964178
_25413_,_26991_,0.964196
_24922_,_27568_,0.965316
_24922_,_27749_,0.966541
_24922_,_27771_,0.967279
_25413_,_24851_,0.967626
_25413_,_25923_,0.967626
_25413_,_26063_,0.967626
_25413_,_26319_,0.967626
_25413_,_26447_,0.967626
_25413_,_26959_,0.967626
_25413_,_25506_,0.970761
_25413_,_26575_,0.970761
_25413_,_26703_,0.970761
_25413_,_26831_,0.970761
_25413_,_27087_,0.970761
_25413_,_27215_,0.970761
_25413_,_27343_,0.970761
_25413_,_27471_,0.970761
_24922_,_27558_,0.971137
_24922_,_27774_,0.971823
_25413_,_27375_,0.974220
_25413_,_25538_,0.974225
_25413_,_26735_,0.974240
_25413_,_27247_,0.974242
_25413_,_27503_,0.974242
_25413_,_27119_,0.974305
_25413_,_26863_,0.974329
_25413_,_26607_,0.974339
_24922_,_27773_,0.976345
_25413_,_25826_,0.979378
_27742_,_25752_,0.980934
_24922_,_27624_,0.982291
_24922_,_27582_,0.984433
_25413_,_25947_,0.984822
_25413_,_26471_,0.984822
_25413_,_26983_,0.984823
_25413_,_24875_,0.984824
_25413_,_26343_,0.984824
_25413_,_26087_,0.984921
_24922_,_27550_,0.988207
_27743_,_25940_,0.988739
_27743_,_26464_,0.988743
_27743_,_26080_,0.988745
_27743_,_24868_,0.988812
_27743_,_26208_,0.988812
_27743_,_26336_,0.988812
_27743_,_26976_,0.988812
_27743_,_24890_,0.991371
_27743_,_26998_,0.991371
_27743_,_26102_,0.991373
_27743_,_26358_,0.991372
_27743_,_25962_,0.991461
_27743_,_26486_,0.991472
_27743_,_25846_,0.991810
_24922_,_27590_,0.993929
_24922_,_27604_,0.995063
_25413_,_25530_,0.995334
_25413_,_27367_,0.995335
_25413_,_26599_,0.995336
_25413_,_27111_,0.995337
_25413_,_26855_,0.995339
_25413_,_26727_,0.995354
_25413_,_27239_,0.995356
_25413_,_27495_,0.995356
_24922_,_27637_,0.997459
_27743_,_26390_,0.997544
_27743_,_26262_,0.997617
_27743_,_24794_,0.997635
_27743_,_25866_,0.997635
_27743_,_26006_,0.997641
_27743_,_26902_,0.997641
_27743_,_27360_,0.998679
_27743_,_26592_,0.998681
_27743_,_25523_,0.998684
_27743_,_26720_,0.998699
_27743_,_27232_,0.998701
_27743_,_27488_,0.998701
_27743_,_27104_,0.998764
_27743_,_26848_,0.998788
_25413_,_25822_,0.998867
_24922_,_27763_,0.999802
_25413_,_25791_,1.000443
_27743_,_26501_,1.001142
_27743_,_24905_,1.001145
_27743_,_26117_,1.001144
_27743_,_26373_,1.001145
_27743_,_27013_,1.001146
_27743_,_25977_,1.001152
_27743_,_27126_,1.001495
_27743_,_26614_,1.001497
_27743_,_26870_,1.001498
_27743_,_25545_,1.001499
_27743_,_26742_,1.001506
_27743_,_27510_,1.001512
_27743_,_27254_,1.001514
_27743_,_27382_,1.001519
_27742_,_25792_,1.002752
_25413_,_25818_,1.003101
_25413_,_25883_,1.004375
_25413_,_26407_,1.004374
_25413_,_24811_,1.004377
_25413_,_26279_,1.004377
_25413_,_26023_,1.004473
_25413_,_26919_,1.004523
_24922_,_27615_,1.005753
_27743_,_24858_,1.006425
_27743_,_26070_,1.006427
_27743_,_26326_,1.006426
_27743_,_26966_,1.006425
_27743_,_25930_,1.006514
_27743_,_26454_,1.006526
_24922_,_27600_,1.006574
_25413_,_25767_,1.007217
_27743_,_27030_,1.007617
_27743_,_25449_,1.007622
_27743_,_26646_,1.007637
_27743_,_27158_,1.007638
_27743_,_27414_,1.007638
_27743_,_27286_,1.007641
_27743_,_26774_,1.007725
_27743_,_26518_,1.007736
_27743_,_27397_,1.011658
_27743_,_26885_,1.011661
_27743_,_26629_,1.011666
_27743_,_27141_,1.011669
_27743_,_26757_,1.011674
_27743_,_27525_,1.011675
_27743_,_27269_,1.011677
_27743_,_25560_,1.011791
_25413_,_25466_,1.014768
_25413_,_27303_,1.014769
_25413_,_26535_,1.014771
_25413_,_27047_,1.014771
_25413_,_26791_,1.014774
_25413_,_26663_,1.014789
_25413_,_27175_,1.014790
_25413_,_27431_,1.014790
_25413_,_26481_,1.015774
_25413_,_24885_,1.015776
_25413_,_26353_,1.015777
_25413_,_26993_,1.015778
_25413_,_26097_,1.015780
_25413_,_25957_,1.015783
_27743_,_27350_,1.016935
_27743_,_27094_,1.016937
_27743_,_26582_,1.016938
_27743_,_25513_,1.016940
_27743_,_26838_,1.016941
_27743_,_26710_,1.016948
_27743_,_27478_,1.016953
_27743_,_27222_,1.016955
_25413_,_25904_,1.017510
_25413_,_26300_,1.017516
_25413_,_26940_,1.017515
_25413_,_24832_,1.017604
_25413_,_26044_,1.017613
_25413_,_26428_,1.017616
_24922_,_27556_,1.018708
_25413_,_25988_,1.018747
_25413_,_26512_,1.018751
_25413_,_26128_,1.018753
_25413_,_27024_,1.018753
_25413_,_26384_,1.018823
_25413_,_24916_,1.018842
_24922_,_27559_,1.019751
_25413_,_25789_,1.020434
_27743_,_24826_,1.021430
_27743_,_26934_,1.021430
_27743_,_26038_,1.021432
_27743_,_26294_,1.021431
_27743_,_26422_,1.021455
_27743_,_25898_,1.021519
_27743_,_25751_,1.022002
_25413_,_25761_,1.022023
_27743_,_24873_,1.024498
_27743_,_26085_,1.024500
_27743_,_26213_,1.024500
_27743_,_26341_,1.024499
_27743_,_26981_,1.024498
_27743_,_26469_,1.024523
_27743_,_25945_,1.024588
_24922_,_27567_,1.025512
_25413_,_27377_,1.025907
_25413_,_27505_,1.025908
_25413_,_26865_,1.025910
_25413_,_26609_,1.025916
_25413_,_27121_,1.025918
_25413_,_26737_,1.025924
_25413_,_27249_,1.025925
_25413_,_25540_,1.026040
_24922_,_27573_,1.026932
_25413_,_27068_,1.027995
_25413_,_27324_,1.027995
_25413_,_26556_,1.027996
_25413_,_25487_,1.027999
_25413_,_26812_,1.027999
_25413_,_26684_,1.028006
_25413_,_27196_,1.028016
_25413_,_27452_,1.028016
_25413_,_27408_,1.029264
_25413_,_26640_,1.029266
_25413_,_25571_,1.029269
_25413_,_26768_,1.029284
_25413_,_27280_,1.029286
_25413_,_27536_,1.029286
_25413_,_27152_,1.029349
_25413_,_26896_,1.029373
_27743_,_27318_,1.031890
_27743_,_27062_,1.031891
_27743_,_26550_,1.031892
_27743_,_25481_,1.031895
_27743_,_26806_,1.031895
_27743_,_26678_,1.031902
_27743_,_27446_,1.031907
_27743_,_27190_,1.031910
_27743_,_27365_,1.034718
_27743_,_25528_,1.034723
_27743_,_26853_,1.034723
_27743_,_26597_,1.034727
_27743_,_26725_,1.034730
_27743_,_27109_,1.034729
_27743_,_27493_,1.034735
_27743_,_27237_,1.034738
_24922_,_27636_,1.034823
_24922_,_27779_,1.039114
_27743_,_26051_,1.039169
_27743_,_24839_,1.039172
_27743_,_26307_,1.039173
_27743_,_26947_,1.039172
_27743_,_26435_,1.039197
_27743_,_25911_,1.039261
_27743_,_25937_,1.047227
_27743_,_26461_,1.047226
_27743_,_24865_,1.047229
_27743_,_26333_,1.047229
_27743_,_26077_,1.047325
_27785_,_27588_,1.047354
_27785_,_27620_,1.047354
_27743_,_26973_,1.047360
_24922_,_27580_,1.047599
_24922_,_27623_,1.048885
_27743_,_27331_,1.049670
_27743_,_27075_,1.049672
_27743_,_25494_,1.049675
_27743_,_26819_,1.049675
_27743_,_26563_,1.049679
_27743_,_26691_,1.049683
_27743_,_27459_,1.049688
_27743_,_27203_,1.049690
_24922_,_27606_,1.049733
_24922_,_27557_,1.050245
_24922_,_27622_,1.050467
_24922_,_27591_,1.050676
_24922_,_27589_,1.051107
_27743_,_26115_,1.054040
_27743_,_24903_,1.054043
_27743_,_26371_,1.054044
_27743_,_27011_,1.054043
_27743_,_26499_,1.054068
_27743_,_25975_,1.054132
_25413_,_25915_,1.055525
_25413_,_26439_,1.055525
_25413_,_26055_,1.055526
_25413_,_26951_,1.055526
_25413_,_24843_,1.055527
_25413_,_26311_,1.055527
_27743_,_25520_,1.057485
_27743_,_27357_,1.057486
_27743_,_26589_,1.057487
_27743_,_27101_,1.057488
_27743_,_26845_,1.057491
_27743_,_26717_,1.057506
_27743_,_27229_,1.057507
_27743_,_27485_,1.057507
_25413_,_25858_,1.059825
_25413_,_25801_,1.061193
_24922_,_27608_,1.061750
_27742_,_25760_,1.061875
_24922_,_27762_,1.062562
_24922_,_27780_,1.062793
_27743_,_27395_,1.064554
_27743_,_25558_,1.064559
_27743_,_26883_,1.064559
_27743_,_26627_,1.064563
_27743_,_26755_,1.064566
_27743_,_27139_,1.064565
_27743_,_27523_,1.064572
_27743_,_27267_,1.064574
_25413_,_27335_,1.065987
_25413_,_26567_,1.065989
_25413_,_27079_,1.065990
_25413_,_25498_,1.065992
_25413_,_26823_,1.065992
_25413_,_26695_,1.066007
_25413_,_27207_,1.066009
_25413_,_27463_,1.066009
_25413_,_24920_,1.066525
_25413_,_26132_,1.066526
_25413_,_26388_,1.066526
_25413_,_27028_,1.066525
_25413_,_26516_,1.066550
_25413_,_25992_,1.066614
_24922_,_27751_,1.074574
_25413_,_25948_,1.075235
_25413_,_26472_,1.075234
_25413_,_24876_,1.075237
_25413_,_26344_,1.075237
_25413_,_26088_,1.075333
_25413_,_26984_,1.075383
_25413_,_26216_,1.075401
_25413_,_27412_,1.076647
_25413_,_27156_,1.076649
_25413_,_25575_,1.076652
_25413_,_26900_,1.076653
_25413_,_26644_,1.076656
_25413_,_26772_,1.076660
_25413_,_27540_,1.076665
_25413_,_27284_,1.076667
_24922_,_27544_,1.077981
_25413_,_25916_,1.078159
_25413_,_26440_,1.078158
_25413_,_26952_,1.078160
_25413_,_24844_,1.078161
_25413_,_26312_,1.078161
_25413_,_26056_,1.078232
_24922_,_27614_,1.085496
_25413_,_25531_,1.085659
_25413_,_27368_,1.085660
_25413_,_26600_,1.085662
_25413_,_27112_,1.085663
_25413_,_26856_,1.085665
_25413_,_26728_,1.085680
_25413_,_27240_,1.085681
_25413_,_27496_,1.085681
_25413_,_25499_,1.088119
_25413_,_27336_,1.088120
_25413_,_26568_,1.088122
_25413_,_27080_,1.088122
_25413_,_26824_,1.088125
_25413_,_26696_,1.088140
_25413_,_27208_,1.088141
_25413_,_27464_,1.088141
_24922_,_27765_,1.088809
_27743_,_24837_,1.089476
_25413_,_25795_,1.093181
_24922_,_27628_,1.095939
_27743_,_25492_,1.098844
_27743_,_26689_,1.099712
_25413_,_24877_,1.100531
_25413_,_26089_,1.100533
_25413_,_26217_,1.100532
_25413_,_26345_,1.100532
_25413_,_26985_,1.100531
_25413_,_26473_,1.100556
_25413_,_25949_,1.100620
_25413_,_25968_,1.100773
_25413_,_26364_,1.100849
_25413_,_24896_,1.100867
_25413_,_26108_,1.100876
_25413_,_26492_,1.100879
_25413_,_27004_,1.100884
_27743_,_27201_,1.101200
_27743_,_27457_,1.101228
_27743_,_27073_,1.101302
_27743_,_26561_,1.101334
_27743_,_26817_,1.101400
_27743_,_27329_,1.101429
_25413_,_26076_,1.102640
_25413_,_26332_,1.102639
_25413_,_26972_,1.102638
_25413_,_24864_,1.102727
_25413_,_25936_,1.102727
_25413_,_26460_,1.102739
_27743_,_25777_,1.104696
_24922_,_27603_,1.105776
_24922_,_27757_,1.106134
_25413_,_25764_,1.106955
_27743_,_25909_,1.107420
_27743_,_26305_,1.107428
_27743_,_26945_,1.107428
_27743_,_26049_,1.107430
_27743_,_26433_,1.107432
_27743_,_25972_,1.108540
_27743_,_26368_,1.108616
_27743_,_24900_,1.108634
_27743_,_26112_,1.108643
_27743_,_26496_,1.108646
_27743_,_27008_,1.108693
_27743_,_26494_,1.109156
_27743_,_26110_,1.109158
_27743_,_26366_,1.109228
_27743_,_24898_,1.109246
_27743_,_25970_,1.109247
_27743_,_27006_,1.109263
_27743_,_25812_,1.110332
_25413_,_27369_,1.110889
_25413_,_27113_,1.110891
_25413_,_25532_,1.110894
_25413_,_26857_,1.110895
_25413_,_26601_,1.110898
_25413_,_26729_,1.110902
_25413_,_27132_,1.110903
_25413_,_27388_,1.110902
_25413_,_26620_,1.110904
_25413_,_25551_,1.110906
_25413_,_27497_,1.110907
_25413_,_27241_,1.110909
_25413_,_26748_,1.110914
_25413_,_27260_,1.110924
_25413_,_27516_,1.110924
_25413_,_26876_,1.111011
_25413_,_27100_,1.112762
_25413_,_27356_,1.112762
_25413_,_26588_,1.112764
_25413_,_25519_,1.112766
_25413_,_26844_,1.112766
_25413_,_26716_,1.112773
_25413_,_27484_,1.112779
_25413_,_27228_,1.112781
_25413_,_26514_,1.113460
_25413_,_24918_,1.113463
_25413_,_26386_,1.113463
_25413_,_27026_,1.113464
_25413_,_26130_,1.113467
_25413_,_25990_,1.113470
_25413_,_24913_,1.114495
_25413_,_26125_,1.114496
_25413_,_26381_,1.114496
_25413_,_27021_,1.114495
_25413_,_25985_,1.114584
_25413_,_26509_,1.114596
_24922_,_27629_,1.115101
_24922_,_27605_,1.115544
_27743_,_25838_,1.117515
_24922_,_27560_,1.118258
_27743_,_27392_,1.119057
_27743_,_26624_,1.119059
_27743_,_25555_,1.119062
_27743_,_26752_,1.119068
_27743_,_27264_,1.119079
_27743_,_27520_,1.119079
_27743_,_27136_,1.119142
_27743_,_26880_,1.119166
_27743_,_25553_,1.119281
_27743_,_26750_,1.119302
_27743_,_27262_,1.119303
_27743_,_27518_,1.119303
_27743_,_27390_,1.119306
_27743_,_27134_,1.119366
_27743_,_26878_,1.119390
_27743_,_26622_,1.119401
_24922_,_27755_,1.121796
_25413_,_27410_,1.123976
_25413_,_27538_,1.123976
_25413_,_26898_,1.123979
_25413_,_27154_,1.123987
_25413_,_26770_,1.123992
_25413_,_27282_,1.123993
_25413_,_26642_,1.124096
_25413_,_25573_,1.124109
_25413_,_27405_,1.125005
_25413_,_27149_,1.125007
_25413_,_26637_,1.125008
_25413_,_25568_,1.125010
_25413_,_26893_,1.125011
_25413_,_26765_,1.125018
_25413_,_27533_,1.125023
_25413_,_27277_,1.125025
_27742_,_25784_,1.125835
_25413_,_26118_,1.127838
_25413_,_24906_,1.127841
_25413_,_26374_,1.127841
_25413_,_27014_,1.127841
_25413_,_25978_,1.127845
_25413_,_26502_,1.127865
_27743_,_25817_,1.130369
_27743_,_25807_,1.130702
_25413_,_25854_,1.131285
_24922_,_27549_,1.134906
_25413_,_27398_,1.138351
_25413_,_25561_,1.138356
_25413_,_26886_,1.138357
_25413_,_26630_,1.138360
_25413_,_26758_,1.138364
_25413_,_27142_,1.138363
_25413_,_27526_,1.138369
_25413_,_27270_,1.138371
_25413_,_26482_,1.143471
_25413_,_24886_,1.143473
_25413_,_26354_,1.143474
_25413_,_26994_,1.143475
_25413_,_26098_,1.143477
_25413_,_25958_,1.143480
_25413_,_25757_,1.145744
_27743_,_25809_,1.147051
_25413_,_25766_,1.149485
_27743_,_26489_,1.152264
_27743_,_24893_,1.152266
_27743_,_26361_,1.152267
_27743_,_27001_,1.152268
_27743_,_26105_,1.152270
_27743_,_25965_,1.152273
_27743_,_24866_,1.152415
_27743_,_25938_,1.152415
_27743_,_26078_,1.152415
_27743_,_26206_,1.152415
_27743_,_26334_,1.152415
_27743_,_26462_,1.152415
_27743_,_26974_,1.152415
_25413_,_27378_,1.154089
_25413_,_27506_,1.154089
_25413_,_26866_,1.154092
_25413_,_26610_,1.154097
_25413_,_27122_,1.154100
_25413_,_26738_,1.154105
_25413_,_27250_,1.154106
_25413_,_25541_,1.154222
_27743_,_25521_,1.155363
_27743_,_26590_,1.155363
_27743_,_26718_,1.155363
_27743_,_26846_,1.155363
_27743_,_27102_,1.155363
_27743_,_27230_,1.155363
_27743_,_27358_,1.155363
_27743_,_27486_,1.155363
_25413_,_25798_,1.155635
_27743_,_25775_,1.157646
_27743_,_26495_,1.159498
_27743_,_24899_,1.159500
_27743_,_26367_,1.159501
_27743_,_27007_,1.159502
_27743_,_26111_,1.159505
_27743_,_25971_,1.159508
_25413_,_25756_,1.160758
_27743_,_27385_,1.162735
_27743_,_27513_,1.162735
_27743_,_26873_,1.162738
_27743_,_27129_,1.162746
_27743_,_26745_,1.162751
_27743_,_27257_,1.162752
_27743_,_26617_,1.162855
_27743_,_25548_,1.162868
_27743_,_25743_,1.165654
_25413_,_25799_,1.166704
_27743_,_27391_,1.169626
