launch_flop,capture_flop,slack
_38891_,_38397_,1.216248
_38891_,_39737_,1.216248
_38891_,_39052_,1.216249
_38891_,_39865_,1.216248
_38891_,_39993_,1.216249
_38891_,_40121_,1.216248
_38891_,_40377_,1.216249
_38891_,_40505_,1.216249
_38891_,_40633_,1.216249
_38891_,_41017_,1.216249
_38891_,_39609_,1.216316
_38891_,_39469_,1.216327
_38891_,_40761_,1.216336
_38891_,_40345_,1.216492
_38272_,_38953_,1.216853
_38272_,_38328_,1.217706
_38272_,_40534_,1.217974
_38272_,_39271_,1.218031
_38272_,_39370_,1.218257
_38272_,_39510_,1.218257
_38272_,_39766_,1.218257
_38272_,_40406_,1.218257
_38272_,_40918_,1.218257
_38272_,_38298_,1.218414
_38272_,_39988_,1.220709
_38891_,_38279_,1.221285
_38891_,_40233_,1.221666
_38891_,_39721_,1.221670
_38891_,_39036_,1.221672
_38891_,_39849_,1.221671
_38891_,_39977_,1.221671
_38891_,_40105_,1.221671
_38891_,_40873_,1.221670
_38891_,_40361_,1.221672
_38891_,_40489_,1.221672
_38891_,_40617_,1.221672
_38891_,_41001_,1.221672
_38891_,_38381_,1.221703
_38891_,_39453_,1.221750
_38891_,_40745_,1.221758
_38891_,_39593_,1.221800
_38402_,_41059_,1.224059
_38891_,_38343_,1.224689
_38891_,_40451_,1.224691
_38891_,_38998_,1.224697
_38891_,_39811_,1.224696
_38891_,_40323_,1.224696
_38891_,_40835_,1.224696
_38891_,_39939_,1.224699
_38891_,_40067_,1.224698
_38891_,_40195_,1.224699
_38891_,_40707_,1.224698
_38891_,_40579_,1.224700
_38891_,_40963_,1.224699
_38891_,_39683_,1.224761
_38891_,_39555_,1.224764
_38891_,_39415_,1.224790
_41223_,_39668_,1.224794
_38272_,_39272_,1.226521
_38402_,_41063_,1.227616
_38272_,_39240_,1.227871
_38272_,_40664_,1.228087
_38272_,_39768_,1.228093
_38272_,_40280_,1.228092
_38272_,_39896_,1.228095
_38272_,_40024_,1.228094
_38272_,_40152_,1.228095
_38272_,_40536_,1.228097
_38272_,_38300_,1.228101
_38272_,_38955_,1.228103
_38272_,_40920_,1.228110
_38272_,_40792_,1.228127
_38272_,_39512_,1.228163
_38272_,_40408_,1.228186
_38272_,_39372_,1.228203
_38272_,_39242_,1.230558
_38402_,_41251_,1.231416
_38272_,_40788_,1.231744
_38272_,_40148_,1.231848
_38272_,_40660_,1.231848
_38272_,_40880_,1.232666
_38272_,_40240_,1.232668
_38272_,_38388_,1.232673
_38272_,_39728_,1.232673
_38272_,_39043_,1.232674
_38272_,_39856_,1.232673
_38272_,_39984_,1.232674
_38272_,_40112_,1.232673
_38272_,_40368_,1.232674
_38272_,_40496_,1.232674
_38272_,_40624_,1.232674
_38272_,_41008_,1.232674
_38891_,_38282_,1.232702
_38272_,_39600_,1.232741
_38272_,_39460_,1.232752
_38272_,_40752_,1.232761
_38272_,_39248_,1.233852
_38891_,_39229_,1.233995
_38402_,_41098_,1.234088
_38891_,_39686_,1.236041
_38402_,_41203_,1.239055
_38891_,_38346_,1.239806
_38891_,_39001_,1.239806
_38891_,_39418_,1.239806
_38891_,_39558_,1.239806
_38891_,_39814_,1.239806
_38891_,_39942_,1.239806
_38891_,_40070_,1.239806
_38891_,_40198_,1.239806
_38891_,_40326_,1.239806
_38891_,_40454_,1.239806
_38891_,_40582_,1.239806
_38891_,_40710_,1.239806
_38891_,_40838_,1.239806
_38891_,_40966_,1.239806
_38891_,_40642_,1.239859
_38891_,_39746_,1.239864
_38891_,_40002_,1.239865
_38891_,_40258_,1.239864
_38891_,_39874_,1.239866
_38891_,_38278_,1.239873
_38891_,_38933_,1.239874
_38891_,_39490_,1.239875
_38891_,_40130_,1.239880
_38891_,_40514_,1.239879
_38891_,_40898_,1.239881
_38891_,_40770_,1.239898
_38891_,_40386_,1.239957
_38891_,_39350_,1.239975
_38272_,_38302_,1.244887
_38272_,_40666_,1.244889
_38272_,_40282_,1.244894
_38272_,_38957_,1.244895
_38272_,_39770_,1.244895
_38272_,_39898_,1.244897
_38272_,_40026_,1.244896
_38272_,_40154_,1.244897
_38272_,_40538_,1.244898
_38272_,_40922_,1.244898
_38272_,_40794_,1.244929
_38272_,_39374_,1.244951
_38272_,_39514_,1.244962
_38272_,_40410_,1.244988
_38891_,_39689_,1.245395
_38891_,_40832_,1.246219
_38891_,_40192_,1.246221
_38891_,_38340_,1.246226
_38891_,_38995_,1.246227
_38891_,_39808_,1.246226
_38891_,_39936_,1.246227
_38891_,_40064_,1.246226
_38891_,_40320_,1.246227
_38891_,_40448_,1.246227
_38891_,_40576_,1.246227
_38891_,_40960_,1.246228
_38891_,_39680_,1.246290
_38891_,_39552_,1.246294
_38891_,_39412_,1.246305
_38891_,_40704_,1.246314
_38402_,_41204_,1.246538
_38891_,_40457_,1.246636
_38891_,_39004_,1.246642
_38891_,_40841_,1.246641
_38891_,_39945_,1.246643
_38891_,_40073_,1.246642
_38891_,_40329_,1.246642
_38891_,_40585_,1.246642
_38891_,_40201_,1.246644
_38891_,_40713_,1.246643
_38891_,_40969_,1.246644
_38891_,_38349_,1.246673
_38891_,_39817_,1.246683
_38891_,_39421_,1.246734
_38891_,_39561_,1.246770
_38891_,_39902_,1.247650
_38272_,_38334_,1.247910
_38272_,_40698_,1.247912
_38272_,_38989_,1.247918
_38272_,_39802_,1.247917
_38272_,_40314_,1.247916
_38272_,_39930_,1.247919
_38272_,_40058_,1.247918
_38272_,_40186_,1.247920
_38272_,_40570_,1.247921
_38272_,_40954_,1.247920
_38272_,_40826_,1.247951
_38272_,_38362_,1.247969
_38272_,_39830_,1.247969
_38272_,_40470_,1.247969
_38272_,_40726_,1.247969
_38272_,_40854_,1.247969
_38272_,_39406_,1.247974
_38272_,_39546_,1.247987
_38272_,_40442_,1.248010
_38402_,_41246_,1.248330
_38272_,_39701_,1.249663
_38272_,_39698_,1.250182
_38891_,_39654_,1.250359
_38272_,_40853_,1.250903
_38272_,_39016_,1.250911
_38272_,_39829_,1.250910
_38272_,_39957_,1.250910
_38272_,_40085_,1.250910
_38272_,_40341_,1.250911
_38272_,_40469_,1.250911
_38272_,_40213_,1.250912
_38272_,_40725_,1.250911
_38272_,_40981_,1.250911
_38272_,_40597_,1.250913
_38272_,_38361_,1.250942
_38272_,_39573_,1.250970
_38272_,_39433_,1.250988
_38891_,_38285_,1.251244
_38891_,_38313_,1.252316
_38891_,_38968_,1.252316
_38891_,_39385_,1.252316
_38891_,_39525_,1.252316
_38891_,_39653_,1.252316
_38891_,_39781_,1.252316
_38891_,_39909_,1.252316
_38891_,_40037_,1.252316
_38891_,_40165_,1.252316
_38891_,_40293_,1.252316
_38891_,_40421_,1.252316
_38891_,_40549_,1.252316
_38891_,_40677_,1.252316
_38891_,_40805_,1.252316
_38891_,_40933_,1.252316
_38891_,_40166_,1.252927
_38891_,_40678_,1.253014
_38891_,_40806_,1.253039
_38272_,_38358_,1.253947
_38272_,_39013_,1.253947
_38272_,_39430_,1.253947
_38272_,_39570_,1.253947
_38272_,_39826_,1.253947
_38272_,_39954_,1.253947
_38272_,_40082_,1.253947
_38272_,_40210_,1.253947
_38272_,_40338_,1.253947
_38272_,_40466_,1.253947
_38272_,_40594_,1.253947
_38272_,_40722_,1.253947
_38272_,_40850_,1.253947
_38272_,_40978_,1.253947
_38891_,_40286_,1.255601
_38891_,_39259_,1.256005
_38272_,_40221_,1.256364
_38272_,_40477_,1.256364
_38272_,_39024_,1.256370
_38272_,_39965_,1.256370
_38272_,_40861_,1.256369
_38272_,_40093_,1.256370
_38272_,_40349_,1.256370
_38272_,_40605_,1.256370
_38272_,_40733_,1.256371
_38272_,_40989_,1.256371
_38272_,_39709_,1.256390
_38272_,_38369_,1.256401
_38272_,_39837_,1.256411
_38272_,_39441_,1.256462
_38272_,_39581_,1.256498
_38402_,_41240_,1.257008
_38891_,_39911_,1.257676
_38891_,_39277_,1.258048
_38402_,_41219_,1.261357
_38891_,_39245_,1.262044
_38272_,_40381_,1.262099
_38272_,_39056_,1.262146
_38272_,_40253_,1.262146
_38272_,_39306_,1.263059
_38891_,_39651_,1.263145
_38891_,_39967_,1.263870
_38272_,_39234_,1.264133
_38272_,_40888_,1.264764
_38272_,_40248_,1.264766
_38272_,_38396_,1.264771
_38272_,_39736_,1.264771
_38272_,_39051_,1.264772
_38272_,_39864_,1.264771
_38272_,_39992_,1.264771
_38272_,_40120_,1.264771
_38272_,_40376_,1.264772
_38272_,_40504_,1.264772
_38272_,_40632_,1.264772
_38272_,_41016_,1.264772
_38272_,_39468_,1.264850
_38272_,_40760_,1.264858
_38272_,_39276_,1.264862
_38272_,_39608_,1.264900
_38891_,_40126_,1.265317
_38891_,_38999_,1.265986
_38891_,_40196_,1.265986
_38891_,_40862_,1.266321
_38891_,_40222_,1.266324
_38891_,_38370_,1.266328
_38891_,_39710_,1.266328
_38891_,_39838_,1.266328
_38891_,_39966_,1.266329
_38891_,_40094_,1.266328
_38891_,_40478_,1.266329
_38891_,_40606_,1.266329
_38891_,_40990_,1.266330
_38891_,_39582_,1.266396
_38891_,_39442_,1.266408
_38891_,_40734_,1.266416
_38891_,_39027_,1.266717
_38891_,_40224_,1.266722
_38272_,_39239_,1.266797
_38891_,_40423_,1.267069
_38891_,_38929_,1.267446
_38891_,_39346_,1.267446
_38891_,_39486_,1.267446
_38891_,_39742_,1.267446
_38891_,_39870_,1.267446
_38891_,_39998_,1.267446
_38891_,_40254_,1.267446
_38891_,_40382_,1.267446
_38891_,_40510_,1.267446
_38891_,_40638_,1.267446
_38891_,_40766_,1.267446
_38891_,_40894_,1.267446
_38402_,_41242_,1.267766
_38891_,_39678_,1.273565
_38891_,_40446_,1.274806
_38891_,_40318_,1.274811
_38891_,_38993_,1.274812
_38891_,_40830_,1.274811
_38891_,_39934_,1.274813
_38891_,_40062_,1.274812
_38891_,_40190_,1.274814
_38891_,_40702_,1.274813
_38891_,_40574_,1.274815
_38891_,_40958_,1.274814
_38891_,_38338_,1.274843
_38891_,_39806_,1.274853
_38891_,_39410_,1.274868
_38891_,_39550_,1.274871
_38272_,_39336_,1.275478
_38891_,_40217_,1.275502
_38891_,_40551_,1.275905
_38891_,_40935_,1.276138
_38891_,_40167_,1.276238
_38891_,_40039_,1.276645
_38891_,_38970_,1.276696
_38891_,_39916_,1.276711
_38891_,_40044_,1.276711
_38891_,_39020_,1.276796
_38891_,_40807_,1.276975
_38891_,_39783_,1.277019
_38891_,_40295_,1.277089
_38891_,_40679_,1.278334
_38891_,_38315_,1.278766
_38891_,_39387_,1.279858
_38891_,_39527_,1.280017
_38402_,_41057_,1.280379
_38891_,_39287_,1.280588
_38891_,_39881_,1.280643
_38891_,_40009_,1.280643
_38891_,_40265_,1.280643
_38891_,_39357_,1.280660
_38891_,_40905_,1.280677
_38891_,_38940_,1.280691
_38891_,_39497_,1.280691
_38891_,_39753_,1.280690
_38891_,_40137_,1.280690
_38891_,_40393_,1.280691
_38891_,_40521_,1.280690
_38891_,_40649_,1.280690
_38891_,_40777_,1.280691
_38402_,_41250_,1.281065
_38272_,_39311_,1.281541
_38272_,_39304_,1.282078
_38402_,_41097_,1.284722
_38891_,_39687_,1.287973
_38891_,_38274_,1.288663
_38891_,_38347_,1.289212
_38891_,_40455_,1.289214
_38891_,_39815_,1.289219
_38891_,_40839_,1.289219
_38891_,_39943_,1.289222
_38891_,_40071_,1.289221
_38891_,_40711_,1.289221
_38891_,_40583_,1.289223
_38891_,_40967_,1.289223
_38891_,_39419_,1.289276
_38891_,_39559_,1.289287
_38891_,_40140_,1.289806
_38402_,_41079_,1.289858
_38891_,_39884_,1.289902
_38891_,_38943_,1.290006
_38891_,_40012_,1.290068
_38402_,_41109_,1.290244
_38891_,_40780_,1.290477
_38891_,_39756_,1.290498
_38891_,_39360_,1.290507
_38891_,_39500_,1.290506
_38891_,_40396_,1.290507
_38891_,_40908_,1.290513
_38891_,_40652_,1.290514
_38891_,_40268_,1.290516
_38891_,_40524_,1.290520
_38891_,_39221_,1.292059
_38891_,_40163_,1.294362
_38891_,_38966_,1.294436
_38891_,_39907_,1.294534
_38891_,_40035_,1.294622
_38891_,_39223_,1.294659
_38891_,_39383_,1.294974
_38891_,_39779_,1.294974
_38891_,_40291_,1.294974
_38891_,_40419_,1.294974
_38891_,_40931_,1.294974
_38891_,_39679_,1.296188
_38402_,_41081_,1.296334
_38891_,_38339_,1.297428
_38891_,_40703_,1.297429
_38891_,_38994_,1.297436
_38891_,_39807_,1.297435
_38891_,_40319_,1.297434
_38891_,_39935_,1.297437
_38891_,_40063_,1.297436
_38891_,_40191_,1.297437
_38891_,_40575_,1.297439
_38891_,_40959_,1.297438
_38891_,_40831_,1.297469
_38891_,_39411_,1.297491
_38891_,_39551_,1.297502
_38891_,_40447_,1.297528
_38891_,_38288_,1.297762
_41223_,_39235_,1.298108
_38891_,_38320_,1.298373
_38891_,_38975_,1.298373
_38891_,_39392_,1.298373
_38891_,_39532_,1.298373
_38891_,_39788_,1.298373
_38891_,_40172_,1.298373
_38891_,_40300_,1.298373
_38891_,_40428_,1.298373
_38891_,_40556_,1.298373
_38891_,_40684_,1.298373
_38891_,_40812_,1.298373
_38891_,_40940_,1.298373
_38402_,_41048_,1.299636
_38891_,_40263_,1.300734
_41223_,_39038_,1.301865
_41223_,_40235_,1.301865
_41223_,_40363_,1.301865
_38402_,_41100_,1.303452
_38272_,_40178_,1.304392
_38402_,_41096_,1.305229
_38272_,_38981_,1.305457
_38272_,_39303_,1.305557
_38272_,_39344_,1.306593
_41223_,_39723_,1.306756
_38272_,_39922_,1.306864
_41223_,_39667_,1.307091
_38891_,_39910_,1.307118
_38891_,_40863_,1.307168
_38891_,_38371_,1.307175
_38891_,_39711_,1.307174
_38891_,_39839_,1.307175
_38891_,_40095_,1.307175
_38891_,_40479_,1.307176
_38891_,_40607_,1.307176
_38891_,_40735_,1.307176
_38891_,_40991_,1.307176
_38891_,_39583_,1.307235
_38891_,_39443_,1.307254
_38402_,_41050_,1.307364
_38891_,_40135_,1.307370
_38891_,_39255_,1.307425
_38891_,_39879_,1.307466
_38891_,_38938_,1.307570
_38891_,_40007_,1.307632
_38402_,_41238_,1.307832
_38891_,_40647_,1.307918
_38891_,_40519_,1.307923
_38891_,_40903_,1.308052
_38891_,_39355_,1.308065
_38891_,_39495_,1.308070
_38891_,_40391_,1.308071
_38891_,_39751_,1.308073
_38891_,_40775_,1.308082
_38272_,_40050_,1.308133
_38272_,_40690_,1.308316
_38272_,_40562_,1.308659
_38402_,_41252_,1.308686
_41223_,_39663_,1.309057
_38891_,_39646_,1.309869
_41223_,_38383_,1.310522
_41223_,_39455_,1.310522
_41223_,_39595_,1.310522
_41223_,_39851_,1.310522
_41223_,_39979_,1.310522
_41223_,_40107_,1.310522
_41223_,_40491_,1.310522
_41223_,_40619_,1.310522
_41223_,_40747_,1.310522
_41223_,_40875_,1.310522
_41223_,_41003_,1.310522
_38272_,_38326_,1.312724
_38272_,_40946_,1.313381
_38272_,_39666_,1.314312
_38891_,_38283_,1.315319
_38402_,_41092_,1.315913
_38272_,_39794_,1.315937
_38272_,_39268_,1.316239
_38272_,_39398_,1.317007
_38272_,_39538_,1.317055
_38272_,_40306_,1.317055
_38272_,_40434_,1.317055
_38272_,_40818_,1.317055
_38272_,_39278_,1.318008
_38402_,_41041_,1.321264
_38272_,_39275_,1.321439
_38891_,_39258_,1.322861
_38402_,_41049_,1.323295
_38402_,_41082_,1.324372
_38272_,_39339_,1.324627
_38402_,_41241_,1.324682
_38402_,_41055_,1.324690
_38402_,_41095_,1.325794
_38891_,_40267_,1.326731
_38402_,_41249_,1.327463
_38891_,_40934_,1.327738
_38891_,_40550_,1.327850
_38891_,_38969_,1.328296
_38891_,_40294_,1.328689
_38891_,_39026_,1.328959
_38891_,_40223_,1.328961
_38402_,_41255_,1.329113
_38891_,_38314_,1.329418
_38891_,_39386_,1.329418
_38891_,_40038_,1.329418
_38891_,_40422_,1.329418
_38891_,_39321_,1.330252
_38891_,_39616_,1.330975
_38891_,_40640_,1.330975
_38891_,_38931_,1.330981
_38891_,_39744_,1.330980
_38891_,_40000_,1.330981
_38891_,_40256_,1.330980
_38891_,_39872_,1.330982
_38891_,_40512_,1.330984
_38891_,_40896_,1.330983
_38891_,_38276_,1.330989
_38891_,_39488_,1.330991
_38891_,_40128_,1.330996
_38891_,_40768_,1.331014
_38891_,_40384_,1.331074
_38891_,_39348_,1.331091
_38891_,_38942_,1.331129
_38891_,_39359_,1.331129
_38891_,_39499_,1.331129
_38891_,_39755_,1.331129
_38891_,_39883_,1.331129
_38891_,_40011_,1.331129
_38891_,_40395_,1.331129
_38891_,_40523_,1.331129
_38891_,_40907_,1.331129
_38891_,_38306_,1.332191
_38891_,_39285_,1.332657
_38891_,_39782_,1.334103
_38891_,_40139_,1.336002
_38891_,_40651_,1.336089
_38891_,_40779_,1.336114
_38891_,_40158_,1.336937
_38891_,_38961_,1.337008
_38891_,_40030_,1.337186
_38891_,_40670_,1.337198
_38891_,_40542_,1.337220
_38891_,_39378_,1.337443
_38891_,_39518_,1.337443
_38891_,_39774_,1.337443
_38891_,_40414_,1.337443
_38891_,_40798_,1.337443
_38891_,_40926_,1.337443
_38891_,_39526_,1.337492
_38272_,_39338_,1.337595
_38272_,_40728_,1.338201
_38272_,_39832_,1.338207
_38272_,_40344_,1.338206
_38272_,_39960_,1.338209
_38272_,_40088_,1.338208
_38272_,_40216_,1.338209
_38272_,_40600_,1.338210
_38272_,_38364_,1.338215
_38272_,_39019_,1.338216
_38272_,_40984_,1.338223
_38272_,_40856_,1.338241
_38272_,_39436_,1.338263
_38272_,_39576_,1.338276
_38272_,_40472_,1.338300
_38891_,_39227_,1.338925
_38891_,_39885_,1.340863
_38891_,_40013_,1.341029
_38891_,_40269_,1.341477
_38402_,_41056_,1.343798
_38891_,_39629_,1.345025
_38891_,_40350_,1.349413
_38891_,_39025_,1.349461
_38891_,_40159_,1.351828
_38891_,_40671_,1.351915
_38891_,_40799_,1.351939
_38891_,_40547_,1.355421
_38891_,_38287_,1.355517
_38891_,_38311_,1.355575
_38891_,_39523_,1.355575
_38891_,_40675_,1.355575
_38891_,_40803_,1.355575
_38891_,_39342_,1.358731
_38891_,_39492_,1.359075
_38891_,_39352_,1.359111
_38272_,_39281_,1.359188
_38891_,_40260_,1.359356
_38891_,_39876_,1.359373
_38891_,_38352_,1.360363
_38891_,_40460_,1.360365
_38891_,_39007_,1.360371
_38891_,_39820_,1.360370
_38891_,_40844_,1.360370
_38891_,_39948_,1.360372
_38891_,_40076_,1.360371
_38891_,_40204_,1.360373
_38891_,_40332_,1.360371
_38891_,_40716_,1.360372
_38891_,_40588_,1.360374
_38891_,_40972_,1.360373
_38891_,_39692_,1.360400
_38891_,_39564_,1.360438
_38891_,_39424_,1.360463
_38402_,_41248_,1.361288
_38891_,_39256_,1.363102
_38891_,_39913_,1.363251
_38272_,_40242_,1.363405
_38272_,_38390_,1.363410
_38272_,_39045_,1.363411
_38272_,_39730_,1.363410
_38272_,_39858_,1.363410
_38272_,_39986_,1.363411
_38272_,_40114_,1.363410
_38272_,_40370_,1.363411
_38272_,_40498_,1.363411
_38272_,_40626_,1.363411
_38272_,_40882_,1.363410
_38272_,_41010_,1.363412
_38272_,_38948_,1.363476
_38272_,_40913_,1.363481
_38272_,_38293_,1.363485
_38272_,_39365_,1.363485
_38272_,_39462_,1.363490
_38272_,_40754_,1.363498
_38272_,_39602_,1.363539
_38891_,_39877_,1.363689
_38891_,_40005_,1.363689
_38891_,_40261_,1.363689
_38891_,_39493_,1.363731
_38891_,_39353_,1.363733
_38891_,_40389_,1.363734
_38891_,_38936_,1.363737
_38891_,_39749_,1.363736
_38891_,_40133_,1.363737
_38891_,_40517_,1.363737
_38891_,_40645_,1.363737
_38891_,_40773_,1.363737
_38891_,_40901_,1.363737
_38891_,_40041_,1.364520
_38891_,_39650_,1.364659
_38891_,_40674_,1.364659
_38891_,_39778_,1.364664
_38891_,_40034_,1.364664
_38891_,_40290_,1.364663
_38891_,_39906_,1.364666
_38891_,_40162_,1.364667
_38891_,_38310_,1.364672
_38891_,_38965_,1.364674
_38891_,_40546_,1.364679
_38891_,_40930_,1.364681
_38891_,_40802_,1.364698
_38891_,_39522_,1.364734
_38891_,_40418_,1.364757
_38891_,_39382_,1.364775
_38891_,_39487_,1.365313
_38891_,_39347_,1.365349
_38891_,_39999_,1.365582
_38891_,_40255_,1.365594
_38891_,_39871_,1.365611
_38891_,_39316_,1.365872
_38891_,_40809_,1.368314
_38891_,_40169_,1.368390
_38891_,_40681_,1.368390
_38402_,_41061_,1.368483
_38272_,_39345_,1.368611
_38891_,_40132_,1.368737
_38891_,_38935_,1.368937
_38891_,_40004_,1.368998
_38891_,_40644_,1.369285
_38891_,_40772_,1.369407
_38891_,_40388_,1.369436
_38891_,_39748_,1.369440
_38891_,_40900_,1.369443
_38891_,_40516_,1.369450
_38891_,_39657_,1.369865
_38891_,_40327_,1.371032
_38891_,_39002_,1.371074
_38891_,_40199_,1.371080
_38891_,_39263_,1.371684
_38891_,_39325_,1.372483
_38891_,_39529_,1.373783
_38891_,_40425_,1.373934
_38891_,_39389_,1.373971
_38891_,_39785_,1.374620
_38272_,_40849_,1.375116
_38272_,_40209_,1.375119
_38272_,_39012_,1.375124
_38272_,_39825_,1.375124
_38272_,_39953_,1.375124
_38272_,_40081_,1.375124
_38272_,_40337_,1.375124
_38272_,_40465_,1.375124
_38272_,_40593_,1.375124
_38272_,_40721_,1.375125
_38272_,_40977_,1.375125
_38272_,_38357_,1.375156
_38272_,_39569_,1.375184
_38272_,_39697_,1.375188
_38272_,_39429_,1.375202
_38891_,_38972_,1.375304
_38891_,_40297_,1.375304
_38891_,_40553_,1.375304
_38891_,_40937_,1.375304
_38402_,_41080_,1.375603
_38272_,_39238_,1.375997
_38891_,_38312_,1.376555
_38891_,_38280_,1.376834
_38272_,_39246_,1.376862
_38891_,_39908_,1.378070
_38891_,_40036_,1.379339
_38402_,_41088_,1.380263
_38272_,_39249_,1.381173
_38891_,_39648_,1.381299
_38402_,_41243_,1.381517
_38272_,_39270_,1.381620
_38891_,_39218_,1.382488
_38891_,_38317_,1.383545
_38891_,_40160_,1.384504
_38891_,_39904_,1.384599
_38891_,_38963_,1.384704
_38891_,_40032_,1.384765
_38891_,_40544_,1.385056
_38891_,_38308_,1.385180
_38891_,_40928_,1.385186
_38891_,_39380_,1.385198
_38891_,_39520_,1.385203
_38891_,_40416_,1.385204
_38891_,_39776_,1.385207
_38891_,_40288_,1.385213
_38891_,_40672_,1.385212
_38891_,_40800_,1.385215
_38272_,_39889_,1.385922
_38272_,_40017_,1.385922
_38272_,_40273_,1.385922
_38272_,_39505_,1.385964
_38272_,_40401_,1.385967
_38272_,_39761_,1.385968
_38272_,_40145_,1.385970
_38272_,_40529_,1.385969
_38272_,_40657_,1.385970
_38272_,_40785_,1.385969
_38272_,_39307_,1.389350
_38891_,_40351_,1.390243
_38891_,_39224_,1.391267
_38891_,_38351_,1.392520
_38891_,_40459_,1.392522
_38891_,_39006_,1.392529
_38891_,_40843_,1.392527
_38891_,_39947_,1.392530
_38891_,_40075_,1.392529
_38891_,_40203_,1.392530
_38891_,_40331_,1.392529
_38891_,_40715_,1.392529
_38891_,_40587_,1.392532
_38891_,_40971_,1.392531
_38891_,_39819_,1.392570
_38891_,_39563_,1.392588
_38891_,_39423_,1.392621
_38891_,_39691_,1.392622
_38272_,_38325_,1.393094
_38272_,_38980_,1.393094
_38272_,_39397_,1.393094
_38272_,_39537_,1.393094
_38272_,_39793_,1.393094
_38272_,_39921_,1.393094
_38272_,_40049_,1.393094
_38272_,_40177_,1.393094
_38272_,_40305_,1.393094
_38272_,_40433_,1.393094
_38272_,_40561_,1.393094
_38272_,_40689_,1.393094
_38272_,_40817_,1.393094
_38272_,_40945_,1.393094
_38891_,_40164_,1.393239
_38891_,_40548_,1.393461
_38891_,_40876_,1.394297
_38891_,_40236_,1.394299
_38891_,_38384_,1.394304
_38891_,_39039_,1.394305
_38891_,_39724_,1.394304
_38891_,_39852_,1.394304
_38891_,_39980_,1.394305
_38891_,_40108_,1.394304
_38891_,_40364_,1.394305
_38891_,_40492_,1.394305
_38891_,_40620_,1.394305
_38891_,_40748_,1.394306
_38891_,_41004_,1.394306
_38891_,_39596_,1.394372
_38891_,_39456_,1.394383
_38891_,_39290_,1.394427
_38891_,_40676_,1.394498
_38891_,_39291_,1.395061
_38402_,_41085_,1.395230
_38891_,_40804_,1.396359
_38891_,_40932_,1.396485
_38402_,_41101_,1.396582
_38891_,_38967_,1.397043
_38891_,_39780_,1.397366
_38891_,_40292_,1.397436
_38891_,_39219_,1.397509
_38891_,_40420_,1.398616
_38891_,_39524_,1.400395
_38402_,_41078_,1.401002
_38891_,_39384_,1.401018
_38891_,_39658_,1.403092
_38891_,_38318_,1.404331
_38891_,_40682_,1.404333
_38891_,_40810_,1.404338
_38891_,_39914_,1.404341
_38891_,_40042_,1.404340
_38272_,_39335_,1.404960
_38402_,_41040_,1.405014
_38402_,_41053_,1.405244
_38891_,_38941_,1.406022
_38891_,_39358_,1.406022
_38891_,_39498_,1.406022
_38891_,_39754_,1.406022
_38891_,_39882_,1.406022
_38891_,_40010_,1.406022
_38891_,_40138_,1.406022
_38891_,_40266_,1.406022
_38891_,_40394_,1.406022
_38891_,_40522_,1.406022
_38891_,_40650_,1.406022
_38891_,_40778_,1.406022
_38891_,_40906_,1.406022
_38402_,_41217_,1.406482
_41223_,_39298_,1.408806
_38891_,_40127_,1.408817
_38891_,_38930_,1.409882
_38272_,_39299_,1.409925
_38272_,_39665_,1.412021
_38891_,_39626_,1.412134
_38891_,_39621_,1.412218
_38891_,_40639_,1.412741
_38891_,_39250_,1.413003
_38891_,_39231_,1.413044
_38891_,_40511_,1.413084
_38402_,_41051_,1.415873
_38891_,_38286_,1.416027
_38891_,_39743_,1.416154
_38891_,_40383_,1.416154
_38891_,_40767_,1.416154
_38891_,_40895_,1.416154
_38891_,_39261_,1.419150
_38891_,_39251_,1.421889
_38272_,_39669_,1.427347
_38272_,_39313_,1.427902
_38533_,_39077_,1.428818
_38272_,_39310_,1.429195
_38272_,_40181_,1.430552
_38272_,_39925_,1.430647
_38272_,_38984_,1.430752
_38272_,_40053_,1.430813
_38891_,_39318_,1.430821
_38272_,_40693_,1.431100
_38272_,_40565_,1.431104
_38272_,_40821_,1.431222
_38272_,_40949_,1.431234
_38272_,_39797_,1.431244
_38272_,_39401_,1.431246
_38272_,_40437_,1.431252
_38272_,_39541_,1.431259
_38272_,_40309_,1.431261
_38891_,_39317_,1.431397
_38891_,_38275_,1.433454
_38891_,_40461_,1.434948
_38891_,_40845_,1.434954
_38891_,_39949_,1.434956
_38891_,_40077_,1.434955
_38891_,_40717_,1.434955
_38891_,_40589_,1.434958
_38891_,_40973_,1.434957
_38891_,_38353_,1.434986
_38891_,_39821_,1.434996
_38891_,_39693_,1.435018
_38891_,_39565_,1.435083
_38891_,_39320_,1.435568
_38272_,_38329_,1.435689
_38402_,_41237_,1.437031
_38272_,_39340_,1.438341
_38272_,_39330_,1.438486
_38891_,_39309_,1.440180
_38272_,_39312_,1.442480
_38891_,_39903_,1.442571
_38891_,_39714_,1.444302
_38891_,_38345_,1.444741
_38891_,_40453_,1.444743
_38891_,_39000_,1.444749
_38891_,_40837_,1.444748
_38891_,_39941_,1.444750
_38891_,_40069_,1.444749
_38891_,_40197_,1.444751
_38891_,_40325_,1.444749
_38891_,_40709_,1.444750
_38891_,_40581_,1.444752
_38891_,_40965_,1.444751
_38891_,_39685_,1.444778
_38891_,_39813_,1.444790
_38891_,_39557_,1.444808
_38891_,_39417_,1.444841
_38891_,_40141_,1.444878
