launch_flop,capture_flop,slack
_41080_,_43428_,0.995639
_41080_,_43556_,0.995639
_41080_,_43684_,0.995639
_41080_,_43812_,0.995639
_41210_,_44057_,0.996663
_41210_,_43859_,0.997916
_41080_,_42074_,0.998601
_41210_,_43866_,0.998752
_41080_,_42144_,0.999077
_41080_,_42068_,0.999597
_41080_,_42131_,0.999938
_41210_,_44053_,1.000070
_41080_,_41845_,1.000636
_41080_,_43042_,1.000636
_41210_,_43901_,1.000660
_41210_,_43846_,1.000811
_41080_,_42132_,1.002474
_41210_,_43905_,1.003471
_41210_,_44045_,1.008393
_41080_,_42138_,1.008450
_41210_,_43887_,1.009042
_41080_,_41126_,1.009764
_41080_,_41781_,1.009764
_41080_,_42338_,1.009764
_41080_,_42594_,1.009764
_41080_,_43234_,1.009764
_41080_,_43490_,1.009764
_41080_,_43618_,1.009764
_41080_,_42076_,1.013763
_41080_,_41124_,1.014066
_41080_,_42794_,1.017214
_41080_,_42922_,1.017214
_41080_,_43178_,1.017214
_41080_,_41853_,1.017262
_41080_,_43050_,1.017262
_41080_,_43589_,1.017528
_41080_,_43333_,1.017637
_41080_,_43461_,1.017642
_41080_,_42949_,1.017656
_41080_,_43205_,1.017661
_41080_,_43717_,1.017662
_41080_,_43181_,1.019282
_41080_,_43053_,1.019389
_41080_,_42410_,1.019834
_41080_,_41198_,1.021302
_41080_,_42042_,1.026508
_41080_,_42925_,1.029890
_41210_,_43863_,1.030652
_41080_,_42669_,1.032288
_41080_,_41201_,1.034499
_41080_,_41856_,1.034499
_41080_,_42273_,1.034499
_41080_,_42413_,1.034499
_41080_,_42541_,1.034499
_41080_,_42797_,1.034499
_41080_,_43309_,1.034499
_41080_,_43437_,1.034499
_41080_,_43565_,1.034499
_41080_,_43693_,1.034499
_41080_,_43821_,1.034499
_41080_,_42099_,1.038415
_41080_,_42142_,1.041085
_41210_,_43862_,1.043306
_41210_,_43857_,1.043563
_41080_,_42110_,1.046575
_41210_,_43907_,1.051323
_41210_,_43856_,1.051452
_41080_,_42104_,1.054572
_41080_,_41740_,1.058394
_41080_,_42553_,1.058394
_41080_,_42681_,1.058394
_41080_,_42809_,1.058394
_41080_,_42937_,1.058394
_41080_,_43065_,1.058394
_41080_,_43193_,1.058394
_41080_,_43321_,1.058394
_41080_,_43449_,1.058394
_41080_,_43577_,1.058394
_41080_,_43705_,1.058394
_41210_,_44055_,1.061868
_41210_,_43903_,1.061932
_41080_,_42069_,1.063857
_41210_,_44056_,1.066227
_41080_,_43169_,1.068337
_41080_,_43041_,1.068446
_41080_,_41848_,1.068615
_41080_,_42533_,1.068615
_41080_,_43045_,1.068615
_41080_,_43429_,1.068615
_41080_,_43557_,1.068615
_41080_,_43685_,1.068615
_41080_,_43813_,1.068615
_41080_,_42297_,1.080194
_41080_,_41085_,1.080752
_41080_,_42157_,1.080752
_41080_,_41189_,1.081760
_41080_,_42261_,1.081762
_41080_,_42401_,1.081766
_41080_,_43297_,1.081765
_41080_,_43809_,1.081765
_41080_,_42657_,1.081768
_41080_,_43553_,1.081768
_41080_,_42529_,1.081769
_41080_,_43425_,1.081769
_41080_,_41844_,1.081774
_41080_,_43681_,1.081774
_41080_,_43117_,1.082150
_41080_,_42861_,1.082176
_41080_,_42605_,1.082276
_41080_,_43977_,1.082435
_41080_,_44009_,1.082492
_41080_,_43945_,1.082519
_41080_,_42209_,1.082670
_41080_,_42349_,1.082676
_41080_,_42989_,1.082675
_41080_,_43245_,1.082674
_41080_,_43501_,1.082675
_41080_,_43757_,1.082674
_41080_,_43373_,1.082676
_41080_,_43629_,1.082677
_41080_,_41876_,1.082805
_41080_,_42785_,1.084668
_41080_,_42913_,1.084673
_41080_,_42693_,1.086325
_41210_,_43888_,1.088932
_41080_,_41137_,1.089931
_41080_,_42257_,1.090243
_41080_,_41840_,1.090287
_41080_,_41185_,1.090502
_41080_,_43037_,1.090502
_41080_,_43677_,1.090502
_41080_,_42397_,1.090508
_41080_,_43421_,1.090515
_41080_,_43805_,1.090516
_41080_,_42653_,1.090518
_41210_,_43847_,1.090665
_41080_,_42789_,1.091004
_41080_,_42917_,1.091004
_41080_,_43173_,1.091004
_41080_,_41193_,1.091052
_41080_,_42265_,1.091052
_41080_,_42405_,1.091052
_41080_,_42661_,1.091052
_41080_,_43301_,1.091051
_41210_,_43906_,1.092558
_41210_,_43908_,1.096825
_41080_,_42134_,1.100426
_41080_,_42133_,1.100820
_41080_,_42046_,1.102096
_41210_,_43886_,1.107606
_41080_,_42081_,1.110882
_41080_,_42041_,1.112397
_41080_,_42109_,1.112918
_41080_,_42045_,1.115966
_41080_,_42098_,1.117034
_41080_,_42493_,1.117840
_41080_,_43517_,1.117848
_41080_,_41153_,1.117854
_41080_,_42225_,1.117854
_41080_,_42365_,1.117854
_41080_,_41808_,1.117858
_41080_,_43005_,1.117858
_41080_,_43389_,1.117858
_41080_,_43773_,1.117858
_41080_,_44007_,1.118142
_41080_,_43975_,1.118194
_41080_,_43645_,1.121234
_41080_,_42749_,1.121262
_41080_,_42877_,1.121262
_41080_,_43133_,1.121262
_41080_,_42621_,1.121310
_41080_,_43261_,1.121310
_41080_,_42821_,1.126411
_41080_,_43077_,1.126411
_41080_,_42102_,1.126813
_41080_,_41744_,1.127491
_41080_,_42557_,1.127491
_41080_,_42813_,1.127491
_41080_,_42941_,1.127491
_41080_,_43197_,1.127491
_41080_,_43069_,1.127493
_41080_,_43325_,1.127492
_41080_,_42161_,1.127518
_41080_,_43581_,1.127517
_41080_,_42685_,1.127523
_41080_,_43453_,1.127522
_41080_,_42301_,1.127565
_41080_,_43709_,1.127598
_41080_,_41089_,1.127606
_41210_,_43868_,1.128613
_41080_,_42101_,1.128758
_41210_,_44054_,1.133781
_41080_,_41097_,1.136197
_41080_,_41752_,1.136197
_41080_,_42169_,1.136197
_41080_,_42309_,1.136197
_41080_,_42565_,1.136197
_41080_,_42145_,1.137534
_41080_,_42105_,1.144051
_41080_,_42468_,1.152369
_41699_,_43252_,1.156201
_41699_,_41144_,1.156891
_41080_,_41805_,1.156983
_41080_,_42618_,1.156983
_41080_,_42874_,1.156983
_41080_,_43002_,1.156983
_41080_,_43258_,1.156983
_41080_,_43130_,1.156985
_41080_,_43386_,1.156984
_41080_,_43770_,1.156989
_41080_,_42490_,1.157005
_41080_,_43642_,1.157009
_41080_,_42746_,1.157014
_41080_,_43514_,1.157014
_41080_,_42222_,1.157037
_41080_,_42362_,1.157057
_41080_,_41150_,1.157098
_41699_,_43124_,1.159892
_41210_,_43854_,1.162539
_41080_,_44012_,1.163315
_41699_,_42356_,1.167199
_41699_,_42216_,1.167268
_41699_,_42740_,1.167417
_41699_,_42612_,1.167522
_41699_,_43764_,1.167844
_41699_,_43380_,1.167849
_41080_,_42717_,1.168002
_41699_,_41799_,1.168059
_41080_,_43229_,1.168285
_41080_,_42589_,1.168402
_41080_,_43741_,1.169523
_41080_,_43357_,1.169538
_41699_,_42868_,1.170507
_41699_,_43636_,1.170599
_41699_,_43508_,1.170646
_41699_,_42996_,1.170650
_41080_,_43485_,1.171279
_41080_,_43613_,1.171279
_41210_,_43855_,1.173339
_41080_,_41180_,1.175109
_41080_,_41835_,1.175109
_41080_,_42252_,1.175109
_41080_,_42392_,1.175109
_41080_,_42520_,1.175109
_41080_,_42648_,1.175109
_41080_,_42904_,1.175109
_41080_,_43032_,1.175109
_41080_,_43288_,1.175109
_41080_,_43416_,1.175109
_41080_,_43544_,1.175109
_41080_,_43672_,1.175109
_41080_,_43800_,1.175109
_41210_,_44041_,1.175958
_41080_,_43943_,1.176998
_41080_,_41874_,1.177022
_41080_,_42108_,1.179206
_41080_,_42078_,1.179770
_41080_,_43948_,1.184541
_41080_,_41146_,1.185227
_41080_,_41801_,1.185227
_41080_,_42218_,1.185227
_41080_,_42358_,1.185227
_41080_,_42486_,1.185227
_41080_,_42614_,1.185227
_41080_,_42742_,1.185227
_41080_,_42870_,1.185227
_41080_,_42998_,1.185227
_41080_,_43126_,1.185227
_41080_,_43254_,1.185227
_41080_,_43382_,1.185227
_41080_,_43510_,1.185227
_41080_,_43638_,1.185227
_41080_,_43766_,1.185227
_41080_,_42113_,1.185454
_41080_,_42455_,1.185503
_41080_,_43351_,1.185503
_41080_,_43479_,1.185506
_41080_,_41770_,1.185509
_41080_,_42711_,1.185508
_41080_,_43607_,1.185509
_41080_,_42967_,1.185527
_41080_,_42583_,1.185533
_41080_,_42327_,1.185546
_41080_,_43223_,1.185552
_41080_,_42187_,1.185555
_41080_,_42839_,1.185569
_41080_,_43095_,1.185581
_41080_,_43735_,1.185610
_41080_,_41115_,1.185637
_41080_,_42189_,1.192508
_41080_,_43737_,1.192599
_41080_,_41772_,1.192735
_41080_,_43353_,1.192742
_41080_,_42713_,1.192865
_41080_,_42969_,1.192917
_41080_,_41117_,1.193403
_41080_,_42329_,1.193403
_41080_,_42585_,1.193403
_41080_,_42841_,1.193403
_41080_,_43097_,1.193403
_41080_,_43225_,1.193403
_41080_,_43481_,1.193403
_41080_,_43609_,1.193403
_41080_,_42097_,1.193451
_41210_,_43885_,1.193492
_41080_,_43978_,1.195572
_41080_,_44010_,1.195575
_41080_,_41877_,1.195601
_41080_,_43946_,1.195641
_41080_,_43578_,1.198097
_41210_,_43904_,1.201770
_41080_,_43165_,1.202891
_41080_,_43549_,1.204178
_41080_,_43293_,1.204187
_41080_,_42525_,1.204196
_41080_,_42781_,1.204196
_41080_,_42909_,1.204196
_41080_,_42617_,1.205446
_41080_,_42873_,1.205446
_41080_,_43257_,1.205447
_41080_,_43129_,1.205449
_41080_,_43513_,1.205450
_41080_,_42221_,1.205474
_41080_,_43001_,1.205475
_41080_,_42745_,1.205478
_41080_,_43641_,1.205492
_41080_,_43385_,1.205512
_41080_,_41804_,1.205516
_41080_,_42361_,1.205533
_41080_,_43769_,1.205553
_41080_,_41149_,1.205573
_41080_,_43194_,1.207567
_41080_,_42554_,1.207763
_41080_,_42682_,1.207821
_41080_,_43706_,1.208069
_41080_,_43322_,1.208163
_41080_,_42810_,1.208708
_41080_,_43450_,1.208758
_41080_,_43066_,1.208841
_41080_,_41741_,1.208868
_41080_,_42938_,1.208946
_41080_,_42710_,1.209403
_41210_,_43902_,1.210855
_41080_,_42298_,1.211092
_41080_,_42158_,1.211278
_41080_,_41086_,1.212201
_41080_,_42130_,1.214776
_41080_,_42049_,1.214796
_41210_,_43881_,1.215346
_41080_,_41184_,1.216033
_41080_,_41839_,1.216033
_41080_,_42524_,1.216033
_41080_,_43420_,1.216033
_41080_,_43548_,1.216033
_41080_,_43676_,1.216033
_41080_,_43804_,1.216033
_41080_,_42038_,1.228151
_41080_,_42061_,1.236228
_41210_,_43923_,1.237847
_41080_,_41776_,1.238344
_41080_,_42193_,1.238349
_41080_,_43036_,1.238724
_41080_,_42780_,1.238726
_41080_,_42908_,1.238726
_41080_,_43164_,1.238726
_41080_,_42396_,1.238770
_41080_,_42256_,1.238774
_41080_,_42652_,1.238774
_41080_,_43292_,1.238774
_41699_,_42547_,1.242976
_41699_,_42803_,1.243032
_41080_,_42073_,1.245778
_41080_,_43976_,1.248216
_41080_,_44008_,1.248219
_41080_,_43944_,1.248221
_41080_,_41875_,1.248245
_41210_,_44039_,1.249051
_41080_,_42432_,1.254537
_41080_,_42518_,1.255839
_41080_,_43798_,1.257123
_41080_,_42646_,1.257128
_41080_,_42774_,1.257144
_41080_,_42902_,1.257144
_41080_,_43158_,1.257144
_41080_,_42250_,1.257181
_41080_,_41833_,1.257190
_41080_,_43414_,1.257190
_41080_,_41178_,1.257192
_41080_,_42390_,1.257192
_41080_,_43030_,1.257192
_41080_,_43286_,1.257192
_41080_,_43542_,1.257192
_41080_,_43670_,1.257192
_41080_,_41878_,1.258733
_41210_,_43884_,1.259056
_41080_,_41183_,1.260092
_41080_,_41838_,1.260092
_41080_,_42255_,1.260092
_41080_,_42395_,1.260092
_41080_,_42523_,1.260092
_41080_,_42651_,1.260092
_41080_,_42779_,1.260092
_41080_,_42907_,1.260092
_41080_,_43035_,1.260092
_41080_,_43163_,1.260092
_41080_,_43291_,1.260092
_41080_,_43419_,1.260092
_41080_,_43547_,1.260092
_41080_,_43675_,1.260092
_41080_,_43803_,1.260092
_41080_,_42065_,1.263169
_41210_,_43880_,1.269140
_41080_,_41121_,1.270575
_41080_,_42464_,1.271625
_41210_,_43922_,1.272972
_41080_,_42973_,1.274202
_41080_,_42845_,1.274218
_41080_,_43101_,1.274218
_41080_,_42333_,1.274266
_41080_,_41774_,1.274393
_41080_,_42191_,1.274393
_41080_,_42331_,1.274393
_41080_,_42587_,1.274393
_41080_,_42843_,1.274393
_41080_,_42971_,1.274393
_41080_,_43227_,1.274393
_41080_,_43355_,1.274393
_41080_,_43483_,1.274393
_41080_,_43611_,1.274393
_41080_,_43739_,1.274393
_41699_,_42088_,1.274496
_41080_,_42715_,1.276084
_41080_,_43099_,1.276084
_41080_,_42719_,1.279425
_41080_,_43947_,1.279767
_41080_,_42027_,1.282084
_41080_,_42620_,1.283341
_41080_,_42876_,1.283341
_41080_,_43004_,1.283341
_41080_,_43260_,1.283342
_41080_,_43132_,1.283343
_41080_,_43388_,1.283342
_41080_,_43516_,1.283344
_41080_,_43772_,1.283347
_41080_,_42492_,1.283363
_41080_,_42224_,1.283368
_41080_,_42748_,1.283373
_41080_,_43644_,1.283386
_41080_,_41807_,1.283410
_41080_,_42364_,1.283427
_41080_,_41152_,1.283448
_41080_,_41148_,1.286711
_41080_,_41803_,1.286711
_41080_,_42220_,1.286711
_41080_,_42360_,1.286711
_41080_,_42488_,1.286711
_41080_,_42616_,1.286711
_41080_,_42744_,1.286711
_41080_,_42872_,1.286711
_41080_,_43000_,1.286711
_41080_,_43128_,1.286711
_41080_,_43256_,1.286711
_41080_,_43384_,1.286711
_41080_,_43512_,1.286711
_41080_,_43640_,1.286711
_41080_,_43768_,1.286711
_41210_,_43882_,1.286870
_41080_,_42129_,1.287143
_41080_,_41147_,1.290756
_41080_,_41802_,1.290756
_41080_,_42219_,1.290756
_41080_,_42359_,1.290756
_41080_,_42487_,1.290756
_41080_,_42615_,1.290756
_41080_,_42743_,1.290756
_41080_,_42871_,1.290756
_41080_,_42999_,1.290756
_41080_,_43127_,1.290756
_41080_,_43255_,1.290756
_41080_,_43383_,1.290756
_41080_,_43511_,1.290756
_41080_,_43639_,1.290756
_41080_,_43767_,1.290756
_41080_,_42154_,1.292585
_41080_,_43190_,1.292959
_41080_,_42294_,1.293087
_41080_,_42550_,1.293155
_41080_,_42678_,1.293214
_41080_,_43702_,1.293461
_41080_,_42806_,1.293486
_41080_,_43318_,1.293555
_41080_,_43574_,1.293722
_41080_,_43062_,1.294233
_41080_,_41737_,1.294260
_41080_,_42934_,1.294353
_41080_,_43446_,1.294354
_41080_,_41119_,1.295606
_41080_,_42521_,1.295901
_41080_,_41082_,1.298671
_41080_,_42807_,1.299219
_41080_,_43063_,1.299219
_41080_,_43703_,1.299264
_41080_,_41083_,1.299267
_41080_,_42155_,1.299267
_41080_,_42551_,1.299267
_41080_,_42935_,1.299267
_41080_,_43191_,1.299266
_41080_,_43319_,1.299266
_41080_,_43447_,1.299267
_41080_,_43575_,1.299267
_41080_,_41181_,1.299649
_41080_,_43801_,1.299649
_41080_,_41836_,1.299653
_41080_,_42253_,1.299653
_41080_,_42649_,1.299653
_41080_,_42777_,1.299653
_41080_,_42905_,1.299653
_41080_,_43289_,1.299653
_41080_,_43417_,1.299653
_41080_,_43673_,1.299653
_41080_,_43033_,1.299659
_41080_,_43161_,1.299659
_41080_,_42393_,1.299661
_41080_,_43545_,1.299661
_41210_,_43878_,1.300711
_41699_,_41106_,1.301362
_41699_,_41761_,1.301362
_41699_,_42050_,1.301362
_41699_,_42178_,1.301362
_41699_,_42318_,1.301362
_41699_,_42958_,1.301362
_41699_,_43086_,1.301362
_41699_,_43470_,1.301362
_41699_,_43598_,1.301362
_41080_,_43980_,1.301561
_41080_,_41879_,1.301573
_41080_,_42026_,1.302946
_41210_,_44037_,1.303105
_41210_,_44043_,1.303432
_41080_,_41084_,1.304140
_41080_,_41739_,1.304720
_41080_,_42552_,1.304720
_41080_,_42680_,1.304720
_41080_,_42936_,1.304720
_41080_,_43192_,1.304720
_41080_,_43320_,1.304720
_41080_,_43448_,1.304720
_41080_,_43704_,1.304720
_41210_,_43883_,1.306866
_41080_,_42137_,1.307099
_41080_,_42584_,1.309992
_41080_,_42712_,1.309992
_41080_,_42968_,1.309992
_41080_,_43224_,1.309992
_41080_,_43736_,1.309992
_41210_,_43843_,1.310146
_41080_,_42029_,1.311230
_41699_,_43443_,1.317475
_41699_,_43827_,1.317477
_41210_,_43839_,1.318106
_41080_,_41738_,1.318436
_41080_,_42295_,1.318436
_41080_,_42679_,1.318436
_41699_,_42056_,1.321991
_41080_,_43576_,1.326138
_41080_,_42808_,1.326172
_41080_,_43064_,1.326172
_41080_,_42156_,1.326220
_41080_,_42296_,1.326220
_41699_,_42574_,1.326264
_41699_,_42702_,1.326264
_41699_,_42830_,1.326264
_41699_,_43214_,1.326264
_41699_,_43342_,1.326264
_41699_,_43726_,1.326264
_41699_,_41138_,1.327219
_41699_,_41793_,1.327219
_41699_,_42210_,1.327219
_41699_,_42350_,1.327219
_41699_,_42606_,1.327219
_41699_,_42734_,1.327219
_41699_,_42862_,1.327219
_41699_,_42990_,1.327219
_41699_,_43118_,1.327219
_41699_,_43246_,1.327219
_41699_,_43374_,1.327219
_41699_,_43502_,1.327219
_41699_,_43630_,1.327219
_41699_,_43758_,1.327219
_41699_,_42388_,1.330260
_41699_,_42248_,1.330350
_41699_,_43796_,1.331090
_41699_,_43412_,1.331097
_41699_,_41831_,1.331361
_41080_,_42714_,1.331656
_41080_,_42586_,1.332055
_41210_,_43845_,1.332152
_41080_,_43738_,1.333176
_41080_,_43354_,1.333191
_41080_,_41773_,1.333893
_41080_,_42970_,1.334932
_41080_,_43610_,1.334932
_41699_,_41208_,1.337086
_41699_,_42420_,1.337086
_41699_,_42676_,1.337086
_41699_,_42804_,1.337086
_41699_,_42932_,1.337086
_41699_,_43316_,1.337086
_41699_,_43444_,1.337086
_41699_,_43572_,1.337086
_41699_,_43700_,1.337086
_41699_,_43828_,1.337086
_41080_,_43068_,1.337740
_41210_,_44038_,1.338969
_41080_,_42619_,1.341003
_41080_,_42875_,1.341003
_41080_,_43003_,1.341003
_41080_,_43259_,1.341004
_41080_,_43131_,1.341006
_41080_,_42491_,1.341026
_41080_,_42223_,1.341030
_41080_,_42747_,1.341035
_41080_,_43515_,1.341034
_41080_,_43643_,1.341049
_41080_,_43387_,1.341068
_41080_,_41806_,1.341072
_41080_,_42363_,1.341077
_41080_,_43771_,1.341110
_41080_,_41151_,1.341129
_41080_,_41743_,1.341276
_41080_,_42160_,1.341276
_41080_,_42300_,1.341276
_41080_,_42428_,1.341276
_41080_,_42556_,1.341276
_41080_,_42684_,1.341276
_41080_,_42812_,1.341276
_41080_,_42940_,1.341276
_41080_,_43196_,1.341276
_41080_,_43324_,1.341276
_41080_,_43452_,1.341276
_41080_,_43580_,1.341276
_41080_,_43708_,1.341276
_41210_,_44042_,1.341297
_41210_,_43979_,1.344505
_41080_,_42186_,1.346583
_41080_,_42326_,1.346591
_41080_,_42588_,1.347503
_41080_,_42716_,1.347503
_41080_,_42972_,1.347503
_41080_,_43228_,1.347503
_41080_,_43356_,1.347503
_41080_,_43484_,1.347503
_41080_,_43612_,1.347503
_41080_,_43740_,1.347503
_41080_,_41116_,1.348383
_41080_,_41088_,1.349816
_41699_,_43540_,1.351169
_41699_,_41176_,1.351362
_41210_,_43842_,1.353120
_41210_,_43841_,1.353650
_41210_,_43919_,1.354321
_41080_,_42522_,1.354404
_41080_,_42394_,1.355681
_41080_,_43034_,1.355688
_41080_,_43290_,1.355693
_41080_,_42778_,1.355709
_41080_,_42906_,1.355709
_41080_,_43162_,1.355709
_41080_,_42254_,1.355753
_41080_,_41837_,1.355755
_41080_,_43418_,1.355755
_41080_,_43802_,1.355754
_41080_,_41182_,1.355757
_41080_,_42650_,1.355757
_41080_,_43546_,1.355757
_41080_,_43674_,1.355757
_41080_,_41771_,1.358699
_41210_,_44040_,1.359128
_41210_,_43920_,1.359229
_41080_,_42332_,1.361972
_41210_,_41869_,1.363739
_41080_,_41120_,1.366528
_41080_,_42192_,1.366528
_41699_,_42964_,1.367243
_41699_,_42836_,1.367260
_41699_,_43092_,1.367260
_41699_,_41112_,1.367308
_41699_,_42184_,1.367308
_41210_,_44044_,1.368971
_41080_,_42840_,1.369635
_41080_,_43096_,1.369635
_41080_,_43352_,1.369681
_41080_,_42188_,1.369683
_41080_,_42328_,1.369683
_41080_,_43480_,1.369683
_41080_,_43608_,1.369683
_41699_,_42324_,1.370337
_41699_,_42708_,1.371104
_41699_,_43220_,1.371387
_41699_,_42580_,1.371503
_41080_,_42060_,1.372143
_41699_,_43732_,1.372624
_41699_,_43348_,1.372639
_41210_,_43921_,1.373111
_41699_,_41767_,1.373341
_41080_,_42028_,1.374332
_41080_,_42059_,1.374940
_41080_,_42776_,1.377862
_41080_,_43160_,1.377862
_41699_,_43476_,1.380810
_41699_,_43604_,1.380810
_41210_,_43924_,1.382445
_41210_,_43925_,1.382564
_41210_,_43992_,1.383165
_41699_,_42151_,1.383894
_41210_,_43879_,1.384376
_41210_,_43918_,1.385993
_41080_,_43579_,1.387877
_41080_,_42811_,1.387896
_41080_,_43067_,1.387896
_41080_,_42159_,1.387933
_41080_,_41087_,1.387943
_41210_,_43985_,1.388151
_41080_,_42063_,1.389050
_41080_,_42190_,1.391018
_41080_,_43482_,1.391018
_41080_,_43226_,1.391030
_41080_,_42842_,1.391046
_41080_,_43098_,1.391046
_41080_,_41118_,1.391093
_41080_,_42330_,1.391093
_41080_,_42519_,1.392714
_41699_,_43027_,1.393245
_41699_,_42643_,1.393252
_41699_,_42771_,1.393261
_41699_,_42899_,1.393261
_41699_,_43155_,1.393261
_41699_,_41830_,1.393309
_41699_,_42247_,1.393309
_41699_,_42387_,1.393309
_41699_,_43283_,1.393309
_41699_,_43411_,1.393309
_41699_,_43539_,1.393308
_41699_,_43667_,1.393309
_41699_,_43795_,1.393309
_41080_,_41834_,1.394025
_41080_,_42647_,1.394025
_41080_,_43031_,1.394025
_41080_,_43159_,1.394025
_41080_,_43287_,1.394025
_41080_,_43415_,1.394025
_41080_,_43799_,1.394025
_41080_,_41179_,1.394027
_41080_,_42251_,1.394027
_41080_,_42391_,1.394027
_41080_,_42775_,1.394027
_41080_,_42903_,1.394027
_41080_,_43543_,1.394027
_41080_,_43671_,1.394027
_41080_,_44011_,1.396726
_41080_,_43981_,1.398535
_41080_,_44013_,1.398538
_41080_,_43949_,1.398540
_41080_,_41880_,1.398564
_41080_,_42033_,1.401260
_41080_,_42030_,1.402004
_41080_,_42062_,1.406909
_41699_,_41798_,1.407914
_41699_,_42215_,1.407914
_41699_,_43123_,1.407914
_41699_,_43763_,1.407914
_41699_,_42995_,1.407929
_41699_,_43379_,1.407929
_41080_,_43222_,1.411103
_41080_,_42582_,1.411220
_41080_,_43734_,1.412341
_41699_,_42739_,1.412466
_41699_,_42867_,1.412466
_41699_,_41143_,1.412514
_41699_,_42355_,1.412513
_41699_,_42611_,1.412514
_41699_,_43251_,1.412513
_41699_,_43507_,1.412513
_41699_,_43635_,1.412513
_41699_,_41111_,1.412588
_41699_,_42183_,1.412595
_41699_,_42323_,1.412595
_41699_,_42835_,1.412623
_41699_,_43091_,1.412623
_41210_,_41871_,1.412658
_41699_,_41766_,1.412670
_41699_,_42579_,1.412670
_41699_,_42963_,1.412670
_41699_,_43219_,1.412670
_41699_,_43347_,1.412671
_41699_,_43475_,1.412670
_41699_,_43603_,1.412670
_41699_,_43731_,1.412671
_41210_,_43844_,1.413054
_41080_,_41114_,1.415224
_41080_,_41769_,1.415224
_41080_,_43350_,1.415224
_41080_,_43478_,1.415224
_41080_,_42939_,1.417770
_41699_,_42119_,1.418483
_41080_,_43195_,1.419608
_41080_,_42299_,1.419737
_41699_,_41202_,1.419755
_41699_,_41857_,1.419755
_41699_,_42274_,1.419755
_41699_,_42414_,1.419755
_41699_,_42542_,1.419755
_41699_,_42670_,1.419755
_41699_,_42798_,1.419755
_41699_,_42926_,1.419755
_41699_,_43054_,1.419755
_41699_,_43182_,1.419755
_41699_,_43310_,1.419755
_41699_,_43438_,1.419755
_41699_,_43566_,1.419755
_41699_,_43694_,1.419755
_41699_,_43822_,1.419755
_41080_,_42555_,1.419805
_41080_,_42683_,1.419863
_41080_,_43707_,1.420111
_41080_,_43323_,1.420205
_41080_,_41742_,1.420218
_41080_,_43451_,1.420218
_41699_,_42051_,1.422208
_41699_,_41175_,1.422805
_41080_,_42032_,1.422808
_41699_,_43059_,1.423003
_41699_,_43187_,1.423003
_41080_,_42031_,1.423769
_41699_,_42707_,1.427138
_41699_,_42419_,1.427200
_41699_,_42931_,1.427227
_41699_,_41207_,1.427275
_41699_,_42279_,1.427275
_41699_,_42675_,1.427275
_41699_,_43315_,1.427275
_41699_,_43571_,1.427274
_41699_,_43699_,1.427275
_41080_,_42838_,1.432298
_41080_,_42966_,1.432298
_41080_,_43094_,1.432298
_41080_,_43606_,1.432298
_41699_,_42055_,1.432893
_41210_,_41870_,1.433511
_41080_,_43971_,1.434149
_41699_,_42766_,1.434972
_41699_,_42544_,1.435936
_41699_,_42120_,1.436176
_41699_,_42672_,1.437286
_41699_,_42928_,1.437286
_41699_,_43312_,1.437287
_41699_,_43184_,1.437289
_41699_,_43568_,1.437289
_41699_,_42276_,1.437314
_41699_,_43056_,1.437314
_41699_,_42416_,1.437317
_41699_,_42800_,1.437318
_41699_,_43696_,1.437332
_41699_,_43440_,1.437351
_41699_,_41859_,1.437355
_41699_,_41204_,1.437376
_41699_,_43824_,1.437393
_41080_,_42090_,1.439021
_41699_,_41141_,1.442739
_41699_,_42213_,1.442746
_41699_,_43633_,1.442748
_41699_,_42993_,1.442753
_41699_,_43761_,1.442753
_41699_,_42609_,1.442758
_41699_,_42865_,1.442774
_41699_,_43121_,1.442774
_41699_,_42543_,1.442781
_41699_,_43377_,1.442822
_41699_,_42737_,1.444349
_41699_,_43249_,1.444632
_41210_,_41890_,1.445121
_41699_,_41171_,1.447666
_41699_,_43284_,1.447800
_41699_,_42644_,1.447815
_41699_,_43028_,1.447815
_41699_,_43156_,1.447815
_41080_,_44006_,1.449539
_41080_,_43942_,1.449541
_41080_,_41873_,1.449564
_41080_,_43974_,1.449605
_41699_,_42319_,1.450312
_41699_,_41140_,1.450718
_41699_,_41795_,1.450718
_41699_,_42212_,1.450718
_41699_,_42352_,1.450718
_41699_,_42608_,1.450718
_41699_,_42736_,1.450718
_41699_,_42864_,1.450718
_41699_,_42992_,1.450718
_41699_,_43120_,1.450718
_41699_,_43248_,1.450718
_41699_,_43376_,1.450718
_41699_,_43504_,1.450718
_41699_,_43632_,1.450718
_41699_,_43760_,1.450718
_41699_,_42703_,1.451079
_41699_,_43215_,1.451362
_41699_,_42575_,1.451478
_41699_,_43668_,1.451880
_41699_,_42772_,1.451908
_41699_,_42900_,1.451908
_41699_,_43343_,1.452615
_41699_,_43505_,1.453495
_41210_,_43838_,1.453507
_41210_,_43996_,1.453612
_41080_,_41775_,1.453926
_41699_,_41797_,1.454228
_41699_,_42354_,1.454228
_41699_,_42610_,1.454228
_41699_,_42738_,1.454228
_41699_,_42866_,1.454228
_41699_,_42994_,1.454228
_41699_,_43122_,1.454228
_41699_,_43250_,1.454228
_41699_,_43378_,1.454228
_41699_,_43634_,1.454228
_41699_,_43762_,1.454228
_41080_,_43973_,1.455456
_41080_,_43941_,1.455461
_41699_,_42084_,1.456192
_41699_,_42087_,1.456476
_41080_,_42128_,1.456648
