launch_flop,capture_flop,slack
_56697_,_48062_,6.016617
_56697_,_48063_,6.016617
_56697_,_48064_,6.016617
_56697_,_48065_,6.016617
_56697_,_48066_,6.016617
_56697_,_48067_,6.016617
_56697_,_48068_,6.016617
_56697_,_48069_,6.016617
_56700_,_53720_,6.016855
_56700_,_53721_,6.016855
_56700_,_53722_,6.016855
_56700_,_53723_,6.016855
_56700_,_53724_,6.016855
_56700_,_53726_,6.016855
_56700_,_53727_,6.016855
_56698_,_48664_,6.017039
_56698_,_48665_,6.017039
_56698_,_48666_,6.017039
_56698_,_48668_,6.017039
_56698_,_48669_,6.017039
_56698_,_50718_,6.017042
_56698_,_50720_,6.017042
_56698_,_50721_,6.017039
_56698_,_50724_,6.017039
_56698_,_50725_,6.017039
_56701_,_53933_,6.017736
_56701_,_53936_,6.017738
_56701_,_53938_,6.017737
_56701_,_53939_,6.017738
_56698_,_56222_,6.017831
_56698_,_56225_,6.017831
_56701_,_54843_,6.017839
_56701_,_54839_,6.017848
_56701_,_54842_,6.017849
_56701_,_54845_,6.017848
_56697_,_48454_,6.017958
_56697_,_48455_,6.017958
_56697_,_48456_,6.017958
_56697_,_48457_,6.017958
_56697_,_48459_,6.017958
_56697_,_48460_,6.017958
_56697_,_48461_,6.017958
_56697_,_48870_,6.017958
_56697_,_48871_,6.017958
_56697_,_48872_,6.017958
_56697_,_48873_,6.017958
_56697_,_48874_,6.017958
_56697_,_48876_,6.017958
_56697_,_48877_,6.017958
_56698_,_51828_,6.017952
_56698_,_51831_,6.017962
_56698_,_55536_,6.018133
_56698_,_55533_,6.018147
_56698_,_55535_,6.018148
_56698_,_55537_,6.018150
_56698_,_55538_,6.018148
_56698_,_55539_,6.018150
_56698_,_55540_,6.018150
_56697_,_55765_,6.019114
_56697_,_55766_,6.019114
_56697_,_55767_,6.019114
_56697_,_55768_,6.019114
_56697_,_55770_,6.019114
_56697_,_55771_,6.019114
_56697_,_55772_,6.019114
_56698_,_55863_,6.019331
_56698_,_55866_,6.019331
_56698_,_50574_,6.019564
_56698_,_50575_,6.019564
_56698_,_50576_,6.019562
_56698_,_50577_,6.019564
_56698_,_50578_,6.019561
_56698_,_50580_,6.019562
_56233_,_56413_,6.019771
_56633_,_49005_,6.020200
_56633_,_53751_,6.020200
_56633_,_48925_,6.020237
_56633_,_49045_,6.020281
_56633_,_51751_,6.020295
_56633_,_51783_,6.020295
_56701_,_54894_,6.020294
_56633_,_56306_,6.020295
_56701_,_54890_,6.020304
_56701_,_54892_,6.020304
_56701_,_54893_,6.020304
_56701_,_54896_,6.020304
_56696_,_53336_,6.020337
_56696_,_53337_,6.020337
_56696_,_53338_,6.020337
_56696_,_53339_,6.020337
_56696_,_53340_,6.020337
_56696_,_53341_,6.020337
_56696_,_53342_,6.020337
_56696_,_53343_,6.020337
_56413_,_56439_,6.020637
_56700_,_57141_,6.020744
_56633_,_54732_,6.021418
_56633_,_54734_,6.021418
_56633_,_54735_,6.021416
_56633_,_54738_,6.021416
_56633_,_54739_,6.021418
_56633_,_54996_,6.021443
_56633_,_54997_,6.021443
_56633_,_55000_,6.021443
_56633_,_55001_,6.021443
_56633_,_55002_,6.021443
_56698_,_55381_,6.021853
_56698_,_55384_,6.021853
_56698_,_55386_,6.021853
_56698_,_48742_,6.022086
_56698_,_48743_,6.022086
_56698_,_48744_,6.022086
_56698_,_48745_,6.022086
_56698_,_48747_,6.022086
_56698_,_48748_,6.022086
_56698_,_48749_,6.022083
_56233_,_52416_,6.022515
_56233_,_52417_,6.022515
_56233_,_52418_,6.022515
_56233_,_52419_,6.022515
_56233_,_52420_,6.022515
_56233_,_52421_,6.022515
_56233_,_52422_,6.022515
_56233_,_52423_,6.022515
_56233_,_52424_,6.022515
_56233_,_52425_,6.022515
_56233_,_52426_,6.022515
_56233_,_52427_,6.022515
_56233_,_52428_,6.022515
_56233_,_52429_,6.022515
_56233_,_52430_,6.022515
_56233_,_52431_,6.022515
_56233_,_52432_,6.022515
_56233_,_52433_,6.022515
_56233_,_52434_,6.022515
_56233_,_52435_,6.022515
_56233_,_52436_,6.022515
_56233_,_52437_,6.022515
_56233_,_52438_,6.022515
_56233_,_52439_,6.022515
_56233_,_52440_,6.022515
_56233_,_52441_,6.022515
_56233_,_52442_,6.022515
_56233_,_52443_,6.022515
_56233_,_52444_,6.022515
_56233_,_52445_,6.022515
_56233_,_52446_,6.022515
_56233_,_52447_,6.022515
_56633_,_55378_,6.022716
_56633_,_53908_,6.022770
_56698_,_50975_,6.022993
_56698_,_50979_,6.022993
_56698_,_50980_,6.022993
_56698_,_50981_,6.022993
_56700_,_53731_,6.023248
_56700_,_53733_,6.023247
_56700_,_56252_,6.023264
_56700_,_56254_,6.023266
_56633_,_53875_,6.023486
_56633_,_54393_,6.023486
_56633_,_54417_,6.023486
_56633_,_54945_,6.023486
_56633_,_55089_,6.023486
_56633_,_56321_,6.023486
_56633_,_56808_,6.023486
_56633_,_56921_,6.023486
_56633_,_57081_,6.023486
_56633_,_55435_,6.023505
_56633_,_55707_,6.023505
_56633_,_55819_,6.023504
_56633_,_55827_,6.023504
_56633_,_55843_,6.023504
_56633_,_55875_,6.023504
_56633_,_56953_,6.023505
_56633_,_55235_,6.023555
_56633_,_55451_,6.023579
_56633_,_55955_,6.023576
_56633_,_55243_,6.023596
_56633_,_54772_,6.023918
_56633_,_54773_,6.023918
_56633_,_54774_,6.023918
_56633_,_54775_,6.023917
_56633_,_54776_,6.023917
_56633_,_54778_,6.023918
_56698_,_54403_,6.024347
_56698_,_54405_,6.024347
_56698_,_54406_,6.024347
_56698_,_54410_,6.024347
_56698_,_52925_,6.024436
_56698_,_52922_,6.024459
_56698_,_52923_,6.024460
_56698_,_52924_,6.024459
_56698_,_56908_,6.024498
_56698_,_56909_,6.024497
_56698_,_56910_,6.024496
_56698_,_56912_,6.024498
_56698_,_56913_,6.024497
_56698_,_56914_,6.024496
_56633_,_50079_,6.024593
_56633_,_50080_,6.024593
_56633_,_50081_,6.024593
_56633_,_50082_,6.024593
_56633_,_50083_,6.024593
_56633_,_50084_,6.024593
_56633_,_50085_,6.024593
_56698_,_54971_,6.024609
_56698_,_54972_,6.024609
_56698_,_54973_,6.024607
_56698_,_54974_,6.024609
_56698_,_54975_,6.024607
_56698_,_54976_,6.024609
_56698_,_54977_,6.024607
_56698_,_54978_,6.024606
_56633_,_55367_,6.025209
_56633_,_55369_,6.025208
_56633_,_55541_,6.025219
_56633_,_55542_,6.025219
_56701_,_53018_,6.025270
_56701_,_53019_,6.025291
_56696_,_46934_,6.025305
_56696_,_46935_,6.025305
_56696_,_46937_,6.025305
_56696_,_46938_,6.025305
_56696_,_46940_,6.025305
_56696_,_46941_,6.025305
_56701_,_53016_,6.025304
_56701_,_53017_,6.025300
_56701_,_53021_,6.025305
_56701_,_53022_,6.025301
_56701_,_53023_,6.025305
_56633_,_55517_,6.025304
_56633_,_55520_,6.025305
_56633_,_55434_,6.025625
_56633_,_55706_,6.025625
_56633_,_55818_,6.025624
_56633_,_55826_,6.025624
_56633_,_55842_,6.025624
_56633_,_55874_,6.025624
_56633_,_56952_,6.025625
_56633_,_54761_,6.025661
_56633_,_56936_,6.025675
_56633_,_57149_,6.025675
_56633_,_55922_,6.025699
_56633_,_55938_,6.025696
_56633_,_56066_,6.025696
_56633_,_55242_,6.025716
_56700_,_55205_,6.025762
_56700_,_55208_,6.025762
_56700_,_55211_,6.025762
_56697_,_50118_,6.026267
_56697_,_50119_,6.026278
_56633_,_55021_,6.026377
_56633_,_55025_,6.026377
_56633_,_55023_,6.026395
_56633_,_55019_,6.026404
_56633_,_55020_,6.026402
_56633_,_55022_,6.026402
_56633_,_49000_,6.026409
_56633_,_55026_,6.026404
_56633_,_53746_,6.026446
_56633_,_51746_,6.026504
_56633_,_51778_,6.026504
_56633_,_56301_,6.026504
_56698_,_48009_,6.026648
_56698_,_48010_,6.026648
_56698_,_48013_,6.026648
_56698_,_55613_,6.026821
_56698_,_55614_,6.026821
_56698_,_55620_,6.026821
_56698_,_55615_,6.026832
_56698_,_55618_,6.026832
_56698_,_57202_,6.026912
_56698_,_57203_,6.026912
_56698_,_57204_,6.026912
_56698_,_57205_,6.026912
_56698_,_57208_,6.026912
_56628_,_53416_,6.027030
_56628_,_53417_,6.027030
_56628_,_53418_,6.027030
_56628_,_53419_,6.027030
_56628_,_53420_,6.027030
_56628_,_53421_,6.027030
_56628_,_53423_,6.027030
_56134_,_56103_,6.027370
_56633_,_50086_,6.027525
_56633_,_50088_,6.027525
_56633_,_50089_,6.027525
_56633_,_50090_,6.027525
_56633_,_50092_,6.027525
_56633_,_50093_,6.027525
_56633_,_55333_,6.027713
_56633_,_55334_,6.027713
_56633_,_55335_,6.027713
_56633_,_55389_,6.027734
_56633_,_55392_,6.027734
_56633_,_55395_,6.027734
_56701_,_53889_,6.027754
_56701_,_53885_,6.027763
_56701_,_53886_,6.027765
_56701_,_53887_,6.027764
_56701_,_53888_,6.027764
_56701_,_53890_,6.027764
_56701_,_53891_,6.027763
_56701_,_53892_,6.027764
_56696_,_51784_,6.027850
_56696_,_51786_,6.027850
_56696_,_51787_,6.027850
_56696_,_51788_,6.027850
_56696_,_51790_,6.027850
_56698_,_50478_,6.027954
_56698_,_50479_,6.027954
_56698_,_50480_,6.027951
_56698_,_50481_,6.027954
_56698_,_50483_,6.027951
_56698_,_50485_,6.027954
_56700_,_54312_,6.028446
_56700_,_54314_,6.028449
_56700_,_54315_,6.028447
_56700_,_54318_,6.028447
_56633_,_53876_,6.029040
_56633_,_54394_,6.029040
_56633_,_54418_,6.029040
_56633_,_54946_,6.029040
_56633_,_55090_,6.029040
_56633_,_56322_,6.029040
_56633_,_56809_,6.029040
_56633_,_56922_,6.029040
_56633_,_57082_,6.029040
_56633_,_55436_,6.029058
_56633_,_55708_,6.029058
_56633_,_55828_,6.029058
_56633_,_55844_,6.029058
_56633_,_55876_,6.029058
_56633_,_56954_,6.029058
_56633_,_54763_,6.029095
_56633_,_55924_,6.029133
_56633_,_55940_,6.029130
_56633_,_55244_,6.029150
_56698_,_53453_,6.029504
_56698_,_53448_,6.029518
_56698_,_53454_,6.029512
_56698_,_53450_,6.029527
_56698_,_53451_,6.029527
_56698_,_53452_,6.029528
_56701_,_50823_,6.030023
_56701_,_50824_,6.030025
_56701_,_50825_,6.030025
_56701_,_50828_,6.030025
_56701_,_50829_,6.030025
_56633_,_55469_,6.030208
_56633_,_55471_,6.030210
_56633_,_55472_,6.030210
_56633_,_55473_,6.030210
_56696_,_53496_,6.030348
_56696_,_53497_,6.030348
_56696_,_53498_,6.030348
_56696_,_53503_,6.030348
_56698_,_48806_,6.030442
_56698_,_48807_,6.030442
_56698_,_48809_,6.030442
_56698_,_48810_,6.030442
_56698_,_48811_,6.030442
_56698_,_48812_,6.030442
_56698_,_48813_,6.030442
_56700_,_54134_,6.030787
_56700_,_54135_,6.030787
_56700_,_54137_,6.030789
_56700_,_54138_,6.030789
_56700_,_54139_,6.030789
_56700_,_54433_,6.031680
_56698_,_47649_,6.032350
_56698_,_47651_,6.032350
_56698_,_47653_,6.032350
_56633_,_55525_,6.032771
_56633_,_55527_,6.032771
_56633_,_55528_,6.032770
_56633_,_55529_,6.032771
_56633_,_55532_,6.032770
_56633_,_50399_,6.033260
_56633_,_50400_,6.033260
_56633_,_50401_,6.033260
_56633_,_50404_,6.033260
_56700_,_54262_,6.033311
_56700_,_54263_,6.033308
_56700_,_54264_,6.033311
_56700_,_54265_,6.033312
_56700_,_54266_,6.033311
_56700_,_54269_,6.033311
_56700_,_54238_,6.033344
_56700_,_54239_,6.033344
_56700_,_54240_,6.033342
_56700_,_54242_,6.033344
_56700_,_54243_,6.033342
_56700_,_54244_,6.033344
_56702_,_56022_,6.033737
_56702_,_56026_,6.033737
_56702_,_56028_,6.033737
_56700_,_57093_,6.034020
_56700_,_57097_,6.034020
_56233_,_52480_,6.034226
_56233_,_52481_,6.034226
_56233_,_52482_,6.034226
_56233_,_52483_,6.034226
_56233_,_52484_,6.034226
_56233_,_52485_,6.034226
_56233_,_52486_,6.034226
_56233_,_52487_,6.034226
_56233_,_52488_,6.034226
_56233_,_52489_,6.034226
_56233_,_52490_,6.034226
_56233_,_52491_,6.034226
_56233_,_52492_,6.034226
_56233_,_52493_,6.034226
_56233_,_52494_,6.034226
_56233_,_52495_,6.034226
_56233_,_52496_,6.034226
_56233_,_52497_,6.034226
_56233_,_52498_,6.034226
_56233_,_52499_,6.034226
_56233_,_52500_,6.034226
_56233_,_52501_,6.034226
_56233_,_52502_,6.034226
_56233_,_52503_,6.034226
_56233_,_52504_,6.034226
_56233_,_52505_,6.034226
_56233_,_52506_,6.034226
_56233_,_52507_,6.034226
_56233_,_52508_,6.034226
_56233_,_52509_,6.034226
_56233_,_52510_,6.034226
_56233_,_52511_,6.034226
_56628_,_53369_,6.035217
_56628_,_53371_,6.035217
_56628_,_53372_,6.035217
_56628_,_53374_,6.035217
_56633_,_51617_,6.036096
_56633_,_51622_,6.036096
_56633_,_51623_,6.036096
_56628_,_46687_,6.036444
_56700_,_54396_,6.036509
_56700_,_54398_,6.036509
_56700_,_54400_,6.036510
_56702_,_46878_,6.036580
_56702_,_46881_,6.036580
_56700_,_53880_,6.036620
_56700_,_53882_,6.036620
_56700_,_53883_,6.036619
_56628_,_47566_,6.037081
_56628_,_47567_,6.037081
_56628_,_47568_,6.037081
_56628_,_47569_,6.037081
_56628_,_47570_,6.037081
_56628_,_47571_,6.037081
_56628_,_47572_,6.037081
_56628_,_47573_,6.037081
_56628_,_47886_,6.037081
_56628_,_47887_,6.037081
_56628_,_47888_,6.037081
_56628_,_47889_,6.037081
_56628_,_47890_,6.037081
_56628_,_47891_,6.037081
_56628_,_47892_,6.037081
_56628_,_47893_,6.037081
_56628_,_49830_,6.037081
_56628_,_49831_,6.037081
_56628_,_49832_,6.037081
_56628_,_49833_,6.037081
_56628_,_49834_,6.037081
_56628_,_49835_,6.037081
_56628_,_49836_,6.037081
_56628_,_49837_,6.037081
_56628_,_50054_,6.037081
_56628_,_50055_,6.037081
_56628_,_50056_,6.037081
_56628_,_50057_,6.037081
_56628_,_50058_,6.037081
_56628_,_50059_,6.037081
_56628_,_50060_,6.037081
_56628_,_50061_,6.037081
_56702_,_54592_,6.038381
_56702_,_54593_,6.038381
_56702_,_54594_,6.038381
_56702_,_54595_,6.038381
_56702_,_54596_,6.038381
_56702_,_54598_,6.038381
_56702_,_54599_,6.038381
_56697_,_46990_,6.038641
_56697_,_46991_,6.038641
_56697_,_46992_,6.038641
_56697_,_46993_,6.038641
_56700_,_54379_,6.039056
_56700_,_54380_,6.039056
_56700_,_54382_,6.039056
_56700_,_54384_,6.039056
_56633_,_55461_,6.040260
_56633_,_55462_,6.040258
_56633_,_55463_,6.040259
_56633_,_55464_,6.040258
_56633_,_55465_,6.040259
_56633_,_55466_,6.040260
_56633_,_55467_,6.040258
_56633_,_55468_,6.040258
_56413_,_56441_,6.040401
_56702_,_47230_,6.040878
_56702_,_47231_,6.040878
_56702_,_47232_,6.040878
_56702_,_47234_,6.040878
_56702_,_47236_,6.040878
_56702_,_47237_,6.040878
_56702_,_55781_,6.040878
_56702_,_55782_,6.040878
_56702_,_55784_,6.040878
_56702_,_55785_,6.040878
_56702_,_55786_,6.040878
_56702_,_55788_,6.040878
_56700_,_48451_,6.041526
_56700_,_48446_,6.041539
_56700_,_48448_,6.041549
_56700_,_48450_,6.041550
_56700_,_48453_,6.041549
_56700_,_54371_,6.041598
_56700_,_54372_,6.041598
_56700_,_54374_,6.041598
_56700_,_54375_,6.041598
_56700_,_54376_,6.041598
_56700_,_48751_,6.041674
_56700_,_48752_,6.041677
_56700_,_48755_,6.041675
_56700_,_48757_,6.041675
_56700_,_56745_,6.041821
_56700_,_56747_,6.041823
_56700_,_56749_,6.041823
_56700_,_56750_,6.041823
_56700_,_56752_,6.041823
_56134_,_56101_,6.042530
_56628_,_53352_,6.043405
_56628_,_46693_,6.043698
_56700_,_49310_,6.043860
_56700_,_49312_,6.043860
_56633_,_46746_,6.043981
_56633_,_46826_,6.043981
_56633_,_46834_,6.043981
_56633_,_46874_,6.043981
_56633_,_48394_,6.043977
_56633_,_48802_,6.043981
_56633_,_50850_,6.043981
_56633_,_51812_,6.043981
_56633_,_53740_,6.043981
_56633_,_54073_,6.043981
_56633_,_56210_,6.043981
_56700_,_57060_,6.044126
_56700_,_57062_,6.044124
_56700_,_57063_,6.044125
_56700_,_57064_,6.044126
_56700_,_57065_,6.044126
_56700_,_57066_,6.044125
_56700_,_57211_,6.044125
_56700_,_57212_,6.044126
_56700_,_57213_,6.044125
_56700_,_57214_,6.044125
_56700_,_57215_,6.044124
_56700_,_57217_,6.044126
_56700_,_56979_,6.044355
_56700_,_56980_,6.044355
_56700_,_56982_,6.044355
_56700_,_56984_,6.044355
_56700_,_56985_,6.044355
_56700_,_56986_,6.044355
_56702_,_55845_,6.045755
_56702_,_55846_,6.045755
_56702_,_55847_,6.045755
_56702_,_55851_,6.045755
_56702_,_50289_,6.045776
_56702_,_50290_,6.045776
_56702_,_50292_,6.045776
_56702_,_50293_,6.045776
_56702_,_50238_,6.045875
_56702_,_50239_,6.045875
_56702_,_50240_,6.045875
_56702_,_50244_,6.045875
_56697_,_51119_,6.046280
_56697_,_51120_,6.046278
_56697_,_51121_,6.046280
_56697_,_51124_,6.046280
_56697_,_50623_,6.047016
_56697_,_50628_,6.047016
_56633_,_54462_,6.047487
_56633_,_55808_,6.047486
_56633_,_46713_,6.047529
_56633_,_55792_,6.047538
_56696_,_48966_,6.048585
_56696_,_48972_,6.048586
_56697_,_56170_,6.048651
_56700_,_50950_,6.048738
_56700_,_50952_,6.048738
_56700_,_50953_,6.048738
_56700_,_50954_,6.048738
_56233_,_56420_,6.049377
_56134_,_56094_,6.050509
_56702_,_47263_,6.050870
_56702_,_47267_,6.050870
_56695_,_48951_,6.052005
_56233_,_56423_,6.052308
_56233_,_56416_,6.052323
_56233_,_56436_,6.052320
_56233_,_56418_,6.052330
_56233_,_56417_,6.052345
_56233_,_56422_,6.052347
_56233_,_56437_,6.052348
_56233_,_56419_,6.052355
_56233_,_56421_,6.052361
_56695_,_47742_,6.052954
_56695_,_47743_,6.052954
_56695_,_47744_,6.052954
_56695_,_47745_,6.052954
_56695_,_47746_,6.052954
_56695_,_47747_,6.052954
_56695_,_47748_,6.052954
_56695_,_47749_,6.052954
_56695_,_49630_,6.052958
_56695_,_49631_,6.052958
_56695_,_49632_,6.052958
_56695_,_49633_,6.052958
_56695_,_49634_,6.052958
_56695_,_49635_,6.052958
_56695_,_49636_,6.052958
_56695_,_49637_,6.052958
_56702_,_55804_,6.053250
_56702_,_55776_,6.053368
_56697_,_48840_,6.053473
_56697_,_48841_,6.053473
_56697_,_48842_,6.053473
_56697_,_48843_,6.053473
_56697_,_48844_,6.053473
_56697_,_46838_,6.054078
_56697_,_46839_,6.054078
_56697_,_46840_,6.054078
_56697_,_46842_,6.054078
_56697_,_46843_,6.054078
_56697_,_46844_,6.054078
_56697_,_46845_,6.054078
_56628_,_50366_,6.054127
_56628_,_50367_,6.054127
_56628_,_50370_,6.054127
_56628_,_50371_,6.054127
_56628_,_50373_,6.054127
_56628_,_50390_,6.054127
_56628_,_50393_,6.054127
_56628_,_50394_,6.054127
_56628_,_50395_,6.054127
_56628_,_50396_,6.054127
_56628_,_51265_,6.054127
_56628_,_51266_,6.054127
_56628_,_51267_,6.054127
_56628_,_51270_,6.054127
_56628_,_51271_,6.054127
_56134_,_56093_,6.054137
_56134_,_56085_,6.054209
_56134_,_56108_,6.054205
_56134_,_56091_,6.054220
_56702_,_50278_,6.054625
_56702_,_50279_,6.054625
_56702_,_50280_,6.054625
_56702_,_50281_,6.054625
_56702_,_50282_,6.054625
_56702_,_50284_,6.054625
_56233_,_52608_,6.054936
_56233_,_52609_,6.054936
_56233_,_52610_,6.054936
_56233_,_52611_,6.054936
_56233_,_52612_,6.054936
_56233_,_52613_,6.054936
_56233_,_52614_,6.054936
_56233_,_52615_,6.054936
_56233_,_52616_,6.054936
_56233_,_52617_,6.054936
_56233_,_52618_,6.054936
_56233_,_52619_,6.054936
_56233_,_52620_,6.054936
_56233_,_52621_,6.054936
_56233_,_52622_,6.054936
_56233_,_52623_,6.054936
_56233_,_52624_,6.054936
_56233_,_52625_,6.054936
_56233_,_52626_,6.054936
_56233_,_52627_,6.054936
_56233_,_52628_,6.054936
_56233_,_52629_,6.054936
_56233_,_52630_,6.054936
_56233_,_52631_,6.054936
_56233_,_52632_,6.054936
_56233_,_52633_,6.054936
_56233_,_52634_,6.054936
_56233_,_52635_,6.054936
_56233_,_52636_,6.054936
_56233_,_52637_,6.054936
_56233_,_52638_,6.054936
_56233_,_52639_,6.054936
_56700_,_48767_,6.055060
_56700_,_48768_,6.055060
_56700_,_48769_,6.055060
_56700_,_48770_,6.055060
_56700_,_48771_,6.055060
_56700_,_48772_,6.055060
_56700_,_48773_,6.055060
_56700_,_57122_,6.055543
_56700_,_57124_,6.055544
_56700_,_57126_,6.055542
_56699_,_49942_,6.055905
_56699_,_49943_,6.055905
_56699_,_49944_,6.055905
_56699_,_49945_,6.055905
_56699_,_49946_,6.055905
_56699_,_49947_,6.055905
_56699_,_49948_,6.055905
_56699_,_49949_,6.055905
_56700_,_57086_,6.055914
_56700_,_57084_,6.055931
_56700_,_57089_,6.055931
_56628_,_52929_,6.056718
_56628_,_52930_,6.056718
_56628_,_52931_,6.056718
_56628_,_52934_,6.056718
_56696_,_50691_,6.057534
_56696_,_50692_,6.057534
_56696_,_50693_,6.057534
_56700_,_50678_,6.057566
_56700_,_50679_,6.057566
_56700_,_50680_,6.057566
_56700_,_50681_,6.057566
_56700_,_50682_,6.057566
_56700_,_50684_,6.057566
_56697_,_46912_,6.057675
_56697_,_46914_,6.057675
_56695_,_56769_,6.057943
_56695_,_56772_,6.057944
_56695_,_56773_,6.057943
_56697_,_50928_,6.058441
_56697_,_50929_,6.058441
_56697_,_50930_,6.058441
_56700_,_57011_,6.058449
_56700_,_57012_,6.058449
_56700_,_57013_,6.058449
_56700_,_57015_,6.058449
_56697_,_55294_,6.058683
_56697_,_55296_,6.058683
_56697_,_55297_,6.058683
_56697_,_55298_,6.058683
_56697_,_55299_,6.058683
_56696_,_48686_,6.059199
_56696_,_48690_,6.059199
_56696_,_48693_,6.059199
_56134_,_56099_,6.059651
_56702_,_50270_,6.059688
_56702_,_50273_,6.059688
_56702_,_50275_,6.059688
_56702_,_50276_,6.059688
_56695_,_46790_,6.060078
_56695_,_46791_,6.060078
_56695_,_46792_,6.060078
_56695_,_46793_,6.060078
_56695_,_46796_,6.060078
_56695_,_46797_,6.060078
_56633_,_49002_,6.060521
_56633_,_48922_,6.060558
_56633_,_53748_,6.060558
_56633_,_51780_,6.060616
_56633_,_56303_,6.060616
_56628_,_53000_,6.060731
_56628_,_53001_,6.060731
_56628_,_53002_,6.060731
_56628_,_53003_,6.060731
_56628_,_53004_,6.060731
_56628_,_53005_,6.060731
_56628_,_53006_,6.060731
_56628_,_53007_,6.060731
_56134_,_56096_,6.060735
_56134_,_56100_,6.060735
_56134_,_56088_,6.061067
_56628_,_51344_,6.062035
_56628_,_51351_,6.062035
_56702_,_47199_,6.062079
_56702_,_47203_,6.062079
_56702_,_47205_,6.062079
_56702_,_50298_,6.062115
_56702_,_50299_,6.062115
_56702_,_50300_,6.062115
_56628_,_50110_,6.062376
_56628_,_50112_,6.062376
_56700_,_48856_,6.062514
_56700_,_48857_,6.062514
_56700_,_48858_,6.062514
_56700_,_48859_,6.062514
_56695_,_48382_,6.062568
_56695_,_48383_,6.062568
_56695_,_48384_,6.062568
_56695_,_48387_,6.062568
_56695_,_48388_,6.062568
_56695_,_48642_,6.062922
_56695_,_48643_,6.062922
_56695_,_48644_,6.062922
_56695_,_48645_,6.062922
_56700_,_46721_,6.063106
_56700_,_46718_,6.063120
_56700_,_46719_,6.063123
_56700_,_46720_,6.063120
_56700_,_46723_,6.063123
_56700_,_46724_,6.063120
_56700_,_54566_,6.063364
_56700_,_54569_,6.063364
_56633_,_53616_,6.063756
_56633_,_53861_,6.063756
_56633_,_54547_,6.063756
_56633_,_54740_,6.063756
_56633_,_54764_,6.063756
_56633_,_55003_,6.063756
_56633_,_55043_,6.063756
_56633_,_55091_,6.063756
_56633_,_55549_,6.063756
_56633_,_55557_,6.063756
_56633_,_55637_,6.063756
_56633_,_55669_,6.063756
_56633_,_55677_,6.063756
_56633_,_55709_,6.063756
_56633_,_55749_,6.063756
_56633_,_55909_,6.063756
_56633_,_55989_,6.063756
_56633_,_56013_,6.063756
_56633_,_56029_,6.063756
_56633_,_56142_,6.063756
_56633_,_56259_,6.063756
_56633_,_56267_,6.063756
_56633_,_56794_,6.063756
_56633_,_56963_,6.063756
_56633_,_56987_,6.063756
_56698_,_48567_,6.064095
_56698_,_48568_,6.064095
_56698_,_48570_,6.064095
_56698_,_48572_,6.064095
_56698_,_48573_,6.064095
_56633_,_55901_,6.064417
_56633_,_55902_,6.064417
_56633_,_55903_,6.064417
_56633_,_55904_,6.064417
_56633_,_55905_,6.064417
_56633_,_55906_,6.064417
_56633_,_55907_,6.064417
_56633_,_55908_,6.064417
_56699_,_53185_,6.064547
_56699_,_56279_,6.064603
_56699_,_56077_,6.064611
_56628_,_50380_,6.065125
_56700_,_46951_,6.065820
_56697_,_47318_,6.065923
_56697_,_47319_,6.065923
_56697_,_47320_,6.065923
_56697_,_47321_,6.065923
_56697_,_47322_,6.065923
_56697_,_47323_,6.065923
_56697_,_47324_,6.065923
_56697_,_47325_,6.065923
_56633_,_54465_,6.066322
_56633_,_46716_,6.066364
_56633_,_55795_,6.066372
_56628_,_49110_,6.066451
_56628_,_49111_,6.066451
_56628_,_49113_,6.066451
_56628_,_49114_,6.066451
_56628_,_49116_,6.066451
_56628_,_49117_,6.066451
_56697_,_50632_,6.066543
_56697_,_50633_,6.066543
_56628_,_47006_,6.066613
_56628_,_47007_,6.066613
_56628_,_47009_,6.066613
_56628_,_47010_,6.066613
_56628_,_47011_,6.066613
_56628_,_47012_,6.066613
_56628_,_47135_,6.066613
_56628_,_47137_,6.066613
_56628_,_47138_,6.066613
_56628_,_47139_,6.066613
_56628_,_47140_,6.066613
_56628_,_47141_,6.066613
_56628_,_46688_,6.066816
_56699_,_56289_,6.067083
_56699_,_56290_,6.067084
_56699_,_56757_,6.067132
_56699_,_56754_,6.067142
_56695_,_55317_,6.067228
_56695_,_55319_,6.067228
_56695_,_55320_,6.067228
_56695_,_55322_,6.067228
_56695_,_55323_,6.067228
_56702_,_50262_,6.067524
_56702_,_50263_,6.067524
_56702_,_50269_,6.067524
_56700_,_55997_,6.067602
_56700_,_55998_,6.067602
_56700_,_55999_,6.067602
_56700_,_56000_,6.067602
_56700_,_56001_,6.067602
_56700_,_56002_,6.067602
_56700_,_56003_,6.067602
_56700_,_56004_,6.067602
_56702_,_55270_,6.068121
_56702_,_55271_,6.068121
_56702_,_55274_,6.068118
_56702_,_55958_,6.068120
_56702_,_55961_,6.068121
_56702_,_55963_,6.068121
_56413_,_56440_,6.068191
_56696_,_53432_,6.068336
_56696_,_53433_,6.068336
_56696_,_53434_,6.068336
_56696_,_53435_,6.068336
_56696_,_53436_,6.068336
_56696_,_53437_,6.068336
_56696_,_53439_,6.068336
_56633_,_54464_,6.068446
_56233_,_56414_,6.069241
_56233_,_56429_,6.069241
_56233_,_56430_,6.069241
_56233_,_56438_,6.069241
_56628_,_47094_,6.069357
_56628_,_47095_,6.069357
_56628_,_47096_,6.069357
_56628_,_47097_,6.069357
_56628_,_47101_,6.069357
_56628_,_47249_,6.069450
_56628_,_47250_,6.069450
_56628_,_47251_,6.069450
