launch_flop,capture_flop,slack
_38383_,_35497_,0.770025
_38383_,_37093_,0.770024
_38383_,_37477_,0.770025
_38383_,_36441_,0.770036
_38382_,_36413_,0.770057
_36053_,_36535_,0.773321
_38383_,_36154_,0.773377
_38383_,_36711_,0.773377
_38383_,_36967_,0.773377
_38383_,_37223_,0.773377
_38383_,_37351_,0.773377
_38383_,_37095_,0.773443
_38383_,_35499_,0.773454
_38383_,_37479_,0.773454
_38383_,_37607_,0.773454
_38382_,_36177_,0.775338
_38382_,_36734_,0.775338
_38382_,_36990_,0.775338
_38382_,_37246_,0.775338
_38382_,_37502_,0.775338
_38382_,_35522_,0.775405
_38382_,_37118_,0.775404
_38382_,_37374_,0.775415
_38382_,_37630_,0.775415
_38383_,_36591_,0.776230
_38383_,_37651_,0.776585
_38383_,_37779_,0.776585
_38383_,_37907_,0.776585
_38383_,_38035_,0.776585
_38383_,_38163_,0.776585
_38382_,_36442_,0.778047
_38383_,_35450_,0.779769
_38383_,_36662_,0.779769
_38383_,_36918_,0.779769
_38383_,_37174_,0.779769
_38383_,_37302_,0.779769
_38383_,_37430_,0.779769
_38383_,_36105_,0.779846
_38383_,_37046_,0.779846
_38383_,_36569_,0.781137
_38383_,_37773_,0.781145
_38383_,_37901_,0.781145
_38383_,_38029_,0.781145
_38383_,_38157_,0.781145
_38383_,_36571_,0.783681
_38383_,_37415_,0.784978
_38383_,_37543_,0.784978
_38383_,_35435_,0.785040
_38383_,_36090_,0.785042
_38383_,_36647_,0.785042
_38383_,_36903_,0.785042
_38383_,_37031_,0.785042
_38383_,_37159_,0.785042
_38383_,_37287_,0.785042
_38382_,_36594_,0.785632
_38383_,_36451_,0.786289
_38383_,_36684_,0.789290
_38383_,_37196_,0.789290
_38383_,_37324_,0.789290
_38383_,_37452_,0.789290
_38383_,_37580_,0.789290
_38383_,_37068_,0.789357
_38383_,_35472_,0.789367
_38383_,_36127_,0.789367
_38383_,_36940_,0.789368
_38383_,_36522_,0.790725
_38382_,_37918_,0.791224
_38382_,_38046_,0.791224
_38382_,_38174_,0.791224
_38382_,_37790_,0.791297
_38383_,_36507_,0.795267
_38383_,_37802_,0.797602
_38383_,_37930_,0.797602
_38383_,_38058_,0.797602
_38383_,_37674_,0.797670
_38383_,_36544_,0.799837
_38383_,_37806_,0.800052
_38383_,_37934_,0.800052
_38383_,_38062_,0.800052
_38383_,_36464_,0.802758
_38383_,_37870_,0.804605
_38383_,_37998_,0.804605
_38383_,_37742_,0.804683
_38383_,_38126_,0.804683
_38383_,_36925_,0.805062
_38383_,_37181_,0.805062
_38383_,_37309_,0.805062
_38383_,_37437_,0.805062
_38383_,_37565_,0.805062
_38383_,_37693_,0.805062
_38383_,_36112_,0.805139
_38383_,_36669_,0.805140
_38383_,_37053_,0.805139
_38383_,_37689_,0.805936
_38383_,_37817_,0.805936
_38383_,_38073_,0.805936
_38383_,_37945_,0.806014
_38383_,_37416_,0.806788
_38383_,_37544_,0.806788
_38383_,_35436_,0.806850
_38383_,_36091_,0.806852
_38383_,_36648_,0.806852
_38383_,_36904_,0.806852
_38383_,_37160_,0.806852
_38383_,_37288_,0.806852
_38383_,_37672_,0.806852
_38383_,_37767_,0.814180
_38383_,_37895_,0.814180
_38383_,_38023_,0.814180
_38383_,_38151_,0.814180
_38383_,_36206_,0.815196
_38383_,_37019_,0.815196
_38383_,_37147_,0.815196
_38383_,_37275_,0.815196
_38383_,_37403_,0.815196
_38383_,_37531_,0.815196
_38383_,_37659_,0.815196
_38383_,_35551_,0.815273
_38383_,_36763_,0.815273
_38383_,_36529_,0.815608
_38383_,_37732_,0.815660
_38383_,_37860_,0.815660
_38383_,_37988_,0.815660
_38383_,_38116_,0.815660
_38383_,_36508_,0.817077
_38383_,_36487_,0.818067
_38382_,_36501_,0.821661
_38383_,_36623_,0.825501
_38383_,_36703_,0.827958
_38383_,_36959_,0.827958
_38383_,_37215_,0.827958
_38383_,_37727_,0.827958
_38383_,_35491_,0.828035
_38383_,_36146_,0.828035
_38383_,_37343_,0.828035
_38383_,_37471_,0.828035
_38383_,_37599_,0.828035
_38382_,_37737_,0.829393
_38382_,_37865_,0.829393
_38382_,_37993_,0.829393
_38382_,_38121_,0.829393
_38383_,_37420_,0.837108
_38383_,_37548_,0.837108
_38383_,_35440_,0.837170
_38383_,_36095_,0.837172
_38383_,_36652_,0.837172
_38383_,_36908_,0.837172
_38383_,_37164_,0.837172
_38383_,_37292_,0.837172
_38383_,_37676_,0.837172
_38383_,_36563_,0.838262
_38383_,_36178_,0.838637
_38383_,_36735_,0.838637
_38383_,_36991_,0.838637
_38383_,_37247_,0.838637
_38383_,_37375_,0.838637
_38383_,_37503_,0.838637
_38383_,_37631_,0.838637
_38383_,_35523_,0.838704
_38383_,_37119_,0.838703
_38383_,_35473_,0.840175
_38383_,_36128_,0.840175
_38383_,_36685_,0.840175
_38383_,_36941_,0.840175
_38383_,_37069_,0.840175
_38383_,_37197_,0.840175
_38383_,_37325_,0.840175
_38383_,_37453_,0.840175
_38383_,_37581_,0.840175
_38383_,_36411_,0.840744
_36053_,_36150_,0.842328
_36053_,_36707_,0.842328
_36053_,_36963_,0.842328
_36053_,_37219_,0.842328
_36053_,_37347_,0.842328
_36053_,_35495_,0.842405
_36053_,_37091_,0.842404
_36053_,_37475_,0.842405
_36053_,_37603_,0.842405
_38383_,_37589_,0.842612
_38383_,_37717_,0.842612
_38383_,_37845_,0.842612
_38383_,_37973_,0.842612
_38383_,_38101_,0.842612
_38383_,_36545_,0.842813
_38383_,_37867_,0.845009
_38383_,_37995_,0.845009
_38383_,_37739_,0.845087
_38383_,_38123_,0.845087
_38383_,_36210_,0.845305
_38383_,_37151_,0.845304
_38383_,_36767_,0.845311
_38383_,_37023_,0.845311
_38383_,_37279_,0.845311
_38383_,_37663_,0.845311
_38383_,_35555_,0.845314
_38383_,_37407_,0.845385
_38383_,_37535_,0.845386
_38383_,_36427_,0.847076
_38383_,_36512_,0.847397
_38382_,_35458_,0.847418
_38382_,_36926_,0.847418
_38382_,_37182_,0.847418
_38382_,_37310_,0.847418
_38382_,_37438_,0.847418
_38382_,_37566_,0.847418
_38382_,_37694_,0.847418
_38382_,_36113_,0.847495
_38382_,_36670_,0.847495
_38383_,_36595_,0.849249
_38382_,_36185_,0.852751
_38382_,_36742_,0.852751
_38382_,_36998_,0.852751
_38382_,_37254_,0.852751
_38382_,_37382_,0.852751
_38382_,_37510_,0.852751
_38382_,_37638_,0.852751
_38382_,_37126_,0.852817
_38382_,_35530_,0.852828
_36053_,_36567_,0.852950
_38383_,_36627_,0.855617
_38383_,_37646_,0.855880
_38383_,_37774_,0.855880
_38383_,_37902_,0.855880
_38383_,_38030_,0.855880
_38383_,_38158_,0.855880
_38382_,_36530_,0.857645
_38382_,_36602_,0.862978
_38383_,_35470_,0.866281
_38383_,_36125_,0.866281
_38383_,_36682_,0.866281
_38383_,_36938_,0.866281
_38383_,_37194_,0.866281
_38383_,_37322_,0.866281
_38383_,_37450_,0.866281
_38383_,_37881_,0.867493
_38383_,_38009_,0.867570
_38383_,_38137_,0.867570
_38383_,_36542_,0.868996
_38383_,_37688_,0.869165
_38383_,_37816_,0.869165
_38383_,_37944_,0.869165
_38383_,_38072_,0.869165
_38383_,_36450_,0.869580
_38383_,_37704_,0.869619
_38383_,_37832_,0.869619
_38383_,_37960_,0.869619
_38383_,_38088_,0.869619
_38383_,_36397_,0.869653
_38383_,_35513_,0.872711
_38383_,_36168_,0.872711
_38383_,_36725_,0.872711
_38383_,_36981_,0.872711
_38383_,_37237_,0.872711
_38383_,_37493_,0.872711
_38383_,_37109_,0.872788
_38383_,_37365_,0.872789
_38383_,_36461_,0.876051
_38383_,_37843_,0.876823
_38383_,_37971_,0.876823
_38383_,_38099_,0.876823
_38383_,_37707_,0.879401
_38383_,_37835_,0.879401
_38383_,_37963_,0.879401
_38383_,_38091_,0.879401
_38383_,_36585_,0.883320
_38383_,_37725_,0.883756
_38383_,_37853_,0.883756
_38383_,_37981_,0.883756
_38383_,_38109_,0.883756
_38383_,_35511_,0.885476
_38383_,_36979_,0.885476
_38383_,_36385_,0.885477
_38383_,_36166_,0.885553
_38383_,_36723_,0.885553
_38383_,_37107_,0.885553
_38383_,_37235_,0.885553
_38383_,_37363_,0.885553
_38383_,_37491_,0.885553
_38383_,_37619_,0.885553
_38383_,_37722_,0.886763
_38383_,_37850_,0.886763
_38383_,_37978_,0.886763
_38383_,_38106_,0.886763
_38383_,_37720_,0.887493
_38383_,_37848_,0.887493
_38383_,_37976_,0.887493
_38383_,_38104_,0.887493
_38382_,_37726_,0.889424
_38382_,_37854_,0.889424
_38382_,_37982_,0.889424
_38382_,_38110_,0.889424
_38383_,_36184_,0.891309
_38383_,_36741_,0.891309
_38383_,_36997_,0.891309
_38383_,_37253_,0.891309
_38383_,_37381_,0.891309
_38383_,_37509_,0.891309
_38383_,_37637_,0.891309
_38383_,_37125_,0.891376
_38383_,_35529_,0.891386
_38383_,_36583_,0.896099
_38383_,_35528_,0.899973
_38383_,_36183_,0.899973
_38383_,_36740_,0.899973
_38383_,_36996_,0.899973
_38383_,_37124_,0.899973
_38383_,_37252_,0.899973
_38383_,_37380_,0.899973
_38383_,_37508_,0.899973
_38383_,_37636_,0.899973
_38383_,_36396_,0.900692
_38383_,_37718_,0.901009
_38383_,_37846_,0.901009
_38383_,_37974_,0.901009
_38383_,_38102_,0.901009
_38383_,_36601_,0.901537
_38383_,_36394_,0.902495
_38383_,_36600_,0.902612
_38383_,_36453_,0.904346
_38383_,_35459_,0.910579
_38383_,_36927_,0.910579
_38383_,_37183_,0.910579
_38383_,_37311_,0.910579
_38383_,_37439_,0.910579
_38383_,_36114_,0.910656
_38383_,_36671_,0.910656
_38383_,_37055_,0.910656
_38383_,_37605_,0.913206
_38383_,_37733_,0.913206
_38383_,_37861_,0.913206
_38383_,_37989_,0.913206
_38383_,_38117_,0.913206
_38383_,_37868_,0.915418
_38383_,_37996_,0.915418
_38383_,_37740_,0.915496
_38383_,_38124_,0.915496
_38383_,_36387_,0.915876
_38383_,_36173_,0.917218
_38383_,_36730_,0.917218
_38383_,_36986_,0.917218
_38383_,_37242_,0.917218
_38383_,_37498_,0.917218
_38383_,_35518_,0.917285
_38383_,_37114_,0.917295
_38383_,_37370_,0.917296
_38383_,_37626_,0.917296
_38383_,_36531_,0.921109
_38383_,_37883_,0.921196
_38383_,_37627_,0.921273
_38383_,_37755_,0.921273
_38383_,_38011_,0.921273
_38383_,_38139_,0.921273
_36053_,_37699_,0.924388
_36053_,_37827_,0.924388
_36053_,_37955_,0.924388
_36053_,_38083_,0.924388
_38383_,_37735_,0.926125
_38383_,_37863_,0.926125
_38383_,_37991_,0.926125
_38383_,_38119_,0.926125
_38383_,_36590_,0.927513
_38382_,_37886_,0.927871
_38382_,_37758_,0.927948
_38382_,_38014_,0.927948
_38382_,_38142_,0.927948
_38383_,_37558_,0.930709
_38383_,_37686_,0.930709
_38383_,_37814_,0.930709
_38383_,_37942_,0.930709
_38383_,_38070_,0.930709
_38383_,_37066_,0.930775
_38383_,_37799_,0.937760
_38383_,_37927_,0.937760
_38383_,_38055_,0.937760
_38383_,_37671_,0.937828
_38383_,_36493_,0.939303
_38383_,_36399_,0.941691
_38383_,_36810_,0.942450
_38383_,_37708_,0.944760
_38383_,_37836_,0.944760
_38383_,_37964_,0.944760
_38383_,_38092_,0.944760
_38383_,_37821_,0.958479
_38383_,_38077_,0.958479
_38383_,_37949_,0.958556
_38383_,_35514_,0.959709
_38383_,_36169_,0.959709
_38383_,_36726_,0.959709
_38383_,_36982_,0.959709
_38383_,_37238_,0.959709
_38383_,_37494_,0.959709
_38383_,_37110_,0.959786
_38383_,_37366_,0.959786
_38383_,_37622_,0.959786
_38383_,_36481_,0.960265
_38383_,_37800_,0.960290
_38383_,_37928_,0.960290
_38383_,_38056_,0.960290
_36053_,_36503_,0.962224
_38383_,_36190_,0.968953
_38383_,_37003_,0.968953
_38383_,_37259_,0.968953
_38383_,_37515_,0.968953
_38383_,_37643_,0.968953
_38383_,_35535_,0.969030
_38383_,_36747_,0.969030
_38383_,_37131_,0.969030
_38383_,_37387_,0.969030
_38383_,_36586_,0.970004
_38383_,_37787_,0.970267
_38383_,_37915_,0.970267
_38383_,_38043_,0.970267
_38383_,_38171_,0.970267
_38383_,_37037_,0.970645
_38383_,_36424_,0.971135
_38382_,_36378_,0.972037
_38383_,_36607_,0.979257
_38383_,_36456_,0.979895
_38383_,_36379_,0.980248
_38383_,_36176_,0.981255
_38383_,_36733_,0.981255
_38383_,_36989_,0.981255
_38383_,_37245_,0.981255
_38383_,_37501_,0.981255
_38383_,_35521_,0.981322
_38383_,_37117_,0.981322
_38383_,_37373_,0.981332
_38383_,_37855_,0.981605
_38383_,_37983_,0.981605
_38383_,_38111_,0.981605
_36053_,_36407_,0.982748
_38383_,_36391_,0.983184
_38383_,_36463_,0.985516
_38383_,_36383_,0.987850
_38383_,_37759_,0.990733
_38383_,_37887_,0.990733
_38383_,_38015_,0.990733
_38383_,_38143_,0.990733
_38383_,_36593_,0.991911
_36053_,_37059_,0.992430
_38383_,_37804_,0.992622
_38383_,_37932_,0.992622
_38383_,_38060_,0.992622
_38383_,_36418_,0.993571
_36053_,_37731_,0.993899
_36053_,_37859_,0.993899
_36053_,_37987_,0.993899
_36053_,_38115_,0.993899
_38383_,_36191_,0.993952
_38383_,_37004_,0.993952
_38383_,_37260_,0.993952
_38383_,_37516_,0.993952
_38383_,_37644_,0.993952
_38383_,_35536_,0.994028
_38383_,_36748_,0.994029
_38383_,_37132_,0.994028
_38383_,_37388_,0.994029
_38383_,_35516_,0.996907
_38383_,_36171_,0.996907
_38383_,_36728_,0.996907
_38383_,_36856_,0.996907
_38383_,_36984_,0.996907
_38383_,_37112_,0.996907
_38383_,_37240_,0.996907
_38383_,_37368_,0.996907
_38383_,_37496_,0.996907
_38383_,_37919_,0.997980
_38383_,_38047_,0.997980
_38383_,_38175_,0.997980
_38383_,_37791_,0.998053
_38383_,_35454_,0.999207
_38383_,_36109_,0.999207
_38383_,_36666_,0.999207
_38383_,_36922_,0.999207
_38383_,_37178_,0.999207
_38383_,_37306_,0.999207
_38383_,_37434_,0.999207
_38383_,_37562_,0.999207
_38383_,_36588_,0.999545
_38383_,_36521_,1.001546
_38383_,_36526_,1.001928
_38382_,_37822_,1.003198
_38382_,_38078_,1.003198
_38382_,_37950_,1.003275
_38383_,_36443_,1.003458
_38383_,_36608_,1.004256
_38383_,_36488_,1.006729
_38382_,_37766_,1.006896
_38382_,_37894_,1.006896
_38382_,_38022_,1.006896
_38382_,_38150_,1.006896
_38383_,_37709_,1.008701
_38383_,_37837_,1.008701
_38383_,_37965_,1.008701
_38383_,_38093_,1.008701
_38383_,_36421_,1.013668
_38383_,_36416_,1.016783
_38383_,_37045_,1.024537
_38383_,_36104_,1.024543
_38383_,_36661_,1.024543
_38383_,_36917_,1.024543
_38383_,_37173_,1.024543
_38383_,_37301_,1.024543
_38383_,_37429_,1.024543
_38383_,_37557_,1.024543
_38383_,_37685_,1.024543
_38383_,_36195_,1.026695
_38383_,_37008_,1.026695
_38383_,_37264_,1.026695
_38383_,_37520_,1.026695
_38383_,_37648_,1.026695
_38383_,_35540_,1.026772
_38383_,_36752_,1.026772
_38383_,_37136_,1.026772
_38383_,_37392_,1.026772
_38383_,_37877_,1.028270
_38383_,_37621_,1.028347
_38383_,_37749_,1.028347
_38383_,_38005_,1.028347
_38383_,_38133_,1.028347
_38383_,_36490_,1.029388
_38383_,_36612_,1.036999
_38383_,_36778_,1.037027
_38383_,_37578_,1.037349
_38383_,_37706_,1.037349
_38383_,_37834_,1.037349
_38383_,_37962_,1.037349
_38383_,_38090_,1.037349
_38383_,_37875_,1.039760
_38383_,_38003_,1.039760
_38383_,_37747_,1.039838
_38383_,_38131_,1.039838
_38383_,_37765_,1.044894
_38383_,_37893_,1.044894
_38383_,_38021_,1.044894
_38383_,_38149_,1.044894
_36053_,_36471_,1.046419
_38383_,_36429_,1.047888
_38383_,_36415_,1.049150
_36053_,_36182_,1.051069
_36053_,_36739_,1.051069
_36053_,_36995_,1.051069
_36053_,_37251_,1.051069
_36053_,_37379_,1.051069
_36053_,_37507_,1.051069
_36053_,_37635_,1.051069
_36053_,_37123_,1.051136
_36053_,_35527_,1.051146
_38383_,_36187_,1.052291
_38383_,_36744_,1.052291
_38383_,_37000_,1.052291
_38383_,_37256_,1.052291
_38383_,_37384_,1.052291
_38383_,_37512_,1.052291
_38383_,_37640_,1.052291
_38383_,_35532_,1.052368
_38383_,_37128_,1.052368
_38383_,_36384_,1.054133
_38383_,_37049_,1.054819
_38383_,_37035_,1.057289
_38383_,_36386_,1.059592
_38383_,_36440_,1.059852
_36053_,_36599_,1.061614
_38383_,_36208_,1.061659
_38383_,_37149_,1.061658
_38383_,_36765_,1.061665
_38383_,_37021_,1.061665
_38383_,_37277_,1.061665
_38383_,_35553_,1.061736
_38383_,_37405_,1.061739
_38383_,_37533_,1.061740
_38383_,_36604_,1.062837
_38383_,_36420_,1.064144
_38383_,_37567_,1.064367
_38383_,_37695_,1.064367
_38383_,_37823_,1.064367
_38383_,_38079_,1.064367
_38383_,_37951_,1.064444
_38383_,_36428_,1.066552
_38383_,_37764_,1.068466
_38383_,_37892_,1.068466
_38383_,_38020_,1.068466
_38383_,_38148_,1.068466
_38383_,_37882_,1.069705
_38383_,_37754_,1.069782
_38383_,_38010_,1.069782
_38383_,_38138_,1.069782
_38383_,_36625_,1.072832
_38382_,_36445_,1.077294
_38383_,_36205_,1.083672
_38383_,_37018_,1.083672
_38383_,_37274_,1.083672
_38383_,_37402_,1.083672
_38383_,_37530_,1.083672
_38383_,_37658_,1.083672
_38383_,_36215_,1.083705
_38383_,_37156_,1.083704
_38383_,_36772_,1.083711
_38383_,_37028_,1.083711
_38383_,_37284_,1.083711
_38383_,_37668_,1.083711
_38383_,_35560_,1.083714
_38383_,_35550_,1.083749
_38383_,_36762_,1.083749
_38383_,_37146_,1.083749
_38383_,_37412_,1.083785
_38383_,_37540_,1.083786
_38383_,_36447_,1.090242
_38383_,_36457_,1.091300
_38383_,_35500_,1.092747
_38383_,_36155_,1.092747
_38383_,_36712_,1.092747
_38383_,_36968_,1.092747
_38383_,_37224_,1.092747
_38383_,_37352_,1.092747
_38383_,_37480_,1.092747
_38383_,_37608_,1.092747
_38383_,_36632_,1.094017
_38383_,_36622_,1.094295
_38383_,_37089_,1.094697
_38383_,_36572_,1.095371
_38382_,_36474_,1.100718
_38383_,_36200_,1.101138
_38383_,_37013_,1.101138
_38383_,_37269_,1.101138
_38383_,_37397_,1.101138
_38383_,_37525_,1.101138
_38383_,_35545_,1.101216
_38383_,_36757_,1.101216
_38383_,_37141_,1.101215
_38383_,_36426_,1.101274
_36053_,_36439_,1.103055
_38383_,_36398_,1.112141
_38383_,_36617_,1.112312
_38383_,_37878_,1.112592
_38383_,_37750_,1.112669
_38383_,_38006_,1.112669
_38383_,_38134_,1.112669
_38382_,_36434_,1.113363
_38383_,_36417_,1.118887
_38383_,_36431_,1.119516
_38383_,_37771_,1.124278
_38383_,_37899_,1.124278
_38383_,_38027_,1.124278
_38383_,_38155_,1.124278
_38383_,_36393_,1.124426
_38383_,_35460_,1.128297
_38383_,_36928_,1.128297
_38383_,_37184_,1.128297
_38383_,_37312_,1.128297
_38383_,_37440_,1.128297
_38383_,_37568_,1.128297
_38383_,_36115_,1.128374
_38383_,_36672_,1.128375
_38383_,_36465_,1.128514
_38383_,_38327_,1.128845
_38383_,_36403_,1.130463
_38383_,_36423_,1.134113
_38383_,_36435_,1.134300
_38383_,_36412_,1.138008
_38383_,_36532_,1.138829
_38383_,_36690_,1.138927
_38383_,_36946_,1.138927
_38383_,_37202_,1.138927
_38383_,_37330_,1.138927
_38383_,_37458_,1.138927
_38383_,_37586_,1.138927
_38383_,_37074_,1.138994
_38383_,_35478_,1.139004
_38383_,_36133_,1.139004
_38383_,_37885_,1.142883
_38383_,_38295_,1.142891
_38383_,_38359_,1.142917
_38383_,_37629_,1.142960
_38383_,_37757_,1.142960
_38383_,_38013_,1.142960
_38383_,_38141_,1.142960
_38383_,_36226_,1.142975
_38382_,_36498_,1.144184
_38383_,_37772_,1.149017
_38383_,_37900_,1.149017
_38383_,_38028_,1.149017
_38383_,_38156_,1.149017
_38383_,_36550_,1.149232
_38383_,_36495_,1.150553
_38383_,_37880_,1.151536
_38383_,_37624_,1.151613
_38383_,_37752_,1.151613
_38383_,_38008_,1.151613
_38383_,_38136_,1.151613
_38383_,_35510_,1.151957
_38383_,_36978_,1.151957
_38383_,_36165_,1.152034
_38383_,_36722_,1.152034
_38383_,_37106_,1.152034
_38383_,_37234_,1.152034
_38383_,_37362_,1.152034
_38383_,_37490_,1.152034
_38383_,_37618_,1.152034
_38383_,_36825_,1.152795
_38383_,_35464_,1.157513
_38383_,_36676_,1.157513
_38383_,_37188_,1.157513
_38383_,_37316_,1.157513
_38383_,_37444_,1.157513
_38383_,_36119_,1.157590
_38383_,_36932_,1.157590
_38383_,_37060_,1.157590
_38383_,_37096_,1.158648
_38383_,_36582_,1.162261
_38383_,_35449_,1.162722
_38383_,_37690_,1.164674
_38383_,_37818_,1.164674
_38383_,_37946_,1.164674
_38383_,_38074_,1.164674
_38383_,_35462_,1.167021
_38383_,_36930_,1.167021
_38383_,_37186_,1.167021
_38383_,_37314_,1.167021
_38383_,_37442_,1.167021
_38383_,_37570_,1.167021
_38383_,_36117_,1.167098
_38383_,_36674_,1.167098
_38383_,_37058_,1.167098
_38383_,_37813_,1.167647
_38383_,_36536_,1.168102
_38383_,_38332_,1.169231
_38383_,_36213_,1.174591
_38383_,_37154_,1.174591
_38383_,_36770_,1.174598
_38383_,_37026_,1.174598
_38383_,_37282_,1.174598
_38383_,_35558_,1.174600
_38383_,_37410_,1.174671
_38383_,_37538_,1.174672
_38383_,_36898_,1.174674
_38383_,_36479_,1.176035
_38383_,_37041_,1.176495
_38383_,_36382_,1.176745
_38383_,_36534_,1.177249
_38383_,_36430_,1.179179
_38383_,_37776_,1.179231
_38383_,_37904_,1.179231
_38383_,_38032_,1.179231
_38383_,_38160_,1.179231
_38383_,_36414_,1.181142
_38383_,_36189_,1.181425
_38383_,_37002_,1.181425
_38383_,_37258_,1.181425
_38383_,_37514_,1.181425
_38383_,_37642_,1.181425
_38383_,_35534_,1.181502
_38383_,_36746_,1.181502
_38383_,_37130_,1.181502
_38383_,_37386_,1.181502
_38383_,_36231_,1.183305
_38383_,_38364_,1.183305
_38383_,_38300_,1.183331
_38383_,_36425_,1.183339
_38383_,_36630_,1.184903
_38383_,_37075_,1.186208
_38382_,_36402_,1.187215
_38383_,_37036_,1.188861
_38383_,_36606_,1.191729
_38383_,_37941_,1.192265
_38383_,_38069_,1.192265
_38383_,_36401_,1.197823
_38383_,_36380_,1.199504
_36053_,_37763_,1.203167
_36053_,_37891_,1.203167
_36053_,_38019_,1.203167
_36053_,_38147_,1.203167
_38383_,_37661_,1.205767
_38383_,_37917_,1.205767
_38383_,_38045_,1.205767
_38383_,_38173_,1.205767
_38383_,_37789_,1.205840
_38383_,_37768_,1.207762
_38383_,_37896_,1.207762
_38383_,_38024_,1.207762
_38383_,_38152_,1.207762
_38383_,_36475_,1.208706
_38383_,_36216_,1.216832
_38383_,_36773_,1.216839
_38383_,_37029_,1.216839
_38383_,_37285_,1.216839
_38383_,_37669_,1.216839
_38383_,_35561_,1.216841
_38383_,_37413_,1.216912
_38383_,_37797_,1.216912
_38383_,_37541_,1.216913
_38383_,_36482_,1.217595
_38383_,_36633_,1.227462
_38383_,_37924_,1.236380
_38383_,_38052_,1.236380
_38383_,_38180_,1.236380
_38383_,_37796_,1.236453
_38383_,_37038_,1.237234
_38383_,_37786_,1.239145
_38383_,_37914_,1.239145
_38383_,_38042_,1.239145
_38383_,_38170_,1.239145
_38383_,_36458_,1.242972
_38383_,_36499_,1.244610
_38383_,_37653_,1.245239
_38383_,_37781_,1.245239
_38383_,_37909_,1.245239
_38383_,_38037_,1.245239
_38383_,_38165_,1.245239
_38383_,_35446_,1.250482
_38383_,_36658_,1.250482
_38383_,_36914_,1.250482
_38383_,_37170_,1.250482
_38383_,_37298_,1.250482
_38383_,_37426_,1.250482
_38383_,_37554_,1.250482
_38383_,_36101_,1.250559
_38383_,_37042_,1.250578
_38383_,_36455_,1.252742
_38383_,_36485_,1.253754
_38383_,_36497_,1.254311
_38383_,_36149_,1.255089
_38383_,_37346_,1.255089
_38383_,_35494_,1.255166
_38383_,_37090_,1.255166
_38383_,_37730_,1.255167
_38383_,_37858_,1.255167
_38383_,_37986_,1.255167
_38383_,_38114_,1.255167
_38382_,_38345_,1.260967
_38383_,_36518_,1.261027
_38383_,_36566_,1.265889
_38383_,_37736_,1.268974
_38383_,_37864_,1.268974
_38383_,_37992_,1.268974
_38383_,_38120_,1.268974
_38382_,_36244_,1.275033
_38382_,_38313_,1.275033
_38383_,_36448_,1.277797
_38383_,_37696_,1.284466
_38383_,_37824_,1.284466
_38383_,_38080_,1.284466
_38383_,_37952_,1.284544
_38383_,_36472_,1.287153
_38383_,_36181_,1.288669
_38383_,_36738_,1.288669
_38383_,_36994_,1.288669
_38383_,_37250_,1.288669
_38383_,_37378_,1.288669
_38383_,_37506_,1.288669
_38383_,_37634_,1.288669
_38383_,_37122_,1.288735
_38383_,_35526_,1.288746
_38383_,_36467_,1.290287
_38383_,_36473_,1.291286
_38383_,_37714_,1.291876
_38383_,_37842_,1.291876
_38383_,_37970_,1.291876
_38383_,_38098_,1.291876
_38383_,_36489_,1.293855
_38383_,_36454_,1.296535
_38383_,_37102_,1.298381
_38383_,_36598_,1.299214
_38383_,_35556_,1.300482
_38383_,_36211_,1.300482
_38383_,_36768_,1.300482
_38383_,_37024_,1.300482
_38383_,_37152_,1.300482
_38383_,_37280_,1.300482
_38383_,_37408_,1.300482
_38383_,_37536_,1.300482
_38383_,_37664_,1.300482
_38383_,_36628_,1.303121
_38383_,_37874_,1.305418
_38383_,_38002_,1.305418
_38383_,_37746_,1.305495
_38383_,_38130_,1.305495
_38382_,_36466_,1.308439
_38382_,_38377_,1.310152
_38383_,_36408_,1.313345
_38383_,_37698_,1.319796
_38383_,_37826_,1.319796
_38383_,_38082_,1.319796
_38383_,_37954_,1.319873
_38383_,_37572_,1.320278
_38383_,_37700_,1.320278
_38383_,_37828_,1.320278
_38383_,_37956_,1.320278
_38383_,_38084_,1.320278
_38383_,_37054_,1.321258
_38383_,_36433_,1.325829
_38383_,_37666_,1.327869
_38383_,_37922_,1.327869
_38383_,_38050_,1.327869
_38383_,_38178_,1.327869
_38383_,_37794_,1.327943
_38383_,_36480_,1.331647
_38383_,_38331_,1.332365
_38383_,_37770_,1.334150
_38383_,_37898_,1.334150
_38383_,_38026_,1.334150
_38383_,_38154_,1.334150
_38383_,_35457_,1.343603
_38383_,_36230_,1.346443
_38383_,_38363_,1.346443
_38383_,_38299_,1.346469
_38383_,_36404_,1.348183
_38383_,_37048_,1.348248
_38383_,_36179_,1.366117
_38383_,_36736_,1.366117
_38383_,_36992_,1.366117
_38383_,_37248_,1.366117
_38383_,_37376_,1.366117
_38383_,_37504_,1.366117
_38383_,_37632_,1.366117
_38383_,_35524_,1.366184
_38383_,_37120_,1.366183
_38383_,_37925_,1.368943
_38383_,_38053_,1.368943
_38383_,_38181_,1.368943
_38383_,_36505_,1.374019
_38383_,_36484_,1.376506
_35562_,_38417_,1.376607
_38383_,_36596_,1.376663
_38383_,_36462_,1.379303
_38383_,_38329_,1.381333
_38383_,_36197_,1.383151
_38383_,_37010_,1.383151
_38383_,_37266_,1.383151
_38383_,_37522_,1.383151
_38383_,_37650_,1.383151
