launch_flop,capture_flop,slack
_38383_,_37913_,0.768040
_38383_,_38041_,0.768040
_38383_,_38169_,0.768040
_38383_,_36543_,0.768304
_38383_,_36210_,0.770604
_38383_,_37151_,0.770604
_38383_,_36767_,0.770610
_38383_,_35555_,0.770680
_38383_,_37407_,0.770684
_38383_,_37023_,0.770684
_38383_,_37279_,0.770684
_38383_,_37535_,0.770684
_38383_,_37663_,0.770684
_38383_,_36451_,0.773332
_38383_,_36585_,0.773624
_38383_,_37718_,0.773988
_38383_,_37846_,0.773988
_38383_,_37974_,0.773988
_38383_,_38102_,0.773988
_38383_,_37723_,0.774543
_38383_,_37851_,0.774543
_38383_,_37979_,0.774543
_38383_,_38107_,0.774543
_38383_,_36519_,0.777275
_38383_,_36730_,0.777702
_38383_,_37370_,0.777702
_38383_,_37498_,0.777702
_38383_,_37626_,0.777702
_38383_,_35518_,0.777769
_38383_,_37114_,0.777769
_38383_,_36173_,0.777780
_38383_,_36986_,0.777780
_38383_,_37242_,0.777780
_38383_,_37689_,0.778852
_38383_,_37817_,0.778852
_38383_,_37945_,0.778852
_38383_,_38073_,0.778852
_38383_,_36627_,0.780916
_38383_,_37701_,0.782431
_38383_,_37829_,0.782431
_38383_,_37957_,0.782431
_38383_,_38085_,0.782431
_38383_,_37066_,0.783628
_38383_,_36726_,0.783662
_38383_,_37366_,0.783662
_38383_,_37494_,0.783662
_38383_,_37622_,0.783662
_38383_,_37110_,0.783729
_38383_,_35514_,0.783739
_38383_,_36169_,0.783739
_38383_,_36982_,0.783739
_38383_,_37238_,0.783739
_38383_,_37688_,0.786476
_38383_,_37816_,0.786476
_38383_,_37944_,0.786476
_38383_,_38072_,0.786476
_38383_,_36590_,0.788007
_38383_,_37720_,0.790682
_38383_,_37848_,0.790682
_38383_,_37976_,0.790682
_38383_,_38104_,0.790682
_38383_,_36586_,0.793966
_38383_,_36810_,0.797917
_38383_,_37870_,0.798441
_38383_,_37998_,0.798441
_38383_,_38126_,0.798441
_38383_,_37742_,0.798518
_38383_,_35504_,0.799426
_38383_,_36159_,0.799426
_38383_,_36716_,0.799426
_38383_,_37100_,0.799426
_38383_,_36972_,0.799503
_38383_,_37228_,0.799503
_38383_,_37356_,0.799503
_38383_,_37484_,0.799503
_38383_,_37612_,0.799503
_38383_,_37558_,0.799663
_38383_,_37686_,0.799663
_38383_,_37814_,0.799663
_38383_,_37942_,0.799663
_38383_,_38070_,0.799663
_38383_,_36464_,0.804776
_38383_,_37806_,0.806677
_38383_,_37934_,0.806677
_38383_,_38062_,0.806677
_38383_,_37869_,0.806769
_38383_,_37997_,0.806769
_38383_,_38125_,0.806769
_38383_,_37613_,0.806847
_38383_,_37741_,0.806847
_38382_,_36413_,0.808236
_38383_,_37722_,0.808260
_38383_,_37850_,0.808260
_38383_,_37978_,0.808260
_38383_,_38106_,0.808260
_38382_,_35530_,0.808595
_38382_,_36742_,0.808595
_38382_,_36998_,0.808595
_38382_,_37382_,0.808595
_38382_,_37510_,0.808595
_38382_,_36185_,0.808672
_38382_,_37126_,0.808672
_38382_,_37254_,0.808672
_38382_,_37638_,0.808672
_38383_,_36576_,0.809720
_38383_,_37589_,0.810807
_38383_,_37717_,0.810807
_38383_,_37845_,0.810807
_38383_,_37973_,0.810807
_38383_,_38101_,0.810807
_38382_,_37726_,0.814290
_38382_,_37854_,0.814290
_38382_,_37982_,0.814290
_38382_,_38110_,0.814290
_38382_,_36602_,0.818822
_38383_,_37725_,0.821026
_38383_,_37853_,0.821026
_38383_,_37981_,0.821026
_38383_,_38109_,0.821026
_38383_,_36396_,0.821814
_38383_,_37923_,0.829832
_38383_,_38051_,0.829832
_38383_,_38179_,0.829832
_38383_,_37795_,0.829906
_38383_,_35497_,0.830521
_38383_,_36709_,0.830521
_38383_,_37221_,0.830521
_38383_,_37349_,0.830521
_38383_,_37477_,0.830521
_38383_,_36152_,0.830598
_38383_,_36965_,0.830598
_38383_,_36441_,0.830603
_38383_,_37093_,0.830617
_38383_,_35528_,0.833649
_38383_,_36183_,0.833649
_38383_,_36740_,0.833649
_38383_,_36996_,0.833649
_38383_,_37124_,0.833649
_38383_,_37252_,0.833649
_38383_,_37380_,0.833649
_38383_,_37508_,0.833649
_38383_,_37636_,0.833649
_38383_,_36114_,0.834546
_38383_,_37183_,0.834546
_38383_,_37311_,0.834546
_38383_,_37439_,0.834546
_38383_,_35459_,0.834624
_38383_,_36671_,0.834624
_38383_,_36927_,0.834624
_38383_,_37055_,0.834623
_38383_,_37867_,0.835295
_38383_,_37995_,0.835295
_38383_,_38123_,0.835295
_38383_,_37739_,0.835372
_38383_,_36600_,0.836255
_38383_,_36647_,0.836437
_38383_,_36903_,0.836437
_38383_,_37159_,0.836437
_38383_,_37415_,0.836437
_38383_,_37543_,0.836437
_38383_,_36090_,0.836444
_38383_,_37031_,0.836495
_38383_,_35435_,0.836499
_38383_,_37287_,0.836506
_38383_,_36684_,0.836641
_38383_,_37196_,0.836641
_38383_,_37324_,0.836641
_38383_,_37452_,0.836641
_38383_,_37580_,0.836641
_38383_,_35499_,0.836711
_38383_,_36711_,0.836711
_38383_,_37095_,0.836711
_38383_,_37223_,0.836711
_38383_,_37351_,0.836711
_38383_,_37479_,0.836711
_38383_,_35472_,0.836719
_38383_,_36127_,0.836719
_38383_,_36940_,0.836719
_38383_,_37068_,0.836718
_38383_,_36154_,0.836788
_38383_,_36967_,0.836788
_38383_,_37607_,0.836788
_38383_,_35454_,0.839484
_38383_,_36109_,0.839484
_38383_,_36666_,0.839484
_38383_,_36922_,0.839484
_38383_,_37178_,0.839484
_38383_,_37306_,0.839484
_38383_,_37434_,0.839484
_38383_,_37562_,0.839484
_38383_,_36680_,0.839953
_38383_,_37192_,0.839953
_38383_,_37320_,0.839953
_38383_,_37448_,0.839953
_38383_,_37576_,0.839953
_38383_,_35468_,0.840031
_38383_,_36123_,0.840031
_38383_,_36936_,0.840031
_38383_,_37064_,0.840030
_38383_,_36569_,0.841144
_38383_,_36526_,0.842080
_38383_,_36397_,0.842560
_38383_,_36531_,0.845077
_38383_,_36544_,0.846868
_38383_,_36571_,0.847016
_38383_,_36507_,0.847045
_38382_,_37737_,0.847845
_38382_,_38121_,0.847845
_38382_,_37865_,0.847923
_38382_,_37993_,0.847923
_38383_,_36540_,0.850180
_38383_,_37646_,0.851083
_38383_,_37774_,0.851083
_38383_,_37902_,0.851083
_38383_,_38030_,0.851083
_38383_,_38158_,0.851083
_38383_,_36450_,0.856977
_38383_,_35479_,0.860516
_38383_,_36691_,0.860516
_38383_,_36947_,0.860516
_38383_,_37203_,0.860516
_38383_,_37331_,0.860516
_38383_,_37459_,0.860516
_38383_,_37587_,0.860516
_38383_,_37715_,0.860516
_38383_,_36134_,0.860593
_38383_,_36112_,0.863545
_38383_,_37181_,0.863545
_38383_,_37309_,0.863545
_38383_,_37437_,0.863545
_38383_,_37693_,0.863545
_38383_,_36669_,0.863623
_38383_,_36925_,0.863623
_38383_,_37053_,0.863622
_38383_,_37565_,0.863623
_38383_,_36427_,0.867662
_38383_,_36551_,0.870743
_38383_,_36529_,0.873773
_38383_,_37881_,0.874079
_38383_,_38009_,0.874079
_38383_,_38137_,0.874079
_38383_,_37767_,0.875170
_38383_,_37895_,0.875170
_38383_,_38023_,0.875170
_38383_,_38151_,0.875170
_38383_,_37651_,0.880958
_38383_,_37779_,0.880958
_38383_,_37907_,0.880958
_38383_,_38035_,0.880958
_38383_,_38163_,0.880958
_38383_,_35473_,0.882350
_38383_,_36128_,0.882350
_38383_,_36685_,0.882350
_38383_,_36941_,0.882350
_38383_,_37069_,0.882350
_38383_,_37197_,0.882350
_38383_,_37325_,0.882350
_38383_,_37453_,0.882350
_38383_,_37581_,0.882350
_38382_,_37758_,0.883516
_38382_,_37886_,0.883516
_38382_,_38014_,0.883516
_38382_,_38142_,0.883516
_38383_,_37855_,0.883789
_38383_,_37983_,0.883789
_38383_,_38111_,0.883789
_38383_,_36731_,0.884821
_38383_,_37371_,0.884821
_38383_,_37499_,0.884821
_38383_,_35519_,0.884888
_38383_,_37115_,0.884888
_38383_,_36174_,0.884898
_38383_,_36987_,0.884898
_38383_,_37243_,0.884898
_38383_,_36545_,0.884956
_38382_,_36378_,0.887339
_38383_,_35516_,0.891764
_38383_,_36171_,0.891764
_38383_,_36728_,0.891764
_38383_,_36856_,0.891764
_38383_,_36984_,0.891764
_38383_,_37112_,0.891764
_38383_,_37240_,0.891764
_38383_,_37368_,0.891764
_38383_,_37496_,0.891764
_38383_,_37578_,0.894141
_38383_,_37706_,0.894141
_38383_,_37834_,0.894141
_38383_,_37962_,0.894141
_38383_,_38090_,0.894141
_38383_,_36588_,0.894369
_38383_,_36591_,0.895487
_38383_,_37759_,0.896299
_38383_,_37887_,0.896299
_38383_,_38015_,0.896299
_38383_,_38143_,0.896299
_38383_,_36648_,0.896878
_38383_,_36904_,0.896878
_38383_,_37160_,0.896877
_38383_,_37416_,0.896878
_38383_,_37544_,0.896878
_38383_,_37672_,0.896877
_38383_,_36091_,0.896884
_38383_,_35436_,0.896940
_38383_,_37288_,0.896942
_38383_,_37773_,0.900411
_38383_,_37901_,0.900411
_38383_,_38029_,0.900411
_38383_,_38157_,0.900411
_38383_,_36490_,0.902364
_38383_,_36411_,0.903516
_38383_,_36652_,0.904837
_38383_,_36908_,0.904837
_38383_,_37164_,0.904836
_38383_,_37420_,0.904837
_38383_,_37548_,0.904837
_38383_,_37676_,0.904836
_38383_,_36095_,0.904843
_38383_,_35440_,0.904899
_38383_,_37292_,0.904905
_38383_,_36508_,0.907167
_38383_,_36461_,0.907209
_38382_,_37822_,0.907433
_38382_,_37950_,0.907433
_38382_,_38078_,0.907433
_38383_,_35495_,0.909705
_38383_,_36707_,0.909705
_38383_,_37219_,0.909705
_38383_,_37347_,0.909705
_38383_,_37475_,0.909705
_38383_,_36150_,0.909782
_38383_,_36963_,0.909782
_38383_,_37603_,0.909782
_38383_,_37091_,0.909788
_38383_,_36675_,0.910112
_38383_,_37187_,0.910112
_38383_,_37315_,0.910112
_38383_,_37443_,0.910112
_38383_,_37571_,0.910112
_38383_,_35463_,0.910190
_38383_,_36118_,0.910190
_38383_,_36931_,0.910190
_38383_,_37691_,0.910594
_38383_,_37819_,0.910594
_38383_,_37947_,0.910594
_38383_,_38075_,0.910594
_38383_,_36487_,0.911893
_38383_,_36453_,0.912139
_38383_,_37707_,0.913075
_38383_,_37835_,0.913075
_38383_,_37963_,0.913075
_38383_,_38091_,0.913075
_38383_,_36512_,0.915445
_38383_,_36778_,0.916430
_38383_,_37621_,0.918585
_38383_,_37749_,0.918585
_38383_,_37877_,0.918585
_38383_,_38005_,0.918585
_38383_,_38133_,0.918585
_38383_,_36385_,0.919047
_38383_,_36567_,0.920009
_38383_,_36535_,0.920644
_38383_,_37683_,0.922903
_38383_,_37811_,0.922903
_38383_,_37939_,0.922903
_38383_,_38067_,0.922903
_38383_,_36387_,0.923150
_38383_,_37919_,0.923279
_38383_,_38047_,0.923279
_38383_,_38175_,0.923279
_38383_,_37791_,0.923353
_38383_,_37754_,0.930189
_38383_,_37882_,0.930189
_38383_,_38010_,0.930189
_38383_,_38138_,0.930189
_38383_,_35540_,0.935113
_38383_,_36195_,0.935113
_38383_,_36752_,0.935113
_38383_,_37008_,0.935113
_38383_,_37136_,0.935113
_38383_,_37264_,0.935113
_38383_,_37392_,0.935113
_38383_,_37520_,0.935113
_38383_,_37648_,0.935113
_38383_,_36733_,0.938103
_38383_,_37373_,0.938103
_38383_,_37501_,0.938103
_38383_,_35521_,0.938170
_38383_,_36176_,0.938180
_38383_,_36989_,0.938180
_38383_,_37117_,0.938180
_38383_,_37245_,0.938180
_38383_,_37750_,0.939092
_38383_,_37878_,0.939092
_38383_,_38006_,0.939092
_38383_,_38134_,0.939092
_38383_,_36521_,0.939759
_38383_,_36206_,0.942297
_38383_,_36763_,0.942297
_38383_,_37019_,0.942297
_38383_,_37147_,0.942297
_38383_,_37275_,0.942297
_38383_,_37403_,0.942297
_38383_,_37531_,0.942297
_38383_,_37659_,0.942297
_38383_,_35551_,0.942374
_38383_,_36612_,0.945340
_38383_,_36493_,0.947042
_38383_,_36593_,0.948769
_38383_,_36200_,0.951522
_38383_,_36757_,0.951522
_38383_,_37013_,0.951522
_38383_,_37141_,0.951522
_38383_,_37269_,0.951522
_38383_,_37397_,0.951522
_38383_,_37525_,0.951522
_38383_,_35545_,0.951599
_38383_,_36623_,0.952524
_38383_,_37868_,0.955406
_38383_,_37996_,0.955406
_38383_,_38124_,0.955406
_38383_,_37740_,0.955484
_38383_,_36398_,0.955509
_38382_,_37766_,0.961972
_38382_,_37894_,0.961972
_38382_,_38022_,0.961972
_38382_,_38150_,0.961972
_38383_,_36617_,0.962110
_38383_,_37045_,0.962751
_38383_,_36104_,0.962757
_38383_,_36661_,0.962757
_38383_,_36917_,0.962757
_38383_,_37173_,0.962757
_38383_,_37301_,0.962757
_38383_,_37429_,0.962757
_38383_,_37557_,0.962757
_38383_,_37685_,0.962757
_38383_,_36440_,0.965429
_38383_,_35529_,0.969147
_38383_,_36741_,0.969147
_38383_,_36997_,0.969147
_38383_,_37381_,0.969147
_38383_,_37509_,0.969147
_38383_,_36184_,0.969225
_38383_,_37125_,0.969224
_38383_,_37253_,0.969225
_38383_,_37637_,0.969225
_38383_,_36424_,0.971957
_38383_,_36426_,0.974783
_38383_,_36601_,0.979374
_38383_,_36457_,0.982896
_38383_,_37733_,0.984548
_38383_,_38117_,0.984548
_38383_,_37605_,0.984626
_38383_,_37861_,0.984626
_38383_,_37989_,0.984626
_38383_,_36428_,0.987024
_38383_,_36166_,0.988678
_38383_,_36723_,0.988678
_38383_,_37107_,0.988745
_38383_,_35511_,0.988755
_38383_,_36979_,0.988755
_38383_,_37235_,0.988755
_38383_,_37363_,0.988755
_38383_,_37491_,0.988755
_38383_,_37619_,0.988755
_38383_,_37037_,0.989266
_38383_,_37735_,0.989382
_38383_,_38119_,0.989382
_38383_,_37863_,0.989460
_38383_,_37991_,0.989460
_38383_,_37695_,0.990061
_38383_,_37823_,0.990061
_38383_,_37951_,0.990061
_38383_,_38079_,0.990061
_38383_,_37567_,0.990138
_38383_,_37671_,0.990362
_38383_,_37799_,0.990363
_38383_,_37927_,0.990363
_38383_,_38055_,0.990363
_38383_,_37708_,0.992449
_38383_,_37836_,0.992449
_38383_,_37964_,0.992449
_38383_,_38092_,0.992449
_38383_,_36420_,0.994221
_38383_,_37704_,0.994646
_38383_,_37832_,0.994646
_38383_,_37960_,0.994646
_38383_,_38088_,0.994646
_38383_,_36456_,0.996238
_38383_,_36583_,0.998972
_38383_,_36488_,1.007446
_38383_,_37764_,1.010076
_38383_,_37892_,1.010076
_38383_,_38020_,1.010076
_38383_,_38148_,1.010076
_38383_,_36418_,1.013097
_38383_,_37843_,1.014046
_38383_,_37971_,1.014046
_38383_,_38099_,1.014046
_38383_,_37821_,1.018417
_38383_,_37949_,1.018417
_38383_,_38077_,1.018417
_38383_,_36205_,1.019374
_38383_,_36762_,1.019374
_38383_,_37018_,1.019374
_38383_,_37146_,1.019374
_38383_,_37274_,1.019374
_38383_,_37402_,1.019374
_38383_,_37530_,1.019374
_38383_,_37658_,1.019374
_38383_,_35550_,1.019451
_38383_,_37690_,1.020686
_38383_,_37818_,1.020686
_38383_,_37946_,1.020686
_38383_,_38074_,1.020686
_38383_,_36383_,1.025881
_38383_,_37049_,1.027716
_38383_,_36622_,1.029601
_38383_,_36379_,1.033367
_38383_,_36414_,1.035346
_38383_,_36435_,1.037096
_38383_,_36421_,1.041516
_38383_,_36115_,1.042430
_38383_,_37184_,1.042430
_38383_,_37312_,1.042430
_38383_,_37440_,1.042430
_38383_,_35460_,1.042507
_38383_,_36672_,1.042507
_38383_,_36928_,1.042507
_38383_,_37568_,1.042507
_38383_,_36416_,1.043257
_38382_,_36434_,1.045323
_38383_,_37627_,1.046903
_38383_,_37755_,1.046903
_38383_,_37883_,1.046903
_38383_,_38011_,1.046903
_38383_,_38139_,1.046903
_38383_,_37800_,1.051902
_38383_,_37928_,1.051902
_38383_,_38056_,1.051902
_38383_,_36498_,1.052762
_38383_,_36532_,1.052961
_38383_,_36403_,1.054423
_38383_,_37624_,1.055549
_38383_,_37752_,1.055549
_38383_,_37880_,1.055549
_38383_,_38008_,1.055549
_38383_,_38136_,1.055549
_38383_,_37035_,1.055705
_38383_,_36382_,1.056052
_38383_,_37709_,1.058679
_38383_,_37837_,1.058679
_38383_,_37965_,1.058679
_38383_,_38093_,1.058679
_38383_,_37804_,1.059950
_38383_,_37932_,1.059950
_38383_,_38060_,1.059950
_38383_,_36429_,1.061353
_38383_,_36393_,1.062639
_38383_,_35536_,1.063297
_38383_,_36191_,1.063297
_38383_,_36748_,1.063297
_38383_,_37004_,1.063297
_38383_,_37132_,1.063297
_38383_,_37260_,1.063297
_38383_,_37388_,1.063297
_38383_,_37516_,1.063297
_38383_,_37644_,1.063297
_38383_,_37731_,1.064253
_38383_,_38115_,1.064253
_38383_,_37859_,1.064330
_38383_,_37987_,1.064330
_38383_,_36443_,1.065478
_38383_,_37699_,1.065825
_38383_,_37827_,1.065825
_38383_,_37955_,1.065825
_38383_,_38083_,1.065825
_38383_,_38327_,1.069008
_38383_,_36386_,1.071109
_38383_,_36608_,1.073524
_38383_,_36208_,1.076386
_38383_,_37149_,1.076386
_38383_,_36765_,1.076393
_38383_,_35553_,1.076463
_38383_,_37021_,1.076467
_38383_,_37277_,1.076467
_38383_,_37405_,1.076466
_38383_,_37533_,1.076467
_38383_,_36481_,1.079516
_38383_,_38359_,1.083084
_38383_,_36226_,1.083094
_38383_,_38295_,1.083094
_38383_,_36625_,1.086918
_38383_,_37776_,1.087649
_38383_,_37904_,1.087649
_38383_,_38032_,1.087649
_38383_,_38160_,1.087649
_38382_,_36474_,1.089527
_38383_,_36503_,1.090635
_38383_,_35535_,1.090735
_38383_,_36190_,1.090735
_38383_,_36747_,1.090735
_38383_,_37003_,1.090735
_38383_,_37131_,1.090735
_38383_,_37259_,1.090735
_38383_,_37387_,1.090735
_38383_,_37515_,1.090735
_38383_,_37643_,1.090735
_38383_,_36415_,1.093478
_38382_,_36445_,1.095825
_38383_,_36215_,1.096511
_38383_,_37156_,1.096511
_38383_,_36772_,1.096518
_38383_,_35560_,1.096587
_38383_,_37028_,1.096592
_38383_,_37284_,1.096592
_38383_,_37412_,1.096591
_38383_,_37540_,1.096592
_38383_,_37668_,1.096592
_38383_,_37787_,1.097368
_38383_,_37915_,1.097368
_38383_,_38043_,1.097368
_38383_,_38171_,1.097368
_38383_,_37629_,1.099789
_38383_,_37757_,1.099789
_38383_,_37885_,1.099789
_38383_,_38013_,1.099789
_38383_,_38141_,1.099789
_38383_,_36430_,1.100679
_38383_,_35449_,1.100935
_38383_,_36607_,1.100962
_38382_,_36402_,1.103004
_38383_,_36463_,1.103525
_38383_,_36632_,1.106824
_38383_,_37089_,1.107028
_38383_,_36447_,1.108011
_38383_,_36425_,1.113303
_38383_,_37653_,1.113511
_38383_,_37781_,1.113511
_38383_,_37909_,1.113511
_38383_,_38037_,1.113511
_38383_,_38165_,1.113511
_38383_,_36825_,1.115300
_38383_,_36384_,1.117743
_38383_,_38332_,1.123470
_38383_,_37765_,1.124134
_38383_,_37893_,1.124134
_38383_,_38021_,1.124134
_38383_,_38149_,1.124134
_38383_,_36465_,1.124468
_38383_,_37813_,1.126918
_38383_,_36391_,1.127374
_38383_,_35478_,1.128312
_38383_,_36690_,1.128312
_38383_,_36946_,1.128312
_38383_,_37202_,1.128312
_38383_,_37330_,1.128312
_38383_,_37458_,1.128312
_38383_,_37586_,1.128312
_38383_,_36133_,1.128389
_38383_,_37074_,1.128389
_38383_,_36407_,1.129990
_38383_,_37941_,1.130478
_38383_,_38069_,1.130478
_38383_,_35527_,1.130631
_38383_,_36739_,1.130631
_38383_,_36995_,1.130631
_38383_,_37379_,1.130631
_38383_,_37507_,1.130631
_38383_,_36182_,1.130708
_38383_,_37123_,1.130708
_38383_,_37251_,1.130708
_38383_,_37635_,1.130708
_38383_,_36165_,1.130732
_38383_,_36722_,1.130732
_38383_,_37106_,1.130799
_38383_,_35510_,1.130809
_38383_,_36978_,1.130809
_38383_,_37234_,1.130809
_38383_,_37362_,1.130809
_38383_,_37490_,1.130809
_38383_,_37618_,1.130809
_38383_,_36458_,1.136530
_38383_,_38300_,1.137539
_38383_,_36231_,1.137550
_38383_,_38364_,1.137566
_38383_,_36550_,1.138539
_38383_,_37059_,1.140621
_38383_,_36599_,1.141176
_38383_,_36582_,1.141344
_38383_,_37875_,1.143357
_38383_,_38003_,1.143357
_38383_,_38131_,1.143357
_38383_,_37747_,1.143434
_38383_,_36489_,1.143658
_38383_,_36417_,1.152395
_38383_,_36471_,1.158794
_38383_,_36399_,1.165059
_38383_,_36499_,1.169909
_38383_,_36216_,1.170205
_38383_,_36773_,1.170212
_38383_,_35561_,1.170281
_38383_,_37029_,1.170286
_38383_,_37285_,1.170285
_38383_,_37413_,1.170285
_38383_,_37541_,1.170286
_38383_,_37669_,1.170286
_38383_,_37797_,1.170285
_38383_,_37786_,1.175183
_38383_,_37914_,1.175183
_38383_,_38042_,1.175183
_38383_,_38170_,1.175183
_38383_,_36633_,1.180517
_38383_,_35532_,1.183277
_38383_,_36187_,1.183277
_38383_,_36744_,1.183277
_38383_,_37000_,1.183277
_38383_,_37128_,1.183277
_38383_,_37384_,1.183277
_38383_,_37512_,1.183277
_38383_,_37256_,1.183354
_38383_,_37640_,1.183354
_38383_,_35534_,1.183577
_38383_,_36189_,1.183577
_38383_,_36746_,1.183577
_38383_,_37002_,1.183577
_38383_,_37130_,1.183577
_38383_,_37258_,1.183577
_38383_,_37386_,1.183577
_38383_,_37514_,1.183577
_38383_,_37642_,1.183577
_38383_,_36401_,1.184685
_38383_,_37186_,1.192317
_38383_,_37314_,1.192317
_38383_,_37442_,1.192317
_38383_,_35462_,1.192395
_38383_,_36117_,1.192395
_38383_,_36674_,1.192395
_38383_,_36930_,1.192395
_38383_,_37058_,1.192394
_38383_,_37570_,1.192395
_38383_,_36423_,1.193061
_38383_,_36676_,1.193685
_38383_,_37188_,1.193685
_38383_,_37316_,1.193685
_38383_,_37444_,1.193685
_38383_,_35464_,1.193762
_38383_,_36119_,1.193762
_38383_,_36932_,1.193762
_38383_,_37060_,1.193762
_38383_,_36606_,1.193805
_38383_,_36604_,1.193822
_38383_,_36467_,1.196853
_38383_,_37696_,1.198599
_38383_,_37824_,1.198599
_38383_,_37952_,1.198599
_38383_,_38080_,1.198599
_38383_,_36534_,1.202545
_38383_,_35500_,1.203940
_38383_,_36712_,1.203940
_38383_,_37224_,1.203940
_38383_,_37352_,1.203940
_38383_,_37480_,1.203940
_38383_,_36155_,1.204017
_38383_,_36968_,1.204017
_38383_,_37608_,1.204017
_38383_,_36536_,1.204216
_38383_,_35502_,1.209745
_38383_,_36157_,1.209745
_38383_,_36714_,1.209745
_38383_,_36970_,1.209745
_38383_,_37098_,1.209745
_38383_,_37226_,1.209745
_38383_,_37354_,1.209745
_38383_,_37482_,1.209745
_38383_,_37610_,1.209745
_38383_,_36574_,1.212351
_38383_,_36482_,1.212813
_38382_,_38345_,1.213229
_38383_,_36572_,1.214549
_38383_,_37772_,1.218391
_38383_,_37900_,1.218391
_38383_,_38028_,1.218391
_38383_,_38156_,1.218391
_38383_,_36439_,1.222185
_38383_,_37048_,1.223204
_38382_,_36244_,1.227280
_38382_,_38313_,1.227306
_38383_,_36472_,1.227342
_38383_,_37041_,1.229715
_38383_,_37054_,1.232063
_38383_,_37917_,1.232487
_38383_,_38045_,1.232487
_38383_,_38173_,1.232487
_38383_,_37661_,1.232561
_38383_,_37789_,1.232560
_38383_,_36898_,1.238205
_38383_,_36213_,1.238207
_38383_,_37154_,1.238207
_38383_,_36770_,1.238214
_38383_,_35558_,1.238283
_38383_,_37026_,1.238288
_38383_,_37282_,1.238288
_38383_,_37410_,1.238287
_38383_,_37538_,1.238288
_38383_,_36462_,1.239787
_38383_,_36736_,1.244887
_38383_,_36992_,1.244887
_38383_,_37376_,1.244887
_38383_,_37504_,1.244887
_38383_,_35524_,1.244954
_38383_,_36179_,1.244964
_38383_,_37120_,1.244964
_38383_,_37248_,1.244964
_38383_,_37632_,1.244964
_38383_,_37771_,1.246060
_38383_,_37899_,1.246060
_38383_,_38027_,1.246060
_38383_,_38155_,1.246060
_38383_,_36630_,1.248520
_38383_,_37924_,1.250726
_38383_,_38052_,1.250726
_38383_,_38180_,1.250726
_38383_,_37796_,1.250800
_38383_,_35446_,1.253380
_38383_,_36658_,1.253380
_38383_,_36914_,1.253380
_38383_,_37170_,1.253380
_38383_,_37298_,1.253380
_38383_,_37426_,1.253380
_38383_,_37554_,1.253380
_38383_,_36101_,1.253457
_38383_,_37042_,1.253456
_38383_,_37036_,1.254076
_38383_,_36388_,1.254603
_38383_,_36596_,1.255114
_38383_,_37075_,1.255160
_38383_,_37346_,1.261067
_38383_,_37730_,1.261067
_38383_,_38114_,1.261067
_38383_,_35494_,1.261134
_38383_,_36149_,1.261144
_38383_,_37858_,1.261144
_38383_,_37986_,1.261144
_38383_,_37090_,1.261163
_38383_,_36485_,1.261556
_38383_,_36404_,1.262307
_38382_,_38377_,1.262417
_38383_,_36518_,1.263607
_38382_,_36466_,1.263641
_38383_,_36497_,1.268470
_38383_,_36431_,1.270688
_38383_,_36475_,1.271181
_38383_,_36566_,1.271518
_38383_,_36433_,1.271899
_38383_,_36495_,1.273744
_38383_,_36380_,1.277895
_38383_,_37096_,1.280207
_38383_,_36460_,1.280327
_38383_,_37763_,1.282726
_38383_,_37891_,1.282726
_38383_,_38019_,1.282726
_38383_,_38147_,1.282726
_38383_,_37714_,1.283007
_38383_,_37842_,1.283007
_38383_,_37970_,1.283007
_38383_,_38098_,1.283007
_38383_,_36412_,1.283258
_38383_,_37874_,1.283766
_38383_,_38002_,1.283766
_38383_,_38130_,1.283766
_38383_,_37746_,1.283843
_38383_,_36484_,1.284912
_38383_,_35556_,1.290973
_38383_,_36211_,1.290973
_38383_,_36768_,1.290973
_38383_,_37024_,1.290973
_38383_,_37152_,1.290973
_38383_,_37280_,1.290973
_38383_,_37408_,1.290973
_38383_,_37536_,1.290973
_38383_,_37664_,1.290973
_38383_,_36628_,1.293576
_38383_,_36479_,1.297810
_38383_,_36454_,1.304006
_38383_,_36448_,1.304094
_38382_,_38342_,1.304650
_38383_,_37038_,1.307235
_38383_,_35526_,1.308594
_38383_,_36738_,1.308594
_38383_,_36994_,1.308594
_38383_,_37378_,1.308594
_38383_,_37506_,1.308594
_38383_,_36181_,1.308671
_38383_,_37122_,1.308671
_38383_,_37250_,1.308671
_38383_,_37634_,1.308671
_38382_,_36241_,1.318701
_38382_,_38310_,1.318727
_38382_,_38374_,1.318727
_38383_,_36598_,1.318821
_38383_,_37925_,1.325348
_38383_,_38053_,1.325348
_38383_,_38181_,1.325348
_38383_,_37770_,1.336303
_38383_,_37898_,1.336303
_38383_,_38026_,1.336303
_38383_,_38154_,1.336303
_38383_,_37768_,1.338750
_38383_,_37896_,1.338750
_38383_,_38024_,1.338750
_38383_,_38152_,1.338750
_38383_,_36492_,1.340983
_38383_,_36408_,1.342573
_38383_,_38329_,1.342697
_38383_,_37698_,1.347757
_38383_,_37826_,1.347757
_38383_,_37954_,1.347757
_38383_,_38082_,1.347757
_38383_,_37572_,1.349946
_38383_,_37700_,1.349946
_38383_,_37828_,1.349946
_38383_,_37956_,1.349946
_38383_,_38084_,1.349946
_38383_,_37102_,1.355101
_38383_,_36228_,1.356776
_38383_,_38297_,1.356776
_38383_,_38361_,1.356792
_38383_,_36455_,1.357533
_38383_,_36480_,1.358026
_38383_,_37736_,1.364763
