launch_flop,capture_flop,slack
_38891_,_40069_,1.131402
_38891_,_40197_,1.131403
_38891_,_40837_,1.131403
_38891_,_39941_,1.131404
_38891_,_40581_,1.131405
_38891_,_40965_,1.131405
_38891_,_38345_,1.131464
_38891_,_39417_,1.131465
_38891_,_39557_,1.131482
_38891_,_40350_,1.133655
_38891_,_39025_,1.133703
_38891_,_39711_,1.134618
_38891_,_39253_,1.134849
_38891_,_39839_,1.135975
_38891_,_40095_,1.135974
_38891_,_40479_,1.135976
_38891_,_40991_,1.135977
_38891_,_38371_,1.135982
_38891_,_40607_,1.135982
_38891_,_40863_,1.135995
_38891_,_40735_,1.135996
_38891_,_39583_,1.136043
_38891_,_39443_,1.136082
_38891_,_40087_,1.136642
_38891_,_40599_,1.136642
_38891_,_39018_,1.136645
_38891_,_40215_,1.136645
_38891_,_40343_,1.136646
_38891_,_40471_,1.136648
_38891_,_40727_,1.136648
_38891_,_40983_,1.136648
_38891_,_39831_,1.136649
_38891_,_39959_,1.136652
_38891_,_38363_,1.136670
_38891_,_40855_,1.136678
_38891_,_39435_,1.136735
_38891_,_39575_,1.136735
_38402_,_41052_,1.136767
_38891_,_40120_,1.138948
_38891_,_39051_,1.138949
_38891_,_39736_,1.138949
_38891_,_40760_,1.138949
_38891_,_40376_,1.138952
_38891_,_40504_,1.138953
_38891_,_39864_,1.138956
_38891_,_40248_,1.138956
_38891_,_40888_,1.138956
_38891_,_39992_,1.138958
_38891_,_40632_,1.138958
_38891_,_41016_,1.138958
_38891_,_38396_,1.138973
_38891_,_39468_,1.139014
_38891_,_39608_,1.139036
_38891_,_39274_,1.140248
_38402_,_41252_,1.141171
_38402_,_41161_,1.141770
_38891_,_40086_,1.142210
_38891_,_39958_,1.142692
_38891_,_40342_,1.143139
_38891_,_39926_,1.143676
_38891_,_40054_,1.143676
_38891_,_40310_,1.143676
_38891_,_39542_,1.143718
_38891_,_39402_,1.143720
_38891_,_40438_,1.143723
_38891_,_40950_,1.143723
_38891_,_38330_,1.143724
_38891_,_38985_,1.143724
_38891_,_39798_,1.143724
_38891_,_40182_,1.143724
_38891_,_40566_,1.143724
_38891_,_40694_,1.143724
_38891_,_40822_,1.143724
_38891_,_38947_,1.145517
_38891_,_40016_,1.145517
_38891_,_40656_,1.145517
_38891_,_40272_,1.145521
_38891_,_39760_,1.145525
_38891_,_40144_,1.145525
_38891_,_40784_,1.145525
_38891_,_40400_,1.145526
_38891_,_40528_,1.145527
_38891_,_40912_,1.145527
_38891_,_39888_,1.145533
_38891_,_38292_,1.145541
_38891_,_39364_,1.145583
_38891_,_39504_,1.145604
_38891_,_39919_,1.147365
_38891_,_40047_,1.147365
_38891_,_40982_,1.147709
_38891_,_40598_,1.148121
_38891_,_40595_,1.148144
_38891_,_39014_,1.148146
_38891_,_40211_,1.148147
_38891_,_40339_,1.148147
_38891_,_39699_,1.148150
_38891_,_40979_,1.148149
_38891_,_40083_,1.148165
_38891_,_38359_,1.148171
_38891_,_40851_,1.148180
_38891_,_39827_,1.148190
_38891_,_40467_,1.148192
_38891_,_40723_,1.148232
_38891_,_39431_,1.148281
_38891_,_39955_,1.148281
_38891_,_39571_,1.148288
_38891_,_39316_,1.148365
_38891_,_39434_,1.148864
_38891_,_39017_,1.149348
_38891_,_39574_,1.149348
_38891_,_40345_,1.153707
_38402_,_41048_,1.154858
_38891_,_39709_,1.156079
_38891_,_39737_,1.156180
_38891_,_40121_,1.156180
_38891_,_40633_,1.156180
_38891_,_39052_,1.156182
_38891_,_40249_,1.156183
_38891_,_40377_,1.156183
_38891_,_40505_,1.156185
_38891_,_40761_,1.156185
_38891_,_41017_,1.156185
_38891_,_39865_,1.156187
_38891_,_39993_,1.156189
_38891_,_40889_,1.156216
_38891_,_38397_,1.156249
_38891_,_39469_,1.156250
_38891_,_39609_,1.156324
_38891_,_39026_,1.157688
_38891_,_40223_,1.157762
_38891_,_39281_,1.157805
_38891_,_39242_,1.158475
_38891_,_39288_,1.158739
_38891_,_38369_,1.159844
_38891_,_39024_,1.159844
_38891_,_39441_,1.159844
_38891_,_39581_,1.159844
_38891_,_39837_,1.159844
_38891_,_39965_,1.159844
_38891_,_40093_,1.159844
_38891_,_40221_,1.159844
_38891_,_40349_,1.159844
_38891_,_40477_,1.159844
_38891_,_40605_,1.159844
_38891_,_40733_,1.159844
_38891_,_40861_,1.159844
_38891_,_40989_,1.159844
_38891_,_39738_,1.161554
_38891_,_39895_,1.162152
_38891_,_40378_,1.162765
_38891_,_39470_,1.162893
_38891_,_39715_,1.163226
_38891_,_40023_,1.163401
_38891_,_38398_,1.163427
_38891_,_39648_,1.163865
_38402_,_41247_,1.165533
_38891_,_40431_,1.166296
_38891_,_40943_,1.166616
_38891_,_40112_,1.167158
_38891_,_40624_,1.167158
_38891_,_39043_,1.167161
_38891_,_40240_,1.167161
_38891_,_40368_,1.167162
_38891_,_39728_,1.167165
_38891_,_40496_,1.167164
_38891_,_40752_,1.167164
_38891_,_41008_,1.167164
_38891_,_39856_,1.167166
_38891_,_39984_,1.167168
_38891_,_39904_,1.167178
_38891_,_38388_,1.167186
_38891_,_40880_,1.167194
_38891_,_39460_,1.167251
_38891_,_39600_,1.167251
_38891_,_40032_,1.167343
_38891_,_40288_,1.167631
_38891_,_39994_,1.167706
_38891_,_40928_,1.167750
_38891_,_38963_,1.167751
_38891_,_40544_,1.167756
_38891_,_38308_,1.167758
_38891_,_39520_,1.167762
_38891_,_40800_,1.167761
_38891_,_40416_,1.167784
_38891_,_39380_,1.167785
_38891_,_39776_,1.167785
_38891_,_40672_,1.167790
_38891_,_40160_,1.167794
_38891_,_39610_,1.168067
_38891_,_40122_,1.168067
_38891_,_40634_,1.168067
_38891_,_40762_,1.168067
_38891_,_40890_,1.168067
_38891_,_40175_,1.168369
_38891_,_38323_,1.169027
_38891_,_38978_,1.169027
_38891_,_39395_,1.169027
_38891_,_39535_,1.169027
_38891_,_39791_,1.169027
_38891_,_40303_,1.169027
_38891_,_40559_,1.169027
_38891_,_40687_,1.169027
_38891_,_40815_,1.169027
_38402_,_41251_,1.169880
_38891_,_40407_,1.172906
_38891_,_40022_,1.173000
_38891_,_40278_,1.173029
_38891_,_40919_,1.173226
_38891_,_40117_,1.174637
_38891_,_40629_,1.174637
_38891_,_39048_,1.174640
_38891_,_40245_,1.174640
_38891_,_40373_,1.174641
_38891_,_39733_,1.174644
_38891_,_40501_,1.174643
_38891_,_40757_,1.174643
_38891_,_41013_,1.174643
_38891_,_39861_,1.174644
_38891_,_39989_,1.174647
_38891_,_38393_,1.174665
_38891_,_40885_,1.174673
_38891_,_39465_,1.174730
_38891_,_39605_,1.174730
_38891_,_40159_,1.174936
_38891_,_40151_,1.174979
_38891_,_40799_,1.175109
_38891_,_40671_,1.175111
_38891_,_39951_,1.175247
_38891_,_39894_,1.175684
_38891_,_39371_,1.176430
_38402_,_41163_,1.177527
_38891_,_40279_,1.177686
_38891_,_39510_,1.178573
_38891_,_38953_,1.178715
_38891_,_39370_,1.178715
_38891_,_39766_,1.178715
_38891_,_40150_,1.178715
_38891_,_40406_,1.178715
_38891_,_40534_,1.178715
_38891_,_40918_,1.178715
_38891_,_38298_,1.178723
_38891_,_40527_,1.179159
_38891_,_39727_,1.179164
_38891_,_39042_,1.179166
_38891_,_40239_,1.179167
_38891_,_40367_,1.179168
_38891_,_40495_,1.179169
_38891_,_40751_,1.179170
_38891_,_41007_,1.179169
_38891_,_39855_,1.179171
_38891_,_40111_,1.179171
_38891_,_40879_,1.179172
_38891_,_39983_,1.179174
_38891_,_40623_,1.179174
_38891_,_38387_,1.179233
_38891_,_39459_,1.179235
_38891_,_39599_,1.179251
_38891_,_38957_,1.179700
_38891_,_40666_,1.179699
_38891_,_40282_,1.179702
_38891_,_39770_,1.179707
_38891_,_40026_,1.179706
_38891_,_40154_,1.179707
_38891_,_40410_,1.179708
_38891_,_40538_,1.179709
_38891_,_40922_,1.179709
_38891_,_39898_,1.179715
_38891_,_38302_,1.179723
_38891_,_40794_,1.179727
_38891_,_39374_,1.179764
_38891_,_39514_,1.179828
_38891_,_39767_,1.179964
_38891_,_39639_,1.180472
_38891_,_38954_,1.181846
_38891_,_40399_,1.182438
_38891_,_39759_,1.182443
_38891_,_40911_,1.182462
_38891_,_40143_,1.182582
_38891_,_38299_,1.182636
_38891_,_39503_,1.182636
_38891_,_38291_,1.182650
_38891_,_38946_,1.182650
_38891_,_39363_,1.182650
_38891_,_39887_,1.182650
_38891_,_40015_,1.182650
_38891_,_40271_,1.182650
_38891_,_40655_,1.182650
_38891_,_40783_,1.182650
_38891_,_39511_,1.183240
_38891_,_40535_,1.183390
_38891_,_40506_,1.184883
_38891_,_41018_,1.185203
_38891_,_38362_,1.186364
_38891_,_39830_,1.186378
_38891_,_40470_,1.186378
_38891_,_40726_,1.186381
_38891_,_40854_,1.186381
_38891_,_39487_,1.186603
_38891_,_39347_,1.186661
_38891_,_40255_,1.186822
_38891_,_39999_,1.186943
_38891_,_40250_,1.186956
_38891_,_39871_,1.186963
_38891_,_39234_,1.187401
_38891_,_39343_,1.188522
_38891_,_39741_,1.188621
_38891_,_39053_,1.188792
_38891_,_39866_,1.188792
_38891_,_40765_,1.189976
_38891_,_41021_,1.189975
_38891_,_39869_,1.189977
_38891_,_40125_,1.189978
_38891_,_40893_,1.189978
_38891_,_39997_,1.189980
_38891_,_40509_,1.189979
_38891_,_40637_,1.189980
_38891_,_38401_,1.190039
_38891_,_39473_,1.190041
_38891_,_39613_,1.190057
_38891_,_39621_,1.190693
_38891_,_39277_,1.190717
_38891_,_39892_,1.191077
_38891_,_40020_,1.191243
_38891_,_38951_,1.191685
_38891_,_40404_,1.191684
_38891_,_39368_,1.191685
_38891_,_39764_,1.191685
_38891_,_40276_,1.191690
_38891_,_40532_,1.191690
_38891_,_39508_,1.191692
_38891_,_40916_,1.191694
_38402_,_41204_,1.193455
_38891_,_39249_,1.194212
_38891_,_40791_,1.195778
_38891_,_40663_,1.195859
_38891_,_39245_,1.196002
_38891_,_39056_,1.196011
_38891_,_40253_,1.196172
_38891_,_40381_,1.196172
_38891_,_40277_,1.196626
_38891_,_40021_,1.196630
_38891_,_39509_,1.196633
_38891_,_38952_,1.196635
_38891_,_40149_,1.196637
_38891_,_38297_,1.196645
_38891_,_40917_,1.196651
_38891_,_39765_,1.196656
_38891_,_40405_,1.196657
_38891_,_40789_,1.196685
_38891_,_40533_,1.196695
_38891_,_40661_,1.196697
_38891_,_39369_,1.196747
_38891_,_39893_,1.196746
_38891_,_38296_,1.199097
_38891_,_39289_,1.200419
_38891_,_39268_,1.203394
_38891_,_39276_,1.205633
_38891_,_39900_,1.206542
_38891_,_38989_,1.206647
_38891_,_40314_,1.206650
_38891_,_39802_,1.206654
_38891_,_40058_,1.206654
_38891_,_40186_,1.206654
_38891_,_40442_,1.206656
_38891_,_39930_,1.206662
_38891_,_40570_,1.206661
_38891_,_40826_,1.206674
_38891_,_40698_,1.206676
_38891_,_38334_,1.206686
_38891_,_40954_,1.206688
_38891_,_39546_,1.206723
_38891_,_39406_,1.206761
_38891_,_40028_,1.207792
_38891_,_40052_,1.208170
_38891_,_39796_,1.208217
_38891_,_38983_,1.208218
_38891_,_39400_,1.208218
_38891_,_39540_,1.208218
_38891_,_40180_,1.208218
_38891_,_40436_,1.208217
_38891_,_40564_,1.208218
_38891_,_40692_,1.208218
_38891_,_40948_,1.208217
_38891_,_40820_,1.208218
_38891_,_39218_,1.208482
_38891_,_40591_,1.212116
_38891_,_40335_,1.212119
_38891_,_39695_,1.212122
_38891_,_40975_,1.212121
_38891_,_40079_,1.212137
_38891_,_38355_,1.212143
_38891_,_39823_,1.212162
_38891_,_40463_,1.212164
_38891_,_40847_,1.212192
_38891_,_40719_,1.212204
_38891_,_39427_,1.212253
_38891_,_39567_,1.212260
_38891_,_40217_,1.213847
_38891_,_39020_,1.214014
_38891_,_40207_,1.214239
_38891_,_39010_,1.214363
_38891_,_40412_,1.216721
_38891_,_40924_,1.217040
_38891_,_40284_,1.218248
_38891_,_39219_,1.218696
_38891_,_40156_,1.218794
_38891_,_40351_,1.219043
_38891_,_39516_,1.219604
_38891_,_39376_,1.220245
_38891_,_39772_,1.223778
_38891_,_38959_,1.225660
_38891_,_38304_,1.226506
_38891_,_40540_,1.227205
_38891_,_39891_,1.228738
_38891_,_40019_,1.229988
_38891_,_38293_,1.230312
_38891_,_38948_,1.230312
_38891_,_39365_,1.230312
_38891_,_40913_,1.230312
_38891_,_40051_,1.230350
_38891_,_39539_,1.230392
_38891_,_38327_,1.230398
_38891_,_39795_,1.230397
_38891_,_40435_,1.230397
_38891_,_40947_,1.230397
_38891_,_38982_,1.230399
_38891_,_39399_,1.230399
_38891_,_40179_,1.230399
_38891_,_40563_,1.230399
_38891_,_40691_,1.230399
_38891_,_40819_,1.230399
_38891_,_39257_,1.231854
_38891_,_40668_,1.232316
_38891_,_40796_,1.232323
_38891_,_38281_,1.232512
_38891_,_39507_,1.235702
_38891_,_38930_,1.237308
_38891_,_39743_,1.237308
_38891_,_40127_,1.237308
_38891_,_40383_,1.237308
_38891_,_40511_,1.237308
_38891_,_40639_,1.237308
_38891_,_40767_,1.237308
_38891_,_40895_,1.237308
_38891_,_39311_,1.238797
_38891_,_40403_,1.240041
_38891_,_38950_,1.240084
_38891_,_39763_,1.240141
_38891_,_39306_,1.240234
_38891_,_39367_,1.240367
_38891_,_40275_,1.241217
_38891_,_40531_,1.241217
_38891_,_40915_,1.241217
_38891_,_40659_,1.242083
_38891_,_40147_,1.242091
_38891_,_40787_,1.242091
_38891_,_39243_,1.243444
_38891_,_39251_,1.245001
_38891_,_39220_,1.245281
_38891_,_38364_,1.246543
_38891_,_39019_,1.246543
_38891_,_39436_,1.246543
_38891_,_39576_,1.246543
_38891_,_39832_,1.246543
_38891_,_39960_,1.246543
_38891_,_40088_,1.246543
_38891_,_40216_,1.246543
_38891_,_40344_,1.246543
_38891_,_40472_,1.246543
_38891_,_40600_,1.246543
_38891_,_40728_,1.246543
_38891_,_40856_,1.246543
_38891_,_40984_,1.246543
_38891_,_38295_,1.247917
_38891_,_39924_,1.248286
_38891_,_39029_,1.249098
_38891_,_39225_,1.249613
_38891_,_40226_,1.249689
_38891_,_39320_,1.249953
_38891_,_39889_,1.252748
_38891_,_40017_,1.252748
_38891_,_40273_,1.252748
_38891_,_39505_,1.252796
_38891_,_39761_,1.252795
_38891_,_40401_,1.252795
_38891_,_40145_,1.252796
_38891_,_40529_,1.252796
_38891_,_40657_,1.252796
_38891_,_40785_,1.252796
_38891_,_40500_,1.253076
_38891_,_40116_,1.253079
_38891_,_39732_,1.254421
_38891_,_40756_,1.254427
_38891_,_41012_,1.254426
_38891_,_39860_,1.254428
_38891_,_40884_,1.254429
_38891_,_40628_,1.254431
_38891_,_38392_,1.254490
_38891_,_39464_,1.254492
_38891_,_39604_,1.254560
_38891_,_38275_,1.254608
_38891_,_39314_,1.255090
_38891_,_40308_,1.260362
_38891_,_39923_,1.260896
_38891_,_39047_,1.261560
_38891_,_40372_,1.261562
_38891_,_40244_,1.261567
_38891_,_39903_,1.265674
_38891_,_39250_,1.265948
_38891_,_39698_,1.269826
_38891_,_39318_,1.270379
_38891_,_39338_,1.271910
_38402_,_41182_,1.272370
_38891_,_40307_,1.272908
_38891_,_38358_,1.273591
_38891_,_39013_,1.273591
_38891_,_39430_,1.273591
_38891_,_39570_,1.273591
_38891_,_39826_,1.273591
_38891_,_39954_,1.273591
_38891_,_40082_,1.273591
_38891_,_40210_,1.273591
_38891_,_40338_,1.273591
_38891_,_40466_,1.273591
_38891_,_40594_,1.273591
_38891_,_40722_,1.273591
_38891_,_40850_,1.273591
_38891_,_40978_,1.273591
_38891_,_39240_,1.275751
_38891_,_40148_,1.276436
_38891_,_40660_,1.276436
_38891_,_40788_,1.276436
_38891_,_39278_,1.276454
_38891_,_39248_,1.276688
_38891_,_40415_,1.276853
_38891_,_40927_,1.277173
_38891_,_39519_,1.279736
_38891_,_39254_,1.280195
_38891_,_39379_,1.280377
_38891_,_40287_,1.281633
_38891_,_40597_,1.283297
_38891_,_39016_,1.283299
_38891_,_40213_,1.283300
_38891_,_40341_,1.283300
_38891_,_39701_,1.283303
_38891_,_40469_,1.283302
_38891_,_40725_,1.283302
_38891_,_40981_,1.283302
_38891_,_39957_,1.283306
_38891_,_40085_,1.283317
_38891_,_38361_,1.283324
_38891_,_40853_,1.283333
_38891_,_39829_,1.283343
_38891_,_39433_,1.283389
_38891_,_39573_,1.283389
_38891_,_39775_,1.283911
_38891_,_40031_,1.284003
_38891_,_39644_,1.285622
_38891_,_38962_,1.286431
_38891_,_38307_,1.286638
_38891_,_39280_,1.287047
_38891_,_40543_,1.287337
_38891_,_39284_,1.287659
_38891_,_39988_,1.289721
_38891_,_39271_,1.291922
_38891_,_39345_,1.296435
_38891_,_38328_,1.304206
_38891_,_39246_,1.305907
_38891_,_39283_,1.310350
_38891_,_39285_,1.313182
_38402_,_41218_,1.313368
_38891_,_39221_,1.316427
_38891_,_39239_,1.316781
_38891_,_38325_,1.318154
_38891_,_38980_,1.318154
_38891_,_39397_,1.318154
_38891_,_39537_,1.318154
_38891_,_39793_,1.318154
_38891_,_39921_,1.318154
_38891_,_40049_,1.318154
_38891_,_40177_,1.318154
_38891_,_40305_,1.318154
_38891_,_40433_,1.318154
_38891_,_40561_,1.318154
_38891_,_40689_,1.318154
_38891_,_40817_,1.318154
_38891_,_40945_,1.318154
_38891_,_39304_,1.323148
_38891_,_39714_,1.323351
_38891_,_40738_,1.324701
_38891_,_40354_,1.324704
_38891_,_40994_,1.324706
_38891_,_39842_,1.324708
_38891_,_40098_,1.324708
_38891_,_40866_,1.324708
_38891_,_39970_,1.324710
_38891_,_40482_,1.324710
_38891_,_40610_,1.324711
_38891_,_38374_,1.324725
_38891_,_39446_,1.324771
_38891_,_39586_,1.324854
_38891_,_39922_,1.327959
_38891_,_40050_,1.329208
_38891_,_40946_,1.330933
_38891_,_39666_,1.332398
_38891_,_40562_,1.332420
_38891_,_39342_,1.333592
_38891_,_40690_,1.333718
_38891_,_38326_,1.333934
_38891_,_39267_,1.334741
_38891_,_39538_,1.334922
_38891_,_39313_,1.334972
_38891_,_39286_,1.335585
_38891_,_39331_,1.335734
_38891_,_40178_,1.336834
_38891_,_39794_,1.337118
_38891_,_38981_,1.338277
_38891_,_39398_,1.338277
_38891_,_40306_,1.338277
_38891_,_40434_,1.338277
_38891_,_40818_,1.338277
_38891_,_39310_,1.339709
_38891_,_39336_,1.340939
_38891_,_39665_,1.341137
_38891_,_39303_,1.342874
_38891_,_39340_,1.345207
_38891_,_39315_,1.346410
_38891_,_39272_,1.352813
_38402_,_41187_,1.354196
_38891_,_39339_,1.356278
_38891_,_39298_,1.358343
_38272_,_40774_,1.361307
_38272_,_40646_,1.361309
_38891_,_39330_,1.361736
_38272_,_38974_,1.363542
_38272_,_40683_,1.363541
_38272_,_40299_,1.363544
_38272_,_39787_,1.363548
_38272_,_40043_,1.363548
_38272_,_40171_,1.363549
_38272_,_40811_,1.363549
_38272_,_39915_,1.363551
_38272_,_40427_,1.363550
_38272_,_40555_,1.363551
_38272_,_40939_,1.363551
_38272_,_38319_,1.363565
_38272_,_39391_,1.363611
_38272_,_39531_,1.363628
_38272_,_39686_,1.367643
_38272_,_38346_,1.371408
_38272_,_39001_,1.371408
_38272_,_39418_,1.371408
_38272_,_39558_,1.371408
_38272_,_39814_,1.371408
_38272_,_39942_,1.371408
_38272_,_40070_,1.371408
_38272_,_40198_,1.371408
_38272_,_40326_,1.371408
_38272_,_40454_,1.371408
_38272_,_40582_,1.371408
_38272_,_40710_,1.371408
_38272_,_40838_,1.371408
_38272_,_40966_,1.371408
_38272_,_40262_,1.372384
_38272_,_39226_,1.373183
_38891_,_39282_,1.373278
_38891_,_40114_,1.374741
_38891_,_40626_,1.374741
_38891_,_39045_,1.374743
_38891_,_40242_,1.374744
_38891_,_40370_,1.374744
_38891_,_39730_,1.374747
_38891_,_40498_,1.374746
_38891_,_39858_,1.374748
_38891_,_40754_,1.374747
_38891_,_41010_,1.374746
_38891_,_39986_,1.374751
_38891_,_40882_,1.374777
_38891_,_38390_,1.374810
_38891_,_39462_,1.374833
_38891_,_39602_,1.374895
_38272_,_38937_,1.375780
_38272_,_39354_,1.375780
_38272_,_39494_,1.375780
_38272_,_39750_,1.375780
_38272_,_39878_,1.375780
_38272_,_40006_,1.375780
_38272_,_40134_,1.375780
_38272_,_40390_,1.375780
_38272_,_40518_,1.375780
_38272_,_40902_,1.375780
_38891_,_39309_,1.377395
_38891_,_39275_,1.378004
_38891_,_40593_,1.378249
_38891_,_39012_,1.378251
_38891_,_40209_,1.378252
_38891_,_40337_,1.378252
_38891_,_39697_,1.378255
_38891_,_40465_,1.378254
_38891_,_40721_,1.378254
_38891_,_40977_,1.378254
_38891_,_39953_,1.378258
_38891_,_40081_,1.378270
_38891_,_38357_,1.378276
_38891_,_40849_,1.378285
_38891_,_39825_,1.378295
_38891_,_39429_,1.378341
_38891_,_39569_,1.378341
_38891_,_39344_,1.383043
_38891_,_39036_,1.386441
_38891_,_39721_,1.386440
_38891_,_40745_,1.386440
_38891_,_40361_,1.386443
_38891_,_41001_,1.386445
_38891_,_39849_,1.386447
_38891_,_40105_,1.386447
_38891_,_40233_,1.386448
_38891_,_40873_,1.386448
_38891_,_39977_,1.386450
_38891_,_40489_,1.386449
_38891_,_40617_,1.386450
_38891_,_38381_,1.386464
_38891_,_39453_,1.386510
_38891_,_39593_,1.386594
_38272_,_38282_,1.397083
_38891_,_39925_,1.399032
_38891_,_39669_,1.400078
_38891_,_40053_,1.400282
_38272_,_39884_,1.400571
_38272_,_40012_,1.400736
_38272_,_40268_,1.401025
_38891_,_39244_,1.401074
_38272_,_39500_,1.401156
_38272_,_40652_,1.401156
_38272_,_40396_,1.401168
_38272_,_38943_,1.401178
_38272_,_39360_,1.401179
_38272_,_39756_,1.401178
_38272_,_40524_,1.401184
_38272_,_40780_,1.401183
_38272_,_40140_,1.401188
_38272_,_40908_,1.401188
_38891_,_40949_,1.402007
_38891_,_39222_,1.402684
_38891_,_40565_,1.403494
_38891_,_40309_,1.403845
_38891_,_39238_,1.403943
_38891_,_39541_,1.403976
_38891_,_40693_,1.403976
_38891_,_40821_,1.403975
_38891_,_39797_,1.403987
_38891_,_38984_,1.403998
_38891_,_39401_,1.403999
_38891_,_40437_,1.403998
_38891_,_40181_,1.404008
_38272_,_39033_,1.404015
_38272_,_40230_,1.404016
_38272_,_40358_,1.404016
_38272_,_39718_,1.404019
_38272_,_40486_,1.404018
_38272_,_39846_,1.404020
_38272_,_40742_,1.404019
_38272_,_40998_,1.404018
_38272_,_40102_,1.404021
_38272_,_40870_,1.404021
_38272_,_39974_,1.404023
_38272_,_40614_,1.404023
_38272_,_38378_,1.404040
_38272_,_39450_,1.404079
_38272_,_39590_,1.404100
_38891_,_39252_,1.405192
_38272_,_39259_,1.407348
_38891_,_39086_,1.407423
_38272_,_39911_,1.408121
_38272_,_38288_,1.408421
_38891_,_38329_,1.408952
_38891_,_39270_,1.410965
_38891_,_39317_,1.411093
_38272_,_39885_,1.412966
_38272_,_40013_,1.413131
_38272_,_40269_,1.413579
_38272_,_39654_,1.416838
_38272_,_39629_,1.417127
_38272_,_40166_,1.417226
_38272_,_40678_,1.417392
_38272_,_40806_,1.417399
_38891_,_39341_,1.420065
_38272_,_39916_,1.420576
_38272_,_40044_,1.420741
_38272_,_40679_,1.421995
_38272_,_40807_,1.422364
_38891_,_39308_,1.423912
_38891_,_40073_,1.424023
_38402_,_41202_,1.424823
_38272_,_40940_,1.425212
_38891_,_39004_,1.425367
_38891_,_39689_,1.425366
_38891_,_40713_,1.425366
_38891_,_40329_,1.425369
_38891_,_40969_,1.425371
_38891_,_39817_,1.425372
_38891_,_40201_,1.425373
_38891_,_40457_,1.425375
_38891_,_40841_,1.425373
_38891_,_40585_,1.425375
_38891_,_38349_,1.425390
_38891_,_39421_,1.425436
_38891_,_39945_,1.425502
_38891_,_39561_,1.425519
_38272_,_38315_,1.425625
_38272_,_40556_,1.426105
_38272_,_40684_,1.426328
_38272_,_40812_,1.426391
_38272_,_40935_,1.426876
_38272_,_40551_,1.426912
_38272_,_40423_,1.427110
_38272_,_39783_,1.427475
_38272_,_40167_,1.427475
_38272_,_40428_,1.427475
_38272_,_39788_,1.427481
_38272_,_40172_,1.427481
_38272_,_40300_,1.427501
_38272_,_39532_,1.427510
_38272_,_38975_,1.427514
_38272_,_38320_,1.427531
_38272_,_39392_,1.427544
_38272_,_40039_,1.427567
_38272_,_40295_,1.428619
_38272_,_38970_,1.429130
_38272_,_39527_,1.430751
_38272_,_39387_,1.431263
_38891_,_39312_,1.432639
_38891_,_39241_,1.433842
_38402_,_41203_,1.440538
_38891_,_39335_,1.443669
_38272_,_39687_,1.445945
_38272_,_40071_,1.447294
_38272_,_40711_,1.447295
_38272_,_39815_,1.447302
_38272_,_40455_,1.447304
_38272_,_40839_,1.447302
_38272_,_40583_,1.447304
_38272_,_40967_,1.447304
_38272_,_39943_,1.447310
_38272_,_38347_,1.447319
_38272_,_39419_,1.447360
_38272_,_39559_,1.447424
_38891_,_39307_,1.448048
_38272_,_39881_,1.448824
_38272_,_40009_,1.448825
_38272_,_40265_,1.448824
_38272_,_39357_,1.448851
_38272_,_38940_,1.448872
_38272_,_39497_,1.448872
_38272_,_39753_,1.448872
_38272_,_40137_,1.448872
_38272_,_40393_,1.448871
_38272_,_40521_,1.448872
_38272_,_40649_,1.448872
_38272_,_40777_,1.448872
_38272_,_40905_,1.448874
_38891_,_40267_,1.453439
_38402_,_41213_,1.457726
_38891_,_38942_,1.457836
_38891_,_39359_,1.457836
_38891_,_39499_,1.457836
_38891_,_39755_,1.457836
_38891_,_39883_,1.457836
_38891_,_40011_,1.457836
_38891_,_40395_,1.457836
_38891_,_40523_,1.457836
_38891_,_40907_,1.457836
_38891_,_41188_,1.463242
_38891_,_41156_,1.463250
_38272_,_39882_,1.472520
_38272_,_40010_,1.472686
_38272_,_40266_,1.472974
_38272_,_39498_,1.473105
_38272_,_40650_,1.473105
_38272_,_40394_,1.473117
_38272_,_38941_,1.473127
_38272_,_39358_,1.473128
_38272_,_39754_,1.473127
_38272_,_40522_,1.473133
_38272_,_40778_,1.473132
_38272_,_40138_,1.473138
_38272_,_40906_,1.473137
_38272_,_39910_,1.473643
_38891_,_39729_,1.474628
_38891_,_40113_,1.474628
_38891_,_40497_,1.474633
_38891_,_39857_,1.474635
_38891_,_40753_,1.474633
_38891_,_40881_,1.474636
_38891_,_39985_,1.474637
_38891_,_40625_,1.474638
_38891_,_41009_,1.474638
_38891_,_38389_,1.474697
_38891_,_39461_,1.474698
_38891_,_39601_,1.474715
_38891_,_40077_,1.475151
_38891_,_40589_,1.475151
_38891_,_39693_,1.475157
_38891_,_40461_,1.475156
_38891_,_39821_,1.475158
_38891_,_40717_,1.475156
_38891_,_40973_,1.475156
_38891_,_40845_,1.475159
_38891_,_39949_,1.475160
_38891_,_38353_,1.475178
_38891_,_39565_,1.475243
_38272_,_40263_,1.475323
_38272_,_39626_,1.475710
_38891_,_39300_,1.475810
_38402_,_41206_,1.477690
_38272_,_38285_,1.478346
_38891_,_39658_,1.478819
_38272_,_38286_,1.479575
_38891_,_40682_,1.480169
_38891_,_40042_,1.480176
_38891_,_39914_,1.480184
_38891_,_38318_,1.480193
_38891_,_40810_,1.480196
_38402_,_41215_,1.480492
_38891_,_39229_,1.480594
_38891_,_39332_,1.481376
_38891_,_38287_,1.482220
_38272_,_39879_,1.483932
_38272_,_40007_,1.484097
_38272_,_40647_,1.484516
_38272_,_38938_,1.484539
_38272_,_39355_,1.484540
