launch_flop,capture_flop,slack
_25536_,_25601_,0.743117
_25536_,_26926_,0.743120
_25536_,_27054_,0.743119
_25536_,_24946_,0.743121
_25536_,_26018_,0.743121
_25536_,_26798_,0.743122
_25536_,_26158_,0.743123
_25536_,_25891_,0.744230
_25044_,_27667_,0.745144
_25536_,_26330_,0.745869
_25536_,_26406_,0.746096
_25536_,_25593_,0.746099
_25536_,_26918_,0.746102
_25536_,_27046_,0.746102
_25536_,_24938_,0.746103
_25536_,_26010_,0.746103
_25536_,_26790_,0.746105
_25536_,_26150_,0.746105
_25044_,_27733_,0.746593
_25536_,_24933_,0.750410
_25536_,_25588_,0.750410
_25536_,_26005_,0.750410
_25536_,_26145_,0.750410
_25536_,_26401_,0.750410
_25536_,_26785_,0.750410
_25536_,_26913_,0.750410
_25536_,_27041_,0.750410
_25536_,_26098_,0.750562
_25536_,_27134_,0.750562
_25536_,_25681_,0.750565
_25536_,_26238_,0.750565
_25536_,_25026_,0.750571
_25536_,_26494_,0.750572
_25536_,_25915_,0.752065
_25536_,_26454_,0.752661
_25536_,_26326_,0.752662
_25536_,_25641_,0.752664
_25536_,_26966_,0.752667
_25536_,_27094_,0.752666
_25536_,_24986_,0.752668
_25536_,_26058_,0.752668
_25536_,_26838_,0.752669
_25536_,_26198_,0.752670
_25536_,_27438_,0.753166
_25536_,_27182_,0.753169
_25536_,_26670_,0.753190
_25536_,_26542_,0.753289
_25536_,_27310_,0.753311
_25536_,_27566_,0.753316
_25536_,_26529_,0.753559
_25536_,_26657_,0.753559
_25536_,_27169_,0.753559
_25536_,_27297_,0.753559
_25536_,_27425_,0.753559
_25536_,_27553_,0.753559
_25044_,_27730_,0.753844
_25536_,_26333_,0.754281
_25536_,_26973_,0.754285
_25536_,_27101_,0.754285
_25536_,_24993_,0.754286
_25536_,_26065_,0.754286
_25536_,_26845_,0.754287
_25536_,_26205_,0.754288
_25536_,_26461_,0.754290
_25536_,_25648_,0.754378
_25536_,_27430_,0.755823
_25536_,_27174_,0.755826
_25536_,_26662_,0.755847
_25536_,_26534_,0.755946
_25536_,_27302_,0.755968
_25536_,_27558_,0.755973
_25536_,_26502_,0.757960
_25536_,_26374_,0.757962
_25536_,_25689_,0.757963
_25536_,_27014_,0.757967
_25536_,_27142_,0.757966
_25536_,_25034_,0.757967
_25536_,_26106_,0.757967
_25536_,_26886_,0.757969
_25536_,_26246_,0.757970
_25536_,_25878_,0.758634
_25536_,_25865_,0.759487
_25536_,_27518_,0.760808
_25536_,_26750_,0.760812
_25536_,_27262_,0.760819
_25536_,_27390_,0.760828
_25536_,_27646_,0.760955
_25536_,_27478_,0.762706
_25536_,_27222_,0.762709
_25536_,_26710_,0.762731
_25536_,_26582_,0.762830
_25536_,_27350_,0.762852
_25536_,_27606_,0.762856
_25536_,_26717_,0.764363
_25536_,_27229_,0.764383
_25536_,_27485_,0.764387
_25536_,_26589_,0.764480
_25536_,_27357_,0.764502
_25536_,_27613_,0.764506
_25044_,_27750_,0.765478
_25536_,_25925_,0.766788
_25536_,_26375_,0.767447
_25536_,_27526_,0.768416
_25536_,_27270_,0.768419
_25536_,_26758_,0.768440
_25536_,_26630_,0.768540
_25536_,_27398_,0.768562
_25536_,_27654_,0.768566
_25536_,_26057_,0.769669
_25536_,_27093_,0.769669
_25536_,_25640_,0.769671
_25536_,_26197_,0.769671
_25536_,_24985_,0.769678
_25536_,_26453_,0.769686
_25536_,_26325_,0.769697
_25536_,_26846_,0.771245
_25536_,_26974_,0.771245
_25536_,_26357_,0.772537
_25536_,_27221_,0.779711
_25536_,_27477_,0.779720
_25536_,_26581_,0.779733
_25536_,_26709_,0.779733
_25536_,_27605_,0.779733
_25536_,_27349_,0.779734
_25536_,_25893_,0.781413
_25536_,_25575_,0.783603
_25536_,_26900_,0.783607
_25536_,_26132_,0.783608
_25536_,_24920_,0.783609
_25536_,_25992_,0.783609
_25536_,_26388_,0.783609
_25536_,_26772_,0.783609
_25536_,_27028_,0.783694
_25536_,_25863_,0.784327
_25536_,_25955_,0.784448
_25044_,_27748_,0.784543
_25044_,_27670_,0.786472
_25536_,_25938_,0.788332
_25536_,_27586_,0.792431
_25044_,_27717_,0.793400
_25536_,_27156_,0.793651
_25536_,_27412_,0.793661
_25536_,_26516_,0.793674
_25536_,_26644_,0.793674
_25536_,_27540_,0.793674
_25536_,_27284_,0.793674
_25536_,_26562_,0.793750
_25536_,_26690_,0.794097
_25536_,_27202_,0.794097
_25536_,_27330_,0.794097
_25536_,_27458_,0.794097
_25536_,_24966_,0.794834
_25536_,_25621_,0.794874
_25536_,_24964_,0.795168
_25536_,_25895_,0.796701
_25044_,_27686_,0.797453
_25536_,_26038_,0.797797
_25536_,_26178_,0.797797
_25536_,_26434_,0.797797
_25536_,_26818_,0.797797
_25536_,_26946_,0.797797
_25536_,_27074_,0.797797
_25536_,_26390_,0.797822
_25536_,_25577_,0.797825
_25536_,_26902_,0.797828
_25536_,_27030_,0.797828
_25536_,_24922_,0.797829
_25536_,_25994_,0.797829
_25536_,_26774_,0.797830
_25536_,_26134_,0.797831
_25044_,_27756_,0.798263
_25536_,_25877_,0.799057
_25536_,_25873_,0.804835
_25536_,_27328_,0.805989
_25536_,_26560_,0.806036
_25536_,_27584_,0.806036
_25536_,_26039_,0.806573
_25536_,_27075_,0.806573
_25536_,_25622_,0.806575
_25536_,_26179_,0.806575
_25536_,_26947_,0.806579
_25536_,_24967_,0.806581
_25536_,_26819_,0.806581
_25536_,_26435_,0.806582
_25044_,_27669_,0.806863
_25536_,_26688_,0.806895
_25536_,_27200_,0.807157
_25536_,_27456_,0.807157
_25536_,_27414_,0.807994
_25536_,_27158_,0.807997
_25536_,_26646_,0.808018
_25536_,_26518_,0.808118
_25536_,_27286_,0.808139
_25536_,_27542_,0.808144
_25536_,_27001_,0.811039
_25536_,_26873_,0.811041
_25536_,_25874_,0.812326
_25536_,_26036_,0.813095
_25536_,_26432_,0.813095
_25536_,_26816_,0.813094
_25536_,_26176_,0.813096
_25536_,_26944_,0.813097
_25536_,_27072_,0.813098
_25536_,_25619_,0.813103
_25536_,_24928_,0.813269
_25536_,_25583_,0.813269
_25536_,_26000_,0.813269
_25536_,_26140_,0.813269
_25536_,_26396_,0.813269
_25536_,_26780_,0.813269
_25536_,_26908_,0.813269
_25536_,_27036_,0.813269
_25044_,_27721_,0.814201
_25536_,_26524_,0.816418
_25536_,_26652_,0.816418
_25536_,_27164_,0.816418
_25536_,_27292_,0.816418
_25536_,_27420_,0.816418
_25536_,_27548_,0.816418
_25536_,_27459_,0.816480
_25536_,_27203_,0.816484
_25536_,_26563_,0.816494
_25536_,_26691_,0.816494
_25536_,_27587_,0.816493
_25536_,_27331_,0.816494
_25536_,_25647_,0.817845
_25536_,_27100_,0.817848
_25536_,_26972_,0.817849
_25536_,_26204_,0.817850
_25536_,_24992_,0.817851
_25536_,_26064_,0.817851
_25536_,_26460_,0.817851
_25536_,_26844_,0.817852
_25536_,_26332_,0.817871
_25536_,_24925_,0.818765
_25536_,_25580_,0.818765
_25536_,_25997_,0.818765
_25536_,_26137_,0.818765
_25536_,_26393_,0.818765
_25536_,_26777_,0.818765
_25536_,_26905_,0.818765
_25536_,_27033_,0.818765
_25536_,_26881_,0.818780
_25536_,_27009_,0.818779
_25536_,_27032_,0.819257
_25536_,_25579_,0.819260
_25536_,_26136_,0.819260
_25536_,_26904_,0.819263
_25536_,_24924_,0.819266
_25536_,_25996_,0.819266
_25536_,_26776_,0.819266
_25536_,_26392_,0.819274
_25536_,_26521_,0.821690
_25536_,_26649_,0.821690
_25536_,_27161_,0.821690
_25536_,_27289_,0.821690
_25536_,_27417_,0.821690
_25536_,_27545_,0.821690
_25536_,_25685_,0.824583
_25536_,_27010_,0.824587
_25536_,_26882_,0.824588
_25536_,_26425_,0.826004
_25536_,_25612_,0.826007
_25536_,_26937_,0.826010
_25536_,_27065_,0.826010
_25536_,_24957_,0.826011
_25536_,_26029_,0.826011
_25536_,_26809_,0.826013
_25536_,_26169_,0.826014
_25044_,_27710_,0.827129
_25536_,_27228_,0.827919
_25536_,_27484_,0.827928
_25536_,_26588_,0.827942
_25536_,_26716_,0.827942
_25536_,_27612_,0.827941
_25536_,_27356_,0.827942
_25536_,_27160_,0.829544
_25536_,_27416_,0.829553
_25536_,_26520_,0.829566
_25536_,_26648_,0.829566
_25536_,_27544_,0.829566
_25536_,_27288_,0.829567
_25536_,_25605_,0.829930
_25536_,_27058_,0.829934
_25536_,_26162_,0.829937
_25536_,_26802_,0.829936
_25536_,_26930_,0.829936
_25536_,_24950_,0.829937
_25536_,_26022_,0.829937
_25536_,_26418_,0.829937
_25536_,_25687_,0.830611
_25536_,_27140_,0.830615
_25536_,_27012_,0.830616
_25536_,_26244_,0.830617
_25536_,_25032_,0.830618
_25536_,_26104_,0.830618
_25536_,_26500_,0.830618
_25536_,_26884_,0.830619
_25536_,_26372_,0.830640
_25536_,_26027_,0.831570
_25536_,_26167_,0.831573
_25536_,_26807_,0.831573
_25536_,_26935_,0.831576
_25536_,_24955_,0.831579
_25536_,_26423_,0.831580
_25536_,_25947_,0.831610
_25536_,_25610_,0.831663
_25536_,_27063_,0.831663
_25536_,_25690_,0.831916
_25536_,_27143_,0.831920
_25536_,_26247_,0.831923
_25536_,_25035_,0.831923
_25536_,_26107_,0.831923
_25536_,_26503_,0.831923
_25536_,_26103_,0.832999
_25536_,_27139_,0.832999
_25536_,_25686_,0.833002
_25536_,_26243_,0.833002
_25536_,_27011_,0.833005
_25536_,_25031_,0.833008
_25536_,_26883_,0.833007
_25536_,_26499_,0.833009
_25536_,_26371_,0.833027
_25044_,_27755_,0.835609
_25536_,_27449_,0.836176
_25536_,_27193_,0.836179
_25536_,_25951_,0.836197
_25536_,_26681_,0.836200
_25536_,_26553_,0.836300
_25536_,_27321_,0.836322
_25536_,_27577_,0.836326
_25536_,_25043_,0.838339
_25536_,_25698_,0.838339
_25536_,_26115_,0.838339
_25536_,_26255_,0.838339
_25536_,_26383_,0.838339
_25536_,_26511_,0.838339
_25536_,_26895_,0.838339
_25536_,_27023_,0.838339
_25536_,_27151_,0.838339
_25536_,_27186_,0.839829
_25536_,_27442_,0.839830
_25536_,_26546_,0.839852
_25536_,_26674_,0.839852
_25536_,_27570_,0.839851
_25536_,_27314_,0.839974
_25536_,_26416_,0.840129
_25536_,_25603_,0.840132
_25536_,_26928_,0.840135
_25536_,_27056_,0.840135
_25536_,_24948_,0.840136
_25536_,_26020_,0.840136
_25536_,_26800_,0.840137
_25536_,_26160_,0.840138
_25536_,_27268_,0.840698
_25536_,_27524_,0.840700
_25536_,_26628_,0.840721
_25536_,_26756_,0.840721
_25536_,_27652_,0.840720
_25536_,_27396_,0.840721
_25536_,_26639_,0.841206
_25536_,_26767_,0.841206
_25536_,_27279_,0.841206
_25536_,_27407_,0.841206
_25536_,_27535_,0.841206
_25536_,_27663_,0.841206
_25536_,_27447_,0.841624
_25536_,_26679_,0.841628
_25536_,_27191_,0.841647
_25536_,_26551_,0.841744
_25536_,_27319_,0.841766
_25536_,_27575_,0.841771
_25536_,_27271_,0.842158
_25536_,_27527_,0.842159
_25536_,_26759_,0.842181
_25536_,_27655_,0.842180
_25536_,_27399_,0.842181
_25536_,_25614_,0.842352
_25536_,_27067_,0.842356
_25536_,_26939_,0.842357
_25536_,_26171_,0.842358
_25536_,_24959_,0.842359
_25536_,_26031_,0.842359
_25536_,_26427_,0.842359
_25536_,_26811_,0.842360
_25044_,_27901_,0.842833
_25536_,_27267_,0.843454
_25536_,_27523_,0.843463
_25536_,_26627_,0.843476
_25536_,_26755_,0.843476
_25536_,_27651_,0.843476
_25536_,_27395_,0.843477
_25044_,_27701_,0.844655
_25044_,_27892_,0.845931
_25536_,_26089_,0.846780
_25536_,_27125_,0.846780
_25536_,_26229_,0.846782
_25536_,_25017_,0.846788
_25536_,_26485_,0.846789
_25536_,_26877_,0.846990
_25536_,_26237_,0.846995
_25536_,_25025_,0.846996
_25536_,_26493_,0.846997
_25536_,_26365_,0.846999
_25536_,_27005_,0.846998
_25536_,_26097_,0.847014
_25536_,_27133_,0.847103
_25536_,_25680_,0.847161
_25536_,_27440_,0.850181
_25536_,_27184_,0.850184
_25536_,_26672_,0.850205
_25536_,_26544_,0.850305
_25536_,_27312_,0.850326
_25536_,_27568_,0.850331
_25536_,_26834_,0.852028
_25536_,_26962_,0.852028
_25536_,_27195_,0.852249
_25536_,_27451_,0.852250
_25536_,_26555_,0.852272
_25536_,_26683_,0.852272
_25536_,_27579_,0.852271
_25536_,_27323_,0.852272
_25536_,_26070_,0.854978
_25536_,_26210_,0.854981
_25536_,_26850_,0.854981
_25536_,_26978_,0.854984
_25536_,_24998_,0.854987
_25536_,_26466_,0.854988
_25536_,_26338_,0.854989
_25536_,_27106_,0.855094
_25536_,_26578_,0.855103
_25536_,_25653_,0.855144
_25536_,_24965_,0.856650
_25536_,_25620_,0.856650
_25536_,_26037_,0.856650
_25536_,_26177_,0.856650
_25536_,_26433_,0.856650
_25536_,_26817_,0.856650
_25536_,_26945_,0.856650
_25536_,_27073_,0.856650
_25536_,_27509_,0.857090
_25536_,_27253_,0.857101
_25536_,_26741_,0.857110
_25536_,_27637_,0.857110
_25536_,_27381_,0.857110
_25536_,_26749_,0.857448
_25536_,_27261_,0.857468
_25536_,_27517_,0.857472
_25536_,_26621_,0.857565
_25536_,_27389_,0.857587
_25536_,_27645_,0.857591
_25536_,_26561_,0.859576
_25536_,_26689_,0.859576
_25536_,_27201_,0.859576
_25536_,_27329_,0.859576
_25536_,_27457_,0.859576
_25536_,_27585_,0.859576
_25536_,_24935_,0.860307
_25536_,_25590_,0.860307
_25536_,_26007_,0.860307
_25536_,_26147_,0.860307
_25536_,_26403_,0.860307
_25536_,_26787_,0.860307
_25536_,_26915_,0.860307
_25536_,_27043_,0.860307
_25536_,_26837_,0.861867
_25536_,_26965_,0.861867
_25536_,_27555_,0.862370
_25044_,_27891_,0.862704
_25536_,_26531_,0.862902
_25536_,_26659_,0.862902
_25536_,_27171_,0.862902
_25536_,_27299_,0.862902
_25536_,_27427_,0.862902
_25536_,_27000_,0.863967
_25536_,_26872_,0.863969
_25536_,_25914_,0.865014
_25536_,_27490_,0.865394
_25536_,_26722_,0.865398
_25536_,_27234_,0.865418
_25536_,_26594_,0.865515
_25536_,_27362_,0.865537
_25536_,_27618_,0.865541
_25536_,_26240_,0.866617
_25536_,_25028_,0.866618
_25536_,_26496_,0.866632
_25536_,_26100_,0.866642
_25536_,_26368_,0.866645
_25536_,_27136_,0.866684
_25536_,_26322_,0.870829
_25536_,_25937_,0.871668
_25536_,_26504_,0.875810
_25536_,_26376_,0.875812
_25536_,_25691_,0.875813
_25536_,_27016_,0.875816
_25536_,_27144_,0.875816
_25536_,_25036_,0.875817
_25536_,_26108_,0.875817
_25536_,_26888_,0.875819
_25536_,_26248_,0.875819
_25044_,_27666_,0.876225
_25536_,_27264_,0.876547
_25536_,_27520_,0.876556
_25536_,_26624_,0.876570
_25536_,_26752_,0.876570
_25536_,_27648_,0.876569
_25536_,_27392_,0.876570
_25044_,_27683_,0.876685
_25536_,_25987_,0.877114
_25536_,_25929_,0.879461
_25536_,_26617_,0.879818
_25044_,_27682_,0.881305
_25536_,_24918_,0.882314
_25536_,_25573_,0.882314
_25536_,_25990_,0.882314
_25536_,_26130_,0.882314
_25536_,_26386_,0.882314
_25536_,_26770_,0.882314
_25536_,_26898_,0.882314
_25536_,_27026_,0.882314
_25536_,_25870_,0.883256
_25536_,_24927_,0.883610
_25536_,_25582_,0.883610
_25536_,_25999_,0.883610
_25536_,_26139_,0.883610
_25536_,_26395_,0.883610
_25536_,_26779_,0.883610
_25536_,_26907_,0.883610
_25536_,_27035_,0.883610
_25536_,_26998_,0.885280
_25536_,_26870_,0.885283
_25536_,_26514_,0.885462
_25536_,_26642_,0.885462
_25536_,_27154_,0.885462
_25536_,_27282_,0.885462
_25536_,_27410_,0.885462
_25536_,_27538_,0.885462
_25536_,_27528_,0.885898
_25536_,_27272_,0.885902
_25536_,_26760_,0.885923
_25536_,_26632_,0.886022
_25536_,_27400_,0.886044
_25536_,_27656_,0.886049
_25536_,_26523_,0.886202
_25536_,_26651_,0.886202
_25536_,_27163_,0.886202
_25536_,_27291_,0.886202
_25536_,_27419_,0.886202
_25536_,_27547_,0.886202
_25536_,_26625_,0.887556
_25536_,_26071_,0.887971
_25536_,_27107_,0.887971
_25536_,_25654_,0.887973
_25536_,_26211_,0.887973
_25536_,_26851_,0.887973
_25536_,_26979_,0.887977
_25536_,_24999_,0.887980
_25536_,_26467_,0.887980
_25536_,_26339_,0.887999
_25536_,_25618_,0.890466
_25536_,_27071_,0.890470
_25536_,_26943_,0.890471
_25536_,_24963_,0.890473
_25536_,_26035_,0.890473
_25536_,_26175_,0.890472
_25536_,_26431_,0.890473
_25536_,_26815_,0.890473
_25536_,_26626_,0.893025
_25536_,_26478_,0.893091
_25536_,_25665_,0.893095
_25536_,_25010_,0.893099
_25536_,_26082_,0.893099
_25536_,_26990_,0.893098
_25536_,_27118_,0.893097
_25536_,_26222_,0.893101
_25536_,_26862_,0.893100
_25044_,_27741_,0.895870
_25536_,_25944_,0.897793
_25536_,_26996_,0.897944
_25536_,_26868_,0.897947
_25536_,_26378_,0.898174
_25536_,_27146_,0.898178
_25536_,_25038_,0.898180
_25536_,_26110_,0.898180
_25536_,_26250_,0.898182
_25536_,_26506_,0.898184
_25536_,_27491_,0.898387
_25536_,_26723_,0.898391
_25536_,_27235_,0.898398
_25536_,_26595_,0.898407
_25536_,_27363_,0.898408
_25536_,_27619_,0.898534
_25536_,_25884_,0.898793
_25536_,_27199_,0.900516
_25536_,_27455_,0.900517
_25536_,_26559_,0.900538
_25536_,_26687_,0.900538
_25536_,_27327_,0.900539
_25536_,_27583_,0.900538
_25536_,_25615_,0.901383
_25536_,_26940_,0.901387
_25536_,_24960_,0.901389
_25536_,_26032_,0.901389
_25536_,_26172_,0.901388
_25536_,_26428_,0.901389
_25536_,_26812_,0.901389
_25044_,_27746_,0.901473
_25536_,_27068_,0.901497
_25536_,_27064_,0.901762
_25536_,_25611_,0.901764
_25536_,_26168_,0.901764
_25536_,_26936_,0.901768
_25536_,_24956_,0.901771
_25536_,_26028_,0.901770
_25536_,_26808_,0.901770
_25536_,_26424_,0.901779
_25536_,_27502_,0.903197
_25536_,_27246_,0.903200
_25536_,_26734_,0.903221
_25536_,_26606_,0.903321
_25536_,_27374_,0.903342
_25536_,_27630_,0.903347
_25536_,_25995_,0.905761
_25536_,_26775_,0.905764
_25536_,_26903_,0.905768
_25536_,_24923_,0.905770
_25536_,_26391_,0.905771
_25536_,_26135_,0.905777
_25536_,_25578_,0.905878
_25536_,_27031_,0.905878
_25536_,_26457_,0.907006
_25536_,_26329_,0.907007
_25536_,_25644_,0.907009
_25536_,_24989_,0.907013
_25536_,_26061_,0.907013
_25536_,_26969_,0.907012
_25536_,_27097_,0.907011
_25536_,_26201_,0.907015
_25536_,_26841_,0.907014
_25536_,_24954_,0.908135
_25536_,_25609_,0.908135
_25536_,_26026_,0.908135
_25536_,_26166_,0.908135
_25536_,_26422_,0.908135
_25536_,_26806_,0.908135
_25536_,_26934_,0.908135
_25536_,_27062_,0.908135
_25536_,_26762_,0.908262
_25536_,_27274_,0.908282
_25536_,_27530_,0.908285
_25536_,_26634_,0.908379
_25536_,_27402_,0.908400
_25536_,_27658_,0.908405
_25536_,_24990_,0.908668
_25536_,_25645_,0.908668
_25536_,_26062_,0.908668
_25536_,_26202_,0.908668
_25536_,_26458_,0.908668
_25536_,_27098_,0.908668
_25536_,_26086_,0.909628
_25536_,_27122_,0.909628
_25536_,_25669_,0.909631
_25536_,_26226_,0.909631
_25536_,_26994_,0.909635
_25536_,_25014_,0.909637
_25536_,_26866_,0.909637
_25536_,_26482_,0.909638
_25536_,_26354_,0.909640
_25536_,_26550_,0.911060
_25536_,_26678_,0.911060
_25536_,_27190_,0.911060
_25536_,_27318_,0.911060
_25536_,_27446_,0.911060
_25536_,_27574_,0.911060
_25536_,_26714_,0.911522
_25536_,_27226_,0.911522
_25536_,_27354_,0.911522
_25536_,_27482_,0.911522
_25536_,_27610_,0.911522
_25536_,_27192_,0.911748
_25536_,_27448_,0.911757
_25536_,_26552_,0.911770
_25536_,_26680_,0.911770
_25536_,_27320_,0.911771
_25536_,_27576_,0.911770
_25536_,_27196_,0.911851
_25536_,_27452_,0.911860
_25536_,_26556_,0.911873
_25536_,_26684_,0.911873
_25536_,_27324_,0.911874
_25536_,_27580_,0.911873
_25044_,_27726_,0.912789
_25044_,_27681_,0.914843
_25536_,_27415_,0.915935
_25536_,_26647_,0.915939
_25536_,_27159_,0.915958
_25536_,_26519_,0.916056
_25536_,_27287_,0.916077
_25536_,_27543_,0.916082
_25536_,_27481_,0.917083
_25536_,_27225_,0.917086
_25536_,_26713_,0.917107
_25536_,_26585_,0.917207
_25536_,_27353_,0.917229
_25536_,_27609_,0.917233
_25536_,_26448_,0.917801
_25536_,_26320_,0.917802
_25536_,_25635_,0.917804
_25536_,_27088_,0.917806
_25536_,_24980_,0.917808
_25536_,_26052_,0.917808
_25536_,_26192_,0.917810
_25044_,_27716_,0.918101
_25044_,_27727_,0.919661
_25044_,_27735_,0.919703
_25536_,_27506_,0.920086
_25536_,_26738_,0.920090
_25536_,_27250_,0.920096
_25536_,_26610_,0.920106
_25536_,_27378_,0.920106
_25536_,_27634_,0.920105
_25044_,_27876_,0.925534
_25536_,_27472_,0.927749
_25536_,_27216_,0.927752
_25536_,_26704_,0.927773
_25536_,_26576_,0.927873
_25536_,_27344_,0.927895
_25536_,_27600_,0.927899
_25044_,_27691_,0.927969
_25536_,_26361_,0.929283
_25044_,_27879_,0.930979
_25536_,_26059_,0.931656
_25536_,_27095_,0.931656
_25536_,_24987_,0.931665
_25536_,_26455_,0.931665
_25536_,_26327_,0.931667
_25536_,_26199_,0.931672
_25536_,_25642_,0.931728
_25044_,_27687_,0.932344
_25536_,_26616_,0.932745
_25536_,_25936_,0.935230
_25536_,_25886_,0.936925
_25536_,_26369_,0.937036
_25044_,_27675_,0.937419
_25044_,_27739_,0.939937
_25536_,_27479_,0.941606
_25536_,_26711_,0.941610
_25536_,_27223_,0.941617
_25536_,_27607_,0.941625
_25536_,_26583_,0.941727
_25536_,_27351_,0.941748
_25536_,_26370_,0.942730
_25044_,_27885_,0.944210
_25536_,_25976_,0.944991
_25044_,_27890_,0.949629
_25044_,_27896_,0.949629
_25044_,_27732_,0.952170
_25536_,_26614_,0.954059
_25536_,_25948_,0.954101
_25536_,_25906_,0.956557
_25536_,_25683_,0.958444
_25536_,_26880_,0.958444
_25536_,_27008_,0.958444
_25536_,_25927_,0.963147
_25044_,_27677_,0.963514
_25044_,_27734_,0.965345
_25536_,_26612_,0.966722
_25044_,_27692_,0.966973
_25536_,_26510_,0.973011
_25536_,_26382_,0.973013
_25536_,_27150_,0.973017
_25536_,_25042_,0.973019
_25536_,_26114_,0.973019
_25536_,_26254_,0.973021
_25044_,_27745_,0.973901
_25044_,_27875_,0.976883
_25044_,_27714_,0.978768
_25536_,_25876_,0.979147
_25044_,_27757_,0.979274
_25536_,_25646_,0.980431
_25536_,_27099_,0.980435
_25536_,_26971_,0.980436
_25536_,_24991_,0.980438
_25536_,_26063_,0.980438
_25536_,_26203_,0.980437
_25536_,_26459_,0.980438
_25536_,_26843_,0.980438
_25536_,_26331_,0.980460
_25044_,_27704_,0.981382
_25536_,_26360_,0.982227
_25536_,_25972_,0.982449
_25044_,_27877_,0.982598
_25536_,_27278_,0.983443
_25536_,_26766_,0.983464
_25536_,_27534_,0.983470
_25536_,_26638_,0.983563
_25536_,_27406_,0.983585
_25536_,_27662_,0.983590
_25536_,_25980_,0.985926
_25536_,_27227_,0.990471
_25536_,_27483_,0.990481
_25536_,_26587_,0.990494
_25536_,_26715_,0.990494
_25536_,_27355_,0.990494
_25536_,_27611_,0.990493
_25536_,_24952_,0.991788
_25536_,_25607_,0.991788
_25536_,_26024_,0.991788
_25536_,_26164_,0.991788
_25536_,_26420_,0.991788
_25536_,_26804_,0.991788
_25536_,_26932_,0.991788
_25536_,_27060_,0.991788
_25536_,_26489_,0.993764
_25536_,_25676_,0.993767
_25536_,_27129_,0.993770
_25536_,_25021_,0.993771
_25536_,_26093_,0.993771
_25536_,_26233_,0.993774
_25044_,_27693_,0.997305
_25536_,_25922_,0.999745
_25536_,_25982_,1.000317
_25536_,_25693_,1.000357
_25536_,_27188_,1.001201
_25536_,_27444_,1.001211
_25536_,_26548_,1.001224
_25536_,_26676_,1.001224
_25536_,_27316_,1.001225
_25536_,_27572_,1.001224
_25536_,_25684_,1.001639
_25536_,_27137_,1.001643
_25536_,_25029_,1.001646
_25536_,_26101_,1.001646
_25536_,_26241_,1.001645
_25536_,_26497_,1.001646
_25536_,_25908_,1.002426
_25044_,_27697_,1.002432
_25536_,_26358_,1.003524
_25536_,_27513_,1.004008
_25536_,_27257_,1.004011
_25536_,_26745_,1.004032
_25536_,_27385_,1.004154
_25536_,_27641_,1.004158
_25536_,_26832_,1.009683
_25536_,_26960_,1.009683
_25536_,_27265_,1.011859
_25536_,_27521_,1.011860
_25536_,_26753_,1.011881
_25536_,_27393_,1.011882
_25536_,_27649_,1.011881
_25536_,_25897_,1.012363
_25044_,_27665_,1.013474
_25044_,_27699_,1.015900
_25044_,_27671_,1.015931
_25536_,_26356_,1.016204
_25536_,_25910_,1.016348
_25536_,_25862_,1.016696
_25536_,_27138_,1.017046
_25536_,_26242_,1.017049
_25536_,_25030_,1.017055
_25536_,_26498_,1.017064
_25536_,_26102_,1.017074
_25536_,_25946_,1.020643
_25536_,_26839_,1.023537
_25536_,_26967_,1.023537
_25536_,_25933_,1.024394
_25536_,_27018_,1.025070
_25536_,_25643_,1.025445
_25536_,_26840_,1.025445
_25536_,_26968_,1.025445
_25536_,_26890_,1.025682
_25044_,_27740_,1.026268
_25536_,_27266_,1.027339
_25536_,_26754_,1.027346
_25536_,_27522_,1.027348
_25536_,_27394_,1.027362
_25536_,_27650_,1.027361
_25536_,_25959_,1.027461
_25536_,_25866_,1.027878
_25044_,_27872_,1.028253
_25536_,_25905_,1.029136
_25536_,_25869_,1.030776
_25536_,_24988_,1.030982
_25536_,_26060_,1.030982
_25536_,_26200_,1.030982
_25536_,_26328_,1.030982
_25536_,_26456_,1.030982
_25536_,_27096_,1.030982
_25536_,_25924_,1.032230
_25536_,_25639_,1.033388
_25536_,_27092_,1.033391
_25536_,_26964_,1.033392
_25536_,_24984_,1.033394
_25536_,_26056_,1.033394
_25536_,_26196_,1.033393
_25536_,_26452_,1.033394
_25536_,_26836_,1.033394
_25536_,_26324_,1.033416
_25536_,_24982_,1.033489
_25536_,_25637_,1.033489
_25536_,_26054_,1.033489
_25536_,_26194_,1.033489
_25536_,_26450_,1.033489
_25536_,_27090_,1.033489
_25536_,_26584_,1.033874
_25536_,_26712_,1.033874
_25536_,_27224_,1.033874
_25536_,_27352_,1.033874
_25536_,_27480_,1.033874
_25536_,_27608_,1.033874
_25536_,_26706_,1.036343
_25536_,_27218_,1.036343
_25536_,_27346_,1.036343
_25536_,_27474_,1.036343
_25536_,_27602_,1.036343
_25044_,_27738_,1.036363
_25536_,_25957_,1.037030
_25536_,_27002_,1.040945
_25536_,_26874_,1.040947
_25536_,_27220_,1.043799
_25536_,_27476_,1.043809
_25536_,_26580_,1.043822
_25536_,_26708_,1.043822
_25536_,_27348_,1.043822
_25536_,_27604_,1.043821
_25536_,_25918_,1.043902
_25536_,_25931_,1.046084
_25536_,_26092_,1.046692
_25536_,_27128_,1.046692
_25536_,_25675_,1.046694
_25536_,_26232_,1.046694
_25536_,_25020_,1.046700
