launch_flop,capture_flop,slack
_25773_,_26375_,0.740126
_25773_,_26631_,0.740126
_25773_,_27015_,0.740126
_25773_,_27143_,0.740126
_25773_,_27271_,0.740126
_25773_,_25235_,0.742654
_25773_,_25890_,0.742656
_25773_,_26447_,0.742655
_25773_,_27087_,0.742657
_25773_,_26703_,0.742660
_25773_,_27215_,0.742661
_25773_,_27343_,0.742736
_25773_,_26575_,0.742750
_25773_,_26307_,0.742785
_25773_,_26785_,0.742978
_25773_,_26913_,0.742978
_25773_,_27425_,0.742978
_25773_,_27553_,0.742978
_25773_,_27681_,0.742978
_25773_,_27809_,0.742978
_25773_,_26759_,0.743051
_25773_,_26887_,0.743051
_25773_,_27399_,0.743051
_25773_,_27527_,0.743051
_25773_,_27655_,0.743051
_25773_,_27783_,0.743051
_25776_,_27483_,0.743318
_25776_,_27739_,0.743329
_25776_,_26971_,0.743335
_25776_,_27611_,0.743336
_25776_,_27867_,0.743337
_25776_,_26843_,0.743343
_25773_,_25869_,0.745539
_25773_,_27194_,0.745541
_25773_,_27066_,0.745547
_25773_,_26426_,0.745548
_25773_,_26286_,0.745549
_25773_,_26682_,0.745564
_25773_,_25214_,0.745569
_25773_,_27322_,0.745627
_25773_,_27687_,0.746476
_25773_,_27431_,0.746481
_25773_,_26791_,0.746491
_25773_,_26919_,0.746491
_25773_,_27559_,0.746492
_25773_,_27815_,0.746494
_25773_,_25868_,0.746527
_25773_,_26681_,0.746529
_25773_,_27193_,0.746530
_25773_,_27065_,0.746534
_25773_,_26425_,0.746534
_25773_,_26285_,0.746536
_25773_,_25213_,0.746556
_25773_,_27321_,0.746614
_25773_,_26609_,0.746671
_25773_,_25848_,0.746799
_25773_,_26661_,0.746800
_25773_,_27173_,0.746801
_25773_,_25193_,0.746804
_25773_,_27045_,0.746805
_25773_,_26405_,0.746806
_25773_,_26265_,0.746837
_25773_,_27301_,0.746878
_25773_,_25907_,0.750345
_25773_,_26324_,0.750350
_25773_,_26592_,0.750349
_25773_,_26720_,0.750354
_25773_,_27104_,0.750355
_25773_,_25252_,0.750369
_25773_,_26464_,0.750371
_25773_,_27232_,0.750374
_25773_,_27360_,0.750436
_25773_,_27727_,0.753108
_25773_,_26959_,0.753117
_25773_,_27471_,0.753118
_25773_,_27855_,0.753125
_25773_,_26831_,0.753127
_25773_,_27599_,0.753135
_25773_,_27706_,0.755641
_25773_,_27450_,0.755646
_25773_,_26938_,0.755656
_25773_,_27578_,0.755657
_25773_,_27834_,0.755658
_25773_,_26810_,0.755664
_25773_,_27705_,0.756634
_25773_,_27449_,0.756639
_25773_,_27577_,0.756638
_25773_,_26809_,0.756649
_25773_,_26937_,0.756649
_25773_,_27833_,0.756651
_25773_,_27685_,0.756786
_25773_,_27429_,0.756792
_25773_,_27557_,0.756792
_25773_,_26789_,0.756803
_25773_,_26917_,0.756803
_25773_,_27813_,0.756805
_25773_,_26596_,0.756880
_25773_,_26601_,0.758668
_25773_,_26115_,0.759159
_25773_,_27744_,0.760806
_25773_,_27872_,0.760809
_25773_,_26848_,0.760820
_25773_,_27616_,0.760823
_25773_,_26976_,0.760824
_25773_,_27488_,0.760830
_25776_,_25870_,0.762306
_25776_,_27195_,0.762308
_25776_,_25215_,0.762313
_25776_,_26287_,0.762316
_25776_,_27067_,0.762318
_25776_,_26683_,0.762331
_25776_,_26427_,0.762356
_25776_,_27323_,0.762356
_25773_,_25816_,0.763208
_25773_,_26629_,0.763209
_25773_,_27013_,0.763210
_25773_,_27141_,0.763210
_25773_,_26373_,0.763215
_25773_,_25161_,0.763222
_25773_,_26233_,0.763245
_25773_,_27269_,0.763317
_25773_,_25856_,0.769621
_25773_,_27181_,0.769623
_25773_,_25201_,0.769628
_25773_,_26273_,0.769631
_25773_,_27053_,0.769633
_25773_,_26669_,0.769646
_25773_,_26413_,0.769702
_25773_,_27309_,0.769702
_25776_,_27451_,0.772137
_25776_,_27707_,0.772148
_25776_,_26939_,0.772153
_25776_,_27579_,0.772154
_25776_,_27835_,0.772156
_25776_,_26811_,0.772161
_25773_,_25200_,0.772645
_25773_,_25855_,0.772645
_25773_,_26272_,0.772645
_25773_,_26412_,0.772645
_25773_,_26668_,0.772645
_25773_,_27052_,0.772645
_25773_,_27180_,0.772645
_25773_,_27308_,0.772645
_25773_,_25873_,0.773356
_25773_,_27198_,0.773360
_25773_,_25218_,0.773365
_25773_,_27070_,0.773370
_25773_,_26430_,0.773382
_25773_,_26686_,0.773383
_25773_,_26600_,0.773430
_25773_,_27326_,0.773447
_25773_,_26290_,0.773490
_25773_,_27653_,0.773659
_25773_,_27397_,0.773666
_25773_,_27525_,0.773665
_25773_,_26757_,0.773676
_25773_,_26885_,0.773676
_25773_,_27781_,0.773678
_25773_,_25930_,0.774645
_25773_,_27127_,0.774650
_25773_,_27255_,0.774650
_25773_,_26150_,0.775212
_25773_,_26796_,0.775493
_25773_,_26924_,0.775493
_25773_,_27436_,0.775493
_25773_,_27564_,0.775493
_25773_,_27692_,0.775493
_25773_,_27820_,0.775493
_25773_,_27437_,0.779609
_25773_,_27693_,0.779620
_25773_,_26925_,0.779626
_25773_,_27565_,0.779627
_25773_,_27821_,0.779628
_25773_,_26797_,0.779634
_25773_,_25914_,0.780381
_25773_,_26599_,0.780382
_25773_,_27239_,0.780383
_25773_,_26727_,0.780388
_25773_,_27111_,0.780389
_25773_,_26471_,0.780390
_25773_,_26331_,0.780391
_25773_,_25259_,0.780411
_25773_,_27367_,0.780469
_25773_,_27073_,0.781496
_25773_,_27201_,0.781496
_25773_,_26217_,0.782736
_25773_,_27454_,0.783647
_25773_,_27710_,0.783648
_25773_,_26814_,0.783662
_25773_,_27838_,0.783662
_25773_,_27582_,0.783665
_25773_,_26942_,0.783666
_25773_,_26598_,0.785507
_25773_,_25900_,0.787904
_25773_,_26713_,0.787905
_25773_,_27225_,0.787906
_25773_,_27097_,0.787910
_25773_,_26457_,0.787911
_25773_,_26317_,0.787912
_25773_,_25245_,0.787932
_25773_,_27353_,0.788007
_25773_,_25267_,0.789211
_25773_,_25922_,0.789213
_25773_,_26339_,0.789212
_25773_,_26479_,0.789212
_25773_,_26735_,0.789217
_25773_,_27119_,0.789218
_25773_,_27247_,0.789218
_25773_,_27375_,0.789298
_25773_,_26607_,0.789307
_25773_,_27751_,0.790840
_25773_,_27495_,0.790845
_25773_,_26855_,0.790855
_25773_,_26983_,0.790855
_25773_,_27623_,0.790856
_25773_,_27879_,0.790858
_25773_,_25179_,0.791725
_25773_,_25834_,0.791727
_25773_,_26251_,0.791726
_25773_,_26391_,0.791726
_25773_,_26647_,0.791731
_25773_,_27031_,0.791732
_25773_,_27159_,0.791732
_25773_,_27287_,0.791760
_25773_,_26565_,0.792997
_25773_,_25225_,0.793003
_25773_,_26693_,0.793003
_25773_,_26297_,0.793006
_25773_,_27333_,0.793114
_25773_,_26437_,0.793134
_25773_,_25842_,0.794037
_25773_,_27167_,0.794039
_25773_,_26655_,0.794042
_25773_,_27039_,0.794043
_25773_,_26399_,0.794044
_25773_,_25187_,0.794065
_25773_,_26259_,0.794075
_25773_,_27295_,0.794116
_25773_,_27737_,0.798011
_25773_,_27481_,0.798016
_25773_,_27609_,0.798015
_25773_,_26841_,0.798026
_25773_,_26969_,0.798026
_25773_,_27865_,0.798028
_25773_,_26114_,0.798779
_25773_,_26117_,0.799264
_25773_,_27759_,0.799665
_25773_,_26991_,0.799675
_25773_,_27503_,0.799676
_25773_,_26863_,0.799683
_25773_,_27887_,0.799682
_25773_,_27631_,0.799692
_25773_,_26146_,0.800563
_25773_,_25203_,0.801330
_25773_,_25858_,0.801331
_25773_,_26415_,0.801331
_25773_,_27055_,0.801332
_25773_,_26671_,0.801335
_25773_,_27183_,0.801355
_25773_,_26275_,0.801442
_25773_,_27311_,0.801442
_25773_,_27671_,0.801485
_25773_,_26903_,0.801494
_25773_,_27415_,0.801495
_25773_,_26775_,0.801502
_25773_,_27799_,0.801502
_25773_,_27543_,0.801512
_25773_,_26165_,0.802667
_25773_,_25883_,0.802929
_25773_,_27080_,0.802929
_25773_,_27208_,0.802929
_25773_,_27461_,0.803439
_25773_,_27717_,0.803440
_25773_,_27589_,0.803445
_25773_,_26949_,0.803456
_25773_,_27845_,0.803458
_25773_,_26821_,0.803464
_25773_,_26853_,0.803988
_25773_,_27679_,0.804024
_25773_,_27423_,0.804030
_25773_,_27551_,0.804030
_25773_,_26783_,0.804040
_25773_,_26911_,0.804040
_25773_,_27807_,0.804043
_25773_,_25229_,0.806188
_25773_,_25884_,0.806188
_25773_,_26301_,0.806188
_25773_,_26441_,0.806188
_25773_,_26569_,0.806188
_25773_,_26697_,0.806188
_25773_,_27081_,0.806188
_25773_,_27209_,0.806188
_25773_,_27337_,0.806188
_25773_,_26178_,0.807227
_25773_,_26225_,0.808838
_25773_,_26825_,0.809054
_25773_,_26953_,0.809054
_25773_,_27465_,0.809054
_25773_,_27593_,0.809054
_25773_,_27721_,0.809054
_25773_,_27849_,0.809054
_25773_,_25865_,0.809699
_25773_,_27190_,0.809703
_25773_,_26678_,0.809708
_25773_,_27062_,0.809708
_25773_,_25210_,0.809723
_25773_,_26422_,0.809724
_25773_,_27318_,0.809789
_25773_,_26282_,0.809818
_25773_,_27695_,0.811475
_25773_,_26927_,0.811485
_25773_,_27439_,0.811486
_25773_,_26799_,0.811493
_25773_,_27823_,0.811492
_25773_,_27567_,0.811502
_25773_,_25882_,0.814733
_25773_,_27079_,0.814734
_25773_,_27207_,0.814734
_25773_,_25923_,0.815232
_25773_,_27120_,0.815234
_25773_,_27248_,0.815237
_25773_,_26198_,0.817057
_25773_,_25871_,0.819349
_25773_,_27196_,0.819351
_25773_,_25216_,0.819356
_25773_,_27068_,0.819361
_25773_,_26684_,0.819374
_25773_,_27324_,0.819439
_25773_,_26288_,0.819454
_25773_,_26428_,0.819454
_25773_,_27446_,0.819874
_25773_,_27702_,0.819874
_25773_,_27830_,0.819878
_25773_,_26806_,0.819889
_25773_,_27574_,0.819891
_25773_,_26934_,0.819893
_25773_,_25269_,0.820926
_25773_,_26341_,0.820926
_25773_,_26481_,0.820926
_25773_,_26737_,0.820931
_25773_,_27377_,0.821013
_25773_,_26172_,0.826787
_25773_,_26618_,0.828923
_25773_,_25278_,0.828929
_25773_,_26746_,0.828929
_25773_,_26350_,0.828933
_25773_,_27386_,0.829020
_25773_,_26490_,0.829060
_25773_,_25906_,0.829295
_25773_,_27231_,0.829298
_25773_,_27103_,0.829302
_25773_,_27452_,0.829456
_25773_,_27708_,0.829457
_25773_,_26812_,0.829471
_25773_,_27836_,0.829470
_25773_,_27580_,0.829473
_25773_,_26940_,0.829475
_25773_,_26724_,0.830862
_25773_,_25256_,0.830866
_25773_,_26468_,0.830868
_25773_,_26328_,0.830869
_25773_,_27364_,0.830988
_25773_,_25261_,0.831130
_25773_,_26333_,0.831131
_25773_,_26473_,0.831131
_25773_,_26729_,0.831136
_25773_,_27761_,0.831232
_25773_,_26993_,0.831241
_25773_,_27505_,0.831243
_25773_,_27369_,0.831246
_25773_,_27889_,0.831249
_25773_,_27633_,0.831259
_25773_,_25238_,0.831824
_25773_,_25893_,0.831824
_25773_,_26310_,0.831824
_25773_,_26450_,0.831824
_25773_,_26578_,0.831824
_25773_,_26706_,0.831824
_25773_,_27090_,0.831824
_25773_,_27218_,0.831824
_25773_,_27346_,0.831824
_25773_,_26834_,0.835006
_25773_,_26962_,0.835006
_25773_,_27474_,0.835006
_25773_,_27602_,0.835006
_25773_,_27730_,0.835006
_25773_,_27858_,0.835006
_25284_,_27923_,0.836432
_25773_,_25199_,0.836486
_25773_,_25854_,0.836487
_25773_,_26411_,0.836486
_25773_,_27051_,0.836488
_25773_,_26667_,0.836491
_25773_,_27179_,0.836492
_25773_,_27307_,0.836567
_25773_,_26271_,0.836587
_25776_,_26579_,0.838316
_25776_,_25894_,0.838317
_25776_,_26707_,0.838318
_25776_,_27091_,0.838319
_25776_,_27219_,0.838319
_25776_,_25239_,0.838322
_25776_,_26451_,0.838324
_25776_,_26311_,0.838355
_25776_,_27347_,0.838444
_25773_,_27514_,0.839352
_25773_,_27770_,0.839354
_25773_,_26874_,0.839369
_25773_,_27002_,0.839369
_25773_,_27642_,0.839370
_25773_,_27898_,0.839371
_25773_,_27748_,0.841209
_25773_,_27492_,0.841216
_25773_,_27620_,0.841215
_25773_,_26980_,0.841226
_25773_,_27876_,0.841228
_25773_,_27753_,0.841733
_25773_,_26985_,0.841742
_25773_,_27497_,0.841744
_25773_,_27881_,0.841750
_25773_,_27625_,0.841760
_25773_,_26871_,0.843088
_25773_,_26104_,0.843574
_25773_,_26174_,0.844134
_25773_,_27691_,0.846584
_25773_,_26923_,0.846590
_25773_,_27435_,0.846592
_25773_,_27819_,0.846598
_25773_,_26795_,0.846600
_25773_,_27563_,0.846608
_25773_,_26728_,0.847688
_25773_,_25260_,0.847692
_25773_,_26332_,0.847725
_25773_,_27368_,0.847796
_25773_,_26472_,0.847823
_25776_,_27731_,0.848567
_25776_,_27475_,0.848573
_25776_,_27603_,0.848573
_25776_,_26835_,0.848583
_25776_,_26963_,0.848583
_25776_,_27859_,0.848586
_25773_,_25918_,0.849356
_25773_,_27115_,0.849357
_25773_,_27243_,0.849361
_25773_,_25191_,0.849917
_25773_,_25846_,0.849918
_25773_,_26263_,0.849918
_25773_,_26403_,0.849918
_25773_,_27043_,0.849920
_25773_,_26659_,0.849922
_25773_,_27171_,0.849923
_25773_,_27299_,0.849999
_25773_,_26139_,0.850306
_25773_,_25910_,0.850674
_25773_,_27107_,0.850679
_25773_,_27235_,0.850679
_25773_,_26597_,0.853695
_25773_,_26123_,0.857240
_25773_,_26109_,0.857683
_25773_,_27752_,0.857995
_25773_,_27496_,0.858002
_25773_,_27624_,0.858001
_25773_,_26984_,0.858012
_25773_,_27880_,0.858014
_25776_,_25862_,0.858375
_25776_,_26675_,0.858376
_25776_,_27059_,0.858377
_25776_,_27187_,0.858377
_25776_,_26419_,0.858382
_25776_,_25207_,0.858388
_25776_,_26279_,0.858413
_25776_,_27315_,0.858478
_25773_,_25874_,0.859565
_25773_,_26687_,0.859566
_25773_,_27199_,0.859567
_25773_,_27071_,0.859571
_25773_,_26431_,0.859572
_25773_,_26291_,0.859573
_25773_,_25219_,0.859593
_25773_,_27327_,0.859652
_25773_,_26330_,0.859769
_25773_,_26726_,0.859774
_25773_,_25258_,0.859789
_25773_,_26470_,0.859791
_25773_,_27366_,0.859855
_25773_,_27683_,0.860027
_25773_,_26915_,0.860036
_25773_,_27427_,0.860037
_25773_,_26787_,0.860044
_25773_,_27811_,0.860044
_25773_,_27555_,0.860054
_25773_,_26206_,0.863915
_25776_,_27699_,0.868480
_25776_,_27443_,0.868487
_25776_,_27571_,0.868486
_25776_,_26803_,0.868497
_25776_,_26931_,0.868497
_25776_,_27827_,0.868499
_25773_,_27711_,0.870057
_25773_,_27455_,0.870062
_25773_,_27583_,0.870061
_25773_,_26815_,0.870072
_25773_,_26943_,0.870072
_25773_,_27839_,0.870074
_25773_,_27750_,0.870078
_25773_,_27878_,0.870081
_25773_,_27622_,0.870095
_25773_,_26982_,0.870096
_25773_,_27494_,0.870103
_25773_,_26144_,0.871339
_25773_,_26134_,0.876207
_25773_,_26864_,0.883676
_25773_,_25905_,0.886183
_25773_,_27230_,0.886187
_25773_,_26718_,0.886193
_25773_,_27102_,0.886193
_25773_,_25250_,0.886207
_25773_,_26462_,0.886209
_25773_,_27358_,0.886274
_25773_,_26322_,0.886290
_25773_,_25880_,0.886535
_25773_,_27077_,0.886536
_25773_,_27205_,0.886536
_25773_,_26615_,0.892764
_25773_,_26108_,0.892875
_25773_,_27486_,0.896292
_25773_,_27742_,0.896293
_25773_,_26846_,0.896307
_25773_,_27870_,0.896307
_25773_,_27614_,0.896310
_25773_,_26974_,0.896311
_25773_,_26847_,0.897740
_25773_,_26106_,0.898465
_25773_,_26164_,0.901957
_25773_,_25908_,0.904540
_25773_,_26593_,0.904544
_25773_,_27233_,0.904544
_25773_,_27105_,0.904550
_25773_,_25253_,0.904564
_25773_,_26465_,0.904566
_25773_,_26721_,0.904567
_25773_,_26214_,0.904597
_25773_,_27361_,0.904631
_25773_,_26325_,0.904674
_25773_,_26138_,0.906553
_25773_,_26617_,0.909266
_25773_,_25277_,0.909273
_25773_,_26745_,0.909272
_25773_,_26349_,0.909276
_25773_,_27385_,0.909384
_25773_,_26489_,0.909404
_25773_,_27489_,0.915000
_25773_,_27745_,0.915001
_25773_,_26849_,0.915015
_25773_,_27873_,0.915014
_25773_,_27617_,0.915017
_25773_,_26977_,0.915019
_25773_,_26859_,0.917799
_25773_,_26851_,0.919117
_25773_,_27513_,0.919695
_25773_,_27769_,0.919697
_25773_,_27641_,0.919702
_25773_,_26873_,0.919712
_25773_,_27001_,0.919712
_25773_,_27897_,0.919715
_25773_,_26124_,0.920405
_25776_,_25934_,0.921645
_25776_,_27259_,0.921646
_25776_,_25926_,0.921648
_25776_,_26611_,0.921647
_25776_,_26619_,0.921646
_25776_,_26739_,0.921649
_25776_,_27123_,0.921650
_25776_,_27251_,0.921650
_25776_,_25279_,0.921652
_25776_,_26351_,0.921655
_25776_,_26483_,0.921655
_25776_,_26343_,0.921656
_25776_,_27131_,0.921657
_25776_,_26747_,0.921669
_25776_,_25271_,0.921676
_25776_,_27379_,0.921728
_25776_,_27387_,0.921734
_25776_,_26491_,0.921749
_25773_,_25933_,0.922419
_25773_,_27130_,0.922419
_25773_,_27258_,0.922419
_25773_,_26132_,0.925182
_25773_,_26200_,0.925379
_25773_,_26725_,0.927920
_25773_,_25257_,0.927924
_25773_,_26469_,0.927926
_25773_,_26329_,0.927956
_25773_,_27365_,0.928046
_25773_,_26147_,0.929268
_25773_,_26141_,0.930140
_25776_,_27515_,0.931749
_25776_,_27771_,0.931760
_25776_,_27003_,0.931766
_25776_,_27643_,0.931767
_25776_,_27899_,0.931768
_25776_,_26875_,0.931774
_25776_,_27763_,0.932105
_25776_,_27507_,0.932110
_25776_,_27635_,0.932110
_25776_,_26867_,0.932120
_25776_,_26995_,0.932120
_25776_,_27891_,0.932122
_25773_,_25888_,0.933273
_25773_,_26573_,0.933275
_25773_,_27213_,0.933275
_25773_,_25233_,0.933280
_25773_,_26305_,0.933283
_25773_,_27085_,0.933285
_25773_,_26701_,0.933298
_25773_,_26608_,0.933352
_25773_,_27341_,0.933363
_25773_,_26445_,0.933411
_25284_,_27931_,0.933534
_25773_,_26149_,0.934076
_25773_,_26102_,0.935096
_25776_,_26127_,0.935187
_25773_,_27749_,0.938228
_25773_,_27493_,0.938234
_25773_,_27621_,0.938233
_25773_,_26981_,0.938244
_25773_,_27877_,0.938246
_25773_,_25920_,0.938567
_25773_,_26605_,0.938568
_25773_,_27245_,0.938569
_25773_,_25265_,0.938574
_25773_,_26477_,0.938576
_25773_,_27117_,0.938575
_25773_,_26337_,0.938577
_25773_,_26733_,0.938592
_25773_,_27373_,0.938665
_25773_,_25903_,0.941969
_25773_,_27228_,0.941971
_25773_,_25248_,0.941976
_25773_,_27100_,0.941981
_25773_,_26716_,0.941994
_25773_,_27356_,0.942059
_25773_,_26320_,0.942074
_25773_,_26460_,0.942074
_25773_,_26622_,0.943334
_25773_,_25282_,0.943340
_25773_,_26750_,0.943357
_25773_,_26354_,0.943426
_25773_,_26494_,0.943426
_25773_,_27390_,0.943426
_25773_,_27469_,0.943730
_25773_,_27725_,0.943741
_25773_,_26829_,0.943745
_25773_,_27597_,0.943748
_25773_,_26957_,0.943749
_25773_,_27853_,0.943749
_25773_,_25833_,0.944644
_25773_,_27158_,0.944648
_25773_,_26646_,0.944653
_25773_,_27030_,0.944654
_25773_,_25178_,0.944668
_25773_,_26390_,0.944670
_25773_,_26250_,0.944695
_25773_,_27286_,0.944695
_25773_,_25223_,0.944803
_25773_,_25878_,0.944804
_25773_,_26295_,0.944804
_25773_,_26435_,0.944804
_25773_,_26691_,0.944809
_25773_,_27075_,0.944809
_25773_,_27203_,0.944809
_25773_,_27331_,0.944890
_25773_,_26563_,0.944899
_25773_,_25172_,0.946645
_25773_,_25827_,0.946647
_25773_,_26384_,0.946646
_25773_,_27024_,0.946648
_25773_,_26640_,0.946651
_25773_,_27152_,0.946652
_25773_,_26244_,0.946749
_25773_,_27280_,0.946749
_25773_,_26101_,0.947448
_25773_,_26591_,0.947452
_25773_,_27501_,0.949024
_25773_,_27757_,0.949036
_25773_,_26989_,0.949041
_25773_,_27629_,0.949042
_25773_,_27885_,0.949044
_25773_,_26861_,0.949049
_25773_,_26126_,0.951150
_25773_,_27484_,0.952076
_25773_,_27740_,0.952077
_25773_,_26844_,0.952091
_25773_,_27868_,0.952090
_25773_,_27612_,0.952094
_25773_,_26972_,0.952095
_25773_,_26111_,0.953374
_25773_,_27518_,0.953385
_25773_,_27774_,0.953396
_25773_,_27006_,0.953402
_25773_,_27646_,0.953403
_25773_,_27902_,0.953404
_25773_,_26878_,0.953410
_25773_,_27670_,0.954477
_25773_,_27798_,0.954481
_25773_,_26774_,0.954492
_25773_,_27542_,0.954494
_25773_,_26902_,0.954496
_25773_,_27414_,0.954502
_25773_,_27715_,0.955051
_25773_,_26947_,0.955060
_25773_,_27459_,0.955062
_25773_,_26819_,0.955068
_25773_,_27843_,0.955068
_25773_,_27587_,0.955078
_25773_,_26182_,0.955980
_25773_,_27664_,0.956751
_25773_,_26896_,0.956760
_25773_,_27408_,0.956762
_25773_,_26768_,0.956768
_25773_,_27792_,0.956768
_25773_,_27536_,0.956778
_25773_,_25929_,0.959211
_25773_,_26614_,0.959215
_25773_,_26742_,0.959220
_25773_,_27126_,0.959220
_25773_,_25274_,0.959234
_25773_,_26486_,0.959236
_25773_,_27254_,0.959239
_25773_,_27382_,0.959301
_25773_,_26346_,0.959345
_25773_,_26130_,0.960355
_25773_,_26107_,0.960700
_25773_,_27083_,0.960730
_25773_,_26699_,0.960732
_25773_,_27211_,0.960733
_25773_,_25886_,0.960737
_25773_,_25231_,0.960741
_25773_,_26303_,0.960765
_25773_,_26571_,0.960823
_25773_,_27339_,0.960837
_25773_,_26443_,0.960859
_25773_,_25159_,0.961192
_25773_,_25814_,0.961194
_25773_,_26231_,0.961193
_25773_,_26371_,0.961193
_25773_,_27011_,0.961195
_25773_,_26627_,0.961198
_25773_,_27139_,0.961199
_25773_,_27267_,0.961280
_25773_,_26133_,0.964370
_25773_,_25275_,0.966718
_25773_,_26347_,0.966719
_25773_,_26487_,0.966719
_25773_,_26743_,0.966724
_25773_,_27383_,0.966834
_25773_,_26603_,0.967475
_25773_,_26595_,0.968794
_25773_,_27766_,0.969671
_25773_,_27894_,0.969674
_25773_,_26870_,0.969685
_25773_,_27638_,0.969688
_25773_,_26998_,0.969689
_25773_,_27510_,0.969695
_25773_,_27723_,0.970978
_25773_,_26955_,0.970985
_25773_,_27467_,0.970986
_25773_,_27851_,0.970992
_25773_,_26827_,0.970994
_25773_,_27595_,0.971002
_25773_,_27651_,0.971715
_25773_,_26883_,0.971725
_25773_,_27395_,0.971726
_25773_,_26755_,0.971732
_25773_,_27779_,0.971732
_25773_,_27523_,0.971742
_25773_,_26173_,0.971862
_25773_,_26210_,0.973067
_25773_,_26176_,0.974184
_25776_,_26191_,0.976311
_25773_,_27767_,0.977074
_25773_,_26999_,0.977083
_25773_,_27511_,0.977084
_25773_,_27895_,0.977090
_25773_,_27639_,0.977101
_25773_,_25931_,0.977707
_25773_,_26348_,0.977711
_25773_,_26616_,0.977711
_25773_,_26744_,0.977716
_25773_,_27128_,0.977717
_25773_,_25276_,0.977731
_25773_,_26488_,0.977733
_25773_,_27256_,0.977736
_25773_,_27384_,0.977797
_25773_,_25236_,0.981342
_25773_,_25891_,0.981344
_25773_,_26308_,0.981343
_25773_,_26448_,0.981343
_25773_,_27088_,0.981345
_25773_,_26704_,0.981348
_25773_,_27216_,0.981348
_25773_,_27344_,0.981424
_25773_,_26576_,0.981438
_25284_,_27979_,0.983870
_25773_,_27768_,0.988167
_25773_,_27896_,0.988170
_25773_,_26872_,0.988182
_25773_,_27640_,0.988184
_25773_,_27000_,0.988186
_25773_,_27512_,0.988192
_25773_,_26876_,0.991622
_25773_,_27728_,0.991808
_25773_,_26960_,0.991818
_25773_,_27472_,0.991819
_25773_,_27856_,0.991825
_25773_,_26832_,0.991828
_25773_,_27600_,0.991836
_25773_,_26166_,0.992266
_28147_,_27945_,0.998162
_28147_,_28120_,0.998162
_28147_,_27977_,0.998179
_25773_,_25935_,0.998687
_25773_,_27132_,0.998687
_25773_,_27260_,0.998687
_25773_,_26140_,1.002082
_25773_,_25932_,1.002763
_25773_,_27129_,1.002763
_25773_,_27257_,1.002763
_25773_,_26620_,1.005642
_25773_,_25204_,1.007364
_25773_,_25268_,1.007671
_25773_,_26480_,1.007672
_25773_,_26736_,1.007676
_25773_,_27376_,1.007753
_25773_,_26340_,1.007801
_25776_,_26119_,1.011451
_25773_,_26208_,1.014469
_25773_,_26136_,1.014630
_25773_,_27760_,1.017970
_25773_,_26992_,1.017976
_25773_,_27504_,1.017978
_25773_,_27888_,1.017984
_25773_,_27632_,1.017994
_25776_,_26159_,1.018182
_25773_,_27824_,1.018377
_25773_,_26928_,1.018581
_25773_,_26800_,1.018622
_25773_,_26128_,1.019088
_25773_,_27440_,1.019268
_25773_,_27568_,1.019277
_25773_,_27696_,1.019347
_25773_,_26155_,1.019973
_25773_,_26719_,1.021737
_25773_,_25251_,1.021741
_25773_,_26463_,1.021742
_25773_,_26323_,1.021744
_25773_,_27359_,1.021822
_25773_,_25240_,1.023746
_25773_,_25895_,1.023747
_25773_,_26312_,1.023747
_25773_,_26452_,1.023747
_25773_,_26708_,1.023752
_25773_,_27092_,1.023752
_25773_,_27220_,1.023752
_25773_,_27348_,1.023833
_25773_,_26580_,1.023842
_25773_,_26416_,1.024448
_25773_,_27184_,1.025292
_25773_,_26672_,1.025294
_25773_,_27056_,1.025297
_25773_,_25859_,1.025299
_25773_,_26276_,1.025308
_25773_,_27312_,1.025308
_25284_,_27971_,1.027837
_25773_,_27743_,1.032034
_25773_,_27487_,1.032040
_25773_,_27615_,1.032039
_25773_,_26975_,1.032050
_25773_,_27871_,1.032052
_25773_,_25246_,1.032679
_25773_,_25901_,1.032679
_25773_,_26318_,1.032679
_25773_,_26458_,1.032679
_25773_,_26714_,1.032679
_25773_,_27098_,1.032679
_25773_,_27226_,1.032679
_25773_,_27354_,1.032679
_25773_,_27732_,1.033994
_25773_,_26964_,1.034003
_25773_,_27476_,1.034004
_25773_,_26836_,1.034011
_25773_,_27860_,1.034011
_25773_,_27604_,1.034021
_25773_,_26842_,1.035527
_25773_,_26970_,1.035527
_25773_,_27482_,1.035527
_25773_,_27610_,1.035527
_25773_,_27738_,1.035527
_25773_,_27866_,1.035527
_25773_,_25937_,1.035559
_25773_,_27134_,1.035559
_25773_,_27262_,1.035559
_25773_,_25255_,1.041256
_25773_,_26327_,1.041257
_25773_,_26467_,1.041257
_25773_,_26723_,1.041262
_25773_,_27363_,1.041372
_25773_,_25263_,1.041730
_25773_,_26475_,1.041731
_25773_,_26731_,1.041735
_25773_,_27371_,1.041812
_25773_,_26335_,1.041860
_25773_,_26188_,1.049454
_25773_,_26100_,1.050970
_25773_,_27747_,1.051859
_25773_,_26979_,1.051868
_25773_,_27491_,1.051869
_25773_,_27875_,1.051875
_25773_,_27619_,1.051886
_25773_,_27755_,1.052036
_25773_,_26987_,1.052046
_25773_,_27499_,1.052047
_25773_,_27883_,1.052053
_25773_,_27627_,1.052063
_25773_,_25208_,1.053063
_25773_,_25863_,1.053064
_25773_,_26280_,1.053063
_25773_,_26420_,1.053063
_25773_,_26676_,1.053068
_25773_,_27060_,1.053069
_25773_,_27188_,1.053069
_25773_,_27316_,1.053150
