launch_flop,capture_flop,slack
_27743_,_27071_,0.917666
_27743_,_25490_,0.917668
_27743_,_27455_,0.917687
_27743_,_26687_,0.917688
_27743_,_26559_,0.917705
_27743_,_27327_,0.917706
_27743_,_27199_,0.917807
_24922_,_27575_,0.918106
_25413_,_25804_,0.919801
_27743_,_25742_,0.927924
_25413_,_26957_,0.928332
_25413_,_24849_,0.928335
_25413_,_26445_,0.928335
_25413_,_25921_,0.928361
_25413_,_26317_,0.928362
_25413_,_26061_,0.928440
_24922_,_27557_,0.929816
_24922_,_27551_,0.932550
_27743_,_25760_,0.933506
_25413_,_24822_,0.935645
_25413_,_26418_,0.935662
_25413_,_26930_,0.935668
_25413_,_25894_,0.935672
_25413_,_26290_,0.935672
_25413_,_26034_,0.935796
_27743_,_27006_,0.936467
_27743_,_25970_,0.936469
_27743_,_26110_,0.936474
_27743_,_26366_,0.936474
_27743_,_26494_,0.936473
_27743_,_24898_,0.936479
_24922_,_27553_,0.936929
_25413_,_27085_,0.938479
_25413_,_27341_,0.938482
_25413_,_26573_,0.938489
_25413_,_26829_,0.938540
_25413_,_26701_,0.938575
_25413_,_27469_,0.938585
_25413_,_25504_,0.938596
_25413_,_27213_,0.938606
_24922_,_27601_,0.940776
_27743_,_24837_,0.942420
_25413_,_25477_,0.946109
_25413_,_26546_,0.946112
_25413_,_26802_,0.946114
_25413_,_27058_,0.946116
_25413_,_27314_,0.946149
_24922_,_27630_,0.946157
_25413_,_26674_,0.946219
_25413_,_27442_,0.946229
_25413_,_27186_,0.946250
_27743_,_25553_,0.946597
_27743_,_26878_,0.946600
_27743_,_27134_,0.946603
_27743_,_27262_,0.946617
_27743_,_27518_,0.946620
_27743_,_26750_,0.946621
_27743_,_26622_,0.946657
_27743_,_27390_,0.946657
_27743_,_26118_,0.947205
_27743_,_27014_,0.947208
_27743_,_26502_,0.947209
_27743_,_26374_,0.947212
_27743_,_25978_,0.947213
_27743_,_24906_,0.947231
_27743_,_27201_,0.947366
_27743_,_27457_,0.947744
_27743_,_26689_,0.948267
_25413_,_25964_,0.949308
_25413_,_26104_,0.949313
_25413_,_26360_,0.949313
_25413_,_26488_,0.949312
_25413_,_24892_,0.949318
_25413_,_27000_,0.949335
_27743_,_26923_,0.950257
_27743_,_25887_,0.950259
_27743_,_26027_,0.950264
_27743_,_26283_,0.950264
_27743_,_26411_,0.950263
_27743_,_24815_,0.950269
_24922_,_27768_,0.951546
_27743_,_27073_,0.954247
_27743_,_26817_,0.954275
_27743_,_26561_,0.954295
_27743_,_27329_,0.954330
_27743_,_25492_,0.954342
_27743_,_25786_,0.954723
_27743_,_25822_,0.956472
_27743_,_25561_,0.957336
_27743_,_26630_,0.957339
_27743_,_26886_,0.957341
_27743_,_27142_,0.957343
_27743_,_27398_,0.957344
_27743_,_26758_,0.957446
_27743_,_27526_,0.957456
_27743_,_27270_,0.957477
_25413_,_25547_,0.959780
_25413_,_26872_,0.959782
_25413_,_27128_,0.959786
_25413_,_27256_,0.959800
_25413_,_27512_,0.959803
_25413_,_26744_,0.959804
_25413_,_26616_,0.959821
_25413_,_27384_,0.959840
_27743_,_25470_,0.960334
_27743_,_26795_,0.960337
_27743_,_27051_,0.960340
_27743_,_27179_,0.960354
_27743_,_27435_,0.960357
_27743_,_26667_,0.960358
_27743_,_25909_,0.960365
_27743_,_26305_,0.960367
_27743_,_26945_,0.960372
_27743_,_26049_,0.960376
_27743_,_26433_,0.960379
_27743_,_26539_,0.960394
_27743_,_27307_,0.960394
_24922_,_27633_,0.963658
_27743_,_27002_,0.964825
_27743_,_24894_,0.964828
_27743_,_26490_,0.964828
_27743_,_26362_,0.964830
_27743_,_25966_,0.964855
_27743_,_26106_,0.964934
_24922_,_27608_,0.965043
_24922_,_27579_,0.969273
_27742_,_24800_,0.969300
_27742_,_26396_,0.969300
_27742_,_26268_,0.969302
_27742_,_25872_,0.969304
_27742_,_26908_,0.969324
_27742_,_26012_,0.969439
_27743_,_26955_,0.974208
_27743_,_25919_,0.974210
_27743_,_26059_,0.974215
_27743_,_26315_,0.974215
_27743_,_26443_,0.974214
_27743_,_24847_,0.974220
_27743_,_27130_,0.974972
_27743_,_27386_,0.974976
_27743_,_26618_,0.974982
_27743_,_26874_,0.975033
_27743_,_26746_,0.975069
_27743_,_27514_,0.975079
_27743_,_25549_,0.975090
_27743_,_27258_,0.975099
_24922_,_27609_,0.978230
_27742_,_27036_,0.979605
_27742_,_27292_,0.979606
_27742_,_26524_,0.979623
_27742_,_26780_,0.979673
_27742_,_26652_,0.979709
_27742_,_27420_,0.979719
_27742_,_25455_,0.979730
_27742_,_27164_,0.979739
_27743_,_24866_,0.979767
_27743_,_25938_,0.979767
_27743_,_26078_,0.979767
_27743_,_26206_,0.979767
_27743_,_26334_,0.979767
_27743_,_26462_,0.979767
_27743_,_26974_,0.979767
_25413_,_26068_,0.979896
_25413_,_26964_,0.979899
_25413_,_26452_,0.979901
_25413_,_26324_,0.979903
_25413_,_25928_,0.979905
_25413_,_24856_,0.979923
_24922_,_27566_,0.980657
_27743_,_25521_,0.982715
_27743_,_26590_,0.982715
_27743_,_26718_,0.982715
_27743_,_26846_,0.982715
_27743_,_27102_,0.982715
_27743_,_27230_,0.982715
_27743_,_27358_,0.982715
_27743_,_27486_,0.982715
_24922_,_27560_,0.983611
_27743_,_25784_,0.984327
_27743_,_25502_,0.984695
_27743_,_26827_,0.984698
_27743_,_27083_,0.984701
_27743_,_27211_,0.984715
_27743_,_27467_,0.984718
_27743_,_26699_,0.984719
_27743_,_26571_,0.984755
_27743_,_27339_,0.984755
_24922_,_27776_,0.990164
_25413_,_26836_,0.990442
_25413_,_27092_,0.990444
_25413_,_27348_,0.990445
_25413_,_26580_,0.990461
_25413_,_26708_,0.990547
_25413_,_27476_,0.990557
_25413_,_25511_,0.990569
_25413_,_27220_,0.990578
_25413_,_27029_,0.993297
_25413_,_26389_,0.993302
_25413_,_26133_,0.993305
_25413_,_26517_,0.993304
_25413_,_25993_,0.993306
_25413_,_24921_,0.993309
_24922_,_27585_,0.995874
_25413_,_26960_,0.996236
_25413_,_26064_,0.996244
_25413_,_26320_,0.996244
_25413_,_26448_,0.996243
_25413_,_25924_,0.996245
_25413_,_24852_,0.996248
_24922_,_27766_,0.997065
_24922_,_27754_,0.999260
_27743_,_26435_,0.999596
_27743_,_26051_,0.999598
_27743_,_26947_,0.999598
_27743_,_26307_,0.999600
_27743_,_25911_,0.999604
_27743_,_24839_,0.999607
_25413_,_24824_,1.001809
_25413_,_25896_,1.001809
_25413_,_26036_,1.001809
_25413_,_26292_,1.001809
_25413_,_26420_,1.001809
_25413_,_26932_,1.001809
_25413_,_26645_,1.003428
_25413_,_26901_,1.003429
_25413_,_25576_,1.003431
_25413_,_27157_,1.003433
_25413_,_27413_,1.003443
_25413_,_27285_,1.003448
_25413_,_27541_,1.003450
_25413_,_26773_,1.003452
_27743_,_26499_,1.004013
_27743_,_26115_,1.004015
_27743_,_27011_,1.004015
_27743_,_26371_,1.004016
_27743_,_25975_,1.004021
_27743_,_24903_,1.004024
_25413_,_25479_,1.004945
_25413_,_26548_,1.004945
_25413_,_26676_,1.004945
_25413_,_26804_,1.004945
_25413_,_27060_,1.004945
_25413_,_27188_,1.004945
_25413_,_27316_,1.004945
_25413_,_27444_,1.004945
_27743_,_25751_,1.006486
_25413_,_26832_,1.006542
_25413_,_25507_,1.006545
_25413_,_27088_,1.006547
_25413_,_27344_,1.006556
_25413_,_27216_,1.006561
_25413_,_27472_,1.006564
_25413_,_26704_,1.006565
_25413_,_26576_,1.006601
_27743_,_25884_,1.006674
_27743_,_26408_,1.006673
_27743_,_26024_,1.006675
_27743_,_26280_,1.006679
_27743_,_26920_,1.006701
_27743_,_24812_,1.006748
_24922_,_27621_,1.007692
_27743_,_26563_,1.009733
_27743_,_26819_,1.009733
_27743_,_27075_,1.009734
_27743_,_25494_,1.009735
_27743_,_27331_,1.009747
_27743_,_27203_,1.009752
_27743_,_27459_,1.009755
_27743_,_26691_,1.009756
_24922_,_27546_,1.011165
_25413_,_25826_,1.011303
_24922_,_27625_,1.012056
_27743_,_26627_,1.014143
_27743_,_26883_,1.014143
_27743_,_27139_,1.014144
_27743_,_25558_,1.014146
_27743_,_27395_,1.014157
_27743_,_27267_,1.014162
_27743_,_27523_,1.014165
_27743_,_26755_,1.014166
_27743_,_24901_,1.015130
_27743_,_25973_,1.015133
_27743_,_26497_,1.015147
_27743_,_27009_,1.015153
_27743_,_26369_,1.015157
_27743_,_26113_,1.015235
_27743_,_25467_,1.017139
_27743_,_26792_,1.017142
_27743_,_27048_,1.017145
_27743_,_27176_,1.017159
_27743_,_27432_,1.017162
_27743_,_26664_,1.017163
_27743_,_26536_,1.017181
_27743_,_27304_,1.017181
_27743_,_24801_,1.018303
_27743_,_25873_,1.018303
_27743_,_26013_,1.018303
_27743_,_26269_,1.018303
_27743_,_26397_,1.018303
_27743_,_26909_,1.018303
_24922_,_27616_,1.018474
_27743_,_27001_,1.019646
_27743_,_24893_,1.019648
_27743_,_26361_,1.019650
_27743_,_25965_,1.019652
_27743_,_26489_,1.019665
_27743_,_26105_,1.019799
_24922_,_27550_,1.019856
_25413_,_27023_,1.021219
_25413_,_25987_,1.021221
_25413_,_26127_,1.021226
_25413_,_26383_,1.021226
_25413_,_26511_,1.021225
_25413_,_24915_,1.021231
_27743_,_25456_,1.021438
_27743_,_26525_,1.021438
_27743_,_26653_,1.021438
_27743_,_26781_,1.021438
_27743_,_27037_,1.021438
_27743_,_27165_,1.021438
_27743_,_27293_,1.021438
_27743_,_27421_,1.021438
_24922_,_27548_,1.023116
_27743_,_25757_,1.024561
_27743_,_25947_,1.024805
_27743_,_26087_,1.024810
_27743_,_26343_,1.024810
_27743_,_26471_,1.024809
_27743_,_26983_,1.024832
_27743_,_24875_,1.024879
_24922_,_27771_,1.024978
_27743_,_25556_,1.025256
_27743_,_26625_,1.025260
_27743_,_26881_,1.025262
_27743_,_27137_,1.025263
_27743_,_27393_,1.025297
_27743_,_26753_,1.025367
_27743_,_27521_,1.025377
_27743_,_27265_,1.025398
_24922_,_27620_,1.025582
_27743_,_25548_,1.030118
_27743_,_26617_,1.030121
_27743_,_26873_,1.030123
_27743_,_27129_,1.030125
_27743_,_27385_,1.030159
_27743_,_26745_,1.030228
_27743_,_27513_,1.030239
_27743_,_27257_,1.030259
_25413_,_25835_,1.031108
_25413_,_25570_,1.031349
_25413_,_26895_,1.031352
_25413_,_27151_,1.031355
_25413_,_27279_,1.031369
_25413_,_27535_,1.031372
_25413_,_26767_,1.031373
_25413_,_26639_,1.031409
_25413_,_27407_,1.031409
_25413_,_26129_,1.032767
_25413_,_27025_,1.032770
_25413_,_26385_,1.032774
_25413_,_25989_,1.032776
_25413_,_26513_,1.032789
_25413_,_24917_,1.032794
_27743_,_25530_,1.034933
_27743_,_26855_,1.034936
_27743_,_27111_,1.034939
_27743_,_27239_,1.034953
_27743_,_27495_,1.034956
_27743_,_26727_,1.034957
_27743_,_26599_,1.034974
_27743_,_27367_,1.034993
_24922_,_27568_,1.035159
_24922_,_27580_,1.036151
_27743_,_25789_,1.037859
_24922_,_27632_,1.039103
_27742_,_26044_,1.040942
_27742_,_26940_,1.040945
_27742_,_26428_,1.040947
_27742_,_26300_,1.040949
_27742_,_25904_,1.040950
_27742_,_24832_,1.040969
_25413_,_25572_,1.043286
_25413_,_26641_,1.043290
_25413_,_26897_,1.043292
_25413_,_27153_,1.043293
_25413_,_27409_,1.043327
_25413_,_26769_,1.043397
_25413_,_27537_,1.043407
_25413_,_27281_,1.043428
_25413_,_25768_,1.044675
_25413_,_25763_,1.045554
_24922_,_27558_,1.047570
_25413_,_26989_,1.049706
_25413_,_24881_,1.049709
_25413_,_26477_,1.049709
_25413_,_25953_,1.049735
_25413_,_26349_,1.049736
_25413_,_26221_,1.049823
_25413_,_26093_,1.049860
_27743_,_26493_,1.050131
_27743_,_26109_,1.050132
_27743_,_26365_,1.050136
_27743_,_25969_,1.050138
_27743_,_24897_,1.050141
_27743_,_27005_,1.050159
_27742_,_26812_,1.050876
_27742_,_27068_,1.050878
_27742_,_27324_,1.050879
_27742_,_26556_,1.050895
_27742_,_26684_,1.050981
_27742_,_27452_,1.050991
_27742_,_25487_,1.051002
_27742_,_27196_,1.051012
_27743_,_25761_,1.051859
_27743_,_26985_,1.055852
_27743_,_26345_,1.055854
_27743_,_26473_,1.055864
_27743_,_25949_,1.055882
_27743_,_24877_,1.055926
_27743_,_26217_,1.055970
_27743_,_26089_,1.056006
_24922_,_27631_,1.056062
_27743_,_25745_,1.058018
_24922_,_27626_,1.059180
_25413_,_26605_,1.060135
_25413_,_27117_,1.060150
_25413_,_27373_,1.060154
_25413_,_26861_,1.060211
_25413_,_26733_,1.060247
_25413_,_27501_,1.060257
_27743_,_25552_,1.060263
_27743_,_26877_,1.060262
_27743_,_27133_,1.060261
_25413_,_25536_,1.060268
_25413_,_27245_,1.060277
_27743_,_27261_,1.060279
_27743_,_27517_,1.060282
_27743_,_26749_,1.060283
_27743_,_26621_,1.060301
_27743_,_27389_,1.060301
_25413_,_26997_,1.060970
_25413_,_26357_,1.060972
_25413_,_26101_,1.060975
_25413_,_26485_,1.060974
_25413_,_25961_,1.060977
_25413_,_24889_,1.060980
_24922_,_27637_,1.061052
_24922_,_27564_,1.062241
_27743_,_25778_,1.065339
_25413_,_27024_,1.065485
_25413_,_25988_,1.065487
_25413_,_26128_,1.065492
_25413_,_26384_,1.065492
_25413_,_26512_,1.065491
_25413_,_24916_,1.065497
_24922_,_27749_,1.065936
_27743_,_26601_,1.066216
_27743_,_27113_,1.066217
_27743_,_27369_,1.066235
_27743_,_26729_,1.066240
_27743_,_26857_,1.066292
_24922_,_27755_,1.066328
_27743_,_27497_,1.066338
_27743_,_25532_,1.066349
_27743_,_27241_,1.066359
_25413_,_26613_,1.071276
_25413_,_26869_,1.071276
_25413_,_27125_,1.071276
_25413_,_25544_,1.071278
_25413_,_27381_,1.071290
_25413_,_27253_,1.071295
_25413_,_27509_,1.071297
_25413_,_26741_,1.071299
_27743_,_25774_,1.072028
_27743_,_25816_,1.073167
_24922_,_27763_,1.073805
_25413_,_26100_,1.074230
_25413_,_26996_,1.074233
_25413_,_26484_,1.074235
_25413_,_26356_,1.074237
_25413_,_25960_,1.074239
_25413_,_24888_,1.074257
_25413_,_25571_,1.075615
_25413_,_26896_,1.075618
_25413_,_27152_,1.075621
_25413_,_27280_,1.075635
_25413_,_27536_,1.075638
_25413_,_26768_,1.075639
_25413_,_26640_,1.075675
_25413_,_27408_,1.075675
_24922_,_27604_,1.081051
_25413_,_26612_,1.084855
_25413_,_26868_,1.084857
_25413_,_27124_,1.084858
_25413_,_27380_,1.084859
_25413_,_26740_,1.084962
_25413_,_27508_,1.084972
_25413_,_25543_,1.084983
_25413_,_27252_,1.084993
_27743_,_25749_,1.085286
_25413_,_24851_,1.086219
_25413_,_25923_,1.086219
_25413_,_26063_,1.086219
_25413_,_26319_,1.086219
_25413_,_26447_,1.086219
_25413_,_26959_,1.086219
_25413_,_25858_,1.088818
_27743_,_25854_,1.089101
_24922_,_27561_,1.089191
_25413_,_25506_,1.089355
_25413_,_26575_,1.089355
_25413_,_26703_,1.089355
_25413_,_26831_,1.089355
_25413_,_27087_,1.089355
_25413_,_27215_,1.089355
_25413_,_27343_,1.089355
_25413_,_27471_,1.089355
_24922_,_27556_,1.091470
_24922_,_27595_,1.092574
_24922_,_27586_,1.092853
_24922_,_27576_,1.093675
_24922_,_27767_,1.093676
_24922_,_27612_,1.093790
_27743_,_26951_,1.094497
_27743_,_25915_,1.094499
_27743_,_26055_,1.094504
_27743_,_26311_,1.094504
_27743_,_26439_,1.094503
_27743_,_24843_,1.094509
_27743_,_25782_,1.095954
_27743_,_25781_,1.096288
_27743_,_25846_,1.099254
_27743_,_25773_,1.100394
_24922_,_27597_,1.101012
_27743_,_27017_,1.101544
_27743_,_26377_,1.101546
_27743_,_25981_,1.101550
_27743_,_26505_,1.101556
_27743_,_24909_,1.101618
_27743_,_26121_,1.101650
_27743_,_25848_,1.101847
_27743_,_25498_,1.104964
_27743_,_26823_,1.104967
_27743_,_27079_,1.104970
_27743_,_27207_,1.104984
_27743_,_27463_,1.104987
_27743_,_26695_,1.104988
_27743_,_26567_,1.105024
_27743_,_27335_,1.105024
_27743_,_26454_,1.108707
_27743_,_26966_,1.108708
_27743_,_26326_,1.108710
_27743_,_26070_,1.108713
_27743_,_25930_,1.108714
_27743_,_24858_,1.108718
_27743_,_25810_,1.109868
_27743_,_26633_,1.111664
_27743_,_26889_,1.111664
_27743_,_27145_,1.111665
_27743_,_27529_,1.111685
_27743_,_26761_,1.111687
_27743_,_27401_,1.111705
_27743_,_25564_,1.111796
_27743_,_27273_,1.111806
_27743_,_25824_,1.112010
_25413_,_26931_,1.113631
_25413_,_26419_,1.113633
_25413_,_26035_,1.113634
_25413_,_26291_,1.113639
_25413_,_25895_,1.113640
_25413_,_24823_,1.113643
_24922_,_27545_,1.116046
_27743_,_26117_,1.116470
_27743_,_27013_,1.116474
_27743_,_26373_,1.116478
_27743_,_25977_,1.116479
_27743_,_26501_,1.116492
_27743_,_24905_,1.116497
_27743_,_26998_,1.117118
_27743_,_26486_,1.117119
_27743_,_26102_,1.117120
_27743_,_26358_,1.117122
_27743_,_25962_,1.117126
_27743_,_24890_,1.117130
_27743_,_26582_,1.118837
_27743_,_26838_,1.118837
_27743_,_27094_,1.118837
_27743_,_25513_,1.118839
_27743_,_27350_,1.118851
_27743_,_27222_,1.118856
_27743_,_27478_,1.118858
_27743_,_26710_,1.118860
_24922_,_27627_,1.120104
_25413_,_26991_,1.121271
_25413_,_26351_,1.121275
_25413_,_26095_,1.121278
_25413_,_26479_,1.121277
_25413_,_25955_,1.121280
_25413_,_24883_,1.121283
_24922_,_27603_,1.122272
_27743_,_26902_,1.123292
_27743_,_26006_,1.123295
_27743_,_26262_,1.123297
_27743_,_26390_,1.123298
_27743_,_25866_,1.123301
_27743_,_24794_,1.123304
_25413_,_26547_,1.123559
_25413_,_26803_,1.123559
_25413_,_27059_,1.123559
_25413_,_25478_,1.123561
_25413_,_27315_,1.123573
_25413_,_27187_,1.123578
_25413_,_27443_,1.123580
_25413_,_26675_,1.123582
_27743_,_26934_,1.124622
_27743_,_26294_,1.124624
_27743_,_26038_,1.124626
_27743_,_26422_,1.124625
_27743_,_25898_,1.124628
_27743_,_24826_,1.124631
_27743_,_25560_,1.126602
_27743_,_26629_,1.126606
_27743_,_26885_,1.126607
_27743_,_27141_,1.126609
_27743_,_27397_,1.126643
_27743_,_26757_,1.126713
_27743_,_27525_,1.126723
_27743_,_27269_,1.126743
_27743_,_26614_,1.127249
_27743_,_26870_,1.127249
_27743_,_27126_,1.127249
_27743_,_25545_,1.127251
_27743_,_27382_,1.127263
_27743_,_27254_,1.127268
_27743_,_27510_,1.127270
_27743_,_26742_,1.127272
_27743_,_25807_,1.127475
_24922_,_27762_,1.127779
_27743_,_25908_,1.130004
_27743_,_26432_,1.130003
_27743_,_26048_,1.130005
_27743_,_26304_,1.130009
_27743_,_24836_,1.130014
_27743_,_26944_,1.130031
_25413_,_25798_,1.130808
_25413_,_26863_,1.131409
_25413_,_25538_,1.131411
_25413_,_27119_,1.131414
_25413_,_27375_,1.131423
_25413_,_27247_,1.131428
_25413_,_27503_,1.131431
_25413_,_26735_,1.131432
_25413_,_26607_,1.131468
_27743_,_25856_,1.132082
_27743_,_26518_,1.133370
_27743_,_26774_,1.133371
_27743_,_25449_,1.133373
_27743_,_27030_,1.133375
_27743_,_27286_,1.133385
_27743_,_27158_,1.133389
_27743_,_27414_,1.133392
_27743_,_26646_,1.133393
_27743_,_26550_,1.134697
_27743_,_26806_,1.134698
_27743_,_27062_,1.134698
_27743_,_25481_,1.134700
_27743_,_27318_,1.134712
_27743_,_27190_,1.134716
_27743_,_27446_,1.134719
_27743_,_26678_,1.134720
_24922_,_27614_,1.137312
_27743_,_25491_,1.140136
_27743_,_26816_,1.140135
_27743_,_27072_,1.140134
_27743_,_27200_,1.140152
_27743_,_27456_,1.140155
_27743_,_26688_,1.140156
_27743_,_27328_,1.140174
_27743_,_26560_,1.140192
_27743_,_25916_,1.140676
_27743_,_26440_,1.140676
_27743_,_26056_,1.140681
_27743_,_26312_,1.140681
_27743_,_26952_,1.140704
_27743_,_24844_,1.140751
_25413_,_26451_,1.140894
_25413_,_26067_,1.140895
_25413_,_26963_,1.140895
_25413_,_26323_,1.140897
_25413_,_25927_,1.140902
_25413_,_24855_,1.140905
_24922_,_27751_,1.143740
_25413_,_25797_,1.144660
_27743_,_25743_,1.146732
_27743_,_25499_,1.150640
_27743_,_26824_,1.150643
_27743_,_27080_,1.150646
_27743_,_27208_,1.150661
_27743_,_27464_,1.150663
_27743_,_26696_,1.150664
_27743_,_26568_,1.150682
_27743_,_27336_,1.150700
_25413_,_26579_,1.150977
_25413_,_26835_,1.150977
_25413_,_27091_,1.150978
_25413_,_25510_,1.150979
_25413_,_27347_,1.150991
_25413_,_27219_,1.150996
_25413_,_27475_,1.150998
_25413_,_26707_,1.151000
_24922_,_27572_,1.151573
_25413_,_25765_,1.152996
_24922_,_27552_,1.153029
_27743_,_26111_,1.159663
_27743_,_27007_,1.159663
_27743_,_26367_,1.159664
_27743_,_25971_,1.159669
_27743_,_26495_,1.159674
_27743_,_24899_,1.159736
_24922_,_27764_,1.160919
_27743_,_26085_,1.161967
_27743_,_26981_,1.161970
_27743_,_26213_,1.161971
_27743_,_26341_,1.161974
_27743_,_25945_,1.161975
_27743_,_26469_,1.161988
_27743_,_24873_,1.161993
_27743_,_25813_,1.164082
_27743_,_26461_,1.166592
_27743_,_26077_,1.166593
_27743_,_26333_,1.166595
_27743_,_25937_,1.166599
_27743_,_26973_,1.166620
_27743_,_24865_,1.166667
_24922_,_27636_,1.168339
_24922_,_27600_,1.168842
_25413_,_25801_,1.169138
_27743_,_25747_,1.169775
_27743_,_26623_,1.169791
_27743_,_26879_,1.169791
_27743_,_27135_,1.169792
_27743_,_25554_,1.169794
_27743_,_27263_,1.169810
_27743_,_27519_,1.169813
_27743_,_26751_,1.169814
_27743_,_27391_,1.169832
_27743_,_25775_,1.171106
_27743_,_25948_,1.171357
_27743_,_26472_,1.171357
_27743_,_26088_,1.171358
_27743_,_26216_,1.171359
_27743_,_26344_,1.171363
_27743_,_26984_,1.171385
_27743_,_24876_,1.171432
_27743_,_25528_,1.172195
_27743_,_26597_,1.172198
_27743_,_26853_,1.172200
_27743_,_27109_,1.172202
_27743_,_27365_,1.172203
_27743_,_26725_,1.172305
_27743_,_27493_,1.172316
_27743_,_27237_,1.172336
_25413_,_26483_,1.173402
_25413_,_26099_,1.173403
_25413_,_26995_,1.173403
_25413_,_26355_,1.173405
_25413_,_25959_,1.173409
_25413_,_24887_,1.173413
_27743_,_25520_,1.176856
_27743_,_26845_,1.176856
_27743_,_27101_,1.176855
_27743_,_27229_,1.176873
_27743_,_27485_,1.176875
_27743_,_26717_,1.176877
_27743_,_26589_,1.176894
_27743_,_27357_,1.176895
_27743_,_25748_,1.177250
_24922_,_27574_,1.180839
_27743_,_25531_,1.181787
_27743_,_26856_,1.181789
_27743_,_27112_,1.181792
_27743_,_27240_,1.181807
_27743_,_27496_,1.181809
_27743_,_26728_,1.181811
_27743_,_26600_,1.181828
_27743_,_27368_,1.181828
_25413_,_25766_,1.181974
_25413_,_26611_,1.183429
_25413_,_26867_,1.183429
_25413_,_27123_,1.183429
_25413_,_25542_,1.183431
_25413_,_27379_,1.183443
_25413_,_27251_,1.183448
_25413_,_27507_,1.183450
_25413_,_26739_,1.183452
_24922_,_27592_,1.185467
_25413_,_27021_,1.185470
_25413_,_24913_,1.185473
_25413_,_26509_,1.185473
_25413_,_25985_,1.185499
_25413_,_26381_,1.185500
_25413_,_26125_,1.185577
_27743_,_25806_,1.188624
_27742_,_27004_,1.189014
_27742_,_24896_,1.189017
_27742_,_26492_,1.189017
_27742_,_25968_,1.189044
_27742_,_26364_,1.189045
_27742_,_26108_,1.189122
_27742_,_26076_,1.190927
_27742_,_26972_,1.190929
_27742_,_26460_,1.190932
_27742_,_26332_,1.190935
_27742_,_25936_,1.190936
_27742_,_24864_,1.190954
_25413_,_27149_,1.195613
_25413_,_27405_,1.195617
_25413_,_26637_,1.195624
_25413_,_26893_,1.195674
_27785_,_27588_,1.195704
_25413_,_26765_,1.195710
_25413_,_27533_,1.195720
_25413_,_25568_,1.195731
_25413_,_27277_,1.195740
_24922_,_27590_,1.197584
_27742_,_26620_,1.199143
_27742_,_27132_,1.199158
_27742_,_27388_,1.199161
_27742_,_26876_,1.199219
_27742_,_26748_,1.199254
_27742_,_27516_,1.199264
_27742_,_25551_,1.199275
_27742_,_27260_,1.199285
_24922_,_27605_,1.200967
_27743_,_25805_,1.200976
_27742_,_27100_,1.201069
_27742_,_27356_,1.201070
_27742_,_26588_,1.201086
_27742_,_26844_,1.201137
_27742_,_26716_,1.201172
_27742_,_27484_,1.201183
_27742_,_25519_,1.201194
_27742_,_27228_,1.201203
_25413_,_24885_,1.201269
_25413_,_26353_,1.201271
_25413_,_26481_,1.201286
_25413_,_26993_,1.201292
_25413_,_25957_,1.201295
_25413_,_26097_,1.201375
_25413_,_25764_,1.203223
_25413_,_24918_,1.208354
_25413_,_26514_,1.208371
_25413_,_27026_,1.208377
_25413_,_25990_,1.208381
_25413_,_26386_,1.208381
_25413_,_26130_,1.208459
_25413_,_25540_,1.211402
_25413_,_26609_,1.211406
_25413_,_27377_,1.211410
_25413_,_27121_,1.211416
_25413_,_26865_,1.211477
_25413_,_26737_,1.211513
_25413_,_27505_,1.211523
_25413_,_27249_,1.211543
_27743_,_26467_,1.216390
_27743_,_26083_,1.216391
_27743_,_26979_,1.216391
_27743_,_26339_,1.216393
_27743_,_25943_,1.216397
_27743_,_24871_,1.216465
_27743_,_26211_,1.216509
_27785_,_27773_,1.217523
_25413_,_25573_,1.218480
_25413_,_26642_,1.218484
_25413_,_26898_,1.218485
_25413_,_27154_,1.218487
_25413_,_27410_,1.218521
_25413_,_26770_,1.218591
_25413_,_27538_,1.218601
_25413_,_27282_,1.218621
_25413_,_25795_,1.218897
_24922_,_27765_,1.226697
_27743_,_26595_,1.226860
_27743_,_26851_,1.226861
_27743_,_27107_,1.226861
_27743_,_25526_,1.226863
_27743_,_27363_,1.226875
_27743_,_27235_,1.226879
_27743_,_27491_,1.226882
_27743_,_26723_,1.226884
_24922_,_27543_,1.227430
_27743_,_25755_,1.227527
_24922_,_27567_,1.228069
_27743_,_25791_,1.230820
_25413_,_24920_,1.234518
_25413_,_26516_,1.234518
_25413_,_27028_,1.234541
_25413_,_25992_,1.234545
_25413_,_26388_,1.234545
_25413_,_26132_,1.234623
_25413_,_27156_,1.244658
_25413_,_27412_,1.244662
_25413_,_26644_,1.244668
_24922_,_27583_,1.244705
_25413_,_26900_,1.244719
_25413_,_26772_,1.244755
_25413_,_27540_,1.244765
_25413_,_25575_,1.244776
_25413_,_27284_,1.244785
_24922_,_27759_,1.245323
_27743_,_25839_,1.245882
_24922_,_27587_,1.246665
_27743_,_25788_,1.252171
_27743_,_25777_,1.252871
_27743_,_25756_,1.256750
_24922_,_27547_,1.257101
_25413_,_26098_,1.261869
_25413_,_26994_,1.261872
_25413_,_26354_,1.261876
_25413_,_25958_,1.261878
_25413_,_26482_,1.261891
_25413_,_24886_,1.261896
_24922_,_27599_,1.262028
_27743_,_26208_,1.262122
_27743_,_26976_,1.262122
_27743_,_26336_,1.262123
_27743_,_26080_,1.262126
_27743_,_26464_,1.262125
_27743_,_25940_,1.262128
_27743_,_24868_,1.262131
_27743_,_25809_,1.266497
_25413_,_25836_,1.267404
