launch_flop,capture_flop,slack
_37313_,_38544_,1.663030
_37313_,_38800_,1.663029
_37313_,_38928_,1.663029
_37313_,_39184_,1.663028
_37313_,_39440_,1.663028
_37313_,_39056_,1.663031
_37313_,_37892_,1.663112
_39644_,_36787_,1.663543
_39644_,_37442_,1.663544
_39644_,_38383_,1.663546
_39644_,_38895_,1.663547
_39644_,_39023_,1.663546
_39644_,_38127_,1.663550
_39644_,_39151_,1.663548
_39644_,_39279_,1.663548
_39644_,_38255_,1.663550
_39644_,_38511_,1.663551
_39644_,_38639_,1.663550
_39644_,_37999_,1.663552
_39644_,_38767_,1.663551
_39644_,_39407_,1.663551
_39644_,_37859_,1.663620
_37313_,_38156_,1.668860
_37313_,_36816_,1.670200
_37313_,_38668_,1.670200
_37313_,_38028_,1.670203
_37313_,_38412_,1.670204
_37313_,_37471_,1.670207
_37313_,_39308_,1.670206
_37313_,_38284_,1.670208
_37313_,_38540_,1.670208
_37313_,_38796_,1.670209
_37313_,_38924_,1.670209
_37313_,_39180_,1.670208
_37313_,_39436_,1.670208
_37313_,_39052_,1.670211
_37313_,_37888_,1.670292
_39644_,_37379_,1.670380
_37313_,_38601_,1.670951
_39644_,_38576_,1.671124
_39644_,_39216_,1.672365
_39644_,_38960_,1.674475
_39644_,_39088_,1.674615
_37313_,_39113_,1.675205
_37313_,_37647_,1.677572
_37313_,_37421_,1.678100
_37313_,_38362_,1.678102
_37313_,_38874_,1.678103
_37313_,_39258_,1.678103
_37313_,_38234_,1.678106
_37313_,_38618_,1.678106
_37313_,_37978_,1.678108
_37313_,_38106_,1.678108
_37313_,_38490_,1.678108
_37313_,_39130_,1.678107
_37313_,_39386_,1.678107
_37313_,_39002_,1.678109
_37313_,_36766_,1.678138
_39644_,_36724_,1.678142
_39644_,_37796_,1.678142
_39644_,_38192_,1.678142
_39644_,_38832_,1.678142
_39644_,_39344_,1.678142
_37313_,_37838_,1.678175
_37313_,_38746_,1.678242
_37313_,_37641_,1.678573
_37313_,_38632_,1.679322
_37313_,_39144_,1.679322
_37313_,_39272_,1.679322
_37313_,_37992_,1.679324
_37313_,_39400_,1.679326
_37313_,_37435_,1.679329
_37313_,_38248_,1.679329
_37313_,_38120_,1.679331
_37313_,_38888_,1.679331
_37313_,_36780_,1.679348
_37313_,_39016_,1.679349
_37313_,_38504_,1.679360
_37313_,_38376_,1.679366
_37313_,_38760_,1.679365
_37313_,_37852_,1.679428
_39644_,_37707_,1.680376
_37313_,_37735_,1.682018
_39644_,_38831_,1.683668
_39644_,_39343_,1.683677
_39644_,_37795_,1.683692
_39644_,_37378_,1.683701
_39644_,_38959_,1.683700
_39644_,_38191_,1.683703
_39644_,_38575_,1.683703
_39644_,_39087_,1.683703
_39644_,_39215_,1.683702
_37313_,_38565_,1.684301
_37313_,_38309_,1.684304
_37313_,_38821_,1.684305
_37313_,_39077_,1.684307
_37313_,_39333_,1.684309
_37313_,_37925_,1.684311
_37313_,_38181_,1.684313
_37313_,_37785_,1.684315
_37313_,_36713_,1.684327
_37313_,_38949_,1.684328
_37313_,_38437_,1.684339
_37313_,_38693_,1.684344
_37313_,_39205_,1.684436
_37313_,_37368_,1.684475
_37313_,_36821_,1.685345
_37313_,_38033_,1.685349
_37313_,_38417_,1.685349
_37313_,_39313_,1.685351
_37313_,_38289_,1.685353
_37313_,_38161_,1.685355
_37313_,_38545_,1.685354
_37313_,_38929_,1.685355
_37313_,_39185_,1.685354
_37313_,_39441_,1.685354
_37313_,_39057_,1.685356
_37313_,_37893_,1.685438
_37313_,_38797_,1.685848
_37313_,_37472_,1.685895
_37313_,_38669_,1.685896
_37313_,_37961_,1.686608
_37313_,_38473_,1.686608
_37313_,_38729_,1.686608
_37313_,_37404_,1.686654
_37313_,_38985_,1.686653
_37313_,_37821_,1.686656
_37313_,_38217_,1.686655
_37313_,_38857_,1.686656
_37313_,_39369_,1.686656
_37313_,_39241_,1.686737
_37313_,_36798_,1.691070
_37313_,_38650_,1.691071
_37313_,_38010_,1.691074
_37313_,_38394_,1.691074
_37313_,_37453_,1.691078
_37313_,_39290_,1.691076
_37313_,_38266_,1.691078
_37313_,_38138_,1.691080
_37313_,_38522_,1.691079
_37313_,_38778_,1.691079
_37313_,_38906_,1.691080
_37313_,_39162_,1.691079
_37313_,_39418_,1.691079
_37313_,_39034_,1.691081
_37313_,_37870_,1.691163
_37313_,_38340_,1.695100
_37313_,_37665_,1.695251
_37313_,_38084_,1.696091
_39644_,_38703_,1.697806
_37313_,_36792_,1.698969
_37313_,_38644_,1.698969
_37313_,_38004_,1.698972
_37313_,_38388_,1.698973
_37313_,_37447_,1.698976
_37313_,_39284_,1.698975
_37313_,_38260_,1.698977
_37313_,_38132_,1.698979
_37313_,_38516_,1.698977
_37313_,_38772_,1.698978
_37313_,_38900_,1.698978
_37313_,_39156_,1.698977
_37313_,_39412_,1.698977
_37313_,_39028_,1.698980
_37313_,_37864_,1.699061
_37313_,_38148_,1.699313
_39644_,_38319_,1.699401
_39644_,_38447_,1.700022
_37313_,_36808_,1.700653
_37313_,_38660_,1.700653
_37313_,_38404_,1.700657
_37313_,_37463_,1.700660
_37313_,_39300_,1.700659
_37313_,_38276_,1.700661
_37313_,_38020_,1.700663
_37313_,_38532_,1.700663
_37313_,_38788_,1.700662
_37313_,_38916_,1.700662
_37313_,_39172_,1.700661
_37313_,_39428_,1.700661
_37313_,_39044_,1.700664
_37313_,_37880_,1.700730
_37313_,_38297_,1.701190
_37313_,_38425_,1.701190
_37313_,_38681_,1.701190
_37313_,_36809_,1.702583
_37313_,_38661_,1.702584
_37313_,_39301_,1.702583
_37313_,_38021_,1.702587
_37313_,_39429_,1.702588
_37313_,_37464_,1.702591
_37313_,_38277_,1.702591
_37313_,_38149_,1.702593
_37313_,_38789_,1.702592
_37313_,_38917_,1.702593
_37313_,_39173_,1.702592
_37313_,_39045_,1.702594
_37313_,_38533_,1.702622
_37313_,_38405_,1.702627
_37313_,_37881_,1.702690
_39644_,_36760_,1.704430
_39644_,_37972_,1.704434
_39644_,_38356_,1.704434
_39644_,_37415_,1.704438
_39644_,_39252_,1.704437
_39644_,_38228_,1.704438
_39644_,_38100_,1.704441
_39644_,_38484_,1.704439
_39644_,_38612_,1.704438
_39644_,_38740_,1.704440
_39644_,_38868_,1.704440
_39644_,_39124_,1.704439
_39644_,_39380_,1.704439
_39644_,_38996_,1.704442
_39644_,_37832_,1.704523
_37313_,_36778_,1.704754
_37313_,_38630_,1.704755
_37313_,_37990_,1.704758
_37313_,_38374_,1.704758
_37313_,_37433_,1.704762
_37313_,_39270_,1.704760
_37313_,_38118_,1.704762
_37313_,_38246_,1.704762
_37313_,_38502_,1.704763
_37313_,_38758_,1.704764
_37313_,_38886_,1.704764
_37313_,_39142_,1.704763
_37313_,_39398_,1.704763
_37313_,_39014_,1.704765
_37313_,_37850_,1.704847
_37313_,_38332_,1.705300
_37313_,_38460_,1.705300
_37313_,_38716_,1.705300
_39644_,_37935_,1.709036
_37313_,_37437_,1.714781
_37313_,_38634_,1.714780
_37313_,_37994_,1.714783
_37313_,_38378_,1.714783
_37313_,_38890_,1.714785
_37313_,_39018_,1.714783
_37313_,_39274_,1.714785
_37313_,_38122_,1.714787
_37313_,_38250_,1.714788
_37313_,_38506_,1.714788
_37313_,_38762_,1.714789
_37313_,_39146_,1.714788
_37313_,_39402_,1.714788
_37313_,_36782_,1.714819
_37313_,_37854_,1.714857
_37313_,_37362_,1.717492
_37313_,_38303_,1.717495
_37313_,_38815_,1.717496
_37313_,_38943_,1.717495
_37313_,_39071_,1.717497
_37313_,_39199_,1.717496
_37313_,_38175_,1.717499
_37313_,_38431_,1.717499
_37313_,_38559_,1.717499
_37313_,_37919_,1.717501
_37313_,_38687_,1.717500
_37313_,_39327_,1.717499
_37313_,_36707_,1.717531
_37313_,_37779_,1.717568
_37313_,_37753_,1.717623
_37313_,_38739_,1.717782
_37313_,_38355_,1.717790
_37313_,_38483_,1.717792
_37313_,_37377_,1.718566
_37313_,_36722_,1.718568
_37313_,_37934_,1.718567
_37313_,_38318_,1.718568
_37313_,_38190_,1.718572
_37313_,_38446_,1.718574
_37313_,_39342_,1.718584
_37313_,_38830_,1.718653
_37313_,_39086_,1.718655
_37313_,_38958_,1.718658
_37313_,_37794_,1.718682
_37313_,_39214_,1.718700
_37313_,_38702_,1.718722
_37313_,_38574_,1.718725
_37313_,_36709_,1.719061
_37313_,_37364_,1.719062
_37313_,_38817_,1.719065
_37313_,_38945_,1.719064
_37313_,_39201_,1.719066
_37313_,_38177_,1.719069
_37313_,_38561_,1.719068
_37313_,_39073_,1.719067
_37313_,_37921_,1.719071
_37313_,_38433_,1.719070
_37313_,_39329_,1.719069
_37313_,_38305_,1.719075
_37313_,_37781_,1.719126
_37313_,_38689_,1.719200
_37313_,_38809_,1.720061
_37313_,_37711_,1.720112
_37313_,_37414_,1.720208
_37313_,_38611_,1.720952
_37313_,_37957_,1.721423
_37313_,_38469_,1.721423
_37313_,_38725_,1.721423
_37313_,_37400_,1.721469
_37313_,_38981_,1.721468
_37313_,_37817_,1.721470
_37313_,_38213_,1.721470
_37313_,_38597_,1.721469
_37313_,_38853_,1.721471
_37313_,_39109_,1.721470
_37313_,_39237_,1.721470
_37313_,_39365_,1.721470
_37313_,_38110_,1.723239
_37313_,_39123_,1.723581
_37313_,_36701_,1.723685
_37313_,_37356_,1.723685
_37313_,_37773_,1.723685
_37313_,_37913_,1.723685
_37313_,_38169_,1.723685
_37313_,_38553_,1.723685
_37313_,_38937_,1.723685
_37313_,_39065_,1.723685
_37313_,_39193_,1.723685
_37313_,_39321_,1.723685
_37313_,_37399_,1.723809
_37313_,_37816_,1.723809
_37313_,_37956_,1.723809
_37313_,_38212_,1.723809
_37313_,_38468_,1.723809
_37313_,_38596_,1.723809
_37313_,_38724_,1.723809
_37313_,_38852_,1.723809
_37313_,_38980_,1.723809
_37313_,_39108_,1.723809
_37313_,_39236_,1.723809
_37313_,_39364_,1.723809
_37313_,_38844_,1.724154
_37313_,_37425_,1.724579
_37313_,_38622_,1.724579
_37313_,_39134_,1.724579
_37313_,_39262_,1.724579
_37313_,_37982_,1.724581
_37313_,_39390_,1.724583
_37313_,_38878_,1.724588
_37313_,_38238_,1.724592
_37313_,_36770_,1.724605
_37313_,_39006_,1.724606
_37313_,_38494_,1.724617
_37313_,_38366_,1.724623
_37313_,_38750_,1.724622
_37313_,_37842_,1.724685
_37313_,_37361_,1.724807
_37313_,_38558_,1.724807
_37313_,_39070_,1.724807
_37313_,_39198_,1.724807
_37313_,_37918_,1.724809
_37313_,_39326_,1.724811
_37313_,_38174_,1.724815
_37313_,_37778_,1.724821
_37313_,_38942_,1.724834
_37313_,_36706_,1.724838
_37313_,_38430_,1.724845
_37313_,_38302_,1.724851
_37313_,_38686_,1.724850
_37313_,_38814_,1.724895
_37313_,_36759_,1.725220
_37313_,_37831_,1.725220
_37313_,_37971_,1.725220
_37313_,_38227_,1.725220
_37313_,_38867_,1.725220
_37313_,_38995_,1.725220
_37313_,_39251_,1.725220
_37313_,_39379_,1.725220
_37313_,_38090_,1.725798
_37313_,_37922_,1.725932
_37313_,_38434_,1.725931
_37313_,_38690_,1.725931
_37313_,_37365_,1.725978
_37313_,_38818_,1.725977
_37313_,_36710_,1.725979
_37313_,_37782_,1.725979
_37313_,_38178_,1.725979
_37313_,_38562_,1.725979
_37313_,_38946_,1.725979
_37313_,_39074_,1.725979
_37313_,_39202_,1.725979
_37313_,_39330_,1.725979
_39644_,_36756_,1.726636
_39644_,_37968_,1.726638
_39644_,_38352_,1.726639
_39644_,_38864_,1.726640
_39644_,_39120_,1.726642
_39644_,_38224_,1.726643
_39644_,_38608_,1.726643
_39644_,_38480_,1.726645
_39644_,_39376_,1.726644
_39644_,_37828_,1.726701
_39644_,_38992_,1.726729
_39644_,_39248_,1.726771
_39644_,_38736_,1.726774
_39644_,_37411_,1.726810
_37313_,_36736_,1.727789
_37313_,_37391_,1.727789
_37313_,_37808_,1.727789
_37313_,_37948_,1.727789
_37313_,_38204_,1.727789
_37313_,_38588_,1.727789
_37313_,_38972_,1.727789
_37313_,_39100_,1.727789
_37313_,_39228_,1.727789
_37313_,_39356_,1.727789
_37313_,_38322_,1.728321
_37313_,_38450_,1.728321
_37313_,_38706_,1.728321
_37313_,_36744_,1.728486
_37313_,_38652_,1.730498
_37313_,_37455_,1.731855
_37313_,_38780_,1.731857
_37313_,_38816_,1.732949
_37313_,_37688_,1.733336
_37313_,_37363_,1.734209
_37313_,_38560_,1.734210
_37313_,_39072_,1.734209
_37313_,_39200_,1.734209
_37313_,_37920_,1.734211
_37313_,_39328_,1.734214
_37313_,_38176_,1.734222
_37313_,_36708_,1.734236
_37313_,_38944_,1.734237
_37313_,_38432_,1.734248
_37313_,_38304_,1.734253
_37313_,_38688_,1.734253
_37313_,_37780_,1.734315
_37313_,_36719_,1.735064
_37313_,_37931_,1.735066
_37313_,_38315_,1.735068
_37313_,_38827_,1.735069
_37313_,_39083_,1.735070
_37313_,_38187_,1.735072
_37313_,_38443_,1.735073
_37313_,_39339_,1.735072
_37313_,_37791_,1.735129
_37313_,_38955_,1.735157
_37313_,_39211_,1.735199
_37313_,_38699_,1.735208
_37313_,_38571_,1.735224
_37313_,_37374_,1.735239
_37313_,_38345_,1.735513
_37313_,_37762_,1.736653
_37313_,_37962_,1.740960
_37313_,_38474_,1.740959
_37313_,_38730_,1.740959
_37313_,_38986_,1.741005
_37313_,_36750_,1.741007
_37313_,_37405_,1.741007
_37313_,_37822_,1.741007
_37313_,_38218_,1.741007
_37313_,_38602_,1.741007
_37313_,_38858_,1.741007
_37313_,_39114_,1.741007
_37313_,_39242_,1.741007
_37313_,_39370_,1.741007
_37313_,_37679_,1.741366
_37313_,_36781_,1.744623
_37313_,_37436_,1.744623
_37313_,_37853_,1.744623
_37313_,_37993_,1.744623
_37313_,_38249_,1.744623
_37313_,_38377_,1.744623
_37313_,_38505_,1.744623
_37313_,_38633_,1.744623
_37313_,_38761_,1.744623
_37313_,_38889_,1.744623
_37313_,_39017_,1.744623
_37313_,_39145_,1.744623
_37313_,_39273_,1.744623
_37313_,_39401_,1.744623
_37313_,_37763_,1.745257
_37313_,_37706_,1.745815
_37313_,_36789_,1.746420
_37313_,_38385_,1.746423
_37313_,_37444_,1.746427
_37313_,_39281_,1.746426
_37313_,_38129_,1.746428
_37313_,_38257_,1.746428
_37313_,_38641_,1.746428
_37313_,_38001_,1.746430
_37313_,_38513_,1.746430
_37313_,_38769_,1.746429
_37313_,_39153_,1.746428
_37313_,_39409_,1.746428
_37313_,_39025_,1.746431
_37313_,_38897_,1.746444
_37313_,_37861_,1.746497
_37313_,_36705_,1.746512
_37313_,_38834_,1.747167
_37313_,_38301_,1.749183
_37313_,_38429_,1.749183
_37313_,_36726_,1.750806
_37313_,_37381_,1.750806
_37313_,_37798_,1.750806
_37313_,_37938_,1.750806
_37313_,_38194_,1.750806
_37313_,_38578_,1.750806
_37313_,_38962_,1.750806
_37313_,_39090_,1.750806
_37313_,_39218_,1.750806
_37313_,_39346_,1.750806
_37313_,_38154_,1.750932
_39644_,_38676_,1.750957
_37313_,_36814_,1.752271
_37313_,_38666_,1.752272
_37313_,_38026_,1.752274
_37313_,_38410_,1.752275
_37313_,_37469_,1.752278
_37313_,_39306_,1.752277
_37313_,_38282_,1.752279
_37313_,_38538_,1.752280
_37313_,_38794_,1.752280
_37313_,_38922_,1.752281
_37313_,_39178_,1.752280
_37313_,_39434_,1.752280
_37313_,_39050_,1.752282
_37313_,_37886_,1.752364
_37313_,_37462_,1.752385
_37313_,_38659_,1.752385
_37313_,_39171_,1.752385
_37313_,_39299_,1.752385
_37313_,_38019_,1.752387
_37313_,_39427_,1.752389
_37313_,_38275_,1.752393
_37313_,_38147_,1.752395
_37313_,_38915_,1.752394
_37313_,_36807_,1.752411
_37313_,_39043_,1.752412
_37313_,_38531_,1.752424
_37313_,_38403_,1.752429
_37313_,_38787_,1.752429
_37313_,_37879_,1.752491
_39644_,_38292_,1.753078
_39644_,_38420_,1.753901
_37313_,_37737_,1.754374
_39644_,_37351_,1.754487
_37313_,_36749_,1.754968
_39644_,_38164_,1.755003
_39644_,_38932_,1.755013
_39644_,_39316_,1.755013
_39644_,_37768_,1.755059
_39644_,_37908_,1.755077
_39644_,_36723_,1.758151
_37313_,_38370_,1.761034
_37313_,_37429_,1.761037
_37313_,_39266_,1.761036
_37313_,_38114_,1.761038
_37313_,_38242_,1.761038
_37313_,_38626_,1.761038
_37313_,_37986_,1.761040
_37313_,_38498_,1.761040
_37313_,_39138_,1.761038
_37313_,_39394_,1.761038
_37313_,_39010_,1.761041
_37313_,_38882_,1.761055
_37313_,_36774_,1.761070
_37313_,_37846_,1.761107
_37313_,_38754_,1.761174
_37313_,_37360_,1.761597
_37313_,_38396_,1.761745
_37313_,_38557_,1.762341
_39644_,_39188_,1.762942
_39644_,_36696_,1.763393
_39644_,_38548_,1.763393
_39644_,_38804_,1.763393
_39644_,_39060_,1.763393
_37313_,_39069_,1.765832
_37313_,_37440_,1.766427
_37313_,_38637_,1.766491
_37313_,_38765_,1.766502
_37313_,_39277_,1.766598
_37313_,_36785_,1.766660
_37313_,_37857_,1.766660
_37313_,_37997_,1.766660
_37313_,_38253_,1.766660
_37313_,_38381_,1.766660
_37313_,_38509_,1.766660
_37313_,_38893_,1.766660
_37313_,_39021_,1.766660
_37313_,_39149_,1.766660
_37313_,_39405_,1.766660
_37313_,_37954_,1.767063
_37313_,_38466_,1.767063
_37313_,_38722_,1.767063
_37313_,_39234_,1.767079
_37313_,_38801_,1.767087
_37313_,_38850_,1.767108
_37313_,_38978_,1.767108
_37313_,_37397_,1.767111
_37313_,_37814_,1.767111
_37313_,_38210_,1.767110
_37313_,_38594_,1.767111
_37313_,_39106_,1.767111
_37313_,_39362_,1.767111
_37313_,_37476_,1.767135
_37313_,_38673_,1.767135
_37313_,_38306_,1.767710
_37313_,_38063_,1.769057
_37313_,_37766_,1.770736
_37313_,_37777_,1.770797
_37313_,_37917_,1.770797
_37313_,_38173_,1.770797
_37313_,_38685_,1.770797
_37313_,_38813_,1.770797
_37313_,_38941_,1.770797
_37313_,_39197_,1.770797
_37313_,_39325_,1.770797
_37313_,_37654_,1.771351
_37313_,_38341_,1.775233
_39644_,_37667_,1.775530
_37313_,_38337_,1.777383
_37313_,_38849_,1.777385
_37313_,_38977_,1.777383
_37313_,_38209_,1.777388
_37313_,_38593_,1.777387
_37313_,_39105_,1.777386
_37313_,_39233_,1.777385
_37313_,_37953_,1.777390
_37313_,_38465_,1.777389
_37313_,_38721_,1.777388
_37313_,_39361_,1.777388
_37313_,_36741_,1.777419
_37313_,_37813_,1.777457
_37313_,_37396_,1.777492
_37313_,_38346_,1.778408
_37313_,_37423_,1.778413
_37313_,_37980_,1.778416
_37313_,_38620_,1.778414
_37313_,_38108_,1.778421
_37313_,_38236_,1.778421
_37313_,_39260_,1.778419
_37313_,_39388_,1.778418
_37313_,_38492_,1.778422
_37313_,_38748_,1.778422
_37313_,_38876_,1.778423
_37313_,_39132_,1.778422
_37313_,_39004_,1.778424
_37313_,_36768_,1.778440
_37313_,_38364_,1.778457
_37313_,_37840_,1.778491
_37313_,_38993_,1.780646
_37313_,_38737_,1.780860
_37313_,_37412_,1.780897
_37313_,_38609_,1.781032
_37313_,_39249_,1.781246
_37313_,_38082_,1.781483
_37313_,_39121_,1.781639
_37313_,_38481_,1.781955
_37313_,_36757_,1.783345
_37313_,_37829_,1.783345
_37313_,_37969_,1.783345
_37313_,_38225_,1.783345
_37313_,_38353_,1.783345
_37313_,_38865_,1.783345
_37313_,_39377_,1.783345
_37313_,_38300_,1.783925
_37313_,_38428_,1.783925
_37313_,_38684_,1.783925
_37313_,_37725_,1.785047
_39644_,_37675_,1.786426
_37313_,_37664_,1.788870
_37313_,_37693_,1.789155
_39644_,_37643_,1.789466
_37313_,_36745_,1.789732
_37313_,_38089_,1.790423
_37313_,_37761_,1.790478
_39644_,_38071_,1.793823
_37313_,_37371_,1.794191
_37313_,_37928_,1.794193
_37313_,_38568_,1.794191
_37313_,_39080_,1.794191
_37313_,_39208_,1.794191
_37313_,_39336_,1.794195
_37313_,_38184_,1.794199
_37313_,_37788_,1.794205
_37313_,_36716_,1.794217
_37313_,_38824_,1.794215
_37313_,_38952_,1.794218
_37313_,_38440_,1.794229
_37313_,_38312_,1.794235
_37313_,_38696_,1.794234
_39644_,_37708_,1.795524
_37313_,_36739_,1.798366
_37313_,_37394_,1.798367
_37313_,_38335_,1.798370
_37313_,_38847_,1.798371
_37313_,_38975_,1.798370
_37313_,_38207_,1.798374
_37313_,_39103_,1.798372
_37313_,_37951_,1.798376
_37313_,_38463_,1.798376
_37313_,_39359_,1.798374
_37313_,_37811_,1.798443
_37313_,_39231_,1.798501
_39644_,_37640_,1.798518
_37313_,_38719_,1.798524
_37313_,_38591_,1.798526
_37313_,_36738_,1.800969
_37313_,_37393_,1.800970
_37313_,_38334_,1.800972
_37313_,_38846_,1.800973
_37313_,_38974_,1.800972
_37313_,_39230_,1.800974
_37313_,_38206_,1.800976
_37313_,_38590_,1.800976
_37313_,_39102_,1.800974
_37313_,_37950_,1.800979
_37313_,_38462_,1.800978
_37313_,_39358_,1.800977
_37313_,_37810_,1.801046
_37313_,_38718_,1.801126
_37313_,_38812_,1.802777
_37313_,_37677_,1.803675
_37313_,_37459_,1.803819
_37313_,_38016_,1.803822
_37313_,_38656_,1.803820
_37313_,_39168_,1.803819
_37313_,_39296_,1.803819
_37313_,_38272_,1.803827
_37313_,_38144_,1.803829
_37313_,_38912_,1.803829
_37313_,_39424_,1.803828
_37313_,_36804_,1.803846
_37313_,_39040_,1.803847
_37313_,_38528_,1.803858
_37313_,_38400_,1.803863
_37313_,_38784_,1.803863
_37313_,_37876_,1.803926
_39644_,_37451_,1.804021
_39644_,_38008_,1.804023
_39644_,_38648_,1.804021
_39644_,_39160_,1.804021
_39644_,_39288_,1.804021
_39644_,_39416_,1.804025
_39644_,_38264_,1.804029
_39644_,_38136_,1.804031
_39644_,_38904_,1.804030
_39644_,_36796_,1.804047
_39644_,_39032_,1.804049
_39644_,_38520_,1.804060
_39644_,_38392_,1.804065
_39644_,_38776_,1.804065
_39644_,_37868_,1.804127
_37313_,_36805_,1.805575
_37313_,_38657_,1.805576
_37313_,_38017_,1.805579
_37313_,_38401_,1.805579
_37313_,_37460_,1.805583
_37313_,_38273_,1.805583
_37313_,_39297_,1.805582
_37313_,_38145_,1.805586
_37313_,_38529_,1.805584
_37313_,_38785_,1.805585
_37313_,_38913_,1.805585
_37313_,_39169_,1.805584
_37313_,_39425_,1.805584
_37313_,_39041_,1.805586
_37313_,_37877_,1.805668
_37313_,_36704_,1.806412
_37313_,_37359_,1.806412
_37313_,_37776_,1.806412
_37313_,_37916_,1.806412
_37313_,_38172_,1.806412
_37313_,_38556_,1.806412
_37313_,_38940_,1.806412
_37313_,_39068_,1.806412
_37313_,_39196_,1.806412
_37313_,_39324_,1.806412
_37313_,_37392_,1.807308
_37313_,_38589_,1.807354
_37313_,_39101_,1.807561
_37313_,_38461_,1.807669
_37313_,_36737_,1.808143
_37313_,_38205_,1.808143
_37313_,_37809_,1.808145
_37313_,_37949_,1.808146
_37313_,_38973_,1.808145
_37313_,_39229_,1.808144
_37313_,_39357_,1.808144
_37313_,_38717_,1.808149
_37313_,_38845_,1.808148
_37313_,_38833_,1.808251
_37313_,_39217_,1.808254
_37313_,_39089_,1.808266
_37313_,_36725_,1.808298
_37313_,_37657_,1.809437
_37313_,_38097_,1.810433
_37313_,_38150_,1.813262
_37313_,_37715_,1.813770
_37313_,_36810_,1.814602
_37313_,_38662_,1.814603
_37313_,_38022_,1.814605
_37313_,_38406_,1.814606
_37313_,_37465_,1.814609
_37313_,_38278_,1.814610
_37313_,_39302_,1.814608
_37313_,_38534_,1.814611
_37313_,_38790_,1.814611
_37313_,_38918_,1.814612
_37313_,_39174_,1.814611
_37313_,_39430_,1.814611
_37313_,_39046_,1.814613
_37313_,_37882_,1.814680
_37313_,_38664_,1.816317
_37313_,_39176_,1.816317
_37313_,_38024_,1.816320
_37313_,_37467_,1.816324
_37313_,_38280_,1.816324
_37313_,_39304_,1.816323
_37313_,_38152_,1.816327
_37313_,_38792_,1.816326
_37313_,_38920_,1.816326
_37313_,_39432_,1.816325
_37313_,_39048_,1.816328
_37313_,_36812_,1.816343
_37313_,_38536_,1.816356
_37313_,_38408_,1.816361
_37313_,_37884_,1.816423
_37313_,_37703_,1.816705
_37313_,_36711_,1.818817
_37313_,_37366_,1.818818
_37313_,_38947_,1.818820
_37313_,_38179_,1.818824
_37313_,_38563_,1.818824
_37313_,_39075_,1.818823
_37313_,_37923_,1.818826
_37313_,_38435_,1.818826
_37313_,_39331_,1.818825
_37313_,_38307_,1.818831
_37313_,_38819_,1.818841
_37313_,_37783_,1.818882
_37313_,_39203_,1.818952
_37313_,_38691_,1.818974
_37313_,_37457_,1.820216
_37313_,_38654_,1.820216
_37313_,_38782_,1.820259
_37313_,_38338_,1.820998
_37313_,_36714_,1.821098
_37313_,_37369_,1.821099
_37313_,_38822_,1.821102
_37313_,_38182_,1.821106
_37313_,_39078_,1.821104
_37313_,_37926_,1.821108
_37313_,_38438_,1.821107
_37313_,_38310_,1.821112
_37313_,_39334_,1.821117
_37313_,_37786_,1.821163
_37313_,_38950_,1.821191
_37313_,_39206_,1.821233
_37313_,_38694_,1.821255
_37313_,_38566_,1.821258
_37313_,_37689_,1.822564
_37313_,_37468_,1.822631
_37313_,_38665_,1.822635
_37313_,_37671_,1.823776
_37313_,_38705_,1.824344
_37313_,_38577_,1.824459
_37313_,_38961_,1.824563
_37313_,_37797_,1.824609
_37313_,_38982_,1.825334
_37313_,_38598_,1.825355
_37313_,_39238_,1.825366
_37313_,_39110_,1.825387
_37313_,_39366_,1.825398
_37313_,_37818_,1.825529
_37313_,_38214_,1.825533
_37313_,_37401_,1.825535
_37313_,_38854_,1.825535
_37313_,_37662_,1.826619
_37313_,_37958_,1.829693
_37313_,_37764_,1.830754
_37313_,_38342_,1.833797
_37313_,_38470_,1.833796
_37313_,_38726_,1.833796
_37313_,_38449_,1.834948
_37313_,_36742_,1.835323
_36824_,_37482_,1.835802
_37313_,_37653_,1.836388
_37313_,_38153_,1.838259
_37313_,_36811_,1.838993
_37313_,_38663_,1.838993
_37313_,_38023_,1.838996
_37313_,_38407_,1.838997
_37313_,_37466_,1.839000
_37313_,_38279_,1.839001
_37313_,_39303_,1.838999
_37313_,_38151_,1.839003
_37313_,_38535_,1.839001
_37313_,_38791_,1.839002
_37313_,_38919_,1.839002
_37313_,_39175_,1.839001
_37313_,_39431_,1.839001
_37313_,_39047_,1.839004
_37313_,_37883_,1.839085
_37313_,_36813_,1.839599
_37313_,_38025_,1.839602
_37313_,_38409_,1.839603
_37313_,_38281_,1.839607
_37313_,_39305_,1.839605
_37313_,_38537_,1.839608
_37313_,_38921_,1.839609
_37313_,_39177_,1.839608
_37313_,_39433_,1.839608
_37313_,_39049_,1.839610
_37313_,_37885_,1.839692
_37313_,_36746_,1.841505
_37313_,_37758_,1.842222
_37313_,_37694_,1.842702
_37313_,_37686_,1.842776
_37313_,_36747_,1.843131
_37313_,_37402_,1.843132
_37313_,_38343_,1.843135
_37313_,_38855_,1.843135
_37313_,_38983_,1.843134
_37313_,_38215_,1.843139
_37313_,_38599_,1.843138
_37313_,_39111_,1.843137
_37313_,_39239_,1.843136
_37313_,_37959_,1.843141
_37313_,_38471_,1.843140
_37313_,_39367_,1.843139
_37313_,_37819_,1.843208
_37313_,_38727_,1.843288
_37313_,_37740_,1.844105
_37313_,_36715_,1.844233
_37313_,_37370_,1.844234
